timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
7480,352.679747,57,6.187363982456141,6.410489110185498,0.0,0.0
7528,499.944324,72,6.943671166666666,6.423147778959445,0.0,0.0
7672,339.591177,55,6.174385036363637,6.397619230588233,0.0,0.0
7696,484.167499,72,6.724548597222222,6.404679046262836,0.0,0.0
7728,544.398928,77,7.0701159480519475,6.426382289814253,0.0,0.0
7800,298.641708,48,6.22170225,6.414165227500819,0.0,0.0
7872,393.590548,60,6.559842466666667,6.429199027962037,0.0,0.0
7968,345.046079,55,6.273565072727273,6.4195556655377946,0.0,0.0
8000,808.626014,111,7.284919045045045,6.4340378472476285,0.0,0.0
8080,262.169142,44,5.958389590909092,6.426950276094925,0.0,0.0
8168,398.288846,59,6.75065840677966,6.454511802420204,0.0,0.0
8176,428.543808,63,6.802282666666667,6.479126526268443,0.0,0.0
8232,673.510907,94,7.16500964893617,6.493944806232981,0.0,0.0
8512,547.071447,80,6.8383930875,6.532549940522197,0.0,0.0
8592,433.07206,64,6.7667509375,6.53283539067767,0.0,0.0
8600,719.354392,100,7.19354392,6.534479929036644,0.0,0.0
8608,353.752945,54,6.550980462962963,6.551213596951013,0.0,0.0
8632,380.480484,58,6.560008344827586,6.580380660199652,0.0,0.0
8784,682.391946,98,6.963183122448979,6.6163073989218075,0.0,0.0
8832,795.148998,108,7.362490722222223,6.658332686825669,0.0,0.0
8888,217.008999,37,5.865108081081081,6.631783970740492,0.0,0.0
8936,327.583754,53,6.180825547169811,6.613634960774358,0.0,0.0
8952,632.917599,90,7.032417766666667,6.6485249968990185,0.0,0.0
8992,304.279997,49,6.209795857142857,6.653192866951929,0.0,0.0
9104,406.301115,62,6.55324379032258,6.6481300430544685,0.0,0.0
9304,428.935122,65,6.599001876923077,6.650173606259597,0.0,0.0
9432,370.820482,62,5.980975516129033,6.650543446228125,0.0,0.0
9496,562.249542,83,6.77409086746988,6.650262939550568,0.0,0.0
9504,314.252733,50,6.285054659999999,6.63152036414316,0.0,0.0
9568,591.892593,85,6.963442270588236,6.626525356981538,0.0,0.0
9640,607.864228,86,7.068188697674419,6.655886180822148,0.0,0.0
9792,274.597969,45,6.102177088888888,6.6278363782295555,0.0,0.0
9808,717.008085,102,7.029491029411766,6.65633991133116,0.0,0.0
9816,237.579427,40,5.939485675,6.630171147257085,0.0,0.0
9880,471.430614,72,6.547647416666667,6.612755529544243,0.0,0.0
9896,1187.80911,158,7.517779177215189,6.65595809378475,0.0,0.0
9968,319.381872,50,6.38763744,6.650217926229193,0.0,0.0
10008,418.40232,63,6.641306666666666,6.662475979360506,0.0,0.0
10104,368.321904,58,6.350377655172414,6.631324599698087,0.0,0.0
10128,250.777646,42,5.970896333333333,6.631741491112227,0.0,0.0
10200,282.993309,48,5.8956939375,6.603242675469573,0.0,0.0
10240,264.777381,43,6.157613511627907,6.581753703634947,0.0,0.0
10312,392.040045,63,6.222857857142857,6.550348643908505,0.0,0.0
10328,349.0944,56,6.233828571428572,6.530196493372789,0.0,0.0
10512,424.369767,63,6.736028047619048,6.529172397043424,0.0,0.0
10520,462.77224,69,6.706844057971015,6.512949068309124,0.0,0.0
10608,401.265523,60,6.687758716666666,6.517508343432581,0.0,0.0
10760,473.584541,70,6.765493442857143,6.524357846700232,0.0,0.0
10768,371.210764,57,6.512469543859649,6.509334060747254,0.0,0.0
10776,606.304678,84,7.217912833333333,6.504514797784293,0.0,0.0
10912,296.275838,49,6.046445673469388,6.510559384197236,0.0,0.0
10920,611.323132,85,7.192036847058823,6.544266427526869,0.0,0.0
11000,567.225264,84,6.752681714285715,6.534941892447504,0.0,0.0
11168,305.077394,50,6.101547880000001,6.531333626542742,0.0,0.0
11192,326.389458,54,6.044249222222222,6.514367140939397,0.0,0.0
11224,355.542569,56,6.348974446428572,6.506032893256246,0.0,0.0
11264,570.838085,82,6.961440060975609,6.538715044751132,0.0,0.0
11384,800.979483,109,7.34843562385321,6.5578598699639095,0.0,0.0
11400,409.346923,61,6.710605295081967,6.5720448911333085,0.0,0.0
11408,407.764238,61,6.684659639344262,6.562752136758509,0.0,0.0
11680,405.322556,61,6.644632065573771,6.548633582355155,0.0,0.0
11752,660.792789,94,7.029710521276596,6.579551363434746,0.0,0.0
11808,459.984525,68,6.76447830882353,6.5707176060818036,0.0,0.0
11824,354.142408,55,6.438952872727272,6.5873665126727134,0.0,0.0
11840,524.168824,77,6.807387324675324,6.596024509606335,0.0,0.0
11976,733.782097,101,7.265169277227723,6.587604179606752,0.0,0.0
12008,504.371329,76,6.636464855263158,6.595898426782191,0.0,0.0
12152,323.996239,50,6.47992478,6.59051903055997,0.0,0.0
12336,423.811284,64,6.6220513125,6.599574819137556,0.0,0.0
12360,460.272165,69,6.670611086956521,6.622898644258328,0.0,0.0
12360,593.01515,85,6.976648823529411,6.658930473792642,0.0,0.0
12384,337.735752,51,6.622269647058824,6.67441901164034,0.0,0.0
12456,968.227956,131,7.3910530992366406,6.713358853043465,0.0,0.0
12600,182.387213,33,5.5268852424242425,6.689794075409988,0.0,0.0
12608,171.551968,31,5.533934451612903,6.649724288876451,0.0,0.0
12616,378.65954,58,6.52861275862069,6.643783245564773,0.0,0.0
12824,710.080307,102,6.9615716372549015,6.652910342917713,0.0,0.0
13032,598.761446,84,7.128112452380952,6.664997643235173,0.0,0.0
13040,348.464743,55,6.3357225999999995,6.6591060784398515,0.0,0.0
13040,1117.800017,150,7.452000113333334,6.666908987773184,0.0,0.0
13064,589.934653,85,6.940407682352942,6.696707721402636,0.0,0.0
13184,485.537151,72,6.743571541666666,6.681758877889564,0.0,0.0
13200,505.688889,73,6.927245054794521,6.687577655906525,0.0,0.0
13400,866.12547,118,7.340046355932203,6.728860938437598,0.0,0.0
13400,267.076877,45,5.935041711111111,6.725220688067228,0.0,0.0
13480,343.800697,55,6.250921763636364,6.721952265307488,0.0,0.0
13488,590.247435,83,7.1114148795180725,6.726951425925571,0.0,0.0
13608,306.837901,51,6.016429431372549,6.6825512195095484,0.0,0.0
13608,449.540954,68,6.610896382352941,6.679227589085247,0.0,0.0
13672,392.075913,61,6.427473983606558,6.670654733893991,0.0,0.0
13856,725.375955,103,7.042485,6.683916498374865,0.0,0.0
13912,411.758714,64,6.43372990625,6.664050477873977,0.0,0.0
13936,358.090012,57,6.282280912280702,6.6479772313225505,0.0,0.0
13936,419.903105,67,6.267210522388059,6.642252486311244,0.0,0.0
13952,263.19686,43,6.120857209302326,6.619368149132143,0.0,0.0
13968,397.09143,60,6.6181905,6.59780218989122,0.0,0.0
14120,370.350328,56,6.613398714285714,6.5970333185253045,0.0,0.0
14200,495.31525,74,6.693449324324324,6.604150803336116,0.0,0.0
14296,355.7318,55,6.4678509090909095,6.599010789889147,0.0,0.0
14328,310.551484,49,6.337785387755102,6.587916599915766,0.0,0.0
14448,239.083259,41,5.831299,6.5497382724647855,0.0,0.0
14456,402.152992,63,6.383380825396825,6.541775311742717,0.0,0.0
14656,620.247941,90,6.891643788888889,6.525128334731127,0.0,0.0
14672,691.77652,95,7.281858105263158,6.58362743015909,0.0,0.0
14704,647.055823,92,7.0332154673913045,6.63360346401837,0.0,0.0
14752,212.384694,37,5.740126864864865,6.607320600893176,0.0,0.0
14800,414.873102,63,6.5852873333333335,6.594777790762456,0.0,0.0
14824,528.66208,78,6.777718974358974,6.583098008161725,0.0,0.0
15000,451.00177,69,6.536257536231885,6.58978250603612,0.0,0.0
15032,613.901236,88,6.976150409090909,6.57392084922804,0.0,0.0
15088,248.343268,42,5.912934952380953,6.539671758228974,0.0,0.0
15144,368.863175,59,6.251918220338983,6.523283314184718,0.0,0.0
15224,486.304216,71,6.849355154929578,6.52068698418922,0.0,0.0
15224,297.674766,50,5.953495319999999,6.474468616324813,0.0,0.0
15264,188.145408,33,5.701376,6.466679759287776,0.0,0.0
15312,421.093179,64,6.579580921875,6.477635064562397,0.0,0.0
15464,679.699523,95,7.154731821052631,6.479078962613548,0.0,0.0
15464,211.785142,40,5.2946285500000005,6.455018933234465,0.0,0.0
15512,202.927114,36,5.636864277777778,6.422551196415292,0.0,0.0
15640,451.537779,69,6.544025782608696,6.42643625638203,0.0,0.0
15712,393.584311,61,6.452201819672132,6.4067601503711,0.0,0.0
15816,261.758055,44,5.949046704545455,6.390604043647616,0.0,0.0
15816,207.257285,38,5.454139078947368,6.362999315869839,0.0,0.0
15832,726.723808,100,7.267238079999999,6.396333567790236,0.0,0.0
15896,325.803288,54,6.033394222222222,6.3934181348875665,0.0,0.0
15920,517.420194,76,6.808160447368421,6.399750466466514,0.0,0.0
15944,592.735011,85,6.973353070588235,6.411748945009931,0.0,0.0
15968,236.541559,41,5.769306317073171,6.38094417810156,0.0,0.0
16096,187.88328,33,5.693432727272728,6.355130238707619,0.0,0.0
16136,332.971769,53,6.28248620754717,6.353286932700689,0.0,0.0
16136,240.470528,40,6.0117632,6.359302406034021,0.0,0.0
16272,231.415606,41,5.644283073170731,6.334665814293151,0.0,0.0
16288,281.51716,46,6.119938260869565,6.308942296692507,0.0,0.0
16384,400.158737,61,6.559979295081967,6.284879669686467,0.0,0.0
16432,378.588349,58,6.527385327586207,6.268018665026299,0.0,0.0
16480,267.180533,43,6.213500767441861,6.283797795112197,0.0,0.0
16496,326.024452,50,6.52048904,6.281637852001087,0.0,0.0
16600,701.409115,98,7.157235867346939,6.294288415100686,0.0,0.0
16680,464.543038,68,6.8315152647058826,6.304130339383153,0.0,0.0
16816,456.712446,68,6.7163595,6.2954706424134566,0.0,0.0
16888,292.74629,51,5.740123333333333,6.289710255111869,0.0,0.0
16952,372.119447,57,6.528411350877192,6.298926692796476,0.0,0.0
16952,585.716964,83,7.056830891566265,6.305842550684366,0.0,0.0
17000,310.104711,50,6.20209422,6.314129180684366,0.0,0.0
17016,541.598723,79,6.8556800379746825,6.352605981950189,0.0,0.0
17128,597.717129,87,6.870311827586207,6.362297012140561,0.0,0.0
17176,397.587919,62,6.412708370967742,6.337562897137732,0.0,0.0
17264,218.582088,39,5.604668923076923,6.347897576240296,0.0,0.0
17368,438.454543,69,6.354413666666667,6.371815889203259,0.0,0.0
17376,379.3645,61,6.2190901639344265,6.360984701914117,0.0,0.0
17488,372.08351,59,6.3065001694915255,6.356127980241429,0.0,0.0
17512,430.837407,64,6.731834484375,6.382220906235748,0.0,0.0
17816,355.6898,55,6.467087272727272,6.415985846028411,0.0,0.0
17824,777.395966,109,7.132073082568808,6.411480346114037,0.0,0.0
17824,593.40867,87,6.820789310344828,6.437726849051457,0.0,0.0
17896,561.96212,79,7.113444556962025,6.447902986037913,0.0,0.0
17904,640.565661,91,7.039183087912088,6.450097319948707,0.0,0.0
18120,669.035924,94,7.117403446808511,6.495033890939884,0.0,0.0
18224,652.313533,92,7.090364489130435,6.541598283001807,0.0,0.0
18232,325.494166,51,6.382238549019608,6.544923361050889,0.0,0.0
18240,318.489911,52,6.1248059807692306,6.548691453743197,0.0,0.0
18272,667.974483,95,7.031310347368421,6.594925696216452,0.0,0.0
18320,418.686158,63,6.645812031746031,6.612454821912335,0.0,0.0
18416,200.119424,37,5.408633081081081,6.574076614778973,0.0,0.0
18496,499.398368,74,6.748626594594595,6.581451323679252,0.0,0.0
18544,556.595457,81,6.871548851851852,6.6033862598262525,0.0,0.0
18560,225.627918,40,5.64069795,6.574059890159586,0.0,0.0
18616,259.987498,48,5.416406208333334,6.516032234859134,0.0,0.0
18752,434.384625,66,6.581585227272727,6.507701233611361,0.0,0.0
18800,395.653363,60,6.594222716666667,6.50363000750025,0.0,0.0
18816,438.302261,68,6.445621485294118,6.52714661256561,0.0,0.0
19072,226.610793,40,5.665269825,6.498375228369704,0.0,0.0
19088,494.789216,74,6.686340756756757,6.486025557209386,0.0,0.0
19120,499.33206,72,6.9351675,6.510461333209386,0.0,0.0
19184,530.439499,78,6.800506397435897,6.508622211858093,0.0,0.0
19208,718.189943,99,7.254443868686868,6.5214266132281145,0.0,0.0
19312,390.380512,62,6.296459870967742,6.517551663228114,0.0,0.0
19512,628.812088,89,7.065304359550562,6.5662395111105685,0.0,0.0
19608,319.155039,50,6.3831007799999995,6.567195748221681,0.0,0.0
19664,469.357045,68,6.9023094852941185,6.589969725600337,0.0,0.0
19672,504.174408,75,6.7223254400000005,6.60383056795062,0.0,0.0
19712,544.802151,78,6.984642961538461,6.612257517189402,0.0,0.0
19864,467.586129,69,6.776610565217392,6.622574960272406,0.0,0.0
19872,557.008615,86,6.476844360465116,6.60073400286895,0.0,0.0
20040,1329.747081,178,7.470489219101124,6.62239066649416,0.0,0.0
20088,330.95406,53,6.244416226415095,6.593423055475928,0.0,0.0
20152,458.109513,68,6.736904602941176,6.583347105976897,0.0,0.0
20160,506.845093,81,6.257346827160494,6.554678551988631,0.0,0.0
20168,395.515189,62,6.379277241935484,6.530975643748799,0.0,0.0
20328,356.973651,57,6.262695631578947,6.526990879834108,0.0,0.0
20504,253.723962,43,5.900557255813953,6.5195159223356,0.0,0.0
20520,347.886276,54,6.442338444444444,6.499883525571467,0.0,0.0
20552,746.378074,105,7.108362609523809,6.515301878164061,0.0,0.0
20592,350.737157,55,6.377039218181818,6.547582082734085,0.0,0.0
20600,656.50047,92,7.135874673913043,6.560490352044699,0.0,0.0
20656,236.814583,41,5.77596543902439,6.52397090495045,0.0,0.0
20824,215.570579,38,5.67290997368421,6.525044639073257,0.0,0.0
20864,628.456314,87,7.2236357931034485,6.5852856252322605,0.0,0.0
20872,188.119135,35,5.374832428571429,6.545060531942218,0.0,0.0
20896,774.860957,107,7.2416911869158875,6.566642814283859,0.0,0.0
21000,410.374124,62,6.618937483870968,6.572420014236422,0.0,0.0
21072,322.881681,52,6.209263096153847,6.5905531232748835,0.0,0.0
21128,456.171475,66,6.911689015151515,6.5980647318880425,0.0,0.0
21208,556.851359,82,6.790870231707317,6.593254822944953,0.0,0.0
21288,380.505652,58,6.560442275862069,6.5852526855591575,0.0,0.0
21312,345.108934,56,6.162659535714285,6.548859874460073,0.0,0.0
21320,340.079424,56,6.072846857142857,6.541406107332575,0.0,0.0
21400,424.737804,63,6.741869904761905,6.530624958839621,0.0,0.0
21464,249.955365,42,5.951318214285714,6.5162322066491445,0.0,0.0
21544,410.150028,68,6.03161805882353,6.487209159100124,0.0,0.0
21568,394.400056,62,6.361291225806451,6.475174685293672,0.0,0.0
21648,265.307365,45,5.8957192222222226,6.438877227316465,0.0,0.0
21664,371.513839,57,6.517786649122807,6.4302497634466445,0.0,0.0
21912,506.70402,75,6.7560536,6.439556738097808,0.0,0.0
21920,282.976682,47,6.020780468085106,6.391233113063939,0.0,0.0
21920,263.180398,44,5.981372681818183,6.382464994910709,0.0,0.0
21936,464.259897,67,6.929252194029851,6.388876581280332,0.0,0.0
21960,409.34034,62,6.602263548387097,6.40037380532122,0.0,0.0
22088,342.11618,55,6.220294181818182,6.395074369983976,0.0,0.0
22128,723.992399,101,7.168241574257426,6.425259234739926,0.0,0.0
22232,463.080692,71,6.522263267605633,6.445982768466316,0.0,0.0
22336,317.548317,52,6.106698403846154,6.434794767113039,0.0,0.0
22432,379.448615,62,6.120138951612904,6.4018539785160105,0.0,0.0
22440,445.779542,66,6.7542354848484845,6.414427187404899,0.0,0.0
22544,546.944772,78,7.012112461538461,6.410301780325747,0.0,0.0
22600,544.452695,80,6.805658687499999,6.444624888608266,0.0,0.0
22744,391.427446,64,6.11605384375,6.459396350943792,0.0,0.0
22800,257.070534,45,5.712678533333333,6.409031108951454,0.0,0.0
22808,377.1777,59,6.392842372881356,6.442964773761785,0.0,0.0
22832,627.317476,88,7.128607681818182,6.439195323591861,0.0,0.0
22896,718.869871,101,7.117523475247524,6.455814856637746,0.0,0.0
23032,471.455907,75,6.2860787600000005,6.458375378765951,0.0,0.0
23192,564.257615,81,6.966143395061728,6.460190524762959,0.0,0.0
23232,334.869011,54,6.201277981481481,6.44053744975543,0.0,0.0
23248,330.932962,55,6.016962945454545,6.42242147207518,0.0,0.0
23304,323.300035,51,6.33921637254902,6.428306699969671,0.0,0.0
23440,625.604273,87,7.190853712643679,6.465573595153031,0.0,0.0
23584,644.21946,94,6.853398510638298,6.469291215348911,0.0,0.0
23600,312.425505,51,6.1259902941176465,6.475113618009975,0.0,0.0
23632,946.372426,129,7.3362203565891475,6.518600361268829,0.0,0.0
23784,435.941129,69,6.317987376811594,6.517156899635668,0.0,0.0
23808,676.946149,97,6.978826278350516,6.553260468173278,0.0,0.0
23904,513.532044,75,6.847093920000001,6.5642373772025175,0.0,0.0
24000,267.318361,46,5.811268717391304,6.532744547782228,0.0,0.0
24056,515.009666,77,6.688437220779221,6.554999772872032,0.0,0.0
24088,761.49641,105,7.252346761904762,6.597365575541584,0.0,0.0
24120,434.03403,67,6.4781198507462685,6.582327830765465,0.0,0.0
24176,461.667148,72,6.412043722222222,6.575987169893302,0.0,0.0
24216,344.096635,54,6.372159907407407,6.581049360746276,0.0,0.0
24264,314.430635,57,5.516326929824562,6.525985539265182,0.0,0.0
24432,405.502565,66,6.143978257575758,6.513376038930852,0.0,0.0
24448,339.450805,56,6.061621517857143,6.511873476064551,0.0,0.0
24520,347.6037,54,6.437105555555555,6.522439029529306,0.0,0.0
24544,386.002531,61,6.327910344262294,6.508228191509767,0.0,0.0
24600,342.595651,53,6.464068886792452,6.4899600723515665,0.0,0.0
24672,465.364517,69,6.744413289855072,6.487918559096736,0.0,0.0
24760,404.840511,62,6.529685661290323,6.50170628634808,0.0,0.0
24880,247.324592,42,5.888680761904761,6.507573027300462,0.0,0.0
24968,683.562949,94,7.271946265957447,6.536876490402998,0.0,0.0
25192,676.743059,95,7.123611147368421,6.5367099392546715,0.0,0.0
25192,583.042319,84,6.940979988095238,6.530825156349596,0.0,0.0
25392,348.453148,53,6.574587698113207,6.5404421209533705,0.0,0.0
25488,819.571226,111,7.383524558558559,6.554354826403264,0.0,0.0
25560,804.614551,111,7.2487797387387385,6.589271551645171,0.0,0.0
25728,772.003275,106,7.2830497641509435,6.631474445601719,0.0,0.0
25832,559.288672,80,6.9911084,6.653204179850085,0.0,0.0
26024,758.06031,104,7.289041442307692,6.656477104172219,0.0,0.0
26104,1562.951551,207,7.5504905845410635,6.679713506635642,0.0,0.0
26192,1360.005831,179,7.597797938547486,6.728773761449971,0.0,0.0
26208,561.936662,81,6.937489654320987,6.7154827380410325,0.0,0.0
26288,465.823605,70,6.6546229285714285,6.726703923099694,0.0,0.0
26400,811.139715,114,7.115260657894737,6.731251735751168,0.0,0.0
26592,1125.714898,150,7.5047659866666665,6.753174137973389,0.0,0.0
26640,352.678276,54,6.531079185185185,6.777167820233185,0.0,0.0
26664,476.747554,70,6.810679342857142,6.7812425576357835,0.0,0.0
26840,556.345025,81,6.868457098765432,6.7684462355311386,0.0,0.0
26856,934.161231,128,7.2981346171875,6.795780061079179,0.0,0.0
27120,443.240752,66,6.71576896969697,6.805904235995003,0.0,0.0
27256,902.484448,121,7.458549157024794,6.842117210982251,0.0,0.0
27312,361.927728,57,6.349609263157895,6.869893288760029,0.0,0.0
27320,365.437805,60,6.090630083333334,6.868115016285283,0.0,0.0
27352,885.335178,119,7.439791411764706,6.914054012748868,0.0,0.0
27520,1415.378663,187,7.568869855614973,6.951779489417516,0.0,0.0
27584,165.643389,33,5.019496636363637,6.908165699154226,0.0,0.0
27656,256.801723,43,5.972133093023255,6.891767839361919,0.0,0.0
27672,955.590651,129,7.407679465116279,6.913876711870626,0.0,0.0
27752,1017.986014,136,7.485191279411764,6.945726899141341,0.0,0.0
27912,670.46274,99,6.7723509090909095,6.975182570714211,0.0,0.0
28064,619.943948,89,6.965662337078651,6.9649731064182525,0.0,0.0
28096,403.256388,64,6.3008810625,6.9375487702559715,0.0,0.0
28176,837.730562,115,7.284613582608696,6.949003223406421,0.0,0.0
28216,466.364576,70,6.662351085714286,6.9519286696597895,0.0,0.0
28360,536.466205,76,7.058765855263157,6.941103379549943,0.0,0.0
28392,790.352826,109,7.250943357798166,6.941175500185256,0.0,0.0
28440,437.934742,66,6.6353748787878795,6.919586337339822,0.0,0.0
