time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
8.469999999999924,-1.815500262911473,-0.1843858698095418,-0.001105746540267294,0.046219717196626264,-4.194206067545904,3,0.9999999999999998
8.474999999999925,-1.8164024227085165,-0.17656517057673998,-0.0009059329264045068,0.03386163836838901,-0.6696003795854466,3,0.9999999999999998
8.479999999999926,-1.8171966339374424,-0.14147334873052933,-0.0008703127526250576,-0.01904035164068603,6.324981877819891,3,0.9999999999999998
8.484999999999927,-1.8178291397056148,-0.11181818587333492,-0.0010781215936574995,-0.06363286667965273,5.466464850185217,3,0.9999999999999998
8.489999999999927,-1.8184887775782743,-0.1516303337079345,-0.0012468898585344945,-0.0045418098848747715,-11.613204568958796,3,0.9999999999999998
8.494999999999928,-1.8193097816504415,-0.1765244968664006,-0.0011772392659508135,0.03201029618005357,-8.4427485271907,3,0.9999999999999998
8.499999999999929,-1.820188274207213,-0.17489549284177178,-0.0010250775934563805,0.028903355735495333,-2.1184949410143177,3,0.9999999999999998
8.50499999999993,-1.821176443743043,-0.21993341572242167,-0.0007123690970587404,0.09549730984705261,-13.839358860906096,3,0.9999999999999998
8.50999999999993,-1.8222229001938037,-0.19887734347035624,-0.00031608370036195765,0.06341475631536952,2.1746022626538446,3,0.9999999999999998
8.514999999999931,-1.8231981257870409,-0.19130108499392873,-2.8601056717647566e-05,0.05174232696276973,-0.8910650796691355,3,0.9999999999999998
8.519999999999932,-1.8240507592931468,-0.15016965145835123,7.453311119087758e-05,-0.009808663468159319,7.687944271655299,3,0.9999999999999998
8.524999999999933,-1.824911680566128,-0.1937659316045026,0.00018997575241552767,0.055297229171165786,-13.050198564902573,3,0.9999999999999998
8.529999999999934,-1.8258755302153329,-0.19180485340350156,0.000458725828631934,0.0522729931025469,-2.200249763533341,3,0.9999999999999998
8.534999999999934,-1.8268575404539067,-0.20092002768396972,0.0007544512255188707,0.06591193193870085,-4.945196835931142,3,0.9999999999999998
8.539999999999935,-1.8278250905174254,-0.18625858315106672,0.0010289828102019172,0.0441767351511064,0.9293873407613082,3,0.9999999999999998
8.544999999999936,-1.8287186424250066,-0.1713189266705406,0.001194346494508114,0.02223340462128994,1.2285520295060497,3,0.9999999999999998
8.549999999999937,-1.8296139158726434,-0.18664347809873214,0.0013644724881705095,0.04559281394353976,-6.167749215776682,3,0.9999999999999998
8.554999999999938,-1.8305270913651177,-0.17871442740023,0.001563725786006387,0.03426444377238876,-0.5227059820955064,3,0.9999999999999998
8.559999999999938,-1.8314128529898495,-0.17562767431929843,0.0017249433189689967,0.030294603963086173,-1.6155365303947278,3,0.9999999999999998
8.564999999999939,-1.832245611776503,-0.1576595122277067,0.001810465990871979,0.0042161704564728335,2.1869386451286363,3,0.9999999999999998
8.56999999999994,-1.8330377836389304,-0.15919468223037514,0.0018394693537389095,0.007363311046464309,-2.4601755950550714,3,0.9999999999999998
8.57499999999994,-1.8338299491115493,-0.15768767654378396,0.0018727461252630029,0.005975323984767401,-1.7147838527518209,3,0.9999999999999998
8.579999999999941,-1.8345414881030806,-0.12722991067246833,0.001790035551691993,-0.038580147681988974,5.60057508036931,3,0.9999999999999998
8.584999999999942,-1.835192284554826,-0.13302308668883742,0.0016215236441401437,-0.028943688954105286,-3.0941617065598273,3,0.9999999999999998
8.589999999999943,-1.8358470347600384,-0.1289113409361694,0.0014635639161348912,-0.034197477047013675,-0.6940301409393124,3,0.9999999999999998
8.594999999999944,-1.836631812813587,-0.18444368614833975,0.0015039704475863225,0.049466889959872515,-15.667096128752934,3,0.9999999999999998
8.599999999999945,-1.8374765409094664,-0.15376092875803052,0.0016369737522934358,0.004248720474168029,5.245566253983206,3,0.9999999999999998
