timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2016,296.524126,49,6.051512775510204,6.415848956399617,0.0,0.0
2040,430.959028,67,6.432224298507463,6.4466947582690555,0.0,0.0
2104,596.432131,85,7.0168486,6.487755394935723,0.0,0.0
2104,268.16324,43,6.236354418604651,6.474539148395385,0.0,0.0
2232,403.460276,63,6.404131365079365,6.470969855273691,0.0,0.0
2256,562.40305,81,6.943247530864197,6.475588068353781,0.0,0.0
2320,337.934915,60,5.632248583333333,6.44925612267002,0.0,0.0
2400,365.057095,55,6.637401727272727,6.433435156501485,0.0,0.0
2464,333.057758,53,6.284108641509434,6.404314792797413,0.0,0.0
2552,408.282178,67,6.093763850746268,6.384607213684357,0.0,0.0
2640,435.665769,67,6.502474164179104,6.418511595501079,0.0,0.0
2728,383.344251,59,6.497360186440678,6.437697469176087,0.0,0.0
2736,510.739057,79,6.46505135443038,6.4237889237765025,0.0,0.0
2760,439.890656,66,6.665009939393939,6.441777567589634,0.0,0.0
2776,365.373258,57,6.410057157894737,6.4316219806305694,0.0,0.0
2896,315.579166,54,5.84405862962963,6.393964901618224,0.0,0.0
2984,163.849434,31,5.285465612903226,6.34126140434,0.0,0.0
2992,509.879562,74,6.890264351351352,6.356215021820942,0.0,0.0
3016,207.287384,36,5.757982888888889,6.3497556663931,0.0,0.0
3128,404.615349,61,6.633038508196721,6.354779121344687,0.0,0.0
3152,288.826351,49,5.894415326530612,6.347474657229041,0.0,0.0
3192,564.633022,80,7.057912775,6.390082909577526,0.0,0.0
3312,233.084172,40,5.8271043,6.40258851307346,0.0,0.0
3384,403.878931,61,6.620966081967214,6.399810885713108,0.0,0.0
3392,326.521991,51,6.402391980392157,6.373555009865715,0.0,0.0
3448,600.718877,84,7.151415202380953,6.407374656735203,0.0,0.0
3608,491.647468,74,6.643884702702703,6.405616916433137,0.0,0.0
3624,350.826925,54,6.496794907407407,6.411853491578009,0.0,0.0
3648,245.839439,42,5.853319976190476,6.384322130980437,0.0,0.0
3696,475.329429,71,6.6947806901408455,6.377519684248289,0.0,0.0
3728,242.73749,42,5.779464047619048,6.368451393318584,0.0,0.0
3856,604.903245,88,6.873900511363636,6.3831739337471225,0.0,0.0
3880,332.042078,54,6.14892737037037,6.354243226092803,0.0,0.0
3936,448.707936,69,6.503013565217391,6.363131864313227,0.0,0.0
3960,247.260175,42,5.887147023809524,6.345899052937566,0.0,0.0
3968,265.265476,45,5.894788355555555,6.310950413760611,0.0,0.0
4128,337.080996,54,6.242240666666667,6.3312834832050555,0.0,0.0
4232,282.857467,47,6.018243978723404,6.310644891586745,0.0,0.0
4264,436.725772,67,6.518295104477612,6.318451107019016,0.0,0.0
4296,575.817618,81,7.108859481481482,6.352287628043524,0.0,0.0
4384,312.805157,53,5.901984094339623,6.332271292382207,0.0,0.0
4464,406.891008,62,6.562758193548387,6.334451225952464,0.0,0.0
4512,505.527024,72,7.021208666666666,6.352989803027006,0.0,0.0
4536,309.610139,51,6.070787039215686,6.333182373021065,0.0,0.0
4656,295.528141,49,6.031186551020408,6.3205533527919195,0.0,0.0
4800,492.457929,71,6.936027169014084,6.356952304104736,0.0,0.0
4808,338.49063,53,6.386615660377359,6.393657305687208,0.0,0.0
4856,489.90004,70,6.998572,6.397267560642163,0.0,0.0
4896,351.753693,54,6.513957277777778,6.422466706938459,0.0,0.0
4912,281.528441,47,5.9899668297872335,6.401030984324809,0.0,0.0
4944,974.189637,133,7.324734112781955,6.448708277199855,0.0,0.0
5104,343.842742,56,6.140048964285714,6.418112816842711,0.0,0.0
5136,543.73045,78,6.970903205128205,6.456239447013652,0.0,0.0
5232,280.406946,47,5.966105234042553,6.434410752082829,0.0,0.0
5320,415.963847,64,6.499435109375,6.437645523048923,0.0,0.0
5336,355.301548,53,6.703802792452831,6.422725109384653,0.0,0.0
5408,424.569731,64,6.633902046875,6.4223923541903964,0.0,0.0
5424,534.784613,78,6.856212987179488,6.434372956849464,0.0,0.0
5544,510.227028,75,6.80302704,6.46602985897645,0.0,0.0
5664,156.302209,30,5.210073633333334,6.416539623749531,0.0,0.0
5728,414.129722,62,6.67951164516129,6.446541210334273,0.0,0.0
5752,288.202699,52,5.542359596153846,6.402156513160615,0.0,0.0
5768,553.702275,79,7.008889556962025,6.430821919380336,0.0,0.0
5832,636.673327,91,6.996410186813186,6.44726847343353,0.0,0.0
5832,415.175075,64,6.487110546875,6.467267257535712,0.0,0.0
5984,478.576595,72,6.646897152777778,6.492337550776453,0.0,0.0
6024,390.637018,60,6.5106169666666664,6.501283427443121,0.0,0.0
6080,235.482529,41,5.743476317073171,6.492124505388111,0.0,0.0
6104,293.478229,47,6.244217638297872,6.482988589848787,0.0,0.0
6120,353.471342,57,6.201251614035088,6.4527349942672405,0.0,0.0
6304,383.385648,59,6.498061830508474,6.472604252139536,0.0,0.0
6312,240.335276,41,5.861836,6.449240179021258,0.0,0.0
6416,555.686235,81,6.860323888888889,6.443877353095332,0.0,0.0
6512,393.547906,61,6.451605016393443,6.456571285667923,0.0,0.0
6520,290.661788,50,5.81323576,6.4493062593005765,0.0,0.0
6528,340.906271,53,6.43219379245283,6.432511813415202,0.0,0.0
6616,445.042123,67,6.642419746268657,6.441038616278244,0.0,0.0
6680,305.860234,47,6.507664553191489,6.424675034717961,0.0,0.0
6736,816.381647,113,7.224616345132744,6.448363670296458,0.0,0.0
6784,287.653683,46,6.253340934782608,6.457142807129638,0.0,0.0
6864,252.321137,42,6.007646119047619,6.41323987400516,0.0,0.0
6904,505.222164,74,6.827326540540541,6.436149126546988,0.0,0.0
6960,361.549085,55,6.573619727272727,6.422906343951806,0.0,0.0
7096,323.572201,52,6.222542326923077,6.4314542470478235,0.0,0.0
7096,269.240894,45,5.983130977777778,6.414244109327916,0.0,0.0
7160,306.561694,47,6.522589234042553,6.408203657380907,0.0,0.0
7192,569.705767,85,6.702420788235295,6.410487615426249,0.0,0.0
7248,556.514039,79,7.044481506329114,6.416763232731237,0.0,0.0
7264,321.725721,50,6.43451442,6.404479478731236,0.0,0.0
7288,288.687801,48,6.0143291875,6.43128799720346,0.0,0.0
7448,274.980273,44,6.249551659090909,6.416955997667779,0.0,0.0
7496,208.227225,38,5.479663815789474,6.4148661383223,0.0,0.0
7752,386.996136,61,6.3441989508196714,6.392709784784222,0.0,0.0
7752,495.202508,74,6.691925783783784,6.382560304683242,0.0,0.0
7776,425.164209,66,6.441881954545455,6.381052684938924,0.0,0.0
7784,747.447812,103,7.256774873786408,6.401381942305878,0.0,0.0
7808,642.119255,89,7.2148230898876395,6.424855479746578,0.0,0.0
7848,268.561178,44,6.103663136363636,6.436861707056258,0.0,0.0
7952,544.759412,83,6.563366409638554,6.447499999434282,0.0,0.0
8048,210.624589,37,5.692556459459459,6.430543494281761,0.0,0.0
8128,607.224348,85,7.143815858823529,6.452068628558929,0.0,0.0
8176,325.208847,50,6.50417694,6.473479993225596,0.0,0.0
8280,394.600369,59,6.6881418474576275,6.467740591844554,0.0,0.0
8280,412.102228,62,6.646810129032258,6.4742474289325145,0.0,0.0
8328,475.243336,72,6.600601888888889,6.500492966562144,0.0,0.0
8472,327.416847,53,6.177676358490566,6.492009052096734,0.0,0.0
8488,545.794626,80,6.822432825,6.498009488054446,0.0,0.0
8568,350.682421,55,6.376044018181818,6.493622136887457,0.0,0.0
8600,549.373876,81,6.782393530864198,6.478881376411839,0.0,0.0
8752,481.209079,72,6.683459430555555,6.493218659604271,0.0,0.0
8768,188.96554,35,5.3990154285714285,6.472930969921732,0.0,0.0
8840,484.404674,70,6.920066771428571,6.476022310951333,0.0,0.0
9008,586.210325,85,6.896592058823529,6.486788055336359,0.0,0.0
9016,460.172073,68,6.767236367647059,6.504944523360492,0.0,0.0
9048,369.079738,60,6.151328966666667,6.510551122990121,0.0,0.0
9056,371.392986,57,6.515666421052631,6.510320362557123,0.0,0.0
9144,279.10289,47,5.938359361702128,6.484851648339352,0.0,0.0
9384,452.98549,68,6.661551323529412,6.472087308912696,0.0,0.0
9408,296.551554,49,6.052072530612245,6.459339245933103,0.0,0.0
9424,278.511172,46,6.054590695652173,6.460681296204841,0.0,0.0
9424,565.028199,84,6.7265261785714285,6.476580446854192,0.0,0.0
9440,1072.478811,145,7.396405593103448,6.5404718394313255,0.0,0.0
9552,425.282113,63,6.75050973015873,6.554015532075961,0.0,0.0
9704,454.244671,70,6.489209585714286,6.547258325473645,0.0,0.0
9720,614.501957,89,6.904516370786516,6.56267947268168,0.0,0.0
9720,192.49177,35,5.499764857142857,6.504112472126895,0.0,0.0
9792,296.003846,48,6.166746791666667,6.46917659551953,0.0,0.0
9848,316.088743,53,5.963938547169811,6.464519109213069,0.0,0.0
10024,503.848413,75,6.71797884,6.469672856891784,0.0,0.0
10064,431.804465,64,6.746944765625,6.504819133763968,0.0,0.0
10088,620.500605,88,7.051143238636363,6.501730046424396,0.0,0.0
10096,298.000432,49,6.081641469387755,6.487645530737321,0.0,0.0
10128,186.774099,35,5.336402828571429,6.442587563441114,0.0,0.0
10176,291.241175,48,6.067524479166667,6.423278041778929,0.0,0.0
10264,458.617709,68,6.744378073529411,6.4280705812669465,0.0,0.0
10296,498.467256,72,6.923156333333334,6.452919913761706,0.0,0.0
10384,250.513289,45,5.566961977777778,6.411070885520965,0.0,0.0
10432,260.898281,43,6.0674018837209305,6.400782814372267,0.0,0.0
10560,338.097929,54,6.261072759259259,6.383405455318768,0.0,0.0
10592,436.95201,66,6.6204849999999995,6.381306307633584,0.0,0.0
10672,403.56178,62,6.509060967741935,6.418307825605933,0.0,0.0
10744,288.616903,45,6.413708955555555,6.4014292317435,0.0,0.0
10832,676.221817,92,7.350237141304348,6.41655073449286,0.0,0.0
10856,462.806581,70,6.611522585714286,6.411360275095102,0.0,0.0
10888,537.324945,78,6.888781346153846,6.435942021078008,0.0,0.0
10920,407.136927,61,6.674375852459017,6.441232335458221,0.0,0.0
11000,353.929323,55,6.4350786,6.457789643401483,0.0,0.0
11008,330.350138,52,6.352887269230769,6.447500841591528,0.0,0.0
11080,320.339729,51,6.281171156862745,6.455137462466544,0.0,0.0
11232,250.759105,43,5.831607093023256,6.447704675712247,0.0,0.0
11240,399.441735,62,6.442608629032258,6.438240757394274,0.0,0.0
11320,404.091174,61,6.6244454754098365,6.412508753471155,0.0,0.0
11328,376.554011,59,6.382271372881356,6.400234141561908,0.0,0.0
11384,216.033938,38,5.685103631578947,6.373430609757397,0.0,0.0
11440,335.507408,55,6.1001346909090906,6.346617887094817,0.0,0.0
11520,417.766967,64,6.527608859375,6.380879353835889,0.0,0.0
11656,330.277216,52,6.3514849230769235,6.3870372915495635,0.0,0.0
11688,260.648556,45,5.792190133333333,6.381312344421681,0.0,0.0
11824,356.158634,55,6.4756115272727275,6.373233433997439,0.0,0.0
11832,228.805464,39,5.866806769230769,6.343895500784297,0.0,0.0
11840,417.157991,65,6.417815246153846,6.322784567701547,0.0,0.0
11952,649.379158,90,7.215323977777778,6.360573984647881,0.0,0.0
11992,1011.356972,134,7.547440089552239,6.434275226680574,0.0,0.0
12048,272.4868,45,6.055262222222223,6.433866484782427,0.0,0.0
12056,519.529958,77,6.747142311688311,6.433958626054391,0.0,0.0
12152,229.470219,40,5.736755475,6.394411930776611,0.0,0.0
12272,525.806806,77,6.828659818181819,6.436468525456745,0.0,0.0
12272,345.968132,56,6.178002357142858,6.4401552079041435,0.0,0.0
12424,364.530952,59,6.178490711864407,6.437402472990982,0.0,0.0
12464,293.668973,51,5.758215156862745,6.408660144886408,0.0,0.0
12472,363.924777,60,6.06541295,6.393871877628342,0.0,0.0
12520,591.548869,85,6.959398458823529,6.412061527737276,0.0,0.0
12568,334.101089,52,6.425020942307692,6.38122098777072,0.0,0.0
12592,233.753083,40,5.843827075,6.355631137413578,0.0,0.0
12632,492.67474,73,6.74896904109589,6.35097072724498,0.0,0.0
12736,131.225608,27,4.860207703703703,6.290498455619802,0.0,0.0
12776,423.411375,63,6.720815476190476,6.300023018159484,0.0,0.0
12960,309.718218,49,6.320779959183673,6.298952774491247,0.0,0.0
12968,389.077796,62,6.275448322580645,6.298762013348511,0.0,0.0
13024,322.730155,49,6.586329693877552,6.323919433376988,0.0,0.0
13048,353.824241,57,6.207442824561403,6.31608057322796,0.0,0.0
13184,681.928385,95,7.17819352631579,6.334538841591493,0.0,0.0
13184,632.7799,90,7.030887777777778,6.356159388421372,0.0,0.0
13216,349.240915,55,6.349834818181818,6.378317094641468,0.0,0.0
13344,532.661554,76,7.008704657894737,6.408602760207655,0.0,0.0
13528,246.643065,43,5.7358852325581395,6.382211972647093,0.0,0.0
13544,416.833562,62,6.723121967741935,6.394599874135926,0.0,0.0
13544,499.094752,72,6.931871555555556,6.432589254876668,0.0,0.0
13568,512.040961,76,6.737381065789474,6.441314906160558,0.0,0.0
13624,348.447683,55,6.335412418181818,6.4569350944589265,0.0,0.0
13872,223.768328,41,5.457764097560975,6.424933389505832,0.0,0.0
13944,327.694029,52,6.30180825,6.394482865246573,0.0,0.0
13952,859.93287,116,7.413214396551724,6.390008675479888,0.0,0.0
14000,284.073329,47,6.044113382978724,6.389637047505105,0.0,0.0
14096,794.787391,110,7.225339918181818,6.405576967721556,0.0,0.0
14120,464.464756,69,6.731373275362319,6.438730894400302,0.0,0.0
14168,213.899248,37,5.781060756756757,6.403810925686131,0.0,0.0
14240,819.054927,112,7.3129904196428575,6.441643861102799,0.0,0.0
14248,218.14806,37,5.8958935135135135,6.432223954491103,0.0,0.0
14360,324.515472,52,6.240682153846153,6.448306187723882,0.0,0.0
14400,199.08493,35,5.688140857142858,6.435730451295311,0.0,0.0
14440,809.852428,112,7.2308252500000005,6.444778011001192,0.0,0.0
14456,385.707582,57,6.766799684210526,6.4561706357312865,0.0,0.0
14456,278.005898,45,6.1779088444444445,6.467306694712769,0.0,0.0
14600,273.390758,45,6.075350177777778,6.444852732602166,0.0,0.0
14632,293.427986,48,6.113083041666666,6.486615243867598,0.0,0.0
14688,399.713794,65,6.149442984615384,6.467569494148426,0.0,0.0
14752,287.734705,49,5.872136836734694,6.452614723400128,0.0,0.0
14912,413.771901,64,6.465185953125,6.458939311084938,0.0,0.0
14952,269.605579,44,6.127399522727273,6.443641638713263,0.0,0.0
14968,433.245648,64,6.76946325,6.46237565289455,0.0,0.0
15120,278.636743,46,6.0573205,6.425013218684024,0.0,0.0
15120,575.85532,83,6.938015903614458,6.421917489545247,0.0,0.0
15168,445.977714,67,6.656383791044776,6.432135788640679,0.0,0.0
15216,445.538236,66,6.7505793333333335,6.4235316111552985,0.0,0.0
15336,352.783225,53,6.656287264150944,6.454211678875058,0.0,0.0
15368,303.103119,52,5.8289061346153845,6.424404484437507,0.0,0.0
15440,390.76191,59,6.623083220338983,6.414111539930287,0.0,0.0
15456,937.905544,127,7.385083023622047,6.435701605191373,0.0,0.0
15528,276.694873,45,6.148774955555555,6.429480356437164,0.0,0.0
15712,267.681457,47,5.69535014893617,6.437399891483005,0.0,0.0
15728,533.825122,76,7.024014763157894,6.461473441921601,0.0,0.0
15760,450.690995,68,6.62780875,6.435293253703211,0.0,0.0
15776,576.654167,82,7.032367890243902,6.468235070612051,0.0,0.0
15792,327.346385,53,6.1763468867924525,6.433268636232404,0.0,0.0
15856,333.199504,52,6.407682769230769,6.4224789526946875,0.0,0.0
16016,390.732127,61,6.4054447049180325,6.443291750966728,0.0,0.0
16072,243.016075,43,5.651536627906977,6.387909957908866,0.0,0.0
16120,178.935404,33,5.42228496969697,6.372123006448315,0.0,0.0
16136,257.933038,45,5.7318452888888896,6.355161777616406,0.0,0.0
16344,464.418846,69,6.730707913043478,6.389914012813093,0.0,0.0
16376,851.406747,115,7.4035369304347824,6.395671068827585,0.0,0.0
16392,279.524198,47,5.947323361702128,6.368355191410639,0.0,0.0
16480,632.732641,90,7.030362677777777,6.396770319188416,0.0,0.0
16504,248.440127,48,5.175835979166666,6.366786512568046,0.0,0.0
16544,288.706577,51,5.660913274509803,6.351714186996151,0.0,0.0
16624,450.308642,69,6.526212202898551,6.364273160938923,0.0,0.0
16632,158.072833,30,5.269094433333334,6.3441717474922115,0.0,0.0
16768,317.85044,49,6.4867436734693875,6.344890338170357,0.0,0.0
16824,222.32065,40,5.55801625,6.325910895746115,0.0,0.0
16840,1025.116457,141,7.270329482269504,6.342606436821766,0.0,0.0
16920,447.190134,72,6.210974083333333,6.347728222932877,0.0,0.0
17048,495.796436,71,6.983048394366198,6.349229305957934,0.0,0.0
17128,394.884462,63,6.268007333333333,6.33628342403422,0.0,0.0
17232,281.885011,49,5.752755326530613,6.303022623807463,0.0,0.0
17272,361.920427,56,6.462864767857143,6.296575207264335,0.0,0.0
17296,675.393436,94,7.185036553191489,6.341779554550206,0.0,0.0
17328,595.290281,87,6.842417022988506,6.3490906813051895,0.0,0.0
17400,524.753778,79,6.642452886075949,6.324336343386987,0.0,0.0
17656,660.961498,92,7.184364108695652,6.3588559818249895,0.0,0.0
17672,413.599426,68,6.0823445,6.371755793527118,0.0,0.0
17752,604.248383,88,6.866458897727273,6.366503931346098,0.0,0.0
17824,342.040051,53,6.453585867924528,6.360696501943581,0.0,0.0
17888,470.859021,70,6.726557442857143,6.3505028203640235,0.0,0.0
17952,556.809921,82,6.790364890243903,6.3709700871457375,0.0,0.0
17960,223.298684,38,5.876281157894737,6.353256700101203,0.0,0.0
18040,261.333412,46,5.681161130434782,6.329113914285093,0.0,0.0
18080,693.574087,106,6.543151764150943,6.358834418826559,0.0,0.0
18136,284.695911,48,5.9311648125000005,6.375797080253327,0.0,0.0
18224,875.96905,119,7.361084453781513,6.430105052416414,0.0,0.0
18272,357.79908,56,6.389269285714286,6.418723764838774,0.0,0.0
18336,289.646277,48,6.0342974375,6.373082448407614,0.0,0.0
18472,453.443579,73,6.211555876712329,6.381890198907955,0.0,0.0
18512,422.318205,69,6.120553695652173,6.351563232837103,0.0,0.0
18592,377.028931,57,6.614542649122807,6.399520121835639,0.0,0.0
18608,253.778247,42,6.042339214285714,6.41223431982817,0.0,0.0
18752,541.854891,84,6.450653464285714,6.409715695207742,0.0,0.0
18864,398.732449,66,6.041400742424242,6.435459238844106,0.0,0.0
18944,379.449589,59,6.431348966101695,6.433612748598517,0.0,0.0
18960,315.35756,56,5.631385,6.436058373598516,0.0,0.0
18976,265.883675,46,5.780079891304347,6.3863833872330105,0.0,0.0
19016,899.309293,122,7.371387647540984,6.425063839373267,0.0,0.0
19216,913.806503,124,7.369407282258065,6.437942468969662,0.0,0.0
19256,210.915501,37,5.7004189459459464,6.41902285605675,0.0,0.0
19312,277.044701,46,6.022710891304348,6.428021374882541,0.0,0.0
19368,411.281541,63,6.528278428571428,6.430201830239684,0.0,0.0
19424,295.833371,51,5.800654333333333,6.384055756244413,0.0,0.0
19424,575.187328,84,6.8474681904761905,6.384224128494001,0.0,0.0
19464,791.027357,109,7.257131715596331,6.404713422811349,0.0,0.0
19512,207.424379,37,5.606064297297297,6.352103429098069,0.0,0.0
19624,287.280529,46,6.245228891304348,6.357532908808214,0.0,0.0
19648,583.005551,84,6.940542273809523,6.360002354677621,0.0,0.0
19744,289.995783,47,6.170123042553191,6.35055359383191,0.0,0.0
19896,388.138336,59,6.578615864406779,6.345622207883565,0.0,0.0
19912,379.704958,61,6.224671442622951,6.326765759629534,0.0,0.0
19952,535.037322,80,6.687966525,6.353821938533043,0.0,0.0
20000,458.421539,67,6.842112522388059,6.392520318264817,0.0,0.0
20032,423.848336,65,6.520743630769231,6.391773380485428,0.0,0.0
20232,419.324127,61,6.874166016393442,6.423206753948543,0.0,0.0
20256,521.841687,76,6.866337986842105,6.406715205050562,0.0,0.0
20280,547.211586,82,6.673312024390244,6.416183296339761,0.0,0.0
20328,355.420158,54,6.581854777777778,6.434435207682352,0.0,0.0
20360,266.607688,45,5.924615288888889,6.424870521421572,0.0,0.0
20360,247.058701,41,6.025821975609756,6.421712797420157,0.0,0.0
20504,504.033022,74,6.811257054054054,6.4282699442512,0.0,0.0
20544,475.832634,74,6.4301707297297295,6.441197661432667,0.0,0.0
20672,370.046153,55,6.728111872727273,6.450446275047386,0.0,0.0
20688,315.355341,51,6.18343805882353,6.455180852260695,0.0,0.0
20736,318.750757,51,6.250014843137255,6.449136381495213,0.0,0.0
20776,325.440918,52,6.258479192307693,6.470039521238804,0.0,0.0
20848,509.106342,74,6.879815432432432,6.506697372609739,0.0,0.0
20864,416.435901,63,6.610093666666667,6.481320906580596,0.0,0.0
21040,266.37802,46,5.79082652173913,6.4287015478966305,0.0,0.0
21112,477.48899,71,6.725197042253521,6.462860817773549,0.0,0.0
21136,535.460308,79,6.7779785822784815,6.488036407472688,0.0,0.0
21144,214.941219,37,5.809222135135135,6.464067864358144,0.0,0.0
21160,339.473305,53,6.405156698113207,6.484217943184141,0.0,0.0
21288,425.530602,64,6.64891565625,6.477599525376601,0.0,0.0
21320,383.428363,57,6.726813385964912,6.459922247722221,0.0,0.0
21416,625.767384,91,6.8765646593406595,6.502272259790333,0.0,0.0
21472,267.637661,45,5.947503577777777,6.49234808267278,0.0,0.0
21488,268.958531,44,6.112693886363636,6.4647531364245845,0.0,0.0
21624,503.305383,73,6.894594287671233,6.488902177928519,0.0,0.0
21632,390.309573,61,6.398517590163935,6.482898902120424,0.0,0.0
21688,433.051858,66,6.5613917878787875,6.494122913628952,0.0,0.0
21696,332.131385,51,6.512380098039216,6.488270032730259,0.0,0.0
21944,230.072255,39,5.89928858974359,6.456842568308776,0.0,0.0
22024,506.610374,76,6.66592597368421,6.461681979739276,0.0,0.0
22024,322.3876,50,6.447752,6.447468179192827,0.0,0.0
22032,482.046463,70,6.886378042857143,6.448136181059995,0.0,0.0
22096,306.170056,51,6.003334431372549,6.425803594626072,0.0,0.0
22240,458.256359,68,6.739064102941176,6.431043905464851,0.0,0.0
22280,869.83397,120,7.248616416666667,6.475177276390778,0.0,0.0
22320,743.900542,104,7.152889826923077,6.512746204767889,0.0,0.0
22360,250.643767,41,6.113262609756098,6.489479723291291,0.0,0.0
22568,523.704134,78,6.714155564102564,6.498945884437052,0.0,0.0
22680,557.211387,82,6.79526081707317,6.501184182581914,0.0,0.0
22688,287.517697,46,6.250384717391304,6.503415737867509,0.0,0.0
22704,250.913585,43,5.835199651162791,6.489588564801693,0.0,0.0
22704,591.38481,85,6.957468352941176,6.512888203489475,0.0,0.0
22752,395.643019,64,6.181922171875,6.489625094804226,0.0,0.0
22784,595.555777,86,6.925067174418605,6.5001242117292914,0.0,0.0
22944,573.190209,83,6.90590613253012,6.5372935320889916,0.0,0.0
22984,182.558031,35,5.215943742857143,6.486985088775778,0.0,0.0
23048,381.147526,60,6.352458766666667,6.472801094922052,0.0,0.0
23208,444.564611,65,6.839455553846154,6.5071422088790865,0.0,0.0
23240,463.883251,70,6.6269035857142855,6.514533771799123,0.0,0.0
23248,390.151156,62,6.292760580645162,6.5026619359456275,0.0,0.0
23248,208.702425,38,5.492169078947368,6.46150712571171,0.0,0.0
23328,449.233697,68,6.606377897058824,6.452500900302315,0.0,0.0
23392,232.212905,43,5.40030011627907,6.434260784919024,0.0,0.0
23408,614.237883,88,6.9799759431818185,6.463170186812962,0.0,0.0
23520,448.872175,67,6.699584701492538,6.456669867273673,0.0,0.0
23648,316.633572,50,6.33267144,6.454474995601543,0.0,0.0
23680,311.346158,54,5.765669592592593,6.427950922425336,0.0,0.0
23736,367.529504,62,5.927895225806451,6.40846809335091,0.0,0.0
23912,399.456416,63,6.340578031746031,6.423177741417658,0.0,0.0
23912,482.370205,73,6.60781102739726,6.421240576541426,0.0,0.0
24008,541.70676,77,7.0351527272727274,6.440820600783851,0.0,0.0
24088,317.233347,51,6.220261705882352,6.418616722884691,0.0,0.0
24104,813.266609,112,7.2613090089285715,6.460549208803226,0.0,0.0
24176,582.166742,82,7.099594414634146,6.472566885859658,0.0,0.0
24192,456.973639,68,6.720200573529412,6.45495302442175,0.0,0.0
24224,412.149094,61,6.756542524590164,6.44174144767732,0.0,0.0
24248,229.904906,42,5.473926333333334,6.4204302384632275,0.0,0.0
24248,239.830992,42,5.710261714285714,6.386967110135998,0.0,0.0
24512,271.726037,42,6.469667547619048,6.376114001154194,0.0,0.0
24520,226.455977,41,5.523316512195121,6.351878394314323,0.0,0.0
24592,399.56413,61,6.550231639344262,6.375712793920371,0.0,0.0
24768,436.979971,65,6.7227687846153845,6.367889474976178,0.0,0.0
24800,621.442813,89,6.9825035168539324,6.39457551980881,0.0,0.0
24952,829.297055,118,7.027941144067797,6.39800465213045,0.0,0.0
24984,670.352965,95,7.056347000000001,6.403019347712779,0.0,0.0
25016,321.819736,53,6.072070490566038,6.4315569059697415,0.0,0.0
25040,401.753967,65,6.180830261538461,6.425835955798801,0.0,0.0
25120,524.490026,76,6.9011845526315785,6.427893589091648,0.0,0.0
25400,332.447625,56,5.936564732142857,6.404882293972601,0.0,0.0
25416,538.4922,81,6.648051851851852,6.416725336346157,0.0,0.0
25464,326.968225,53,6.16921179245283,6.43929342679634,0.0,0.0
25472,366.309578,57,6.426483824561403,6.433296957713093,0.0,0.0
25472,564.17122,84,6.716324047619047,6.477164422091092,0.0,0.0
25488,411.528777,63,6.53220280952381,6.462238650969158,0.0,0.0
25664,431.650532,68,6.347801941176471,6.450512558958622,0.0,0.0
25728,1415.046514,185,7.648900075675675,6.494386846814478,0.0,0.0
25800,212.0985,39,5.438423076923077,6.483478629625494,0.0,0.0
25840,252.454151,46,5.488133717391304,6.468819912678321,0.0,0.0
25848,345.956878,56,6.177801392857143,6.463394024715358,0.0,0.0
25912,335.054544,55,6.0919008,6.446197017135449,0.0,0.0
26008,504.826931,74,6.821985554054054,6.439091444694827,0.0,0.0
26080,506.426247,77,6.5769642467532465,6.450981529390523,0.0,0.0
