timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2344,253.009272,43,5.883936558139535,6.395652631598002,0.0,0.0
2424,228.779052,40,5.7194763,6.368636132603293,0.0,0.0
2440,659.962415,94,7.020876755319149,6.406145825301964,0.0,0.0
2648,736.258091,101,7.289684069306931,6.44145464215765,0.0,0.0
2648,401.330725,61,6.579192213114753,6.4397858503196765,0.0,0.0
2696,477.659346,70,6.823704942857144,6.456071608533963,0.0,0.0
2696,316.745629,51,6.210698607843137,6.444273370038339,0.0,0.0
2728,291.708067,48,6.077251395833334,6.455338693232783,0.0,0.0
2808,466.528472,71,6.570823549295775,6.441898154832686,0.0,0.0
2872,344.779579,54,6.384807018518519,6.4273670650990935,0.0,0.0
3000,277.663245,44,6.310528295454546,6.434213674947578,0.0,0.0
3000,271.007234,44,6.159255318181818,6.432894396901154,0.0,0.0
3136,238.429357,41,5.8153501707317075,6.421368994258879,0.0,0.0
3144,359.17428,56,6.413826428571428,6.42492069112035,0.0,0.0
3176,677.254818,94,7.204838489361702,6.4547014671808345,0.0,0.0
3184,392.225456,61,6.429925508196721,6.418815714520725,0.0,0.0
3408,313.28482,51,6.142839607843138,6.395092548958408,0.0,0.0
3416,611.64686,86,7.112172790697674,6.408607661755677,0.0,0.0
3480,515.400721,76,6.781588434210526,6.436946280733865,0.0,0.0
3488,268.509636,44,6.102491727272727,6.405420429513327,0.0,0.0
3496,221.575558,39,5.6814245641025645,6.3813420465310315,0.0,0.0
3616,381.238598,59,6.461671152542373,6.416704872336498,0.0,0.0
3824,566.100949,81,6.988900604938272,6.4476480904498255,0.0,0.0
3856,339.183347,55,6.166969945454546,6.428054135545223,0.0,0.0
3872,306.091598,49,6.2467673061224485,6.421362136709757,0.0,0.0
3872,799.161723,109,7.331758926605505,6.463860481536001,0.0,0.0
3984,397.577087,61,6.517657163934427,6.471622743738069,0.0,0.0
4032,440.222276,68,6.473857000000001,6.457427732355956,0.0,0.0
4064,341.130379,56,6.091613910714286,6.447374590604255,0.0,0.0
4312,383.050108,61,6.279509967213115,6.442446624079261,0.0,0.0
4352,394.553976,62,6.363773806451612,6.458441199022996,0.0,0.0
4376,887.879972,121,7.337851008264463,6.512387022631811,0.0,0.0
4392,437.141051,65,6.725246938461538,6.5025326954032225,0.0,0.0
4504,391.884495,59,6.642110084745763,6.4809468959178504,0.0,0.0
4576,630.310482,88,7.162619113636364,6.5003944592685725,0.0,0.0
4600,536.085336,77,6.9621472207792205,6.505009201865976,0.0,0.0
4752,588.711332,86,6.845480604651162,6.526168601759577,0.0,0.0
4784,312.81889,49,6.3840589795918365,6.536395521218193,0.0,0.0
4840,377.43392,58,6.507481379310345,6.534284115552011,0.0,0.0
4856,441.291367,68,6.489578926470588,6.537776512483748,0.0,0.0
4880,209.215203,38,5.505663236842105,6.510947677196667,0.0,0.0
4912,484.881377,70,6.9268768142857144,6.536535060400128,0.0,0.0
5144,459.501954,68,6.7573816764705885,6.567936110591426,0.0,0.0
5192,304.923786,51,5.9788977647058825,6.553438488462575,0.0,0.0
5208,605.536129,88,6.881092375,6.5426469513171845,0.0,0.0
5248,290.867017,46,6.32319602173913,6.539089301768598,0.0,0.0
5288,359.564034,56,6.420786321428571,6.5483541922214465,0.0,0.0
5408,449.912426,69,6.520469942028985,6.528630763932489,0.0,0.0
5416,436.159959,63,6.923173952380953,6.533350281204837,0.0,0.0
5520,692.116477,96,7.209546635416667,6.570252111476302,0.0,0.0
5632,348.69827,55,6.339968545454545,6.592203577521369,0.0,0.0
5648,407.790781,63,6.47286953968254,6.592576857092706,0.0,0.0
5776,273.044497,45,6.067655488888889,6.561868686557728,0.0,0.0
5776,440.485643,66,6.674024893939394,6.578770518173887,0.0,0.0
5880,278.956302,45,6.1990289333333335,6.577179239080918,0.0,0.0
5912,640.631653,88,7.279905147727273,6.575450779784976,0.0,0.0
5960,463.93597,69,6.723709710144927,6.5823191979919935,0.0,0.0
6016,288.243544,48,6.005073833333333,6.566693092436436,0.0,0.0
6256,512.4353,76,6.742569736842105,6.588391619974032,0.0,0.0
6320,341.736721,55,6.213394927272727,6.586187785309352,0.0,0.0
6376,312.814017,52,6.015654173076923,6.574583797530196,0.0,0.0
6408,1064.092319,140,7.600659421428572,6.583344077969,0.0,0.0
6560,417.921024,68,6.145897411764706,6.564032427079105,0.0,0.0
6632,646.718059,90,7.185756211111111,6.582153964624615,0.0,0.0
6648,799.457077,109,7.334468596330275,6.587882280714413,0.0,0.0
6648,800.029365,109,7.339718944954129,6.600468004853576,0.0,0.0
6720,376.756205,58,6.495796637931035,6.588811872629573,0.0,0.0
6736,323.112033,52,6.213692942307692,6.583133004720101,0.0,0.0
6808,290.550001,50,5.81100002,6.559916959409757,0.0,0.0
6816,339.494518,55,6.1726276,6.5493519151940705,0.0,0.0
7016,371.804721,57,6.522889842105263,6.583259468702843,0.0,0.0
7016,284.839271,46,6.1921580652173915,6.558768843733898,0.0,0.0
7024,310.091225,49,6.3283923469387755,6.544469199416171,0.0,0.0
7184,367.080772,58,6.328978827586207,6.5561385681788495,0.0,0.0
7224,320.209575,52,6.157876442307692,6.532031370422439,0.0,0.0
7232,318.078454,52,6.116893346153846,6.525154614569597,0.0,0.0
7240,502.514619,74,6.7907380945945945,6.537486340341798,0.0,0.0
7384,288.144866,46,6.264018826086956,6.528937969810396,0.0,0.0
7456,614.623849,90,6.829153877777777,6.525803967323623,0.0,0.0
7480,365.13708,58,6.295466896551725,6.49533464269479,0.0,0.0
7656,551.627034,79,6.982620683544304,6.516756380631117,0.0,0.0
7696,438.946649,64,6.858541390625,6.529612108995864,0.0,0.0
7792,472.816715,69,6.852416159420289,6.555770798013578,0.0,0.0
7856,527.725236,78,6.765708153846154,6.558826906677137,0.0,0.0
7896,328.027322,52,6.308217730769231,6.562466533258334,0.0,0.0
8088,631.883787,88,7.180497579545454,6.559152947652274,0.0,0.0
8104,788.287084,110,7.1662462181818185,6.573904164586836,0.0,0.0
8128,351.415626,54,6.507696777777777,6.590658262734985,0.0,0.0
8128,579.872263,84,6.903241226190476,6.596013979046598,0.0,0.0
8128,256.181495,42,6.099559404761904,6.592219461629568,0.0,0.0
8200,251.940895,43,5.859090581395349,6.587000675240183,0.0,0.0
8352,367.11567,57,6.4406257894736845,6.548332887508352,0.0,0.0
8504,761.099483,106,7.180183801886792,6.5828091005124225,0.0,0.0
8552,332.888963,53,6.280923830188679,6.552648021148342,0.0,0.0
8640,435.535349,64,6.805239828125,6.535007062208165,0.0,0.0
8648,435.024635,65,6.692686692307692,6.513439320453284,0.0,0.0
8672,476.502966,71,6.7113093802816906,6.5206230785316395,0.0,0.0
8808,200.391498,38,5.273460473684211,6.489281996244191,0.0,0.0
8864,699.681625,97,7.21321262886598,6.5360224165397245,0.0,0.0
8864,231.151597,39,5.926964025641026,6.527833630727758,0.0,0.0
8864,591.717812,83,7.12913026506024,6.548041644826258,0.0,0.0
9224,506.23862,73,6.9347756164383565,6.57279556320029,0.0,0.0
9248,795.041623,112,7.098585919642857,6.5984686822904255,0.0,0.0
9264,325.109919,50,6.502198379999999,6.604242667370885,0.0,0.0
9328,597.654293,85,7.031226976470589,6.633354351842981,0.0,0.0
9328,582.279458,82,7.100969,6.666156873637854,0.0,0.0
9352,396.0194,61,6.49212131147541,6.6562029808672145,0.0,0.0
9432,528.634775,78,6.77736891025641,6.673314650339529,0.0,0.0
9464,510.166683,75,6.8022224399999995,6.672416935746936,0.0,0.0
9528,202.019993,35,5.7719998,6.654968032528545,0.0,0.0
9560,257.496582,42,6.130871,6.626576376410402,0.0,0.0
9728,313.181195,50,6.2636239,6.606745793389569,0.0,0.0
9800,282.329008,46,6.137587130434782,6.5829181590900525,0.0,0.0
9896,456.533773,68,6.713731955882353,6.581185619157926,0.0,0.0
9976,331.865993,52,6.382038326923077,6.583646305696387,0.0,0.0
9992,444.814292,66,6.739610484848485,6.568950069206489,0.0,0.0
10088,472.093108,70,6.7441872571428565,6.554881437171856,0.0,0.0
10104,761.362749,105,7.2510738,6.579660671245931,0.0,0.0
10104,672.281952,97,6.9307417731958765,6.580577356146111,0.0,0.0
10136,247.080416,42,5.882867047619048,6.573354277574682,0.0,0.0
10328,498.766739,75,6.650223186666667,6.5997253644170595,0.0,0.0
10384,300.647382,49,6.135660857142857,6.5895598666726976,0.0,0.0
10400,415.015744,63,6.587551492063492,6.569805456345254,0.0,0.0
10464,387.826339,61,6.3578088360655745,6.572368289874484,0.0,0.0
10568,341.55356,54,6.325065925925926,6.556362493134514,0.0,0.0
10576,391.46928,59,6.635072542372882,6.55444202147002,0.0,0.0
10600,439.45707,64,6.86651671875,6.559615599418964,0.0,0.0
10632,449.231393,66,6.8065362575757575,6.610718125548683,0.0,0.0
10728,316.300038,50,6.3260007599999994,6.581144396586484,0.0,0.0
10800,302.087264,50,6.04174528,6.584970438398448,0.0,0.0
10808,240.939609,43,5.603246720930232,6.534107653594116,0.0,0.0
10856,367.624652,59,6.230926305084746,6.51064600988233,0.0,0.0
10896,241.707835,41,5.895313048780488,6.470536914186917,0.0,0.0
11040,333.115901,51,6.531684333333334,6.471519779298027,0.0,0.0
11056,399.70086,60,6.661681,6.459201580082341,0.0,0.0
11192,371.344873,58,6.402497810344828,6.435919207093836,0.0,0.0
11272,366.423185,58,6.317641120689655,6.430103200734311,0.0,0.0
11336,389.069654,60,6.484494233333334,6.420340711503541,0.0,0.0
11392,248.04151,42,5.905750238095238,6.390458304773383,0.0,0.0
11488,517.298162,74,6.990515702702703,6.431075501530139,0.0,0.0
11520,836.461995,115,7.273582565217391,6.469165887037387,0.0,0.0
11536,661.596247,92,7.191263554347826,6.50008720884898,0.0,0.0
11616,492.744577,72,6.843674680555555,6.523623460519673,0.0,0.0
11696,224.299642,38,5.902622157894737,6.496586467253419,0.0,0.0
11792,438.925625,65,6.752701923076923,6.508941920458548,0.0,0.0
11880,296.339842,49,6.04775187755102,6.485879966881964,0.0,0.0
11896,606.728259,88,6.894639306818181,6.490895035204476,0.0,0.0
11912,316.125409,49,6.451538959183673,6.46424387384393,0.0,0.0
12104,339.525876,51,6.6573701176470585,6.455131485325637,0.0,0.0
12120,704.349018,98,7.18723487755102,6.498610412990035,0.0,0.0
12120,501.638318,73,6.871757780821918,6.505994899461879,0.0,0.0
12168,478.520658,69,6.935082,6.53264227089045,0.0,0.0
12192,216.050684,37,5.8392076756756754,6.507697477010855,0.0,0.0
12200,241.880813,40,6.047020325,6.497337859975336,0.0,0.0
12280,397.096865,61,6.509784672131147,6.503495151515511,0.0,0.0
12336,319.455593,53,6.027464018867925,6.483241534065346,0.0,0.0
12480,187.232022,35,5.349486342857143,6.432673854868918,0.0,0.0
12480,284.128744,45,6.313972088888889,6.416255049246022,0.0,0.0
12568,308.114192,50,6.16228384,6.410797818579355,0.0,0.0
12824,537.687314,79,6.80616853164557,6.436278593634208,0.0,0.0
12824,265.495519,43,6.174314395348837,6.4553141827814935,0.0,0.0
12872,663.514961,96,6.911614177083333,6.47800377851478,0.0,0.0
12904,692.780257,98,7.069186295918367,6.517132886752709,0.0,0.0
12912,544.87151,79,6.897107721518987,6.529313666358897,0.0,0.0
12928,364.038608,56,6.5006894285714285,6.523947280644612,0.0,0.0
12992,562.603314,82,6.861016024390243,6.539231221112792,0.0,0.0
13000,358.32235,54,6.635599074074073,6.54982981955894,0.0,0.0
13264,265.507581,45,5.900168466666667,6.530352294003383,0.0,0.0
13304,335.278585,54,6.208862685185186,6.540456042239715,0.0,0.0
13336,256.294866,43,5.960345720930233,6.5061170428473,0.0,0.0
13416,518.893476,74,7.012073999999999,6.497400090673387,0.0,0.0
13432,408.244511,63,6.480071603174603,6.473693692300945,0.0,0.0
13456,456.183408,68,6.7085795294117645,6.469190520596153,0.0,0.0
13688,272.504039,44,6.1932736136363635,6.478878902454207,0.0,0.0
13728,349.700073,58,6.029311603448275,6.454765891799919,0.0,0.0
13752,378.012146,56,6.750216892857142,6.478181392310122,0.0,0.0
13840,297.02535,48,6.188028125,6.454627686249517,0.0,0.0
13968,181.81097,35,5.194599142857143,6.412729692371966,0.0,0.0
13992,1070.80002,146,7.334246712328767,6.4352922455280215,0.0,0.0
14000,902.084904,125,7.216679232000001,6.436273724009656,0.0,0.0
14088,580.063938,84,6.905523071428571,6.437399233696543,0.0,0.0
14112,577.497696,85,6.7940905411764705,6.432699518402427,0.0,0.0
14280,475.915229,69,6.89732215942029,6.467970001193914,0.0,0.0
14360,523.153815,76,6.883602828947368,6.4958560846588265,0.0,0.0
14376,429.134398,67,6.404991014925373,6.492362962751968,0.0,0.0
14408,306.903674,52,5.901993730769231,6.488180619815344,0.0,0.0
14576,224.205222,37,6.0596005945945945,6.5118510948732595,0.0,0.0
14688,201.066968,35,5.744770514285714,6.492877709053152,0.0,0.0
14712,604.462852,89,6.791717438202247,6.513858828993228,0.0,0.0
14728,274.123589,44,6.230081568181817,6.494655930211102,0.0,0.0
14816,642.61423,91,7.061694835164835,6.524235278204969,0.0,0.0
15056,270.007225,46,5.869722282608696,6.489505548389149,0.0,0.0
15080,254.907952,44,5.793362545454546,6.446978090040355,0.0,0.0
15112,209.562306,37,5.663846108108109,6.405869369593327,0.0,0.0
15120,909.098519,126,7.215067611111111,6.429681975677982,0.0,0.0
15240,1187.344937,159,7.4675782201257865,6.449900715535834,0.0,0.0
15368,579.679633,82,7.06926381707317,6.464356206969137,0.0,0.0
15416,753.463567,105,7.175843495238095,6.506878707921517,0.0,0.0
15440,219.461165,40,5.486529125,6.482800922582011,0.0,0.0
15448,290.68404,46,6.319218260869564,6.494763340579989,0.0,0.0
15680,1244.226684,165,7.5407677818181815,6.512386466640594,0.0,0.0
15752,423.769874,64,6.62140428125,6.517097555909774,0.0,0.0
15936,480.818606,71,6.772093042253521,6.519214673004499,0.0,0.0
15976,793.074311,108,7.343280657407407,6.557548241130201,0.0,0.0
15976,417.049866,66,6.318937363636364,6.567202433136471,0.0,0.0
16024,194.96583,34,5.734289117647059,6.5333381739628,0.0,0.0
16024,884.928876,121,7.313461785123966,6.570852629300266,0.0,0.0
16128,589.854631,86,6.858774779069768,6.626325150507353,0.0,0.0
16152,653.294715,92,7.101029510869565,6.618551243792046,0.0,0.0
16288,217.406034,39,5.574513692307693,6.563812392468971,0.0,0.0
16304,257.856929,41,6.289193390243902,6.5432680697628145,0.0,0.0
16408,646.368615,91,7.102951813186813,6.553563445496492,0.0,0.0
16416,293.748453,49,5.994866387755102,6.523481586440988,0.0,0.0
16432,326.262731,51,6.3973084509803915,6.5072717738420875,0.0,0.0
16512,488.398653,72,6.783314625,6.519882560844576,0.0,0.0
16712,329.557425,53,6.21806462264151,6.530418257240318,0.0,0.0
16728,211.377034,37,5.7128928108108115,6.518861331114194,0.0,0.0
16784,558.179031,79,7.06555735443038,6.562887559119015,0.0,0.0
16784,391.357313,60,6.522621883333333,6.553917707290052,0.0,0.0
16800,521.468871,84,6.20796275,6.553180413350657,0.0,0.0
17008,391.38584,62,6.312674838709677,6.528213080135485,0.0,0.0
17024,539.301584,76,7.0960734736842115,6.569091453171335,0.0,0.0
17152,340.686209,55,6.19429470909091,6.58245585862588,0.0,0.0
17264,783.076367,107,7.318470719626168,6.637610012343149,0.0,0.0
17280,408.015858,62,6.580900935483871,6.6164711231555735,0.0,0.0
17320,442.38759,67,6.602799850746268,6.5876451775095894,0.0,0.0
17344,453.208921,68,6.664837073529411,6.5741642860581315,0.0,0.0
17472,668.7046,93,7.190372043010753,6.574648570983886,0.0,0.0
17624,506.514979,75,6.753533053333333,6.616882035261664,0.0,0.0
17752,662.246921,93,7.120934634408602,6.6436059143796315,0.0,0.0
17760,396.911352,60,6.6151892000000005,6.612753294985692,0.0,0.0
17768,522.315647,77,6.783320090909091,6.618150488640995,0.0,0.0
17808,245.493275,42,5.845077976190477,6.587249986438895,0.0,0.0
17816,380.92212,59,6.456307118644068,6.5576842018134505,0.0,0.0
17872,505.032311,76,6.645161986842105,6.568558355920308,0.0,0.0
17928,511.92202,76,6.735816052631579,6.60194258708646,0.0,0.0
18016,288.542089,49,5.888614061224489,6.554447662956478,0.0,0.0
18128,253.276727,46,5.506015804347826,6.509355697132414,0.0,0.0
18184,272.529247,46,5.924548847826087,6.470139675030963,0.0,0.0
18312,401.708558,63,6.376326317460317,6.496866762536052,0.0,0.0
18376,257.465562,45,5.721456933333333,6.477942213972366,0.0,0.0
18384,515.695397,79,6.527789835443038,6.458770148047573,0.0,0.0
18464,436.006269,67,6.507556253731343,6.475859810246781,0.0,0.0
18520,547.413108,81,6.758186518518518,6.487889079164717,0.0,0.0
18592,353.766055,58,6.09941474137931,6.465092416377362,0.0,0.0
18728,849.076819,120,7.075640158333333,6.4936782675670885,0.0,0.0
18824,344.459363,55,6.262897509090909,6.512011757509758,0.0,0.0
18824,407.827011,64,6.372297046875,6.488903080591245,0.0,0.0
18840,284.222135,47,6.047279468085106,6.473058333416305,0.0,0.0
18952,696.218349,96,7.25227446875,6.507868724041304,0.0,0.0
19040,352.28837,56,6.29086375,6.507141687750981,0.0,0.0
19048,587.195385,84,6.99042125,6.503619946961507,0.0,0.0
19160,550.347221,80,6.8793402624999995,6.52645479874181,0.0,0.0
19168,253.27395,43,5.890091860465117,6.478842170103107,0.0,0.0
19200,262.335107,45,5.829669044444445,6.45380110706846,0.0,0.0
19280,457.417394,69,6.629237594202898,6.454682365183682,0.0,0.0
19616,687.178619,99,6.941198171717172,6.463894401789941,0.0,0.0
19640,600.161639,86,6.978623709302326,6.4568361239996594,0.0,0.0
19656,408.671935,61,6.699539918032787,6.455036352822975,0.0,0.0
19680,562.760031,80,7.0345003875000005,6.452155211259355,0.0,0.0
19728,496.651051,71,6.9950852253521125,6.464818412104426,0.0,0.0
19816,670.644735,96,6.985882656249999,6.47157049761579,0.0,0.0
19840,543.069479,80,6.7883684875,6.503013514659441,0.0,0.0
19840,462.111447,70,6.6015921,6.507856347371305,0.0,0.0
20016,323.370434,50,6.46740868,6.501931237143236,0.0,0.0
20040,265.036554,48,5.521594875000001,6.4614571978888495,0.0,0.0
20144,337.329509,52,6.487105942307692,6.48140692725829,0.0,0.0
20248,298.494478,51,5.8528329019607845,6.492967497178722,0.0,0.0
20360,227.193789,43,5.283576488372093,6.471601751863589,0.0,0.0
20392,625.157984,89,7.024247011235956,6.493199108322776,0.0,0.0
20424,499.488454,76,6.5722165,6.521557760544998,0.0,0.0
20456,708.570763,102,6.946772186274511,6.535523838906047,0.0,0.0
20472,545.159683,79,6.9007554810126575,6.548630479815424,0.0,0.0
20752,593.839218,89,6.6723507640449435,6.545769287999637,0.0,0.0
20816,583.201356,84,6.9428732857142865,6.573884572810804,0.0,0.0
20976,459.660269,73,6.296716013698631,6.547920434656315,0.0,0.0
20992,526.285686,79,6.661844126582279,6.56121865523936,0.0,0.0
21064,489.445136,76,6.440067578947368,6.5634776729751065,0.0,0.0
21072,726.175037,103,7.0502430776699025,6.5969097932946,0.0,0.0
21168,252.630169,44,5.74159475,6.5465538026696,0.0,0.0
21176,341.839564,53,6.4498030943396225,6.551851780814254,0.0,0.0
21208,644.953331,92,7.010362293478261,6.5525164822635285,0.0,0.0
21240,720.950149,102,7.068138715686275,6.558809764036403,0.0,0.0
21352,280.224644,47,5.962226468085107,6.56121425095707,0.0,0.0
21520,373.074082,57,6.545159333333333,6.585063927253367,0.0,0.0
21600,321.45305,54,5.95283425925926,6.562517149421912,0.0,0.0
21704,372.845201,62,6.013632274193548,6.531598286171126,0.0,0.0
21784,435.357012,68,6.402309,6.512387795861047,0.0,0.0
21800,724.583917,101,7.174098188118812,6.528206404863914,0.0,0.0
21840,686.438508,96,7.150401124999999,6.532069762780582,0.0,0.0
21928,654.348101,94,6.961150010638298,6.530938588956787,0.0,0.0
22096,465.915434,72,6.471047694444445,6.51377742356327,0.0,0.0
22136,321.19612,54,5.948076296296296,6.48576768385648,0.0,0.0
22200,513.657437,75,6.848765826666666,6.494006808078702,0.0,0.0
22240,230.764135,39,5.917029102564102,6.475660822164172,0.0,0.0
22264,801.193973,114,7.028017307017544,6.525874903231423,0.0,0.0
22296,391.163467,57,6.862516964912281,6.53838860398491,0.0,0.0
22344,470.913892,70,6.727341314285714,6.5675388843957405,0.0,0.0
22368,493.24255,71,6.947078169014085,6.62298894041714,0.0,0.0
22472,291.145243,47,6.194579638297872,6.595333361319204,0.0,0.0
22576,244.416858,42,5.819449,6.570241111319204,0.0,0.0
22608,368.458687,59,6.245062491525424,6.5468507881609,0.0,0.0
22640,191.159834,34,5.622348058823529,6.504237207421263,0.0,0.0
22728,441.350015,66,6.687121439393939,6.504729563266228,0.0,0.0
22912,366.420388,55,6.662188872727273,6.495373416166663,0.0,0.0
22960,509.813751,77,6.620957805194806,6.5061814758832,0.0,0.0
22968,588.743117,84,7.008846630952381,6.517748226028871,0.0,0.0
22984,607.585682,90,6.750952022222222,6.528111040804699,0.0,0.0
23048,351.182865,55,6.385143,6.505941038215704,0.0,0.0
23176,362.384352,56,6.471149142857143,6.5302595179776075,0.0,0.0
23256,525.984847,77,6.830972038961038,6.542965149464988,0.0,0.0
23288,282.547129,47,6.011641042553191,6.5096744411008185,0.0,0.0
23440,362.962353,57,6.367760578947369,6.486328503209523,0.0,0.0
23504,467.842278,68,6.880033500000001,6.516922070940018,0.0,0.0
23656,392.605644,60,6.5434274,6.516864339828908,0.0,0.0
23688,527.798551,80,6.5974818875,6.5383525941036,0.0,0.0
23760,1084.518394,148,7.327826986486486,6.582159084513365,0.0,0.0
23840,502.689108,73,6.886152164383561,6.598287189992815,0.0,0.0
23848,447.058115,70,6.386544499999999,6.572035400388857,0.0,0.0
23896,842.293112,116,7.261147517241379,6.575726946796902,0.0,0.0
24024,258.146955,46,5.611890326086956,6.5307516239785235,0.0,0.0
24064,256.060359,47,5.448092744680851,6.49665312565307,0.0,0.0
24136,580.857403,87,6.676521873563218,6.5209346448953,0.0,0.0
24168,308.186746,51,6.04287737254902,6.4940716964247125,0.0,0.0
24216,277.824237,46,6.039657326086956,6.4981593038754735,0.0,0.0
24392,451.971323,69,6.550309028985507,6.48223569460774,0.0,0.0
24480,204.279744,39,5.237942153846154,6.428083200905536,0.0,0.0
24592,415.672985,66,6.29807553030303,6.413774341439447,0.0,0.0
24616,641.442906,90,7.1271434,6.419776515805643,0.0,0.0
24624,338.461227,51,6.636494647058823,6.434507016097674,0.0,0.0
24736,1141.417678,154,7.411803103896104,6.487585486227545,0.0,0.0
24760,536.681407,78,6.8805308589743595,6.508767765142509,0.0,0.0
24912,796.725196,111,7.177704468468468,6.560612978797341,0.0,0.0
25048,356.106047,57,6.24747450877193,6.545958081109941,0.0,0.0
25304,575.581058,85,6.77154185882353,6.549603180646483,0.0,0.0
25368,893.28146,122,7.321979180327869,6.572970559817586,0.0,0.0
25528,533.631821,77,6.930283389610389,6.570351785106185,0.0,0.0
25568,749.439261,104,7.206146740384615,6.585524942378265,0.0,0.0
25632,1087.55718,144,7.552480416666667,6.6244361896004875,0.0,0.0
25656,968.474796,130,7.449806123076923,6.657058088941146,0.0,0.0
25728,339.096424,53,6.398045735849057,6.642627212170748,0.0,0.0
25760,297.784952,49,6.077243918367347,6.644813974697885,0.0,0.0
25872,1013.617036,139,7.292208892086331,6.675628918469184,0.0,0.0
25880,736.750733,104,7.084141663461538,6.682432523917901,0.0,0.0
26024,409.96794,62,6.612386129032258,6.684731148218977,0.0,0.0
26152,521.834449,73,7.14841710958904,6.703095655621946,0.0,0.0
26464,487.705481,73,6.680897,6.681531322739062,0.0,0.0
26496,792.092277,108,7.33418775,6.696465842259611,0.0,0.0
26576,759.96539,106,7.169484811320754,6.722563852636968,0.0,0.0
26672,816.108647,114,7.1588477807017545,6.719153861418983,0.0,0.0
26752,798.060677,110,7.255097063636364,6.773927419337296,0.0,0.0
26760,659.120752,92,7.164356000000001,6.831136194514601,0.0,0.0
26904,333.609477,55,6.065626854545455,6.810773027214008,0.0,0.0
26944,1222.687056,161,7.59432954037267,6.862488099474798,0.0,0.0
27016,414.873741,65,6.382672938461538,6.8739219532206155,0.0,0.0
27128,254.310435,47,5.410860319148936,6.835940329559396,0.0,0.0
27320,659.370535,93,7.090005752688172,6.89767578285413,0.0,0.0
27592,603.907639,86,7.022181848837209,6.921812660138603,0.0,0.0
27632,599.362502,86,6.969331418604651,6.916552260758759,0.0,0.0
27704,960.241104,129,7.443729488372092,6.943460088802533,0.0,0.0
27792,378.406916,59,6.413676542372881,6.910189203418427,0.0,0.0
27808,970.59574,131,7.409127786259542,6.927809100994599,0.0,0.0
27976,1728.710909,228,7.582065390350877,6.941287798390681,0.0,0.0
27984,295.927687,49,6.039340551020408,6.934349999798963,0.0,0.0
28040,938.736399,128,7.3338781171875,6.953094541744429,0.0,0.0
28320,379.047736,64,5.922620875,6.906449264900167,0.0,0.0
28368,642.593683,92,6.9847139456521745,6.9082636167682265,0.0,0.0
28392,497.388409,75,6.631845453333334,6.889120240533185,0.0,0.0
28416,1194.92693,161,7.421906397515529,6.884767773228146,0.0,0.0
28456,377.212032,59,6.393424271186441,6.849555044831795,0.0,0.0
28560,405.704281,65,6.241604323076923,6.844340331072725,0.0,0.0
28848,1075.082742,143,7.518061132867134,6.892367571556051,0.0,0.0
28928,359.942984,59,6.100728542372882,6.852651559898934,0.0,0.0
