time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.40500000000000025,0.8639050134321404,-2.780569888683867,2.1391843521979954,-10.411127590247709,-115.74420851040418,1,0.0
0.41000000000000025,0.850114085598081,-2.7386112797086772,2.088321148867614,-9.934807523994124,-114.90627246220232,1,0.0
0.41500000000000026,0.8364836709747197,-2.7162025365367835,2.0398250009543046,-9.464081743977802,-116.33246349103479,1,0.0
0.42000000000000026,0.8229384337629938,-2.704468548402191,1.99368484328253,-8.992338487874532,-114.02581160302158,1,0.0
0.42500000000000027,0.8093946366809883,-2.715395364160478,1.9498873411006805,-8.526744678735461,-117.74238223866931,1,0.0
0.43000000000000027,0.7957797097782745,-2.732851375157246,1.9084268497276984,-8.057509551026584,-114.22603574331853,1,0.0
0.4350000000000003,0.782028420623167,-2.7697290892766,1.8693047759522372,-7.591178699262954,-117.33951955325918,1,0.0
0.4400000000000003,0.7680767500443333,-2.812901189593096,1.8325229770767528,-7.121374530741716,-114.4865437352536,1,0.0
0.4450000000000003,0.7538781927397508,-2.868317636326918,1.798092222408135,-6.650673124597044,-114.9693618122403,1,0.0
0.4500000000000003,0.739386289826292,-2.9301064296942454,1.7660222776806238,-6.177031254750681,-112.95649917424069,1,0.0
0.4550000000000003,0.7245496892299264,-3.006001574485735,1.736321653240596,-5.702865981073343,-115.3416616090058,1,0.0
0.4600000000000003,0.7093078593155637,-3.09202388000275,1.7089961794691924,-5.226941889587557,-116.27894202200041,1,0.0
0.4650000000000003,0.6936384864514072,-3.176901213316558,1.6840601592355702,-4.747146365872256,-111.90689580279867,1,0.0
0.4700000000000003,0.677506692958147,-3.27677677999965,1.6615244973466812,-4.26676226495126,-116.31017077329265,1,0.0
0.4750000000000003,0.6608705785657916,-3.378479698239977,1.641397014228363,-3.7839308207444917,-114.51783534297974,1,0.0
0.4800000000000003,0.6437311003380287,-3.477985200671235,1.623689556026596,-3.2988321045135027,-111.09411852899332,1,0.0
0.4850000000000003,0.6260590125192977,-3.591305196846009,1.6084087751913696,-2.813276806371632,-116.4687750452364,1,0.0
0.4900000000000003,0.6078310010298261,-3.7002203283610355,1.5955592868256074,-2.32641272268951,-112.9965071702845,1,0.0
0.49500000000000033,0.5890404917118931,-3.816115838078553,1.5851448727528794,-1.8393125562568011,-115.89717842979722,1,0.0
0.5000000000000003,0.5696785528718149,-3.9286508665961293,1.5771662772822737,-1.352183589085604,-113.97282342417056,1,0.0
0.5050000000000003,0.5497540752215877,-4.040977276015075,1.571621989011354,-0.8656828102859887,-114.13264791423917,1,0.0
0.5100000000000003,0.5292880668319081,-4.1451476117073,1.5685074451900842,-0.3803880100037792,-110.60864397692949,1,0.0
0.5150000000000003,0.5082830471260089,-4.256402557237019,1.5678151996112568,0.10314395710740232,-115.40703236505944,1,0.0
0.5200000000000004,0.4867379976990774,-4.361047240032531,1.5695348929382105,0.5842897011989658,-113.58919872483958,1,0.0
0.5250000000000004,0.46584178364543216,-3.9988197091657094,1.5736530260647816,1.0629056612024734,128.6155719671502,1,0.0
0.5300000000000004,0.44672685191519285,-3.648346896137278,1.580164218767468,1.541690600038331,126.53504124309427,1,0.0
0.5350000000000004,0.4282051400164844,-3.7593544416946667,1.5890511811754902,2.0123864082153156,-111.30221563975913,1,0.0
0.5400000000000004,0.4102779940162099,-3.412410659651278,1.6003178201611696,2.494745519175269,124.89051893894435,1,0.0
0.5450000000000004,0.3940741346476525,-3.0698729094283475,1.6140043742560177,2.9805355271757747,125.16699787390097,1,0.0
0.5500000000000004,0.3795628895877672,-2.735174052075466,1.6301299608680724,3.470524553718857,123.12060121489391,1,0.0
0.5550000000000004,0.3667315969338718,-2.397732828049327,1.6487201226523744,3.9665698974106274,125.98708678268875,1,0.0
0.5600000000000004,0.35559822086885,-2.0558379172560404,1.6698088551883945,4.470168106863103,129.22390135163693,1,0.0
0.5650000000000004,0.34615556964902744,-1.7212112757463949,1.6934325708814875,4.980717412457977,125.81780557576931,1,0.0
0.5700000000000004,0.33837078492349065,-1.392449641742787,1.7196277381434388,5.498901377918465,122.41302214280434,1,0.0
0.5750000000000004,0.3322577376941302,-1.0523082469472431,1.7484434933511128,6.029209523994032,127.13211515198958,1,0.0
0.5800000000000004,0.3278427866899691,-0.7129422215015762,1.7799359478983448,6.569762595604692,124.93062270984751,1,0.0
0.5850000000000004,0.32512833755979004,-0.3718240920214362,1.8141592971248608,7.121764555966417,123.1827182558703,1,0.0
0.5900000000000004,0.3241321564919877,-0.0253360028559651,1.8511751321523349,7.686982372208274,122.38550924000312,1,0.0
0.5950000000000004,0.3248719898766662,0.32290399114836027,1.891046877748062,8.264323610396216,118.88002808063307,1,0.0
0.6000000000000004,0.32743902349313764,0.7058885484485566,1.9338750532443774,8.870057874610655,130.58633088749963,1,0.0
0.6050000000000004,0.33193094484561547,1.09323272404004,1.979768231012029,9.490552796157356,126.42993049553027,1,0.0
0.6100000000000004,0.3383968233759351,1.4958640218587158,2.028815606396271,10.132068909174922,126.43179921878435,1,0.0
0.6150000000000004,0.3468972714158603,1.9074297816437045,2.081112533821436,10.790612454701549,122.42803447329683,1,0.0
0.6200000000000004,0.3574983414929839,2.3364767552309393,2.1367581252790284,11.471832104872565,121.38637332674514,1,0.0
0.6250000000000004,0.37031423490421855,2.793726155669007,2.1958873126132055,12.18442763868932,124.1055281134874,1,0.0
0.6300000000000004,0.385457305356122,3.267536458197905,2.258633181172348,12.918578084680261,121.08212010769012,1,0.0
0.6350000000000005,0.4030505045408176,3.773903560318752,2.3251391974249778,13.688592584148294,124.28215937837221,1,0.0
0.6400000000000005,0.4232590699498363,4.313538028642886,2.3955880547935138,14.49547509978843,127.60975602087642,1,0.0
0.6450000000000005,0.446202708114514,4.8671150518086375,2.4701121395389194,15.317449970687237,124.65056956765767,1,0.0
0.6500000000000005,0.4719749246837595,5.443566528972917,2.5488089239906904,16.162558551154973,127.25557472357025,1,0.0
0.6550000000000005,0.5006202795226238,6.013655259036295,2.6317033265078384,16.992503735326594,124.09326618776001,1,0.0
0.6600000000000005,0.5320921721822521,6.5702436775296675,2.718690762042387,17.793914775430046,125.05539840202351,1,0.0
0.6650000000000005,0.5662071437449123,7.0652817411902555,2.8094615029458048,18.497252025971193,120.35833665920516,1,0.0
0.6700000000000005,0.6026511331910377,7.49566495374343,2.9035033142681206,19.092747047734306,124.86222188546961,1,0.0
0.6750000000000005,0.6409415489678049,7.797817473354929,3.000036834042225,19.484389394219615,122.40722927829135,1,0.0
0.6800000000000005,0.6803518099097413,7.940055528637948,3.0979069054513957,19.62167810745025,119.57298375720161,1,0.0
0.6850000000000005,0.7201404540234179,7.949210601311204,-3.0872613792472148,19.54321738467492,126.00853771522374,1,0.0
0.6900000000000005,0.7595924998444519,7.809426584783398,-2.9902480742909963,19.22658323991961,125.52066969701943,1,0.0
0.6950000000000005,0.7979934265464489,7.535634100788293,-2.895376157148374,18.69748359386947,120.33251099337336,1,0.0
0.7000000000000005,0.834848096250042,7.19753187262282,-2.803441105957972,18.061980199989783,122.28603482227439,1,0.0
0.7050000000000005,0.8698841301666502,6.814140463833508,-2.7148955242138864,17.350577103705785,119.0880090772034,1,0.0
0.7100000000000005,0.903013068729711,6.438349803151266,-2.6299215457935556,16.63843887026899,122.67847523858335,1,0.0
0.7150000000000005,0.9343247922056128,6.089407243621754,-2.5484542880960817,15.950615284787563,127.11415363679723,1,0.0
0.7200000000000005,0.9639434419777855,5.762625312117192,-2.4703871905872865,15.280119318137508,126.72457276931755,1,0.0
0.7250000000000005,0.9919727914777503,5.454680651798809,-2.3956427566134963,14.622557349820001,122.57367497560666,1,0.0
0.7300000000000005,1.0185718003312045,5.1904454513521285,-2.3240861406823305,14.004535190002773,126.38582360720746,1,0.0
0.7350000000000005,1.0439280639972144,4.957575585927254,-2.2555590151072433,13.410431999822201,125.67093433714196,1,0.0
0.7400000000000005,1.0681973710336419,4.755493280508747,-2.1899473702752754,12.837848239995097,124.9207791317797,1,0.0
0.7450000000000006,1.0915427696855977,4.587675609266561,-2.127140757180603,12.287749624283606,126.27511895976879,1,0.0
0.7500000000000006,1.1141291704820444,4.451553575661861,-2.0670382531127225,11.755582456677578,127.44782262941447,1,0.0
0.7550000000000006,1.136098073027057,4.340408790772412,-2.009568009629102,11.234372264541488,126.43320462406976,1,0.0
0.7600000000000006,1.1575666777197835,4.251182601489115,-1.9546839711340693,10.720692335396159,124.6906738632945,1,0.0
0.7650000000000006,1.178651693467969,4.186673264978843,-1.9023478390295494,10.21477048354537,125.03942194055978,1,0.0
0.7700000000000006,1.1994561448824521,4.13873884319697,-1.8525347762477955,9.7111795563637,122.18105538752758,1,0.0
0.7750000000000006,1.2200945588726373,4.119916765356861,-1.8052223759426278,9.214067657805758,126.321148846865,1,0.0
0.7800000000000006,1.2406734409290205,4.114725200074707,-1.7603970387007026,8.71615730163192,123.56030673602268,1,0.0
0.7850000000000006,1.2612758993890696,4.129094040632127,-1.7180599259074878,8.218532213254136,124.46708719413442,1,0.0
0.7900000000000006,1.2819951401302798,4.1611979536456225,-1.6782135101176905,7.719683046971325,125.20358304273483,1,0.0
0.7950000000000006,1.302907077346731,4.2059599243562,-1.6408681518640895,7.217991470545669,124.03506685327719,1,0.0
0.8000000000000006,1.3240816350720976,4.266013015922325,-1.6060384797074796,6.713290035359577,124.90672063811957,1,0.0
0.8050000000000006,1.3455782005154096,4.334557919659828,-1.573741846531779,6.204739354552208,122.95019047942948,1,0.0
0.8100000000000006,1.3663124293457978,3.96280630429393,-1.543985280280133,5.700613485372254,-113.01864350972933,1,0.0
0.8150000000000006,1.3852242264713683,3.6052154096155586,-1.5167090974474944,5.212329725395569,-116.49258902290904,1,0.0
0.8200000000000006,1.4024101616495632,3.272094635400555,-1.4918400614338643,4.737441331325549,-113.51306185333642,1,0.0
0.8250000000000006,1.4179734959363823,2.9558772111300953,-1.4693144748604927,4.2746970887706475,-113.40785994980368,1,0.0
0.8300000000000006,1.4319887584735238,2.652615241442039,-1.4490743969683013,3.823015008092674,-114.48654798921116,1,0.0
0.8350000000000006,1.444507658628327,2.35712786735544,-1.4310658189149699,3.3819029351835384,-117.51808305740674,1,0.0
0.8400000000000006,1.4555681483836407,2.069071040728711,-1.4152388121496458,2.9501951842831433,-120.1300232735968,1,0.0
0.8450000000000006,1.4652340023242125,1.7990726712524225,-1.4015558823738283,2.524053652041541,-116.73914583208631,1,0.0
0.8500000000000006,1.4735841620877894,1.5426235848811736,-1.3899905306703983,2.102972816162302,-115.08427607773777,1,0.0
0.8550000000000006,1.4806761911162603,1.2956774996475877,-1.3805182686557318,1.686646001054575,-115.01058067884148,1,0.0
0.8600000000000007,1.4865399125901892,1.051195359571107,-1.3731133766299033,1.2758681674830092,-118.12503451431722,1,0.0
0.8650000000000007,1.4912029657168726,0.8152874330229046,-1.3677552773922812,0.8677732027814626,-117.8006865907875,1,0.0
0.8700000000000007,1.4947301903341528,0.5967065965742182,-1.3644400612000853,0.45857465296042166,-112.63287555897764,1,0.0
0.8750000000000007,1.4971905907888028,0.38843033102255836,-1.363170670866406,0.04931751469242818,-110.58193074731544,1,0.0
0.8800000000000007,1.4986139118729949,0.18178666015518036,-1.3639431112352713,-0.35828320316852424,-112.58068016168237,1,0.0
0.8850000000000007,1.5001665296364641,0.43782358499274987,-1.3671051826439022,-0.9055630820008945,121.70720850325449,1,0.0
0.8900000000000007,1.502965481451452,0.6801841682424733,-1.3729847978864713,-1.4451837443345306,119.36516368871455,1,0.0
0.8950000000000007,1.5057952236922043,0.45238589010977936,-1.381210111610302,-1.8453689564136528,-116.95969571941058,1,0.0
0.9000000000000007,1.508682972299244,0.7007888130597392,-1.3917719052090995,-2.377960619931666,126.09541433502082,1,0.0
0.9050000000000007,1.5127636610218618,0.9294928763952063,-1.404970314707486,-2.899972774072201,122.06986788634138,1,0.0
0.9100000000000007,1.5179753011592823,1.153039617815096,-1.420761291952798,-3.4148963118282287,125.73488622539718,1,0.0
0.9150000000000007,1.5242571370743687,1.3575336221651084,-1.4391005480073622,-3.919278858399924,122.5787057188701,1,0.0
0.9200000000000007,1.5315325372808697,1.550405244310295,-1.4599393900003093,-4.414700867243239,123.36354772614698,1,0.0
0.9250000000000007,1.5397432567386022,1.7316190862868146,-1.4832326220525929,-4.901016590253119,124.28964045983446,1,0.0
0.9300000000000007,1.548836340560309,1.9033156122301231,-1.508935034803916,-5.378349518454825,126.43790940235172,1,0.0
0.9350000000000007,1.558752474792435,2.0608458579026405,-1.5370001031488403,-5.846094387236351,126.2400939633758,1,0.0
0.9400000000000007,1.5694014548595865,2.1965131484817424,-1.5673794982055904,-6.3041625852711185,121.96933291890063,1,0.0
0.9450000000000007,1.5806689549414583,2.308331697921062,-1.600027130340659,-6.753500922481519,116.45816485275292,1,0.0
0.9500000000000007,1.5913466664294922,1.9623548758417841,-1.634968846828971,-7.225652284792101,-115.80785783184096,1,0.0
0.9550000000000007,1.600299072425569,1.6179408017115913,-1.6723080084607749,-7.712648809761957,-113.36513648233107,1,0.0
0.9600000000000007,1.6075145092834076,1.26729513157099,-1.7121234162938943,-8.216392331963648,-114.10010797353073,1,0.0
0.9650000000000007,1.612966877316769,0.9124028148980704,-1.754500603265903,-8.73758857840126,-112.92511667343781,1,0.0
0.9700000000000008,1.6166132002069722,0.5445482950526028,-1.7995350102767582,-9.279605267647044,-115.2074836772373,1,0.0
0.9750000000000008,1.6183926727692473,0.16529136527615274,-1.847333232620899,-9.843436571498662,-115.6297024948736,1,0.0
0.9800000000000008,1.618257751004991,-0.22161135504712481,-1.8980029382618986,-10.42848516940816,-113.0318271127282,1,0.0
0.9850000000000008,1.616122211770891,-0.6354064705223987,-1.9516748173110121,-11.044836580788104,-118.62418587820541,1,0.0
0.9900000000000008,1.6118879243103517,-1.0615639332554694,-2.0084906517757886,-11.68641764788203,-115.84853954752516,1,0.0
0.9950000000000008,1.6054680088446405,-1.510137666997443,-2.0685928055654146,-12.359834080702571,-116.52634696858651,1,0.0
1.0000000000000007,1.596750692261196,-1.9809753772841194,-2.132142311817194,-13.065779589075383,-115.83838770882379,1,0.0
1.0050000000000006,1.5856259168806497,-2.4734786715137442,-2.1993012301790413,-13.803897467409014,-113.83033412065402,1,0.0
1.0100000000000005,1.5719510314609322,-3.0013258736755315,-2.2702599193737805,-14.586034890068596,-116.81791621746264,1,0.0
1.0150000000000003,1.5555994529752957,-3.5439709129508863,-2.345191048939671,-15.392436621182844,-111.19184993682457,1,0.0
1.0200000000000002,1.5364065562229072,-4.137611836884095,-2.4243054018411057,-16.259057952510634,-120.18051405665643,1,0.0
1.0250000000000001,1.5142386902390177,-4.732346181622576,-2.5077692921313948,-17.129797763656203,-112.53739722463769,1,0.0
1.03,1.4890253376670208,-5.353471896942411,-2.5956698517171435,-18.03034779678793,-117.91285406279587,1,0.0
1.035,1.4607531876552389,-5.951401398867133,-2.6879984857045196,-18.89425740286995,-113.59693156372333,1,0.0
1.0399999999999998,1.4295960432416288,-6.501190966255174,-2.7844781488101398,-19.681049085523174,-111.73554772249757,1,0.0
1.0449999999999997,1.3958508368310436,-6.979047986254749,-2.8846277011064716,-20.350272684819945,-115.05171901707685,1,0.0
1.0499999999999996,1.360020275669187,-7.327615307921038,-2.9876372739125956,-20.81265286072058,-115.48025438240118,1,0.0
1.0549999999999995,1.3228682845247786,-7.5025652435439705,-3.0922844794019944,-20.99706358843601,-114.75876037889478,1,0.0
1.0599999999999994,1.2853361146429076,-7.479813161451536,3.0861232439474566,-20.86490055548644,-111.98246204549967,1,0.0
1.0649999999999993,1.2483178395884205,-7.302006900220481,2.9826551679977706,-20.481253783398106,-115.70489567663516,1,0.0
1.0699999999999992,1.2125600476164116,-6.984039844155494,2.8817005651127694,-19.87290122991761,-112.80605203824794,1,0.0
1.074999999999999,1.1785984527865165,-6.591788755749448,2.7841260871360554,-19.142048252886237,-113.57625762094656,1,0.0
1.079999999999999,1.1466924201263136,-6.168416322997375,2.6903713235230313,-18.354931041344845,-113.84223603644638,1,0.0
1.0849999999999989,1.1168911785208782,-5.754078738403709,2.6005630297534594,-17.569410418167056,-116.42314203496575,1,0.0
1.0899999999999987,1.0891618310014473,-5.342817883066164,2.514704033457921,-16.779453124476806,-110.35764900478831,1,0.0
1.0949999999999986,1.0633866309244053,-4.973457759657684,2.4326868343334302,-16.033678483365094,-112.85690313617354,1,0.0
1.0999999999999985,1.0393289931088534,-4.655906091689516,2.3542656668071658,-15.340709439985645,-117.91466875077221,1,0.0
1.1049999999999984,1.0167633191155472,-4.37671793671305,2.2792211456324942,-14.682678633268342,-118.00211350276928,1,0.0
1.1099999999999983,0.9955219546087434,-4.1261677761055156,2.2074077363942592,-14.047916093200827,-114.17756142485177,1,0.0
1.1149999999999982,0.9754760063769573,-3.8984525328702073,2.1387247476713567,-13.430117076399931,-107.89342884022197,1,0.0
1.119999999999998,0.9564461630938726,-3.7190560987275916,2.0730381966631724,-12.848180340934054,-113.54365843759538,1,0.0
1.124999999999998,0.9381902894346013,-3.588212639777441,2.010181006035973,-12.29728172655039,-121.30242782713349,1,0.0
1.129999999999998,0.9205647634637074,-3.46683282478888,1.9500720339800015,-11.748688733387544,-112.04964123038229,1,0.0
1.1349999999999978,0.9034783525529703,-3.372211007149635,1.8926748235910837,-11.21201530916663,-111.48996018865786,1,0.0
1.1399999999999977,0.8867972181870575,-3.304371983604133,1.8379352361095354,-10.685117476789133,-111.96631355599028,1,0.0
1.1449999999999976,0.8703699904944956,-3.2702501820965404,1.7858036566305842,-10.168232141699256,-117.0169781413549,1,0.0
1.1499999999999975,0.8540602426245585,-3.257115098103628,1.7362479880557977,-9.654411497909717,-116.71652267095982,1,0.0
1.1549999999999974,0.837789390592074,-3.2545014228417464,1.6892626789741927,-9.13991251745897,-111.78008643618355,1,0.0
1.1599999999999973,0.8214729005561178,-3.2750897033379145,1.6448465153721141,-8.626447301512009,-114.03294527828722,1,0.0
1.1649999999999971,0.8050112580997276,-3.3123250743005417,1.603000466196299,-8.111670820272286,-113.71964157446261,1,0.0
1.169999999999997,0.7883293670681834,-3.362964797592072,1.5637338404868082,-7.594543946652966,-112.44622225713402,1,0.0
1.174999999999997,0.7725055361878091,-2.970749604614078,1.5270263751840032,-7.092088894313836,126.55564133207761,1,0.0
