timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2672,273.022794,45,6.067173199999999,6.569086580378865,0.0,0.0
2672,275.43149,46,5.987641086956522,6.541997168665543,0.0,0.0
2800,211.728507,38,5.571802815789474,6.494272501101972,0.0,0.0
2848,319.144375,50,6.382887500000001,6.529227152054353,0.0,0.0
2904,441.736528,65,6.795946584615385,6.528269303864764,0.0,0.0
2984,273.66216,46,5.949177391304347,6.499833712522277,0.0,0.0
3016,455.637504,67,6.800559761194029,6.539251214211202,0.0,0.0
3088,421.490218,65,6.484464892307693,6.517251971474171,0.0,0.0
3152,263.722219,44,5.993686795454545,6.473789099743708,0.0,0.0
3160,224.20362,39,5.7488107692307695,6.421895540690856,0.0,0.0
3176,405.584062,63,6.437842253968254,6.405965271592362,0.0,0.0
3192,435.680748,65,6.702780738461539,6.395916019758472,0.0,0.0
3384,390.100279,60,6.501671316666667,6.3974482793039265,0.0,0.0
3496,246.900786,43,5.741878744186047,6.3480140069470075,0.0,0.0
3528,234.603437,42,5.585796119047619,6.336373552978753,0.0,0.0
3536,367.481548,56,6.5621705,6.334543172722342,0.0,0.0
3544,280.214932,46,6.091628956521738,6.301316307667624,0.0,0.0
3616,358.53448,57,6.290078596491227,6.278114849141574,0.0,0.0
3712,646.692314,91,7.106508945054945,6.266038665828591,0.0,0.0
3792,159.913548,31,5.158501548387097,6.1945939152810015,0.0,0.0
3800,307.342553,52,5.910433711538461,6.196612439756525,0.0,0.0
3816,735.911725,100,7.359117250000001,6.244235162375573,0.0,0.0
3936,299.071951,50,5.98143902,6.218032282340487,0.0,0.0
3992,258.289801,47,5.4955276808510645,6.216540795776263,0.0,0.0
4000,398.577673,63,6.32662973015873,6.21901219723907,0.0,0.0
4120,315.705114,51,6.190296352941176,6.191900741250152,0.0,0.0
4200,300.402069,50,6.00804138,6.206058019842746,0.0,0.0
4216,611.660237,86,7.112328337209303,6.250371517008982,0.0,0.0
4360,488.141455,71,6.875231760563381,6.270954805106191,0.0,0.0
4392,378.098977,57,6.633315385964912,6.261778970828832,0.0,0.0
4488,592.883719,84,7.058139511904763,6.294811181225657,0.0,0.0
4568,273.982048,44,6.226864727272727,6.302785302569531,0.0,0.0
4616,395.461171,62,6.378405983870968,6.329672074838913,0.0,0.0
4632,552.942073,79,6.999266746835444,6.350218049733429,0.0,0.0
4680,602.812032,86,7.00944223255814,6.35733457133152,0.0,0.0
4808,309.652036,52,5.954846846153846,6.357523553159837,0.0,0.0
4832,401.481911,59,6.804778152542373,6.357664166204782,0.0,0.0
5008,726.152412,101,7.189627841584159,6.381169597847331,0.0,0.0
5112,398.679595,60,6.644659916666667,6.402868701887734,0.0,0.0
5240,471.310887,70,6.733012671428571,6.435675431960994,0.0,0.0
5264,695.060144,97,7.1655684948453615,6.459932973323564,0.0,0.0
5272,620.616992,88,7.052465818181818,6.471589142647574,0.0,0.0
5280,364.819283,59,6.183377677966101,6.460979354690887,0.0,0.0
5360,650.556997,93,6.995236526881721,6.50275794744741,0.0,0.0
5448,524.133009,77,6.806922194805195,6.543462149972663,0.0,0.0
5488,287.948294,47,6.1265594468085105,6.528941781532946,0.0,0.0
5568,468.387131,70,6.691244728571429,6.548928973934602,0.0,0.0
5592,236.314468,41,5.763767512195122,6.531385271124733,0.0,0.0
5720,331.85436,55,6.033715636363636,6.4956254941683556,0.0,0.0
5792,250.514606,43,5.825921069767442,6.517872811547701,0.0,0.0
5816,352.928783,57,6.1917330350877195,6.527249455666009,0.0,0.0
5896,328.484183,51,6.440866333333333,6.4966410917771205,0.0,0.0
6008,354.565203,55,6.446640054545455,6.512147792928635,0.0,0.0
6096,225.79712,38,5.942029473684211,6.527031186023074,0.0,0.0
6152,807.993937,110,7.345399427272727,6.560990175926873,0.0,0.0
6160,831.608774,115,7.2313806434782615,6.595692985611444,0.0,0.0
6184,263.984861,46,5.738801326086957,6.586718317147675,0.0,0.0
6192,516.810791,75,6.890810546666667,6.579334390796256,0.0,0.0
6296,488.214639,72,6.780758875,6.576185294610809,0.0,0.0
6384,405.359862,61,6.645243639344263,6.576582903056788,0.0,0.0
6496,406.753624,61,6.668092196721312,6.563581325884005,0.0,0.0
6624,344.543997,54,6.380444388888889,6.568700647937877,0.0,0.0
6640,461.540097,68,6.787354367647059,6.582332260730414,0.0,0.0
6672,289.701587,47,6.16386355319149,6.554485487608948,0.0,0.0
6768,196.625836,34,5.783112823529412,6.513607840641325,0.0,0.0
6808,566.911257,82,6.913551914634146,6.545564676257333,0.0,0.0
6944,690.251409,98,7.043381724489795,6.553518128655583,0.0,0.0
7016,747.25985,104,7.185190865384616,6.55337022944893,0.0,0.0
7040,584.119262,82,7.123405634146342,6.569328420031587,0.0,0.0
7120,352.046423,56,6.286543267857143,6.554446106579205,0.0,0.0
7160,253.379723,44,5.7586300681818186,6.507548159023754,0.0,0.0
7328,298.311347,48,6.214819729166667,6.479626622723248,0.0,0.0
7336,611.492271,89,6.8706996741573025,6.502537355929621,0.0,0.0
7432,290.729748,52,5.590956692307691,6.455728028110487,0.0,0.0
7448,595.001245,85,7.000014647058824,6.462164443185609,0.0,0.0
7480,359.814729,55,6.542085981818182,6.47601532768593,0.0,0.0
7624,901.338017,123,7.3279513577235775,6.497238881991001,0.0,0.0
7640,373.396663,60,6.223277716666667,6.51255588880672,0.0,0.0
7656,439.62193,67,6.561521343283583,6.530149412370719,0.0,0.0
7792,374.153796,57,6.564101684210526,6.554755432852155,0.0,0.0
7848,318.073146,50,6.36146292,6.560413095682564,0.0,0.0
7920,500.489237,74,6.763368067567567,6.571163153490372,0.0,0.0
7976,444.924394,68,6.543005794117647,6.574375344809445,0.0,0.0
8000,299.055291,47,6.362878531914894,6.588403646750467,0.0,0.0
8032,467.37203,69,6.77350768115942,6.569340588546692,0.0,0.0
8080,342.096093,55,6.219928963636364,6.535625532551961,0.0,0.0
8184,430.68362,66,6.525509393939394,6.561849134813709,0.0,0.0
8296,424.006124,63,6.730255936507937,6.556497314475084,0.0,0.0
8344,218.693727,39,5.6075314615384615,6.517389734026367,0.0,0.0
8408,331.93744,54,6.146989629629629,6.500781267035879,0.0,0.0
8440,250.536615,45,5.567480333333334,6.464094204922945,0.0,0.0
8520,432.308296,65,6.650896861538461,6.473109287344597,0.0,0.0
8608,615.235961,86,7.153906523255814,6.485327692531556,0.0,0.0
8632,673.6897,98,6.874384693877551,6.509011730554424,0.0,0.0
8920,648.923477,92,7.053516054347827,6.551358504915038,0.0,0.0
8992,560.95734,81,6.92539925925926,6.551753416402542,0.0,0.0
9032,329.002382,53,6.207592113207547,6.523893762693134,0.0,0.0
9088,335.424754,57,5.884644807017544,6.48054222741423,0.0,0.0
9112,630.097005,88,7.160193238636364,6.481768480897232,0.0,0.0
9152,783.301473,107,7.320574514018691,6.516236189102616,0.0,0.0
9176,637.581793,92,6.930236880434782,6.55528974951105,0.0,0.0
9280,678.969395,95,7.147046263157894,6.586363967310757,0.0,0.0
9312,292.555766,49,5.970525836734694,6.556358172730004,0.0,0.0
9528,305.334385,52,5.8718150961538464,6.565720119524878,0.0,0.0
9600,365.149149,56,6.520520517857143,6.549736981884821,0.0,0.0
9680,557.805117,81,6.886482925925926,6.561216880021744,0.0,0.0
9720,514.825215,79,6.516774873417721,6.534177663878215,0.0,0.0
9744,673.708327,94,7.167109861702128,6.565638735379398,0.0,0.0
9872,613.273642,87,7.04912232183908,6.581892101331248,0.0,0.0
9960,328.838789,54,6.089607203703704,6.566075618647687,0.0,0.0
9968,588.760896,86,6.8460569302325585,6.582228752322106,0.0,0.0
9992,287.997686,49,5.877503795918367,6.552699943267132,0.0,0.0
10136,369.926775,57,6.489943421052632,6.550931197498299,0.0,0.0
10144,183.787095,34,5.405502794117647,6.519018672905057,0.0,0.0
10168,316.9468,53,5.980128301886793,6.492572693595969,0.0,0.0
10208,818.415151,112,7.3072781339285715,6.528817665939043,0.0,0.0
10312,491.6756,74,6.644264864864865,6.532776181636558,0.0,0.0
10408,339.127502,55,6.165954581818181,6.513966136480233,0.0,0.0
10480,407.254202,61,6.676298393442623,6.5495917008770395,0.0,0.0
10512,437.873517,69,6.345993,6.556225146556051,0.0,0.0
10536,307.427399,50,6.14854798,6.575594068111607,0.0,0.0
10592,274.047146,48,5.709315541666666,6.544208024115879,0.0,0.0
10608,359.045472,55,6.528099490909091,6.523347789704322,0.0,0.0
10632,379.338842,61,6.218669540983607,6.50149061794119,0.0,0.0
10872,191.229689,35,5.4637054,6.44849692946293,0.0,0.0
10896,287.766553,48,5.995136520833333,6.417488171515399,0.0,0.0
10960,441.845794,69,6.403562231884058,6.424020508804616,0.0,0.0
10984,327.325217,56,5.845093160714286,6.422702120594509,0.0,0.0
11000,594.384185,86,6.911444011627907,6.414410479694227,0.0,0.0
11088,527.088902,76,6.935380289473684,6.401570672209393,0.0,0.0
11128,415.273111,62,6.697953403225806,6.39382788963576,0.0,0.0
11224,263.026656,44,5.977878545454545,6.354855632378982,0.0,0.0
11304,619.306054,87,7.118460390804598,6.393120117514645,0.0,0.0
11400,331.042676,52,6.366205307692307,6.409599791232593,0.0,0.0
11432,251.244817,43,5.842902720930232,6.38701253133503,0.0,0.0
11496,504.844733,75,6.731263106666667,6.381838537359721,0.0,0.0
11536,204.712934,39,5.249049589743589,6.339581027903916,0.0,0.0
11664,446.758982,67,6.668044507462686,6.322945516095936,0.0,0.0
11672,612.910551,89,6.886635404494383,6.317529285517779,0.0,0.0
11728,643.570856,91,7.072207208791209,6.350282619020695,0.0,0.0
11752,324.620049,56,5.796786589285714,6.315306940989133,0.0,0.0
11824,326.591427,53,6.162102396226415,6.324793560999402,0.0,0.0
11856,336.160301,53,6.342647188679245,6.319883686586957,0.0,0.0
12088,319.84691,52,6.150902115384615,6.344730330629188,0.0,0.0
12120,270.342677,49,5.517197489795918,6.329299303559493,0.0,0.0
12152,233.737054,41,5.700903756097561,6.275753490965126,0.0,0.0
12248,684.236268,94,7.279109234042553,6.296914969937715,0.0,0.0
12256,488.74151,74,6.604615,6.311536983877109,0.0,0.0
12264,650.660038,91,7.150110307692308,6.327330714352098,0.0,0.0
12328,366.777133,59,6.216561576271186,6.323016333561139,0.0,0.0
12456,608.499172,88,6.914763318181818,6.348556844833865,0.0,0.0
12600,389.598654,60,6.4933109,6.374690023444978,0.0,0.0
12608,243.413503,43,5.660779139534884,6.345779345065837,0.0,0.0
12608,378.556397,57,6.6413402982456144,6.359868370307905,0.0,0.0
12728,390.375213,59,6.6165290338983045,6.398295824771181,0.0,0.0
12736,553.210642,81,6.829761012345679,6.426116641154926,0.0,0.0
12832,502.168046,73,6.8790143287671235,6.441965044384361,0.0,0.0
12960,416.087433,63,6.604562428571429,6.467280686646266,0.0,0.0
13032,329.927059,53,6.225038849056603,6.444400514560555,0.0,0.0
13056,641.861914,91,7.053427626373626,6.448335425790554,0.0,0.0
13056,243.445871,41,5.937704170731708,6.422993784707416,0.0,0.0
13128,290.896736,49,5.936668081632653,6.421620102580022,0.0,0.0
13152,443.901205,69,6.43335079710145,6.39878311612325,0.0,0.0
13264,348.736193,54,6.458077648148149,6.401845527471778,0.0,0.0
13376,707.109069,96,7.36571946875,6.452606085732437,0.0,0.0
13512,384.846671,57,6.75169598245614,6.453287181592087,0.0,0.0
13552,431.662194,65,6.64095683076923,6.499684089626274,0.0,0.0
13552,202.482193,36,5.624505361111111,6.464899451414555,0.0,0.0
13592,542.397551,79,6.865791784810127,6.464204664091745,0.0,0.0
13728,490.09118,72,6.806821944444445,6.455358488613519,0.0,0.0
13800,325.453345,53,6.140629150943396,6.466819907335442,0.0,0.0
14000,356.536887,56,6.366730124999999,6.473640831627895,0.0,0.0
14024,814.960792,112,7.276435642857143,6.504767113433825,0.0,0.0
14072,391.473893,60,6.5245648833333325,6.517222539032116,0.0,0.0
14112,232.041068,39,5.949770974358974,6.5316416551842185,0.0,0.0
14152,513.981815,75,6.853090866666666,6.570047892203189,0.0,0.0
14200,585.76232,86,6.811189767441861,6.554450576649833,0.0,0.0
14256,437.178583,66,6.623917924242424,6.555094007457913,0.0,0.0
14320,200.423929,37,5.416862945945946,6.4973190953997015,0.0,0.0
14352,1211.575236,162,7.478859481481481,6.539395692240045,0.0,0.0
14408,303.848735,51,5.957818333333333,6.507497526078429,0.0,0.0
14480,298.104676,51,5.845189725490195,6.485893486928102,0.0,0.0
14576,315.405624,53,5.951049509433962,6.495569165924737,0.0,0.0
14600,293.887064,50,5.87774128,6.470115865316552,0.0,0.0
14728,317.967129,51,6.234649588235294,6.457386550461117,0.0,0.0
14752,389.136892,62,6.276401483870967,6.438941232845293,0.0,0.0
14784,345.814171,54,6.403966129629629,6.423106292874042,0.0,0.0
14792,243.90064,39,6.2538625641025645,6.411416297391748,0.0,0.0
14888,349.152954,60,5.8192159000000006,6.397888865756527,0.0,0.0
15152,295.427665,50,5.9085532999999995,6.359726388210739,0.0,0.0
15168,969.161175,132,7.3421301136363635,6.4065405863075595,0.0,0.0
15224,524.434687,78,6.723521628205129,6.432769037859976,0.0,0.0
15264,457.866007,67,6.833821,6.446118044623262,0.0,0.0
15312,405.785752,66,6.14826896969697,6.435791088674889,0.0,0.0
15312,434.735829,65,6.688243523076923,6.413208557152454,0.0,0.0
15344,358.091902,57,6.282314070175438,6.397562493409763,0.0,0.0
15552,288.599708,48,6.012493916666667,6.376613729606345,0.0,0.0
15584,229.254415,40,5.7313603749999995,6.380175563402641,0.0,0.0
15584,939.40841,126,7.455622301587302,6.3998365806285475,0.0,0.0
15736,343.296422,53,6.477290981132076,6.3888522151848015,0.0,0.0
15760,326.098484,52,6.271124692307692,6.393202066563613,0.0,0.0
15912,241.12765,41,5.881162195121951,6.377016468901011,0.0,0.0
15920,679.916019,96,7.08245853125,6.370550565180773,0.0,0.0
15960,325.184159,51,6.376159980392157,6.3656037350827335,0.0,0.0
16048,622.508784,92,6.766399826086956,6.392824696806999,0.0,0.0
16248,419.890785,64,6.560793515625,6.383081451772276,0.0,0.0
16320,185.582469,34,5.458307911764706,6.337985389916371,0.0,0.0
16320,311.935865,51,6.116389509803921,6.321067776101755,0.0,0.0
16344,284.790878,48,5.933143291666667,6.338277120959111,0.0,0.0
16360,510.959228,75,6.812789706666667,6.316074795131951,0.0,0.0
16376,1060.518099,144,7.364709020833333,6.362971151381952,0.0,0.0
16400,731.837052,102,7.174873058823529,6.407293929159729,0.0,0.0
16616,215.153334,37,5.814954972972973,6.40275744461103,0.0,0.0
16680,683.821729,95,7.198123463157895,6.446770184049626,0.0,0.0
16848,385.417378,59,6.532497932203389,6.456698462181896,0.0,0.0
16944,477.032709,75,6.36043612,6.45949961671953,0.0,0.0
16960,201.511008,35,5.757457371428572,6.4379493247794946,0.0,0.0
16960,462.745897,70,6.610655671428572,6.4498424283570275,0.0,0.0
16968,606.46009,90,6.738445444444445,6.480483413171843,0.0,0.0
17040,609.628573,90,6.773650811111111,6.509319996875547,0.0,0.0
17208,267.275506,45,5.939455688888889,6.462564182717297,0.0,0.0
17240,794.922268,110,7.226566072727273,6.4793323308680355,0.0,0.0
17272,581.940235,82,7.096832134146342,6.4880993686729145,0.0,0.0
17368,333.087943,51,6.531136137254902,6.500861607591512,0.0,0.0
17496,374.650122,57,6.572809157894737,6.4970137954187726,0.0,0.0
17608,567.070304,80,7.088378799999999,6.523882619746258,0.0,0.0
17664,332.70219,53,6.2773998113207545,6.532712816234726,0.0,0.0
17720,699.875345,95,7.367108894736843,6.587237766892621,0.0,0.0
17760,705.109144,102,6.912834745098039,6.569144848342979,0.0,0.0
17904,446.353325,67,6.661989925373134,6.575301479817681,0.0,0.0
17952,236.137108,43,5.491560651162791,6.549316011779518,0.0,0.0
18096,255.313787,42,6.07889969047619,6.555907261624659,0.0,0.0
18136,835.639947,116,7.203792646551724,6.559951732134718,0.0,0.0
18312,742.836238,102,7.282708215686275,6.590170006644522,0.0,0.0
18320,585.747109,82,7.143257426829269,6.602731926669265,0.0,0.0
18320,331.238899,52,6.369978826923077,6.596371437045869,0.0,0.0
18384,1015.847804,139,7.3082575827338125,6.658036426078171,0.0,0.0
18456,405.806832,63,6.441378285714285,6.668869385275184,0.0,0.0
18568,393.099837,59,6.662709101694915,6.693188245609457,0.0,0.0
18664,880.013271,118,7.457739584745763,6.71468657487876,0.0,0.0
18696,279.771884,48,5.828580916666667,6.663482304739872,0.0,0.0
18704,504.070522,71,7.099584816901408,6.660972696675802,0.0,0.0
18776,214.462291,40,5.361557275,6.645859440076702,0.0,0.0
18912,440.217563,66,6.669963075757575,6.628254093830024,0.0,0.0
19008,251.243881,43,5.842880953488372,6.605266861206189,0.0,0.0
19072,656.948226,94,6.988810914893617,6.626212687702644,0.0,0.0
19088,439.882995,65,6.767430692307692,6.659878465065281,0.0,0.0
19152,362.798631,56,6.478546982142857,6.655474842089092,0.0,0.0
19272,394.774691,62,6.367333725806452,6.643104451467825,0.0,0.0
19328,936.329197,126,7.431184103174603,6.665022227869941,0.0,0.0
19392,595.00033,87,6.839084252873563,6.695009846669432,0.0,0.0
19544,424.895449,67,6.341723119402985,6.665515081558622,0.0,0.0
19544,293.610977,49,5.992060755102041,6.628689368923813,0.0,0.0
19624,467.977966,69,6.78228936231884,6.63706114309261,0.0,0.0
19712,728.585686,100,7.28585686,6.660829399829452,0.0,0.0
19752,372.684437,60,6.211407283333333,6.631597015940562,0.0,0.0
19760,334.752104,54,6.199113037037036,6.628987456797772,0.0,0.0
19912,400.825951,65,6.166553092307692,6.588968930050132,0.0,0.0
19984,321.717778,55,5.849414145454546,6.5535215767286825,0.0,0.0
20032,834.075181,118,7.068433737288136,6.567069703792516,0.0,0.0
20056,407.361614,64,6.36502521875,6.596185189378756,0.0,0.0
20104,239.561472,44,5.444578909090909,6.575041163332582,0.0,0.0
20144,285.685618,48,5.951783708333333,6.533307532058634,0.0,0.0
20320,559.411733,87,6.43001991954023,6.504884588853767,0.0,0.0
20384,298.309664,50,5.96619328,6.465649117292791,0.0,0.0
20440,425.13091,66,6.4413774242424235,6.46802907053677,0.0,0.0
20440,626.983429,91,6.889927791208791,6.454084744152601,0.0,0.0
20464,222.207184,40,5.555179600000001,6.424544787962125,0.0,0.0
20640,240.747942,40,6.01869855,6.403077769572296,0.0,0.0
20776,581.297246,84,6.920205309523809,6.385159960398232,0.0,0.0
20952,447.302736,71,6.300038535211267,6.4008752143497185,0.0,0.0
20992,442.182944,69,6.408448463768116,6.3778373359119405,0.0,0.0
21104,571.880902,83,6.89013134939759,6.4287898050585275,0.0,0.0
21136,1016.428867,138,7.365426572463768,6.4519719216154,0.0,0.0
21152,991.223277,137,7.2352064014598545,6.4983827698811165,0.0,0.0
21160,600.101369,87,6.897716885057471,6.495346302219911,0.0,0.0
21320,288.658423,46,6.275183108695653,6.478938049432843,0.0,0.0
21336,601.126793,87,6.909503367816092,6.4933032622886175,0.0,0.0
21416,326.918666,53,6.168276716981132,6.486668028661106,0.0,0.0
21568,164.20139,31,5.296819032258065,6.415522526297222,0.0,0.0
21592,334.483368,54,6.194136444444444,6.394024266016251,0.0,0.0
21592,340.078144,55,6.183238981818182,6.388741461430091,0.0,0.0
21616,396.854281,60,6.6142380166666666,6.409480703482246,0.0,0.0
21632,443.345279,66,6.717352712121212,6.407316148475659,0.0,0.0
21640,783.486533,108,7.254504935185185,6.406271084315165,0.0,0.0
21704,277.017559,46,6.022120847826087,6.399961536464924,0.0,0.0
21728,224.080142,39,5.745644666666666,6.384845924119244,0.0,0.0
21896,161.210154,32,5.0378173125,6.347221398125654,0.0,0.0
21944,272.916398,44,6.202645409090909,6.358995773580201,0.0,0.0
21992,303.394726,50,6.067894519999999,6.325644466337263,0.0,0.0
22040,285.046425,51,5.5891455882352945,6.2997818119867715,0.0,0.0
22056,349.558604,55,6.355610981818182,6.330149547744347,0.0,0.0
22128,466.634204,70,6.666202914285715,6.353963521276095,0.0,0.0
22152,353.189471,56,6.306954839285715,6.349861351934277,0.0,0.0
22216,393.176428,61,6.445515213114754,6.365838749704769,0.0,0.0
22416,414.105095,65,6.370847615384616,6.363487756076174,0.0,0.0
22456,215.557461,41,5.257499048780487,6.309073464661898,0.0,0.0
22472,377.053654,60,6.284227566666667,6.333375063550786,0.0,0.0
22576,256.967549,45,5.710389977777778,6.323098111143379,0.0,0.0
22608,489.029765,71,6.887743169014085,6.322016039793054,0.0,0.0
22608,470.398002,69,6.817362347826087,6.339260166880213,0.0,0.0
22648,607.362157,88,6.901842693181819,6.355706641194004,0.0,0.0
22792,526.33478,80,6.5791847500000005,6.345341754547418,0.0,0.0
22936,384.360253,60,6.406004216666667,6.313361009354182,0.0,0.0
23136,263.667155,43,6.131794302325581,6.276580606049706,0.0,0.0
23152,590.581796,85,6.9480211294117655,6.278257414194849,0.0,0.0
23152,451.280416,68,6.636476705882353,6.290300534101073,0.0,0.0
23208,545.251465,79,6.901917278481013,6.290047664456571,0.0,0.0
23240,561.956983,79,7.11337953164557,6.321551091612052,0.0,0.0
23296,552.95988,81,6.826665185185185,6.37254596337629,0.0,0.0
23368,875.223382,119,7.354818336134454,6.411235359765956,0.0,0.0
23448,217.350393,39,5.573087,6.390896960372017,0.0,0.0
23520,273.732549,46,5.950707586956522,6.3687792793816795,0.0,0.0
23584,553.187495,81,6.829475246913581,6.37251669720809,0.0,0.0
23648,257.479454,44,5.851805772727272,6.325760058459493,0.0,0.0
23672,339.365866,54,6.284553074074074,6.3345077993344265,0.0,0.0
23704,460.22608,69,6.669943188405798,6.365317750059064,0.0,0.0
23712,391.154011,63,6.208793825396826,6.404350300488958,0.0,0.0
23968,347.690169,56,6.208753017857143,6.4045538874478325,0.0,0.0
24040,233.524589,41,5.695721682926829,6.392148126212061,0.0,0.0
24064,519.435736,77,6.745918649350649,6.430707228249239,0.0,0.0
24104,441.164999,65,6.787153830769231,6.445091989880941,0.0,0.0
24224,469.373866,72,6.519081472222222,6.440187941812157,0.0,0.0
24248,738.579273,110,6.714357027272727,6.453768014745058,0.0,0.0
24304,510.553528,75,6.807380373333333,6.465830186752344,0.0,0.0
24392,330.751252,53,6.240589660377359,6.461488254918769,0.0,0.0
24432,684.536897,95,7.20565154736842,6.526426671538368,0.0,0.0
24488,327.212773,53,6.173825905660378,6.522746616171491,0.0,0.0
24576,257.143465,44,5.844169659090909,6.527205938881929,0.0,0.0
24656,313.639601,51,6.149796098039216,6.5026077031827665,0.0,0.0
24664,441.301738,70,6.304310542857142,6.485505976350469,0.0,0.0
24776,635.885712,92,6.911801217391305,6.485837927157451,0.0,0.0
24856,392.21855,58,6.762388793103448,6.491944728594232,0.0,0.0
24960,206.02524,37,5.56824972972973,6.464019579029667,0.0,0.0
25016,433.240004,66,6.564242484848485,6.478434518447098,0.0,0.0
25088,342.918872,54,6.350349481481482,6.458512130182755,0.0,0.0
25120,693.007022,102,6.794186490196078,6.463769122993212,0.0,0.0
25264,320.81612,51,6.290512156862746,6.4433889522726036,0.0,0.0
25272,741.242532,105,7.059452685714286,6.441591390741561,0.0,0.0
25272,391.461983,62,6.313902951612903,6.424499316289152,0.0,0.0
25360,297.802231,50,5.95604462,6.377873525751336,0.0,0.0
25376,686.178313,100,6.86178313,6.420830063418003,0.0,0.0
25456,275.071264,46,5.979810086956522,6.421800146751337,0.0,0.0
25584,235.904652,40,5.8976163,6.390738181854218,0.0,0.0
25616,416.449767,62,6.716931725806452,6.419575713623524,0.0,0.0
25728,268.453745,44,6.101221477272728,6.413464660396812,0.0,0.0
25856,751.751208,105,7.159535314285715,6.429784397926142,0.0,0.0
25856,475.521143,73,6.5139882602739725,6.439957545755381,0.0,0.0
25912,236.651663,41,5.771991780487805,6.42539883784307,0.0,0.0
25944,560.42118,84,6.671680714285715,6.457930805555033,0.0,0.0
26080,635.287002,90,7.058744466666667,6.4683583327989,0.0,0.0
26248,426.953676,65,6.568518092307692,6.461070474850181,0.0,0.0
26392,688.653589,97,7.099521536082475,6.480418476978857,0.0,0.0
26424,483.830941,71,6.814520295774648,6.483757252595589,0.0,0.0
26440,898.499494,123,7.30487393495935,6.5003403713164545,0.0,0.0
26464,405.213013,65,6.2340463538461535,6.500122261098748,0.0,0.0
26496,493.496505,73,6.7602260958904115,6.485274746049481,0.0,0.0
26704,348.94987,57,6.121927543859648,6.483544800656122,0.0,0.0
26784,848.949334,116,7.3185287413793105,6.532690103399068,0.0,0.0
26800,304.052985,51,5.961823235294117,6.526424341307565,0.0,0.0
26848,626.213946,96,6.5230619375,6.533716054462327,0.0,0.0
26944,385.318348,60,6.421972466666667,6.517388429438172,0.0,0.0
26960,454.765091,67,6.787538671641791,6.5182267587227845,0.0,0.0
27144,254.27701,45,5.650600222222222,6.5209717751392,0.0,0.0
27160,267.881059,45,5.952912422222222,6.500594106384991,0.0,0.0
27208,651.910527,96,6.79073465625,6.515273612210609,0.0,0.0
27280,688.854251,98,7.029125010204082,6.523104896210876,0.0,0.0
27336,273.099875,47,5.810635638297872,6.507109012258713,0.0,0.0
27376,322.835142,54,5.978428555555556,6.471074874586757,0.0,0.0
27384,584.691498,85,6.878723505882353,6.489902226395738,0.0,0.0
27424,481.025621,72,6.680911402777777,6.514064452488331,0.0,0.0
27720,416.838334,64,6.51309896875,6.502441647113331,0.0,0.0
27784,555.281111,80,6.9410138875000005,6.534481773798114,0.0,0.0
