#{"t_start": 1784830098.8482752, "env_id": "RIPSim2RealBalance-v0"}
r,l,t
859.277753,119,20.331371
1021.63327,136,20.625811
1224.1977,163,21.384783
1551.477865,203,21.817536
857.836246,118,22.067169
1384.803428,181,22.464876
949.56538,127,22.740722
942.942604,129,23.014215
923.03695,126,23.288425
982.193254,132,23.968639
1344.774114,177,24.344511
1680.146576,218,24.813007
959.496538,128,25.092229
1354.712406,179,25.477631
1204.993521,161,25.833413
1162.383736,158,26.570316
1136.697719,155,26.907748
1649.118529,214,27.369391
1072.669468,145,27.679003
1072.315227,146,27.998317
1397.150714,183,28.394774
1220.396476,164,29.148161
1329.048436,176,29.531325
1942.962272,249,30.068992
1078.856108,147,30.385092
2964.374553,372,31.194034
1669.471102,220,32.054832
2066.607656,267,32.631825
1988.390847,254,33.173897
2515.870715,321,33.860015
2340.118432,299,34.895532
1658.650971,217,35.371486
2716.345604,344,36.111362
1874.96318,245,37.036334
2582.991149,330,37.756059
1531.197231,201,38.194315
1999.747075,259,38.784484
2371.950049,304,39.832186
2639.769931,336,40.566877
2093.230752,269,41.141907
2422.676114,313,42.210271
2293.180679,294,42.837801
2948.412361,376,43.641568
2475.822297,321,44.320243
3028.351089,387,45.536641
3825.549468,484,46.571491
3044.447549,393,47.809269
3269.58039,418,48.698374
4513.342326,579,50.327795
5541.455007,704,51.831184
4488.921841,576,53.451957
6858.819072,870,55.6933
6171.489777,786,57.739383
7351.043003,932,59.720267
24641.450884,3001,67.330365
24699.695476,3001,74.960116
24720.887571,3001,89.297988
24688.956753,3001,97.029939
24728.185398,3001,104.800001
24740.877402,3001,112.519118
24716.399265,3001,120.302964
24709.511813,3001,128.070029
24737.960025,3001,135.884901
24716.055583,3001,143.64619
24732.879256,3001,151.465121
24740.656678,3001,159.23053
24737.334024,3001,174.076989
24733.766865,3001,181.922612
24748.075317,3001,189.351191
24748.045967,3001,197.119926
6771.827424,866,199.407389
24750.240135,3001,207.086668
24750.0467,3001,214.726316
24747.634858,3001,222.384362
24749.45765,3001,230.343504
24712.566203,3001,238.591719
24746.68831,3001,246.26415
24737.070777,3001,253.943471
24747.181212,3001,268.297184
24742.257304,3001,276.029762
24735.352958,3001,283.805571
24729.339986,3001,291.092663
24718.976305,3001,298.812126
24746.814458,3001,306.526694
24712.093774,3001,314.317902
24717.337283,3001,322.136128
24722.428569,3001,329.969558
24731.205639,3001,337.805579
24721.716189,3001,352.166512
24728.129625,3001,359.971695
24726.845901,3001,367.752046
24693.017637,3001,375.548206
24743.333781,3001,383.333887
24669.409224,3001,391.143372
24706.398789,3001,398.908398
24695.715187,3001,406.278502
24733.024614,3001,414.055691
24748.383976,3001,421.861906
24687.271841,3001,436.190653
24714.742569,3001,443.94529
24639.738862,3001,451.652434
24753.450712,3001,459.497812
24722.495719,3001,467.271513
24729.697422,3001,474.945114
24740.513881,3001,482.642377
24672.24189,3001,490.358602
24631.687696,3001,498.099836
24744.691847,3001,505.832032
24638.363176,3001,513.602333
24730.831516,3001,527.907172
24709.660943,3001,535.204105
24695.023574,3001,542.973203
24749.746342,3001,550.724944
24727.242536,3001,558.545304
24740.076278,3001,566.318387
24694.898063,3001,574.133212
24704.12614,3001,582.062295
24708.847422,3001,589.966101
24736.084749,3001,597.749976
24705.167567,3001,611.86144
24738.047635,3001,619.599375
24739.089408,3001,627.334839
24709.259454,3001,635.089046
24753.780234,3001,642.84326
24748.633225,3001,650.135463
24744.27002,3001,657.94237
24732.790333,3001,665.660545
24676.286369,3001,673.399554
24656.650558,3001,681.098964
24695.48431,3001,688.78373
