time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.705,-0.4844966,-4.4862995,0.1631611,1.8257924,45.0,3,0.9999976
1.71,-0.4786593,-3.1293962,0.1646444,1.4587994,75.0,3,0.9999979
1.715,-0.472822,-2.0981512,0.1868936,2.1766517,130.0,3,0.9999983
1.72,-0.4436355,-0.1936407,0.1972766,2.1526384,130.0,3,0.9999986
1.725,-0.4611474,-0.9877384,0.2091428,2.2055847,130.0,3,0.9999989
1.73,-0.4903339,-2.1516354,0.204693,1.4626518,130.0,3,0.9999991
1.735,-0.5078458,-2.4758157,0.1794772,-0.0987432,5.0,3,0.9999992
1.74,-0.5078458,-1.88162,0.1987599,0.8505241,105.0,3,0.9999994
1.745,-0.5020085,-1.1498398,0.1809605,-0.2079726,51.0,3,0.9999995
1.75,-0.5020085,-0.8738783,0.1972766,0.6251144,128.0,3,0.9999996
1.7550000000000001,-0.5136832,-1.2245303,0.1972766,0.4750869,104.0,3,0.9999997
1.76,-0.5253577,-1.491023,0.1854103,-0.208515,40.0,3,0.9999998
1.7650000000000001,-0.5078458,-0.2926062,0.1794772,-0.4432619,67.0,3,0.9999998
1.77,-0.5136832,-0.5025721,0.1735441,-0.6216688,43.0,3,0.9999999
1.7750000000000001,-0.5136832,-0.3819548,0.1616778,-1.0420492,11.0,3,0.9999999
1.78,-0.5136832,-0.2902857,0.1453617,-1.5751303,-32.0,3,0.9999999
1.7850000000000001,-0.5370324,-1.3413798,0.1320122,-1.8378773,-100.0,3,0.9999999
1.79,-0.548707,-1.5798287,0.1216292,-1.8951698,-121.0,3,0.9999999
1.795,-0.5662189,-2.041244,0.1201459,-1.5115266,-114.0,3,0.9999999
1.8,-0.5895681,-2.6721081,0.1082796,-1.7183406,-130.0,3,0.9999999
1.805,-0.6012427,-2.5911822,0.1053131,-1.4483341,-130.0,3,0.9999999
1.81,-0.5954055,-1.6891098,0.1097629,-0.8871414,-67.0,3,0.9999999
1.815,-0.5954055,-1.2837235,0.1097629,-0.6742274,-37.0,3,0.9999999
1.82,-0.6129174,-1.8162013,0.1082796,-0.5836101,-53.0,3,0.9999999
1.825,-0.624592,-1.9406958,0.1216292,0.1972343,4.0,3,0.9999999
1.83,-0.6479413,-2.5956916,0.1097629,-0.4196826,-72.0,3,0.9999999
1.835,-0.6421039,-1.6925343,0.126079,0.4642144,34.0,3,0.9999999
1.84,-0.6596158,-2.1268975,0.1379453,0.922384,55.0,3,0.9999999
1.845,-0.6771278,-2.4570164,0.1587112,1.6977771,108.0,3,0.9999999
1.85,-0.6771278,-1.8673325,0.1616778,1.4327058,115.0,3,0.9999999
1.855,-0.6888024,-1.9795527,0.1661277,1.3024497,105.0,3,0.9999999
1.86,-0.6771278,-0.9440801,0.1854103,1.9154298,130.0,3,0.9999999
1.865,-0.6712904,-0.4373095,0.1750273,0.9573436,130.0,3,0.9999999
1.87,-0.6888024,-1.1729265,0.1854103,1.2259641,130.0,3,0.9999999
1.875,-0.682965,-0.6112328,0.1676109,0.0773619,77.0,3,0.9999999
1.8800000000000001,-0.682965,-0.464537,0.1735441,0.3435856,105.0,3,0.9999999
1.885,-0.6537786,1.0479032,0.1794772,0.5459148,130.0,3,0.9999999
1.8900000000000001,-0.624592,2.1973607,0.1809605,0.4860933,130.0,3,0.9999999
1.895,-0.5954055,3.0709483,0.1616778,-0.5561379,130.0,3,0.9999999
1.9000000000000001,-0.5662189,3.7348749,0.1498116,-0.9922451,130.0,3,0.9999999
1.905,-0.548707,3.6790792,0.1557447,-0.4693158,130.0,3,0.9999999
1.9100000000000001,-0.548707,2.7961003,0.1409119,-1.0686556,119.0,3,0.9999999
1.915,-0.5778935,0.7240822,0.1290456,-1.3817592,8.0,3,0.9999999
1.92,-0.5720562,0.830491,0.1216292,-1.4061248,6.0,3,0.9999999
1.925,-0.5720562,0.6311732,0.1142128,-1.4246426,-8.0,3,0.9999999
1.93,-0.5720562,0.4796916,0.1038298,-1.5811111,-32.0,3,0.9999999
1.935,-0.60708,-1.316577,0.1008632,-1.3440397,-89.0,3,0.9999999
1.94,-0.6129174,-1.2807899,0.0845471,-1.8046437,-130.0,3,0.9999999
1.945,-0.624592,-1.5337831,0.078614,-1.6563193,-130.0,3,0.9999999
1.95,-0.6596158,-2.8468179,0.0845471,-0.9740125,-130.0,3,0.9999999
1.955,-0.6654531,-2.443773,0.0771307,-1.0962372,-130.0,3,0.9999999
1.96,-0.6596158,-1.577076,0.0964134,0.0924281,-7.0,3,0.9999999
1.965,-0.6654531,-1.4787692,0.0978967,0.141443,1.0,3,0.9999999
1.97,-0.6654531,-1.1238645,0.1038298,0.3922872,35.0,3,0.9999999
1.975,-0.6654531,-0.8541371,0.1201459,1.0813111,103.0,3,0.9999999
1.98,-0.6654531,-0.6491442,0.1216292,0.8929941,100.0,3,0.9999999
1.985,-0.6421039,0.6274132,0.1334954,1.2482558,130.0,3,0.9999999
1.99,-0.6304293,1.0372169,0.1438784,1.4470574,130.0,3,0.9999999
1.995,-0.624592,1.0684734,0.1394286,0.8861712,130.0,3,0.9999999
2.0,-0.6129174,1.3724226,0.1394286,0.6734901,130.0,3,0.9999999
2.005,-0.5837308,2.4439954,0.1334954,0.227062,130.0,3,0.9999999
2.0100000000000002,-0.5720562,2.4178166,0.1334954,0.1725671,130.0,3,0.9999999
2.015,-0.5837308,1.2771606,0.1334954,0.131151,130.0,3,0.9999999
2.02,-0.5720562,1.531022,0.1305289,-0.0427198,130.0,3,0.9999999
2.025,-0.5428697,2.564531,0.1142128,-0.8156406,109.0,3,0.9999999
2.0300000000000002,-0.548707,1.668855,0.1053131,-1.0470722,52.0,3,0.9999999
2.035,-0.5370324,1.8287097,0.0964134,-1.2229603,41.0,3,0.9999999
2.04,-0.5195205,2.2303907,0.0860304,-1.4278329,36.0,3,0.9999999
2.045,-0.5253577,1.4149084,0.0919635,-0.8003629,50.0,3,0.9999999
2.05,-0.4961712,2.4762833,0.0800973,-1.1778562,59.0,3,0.9999999
2.055,-0.5078458,1.3215938,0.0697143,-1.3935537,-8.0,3,0.9999999
2.06,-0.4903339,1.8449841,0.0622979,-1.4150884,7.0,3,0.9999999
2.065,-0.4844966,1.6823779,0.0444985,-1.9298381,-46.0,3,0.9999999
2.07,-0.4553101,2.6795613,0.0622979,-0.612306,94.0,3,0.9999999
2.075,-0.4669847,1.4760852,0.0341155,-1.8181066,-53.0,3,0.9999999
2.08,-0.4786593,0.5614434,0.0370821,-1.2393658,-48.0,3,0.9999999
2.085,-0.4786593,0.426697,0.0088997,-2.294672,-130.0,3,0.9999999
2.09,-0.4786593,0.3242897,0.020766,-1.1743701,-64.0,3,0.9999999
2.095,-0.4844966,-0.0337312,0.0133495,-1.2485091,-89.0,3,0.9999999
2.1,-0.472822,0.5347457,0.0014833,-1.5184474,-92.0,3,0.9999999
2.105,-0.4786593,0.1262167,0.0133495,-0.5844396,-38.0,3,0.9999999
2.11,-0.4786593,0.0959247,0.020766,-0.0881862,-1.0,3,0.9999999
2.115,-0.4786593,0.0729028,0.0385653,0.7873492,69.0,3,0.9999999
2.12,-0.4553101,1.1761689,0.0489483,1.0967684,130.0,3,0.9999999
2.125,-0.4319608,2.0146512,0.0430152,0.5487537,130.0,3,0.9999999
2.13,-0.4144489,2.3717079,0.0608146,1.2714236,130.0,3,0.9999999
2.1350000000000002,-0.3852623,3.2034523,0.0489483,0.3967016,130.0,3,0.9999999
2.14,-0.3852623,2.4346237,0.0667477,1.1558638,130.0,3,0.9999999
2.145,-0.3852623,1.850314,0.0370821,-0.5454946,51.0,3,0.9999999
2.15,-0.3852623,1.4062386,0.0430152,-0.1297857,65.0,3,0.9999999
2.1550000000000002,-0.3677504,1.9093141,-0.0428832,-4.2217612,-130.0,3,0.9999999
2.16,-0.3444012,2.5718414,0.0311489,0.3450049,130.0,3,0.9999999
2.165,-0.3735877,0.5536453,0.0370821,0.546994,74.0,3,0.9999999
2.17,-0.3560758,1.2613432,0.0148328,-0.6522482,6.0,3,0.9999999
2.1750000000000003,-0.3327266,2.0793836,0.0133495,-0.5669062,44.0,3,0.9999999
2.18,-0.30354,2.9812858,0.020766,-0.0748609,118.0,3,0.9999999
2.185,-0.2918654,2.8261585,0.0088997,-0.6264749,67.0,3,0.9999999
2.19,-0.2918654,2.1478805,0.0088997,-0.4761209,51.0,3,0.9999999
2.195,-0.2860281,1.9125791,-0.0095296,-1.2464582,-23.0,3,0.9999999
2.2,-0.2743535,2.0139429,-0.023824,-1.6334397,-54.0,3,0.9999999
2.205,-0.2743535,1.5305966,-0.023824,-1.2414141,-47.0,3,0.9999999
2.21,-0.2801908,0.883062,-0.0285888,-1.1721853,-71.0,3,0.9999999
2.215,-0.2801908,0.6711272,-0.0333536,-1.1195714,-79.0,3,0.9999999
2.22,-0.2510043,1.9110108,-0.0365301,-1.0033478,-24.0,3,0.9999999
2.225,-0.2451669,1.7325589,-0.0301771,-0.4575971,10.0,3,0.9999999
2.23,-0.227655,2.1573169,-0.0301771,-0.3477738,35.0,3,0.9999999
2.235,-0.2159804,2.1999423,-0.0349419,-0.4930186,24.0,3,0.9999999
2.24,-0.2101431,1.9521475,-0.023824,0.1589638,65.0,3,0.9999999
2.245,-0.1984685,2.0440135,-0.0111179,0.7307071,116.0,3,0.9999999
2.25,-0.1751192,2.6742131,-0.0095296,0.6315742,130.0,3,0.9999999
2.255,-0.1926312,1.1918299,-0.0222357,-0.1298983,18.0,3,0.9999999
2.2600000000000002,-0.2159804,-0.2149728,-0.0222357,-0.0987227,-35.0,3,0.9999999
2.265,-0.2043058,0.3970028,-0.0492363,-1.3710552,-115.0,3,0.9999999
2.27,-0.2159804,-0.25866,-0.0349419,-0.3558706,-63.0,3,0.9999999
2.275,-0.227655,-0.756963,-0.0365301,-0.3466984,-83.0,3,0.9999999
2.2800000000000002,-0.2334923,-0.8554826,-0.0428832,-0.5684381,-106.0,3,0.9999999
2.285,-0.2159804,0.1904053,-0.0333536,0.0254079,-19.0,3,0.9999999
2.29,-0.2043058,0.7050902,-0.0301771,0.1717838,13.0,3,0.9999999
2.295,-0.2043058,0.5358685,-0.0222357,0.5117397,35.0,3,0.9999999
2.3000000000000003,-0.2101431,0.1270694,-0.0095296,0.9988169,60.0,3,0.9999999
2.305,-0.1751192,1.777717,0.0014833,1.2877193,130.0,3,0.9999999
2.31,-0.1576073,2.1916377,0.0074164,1.263457,130.0,3,0.9999999
2.315,-0.1576073,1.6656446,0.0133495,1.2450176,130.0,3,0.9999999
2.32,-0.1692819,0.7055078,0.0370821,2.0853745,130.0,3,0.9999999
2.325,-0.1809566,-0.0241954,0.0133495,0.4457235,34.0,3,0.9999999
2.33,-0.1692819,0.5419929,0.010383,0.1963548,37.0,3,0.9999999
2.335,-0.15177,1.2524874,0.0029666,-0.2067582,33.0,3,0.9999999
2.34,-0.1634446,0.3915083,0.0014833,-0.2283338,-3.0,3,0.9999999
2.345,-0.1459327,1.1381191,0.0074164,0.1112566,53.0,3,0.9999999
2.35,-0.1225835,1.9857336,0.0029666,-0.1290377,68.0,3,0.9999999
2.355,-0.1284208,1.2289664,-0.0095296,-0.6978847,-8.0,3,0.9999999
2.36,-0.1167462,1.4943963,-0.0047648,-0.3016819,32.0,3,0.9999999
2.365,-0.1284208,0.5753595,-0.0031765,-0.1530414,7.0,3,0.9999999
2.37,-0.1284208,0.4372732,-0.0349419,-1.6410481,-120.0,3,0.9999999
2.375,-0.1225835,0.6125187,-0.0285888,-0.9422492,-62.0,3,0.9999999
2.38,-0.1284208,0.1853231,-0.023824,-0.4873989,-45.0,3,0.9999999
2.3850000000000002,-0.1459327,-0.6997266,-0.0222357,-0.2941864,-66.0,3,0.9999999
2.39,-0.1284208,0.3087799,-0.0301771,-0.6047658,-52.0,3,0.9999999
2.395,-0.1167462,0.7950544,-0.023824,-0.1546746,2.0,3,0.9999999
2.4,-0.0875596,2.0051951,-0.0174709,0.1873945,77.0,3,0.9999999
2.4050000000000002,-0.0642104,2.6447114,-0.0047648,0.7523145,130.0,3,0.9999999
2.41,-0.0466985,2.8505533,0.0014833,0.871667,130.0,3,0.9999999
2.415,-0.0233492,3.2871837,0.0044498,0.8048622,130.0,3,0.9999999
2.42,0.0058373,3.8992136,0.0148328,1.1100782,130.0,3,0.9999999
2.4250000000000003,0.0058373,2.9634022,0.0088997,0.5588692,130.0,3,0.9999999
2.43,0.0350238,3.6531398,0.0029666,0.1399503,130.0,3,0.9999999
2.435,0.0466985,3.3367679,0.0029666,0.1063622,130.0,3,0.9999999
2.44,0.0466985,2.5359437,-0.0095296,-0.5189808,59.0,3,0.9999999
2.445,0.075885,3.3282711,-0.0127061,-0.5468991,87.0,3,0.9999999
2.45,0.075885,2.5294861,-0.023824,-0.9493011,21.0,3,0.9999999
2.455,0.0700477,1.6422188,-0.0333536,-1.1788899,-35.0,3,0.9999999
2.46,0.075885,1.528277,-0.0603542,-2.1919825,-126.0,3,0.9999999
2.465,0.075885,1.1614905,-0.0667072,-1.9708541,-130.0,3,0.9999999
2.47,0.0642104,0.3223514,-0.0667072,-1.4978492,-130.0,3,0.9999999
2.475,0.0525358,-0.3153947,-0.0857664,-2.0532071,-130.0,3,0.9999999
2.48,0.0817223,1.1612542,-0.0746486,-1.0267797,-72.0,3,0.9999999
2.485,0.0875596,1.1627439,-0.0603542,-0.094221,1.0,3,0.9999999
2.49,0.0992342,1.4440667,-0.0603542,-0.071608,14.0,3,0.9999999
2.495,0.0933969,0.8173001,-0.0555894,0.1742883,9.0,3,0.9999999
2.5,0.0992342,0.9013387,-0.0555894,0.1324591,9.0,3,0.9999999
2.505,0.1284208,2.0859718,-0.0540011,0.1769059,60.0,3,0.9999999
2.5100000000000002,0.1109089,0.7447662,-0.0460597,0.5156328,36.0,3,0.9999999
2.515,0.1342581,1.6867854,-0.0667072,-0.5991981,-16.0,3,0.9999999
2.52,0.15177,2.122529,-0.0349419,1.069346,130.0,3,0.9999999
2.525,0.1751192,2.7338855,-0.0095296,2.0324923,130.0,3,0.9999999
2.5300000000000002,0.1809566,2.3579437,-0.0349419,0.3249049,95.0,3,0.9999999
2.535,0.2101431,3.1929907,-0.0174709,1.0855329,130.0,3,0.9999999
2.54,0.2393296,3.8276271,-0.0206475,0.6725314,130.0,3,0.9999999
2.545,0.2393296,2.9089965,-0.0174709,0.6635975,130.0,3,0.9999999
2.5500000000000003,0.2685162,3.6117916,-0.0412949,-0.6392184,78.0,3,0.9999999
2.555,0.2685162,2.7449617,-0.0412949,-0.485806,54.0,3,0.9999999
2.56,0.2860281,2.9267436,-0.0746486,-1.9701861,-60.0,3,0.9999999
2.565,0.321052,3.9054694,-0.0682955,-1.1923938,35.0,3,0.9999999
2.57,0.3093774,2.4077754,-0.0794134,-1.439877,-48.0,3,0.9999999
2.575,0.3093774,1.8299093,-0.0873547,-1.4754906,-78.0,3,0.9999999
2.58,0.3093774,1.390731,-0.1048256,-1.9599784,-130.0,3,0.9999999
2.585,0.3093774,1.0569556,-0.1111787,-1.7945311,-130.0,3,0.9999999
2.59,0.30354,0.5230949,-0.1254731,-2.0499744,-130.0,3,0.9999999
2.595,0.321052,1.2381249,-0.1175318,-1.1767964,-101.0,3,0.9999999
2.6,0.3268893,1.2211663,-0.1111787,-0.5894185,-58.0,3,0.9999999
2.605,0.3268893,0.9280864,-0.1207083,-0.9053788,-97.0,3,0.9999999
2.61,0.321052,0.4251543,-0.1111787,-0.2306672,-65.0,3,0.9999999
2.615,0.321052,0.3231173,-0.1111787,-0.175307,-66.0,3,0.9999999
2.62,0.3268893,0.5257606,-0.1000608,0.4004247,-12.0,3,0.9999999
2.625,0.3327266,0.679768,-0.0905312,0.7617438,25.0,3,0.9999999
2.63,0.3327266,0.5166237,-0.0746486,1.3412934,69.0,3,0.9999999
2.6350000000000002,0.3152146,-0.4479388,-0.0746486,1.019383,9.0,3,0.9999999
2.64,0.3268893,0.2199493,-0.0667072,1.1559152,50.0,3,0.9999999
2.645,0.3444012,1.0077328,-0.047648,1.7933379,130.0,3,0.9999999
2.65,0.3677504,1.8866397,-0.0428832,1.5916471,130.0,3,0.9999999
2.6550000000000002,0.3619131,1.1536562,-0.0285888,1.8957833,130.0,3,0.9999999
2.66,0.3560758,0.5965874,-0.0460597,0.6021903,42.0,3,0.9999999
2.665,0.3268893,-0.9475464,-0.0524128,0.1527171,-53.0,3,0.9999999
2.67,0.321052,-1.0003267,-0.0365301,0.8784334,4.0,3,0.9999999
2.6750000000000003,0.30354,-1.6008211,-0.0555894,-0.2472328,-108.0,3,0.9999999
2.68,0.2801908,-2.3373868,-0.0778251,-1.2552124,-130.0,3,0.9999999
2.685,0.2801908,-1.776414,-0.0794134,-1.030198,-130.0,3,0.9999999
2.69,0.2626789,-2.1906476,-0.0682955,-0.2492929,-130.0,3,0.9999999
2.695,0.2685162,-1.3847007,-0.0492363,0.7253794,-31.0,3,0.9999999
2.7,0.2918654,0.0683902,-0.0619424,-0.0586063,-35.0,3,0.9999999
2.705,0.2860281,-0.2282135,-0.0412949,0.9465379,34.0,3,0.9999999
2.71,0.2860281,-0.1734422,-0.023824,1.5579739,89.0,3,0.9999999
2.715,0.30354,0.7087553,-0.0174709,1.4890074,124.0,3,0.9999999
2.72,0.30354,0.538654,-0.0206475,0.9791721,81.0,3,0.9999999
2.725,0.3385639,2.0905227,-0.0111179,1.2015917,130.0,3,0.9999999
2.73,0.3560758,2.4293687,-0.0174709,0.6082624,130.0,3,0.9999999
2.735,0.3735877,2.6868929,-0.0047648,1.072174,130.0,3,0.9999999
2.74,0.379425,2.3222301,-0.0031765,0.8910892,130.0,3,0.9999999
2.745,0.3735877,1.4847034,-0.0111179,0.2960436,81.0,3,0.9999999
2.75,0.3852623,1.6887559,-0.0031765,0.6061773,115.0,3,0.9999999
2.755,0.4144489,2.6844086,-0.023824,-0.530384,64.0,3,0.9999999
2.7600000000000002,0.4144489,2.0401506,-0.0428832,-1.3179337,-26.0,3,0.9999999
2.765,0.4202862,1.8307044,-0.0555894,-1.6115245,-63.0,3,0.9999999
2.77,0.4261235,1.6715268,-0.047648,-0.8435743,-12.0,3,0.9999999
2.775,0.4261235,1.2703603,-0.0857664,-2.4708006,-130.0,3,0.9999999
2.7800000000000002,0.4144489,0.4050925,-0.1064139,-2.8688871,-130.0,3,0.9999999
2.785,0.4027743,-0.2525111,-0.0746486,-0.655618,-93.0,3,0.9999999
2.79,0.4144489,0.368473,-0.0778251,-0.6507432,-71.0,3,0.9999999
2.795,0.4436355,1.6809936,-0.0857664,-0.875749,-39.0,3,0.9999999
2.8000000000000003,0.4436355,1.2775552,-0.0778251,-0.2843851,-10.0,3,0.9999999
2.805,0.4494728,1.251132,-0.0762368,-0.1398957,0.0,3,0.9999999
2.81,0.4553101,1.2310518,-0.071472,0.1223898,20.0,3,0.9999999
2.815,0.4436355,0.375218,-0.0682955,0.2454898,-3.0,3,0.9999999
2.82,0.4436355,0.2851657,-0.0746486,-0.1183753,-35.0,3,0.9999999
2.825,0.4494728,0.496916,-0.0746486,-0.0899652,-25.0,3,0.9999999
2.83,0.4494728,0.3776561,-0.0619424,0.5415213,21.0,3,0.9999999
2.835,0.472822,1.4077829,-0.0778251,-0.3508122,-9.0,3,0.9999999
2.84,0.472822,1.069915,-0.071472,0.0383302,9.0,3,0.9999999
2.845,0.472822,0.8131355,-0.0619424,0.4865519,35.0,3,0.9999999
2.85,0.472822,0.6179829,-0.0540011,0.7509635,51.0,3,0.9999999
2.855,0.472822,0.469667,-0.0619424,0.1895482,2.0,3,0.9999999
2.86,0.4786593,0.6371369,-0.0540011,0.5252408,36.0,3,0.9999999
2.865,0.5078458,1.8851783,-0.0603542,0.0942356,53.0,3,0.9999999
2.87,0.5078458,1.4327355,-0.0730603,-0.5382756,-16.0,3,0.9999999
2.875,0.4961712,0.5284976,-0.0603542,0.2008052,7.0,3,0.9999999
2.88,0.5078458,0.9620396,-0.0619424,0.0763751,14.0,3,0.9999999
2.8850000000000002,0.5311951,1.8519129,-0.0524128,0.515466,86.0,3,0.9999999
2.89,0.5370324,1.6876453,-0.0555894,0.2392804,59.0,3,0.9999999
2.895,0.5136832,0.1618476,-0.0540011,0.2580901,1.0,3,0.9999999
2.9,0.4961712,-0.7175686,-0.0555894,0.1199115,-44.0,3,0.9999999
2.9050000000000002,0.4786593,-1.3859249,-0.0682955,-0.5187617,-122.0,3,0.9999999
2.91,0.4786593,-1.053303,-0.0682955,-0.3942589,-101.0,3,0.9999999
2.915,0.4553101,-1.9212731,-0.0810016,-0.9095317,-130.0,3,0.9999999
2.92,0.4377981,-2.3007404,-0.0746486,-0.3862967,-130.0,3,0.9999999
2.9250000000000003,0.4436355,-1.4683713,-0.0825899,-0.6747695,-130.0,3,0.9999999
2.93,0.4553101,-0.5555809,-0.0428832,1.393096,55.0,3,0.9999999
2.935,0.4553101,-0.4222414,-0.0603542,0.2201479,-30.0,3,0.9999999
2.94,0.4436355,-0.8812849,-0.0460597,0.853444,4.0,3,0.9999999
2.945,0.4494728,-0.3895865,-0.0428832,0.801091,22.0,3,0.9999999
2.95,0.4786593,1.1048684,-0.0412949,0.685066,74.0,3,0.9999999
2.955,0.4786593,0.8397,-0.0206475,1.511729,130.0,3,0.9999999
2.96,0.4494728,-0.7627823,-0.0031765,1.9875192,114.0,3,0.9999999
2.965,0.4494728,-0.5797145,-0.0222357,0.5956726,14.0,3,0.9999999
2.97,0.4494728,-0.4405831,-0.0142944,0.8338954,41.0,3,0.9999999
2.975,0.4494728,-0.3348431,-0.0142944,0.6337606,32.0,3,0.9999999
2.98,0.4494728,-0.2544808,-0.0285888,-0.2044735,-31.0,3,0.9999999
2.985,0.4377981,-0.7537868,-0.0222357,0.1495474,-23.0,3,0.9999999
2.99,0.4319608,-0.8530679,-0.0222357,0.113656,-29.0,3,0.9999999
2.995,0.4144489,-1.4889044,-0.0333536,-0.4472793,-99.0,3,0.9999999
3.0,0.4377981,-0.0108046,-0.0428832,-0.7973532,-71.0,3,0.9999999
3.005,0.4202862,-0.8487843,-0.0540011,-1.1396462,-130.0,3,0.9999999
3.0100000000000002,0.4027743,-1.4856474,-0.0682955,-1.5522626,-130.0,3,0.9999999
3.015,0.396937,-1.4092835,-0.0524128,-0.4173514,-108.0,3,0.9999999
3.02,0.4086116,-0.5106741,-0.0285888,0.8263654,27.0,3,0.9999999
3.025,0.4144489,-0.1079209,-0.0301771,0.5518009,24.0,3,0.9999999
3.0300000000000002,0.396937,-0.9225927,-0.0158827,1.1055001,38.0,3,0.9999999
3.035,0.4144489,0.1394024,-0.0015883,1.5263114,118.0,3,0.9999999
3.04,0.4202862,0.3861358,-0.0031765,1.0837598,97.0,3,0.9999999
3.045,0.4086116,-0.2669182,0.0148328,1.6881067,124.0,3,0.9999999
3.0500000000000003,0.3910997,-1.0434292,0.0029666,0.7133805,20.0,3,0.9999999
3.055,0.379425,-1.3533875,0.0088997,0.8269595,19.0,3,0.9999999
3.06,0.3735877,-1.308766,-0.0047648,-0.0274067,-46.0,3,0.9999999
3.065,0.3852623,-0.4342808,-0.0095296,-0.2495396,-30.0,3,0.9999999
3.0700000000000003,0.4027743,0.5105194,-0.0047648,0.0390604,30.0,3,0.9999999
3.075,0.4027743,0.3879947,0.0029666,0.4007915,55.0,3,0.9999999
3.08,0.4027743,0.294876,-0.0047648,-0.0665041,15.0,3,0.9999999
3.085,0.3852623,-0.616467,-0.0158827,-0.5842009,-63.0,3,0.9999999
3.09,0.3852623,-0.468515,-0.0047648,0.0896651,-5.0,3,0.9999999
3.095,0.3852623,-0.3560714,-0.0174709,-0.5417492,-52.0,3,0.9999999
3.1,0.3852623,-0.2706143,-0.0270005,-0.8691503,-77.0,3,0.9999999
3.105,0.3735877,-0.7660482,-0.0222357,-0.4318438,-64.0,3,0.9999999
3.11,0.3677504,-0.8623881,-0.023824,-0.404438,-67.0,3,0.9999999
3.115,0.3444012,-1.7761777,-0.0174709,-0.0024257,-72.0,3,0.9999999
3.12,0.3268893,-2.1904664,-0.0285888,-0.5355013,-130.0,3,0.9999999
3.125,0.3327266,-1.3845645,-0.0301771,-0.4832179,-98.0,3,0.9999999
3.13,0.3560758,0.0684937,-0.0206475,0.0901754,4.0,3,0.9999999
3.1350000000000002,0.3619131,0.3322467,-0.0095296,0.6021912,57.0,3,0.9999999
3.14,0.3560758,-0.0276839,0.0133495,1.5558643,122.0,3,0.9999999
3.145,0.3677504,0.5393416,0.0385653,2.3928155,130.0,3,0.9999999
3.15,0.3852623,1.2504724,0.020766,0.9641691,130.0,3,0.9999999
3.1550000000000002,0.4086116,2.0711219,0.0370821,1.5159418,130.0,3,0.9999999
3.16,0.4086116,1.5740527,0.0548815,2.0064864,130.0,3,0.9999999
3.165,0.3735877,-0.4848641,0.0370821,0.670559,61.0,3,0.9999999
3.17,0.3910997,0.4720761,0.0148328,-0.5583387,2.0,3,0.9999999
3.1750000000000003,0.3852623,0.0785864,0.0311489,0.3588359,59.0,3,0.9999999
3.18,0.3910997,0.3399171,0.0252158,-0.012075,40.0,3,0.9999999
3.185,0.4086116,1.0989083,0.0222492,-0.1515722,59.0,3,0.9999999
3.19,0.4027743,0.5549803,0.0148328,-0.4711827,11.0,3,0.9999999
3.1950000000000003,0.4202862,1.2623564,0.0088997,-0.6428892,24.0,3,0.9999999
3.2,0.4144489,0.6792008,-0.0031765,-1.0682548,-36.0,3,0.9999999
3.205,0.4144489,0.5161926,-0.0031765,-0.8118737,-25.0,3,0.9999999
3.21,0.4027743,-0.168075,-0.0111179,-0.9982082,-70.0,3,0.9999999
3.215,0.3910997,-0.6881184,-0.0142944,-0.9111119,-87.0,3,0.9999999
3.22,0.3735877,-1.3635427,-0.0174709,-0.8449188,-111.0,3,0.9999999
3.225,0.3677504,-1.3164839,-0.0540011,-2.3955852,-130.0,3,0.9999999
3.23,0.396937,0.4004264,-0.0301771,-0.6770925,-39.0,3,0.9999999
3.235,0.4027743,0.5845155,-0.0317653,-0.590827,-27.0,3,0.9999999
3.24,0.4086116,0.7244217,-0.0095296,0.618287,74.0,3,0.9999999
3.245,0.4027743,0.2703706,-0.0174709,0.088714,16.0,3,0.9999999
3.25,0.4027743,0.2054816,-0.0047648,0.6773173,61.0,3,0.9999999
3.255,0.4261235,1.2769289,0.0029666,0.8858669,123.0,3,0.9999999
3.2600000000000002,0.4261235,0.970466,0.0014833,0.6020612,91.0,3,0.9999999
3.265,0.4261235,0.7375541,0.0088997,0.8135544,101.0,3,0.9999999
3.27,0.4261235,0.5605412,0.0014833,0.2623135,52.0,3,0.9999999
3.275,0.4261235,0.4260113,0.0074164,0.4841485,66.0,3,0.9999999
3.2800000000000002,0.4494728,1.4445314,-0.0111179,-0.5216929,26.0,3,0.9999999
3.285,0.4669847,1.9384166,-0.0095296,-0.3202497,60.0,3,0.9999999
3.29,0.4786593,2.0335781,-0.0285888,-1.1582317,-5.0,3,0.9999999
3.295,0.4669847,0.985138,-0.0365301,-1.2614402,-58.0,3,0.9999999
3.3000000000000003,0.472822,1.0288963,-0.023824,-0.3487999,13.0,3,0.9999999
3.305,0.4611474,0.2215784,-0.0492363,-1.4848772,-112.0,3,0.9999999
3.31,0.4319608,-1.2325533,-0.0492363,-1.1285066,-130.0,3,0.9999999
3.315,0.4261235,-1.2169319,-0.0349419,-0.1715336,-71.0,3,0.9999999
3.3200000000000003,0.4261235,-0.9248683,-0.0857664,-2.5699439,-130.0,3,0.9999999
3.325,0.4494728,0.4178629,-0.0555894,-0.5046577,-43.0,3,0.9999999
3.33,0.4553101,0.5977672,-0.0492363,-0.0785924,-3.0,3,0.9999999
3.335,0.4669847,1.0146844,-0.0397067,0.3976908,52.0,3,0.9999999
