time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.685,-0.4086116,-3.0064508,0.111,1.1234077,23.0,3,0.99999
1.69,-0.4086116,-2.2849028,0.1051579,0.5733685,10.0,3,0.9999918
1.695,-0.4086116,-1.7365261,0.1124606,0.7862865,50.0,3,0.9999934
1.7,-0.4086116,-1.3197598,0.1139211,0.6676832,60.0,3,0.9999945
1.705,-0.4377981,-2.4039716,0.1329079,1.418808,80.0,3,0.9999956
1.71,-0.4611474,-2.9477813,0.1256053,0.7277674,7.0,3,0.9999963
1.715,-0.4786593,-3.0808866,0.1226842,0.4128931,-22.0,3,0.999997
1.72,-0.4961712,-3.1820466,0.1168421,0.0333773,-56.0,3,0.9999976
1.725,-0.5253577,-3.8193082,0.111,-0.2550542,-105.0,3,0.9999979
1.73,-0.5428697,-3.7432484,0.1212237,0.2968958,-58.0,3,0.9999983
1.735,-0.5720562,-4.2458229,0.111,-0.2650962,-123.0,3,0.9999986
1.74,-0.5895681,-4.0673966,0.1153816,0.0088425,-95.0,3,0.9999989
1.745,-0.6187547,-4.4921755,0.111,-0.2035953,-130.0,3,0.9999991
1.75,-0.6187547,-3.4140534,0.1299869,0.7566361,-11.0,3,0.9999992
1.7550000000000001,-0.6362666,-3.4352519,0.1329079,0.7152543,-13.0,3,0.9999994
1.76,-0.6421039,-2.8909828,0.1445921,1.1044353,42.0,3,0.9999995
1.7650000000000001,-0.6712904,-3.5981011,0.1489737,1.0496867,13.0,3,0.9999996
1.77,-0.6654531,-2.4543654,0.1621184,1.428709,92.0,3,0.9999997
1.7750000000000001,-0.682965,-2.7058892,0.1562763,0.8053978,36.0,3,0.9999998
1.78,-0.700477,-2.89705,0.1796448,1.7337864,107.0,3,0.9999998
1.7850000000000001,-0.7296636,-3.6027123,0.1854869,1.5980994,73.0,3,0.9999999
1.79,-0.7355008,-3.0182499,0.191329,1.4949766,93.0,3,0.9999999
1.795,-0.7471755,-2.8542528,0.1796448,0.5753395,29.0,3,0.9999999
1.8,-0.7646874,-3.0098035,0.1796448,0.4372581,14.0,3,0.9999999
1.805,-0.7530128,-1.7270708,0.163579,-0.4388411,-6.0,3,0.9999999
1.81,-0.7530128,-1.3125737,0.1854869,0.7180599,103.0,3,0.9999999
1.815,-0.7880366,-2.6786987,0.1738027,-0.0151165,-8.0,3,0.9999999
1.82,-0.8113859,-3.1565766,0.1752632,0.0586165,-22.0,3,0.9999999
1.825,-0.8230605,-2.9593782,0.1723421,-0.0956623,-27.0,3,0.9999999
1.83,-0.8347351,-2.8095102,0.1854869,0.5582446,32.0,3,0.9999999
1.835,-0.8347351,-2.1352276,0.1621184,-0.6974189,-42.0,3,0.9999999
1.84,-0.8347351,-1.622773,0.1562763,-0.8104594,-34.0,3,0.9999999
1.845,-0.8639217,-2.6342616,0.1402106,-1.3871071,-123.0,3,0.9999999
1.85,-0.8755962,-2.5624186,0.1445921,-0.8438856,-81.0,3,0.9999999
1.855,-0.8989455,-3.068201,0.1402106,-0.851669,-105.0,3,0.9999999
1.86,-0.928132,-3.7327871,0.1504342,-0.1565315,-79.0,3,0.9999999
1.865,-0.9573185,-4.2378726,0.163579,0.5119839,-45.0,3,0.9999999
1.87,-0.9573185,-3.2207832,0.1577369,0.1086868,-37.0,3,0.9999999
1.875,-0.9631559,-2.7279865,0.163579,0.363023,3.0,3,0.9999999
1.8800000000000001,-0.9865051,-3.1940326,0.1738027,0.7666344,19.0,3,0.9999999
1.885,-0.9748305,-1.867082,0.1738027,0.5826421,58.0,3,0.9999999
1.8900000000000001,-0.9806678,-1.6991736,0.2088553,2.1253349,130.0,3,0.9999999
1.895,-0.9689932,-0.7309921,0.1986316,1.1245175,130.0,3,0.9999999
1.9000000000000001,-0.9631559,-0.2753626,0.2146974,1.6257913,130.0,3,0.9999999
1.905,-0.9806678,-1.049847,0.2322237,2.0768644,130.0,3,0.9999999
1.9100000000000001,-0.9923424,-1.3582665,0.2161579,0.8072584,122.0,3,0.9999999
1.915,-0.9981798,-1.312474,0.2117763,0.4032011,93.0,3,0.9999999
1.92,-0.9981798,-0.9974802,0.2088553,0.1662227,88.0,3,0.9999999
1.925,-1.0040169,-1.0382735,0.191329,-0.7149345,15.0,3,0.9999999
1.93,-1.0156916,-1.3494707,0.2000921,-0.1227191,48.0,3,0.9999999
1.935,-1.0156916,-1.0255978,0.1869474,-0.7242136,12.0,3,0.9999999
1.94,-1.0332036,-1.6200285,0.1854869,-0.6205074,-6.0,3,0.9999999
1.945,-1.0332036,-1.2312217,0.1811053,-0.6819016,2.0,3,0.9999999
1.95,-1.0332036,-0.9357286,0.1796448,-0.588351,19.0,3,0.9999999
1.955,-1.0332036,-0.7111537,0.1694211,-0.9378837,-3.0,3,0.9999999
1.96,-1.0332036,-0.5404768,0.1577369,-1.273633,-27.0,3,0.9999999
1.965,-1.0098543,0.7100033,0.1708816,-0.337014,95.0,3,0.9999999
1.97,-1.0098543,0.5396025,0.1445921,-1.5180254,-9.0,3,0.9999999
1.975,-1.0156916,0.1299065,0.1445921,-1.1536993,-1.0,3,0.9999999
1.98,-1.0098543,0.3789204,0.1445921,-0.8768115,28.0,3,0.9999999
1.985,-1.0156916,0.0077881,0.1343684,-1.1571137,-13.0,3,0.9999999
1.99,-1.0215289,-0.2742725,0.1241448,-1.3701437,-45.0,3,0.9999999
1.995,-1.0565527,-1.8895898,0.1285263,-0.830993,-70.0,3,0.9999999
2.0,-1.0682274,-1.9964712,0.1329079,-0.4212388,-44.0,3,0.9999999
2.005,-1.0740647,-1.7975095,0.1343684,-0.2500364,-24.0,3,0.9999999
2.0100000000000002,-1.0974139,-2.4868671,0.1226842,-0.7508697,-93.0,3,0.9999999
2.015,-1.1207631,-3.0107846,0.1241448,-0.5005562,-96.0,3,0.9999999
2.02,-1.1499496,-3.6891477,0.1168421,-0.7309488,-130.0,3,0.9999999
2.025,-1.1616243,-3.364135,0.1402106,0.5661633,-29.0,3,0.9999999
2.0300000000000002,-1.1908109,-3.9576997,0.1285263,-0.1305579,-107.0,3,0.9999999
2.035,-1.1849736,-2.7276604,0.1460527,0.7420391,11.0,3,0.9999999
2.04,-1.1849736,-2.0730218,0.1562763,1.0546866,65.0,3,0.9999999
2.045,-1.1849736,-1.5754966,0.1752632,1.7129306,130.0,3,0.9999999
2.05,-1.1616243,-0.0766118,0.1825658,1.6523533,130.0,3,0.9999999
2.055,-1.1616243,-0.058225,0.2015527,2.1671574,130.0,3,0.9999999
2.06,-1.1441124,0.7963175,0.2030132,1.7171447,130.0,3,0.9999999
2.065,-1.1674616,-0.5155587,0.2044737,1.3751357,130.0,3,0.9999999
2.07,-1.1674616,-0.3918246,0.1971711,0.6945764,130.0,3,0.9999999
2.075,-1.1674616,-0.2977867,0.2059342,0.9485093,130.0,3,0.9999999
2.08,-1.1499496,0.6142564,0.2030132,0.5806569,130.0,3,0.9999999
2.085,-1.1441124,0.7470206,0.2030132,0.4412992,130.0,3,0.9999999
2.09,-1.1441124,0.5677356,0.2030132,0.3353874,130.0,3,0.9999999
2.095,-1.1441124,0.4314791,0.2030132,0.2548944,130.0,3,0.9999999
2.1,-1.1324378,0.8883069,0.2030132,0.1937198,130.0,3,0.9999999
2.105,-1.1266005,0.9553047,0.19425,-0.2734041,121.0,3,0.9999999
2.11,-1.1032512,1.8467971,0.1854869,-0.628419,127.0,3,0.9999999
2.115,-1.0857393,2.2441344,0.1694211,-1.2487571,91.0,3,0.9999999
2.12,-1.0857393,1.7055421,0.1621184,-1.2995815,61.0,3,0.9999999
2.125,-1.06239,2.4169778,0.1548158,-1.338208,82.0,3,0.9999999
2.13,-1.0565527,2.1170945,0.13875,-1.788196,29.0,3,0.9999999
2.1350000000000002,-1.0273662,3.0099432,0.1226842,-2.130187,31.0,3,0.9999999
2.14,-1.0390409,1.7271741,0.1212237,-1.6890475,9.0,3,0.9999999
2.145,-1.0273662,1.8730352,0.111,-1.7744131,3.0,3,0.9999999
2.15,-1.0332036,1.1433153,0.1095395,-1.4186591,-3.0,3,0.9999999
2.1550000000000002,-1.0273662,1.149111,0.0511184,-3.8823921,-130.0,3,0.9999999
2.16,-1.0565527,-0.5276269,0.0876316,-1.1979861,-69.0,3,0.9999999
2.165,-1.0682274,-0.9613793,0.0817895,-1.1908904,-90.0,3,0.9999999
2.17,-1.079902,-1.2910311,0.0628026,-1.8164455,-130.0,3,0.9999999
2.1750000000000003,-1.0565527,0.1395819,0.0569605,-1.6609196,-95.0,3,0.9999999
2.18,-1.0448781,0.6664651,0.080329,-0.1406146,44.0,3,0.9999999
2.185,-1.0332036,1.0668905,0.0861711,0.173554,85.0,3,0.9999999
2.19,-1.0390409,0.5306454,0.0861711,0.131901,61.0,3,0.9999999
2.195,-1.0215289,1.2438647,0.0890921,0.2404556,98.0,3,0.9999999
2.2,-0.9981798,2.0661001,0.0978553,0.6033775,130.0,3,0.9999999
2.205,-0.9689932,2.9711902,0.1007763,0.5987777,130.0,3,0.9999999
2.21,-0.9514812,3.0986788,0.1095395,0.8757029,130.0,3,0.9999999
2.215,-0.9514812,2.3549959,0.1095395,0.6655342,130.0,3,0.9999999
2.22,-0.9222947,3.190751,0.1036974,0.2253846,130.0,3,0.9999999
2.225,-0.9106201,2.9853507,0.0920132,-0.3895497,129.0,3,0.9999999
2.23,-0.9106201,2.2688667,0.0978553,-0.0156371,130.0,3,0.9999999
2.235,-0.9047828,2.0045301,0.0744869,-1.1335682,29.0,3,0.9999999
2.24,-0.8755962,2.9243972,0.08325,-0.4408803,118.0,3,0.9999999
2.245,-0.8755962,2.2225418,0.0657237,-1.1763324,30.0,3,0.9999999
2.25,-0.852247,2.8098945,0.0584211,-1.244539,44.0,3,0.9999999
2.255,-0.8464097,2.4157114,0.052579,-1.2262707,26.0,3,0.9999999
2.2600000000000002,-0.8230605,2.9567033,0.052579,-0.9319659,67.0,3,0.9999999
2.265,-0.8172231,2.527286,0.0350526,-1.5495573,-3.0,3,0.9999999
2.27,-0.7938739,3.0415003,0.0219079,-1.808611,-8.0,3,0.9999999
2.275,-0.7880366,2.5917317,0.0116842,-1.8652812,-36.0,3,0.9999999
2.2800000000000002,-0.7821993,2.2499046,-0.0064609,-2.2885773,-90.0,3,0.9999999
2.285,-0.776362,1.9901189,-0.0064609,-1.7393187,-63.0,3,0.9999999
2.29,-0.7821993,1.2322989,-0.0145369,-1.7095337,-97.0,3,0.9999999
2.295,-0.7880366,0.6563587,-0.0274587,-1.9194881,-130.0,3,0.9999999
2.3000000000000003,-0.7705247,1.3394039,-0.0323043,-1.6914019,-103.0,3,0.9999999
2.305,-0.7588501,1.578327,-0.0258434,-0.9753443,-41.0,3,0.9999999
2.31,-0.7413382,2.0401027,-0.0193826,-0.4311405,18.0,3,0.9999999
2.315,-0.7530128,0.9900952,-0.0339195,-1.0254396,-73.0,3,0.9999999
2.32,-0.7530128,0.7524724,-0.0209978,-0.1590916,-15.0,3,0.9999999
2.325,-0.7530128,0.571879,-0.0080761,0.4993329,31.0,3,0.9999999
2.33,-0.7355008,1.2752022,-0.0193826,-0.1632192,7.0,3,0.9999999
2.335,-0.7121516,2.0899164,-0.0016152,0.7287868,111.0,3,0.9999999
2.34,-0.7063143,1.868525,-0.0064609,0.3212871,72.0,3,0.9999999
2.345,-0.6946397,1.9804618,0.0102237,1.0450363,130.0,3,0.9999999
2.35,-0.6712904,2.6259138,-0.0161521,-0.4718125,43.0,3,0.9999999
2.355,-0.6771278,1.7155031,0.0087632,0.8373573,112.0,3,0.9999999
2.36,-0.700477,0.1830195,0.0,0.2157599,4.0,3,0.9999999
2.365,-0.7296636,-1.2618594,-0.0129217,-0.456265,-107.0,3,0.9999999
2.37,-0.7530128,-2.079776,-0.0064609,-0.0366401,-107.0,3,0.9999999
2.375,-0.7530128,-1.5806298,-0.0339195,-1.3458619,-130.0,3,0.9999999
2.38,-0.7530128,-1.2012786,-0.0306891,-0.8677944,-130.0,3,0.9999999
2.3850000000000002,-0.7413382,-0.352589,-0.0290739,-0.5819933,-92.0,3,0.9999999
2.39,-0.7179889,0.8527952,-0.0129217,0.3329881,28.0,3,0.9999999
2.395,-0.7179889,0.6481244,-0.0064609,0.5631922,40.0,3,0.9999999
2.4,-0.6946397,1.6133372,0.0058421,1.0185683,117.0,3,0.9999999
2.4050000000000002,-0.682965,1.7865191,0.024829,1.6854805,130.0,3,0.9999999
2.41,-0.6712904,1.9181345,0.0116842,0.6500177,109.0,3,0.9999999
2.415,-0.6712904,1.4577822,0.0102237,0.4239082,75.0,3,0.9999999
2.42,-0.700477,-0.2930397,0.0043816,0.0417491,-24.0,3,0.9999999
2.4250000000000003,-0.7355008,-1.9038529,0.0102237,0.3121505,-65.0,3,0.9999999
2.43,-0.7646874,-2.8478824,-0.0096913,-0.7186844,-130.0,3,0.9999999
2.435,-0.776362,-2.7247736,0.0,-0.0810183,-130.0,3,0.9999999
2.44,-0.7997112,-3.1915907,-0.0129217,-0.6818164,-130.0,3,0.9999999
2.445,-0.776362,-1.3048461,-0.0064609,-0.2080592,-89.0,3,0.9999999
2.45,-0.776362,-0.9916831,0.0102237,0.6427331,-9.0,3,0.9999999
2.455,-0.7705247,-0.4734878,0.0219079,1.0493193,47.0,3,0.9999999
2.46,-0.776362,-0.6400421,0.0335921,1.3583248,69.0,3,0.9999999
2.465,-0.7530128,0.6343307,0.0423553,1.4529584,130.0,3,0.9999999
2.47,-0.7530128,0.4820914,0.0467368,1.3145643,119.0,3,0.9999999
2.475,-0.7179889,2.0475349,0.0569605,1.4898057,130.0,3,0.9999999
2.48,-0.7179889,1.5561265,0.0569605,1.1322524,130.0,3,0.9999999
2.485,-0.7063143,1.7430361,0.0540395,0.7203011,130.0,3,0.9999999
2.49,-0.6888024,2.1652817,0.0598816,0.8278501,130.0,3,0.9999999
2.495,-0.6946397,1.3654227,0.0701053,1.1199029,130.0,3,0.9999999
2.5,-0.682965,1.598104,0.0467368,-0.2705582,58.0,3,0.9999999
2.505,-0.6654531,2.0551304,0.0394342,-0.5561505,53.0,3,0.9999999
2.5100000000000002,-0.6712904,1.2817077,0.0335921,-0.7030956,9.0,3,0.9999999
2.515,-0.6654531,1.2542892,0.0116842,-1.5859317,-66.0,3,0.9999999
2.52,-0.6596158,1.2334512,0.0189868,-0.8547819,-13.0,3,0.9999999
2.525,-0.6596158,0.9374229,0.0,-1.5610027,-85.0,3,0.9999999
2.5300000000000002,-0.6596158,0.7124414,0.0,-1.186362,-69.0,3,0.9999999
2.535,-0.6771278,-0.2991188,-0.0258434,-2.1421201,-130.0,3,0.9999999
2.54,-0.6771278,-0.2273303,-0.0080761,-0.7751779,-84.0,3,0.9999999
2.545,-0.6712904,0.1074204,-0.0145369,-0.8992565,-83.0,3,0.9999999
2.5500000000000003,-0.6654531,0.3618309,-0.0258434,-1.2261469,-103.0,3,0.9999999
2.555,-0.6596158,0.5551829,-0.0113065,-0.2340989,-19.0,3,0.9999999
2.56,-0.6596158,0.421939,0.0,0.364797,24.0,3,0.9999999
2.565,-0.6596158,0.3206737,-0.0129217,-0.3429967,-36.0,3,0.9999999
2.57,-0.6596158,0.243712,-0.0096913,-0.1056169,-21.0,3,0.9999999
2.575,-0.6596158,0.1852211,0.0073026,0.7354393,45.0,3,0.9999999
2.58,-0.6596158,0.140768,-0.0048456,-0.0241834,-16.0,3,0.9999999
2.585,-0.6537786,0.3871723,0.0102237,0.7049485,53.0,3,0.9999999
2.59,-0.6362666,1.1348252,0.0043816,0.2553397,48.0,3,0.9999999
2.595,-0.6421039,0.5822758,0.0219079,1.0353215,91.0,3,0.9999999
2.6,-0.6187547,1.5632924,0.0262895,0.9971602,130.0,3,0.9999999
2.605,-0.60708,1.748485,0.0292105,0.8980524,130.0,3,0.9999999
2.61,-0.6012427,1.6090401,0.0335921,0.8928357,130.0,3,0.9999999
2.615,-0.6012427,1.2228704,0.02775,0.398134,78.0,3,0.9999999
2.62,-0.6012427,0.9293815,0.0189868,-0.1180499,26.0,3,0.9999999
2.625,-0.6187547,-0.1342442,0.0160658,-0.2299284,-26.0,3,0.9999999
2.63,-0.60708,0.4583572,0.0043816,-0.7355878,-44.0,3,0.9999999
2.6350000000000002,-0.6012427,0.6285429,-0.0048456,-1.0019534,-61.0,3,0.9999999
2.64,-0.6012427,0.4776926,-0.0080761,-0.9165452,-64.0,3,0.9999999
2.645,-0.6187547,-0.4775279,-0.0064609,-0.6190442,-80.0,3,0.9999999
2.65,-0.624592,-0.6431126,-0.0242282,-1.3233069,-130.0,3,0.9999999
2.6550000000000002,-0.624592,-0.4887656,-0.0258434,-1.0832436,-125.0,3,0.9999999
2.66,-0.6012427,0.7493039,-0.0258434,-0.8232651,-59.0,3,0.9999999
2.665,-0.5954055,0.8496595,-0.0209978,-0.3930906,-23.0,3,0.9999999
2.67,-0.5954055,0.6457412,-0.0080761,0.3214937,26.0,3,0.9999999
2.6750000000000003,-0.5954055,0.4907633,-0.0016152,0.5544564,40.0,3,0.9999999
2.68,-0.5954055,0.3729802,-0.0016152,0.4213869,27.0,3,0.9999999
2.685,-0.5662189,1.6844191,0.0175263,1.2390476,130.0,3,0.9999999
2.69,-0.5662189,1.2801585,0.0116842,0.6612551,88.0,3,0.9999999
2.695,-0.5428697,2.0936832,0.0116842,0.5025539,110.0,3,0.9999999
2.7,-0.5195205,2.7119619,0.0160658,0.5922568,130.0,3,0.9999999
2.705,-0.5195205,2.0610911,0.0102237,0.1696941,86.0,3,0.9999999
2.71,-0.4903339,2.9673851,0.0102237,0.1289675,119.0,3,0.9999999
2.715,-0.4786593,2.8155939,-0.0016152,-0.470252,65.0,3,0.9999999
2.72,-0.4844966,1.85966,-0.0080761,-0.6675128,10.0,3,0.9999999
2.725,-0.4669847,2.2539143,-0.0145369,-0.817431,12.0,3,0.9999999
2.73,-0.4494728,2.5535476,-0.0339195,-1.5516114,-39.0,3,0.9999999
2.735,-0.4202862,3.3416504,-0.045226,-1.7219367,-26.0,3,0.9999999
2.74,-0.4261235,2.259463,-0.0613782,-2.0839748,-104.0,3,0.9999999
2.745,-0.4319608,1.4370005,-0.0969129,-3.2894876,-130.0,3,0.9999999
2.75,-0.4377981,0.8119304,-0.0856064,-1.9572984,-130.0,3,0.9999999
2.755,-0.4319608,0.8972571,-0.0856064,-1.4875469,-130.0,3,0.9999999
2.7600000000000002,-0.396937,2.3630609,-0.090452,-1.3631268,-71.0,3,0.9999999
2.765,-0.4261235,0.394972,-0.0662238,0.1269785,-32.0,3,0.9999999
2.77,-0.4553101,-1.1007754,-0.082376,-0.6788,-130.0,3,0.9999999
2.775,-0.4553101,-0.8365894,-0.082376,-0.515888,-130.0,3,0.9999999
2.7800000000000002,-0.4261235,0.7651463,-0.0920672,-0.8572565,-101.0,3,0.9999999
2.785,-0.396937,1.9824653,-0.0856064,-0.3413936,-14.0,3,0.9999999
2.79,-0.379425,2.3472449,-0.090452,-0.4920503,-12.0,3,0.9999999
2.795,-0.3852623,1.5037162,-0.0791455,0.1687538,7.0,3,0.9999999
2.8000000000000003,-0.3852623,1.1428242,-0.0726847,0.4383742,15.0,3,0.9999999
2.805,-0.3560758,2.2695007,-0.0694542,0.488225,65.0,3,0.9999999
2.81,-0.3268893,3.1257734,-0.0662238,0.526112,104.0,3,0.9999999
2.815,-0.3152146,2.9359704,-0.0646086,0.4773753,95.0,3,0.9999999
2.82,-0.321052,1.9511462,-0.0662238,0.2852751,42.0,3,0.9999999
2.825,-0.3093774,2.0432524,-0.0468412,1.1471726,117.0,3,0.9999999
2.83,-0.3093774,1.5528719,-0.0662238,-0.0585123,4.0,3,0.9999999
2.835,-0.3327266,0.0594198,-0.0759151,-0.5096516,-92.0,3,0.9999999
2.84,-0.3327266,0.0451591,-0.0710695,-0.1547444,-65.0,3,0.9999999
2.845,-0.3502385,-0.806252,-0.0969129,-1.3580901,-130.0,3,0.9999999
2.85,-0.3677504,-1.4533228,-0.1033737,-1.3422697,-130.0,3,0.9999999
2.855,-0.3677504,-1.1045254,-0.1033737,-1.020125,-130.0,3,0.9999999
2.86,-0.3619131,-0.5592494,-0.1033737,-0.775295,-130.0,3,0.9999999
2.865,-0.3560758,-0.1448381,-0.1162955,-1.2094668,-130.0,3,0.9999999
2.87,-0.3619131,-0.3902684,-0.0920672,0.2437599,-70.0,3,0.9999999
2.875,-0.3735877,-0.8569854,-0.104989,-0.4349847,-130.0,3,0.9999999
2.88,-0.379425,-0.9315003,-0.1098346,-0.5631795,-130.0,3,0.9999999
2.8850000000000002,-0.3910997,-1.2683216,-0.1066042,-0.2729558,-130.0,3,0.9999999
2.89,-0.4202862,-2.3648772,-0.0872216,0.7229171,-114.0,3,0.9999999
2.895,-0.4144489,-1.5171166,-0.0775303,1.0145989,-54.0,3,0.9999999
2.9,-0.4261235,-1.7133901,-0.0646086,1.3913377,-28.0,3,0.9999999
2.9050000000000002,-0.4202862,-1.021985,-0.0646086,1.0574166,-24.0,3,0.9999999
2.91,-0.4027743,0.0638627,-0.0726847,0.4159849,-29.0,3,0.9999999
2.915,-0.4086116,-0.2316543,-0.0581477,1.0139213,9.0,3,0.9999999
2.92,-0.4202862,-0.7364387,-0.0323043,2.0110652,73.0,3,0.9999999
2.9250000000000003,-0.4494728,-1.9606475,-0.0323043,1.5284095,-7.0,3,0.9999999
2.93,-0.472822,-2.6108565,-0.0274587,1.3941822,-39.0,3,0.9999999
2.935,-0.5020085,-3.3852038,-0.0193826,1.4472299,-61.0,3,0.9999999
2.94,-0.5078458,-2.8529462,-0.0145369,1.3324856,-45.0,3,0.9999999
2.945,-0.5253577,-3.0088105,-0.0129217,1.0902193,-67.0,3,0.9999999
2.95,-0.548707,-3.4074587,-0.0016152,1.3712788,-56.0,3,0.9999999
2.955,-0.5720562,-3.7104344,-0.0064609,0.8095809,-110.0,3,0.9999999
2.96,-0.60708,-4.5010728,-0.0048456,0.6928119,-130.0,3,0.9999999
2.965,-0.6187547,-3.9811983,0.0102237,1.2498649,-81.0,3,0.9999999
2.97,-0.6187547,-3.0257108,0.0189868,1.3705289,-29.0,3,0.9999999
2.975,-0.6187547,-2.2995402,0.0219079,1.1818126,-12.0,3,0.9999999
2.98,-0.6362666,-2.588222,0.0467368,2.0899672,54.0,3,0.9999999
2.985,-0.6304293,-1.6868573,0.0584211,2.1492173,102.0,3,0.9999999
2.99,-0.6012427,0.1189426,0.0686448,2.1241424,130.0,3,0.9999999
2.995,-0.5954055,0.3705849,0.0701053,1.6844533,130.0,3,0.9999999
3.0,-0.5895681,0.561836,0.0861711,2.0513424,130.0,3,0.9999999
3.005,-0.6129174,-0.6937674,0.0817895,1.3487046,103.0,3,0.9999999
3.0100000000000002,-0.60708,-0.2470718,0.0744869,0.6744891,71.0,3,0.9999999
3.015,-0.60708,-0.1877746,0.080329,0.7930327,85.0,3,0.9999999
3.02,-0.60708,-0.1427087,0.0628026,-0.2385585,6.0,3,0.9999999
3.025,-0.60708,-0.1084586,0.0598816,-0.321515,-1.0,3,0.9999999
3.0300000000000002,-0.6129174,-0.3626199,0.0569605,-0.3845619,-17.0,3,0.9999999
3.035,-0.624592,-0.835974,0.0569605,-0.2922671,-30.0,3,0.9999999
3.04,-0.6304293,-0.9155288,0.02775,-1.6242284,-130.0,3,0.9999999
3.045,-0.6421039,-1.2561846,0.0219079,-1.5148347,-130.0,3,0.9999999
3.0500000000000003,-0.6654531,-2.0754632,0.0350526,-0.520327,-109.0,3,0.9999999
3.055,-0.6771278,-2.1377348,0.0073026,-1.7274487,-130.0,3,0.9999999
3.06,-0.6537786,-0.5039157,0.0160658,-0.8922293,-85.0,3,0.9999999
3.065,-0.6771278,-1.5037387,0.0102237,-0.9585154,-130.0,3,0.9999999
3.0700000000000003,-0.6712904,-0.8626501,0.0102237,-0.7284717,-93.0,3,0.9999999
3.075,-0.6888024,-1.4961853,0.0189868,-0.1330069,-72.0,3,0.9999999
3.08,-0.6946397,-1.4172923,0.0219079,0.0391253,-56.0,3,0.9999999
3.085,-0.7238263,-2.4780964,0.0335921,0.5905775,-53.0,3,0.9999999
3.09,-0.7530128,-3.2843074,0.0335921,0.4488389,-95.0,3,0.9999999
3.095,-0.7530128,-2.4960737,0.0292105,0.1308017,-88.0,3,0.9999999
3.1,-0.7646874,-2.457396,0.0394342,0.5901464,-49.0,3,0.9999999
3.105,-0.7821993,-2.7081952,0.0467368,0.7990375,-41.0,3,0.9999999
3.11,-0.776362,-1.7780369,0.0569605,1.0980055,23.0,3,0.9999999
3.115,-0.7471755,0.0496461,0.0686448,1.3953266,123.0,3,0.9999999
3.12,-0.7530128,-0.2424603,0.0905527,2.1120271,130.0,3,0.9999999
3.125,-0.7238263,1.2166843,0.0905527,1.6051406,130.0,3,0.9999999
3.13,-0.7296636,0.6444887,0.1095395,2.1312756,130.0,3,0.9999999
3.1350000000000002,-0.7530128,-0.6309514,0.1095395,1.6197694,130.0,3,0.9999999
3.14,-0.7530128,-0.4795231,0.1095395,1.2310247,119.0,3,0.9999999
3.145,-0.7705247,-1.2050088,0.0920132,0.0943154,2.0,3,0.9999999
3.15,-0.7530128,-0.0752353,0.0934737,0.1417848,51.0,3,0.9999999
3.1550000000000002,-0.7238263,1.3437753,0.0978553,0.318072,122.0,3,0.9999999
3.16,-0.7063143,1.8618407,0.0774079,-0.7397388,57.0,3,0.9999999
3.165,-0.7296636,0.2942362,0.0759474,-0.632307,2.0,3,0.9999999
3.17,-0.7530128,-0.8971433,0.0642632,-1.0413953,-81.0,3,0.9999999
3.1750000000000003,-0.7530128,-0.6818289,0.052579,-1.3523027,-101.0,3,0.9999999
3.18,-0.776362,-1.6389527,0.052579,-1.0277501,-117.0,3,0.9999999
3.185,-0.7938739,-2.0861754,0.0467368,-1.0615111,-130.0,3,0.9999999
3.19,-0.8113859,-2.4260675,0.0292105,-1.6480117,-130.0,3,0.9999999
3.1950000000000003,-0.8055485,-1.5636199,0.0335921,-1.0421731,-129.0,3,0.9999999
3.2,-0.7997112,-0.9081598,0.0335921,-0.7920516,-86.0,3,0.9999999
3.205,-0.8055485,-0.9703928,0.0394342,-0.321538,-53.0,3,0.9999999
3.21,-0.8113859,-1.0176899,0.0467368,0.1061574,-22.0,3,0.9999999
3.215,-0.8405724,-2.1743957,0.0423553,-0.1296363,-86.0,3,0.9999999
3.22,-0.8464097,-1.9327322,0.0569605,0.6025293,-18.0,3,0.9999999
3.225,-0.8639217,-2.3094508,0.0569605,0.4579223,-43.0,3,0.9999999
3.23,-0.8697589,-2.0353713,0.0569605,0.3480209,-40.0,3,0.9999999
3.235,-0.8755962,-1.8270735,0.0569605,0.2644959,-38.0,3,0.9999999
3.24,-0.8872709,-1.9489587,0.0744869,1.0422803,21.0,3,0.9999999
3.245,-0.9106201,-2.6019713,0.0701053,0.5818171,-39.0,3,0.9999999
3.25,-0.9222947,-2.5378782,0.0876316,1.2834444,23.0,3,0.9999999
3.255,-0.9339694,-2.4891703,0.0861711,0.9053124,-2.0,3,0.9999999
3.2600000000000002,-0.9573185,-3.0125322,0.0876316,0.7581429,-32.0,3,0.9999999
3.265,-0.9631559,-2.5697159,0.1095395,1.6277679,58.0,3,0.9999999
3.27,-0.9631559,-1.9529842,0.1095395,1.2371035,56.0,3,0.9999999
3.275,-0.9631559,-1.484268,0.1270658,1.7814621,123.0,3,0.9999999
3.2800000000000002,-0.9514812,-0.5676609,0.1445921,2.1951744,130.0,3,0.9999999
3.285,-0.928132,0.6893405,0.1460527,1.7384376,130.0,3,0.9999999
3.29,-0.9222947,0.8040903,0.1329079,0.6902656,130.0,3,0.9999999
3.295,-0.9398067,-0.2294656,0.1270658,0.2441808,69.0,3,0.9999999
3.3000000000000003,-0.9689932,-1.5753481,0.1285263,0.2556825,18.0,3,0.9999999
