time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.9456439,-2.7356996,-0.0176044,1.7379696,23.0,3,0.9999945
1.715,0.9573185,-1.5187517,-0.0224057,1.0903987,24.0,3,0.9999956
1.72,0.9456439,-1.7146313,-0.0048012,1.6737163,68.0,3,0.9999963
1.725,0.9164574,-2.7040739,-0.0032008,1.3488438,7.0,3,0.999997
1.73,0.9106201,-2.3352875,0.0162014,1.9564257,76.0,3,0.9999976
1.735,0.9106201,-1.7748185,0.0250385,1.911065,100.0,3,0.9999979
1.74,0.8814335,-2.7498164,0.0235656,1.3817124,25.0,3,0.9999983
1.745,0.8814335,-2.0898604,0.029457,1.3328889,52.0,3,0.9999986
1.75,0.8580843,-2.7090568,0.0309299,1.0836925,11.0,3,0.9999989
1.7550000000000001,0.8288978,-3.4598374,0.0250385,0.5408188,-59.0,3,0.9999991
1.76,0.8580843,-1.2285223,0.0250385,0.4110223,20.0,3,0.9999992
1.7650000000000001,0.8814335,0.1870858,0.029457,0.5244675,86.0,3,0.9999994
1.77,0.8755962,-0.1380062,0.0309299,0.4692923,71.0,3,0.9999995
1.7750000000000001,0.8755962,-0.1048847,0.029457,0.2859652,59.0,3,0.9999996
1.78,0.8755962,-0.0797124,0.0220928,-0.1361509,26.0,3,0.9999997
1.7850000000000001,0.8755962,-0.0605814,0.0265113,0.108616,47.0,3,0.9999998
1.79,0.8464097,-1.4469961,0.0058914,-0.9072082,-90.0,3,0.9999998
1.795,0.8288978,-1.9402884,0.0191471,-0.0532063,-44.0,3,0.9999999
1.8,0.8113859,-2.3151905,0.0029457,-0.8181026,-121.0,3,0.9999999
1.805,0.8055485,-2.0397362,0.0073643,-0.4096673,-80.0,3,0.9999999
1.81,0.7821993,-2.6709623,0.0,-0.6648316,-128.0,3,0.9999999
1.815,0.776362,-2.3101227,0.0058914,-0.2224845,-80.0,3,0.9999999
1.82,0.776362,-1.7556933,0.0044186,-0.2397851,-61.0,3,0.9999999
1.825,0.7821993,-1.0541354,0.0,-0.3943273,-46.0,3,0.9999999
1.83,0.776362,-1.0813343,0.0176742,0.5486739,28.0,3,0.9999999
1.835,0.7880366,-0.2614341,0.0235656,0.6997797,74.0,3,0.9999999
1.84,0.7880366,-0.1986899,0.0265113,0.6732263,77.0,3,0.9999999
1.845,0.8172231,1.2499498,0.029457,0.6530458,130.0,3,0.9999999
1.85,0.8055485,0.3895819,0.0309299,0.5670117,96.0,3,0.9999999
1.855,0.7821993,-0.8246806,0.0220928,0.0067474,4.0,3,0.9999999
1.86,0.776362,-0.9069486,0.0353484,0.6414001,53.0,3,0.9999999
1.865,0.7530128,-1.8100438,0.0220928,-0.148808,-45.0,3,0.9999999
1.87,0.7646874,-0.8152533,0.0176742,-0.3251847,-21.0,3,0.9999999
1.875,0.7588501,-0.8997811,0.0132557,-0.459231,-36.0,3,0.9999999
1.8800000000000001,0.7355008,-1.8045992,0.0058914,-0.7024999,-94.0,3,0.9999999
1.885,0.7238263,-1.9318754,0.0117828,-0.2511124,-65.0,3,0.9999999
1.8900000000000001,0.700477,-2.588988,-0.0048012,-0.9868786,-130.0,3,0.9999999
1.895,0.6712904,-3.3685851,0.0132557,0.1167024,-96.0,3,0.9999999
1.9000000000000001,0.6479413,-3.6808874,-0.0048012,-0.7780363,-130.0,3,0.9999999
1.905,0.6479413,-2.7974743,0.0073643,-0.007365,-87.0,3,0.9999999
1.9100000000000001,0.6304293,-2.9666547,0.0073643,-0.0055974,-94.0,3,0.9999999
1.915,0.6012427,-3.6556117,0.029457,1.0561991,-36.0,3,0.9999999
1.92,0.6012427,-2.7782649,0.0309299,0.8734084,-13.0,3,0.9999999
1.925,0.5954055,-2.3916699,0.0368213,0.9465779,11.0,3,0.9999999
1.93,0.5778935,-2.6582434,0.0471313,1.2142772,25.0,3,0.9999999
1.935,0.548707,-3.4212191,0.0706969,2.0540008,67.0,3,0.9999999
1.94,0.548707,-2.6001265,0.0765883,1.8438281,89.0,3,0.9999999
1.945,0.5370324,-2.5364761,0.0854254,1.8254907,96.0,3,0.9999999
1.95,0.5603816,-0.8069591,0.0972082,1.9529481,130.0,3,0.9999999
1.955,0.5428697,-1.4538602,0.0957354,1.4135433,118.0,3,0.9999999
1.96,0.5311951,-1.6653166,0.1001539,1.2863841,104.0,3,0.9999999
1.965,0.5545443,-0.1448779,0.0883711,0.4120764,97.0,3,0.9999999
1.97,0.5545443,-0.1101072,0.0927897,0.5252692,109.0,3,0.9999999
1.975,0.5545443,-0.0836815,0.0883711,0.1871134,84.0,3,0.9999999
1.98,0.5545443,-0.0635979,0.0721697,-0.6354592,19.0,3,0.9999999
1.985,0.5603816,0.231857,0.0765883,-0.2708585,58.0,3,0.9999999
1.99,0.5311951,-1.2247428,0.0544955,-1.2663056,-81.0,3,0.9999999
1.995,0.5253577,-1.210996,0.0486041,-1.2451797,-83.0,3,0.9999999
2.0,0.5078458,-1.7609283,0.0353484,-1.5826086,-130.0,3,0.9999999
2.005,0.5078458,-1.3383055,0.0353484,-1.2027826,-95.0,3,0.9999999
2.0100000000000002,0.4844966,-2.137875,0.0309299,-1.1262054,-125.0,3,0.9999999
2.015,0.472822,-2.1851663,0.0250385,-1.1387037,-130.0,3,0.9999999
2.02,0.4786593,-1.3805364,0.0250385,-0.8654148,-82.0,3,0.9999999
2.025,0.4961712,-0.2086349,0.0309299,-0.3749277,1.0,3,0.9999999
2.0300000000000002,0.4844966,-0.718944,0.0427127,0.2806299,33.0,3,0.9999999
2.035,0.4553101,-1.9473515,0.0353484,-0.1402056,-49.0,3,0.9999999
2.04,0.4202862,-3.1611328,0.0427127,0.2469281,-66.0,3,0.9999999
2.045,0.4202862,-2.402461,0.0412399,0.1169686,-46.0,3,0.9999999
2.05,0.4086116,-2.3862519,0.0648055,1.2200462,44.0,3,0.9999999
2.055,0.3735877,-3.4946956,0.0589141,0.6444476,-43.0,3,0.9999999
2.06,0.3852623,-2.0955872,0.0648055,0.7725677,25.0,3,0.9999999
2.065,0.3910997,-1.3124549,0.0706969,0.869939,66.0,3,0.9999999
2.07,0.379425,-1.5578471,0.0751154,0.8732444,59.0,3,0.9999999
2.075,0.3852623,-0.9037738,0.0780611,0.8050593,82.0,3,0.9999999
2.08,0.4027743,0.1537047,0.0839525,0.8946325,130.0,3,0.9999999
2.085,0.396937,-0.1633758,0.1060453,1.7403738,130.0,3,0.9999999
2.09,0.4086116,0.4362158,0.0972082,0.8985032,130.0,3,0.9999999
2.095,0.379425,-1.0694289,0.1001539,0.8242563,92.0,3,0.9999999
2.1,0.3852623,-0.532576,0.0913168,0.2022531,65.0,3,0.9999999
2.105,0.3677504,-1.2453305,0.089844,0.0830158,28.0,3,0.9999999
2.11,0.379425,-0.3860684,0.0868983,-0.0783019,49.0,3,0.9999999
2.115,0.4086116,1.1075408,0.0883711,0.0111871,115.0,3,0.9999999
2.12,0.4377981,2.2426853,0.0736426,-0.6984662,103.0,3,0.9999999
2.125,0.4319608,1.4242508,0.0736426,-0.5308343,82.0,3,0.9999999
2.13,0.4319608,1.0824306,0.0544955,-1.3224937,3.0,3,0.9999999
2.1350000000000002,0.4319608,0.8226472,0.0544955,-1.0050952,14.0,3,0.9999999
2.14,0.4319608,0.625212,0.0309299,-1.8950223,-70.0,3,0.9999999
2.145,0.4319608,0.4751611,0.0309299,-1.440217,-45.0,3,0.9999999
2.15,0.4319608,0.3611224,0.0235656,-1.4480494,-55.0,3,0.9999999
2.1550000000000002,0.4144489,-0.5661197,0.0132557,-1.5953958,-109.0,3,0.9999999
2.16,0.4086116,-0.7104424,0.0029457,-1.7073789,-129.0,3,0.9999999
2.165,0.4319608,0.5808281,0.0309299,0.0456327,59.0,3,0.9999999
2.17,0.4144489,-0.3991435,0.0058914,-1.1671662,-78.0,3,0.9999999
2.1750000000000003,0.4202862,-0.023159,0.0073643,-0.8163495,-39.0,3,0.9999999
2.18,0.4553101,1.6635447,0.0073643,-0.6204256,41.0,3,0.9999999
2.185,0.4553101,1.264294,0.0191471,0.0940516,81.0,3,0.9999999
2.19,0.4377981,0.1202907,0.0176742,0.0007824,29.0,3,0.9999999
2.195,0.4611474,1.2121837,0.029457,0.5661697,118.0,3,0.9999999
2.2,0.4669847,1.201451,0.0132557,-0.3473768,45.0,3,0.9999999
2.205,0.4669847,0.9131029,0.0235656,0.2308719,80.0,3,0.9999999
2.21,0.4669847,0.6939582,0.0265113,0.3168564,79.0,3,0.9999999
2.215,0.4669847,0.5274082,0.0132557,-0.3954611,16.0,3,0.9999999
2.22,0.4786593,0.9612116,0.0029457,-0.7954286,-1.0,3,0.9999999
2.225,0.4844966,1.0107122,-0.0112028,-1.2836551,-41.0,3,0.9999999
2.23,0.4961712,1.3285226,0.0,-0.4378422,36.0,3,0.9999999
2.235,0.4611474,-0.6714683,-0.0208053,-1.3314121,-117.0,3,0.9999999
2.24,0.4202862,-2.4716515,-0.0176044,-0.8582345,-130.0,3,0.9999999
2.245,0.4086116,-2.4388365,-0.016004,-0.5754389,-130.0,3,0.9999999
2.25,0.3852623,-2.9742786,-0.0352089,-1.3591661,-130.0,3,0.9999999
2.255,0.3735877,-2.8208332,-0.0304077,-0.8025081,-130.0,3,0.9999999
2.2600000000000002,0.396937,-1.0230704,-0.0240061,-0.3026287,-66.0,3,0.9999999
2.265,0.3910997,-1.0577235,-0.0048012,0.6918349,13.0,3,0.9999999
2.27,0.3910997,-0.80387,0.0058914,1.0390402,53.0,3,0.9999999
2.275,0.4027743,-0.0505597,0.0058914,0.7896706,66.0,3,0.9999999
2.2800000000000002,0.4261235,1.0823373,0.0176742,1.1657247,130.0,3,0.9999999
2.285,0.4261235,0.8225764,0.0206199,1.0273445,127.0,3,0.9999999
2.29,0.4261235,0.6251581,0.0220928,0.8514786,108.0,3,0.9999999
2.295,0.4027743,-0.6456426,0.0235656,0.7178207,50.0,3,0.9999999
2.3000000000000003,0.3735877,-1.8916425,0.0176742,0.2627562,-34.0,3,0.9999999
2.305,0.3385639,-3.1187925,0.0250385,0.5531792,-58.0,3,0.9999999
2.31,0.3093774,-3.7712366,0.0147285,-0.074462,-130.0,3,0.9999999
2.315,0.30354,-3.1463313,0.0353484,0.9331653,-28.0,3,0.9999999
2.32,0.2860281,-3.2317831,0.0176742,-0.139157,-115.0,3,0.9999999
2.325,0.2743535,-3.0165381,0.0044186,-0.7420312,-130.0,3,0.9999999
2.33,0.2743535,-2.2925689,-0.0048012,-1.0064924,-130.0,3,0.9999999
2.335,0.2801908,-1.4621609,0.0368213,1.2329459,58.0,3,0.9999999
2.34,0.2918654,-0.5508609,0.029457,0.5835545,46.0,3,0.9999999
2.345,0.2918654,-0.4186543,0.0486041,1.3625608,116.0,3,0.9999999
2.35,0.2801908,-0.8785587,0.0648055,1.813212,130.0,3,0.9999999
2.355,0.2918654,-0.1073232,0.0544955,0.8831628,100.0,3,0.9999999
2.36,0.2743535,-0.9221385,0.0751154,1.6609602,130.0,3,0.9999999
2.365,0.2568416,-1.5413966,0.0471313,-0.0809111,-26.0,3,0.9999999
2.37,0.2510043,-1.4516529,0.0544955,0.2919919,7.0,3,0.9999999
2.375,0.2451669,-1.3834469,0.0589141,0.4340045,22.0,3,0.9999999
2.38,0.2451669,-1.0514197,0.0721697,0.9661155,80.0,3,0.9999999
2.3850000000000002,0.2451669,-0.799079,0.0854254,1.3705195,126.0,3,0.9999999
2.39,0.2626789,0.2332721,0.0589141,-0.230949,41.0,3,0.9999999
2.395,0.2626789,0.1772868,0.0530227,-0.4583089,20.0,3,0.9999999
2.4,0.2860281,1.2555023,0.0574412,-0.1362241,87.0,3,0.9999999
2.4050000000000002,0.2860281,0.9541818,0.0427127,-0.810499,20.0,3,0.9999999
2.41,0.2860281,0.7251782,0.0471313,-0.4038886,41.0,3,0.9999999
2.415,0.2860281,0.5511354,0.0471313,-0.3069553,41.0,3,0.9999999
2.42,0.2626789,-0.7019014,0.0427127,-0.4453767,-21.0,3,0.9999999
2.4250000000000003,0.2568416,-0.813635,0.0412399,-0.4091831,-24.0,3,0.9999999
2.43,0.2568416,-0.6183627,0.0382941,-0.4523731,-21.0,3,0.9999999
2.435,0.2510043,-0.7501471,0.0309299,-0.6972879,-48.0,3,0.9999999
2.44,0.227655,-1.6908745,0.0132557,-1.3783015,-130.0,3,0.9999999
2.445,0.2159804,-1.8454461,0.0235656,-0.5526309,-87.0,3,0.9999999
2.45,0.2159804,-1.402539,0.0206199,-0.5613932,-72.0,3,0.9999999
2.455,0.2159804,-1.0659296,0.0235656,-0.2852651,-39.0,3,0.9999999
2.46,0.2043058,-1.3704886,0.029457,0.065986,-23.0,3,0.9999999
2.465,0.2043058,-1.0415713,0.0353484,0.3329369,12.0,3,0.9999999
2.47,0.2043058,-0.7915943,0.0471313,0.8186071,62.0,3,0.9999999
2.475,0.1984685,-0.8818023,0.0530227,0.9049289,68.0,3,0.9999999
2.48,0.2043058,-0.3899791,0.0603869,1.0412303,101.0,3,0.9999999
2.485,0.2218177,0.5441887,0.0721697,1.3569103,130.0,3,0.9999999
2.49,0.2218177,0.4135835,0.069224,0.889858,129.0,3,0.9999999
2.495,0.2393296,1.1548955,0.0942625,1.8781391,130.0,3,0.9999999
2.5,0.2218177,0.0371485,0.0824797,0.8618108,122.0,3,0.9999999
2.505,0.2101431,-0.5321493,0.0780611,0.4428854,68.0,3,0.9999999
2.5100000000000002,0.2101431,-0.4044335,0.0736426,0.1245025,49.0,3,0.9999999
2.515,0.1926312,-1.1479415,0.0677512,-0.1881659,-6.0,3,0.9999999
2.52,0.2043058,-0.3120542,0.0589141,-0.5671873,-4.0,3,0.9999999
2.525,0.2101431,0.0430295,0.0603869,-0.3603656,25.0,3,0.9999999
2.5300000000000002,0.2043058,-0.2474883,0.0589141,-0.3445746,13.0,3,0.9999999
2.535,0.1984685,-0.4682818,0.0603869,-0.1911799,16.0,3,0.9999999
2.54,0.2218177,0.7648693,0.0589141,-0.2159935,62.0,3,0.9999999
2.545,0.2218177,0.5813007,0.0648055,0.1186326,81.0,3,0.9999999
2.5500000000000003,0.2218177,0.4417885,0.0530227,-0.4754145,28.0,3,0.9999999
2.555,0.2510043,1.7367128,0.0486041,-0.5734055,69.0,3,0.9999999
2.56,0.2685162,2.1604745,0.050077,-0.3650913,101.0,3,0.9999999
2.565,0.2626789,1.3617691,0.0471313,-0.4188632,65.0,3,0.9999999
2.57,0.2860281,2.1557087,0.0441855,-0.45973,91.0,3,0.9999999
2.575,0.2685162,0.7977659,0.0412399,-0.4907883,34.0,3,0.9999999
2.58,0.2626789,0.3261107,0.0250385,-1.1506649,-40.0,3,0.9999999
2.585,0.2626789,0.2478441,0.0250385,-0.8745054,-24.0,3,0.9999999
2.59,0.2626789,0.1883615,0.0176742,-1.0181084,-41.0,3,0.9999999
2.595,0.2626789,0.1431548,0.0471313,0.6401752,88.0,3,0.9999999
2.6,0.2510043,-0.4515838,0.0117828,-1.210192,-84.0,3,0.9999999
2.605,0.2568416,-0.0630123,0.0,-1.485321,-95.0,3,0.9999999
2.61,0.2860281,1.3530648,0.0029457,-0.9874503,-3.0,3,0.9999999
2.615,0.2860281,1.0283293,-0.0048012,-1.122314,-30.0,3,0.9999999
2.62,0.2860281,0.7815303,0.0073643,-0.2690162,26.0,3,0.9999999
2.625,0.3093774,1.7147258,0.0132557,0.0783352,90.0,3,0.9999999
2.63,0.30354,1.0230002,0.0058914,-0.2939496,33.0,3,0.9999999
2.6350000000000002,0.3268893,1.8982444,0.0176742,0.3421733,118.0,3,0.9999999
2.64,0.3444012,2.2832372,0.0147285,0.118658,117.0,3,0.9999999
2.645,0.3677504,2.856023,0.0176742,0.2315738,130.0,3,0.9999999
2.65,0.3677504,2.1705775,0.0117828,-0.1067914,96.0,3,0.9999999
2.6550000000000002,0.3677504,1.6496388,-0.0128032,-1.2612916,-19.0,3,0.9999999
2.66,0.3677504,1.2537255,-0.0128032,-0.9585817,-14.0,3,0.9999999
2.665,0.3677504,0.9528314,-0.0176044,-0.9589802,-29.0,3,0.9999999
2.67,0.3677504,0.7241518,-0.0240061,-1.0361025,-47.0,3,0.9999999
2.6750000000000003,0.3852623,1.3909282,-0.0432109,-1.7092705,-79.0,3,0.9999999
2.68,0.4086116,2.1778683,-0.0304077,-0.6844906,30.0,3,0.9999999
2.685,0.4027743,1.3749899,0.0,0.9393556,128.0,3,0.9999999
2.69,0.4144489,1.6053737,-0.0432109,-1.3602132,-46.0,3,0.9999999
2.695,0.4377981,2.3408467,-0.0288073,-0.3423874,61.0,3,0.9999999
2.7,0.4611474,2.8998062,-0.0256065,-0.1065757,101.0,3,0.9999999
2.705,0.4903339,3.6048069,-0.0352089,-0.5419139,94.0,3,0.9999999
2.71,0.4903339,2.7396533,-0.0256065,0.0490618,106.0,3,0.9999999
2.715,0.4903339,2.0821366,-0.0464117,-0.9613649,-1.0,3,0.9999999
2.72,0.4903339,1.5824237,-0.0496125,-0.8842762,-18.0,3,0.9999999
2.725,0.4961712,1.4828334,-0.0512129,-0.7488693,-13.0,3,0.9999999
2.73,0.4961712,1.1269534,-0.0688174,-1.4141538,-84.0,3,0.9999999
2.735,0.4961712,0.8564846,-0.0624157,-0.7674794,-47.0,3,0.9999999
2.74,0.4903339,0.3707369,-0.0816206,-1.505117,-128.0,3,0.9999999
2.745,0.4786593,-0.2786213,-0.1008255,-2.0657217,-130.0,3,0.9999999
2.75,0.4844966,0.0684392,-0.1024258,-1.6467677,-130.0,3,0.9999999
2.755,0.5078458,1.1727766,-0.0816206,-0.2528917,-13.0,3,0.9999999
2.7600000000000002,0.5078458,0.8913103,-0.0816206,-0.1921977,-20.0,3,0.9999999
2.765,0.4844966,-0.443367,-0.0736186,0.2380268,-38.0,3,0.9999999
2.77,0.4553101,-1.7379131,-0.0720182,0.2577195,-87.0,3,0.9999999
2.775,0.4261235,-2.7217681,-0.0576145,0.8872416,-74.0,3,0.9999999
2.7800000000000002,0.4144489,-2.628925,-0.0496125,1.0584003,-54.0,3,0.9999999
2.785,0.4436355,-0.5970289,-0.0432109,1.1116617,34.0,3,0.9999999
2.79,0.4377981,-0.7339334,-0.0368093,1.1521406,36.0,3,0.9999999
2.795,0.4202862,-1.3983621,-0.0112028,2.104737,90.0,3,0.9999999
2.8000000000000003,0.4377981,-0.2221824,-0.0112028,1.5996002,103.0,3,0.9999999
2.805,0.4377981,-0.1688586,0.0,1.7534318,123.0,3,0.9999999
2.81,0.4611474,0.9924303,0.0058914,1.6153957,130.0,3,0.9999999
2.815,0.4377981,-0.3665158,0.0,0.9449132,61.0,3,0.9999999
2.82,0.4377981,-0.278552,0.0073643,1.0716185,78.0,3,0.9999999
2.825,0.4669847,1.1892547,-0.0064016,0.1536682,65.0,3,0.9999999
2.83,0.4786593,1.464215,-0.0048012,0.1936072,80.0,3,0.9999999
2.835,0.472822,0.8326135,0.0,0.3775996,71.0,3,0.9999999
2.84,0.5078458,2.3139305,-0.0064016,-0.0203018,99.0,3,0.9999999
2.845,0.5020085,1.4783958,-0.0048012,0.06139,72.0,3,0.9999999
2.85,0.5020085,1.1235808,-0.0176044,-0.5678987,8.0,3,0.9999999
2.855,0.5195205,1.6944956,-0.0304077,-1.0461579,-10.0,3,0.9999999
2.86,0.5195205,1.2878167,-0.0320081,-0.8718995,-16.0,3,0.9999999
2.865,0.5195205,0.9787407,-0.0560141,-1.8149343,-107.0,3,0.9999999
2.87,0.5136832,0.4636516,-0.0576145,-1.4561693,-105.0,3,0.9999999
2.875,0.5078458,0.0721838,-0.0816206,-2.2589795,-130.0,3,0.9999999
2.88,0.5136832,0.3350511,-0.0688174,-1.1022692,-93.0,3,0.9999999
2.8850000000000002,0.5370324,1.3754016,-0.075219,-1.1450024,-59.0,3,0.9999999
2.89,0.5136832,-0.0754575,-0.0688174,-0.5629241,-73.0,3,0.9999999
2.895,0.4844966,-1.4583019,-0.0688174,-0.4278223,-119.0,3,0.9999999
2.9,0.472822,-1.6686907,-0.0688174,-0.325145,-121.0,3,0.9999999
2.9050000000000002,0.4961712,-0.1474422,-0.0640162,-0.0166523,-37.0,3,0.9999999
2.91,0.5195205,1.0087082,-0.0512129,0.6018995,59.0,3,0.9999999
2.915,0.5195205,0.7666182,-0.0448113,0.7647211,65.0,3,0.9999999
2.92,0.5078458,0.022247,-0.0368093,0.9652851,54.0,3,0.9999999
2.9250000000000003,0.5370324,1.417862,-0.0304077,1.0408941,119.0,3,0.9999999
2.93,0.548707,1.6379551,-0.0112028,1.7129121,130.0,3,0.9999999
2.935,0.5545443,1.5250373,0.0,1.8395489,130.0,3,0.9999999
2.94,0.5603816,1.4392198,-0.0048012,1.167599,130.0,3,0.9999999
2.945,0.5603816,1.0938071,-0.016004,0.3496396,71.0,3,0.9999999
2.95,0.5837308,1.9520561,-0.0064016,0.7266425,130.0,3,0.9999999
2.955,0.5837308,1.4835627,0.0014729,0.9302227,130.0,3,0.9999999
2.96,0.5954055,1.6878905,-0.0256065,-0.5928378,25.0,3,0.9999999
2.965,0.624592,2.6837511,-0.0240061,-0.3737373,80.0,3,0.9999999
2.97,0.6479413,3.1604137,-0.0384097,-0.9754148,50.0,3,0.9999999
2.975,0.6362666,1.8415316,-0.0512129,-1.3558703,-36.0,3,0.9999999
2.98,0.6537786,2.2401382,-0.0512129,-1.0304614,1.0,3,0.9999999
2.985,0.6712904,2.5430765,-0.0704178,-1.7049833,-45.0,3,0.9999999
2.99,0.6654531,1.6525467,-0.083221,-1.9103425,-102.0,3,0.9999999
2.995,0.6654531,1.2559355,-0.0880222,-1.6823182,-105.0,3,0.9999999
3.0,0.6479413,0.1139396,-0.0960242,-1.6626587,-130.0,3,0.9999999
3.005,0.624592,-1.0341687,-0.1168295,-2.2622728,-130.0,3,0.9999999
3.0100000000000002,0.5954055,-2.1869225,-0.1328335,-2.4875214,-130.0,3,0.9999999
3.015,0.60708,-1.1016812,-0.1248315,-1.5064189,-130.0,3,0.9999999
3.02,0.6129174,-0.5570864,-0.1184299,-0.8376009,-130.0,3,0.9999999
3.025,0.5837308,-1.8243398,-0.1184299,-0.6365767,-130.0,3,0.9999999
3.0300000000000002,0.5778935,-1.6666897,-0.1152291,-0.3301592,-130.0,3,0.9999999
3.035,0.5603816,-2.1072556,-0.1216307,-0.5581988,-130.0,3,0.9999999
3.04,0.5311951,-3.0024685,-0.0960242,0.804879,-114.0,3,0.9999999
3.045,0.5136832,-3.1224474,-0.0896226,0.9189855,-107.0,3,0.9999999
3.0500000000000003,0.5078458,-2.6532514,-0.0768194,1.3129842,-54.0,3,0.9999999
3.055,0.5020085,-2.2966625,-0.0688174,1.381965,-30.0,3,0.9999999
3.06,0.4786593,-2.8662263,-0.0640162,1.2807513,-56.0,3,0.9999999
3.065,0.4553101,-3.2990949,-0.0368093,2.2793006,11.0,3,0.9999999
3.0700000000000003,0.4669847,-1.9469307,-0.0320081,1.9627265,47.0,3,0.9999999
3.075,0.472822,-1.199476,-0.0064016,2.7207825,130.0,3,0.9999999
3.08,0.472822,-0.9116018,0.0058914,2.6578598,130.0,3,0.9999999
3.085,0.4903339,0.147754,0.0073643,2.0906703,130.0,3,0.9999999
3.09,0.5020085,0.6726744,0.0176742,2.0837876,130.0,3,0.9999999
3.095,0.5195205,1.3518067,0.0265113,2.0078599,130.0,3,0.9999999
3.1,0.4961712,-0.0933911,0.0279842,1.5966705,130.0,3,0.9999999
3.105,0.5020085,0.2092127,0.029457,1.2841664,128.0,3,0.9999999
3.11,0.5020085,0.1590017,0.0058914,-0.1551836,14.0,3,0.9999999
3.115,0.4961712,-0.1593487,0.0117828,0.164848,26.0,3,0.9999999
3.12,0.4961712,-0.121105,0.0117828,0.1252845,25.0,3,0.9999999
3.125,0.4961712,-0.0920398,-0.0112028,-1.0080946,-65.0,3,0.9999999
3.13,0.4961712,-0.0699503,-0.0016004,-0.3052357,-11.0,3,0.9999999
3.1350000000000002,0.4786593,-0.893735,-0.0192048,-1.0769923,-107.0,3,0.9999999
3.14,0.4611474,-1.5198113,-0.0320081,-1.4330693,-130.0,3,0.9999999
3.145,0.4494728,-1.7154379,-0.0320081,-1.0891326,-130.0,3,0.9999999
3.15,0.4553101,-1.0235414,-0.0432109,-1.3654766,-130.0,3,0.9999999
3.1550000000000002,0.4786593,0.3428713,-0.0480121,-1.2682203,-91.0,3,0.9999999
3.16,0.4844966,0.5407736,-0.0432109,-0.7333894,-44.0,3,0.9999999
3.165,0.4903339,0.6911779,-0.0192048,0.5949149,67.0,3,0.9999999
3.17,0.4553101,-1.1558489,-0.0192048,0.4521353,-15.0,3,0.9999999
3.1750000000000003,0.4553101,-0.8784452,-0.0192048,0.3436229,-12.0,3,0.9999999
3.18,0.4553101,-0.6676183,-0.0176044,0.3379727,-3.0,3,0.9999999
3.185,0.4553101,-0.50739,-0.0032008,0.9482337,54.0,3,0.9999999
3.19,0.4786593,0.7351465,0.0235656,2.0054466,130.0,3,0.9999999
3.1950000000000003,0.4961712,1.3992841,0.0176742,1.2413519,130.0,3,0.9999999
3.2,0.4786593,0.2228831,0.0117828,0.66064,74.0,3,0.9999999
3.205,0.4553101,-0.9513717,0.0014729,0.0072081,-23.0,3,0.9999999
3.21,0.4494728,-1.0032339,0.0073643,0.2882657,-3.0,3,0.9999999
3.215,0.4377981,-1.3228391,0.0,-0.1344025,-49.0,3,0.9999999
3.22,0.4377981,-1.0053577,0.0029457,0.0392479,-23.0,3,0.9999999
3.225,0.4319608,-1.0442619,-0.0176044,-0.9565786,-105.0,3,0.9999999
3.23,0.4202862,-1.3540219,-0.0176044,-0.7269998,-102.0,3,0.9999999
3.235,0.4086116,-1.589438,-0.0032008,0.1388546,-44.0,3,0.9999999
3.24,0.4202862,-0.6475915,-0.0064016,-0.0481092,-21.0,3,0.9999999
3.245,0.4494728,0.9087847,0.0058914,0.5535021,89.0,3,0.9999999
3.25,0.4377981,0.130295,0.0,0.1378741,26.0,3,0.9999999
3.255,0.4319608,-0.1811658,0.0132557,0.7410562,63.0,3,0.9999999
3.2600000000000002,0.4553101,0.9830768,0.0191471,0.8459902,120.0,3,0.9999999
3.265,0.4494728,0.4669469,0.0309299,1.2085276,130.0,3,0.9999999
3.27,0.4494728,0.3548797,0.029457,0.8477841,103.0,3,0.9999999
3.275,0.4202862,-1.1312457,0.0132557,-0.1333498,-33.0,3,0.9999999
3.2800000000000002,0.379425,-2.8210809,0.0117828,-0.1720427,-103.0,3,0.9999999
3.285,0.379425,-2.1440215,0.0073643,-0.3428431,-91.0,3,0.9999999
3.29,0.3619131,-2.4700291,-0.0064016,-0.9213227,-130.0,3,0.9999999
3.295,0.3444012,-2.7177948,-0.0064016,-0.7002053,-130.0,3,0.9999999
3.3000000000000003,0.3444012,-2.0655241,-0.0048012,-0.4553366,-105.0,3,0.9999999
3.305,0.3560758,-1.0094168,-0.0112028,-0.6533334,-81.0,3,0.9999999
3.31,0.3619131,-0.4869654,0.0412399,2.0207152,130.0,3,0.9999999
3.315,0.3852623,0.750669,0.0014729,-0.3730724,16.0,3,0.9999999
3.3200000000000003,0.379425,0.2903185,0.0235656,0.7769183,90.0,3,0.9999999
3.325,0.4027743,1.3414049,0.0382941,1.2974267,130.0,3,0.9999999
3.33,0.4027743,1.0194677,0.0309299,0.63256,114.0,3,0.9999999
3.335,0.4144489,1.3351768,0.0309299,0.4807456,117.0,3,0.9999999
3.34,0.4436355,2.4156885,0.0235656,0.0118822,123.0,3,0.9999999
3.345,0.4553101,2.3963046,0.0132557,-0.4858478,82.0,3,0.9999999
3.35,0.4319608,0.7004287,0.0191471,-0.0864568,46.0,3,0.9999999
3.355,0.4144489,-0.308247,0.0058914,-0.7019791,-44.0,3,0.9999999
