time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.7,-0.0992342,-8.1294441,-0.1312291,2.2103464,-130.0,3,0.9999956
1.705,-0.1809566,-10.1010484,-0.1454587,0.99684,-130.0,3,0.9999963
1.71,-0.2218177,-9.638132,-0.107513,2.5789945,-130.0,3,0.999997
1.715,-0.2568416,-9.0061254,-0.1090941,1.8841443,-130.0,3,0.9999976
1.72,-0.30354,-9.0861806,-0.0901212,2.342648,-130.0,3,0.9999979
1.725,-0.3444012,-8.8668327,-0.0774726,2.3875443,-130.0,3,0.9999983
1.73,-0.4027743,-9.5407009,-0.0822158,1.5868592,-130.0,3,0.9999986
1.735,-0.4494728,-9.4924583,-0.0300404,3.7104334,-130.0,3,0.9999989
1.74,-0.4844966,-8.8954143,-0.0300404,2.8199293,-130.0,3,0.9999991
1.745,-0.5370324,-9.2822322,-0.0015811,3.5091936,-130.0,3,0.9999992
1.75,-0.5778935,-9.0158309,0.0476676,5.0309238,2.0,3,0.9999994
1.7550000000000001,-0.6362666,-9.6539402,0.046178,3.7520008,-112.0,3,0.9999995
1.76,-0.6712904,-9.0181398,0.0640533,3.7095372,-78.0,3,0.9999996
1.7650000000000001,-0.7179889,-9.0953121,0.1027833,4.6782846,9.0,3,0.9999997
1.77,-0.7530128,-8.5935831,0.1236378,4.5565161,33.0,3,0.9999998
1.7750000000000001,-0.776362,-7.6518859,0.165347,5.4649915,130.0,3,0.9999998
1.78,-0.8113859,-7.4965791,0.1713054,4.4393987,99.0,3,0.9999999
1.7850000000000001,-0.8288978,-6.5379714,0.1862015,4.0889568,123.0,3,0.9999999
1.79,-0.8755962,-7.2103838,0.2010977,3.8226211,87.0,3,0.9999999
1.795,-0.9222947,-7.7214174,0.2145042,3.5487048,57.0,3,0.9999999
1.8,-0.9748305,-8.3899946,0.1802431,1.0524832,-130.0,3,0.9999999
1.805,-1.0273662,-8.8981161,0.2428068,3.8029456,45.0,3,0.9999999
1.81,-1.0565527,-8.1635198,0.2487653,3.1762452,35.0,3,0.9999999
1.815,-1.0915766,-7.8854236,0.2785575,3.8439743,109.0,3,0.9999999
1.82,-1.1266005,-7.6740646,0.2964329,3.779437,125.0,3,0.9999999
1.825,-1.1616243,-7.513432,0.303881,3.2298798,98.0,3,0.9999999
1.83,-1.1966482,-7.3913569,0.3187771,3.1697225,108.0,3,0.9999999
1.835,-1.231672,-7.2985739,0.3098394,1.97998,25.0,3,0.9999999
1.84,-1.2666958,-7.2280588,0.3321836,2.5773067,82.0,3,0.9999999
1.845,-1.2842078,-6.333899,0.3381421,2.2447581,98.0,3,0.9999999
1.85,-1.3075571,-5.9345288,0.3381421,1.7060161,77.0,3,0.9999999
1.855,-1.3250689,-5.3508105,0.3396317,1.3680735,78.0,3,0.9999999
1.86,-1.3542555,-5.4675731,0.3515486,1.6117473,97.0,3,0.9999999
1.865,-1.3717674,-4.9959239,0.3560174,1.4394317,106.0,3,0.9999999
1.87,-1.383442,-4.357285,0.3515486,0.8794644,90.0,3,0.9999999
1.875,-1.4067913,-4.4323024,0.3619759,1.1689031,113.0,3,0.9999999
1.8800000000000001,-1.4243031,-4.2091183,0.3515486,0.3878562,62.0,3,0.9999999
1.885,-1.4301404,-3.4791214,0.3441005,-0.0627356,55.0,3,0.9999999
1.8900000000000001,-1.4534897,-3.764898,0.3515486,0.3098272,73.0,3,0.9999999
1.895,-1.4768389,-3.9820823,0.3441005,-0.1220376,30.0,3,0.9999999
1.9000000000000001,-1.4768389,-3.0263826,0.3441005,-0.0927486,70.0,3,0.9999999
1.905,-1.5001882,-3.4208164,0.3441005,-0.0704889,55.0,3,0.9999999
1.9100000000000001,-1.4943509,-2.3196291,0.3336732,-0.5540818,59.0,3,0.9999999
1.915,-1.5177001,-2.8836839,0.3411213,-0.0635959,74.0,3,0.9999999
1.92,-1.5060255,-1.6312169,0.3262251,-0.7633469,66.0,3,0.9999999
1.925,-1.5235373,-2.0802934,0.3143083,-1.1521536,14.0,3,0.9999999
1.93,-1.5410493,-2.4215972,0.3098394,-1.0901418,1.0,3,0.9999999
1.935,-1.5468866,-2.1206052,0.2979225,-1.4005192,-16.0,3,0.9999999
1.94,-1.5585613,-2.1720428,0.3068602,-0.6353857,39.0,3,0.9999999
1.945,-1.5468866,-1.0903697,0.2860056,-1.4839135,11.0,3,0.9999999
1.95,-1.5643986,-1.6692552,0.2904745,-0.9132692,29.0,3,0.9999999
1.955,-1.5935851,-2.6695854,0.2964329,-0.4080796,27.0,3,0.9999999
1.96,-1.5935851,-2.0288848,0.2860056,-0.8106507,18.0,3,0.9999999
1.965,-1.5935851,-1.5419525,0.2725991,-1.2596057,-2.0,3,0.9999999
1.97,-1.5994224,-1.4520753,0.284516,-0.3852903,68.0,3,0.9999999
1.975,-1.6052597,-1.3837686,0.2606822,-1.4368422,-16.0,3,0.9999999
1.98,-1.6169343,-1.6120471,0.2725991,-0.5199886,44.0,3,0.9999999
1.985,-1.6052597,-0.6647729,0.2666406,-0.6811978,66.0,3,0.9999999
1.99,-1.5760731,0.8957297,0.284516,0.3403062,130.0,3,0.9999999
1.995,-1.5468866,2.081706,0.2532341,-1.2428965,128.0,3,0.9999999
2.0,-1.5468866,1.5820965,0.2487653,-1.1591051,111.0,3,0.9999999
2.005,-1.5468866,1.2023934,0.2532341,-0.6664162,130.0,3,0.9999999
2.0100000000000002,-1.5177001,2.3147702,0.2621718,-0.0774674,130.0,3,0.9999999
2.015,-1.4885135,3.1601824,0.2368484,-1.2743993,130.0,3,0.9999999
2.02,-1.4651644,3.5224986,0.2308899,-1.2545492,130.0,3,0.9999999
2.025,-1.4651644,2.6770989,0.2308899,-0.9534575,130.0,3,0.9999999
2.0300000000000002,-1.4826762,1.1940267,0.2130146,-1.582644,45.0,3,0.9999999
2.035,-1.4943509,0.3470775,0.2010977,-1.774821,-9.0,3,0.9999999
2.04,-1.4943509,0.2637789,0.1862015,-2.063878,-42.0,3,0.9999999
2.045,-1.5060255,-0.3599109,0.1966289,-1.0680371,8.0,3,0.9999999
2.05,-1.5410493,-1.9546749,0.4573111,11.7010354,130.0,2,0.8199998
2.055,-1.5468866,-1.7657444,0.1832223,-4.263472,-130.0,2,0.8523999
2.06,-1.5760731,-2.7429172,0.1668366,-4.0267534,-130.0,2,0.8789679
2.065,-1.5877478,-2.6449999,0.1906704,-1.9163105,-120.0,2,0.9007537
2.07,-1.611097,-3.1309657,0.1713054,-2.3859145,-130.0,2,0.9186181
2.075,-1.5819105,-0.978577,0.1668366,-2.0277988,-90.0,2,0.9332668
2.08,-1.5643986,0.09685,0.1862015,-0.6116095,50.0,2,0.9452788
2.085,-1.5760731,-0.4867711,0.1847119,-0.5363245,31.0,2,0.9551286
2.09,-1.5585613,0.4706225,0.2010977,0.3789086,130.0,2,0.9632055
2.095,-1.5643986,0.0774817,0.2040769,0.4309731,122.0,2,0.9698285
2.1,-1.5468866,0.8994604,0.2264211,1.4000612,130.0,2,0.9752593
2.105,-1.5702359,-0.4371758,0.2338692,1.4215535,130.0,2,0.9797126
2.11,-1.5585613,0.2281292,0.2323796,1.0088794,130.0,2,0.9833644
2.115,-1.5293746,1.5743351,0.2442965,1.3387591,130.0,2,0.9863588
2.12,-1.5235373,1.4766862,0.2517445,1.3749639,130.0,2,0.9888142
2.125,-1.5177001,1.4024672,0.2368484,0.3299587,130.0,3,0.9908277
2.13,-1.5177001,1.0658751,0.238338,0.3222706,130.0,3,0.9924787
2.1350000000000002,-1.5001882,1.6506394,0.2323796,-0.0410801,130.0,3,0.9938325
2.14,-1.4943509,1.5346774,0.2264211,-0.3172266,130.0,3,0.9949427
2.145,-1.4943509,1.1663547,0.2502549,0.90293,130.0,3,0.995853
2.15,-1.4651644,2.2873809,0.2368484,0.042714,130.0,3,0.9965995
2.1550000000000002,-1.4710016,1.4582238,0.2308899,-0.2535431,130.0,3,0.9972116
2.16,-1.4476524,2.2290101,0.2308899,-0.1926927,130.0,3,0.9977135
2.165,-1.4418151,1.9742391,0.2219522,-0.5754547,130.0,3,0.9981251
2.17,-1.4301404,2.0608046,0.2145042,-0.7948526,130.0,3,0.9984625
2.1750000000000003,-1.4126286,2.40678,0.2249315,-0.1035784,130.0,3,0.9987393
2.18,-1.3951166,2.669727,0.2145042,-0.5792291,130.0,3,0.9989663
2.185,-1.3892793,2.309184,0.2085458,-0.7262191,130.0,3,0.9991523
2.19,-1.3776047,2.3153626,0.211525,-0.408924,130.0,3,0.9993049
2.195,-1.3717674,2.0398671,0.2100353,-0.3822842,130.0,3,0.99943
2.2,-1.3600928,2.110676,0.1847119,-1.5060594,71.0,3,0.9995326
2.205,-1.3367435,2.7248795,0.1891808,-0.9301014,130.0,3,0.9996168
2.21,-1.3425809,1.790717,0.1862015,-0.8498796,104.0,3,0.9996857
2.215,-1.3133943,2.761902,0.1832223,-0.7889117,130.0,3,0.9997423
2.22,-1.3017197,2.6594226,0.1772639,-0.8855779,130.0,3,0.9997886
2.225,-1.2666958,3.7023096,0.1713054,-0.959045,130.0,3,0.9998267
2.23,-1.2608585,3.0939466,0.1608781,-1.2293837,114.0,3,0.9998579
2.235,-1.249184,2.9117765,0.1593885,-1.0058329,121.0,3,0.9998834
2.24,-1.2258347,3.3337159,0.1430028,-1.550949,91.0,3,0.9999044
2.245,-1.21416,3.094007,0.138534,-1.3932249,89.0,3,0.9999217
2.25,-1.1908109,3.4722054,0.1132106,-2.2743749,28.0,3,0.9999358
2.255,-1.1732989,3.4794504,0.1057625,-2.0860319,37.0,3,0.9999473
2.2600000000000002,-1.1499496,3.7651479,0.099804,-1.8713899,59.0,3,0.9999568
2.265,-1.1266005,3.9822723,0.0953352,-1.6367604,80.0,3,0.9999646
2.27,-1.1032512,4.1472926,0.1072521,-0.6719269,130.0,3,0.999971
2.275,-1.0740647,4.5528936,0.0893768,-1.3686813,118.0,3,0.9999762
2.2800000000000002,-1.0507154,4.580965,0.0819287,-1.3977048,113.0,3,0.9999805
2.285,-1.0332036,4.322102,0.0715014,-1.5627655,85.0,3,0.999984
2.29,-1.0098543,4.4055633,0.0610741,-1.6882115,73.0,3,0.9999869
2.295,-0.9865051,4.4689908,0.0551157,-1.5690464,80.0,3,0.9999893
2.3000000000000003,-0.9689932,4.2370042,0.0238338,-2.6940045,-25.0,3,0.9999912
2.305,-0.9456439,4.3408861,0.0446884,-1.0464239,104.0,3,0.9999928
2.31,-0.9339694,3.8594562,0.0163857,-2.1538085,-7.0,3,0.9999941
2.315,-0.9222947,3.4935696,-0.0015811,-2.4993014,-57.0,3,0.9999952
2.32,-0.9106201,3.2154929,0.0044688,-1.6090734,-4.0,3,0.999996
2.325,-0.8872709,3.5645375,0.0044688,-1.2228957,37.0,3,0.9999968
2.33,-0.8697589,3.5496227,-0.0142297,-1.8269286,-17.0,3,0.9999974
2.335,-0.8639217,2.9779019,-0.0173918,-1.5402488,-22.0,3,0.9999979
2.34,-0.8405724,3.3839712,-0.0332025,-1.9295042,-42.0,3,0.9999982
2.345,-0.8172231,3.6925809,-0.0189729,-0.7833996,57.0,3,0.9999985
2.35,-0.7938739,3.9271242,-0.0268782,-0.9748414,49.0,3,0.9999988
2.355,-0.776362,3.8251857,-0.0316215,-0.9685541,42.0,3,0.9999991
2.36,-0.7471755,4.3080954,-0.0252972,-0.432535,102.0,3,0.9999992
2.365,-0.7121516,4.9552984,-0.0332025,-0.7081841,104.0,3,0.9999994
2.37,-0.6771278,5.4471697,-0.0173918,0.2206951,130.0,3,0.9999995
2.375,-0.6479413,5.5408034,-0.0173918,0.1677283,130.0,3,0.9999996
2.38,-0.6421039,4.4912018,-0.0332025,-0.6314415,93.0,3,0.9999997
2.3850000000000002,-0.6187547,4.5340762,-0.0332025,-0.4798956,106.0,3,0.9999998
2.39,-0.5954055,4.5666608,-0.0505943,-1.1995275,48.0,3,0.9999998
2.395,-0.5837308,4.0310449,-0.064824,-1.5946645,-9.0,3,0.9999999
2.4,-0.5662189,3.9041654,-0.0569186,-0.8324874,43.0,3,0.9999999
2.4050000000000002,-0.548707,3.80774,-0.064824,-1.0121481,22.0,3,0.9999999
2.41,-0.5311951,3.7344536,-0.0774726,-1.3763648,-13.0,3,0.9999999
2.415,-0.5078458,3.9589476,-0.0917023,-1.7290607,-37.0,3,0.9999999
2.42,-0.4961712,3.5691816,-0.0964455,-1.541761,-43.0,3,0.9999999
2.4250000000000003,-0.4786593,3.5531508,-0.1217427,-2.3860023,-117.0,3,0.9999999
2.43,-0.4611474,3.5409674,-0.1154184,-1.5097957,-54.0,3,0.9999999
2.435,-0.4261235,4.3722796,-0.1343912,-2.0581431,-70.0,3,0.9999999
2.44,-0.4027743,4.4436955,-0.1264859,-1.1847313,-3.0,3,0.9999999
2.445,-0.3735877,4.7781629,-0.1264859,-0.9003959,30.0,3,0.9999999
2.45,-0.3502385,4.7521667,-0.1011887,0.5299634,130.0,3,0.9999999
2.455,-0.321052,5.0126008,-0.1264859,-0.8114921,47.0,3,0.9999999
2.46,-0.2977027,4.9303393,-0.0885401,1.2046626,130.0,3,0.9999999
2.465,-0.2801908,4.5876307,-0.107513,0.0048454,99.0,3,0.9999999
2.47,-0.2860281,3.206408,-0.1122562,-0.223992,26.0,3,0.9999999
2.475,-0.2685162,3.2774429,-0.1154184,-0.3220169,21.0,3,0.9999999
2.48,-0.2451669,3.6116201,-0.1217427,-0.5482988,15.0,3,0.9999999
2.485,-0.2334923,3.3052127,-0.1264859,-0.6443819,-6.0,3,0.9999999
2.49,-0.2159804,3.3525338,-0.1312291,-0.7174048,-12.0,3,0.9999999
2.495,-0.1867939,3.94888,-0.1343912,-0.6970107,11.0,3,0.9999999
2.5,-0.1809566,3.2813394,-0.1391345,-0.7574033,-22.0,3,0.9999999
2.505,-0.1634446,3.3343901,-0.1328102,-0.2720598,17.0,3,0.9999999
2.5100000000000002,-0.1634446,2.5341365,-0.1470398,-0.8897889,-65.0,3,0.9999999
2.515,-0.1459327,2.7665166,-0.150202,-0.8280233,-53.0,3,0.9999999
2.52,-0.1225835,3.2233159,-0.1533641,-0.7810807,-34.0,3,0.9999999
2.525,-0.0992342,3.5704832,-0.1596884,-0.8971873,-32.0,3,0.9999999
2.5300000000000002,-0.0933969,2.993758,-0.1596884,-0.6818624,-40.0,3,0.9999999
2.535,-0.075885,3.1158285,-0.1581073,-0.4423239,-17.0,3,0.9999999
2.54,-0.0583731,3.2086019,-0.1628505,-0.5638399,-25.0,3,0.9999999
2.545,-0.0466985,2.998919,-0.1581073,-0.2008446,-5.0,3,0.9999999
2.5500000000000003,-0.0350238,2.83956,-0.1596884,-0.2285334,-14.0,3,0.9999999
2.555,-0.0233492,2.7184472,-0.1470398,0.4334473,35.0,3,0.9999999
2.56,-0.0116746,2.6264014,-0.151783,0.1017455,6.0,3,0.9999999
2.565,0.0058373,2.8366374,-0.1343912,0.912133,81.0,3,0.9999999
2.57,0.0175119,2.7162261,-0.1375534,0.5414381,49.0,3,0.9999999
2.575,0.0350238,2.9049043,-0.151783,-0.2715305,-7.0,3,0.9999999
2.58,0.0583731,3.3284904,-0.1407155,0.3248773,58.0,3,0.9999999
2.585,0.075885,3.3702251,-0.1343912,0.5504727,79.0,3,0.9999999
2.59,0.0992342,3.6821343,-0.1549452,-0.5682309,3.0,3,0.9999999
2.595,0.1225835,3.9191854,-0.1407155,0.2511687,77.0,3,0.9999999
2.6,0.1400954,3.8191533,-0.1407155,0.1908882,70.0,3,0.9999999
2.605,0.1342581,2.6223657,-0.1391345,0.2209658,26.0,3,0.9999999
2.61,0.1576073,3.1137607,-0.151783,-0.4391972,-7.0,3,0.9999999
2.615,0.1576073,2.3664581,-0.151783,-0.3337899,-29.0,3,0.9999999
2.62,0.1751192,2.639081,-0.1691749,-1.0884875,-80.0,3,0.9999999
2.625,0.1751192,2.0057015,-0.2039585,-2.496864,-130.0,3,0.9999999
2.63,0.1751192,1.5243332,-0.1786613,-0.683352,-103.0,3,0.9999999
2.6350000000000002,0.1576073,0.3179204,-0.1913099,-1.1264795,-130.0,3,0.9999999
2.64,0.1576073,0.2416195,-0.1913099,-0.8561244,-130.0,3,0.9999999
2.645,0.1867939,1.584585,-0.1897288,-0.5747632,-101.0,3,0.9999999
2.65,0.1926312,1.4844753,-0.172337,0.3979872,-27.0,3,0.9999999
2.6550000000000002,0.2043058,1.6885826,-0.1644316,0.6819271,5.0,3,0.9999999
2.66,0.2043058,1.2833228,-0.1470398,1.3530716,46.0,3,0.9999999
2.665,0.2043058,0.9753253,-0.1581073,0.4970933,-31.0,3,0.9999999
2.67,0.2218177,1.5818201,-0.1391345,1.2884888,59.0,3,0.9999999
2.6750000000000003,0.227655,1.4823739,-0.1328102,1.2828182,60.0,3,0.9999999
2.68,0.227655,1.1266041,-0.1138373,1.8856401,99.0,3,0.9999999
2.685,0.2334923,1.1364098,-0.1201616,1.1295205,45.0,3,0.9999999
2.69,0.2568416,1.984435,-0.1264859,0.5548693,36.0,3,0.9999999
2.695,0.2801908,2.6289334,-0.1027698,1.5600737,130.0,3,0.9999999
2.7,0.2918654,2.5583708,-0.1090941,0.8820897,93.0,3,0.9999999
2.705,0.321052,3.3453161,-0.1154184,0.3668222,85.0,3,0.9999999
2.71,0.3444012,3.663203,-0.107513,0.6582424,123.0,3,0.9999999
2.715,0.3444012,2.7840342,-0.107513,0.5002642,78.0,3,0.9999999
2.72,0.3619131,2.9564388,-0.1027698,0.6078756,96.0,3,0.9999999
2.725,0.3852623,3.3676562,-0.1264859,-0.6763877,10.0,3,0.9999999
2.73,0.3852623,2.5594186,-0.1201616,-0.2104883,14.0,3,0.9999999
2.735,0.3735877,1.3847767,-0.1612695,-2.133151,-130.0,3,0.9999999
2.74,0.379425,1.3326216,-0.1375534,-0.4828217,-64.0,3,0.9999999
2.745,0.3735877,0.7326011,-0.1533641,-1.1258602,-130.0,3,0.9999999
2.75,0.3444012,-0.8441774,-0.1454587,-0.4761956,-130.0,3,0.9999999
2.755,0.3560758,-0.0811934,-0.1770802,-1.8797392,-130.0,3,0.9999999
2.7600000000000002,0.379425,1.0590573,-0.172337,-1.2009266,-130.0,3,0.9999999
2.765,0.3910997,1.365265,-0.1596884,-0.305573,-65.0,3,0.9999999
2.77,0.3910997,1.0376014,-0.1596884,-0.2322355,-73.0,3,0.9999999
2.775,0.3852623,0.5083857,-0.1438777,0.582416,-29.0,3,0.9999999
2.7800000000000002,0.3852623,0.3863732,-0.1454587,0.3667454,-49.0,3,0.9999999
2.785,0.3910997,0.573835,-0.1264859,1.1894244,27.0,3,0.9999999
2.79,0.3910997,0.4361146,-0.1264859,0.9039626,2.0,3,0.9999999
2.795,0.4027743,0.8918286,-0.1027698,1.8253846,98.0,3,0.9999999
2.8000000000000003,0.396937,0.3975983,-0.1154184,0.78016,0.0,3,0.9999999
2.805,0.4086116,0.8625561,-0.1059319,1.0482705,43.0,3,0.9999999
2.81,0.4027743,0.3753526,-0.0837969,1.8591671,93.0,3,0.9999999
2.815,0.4261235,1.4060308,-0.0774726,1.7165327,129.0,3,0.9999999
2.82,0.4202862,0.7883921,-0.0616619,2.0634801,130.0,3,0.9999999
2.825,0.4202862,0.599178,-0.0695672,1.188787,67.0,3,0.9999999
2.83,0.4202862,0.4553752,-0.0569186,1.5106106,91.0,3,0.9999999
2.835,0.4377981,1.186658,-0.0822158,-0.0662003,-2.0,3,0.9999999
2.84,0.4611474,2.0226228,-0.0837969,-0.1262034,26.0,3,0.9999999
2.845,0.4494728,0.9768119,-0.0505943,1.497807,116.0,3,0.9999999
2.85,0.4611474,1.3027584,-0.0774726,-0.1518226,0.0,3,0.9999999
2.855,0.4786593,1.8306693,-0.0948644,-0.9501916,-44.0,3,0.9999999
2.86,0.4669847,0.8309273,-0.1011887,-1.025712,-93.0,3,0.9999999
2.865,0.4553101,0.0711233,-0.1027698,-0.8554323,-112.0,3,0.9999999
2.87,0.4436355,-0.5063277,-0.1138373,-1.1813693,-130.0,3,0.9999999
2.875,0.4202862,-1.5055733,-0.1090941,-0.6701662,-130.0,3,0.9999999
2.88,0.4436355,-0.0234715,-0.1138373,-0.7370008,-116.0,3,0.9999999
2.8850000000000002,0.4494728,0.2623516,-0.0964455,0.2746859,-25.0,3,0.9999999
2.89,0.4669847,1.03996,-0.0901212,0.5123276,26.0,3,0.9999999
2.895,0.4611474,0.5101783,-0.0837969,0.6929354,22.0,3,0.9999999
2.9,0.4903339,1.7886897,-0.0774726,0.8301965,86.0,3,0.9999999
2.9050000000000002,0.4903339,1.3594042,-0.0569186,1.6175394,130.0,3,0.9999999
2.91,0.5136832,2.1539115,-0.0600808,1.0775469,129.0,3,0.9999999
2.915,0.5195205,1.9171642,-0.0584997,0.8948272,109.0,3,0.9999999
2.92,0.548707,2.8579961,-0.0537565,0.9077432,130.0,3,0.9999999
2.9250000000000003,0.5603816,2.73246,-0.0458511,1.0693424,130.0,3,0.9999999
2.93,0.5545443,1.7964782,-0.0521754,0.5091342,83.0,3,0.9999999
2.935,0.5662189,1.9257062,-0.0490133,0.5387251,93.0,3,0.9999999
2.94,0.5954055,2.8644909,-0.0632429,-0.2735928,66.0,3,0.9999999
2.945,0.6012427,2.4572017,-0.085378,-1.2704117,-31.0,3,0.9999999
2.95,0.5954055,1.5872848,-0.1106751,-2.1797773,-130.0,3,0.9999999
2.955,0.5954055,1.2063364,-0.0837969,-0.3664744,-19.0,3,0.9999999
2.96,0.5954055,0.9168158,-0.1027698,-1.1892188,-98.0,3,0.9999999
2.965,0.5720562,-0.4239829,-0.1027698,-0.9038064,-130.0,3,0.9999999
2.97,0.5662189,-0.6024184,-0.1201616,-1.5216996,-130.0,3,0.9999999
2.975,0.5720562,-0.1776465,-0.1154184,-0.9288173,-130.0,3,0.9999999
2.98,0.5895681,0.7055601,-0.1154184,-0.7059011,-83.0,3,0.9999999
2.985,0.5778935,-0.0241572,-0.1011887,0.1465386,-45.0,3,0.9999999
2.99,0.5545443,-1.1391222,-0.0901212,0.6426101,-48.0,3,0.9999999
2.995,0.5428697,-1.4261128,-0.0948644,0.2607092,-88.0,3,0.9999999
3.0,0.5720562,0.3171084,-0.0901212,0.4258135,-5.0,3,0.9999999
3.005,0.5603816,-0.3193805,-0.0584997,1.8414486,86.0,3,0.9999999
3.0100000000000002,0.5837308,0.8780336,-0.0553376,1.5512838,116.0,3,0.9999999
3.015,0.5954055,1.2276883,-0.0458511,1.634325,130.0,3,0.9999999
3.02,0.6129174,1.7736145,-0.0379458,1.6215447,130.0,3,0.9999999
3.025,0.6304293,2.1885185,-0.0316215,1.5359399,130.0,3,0.9999999
3.0300000000000002,0.6304293,1.663274,-0.0110675,2.1539041,130.0,3,0.9999999
3.035,0.6362666,1.5442796,-0.0537565,-0.4121037,13.0,3,0.9999999
3.04,0.6362666,1.1736525,-0.0332025,0.6733909,85.0,3,0.9999999
3.045,0.6362666,0.8919759,-0.0332025,0.5117771,63.0,3,0.9999999
3.0500000000000003,0.6596158,1.7986645,-0.0268782,0.6925167,116.0,3,0.9999999
3.055,0.6654531,1.6471765,-0.0316215,0.2986381,80.0,3,0.9999999
3.06,0.6946397,2.6528084,-0.0458511,-0.4560587,60.0,3,0.9999999
3.065,0.6654531,0.6151802,-0.0458511,-0.3466046,-13.0,3,0.9999999
3.0700000000000003,0.6596158,0.1873455,-0.0695672,-1.4017925,-116.0,3,0.9999999
3.075,0.6421039,-0.6981888,-0.0901212,-2.0519516,-130.0,3,0.9999999
3.08,0.6304293,-1.0910063,-0.0948644,-1.7871577,-130.0,3,0.9999999
3.085,0.6187547,-1.3895448,-0.107513,-1.9653721,-130.0,3,0.9999999
3.09,0.6421039,0.0647087,-0.1011887,-1.1901169,-129.0,3,0.9999999
3.095,0.6537786,0.6095615,-0.0822158,0.0062094,-14.0,3,0.9999999
3.1,0.6654531,1.0236467,-0.0964455,-0.6783047,-53.0,3,0.9999999
3.105,0.6537786,0.2175915,-0.0837969,0.0916211,-25.0,3,0.9999999
3.11,0.6479413,-0.1148219,-0.0774726,0.3731977,-15.0,3,0.9999999
3.115,0.6479413,-0.0872646,-0.0758915,0.3595221,-14.0,3,0.9999999
3.12,0.6304293,-0.9068954,-0.0711483,0.5009112,-34.0,3,0.9999999
3.125,0.6304293,-0.6892405,-0.0679862,0.5324755,-21.0,3,0.9999999
3.13,0.624592,-0.8040114,-0.0600808,0.7841391,-3.0,3,0.9999999
3.1350000000000002,0.6187547,-0.8912401,-0.0553376,0.82362,-1.0,3,0.9999999
3.14,0.6187547,-0.6773425,-0.0442701,1.1571919,37.0,3,0.9999999
3.145,0.60708,-1.0751631,-0.042689,0.9553574,9.0,3,0.9999999
3.15,0.6129174,-0.5369326,-0.0442701,0.6501802,9.0,3,0.9999999
3.1550000000000002,0.6187547,-0.1278774,-0.0284593,1.2530521,76.0,3,0.9999999
3.16,0.6421039,1.023576,-0.0332025,0.7246451,83.0,3,0.9999999
3.165,0.6362666,0.4977264,-0.0189729,1.2337539,106.0,3,0.9999999
3.17,0.6596158,1.4990348,-0.0252972,0.6340868,101.0,3,0.9999999
3.1750000000000003,0.6537786,0.859078,-0.020554,0.7095806,84.0,3,0.9999999
3.18,0.6187547,-1.0282462,-0.0268782,0.2357152,-26.0,3,0.9999999
3.185,0.60708,-1.34185,-0.0474322,-0.8074462,-123.0,3,0.9999999
3.19,0.624592,-0.1792317,-0.0505943,-0.7654423,-76.0,3,0.9999999
3.1950000000000003,0.60708,-0.9767904,-0.0569186,-0.8853021,-120.0,3,0.9999999
3.2,0.5954055,-1.3027406,-0.0505943,-0.3692636,-94.0,3,0.9999999
3.205,0.5837308,-1.5504658,-0.0458511,-0.0529657,-80.0,3,0.9999999
3.21,0.5954055,-0.6179712,-0.0316215,0.6427697,13.0,3,0.9999999
3.215,0.5895681,-0.7498495,-0.0268782,0.7161795,16.0,3,0.9999999
3.22,0.60708,0.2706857,-0.0079054,1.4549946,119.0,3,0.9999999
3.225,0.6129174,0.4859126,-0.0189729,0.5745553,61.0,3,0.9999999
3.23,0.6421039,1.7702476,-0.0079054,0.9679027,130.0,3,0.9999999
3.235,0.6712904,2.7463424,-0.0173918,0.2802568,130.0,3,0.9999999
3.24,0.6654531,1.8070288,-0.0173918,0.2129952,90.0,3,0.9999999
3.245,0.682965,2.2139134,-0.0142297,0.3136595,116.0,3,0.9999999
3.25,0.6888024,1.9627656,-0.0458511,-1.2794492,-22.0,3,0.9999999
3.255,0.700477,2.0520846,-0.042689,-0.8205985,15.0,3,0.9999999
3.2600000000000002,0.700477,1.5595843,-0.0316215,-0.0924142,52.0,3,0.9999999
3.265,0.700477,1.1852841,-0.0395268,-0.4496925,8.0,3,0.9999999
3.27,0.682965,0.0602417,-0.0521754,-0.9488984,-79.0,3,0.9999999
3.275,0.682965,0.0457837,-0.0521754,-0.7211628,-64.0,3,0.9999999
3.2800000000000002,0.682965,0.0347956,-0.0584997,-0.8516497,-77.0,3,0.9999999
3.285,0.6712904,-0.5339353,-0.0774726,-1.5579523,-130.0,3,0.9999999
3.29,0.6771278,-0.1255994,-0.0711483,-0.8804775,-94.0,3,0.9999999
3.295,0.6537786,-1.2162183,-0.0806347,-1.1245121,-130.0,3,0.9999999
3.3000000000000003,0.6712904,-0.0837545,-0.0774726,-0.7028463,-85.0,3,0.9999999
3.305,0.682965,0.4967265,-0.0616619,0.2247521,10.0,3,0.9999999
3.31,0.6946397,0.937895,-0.0521754,0.6261608,61.0,3,0.9999999
3.315,0.6946397,0.7128002,-0.0521754,0.4758822,43.0,3,0.9999999
3.3200000000000003,0.682965,-0.0186547,-0.0458511,0.6652367,31.0,3,0.9999999
3.325,0.7063143,1.1065881,-0.0569186,-0.0256608,21.0,3,0.9999999
