time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.0058373,-0.6088985,0.078614,-0.8661992,-28.0,3,0.9999963
1.715,-0.0116746,-1.3033353,0.0622979,-1.4414843,-105.0,3,0.999997
1.72,-0.0291865,-1.8311072,0.0622979,-1.0955281,-103.0,3,0.9999976
1.725,-0.0466985,-2.2322139,0.0608146,-0.9037992,-107.0,3,0.9999979
1.73,-0.0466985,-1.6964826,0.0622979,-0.6156896,-66.0,3,0.9999983
1.735,-0.075885,-2.6902806,0.0622979,-0.4679241,-96.0,3,0.9999986
1.74,-0.0875596,-2.604995,0.0756474,0.2851558,-33.0,3,0.9999989
1.745,-0.0992342,-2.5401775,0.0860304,0.7151011,5.0,3,0.9999991
1.75,-0.1050715,-2.2107257,0.0919635,0.828267,29.0,3,0.9999992
1.7550000000000001,-0.1459327,-3.6414871,0.0964134,0.8430758,-24.0,3,0.9999994
1.76,-0.1342581,-2.2071487,0.0964134,0.6407376,19.0,3,0.9999995
1.7650000000000001,-0.1167462,-0.8368606,0.1097629,1.1277385,115.0,3,0.9999996
1.77,-0.0875596,0.7649398,0.1023465,0.5010936,130.0,3,0.9999997
1.7750000000000001,-0.0817223,0.8615449,0.126079,1.5199921,130.0,3,0.9999998
1.78,-0.1109089,-0.7461797,0.1320122,1.4399845,130.0,3,0.9999998
1.7850000000000001,-0.1225835,-1.127478,0.1082796,-0.0447728,24.0,3,0.9999999
1.79,-0.1167462,-0.5766926,0.1201459,0.535553,92.0,3,0.9999999
1.795,-0.1400954,-1.5590495,0.1379453,1.2613915,114.0,3,0.9999999
1.8,-0.1576073,-2.0254497,0.1231125,0.2466816,17.0,3,0.9999999
1.805,-0.1459327,-0.9789604,0.1023465,-0.8092881,-26.0,3,0.9999999
1.81,-0.1459327,-0.7440099,0.0978967,-0.8286515,-22.0,3,0.9999999
1.815,-0.15177,-0.8456382,0.1023465,-0.4161827,5.0,3,0.9999999
1.82,-0.1751192,-1.7634484,0.1023465,-0.3162988,-25.0,3,0.9999999
1.825,-0.1867939,-1.9006022,0.0934468,-0.6675722,-60.0,3,0.9999999
1.83,-0.1926312,-1.7246483,0.0978967,-0.2937623,-25.0,3,0.9999999
1.835,-0.2101431,-2.1513049,0.0830638,-0.9352349,-95.0,3,0.9999999
1.84,-0.2218177,-2.195374,0.0800973,-0.8531738,-94.0,3,0.9999999
1.845,-0.2218177,-1.6684842,0.0830638,-0.5060168,-48.0,3,0.9999999
1.85,-0.2218177,-1.268048,0.0919635,0.0426123,10.0,3,0.9999999
1.855,-0.2218177,-0.9637166,0.1023465,0.5307683,62.0,3,0.9999999
1.86,-0.2218177,-0.7324246,0.1038298,0.474582,68.0,3,0.9999999
1.865,-0.1984685,0.5641209,0.1231125,1.2862503,130.0,3,0.9999999
1.87,-0.1984685,0.4287319,0.1334954,1.4759329,130.0,3,0.9999999
1.875,-0.1692819,1.7267897,0.1320122,1.0505118,130.0,3,0.9999999
1.8800000000000001,-0.2043058,-0.3687841,0.1275623,0.5847965,106.0,3,0.9999999
1.885,-0.1926312,0.2801055,0.1379453,0.9428283,130.0,3,0.9999999
1.8900000000000001,-0.1984685,-0.0673105,0.1201459,-0.1378216,65.0,3,0.9999999
1.895,-0.1692819,1.3497974,0.1245958,0.1088488,130.0,3,0.9999999
1.9000000000000001,-0.1692819,1.0258461,0.1097629,-0.6292512,68.0,3,0.9999999
1.905,-0.1634446,1.0598337,0.1038298,-0.7630208,57.0,3,0.9999999
1.9100000000000001,-0.1634446,0.8054737,0.0949301,-1.0070815,24.0,3,0.9999999
1.915,-0.1576073,0.8923515,0.0845471,-1.2637649,4.0,3,0.9999999
1.92,-0.1576073,0.6781871,0.0860304,-0.8892638,21.0,3,0.9999999
1.925,-0.15177,0.795613,0.0845471,-0.7470381,35.0,3,0.9999999
1.93,-0.1576073,0.3244751,0.0860304,-0.4965513,34.0,3,0.9999999
1.935,-0.1634446,-0.0335903,0.078614,-0.7333668,-1.0,3,0.9999999
1.94,-0.15177,0.5348535,0.0711976,-0.9133465,4.0,3,0.9999999
1.945,-0.1459327,0.6866794,0.0697143,-0.765341,19.0,3,0.9999999
1.95,-0.1400954,0.802067,0.0667477,-0.7240544,25.0,3,0.9999999
1.955,-0.1400954,0.609571,0.0548815,-1.1198618,-17.0,3,0.9999999
1.96,-0.1342581,0.7434647,0.0548815,-0.8510951,6.0,3,0.9999999
1.965,-0.1342581,0.5650331,0.0444985,-1.1452151,-28.0,3,0.9999999
1.97,-0.1284208,0.7096159,0.0489483,-0.6567708,14.0,3,0.9999999
1.975,-0.1109089,1.3798805,0.047465,-0.5703434,45.0,3,0.9999999
1.98,-0.0817223,2.4496631,0.0593313,0.1361197,130.0,3,0.9999999
1.985,-0.0700477,2.4221258,0.0415319,-0.7509199,71.0,3,0.9999999
1.99,-0.0642104,2.1210062,0.0430152,-0.4995017,77.0,3,0.9999999
1.995,-0.0525358,2.1723465,0.0444985,-0.3084237,93.0,3,0.9999999
2.0,-0.0525358,1.6509834,0.0504316,0.0503884,101.0,3,0.9999999
2.005,-0.0466985,1.534938,0.0296657,-0.9584708,15.0,3,0.9999999
2.0100000000000002,-0.0466985,1.166553,0.0252158,-0.9420305,-1.0,3,0.9999999
2.015,-0.0466985,0.8865803,-0.0285888,-3.2985646,-130.0,3,0.9999999
2.02,-0.0466985,0.673801,0.0148328,-0.4226704,7.0,3,0.9999999
2.025,-0.0642104,-0.3284838,0.0133495,-0.3924271,-31.0,3,0.9999999
2.0300000000000002,-0.0525358,0.3107341,-0.0158827,-1.7013911,-114.0,3,0.9999999
2.035,-0.0291865,1.3569209,-0.0031765,-0.6831627,5.0,3,0.9999999
2.04,-0.0291865,1.0312598,0.0014833,-0.2955324,21.0,3,0.9999999
2.045,-0.0291865,0.7837575,0.0044498,-0.0822095,28.0,3,0.9999999
2.05,0.0,1.9966096,0.0074164,0.0799159,89.0,3,0.9999999
2.055,0.0,1.5174233,0.0074164,0.0607361,69.0,3,0.9999999
2.06,0.0175119,1.9938142,0.0252158,0.9005303,130.0,3,0.9999999
2.065,0.0466985,2.9162528,0.0074164,-0.1699678,109.0,3,0.9999999
2.07,0.0817223,3.8974971,0.0133495,0.1556148,130.0,3,0.9999999
2.075,0.1109089,4.3630518,0.0059331,-0.2377206,130.0,3,0.9999999
2.08,0.1109089,3.3159193,-0.0095296,-0.922879,64.0,3,0.9999999
2.085,0.1342581,3.6408619,-0.0095296,-0.701388,93.0,3,0.9999999
2.09,0.1459327,3.3274364,-0.0222357,-1.1429495,42.0,3,0.9999999
2.095,0.1692819,3.6496152,-0.0365301,-1.554773,18.0,3,0.9999999
2.1,0.1751192,3.0538983,-0.0428832,-1.4865748,-5.0,3,0.9999999
2.105,0.1867939,2.881344,-0.0460597,-1.2822704,1.0,3,0.9999999
2.11,0.1867939,2.1898214,-0.0555894,-1.4319467,-43.0,3,0.9999999
2.115,0.1867939,1.6642642,-0.0730603,-1.9268845,-108.0,3,0.9999999
2.12,0.1867939,1.2648408,-0.1016491,-2.8366949,-130.0,3,0.9999999
2.125,0.1634446,-0.1594837,-0.1064139,-2.3845987,-130.0,3,0.9999999
2.13,0.1692819,0.1589831,-0.1064139,-1.812295,-130.0,3,0.9999999
2.1350000000000002,0.1867939,0.9613993,-0.0921195,-0.6912127,-66.0,3,0.9999999
2.14,0.1867939,0.7306635,-0.0937078,-0.6015586,-70.0,3,0.9999999
2.145,0.1867939,0.5553042,-0.0873547,-0.152237,-43.0,3,0.9999999
2.15,0.1867939,0.4220313,-0.0222357,3.0100097,130.0,3,0.9999999
2.1550000000000002,0.1867939,0.3207437,-0.0730603,-0.151971,-42.0,3,0.9999999
2.16,0.2218177,1.9249101,-0.0857664,-0.7253925,-25.0,3,0.9999999
2.165,0.2159804,1.182741,-0.0619424,0.5922541,50.0,3,0.9999999
2.17,0.2334923,1.7394553,-0.0460597,1.2124814,124.0,3,0.9999999
2.1750000000000003,0.2568416,2.4427495,-0.0492363,0.7690122,121.0,3,0.9999999
2.18,0.2860281,3.2574439,-0.0365301,1.1943439,130.0,3,0.9999999
2.185,0.2626789,1.354893,-0.0365301,0.9077013,96.0,3,0.9999999
2.19,0.2451669,0.1891466,-0.0524128,-0.0725153,-26.0,3,0.9999999
2.195,0.2451669,0.1437515,-0.0603542,-0.4362957,-58.0,3,0.9999999
2.2,0.2451669,0.1092511,-0.0682955,-0.7127689,-83.0,3,0.9999999
2.205,0.2393296,-0.1971599,-0.0730603,-0.7704148,-102.0,3,0.9999999
2.21,0.2218177,-0.9904137,-0.0667072,-0.2805681,-96.0,3,0.9999999
2.215,0.2218177,-0.7527144,-0.0857664,-1.1280735,-130.0,3,0.9999999
2.22,0.2451669,0.5486999,-0.0730603,-0.2474413,-38.0,3,0.9999999
2.225,0.2218177,-0.7037508,-0.0603542,0.4218391,-34.0,3,0.9999999
2.23,0.2218177,-0.5348506,-0.0540011,0.6255451,-9.0,3,0.9999999
2.235,0.2218177,-0.4064865,-0.0412949,1.0853089,35.0,3,0.9999999
2.24,0.2218177,-0.3089298,-0.0492363,0.4436507,-9.0,3,0.9999999
2.245,0.2218177,-0.2347866,-0.0301771,1.2520165,61.0,3,0.9999999
2.25,0.2568416,1.502707,-0.0301771,0.9515326,109.0,3,0.9999999
2.255,0.2568416,1.1420574,-0.0317653,0.646928,74.0,3,0.9999999
2.2600000000000002,0.2743535,1.708535,-0.0301771,0.5679021,92.0,3,0.9999999
2.265,0.2685162,1.0182967,-0.0174709,1.0415002,105.0,3,0.9999999
2.27,0.2451669,-0.346858,-0.0206475,0.6390666,22.0,3,0.9999999
2.275,0.2159804,-1.6645655,-0.0174709,0.6381642,-28.0,3,0.9999999
2.2800000000000002,0.2159804,-1.2650698,-0.0111179,0.7899521,2.0,3,0.9999999
2.285,0.2159804,-0.9614531,-0.0158827,0.3716532,-17.0,3,0.9999999
2.29,0.2218177,-0.4505137,-0.023824,-0.0987277,-34.0,3,0.9999999
2.295,0.2101431,-0.9027726,-0.023824,-0.075033,-50.0,3,0.9999999
2.3000000000000003,0.2043058,-0.9662979,-0.047648,-1.2005774,-130.0,3,0.9999999
2.305,0.1926312,-1.2947677,-0.0428832,-0.6837286,-120.0,3,0.9999999
2.31,0.1926312,-0.9840235,-0.0492363,-0.824581,-122.0,3,0.9999999
2.315,0.1867939,-1.0280485,-0.0412949,-0.2454975,-79.0,3,0.9999999
2.32,0.1867939,-0.7813169,-0.0222357,0.7282639,9.0,3,0.9999999
2.325,0.1809566,-0.8739915,-0.023824,0.4772439,-13.0,3,0.9999999
2.33,0.1751192,-0.9444243,-0.0111179,0.9725998,26.0,3,0.9999999
2.335,0.1459327,-2.1187167,0.0029666,1.4152288,18.0,3,0.9999999
2.34,0.1167462,-3.0111784,0.0088997,1.3603641,-17.0,3,0.9999999
2.345,0.1109089,-2.5686864,0.0029666,0.7490865,-45.0,3,0.9999999
2.35,0.0875596,-3.0729649,0.020766,1.4236765,-8.0,3,0.9999999
2.355,0.0875596,-2.3354532,0.0311489,1.5803771,39.0,3,0.9999999
2.36,0.0875596,-1.7749445,0.0370821,1.4858769,58.0,3,0.9999999
2.365,0.0875596,-1.3489578,0.0370821,1.1292665,51.0,3,0.9999999
2.37,0.0817223,-1.3053987,0.0548815,1.7126132,104.0,3,0.9999999
2.375,0.075885,-1.272294,0.068231,1.9423642,129.0,3,0.9999999
2.38,0.1050715,0.4340104,0.0667477,1.4049991,130.0,3,0.9999999
2.3850000000000002,0.1050715,0.3298479,0.078614,1.63738,130.0,3,0.9999999
2.39,0.1050715,0.2506844,0.0667477,0.6748281,104.0,3,0.9999999
2.395,0.0700477,-1.4906244,0.078614,1.08245,70.0,3,0.9999999
2.4,0.075885,-0.8526839,0.0726809,0.5378718,55.0,3,0.9999999
2.4050000000000002,0.0992342,0.4727235,0.0608146,-0.1607981,52.0,3,0.9999999
2.41,0.0992342,0.3592698,0.0622979,-0.0510087,56.0,3,0.9999999
2.415,0.0700477,-1.1279087,0.0548815,-0.3947548,-31.0,3,0.9999999
2.42,0.0817223,-0.2968289,0.0608146,-0.0152233,31.0,3,0.9999999
2.4250000000000003,0.1050715,0.8951728,0.0385653,-1.0795332,-8.0,3,0.9999999
2.43,0.1167462,1.2407131,0.0489483,-0.3220622,64.0,3,0.9999999
2.435,0.1225835,1.2231327,0.0489483,-0.2447673,68.0,3,0.9999999
2.44,0.1050715,0.0890084,0.0444985,-0.3996158,10.0,3,0.9999999
2.445,0.1167462,0.6280282,0.0252158,-1.2292764,-37.0,3,0.9999999
2.45,0.1342581,1.3178738,0.0430152,-0.0798794,79.0,3,0.9999999
2.455,0.1634446,2.4025382,0.0296657,-0.7014863,72.0,3,0.9999999
2.46,0.1751192,2.3863105,0.0266991,-0.6755248,71.0,3,0.9999999
2.465,0.1634446,1.2532145,0.0252158,-0.5845964,32.0,3,0.9999999
2.47,0.1751192,1.5128245,0.0311489,-0.1595029,75.0,3,0.9999999
2.475,0.1867939,1.710128,0.0014833,-1.5451736,-30.0,3,0.9999999
2.48,0.1867939,1.2996973,0.0014833,-1.174332,-22.0,3,0.9999999
2.485,0.1926312,1.2679607,-0.0015883,-1.0399267,-16.0,3,0.9999999
2.49,0.1926312,0.9636503,-0.0095296,-1.1715284,-42.0,3,0.9999999
2.495,0.1926312,0.7323742,0.0014833,-0.3617431,11.0,3,0.9999999
2.5,0.2159804,1.6773679,-0.0158827,-1.1084905,-13.0,3,0.9999999
2.505,0.2159804,1.2747995,-0.0142944,-0.766216,-5.0,3,0.9999999
2.5100000000000002,0.2159804,0.9688477,-0.0174709,-0.7347979,-17.0,3,0.9999999
2.515,0.2218177,1.0165148,-0.0412949,-1.7019988,-96.0,3,0.9999999
2.52,0.2334923,1.3329327,-0.023824,-0.4549139,12.0,3,0.9999999
2.525,0.227655,0.7328382,-0.0285888,-0.5744451,-23.0,3,0.9999999
2.5300000000000002,0.2334923,0.8371478,-0.023824,-0.2078677,9.0,3,0.9999999
2.535,0.2451669,1.1966136,-0.0301771,-0.4629269,2.0,3,0.9999999
2.54,0.2510043,1.189617,-0.0222357,0.0293596,40.0,3,0.9999999
2.545,0.2451669,0.6239182,-0.0365301,-0.6638181,-38.0,3,0.9999999
2.5500000000000003,0.2626789,1.3147499,-0.0285888,-0.1233176,31.0,3,0.9999999
2.555,0.2568416,0.71902,-0.0111179,0.7448837,78.0,3,0.9999999
2.56,0.2510043,0.2662638,-0.0190592,0.1849275,17.0,3,0.9999999
2.565,0.2743535,1.3231232,-0.0174709,0.2167817,62.0,3,0.9999999
2.57,0.2801908,1.285765,-0.0349419,-0.6738511,-11.0,3,0.9999999
2.575,0.3093774,2.3781356,-0.0222357,0.0977678,93.0,3,0.9999999
2.58,0.321052,2.3677644,-0.0285888,-0.2306437,66.0,3,0.9999999
2.585,0.321052,1.799501,-0.0095296,0.7395527,122.0,3,0.9999999
2.59,0.3502385,2.7685749,-0.0222357,-0.0478346,99.0,3,0.9999999
2.595,0.3560758,2.3843069,-0.0254123,-0.1888279,73.0,3,0.9999999
2.6,0.379425,2.9328374,-0.023824,-0.0672723,104.0,3,0.9999999
2.605,0.3910997,2.7893378,-0.0349419,-0.5847849,57.0,3,0.9999999
2.61,0.379425,1.5595153,-0.047648,-1.0543309,-32.0,3,0.9999999
2.615,0.396937,2.025803,-0.0603542,-1.4111863,-46.0,3,0.9999999
2.62,0.4144489,2.3801832,-0.0603542,-1.0725016,-9.0,3,0.9999999
2.625,0.4261235,2.3693206,-0.071472,-1.3487589,-35.0,3,0.9999999
2.63,0.4494728,2.9214466,-0.0984726,-2.321083,-96.0,3,0.9999999
2.6350000000000002,0.4436355,1.9401093,-0.1048256,-2.0689706,-122.0,3,0.9999999
2.64,0.4436355,1.4744831,-0.1111787,-1.8773652,-130.0,3,0.9999999
2.645,0.4494728,1.4007971,-0.1111787,-1.4267976,-104.0,3,0.9999999
2.65,0.4611474,1.6249872,-0.0873547,0.0591868,21.0,3,0.9999999
2.6550000000000002,0.4611474,1.2349903,-0.0873547,0.0449819,5.0,3,0.9999999
2.66,0.4494728,0.3782113,-0.0810016,0.3391331,-5.0,3,0.9999999
2.665,0.472822,1.4082047,-0.0746486,0.5626887,55.0,3,0.9999999
2.67,0.4669847,0.7900443,-0.0857664,-0.1060143,-22.0,3,0.9999999
2.6750000000000003,0.472822,0.8806251,-0.0778251,0.3006132,15.0,3,0.9999999
2.68,0.4669847,0.3890837,-0.071472,0.5334136,15.0,3,0.9999999
2.685,0.4611474,0.0155122,-0.0667072,0.6341044,10.0,3,0.9999999
2.69,0.4611474,0.0117893,-0.071472,0.2532092,-18.0,3,0.9999999
2.695,0.4669847,0.2891513,-0.0682955,0.3449125,1.0,3,0.9999999
2.7,0.4669847,0.2197549,-0.0619424,0.5670809,17.0,3,0.9999999
2.705,0.4961712,1.5679678,-0.065119,0.2785077,49.0,3,0.9999999
2.71,0.5253577,2.5926084,-0.0730603,-0.1695182,55.0,3,0.9999999
2.715,0.5370324,2.5307652,-0.0460597,1.1671924,130.0,3,0.9999999
2.72,0.5195205,1.0828102,-0.0603542,0.2009346,29.0,3,0.9999999
2.725,0.5195205,0.8229358,-0.0603542,0.1527103,16.0,3,0.9999999
2.73,0.5195205,0.6254312,-0.0603542,0.1160598,5.0,3,0.9999999
2.735,0.5195205,0.4753278,-0.0730603,-0.5216891,-52.0,3,0.9999999
2.74,0.5136832,0.0810577,-0.0873547,-1.082615,-115.0,3,0.9999999
2.745,0.5136832,0.0616038,-0.0810016,-0.5178406,-73.0,3,0.9999999
2.75,0.5136832,0.0468189,-0.0857664,-0.6222691,-84.0,3,0.9999999
2.755,0.4844966,-1.3653718,-0.0873547,-0.5491611,-130.0,3,0.9999999
2.7600000000000002,0.4669847,-1.8782553,-0.0857664,-0.3411258,-130.0,3,0.9999999
2.765,0.472822,-1.1472827,-0.0794134,0.0456919,-83.0,3,0.9999999
2.77,0.4669847,-1.1521263,-0.0603542,0.9495676,-10.0,3,0.9999999
2.775,0.4611474,-1.1558073,-0.0730603,0.1117767,-75.0,3,0.9999999
2.7800000000000002,0.4261235,-2.5595579,-0.0619424,0.6186081,-89.0,3,0.9999999
2.785,0.4261235,-1.9452639,-0.0619424,0.4701422,-75.0,3,0.9999999
2.79,0.4261235,-1.4784006,-0.0460597,1.1196764,-2.0,3,0.9999999
2.795,0.4202862,-1.4037757,-0.0301771,1.6133222,44.0,3,0.9999999
2.8000000000000003,0.4202862,-1.0668696,-0.0142944,1.9884933,93.0,3,0.9999999
2.805,0.4436355,0.3099434,0.0014833,2.268584,130.0,3,0.9999999
2.81,0.4553101,0.7959384,0.0148328,2.364902,130.0,3,0.9999999
2.815,0.472822,1.445486,0.0237325,2.2245109,130.0,3,0.9999999
2.82,0.4786593,1.3787593,0.0370821,2.3314065,130.0,3,0.9999999
2.825,0.4786593,1.0478571,0.0489483,2.3414494,130.0,3,0.9999999
2.83,0.4494728,-0.6045828,0.0326322,0.9963284,78.0,3,0.9999999
2.835,0.4553101,-0.1792915,0.0341155,0.828407,84.0,3,0.9999999
2.84,0.4669847,0.4241199,0.0341155,0.6295893,95.0,3,0.9999999
2.845,0.4377981,-1.0786231,0.0311489,0.3360929,14.0,3,0.9999999
2.85,0.4086116,-2.2207078,0.0192827,-0.3141501,-83.0,3,0.9999999
2.855,0.4027743,-1.967928,0.0074164,-0.8083346,-115.0,3,0.9999999
2.86,0.4027743,-1.4956254,-0.0047648,-1.1990326,-130.0,3,0.9999999
2.865,0.3852623,-1.9772481,0.0074164,-0.3265665,-83.0,3,0.9999999
2.87,0.379425,-1.7828986,-0.0142944,-1.2903097,-130.0,3,0.9999999
2.875,0.3910997,-0.7946216,-0.0015883,-0.3707409,-46.0,3,0.9999999
2.88,0.396937,-0.3237224,0.0133495,0.4352519,37.0,3,0.9999999
2.8850000000000002,0.4144489,0.5945438,0.0074164,0.0460012,43.0,3,0.9999999
2.89,0.4261235,1.0122346,0.0252158,0.8893318,128.0,3,0.9999999
2.895,0.4319608,1.0494897,0.0385653,1.3166701,130.0,3,0.9999999
2.9,0.4436355,1.3579936,0.0489483,1.4990524,130.0,3,0.9999999
2.9050000000000002,0.4319608,0.4716938,0.0370821,0.5696993,94.0,3,0.9999999
2.91,0.4027743,-1.0424668,0.0341155,0.2905763,13.0,3,0.9999999
2.915,0.4027743,-0.7922749,0.0326322,0.1496405,12.0,3,0.9999999
2.92,0.3910997,-1.1625102,0.0252158,-0.2422611,-34.0,3,0.9999999
2.9250000000000003,0.3677504,-2.0042719,0.0311489,0.1006719,-40.0,3,0.9999999
2.93,0.3560758,-2.0836281,0.0252158,-0.2082797,-68.0,3,0.9999999
2.935,0.3677504,-1.023176,0.020766,-0.3718853,-41.0,3,0.9999999
2.94,0.3502385,-1.6181851,0.0148328,-0.5674231,-81.0,3,0.9999999
2.945,0.3502385,-1.2298207,0.020766,-0.1464513,-34.0,3,0.9999999
2.95,0.3560758,-0.6544738,0.020766,-0.111303,-9.0,3,0.9999999
2.955,0.3677504,0.0629813,0.0311489,0.4137928,62.0,3,0.9999999
2.96,0.3852623,0.8884386,0.0385653,0.6704702,116.0,3,0.9999999
2.965,0.3852623,0.6752133,0.0385653,0.5095574,97.0,3,0.9999999
2.97,0.396937,1.0735435,0.0385653,0.3872636,105.0,3,0.9999999
2.975,0.4202862,1.9366559,0.0563647,1.1486911,130.0,3,0.9999999
2.98,0.4319608,2.0322413,0.0563647,0.8730053,130.0,3,0.9999999
2.985,0.4319608,1.5445034,0.0741641,1.517855,130.0,3,0.9999999
2.99,0.4611474,2.5747754,0.0504316,0.0144087,130.0,3,0.9999999
2.995,0.4611474,1.9568292,0.0489483,-0.060247,118.0,3,0.9999999
3.0,0.4844966,2.6079545,0.0430152,-0.3305781,122.0,3,0.9999999
3.005,0.4903339,2.2622354,0.0237325,-1.1768076,39.0,3,0.9999999
3.0100000000000002,0.472822,0.8787277,0.0192827,-1.1079665,-14.0,3,0.9999999
3.015,0.4786593,0.948023,0.0148328,-1.0556472,-10.0,3,0.9999999
3.02,0.4903339,1.2808789,0.0074164,-1.1582797,-9.0,3,0.9999999
3.025,0.4961712,1.2536593,-0.0111179,-1.7699383,-64.0,3,0.9999999
3.0300000000000002,0.4961712,0.9527812,-0.0047648,-1.0402058,-22.0,3,0.9999999
3.035,0.472822,-0.3966492,-0.0222357,-1.6291615,-127.0,3,0.9999999
3.04,0.4786593,-0.0212634,-0.0301771,-1.6193468,-117.0,3,0.9999999
3.045,0.4903339,0.5442213,-0.0397067,-1.6881245,-105.0,3,0.9999999
3.0500000000000003,0.4903339,0.4136081,-0.0349419,-1.0542643,-65.0,3,0.9999999
3.055,0.4961712,0.5945336,-0.0397067,-1.0299512,-59.0,3,0.9999999
3.06,0.5253577,1.8527984,-0.0317653,-0.4015788,38.0,3,0.9999999
3.065,0.5136832,0.8477469,-0.0174709,0.3809316,61.0,3,0.9999999
3.0700000000000003,0.5253577,1.2046675,-0.0015883,1.0518763,130.0,3,0.9999999
3.075,0.5195205,0.6353588,0.0014833,0.9468604,103.0,3,0.9999999
3.08,0.5428697,1.6036355,0.0118663,1.2179968,130.0,3,0.9999999
3.085,0.5720562,2.6197173,0.0088997,0.7832825,130.0,3,0.9999999
3.09,0.5895681,2.8315565,0.020766,1.1648752,130.0,3,0.9999999
3.095,0.5895681,2.151983,0.010383,0.3869223,130.0,3,0.9999999
3.1,0.5895681,1.6355071,-0.0095296,-0.661743,29.0,3,0.9999999
3.105,0.6129174,2.3637483,-0.0047648,-0.2742142,87.0,3,0.9999999
3.11,0.6362666,2.9172115,-0.0333536,-1.5806656,3.0,3,0.9999999
3.115,0.6479413,2.7774636,-0.0095296,-0.0577534,116.0,3,0.9999999
3.12,0.6362666,1.5504895,-0.0365301,-1.3399186,-37.0,3,0.9999999
3.125,0.6421039,1.4585634,-0.0428832,-1.3232854,-43.0,3,0.9999999
3.13,0.6537786,1.668891,-0.0555894,-1.6155917,-63.0,3,0.9999999
3.1350000000000002,0.6537786,1.2683572,-0.0619424,-1.5327968,-77.0,3,0.9999999
3.14,0.6537786,0.9639515,-0.0603542,-1.0886888,-59.0,3,0.9999999
3.145,0.6421039,0.1722203,-0.0730603,-1.4372982,-122.0,3,0.9999999
3.15,0.6362666,-0.149304,-0.0873547,-1.7784779,-130.0,3,0.9999999
3.1550000000000002,0.6421039,0.1667204,-0.1048256,-2.1902487,-130.0,3,0.9999999
3.16,0.6537786,0.6870903,-0.0794134,-0.4447993,-39.0,3,0.9999999
3.165,0.6712904,1.36276,-0.065119,0.3480838,51.0,3,0.9999999
3.17,0.6771278,1.3158891,-0.0857664,-0.7265351,-37.0,3,0.9999999
3.1750000000000003,0.6479413,-0.4008784,-0.0730603,0.0577279,-44.0,3,0.9999999
3.18,0.6596158,0.2557124,-0.0555894,0.8824783,49.0,3,0.9999999
3.185,0.6537786,-0.0858472,-0.065119,0.2132626,-15.0,3,0.9999999
3.19,0.6537786,-0.0652439,-0.0524128,0.7719741,31.0,3,0.9999999
3.1950000000000003,0.6537786,-0.0495853,-0.0667072,-0.0994312,-36.0,3,0.9999999
3.2,0.6596158,0.2425037,-0.0540011,0.5343271,27.0,3,0.9999999
3.205,0.6888024,1.585257,-0.0412949,1.0159832,121.0,3,0.9999999
3.21,0.7179889,2.6057496,-0.0524128,0.2384894,102.0,3,0.9999999
3.215,0.7121516,1.7001782,-0.047648,0.4099627,81.0,3,0.9999999
3.22,0.7238263,1.8525182,-0.0492363,0.2353347,74.0,3,0.9999999
3.225,0.7413382,2.2484853,-0.0301771,1.0936962,130.0,3,0.9999999
3.23,0.7355008,1.4286574,-0.0428832,0.2213145,61.0,3,0.9999999
3.235,0.7355008,1.0857796,-0.0619424,-0.7466429,-30.0,3,0.9999999
3.24,0.7413382,1.1053839,-0.0524128,-0.1100277,20.0,3,0.9999999
3.245,0.7238263,-0.0004795,-0.0730603,-1.0746997,-102.0,3,0.9999999
3.25,0.7238263,-0.0003644,-0.0603542,-0.2068772,-35.0,3,0.9999999
3.255,0.7179889,-0.2804684,-0.0746486,-0.8433583,-99.0,3,0.9999999
3.2600000000000002,0.7179889,-0.213156,-0.0937078,-1.5557941,-130.0,3,0.9999999
3.265,0.7063143,-0.7223785,-0.1048256,-1.7160615,-130.0,3,0.9999999
3.27,0.7121516,-0.2688191,-0.0937078,-0.7705488,-106.0,3,0.9999999
3.275,0.7296636,0.6362717,-0.0905312,-0.4331435,-46.0,3,0.9999999
3.2800000000000002,0.7355008,0.7637551,-0.0810016,0.1282316,3.0,3,0.9999999
3.285,0.7355008,0.5804539,-0.0810016,0.097456,-6.0,3,0.9999999
3.29,0.7413382,0.7213364,-0.065119,0.8364352,60.0,3,0.9999999
3.295,0.7705247,1.9491699,-0.0555894,1.0931116,130.0,3,0.9999999
3.3000000000000003,0.7821993,2.0417518,-0.0667072,0.297107,75.0,3,0.9999999
3.305,0.7821993,1.5517314,-0.0603542,0.5307488,76.0,3,0.9999999
3.31,0.7997112,2.0198872,-0.047648,1.0132639,130.0,3,0.9999999
3.315,0.8230605,2.6558771,-0.0492363,0.6938437,130.0,3,0.9999999
3.3200000000000003,0.8347351,2.5788495,-0.0524128,0.3748475,113.0,3,0.9999999
3.325,0.8464097,2.5203056,-0.0746486,-0.7824316,18.0,3,0.9999999
3.33,0.8697589,3.036195,-0.0667072,-0.2134639,82.0,3,0.9999999
3.335,0.8639217,2.0273196,-0.0682955,-0.2384692,40.0,3,0.9999999
3.34,0.8755962,2.1011428,-0.0937078,-1.4010257,-52.0,3,0.9999999
3.345,0.8872709,2.1572513,-0.1048256,-1.5984376,-70.0,3,0.9999999
3.35,0.8872709,1.639511,-0.1111787,-1.5197601,-89.0,3,0.9999999
