time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.379425,-0.7302993,0.099568,-0.2162442,35.0,3,0.9999963
1.715,0.379425,-0.5550275,0.099568,-0.1643456,45.0,3,0.999997
1.72,0.3560758,-1.5425851,0.0876793,-0.6955609,-38.0,3,0.9999976
1.725,0.3444012,-1.7327461,0.0891654,-0.4572942,-28.0,3,0.9999979
1.73,0.3268893,-2.1574585,0.083221,-0.6328723,-61.0,3,0.9999983
1.735,0.321052,-1.9198598,0.0728184,-0.9803091,-82.0,3,0.9999986
1.74,0.2977027,-2.5798563,0.0579575,-1.4583578,-130.0,3,0.9999989
1.745,0.2743535,-3.0814552,0.0639018,-0.8230227,-124.0,3,0.9999991
1.75,0.2626789,-2.9022874,0.0475549,-1.4101524,-130.0,3,0.9999992
1.7550000000000001,0.2977027,-0.524593,0.0713323,0.0696005,41.0,3,0.9999994
1.76,0.2977027,-0.3986907,0.0356661,-1.6590783,-94.0,3,0.9999995
1.7650000000000001,0.3268893,1.0979492,0.0757906,0.6650722,130.0,3,0.9999996
1.77,0.3444012,1.6750128,0.0772766,0.576787,130.0,3,0.9999997
1.7750000000000001,0.3735877,2.673964,0.0921375,1.1516811,130.0,3,0.9999998
1.78,0.3735877,2.0322127,0.099568,1.2319389,130.0,3,0.9999998
1.7850000000000001,0.379425,1.824673,0.1114567,1.5069321,130.0,3,0.9999999
1.79,0.3560758,0.2659872,0.0936236,0.2892811,103.0,3,0.9999999
1.795,0.379425,1.3229144,0.0817349,-0.3508049,94.0,3,0.9999999
1.8,0.4086116,2.4063677,0.0772766,-0.4806087,125.0,3,0.9999999
1.805,0.4261235,2.6694123,0.0757906,-0.4365947,130.0,3,0.9999999
1.81,0.4553101,3.4297075,0.0653879,-0.8311377,130.0,3,0.9999999
1.815,0.4669847,3.166959,0.0475549,-1.4876523,69.0,3,0.9999999
1.82,0.4553101,1.8465075,0.0341801,-1.7726063,-11.0,3,0.9999999
1.825,0.472822,2.2439186,0.016347,-2.2031681,-36.0,3,0.9999999
1.83,0.5020085,3.1063311,-0.0142656,-3.1438097,-86.0,3,0.9999999
1.835,0.5195205,3.2013859,-0.0301162,-3.1501252,-93.0,3,0.9999999
1.84,0.5020085,1.5924791,-0.0443817,-3.0788419,-130.0,3,0.9999999
1.845,0.4844966,0.3697127,-0.0554772,-2.8725006,-130.0,3,0.9999999
1.85,0.4786593,0.0007902,-0.0634025,-2.5635154,-130.0,3,0.9999999
1.855,0.4903339,0.560982,-0.0729128,-2.4047689,-130.0,3,0.9999999
1.86,0.5078458,1.2669191,-0.0697427,-1.6754591,-97.0,3,0.9999999
1.865,0.5136832,1.2430499,-0.0649875,-1.0450997,-52.0,3,0.9999999
1.87,0.4903339,-0.1760463,-0.0824232,-1.6311883,-130.0,3,0.9999999
1.875,0.4903339,-0.1337952,-0.076083,-0.9353712,-106.0,3,0.9999999
1.8800000000000001,0.4669847,-1.2224471,-0.077668,-0.7869653,-130.0,3,0.9999999
1.885,0.4377981,-2.3300142,-0.0634025,0.0866529,-116.0,3,0.9999999
1.8900000000000001,0.4436355,-1.4906194,-0.0570622,0.3701884,-60.0,3,0.9999999
1.895,0.4261235,-1.9734436,-0.0586473,0.2052602,-92.0,3,0.9999999
1.9000000000000001,0.4202862,-1.7800085,-0.0443817,0.8407444,-32.0,3,0.9999999
1.905,0.4144489,-1.6329964,-0.050722,0.3346339,-65.0,3,0.9999999
1.9100000000000001,0.3910997,-2.36184,-0.0396265,0.7869026,-56.0,3,0.9999999
1.915,0.3852623,-2.0751898,-0.0317012,0.9784606,-27.0,3,0.9999999
1.92,0.3619131,-2.6979069,-0.025361,1.047962,-42.0,3,0.9999999
1.925,0.3444012,-2.8909821,-0.0015851,1.9376955,25.0,3,0.9999999
1.93,0.321052,-3.3179092,0.0118887,2.11939,29.0,3,0.9999999
1.935,0.3327266,-1.9612295,0.0044583,1.254075,20.0,3,0.9999999
1.94,0.3327266,-1.4905344,0.0222913,1.8090844,87.0,3,0.9999999
1.945,0.3327266,-1.1328061,0.0847071,4.37086,130.0,3,0.9999999
1.95,0.3560758,0.2598301,0.0416105,1.2532174,130.0,3,0.9999999
1.955,0.3735877,1.0380436,0.0460688,1.1664421,130.0,3,0.9999999
1.96,0.3502385,-0.3318496,0.0430966,0.7438313,76.0,3,0.9999999
1.965,0.3502385,-0.2522057,0.0401244,0.4226475,55.0,3,0.9999999
1.97,0.3327266,-1.0322492,0.0297218,-0.178114,-23.0,3,0.9999999
1.975,0.30354,-2.1854636,0.0356661,0.1499624,-43.0,3,0.9999999
1.98,0.2743535,-3.0619065,0.0222913,-0.5280191,-130.0,3,0.9999999
1.985,0.2801908,-2.0468575,0.0282357,-0.1159653,-61.0,3,0.9999999
1.99,0.2451669,-3.2367568,0.0104026,-0.9441211,-130.0,3,0.9999999
1.995,0.2218177,-3.580698,0.016347,-0.4322028,-130.0,3,0.9999999
2.0,0.2101431,-3.2817127,0.0133748,-0.4711388,-130.0,3,0.9999999
2.005,0.2393296,-1.0931473,0.0297218,0.4265896,13.0,3,0.9999999
2.0100000000000002,0.2218177,-1.671364,0.0282357,0.2528759,-23.0,3,0.9999999
2.015,0.2159804,-1.5504274,0.0237774,-0.0218112,-40.0,3,0.9999999
2.02,0.2159804,-1.1783248,0.0386383,0.6967463,33.0,3,0.9999999
2.025,0.1926312,-2.0162904,0.0475549,0.957521,23.0,3,0.9999999
2.0300000000000002,0.1634446,-2.9333343,0.0624158,1.4410388,29.0,3,0.9999999
2.035,0.1692819,-1.9491434,0.0713323,1.5231829,79.0,3,0.9999999
2.04,0.1459327,-2.6021125,0.0639018,0.8009578,0.0,3,0.9999999
2.045,0.1342581,-2.5379869,0.0772766,1.2507182,41.0,3,0.9999999
2.05,0.1400954,-1.6486794,0.0698462,0.5938847,27.0,3,0.9999999
2.055,0.1342581,-1.5331871,0.0817349,1.0220105,68.0,3,0.9999999
2.06,0.1050715,-2.5661764,0.0817349,0.7767281,10.0,3,0.9999999
2.065,0.0817223,-3.0710568,0.0891654,0.9469745,7.0,3,0.9999999
2.07,0.0875596,-2.0538125,0.0876793,0.6483685,25.0,3,0.9999999
2.075,0.0700477,-2.4014699,0.0579575,-0.9338856,-115.0,3,0.9999999
2.08,0.0583731,-2.3854987,0.0876793,0.7168927,16.0,3,0.9999999
2.085,0.0408612,-2.6535513,0.0817349,0.2595094,-29.0,3,0.9999999
2.09,0.0175119,-3.1374623,0.0772766,-0.0167699,-70.0,3,0.9999999
2.095,0.0,-3.2250437,0.0713323,-0.2980742,-97.0,3,0.9999999
2.1,-0.0116746,-3.0114147,0.083221,0.3441221,-38.0,3,0.9999999
2.105,-0.0291865,-3.1292476,0.0965958,0.9035232,3.0,3,0.9999999
2.11,-0.0291865,-2.3782281,0.1010541,0.9006746,36.0,3,0.9999999
2.115,-0.0175119,-1.2470718,0.1010541,0.6845127,66.0,3,0.9999999
2.12,0.0058373,0.1729885,0.117401,1.3048845,130.0,3,0.9999999
2.125,0.0,-0.1487195,0.1367202,1.919032,130.0,3,0.9999999
2.13,0.0,-0.1130269,0.1292898,1.1018035,130.0,3,0.9999999
2.1350000000000002,-0.0233492,-1.2066636,0.1292898,0.8373707,96.0,3,0.9999999
2.14,-0.0058373,-0.0764919,0.1352341,0.9217308,130.0,3,0.9999999
2.145,0.0233492,1.34282,0.1411785,0.9858445,130.0,3,0.9999999
2.15,0.0350238,1.5809248,0.1352341,0.4639127,130.0,3,0.9999999
2.1550000000000002,0.0058373,-0.1994511,0.1248315,-0.1467524,68.0,3,0.9999999
2.16,-0.0233492,-1.5525368,0.1010541,-1.2528486,-76.0,3,0.9999999
2.165,-0.0408612,-2.0205004,0.1203732,-0.0248452,0.0,3,0.9999999
2.17,-0.0408612,-1.5355802,0.1010541,-0.9462021,-56.0,3,0.9999999
2.1750000000000003,-0.0466985,-1.4472317,0.0936236,-1.0757749,-66.0,3,0.9999999
2.18,-0.0583731,-1.6602777,0.1010541,-0.4609277,-28.0,3,0.9999999
2.185,-0.0700477,-1.8221926,0.0772766,-1.4916218,-120.0,3,0.9999999
2.19,-0.075885,-1.6650571,0.099568,-0.0636483,-3.0,3,0.9999999
2.195,-0.0700477,-0.9852527,0.0847071,-0.7616954,-34.0,3,0.9999999
2.2,-0.0408612,0.6521618,0.0951097,-0.0795625,84.0,3,0.9999999
2.205,-0.0525358,-0.0647384,0.1129428,0.7955198,126.0,3,0.9999999
2.21,-0.0291865,1.0715619,0.1099706,0.4619305,130.0,3,0.9999999
2.215,-0.0058373,1.9351502,0.1188871,0.7790608,130.0,3,0.9999999
2.22,-0.0291865,0.3499511,0.1218593,0.7347508,130.0,3,0.9999999
2.225,-0.0350238,-0.0142279,0.1233454,0.6297431,125.0,3,0.9999999
2.23,-0.0058373,1.3901407,0.1129428,-0.0207213,130.0,3,0.9999999
2.235,-0.0058373,1.0565069,0.117401,0.1982484,130.0,3,0.9999999
2.24,0.0233492,2.2038993,0.1069984,-0.3486569,130.0,3,0.9999999
2.245,0.0291865,1.9551543,0.1055123,-0.3363117,127.0,3,0.9999999
2.25,0.0,0.0849633,0.0906515,-0.9689196,0.0,3,0.9999999
2.255,0.0,0.0645721,0.0891654,-0.8077114,9.0,3,0.9999999
2.2600000000000002,0.0058373,0.3292656,0.0728184,-1.3985154,-31.0,3,0.9999999
2.265,0.0058373,0.2502418,0.0639018,-1.4908654,-46.0,3,0.9999999
2.27,0.0058373,0.1901838,0.0579575,-1.418387,-48.0,3,0.9999999
2.275,0.0,-0.1356511,0.0520131,-1.3633033,-61.0,3,0.9999999
2.2800000000000002,-0.0058373,-0.3832856,0.0356661,-1.8207656,-113.0,3,0.9999999
2.285,0.0058373,0.2690845,0.0416105,-1.0984526,-34.0,3,0.9999999
2.29,0.0175119,0.7648858,0.050527,-0.4068304,38.0,3,0.9999999
2.295,0.0116746,0.3011224,0.0460688,-0.523188,9.0,3,0.9999999
2.3000000000000003,0.0408612,1.629807,0.0520131,-0.1122937,93.0,3,0.9999999
2.305,0.0350238,0.9584626,0.0609297,0.3426505,103.0,3,0.9999999
2.31,0.0525358,1.5690038,0.0639018,0.4030791,130.0,3,0.9999999
2.315,0.0642104,1.7528246,0.0609297,0.1636754,123.0,3,0.9999999
2.32,0.0700477,1.6123374,0.0713323,0.6237192,130.0,3,0.9999999
2.325,0.0466985,0.1046133,0.0579575,-0.1679639,34.0,3,0.9999999
2.33,0.0525358,0.3596968,0.0698462,0.4430059,93.0,3,0.9999999
2.335,0.0817223,1.6743237,0.0520131,-0.5193031,68.0,3,0.9999999
2.34,0.0817223,1.272486,0.0475549,-0.6086672,44.0,3,0.9999999
2.345,0.1167462,2.6482338,0.0475549,-0.4625871,108.0,3,0.9999999
2.35,0.1050715,1.4522759,0.0297218,-1.2075536,-1.0,3,0.9999999
2.355,0.1167462,1.6641115,0.0282357,-0.989073,21.0,3,0.9999999
2.36,0.1167462,1.2647247,0.016347,-1.3223537,-25.0,3,0.9999999
2.365,0.0992342,0.1206184,0.0118887,-1.2189857,-66.0,3,0.9999999
2.37,0.0992342,0.09167,-0.0031701,-1.6492533,-106.0,3,0.9999999
2.375,0.075885,-1.0510939,0.0014861,-1.0299342,-107.0,3,0.9999999
2.38,0.0700477,-1.079022,-0.0237759,-1.9953269,-130.0,3,0.9999999
2.3850000000000002,0.0933969,0.3007064,-0.0031701,-0.5273698,-23.0,3,0.9999999
2.39,0.1050715,0.7889182,-0.0126805,-0.8572989,-32.0,3,0.9999999
2.395,0.1167462,1.1599595,0.0044583,0.1711134,63.0,3,0.9999999
2.4,0.1400954,2.0023324,0.0104026,0.4153754,117.0,3,0.9999999
2.4050000000000002,0.15177,2.082154,0.0282357,1.1716727,130.0,3,0.9999999
2.41,0.1634446,2.1428191,0.0267496,0.819139,130.0,3,0.9999999
2.415,0.1926312,3.0294961,0.0341801,0.9792071,130.0,3,0.9999999
2.42,0.2043058,2.8627985,0.0252635,0.3162037,130.0,3,0.9999999
2.4250000000000003,0.227655,3.2964904,0.0371522,0.810973,130.0,3,0.9999999
2.43,0.2334923,2.7855234,0.0297218,0.2596781,130.0,3,0.9999999
2.435,0.2510043,2.9575698,0.0282357,0.1260231,130.0,3,0.9999999
2.44,0.2451669,1.9675624,0.0059444,-0.9742069,22.0,3,0.9999999
2.445,0.2626789,2.3359196,0.0059444,-0.7403972,53.0,3,0.9999999
2.45,0.2510043,1.2149175,0.0,-0.8480311,-2.0,3,0.9999999
2.455,0.2685162,1.7639101,-0.025361,-1.8618311,-66.0,3,0.9999999
2.46,0.3093774,3.3019073,-0.0190207,-1.1106598,50.0,3,0.9999999
2.465,0.2743535,0.8283041,-0.0332863,-1.5288484,-85.0,3,0.9999999
2.47,0.2334923,-1.3318239,-0.0364564,-1.3140904,-130.0,3,0.9999999
2.475,0.2218177,-1.5725675,-0.0951037,-3.8137786,-130.0,3,0.9999999
2.48,0.2451669,-0.0743886,-0.050722,-0.7681486,-82.0,3,0.9999999
2.485,0.2451669,-0.0565353,-0.050722,-0.5837929,-69.0,3,0.9999999
2.49,0.2685162,1.0777965,-0.0317012,0.4693129,59.0,3,0.9999999
2.495,0.2918654,1.9398881,-0.0079253,1.4979225,130.0,3,0.9999999
2.5,0.30354,2.0346965,-0.0634025,-1.5244832,-57.0,3,0.9999999
2.505,0.3327266,2.9473236,-0.0079253,1.5042971,130.0,3,0.9999999
2.5100000000000002,0.3619131,3.6409201,0.0059444,1.8090099,130.0,3,0.9999999
2.515,0.3619131,2.7670993,0.0044583,1.3035151,130.0,3,0.9999999
2.52,0.3619131,2.1029956,0.0059444,1.0620038,130.0,3,0.9999999
2.525,0.3560758,1.3180853,0.0104026,1.0211198,130.0,3,0.9999999
2.5300000000000002,0.379425,2.1225092,0.0118887,0.8473834,130.0,3,0.9999999
2.535,0.3677504,1.0527242,0.0029722,0.2160176,68.0,3,0.9999999
2.54,0.379425,1.3604532,0.0,0.0215088,65.0,3,0.9999999
2.545,0.396937,1.8745159,-0.0015851,-0.0597362,79.0,3,0.9999999
2.5500000000000003,0.396937,1.424632,-0.0079253,-0.3497315,38.0,3,0.9999999
2.555,0.4144489,1.9232932,-0.0206058,-0.8744597,14.0,3,0.9999999
2.56,0.4261235,2.0220842,-0.0285311,-1.0450042,1.0,3,0.9999999
2.565,0.4377981,2.0971653,-0.0269461,-0.7181203,27.0,3,0.9999999
2.57,0.4261235,1.0334643,-0.0380415,-1.078352,-46.0,3,0.9999999
2.575,0.4319608,1.0656243,-0.050722,-1.4282114,-77.0,3,0.9999999
2.58,0.4319608,0.8098746,-0.0586473,-1.4658555,-95.0,3,0.9999999
2.585,0.4261235,0.3353132,-0.0697427,-1.6466314,-130.0,3,0.9999999
2.59,0.4261235,0.2548381,-0.0634025,-0.947108,-85.0,3,0.9999999
2.595,0.4436355,1.0342497,-0.0459668,0.1171109,29.0,3,0.9999999
2.6,0.4669847,1.9067926,-0.0618174,-0.6718255,0.0,3,0.9999999
2.605,0.4903339,2.5699253,-0.0570622,-0.2823384,56.0,3,0.9999999
2.61,0.5020085,2.5135245,-0.025361,1.3070822,130.0,3,0.9999999
2.615,0.5136832,2.4706614,-0.025361,0.9933826,130.0,3,0.9999999
2.62,0.4844966,0.4767484,-0.0380415,0.146307,16.0,3,0.9999999
2.625,0.4553101,-1.0386254,-0.0317012,0.415525,-22.0,3,0.9999999
2.63,0.4261235,-2.1903095,-0.0317012,0.315799,-74.0,3,0.9999999
2.6350000000000002,0.4144489,-2.2250165,-0.0317012,0.2400073,-81.0,3,0.9999999
2.64,0.4261235,-1.1306312,-0.0396265,-0.1980092,-73.0,3,0.9999999
2.645,0.4202862,-1.1394711,-0.0538921,-0.8352338,-125.0,3,0.9999999
2.65,0.4377981,-0.0254253,-0.0317012,0.4303838,18.0,3,0.9999999
2.6550000000000002,0.4319608,-0.2995132,-0.0126805,1.2400875,75.0,3,0.9999999
2.66,0.4669847,1.4535141,-0.0142656,0.8663836,118.0,3,0.9999999
2.665,0.4844966,1.9452436,0.0044583,1.557195,130.0,3,0.9999999
2.67,0.5078458,2.599148,0.0044583,1.1834682,130.0,3,0.9999999
2.6750000000000003,0.4844966,0.8545896,0.0029722,0.8281036,104.0,3,0.9999999
2.68,0.472822,0.0891067,0.0178331,1.3426816,119.0,3,0.9999999
2.685,0.4844966,0.6281025,0.0118887,0.735109,95.0,3,0.9999999
2.69,0.4786593,0.1971665,0.0,-0.0119755,20.0,3,0.9999999
2.695,0.5078458,1.5508007,0.0118887,0.561557,120.0,3,0.9999999
2.7,0.5311951,2.2993712,0.0,-0.1438751,95.0,3,0.9999999
2.705,0.5253577,1.4673306,-0.0047552,-0.337594,46.0,3,0.9999999
2.71,0.5311951,1.3953627,-0.0079253,-0.4087374,36.0,3,0.9999999
2.715,0.5545443,2.1812384,-0.0190207,-0.8432211,31.0,3,0.9999999
2.72,0.5545443,1.6577411,-0.0190207,-0.6408481,24.0,3,0.9999999
2.725,0.5778935,2.3806462,-0.0301162,-1.0196253,20.0,3,0.9999999
2.73,0.5837308,2.0894825,-0.0269461,-0.6227493,37.0,3,0.9999999
2.735,0.6012427,2.4285781,-0.0301162,-0.6254554,49.0,3,0.9999999
2.74,0.6129174,2.4061021,-0.0269461,-0.3231802,71.0,3,0.9999999
2.745,0.6129174,1.8286376,-0.0570622,-1.6911933,-64.0,3,0.9999999
2.75,0.6304293,2.2303359,-0.0586473,-1.3613899,-27.0,3,0.9999999
2.755,0.6537786,2.8158208,-0.0824232,-2.1759009,-74.0,3,0.9999999
2.7600000000000002,0.682965,3.5409753,-0.0824232,-1.6536847,-10.0,3,0.9999999
2.765,0.682965,2.6911413,-0.0840083,-1.3328832,-23.0,3,0.9999999
2.77,0.700477,2.8858415,-0.0951037,-1.5455721,-37.0,3,0.9999999
2.775,0.7063143,2.4734311,-0.0966888,-1.2507179,-34.0,3,0.9999999
2.7800000000000002,0.7238263,2.7203791,-0.0903485,-0.6462137,21.0,3,0.9999999
2.785,0.7355008,2.6278681,-0.0998589,-0.9476204,-9.0,3,0.9999999
2.79,0.7471755,2.5575625,-0.0903485,-0.2636935,41.0,3,0.9999999
2.795,0.7530128,2.2239389,-0.077668,0.4082567,82.0,3,0.9999999
2.8000000000000003,0.7880366,3.3713364,-0.0951037,-0.5266375,53.0,3,0.9999999
2.805,0.7997112,3.1225986,-0.0887635,-0.0959128,77.0,3,0.9999999
2.81,0.8055485,2.6533663,-0.0951037,-0.3772254,35.0,3,0.9999999
2.815,0.7821993,0.8957956,-0.1093693,-0.9714382,-83.0,3,0.9999999
2.82,0.7821993,0.6808047,-0.0966888,-0.1296293,-27.0,3,0.9999999
2.825,0.7821993,0.5174116,-0.1204647,-1.2397629,-124.0,3,0.9999999
2.83,0.7705247,-0.16715,-0.1077842,-0.3335561,-81.0,3,0.9999999
2.835,0.776362,0.1531574,-0.1141245,-0.5578343,-88.0,3,0.9999999
2.84,0.8055485,1.5173539,-0.12839,-1.1087009,-81.0,3,0.9999999
2.845,0.8288978,2.2739517,-0.1252199,-0.6904471,-20.0,3,0.9999999
2.85,0.8288978,1.7282033,-0.1077842,0.3121731,38.0,3,0.9999999
2.855,0.8405724,1.8738145,-0.1093693,0.1611687,32.0,3,0.9999999
2.86,0.8405724,1.424099,-0.0951037,0.8072351,68.0,3,0.9999999
2.865,0.8580843,1.9228896,-0.103029,0.2330838,44.0,3,0.9999999
2.87,0.8697589,2.0217759,-0.103029,0.1771437,44.0,3,0.9999999
2.875,0.8989455,2.937504,-0.0951037,0.5150441,109.0,3,0.9999999
2.88,0.9222947,3.353266,-0.0951037,0.3914335,117.0,3,0.9999999
2.8850000000000002,0.9164574,2.2682936,-0.101444,-0.0068426,44.0,3,0.9999999
2.89,0.928132,2.2842831,-0.1204647,-0.9181961,-29.0,3,0.9999999
2.895,0.9573185,3.1370093,-0.1204647,-0.697829,20.0,3,0.9999999
2.9,0.9573185,2.3841271,-0.1157095,-0.3021012,20.0,3,0.9999999
2.9050000000000002,0.9573185,1.8119365,-0.12839,-0.8382607,-47.0,3,0.9999999
2.91,0.9806678,2.4978346,-0.1394855,-1.1696597,-49.0,3,0.9999999
2.915,0.9748305,1.618163,-0.1474107,-1.2693551,-96.0,3,0.9999999
2.92,0.9748305,1.2298039,-0.1394855,-0.5842962,-60.0,3,0.9999999
2.9250000000000003,0.9923424,1.7752251,-0.1410705,-0.5201468,-35.0,3,0.9999999
2.93,0.9981798,1.6293625,-0.1458257,-0.6235604,-50.0,3,0.9999999
2.935,1.0215289,2.3590784,-0.1521659,-0.778238,-36.0,3,0.9999999
2.94,0.9981798,0.6721368,-0.1474107,-0.363212,-71.0,3,0.9999999
2.945,0.9689932,-0.8901303,-0.1585062,-0.808622,-130.0,3,0.9999999
2.95,0.9573185,-1.2368818,-0.1600912,-0.6906359,-130.0,3,0.9999999
2.955,0.9806678,0.1807326,-0.1600912,-0.5248833,-110.0,3,0.9999999
2.96,1.0156916,1.8185023,-0.153751,-0.0945793,-13.0,3,0.9999999
2.965,1.0390409,2.5028274,-0.1394855,0.6128654,72.0,3,0.9999999
2.97,1.0215289,1.0615745,-0.1315601,0.846193,36.0,3,0.9999999
2.975,1.0448781,1.9275566,-0.1236348,1.0235219,88.0,3,0.9999999
2.98,1.0448781,1.464943,-0.1204647,0.9300427,66.0,3,0.9999999
2.985,1.0682274,2.2341225,-0.101444,1.6198281,130.0,3,0.9999999
2.99,1.0740647,1.9781245,-0.0491369,3.7418074,130.0,3,0.9999999
2.995,1.1032512,2.9043259,-0.0951037,0.6373679,121.0,3,0.9999999
3.0,1.1207631,3.047862,-0.12839,-1.113343,-13.0,3,0.9999999
3.005,1.1149258,2.0361838,-0.1204647,-0.4657259,-4.0,3,0.9999999
3.0100000000000002,1.1149258,1.5474997,-0.1204647,-0.3539517,-15.0,3,0.9999999
3.015,1.1149258,1.1760998,-0.12839,-0.6494181,-55.0,3,0.9999999
3.02,1.0915766,-0.226924,-0.1331452,-0.7218073,-118.0,3,0.9999999
3.025,1.0974139,0.1077234,-0.1474107,-1.2333192,-130.0,3,0.9999999
3.0300000000000002,1.0857393,-0.4785073,-0.1474107,-0.9373227,-130.0,3,0.9999999
3.035,1.0915766,-0.0834741,-0.1648464,-1.5492781,-130.0,3,0.9999999
3.04,1.0974139,0.2167454,-0.1474107,-0.3405385,-85.0,3,0.9999999
3.045,1.1032512,0.4449179,-0.1458257,-0.1827261,-64.0,3,0.9999999
3.0500000000000003,1.0974139,0.0579462,-0.1347303,0.3937083,-33.0,3,0.9999999
3.055,1.079902,-0.7965294,-0.1458257,-0.2333618,-117.0,3,0.9999999
3.06,1.0740647,-0.8855538,-0.1331452,0.4313076,-67.0,3,0.9999999
3.065,1.0682274,-0.9532123,-0.1141245,1.2407901,-3.0,3,0.9999999
3.0700000000000003,1.0682274,-0.7244414,-0.1331452,0.0300041,-88.0,3,0.9999999
3.075,1.0682274,-0.5505754,-0.0951037,1.8487953,66.0,3,0.9999999
3.08,1.0682274,-0.4184373,-0.1109543,0.6442544,-20.0,3,0.9999999
3.085,1.0682274,-0.3180124,-0.101444,0.9461315,11.0,3,0.9999999
3.09,1.0682274,-0.2416894,-0.0808382,1.7081383,79.0,3,0.9999999
3.095,1.0915766,0.9370817,-0.0744979,1.6025171,123.0,3,0.9999999
3.1,1.1032512,1.2725591,-0.0903485,0.4570833,48.0,3,0.9999999
3.105,1.1032512,0.967145,-0.0649875,1.5647106,128.0,3,0.9999999
3.11,1.1032512,0.7350302,-0.0697427,0.9609309,75.0,3,0.9999999
3.115,1.0915766,-0.0017542,-0.0824232,0.1216442,-19.0,3,0.9999999
3.12,1.0507154,-1.9626731,-0.0951037,-0.5162141,-130.0,3,0.9999999
3.125,1.0332036,-2.3322,-0.103029,-0.7727376,-130.0,3,0.9999999
3.13,1.0156916,-2.6130464,-0.101444,-0.5111978,-130.0,3,0.9999999
3.1350000000000002,0.9981798,-2.8264865,-0.103029,-0.4645932,-130.0,3,0.9999999
3.14,0.9981798,-2.1481299,-0.1204647,-1.1900037,-130.0,3,0.9999999
3.145,1.0098543,-1.0721987,-0.1093693,-0.3718221,-114.0,3,0.9999999
3.15,1.0098543,-0.8148711,-0.0903485,0.630411,-24.0,3,0.9999999
3.1550000000000002,0.9981798,-1.179682,-0.0998589,0.0226143,-86.0,3,0.9999999
3.16,0.9865051,-1.4569411,-0.0808382,0.9301826,-23.0,3,0.9999999
3.165,0.9748305,-1.667658,-0.076083,0.935188,-28.0,3,0.9999999
3.17,0.9865051,-0.7070374,-0.0697427,1.0150741,19.0,3,0.9999999
3.1750000000000003,0.9981798,0.0230344,-0.0697427,0.7714564,32.0,3,0.9999999
3.18,1.0273662,1.4184603,-0.050722,1.4993028,130.0,3,0.9999999
3.185,1.0332036,1.3582212,-0.0459668,1.3677191,130.0,3,0.9999999
3.19,1.0448781,1.5926252,-0.0269461,1.9524621,130.0,3,0.9999999
3.1950000000000003,1.0448781,1.2103952,-0.0206058,1.7882031,130.0,3,0.9999999
3.2,1.0390409,0.6397147,-0.0317012,0.8264534,87.0,3,0.9999999
3.205,1.0215289,-0.3543911,-0.077668,-1.5783013,-130.0,3,0.9999999
3.21,1.0390409,0.571237,-0.0427967,0.4743165,53.0,3,0.9999999
3.215,1.0390409,0.4341401,-0.050722,-0.0199344,9.0,3,0.9999999
3.22,1.0156916,-0.7908192,-0.0459668,0.2130989,-21.0,3,0.9999999
3.225,1.0040169,-1.1614054,-0.0618174,-0.5988747,-101.0,3,0.9999999
3.23,0.9865051,-1.7232395,-0.0713278,-0.9116424,-130.0,3,0.9999999
3.235,0.9748305,-1.8700448,-0.0602324,-0.1602676,-99.0,3,0.9999999
3.24,0.9514812,-2.5419969,-0.0697427,-0.5783016,-130.0,3,0.9999999
3.245,0.9514812,-1.9319176,-0.0792531,-0.8960065,-130.0,3,0.9999999
3.25,0.9222947,-2.8692116,-0.0570622,0.3841966,-100.0,3,0.9999999
3.255,0.9222947,-2.1806008,-0.077668,-0.6970893,-130.0,3,0.9999999
3.2600000000000002,0.9164574,-1.9374452,-0.0586473,0.3832079,-65.0,3,0.9999999
3.265,0.8989455,-2.3130326,-0.0491369,0.7477358,-50.0,3,0.9999999
3.27,0.8872709,-2.3182847,-0.0427967,0.8726111,-37.0,3,0.9999999
3.275,0.8814335,-2.0420877,-0.0396265,0.8153504,-28.0,3,0.9999999
3.2800000000000002,0.8755962,-1.8321781,-0.0364564,0.7718324,-21.0,3,0.9999999
3.285,0.8697589,-1.6726467,-0.0317012,0.8148413,-9.0,3,0.9999999
3.29,0.8697589,-1.2712115,-0.0015851,2.0648558,111.0,3,0.9999999
3.295,0.8639217,-1.2463092,-0.0126805,1.0367096,35.0,3,0.9999999
3.3000000000000003,0.8814335,-0.1066237,-0.0047552,1.1683142,94.0,3,0.9999999
3.305,0.8755962,-0.3612254,0.0193192,2.0434875,130.0,3,0.9999999
3.31,0.8755962,-0.2745313,0.0118887,1.1963891,101.0,3,0.9999999
3.315,0.8464097,-1.609598,0.0104026,0.8379236,23.0,3,0.9999999
3.3200000000000003,0.8464097,-1.2232944,0.0222913,1.20748,71.0,3,0.9999999
3.325,0.8113859,-2.6108467,0.0104026,0.3470267,-50.0,3,0.9999999
3.33,0.776362,-3.665389,0.016347,0.5490694,-74.0,3,0.9999999
3.335,0.7821993,-2.5055043,0.016347,0.4172928,-38.0,3,0.9999999
3.34,0.7705247,-2.4645662,-0.0079253,-0.8479275,-130.0,3,0.9999999
3.345,0.7705247,-1.8730703,-0.0206058,-1.2530885,-130.0,3,0.9999999
3.35,0.7530128,-2.2641048,0.0059444,0.3220605,-43.0,3,0.9999999
3.355,0.776362,-0.5999569,-0.0015851,-0.1166461,-12.0,3,0.9999999
