time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.2159804,-4.013391,0.1456367,1.5862212,55.0,3,0.9999976
1.715,0.1926312,-4.1709408,0.150095,1.4195247,40.0,3,0.9999979
1.72,0.1751192,-4.010487,0.1426646,0.7221774,-6.0,3,0.9999983
1.725,0.15177,-4.1687335,0.1530672,1.0481805,16.0,3,0.9999986
1.73,0.1400954,-3.7286188,0.1545533,0.8679497,22.0,3,0.9999989
1.735,0.1225835,-3.6743228,0.1604976,0.9449716,32.0,3,0.9999991
1.74,0.0933969,-4.1934394,0.150095,0.218852,-44.0,3,0.9999992
1.745,0.0875596,-3.4672048,0.1471228,0.0236626,-31.0,3,0.9999994
1.75,0.0642104,-3.7558388,0.1471228,0.0179836,-44.0,3,0.9999995
1.7550000000000001,0.0350238,-4.2553915,0.1649559,0.8696555,5.0,3,0.9999996
1.76,0.0175119,-4.0746698,0.1590116,0.3756091,-25.0,3,0.9999997
1.7650000000000001,0.0058373,-3.6571307,0.1619837,0.4281271,-4.0,3,0.9999998
1.77,-0.0175119,-3.9001825,0.1590116,0.1827124,-32.0,3,0.9999998
1.7750000000000001,-0.0350238,-3.8047111,0.1768446,0.9948488,38.0,3,0.9999999
1.78,-0.0466985,-3.4519619,0.182789,1.0414134,58.0,3,0.9999999
1.7850000000000001,-0.0700477,-3.7442543,0.1902194,1.1481364,58.0,3,0.9999999
1.79,-0.0992342,-4.2465872,0.1798168,0.3732573,-21.0,3,0.9999999
1.795,-0.1284208,-4.6283607,0.1917055,0.8543345,4.0,3,0.9999999
1.8,-0.1225835,-3.2373631,0.2184551,1.9332756,130.0,3,0.9999999
1.805,-0.1342581,-3.0207777,0.2080525,0.969963,85.0,3,0.9999999
1.81,-0.1400954,-2.5759818,0.216969,1.1651659,121.0,3,0.9999999
1.815,-0.1400954,-1.9577463,0.2080525,0.4575321,92.0,3,0.9999999
1.82,-0.1692819,-2.8888414,0.2199412,0.9183825,94.0,3,0.9999999
1.825,-0.1867939,-3.0360915,0.2154829,0.4839741,56.0,3,0.9999999
1.83,-0.1809566,-2.0272388,0.2199412,0.5818169,105.0,3,0.9999999
1.835,-0.1984685,-2.3812737,0.2080525,-0.1284773,35.0,3,0.9999999
1.84,-0.227655,-3.2107222,0.2021081,-0.3829719,-19.0,3,0.9999999
1.845,-0.2451669,-3.2807209,0.2065664,-0.077062,1.0,3,0.9999999
1.85,-0.2510043,-2.7735385,0.1842751,-1.1285511,-65.0,3,0.9999999
1.855,-0.2568416,-2.3880808,0.1783307,-1.1430286,-55.0,3,0.9999999
1.86,-0.2685162,-2.3753228,0.1902194,-0.2980428,10.0,3,0.9999999
1.865,-0.2918654,-2.9260082,0.1946777,-0.0125159,10.0,3,0.9999999
1.87,-0.2860281,-1.9435762,0.1887333,-0.2948411,25.0,3,0.9999999
1.875,-0.3093774,-2.5978806,0.1679281,-1.2227314,-77.0,3,0.9999999
1.8800000000000001,-0.321052,-2.5347707,0.1798168,-0.3586178,-9.0,3,0.9999999
1.885,-0.3327266,-2.4868071,0.1798168,-0.2725495,-2.0,3,0.9999999
1.8900000000000001,-0.3385639,-2.1701648,0.1842751,0.0068598,32.0,3,0.9999999
1.895,-0.3385639,-1.6493252,0.1887333,0.2192101,70.0,3,0.9999999
1.9000000000000001,-0.3385639,-1.2534872,0.1887333,0.1665996,82.0,3,0.9999999
1.905,-0.3502385,-1.5130317,0.2035942,0.8399381,127.0,3,0.9999999
1.9100000000000001,-0.321052,0.2510501,0.2006221,0.4956888,130.0,3,0.9999999
1.915,-0.2918654,1.5917522,0.2021081,0.448056,130.0,3,0.9999999
1.92,-0.2743535,2.0503046,0.2080525,0.6258516,130.0,3,0.9999999
1.925,-0.2918654,0.7176588,0.1946777,-0.1663434,130.0,3,0.9999999
1.93,-0.3910997,-4.2178235,0.1902194,-0.3404176,-68.0,3,0.9999999
1.935,-0.3910997,-3.2055459,0.1946777,-0.0447207,-6.0,3,0.9999999
1.94,-0.3910997,-2.4362149,0.1783307,-0.8186433,-39.0,3,0.9999999
1.945,-0.4086116,-2.6920948,0.1887333,-0.1228425,4.0,3,0.9999999
1.95,-0.4086116,-2.0459921,0.1723863,-0.8780158,-32.0,3,0.9999999
1.955,-0.4144489,-1.8351454,0.1783307,-0.3819629,13.0,3,0.9999999
1.96,-0.4202862,-1.6749005,0.1783307,-0.2902918,26.0,3,0.9999999
1.965,-0.4202862,-1.2729244,0.1813029,-0.0779569,57.0,3,0.9999999
1.97,-0.4202862,-0.9674225,0.1798168,-0.1305797,65.0,3,0.9999999
1.975,-0.3910997,0.6657117,0.1783307,-0.170573,126.0,3,0.9999999
1.98,-0.3910997,0.5059409,0.1917055,0.5123559,130.0,3,0.9999999
1.985,-0.3677504,1.5052794,0.182789,-0.0386042,130.0,3,0.9999999
1.99,-0.3444012,2.264775,0.2006221,0.8266489,130.0,3,0.9999999
1.995,-0.3735877,0.3202749,0.2021081,0.6995856,130.0,3,0.9999999
2.0,-0.3735877,0.2434089,0.1887333,-0.1103056,121.0,3,0.9999999
2.005,-0.3735877,0.1849908,0.1931916,0.1301644,130.0,3,0.9999999
2.0100000000000002,-0.3502385,1.2613557,0.1902194,-0.0437393,130.0,3,0.9999999
2.015,-0.3560758,0.6784405,0.1783307,-0.6039008,98.0,3,0.9999999
2.02,-0.3327266,1.6363775,0.1619837,-1.2436194,82.0,3,0.9999999
2.025,-0.3152146,2.0842196,0.1575255,-1.1591473,103.0,3,0.9999999
2.0300000000000002,-0.321052,1.3038156,0.1486089,-1.308946,56.0,3,0.9999999
2.035,-0.2977027,2.1116626,0.1604976,-0.42414,130.0,3,0.9999999
2.04,-0.2918654,1.885055,0.1426646,-1.1783344,84.0,3,0.9999999
2.045,-0.2860281,1.7128318,0.1426646,-0.8955343,97.0,3,0.9999999
2.05,-0.2685162,2.1423249,0.1248315,-1.5365929,59.0,3,0.9999999
2.055,-0.2626789,1.9083583,0.117401,-1.5244726,46.0,3,0.9999999
2.06,-0.2510043,2.0107338,0.117401,-1.1585991,74.0,3,0.9999999
2.065,-0.227655,2.6489205,0.1010541,-1.6651902,55.0,3,0.9999999
2.07,-0.2043058,3.133943,0.0876793,-1.9075351,49.0,3,0.9999999
2.075,-0.1926312,2.9421782,0.083221,-1.6637233,55.0,3,0.9999999
2.08,-0.1926312,2.2360553,0.117401,0.3762123,130.0,3,0.9999999
2.085,-0.1809566,2.2597835,0.0772766,-1.6400503,26.0,3,0.9999999
2.09,-0.1692819,2.2778167,0.0639018,-1.8884285,2.0,3,0.9999999
2.095,-0.1576073,2.2915229,0.0416105,-2.5051901,-54.0,3,0.9999999
2.1,-0.1459327,2.3019387,0.0579575,-1.1192895,51.0,3,0.9999999
2.105,-0.1225835,2.8702365,0.0430966,-1.5639829,34.0,3,0.9999999
2.11,-0.1284208,1.9011887,0.0282357,-1.9019497,-37.0,3,0.9999999
2.115,-0.1225835,1.7250945,0.0237774,-1.6594786,-30.0,3,0.9999999
2.12,-0.1050715,2.1516442,0.0059444,-2.1171913,-56.0,3,0.9999999
2.125,-0.0700477,3.3163943,0.0193192,-0.9670749,76.0,3,0.9999999
2.13,-0.0642104,2.8006504,0.0044583,-1.4482997,14.0,3,0.9999999
2.1350000000000002,-0.0466985,2.9690668,0.0059444,-1.0293755,50.0,3,0.9999999
2.14,-0.0175119,3.6574447,0.0059444,-0.7823255,94.0,3,0.9999999
2.145,0.0058373,3.9004211,0.0118887,-0.3092382,130.0,3,0.9999999
2.15,0.0233492,3.8048925,0.0044583,-0.5916825,113.0,3,0.9999999
2.1550000000000002,0.0233492,2.8917183,-0.0063402,-0.9680075,45.0,3,0.9999999
2.16,0.0466985,3.318469,-0.0237759,-1.5725984,10.0,3,0.9999999
2.165,0.0642104,3.3626089,-0.0190207,-0.966926,56.0,3,0.9999999
2.17,0.0525358,1.9952011,-0.0364564,-1.5717762,-50.0,3,0.9999999
2.1750000000000003,0.0466985,1.2361621,-0.0332863,-1.0423842,-42.0,3,0.9999999
2.18,0.0525358,1.2196739,-0.0396265,-1.0965436,-51.0,3,0.9999999
2.185,0.0700477,1.7675247,-0.0443817,-1.0616222,-30.0,3,0.9999999
2.19,0.0875596,2.1838912,-0.052307,-1.1872477,-27.0,3,0.9999999
2.195,0.0992342,2.2201387,-0.0459668,-0.5979763,18.0,3,0.9999999
2.2,0.1050715,1.9674961,-0.0443817,-0.3783792,25.0,3,0.9999999
2.205,0.1167462,2.0556788,-0.0396265,-0.0593191,53.0,3,0.9999999
2.21,0.1167462,1.5623159,-0.0427967,-0.1972485,22.0,3,0.9999999
2.215,0.1284208,1.7477417,-0.0412116,-0.0738259,39.0,3,0.9999999
2.22,0.15177,2.4490466,-0.0459668,-0.2843565,50.0,3,0.9999999
2.225,0.1634446,2.4216575,-0.0459668,-0.2161109,54.0,3,0.9999999
2.23,0.1809566,2.6810319,-0.0364564,0.2922536,105.0,3,0.9999999
2.235,0.1926312,2.5979657,-0.0459668,-0.2343852,60.0,3,0.9999999
2.24,0.2159804,3.0952174,-0.052307,-0.4824648,59.0,3,0.9999999
2.245,0.2393296,3.473128,-0.0570622,-0.5949221,64.0,3,0.9999999
2.25,0.2451669,2.9197681,-0.0634025,-0.756473,27.0,3,0.9999999
2.255,0.2568416,2.7794058,-0.0570622,-0.2705873,59.0,3,0.9999999
2.2600000000000002,0.2801908,3.2331111,-0.0697427,-0.8143106,32.0,3,0.9999999
2.265,0.30354,3.5779273,-0.0713278,-0.6949585,53.0,3,0.9999999
2.27,0.30354,2.7192246,-0.0824232,-1.0607492,-12.0,3,0.9999999
2.275,0.3152146,2.6269922,-0.076083,-0.5018375,26.0,3,0.9999999
2.2800000000000002,0.3152146,1.9965141,-0.0966888,-1.3704752,-71.0,3,0.9999999
2.285,0.321052,1.797542,-0.1157095,-1.9545569,-130.0,3,0.9999999
2.29,0.321052,1.366132,-0.1157095,-1.4854632,-116.0,3,0.9999999
2.295,0.3152146,0.7580689,-0.12839,-1.7376158,-130.0,3,0.9999999
2.3000000000000003,0.321052,0.8563238,-0.1331452,-1.5488375,-130.0,3,0.9999999
2.305,0.3385639,1.4913788,-0.1141245,-0.2641202,-28.0,3,0.9999999
2.31,0.3560758,1.9740194,-0.1093693,0.0275175,15.0,3,0.9999999
2.315,0.3677504,2.060636,-0.1093693,0.0209133,18.0,3,0.9999999
2.32,0.3677504,1.5660834,-0.0951037,0.700641,54.0,3,0.9999999
2.325,0.3910997,2.3109877,-0.0808382,1.2172336,128.0,3,0.9999999
2.33,0.4086116,2.5969221,-0.0649875,1.6859272,130.0,3,0.9999999
2.335,0.4144489,2.2538523,-0.0634025,1.3573875,130.0,3,0.9999999
2.34,0.3852623,0.3119736,-0.0729128,0.5751173,12.0,3,0.9999999
2.345,0.379425,-0.04309,-0.0824232,-0.0194089,-48.0,3,0.9999999
2.35,0.379425,-0.0327484,-0.0951037,-0.6234145,-97.0,3,0.9999999
2.355,0.379425,-0.0248888,-0.0887635,-0.1694633,-62.0,3,0.9999999
2.36,0.3560758,-1.1396797,-0.0951037,-0.4331238,-128.0,3,0.9999999
2.365,0.379425,0.2546077,-0.0903485,-0.1009253,-48.0,3,0.9999999
2.37,0.3910997,0.7538833,-0.0808382,0.3797944,11.0,3,0.9999999
2.375,0.4144489,1.693714,-0.077668,0.4408098,54.0,3,0.9999999
2.38,0.4436355,2.6881768,-0.0744979,0.4871814,99.0,3,0.9999999
2.3850000000000002,0.472822,3.4439685,-0.0332863,2.3484148,130.0,3,0.9999999
2.39,0.472822,2.6174161,-0.0396265,1.4804636,130.0,3,0.9999999
2.395,0.472822,1.9892362,-0.0364564,1.2773183,130.0,3,0.9999999
2.4,0.472822,1.5118196,-0.0396265,0.8185959,100.0,3,0.9999999
2.4050000000000002,0.5020085,2.5499358,-0.0459668,0.3178011,103.0,3,0.9999999
2.41,0.5078458,2.2181427,-0.0317012,0.9262753,130.0,3,0.9999999
2.415,0.5195205,2.2461712,-0.0459668,0.0192227,72.0,3,0.9999999
2.42,0.5195205,1.7070901,-0.052307,-0.2897228,26.0,3,0.9999999
2.4250000000000003,0.5195205,1.2973885,-0.077668,-1.4375167,-84.0,3,0.9999999
2.43,0.5195205,0.9860154,-0.0713278,-0.7881808,-48.0,3,0.9999999
2.435,0.5195205,0.7493717,-0.0840083,-1.207681,-94.0,3,0.9999999
2.44,0.5136832,0.2893311,-0.0871784,-1.0700036,-105.0,3,0.9999999
2.445,0.5253577,0.7802716,-0.0840083,-0.6610368,-56.0,3,0.9999999
2.45,0.5253577,0.5930065,-0.077668,-0.1980563,-28.0,3,0.9999999
2.455,0.548707,1.5714476,-0.0824232,-0.3787716,-5.0,3,0.9999999
2.46,0.5311951,0.3537287,-0.0697427,0.3207969,3.0,3,0.9999999
2.465,0.5370324,0.5490252,-0.0697427,0.2438056,5.0,3,0.9999999
2.47,0.5428697,0.6974506,-0.0570622,0.7939565,57.0,3,0.9999999
2.475,0.5311951,-0.0303204,-0.0697427,-0.0052573,-34.0,3,0.9999999
2.48,0.5195205,-0.5834235,-0.0649875,0.2242536,-38.0,3,0.9999999
2.485,0.5195205,-0.4434019,-0.0602324,0.3986818,-17.0,3,0.9999999
2.49,0.5253577,-0.0567969,-0.0649875,0.0747491,-27.0,3,0.9999999
2.495,0.5195205,-0.3233542,-0.0554772,0.5133072,-2.0,3,0.9999999
2.5,0.5195205,-0.2457492,-0.052307,0.5422795,6.0,3,0.9999999
2.505,0.5078458,-0.7471522,-0.052307,0.4121324,-23.0,3,0.9999999
2.5100000000000002,0.5020085,-0.8480271,-0.052307,0.3132207,-34.0,3,0.9999999
2.515,0.5020085,-0.6445006,-0.0332863,1.1510431,43.0,3,0.9999999
2.52,0.5195205,0.3507538,0.0222913,3.5425198,130.0,3,0.9999999
2.525,0.5253577,0.5467615,-0.0317012,0.1006715,21.0,3,0.9999999
2.5300000000000002,0.5370324,0.9759215,-0.0047552,1.369921,130.0,3,0.9999999
2.535,0.5428697,1.0218917,-0.0206058,0.2803104,60.0,3,0.9999999
2.54,0.548707,1.0568262,-0.0063402,0.8977827,112.0,3,0.9999999
2.545,0.5195205,-0.5977634,-0.0126805,0.3779829,8.0,3,0.9999999
2.5500000000000003,0.4903339,-1.8552558,-0.0206058,-0.0931479,-79.0,3,0.9999999
2.555,0.4786593,-1.9703759,-0.0332863,-0.6794564,-130.0,3,0.9999999
2.56,0.4669847,-2.057867,-0.0190207,0.1683602,-69.0,3,0.9999999
2.565,0.4436355,-2.6847417,-0.0285311,-0.3285441,-130.0,3,0.9999999
2.57,0.4261235,-2.8809764,-0.0221909,0.0546383,-112.0,3,0.9999999
2.575,0.4377981,-1.6291607,-0.0206058,0.1176081,-58.0,3,0.9999999
2.58,0.4611474,-0.1173994,0.0282357,2.4337742,130.0,3,0.9999999
2.585,0.4494728,-0.6496049,0.016347,1.2790101,84.0,3,0.9999999
2.59,0.4786593,0.9072545,0.0371522,1.9706995,130.0,3,0.9999999
2.595,0.4903339,1.2498947,0.0475549,1.9970578,130.0,3,0.9999999
2.6,0.4844966,0.66973,0.0534992,1.803093,130.0,3,0.9999999
2.605,0.4669847,-0.331578,0.0490409,1.1563539,111.0,3,0.9999999
2.61,0.4844966,0.5885736,0.0445827,0.664832,111.0,3,0.9999999
2.615,0.4961712,1.0076973,0.0460688,0.5766048,123.0,3,0.9999999
2.62,0.5020085,1.0460399,0.0520131,0.7235487,130.0,3,0.9999999
2.625,0.5020085,0.7949904,0.0416105,0.0505711,77.0,3,0.9999999
2.63,0.5020085,0.6041927,0.0520131,0.53776,109.0,3,0.9999999
2.6350000000000002,0.5195205,1.2997607,0.0534992,0.4800299,130.0,3,0.9999999
2.64,0.5428697,2.1085808,0.0371522,-0.4198326,94.0,3,0.9999999
2.645,0.5603816,2.4430928,0.0401244,-0.176408,126.0,3,0.9999999
2.65,0.5720562,2.4171333,0.0282357,-0.7047285,82.0,3,0.9999999
2.6550000000000002,0.5895681,2.6775927,0.0222913,-0.8209228,81.0,3,0.9999999
2.66,0.5837308,1.7547791,0.0059444,-1.4085563,-6.0,3,0.9999999
2.665,0.6012427,2.1742033,0.0,-1.3558319,11.0,3,0.9999999
2.67,0.60708,1.9325859,-0.0079253,-1.4108471,-8.0,3,0.9999999
2.6750000000000003,0.6187547,2.0291481,-0.0285311,-2.0613224,-61.0,3,0.9999999
2.68,0.6187547,1.5421525,-0.0332863,-1.7948541,-66.0,3,0.9999999
2.685,0.624592,1.4522273,-0.0491369,-2.1249186,-102.0,3,0.9999999
2.69,0.6187547,0.8235014,-0.0570622,-1.9953531,-123.0,3,0.9999999
2.695,0.6187547,0.6258611,-0.0697427,-2.1251325,-130.0,3,0.9999999
2.7,0.6362666,1.3162257,-0.0713278,-1.6911831,-93.0,3,0.9999999
2.705,0.6537786,1.8409057,-0.0396265,0.2363602,79.0,3,0.9999999
2.71,0.6596158,1.6792769,-0.0459668,-0.1246981,44.0,3,0.9999999
2.715,0.682965,2.3970131,-0.052307,-0.3991025,50.0,3,0.9999999
2.72,0.700477,2.6623041,-0.050722,-0.2272349,73.0,3,0.9999999
2.725,0.7121516,2.5837311,-0.0459668,0.0555505,93.0,3,0.9999999
2.73,0.7063143,1.6834471,-0.0317012,0.7269649,112.0,3,0.9999999
2.735,0.6771278,-0.1215345,-0.0491369,-0.2844192,-39.0,3,0.9999999
2.74,0.6421039,-1.7735118,-0.0332863,0.544671,-38.0,3,0.9999999
2.745,0.6129174,-2.7488231,-0.052307,-0.4990456,-130.0,3,0.9999999
2.75,0.5954055,-2.929677,-0.0475519,-0.1510256,-130.0,3,0.9999999
2.755,0.5837308,-2.7869374,-0.0554772,-0.4951945,-130.0,3,0.9999999
2.7600000000000002,0.5895681,-1.837881,-0.0697427,-1.0610948,-130.0,3,0.9999999
2.765,0.6012427,-0.8364097,-0.0396265,0.6391448,0.0,3,0.9999999
2.77,0.60708,-0.35548,-0.0380415,0.561833,15.0,3,0.9999999
2.775,0.60708,-0.2701648,-0.0190207,1.3399887,83.0,3,0.9999999
2.7800000000000002,0.624592,0.635249,-0.0079253,1.550972,130.0,3,0.9999999
2.785,0.6362666,1.0431692,0.0044583,1.7731505,130.0,3,0.9999999
2.79,0.6421039,1.073,0.0297218,2.5602433,130.0,3,0.9999999
2.795,0.6537786,1.3758628,0.016347,1.3037945,130.0,3,0.9999999
2.8000000000000003,0.6596158,1.3258442,0.0178331,1.062216,130.0,3,0.9999999
2.805,0.6654531,1.287833,0.016347,0.735952,129.0,3,0.9999999
2.81,0.682965,1.8193244,-0.0015851,-0.3014147,68.0,3,0.9999999
2.815,0.6596158,0.2619238,0.0044583,0.0610047,35.0,3,0.9999999
2.82,0.6596158,0.1990621,-0.0079253,-0.5480483,-16.0,3,0.9999999
2.825,0.6654531,0.4314786,-0.0142656,-0.7208485,-23.0,3,0.9999999
2.83,0.6654531,0.3279237,0.0014861,0.2082342,46.0,3,0.9999999
2.835,0.6946397,1.6501762,-0.0190207,-0.8260699,15.0,3,0.9999999
2.84,0.7238263,2.6550881,-0.0317012,-1.2364771,19.0,3,0.9999999
2.845,0.7413382,2.8584384,-0.0206058,-0.4071417,91.0,3,0.9999999
2.85,0.7413382,2.1724133,-0.0206058,-0.3094277,70.0,3,0.9999999
2.855,0.7705247,3.0519883,-0.0237759,-0.387331,98.0,3,0.9999999
2.86,0.7938739,3.440274,-0.0301162,-0.5987034,95.0,3,0.9999999
2.865,0.8288978,4.2957539,-0.0317012,-0.5310977,130.0,3,0.9999999
2.87,0.8697589,5.2261071,-0.0206058,0.1289467,130.0,3,0.9999999
2.875,0.8697589,3.9718413,-0.0443817,-1.0432451,79.0,3,0.9999999
2.88,0.8639217,2.7384109,-0.052307,-1.1732811,16.0,3,0.9999999
2.8850000000000002,0.8697589,2.3613808,-0.0697427,-1.7286067,-47.0,3,0.9999999
2.89,0.8872709,2.6352236,-0.0887635,-2.2267365,-83.0,3,0.9999999
2.895,0.8755962,1.4423871,-0.1077842,-2.6053154,-130.0,3,0.9999999
2.9,0.8639217,0.5358344,-0.0951037,-1.3713756,-112.0,3,0.9999999
2.9050000000000002,0.8872709,1.5279969,-0.1220498,-2.3356561,-130.0,3,0.9999999
2.91,0.8931082,1.441469,-0.1252199,-1.927265,-130.0,3,0.9999999
2.915,0.9047828,1.6558964,-0.1220498,-1.312555,-82.0,3,0.9999999
2.92,0.9106201,1.5386726,-0.1093693,-0.3888782,-16.0,3,0.9999999
2.9250000000000003,0.9106201,1.1693912,-0.103029,0.0087846,1.0,3,0.9999999
2.93,0.9164574,1.1689287,-0.1077842,-0.2215729,-18.0,3,0.9999999
2.935,0.9106201,0.6081945,-0.101444,0.1359366,-11.0,3,0.9999999
2.94,0.9164574,0.7424192,-0.103029,0.027229,-14.0,3,0.9999999
2.945,0.9164574,0.5642386,-0.153751,-2.4139611,-130.0,3,0.9999999
2.95,0.9222947,0.7090099,-0.0966888,0.9043764,48.0,3,0.9999999
2.955,0.928132,0.8190389,-0.0824232,1.3720729,93.0,3,0.9999999
2.96,0.9573185,2.0234239,-0.0697427,1.6514388,130.0,3,0.9999999
2.965,0.9748305,2.3783736,-0.0697427,1.2550935,130.0,3,0.9999999
2.97,0.9923424,2.6481382,-0.0649875,1.1821203,130.0,3,0.9999999
2.975,1.0215289,3.4135394,-0.0459668,1.8114072,130.0,3,0.9999999
2.98,1.0332036,3.1546728,-0.0332863,1.985333,130.0,3,0.9999999
2.985,1.0332036,2.3975512,-0.0602324,0.2154429,95.0,3,0.9999999
2.99,1.06239,3.2230904,-0.0697427,-0.2927616,88.0,3,0.9999999
2.995,1.0740647,3.0099315,-0.0634025,0.0818332,109.0,3,0.9999999
3.0,1.079902,2.5677394,-0.0840083,-0.926885,10.0,3,0.9999999
3.005,1.0974139,2.7920506,-0.1077842,-1.8456774,-58.0,3,0.9999999
3.0100000000000002,1.1032512,2.4021499,-0.1046141,-1.2505489,-31.0,3,0.9999999
3.015,1.1324378,3.2265911,-0.1204647,-1.7112469,-40.0,3,0.9999999
3.02,1.1266005,2.1720178,-0.1331452,-1.9092121,-103.0,3,0.9999999
3.025,1.1207631,1.3705421,-0.1410705,-1.8314149,-130.0,3,0.9999999
3.0300000000000002,1.1266005,1.3218034,-0.1585062,-2.2287881,-130.0,3,0.9999999
3.035,1.1441124,1.8451448,-0.153751,-1.4656301,-100.0,3,0.9999999
3.04,1.1674616,2.52307,-0.1410705,-0.5052149,0.0,3,0.9999999
3.045,1.1791362,2.477916,-0.1410705,-0.3839633,7.0,3,0.9999999
3.0500000000000003,1.1849736,2.1634075,-0.1394855,-0.2157304,7.0,3,0.9999999
3.055,1.1908109,1.9243811,-0.1442406,-0.3922039,-17.0,3,0.9999999
3.06,1.2024854,2.0229067,-0.1505809,-0.6024063,-31.0,3,0.9999999
3.065,1.2024854,1.5374092,-0.1474107,-0.3056624,-28.0,3,0.9999999
3.0700000000000003,1.1966482,0.8882453,-0.1521659,-0.4605523,-67.0,3,0.9999999
3.075,1.1966482,0.6750664,-0.1315601,0.6390581,12.0,3,0.9999999
3.08,1.1849736,-0.0473324,-0.1379004,0.1813521,-51.0,3,0.9999999
3.085,1.21416,1.3649787,-0.1236348,0.8225749,57.0,3,0.9999999
3.09,1.2083227,0.7571925,-0.1474107,-0.5160872,-73.0,3,0.9999999
3.095,1.2024854,0.2952749,-0.1347303,0.2164371,-33.0,3,0.9999999
3.1,1.2083227,0.5046004,-0.1458257,-0.368088,-71.0,3,0.9999999
3.105,1.2083227,0.3834963,-0.1458257,-0.2797469,-70.0,3,0.9999999
3.11,1.2024854,0.0112657,-0.1521659,-0.5169396,-105.0,3,0.9999999
3.115,1.2024854,0.008562,-0.1394855,0.2157885,-48.0,3,0.9999999
3.12,1.2024854,0.0065071,-0.12839,0.6965808,-8.0,3,0.9999999
3.125,1.2024854,0.0049454,-0.1347303,0.2250694,-44.0,3,0.9999999
3.13,1.2024854,0.0037585,-0.1315601,0.3232184,-35.0,3,0.9999999
3.1350000000000002,1.2024854,0.0028565,-0.103029,1.61514,71.0,3,0.9999999
3.14,1.2024854,0.0021709,-0.1061991,1.0753405,32.0,3,0.9999999
3.145,1.21416,0.5620327,-0.1125394,0.5129268,13.0,3,0.9999999
3.15,1.2433466,1.828102,-0.1061991,0.6941564,79.0,3,0.9999999
3.1550000000000002,1.249184,1.6695489,-0.0951037,1.0601396,105.0,3,0.9999999
3.16,1.2666958,2.1094257,-0.0951037,0.8057062,106.0,3,0.9999999
3.165,1.2842078,2.4437377,-0.0887635,0.9166684,130.0,3,0.9999999
3.17,1.3192316,3.5383834,-0.1093693,-0.2924106,80.0,3,0.9999999
3.1750000000000003,1.3250689,2.969363,-0.103029,0.0821,87.0,3,0.9999999
3.18,1.3250689,2.2567157,-0.101444,0.1384788,64.0,3,0.9999999
3.185,1.3367435,2.2754869,-0.1379004,-1.644665,-79.0,3,0.9999999
3.19,1.3717674,3.4105129,-0.1394855,-1.3260285,-14.0,3,0.9999999
3.1950000000000003,1.3951166,3.7127554,-0.1505809,-1.5403618,-23.0,3,0.9999999
3.2,1.3717674,1.7009285,-0.1410705,-0.7141767,-40.0,3,0.9999999
3.205,1.3951166,2.4134714,-0.1664315,-1.7601022,-99.0,3,0.9999999
3.21,1.383442,1.2738555,-0.179112,-1.946341,-130.0,3,0.9999999
3.215,1.3600928,-0.1526297,-0.1965477,-2.316132,-130.0,3,0.9999999
3.22,1.3776047,0.72457,-0.1743568,-0.6950987,-100.0,3,0.9999999
3.225,1.3717674,0.2704818,-0.1965477,-1.5934367,-130.0,3,0.9999999
3.23,1.3776047,0.4857576,-0.1981327,-1.287095,-130.0,3,0.9999999
3.235,1.3776047,0.3691758,-0.1965477,-0.9021091,-130.0,3,0.9999999
3.24,1.3600928,-0.5599949,-0.204473,-1.0660181,-130.0,3,0.9999999
3.245,1.3600928,-0.4255961,-0.2092282,-1.0384225,-130.0,3,0.9999999
3.25,1.3892793,1.0774983,-0.1917925,0.0477117,-48.0,3,0.9999999
3.255,1.4184658,2.21985,-0.1902074,0.112344,3.0,3,0.9999999
3.2600000000000002,1.4126286,1.4069004,-0.1965477,-0.2189505,-56.0,3,0.9999999
3.265,1.4126286,1.0692442,-0.1727717,0.9748425,27.0,3,0.9999999
3.27,1.4067913,0.5324342,-0.1711867,0.8169628,-3.0,3,0.9999999
3.275,1.4067913,0.40465,-0.1664315,0.8491405,-3.0,3,0.9999999
3.2800000000000002,1.400954,0.0273426,-0.1600912,0.9496788,-7.0,3,0.9999999
3.285,1.3951166,-0.259411,-0.1711867,0.1891751,-76.0,3,0.9999999
3.29,1.4126286,0.6434219,-0.1569211,0.8285202,12.0,3,0.9999999
3.295,1.4067913,0.2088092,-0.1664315,0.173177,-56.0,3,0.9999999
3.3000000000000003,1.3776047,-1.2422621,-0.1727717,-0.1727167,-130.0,3,0.9999999
3.305,1.3776047,-0.9441192,-0.1711867,-0.0551823,-120.0,3,0.9999999
3.31,1.3717674,-0.997722,-0.180697,-0.4984362,-130.0,3,0.9999999
3.315,1.36593,-1.0384601,-0.1664315,0.305935,-97.0,3,0.9999999
3.3200000000000003,1.3600928,-1.0694154,-0.153751,0.8411746,-53.0,3,0.9999999
3.325,1.3542555,-1.0929471,-0.1410705,1.2479567,-19.0,3,0.9999999
3.33,1.3484182,-1.1108312,-0.1442406,0.7962801,-52.0,3,0.9999999
3.335,1.3425809,-1.1244231,-0.1347303,1.0616712,-28.0,3,0.9999999
3.34,1.3192316,-1.9753273,-0.1458257,0.27429,-123.0,3,0.9999999
3.345,1.2958824,-2.6220085,-0.1331452,0.817123,-103.0,3,0.9999999
3.35,1.2900451,-2.2729179,-0.1458257,0.0123509,-130.0,3,0.9999999
