timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
7568,289.885223,46,6.301852673913044,6.439910466261629,0.0,0.0
7616,318.958555,52,6.133818365384615,6.429774690748809,0.0,0.0
7624,393.990662,60,6.566511033333333,6.429901487836933,0.0,0.0
7680,382.071747,58,6.587443913793104,6.441586423058608,0.0,0.0
7792,370.99138,58,6.396403103448276,6.4572889665068836,0.0,0.0
7888,604.220253,87,6.945060379310345,6.4727430676121,0.0,0.0
7952,398.529574,62,6.42789635483871,6.471334025352008,0.0,0.0
8024,370.460636,57,6.499309403508772,6.466622802644108,0.0,0.0
8040,329.523527,52,6.336990903846154,6.423757970933232,0.0,0.0
8104,397.163595,61,6.510878606557377,6.443153532615226,0.0,0.0
8120,343.879342,55,6.252351672727273,6.446916983534093,0.0,0.0
8168,296.221862,47,6.302592808510638,6.466680976273921,0.0,0.0
8224,602.708597,86,7.008239500000001,6.469404650718365,0.0,0.0
8480,498.994092,74,6.743163405405406,6.488797346402422,0.0,0.0
8520,393.831512,60,6.563858533333333,6.462751026467304,0.0,0.0
8640,597.750991,86,6.950592918604651,6.480797152489758,0.0,0.0
8656,547.460534,79,6.929880177215191,6.516904674613145,0.0,0.0
8800,542.930867,85,6.387421964705883,6.5048882612301036,0.0,0.0
8936,314.4685,52,6.047471153846154,6.482024405644022,0.0,0.0
8952,769.389236,106,7.258389018867924,6.510553448248261,0.0,0.0
9024,729.838803,100,7.29838803,6.536948728493544,0.0,0.0
9032,785.143603,108,7.269848175925926,6.579654475492494,0.0,0.0
9080,512.015432,75,6.826872426666667,6.603690532770272,0.0,0.0
9080,322.298884,53,6.081111018867924,6.5898242699071385,0.0,0.0
9240,356.974711,55,6.490449290909091,6.58406472769154,0.0,0.0
9328,601.286957,86,6.991708802325582,6.612618766492464,0.0,0.0
9416,387.526819,60,6.458780316666666,6.628317987464685,0.0,0.0
9432,297.815647,50,5.95631294,6.617151864353574,0.0,0.0
9488,327.515962,51,6.4218816078431376,6.602008580170568,0.0,0.0
9688,569.21094,83,6.857963132530121,6.59344805442951,0.0,0.0
9688,523.044152,76,6.8821598947368425,6.6127916284569705,0.0,0.0
9792,273.28387,47,5.814550425531914,6.602149363795214,0.0,0.0
9872,855.407869,115,7.438329295652174,6.6312099725391755,0.0,0.0
10032,525.937267,75,7.012496893333334,6.645378405190516,0.0,0.0
10048,475.265164,70,6.789502342857143,6.6584817131708105,0.0,0.0
10088,679.320072,95,7.1507376,6.665337620527132,0.0,0.0
10104,756.511472,108,7.004735851851852,6.684565603760904,0.0,0.0
10120,348.817227,54,6.459578277777778,6.683241232903204,0.0,0.0
10160,283.788412,46,6.169313304347826,6.677651979586594,0.0,0.0
10440,319.047281,51,6.255829039215686,6.669150327341871,0.0,0.0
10448,672.18792,95,7.075662315789473,6.696594015443945,0.0,0.0
10712,501.681588,74,6.779480918918918,6.712490285790889,0.0,0.0
10736,786.924869,108,7.286341379629629,6.7217603484452075,0.0,0.0
10744,501.394541,73,6.868418369863014,6.725935513927128,0.0,0.0
10752,584.654949,83,7.044035530120482,6.741941413820033,0.0,0.0
10752,616.544444,88,7.006186863636364,6.743794545321091,0.0,0.0
10760,239.748363,40,5.993709075,6.712588841913916,0.0,0.0
10760,569.305444,82,6.9427493170731704,6.731099753659493,0.0,0.0
10896,357.773348,56,6.388809785714286,6.742477708055097,0.0,0.0
11176,332.2533,53,6.268930188679246,6.709495747048808,0.0,0.0
11192,364.660146,56,6.511788321428571,6.683275756763094,0.0,0.0
11280,417.309605,65,6.420147769230769,6.654952409873255,0.0,0.0
11296,451.520361,68,6.640005308823529,6.648723505945151,0.0,0.0
11344,552.362827,79,6.9919345189873425,6.679084289282463,0.0,0.0
11440,606.483579,85,7.135100929411764,6.700572677232554,0.0,0.0
11464,646.815802,91,7.107865956043955,6.7044445823565,0.0,0.0
11472,474.258451,72,6.586922930555556,6.708716002819462,0.0,0.0
11648,404.03207,59,6.848001186440677,6.738438944367485,0.0,0.0
11664,276.995483,46,6.021640934782608,6.725097588598801,0.0,0.0
11680,297.632266,50,5.95264532,6.694920328181129,0.0,0.0
11808,248.712829,43,5.784019279069767,6.658315640992227,0.0,0.0
11816,264.796175,43,6.158050581395349,6.669765646187674,0.0,0.0
11880,595.882875,86,6.928870639534884,6.652783690983765,0.0,0.0
11904,382.598043,58,6.596517982758621,6.638917727297941,0.0,0.0
11976,546.346305,79,6.915776012658228,6.643126849624645,0.0,0.0
12136,243.302047,41,5.934196268292682,6.602575471901068,0.0,0.0
12152,379.238624,61,6.2170266229508195,6.576318497604366,0.0,0.0
12208,462.713066,70,6.610186657142857,6.581338776916536,0.0,0.0
12272,493.637726,74,6.670780081081081,6.5980543361409785,0.0,0.0
12352,281.733158,47,5.994322510638298,6.589337451855065,0.0,0.0
12456,497.322426,72,6.907255916666667,6.583723905217638,0.0,0.0
12488,595.168412,84,7.085338238095238,6.593919149190182,0.0,0.0
12536,558.162127,79,7.065343379746836,6.5865525491940895,0.0,0.0
12600,338.529392,56,6.045167714285713,6.559110860674846,0.0,0.0
12768,314.872095,52,6.0552325961538465,6.526150762875957,0.0,0.0
12792,577.866674,82,7.04715456097561,6.5275163527872655,0.0,0.0
12832,527.483526,78,6.7626093076923075,6.553146360543677,0.0,0.0
12864,509.47131,74,6.884747432432433,6.551212964388984,0.0,0.0
12944,416.164012,61,6.822360852459017,6.5656646666138085,0.0,0.0
13048,353.941314,56,6.320380607142857,6.567379680562595,0.0,0.0
13080,460.50051,68,6.772066323529412,6.5760556139659565,0.0,0.0
13112,185.194952,35,5.291284342857143,6.538426833086836,0.0,0.0
13120,558.466828,79,7.06920035443038,6.5527333346070655,0.0,0.0
13328,450.481041,67,6.723597626865672,6.543788771536343,0.0,0.0
13368,410.957522,63,6.523135269841269,6.523389916217327,0.0,0.0
13440,590.966644,84,7.03531719047619,6.520971624031734,0.0,0.0
13472,346.126737,53,6.530693150943396,6.519097298044664,0.0,0.0
13480,277.295818,46,6.028169956521739,6.491769590380698,0.0,0.0
13488,443.266534,68,6.5186255,6.5083357425546104,0.0,0.0
13624,395.638741,63,6.279980015873016,6.519246899083711,0.0,0.0
13648,241.628448,40,6.0407112,6.527803296448052,0.0,0.0
13680,507.733913,75,6.769785506666667,6.548194460623763,0.0,0.0
13816,284.040654,47,6.0434181702127665,6.518679378313025,0.0,0.0
13928,456.719117,70,6.524558814285714,6.5162807393639275,0.0,0.0
14032,446.784099,68,6.570354397058824,6.5047666855106145,0.0,0.0
14064,341.550444,55,6.210008072727273,6.513960412325101,0.0,0.0
14120,368.579819,55,6.7014512545454545,6.530107900044922,0.0,0.0
14224,674.784851,93,7.2557510860215055,6.551626714340878,0.0,0.0
14240,501.31568,74,6.774536216216216,6.555085252178715,0.0,0.0
14384,489.760939,71,6.898041394366198,6.5852092149696455,0.0,0.0
14424,251.961387,45,5.599141933333334,6.541605415525201,0.0,0.0
14536,1000.544919,133,7.52289412781955,6.5561906118493445,0.0,0.0
14608,495.204115,72,6.877834930555555,6.549940330209636,0.0,0.0
14632,432.161226,64,6.75251915625,6.573518711608444,0.0,0.0
14720,423.914765,62,6.837334919354839,6.599588789048478,0.0,0.0
14728,212.13149,38,5.582407631578948,6.550763891401923,0.0,0.0
14784,459.024431,68,6.750359279411764,6.550355557125905,0.0,0.0
14856,843.884911,116,7.274869922413793,6.563359640125283,0.0,0.0
14912,286.725779,47,6.100548489361702,6.5392992280220374,0.0,0.0
14984,512.82955,75,6.8377273333333335,6.556544118895055,0.0,0.0
15096,296.688045,46,6.449740108695652,6.545799911733929,0.0,0.0
15096,364.287845,58,6.280824913793103,6.5787845974317944,0.0,0.0
15128,436.047869,65,6.708428753846154,6.566758877412322,0.0,0.0
15160,223.268083,38,5.875475868421052,6.538488152130835,0.0,0.0
15264,445.371724,68,6.549584176470588,6.5393697823518115,0.0,0.0
15408,527.10976,78,6.7578174358974366,6.53011979053252,0.0,0.0
15432,351.801692,56,6.282173071428572,6.521835787882025,0.0,0.0
15560,553.549165,81,6.833940308641975,6.5486947996193665,0.0,0.0
15568,333.564442,59,5.653634610169491,6.519861769958349,0.0,0.0
15624,432.435976,66,6.5520602424242425,6.52893111084339,0.0,0.0
15640,380.797439,60,6.346623983333333,6.539128203621167,0.0,0.0
15640,294.132523,47,6.258138787234042,6.522073312973413,0.0,0.0
15648,432.215982,65,6.649476646153846,6.54227526217145,0.0,0.0
15968,431.424541,67,6.439172253731343,6.5394290434863045,0.0,0.0
16000,279.863149,47,5.954535085106383,6.518901733087889,0.0,0.0
16080,340.615307,55,6.1930055818181815,6.518334983390919,0.0,0.0
16088,604.10622,85,7.107132,6.53185767490607,0.0,0.0
16128,476.938793,70,6.813411328571428,6.517113016324402,0.0,0.0
16176,431.421365,67,6.439124850746269,6.5059326374754045,0.0,0.0
16208,560.687113,81,6.922063123456789,6.506733361778424,0.0,0.0
16400,650.220121,94,6.917235329787234,6.550669808326887,0.0,0.0
16448,362.402059,56,6.471465339285714,6.515622182042426,0.0,0.0
16456,272.033586,47,5.787948638297872,6.47929263896717,0.0,0.0
16640,385.452138,64,6.02268965625,6.454964988967171,0.0,0.0
16720,425.518192,64,6.64872175,6.4486778833220075,0.0,0.0
16720,523.390382,79,6.62519470886076,6.483437452564735,0.0,0.0
16792,524.770605,77,6.815202662337663,6.485598898662265,0.0,0.0
16872,802.064318,113,7.0979143185840705,6.4797003785346075,0.0,0.0
16880,405.173099,60,6.752884983333333,6.501444928333663,0.0,0.0
17200,673.276494,94,7.162515893617021,6.512271213676451,0.0,0.0
17240,517.247841,75,6.89663788,6.527167806053262,0.0,0.0
17304,415.516777,64,6.492449640625,6.534221963614327,0.0,0.0
17368,551.277114,81,6.805890296296296,6.537470681695998,0.0,0.0
17392,414.919641,64,6.483119390625,6.5577254657694635,0.0,0.0
17456,925.404961,125,7.403239687999999,6.586180649487109,0.0,0.0
17568,606.272441,87,6.968648747126436,6.593208359861409,0.0,0.0
17616,266.359013,47,5.6672130425531915,6.572709692232231,0.0,0.0
17672,873.94399,119,7.344067142857143,6.589713920039402,0.0,0.0
17736,328.328701,54,6.08016112962963,6.603931470688073,0.0,0.0
17864,387.825391,62,6.255248241935484,6.594037737338447,0.0,0.0
17896,614.206285,87,7.059842356321838,6.617811683104732,0.0,0.0
17928,367.111058,59,6.222221322033898,6.6166144342647275,0.0,0.0
17960,484.82371,71,6.828502957746479,6.622581977984482,0.0,0.0
17976,223.558232,38,5.883111368421052,6.604046615140805,0.0,0.0
18088,417.425879,65,6.4219366,6.61962666563726,0.0,0.0
18264,442.112316,66,6.698671454545455,6.63648219472817,0.0,0.0
18280,317.201321,52,6.100025403846154,6.602911974856374,0.0,0.0
18328,357.688207,54,6.623855685185185,6.596593453410167,0.0,0.0
18344,649.292773,91,7.135085417582418,6.6197921389713725,0.0,0.0
18432,435.578,63,6.913936507936508,6.619521251787362,0.0,0.0
18440,383.435924,58,6.6109642068965515,6.609312214357673,0.0,0.0
18688,249.158981,43,5.794394906976745,6.586743199947374,0.0,0.0
18744,364.232355,60,6.0705392499999995,6.596162887004111,0.0,0.0
18904,482.651729,72,6.703496236111111,6.618856439666147,0.0,0.0
18944,908.315813,123,7.384681406504066,6.643388428216283,0.0,0.0
19072,712.709922,99,7.199090121212121,6.662518275294661,0.0,0.0
19112,945.323344,128,7.385338625,6.681522807383406,0.0,0.0
19208,699.954172,97,7.216022391752577,6.68545974315569,0.0,0.0
19240,387.984724,62,6.257818129032258,6.668957514678987,0.0,0.0
19280,766.006593,105,7.295300885714285,6.673383681082228,0.0,0.0
19376,385.263081,59,6.5298827288135595,6.661158509376014,0.0,0.0
19512,728.997468,103,7.07764532038835,6.680665032034793,0.0,0.0
19648,485.018503,72,6.736368097222222,6.67834762539899,0.0,0.0
19664,477.282488,69,6.917137507246377,6.692814895953036,0.0,0.0
19672,212.304368,37,5.737955891891892,6.637305436082766,0.0,0.0
19736,359.498679,62,5.79836579032258,6.5982960041893035,0.0,0.0
19848,454.122669,71,6.396093929577464,6.622592033756779,0.0,0.0
19976,936.858889,129,7.262472007751938,6.61987219591994,0.0,0.0
20088,317.712055,53,5.994567075471698,6.617019060781342,0.0,0.0
20344,750.2313,104,7.2137625000000005,6.648969536050159,0.0,0.0
20360,626.479129,89,7.039091337078651,6.648277835408719,0.0,0.0
20384,1094.92183,147,7.448447823129252,6.689152052111897,0.0,0.0
20424,673.015518,94,7.15973955319149,6.700193271960065,0.0,0.0
20456,536.434662,76,7.058350815789474,6.739367920205679,0.0,0.0
20504,687.078453,96,7.15706721875,6.7638722741640125,0.0,0.0
20888,728.423781,100,7.28423781,6.7833911526791635,0.0,0.0
20928,409.642948,63,6.502269015873016,6.796799273080059,0.0,0.0
21032,613.546126,86,7.134257279069767,6.813812659542879,0.0,0.0
21064,445.694418,70,6.367063114285714,6.788211916099656,0.0,0.0
21064,569.702948,85,6.702387623529412,6.78116028661942,0.0,0.0
21072,525.425769,77,6.823711285714285,6.7882518559133445,0.0,0.0
21136,1082.559709,145,7.465929027586208,6.84396965993366,0.0,0.0
21248,783.747057,111,7.060784297297298,6.876977828176902,0.0,0.0
21440,297.368015,47,6.326979042553192,6.864427255058305,0.0,0.0
21448,472.756231,70,6.753660442857143,6.843393222936741,0.0,0.0
21456,297.04076,49,6.0620563265306115,6.805492096447358,0.0,0.0
21504,495.718096,72,6.884973555555556,6.788813260799208,0.0,0.0
21520,410.00347,61,6.721368360655737,6.772324793095981,0.0,0.0
21592,350.72641,57,6.153094912280702,6.768834019204262,0.0,0.0
21864,512.996453,77,6.662291597402597,6.747733709593873,0.0,0.0
21880,747.63505,101,7.402327227722772,6.7768151928908456,0.0,0.0
21928,332.829268,51,6.526064078431372,6.7584291514922805,0.0,0.0
22040,482.146896,74,6.515498594594595,6.751066834738026,0.0,0.0
22128,592.191407,84,7.049897702380953,6.755492174575846,0.0,0.0
22136,619.597545,87,7.1218108620689655,6.801620673581748,0.0,0.0
22200,611.726443,87,7.031338425287356,6.842719761413907,0.0,0.0
22304,640.125237,89,7.192418393258427,6.869263910203273,0.0,0.0
22408,461.154887,68,6.7816895147058815,6.853237827101737,0.0,0.0
22592,576.849571,83,6.949994831325301,6.885085418963524,0.0,0.0
22592,382.155183,57,6.7044768947368425,6.8681092321214186,0.0,0.0
22608,646.948867,91,7.109328208791208,6.870450461178504,0.0,0.0
22704,474.483124,72,6.590043388888889,6.841836980037159,0.0,0.0
22752,630.561792,89,7.084963955056179,6.839344460099315,0.0,0.0
22808,281.592956,50,5.6318591200000006,6.791794736906332,0.0,0.0
22864,491.390755,70,7.019867928571429,6.787221427233713,0.0,0.0
22960,681.739607,95,7.176206389473684,6.783620379882836,0.0,0.0
23064,379.620546,59,6.434246542372882,6.781352964099498,0.0,0.0
23136,436.763891,68,6.422998397058824,6.757644334699132,0.0,0.0
23368,545.519414,83,6.572523060240964,6.764492999564309,0.0,0.0
23416,590.705368,83,7.116932144578313,6.778311150265938,0.0,0.0
23464,753.497266,107,7.0420305233644855,6.785588458187612,0.0,0.0
23520,489.592098,70,6.994172828571429,6.769863251553786,0.0,0.0
23520,375.084666,57,6.580432736842106,6.753851532871947,0.0,0.0
23520,571.163716,82,6.9654111707317075,6.7751326038112305,0.0,0.0
23592,698.362683,98,7.126149826530612,6.787548916600345,0.0,0.0
23672,461.040861,67,6.8812068805970155,6.814853935069226,0.0,0.0
23904,401.106154,61,6.575510721311476,6.80453850726109,0.0,0.0
23928,341.094,58,5.880931034482758,6.77652392972199,0.0,0.0
23984,376.625553,58,6.49354401724138,6.78787223322068,0.0,0.0
24200,719.94932,104,6.922589615384615,6.796548833820081,0.0,0.0
24280,530.069892,76,6.974603842105263,6.782291387632831,0.0,0.0
24296,600.37914,88,6.822490227272727,6.792172259260877,0.0,0.0
24392,774.732231,109,7.10763514678899,6.811910144334023,0.0,0.0
24464,375.88183,60,6.264697166666666,6.785736793143547,0.0,0.0
24576,215.954555,37,5.836609594594594,6.742896750894402,0.0,0.0
24584,571.746354,82,6.972516512195122,6.740936020457993,0.0,0.0
24736,750.92706,104,7.2204524999999995,6.741870490682712,0.0,0.0
24752,1162.380214,154,7.547923467532468,6.767411622443598,0.0,0.0
24832,168.683796,32,5.271368625,6.7114574155660875,0.0,0.0
24864,561.156234,83,6.760918481927711,6.713338801805784,0.0,0.0
24920,442.911211,66,6.710775924242424,6.700053725654157,0.0,0.0
25152,769.842026,107,7.1947852897196265,6.720211789015182,0.0,0.0
25400,857.418361,117,7.32836205982906,6.728325059174278,0.0,0.0
25424,441.375867,70,6.305369528571429,6.750775406126659,0.0,0.0
25432,602.24072,85,7.085184941176471,6.75295263988016,0.0,0.0
25544,864.292368,120,7.2024364,6.753826973564371,0.0,0.0
25568,745.520489,104,7.168466240384616,6.778300963498094,0.0,0.0
25608,349.794604,57,6.136747438596491,6.768759264882685,0.0,0.0
25656,762.017185,103,7.398225097087379,6.796282666110898,0.0,0.0
25712,711.746863,99,7.189362252525252,6.798697003042464,0.0,0.0
25808,335.453343,51,6.577516529411765,6.783213203244039,0.0,0.0
25888,344.729418,57,6.04788452631579,6.751670259835518,0.0,0.0
26160,642.20388,92,6.9804769565217395,6.765005067158171,0.0,0.0
26224,580.343044,85,6.827565223529412,6.760410202251427,0.0,0.0
26320,424.968997,64,6.640140578125,6.744209893971241,0.0,0.0
26440,780.947563,109,7.164656541284403,6.753658215994154,0.0,0.0
26448,763.177801,105,7.26836000952381,6.776753192267899,0.0,0.0
26552,795.2814,112,7.1007267857142855,6.8174130506422825,0.0,0.0
26744,954.135717,129,7.396400906976744,6.847508280300128,0.0,0.0
26872,901.759407,123,7.331377292682927,6.861134536210072,0.0,0.0
26904,355.374224,57,6.23463550877193,6.836468925098961,0.0,0.0
27048,413.160936,62,6.663886064516129,6.83118211967374,0.0,0.0
27136,897.440198,122,7.356067196721312,6.839463188004818,0.0,0.0
27152,626.692822,89,7.041492382022471,6.865356361850012,0.0,0.0
27216,802.702051,112,7.166982598214285,6.909702128637336,0.0,0.0
27360,401.116204,61,6.575675475409835,6.896474094077826,0.0,0.0
27368,527.388568,78,6.761391897435897,6.881172073992356,0.0,0.0
27472,486.928314,71,6.858145267605634,6.858179467328127,0.0,0.0
27736,519.483161,75,6.926442146666667,6.913348584717016,0.0,0.0
27776,1495.94066,194,7.711034329896907,6.9450191129826555,0.0,0.0
27952,378.883497,60,6.31472495,6.931817413841242,0.0,0.0
27968,750.372307,102,7.356591245098039,6.937210945687188,0.0,0.0
27992,557.423804,79,7.055997518987342,6.928132127659132,0.0,0.0
28104,654.565573,92,7.114843184782608,6.955114582866171,0.0,0.0
28112,966.866053,133,7.2696695714285715,6.961264070541242,0.0,0.0
28256,967.535888,130,7.4425837538461534,6.969268982336113,0.0,0.0
28256,440.43669,65,6.775949076923077,6.956185076887395,0.0,0.0
28320,275.866985,46,5.997108369565217,6.951530441253019,0.0,0.0
28536,667.597101,95,7.027337905263157,6.939167534858878,0.0,0.0
28560,511.94982,74,6.91824081081081,6.930130153468396,0.0,0.0
28712,503.378575,76,6.623402302631579,6.931659679242389,0.0,0.0
28912,490.789622,74,6.632292189189189,6.951139934671504,0.0,0.0
28928,860.424361,117,7.354054367521368,6.963592515038158,0.0,0.0
29000,663.912145,93,7.138840268817204,6.973968349881085,0.0,0.0
29176,544.835702,80,6.810446274999999,6.979645206443586,0.0,0.0
29184,525.451597,78,6.736558935897436,6.96537528626402,0.0,0.0
29192,1005.640412,135,7.449188237037037,6.971402893847795,0.0,0.0
