timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4032,398.847551,63,6.330913507936508,6.5021989351010365,0.0,0.0
4072,335.334209,55,6.096985618181818,6.482461028931142,0.0,0.0
4144,279.550599,46,6.077186934782608,6.490606801116202,0.0,0.0
4240,460.695505,70,6.581364357142857,6.509938977764554,0.0,0.0
4248,321.267519,51,6.299363117647059,6.526753891335246,0.0,0.0
4288,254.041385,43,5.907939186046511,6.501527791600723,0.0,0.0
4320,457.557373,67,6.829214522388059,6.525877249922749,0.0,0.0
4568,545.221649,79,6.9015398607594935,6.545339621471876,0.0,0.0
4624,444.354337,69,6.439917927536231,6.5438345703384675,0.0,0.0
4632,289.61288,48,6.033601666666667,6.537031726634765,0.0,0.0
4672,565.677433,80,7.0709679125,6.565367522977358,0.0,0.0
4712,306.044713,49,6.245810469387755,6.565330563623616,0.0,0.0
4776,530.785293,79,6.71880117721519,6.580856061343654,0.0,0.0
4784,396.935442,62,6.402184548387097,6.5718270446769855,0.0,0.0
4872,221.100002,38,5.818421105263158,6.5475980889265,0.0,0.0
4888,573.825558,81,7.084266148148148,6.590684079579057,0.0,0.0
5024,295.063995,49,6.021714183673469,6.578271167034838,0.0,0.0
5048,339.69432,53,6.4093267924528305,6.5656005304291,0.0,0.0
5072,218.918557,37,5.916717756756756,6.526405267092232,0.0,0.0
5144,386.830273,59,6.556445305084745,6.521662386857685,0.0,0.0
5232,264.294226,45,5.873205022222222,6.4927093794017035,0.0,0.0
5336,360.612897,56,6.439516017857143,6.481606292377893,0.0,0.0
5368,479.936638,73,6.574474493150685,6.488136982239673,0.0,0.0
5592,482.427842,71,6.794758338028169,6.462756713745374,0.0,0.0
5648,417.67508,63,6.629763174603174,6.4871394431427145,0.0,0.0
5664,873.13064,119,7.337232268907563,6.499162137180928,0.0,0.0
5696,274.066231,45,6.0903606888888895,6.4998624519677906,0.0,0.0
5776,644.795172,91,7.08566123076923,6.498163444320866,0.0,0.0
5776,616.430062,88,7.0048870681818185,6.490266329309643,0.0,0.0
5920,181.508637,34,5.338489323529411,6.430367657469843,0.0,0.0
5984,652.63073,94,6.942880106382979,6.4507665440847255,0.0,0.0
6040,288.618859,47,6.140826787234042,6.452227916386466,0.0,0.0
6056,335.022614,58,5.776251965517241,6.442196750744286,0.0,0.0
6192,408.802704,62,6.593592,6.4426043388395255,0.0,0.0
6264,819.782521,112,7.319486794642857,6.476608461406051,0.0,0.0
6304,299.778221,48,6.245379604166666,6.48785647534339,0.0,0.0
6408,568.452664,79,7.195603341772152,6.500069435989526,0.0,0.0
6456,304.228614,50,6.08457228,6.472837183297543,0.0,0.0
6488,636.51774,89,7.1518847191011234,6.4965694096830395,0.0,0.0
6544,475.440122,70,6.792001742857143,6.521849412222721,0.0,0.0
6568,456.301494,66,6.913659,6.516605781806055,0.0,0.0
6680,397.970498,61,6.524106524590164,6.525882316979469,0.0,0.0
6736,349.437965,54,6.471073425925926,6.517624725269828,0.0,0.0
6792,280.532419,48,5.844425395833333,6.499032753518035,0.0,0.0
6960,583.715688,87,6.709375724137931,6.528731240813861,0.0,0.0
7024,473.940643,71,6.6752203239436625,6.515096380007045,0.0,0.0
7096,520.57704,76,6.849697894736842,6.542695837042491,0.0,0.0
7184,293.394023,49,5.98763312244898,6.528639381375696,0.0,0.0
7216,575.410352,81,7.103831506172839,6.5682098396895645,0.0,0.0
7336,270.522743,47,5.755803042553191,6.541521764271846,0.0,0.0
7392,741.54547,106,6.995711981132076,6.578938662902174,0.0,0.0
7440,621.741407,88,7.065243261363636,6.599796237685725,0.0,0.0
7480,363.557999,57,6.37821050877193,6.593254104873099,0.0,0.0
7704,408.494872,61,6.6966372459016394,6.589983401802215,0.0,0.0
7720,964.332845,130,7.417944961538462,6.61625612803339,0.0,0.0
7728,422.151725,68,6.208113602941176,6.578618839167844,0.0,0.0
7816,388.59228,60,6.476538000000001,6.5914914162048825,0.0,0.0
7896,724.356732,100,7.2435673199999995,6.596754952512574,0.0,0.0
7928,388.9207,61,6.375749180327869,6.575783689584109,0.0,0.0
7960,487.711251,71,6.869172549295775,6.626806463776321,0.0,0.0
8016,439.609494,67,6.561335731343283,6.614088317941665,0.0,0.0
8112,222.819366,37,6.022145027027027,6.610132259268097,0.0,0.0
8152,347.715907,53,6.560677490566038,6.636279776769723,0.0,0.0
8160,360.569118,57,6.325774,6.627352510103056,0.0,0.0
8200,194.712692,34,5.7268438823529415,6.574264413026726,0.0,0.0
8456,414.209042,62,6.680791,6.588778126221171,0.0,0.0
8472,666.631713,94,7.091826734042553,6.585318905963517,0.0,0.0
8480,484.62637,73,6.638717397260274,6.603790409872193,0.0,0.0
8496,253.630392,43,5.898381209302325,6.562006959545567,0.0,0.0
8568,462.582974,69,6.704101072463768,6.559076937199121,0.0,0.0
8608,406.5637,62,6.5574790322580645,6.547204271607725,0.0,0.0
8632,345.751242,54,6.402800777777777,6.543160746713977,0.0,0.0
8848,285.983235,47,6.084749680851063,6.530283288544816,0.0,0.0
8856,605.839761,87,6.963675413793103,6.567591622476809,0.0,0.0
8880,280.619525,48,5.846240104166667,6.538820435144433,0.0,0.0
8952,266.313932,43,6.193347255813954,6.52275799954011,0.0,0.0
9120,556.704118,80,6.958801475,6.526394785548882,0.0,0.0
9256,719.986705,100,7.19986705,6.566802583133916,0.0,0.0
9264,327.397115,51,6.419551274509804,6.543993242078481,0.0,0.0
9280,305.640357,50,6.11280714,6.555893378660041,0.0,0.0
9304,663.961298,92,7.216970630434783,6.5632686669701314,0.0,0.0
9336,279.454569,48,5.8219701875,6.521826231174676,0.0,0.0
9360,645.96144,91,7.098477362637363,6.545835126303524,0.0,0.0
9368,428.288622,65,6.589055723076923,6.5422490755427,0.0,0.0
9592,400.663341,59,6.790904084745763,6.521347712982943,0.0,0.0
9640,286.636201,48,5.971587520833334,6.513463510246014,0.0,0.0
9680,322.886821,52,6.209361942307693,6.5045576416562705,0.0,0.0
9688,302.689256,51,5.935083450980392,6.46094151268895,0.0,0.0
9744,271.626275,47,5.779282446808511,6.441059288238305,0.0,0.0
9944,538.556641,80,6.7319580125,6.436485470345113,0.0,0.0
10016,316.036372,53,5.962950415094339,6.4165392931368155,0.0,0.0
10040,608.239652,88,6.911814227272727,6.446194933145004,0.0,0.0
10104,654.968436,93,7.04267135483871,6.4622613952874275,0.0,0.0
10152,295.381816,51,5.79180031372549,6.444462272411611,0.0,0.0
10192,420.91105,64,6.57673515625,6.472791981541513,0.0,0.0
10280,499.453252,74,6.749368270270271,6.475077890550522,0.0,0.0
10288,258.063664,43,6.001480558139535,6.438733018020423,0.0,0.0
10336,623.44694,87,7.166056781609196,6.45631099749872,0.0,0.0
10384,276.390419,46,6.008487369565217,6.459981202840817,0.0,0.0
10424,284.029508,48,5.917281416666667,6.4337538809809125,0.0,0.0
10432,244.587538,41,5.965549707317073,6.41402290348288,0.0,0.0
10592,317.800793,50,6.35601586,6.412463406223621,0.0,0.0
10600,330.807234,56,5.907272035714286,6.406547484719061,0.0,0.0
10664,231.7002,41,5.651224390243902,6.3627991172674205,0.0,0.0
10696,340.041999,52,6.539269211538461,6.385900087513147,0.0,0.0
10832,329.886184,50,6.5977236800000005,6.399379301652681,0.0,0.0
10848,470.777165,70,6.725388071428572,6.3915988548669675,0.0,0.0
11016,318.835515,52,6.131452211538461,6.3559850269182485,0.0,0.0
11048,568.243861,83,6.846311578313253,6.370210370378363,0.0,0.0
11088,314.232505,49,6.412908265306123,6.3802137412219,0.0,0.0
11104,589.47942,85,6.935052,6.370816453540742,0.0,0.0
11120,354.349971,57,6.216666157894736,6.383972985887234,0.0,0.0
11216,273.817025,46,5.95254402173913,6.345775207857293,0.0,0.0
11496,275.90926,49,5.6308012244897965,6.313833391237722,0.0,0.0
11576,470.703771,70,6.724339585714286,6.31161457460334,0.0,0.0
11592,380.410576,59,6.447636881355932,6.327482886620758,0.0,0.0
11640,499.84165,74,6.754616891891892,6.345658051606899,0.0,0.0
11672,766.264932,105,7.297761257142858,6.391080645145648,0.0,0.0
11800,500.152784,73,6.851408,6.426818163585364,0.0,0.0
11840,1169.570712,156,7.4972481538461535,6.452327834963569,0.0,0.0
11872,200.840719,35,5.738306257142857,6.444839696365187,0.0,0.0
11912,755.188012,103,7.331922446601942,6.45884330367616,0.0,0.0
12000,253.919235,41,6.193152073170731,6.430525994287226,0.0,0.0
12104,215.208661,38,5.663385815789474,6.426245511022693,0.0,0.0
12168,443.806258,66,6.724337242424243,6.431165580561835,0.0,0.0
12272,344.464667,54,6.378975314814816,6.41881914871332,0.0,0.0
12288,712.755798,99,7.199553515151515,6.458754913947051,0.0,0.0
12376,712.9549,100,7.129549,6.457537987893412,0.0,0.0
12400,402.563276,61,6.599397967213115,6.477235007815009,0.0,0.0
12448,343.422652,56,6.132547357142857,6.484410539164216,0.0,0.0
12472,289.760769,46,6.299147152173913,6.495530453992776,0.0,0.0
12520,142.707096,29,4.920934344827587,6.447694403487031,0.0,0.0
12568,601.88433,87,6.918210689655172,6.481392358618394,0.0,0.0
12768,275.840235,46,5.996526847826087,6.492902440537801,0.0,0.0
12784,423.570685,64,6.618291953125,6.495536531924018,0.0,0.0
12832,371.55484,57,6.518505964912281,6.492895941421094,0.0,0.0
12864,290.536615,49,5.929318673469387,6.466360294822455,0.0,0.0
12872,239.92135,44,5.452757954545454,6.443737152922688,0.0,0.0
13104,456.939015,67,6.819985298507462,6.442859610262494,0.0,0.0
13216,364.617024,56,6.511018285714286,6.4461299442761,0.0,0.0
13296,361.499141,58,6.232743810344828,6.422719671287595,0.0,0.0
13344,1086.036704,147,7.388004789115647,6.461764292328291,0.0,0.0
13352,830.254575,113,7.347385619469027,6.508259012252621,0.0,0.0
13416,457.084324,68,6.721828294117647,6.544626581240215,0.0,0.0
13480,532.754035,77,6.918883571428572,6.551111380764025,0.0,0.0
13520,650.010959,92,7.065336510869565,6.571701368414479,0.0,0.0
13576,356.795876,59,6.047387728813559,6.548127062978536,0.0,0.0
13656,366.91136,55,6.671115636363637,6.527238875619227,0.0,0.0
13688,246.930242,42,5.879291476190476,6.494834991492243,0.0,0.0
13784,409.19015,61,6.708035245901639,6.46852789456076,0.0,0.0
13848,270.230572,46,5.874577652173913,6.473070274395128,0.0,0.0
13848,418.5679,63,6.643934920634921,6.450137356862895,0.0,0.0
13976,206.252082,36,5.7292245,6.434673104423869,0.0,0.0
14032,412.362757,64,6.443168078125,6.460665846501722,0.0,0.0
14080,399.063557,63,6.334342174603175,6.447666010907684,0.0,0.0
14080,326.656997,53,6.1633395660377355,6.440478152615116,0.0,0.0
14160,224.314336,39,5.751649641025641,6.392214690144253,0.0,0.0
14232,743.560788,102,7.289811647058824,6.397556778379547,0.0,0.0
14360,245.189927,41,5.980242121951219,6.376918250204151,0.0,0.0
14360,286.159705,48,5.961660520833333,6.371222022327165,0.0,0.0
14376,446.155936,66,6.759938424242424,6.386581731396117,0.0,0.0
14456,291.528252,47,6.202728765957447,6.429308212100446,0.0,0.0
14520,349.469315,55,6.353987545454546,6.4105007739604245,0.0,0.0
14640,387.265765,60,6.454429416666667,6.425764192921777,0.0,0.0
14656,790.153972,109,7.249119009174311,6.446791761456754,0.0,0.0
14792,465.990729,70,6.657010414285714,6.451408576435869,0.0,0.0
14792,305.740754,52,5.879629884615384,6.449752283474068,0.0,0.0
14824,386.418424,58,6.662386620689656,6.490073239012208,0.0,0.0
14888,437.722282,66,6.632155787878788,6.483812255324585,0.0,0.0
15056,143.661327,29,4.953838862068966,6.431906274536408,0.0,0.0
15088,365.784553,56,6.531867017857143,6.441877048120152,0.0,0.0
15120,372.462832,58,6.421772965517241,6.409669320666874,0.0,0.0
15168,619.955959,89,6.965797292134831,6.396949709755733,0.0,0.0
15320,336.149095,54,6.22498324074074,6.380388207976503,0.0,0.0
15320,710.408683,100,7.10408683,6.386561649928883,0.0,0.0
15320,419.868638,66,6.36164603030303,6.363105300576665,0.0,0.0
15336,471.791174,68,6.9381055,6.392795892949547,0.0,0.0
15600,361.705534,54,6.69825062962963,6.39370039272508,0.0,0.0
15664,239.84449,41,5.8498656097560975,6.3927195305106,0.0,0.0
15696,507.0347,72,7.042148611111111,6.40385664268425,0.0,0.0
15736,333.590515,52,6.415202211538461,6.421877461329734,0.0,0.0
15824,411.518612,63,6.532041460317461,6.418147679319152,0.0,0.0
15864,709.4194,101,7.023954455445544,6.46130534450067,0.0,0.0
15888,465.159006,71,6.551535295774648,6.464917585088992,0.0,0.0
16024,197.207805,36,5.4779945833333334,6.436372665379996,0.0,0.0
16040,246.80751,43,5.739709534883721,6.42225166434153,0.0,0.0
16176,206.061371,36,5.723926972222222,6.421327575381415,0.0,0.0
16184,481.653946,73,6.597999260273973,6.3982671624885885,0.0,0.0
16272,315.238802,51,6.181152980392158,6.404964191103286,0.0,0.0
16360,1205.508128,159,7.581812125786163,6.458969244601715,0.0,0.0
16464,204.946805,36,5.692966805555556,6.423403523978819,0.0,0.0
16480,361.636581,55,6.575210563636364,6.43581958390145,0.0,0.0
16528,250.089126,43,5.8160261860465114,6.417887538587848,0.0,0.0
16536,373.882558,64,5.84191496875,6.39747039032396,0.0,0.0
16536,633.283349,89,7.115543247191011,6.3930178649245155,0.0,0.0
16688,946.761828,128,7.39657678125,6.417670077156657,0.0,0.0
16824,371.209862,58,6.400170034482758,6.435021415485569,0.0,0.0
16832,456.864138,70,6.526630542857143,6.4304962128911525,0.0,0.0
16848,278.030017,46,6.044130804347826,6.410895380106786,0.0,0.0
16944,398.987523,60,6.64979205,6.467427153037821,0.0,0.0
16984,379.976225,57,6.666249561403509,6.471906571156034,0.0,0.0
17104,484.794113,71,6.828086098591549,6.485450342258511,0.0,0.0
17280,623.683822,93,6.706277655913978,6.476799687717815,0.0,0.0
17336,262.416031,44,5.964000704545454,6.468100269844639,0.0,0.0
17376,470.811133,69,6.823349753623188,6.458742367298745,0.0,0.0
17384,338.47407,55,6.154074,6.451823299621978,0.0,0.0
17424,244.299697,40,6.107492425,6.424136197121978,0.0,0.0
17448,531.790198,77,6.9063662077922086,6.431073383060731,0.0,0.0
17664,290.358749,48,6.049140604166666,6.437715882874417,0.0,0.0
17688,742.971816,105,7.075922057142857,6.43884166440881,0.0,0.0
17792,298.457404,46,6.488204434782609,6.441275071850281,0.0,0.0
17856,452.376444,65,6.9596376,6.4555282765063655,0.0,0.0
17920,401.655592,59,6.807721898305085,6.448320524601684,0.0,0.0
17920,1136.072278,154,7.377092714285715,6.475839105218719,0.0,0.0
17944,462.654007,70,6.609342957142857,6.513550717679037,0.0,0.0
18072,627.535249,87,7.21304883908046,6.562662027818928,0.0,0.0
18432,673.81596,93,7.2453329032258065,6.613375558852381,0.0,0.0
18456,418.419863,64,6.537810359375,6.611369262155748,0.0,0.0
18480,464.848274,70,6.640689628571429,6.626687150428391,0.0,0.0
18528,773.786565,108,7.164690416666667,6.61278309345774,0.0,0.0
18688,792.145491,112,7.072727598214286,6.658775119879698,0.0,0.0
18744,180.370766,33,5.465780787878788,6.621794127354445,0.0,0.0
18880,884.370394,120,7.369753283333334,6.673585030597339,0.0,0.0
18928,369.824821,59,6.268217305084746,6.687795108475165,0.0,0.0
19048,448.842513,65,6.905269430769231,6.680785981261106,0.0,0.0
19064,1133.649788,151,7.507614490066225,6.684487238221647,0.0,0.0
19136,344.082137,56,6.1443238749999995,6.6759590329055545,0.0,0.0
19288,769.846289,107,7.194825130841121,6.698232185838353,0.0,0.0
19296,1138.833359,153,7.443355287581699,6.744873001946148,0.0,0.0
19448,423.316013,65,6.512554046153846,6.740298401817944,0.0,0.0
19464,280.02351,50,5.6004702,6.704772423104493,0.0,0.0
19512,532.371123,79,6.738874974683545,6.701798718974227,0.0,0.0
19616,483.275554,71,6.8066979436619715,6.705146061899159,0.0,0.0
19648,412.94706,64,6.4522978125,6.721422632164311,0.0,0.0
19784,220.900877,40,5.522521925,6.678061704543538,0.0,0.0
19800,409.353846,63,6.497680095238095,6.689515241051475,0.0,0.0
19816,993.010586,134,7.4105267611940295,6.732949718924609,0.0,0.0
20016,414.932431,63,6.5862290634920635,6.722278480781271,0.0,0.0
20024,285.550369,47,6.075539765957447,6.723158452840964,0.0,0.0
20056,529.76338,76,6.970570789473684,6.719646743918658,0.0,0.0
20112,743.107605,103,7.214636941747573,6.74386116081749,0.0,0.0
20272,334.131093,59,5.66323886440678,6.700647869631051,0.0,0.0
20288,603.32569,84,7.182448690476191,6.71313876270342,0.0,0.0
20392,489.406242,72,6.797308916666667,6.693812636116119,0.0,0.0
20552,432.841767,66,6.558208590909091,6.692108157241661,0.0,0.0
20632,469.064641,72,6.514786680555556,6.6688327519574955,0.0,0.0
20680,829.020393,112,7.401967794642857,6.674053915004731,0.0,0.0
20712,331.039107,53,6.2460208867924525,6.664327599251978,0.0,0.0
20760,376.535148,61,6.172707344262295,6.648728189775008,0.0,0.0
20784,650.085703,96,6.771726072916667,6.6356293783166755,0.0,0.0
20792,607.286511,85,7.144547188235294,6.638023364650707,0.0,0.0
20824,182.147078,34,5.357267,6.634406238388082,0.0,0.0
20928,443.016205,67,6.612182164179105,6.609153867749609,0.0,0.0
21088,380.73685,57,6.679593859649123,6.622866419568421,0.0,0.0
21144,309.550996,54,5.732425851851851,6.583771633604508,0.0,0.0
21256,382.878387,58,6.6013515,6.553562867268966,0.0,0.0
21264,390.812657,63,6.203375507936508,6.555531255033516,0.0,0.0
21376,365.700937,56,6.530373875,6.533382879838812,0.0,0.0
21416,189.123397,34,5.562452852941177,6.470686132017462,0.0,0.0
21440,590.835879,82,7.2053155975609755,6.493778183731033,0.0,0.0
21520,612.959001,87,7.045505758620689,6.541946035685055,0.0,0.0
21616,868.795635,117,7.425603717948717,6.564836993793895,0.0,0.0
21632,461.994786,68,6.7940409705882345,6.564415094691437,0.0,0.0
21704,233.188188,41,5.687516780487805,6.538922393624365,0.0,0.0
21888,537.647841,78,6.892921038461538,6.584602364073082,0.0,0.0
21896,549.0497,80,6.863121250000001,6.59678373589848,0.0,0.0
21944,447.344031,66,6.777939863636363,6.575697505979891,0.0,0.0
22008,214.620381,38,5.647904763157895,6.544420029302085,0.0,0.0
22048,315.606427,54,5.844563462962963,6.5367208192022686,0.0,0.0
22064,493.168269,78,6.322670115384615,6.515124130065966,0.0,0.0
22224,605.149634,88,6.876700386363637,6.503859578219835,0.0,0.0
22224,504.092323,74,6.8120584189189195,6.542153563370239,0.0,0.0
22392,306.724028,48,6.390083916666666,6.515741404243255,0.0,0.0
22392,338.820574,56,6.050367392857143,6.490843353449605,0.0,0.0
22416,441.037701,65,6.7851954,6.498409580419302,0.0,0.0
22584,605.851981,87,6.9638158735632185,6.513377220186224,0.0,0.0
22704,228.692477,39,5.863909666666666,6.462108615920352,0.0,0.0
22736,589.445901,84,7.017213107142858,6.487815023265364,0.0,0.0
22760,634.067722,89,7.124356426966292,6.519536659355498,0.0,0.0
22880,568.583712,82,6.933947707317073,6.5249440471688445,0.0,0.0
22992,489.197693,72,6.794412402777778,6.513272887653594,0.0,0.0
23056,234.791304,40,5.8697826,6.530356740986927,0.0,0.0
23136,295.296703,47,6.282908574468085,6.519380954663226,0.0,0.0
23224,447.460104,65,6.8840016,6.526194546008256,0.0,0.0
23368,890.599934,122,7.2999994590163935,6.5784469995804065,0.0,0.0
23480,1208.248506,157,7.695850356687897,6.6149302948033375,0.0,0.0
23488,382.935687,62,6.176382048387096,6.614030512818356,0.0,0.0
23544,863.79735,120,7.198311250000001,6.636295091985022,0.0,0.0
23560,346.050669,53,6.529257905660378,6.668521927075663,0.0,0.0
23608,610.150494,91,6.704950483516483,6.651843089940846,0.0,0.0
23688,516.304352,79,6.5354981265822785,6.634842835539566,0.0,0.0
23712,386.87608,61,6.342230819672131,6.5987304055970135,0.0,0.0
23776,297.013559,51,5.823795274509804,6.566388882394398,0.0,0.0
23968,271.109031,45,6.024645133333333,6.577626494155917,0.0,0.0
24032,249.128325,43,5.793681976744185,6.540985192098671,0.0,0.0
24112,471.779788,71,6.644785746478873,6.5337073419813,0.0,0.0
24128,569.391002,81,7.029518543209876,6.542093297967084,0.0,0.0
24256,354.296066,60,5.904934433333334,6.550660953639598,0.0,0.0
24264,146.297427,29,5.044738862068965,6.5240001336098,0.0,0.0
24304,719.670636,102,7.055594470588235,6.54843094544992,0.0,0.0
24328,519.69267,77,6.749255454545454,6.54418278105598,0.0,0.0
24384,312.066009,52,6.001269403846154,6.517156480553554,0.0,0.0
24616,982.887279,132,7.446115750000001,6.552357541664665,0.0,0.0
24664,454.814516,69,6.5915147246376815,6.570395786057349,0.0,0.0
24688,483.041024,70,6.900586057142857,6.574242141295445,0.0,0.0
24744,326.055874,55,5.928288618181819,6.539724566116064,0.0,0.0
24744,328.951725,52,6.325994711538462,6.555127400945126,0.0,0.0
24936,188.629994,34,5.547941000000001,6.506151664040363,0.0,0.0
24976,609.428334,89,6.847509370786517,6.496923428834372,0.0,0.0
25136,306.953913,49,6.264365571428572,6.474604024304756,0.0,0.0
25232,771.713206,106,7.280313264150943,6.490800719683862,0.0,0.0
25360,590.434574,84,7.0289830238095234,6.529440733810846,0.0,0.0
25368,313.769007,54,5.810537166666666,6.513695020217466,0.0,0.0
25416,687.527238,100,6.87527238,6.513404046217465,0.0,0.0
25440,1102.549396,148,7.44965808108108,6.518392666952955,0.0,0.0
25616,555.167827,80,6.9395978375,6.493184249646691,0.0,0.0
25696,872.093938,119,7.328520487394957,6.531588864280286,0.0,0.0
25792,322.302991,53,6.081188509433963,6.494351439594752,0.0,0.0
25808,261.283843,46,5.68008354347826,6.466045627522013,0.0,0.0
25920,688.941328,98,7.030013551020408,6.476881063105478,0.0,0.0
26056,538.958583,80,6.7369822875,6.483597201802735,0.0,0.0
26184,381.350516,61,6.251647803278689,6.480577767922954,0.0,0.0
26224,500.150056,76,6.580921789473685,6.50581531842175,0.0,0.0
26320,1000.27577,136,7.354968897058823,6.550159443879266,0.0,0.0
26352,912.06222,124,7.355340483870968,6.60221472745016,0.0,0.0
26584,441.02168,66,6.682146666666667,6.6034600914564185,0.0,0.0
26648,638.684784,91,7.01851410989011,6.603093277012426,0.0,0.0
26768,866.98342,120,7.224861833333334,6.647090857012427,0.0,0.0
26976,665.112145,94,7.075661117021277,6.714788265510836,0.0,0.0
26992,580.312354,84,6.908480404761905,6.709884463316626,0.0,0.0
27272,600.822211,86,6.986304779069768,6.717786107467436,0.0,0.0
27296,561.711431,81,6.934709024691357,6.74890076149561,0.0,0.0
27352,934.195655,125,7.47356524,6.749815744495609,0.0,0.0
27384,1535.284592,199,7.714997949748744,6.787265185332646,0.0,0.0
27464,390.788058,61,6.406361606557376,6.770791036979797,0.0,0.0
27544,1295.203896,170,7.618846447058823,6.827142964609029,0.0,0.0
27632,793.134358,108,7.343836648148148,6.8610710291626855,0.0,0.0
27648,569.286814,82,6.94252212195122,6.907557066561059,0.0,0.0
27688,289.175309,49,5.901536918367348,6.87602465148042,0.0,0.0
27832,376.669273,60,6.277821216666666,6.876473172988357,0.0,0.0
27880,348.217458,52,6.696489576923077,6.857012383414095,0.0,0.0
27888,518.596691,77,6.735021961038961,6.847213681321744,0.0,0.0
28088,369.213252,57,6.47742547368421,6.869443291555661,0.0,0.0
28192,701.279355,101,6.94335995049505,6.8717128772388305,0.0,0.0
28232,266.956109,44,6.067184295454546,6.825630417717946,0.0,0.0
28336,360.491749,56,6.437352660714287,6.808888911825089,0.0,0.0
28416,677.762218,96,7.060023104166667,6.799938999050812,0.0,0.0
28504,881.514712,120,7.345955933333333,6.842097913180791,0.0,0.0
28568,264.114095,47,5.619448829787235,6.840076756057757,0.0,0.0
