timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4848,222.037135,38,5.8430825,6.485852310895862,0.0,0.0
4864,468.807899,69,6.794317376811595,6.479259403798129,0.0,0.0
5008,261.11031,43,6.072332790697675,6.492648207347701,0.0,0.0
5040,360.820078,56,6.443215678571429,6.472235315383415,0.0,0.0
5120,390.316711,61,6.398634606557377,6.4635676726911955,0.0,0.0
5208,299.665116,49,6.115614612244898,6.4875561420355305,0.0,0.0
5240,333.518671,52,6.413820596153846,6.507344786907324,0.0,0.0
5280,319.300878,52,6.1404015,6.484578209727838,0.0,0.0
5360,264.736961,44,6.016749113636364,6.473867904944287,0.0,0.0
5408,627.258386,91,6.892949296703296,6.4835962344111175,0.0,0.0
5488,278.80226,46,6.060918695652174,6.485947481409046,0.0,0.0
5536,398.940816,62,6.434529290322581,6.484447726032702,0.0,0.0
5592,657.021548,93,7.06474782795699,6.495320357611367,0.0,0.0
5656,297.247884,47,6.324423063829787,6.521296322324061,0.0,0.0
5688,356.171268,56,6.3602012142857145,6.510143793873698,0.0,0.0
5720,443.913662,64,6.93615096875,6.530064286949679,0.0,0.0
5752,252.91671,43,5.881783953488372,6.525277716011535,0.0,0.0
5904,334.00987,52,6.42326673076923,6.50099738920772,0.0,0.0
5912,460.297282,69,6.670975101449275,6.494889230208411,0.0,0.0
6040,350.360536,56,6.256438142857143,6.4693888067651875,0.0,0.0
6120,274.489486,46,5.967162739130435,6.456226699708879,0.0,0.0
6192,422.762557,63,6.710516777777778,6.467002489427908,0.0,0.0
6240,608.477722,88,6.9145195681818175,6.445899824825635,0.0,0.0
6264,449.726576,68,6.613626117647059,6.45191592172966,0.0,0.0
6336,338.948202,54,6.276818555555555,6.44054273964212,0.0,0.0
6376,640.024022,90,7.111378022222222,6.45223550122942,0.0,0.0
6616,344.943982,53,6.508377018867924,6.427007124300596,0.0,0.0
6624,496.524448,73,6.8017047671232875,6.430544834719856,0.0,0.0
6632,203.229877,37,5.492699378378378,6.408523035604075,0.0,0.0
6688,461.527363,71,6.500385394366197,6.414724713332946,0.0,0.0
6752,440.36578,64,6.8807153125,6.449312473749614,0.0,0.0
6760,391.83235,62,6.319876612903226,6.433497781619334,0.0,0.0
6824,346.347956,56,6.184784928571429,6.437246186215125,0.0,0.0
6856,894.155694,118,7.577590627118645,6.4750586845000315,0.0,0.0
7056,354.176136,55,6.439566109090909,6.476423067917818,0.0,0.0
7160,383.889434,59,6.506600576271186,6.48945593338536,0.0,0.0
7176,459.967332,68,6.764225470588236,6.501136095866506,0.0,0.0
7192,270.199138,46,5.873894304347826,6.492252522678101,0.0,0.0
7280,332.75669,53,6.278428113207547,6.500975155997141,0.0,0.0
7320,453.93401,71,6.393436760563381,6.484324738125811,0.0,0.0
7376,669.336383,94,7.120599819148936,6.51964744224237,0.0,0.0
7400,256.523024,43,5.965651720930233,6.504018189929291,0.0,0.0
7432,593.638099,84,7.067120226190476,6.504097269870406,0.0,0.0
7640,397.38414,60,6.623069,6.514052134409414,0.0,0.0
7648,359.8258,57,6.312733333333334,6.5124698717110014,0.0,0.0
7648,249.35399,41,6.081804634146342,6.483991660557546,0.0,0.0
7792,414.71814,64,6.4799709375,6.503931226691266,0.0,0.0
7840,386.630873,58,6.666049534482759,6.512023986815052,0.0,0.0
7896,412.921335,62,6.660021532258065,6.511658867842011,0.0,0.0
8056,803.713129,110,7.306482990909091,6.546660362777077,0.0,0.0
8064,534.724606,79,6.768665898734177,6.573377134763869,0.0,0.0
8120,373.006648,59,6.322146576271186,6.5604314613803165,0.0,0.0
8144,412.620812,63,6.549536698412698,6.548265365721345,0.0,0.0
8264,272.00196,46,5.913086086956522,6.524914031364994,0.0,0.0
8344,481.705259,69,6.981235637681159,6.54839460076918,0.0,0.0
8488,566.939997,81,6.999259222222221,6.5446573074358465,0.0,0.0
8552,381.18578,62,6.148157741935484,6.532649998204765,0.0,0.0
8552,320.150439,51,6.277459588235295,6.515175158908497,0.0,0.0
8680,945.500082,129,7.329458,6.576400446295886,0.0,0.0
8864,656.071832,93,7.054535827956989,6.594872127415578,0.0,0.0
8888,441.682822,68,6.495335617647059,6.582026137587147,0.0,0.0
8968,387.401584,60,6.456693066666667,6.586586686045929,0.0,0.0
8992,652.746422,91,7.173037604395605,6.619528441906735,0.0,0.0
9000,350.914972,56,6.266338785714285,6.575820047193256,0.0,0.0
9160,1019.177748,137,7.439253635036496,6.609142964724776,0.0,0.0
9240,613.584858,86,7.134707651162791,6.630079867221161,0.0,0.0
9344,391.683197,60,6.528053283333334,6.622207460979331,0.0,0.0
9360,592.765768,85,6.973714917647059,6.658868148089306,0.0,0.0
9368,394.975407,60,6.58292345,6.669017992649055,0.0,0.0
9384,322.174275,52,6.195659134615385,6.662425405117455,0.0,0.0
9584,508.829391,74,6.876072851351351,6.65427450619087,0.0,0.0
9680,210.056122,37,5.6771924864864864,6.644659198376078,0.0,0.0
9712,376.690918,59,6.384591830508475,6.621908251853344,0.0,0.0
9792,346.175138,54,6.410650703703704,6.614827641976801,0.0,0.0
9848,397.380254,60,6.623004233333333,6.625170005310135,0.0,0.0
9928,865.888958,116,7.464559982758621,6.671261850263876,0.0,0.0
9936,695.335832,97,7.168410639175257,6.6942098403197186,0.0,0.0
9960,298.394247,47,6.348813765957447,6.683635314702207,0.0,0.0
9984,569.620332,80,7.120254149999999,6.698976401960272,0.0,0.0
10112,231.305434,40,5.78263585,6.648181497263303,0.0,0.0
10248,223.154302,39,5.721905179487179,6.613289473288403,0.0,0.0
10304,496.428761,74,6.70849677027027,6.626167813088372,0.0,0.0
10360,431.705161,64,6.745393140625,6.6326963611621155,0.0,0.0
10448,433.703665,65,6.672364076923077,6.658005627494334,0.0,0.0
10496,291.785831,48,6.078871479166666,6.627926822210518,0.0,0.0
10528,450.76994,68,6.628969705882353,6.615583838332523,0.0,0.0
10560,513.52867,75,6.847048933333334,6.638880211379118,0.0,0.0
10568,786.1747,111,7.082654954954955,6.66572005693644,0.0,0.0
10640,250.669201,42,5.96831430952381,6.620348600587234,0.0,0.0
10824,487.004321,72,6.763948902777778,6.610662369747926,0.0,0.0
10920,301.539142,49,6.153860040816327,6.599279850520236,0.0,0.0
11032,581.5818,84,6.923592857142857,6.614843176869441,0.0,0.0
11120,581.172947,84,6.91872555952381,6.606366108707048,0.0,0.0
11136,494.783065,71,6.968775563380282,6.6297806679625815,0.0,0.0
11240,317.442361,52,6.104660788461539,6.585294239743416,0.0,0.0
11288,708.506141,99,7.156627686868687,6.5860249076002795,0.0,0.0
11408,762.884286,106,7.197021566037735,6.608323850357093,0.0,0.0
11520,300.838404,50,6.01676808,6.576425622435523,0.0,0.0
11544,422.692548,64,6.6045710625,6.577147209518857,0.0,0.0
11552,851.641103,114,7.47053599122807,6.61964310473928,0.0,0.0
11576,572.156827,82,6.977522280487805,6.623024752377162,0.0,0.0
11680,300.69377,49,6.136607551020408,6.638338587861626,0.0,0.0
11744,404.173201,63,6.415447634920635,6.639367114675364,0.0,0.0
11816,598.328767,85,7.039161964705882,6.660317490042103,0.0,0.0
11872,378.649642,58,6.528442103448276,6.657165419045936,0.0,0.0
12048,435.656236,66,6.60085206060606,6.628375154974183,0.0,0.0
12120,474.690602,72,6.592925027777778,6.609192301260933,0.0,0.0
12136,352.683328,57,6.187426807017544,6.603812735962936,0.0,0.0
12200,555.967727,81,6.863799098765432,6.595264234255118,0.0,0.0
12248,587.929309,84,6.99915844047619,6.635814987270991,0.0,0.0
12320,366.307477,56,6.5412049464285715,6.663124979502371,0.0,0.0
12464,555.427853,81,6.857133987654321,6.668079553415172,0.0,0.0
12528,397.811127,60,6.63018545,6.664239297061006,0.0,0.0
12536,305.236251,50,6.10472502,6.64531799516357,0.0,0.0
12600,194.449726,35,5.555706457142857,6.627879161096109,0.0,0.0
12648,282.817911,50,5.6563582199999995,6.595458778233364,0.0,0.0
12704,502.253824,73,6.880189369863014,6.59656345945102,0.0,0.0
12712,899.981949,121,7.437867347107438,6.60840387252277,0.0,0.0
12960,311.626043,54,5.770852648148148,6.601821817143581,0.0,0.0
12960,325.671977,53,6.144754283018869,6.581181996484951,0.0,0.0
13032,463.463041,71,6.527648464788732,6.5936416106173645,0.0,0.0
13144,405.033499,62,6.532798370967742,6.580615127744862,0.0,0.0
13160,355.531536,56,6.348777428571429,6.5616168567131155,0.0,0.0
13240,969.714655,130,7.4593435,6.577969121267106,0.0,0.0
13256,537.388876,82,6.55352287804878,6.592931190920013,0.0,0.0
13344,561.536889,80,7.0192111125,6.588350638441057,0.0,0.0
13376,244.967564,43,5.696920093023256,6.538347256007241,0.0,0.0
13456,395.82758,62,6.384315806451613,6.550598846888961,0.0,0.0
13520,463.69365,70,6.624195,6.551252978138962,0.0,0.0
13584,246.119774,41,6.002921317073171,6.502332489000465,0.0,0.0
13616,379.152037,59,6.426305711864407,6.483958603379686,0.0,0.0
13624,375.443921,58,6.473171051724138,6.495177386736477,0.0,0.0
13768,326.695772,53,6.16407116981132,6.486798171232832,0.0,0.0
13864,398.325283,61,6.529922672131148,6.469823528147006,0.0,0.0
13944,384.959764,61,6.310815803278689,6.462569318141354,0.0,0.0
14008,310.743879,48,6.4738308125,6.45833527653782,0.0,0.0
14024,348.811627,55,6.342029581818181,6.449972095005832,0.0,0.0
14040,700.703494,100,7.00703494,6.477292366105249,0.0,0.0
14096,389.504794,60,6.4917465666666665,6.464890615035291,0.0,0.0
14168,562.497012,81,6.944407555555556,6.463065585537936,0.0,0.0
14240,391.373741,59,6.633453237288135,6.466140528566587,0.0,0.0
14440,313.96153,50,6.2792306,6.446877082311444,0.0,0.0
14472,350.611844,56,6.260925785714286,6.434568426835253,0.0,0.0
14568,384.620804,59,6.518996677966102,6.44837748210079,0.0,0.0
14600,658.621763,92,7.158932206521739,6.501818340413419,0.0,0.0
14664,408.006431,62,6.5807488870967745,6.532631362649979,0.0,0.0
14784,771.124209,105,7.344040085714285,6.548093053178353,0.0,0.0
14872,777.730548,108,7.201208777777778,6.540204434200699,0.0,0.0
14912,582.44046,84,6.933815,6.578969845929093,0.0,0.0
14984,467.99515,68,6.88228161764706,6.6035540904167,0.0,0.0
15016,313.073521,52,6.020644634615385,6.586653962744254,0.0,0.0
15120,369.612552,57,6.484430736842105,6.5850417082734,0.0,0.0
15128,589.463717,82,7.188581914634146,6.613035191142158,0.0,0.0
15136,454.403399,71,6.400047873239436,6.577725336916806,0.0,0.0
15328,377.550658,57,6.623695754385965,6.580064432794713,0.0,0.0
15368,506.585,73,6.939520547945206,6.577408080642885,0.0,0.0
15392,281.674097,47,5.993065893617022,6.587279607329345,0.0,0.0
15664,580.395823,85,6.828186152941176,6.602075285545663,0.0,0.0
15688,698.281081,97,7.198774030927835,6.621227919909924,0.0,0.0
15696,272.093638,46,5.9150790869565215,6.618299845572703,0.0,0.0
15800,559.04419,83,6.735472168674698,6.628605394133046,0.0,0.0
16000,506.226737,76,6.660878118421053,6.634862296356276,0.0,0.0
16176,974.589961,131,7.439618022900763,6.67738052479259,0.0,0.0
16192,984.019299,134,7.343427604477612,6.704497355870806,0.0,0.0
16232,452.366395,67,6.75173723880597,6.719194737055049,0.0,0.0
16248,480.019287,70,6.857418385714286,6.731980989495525,0.0,0.0
16296,849.950267,116,7.327157474137931,6.764818585906183,0.0,0.0
16328,444.493203,66,6.7347455,6.755742271239515,0.0,0.0
16472,388.994685,59,6.5931302542372885,6.75912172749187,0.0,0.0
16712,438.17859,65,6.741209076923076,6.752348444870787,0.0,0.0
16736,387.526649,61,6.352895885245902,6.742996533136047,0.0,0.0
16792,1060.655525,141,7.522379609929077,6.7844348334670155,0.0,0.0
16832,553.726959,82,6.752767792682927,6.800829567032638,0.0,0.0
16840,521.376844,76,6.8602216315789475,6.812203732153066,0.0,0.0
16864,464.874036,71,6.547521633802817,6.791823379729103,0.0,0.0
16912,507.70436,73,6.9548542465753425,6.804293558378388,0.0,0.0
16968,418.960442,62,6.757426483870968,6.784739771650278,0.0,0.0
17248,307.089912,52,5.905575230769231,6.741551986749993,0.0,0.0
17312,346.449389,56,6.186596232142857,6.716644694488087,0.0,0.0
17328,447.361574,67,6.677038417910448,6.709803254496866,0.0,0.0
17352,540.317994,77,7.017116805194805,6.74301899351618,0.0,0.0
17480,687.642533,96,7.162943052083333,6.765636070690888,0.0,0.0
17520,519.032047,76,6.829369039473685,6.753662308185539,0.0,0.0
17528,471.242332,70,6.732033314285714,6.764728489553747,0.0,0.0
17584,651.108901,93,7.001170978494623,6.777310997024036,0.0,0.0
17848,363.87448,62,5.868943225806452,6.741625086286078,0.0,0.0
17888,463.559667,70,6.622280957142857,6.762598921736939,0.0,0.0
17968,640.748551,90,7.119428344444445,6.772306994787049,0.0,0.0
18032,356.643829,56,6.368639803571428,6.7446358538751685,0.0,0.0
18096,484.945657,72,6.735356347222222,6.771978429217359,0.0,0.0
18104,495.945366,72,6.888130083333333,6.777067026372647,0.0,0.0
18128,729.205414,102,7.14907268627451,6.793340178634428,0.0,0.0
18360,368.41352,59,6.244296949152543,6.753496142842821,0.0,0.0
18392,336.604012,53,6.351019094339623,6.720415859171554,0.0,0.0
18432,316.592635,50,6.3318527,6.706419707878022,0.0,0.0
18536,985.461817,132,7.465619825757575,6.7266930892128,0.0,0.0
18648,455.976433,68,6.705535779411765,6.705972366055261,0.0,0.0
18696,774.713107,106,7.308614216981132,6.725101323287967,0.0,0.0
18952,512.183501,74,6.9213986621621615,6.736043603552128,0.0,0.0
19008,535.712741,77,6.957308324675325,6.7432469118105365,0.0,0.0
19096,898.474619,121,7.4254100743801645,6.778997384781678,0.0,0.0
19264,537.833022,77,6.984844441558442,6.761079545835989,0.0,0.0
19288,1129.135113,149,7.578088006711409,6.788590219636938,0.0,0.0
19296,500.796375,75,6.677285,6.78249233191764,0.0,0.0
19312,691.161919,97,7.125380608247423,6.801754297732459,0.0,0.0
19512,467.090705,70,6.672724357142857,6.79234996808471,0.0,0.0
19528,348.03109,54,6.445020185185185,6.781936424795185,0.0,0.0
19624,524.024638,77,6.805514779220779,6.811934409743569,0.0,0.0
19696,303.074595,51,5.942639117647059,6.803802505927043,0.0,0.0
19832,419.465481,65,6.453315092307692,6.796345061740284,0.0,0.0
19944,313.764313,52,6.033929096153846,6.7635721381055856,0.0,0.0
20000,623.548392,88,7.085777181818182,6.76099994243008,0.0,0.0
20040,704.94453,97,7.2674693814432985,6.775603287162401,0.0,0.0
20064,334.806418,55,6.087389418181818,6.754115157292272,0.0,0.0
20096,1609.373422,208,7.737372221153846,6.778655198714246,0.0,0.0
20432,496.801901,75,6.6240253466666665,6.803824602742919,0.0,0.0
20464,883.735601,119,7.426349588235294,6.830626890446,0.0,0.0
20600,464.652757,70,6.637896528571429,6.8145758299169,0.0,0.0
20616,544.029223,77,7.065314584415584,6.837798322611704,0.0,0.0
20640,491.378244,72,6.8246978333333335,6.840776372148741,0.0,0.0
20832,828.185398,111,7.4611297117117115,6.859876359761356,0.0,0.0
20880,719.339344,98,7.340197387755102,6.866247183144041,0.0,0.0
20896,342.93527,54,6.350653148148148,6.869792389777229,0.0,0.0
20944,1174.860626,156,7.531157858974359,6.909130348598387,0.0,0.0
21032,509.418863,75,6.792251506666666,6.924476975487277,0.0,0.0
21096,398.972952,62,6.435047612903226,6.89012456839213,0.0,0.0
21208,478.616157,71,6.741072633802816,6.891309130205165,0.0,0.0
21256,547.793878,80,6.847423474999999,6.87593610547246,0.0,0.0
21352,425.338599,65,6.543670753846154,6.863345175195261,0.0,0.0
21464,504.447886,73,6.9102450136986295,6.8617763981627045,0.0,0.0
21552,365.738505,57,6.416465,6.828144895683365,0.0,0.0
21760,379.927773,63,6.030599571428572,6.7963367333457025,0.0,0.0
21784,763.093442,105,7.2675565904761905,6.785985686137862,0.0,0.0
21832,860.154374,117,7.351746786324786,6.808467745682023,0.0,0.0
21912,471.110192,70,6.7301456,6.795293245407108,0.0,0.0
21912,599.094865,88,6.8078961931818185,6.799798973275072,0.0,0.0
21952,406.703139,61,6.667264573770492,6.807207119561252,0.0,0.0
22032,929.835664,125,7.438685312,6.828312803987225,0.0,0.0
22160,306.969312,50,6.13938624,6.834871041398989,0.0,0.0
22312,670.837799,95,7.061450515789474,6.855142222181714,0.0,0.0
22368,382.413002,57,6.709000035087719,6.877644586812844,0.0,0.0
22400,542.979332,77,7.0516796363636365,6.876508001964359,0.0,0.0
22528,400.043232,62,6.452310193548387,6.849336029034528,0.0,0.0
22536,625.38027,88,7.106593977272727,6.883309514337559,0.0,0.0
22800,828.575243,111,7.464641828828829,6.874218501260058,0.0,0.0
22816,407.813965,63,6.47323753968254,6.869192241027254,0.0,0.0
22848,814.888454,112,7.275789767857143,6.864173580347982,0.0,0.0
23072,598.773568,84,7.128256761904761,6.880518921459093,0.0,0.0
23088,874.504697,116,7.538833594827586,6.896302888472827,0.0,0.0
23160,718.560666,99,7.258188545454545,6.910752578876868,0.0,0.0
23232,291.170786,48,6.066058041666667,6.864250189875366,0.0,0.0
23288,380.70413,59,6.452612372881356,6.834664022712909,0.0,0.0
23320,685.553313,98,6.995441969387755,6.856156983420894,0.0,0.0
23416,823.922656,111,7.42272663063063,6.8525426091427715,0.0,0.0
23480,318.214364,51,6.2394973333333335,6.834117470031658,0.0,0.0
23656,481.259315,71,6.778300211267606,6.845559223310472,0.0,0.0
23664,414.354154,63,6.577050063492063,6.840091804300113,0.0,0.0
23776,442.572274,68,6.508415794117647,6.828791548270702,0.0,0.0
23808,935.539746,126,7.424918619047619,6.858166477110749,0.0,0.0
23864,460.574853,68,6.773159602941177,6.853596963418835,0.0,0.0
23984,460.725048,71,6.489085183098592,6.8560176361887875,0.0,0.0
24056,283.848821,50,5.67697642,6.844230197807835,0.0,0.0
24128,754.483854,105,7.185560514285714,6.8414969952681535,0.0,0.0
24136,388.892368,59,6.59139606779661,6.816151971317214,0.0,0.0
24144,579.99148,83,6.987849156626506,6.824742089871431,0.0,0.0
24312,421.932585,63,6.697342619047619,6.821056970733624,0.0,0.0
24560,476.119779,72,6.612774708333333,6.819240641885718,0.0,0.0
24592,361.199893,56,6.449998089285714,6.786284401128577,0.0,0.0
24592,737.331378,102,7.228739,6.822596159795242,0.0,0.0
24648,691.424606,98,7.05535312244898,6.82239291335056,0.0,0.0
24664,511.756142,76,6.733633447368422,6.8232140270932495,0.0,0.0
24768,507.623472,79,6.425613569620253,6.8023451582018035,0.0,0.0
24768,376.09247,57,6.59811350877193,6.807205268709255,0.0,0.0
24872,641.273396,93,6.895412860215054,6.800165898140666,0.0,0.0
25024,365.678709,58,6.304805327586207,6.761504681432578,0.0,0.0
25208,532.673691,77,6.917840142857142,6.776324768205064,0.0,0.0
25240,378.031504,59,6.4073136271186435,6.747375563513781,0.0,0.0
25248,528.264608,75,7.043528106666666,6.744551275005844,0.0,0.0
25352,685.386261,95,7.214592221052632,6.733743229213347,0.0,0.0
25448,593.297693,85,6.979972858823529,6.724469372992312,0.0,0.0
25528,575.388995,82,7.016938963414635,6.756165403717245,0.0,0.0
25584,850.295595,115,7.393874739130435,6.787540815925548,0.0,0.0
25776,477.967442,71,6.731935802816902,6.778757277039853,0.0,0.0
25776,674.343669,94,7.173868819148936,6.770462016657131,0.0,0.0
25816,369.238135,58,6.36617474137931,6.774684596925328,0.0,0.0
25944,622.437441,87,7.154453344827586,6.787223034710662,0.0,0.0
26168,313.22571,49,6.392361428571428,6.781066746879973,0.0,0.0
26176,647.061092,91,7.110561450549451,6.801138268761035,0.0,0.0
26216,897.962812,122,7.360350918032787,6.798986012060539,0.0,0.0
26320,706.145521,99,7.132783040404041,6.810973459975968,0.0,0.0
26576,912.415197,124,7.3581870725806455,6.839943522958704,0.0,0.0
26672,650.257261,91,7.145684186813186,6.888900448519144,0.0,0.0
26680,837.504784,113,7.411546761061946,6.896433323411684,0.0,0.0
26696,444.395474,65,6.836853446153846,6.904615236023592,0.0,0.0
26816,511.972878,75,6.826305039999999,6.899230432136041,0.0,0.0
26816,924.441109,125,7.395528872,6.922503307234454,0.0,0.0
26888,487.37614,71,6.864452676056338,6.93089257282522,0.0,0.0
27024,782.157086,107,7.309879308411215,6.959555280129404,0.0,0.0
27200,536.427594,78,6.877276846153846,6.947839875001199,0.0,0.0
27384,624.555489,88,7.09722146590909,6.949235486449869,0.0,0.0
27480,506.520697,74,6.844874283783784,6.952943514330382,0.0,0.0
27520,602.204542,88,6.843233431818181,6.9668641764036465,0.0,0.0
27528,792.695406,107,7.408368280373832,6.993872668790376,0.0,0.0
27664,776.614243,106,7.3265494622641505,7.008243888858678,0.0,0.0
27688,932.194091,124,7.517694282258065,7.048673520681076,0.0,0.0
27840,745.496545,102,7.308789656862745,7.0617051711479295,0.0,0.0
27872,567.041917,84,6.750499011904762,7.073144683974133,0.0,0.0
28000,427.120313,65,6.5710817384615385,7.0573964717006294,0.0,0.0
28072,584.261354,86,6.7937366744186045,7.043367953479494,0.0,0.0
28240,489.52441,72,6.798950138888888,7.037333862815006,0.0,0.0
28248,462.979132,70,6.6139876,7.023902150701186,0.0,0.0
28304,710.291894,98,7.247876469387755,7.019035541709763,0.0,0.0
28368,744.799925,105,7.09333261904762,7.031082102250787,0.0,0.0
28480,523.313759,76,6.885707355263158,7.02147672012126,0.0,0.0
28552,637.129379,89,7.15875706741573,7.047896130989141,0.0,0.0
28616,528.245511,77,6.860331311688311,7.038092063217832,0.0,0.0
28696,541.800056,78,6.946154564102565,7.056551834402201,0.0,0.0
28968,640.611887,90,7.117909855555556,7.056796781235739,0.0,0.0
29024,578.132547,82,7.050396914634147,7.046464981122451,0.0,0.0
29024,690.136491,98,7.042209091836734,7.043445849503541,0.0,0.0
29136,740.797348,104,7.123051423076924,7.035607994520083,0.0,0.0
29328,785.233146,106,7.407859867924529,7.044347183890462,0.0,0.0
29360,666.387103,93,7.165452720430108,7.036144049202733,0.0,0.0
29480,674.534602,98,6.883006142857142,7.037682472426176,0.0,0.0
29568,455.384837,68,6.696835838235295,7.033366832367352,0.0,0.0
29584,982.380875,129,7.6153556201550385,7.040694390639189,0.0,0.0
29648,591.680882,85,6.960951552941176,7.043911019868682,0.0,0.0
29712,619.79294,86,7.206894651162791,7.040478197960401,0.0,0.0
30064,652.013215,92,7.087100163043478,7.047472308523391,0.0,0.0
30136,399.451161,61,6.54837968852459,7.029177582610574,0.0,0.0
30144,329.955422,54,6.110285592592593,7.004691292904201,0.0,0.0
30184,759.510702,103,7.373890310679612,7.022379855532915,0.0,0.0
30344,793.015296,108,7.342734222222223,7.020192053594527,0.0,0.0
30504,845.332999,115,7.350721730434782,7.020997795866881,0.0,0.0
30576,933.70659,126,7.410369761904762,7.017420311855105,0.0,0.0
30608,389.28138,59,6.597989491525424,6.993726973010527,0.0,0.0
30608,449.999385,68,6.617638014705882,6.9892982731038975,0.0,0.0
30648,1463.277563,189,7.742209328042328,7.028335859423257,0.0,0.0
30816,581.904042,84,6.927429071428572,7.032792272656923,0.0,0.0
