timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3200,475.147465,69,6.8861951449275365,6.68663000861105,0.0,0.0
3200,686.494055,97,7.077258298969072,6.705813884745839,0.0,0.0
3280,487.777505,72,6.774687569444445,6.715319896830769,0.0,0.0
3280,328.694445,54,6.0869341666666665,6.697167688455977,0.0,0.0
3376,831.745893,114,7.2960166052631585,6.705784613703879,0.0,0.0
3376,453.782122,69,6.576552492753623,6.726928500267889,0.0,0.0
3568,269.304307,46,5.854441456521739,6.720028094003799,0.0,0.0
3568,376.653013,58,6.494017465517241,6.692272340544142,0.0,0.0
3632,1057.379593,140,7.55271137857143,6.716296165005295,0.0,0.0
3760,393.131233,60,6.552187216666667,6.7093412851904795,0.0,0.0
3888,445.965679,64,6.968213734375,6.705783372899888,0.0,0.0
3896,524.335509,77,6.809552064935065,6.717128534183886,0.0,0.0
3920,462.482167,68,6.801208338235294,6.72085798974411,0.0,0.0
3960,284.960608,49,5.815522612244898,6.70683756570783,0.0,0.0
3968,302.102523,50,6.0420504600000005,6.670575532591552,0.0,0.0
4096,373.143704,58,6.433512137931035,6.645400185217928,0.0,0.0
4144,865.36848,118,7.333631186440678,6.6862959247659495,0.0,0.0
4176,342.779073,52,6.59190525,6.671092215150564,0.0,0.0
4296,303.637926,50,6.07275852,6.638162173181572,0.0,0.0
4424,367.538096,58,6.336863724137931,6.633625485844093,0.0,0.0
4432,458.467843,68,6.742174161764706,6.626545053787691,0.0,0.0
4536,479.136696,71,6.748404169014084,6.647381746542705,0.0,0.0
4544,551.178009,78,7.06638473076923,6.67842730053131,0.0,0.0
4624,364.431114,56,6.507698464285714,6.6624033379373255,0.0,0.0
4696,460.115763,69,6.668344391304348,6.691557418480802,0.0,0.0
4760,589.759634,83,7.105537759036145,6.717860268952076,0.0,0.0
4792,277.90379,45,6.1756397777777785,6.686469885053441,0.0,0.0
4800,289.212606,47,6.15345970212766,6.648928635309547,0.0,0.0
4856,462.306203,70,6.604374328571429,6.639727634858418,0.0,0.0
4968,346.804064,54,6.422297481481481,6.618351159657801,0.0,0.0
5072,444.291884,66,6.7316952121212115,6.613201161897591,0.0,0.0
5248,455.207239,69,6.597206362318841,6.597199430675916,0.0,0.0
5256,398.208046,62,6.422710419354839,6.585466859006264,0.0,0.0
5264,370.981691,58,6.396236051724138,6.595776921841513,0.0,0.0
5288,572.417332,83,6.896594361445783,6.5824628470476,0.0,0.0
5352,470.800158,70,6.725716542857143,6.587434982051051,0.0,0.0
5360,412.391113,63,6.5458906825396825,6.610483289584981,0.0,0.0
5432,275.868568,45,6.130412622222222,6.5983631281418145,0.0,0.0
5536,188.771002,34,5.552088294117647,6.531675691993356,0.0,0.0
5584,254.775116,42,6.066074190476191,6.515471924453674,0.0,0.0
5704,653.595698,92,7.104301065217391,6.520008168815086,0.0,0.0
5800,466.705945,68,6.8633227205882354,6.521800524003525,0.0,0.0
5808,350.258485,56,6.254615803571428,6.503580772848062,0.0,0.0
5808,284.328172,47,6.049535574468085,6.511381204922169,0.0,0.0
5864,479.761214,72,6.663350194444444,6.532091196070316,0.0,0.0
6072,623.455052,90,6.927278355555556,6.548550069991134,0.0,0.0
6128,506.772985,74,6.848283581081081,6.532371816479147,0.0,0.0
6224,324.620479,52,6.242701519230769,6.520731692120173,0.0,0.0
6224,302.316465,52,5.813778173076923,6.5120990138894035,0.0,0.0
6432,654.216752,91,7.1891950769230775,6.540510058982242,0.0,0.0
6448,482.069608,73,6.603693260273973,6.535894028932551,0.0,0.0
6504,337.465667,54,6.249364203703704,6.519259363422205,0.0,0.0
6504,827.683088,115,7.197244243478261,6.523621347179172,0.0,0.0
6616,401.694683,61,6.585158737704918,6.526203356293147,0.0,0.0
6712,841.223397,114,7.379152605263157,6.549896963425106,0.0,0.0
6720,416.435916,62,6.716708322580645,6.536935982209923,0.0,0.0
6824,511.836435,75,6.8244858,6.558564182950663,0.0,0.0
6920,335.296943,52,6.448018134615385,6.568382797366921,0.0,0.0
6976,455.541882,68,6.699145323529412,6.571541830532187,0.0,0.0
7064,365.494116,56,6.526680642857143,6.57502126924471,0.0,0.0
7096,553.159543,81,6.829130160493827,6.57826910085713,0.0,0.0
7192,372.612705,60,6.21021175,6.565369280446503,0.0,0.0
7384,802.544851,110,7.295862281818182,6.594474342528614,0.0,0.0
7432,515.794451,76,6.786769092105263,6.607492110541318,0.0,0.0
7576,580.772689,82,7.082593768292683,6.61369209076955,0.0,0.0
7600,797.906374,110,7.25369430909091,6.631291349644008,0.0,0.0
7640,444.404025,68,6.535353308823529,6.63094010385347,0.0,0.0
7720,451.019349,66,6.833626499999999,6.654380566446061,0.0,0.0
7912,758.325195,106,7.1540112735849055,6.7077779990949695,0.0,0.0
7920,879.017001,118,7.449296618644068,6.753885413367232,0.0,0.0
7936,480.907409,69,6.9696725942028985,6.749397797666749,0.0,0.0
8032,518.851806,75,6.91802408,6.751221176313808,0.0,0.0
8040,334.936965,55,6.089763,6.745726082861427,0.0,0.0
8088,363.070672,56,6.483404857142857,6.76018839228392,0.0,0.0
8152,505.230297,72,7.017087458333333,6.771979634413549,0.0,0.0
8288,457.773543,71,6.447514690140845,6.75598751223306,0.0,0.0
8448,429.161488,64,6.70564825,6.751233001197022,0.0,0.0
8536,509.08546,77,6.61149948051948,6.7635262665733125,0.0,0.0
8584,389.20036,62,6.2774251612903225,6.778981166180427,0.0,0.0
8608,488.126097,72,6.779529125,6.765325634449657,0.0,0.0
8624,492.138538,73,6.7416238082191775,6.769923319381164,0.0,0.0
8648,644.992202,92,7.010784804347827,6.795304006069301,0.0,0.0
8664,426.731735,64,6.667683359375,6.777651976599192,0.0,0.0
8720,319.077822,54,5.908848555555556,6.75510830386088,0.0,0.0
8920,278.4068,48,5.800141666666666,6.702474605907664,0.0,0.0
8928,377.854554,60,6.2975759,6.6885035251549745,0.0,0.0
9000,279.686589,47,5.950778489361703,6.659379948133699,0.0,0.0
9192,446.862563,68,6.571508279411765,6.6634962862935785,0.0,0.0
9208,456.792562,68,6.717537676470588,6.664109364724951,0.0,0.0
9256,448.235364,67,6.690080059701493,6.669556011953096,0.0,0.0
9296,610.648886,89,6.861223438202247,6.670625787876711,0.0,0.0
9448,437.554843,65,6.73161296923077,6.688005828517737,0.0,0.0
9560,536.051766,80,6.700647075000001,6.668165321623798,0.0,0.0
9584,907.587196,122,7.43923931147541,6.689914328936136,0.0,0.0
9616,321.071363,53,6.05795024528302,6.655759544835814,0.0,0.0
9720,348.334286,53,6.572345018867925,6.63304790182838,0.0,0.0
9720,419.812965,64,6.559577578125,6.633855377471763,0.0,0.0
9776,446.04187,65,6.862182615384616,6.634807247984583,0.0,0.0
9896,351.334825,56,6.2738361607142865,6.605468077555561,0.0,0.0
9976,881.311081,122,7.223861319672131,6.5979535675898315,0.0,0.0
10056,389.908334,62,6.288844096774194,6.5752592843422075,0.0,0.0
10072,386.849078,61,6.341788163934426,6.556051420473356,0.0,0.0
10072,372.179493,57,6.529464789473684,6.570708146789144,0.0,0.0
10184,373.006069,58,6.4311391206896555,6.568965955574039,0.0,0.0
10256,455.346287,67,6.79621323880597,6.561603481589791,0.0,0.0
10504,511.881713,76,6.735285697368421,6.5711958484973785,0.0,0.0
10544,665.225764,96,6.929435041666667,6.5786554082196,0.0,0.0
10560,413.592579,63,6.564961571428571,6.577104144583236,0.0,0.0
10672,407.78944,61,6.685072786885246,6.590692398769734,0.0,0.0
10720,668.938554,93,7.192887677419354,6.6044710171837115,0.0,0.0
10736,574.947497,83,6.927078277108434,6.610652832813354,0.0,0.0
10752,585.617271,85,6.889614952941176,6.606613837766465,0.0,0.0
10760,416.237248,63,6.606940444444445,6.604589073935447,0.0,0.0
11088,430.548055,66,6.523455378787879,6.62507596804319,0.0,0.0
11176,564.965164,84,6.725775761904761,6.65593043788446,0.0,0.0
11192,330.595665,55,6.010830272727273,6.646372250308703,0.0,0.0
11224,387.743769,61,6.356455229508197,6.659894808313586,0.0,0.0
11224,584.004695,85,6.870643470588235,6.669865981352802,0.0,0.0
11288,542.12837,77,7.040628181818182,6.680635664864389,0.0,0.0
11296,475.236659,72,6.600509152777778,6.677649967966933,0.0,0.0
11312,462.318535,69,6.700268623188406,6.672284807466471,0.0,0.0
11624,358.730997,56,6.4059106607142855,6.661428063849256,0.0,0.0
11624,255.71307,42,6.088406428571428,6.641020042301636,0.0,0.0
11752,562.72278,83,6.779792530120481,6.6190384829231395,0.0,0.0
11824,508.573797,75,6.78098396,6.643139606747038,0.0,0.0
11848,442.649905,67,6.6067149999999994,6.6442852727847725,0.0,0.0
11880,558.560679,82,6.811715597560976,6.65268987343264,0.0,0.0
11888,513.531682,74,6.939617324324325,6.655271030397296,0.0,0.0
12064,801.567816,109,7.3538331743119265,6.691270930850551,0.0,0.0
12216,508.888662,74,6.876873810810811,6.679704680555173,0.0,0.0
12240,524.011278,77,6.805341272727272,6.696921253086942,0.0,0.0
12304,343.067355,52,6.597449134615385,6.705443285442974,0.0,0.0
12312,380.953319,58,6.568160672413794,6.706733148207645,0.0,0.0
12344,483.84049,74,6.538385,6.710308010851323,0.0,0.0
12408,444.780551,66,6.739099257575758,6.708404211476983,0.0,0.0
12560,656.28134,92,7.133492826086957,6.721677782434267,0.0,0.0
12600,439.137468,67,6.55429056716418,6.709172966617516,0.0,0.0
12608,288.059536,49,5.878766040816326,6.686299782263775,0.0,0.0
12704,208.436453,37,5.633417648648648,6.651244610989222,0.0,0.0
12856,454.696557,68,6.686714073529411,6.634372157526223,0.0,0.0
12968,642.298893,91,7.058229593406594,6.638743868069495,0.0,0.0
12984,283.39939,47,6.029774255319149,6.610082511482094,0.0,0.0
13040,333.361359,55,6.061115618181818,6.591888350606674,0.0,0.0
13128,324.719105,53,6.126775566037736,6.578665690181669,0.0,0.0
13248,604.681019,86,7.031174639534884,6.58884565276934,0.0,0.0
13272,862.776547,116,7.437728853448276,6.636408938793375,0.0,0.0
13304,942.801772,125,7.542414176,6.675940903676435,0.0,0.0
13352,275.266497,48,5.7347186875,6.63807674424016,0.0,0.0
13352,281.927164,46,6.128851391304348,6.607684184556365,0.0,0.0
13376,436.14309,65,6.709893692307692,6.61133033587403,0.0,0.0
13488,358.475828,56,6.401354071428571,6.601366517482035,0.0,0.0
13568,363.683891,55,6.612434381818182,6.608250641518831,0.0,0.0
13736,302.111166,48,6.293982625000001,6.615103181399785,0.0,0.0
13840,277.785506,44,6.313306954545454,6.59955366221395,0.0,0.0
13856,520.660032,76,6.850789894736842,6.6018805267051786,0.0,0.0
13880,495.666453,72,6.8842562916666665,6.611131903094066,0.0,0.0
13920,542.177567,81,6.693550209876543,6.607193056837919,0.0,0.0
14192,252.493233,44,5.738482568181818,6.567155231633168,0.0,0.0
14240,566.599758,84,6.745235214285714,6.546868632965627,0.0,0.0
14240,276.690558,48,5.764386625,6.509785726771933,0.0,0.0
14256,824.310894,113,7.294786672566372,6.526100573433238,0.0,0.0
14256,799.154926,110,7.265044781818182,6.548353761673329,0.0,0.0
14288,459.562744,69,6.660329623188406,6.551426060032483,0.0,0.0
14344,378.197194,58,6.5206412758620695,6.5508346025612205,0.0,0.0
14360,352.927398,55,6.416861781818182,6.5400933533693,0.0,0.0
14616,274.820239,47,5.8472391276595745,6.497218230088388,0.0,0.0
14696,261.349807,44,5.939768340909091,6.4767341558798845,0.0,0.0
14712,383.2879,59,6.496405084745763,6.497322124010866,0.0,0.0
14808,446.316383,69,6.468353376811594,6.525153314949631,0.0,0.0
14896,616.131016,88,7.0014888181818185,6.535645806438044,0.0,0.0
14912,576.061097,82,7.025135329268293,6.534542664300102,0.0,0.0
14944,509.433005,73,6.978534315068493,6.56616799962508,0.0,0.0
15024,665.927464,92,7.238342,6.605408879019018,0.0,0.0
15056,337.537585,55,6.137047,6.605751260151094,0.0,0.0
15088,297.148909,49,6.064263448979592,6.573520887132585,0.0,0.0
15176,362.467837,58,6.249445465517241,6.533911440868217,0.0,0.0
15384,401.12074,61,6.575749836065574,6.501689296203735,0.0,0.0
15392,474.121527,73,6.494815438356165,6.527025854565608,0.0,0.0
15456,459.390093,68,6.755736661764706,6.54792203024762,0.0,0.0
15464,420.114987,65,6.463307492307692,6.5397024902476195,0.0,0.0
15584,468.132463,70,6.687606614285714,6.549244241676192,0.0,0.0
15592,446.978926,67,6.671327253731343,6.551207337406631,0.0,0.0
15592,334.41057,52,6.4309725,6.555773666573297,0.0,0.0
15776,232.774219,40,5.819355475,6.539308617255116,0.0,0.0
15864,308.341515,50,6.1668303,6.516509964097222,0.0,0.0
15944,458.491644,69,6.644806434782609,6.508528302201086,0.0,0.0
15944,790.386174,107,7.3867866728971965,6.531636184301772,0.0,0.0
16040,377.778256,57,6.627688701754386,6.561276388754192,0.0,0.0
16088,609.132555,88,6.921960852272727,6.56716724335376,0.0,0.0
16144,450.480853,69,6.528708014492754,6.592644623003517,0.0,0.0
16352,473.847882,72,6.581220583333334,6.568859086695749,0.0,0.0
16416,478.292865,69,6.931780652173913,6.557750282374273,0.0,0.0
16448,407.057873,63,6.4612360793650785,6.551113830913496,0.0,0.0
16472,404.25863,66,6.125130757575757,6.537930146970619,0.0,0.0
16480,775.713943,111,6.988413900900901,6.5569818842733785,0.0,0.0
16496,321.152967,51,6.297117,6.571977813351392,0.0,0.0
16576,438.098686,67,6.538786358208955,6.591945080594721,0.0,0.0
16688,470.232906,68,6.915189794117647,6.605904570907116,0.0,0.0
16840,329.330565,53,6.213784245283018,6.597418933189499,0.0,0.0
16896,449.243873,68,6.606527544117647,6.584253557387358,0.0,0.0
16944,328.506314,56,5.866184178571428,6.54562185236413,0.0,0.0
16960,425.223547,64,6.644117921875,6.53447463925768,0.0,0.0
16992,424.985223,64,6.640394109375,6.5145430429035125,0.0,0.0
17120,550.722644,81,6.79904498765432,6.53660964249199,0.0,0.0
17128,455.772612,69,6.6054001739130435,6.554647533323105,0.0,0.0
17392,356.677424,56,6.369239714285714,6.5586406749487205,0.0,0.0
17392,454.332331,69,6.584526536231884,6.558933231620932,0.0,0.0
17432,346.695956,55,6.3035628363636365,6.552558144887848,0.0,0.0
17528,486.105417,71,6.846555169014084,6.555585428462828,0.0,0.0
17536,560.796716,80,7.00995895,6.573807143719237,0.0,0.0
17672,897.613929,123,7.297674219512195,6.594142730560121,0.0,0.0
17680,464.917389,70,6.641676985714286,6.593154388292885,0.0,0.0
17688,465.019699,70,6.643138557142858,6.6002265901976465,0.0,0.0
17920,415.651547,66,6.297750712121212,6.616173098101687,0.0,0.0
17976,433.387617,68,6.373347308823529,6.623056998395804,0.0,0.0
17992,370.733226,57,6.504091684210526,6.6183665067100685,0.0,0.0
18008,369.907953,60,6.16513255,6.577644702613495,0.0,0.0
18016,531.869332,78,6.818837589743589,6.584016332213134,0.0,0.0
18336,539.505113,81,6.660556950617284,6.57530286882462,0.0,0.0
18360,354.030913,55,6.436925690909091,6.572243458038498,0.0,0.0
18432,331.971332,53,6.263610037735849,6.561656439851915,0.0,0.0
18440,317.116656,53,5.9833331320754715,6.5300415225153,0.0,0.0
18480,722.420673,101,7.152679930693069,6.5530896508929,0.0,0.0
18672,915.971745,124,7.386868911290323,6.595147589350051,0.0,0.0
18808,271.275058,47,5.771809744680851,6.554594117476049,0.0,0.0
18808,740.038358,102,7.255278019607843,6.586532818129643,0.0,0.0
18824,763.374832,106,7.201649358490566,6.608628251472364,0.0,0.0
18832,367.629195,59,6.231003305084745,6.585822035171268,0.0,0.0
19040,503.487003,75,6.71316004,6.602467894995168,0.0,0.0
19208,638.975576,91,7.021709626373627,6.616307297737034,0.0,0.0
19264,849.117226,116,7.319976086206896,6.66476702799155,0.0,0.0
19280,525.204287,76,6.910582723684211,6.673649188051856,0.0,0.0
19328,407.760175,63,6.472383730158731,6.668048842077981,0.0,0.0
19360,466.90519,69,6.766741884057971,6.666972071958102,0.0,0.0
19456,307.15179,52,5.9067651923076925,6.643684239237924,0.0,0.0
19472,572.52367,83,6.897875542168675,6.661305433500689,0.0,0.0
19472,559.306075,80,6.991325937499999,6.6748654135429595,0.0,0.0
19792,426.739077,66,6.465743590909091,6.680271438694475,0.0,0.0
19848,474.022463,71,6.676372718309859,6.674598690337668,0.0,0.0
19888,606.245659,85,7.132301870588236,6.678676787690609,0.0,0.0
19904,342.616747,56,6.118156196428571,6.639359520254487,0.0,0.0
20000,579.073301,84,6.893729773809524,6.647761279857663,0.0,0.0
20040,578.893414,85,6.810510752941177,6.6533403530509405,0.0,0.0
20072,515.250197,75,6.8700026266666665,6.672415416869123,0.0,0.0
20120,569.348122,81,7.028989160493827,6.694270145258132,0.0,0.0
20160,269.930613,46,5.868056804347826,6.673068982596042,0.0,0.0
20312,319.035784,53,6.019543094339622,6.6682160007406965,0.0,0.0
20440,453.624323,67,6.7705122835820895,6.66660515720198,0.0,0.0
20480,547.86559,79,6.9350074683544305,6.6757535077932175,0.0,0.0
20496,339.209129,53,6.400172245283019,6.674528392939015,0.0,0.0
20568,447.714251,66,6.783549257575757,6.691859700267012,0.0,0.0
20800,585.878724,85,6.892690870588235,6.722171624884104,0.0,0.0
20904,664.84203,93,7.148839032258064,6.72204359493627,0.0,0.0
20960,566.87843,81,6.998499135802469,6.709097935753342,0.0,0.0
21008,465.257265,71,6.552919225352113,6.735134918442384,0.0,0.0
21104,540.360038,78,6.9276927948717955,6.724215410951183,0.0,0.0
21144,479.988177,72,6.666502458333333,6.706377180945942,0.0,0.0
21168,584.269952,84,6.955594666666666,6.7305302263320055,0.0,0.0
21168,1093.900453,146,7.4924688561643835,6.756507186870818,0.0,0.0
21368,379.916104,58,6.5502776551724144,6.7407927878307765,0.0,0.0
21368,452.123552,71,6.367937352112676,6.709058163360969,0.0,0.0
21432,350.001041,59,5.932221033898305,6.676446107034774,0.0,0.0
21592,500.565935,73,6.857067602739726,6.689268902787474,0.0,0.0
21640,434.109751,67,6.479250014925373,6.679685840483055,0.0,0.0
21776,542.09863,79,6.862007974683544,6.711527266562249,0.0,0.0
21792,538.873088,78,6.908629333333334,6.711885726267737,0.0,0.0
21856,326.031551,53,6.151538698113207,6.683892818288177,0.0,0.0
21912,453.649534,68,6.671316676470589,6.69074525447356,0.0,0.0
21952,692.645504,98,7.067811265306122,6.703793206040103,0.0,0.0
22008,538.856918,80,6.735711475,6.69057352618716,0.0,0.0
22056,376.358755,58,6.488944051724138,6.70293312136368,0.0,0.0
22144,421.718905,63,6.693950873015873,6.696273824670557,0.0,0.0
22248,377.752961,59,6.402592559322034,6.682676551549921,0.0,0.0
22288,338.529075,54,6.269056944444444,6.66264502880918,0.0,0.0
22464,587.57103,84,6.994893214285714,6.66150849726891,0.0,0.0
22488,380.241443,60,6.337357383333333,6.677151849901762,0.0,0.0
22600,565.932928,81,6.986826271604937,6.709394622477272,0.0,0.0
22616,474.329335,70,6.776133357142857,6.7095819915959645,0.0,0.0
22768,423.904478,65,6.521607353846154,6.695801987779022,0.0,0.0
22784,556.359868,80,6.95449835,6.7142795246029205,0.0,0.0
22920,922.694825,126,7.322974801587302,6.732260376069971,0.0,0.0
23008,315.829596,51,6.192737176470588,6.70892858626605,0.0,0.0
23096,719.421441,101,7.122984564356435,6.708066770669329,0.0,0.0
23232,671.157375,93,7.216745967741936,6.71534166506731,0.0,0.0
23360,498.773229,74,6.740178770270271,6.721583649897915,0.0,0.0
23480,949.530312,127,7.47661662992126,6.739881111066231,0.0,0.0
23488,796.64005,109,7.308624311926605,6.761285172852673,0.0,0.0
23528,524.095697,76,6.895996013157895,6.7592985510690475,0.0,0.0
23584,718.290593,100,7.1829059299999996,6.748979786863568,0.0,0.0
23656,566.081813,81,6.988664358024692,6.763592676958644,0.0,0.0
23768,303.347959,51,5.947999196078431,6.749594738424169,0.0,0.0
23840,515.42837,76,6.781952236842105,6.777919111855629,0.0,0.0
23856,653.734802,95,6.881418968421052,6.778730824045008,0.0,0.0
24064,500.807252,73,6.860373315068493,6.791434934049778,0.0,0.0
24112,544.265988,78,6.977769076923077,6.795293637457762,0.0,0.0
24448,598.431959,85,7.0403759882352945,6.799685192621161,0.0,0.0
24456,781.399899,109,7.168806412844036,6.833594116445522,0.0,0.0
24464,853.73177,117,7.296852735042735,6.854445318397927,0.0,0.0
24480,730.688906,103,7.094067048543689,6.855320511172512,0.0,0.0
24496,291.755937,48,6.0782486875,6.8334050849225125,0.0,0.0
24648,719.499849,99,7.267675242424243,6.859362791279183,0.0,0.0
24744,820.776079,113,7.263505123893805,6.878347932975115,0.0,0.0
24816,264.360917,45,5.8746870444444435,6.860751082479194,0.0,0.0
24824,687.361304,95,7.235382147368421,6.892961922576659,0.0,0.0
25040,489.130523,72,6.793479486111111,6.886248131637507,0.0,0.0
25112,545.746824,79,6.90818764556962,6.905275807045384,0.0,0.0
25152,600.749398,88,6.826697704545455,6.8999381881434,0.0,0.0
25216,480.4553,71,6.766976056338028,6.89963294478324,0.0,0.0
25248,660.463209,94,7.0262043510638295,6.916452844690496,0.0,0.0
25328,486.796317,73,6.668442698630137,6.906917656311501,0.0,0.0
25448,532.705096,78,6.829552512820513,6.89047024668594,0.0,0.0
25576,686.946497,95,7.231015757894737,6.925079532733411,0.0,0.0
25760,632.075077,90,7.023056411111111,6.9217485942919,0.0,0.0
25776,545.383823,78,6.992100294871795,6.914260405196229,0.0,0.0
25816,517.364517,75,6.898193559999999,6.919527564853886,0.0,0.0
25952,541.707418,78,6.944966897435897,6.901805907104373,0.0,0.0
26048,712.412585,100,7.12412585,6.895655958373488,0.0,0.0
26128,941.289372,127,7.4117273385826765,6.912847002554313,0.0,0.0
26232,311.408337,52,5.988621865384616,6.873037533733803,0.0,0.0
26280,758.923844,104,7.297344653846154,6.883326876927851,0.0,0.0
26432,581.599305,84,6.9238012499999995,6.91585361205857,0.0,0.0
26456,809.611668,110,7.360106072727273,6.9351254065880745,0.0,0.0
26472,592.096258,87,6.805704114942529,6.932601578138789,0.0,0.0
26752,722.696903,100,7.22696903,6.944821435303172,0.0,0.0
26776,639.831265,91,7.031112802197803,6.946599559478998,0.0,0.0
27080,745.123727,106,7.02946912264151,6.946235997292538,0.0,0.0
27096,741.298157,102,7.267628990196078,6.949530083204271,0.0,0.0
27208,645.958396,92,7.021286913043478,6.940344555804297,0.0,0.0
27208,672.172422,94,7.150770446808511,6.942234669079792,0.0,0.0
27352,1144.970557,153,7.483467692810458,6.98907530259014,0.0,0.0
27352,492.558831,75,6.56745108,6.9657344971759985,0.0,0.0
27600,741.077183,103,7.194924106796116,6.9634484632727425,0.0,0.0
27640,465.236376,68,6.841711411764706,6.9956826088500845,0.0,0.0
27696,1176.867575,158,7.448528955696203,7.002787502461013,0.0,0.0
27776,491.726991,71,6.925732267605634,7.0071959285108285,0.0,0.0
27808,345.120276,57,6.054741684210526,6.978747729798861,0.0,0.0
27824,384.472834,59,6.516488711864406,6.968407430042825,0.0,0.0
27896,583.708291,86,6.787305709302326,6.969085085141635,0.0,0.0
28208,508.284323,76,6.687951618421052,6.957809994053543,0.0,0.0
28232,506.075991,74,6.838864743243243,6.963490728873979,0.0,0.0
28320,541.295902,78,6.93969105128205,6.967162013489362,0.0,0.0
28344,479.932204,71,6.759608507042254,6.951448438460947,0.0,0.0
28456,537.103717,79,6.7987812278481,6.9439725990188474,0.0,0.0
28456,1311.055365,172,7.622414912790697,6.96498308628281,0.0,0.0
28480,606.056124,84,7.214953857142857,6.975541762854238,0.0,0.0
28824,509.984098,74,6.8916770000000005,6.973765432939709,0.0,0.0
28856,550.214195,81,6.7927678395061735,6.9627201659232485,0.0,0.0
28944,412.078896,61,6.755391737704918,6.940842312560656,0.0,0.0
28952,522.420691,76,6.873956460526316,6.970353465732046,0.0,0.0
29128,723.077736,101,7.159185504950495,6.965748160768857,0.0,0.0
29200,674.339285,93,7.250960053763441,6.976653454227639,0.0,0.0
29336,1385.184236,180,7.695467977777778,6.987832184395989,0.0,0.0
29352,799.26426,109,7.332699633027524,7.005398701665488,0.0,0.0
29384,433.091406,66,6.561991,6.983232767332155,0.0,0.0
29464,544.963881,80,6.8120485125000005,6.975930624342228,0.0,0.0
29624,592.424284,85,6.9696974588235285,6.973938235548297,0.0,0.0
29664,453.671834,67,6.771221402985074,6.957391315974596,0.0,0.0
29920,496.432506,73,6.8004452876712325,6.950029928462189,0.0,0.0
30104,809.044885,113,7.159689247787611,6.950327221828158,0.0,0.0
30200,750.350323,106,7.0787766320754715,6.9368375198036585,0.0,0.0
30232,773.7901,106,7.299906603773586,6.9612527039294445,0.0,0.0
30296,595.000186,84,7.083335547619048,6.957533085290208,0.0,0.0
30336,790.19009,109,7.249450366972478,6.971124383797134,0.0,0.0
30416,1399.88812,183,7.649661857923498,6.977828813871377,0.0,0.0
30480,742.809494,102,7.282446019607843,6.98971927227145,0.0,0.0
30632,603.318289,89,6.778857179775281,7.013856455456943,0.0,0.0
30736,521.176626,79,6.597172481012659,7.0165459144285505,0.0,0.0
30912,481.26342,72,6.684214166666667,7.013109529674028,0.0,0.0
30936,644.888399,92,7.009656510869566,7.02383302608898,0.0,0.0
30960,578.841018,83,6.9739881686746985,7.028337140270028,0.0,0.0
