time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,1.3250689,-0.9907912,-0.091518,0.0346979,-75.0,3,0.9999979
1.715,1.3309062,-1.2285853,-0.1057191,0.1000978,-84.0,3,0.9999983
1.72,1.3250689,-1.4805403,-0.0930959,0.4552588,-70.0,3,0.9999986
1.725,1.3250689,-1.6483252,-0.0994075,0.5687569,-70.0,3,0.9999989
1.73,1.3250689,-1.7946083,-0.0741612,1.0734852,-37.0,3,0.9999991
1.735,1.3250689,-1.7970856,-0.0836285,1.0643235,-33.0,3,0.9999992
1.74,1.3250689,-1.7719439,-0.0804727,1.0031272,-32.0,3,0.9999994
1.745,1.3250689,-1.7323409,-0.0836285,0.8115285,-41.0,3,0.9999995
1.75,1.3250689,-1.7183938,-0.0773169,0.746223,-41.0,3,0.9999996
1.7550000000000001,1.2958824,-1.7476131,-0.0741612,0.6438321,-48.0,3,0.9999997
1.76,1.2666958,-1.8370935,-0.0741612,0.5236678,-60.0,3,0.9999998
1.7650000000000001,1.2783704,-1.92725,-0.0583822,0.7663466,-44.0,3,0.9999998
1.77,1.2900451,-1.9191565,-0.0583822,0.8414327,-35.0,3,0.9999999
1.7750000000000001,1.2842078,-1.8815473,-0.045759,0.9818798,-19.0,3,0.9999999
1.78,1.2842078,-1.7772997,-0.0552264,0.7541922,-26.0,3,0.9999999
1.7850000000000001,1.2783704,-1.7109323,-0.02998,0.947858,-5.0,3,0.9999999
1.79,1.2666958,-1.5866504,-0.0315579,0.8430276,-2.0,3,0.9999999
1.795,1.2608585,-1.4621956,-0.0268242,0.7214044,0.0,3,0.9999999
1.8,1.2550212,-1.345103,-0.0047337,0.8916919,22.0,3,0.9999999
1.805,1.2842078,-1.099393,-0.0063116,0.8136614,34.0,3,0.9999999
1.81,1.3017197,-0.7990898,0.0014924,0.7121414,47.0,3,0.9999999
1.815,1.3309062,-0.4290486,0.0074622,0.5640217,60.0,3,0.9999999
1.82,1.3425809,-0.0335018,0.0194018,0.4453778,76.0,3,0.9999999
1.825,1.3367435,0.3620611,0.0313413,0.3095907,91.0,3,0.9999999
1.83,1.3484182,0.7899857,0.0194018,-0.1951555,78.0,3,0.9999999
1.835,1.3717674,1.1606781,0.0313413,-0.3771974,85.0,3,0.9999999
1.84,1.36593,1.4951795,0.0313413,-0.640908,83.0,3,0.9999999
1.845,1.3367435,1.7237609,0.0358186,-0.8415676,79.0,3,0.9999999
1.85,1.3133943,1.8633078,0.040296,-0.926926,77.0,3,0.9999999
1.855,1.3192316,1.9849916,0.0343262,-1.0361857,72.0,3,0.9999999
1.86,1.3484182,2.1173322,0.040296,-0.9029427,86.0,3,0.9999999
1.865,1.3776047,2.3247666,0.0313413,-0.9592035,91.0,3,0.9999999
1.87,1.3892793,2.5394499,0.0,-1.5244955,56.0,3,0.9999999
1.875,1.3776047,2.5659127,0.0223866,-1.3451393,66.0,3,0.9999999
1.8800000000000001,1.3776047,2.6068153,0.0179093,-1.2501531,71.0,3,0.9999999
1.885,1.3892793,2.6670534,0.0074622,-1.2845255,67.0,3,0.9999999
1.8900000000000001,1.4126286,2.7333507,-0.0047337,-1.3824263,58.0,3,0.9999999
1.895,1.400954,2.7223634,-0.0126232,-1.4736699,46.0,3,0.9999999
1.9000000000000001,1.4184658,2.6856613,-0.0236685,-1.5258076,34.0,3,0.9999999
1.905,1.4359778,2.6234679,-0.0362916,-1.5657749,22.0,3,0.9999999
1.9100000000000001,1.4301404,2.4947624,-0.0426032,-1.5160229,13.0,3,0.9999999
1.915,1.4534897,2.3708512,-0.0536485,-1.4387718,6.0,3,0.9999999
1.92,1.4768389,2.2544116,-0.0552264,-1.2041343,12.0,3,0.9999999
1.925,1.4651644,2.1292397,-0.0631159,-1.1000843,9.0,3,0.9999999
1.93,1.4710016,2.0021924,-0.0804727,-1.1808614,-9.0,3,0.9999999
1.935,1.4943509,1.8502017,-0.0899401,-1.1544623,-19.0,3,0.9999999
1.94,1.5001882,1.6702499,-0.0946738,-1.0361087,-25.0,3,0.9999999
1.945,1.5001882,1.4717109,-0.1120307,-1.0908211,-44.0,3,0.9999999
1.95,1.4943509,1.2006762,-0.1183423,-1.0175793,-58.0,3,0.9999999
1.955,1.4885135,0.8867881,-0.1404328,-1.1240228,-87.0,3,0.9999999
1.96,1.4885135,0.4885256,-0.1325433,-0.753713,-86.0,3,0.9999999
1.965,1.5001882,0.1456248,-0.1499002,-0.6026287,-97.0,3,0.9999999
1.97,1.5118628,-0.1921671,-0.1451665,-0.2091971,-88.0,3,0.9999999
1.975,1.5118628,-0.4688473,-0.168835,-0.2679675,-108.0,3,0.9999999
1.98,1.5060255,-0.8076545,-0.1499002,0.185486,-94.0,3,0.9999999
1.985,1.5060255,-1.0663498,-0.1562118,0.4047082,-91.0,3,0.9999999
1.99,1.5060255,-1.2910983,-0.1451665,0.7603848,-74.0,3,0.9999999
1.995,1.5060255,-1.4303335,-0.1499002,0.8411674,-73.0,3,0.9999999
2.0,1.4885135,-1.5780999,-0.1514781,0.8044883,-80.0,3,0.9999999
2.005,1.4710016,-1.7625288,-0.1309654,1.0997532,-65.0,3,0.9999999
2.0100000000000002,1.4651644,-1.8772539,-0.1246539,1.2911226,-52.0,3,0.9999999
2.015,1.4593271,-1.9307916,-0.1309654,1.1723424,-59.0,3,0.9999999
2.02,1.4593271,-1.9913692,-0.1214981,1.1966488,-56.0,3,0.9999999
2.025,1.4476524,-2.0471622,-0.1009854,1.4404559,-36.0,3,0.9999999
2.0300000000000002,1.4593271,-1.9926683,-0.0994075,1.4527317,-26.0,3,0.9999999
2.035,1.4534897,-1.9063263,-0.0930959,1.3691846,-21.0,3,0.9999999
2.04,1.4476524,-1.8088379,-0.0852064,1.2664914,-18.0,3,0.9999999
2.045,1.4476524,-1.7015111,-0.0646938,1.3850495,3.0,3,0.9999999
2.05,1.4243031,-1.5602283,-0.061538,1.2359858,5.0,3,0.9999999
2.055,1.4067913,-1.4426953,-0.0552264,1.058505,3.0,3,0.9999999
2.06,1.4359778,-1.2792849,-0.0441811,1.0477206,16.0,3,0.9999999
2.065,1.4359778,-1.079148,-0.0331358,1.0222741,30.0,3,0.9999999
2.07,1.4359778,-0.839909,-0.0378695,0.7095851,24.0,3,0.9999999
2.075,1.4301404,-0.6497331,-0.02998,0.50871,23.0,3,0.9999999
2.08,1.4126286,-0.51046,-0.0110453,0.5613212,37.0,3,0.9999999
2.085,1.4126286,-0.3291587,-0.0110453,0.4417942,41.0,3,0.9999999
2.09,1.3776047,-0.2072394,-0.0078895,0.2506177,35.0,3,0.9999999
2.095,1.383442,-0.0990882,-0.0047337,0.1535095,34.0,3,0.9999999
2.1,1.4126286,0.0524945,-0.0047337,0.0889244,39.0,3,0.9999999
2.105,1.4418151,0.25809,0.0014924,0.1076766,53.0,3,0.9999999
2.11,1.4710016,0.5415338,-0.0047337,-0.0884114,55.0,3,0.9999999
2.115,1.5001882,0.8488858,-0.0126232,-0.4160069,48.0,3,0.9999999
2.12,1.5293746,1.1376525,-0.0047337,-0.513859,56.0,3,0.9999999
2.125,1.5585613,1.4570194,0.0014924,-0.5408329,71.0,3,0.9999999
2.13,1.5702359,1.79672,-0.0047337,-0.7941021,70.0,3,0.9999999
2.1350000000000002,1.5702359,2.078922,-0.0189348,-1.2632478,47.0,3,0.9999999
2.14,1.5527239,2.1987681,-0.0268242,-1.6377161,21.0,3,0.9999999
2.145,1.5235373,2.1401929,-0.0236685,-1.6807847,9.0,3,0.9999999
2.15,1.5060255,1.9962856,-0.0315579,-1.6650085,-5.0,3,0.9999999
2.1550000000000002,1.5060255,1.8026843,-0.0426032,-1.5974453,-17.0,3,0.9999999
2.16,1.5060255,1.5719294,-0.0489148,-1.4153512,-22.0,3,0.9999999
2.165,1.5118628,1.3442106,-0.0552264,-1.1822721,-23.0,3,0.9999999
2.17,1.5118628,1.1235594,-0.0583822,-0.9080367,-19.0,3,0.9999999
2.1750000000000003,1.5118628,0.9303277,-0.0646938,-0.7064433,-18.0,3,0.9999999
2.18,1.5060255,0.7436169,-0.0710054,-0.5735908,-21.0,3,0.9999999
2.185,1.5060255,0.5649201,-0.0930959,-0.7362653,-46.0,3,0.9999999
2.19,1.5060255,0.3111894,-0.0867843,-0.5147762,-46.0,3,0.9999999
2.195,1.4826762,0.0395794,-0.0946738,-0.4104745,-56.0,3,0.9999999
2.2,1.4710016,-0.2579556,-0.1025633,-0.3223333,-68.0,3,0.9999999
2.205,1.4768389,-0.554496,-0.1009854,-0.052093,-65.0,3,0.9999999
2.21,1.4768389,-0.8080244,-0.0962517,0.2931248,-53.0,3,0.9999999
2.215,1.4826762,-0.9761632,-0.1057191,0.3774361,-55.0,3,0.9999999
2.22,1.4768389,-1.1379032,-0.1057191,0.4549033,-57.0,3,0.9999999
2.225,1.4768389,-1.2825453,-0.1057191,0.528108,-58.0,3,0.9999999
2.23,1.4710016,-1.4195275,-0.0994075,0.6790266,-52.0,3,0.9999999
2.235,1.4710016,-1.5122355,-0.0994075,0.7389328,-50.0,3,0.9999999
2.24,1.4710016,-1.5786385,-0.0994075,0.7360141,-51.0,3,0.9999999
2.245,1.4593271,-1.6536979,-0.0930959,0.7845157,-48.0,3,0.9999999
2.25,1.4418151,-1.7296086,-0.0946738,0.7095699,-55.0,3,0.9999999
2.255,1.4359778,-1.8216468,-0.0836285,0.8324217,-48.0,3,0.9999999
2.2600000000000002,1.4301404,-1.8788232,-0.0741612,0.9946715,-36.0,3,0.9999999
2.265,1.4301404,-1.8734109,-0.0773169,0.9350358,-36.0,3,0.9999999
2.27,1.4243031,-1.8667893,-0.0646938,1.0176955,-25.0,3,0.9999999
2.275,1.3951166,-1.8604498,-0.0568043,1.0284279,-20.0,3,0.9999999
2.2800000000000002,1.383442,-1.8386784,-0.061538,0.8356015,-30.0,3,0.9999999
2.285,1.3776047,-1.8488087,-0.0489148,0.882517,-24.0,3,0.9999999
2.29,1.3717674,-1.8315273,-0.0426032,0.9200475,-16.0,3,0.9999999
2.295,1.36593,-1.7813868,-0.0394474,0.8764428,-13.0,3,0.9999999
2.3000000000000003,1.36593,-1.7107169,-0.02998,0.9079906,-3.0,3,0.9999999
2.305,1.36593,-1.5988366,-0.0173569,1.0009993,14.0,3,0.9999999
2.31,1.3600928,-1.4337499,-0.0173569,0.8641321,17.0,3,0.9999999
2.315,1.3600928,-1.2629414,0.0,0.926694,35.0,3,0.9999999
2.32,1.3600928,-1.0341142,0.0074622,0.8839069,48.0,3,0.9999999
2.325,1.3717674,-0.7495631,0.0074622,0.6693472,52.0,3,0.9999999
2.33,1.3951166,-0.4332482,0.0298489,0.7647132,80.0,3,0.9999999
2.335,1.383442,-0.0652566,0.0238791,0.4192748,78.0,3,0.9999999
2.34,1.3600928,0.2228197,0.0283564,0.0825847,70.0,3,0.9999999
2.345,1.3776047,0.4910924,0.0238791,-0.2559287,60.0,3,0.9999999
2.35,1.3776047,0.6971681,0.0253715,-0.4808903,54.0,3,0.9999999
2.355,1.3776047,0.8593464,0.0238791,-0.6586784,48.0,3,0.9999999
2.36,1.3776047,0.9790093,0.0283564,-0.676013,51.0,3,0.9999999
2.365,1.3776047,1.0938645,0.0179093,-0.8589352,41.0,3,0.9999999
2.37,1.3776047,1.1530669,0.0343262,-0.6306575,59.0,3,0.9999999
2.375,1.3776047,1.2651822,0.0253715,-0.6751237,59.0,3,0.9999999
2.38,1.4067913,1.4135342,0.0179093,-0.769237,58.0,3,0.9999999
2.3850000000000002,1.4418151,1.5976081,0.0074622,-0.9435411,53.0,3,0.9999999
2.39,1.4593271,1.7608313,0.0119395,-0.9321124,60.0,3,0.9999999
2.395,1.4593271,1.9168473,0.0014924,-1.1179295,51.0,3,0.9999999
2.4,1.4418151,1.9798162,-0.0078895,-1.3520147,33.0,3,0.9999999
2.4050000000000002,1.4243031,1.9284528,-0.0110453,-1.4226726,20.0,3,0.9999999
2.41,1.4243031,1.8248208,-0.0173569,-1.3880523,11.0,3,0.9999999
2.415,1.4243031,1.6868901,-0.0173569,-1.1799107,14.0,3,0.9999999
2.42,1.4243031,1.5620102,-0.0189348,-0.941565,20.0,3,0.9999999
2.4250000000000003,1.4418151,1.4951213,-0.0362916,-0.9575692,12.0,3,0.9999999
2.43,1.4710016,1.4471822,-0.0315579,-0.7193741,24.0,3,0.9999999
2.435,1.4826762,1.4535976,-0.0331358,-0.5582664,34.0,3,0.9999999
2.44,1.4768389,1.4761381,-0.0552264,-0.8379984,12.0,3,0.9999999
2.445,1.4710016,1.4005031,-0.0646938,-1.0417015,-11.0,3,0.9999999
2.45,1.4768389,1.2496929,-0.0583822,-0.8606065,-9.0,3,0.9999999
2.455,1.4943509,1.141821,-0.0678496,-0.7712922,-12.0,3,0.9999999
2.46,1.4943509,1.0221197,-0.0710054,-0.662338,-13.0,3,0.9999999
2.465,1.5177001,0.9438077,-0.0852064,-0.7066193,-23.0,3,0.9999999
2.47,1.535212,0.857293,-0.091518,-0.703064,-30.0,3,0.9999999
2.475,1.535212,0.742345,-0.1025633,-0.7834783,-45.0,3,0.9999999
2.48,1.5293746,0.5641588,-0.1120307,-0.8498143,-63.0,3,0.9999999
2.485,1.5118628,0.2951908,-0.1009854,-0.5398059,-57.0,3,0.9999999
2.49,1.4885135,0.0284719,-0.1199202,-0.58556,-78.0,3,0.9999999
2.495,1.4943509,-0.279246,-0.1151865,-0.3066722,-77.0,3,0.9999999
2.5,1.5001882,-0.5455039,-0.1183423,-0.0495569,-73.0,3,0.9999999
2.505,1.4768389,-0.8122007,-0.1246539,0.0493332,-81.0,3,0.9999999
2.5100000000000002,1.4534897,-1.1201744,-0.1120307,0.4077624,-71.0,3,0.9999999
2.515,1.4534897,-1.3534735,-0.1151865,0.6165019,-66.0,3,0.9999999
2.52,1.4476524,-1.5445008,-0.1199202,0.6694679,-71.0,3,0.9999999
2.525,1.4476524,-1.72437,-0.1088749,0.9174605,-59.0,3,0.9999999
2.5300000000000002,1.4418151,-1.8424493,-0.1057191,1.0547113,-52.0,3,0.9999999
2.535,1.4301404,-1.93051,-0.1057191,1.0495746,-53.0,3,0.9999999
2.54,1.400954,-2.0520281,-0.0867843,1.2668032,-39.0,3,0.9999999
2.545,1.4184658,-2.0604882,-0.0930959,1.2071702,-39.0,3,0.9999999
2.5500000000000003,1.4184658,-2.0526683,-0.0836285,1.2275189,-33.0,3,0.9999999
2.555,1.4126286,-2.0191061,-0.0836285,1.1024724,-35.0,3,0.9999999
2.56,1.3892793,-2.0246815,-0.0631159,1.2331998,-21.0,3,0.9999999
2.565,1.3776047,-1.9840982,-0.0583822,1.2236527,-15.0,3,0.9999999
2.57,1.3892793,-1.8863924,-0.061538,1.0437526,-18.0,3,0.9999999
2.575,1.383442,-1.8049489,-0.0520706,0.9682714,-15.0,3,0.9999999
2.58,1.3776047,-1.7195061,-0.0378695,1.0273776,-2.0,3,0.9999999
2.585,1.3717674,-1.5952389,-0.0268242,1.074226,13.0,3,0.9999999
2.59,1.3951166,-1.3732118,-0.0362916,0.7856626,8.0,3,0.9999999
2.595,1.3892793,-1.1941542,-0.0205127,0.7295012,17.0,3,0.9999999
2.6,1.3892793,-0.9936004,-0.0173569,0.5842941,21.0,3,0.9999999
2.605,1.3892793,-0.7951983,0.0014924,0.6668954,41.0,3,0.9999999
2.61,1.3892793,-0.5391037,-0.0047337,0.4080839,39.0,3,0.9999999
2.615,1.4067913,-0.2815432,0.0074622,0.3511973,51.0,3,0.9999999
2.62,1.4243031,0.0216722,0.0194018,0.3655575,71.0,3,0.9999999
2.625,1.4243031,0.3610502,0.0283564,0.299599,87.0,3,0.9999999
2.63,1.4359778,0.7441438,0.013432,-0.190095,73.0,3,0.9999999
2.6350000000000002,1.4359778,1.0337626,0.0194018,-0.4739384,68.0,3,0.9999999
2.64,1.4359778,1.2669121,0.0298489,-0.5313704,75.0,3,0.9999999
2.645,1.4359778,1.4927688,0.0238791,-0.7387948,71.0,3,0.9999999
2.65,1.4359778,1.674539,0.013432,-1.0540541,54.0,3,0.9999999
2.6550000000000002,1.4359778,1.7669171,0.013432,-1.166926,47.0,3,0.9999999
2.66,1.4359778,1.8130202,0.0119395,-1.175716,45.0,3,0.9999999
2.665,1.4593271,1.8779825,0.0,-1.2626893,38.0,3,0.9999999
2.67,1.4885135,1.9494321,-0.0110453,-1.3589367,30.0,3,0.9999999
2.6750000000000003,1.4943509,1.9749716,-0.0063116,-1.2237918,37.0,3,0.9999999
2.68,1.4943509,2.0036156,-0.0110453,-1.1625256,39.0,3,0.9999999
2.685,1.4885135,2.0102903,-0.0205127,-1.2206054,30.0,3,0.9999999
2.69,1.4593271,1.9185055,-0.0252464,-1.2484503,18.0,3,0.9999999
2.695,1.4651644,1.7932016,-0.0268242,-1.1030149,18.0,3,0.9999999
2.7,1.4651644,1.6704368,-0.0315579,-0.9582508,17.0,3,0.9999999
2.705,1.4651644,1.548099,-0.0394474,-0.8723386,13.0,3,0.9999999
2.71,1.5001882,1.4785389,-0.045759,-0.7461491,16.0,3,0.9999999
2.715,1.5060255,1.4263281,-0.0520706,-0.6980198,14.0,3,0.9999999
2.72,1.4943509,1.3439455,-0.0678496,-0.8713479,-6.0,3,0.9999999
2.725,1.4826762,1.1706638,-0.0678496,-0.8245537,-16.0,3,0.9999999
2.73,1.4885135,0.9847347,-0.0804727,-0.8316899,-30.0,3,0.9999999
2.735,1.4885135,0.7614513,-0.0836285,-0.7045833,-36.0,3,0.9999999
2.74,1.4885135,0.5351836,-0.0962517,-0.6789149,-50.0,3,0.9999999
2.745,1.4768389,0.2581203,-0.1057191,-0.6496405,-66.0,3,0.9999999
2.75,1.4476524,-0.1016899,-0.1057191,-0.4604066,-75.0,3,0.9999999
2.755,1.4301404,-0.4840006,-0.1167644,-0.3465819,-90.0,3,0.9999999
2.7600000000000002,1.4243031,-0.884482,-0.1214981,-0.1358218,-98.0,3,0.9999999
2.765,1.4243031,-1.2660632,-0.1199202,0.2104234,-94.0,3,0.9999999
2.77,1.4301404,-1.575596,-0.1246539,0.4618876,-91.0,3,0.9999999
2.775,1.4301404,-1.8368022,-0.107297,0.9674072,-66.0,3,0.9999999
2.7800000000000002,1.4184658,-1.988076,-0.1309654,0.7891633,-84.0,3,0.9999999
2.785,1.4067913,-2.1930625,-0.1246539,0.821663,-90.0,3,0.9999999
2.79,1.4067913,-2.3850448,-0.1136086,1.0534548,-80.0,3,0.9999999
2.795,1.400954,-2.5189957,-0.1057191,1.2631084,-68.0,3,0.9999999
2.8000000000000003,1.3951166,-2.5905435,-0.1057191,1.2822488,-65.0,3,0.9999999
2.805,1.3892793,-2.6383049,-0.0930959,1.4006116,-54.0,3,0.9999999
2.81,1.36593,-2.6637198,-0.0994075,1.1941869,-66.0,3,0.9999999
2.815,1.3600928,-2.7170128,-0.1025633,0.9613172,-82.0,3,0.9999999
2.82,1.3542555,-2.8157148,-0.0836285,1.1242091,-71.0,3,0.9999999
2.825,1.3425809,-2.890572,0.0283564,2.9765396,70.0,3,0.9999999
2.83,1.3600928,-2.3920865,-0.0599601,1.9285497,31.0,3,0.9999999
2.835,1.3951166,-1.9900091,-0.061538,1.0990405,-2.0,3,0.9999999
2.84,1.4067913,-1.7120685,-0.0504927,0.6626773,-15.0,3,0.9999999
2.845,1.4126286,-1.4952717,-0.0331358,0.5723871,-6.0,3,0.9999999
2.85,1.4184658,-1.257983,-0.0252464,0.4843348,3.0,3,0.9999999
2.855,1.4184658,-1.0119893,-0.02998,0.180784,-3.0,3,0.9999999
2.86,1.4126286,-0.8275042,-0.0047337,0.3117907,18.0,3,0.9999999
2.865,1.3951166,-0.620343,-0.0047337,0.1900445,22.0,3,0.9999999
2.87,1.3776047,-0.4524082,0.0119395,0.2572574,38.0,3,0.9999999
2.875,1.3892793,-0.2222501,0.0164169,0.2446978,51.0,3,0.9999999
2.88,1.3892793,0.0312851,0.0194018,0.1309574,58.0,3,0.9999999
2.8850000000000002,1.383442,0.2736582,0.0253715,0.0189998,64.0,3,0.9999999
2.89,1.3542555,0.4625061,0.0253715,-0.2051527,58.0,3,0.9999999
2.895,1.3309062,0.5760185,0.0164169,-0.5521482,37.0,3,0.9999999
2.9,1.3309062,0.6095222,0.013432,-0.7261947,24.0,3,0.9999999
2.9050000000000002,1.3309062,0.5937742,0.0238791,-0.5571398,33.0,3,0.9999999
2.91,1.3309062,0.6136804,0.013432,-0.6013807,28.0,3,0.9999999
2.915,1.3309062,0.6128228,0.0238791,-0.3860719,42.0,3,0.9999999
2.92,1.3309062,0.6659499,0.0044773,-0.5907668,28.0,3,0.9999999
2.9250000000000003,1.3309062,0.6656229,0.0074622,-0.58099,26.0,3,0.9999999
2.93,1.3309062,0.6596242,0.0,-0.6379128,19.0,3,0.9999999
2.935,1.3309062,0.6309537,-0.0078895,-0.7188776,9.0,3,0.9999999
2.94,1.3309062,0.5692611,-0.0078895,-0.6579794,7.0,3,0.9999999
2.945,1.3309062,0.5051465,-0.0078895,-0.5312201,11.0,3,0.9999999
2.95,1.3309062,0.4626924,-0.0173569,-0.555943,4.0,3,0.9999999
2.955,1.3542555,0.4405451,-0.0189348,-0.4733114,7.0,3,0.9999999
2.96,1.3309062,0.3868115,-0.0205127,-0.4460265,5.0,3,0.9999999
2.965,1.3017197,0.2818932,-0.0252464,-0.4837604,-6.0,3,0.9999999
2.97,1.3017197,0.1553404,-0.0362916,-0.5644227,-22.0,3,0.9999999
2.975,1.2783704,-0.0516634,-0.0394474,-0.5390901,-34.0,3,0.9999999
2.98,1.2900451,-0.2540526,-0.0362916,-0.2809878,-28.0,3,0.9999999
2.985,1.3017197,-0.3885592,-0.0441811,-0.1561176,-27.0,3,0.9999999
2.99,1.2958824,-0.510977,-0.0489148,-0.1053133,-31.0,3,0.9999999
2.995,1.2783704,-0.6615814,-0.0426032,0.0789089,-26.0,3,0.9999999
3.0,1.2666958,-0.7900607,-0.0504927,0.0797502,-33.0,3,0.9999999
3.005,1.2666958,-0.9184024,-0.0568043,0.0470151,-43.0,3,0.9999999
3.0100000000000002,1.2666958,-1.0616006,-0.045759,0.2967449,-32.0,3,0.9999999
3.015,1.2666958,-1.1402992,-0.0568043,0.2573099,-38.0,3,0.9999999
3.02,1.2666958,-1.2230811,-0.0504927,0.36966,-33.0,3,0.9999999
3.025,1.2666958,-1.269183,-0.0568043,0.3161915,-39.0,3,0.9999999
3.0300000000000002,1.2550212,-1.3445805,-0.0489148,0.4139532,-34.0,3,0.9999999
3.035,1.2433466,-1.4065409,-0.0394474,0.5913984,-23.0,3,0.9999999
3.04,1.2433466,-1.4125762,-0.0347137,0.7167519,-11.0,3,0.9999999
3.045,1.2433466,-1.3625556,-0.0362916,0.6667542,-9.0,3,0.9999999
3.0500000000000003,1.2375093,-1.309265,-0.02998,0.6526197,-5.0,3,0.9999999
3.055,1.2375093,-1.2351669,-0.02998,0.5579319,-5.0,3,0.9999999
3.06,1.2375093,-1.1557612,-0.0362916,0.3207715,-16.0,3,0.9999999
3.065,1.2375093,-1.1144665,-0.02998,0.2646307,-17.0,3,0.9999999
3.0700000000000003,1.2375093,-1.0736082,-0.02998,0.1978136,-19.0,3,0.9999999
3.075,1.21416,-1.0785068,-0.02998,0.1011046,-26.0,3,0.9999999
3.08,1.2375093,-1.0623861,-0.0078895,0.4652077,4.0,3,0.9999999
3.085,1.231672,-0.9470484,-0.0110453,0.4705194,13.0,3,0.9999999
3.09,1.2608585,-0.7536528,-0.0078895,0.4510881,24.0,3,0.9999999
3.095,1.2725331,-0.5186787,-0.0047337,0.3542998,32.0,3,0.9999999
3.1,1.2725331,-0.2816025,0.0104471,0.3952621,51.0,3,0.9999999
3.105,1.2550212,-0.0310188,0.0059698,0.1231483,46.0,3,0.9999999
3.11,1.2608585,0.187175,0.0164169,0.0511965,54.0,3,0.9999999
3.115,1.2900451,0.4628184,0.013432,-0.1209929,57.0,3,0.9999999
3.12,1.2900451,0.7136427,0.0238791,-0.1629157,68.0,3,0.9999999
3.125,1.3017197,0.994622,0.0104471,-0.5229053,56.0,3,0.9999999
3.13,1.3075571,1.2066943,0.0104471,-0.759237,49.0,3,0.9999999
3.1350000000000002,1.3367435,1.4122795,0.0119395,-0.8372275,52.0,3,0.9999999
3.14,1.3542555,1.622672,0.0059698,-0.9880145,50.0,3,0.9999999
3.145,1.3542555,1.78564,0.0074622,-1.0568175,50.0,3,0.9999999
3.15,1.3542555,1.9129106,0.0074622,-1.0807396,52.0,3,0.9999999
3.1550000000000002,1.3484182,2.007363,0.0,-1.2024376,44.0,3,0.9999999
3.16,1.3309062,2.0174891,-0.0047337,-1.2926188,34.0,3,0.9999999
3.165,1.3309062,1.9780278,-0.0078895,-1.2651782,29.0,3,0.9999999
3.17,1.3309062,1.9120583,-0.0142011,-1.2182112,24.0,3,0.9999999
3.1750000000000003,1.3600928,1.8749309,-0.0236685,-1.1650865,21.0,3,0.9999999
3.18,1.3776047,1.8464356,-0.02998,-1.0977026,21.0,3,0.9999999
3.185,1.36593,1.7845351,-0.0362916,-1.0865168,14.0,3,0.9999999
3.19,1.3542555,1.6710424,-0.0441811,-1.09425,3.0,3,0.9999999
3.1950000000000003,1.3542555,1.520891,-0.0552264,-1.1141418,-11.0,3,0.9999999
3.2,1.3542555,1.3262796,-0.0583822,-0.9836144,-17.0,3,0.9999999
3.205,1.3542555,1.1220209,-0.0710054,-0.9404171,-29.0,3,0.9999999
3.21,1.3542555,0.8882442,-0.075739,-0.7989151,-35.0,3,0.9999999
3.215,1.3367435,0.6181307,-0.0741612,-0.5391495,-34.0,3,0.9999999
3.22,1.3309062,0.3666771,-0.0836285,-0.4052701,-40.0,3,0.9999999
3.225,1.3309062,0.1195325,-0.0867843,-0.2286456,-42.0,3,0.9999999
3.23,1.3309062,-0.107863,-0.0930959,-0.109972,-47.0,3,0.9999999
3.235,1.3367435,-0.3163418,-0.1009854,-0.0510752,-54.0,3,0.9999999
3.24,1.3425809,-0.5169363,-0.0962517,0.173341,-49.0,3,0.9999999
3.245,1.3425809,-0.676357,-0.1057191,0.1903243,-56.0,3,0.9999999
3.25,1.3367435,-0.8512928,-0.1057191,0.2553678,-60.0,3,0.9999999
3.255,1.3367435,-1.0196214,-0.0994075,0.4527669,-53.0,3,0.9999999
3.2600000000000002,1.3367435,-1.1394861,-0.1088749,0.4080411,-61.0,3,0.9999999
3.265,1.3133943,-1.3108273,-0.1057191,0.4333635,-68.0,3,0.9999999
3.27,1.3133943,-1.4810713,-0.1057191,0.5005975,-70.0,3,0.9999999
3.275,1.3075571,-1.642433,-0.1057191,0.556932,-73.0,3,0.9999999
3.2800000000000002,1.3075571,-1.7897867,-0.0994075,0.7178471,-67.0,3,0.9999999
3.285,1.3017197,-1.9017457,-0.0994075,0.7773298,-66.0,3,0.9999999
3.29,1.3017197,-1.9876841,-0.0994075,0.7829364,-67.0,3,0.9999999
3.295,1.2958824,-2.0680875,-0.0962517,0.7958202,-68.0,3,0.9999999
3.3000000000000003,1.2783704,-2.1671392,-0.0773169,1.0592579,-50.0,3,0.9999999
3.305,1.2550212,-2.2204811,-0.0741612,1.1206244,-44.0,3,0.9999999
3.31,1.2550212,-2.2328412,-0.0552264,1.3783938,-21.0,3,0.9999999
3.315,1.249184,-2.1555833,-0.0552264,1.3341205,-14.0,3,0.9999999
3.3200000000000003,1.249184,-2.0416271,-0.0568043,1.1134434,-19.0,3,0.9999999
3.325,1.2199974,-1.9927014,-0.0441811,1.0301784,-19.0,3,0.9999999
3.33,1.2258347,-1.9209018,-0.0378695,0.9932068,-13.0,3,0.9999999
3.335,1.2433466,-1.788691,-0.0331358,0.9422245,-6.0,3,0.9999999
3.34,1.2375093,-1.645803,-0.0189348,0.9858063,10.0,3,0.9999999
