time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.2510043,1.5022474,0.0761146,-1.5785839,20.0,3,0.9999963
1.715,0.2451669,1.3661744,0.0671599,-1.4566545,15.0,3,0.999997
1.72,0.2334923,1.2052732,0.0432808,-1.590543,-11.0,3,0.9999976
1.725,0.2334923,0.9673793,0.0358186,-1.4920301,-24.0,3,0.9999979
1.73,0.2334923,0.7032984,0.0373111,-1.1302797,-17.0,3,0.9999983
1.735,0.2334923,0.4913364,0.0194018,-1.0276706,-26.0,3,0.9999986
1.74,0.2334923,0.2733838,-0.0047337,-1.156954,-53.0,3,0.9999989
1.745,0.2101431,-0.0600614,0.0014924,-0.8758154,-56.0,3,0.9999991
1.75,0.2101431,-0.3645273,-0.0173569,-0.794177,-71.0,3,0.9999992
1.7550000000000001,0.2101431,-0.6868012,-0.0189348,-0.5230758,-72.0,3,0.9999994
1.76,0.2218177,-0.955479,-0.0173569,-0.1362248,-60.0,3,0.9999995
1.7650000000000001,0.2159804,-1.1578593,-0.02998,-0.0425165,-65.0,3,0.9999996
1.77,0.2159804,-1.3507829,-0.0236685,0.2244726,-56.0,3,0.9999997
1.7750000000000001,0.2101431,-1.4951992,-0.0205127,0.4591308,-46.0,3,0.9999998
1.78,0.2101431,-1.5794341,-0.0205127,0.5886593,-39.0,3,0.9999998
1.7850000000000001,0.2218177,-1.5970859,-0.0268242,0.5399941,-42.0,3,0.9999999
1.79,0.2451669,-1.5752882,-0.0142011,0.7288331,-24.0,3,0.9999999
1.795,0.2393296,-1.4951964,-0.0205127,0.5941728,-27.0,3,0.9999999
1.8,0.2393296,-1.4270762,-0.015779,0.5214012,-26.0,3,0.9999999
1.805,0.2334923,-1.3639219,-0.0268242,0.2102976,-44.0,3,0.9999999
1.81,0.2334923,-1.366399,-0.0173569,0.2019843,-44.0,3,0.9999999
1.815,0.2101431,-1.4060567,-0.0173569,0.1487161,-50.0,3,0.9999999
1.82,0.1809566,-1.5098303,-0.0063116,0.2883995,-45.0,3,0.9999999
1.825,0.1867939,-1.5650915,-0.0078895,0.3598438,-41.0,3,0.9999999
1.83,0.1809566,-1.6030044,0.0014924,0.5319092,-29.0,3,0.9999999
1.835,0.1751192,-1.5951155,0.0029849,0.5862046,-23.0,3,0.9999999
1.84,0.1692819,-1.5689246,0.0194018,0.8182325,-1.0,3,0.9999999
1.845,0.1634446,-1.4670199,0.026864,0.9227279,15.0,3,0.9999999
1.85,0.1634446,-1.3074876,0.0373111,0.9953121,34.0,3,0.9999999
1.855,0.1809566,-1.0540636,0.0462657,1.0048015,53.0,3,0.9999999
1.86,0.2043058,-0.7075147,0.0462657,0.7974788,61.0,3,0.9999999
1.865,0.2043058,-0.3604247,0.0432808,0.3942988,53.0,3,0.9999999
1.87,0.1984685,-0.0847836,0.0552204,0.2050581,56.0,3,0.9999999
1.875,0.1984685,0.1711436,0.077607,0.3321452,81.0,3,0.9999999
1.8800000000000001,0.1984685,0.4903163,0.0746222,0.1473508,87.0,3,0.9999999
1.885,0.1867939,0.7789289,0.0761146,-0.109869,84.0,3,0.9999999
1.8900000000000001,0.1576073,0.9757369,0.0850693,-0.2410413,85.0,3,0.9999999
1.895,0.1284208,1.1093662,0.0790995,-0.509921,71.0,3,0.9999999
1.9000000000000001,0.0992342,1.1328382,0.0880541,-0.5084713,70.0,3,0.9999999
1.905,0.0700477,1.1069822,0.0850693,-0.5425785,63.0,3,0.9999999
1.9100000000000001,0.0408612,1.0184956,0.0835768,-0.526065,56.0,3,0.9999999
1.915,0.0116746,0.8762367,0.0835768,-0.4283871,53.0,3,0.9999999
1.92,-0.0175119,0.7040911,0.0790995,-0.3575325,46.0,3,0.9999999
1.925,-0.0175119,0.5435136,0.0835768,-0.0899437,55.0,3,0.9999999
1.93,-0.0175119,0.4511035,0.0761146,0.0115543,56.0,3,0.9999999
1.935,-0.0175119,0.3899326,0.0790995,0.1792088,65.0,3,0.9999999
1.94,0.0,0.4158585,0.0790995,0.3033663,76.0,3,0.9999999
1.945,0.0233492,0.5347553,0.077607,0.3302705,86.0,3,0.9999999
1.95,0.0233492,0.6878346,0.0835768,0.3503432,97.0,3,0.9999999
1.955,0.0,0.836528,0.0731297,0.0425976,83.0,3,0.9999999
1.96,0.0058373,0.9437034,0.077607,-0.0555558,81.0,3,0.9999999
1.965,0.0291865,1.0856708,0.0641751,-0.3204182,69.0,3,0.9999999
1.97,0.0408612,1.1965081,0.0611902,-0.4901482,61.0,3,0.9999999
1.975,0.0233492,1.2385967,0.0552204,-0.6814776,46.0,3,0.9999999
1.98,0.0291865,1.2357245,0.0492506,-0.7823171,36.0,3,0.9999999
1.985,0.0583731,1.2480578,0.0477582,-0.7181233,38.0,3,0.9999999
1.99,0.0583731,1.2595001,0.0477582,-0.6255569,43.0,3,0.9999999
1.995,0.0583731,1.2832103,0.040296,-0.6598087,39.0,3,0.9999999
2.0,0.0933969,1.3479233,0.0343262,-0.6663992,40.0,3,0.9999999
2.005,0.0817223,1.380498,0.0283564,-0.7603165,32.0,3,0.9999999
2.0100000000000002,0.0817223,1.376605,0.013432,-0.984878,11.0,3,0.9999999
2.015,0.0992342,1.3220015,0.0089547,-1.0095982,3.0,3,0.9999999
2.02,0.1050715,1.244713,0.0014924,-1.0100111,-6.0,3,0.9999999
2.025,0.0933969,1.110717,0.0,-0.905473,-9.0,3,0.9999999
2.0300000000000002,0.0933969,0.97002,0.0,-0.7058688,-6.0,3,0.9999999
2.035,0.0933969,0.8462947,-0.0047337,-0.5603345,-4.0,3,0.9999999
2.04,0.0933969,0.7384566,-0.0173569,-0.5974279,-16.0,3,0.9999999
2.045,0.0933969,0.5947324,-0.0220906,-0.5632478,-24.0,3,0.9999999
2.05,0.0933969,0.4325847,-0.0236685,-0.4386069,-26.0,3,0.9999999
2.055,0.1109089,0.3053922,-0.0205127,-0.181087,-15.0,3,0.9999999
2.06,0.0992342,0.2049019,-0.0252464,-0.0998284,-15.0,3,0.9999999
2.065,0.1109089,0.1335337,-0.0252464,0.0099859,-11.0,3,0.9999999
2.07,0.1167462,0.0928559,-0.0331358,-0.0384557,-17.0,3,0.9999999
2.075,0.1225835,0.0411488,-0.0236685,0.1340847,-7.0,3,0.9999999
2.08,0.0992342,-0.0128962,-0.02998,0.0691527,-14.0,3,0.9999999
2.085,0.0992342,-0.0839303,-0.0315579,0.0407437,-20.0,3,0.9999999
2.09,0.0992342,-0.1680863,-0.02998,0.0935382,-21.0,3,0.9999999
2.095,0.1050715,-0.2355742,-0.0331358,0.1080681,-23.0,3,0.9999999
2.1,0.1109089,-0.2955163,-0.0173569,0.4083474,-3.0,3,0.9999999
2.105,0.1167462,-0.2685937,-0.0173569,0.5119661,8.0,3,0.9999999
2.11,0.1109089,-0.2168812,-0.0047337,0.6805457,26.0,3,0.9999999
2.115,0.0933969,-0.1343536,-0.0047337,0.6138927,28.0,3,0.9999999
2.12,0.1050715,-0.0270039,0.0,0.5787122,34.0,3,0.9999999
2.125,0.1225835,0.1264923,-0.0047337,0.3894733,31.0,3,0.9999999
2.13,0.1167462,0.2424963,0.0074622,0.3843745,39.0,3,0.9999999
2.1350000000000002,0.1459327,0.4267529,0.0074622,0.3131964,46.0,3,0.9999999
2.14,0.1459327,0.6123297,0.013432,0.2405275,52.0,3,0.9999999
2.145,0.1751192,0.8461208,0.0194018,0.2188714,65.0,3,0.9999999
2.15,0.1751192,1.0941207,0.0179093,0.0170032,65.0,3,0.9999999
2.1550000000000002,0.1751192,1.3087972,0.0194018,-0.1852905,63.0,3,0.9999999
2.16,0.1634446,1.4650336,0.0223866,-0.3428642,59.0,3,0.9999999
2.165,0.1634446,1.5829249,0.0223866,-0.4587513,56.0,3,0.9999999
2.17,0.1867939,1.709719,0.0253715,-0.4472577,62.0,3,0.9999999
2.1750000000000003,0.1809566,1.8211519,0.0283564,-0.4363674,68.0,3,0.9999999
2.18,0.1809566,1.9340492,0.0164169,-0.6619261,56.0,3,0.9999999
2.185,0.2101431,2.0335137,0.0194018,-0.6580698,59.0,3,0.9999999
2.19,0.2101431,2.1168115,0.0238791,-0.5809957,68.0,3,0.9999999
2.195,0.2043058,2.1998901,0.0194018,-0.6407212,66.0,3,0.9999999
2.2,0.2218177,2.2885792,0.0059698,-0.8523481,53.0,3,0.9999999
2.205,0.2159804,2.2987456,0.0014924,-0.9871352,40.0,3,0.9999999
2.21,0.2393296,2.289715,-0.0047337,-1.0200082,33.0,3,0.9999999
2.215,0.2393296,2.2389175,-0.0047337,-0.9333973,33.0,3,0.9999999
2.22,0.2393296,2.1769976,-0.0078895,-0.8435017,33.0,3,0.9999999
2.225,0.2626789,2.1486883,-0.015779,-0.8010142,32.0,3,0.9999999
2.23,0.2568416,2.0956635,-0.02998,-0.9492291,14.0,3,0.9999999
2.235,0.2801908,2.0094931,-0.0252464,-0.770138,20.0,3,0.9999999
2.24,0.2743535,1.9287319,-0.0426032,-0.8955636,3.0,3,0.9999999
2.245,0.2801908,1.7904423,-0.0362916,-0.700952,7.0,3,0.9999999
2.25,0.2918654,1.686138,-0.0394474,-0.5325973,11.0,3,0.9999999
2.255,0.2743535,1.5647056,-0.0568043,-0.683917,-9.0,3,0.9999999
2.2600000000000002,0.2743535,1.376392,-0.061538,-0.6879708,-23.0,3,0.9999999
2.265,0.2743535,1.1487343,-0.0678496,-0.6225427,-34.0,3,0.9999999
2.27,0.2743535,0.8989192,-0.0836285,-0.6738311,-54.0,3,0.9999999
2.275,0.2801908,0.604826,-0.0773169,-0.3767284,-51.0,3,0.9999999
2.2800000000000002,0.2977027,0.3714349,-0.0694275,0.0848545,-30.0,3,0.9999999
2.285,0.3093774,0.250565,-0.0804727,0.1918859,-28.0,3,0.9999999
2.29,0.3327266,0.1844494,-0.0804727,0.2992766,-22.0,3,0.9999999
2.295,0.3093774,0.0959465,-0.0694275,0.4783842,-12.0,3,0.9999999
2.3000000000000003,0.3152146,0.0623175,-0.0836285,0.3051516,-25.0,3,0.9999999
2.305,0.3152146,-0.0169366,-0.075739,0.3537251,-25.0,3,0.9999999
2.31,0.3268893,-0.072061,-0.0678496,0.5216837,-13.0,3,0.9999999
2.315,0.321052,-0.0931867,-0.0646938,0.5884454,-7.0,3,0.9999999
2.32,0.3093774,-0.1138717,-0.0568043,0.6709321,1.0,3,0.9999999
2.325,0.3152146,-0.0937314,-0.0489148,0.7739034,13.0,3,0.9999999
2.33,0.3385639,0.010543,-0.0552264,0.6383232,12.0,3,0.9999999
2.335,0.3444012,0.1094674,-0.0520706,0.514641,11.0,3,0.9999999
2.34,0.321052,0.1508576,-0.0489148,0.3703145,4.0,3,0.9999999
2.345,0.321052,0.1633785,-0.0489148,0.2542224,-2.0,3,0.9999999
2.35,0.321052,0.152966,-0.0489148,0.1704107,-8.0,3,0.9999999
2.355,0.3444012,0.1599699,-0.0394474,0.3140129,4.0,3,0.9999999
2.36,0.3502385,0.2117579,-0.02998,0.4853032,22.0,3,0.9999999
2.365,0.3385639,0.2963347,-0.0252464,0.5154059,31.0,3,0.9999999
2.37,0.3385639,0.4046659,-0.0331358,0.2868978,22.0,3,0.9999999
2.375,0.3677504,0.5201723,-0.02998,0.2005322,24.0,3,0.9999999
2.38,0.3619131,0.6112997,-0.0126232,0.3487844,41.0,3,0.9999999
2.3850000000000002,0.379425,0.7803149,-0.0236685,0.145767,37.0,3,0.9999999
2.39,0.379425,0.9097488,-0.0142011,0.1064137,43.0,3,0.9999999
2.395,0.4086116,1.0896023,-0.0063116,0.1627296,58.0,3,0.9999999
2.4,0.4086116,1.2914232,0.0,0.1533837,70.0,3,0.9999999
2.4050000000000002,0.4086116,1.5060776,-0.0047337,-0.0767074,66.0,3,0.9999999
2.41,0.4377981,1.7266358,-0.0047337,-0.2488529,65.0,3,0.9999999
2.415,0.4553101,1.93606,0.0,-0.3226697,71.0,3,0.9999999
2.42,0.4494728,2.1174783,0.0014924,-0.4406876,72.0,3,0.9999999
2.4250000000000003,0.472822,2.3090727,0.0014924,-0.5297954,75.0,3,0.9999999
2.43,0.4553101,2.4442095,-0.0094674,-0.8454086,57.0,3,0.9999999
2.435,0.4553101,2.4856643,-0.0078895,-0.9378053,49.0,3,0.9999999
2.44,0.4786593,2.516046,0.0014924,-0.722689,64.0,3,0.9999999
2.445,0.4669847,2.5602605,-0.0220906,-1.018759,42.0,3,0.9999999
2.45,0.4961712,2.557233,-0.0189348,-0.968819,42.0,3,0.9999999
2.455,0.4903339,2.5256557,-0.0315579,-1.0874873,27.0,3,0.9999999
2.46,0.5078458,2.4599082,-0.0504927,-1.3034241,3.0,3,0.9999999
2.465,0.5020085,2.28356,-0.0426032,-1.1038182,4.0,3,0.9999999
2.47,0.5078458,2.1218154,-0.0568043,-1.0676991,-7.0,3,0.9999999
2.475,0.5136832,1.9292392,-0.0552264,-0.8310762,-4.0,3,0.9999999
2.48,0.5195205,1.7620718,-0.0678496,-0.7687986,-11.0,3,0.9999999
2.485,0.5370324,1.6016692,-0.061538,-0.4620516,0.0,3,0.9999999
2.49,0.5370324,1.4838734,-0.0804727,-0.5438661,-14.0,3,0.9999999
2.495,0.5253577,1.2957899,-0.0804727,-0.483483,-22.0,3,0.9999999
2.5,0.5370324,1.1097515,-0.0867843,-0.406125,-28.0,3,0.9999999
2.505,0.5311951,0.9023742,-0.0962517,-0.4118964,-42.0,3,0.9999999
2.5100000000000002,0.5428697,0.6790015,-0.0994075,-0.2985558,-47.0,3,0.9999999
2.515,0.5545443,0.4718077,-0.0994075,-0.0993566,-45.0,3,0.9999999
2.52,0.5603816,0.2926908,-0.0962517,0.1492436,-36.0,3,0.9999999
2.525,0.5662189,0.1648027,-0.0899401,0.4214618,-22.0,3,0.9999999
2.5300000000000002,0.5778935,0.1149165,-0.0962517,0.4466531,-21.0,3,0.9999999
2.535,0.5837308,0.0786015,-0.0946738,0.4582827,-20.0,3,0.9999999
2.54,0.5778935,0.0347174,-0.0962517,0.3863009,-25.0,3,0.9999999
2.545,0.5778935,-0.0282005,-0.0820506,0.5649216,-13.0,3,0.9999999
2.5500000000000003,0.5837308,-0.0344851,-0.0867843,0.5217635,-14.0,3,0.9999999
2.555,0.5954055,-0.0261428,-0.0836285,0.5120068,-12.0,3,0.9999999
2.56,0.6012427,-0.0059501,-0.0804727,0.4984363,-10.0,3,0.9999999
2.565,0.6012427,0.0138165,-0.075739,0.4981276,-6.0,3,0.9999999
2.57,0.60708,0.0520043,-0.0741612,0.452752,-5.0,3,0.9999999
2.575,0.60708,0.0844065,-0.0678496,0.4597225,0.0,3,0.9999999
2.58,0.6129174,0.1376177,-0.0678496,0.3882546,-1.0,3,0.9999999
2.585,0.6187547,0.1881553,-0.0710054,0.238858,-7.0,3,0.9999999
2.59,0.60708,0.1841745,-0.0568043,0.3355523,1.0,3,0.9999999
2.595,0.60708,0.2068109,-0.0678496,0.1442839,-10.0,3,0.9999999
2.6,0.60708,0.1831487,-0.0552264,0.2448909,-3.0,3,0.9999999
2.605,0.6129174,0.1918334,-0.0504927,0.3464213,6.0,3,0.9999999
2.61,0.6304293,0.2572994,-0.045759,0.4370228,19.0,3,0.9999999
2.615,0.6304293,0.3573465,-0.045759,0.369696,21.0,3,0.9999999
2.62,0.6129174,0.4189832,-0.0426032,0.2704781,19.0,3,0.9999999
2.625,0.624592,0.4839652,-0.02998,0.388599,33.0,3,0.9999999
2.63,0.6421039,0.6188435,-0.02998,0.3675061,41.0,3,0.9999999
2.6350000000000002,0.6362666,0.7507278,-0.0173569,0.4344777,56.0,3,0.9999999
2.64,0.6596158,0.9602668,-0.0205127,0.3032114,60.0,3,0.9999999
2.645,0.6596158,1.1561595,-0.0189348,0.1178858,59.0,3,0.9999999
2.65,0.682965,1.3608063,-0.0078895,0.1286761,72.0,3,0.9999999
2.6550000000000002,0.6537786,1.5290594,-0.0110453,-0.1059284,65.0,3,0.9999999
2.66,0.624592,1.5990346,-0.0126232,-0.3543543,49.0,3,0.9999999
2.665,0.60708,1.5722184,-0.0173569,-0.5490801,32.0,3,0.9999999
2.67,0.60708,1.4859901,-0.0173569,-0.5518147,24.0,3,0.9999999
2.6750000000000003,0.6421039,1.4375003,-0.0173569,-0.3956959,31.0,3,0.9999999
2.68,0.6304293,1.3901821,-0.0205127,-0.3483777,31.0,3,0.9999999
2.685,0.6537786,1.3823255,-0.0142011,-0.139625,45.0,3,0.9999999
2.69,0.6596158,1.4295326,-0.0268242,-0.2568992,39.0,3,0.9999999
2.695,0.6654531,1.4556559,-0.0315579,-0.3824635,30.0,3,0.9999999
2.7,0.6888024,1.4800863,-0.02998,-0.3530438,33.0,3,0.9999999
2.705,0.700477,1.5218053,-0.02998,-0.3213578,36.0,3,0.9999999
2.71,0.6888024,1.5388952,-0.0394474,-0.4856914,24.0,3,0.9999999
2.715,0.700477,1.5228305,-0.0378695,-0.4760227,22.0,3,0.9999999
2.72,0.7238263,1.5308108,-0.0394474,-0.4206238,25.0,3,0.9999999
2.725,0.7238263,1.5363164,-0.0489148,-0.5359103,16.0,3,0.9999999
2.73,0.7471755,1.5380333,-0.0489148,-0.5123482,16.0,3,0.9999999
2.735,0.7413382,1.5136566,-0.0504927,-0.5044188,13.0,3,0.9999999
2.74,0.7588501,1.4990539,-0.0568043,-0.529864,9.0,3,0.9999999
2.745,0.7646874,1.4669266,-0.0568043,-0.4883895,9.0,3,0.9999999
2.75,0.7530128,1.4086103,-0.0867843,-0.9413309,-31.0,3,0.9999999
2.755,0.7588501,1.2081258,-0.0631159,-0.5799532,-18.0,3,0.9999999
2.7600000000000002,0.7588501,1.060762,-0.0741612,-0.479182,-20.0,3,0.9999999
2.765,0.7646874,0.9196174,-0.0710054,-0.2672546,-14.0,3,0.9999999
2.77,0.7588501,0.7947316,-0.0804727,-0.2608716,-21.0,3,0.9999999
2.775,0.7588501,0.6511856,-0.0836285,-0.2269483,-28.0,3,0.9999999
2.7800000000000002,0.7588501,0.4911347,-0.0867843,-0.1693539,-33.0,3,0.9999999
2.785,0.7646874,0.3341868,-0.0867843,-0.0444709,-33.0,3,0.9999999
2.79,0.7705247,0.192599,-0.061538,0.5130935,2.0,3,0.9999999
2.795,0.7705247,0.1911588,-0.0962517,0.145702,-24.0,3,0.9999999
2.8000000000000003,0.7705247,0.0949254,-0.0820506,0.2300472,-22.0,3,0.9999999
2.805,0.776362,0.0230787,-0.0820506,0.288113,-21.0,3,0.9999999
2.81,0.7821993,-0.0286056,-0.091518,0.162928,-32.0,3,0.9999999
2.815,0.7821993,-0.1161405,-0.0930959,0.0939263,-41.0,3,0.9999999
2.82,0.7821993,-0.2308503,-0.0867843,0.2026211,-38.0,3,0.9999999
2.825,0.8113859,-0.2748783,-0.0883622,0.2860022,-33.0,3,0.9999999
2.83,0.7938739,-0.3348281,-0.0820506,0.3772156,-28.0,3,0.9999999
2.835,0.7821993,-0.3950589,-0.075739,0.482831,-22.0,3,0.9999999
2.84,0.7821993,-0.4277386,-0.075739,0.4988329,-20.0,3,0.9999999
2.845,0.7821993,-0.4484567,-0.075739,0.4612609,-22.0,3,0.9999999
2.85,0.7821993,-0.4728998,-0.0741612,0.4321509,-24.0,3,0.9999999
2.855,0.7880366,-0.4942647,-0.0552264,0.7103312,-2.0,3,0.9999999
2.86,0.7938739,-0.4260159,-0.0504927,0.8261124,14.0,3,0.9999999
2.865,0.8172231,-0.2665752,-0.0441811,0.870671,30.0,3,0.9999999
2.87,0.8347351,-0.0376123,-0.0394474,0.7969374,42.0,3,0.9999999
2.875,0.8288978,0.1950116,-0.0236685,0.7937168,58.0,3,0.9999999
2.88,0.8230605,0.4473545,-0.0189348,0.6386464,64.0,3,0.9999999
2.8850000000000002,0.8464097,0.7341317,-0.0126232,0.5002402,73.0,3,0.9999999
2.89,0.8639217,1.0486158,-0.0094674,0.2958709,78.0,3,0.9999999
2.895,0.8580843,1.3276815,0.0044773,0.2187338,90.0,3,0.9999999
2.9,0.8288978,1.5615117,0.0044773,-0.0490839,84.0,3,0.9999999
2.9050000000000002,0.7997112,1.6944809,0.0074622,-0.2720746,75.0,3,0.9999999
2.91,0.7938739,1.7702761,0.0074622,-0.413484,67.0,3,0.9999999
2.915,0.8230605,1.8597693,0.0,-0.5477323,61.0,3,0.9999999
2.92,0.8113859,1.8927728,-0.0094674,-0.7755114,43.0,3,0.9999999
2.9250000000000003,0.7938739,1.8214711,-0.0110453,-0.8484386,30.0,3,0.9999999
2.93,0.7938739,1.7055891,-0.0110453,-0.7464081,28.0,3,0.9999999
2.935,0.8172231,1.629924,-0.0142011,-0.5907679,33.0,3,0.9999999
2.94,0.8113859,1.5611983,-0.0142011,-0.4478175,38.0,3,0.9999999
2.945,0.8288978,1.5458892,-0.0331358,-0.6095205,23.0,3,0.9999999
2.95,0.8347351,1.480556,-0.0236685,-0.4355975,30.0,3,0.9999999
2.955,0.8405724,1.4507056,-0.0362916,-0.5009243,22.0,3,0.9999999
2.96,0.8755962,1.4486431,-0.0315579,-0.3378672,33.0,3,0.9999999
2.965,0.8872709,1.4963212,-0.0441811,-0.4553538,26.0,3,0.9999999
2.97,0.8697589,1.4731513,-0.0504927,-0.6236493,10.0,3,0.9999999
2.975,0.8814335,1.4069118,-0.0520706,-0.6255061,4.0,3,0.9999999
2.98,0.8872709,1.3230556,-0.0441811,-0.3980669,15.0,3,0.9999999
2.985,0.8697589,1.2481082,-0.0631159,-0.5857166,-5.0,3,0.9999999
2.99,0.8814335,1.1272596,-0.0804727,-0.8306029,-33.0,3,0.9999999
2.995,0.8872709,0.9179605,-0.0678496,-0.5527534,-27.0,3,0.9999999
3.0,0.9106201,0.7817678,-0.0741612,-0.3614095,-22.0,3,0.9999999
3.005,0.928132,0.6988204,-0.0883622,-0.4063377,-31.0,3,0.9999999
3.0100000000000002,0.928132,0.5819753,-0.0946738,-0.4562615,-42.0,3,0.9999999
3.015,0.9398067,0.4473079,-0.0930959,-0.3377611,-42.0,3,0.9999999
3.02,0.9456439,0.3235619,-0.0899401,-0.1410466,-35.0,3,0.9999999
3.025,0.9514812,0.236669,-0.0930959,-0.0479098,-33.0,3,0.9999999
3.0300000000000002,0.9748305,0.19436,-0.0804727,0.2654325,-11.0,3,0.9999999
3.035,0.9981798,0.2636149,-0.0804727,0.3838403,3.0,3,0.9999999
3.04,0.9981798,0.3655797,-0.0899401,0.1694069,-5.0,3,0.9999999
3.045,0.9689932,0.3692024,-0.0930959,-0.0989922,-24.0,3,0.9999999
3.0500000000000003,0.9748305,0.3073755,-0.0820506,-0.0093352,-21.0,3,0.9999999
3.055,0.9748305,0.2542479,-0.0836285,0.0187244,-21.0,3,0.9999999
3.06,0.9748305,0.199174,-0.0804727,0.0920658,-18.0,3,0.9999999
3.065,0.9806678,0.1613408,-0.0646938,0.3968205,3.0,3,0.9999999
3.0700000000000003,0.9981798,0.2282987,-0.075739,0.3162296,3.0,3,0.9999999
3.075,0.9981798,0.2806988,-0.0631159,0.409535,15.0,3,0.9999999
3.08,1.0040169,0.3747507,-0.061538,0.3882081,21.0,3,0.9999999
3.085,1.0156916,0.497258,-0.0678496,0.1812981,14.0,3,0.9999999
3.09,1.0448781,0.626058,-0.061538,0.1496024,20.0,3,0.9999999
3.095,1.0332036,0.730038,-0.0568043,0.0917641,23.0,3,0.9999999
3.1,1.0448781,0.8427169,-0.0426032,0.2349411,41.0,3,0.9999999
3.105,1.0565527,1.016479,-0.0378695,0.2740186,56.0,3,0.9999999
3.11,1.0565527,1.2165971,-0.0426032,0.0576482,52.0,3,0.9999999
3.115,1.0740647,1.402997,-0.0394474,-0.0779026,54.0,3,0.9999999
3.12,1.0507154,1.5251284,-0.0426032,-0.3356453,41.0,3,0.9999999
3.125,1.0215289,1.5289711,-0.045759,-0.5678732,22.0,3,0.9999999
3.13,0.9923424,1.4062538,-0.0394474,-0.5354692,16.0,3,0.9999999
3.1350000000000002,0.9923424,1.2720028,-0.0426032,-0.4587641,12.0,3,0.9999999
3.14,1.0098543,1.1671382,-0.0552264,-0.4962676,1.0,3,0.9999999
3.145,1.0156916,1.0378655,-0.0489148,-0.2887019,8.0,3,0.9999999
3.15,1.0098543,0.9312658,-0.0520706,-0.18174,9.0,3,0.9999999
3.1550000000000002,1.0040169,0.8252573,-0.0489148,-0.0249164,15.0,3,0.9999999
3.16,1.0040169,0.7530332,-0.061538,-0.1249782,3.0,3,0.9999999
3.165,1.0098543,0.6543237,-0.0520706,0.0573969,11.0,3,0.9999999
3.17,1.0332036,0.6345474,-0.0568043,0.1200969,15.0,3,0.9999999
3.1750000000000003,1.06239,0.6802431,-0.0631159,0.067853,14.0,3,0.9999999
3.18,1.06239,0.7109006,-0.061538,0.0310365,14.0,3,0.9999999
3.185,1.06239,0.7324166,-0.061538,-0.0187973,12.0,3,0.9999999
3.19,1.0332036,0.688941,-0.0678496,-0.2059023,-5.0,3,0.9999999
3.1950000000000003,1.0390409,0.5982201,-0.0678496,-0.2224079,-12.0,3,0.9999999
3.2,1.0448781,0.4984596,-0.0678496,-0.1535234,-13.0,3,0.9999999
3.205,1.0448781,0.4000067,-0.0631159,0.0132966,-6.0,3,0.9999999
3.21,1.079902,0.3977274,-0.0804727,-0.1236353,-16.0,3,0.9999999
3.215,1.1032512,0.3922749,-0.0694275,0.0432847,-4.0,3,0.9999999
3.22,1.1149258,0.4403995,-0.0741612,0.0222025,-2.0,3,0.9999999
3.225,1.1149258,0.4825565,-0.0836285,-0.1930626,-15.0,3,0.9999999
3.23,1.1207631,0.4754899,-0.0836285,-0.2857953,-23.0,3,0.9999999
3.235,1.1266005,0.4395699,-0.0820506,-0.2676477,-24.0,3,0.9999999
3.24,1.1266005,0.3921213,-0.0820506,-0.2334738,-25.0,3,0.9999999
3.245,1.1382751,0.3552593,-0.0804727,-0.1433821,-20.0,3,0.9999999
3.25,1.1441124,0.3381158,-0.075739,-0.0111133,-11.0,3,0.9999999
3.255,1.1441124,0.3402535,-0.0568043,0.3440157,16.0,3,0.9999999
3.2600000000000002,1.1441124,0.4327904,-0.0773169,0.0774614,3.0,3,0.9999999
3.265,1.1499496,0.4751667,-0.0773169,-0.0863324,-6.0,3,0.9999999
3.27,1.1849736,0.5347504,-0.0741612,-0.0764354,-2.0,3,0.9999999
3.275,1.21416,0.64087,-0.0773169,-0.1311821,1.0,3,0.9999999
3.2800000000000002,1.2199974,0.7405544,-0.0741612,-0.1675547,4.0,3,0.9999999
3.285,1.2199974,0.8248669,-0.075739,-0.2717635,1.0,3,0.9999999
3.29,1.2199974,0.8749096,-0.075739,-0.3537975,-3.0,3,0.9999999
3.295,1.2258347,0.9001435,-0.0710054,-0.3098768,1.0,3,0.9999999
3.3000000000000003,1.2258347,0.9236756,-0.0804727,-0.4572042,-10.0,3,0.9999999
3.305,1.2199974,0.8771238,-0.0568043,-0.1074265,13.0,3,0.9999999
3.31,1.2199974,0.9071549,-0.0741612,-0.2558902,4.0,3,0.9999999
3.315,1.2199974,0.8901132,-0.0583822,-0.056278,17.0,3,0.9999999
3.3200000000000003,1.2375093,0.9420215,-0.061538,-0.0107732,24.0,3,0.9999999
3.325,1.2666958,1.0546725,-0.061538,-0.0027401,32.0,3,0.9999999
3.33,1.2666958,1.1719979,-0.0646938,-0.1414932,28.0,3,0.9999999
3.335,1.2550212,1.2297297,-0.0599601,-0.1973963,27.0,3,0.9999999
3.34,1.2783704,1.3101487,-0.0678496,-0.3469777,20.0,3,0.9999999
3.345,1.2783704,1.3418095,-0.0552264,-0.2209747,31.0,3,0.9999999
3.35,1.3017197,1.4369852,-0.0568043,-0.1883086,39.0,3,0.9999999
3.355,1.3017197,1.5366792,-0.0599601,-0.2893794,37.0,3,0.9999999
3.36,1.2725331,1.5549806,-0.061538,-0.4414799,25.0,3,0.9999999
