time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,1.1032512,-0.9805594,-0.1404328,0.2431437,-93.0,3,0.9999976
1.715,1.1032512,-1.2091805,-0.137277,0.4424951,-90.0,3,0.9999979
1.72,1.1090885,-1.3965798,-0.1262318,0.7819308,-72.0,3,0.9999983
1.725,1.1149258,-1.4880112,-0.137277,0.7368225,-78.0,3,0.9999986
1.73,1.1149258,-1.5921275,-0.1214981,0.9533141,-64.0,3,0.9999989
1.735,1.1149258,-1.6336295,-0.1214981,0.9787472,-60.0,3,0.9999991
1.74,1.1149258,-1.6529206,-0.1183423,0.9506669,-59.0,3,0.9999992
1.745,1.1149258,-1.6646038,-0.1057191,1.0535918,-48.0,3,0.9999994
1.75,1.0974139,-1.6625923,-0.1057191,0.9551282,-51.0,3,0.9999995
1.7550000000000001,1.0682274,-1.717931,-0.0899401,1.0369586,-44.0,3,0.9999996
1.76,1.0390409,-1.7831363,-0.0899401,0.9488349,-50.0,3,0.9999997
1.7650000000000001,1.0332036,-1.8609651,-0.0741612,1.114055,-38.0,3,0.9999998
1.77,1.0507154,-1.8438831,-0.0710054,1.1822928,-27.0,3,0.9999998
1.7750000000000001,1.0507154,-1.7798244,-0.0568043,1.3095699,-9.0,3,0.9999999
1.78,1.0565527,-1.636382,-0.0552264,1.2176208,-3.0,3,0.9999999
1.7850000000000001,1.0565527,-1.4770859,-0.0426032,1.1890114,9.0,3,0.9999999
1.79,1.0565527,-1.2821664,-0.0362916,1.0672864,16.0,3,0.9999999
1.795,1.0565527,-1.0748593,-0.0236685,1.0086737,28.0,3,0.9999999
1.8,1.0565527,-0.8408637,-0.0078895,1.0236989,47.0,3,0.9999999
1.805,1.0682274,-0.5360695,-0.0047337,0.8528536,55.0,3,0.9999999
1.81,1.079902,-0.2082898,-0.0047337,0.5442831,54.0,3,0.9999999
1.815,1.0740647,0.0728689,0.0044773,0.327875,56.0,3,0.9999999
1.82,1.1032512,0.3821006,0.0149244,0.26364,71.0,3,0.9999999
1.825,1.1149258,0.7264588,0.0238791,0.1859455,86.0,3,0.9999999
1.83,1.1149258,1.0818753,0.0223866,-0.0959801,86.0,3,0.9999999
1.835,1.1149258,1.3932634,0.0253715,-0.3534148,84.0,3,0.9999999
1.84,1.1499496,1.7195727,0.0179093,-0.6744306,77.0,3,0.9999999
1.845,1.1791362,2.0215806,0.026864,-0.7332059,88.0,3,0.9999999
1.85,1.1966482,2.342102,0.0223866,-0.9273357,90.0,3,0.9999999
1.855,1.1966482,2.6138594,0.0253715,-1.0639276,92.0,3,0.9999999
1.86,1.1908109,2.8308653,0.0298489,-1.1151331,97.0,3,0.9999999
1.865,1.2024854,3.0459406,0.0104471,-1.4719114,78.0,3,0.9999999
1.87,1.2258347,3.1898069,0.0119395,-1.5325689,76.0,3,0.9999999
1.875,1.2258347,3.2840363,0.013432,-1.4762617,80.0,3,0.9999999
1.8800000000000001,1.2199974,3.3476684,0.0059698,-1.5126205,76.0,3,0.9999999
1.885,1.2433466,3.4085552,0.0044773,-1.4213135,81.0,3,0.9999999
1.8900000000000001,1.249184,3.4691145,-0.0142011,-1.6034317,65.0,3,0.9999999
1.895,1.2433466,3.4341216,-0.0236685,-1.7221221,48.0,3,0.9999999
1.9000000000000001,1.2608585,3.3504202,-0.0268242,-1.6138136,46.0,3,0.9999999
1.905,1.2550212,3.2347114,-0.0362916,-1.5533927,38.0,3,0.9999999
1.9100000000000001,1.2725331,3.1140778,-0.0520706,-1.5625962,24.0,3,0.9999999
1.915,1.2783704,2.9445302,-0.0583822,-1.4487426,18.0,3,0.9999999
1.92,1.2783704,2.7521131,-0.0741612,-1.4491591,1.0,3,0.9999999
1.925,1.2900451,2.5196437,-0.075739,-1.2141567,1.0,3,0.9999999
1.93,1.3017197,2.3133244,-0.0867843,-1.0637246,-4.0,3,0.9999999
1.935,1.3075571,2.1043679,-0.1009854,-1.0290161,-17.0,3,0.9999999
1.94,1.3133943,1.864684,-0.1057191,-0.8812158,-23.0,3,0.9999999
1.945,1.3425809,1.6652595,-0.1183423,-0.7901198,-30.0,3,0.9999999
1.95,1.3425809,1.4463586,-0.1341212,-0.8505456,-50.0,3,0.9999999
1.955,1.3425809,1.1649183,-0.1451665,-0.8627429,-70.0,3,0.9999999
1.96,1.3425809,0.829735,-0.1641013,-0.9521251,-99.0,3,0.9999999
1.965,1.3484182,0.4242748,-0.1751466,-0.8882378,-120.0,3,0.9999999
1.97,1.3600928,-0.0080868,-0.1751466,-0.548563,-122.0,3,0.9999999
1.975,1.36593,-0.4063772,-0.183036,-0.2672519,-125.0,3,0.9999999
1.98,1.36593,-0.7853181,-0.1877697,-0.0108927,-128.0,3,0.9999999
1.985,1.36593,-1.145922,-0.1814581,0.3864398,-117.0,3,0.9999999
1.99,1.36593,-1.4371786,-0.1751466,0.7763237,-102.0,3,0.9999999
1.995,1.36593,-1.6469681,-0.1767245,0.9590579,-97.0,3,0.9999999
2.0,1.36593,-1.8174131,-0.168835,1.164426,-87.0,3,0.9999999
2.005,1.3484182,-1.9633488,-0.1625234,1.2824412,-81.0,3,0.9999999
2.0100000000000002,1.3484182,-2.0668566,-0.153056,1.4211162,-71.0,3,0.9999999
2.015,1.3425809,-2.1289594,-0.137277,1.6285277,-52.0,3,0.9999999
2.02,1.3367435,-2.116486,-0.1388549,1.5220418,-53.0,3,0.9999999
2.025,1.3309062,-2.1084902,-0.1278096,1.49124,-49.0,3,0.9999999
2.0300000000000002,1.3250689,-2.0892257,-0.107297,1.6518282,-29.0,3,0.9999999
2.035,1.3192316,-1.9977554,-0.1120307,1.431691,-34.0,3,0.9999999
2.04,1.3133943,-1.9344185,-0.0867843,1.5633819,-14.0,3,0.9999999
2.045,1.2958824,-1.8259023,-0.0804727,1.486531,-8.0,3,0.9999999
2.05,1.2842078,-1.7154449,-0.0646938,1.4937338,5.0,3,0.9999999
2.055,1.2783704,-1.5651712,-0.061538,1.3231159,7.0,3,0.9999999
2.06,1.2725331,-1.4184528,-0.0552264,1.1359487,6.0,3,0.9999999
2.065,1.2725331,-1.2804826,-0.0315579,1.2667201,29.0,3,0.9999999
2.07,1.2550212,-1.0937052,-0.02998,1.1021386,32.0,3,0.9999999
2.075,1.2258347,-0.9545073,-0.0142011,1.0499986,40.0,3,0.9999999
2.08,1.1966482,-0.8384744,0.0014924,1.0737643,53.0,3,0.9999999
2.085,1.2024854,-0.6565912,-0.0063116,0.7913352,46.0,3,0.9999999
2.09,1.21416,-0.4857696,0.0238791,1.0343909,77.0,3,0.9999999
2.095,1.2433466,-0.1594764,0.0253715,0.9886308,97.0,3,0.9999999
2.1,1.2433466,0.2128865,0.0313413,0.7788913,106.0,3,0.9999999
2.105,1.2258347,0.5557067,0.0373111,0.4873931,107.0,3,0.9999999
2.11,1.1908109,0.8154193,0.0343262,0.03836,89.0,3,0.9999999
2.115,1.1908109,0.9945164,0.040296,-0.1635582,84.0,3,0.9999999
2.12,1.1908109,1.1435338,0.0432808,-0.2656463,84.0,3,0.9999999
2.125,1.1908109,1.2836157,0.0328338,-0.5290117,71.0,3,0.9999999
2.13,1.1908109,1.3679234,0.0253715,-0.7692307,55.0,3,0.9999999
2.1350000000000002,1.1908109,1.3849503,0.0373111,-0.6189325,64.0,3,0.9999999
2.14,1.2258347,1.4925957,0.0313413,-0.5585761,73.0,3,0.9999999
2.145,1.249184,1.6576274,0.0253715,-0.6162896,76.0,3,0.9999999
2.15,1.2433466,1.7998819,0.0149244,-0.8581558,63.0,3,0.9999999
2.1550000000000002,1.231672,1.8555088,0.0044773,-1.1313412,42.0,3,0.9999999
2.16,1.231672,1.8254771,-0.0047337,-1.3009293,23.0,3,0.9999999
2.165,1.2608585,1.7730281,-0.0047337,-1.174164,25.0,3,0.9999999
2.17,1.2783704,1.7498635,-0.0078895,-1.0185953,31.0,3,0.9999999
2.1750000000000003,1.2666958,1.717012,-0.0205127,-1.0836988,21.0,3,0.9999999
2.18,1.2783704,1.6623116,-0.0252464,-1.0521646,16.0,3,0.9999999
2.185,1.3017197,1.6257631,-0.0378695,-1.0890764,7.0,3,0.9999999
2.19,1.2958824,1.5357251,-0.0394474,-1.0164855,4.0,3,0.9999999
2.195,1.2958824,1.4327954,-0.0504927,-1.0350233,-7.0,3,0.9999999
2.2,1.3017197,1.3001602,-0.0552264,-0.9588392,-13.0,3,0.9999999
2.205,1.3075571,1.1571502,-0.0552264,-0.7588658,-9.0,3,0.9999999
2.21,1.3309062,1.0754919,-0.0741612,-0.8263808,-21.0,3,0.9999999
2.215,1.3484182,0.9787272,-0.0804727,-0.8176319,-29.0,3,0.9999999
2.22,1.3776047,0.899294,-0.0804727,-0.6509871,-24.0,3,0.9999999
2.225,1.3951166,0.859072,-0.0867843,-0.580395,-22.0,3,0.9999999
2.23,1.3951166,0.8160106,-0.1057191,-0.8176804,-45.0,3,0.9999999
2.235,1.3951166,0.6801496,-0.1088749,-0.8635516,-59.0,3,0.9999999
2.24,1.400954,0.5035152,-0.1167644,-0.8577102,-71.0,3,0.9999999
2.245,1.4067913,0.2954186,-0.1136086,-0.6299283,-68.0,3,0.9999999
2.25,1.4126286,0.114369,-0.1199202,-0.4859834,-70.0,3,0.9999999
2.255,1.4126286,-0.069479,-0.1214981,-0.3244546,-69.0,3,0.9999999
2.2600000000000002,1.4126286,-0.2409118,-0.1309654,-0.30927,-79.0,3,0.9999999
2.265,1.4126286,-0.4414359,-0.1246539,-0.083317,-74.0,3,0.9999999
2.27,1.4184658,-0.6030634,-0.1214981,0.1636489,-64.0,3,0.9999999
2.275,1.4126286,-0.7306876,-0.1183423,0.3526634,-56.0,3,0.9999999
2.2800000000000002,1.4126286,-0.820716,-0.1183423,0.4427098,-52.0,3,0.9999999
2.285,1.4126286,-0.8901335,-0.1120307,0.5692306,-44.0,3,0.9999999
2.29,1.4126286,-0.925636,-0.107297,0.6598875,-37.0,3,0.9999999
2.295,1.400954,-0.9524061,-0.1088749,0.5924354,-40.0,3,0.9999999
2.3000000000000003,1.383442,-1.0150531,-0.1041412,0.5636122,-43.0,3,0.9999999
2.305,1.3717674,-1.1004464,-0.0867843,0.7969455,-28.0,3,0.9999999
2.31,1.400954,-1.0666007,-0.0867843,0.8841796,-16.0,3,0.9999999
2.315,1.4067913,-0.9792907,-0.0883622,0.776985,-15.0,3,0.9999999
2.32,1.4067913,-0.8962062,-0.0741612,0.8333503,-3.0,3,0.9999999
2.325,1.4067913,-0.7770457,-0.0710054,0.7646898,3.0,3,0.9999999
2.33,1.400954,-0.6565701,-0.0646938,0.675855,6.0,3,0.9999999
2.335,1.400954,-0.5361654,-0.0552264,0.6573827,15.0,3,0.9999999
2.34,1.400954,-0.3921663,-0.0599601,0.4232016,8.0,3,0.9999999
2.345,1.4126286,-0.26548,-0.0552264,0.3023669,8.0,3,0.9999999
2.35,1.4126286,-0.1522511,-0.0568043,0.118829,2.0,3,0.9999999
2.355,1.4184658,-0.0660092,-0.0426032,0.2108552,15.0,3,0.9999999
2.36,1.4126286,0.0425937,-0.0378695,0.2298108,24.0,3,0.9999999
2.365,1.3892793,0.12801,-0.0315579,0.2122432,28.0,3,0.9999999
2.37,1.3951166,0.2318219,-0.0378695,0.0366439,22.0,3,0.9999999
2.375,1.3717674,0.2625522,-0.0315579,-0.0243903,19.0,3,0.9999999
2.38,1.3425809,0.23245,-0.0394474,-0.2329998,1.0,3,0.9999999
2.3850000000000002,1.3250689,0.1151737,-0.02998,-0.127287,2.0,3,0.9999999
2.39,1.3309062,0.0315258,-0.0362916,-0.1052096,-2.0,3,0.9999999
2.395,1.3192316,-0.0730586,-0.0331358,0.0034853,0.0,3,0.9999999
2.4,1.3309062,-0.1327829,-0.02998,0.1742745,10.0,3,0.9999999
2.4050000000000002,1.3250689,-0.1577696,-0.0173569,0.4532579,30.0,3,0.9999999
2.41,1.3250689,-0.0983562,-0.0362916,0.2098776,17.0,3,0.9999999
2.415,1.2958824,-0.1332403,-0.0331358,0.0812164,6.0,3,0.9999999
2.42,1.2666958,-0.242983,-0.0362916,-0.0388446,-10.0,3,0.9999999
2.4250000000000003,1.249184,-0.415153,-0.0394474,-0.0757653,-23.0,3,0.9999999
2.43,1.249184,-0.6018863,-0.0394474,0.0304358,-26.0,3,0.9999999
2.435,1.2550212,-0.7561707,-0.045759,0.0856876,-30.0,3,0.9999999
2.44,1.2842078,-0.847458,-0.0378695,0.362163,-14.0,3,0.9999999
2.445,1.2958824,-0.8451389,-0.0394474,0.4684334,-4.0,3,0.9999999
2.45,1.3017197,-0.7896339,-0.0426032,0.4105253,-4.0,3,0.9999999
2.455,1.2958824,-0.7407748,-0.0568043,0.0741538,-25.0,3,0.9999999
2.46,1.2958824,-0.7668939,-0.0441811,0.1287353,-22.0,3,0.9999999
2.465,1.2725331,-0.8160994,-0.0489148,0.0372477,-31.0,3,0.9999999
2.47,1.2608585,-0.9046657,-0.0520706,-0.0385028,-42.0,3,0.9999999
2.475,1.2666958,-1.004754,-0.0552264,-0.0495209,-49.0,3,0.9999999
2.48,1.2608585,-1.1237789,-0.0568043,-0.0216805,-53.0,3,0.9999999
2.485,1.2608585,-1.2400336,-0.0489148,0.1873722,-44.0,3,0.9999999
2.49,1.2608585,-1.3075544,-0.045759,0.3641887,-34.0,3,0.9999999
2.495,1.2608585,-1.3272465,-0.0394474,0.5368371,-20.0,3,0.9999999
2.5,1.2550212,-1.2956354,-0.0489148,0.3863608,-28.0,3,0.9999999
2.505,1.2258347,-1.3399941,-0.0347137,0.4765319,-22.0,3,0.9999999
2.5100000000000002,1.2024854,-1.3890111,-0.0268242,0.5892857,-14.0,3,0.9999999
2.515,1.231672,-1.3376241,-0.02998,0.5916373,-9.0,3,0.9999999
2.52,1.2433466,-1.2438765,-0.0236685,0.629593,2.0,3,0.9999999
2.525,1.2433466,-1.1133583,-0.0173569,0.6282584,12.0,3,0.9999999
2.5300000000000002,1.2666958,-0.9115611,-0.0173569,0.5203486,18.0,3,0.9999999
2.535,1.2842078,-0.675239,-0.0110453,0.4376891,27.0,3,0.9999999
2.54,1.2842078,-0.4302349,-0.0126232,0.1966316,25.0,3,0.9999999
2.545,1.2666958,-0.2491673,-0.0047337,0.0478918,25.0,3,0.9999999
2.5500000000000003,1.2666958,-0.0854615,-0.0063116,-0.1446698,20.0,3,0.9999999
2.555,1.2958824,0.0947861,-0.0078895,-0.2822688,20.0,3,0.9999999
2.56,1.2900451,0.2349906,0.0194018,0.02836,51.0,3,0.9999999
2.565,1.3075571,0.4962393,0.013432,-0.0306473,61.0,3,0.9999999
2.57,1.3075571,0.760849,0.0089547,-0.2790567,58.0,3,0.9999999
2.575,1.3075571,0.9818109,0.0104471,-0.4793153,54.0,3,0.9999999
2.58,1.3425809,1.2177543,0.0194018,-0.4369734,70.0,3,0.9999999
2.585,1.3717674,1.5237594,0.0194018,-0.4930782,82.0,3,0.9999999
2.59,1.400954,1.8764391,0.013432,-0.7175632,84.0,3,0.9999999
2.595,1.4301404,2.2316763,0.0104471,-0.9611406,83.0,3,0.9999999
2.6,1.4359778,2.5327215,0.0074622,-1.2189412,78.0,3,0.9999999
2.605,1.4359778,2.7594447,0.0074622,-1.3885532,74.0,3,0.9999999
2.61,1.4243031,2.902539,0.0044773,-1.5287414,66.0,3,0.9999999
2.615,1.4184658,2.9694828,-0.0047337,-1.6838405,53.0,3,0.9999999
2.62,1.4359778,2.9926092,-0.0126232,-1.7340929,44.0,3,0.9999999
2.625,1.4651644,3.0079245,-0.0189348,-1.6712501,44.0,3,0.9999999
2.63,1.4651644,2.9939725,-0.0236685,-1.5938654,43.0,3,0.9999999
2.6350000000000002,1.4534897,2.9311162,-0.0252464,-1.4602677,44.0,3,0.9999999
2.64,1.4768389,2.8998665,-0.0426032,-1.5046921,33.0,3,0.9999999
2.645,1.4826762,2.8217477,-0.0552264,-1.5687327,18.0,3,0.9999999
2.65,1.4593271,2.6354594,-0.061538,-1.5430891,4.0,3,0.9999999
2.6550000000000002,1.4710016,2.4239754,-0.0804727,-1.5868338,-17.0,3,0.9999999
2.66,1.4768389,2.1513316,-0.0836285,-1.3799976,-23.0,3,0.9999999
2.665,1.4943509,1.8973769,-0.0883622,-1.0785981,-19.0,3,0.9999999
2.67,1.4826762,1.6476798,-0.1057191,-1.0431885,-35.0,3,0.9999999
2.6750000000000003,1.4593271,1.3139759,-0.1151865,-0.9822818,-53.0,3,0.9999999
2.68,1.4476524,0.9224461,-0.1214981,-0.8013817,-65.0,3,0.9999999
2.685,1.4359778,0.5048589,-0.137277,-0.7186535,-86.0,3,0.9999999
2.69,1.4301404,0.0427354,-0.1388549,-0.4128075,-92.0,3,0.9999999
2.695,1.4359778,-0.3819079,-0.1514781,-0.2023887,-102.0,3,0.9999999
2.7,1.4476524,-0.7791834,-0.1435886,0.2809354,-88.0,3,0.9999999
2.705,1.4476524,-1.0855215,-0.1435886,0.6410766,-77.0,3,0.9999999
2.71,1.4476524,-1.3158588,-0.1499002,0.768185,-77.0,3,0.9999999
2.715,1.4476524,-1.513597,-0.1562118,0.7509229,-87.0,3,0.9999999
2.72,1.4476524,-1.7196424,-0.1499002,0.8840302,-85.0,3,0.9999999
2.725,1.4418151,-1.9002664,-0.1467444,0.994005,-83.0,3,0.9999999
2.73,1.4418151,-2.0449707,-0.1499002,0.9749469,-89.0,3,0.9999999
2.735,1.4359778,-2.1981334,-0.1404328,1.0976687,-84.0,3,0.9999999
2.74,1.4301404,-2.3193771,-0.1309654,1.2588849,-74.0,3,0.9999999
2.745,1.4301404,-2.3786392,-0.1420107,1.0671569,-87.0,3,0.9999999
2.75,1.4243031,-2.4786984,-0.1246539,1.2017866,-78.0,3,0.9999999
2.755,1.4184658,-2.5362503,-0.1199202,1.2497465,-73.0,3,0.9999999
2.7600000000000002,1.4184658,-2.5585801,-0.1136086,1.2750113,-67.0,3,0.9999999
2.765,1.4126286,-2.554996,-0.1120307,1.1790243,-69.0,3,0.9999999
2.77,1.400954,-2.5713207,-0.0852064,1.4505267,-44.0,3,0.9999999
2.775,1.4184658,-2.452213,-0.0899401,1.3479694,-39.0,3,0.9999999
2.7800000000000002,1.4126286,-2.3292169,-0.0694275,1.4335869,-20.0,3,0.9999999
2.785,1.400954,-2.1612641,-0.0631159,1.331252,-12.0,3,0.9999999
2.79,1.3892793,-1.9901687,-0.0552264,1.172909,-9.0,3,0.9999999
2.795,1.383442,-1.8250019,-0.0410253,1.1268141,2.0,3,0.9999999
2.8000000000000003,1.3484182,-1.6883788,-0.02998,1.0333074,7.0,3,0.9999999
2.805,1.3484182,-1.5326249,-0.0236685,0.9270662,12.0,3,0.9999999
2.81,1.3776047,-1.310274,-0.0173569,0.854218,23.0,3,0.9999999
2.815,1.4067913,-1.0153636,0.0014924,0.9654105,52.0,3,0.9999999
2.82,1.4359778,-0.5943989,0.0074622,0.8681197,73.0,3,0.9999999
2.825,1.4593271,-0.1030221,0.0179093,0.6957409,92.0,3,0.9999999
2.83,1.4301404,0.3473096,0.0343262,0.4971856,106.0,3,0.9999999
2.835,1.4184658,0.7813809,0.0283564,-0.0103597,94.0,3,0.9999999
2.84,1.4243031,1.1382833,0.0283564,-0.4354,82.0,3,0.9999999
2.845,1.4243031,1.4084409,0.040296,-0.5545686,87.0,3,0.9999999
2.85,1.4243031,1.6616265,0.0328338,-0.8292085,79.0,3,0.9999999
2.855,1.4243031,1.8520114,0.0313413,-1.022587,72.0,3,0.9999999
2.86,1.4243031,1.9878522,0.0283564,-1.1531417,66.0,3,0.9999999
2.865,1.4476524,2.1193077,0.0194018,-1.2843172,59.0,3,0.9999999
2.87,1.4768389,2.2489924,0.013432,-1.3442441,57.0,3,0.9999999
2.875,1.4885135,2.3591475,0.0104471,-1.3515264,58.0,3,0.9999999
2.88,1.4826762,2.4332444,-0.0047337,-1.5586097,42.0,3,0.9999999
2.8850000000000002,1.4651644,2.3954415,-0.0142011,-1.7149085,22.0,3,0.9999999
2.89,1.4651644,2.2734797,-0.0142011,-1.5836657,18.0,3,0.9999999
2.895,1.4826762,2.165111,-0.0268242,-1.4989986,13.0,3,0.9999999
2.9,1.5118628,2.0858249,-0.0394474,-1.4403806,7.0,3,0.9999999
2.9050000000000002,1.5177001,1.9837574,-0.0441811,-1.3123686,6.0,3,0.9999999
2.91,1.535212,1.901771,-0.0552264,-1.2533174,1.0,3,0.9999999
2.915,1.5293746,1.7826601,-0.0678496,-1.2940927,-13.0,3,0.9999999
2.92,1.5235373,1.5993015,-0.0710054,-1.1875492,-20.0,3,0.9999999
2.9250000000000003,1.5060255,1.3652663,-0.0804727,-1.1203697,-33.0,3,0.9999999
2.93,1.4768389,1.0494691,-0.0962517,-1.159491,-58.0,3,0.9999999
2.935,1.4885135,0.689999,-0.0867843,-0.7055945,-49.0,3,0.9999999
2.94,1.4710016,0.3671315,-0.1214981,-0.8727099,-83.0,3,0.9999999
2.945,1.4710016,-0.0458755,-0.1136086,-0.5274636,-83.0,3,0.9999999
2.95,1.4768389,-0.4078463,-0.1183423,-0.1924509,-80.0,3,0.9999999
2.955,1.4768389,-0.7229804,-0.1167644,0.1746571,-71.0,3,0.9999999
2.96,1.4768389,-0.9729287,-0.1120307,0.5440319,-56.0,3,0.9999999
2.965,1.4710016,-1.1467722,-0.1246539,0.5379803,-64.0,3,0.9999999
2.97,1.4710016,-1.3229501,-0.1214981,0.629789,-65.0,3,0.9999999
2.975,1.4710016,-1.4782929,-0.1120307,0.8545369,-54.0,3,0.9999999
2.98,1.4710016,-1.5720261,-0.1025633,1.089075,-38.0,3,0.9999999
2.985,1.4651644,-1.5978665,-0.1120307,0.9448074,-46.0,3,0.9999999
2.99,1.4534897,-1.6592521,-0.1025633,0.9507825,-45.0,3,0.9999999
2.995,1.4476524,-1.7111373,-0.0899401,1.0905466,-33.0,3,0.9999999
3.0,1.4418151,-1.7127212,-0.0899401,1.0463311,-32.0,3,0.9999999
3.005,1.4359778,-1.7062188,-0.0930959,0.8631937,-42.0,3,0.9999999
3.0100000000000002,1.4359778,-1.7228832,-0.0899401,0.7627976,-47.0,3,0.9999999
3.015,1.4067913,-1.7975488,-0.0773169,0.827385,-43.0,3,0.9999999
3.02,1.400954,-1.845614,-0.0804727,0.7493531,-49.0,3,0.9999999
3.025,1.3892793,-1.9183498,-0.0678496,0.8741394,-40.0,3,0.9999999
3.0300000000000002,1.3892793,-1.9372066,-0.0646938,0.923752,-34.0,3,0.9999999
3.035,1.36593,-1.9584663,-0.0662717,0.8037824,-41.0,3,0.9999999
3.04,1.3600928,-1.9968921,-0.0552264,0.8760694,-35.0,3,0.9999999
3.045,1.3484182,-2.0157082,-0.0473369,0.9587716,-26.0,3,0.9999999
3.0500000000000003,1.3425809,-1.993947,-0.0426032,0.9771728,-20.0,3,0.9999999
3.055,1.3367435,-1.9469265,-0.0347137,1.0046108,-11.0,3,0.9999999
3.06,1.3367435,-1.8556283,-0.02998,0.9686439,-5.0,3,0.9999999
3.065,1.3309062,-1.7476035,-0.0205127,0.9630862,5.0,3,0.9999999
3.0700000000000003,1.3192316,-1.6189515,-0.0205127,0.7882018,3.0,3,0.9999999
3.075,1.2958824,-1.5366715,-0.0078895,0.7563205,8.0,3,0.9999999
3.08,1.3017197,-1.4177123,-0.0047337,0.6931109,13.0,3,0.9999999
3.085,1.3309062,-1.2289042,0.0074622,0.7826969,33.0,3,0.9999999
3.09,1.3250689,-0.9892094,0.0074622,0.6216634,38.0,3,0.9999999
3.095,1.3425809,-0.7168267,0.0179093,0.5617029,51.0,3,0.9999999
3.1,1.3717674,-0.3707151,0.0253715,0.4931049,68.0,3,0.9999999
3.105,1.36593,-0.0101573,0.0313413,0.3039345,77.0,3,0.9999999
3.11,1.3367435,0.2934742,0.0432808,0.1479523,84.0,3,0.9999999
3.115,1.3192316,0.5658513,0.0343262,-0.2720754,68.0,3,0.9999999
3.12,1.3367435,0.7873373,0.0432808,-0.3720557,72.0,3,0.9999999
3.125,1.3542555,1.0305022,0.0373111,-0.5732208,69.0,3,0.9999999
3.13,1.383442,1.284777,0.0343262,-0.7381558,69.0,3,0.9999999
3.1350000000000002,1.4126286,1.5541378,0.0313413,-0.8868041,71.0,3,0.9999999
3.14,1.4418151,1.8387713,0.0313413,-0.9808129,77.0,3,0.9999999
3.145,1.4710016,2.1465604,0.0313413,-1.0559017,86.0,3,0.9999999
3.15,1.4885135,2.4641563,0.0194018,-1.3520528,78.0,3,0.9999999
3.1550000000000002,1.4885135,2.6961963,0.0164169,-1.5752572,69.0,3,0.9999999
3.16,1.4826762,2.8360279,0.0164169,-1.6547926,65.0,3,0.9999999
3.165,1.4534897,2.8734955,0.0014924,-1.902533,43.0,3,0.9999999
3.17,1.4534897,2.8105737,-0.0063116,-1.9660706,27.0,3,0.9999999
3.1750000000000003,1.4534897,2.6779758,-0.0173569,-1.9462357,13.0,3,0.9999999
3.18,1.4768389,2.5297615,-0.0205127,-1.6936986,17.0,3,0.9999999
3.185,1.5001882,2.4288537,-0.0205127,-1.3325947,32.0,3,0.9999999
3.19,1.5001882,2.3698318,-0.02998,-1.184154,36.0,3,0.9999999
3.1950000000000003,1.4826762,2.2833588,-0.0378695,-1.1543027,29.0,3,0.9999999
3.2,1.4885135,2.1793129,-0.0489148,-1.1641581,18.0,3,0.9999999
3.205,1.5118628,2.0765094,-0.061538,-1.1787556,6.0,3,0.9999999
3.21,1.5235373,1.9473267,-0.0710054,-1.1570324,-3.0,3,0.9999999
3.215,1.5527239,1.8344438,-0.0741612,-0.9916498,-1.0,3,0.9999999
3.22,1.5643986,1.743012,-0.0867843,-0.9820546,-9.0,3,0.9999999
3.225,1.5410493,1.5726326,-0.0867843,-0.8791547,-14.0,3,0.9999999
3.23,1.5293746,1.3716937,-0.1088749,-1.057777,-43.0,3,0.9999999
3.235,1.5060255,1.0375897,-0.1136086,-1.0168967,-63.0,3,0.9999999
3.24,1.5001882,0.6505539,-0.1246539,-0.9067398,-80.0,3,0.9999999
3.245,1.4885135,0.218344,-0.1356991,-0.7634099,-97.0,3,0.9999999
3.25,1.4885135,-0.2304767,-0.1499002,-0.6293394,-116.0,3,0.9999999
3.255,1.4943509,-0.6928416,-0.1499002,-0.2526438,-116.0,3,0.9999999
3.2600000000000002,1.5001882,-1.0994859,-0.1499002,0.1734367,-107.0,3,0.9999999
3.265,1.4943509,-1.4421105,-0.1499002,0.5212578,-99.0,3,0.9999999
3.27,1.4943509,-1.7144563,-0.1593676,0.6229107,-105.0,3,0.9999999
3.275,1.4943509,-1.9745378,-0.1499002,0.9064236,-95.0,3,0.9999999
3.2800000000000002,1.4885135,-2.1731421,-0.1562118,0.9406227,-100.0,3,0.9999999
3.285,1.4943509,-2.3477673,-0.1562118,0.9741035,-104.0,3,0.9999999
3.29,1.4885135,-2.5201933,-0.1499002,1.0804595,-101.0,3,0.9999999
3.295,1.4826762,-2.6659171,-0.137277,1.2992843,-89.0,3,0.9999999
3.3000000000000003,1.4768389,-2.752058,-0.1404328,1.2665604,-91.0,3,0.9999999
3.305,1.4710016,-2.8355005,-0.1246539,1.4254384,-78.0,3,0.9999999
3.31,1.4651644,-2.8614999,-0.1183423,1.4744725,-70.0,3,0.9999999
3.315,1.4534897,-2.8622367,-0.1136086,1.4161647,-68.0,3,0.9999999
3.3200000000000003,1.4476524,-2.8493825,-0.1104528,1.2914483,-71.0,3,0.9999999
3.325,1.4301404,-2.866218,-0.091518,1.3981509,-59.0,3,0.9999999
3.33,1.4243031,-2.8323116,-0.0899401,1.3240226,-57.0,3,0.9999999
3.335,1.4067913,-2.8086142,-0.0836285,1.2249406,-58.0,3,0.9999999
3.34,1.400954,-2.7865302,-0.061538,1.4154406,-37.0,3,0.9999999
