time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.715,1.0390409,3.953207,0.1029786,-2.9194347,76.0,3,0.9999976
1.72,1.0682274,3.9414241,0.0805919,-2.8904722,66.0,3,0.9999979
1.725,1.0565527,3.8474459,0.0641751,-2.8770303,50.0,3,0.9999983
1.73,1.06239,3.6932754,0.0432808,-2.8692574,31.0,3,0.9999986
1.735,1.0974139,3.5240473,0.0343262,-2.5951976,31.0,3,0.9999989
1.74,1.0974139,3.3444192,0.0194018,-2.3967604,26.0,3,0.9999991
1.745,1.0857393,3.1230337,-0.0047337,-2.4091336,3.0,3,0.9999992
1.75,1.0857393,2.8206734,-0.0047337,-2.047136,4.0,3,0.9999994
1.7550000000000001,1.079902,2.5237605,-0.0173569,-1.7624151,1.0,3,0.9999995
1.76,1.0857393,2.246658,-0.0489148,-1.8355952,-28.0,3,0.9999996
1.7650000000000001,1.079902,1.8730944,-0.061538,-1.7339599,-49.0,3,0.9999997
1.77,1.079902,1.4513167,-0.0678496,-1.4141197,-55.0,3,0.9999998
1.7750000000000001,1.0740647,1.0358595,-0.0994075,-1.4552759,-87.0,3,0.9999998
1.78,1.0682274,0.5334848,-0.107297,-1.2265901,-105.0,3,0.9999999
1.7850000000000001,1.0740647,0.0245808,-0.1214981,-0.9562203,-118.0,3,0.9999999
1.79,1.0857393,-0.4648301,-0.1136086,-0.3271847,-101.0,3,0.9999999
1.795,1.0857393,-0.845105,-0.1309654,-0.0887931,-106.0,3,0.9999999
1.8,1.0857393,-1.2020303,-0.1388549,0.0888418,-113.0,3,0.9999999
1.805,1.0857393,-1.5435495,-0.1435886,0.2640616,-119.0,3,0.9999999
1.81,1.0857393,-1.86928,-0.1341212,0.6506279,-107.0,3,0.9999999
1.815,1.079902,-2.1234936,-0.137277,0.8427878,-104.0,3,0.9999999
1.82,1.079902,-2.3315143,-0.1388549,0.9400015,-105.0,3,0.9999999
1.825,1.0740647,-2.521269,-0.1404328,0.959939,-110.0,3,0.9999999
1.83,1.0682274,-2.7095267,-0.1309654,1.1221343,-105.0,3,0.9999999
1.835,1.06239,-2.8603525,-0.1246539,1.2707573,-98.0,3,0.9999999
1.84,1.0565527,-2.969429,-0.1151865,1.4296503,-87.0,3,0.9999999
1.845,1.0448781,-3.0330832,-0.1183423,1.3325791,-92.0,3,0.9999999
1.85,1.0390409,-3.1027257,-0.107297,1.3737025,-87.0,3,0.9999999
1.855,1.0273662,-3.152992,-0.0978296,1.4273335,-81.0,3,0.9999999
1.86,1.0215289,-3.1717445,-0.0867843,1.5114807,-70.0,3,0.9999999
1.865,1.0098543,-3.1544752,-0.0741612,1.5942715,-56.0,3,0.9999999
1.87,0.9981798,-3.0913093,-0.0678496,1.539258,-51.0,3,0.9999999
1.875,0.9865051,-3.0193109,-0.0552264,1.5296835,-41.0,3,0.9999999
1.8800000000000001,0.9689932,-2.9313569,-0.0426032,1.5175386,-31.0,3,0.9999999
1.885,0.9573185,-2.8178894,-0.02998,1.5104111,-19.0,3,0.9999999
1.8900000000000001,0.9456439,-2.6722135,-0.0268242,1.3328666,-19.0,3,0.9999999
1.895,0.9339694,-2.5426242,-0.0110453,1.3108569,-8.0,3,0.9999999
1.9000000000000001,0.9106201,-2.4101419,0.0059698,1.3556349,8.0,3,0.9999999
1.905,0.9164574,-2.2032577,0.0164169,1.352177,25.0,3,0.9999999
1.9100000000000001,0.8931082,-1.9796481,0.0298489,1.2950553,38.0,3,0.9999999
1.915,0.8872709,-1.7229413,0.0432808,1.2470883,54.0,3,0.9999999
1.92,0.8872709,-1.4163459,0.0552204,1.1673198,70.0,3,0.9999999
1.925,0.8697589,-1.0982193,0.0701448,1.0814862,86.0,3,0.9999999
1.93,0.8347351,-0.7993126,0.0820844,0.9226379,95.0,3,0.9999999
1.935,0.8405724,-0.4650326,0.0790995,0.5774381,91.0,3,0.9999999
1.94,0.8172231,-0.2023147,0.0880541,0.3386382,90.0,3,0.9999999
1.945,0.8288978,0.0685134,0.091039,0.1518776,92.0,3,0.9999999
1.95,0.852247,0.3729893,0.091039,-0.0364028,96.0,3,0.9999999
1.955,0.852247,0.6676396,0.0940239,-0.2182873,98.0,3,0.9999999
1.96,0.8755962,0.9857095,0.091039,-0.4348042,99.0,3,0.9999999
1.965,0.9047828,1.3276511,0.0820844,-0.7566704,93.0,3,0.9999999
1.97,0.9339694,1.6579661,0.0850693,-0.9055416,97.0,3,0.9999999
1.975,0.9631559,2.0102281,0.0671599,-1.3172751,83.0,3,0.9999999
1.98,0.9689932,2.2699003,0.0671599,-1.5380333,76.0,3,0.9999999
1.985,0.9456439,2.418694,0.0567128,-1.8269046,57.0,3,0.9999999
1.99,0.9339694,2.4482028,0.0492506,-1.9783883,40.0,3,0.9999999
1.995,0.9339694,2.401416,0.0253715,-2.249711,9.0,3,0.9999999
2.0,0.9398067,2.2405643,0.0313413,-1.9862823,11.0,3,0.9999999
2.005,0.9573185,2.1159658,0.0179093,-1.8028421,10.0,3,0.9999999
2.0100000000000002,0.9689932,2.0000441,0.0223866,-1.3985325,27.0,3,0.9999999
2.015,0.9689932,1.9387713,0.0119395,-1.2282471,31.0,3,0.9999999
2.02,0.9456439,1.8452135,-0.0047337,-1.3247792,14.0,3,0.9999999
2.025,0.9573185,1.712773,-0.0078895,-1.2116081,10.0,3,0.9999999
2.0300000000000002,0.9689932,1.5904487,-0.0173569,-1.1186099,5.0,3,0.9999999
2.035,0.9748305,1.4636651,-0.02998,-1.1073219,-5.0,3,0.9999999
2.04,0.9339694,1.233168,-0.0362916,-1.0898057,-22.0,3,0.9999999
2.045,0.928132,0.952675,-0.045759,-1.0002526,-35.0,3,0.9999999
2.05,0.9222947,0.6418201,-0.0489148,-0.7673932,-39.0,3,0.9999999
2.055,0.8989455,0.3075351,-0.0583822,-0.6159753,-50.0,3,0.9999999
2.06,0.8872709,-0.0482963,-0.061538,-0.3681418,-54.0,3,0.9999999
2.065,0.8814335,-0.3817531,-0.0852064,-0.4335104,-80.0,3,0.9999999
2.07,0.8755962,-0.7744274,-0.0899401,-0.2972611,-94.0,3,0.9999999
2.075,0.8872709,-1.1489112,-0.0867843,0.0841195,-87.0,3,0.9999999
2.08,0.8872709,-1.454115,-0.0836285,0.4792995,-74.0,3,0.9999999
2.085,0.8872709,-1.6722446,-0.0867843,0.6966485,-68.0,3,0.9999999
2.09,0.8814335,-1.845797,-0.0836285,0.8758187,-62.0,3,0.9999999
2.095,0.8814335,-1.9674101,-0.0804727,1.0089955,-55.0,3,0.9999999
2.1,0.8814335,-2.0369098,-0.0820506,0.9981582,-56.0,3,0.9999999
2.105,0.8814335,-2.0893852,-0.075739,1.0416871,-52.0,3,0.9999999
2.11,0.8755962,-2.118777,-0.075739,0.976538,-54.0,3,0.9999999
2.115,0.8755962,-2.1366875,-0.0804727,0.791353,-66.0,3,0.9999999
2.12,0.8464097,-2.2369146,-0.0631159,0.9105298,-59.0,3,0.9999999
2.125,0.8230605,-2.3270871,-0.0662717,0.8348438,-67.0,3,0.9999999
2.13,0.8172231,-2.4301574,-0.0568043,0.9370137,-62.0,3,0.9999999
2.1350000000000002,0.8113859,-2.4998898,-0.045759,1.1220235,-48.0,3,0.9999999
2.14,0.8113859,-2.4966273,-0.0362916,1.2777066,-32.0,3,0.9999999
2.145,0.7880366,-2.4631392,-0.0189348,1.4674482,-10.0,3,0.9999999
2.15,0.7997112,-2.3116939,-0.0236685,1.3094313,-8.0,3,0.9999999
2.1550000000000002,0.7938739,-2.1619937,-0.0063116,1.3241088,7.0,3,0.9999999
2.16,0.7938739,-1.9584304,0.0074622,1.3440004,25.0,3,0.9999999
2.165,0.7938739,-1.6929455,0.0,0.9809988,18.0,3,0.9999999
2.17,0.7938739,-1.4650801,0.013432,0.8287797,23.0,3,0.9999999
2.1750000000000003,0.8055485,-1.211686,0.0238791,0.7560517,35.0,3,0.9999999
2.18,0.8347351,-0.8842828,0.0373111,0.7750056,59.0,3,0.9999999
2.185,0.8347351,-0.5037758,0.0492506,0.7052712,78.0,3,0.9999999
2.19,0.8464097,-0.0711027,0.0492506,0.4061151,83.0,3,0.9999999
2.195,0.852247,0.3456338,0.0537279,0.0869581,85.0,3,0.9999999
2.2,0.852247,0.7235856,0.0611902,-0.160344,88.0,3,0.9999999
2.205,0.852247,1.0727307,0.0417884,-0.77666,60.0,3,0.9999999
2.21,0.852247,1.2795156,0.0477582,-1.0189235,51.0,3,0.9999999
2.215,0.852247,1.4252876,0.0343262,-1.3526893,30.0,3,0.9999999
2.22,0.8755962,1.5098396,0.0373111,-1.339944,31.0,3,0.9999999
2.225,0.9047828,1.6245018,0.0283564,-1.3681346,30.0,3,0.9999999
2.23,0.928132,1.743393,0.0298489,-1.2590974,40.0,3,0.9999999
2.235,0.928132,1.8641862,0.0194018,-1.3515847,36.0,3,0.9999999
2.24,0.9106201,1.9058341,0.0253715,-1.2605906,40.0,3,0.9999999
2.245,0.8814335,1.8894561,0.0179093,-1.2985204,31.0,3,0.9999999
2.25,0.8872709,1.8439262,0.0014924,-1.4385304,13.0,3,0.9999999
2.255,0.8872709,1.7254192,0.0074622,-1.222457,17.0,3,0.9999999
2.2600000000000002,0.9047828,1.6503142,0.0074622,-0.9336513,30.0,3,0.9999999
2.265,0.9339694,1.6677994,0.0,-0.7847247,39.0,3,0.9999999
2.27,0.9456439,1.7207473,0.0014924,-0.6335556,51.0,3,0.9999999
2.275,0.928132,1.7657824,0.0014924,-0.5847699,55.0,3,0.9999999
2.2800000000000002,0.9456439,1.8430679,-0.0078895,-0.6745434,51.0,3,0.9999999
2.285,0.9631559,1.9178321,-0.0078895,-0.6713647,53.0,3,0.9999999
2.29,0.9631559,1.9815677,-0.0252464,-0.9466396,33.0,3,0.9999999
2.295,0.9339694,1.905496,-0.0331358,-1.1663433,9.0,3,0.9999999
2.3000000000000003,0.9339694,1.7449751,-0.045759,-1.3020149,-15.0,3,0.9999999
2.305,0.9339694,1.5053055,-0.0489148,-1.1836825,-25.0,3,0.9999999
2.31,0.9398067,1.2546325,-0.0568043,-1.0113729,-31.0,3,0.9999999
2.315,0.9339694,0.9879161,-0.061538,-0.7956381,-33.0,3,0.9999999
2.32,0.9222947,0.7136297,-0.0646938,-0.5631527,-34.0,3,0.9999999
2.325,0.8931082,0.4096479,-0.0710054,-0.4146791,-43.0,3,0.9999999
2.33,0.8931082,0.1083999,-0.0804727,-0.2964942,-53.0,3,0.9999999
2.335,0.9047828,-0.1747578,-0.0773169,0.0203014,-46.0,3,0.9999999
2.34,0.9222947,-0.369317,-0.0883622,0.1313336,-48.0,3,0.9999999
2.345,0.9456439,-0.5089554,-0.0836285,0.3737889,-37.0,3,0.9999999
2.35,0.9398067,-0.603066,-0.0994075,0.2236234,-52.0,3,0.9999999
2.355,0.9398067,-0.7392378,-0.0930959,0.2998282,-53.0,3,0.9999999
2.36,0.9456439,-0.8553846,-0.0836285,0.5341787,-40.0,3,0.9999999
2.365,0.9456439,-0.9117299,-0.0867843,0.5665979,-39.0,3,0.9999999
2.37,0.9456439,-0.9567836,-0.0820506,0.6276438,-34.0,3,0.9999999
2.375,0.9398067,-0.9864798,-0.0804727,0.619384,-34.0,3,0.9999999
2.38,0.9398067,-1.0110757,-0.0678496,0.7768542,-20.0,3,0.9999999
2.3850000000000002,0.9398067,-0.9797782,-0.0631159,0.8357034,-11.0,3,0.9999999
2.39,0.9398067,-0.9144107,-0.0631159,0.7505363,-10.0,3,0.9999999
2.395,0.9398067,-0.846429,-0.061538,0.6254596,-12.0,3,0.9999999
2.4,0.9398067,-0.7902975,-0.045759,0.7328515,2.0,3,0.9999999
2.4050000000000002,0.9339694,-0.6960936,-0.0489148,0.5973526,0.0,3,0.9999999
2.41,0.9339694,-0.616266,-0.0331358,0.6935657,14.0,3,0.9999999
2.415,0.9106201,-0.5313637,-0.0362916,0.5235107,9.0,3,0.9999999
2.42,0.8814335,-0.5160111,-0.0347137,0.3451298,-2.0,3,0.9999999
2.4250000000000003,0.852247,-0.5853648,-0.0173569,0.4933411,7.0,3,0.9999999
2.43,0.8230605,-0.6552326,-0.0126232,0.5797512,11.0,3,0.9999999
2.435,0.8055485,-0.719273,-0.0047337,0.7134557,20.0,3,0.9999999
2.44,0.8055485,-0.7255546,-0.0063116,0.7106862,22.0,3,0.9999999
2.445,0.8055485,-0.7057535,-0.0047337,0.680779,23.0,3,0.9999999
2.45,0.8113859,-0.6582494,0.0014924,0.7160423,31.0,3,0.9999999
2.455,0.8405724,-0.521053,0.0014924,0.6778435,39.0,3,0.9999999
2.46,0.8580843,-0.330339,0.0104471,0.6917016,53.0,3,0.9999999
2.465,0.8580843,-0.1037005,0.013432,0.5697818,60.0,3,0.9999999
2.47,0.8580843,0.1300343,0.0194018,0.4342031,65.0,3,0.9999999
2.475,0.8347351,0.3219305,0.0179093,0.1517339,56.0,3,0.9999999
2.48,0.8347351,0.4681369,0.0238791,0.0298553,56.0,3,0.9999999
2.485,0.8347351,0.6046353,0.0194018,-0.1744314,48.0,3,0.9999999
2.49,0.8347351,0.7004407,0.0253715,-0.2036233,51.0,3,0.9999999
2.495,0.8347351,0.7972609,0.0298489,-0.1746974,58.0,3,0.9999999
2.5,0.8347351,0.9091344,0.0313413,-0.1766173,63.0,3,0.9999999
2.505,0.8172231,0.9983547,0.0238791,-0.3678267,53.0,3,0.9999999
2.5100000000000002,0.7880366,0.9937108,0.0298489,-0.3870443,50.0,3,0.9999999
2.515,0.7938739,0.9976379,0.013432,-0.6104621,31.0,3,0.9999999
2.52,0.7938739,0.9376485,0.0119395,-0.6439587,23.0,3,0.9999999
2.525,0.8113859,0.8877304,0.0119395,-0.5283065,26.0,3,0.9999999
2.5300000000000002,0.8405724,0.9039529,0.0059698,-0.4596604,30.0,3,0.9999999
2.535,0.8405724,0.9275958,0.0059698,-0.4002253,34.0,3,0.9999999
2.54,0.8172231,0.9174577,0.0074622,-0.3615921,35.0,3,0.9999999
2.545,0.8230605,0.92307,0.0014924,-0.3965194,31.0,3,0.9999999
2.5500000000000003,0.8464097,0.9529094,0.0059698,-0.2629597,42.0,3,0.9999999
2.555,0.8697589,1.0559862,0.0014924,-0.2560538,48.0,3,0.9999999
2.56,0.8697589,1.1661218,-0.0126232,-0.5325507,32.0,3,0.9999999
2.565,0.8639217,1.1903644,-0.0047337,-0.5206839,32.0,3,0.9999999
2.57,0.8814335,1.2379862,-0.0173569,-0.6677763,22.0,3,0.9999999
2.575,0.8931082,1.2568093,-0.0173569,-0.6736521,20.0,3,0.9999999
2.58,0.8755962,1.2250633,-0.0205127,-0.703989,14.0,3,0.9999999
2.585,0.8755962,1.1698142,-0.0331358,-0.8454422,-3.0,3,0.9999999
2.59,0.8814335,1.0614781,-0.02998,-0.7204579,-3.0,3,0.9999999
2.595,0.8872709,0.9685568,-0.0489148,-0.8545221,-21.0,3,0.9999999
2.6,0.8872709,0.8130721,-0.0504927,-0.7963545,-28.0,3,0.9999999
2.605,0.8989455,0.6610427,-0.0552264,-0.6793326,-31.0,3,0.9999999
2.61,0.928132,0.5552836,-0.0568043,-0.4747941,-24.0,3,0.9999999
2.615,0.9339694,0.4842494,-0.0646938,-0.4297719,-26.0,3,0.9999999
2.62,0.928132,0.3930125,-0.0678496,-0.4047967,-31.0,3,0.9999999
2.625,0.9339694,0.2965198,-0.0773169,-0.4622666,-42.0,3,0.9999999
2.63,0.9398067,0.171817,-0.0741612,-0.332641,-40.0,3,0.9999999
2.6350000000000002,0.928132,0.0348035,-0.061538,-0.0043359,-24.0,3,0.9999999
2.64,0.928132,-0.0365549,-0.0678496,0.0762538,-22.0,3,0.9999999
2.645,0.928132,-0.0947947,-0.0773169,-0.0272192,-33.0,3,0.9999999
2.65,0.928132,-0.1900344,-0.0678496,0.1237286,-26.0,3,0.9999999
2.6550000000000002,0.928132,-0.2530947,-0.0678496,0.2058882,-23.0,3,0.9999999
2.66,0.928132,-0.3016495,-0.061538,0.3495228,-14.0,3,0.9999999
2.665,0.928132,-0.3150848,-0.0552264,0.4912016,-2.0,3,0.9999999
2.67,0.928132,-0.2829801,-0.0583822,0.4367524,-2.0,3,0.9999999
2.6750000000000003,0.928132,-0.2525222,-0.0552264,0.3993667,-1.0,3,0.9999999
2.68,0.928132,-0.2235789,-0.0362916,0.6357872,20.0,3,0.9999999
2.685,0.928132,-0.121799,-0.0378695,0.6072981,27.0,3,0.9999999
2.69,0.9398067,0.0171165,-0.0315579,0.5882627,36.0,3,0.9999999
2.695,0.9689932,0.2245102,-0.0236685,0.6061828,52.0,3,0.9999999
2.7,0.9865051,0.4938337,-0.0173569,0.5471003,66.0,3,0.9999999
2.705,0.9806678,0.7688881,-0.0110453,0.3954341,72.0,3,0.9999999
2.71,0.9981798,1.0624159,-0.0063116,0.237163,79.0,3,0.9999999
2.715,0.9981798,1.34469,-0.0126232,-0.1345406,68.0,3,0.9999999
2.72,1.0215289,1.5917215,-0.0110453,-0.3697105,65.0,3,0.9999999
2.725,1.0215289,1.7908364,-0.0173569,-0.6858615,51.0,3,0.9999999
2.73,1.0215289,1.9057474,-0.0189348,-0.8841284,40.0,3,0.9999999
2.735,1.0390409,1.9829121,-0.0110453,-0.7898445,49.0,3,0.9999999
2.74,1.0507154,2.0860447,-0.0142011,-0.7782712,53.0,3,0.9999999
2.745,1.0448781,2.1645531,-0.0189348,-0.85972,49.0,3,0.9999999
2.75,1.06239,2.2340114,-0.0142011,-0.7617213,57.0,3,0.9999999
2.755,1.0857393,2.3496198,-0.02998,-0.9360315,48.0,3,0.9999999
2.7600000000000002,1.0915766,2.4117293,-0.02998,-0.982823,45.0,3,0.9999999
2.765,1.0682274,2.3975572,-0.0426032,-1.1998377,24.0,3,0.9999999
2.77,1.0682274,2.2938194,-0.0426032,-1.160229,17.0,3,0.9999999
2.775,1.0974139,2.2116358,-0.0520706,-1.1019287,13.0,3,0.9999999
2.7800000000000002,1.0915766,2.0941386,-0.0552264,-1.0034577,9.0,3,0.9999999
2.785,1.0915766,1.9591232,-0.0678496,-1.0207155,-3.0,3,0.9999999
2.79,1.0974139,1.7903223,-0.0678496,-0.8556882,-4.0,3,0.9999999
2.795,1.1499496,1.7118425,-0.0694275,-0.5804302,10.0,3,0.9999999
2.8000000000000003,1.1382751,1.6526989,-0.0836285,-0.6575272,-1.0,3,0.9999999
2.805,1.1382751,1.5453879,-0.0836285,-0.6035493,-5.0,3,0.9999999
2.81,1.1441124,1.4309647,-0.0867843,-0.5251399,-8.0,3,0.9999999
2.815,1.1674616,1.3466422,-0.0994075,-0.5715813,-18.0,3,0.9999999
2.82,1.1732989,1.2315387,-0.107297,-0.6253929,-30.0,3,0.9999999
2.825,1.1674616,1.06341,-0.1246539,-0.8353641,-58.0,3,0.9999999
2.83,1.1674616,0.7991907,-0.1246539,-0.7440901,-69.0,3,0.9999999
2.835,1.1732989,0.5213977,-0.1388549,-0.7308474,-86.0,3,0.9999999
2.84,1.1791362,0.2073053,-0.1325433,-0.3988106,-81.0,3,0.9999999
2.845,1.1849736,-0.059825,-0.1341212,-0.0974874,-74.0,3,0.9999999
2.85,1.1791362,-0.2960924,-0.1309654,0.1962863,-65.0,3,0.9999999
2.855,1.1849736,-0.4737702,-0.1246539,0.5126991,-50.0,3,0.9999999
2.86,1.1557869,-0.6350147,-0.1278096,0.5661938,-53.0,3,0.9999999
2.865,1.1266005,-0.8401263,-0.1199202,0.7027249,-52.0,3,0.9999999
2.87,1.1090885,-1.0447577,-0.1151865,0.8483079,-49.0,3,0.9999999
2.875,1.1382751,-1.1593118,-0.0962517,1.2815701,-19.0,3,0.9999999
2.88,1.1674616,-1.09569,-0.1057191,1.2455103,-13.0,3,0.9999999
2.8850000000000002,1.1674616,-1.0134087,-0.0930959,1.2696878,-1.0,3,0.9999999
2.89,1.1732989,-0.8818665,-0.0867843,1.2021343,7.0,3,0.9999999
2.895,1.1732989,-0.7295486,-0.0883622,0.9401268,1.0,3,0.9999999
2.9,1.1674616,-0.6226394,-0.0710054,0.9327713,10.0,3,0.9999999
2.9050000000000002,1.1674616,-0.4926783,-0.0646938,0.8714374,17.0,3,0.9999999
2.91,1.1674616,-0.3494477,-0.0552264,0.8321819,26.0,3,0.9999999
2.915,1.1674616,-0.1865519,-0.0520706,0.6932583,28.0,3,0.9999999
2.92,1.1674616,-0.0305735,-0.0520706,0.4719217,24.0,3,0.9999999
2.9250000000000003,1.1674616,0.0945751,-0.0378695,0.4778183,33.0,3,0.9999999
2.93,1.1791362,0.2597964,-0.0426032,0.2912818,31.0,3,0.9999999
2.935,1.2083227,0.450261,-0.0394474,0.179306,35.0,3,0.9999999
2.94,1.2083227,0.6269645,-0.0315579,0.1268976,42.0,3,0.9999999
2.945,1.1966482,0.7800758,-0.0189348,0.1740516,55.0,3,0.9999999
2.95,1.1966482,0.9592104,-0.0252464,-0.0315891,51.0,3,0.9999999
2.955,1.1966482,1.0973241,-0.0047337,0.1241112,71.0,3,0.9999999
2.96,1.1966482,1.2911009,-0.02998,-0.3453736,47.0,3,0.9999999
2.965,1.1966482,1.3721642,-0.0110453,-0.2811213,56.0,3,0.9999999
2.97,1.2083227,1.4909399,-0.0173569,-0.3789288,54.0,3,0.9999999
2.975,1.2375093,1.635513,-0.02998,-0.6215688,43.0,3,0.9999999
2.98,1.2666958,1.7649042,-0.02998,-0.7045522,42.0,3,0.9999999
2.985,1.2666958,1.8610832,-0.0378695,-0.8879564,31.0,3,0.9999999
2.99,1.249184,1.8616188,-0.0441811,-1.0649356,15.0,3,0.9999999
2.995,1.2375093,1.7697572,-0.0426032,-1.0273365,9.0,3,0.9999999
3.0,1.2375093,1.6546412,-0.0552264,-1.0807225,-6.0,3,0.9999999
3.005,1.2375093,1.4866889,-0.0631159,-1.062583,-18.0,3,0.9999999
3.0100000000000002,1.2375093,1.2806864,-0.061538,-0.8369497,-16.0,3,0.9999999
3.015,1.2375093,1.0938667,-0.0741612,-0.7772485,-26.0,3,0.9999999
3.02,1.2258347,0.8615018,-0.0773169,-0.6429491,-32.0,3,0.9999999
3.025,1.1966482,0.5762844,-0.0883622,-0.6273412,-49.0,3,0.9999999
3.0300000000000002,1.21416,0.2898925,-0.0867843,-0.3479278,-47.0,3,0.9999999
3.035,1.2199974,0.0476081,-0.091518,-0.1214703,-44.0,3,0.9999999
3.04,1.231672,-0.1397584,-0.0930959,0.0896397,-39.0,3,0.9999999
3.045,1.2375093,-0.2819521,-0.0899401,0.3164391,-29.0,3,0.9999999
3.0500000000000003,1.2375093,-0.3736902,-0.0930959,0.38349,-28.0,3,0.9999999
3.055,1.231672,-0.4616961,-0.0899401,0.4594384,-25.0,3,0.9999999
3.06,1.231672,-0.5272962,-0.0867843,0.5328505,-22.0,3,0.9999999
3.065,1.2375093,-0.5581591,-0.1057191,0.2329891,-44.0,3,0.9999999
3.0700000000000003,1.2375093,-0.661263,-0.0994075,0.2172662,-50.0,3,0.9999999
3.075,1.231672,-0.7854523,-0.0930959,0.3383393,-46.0,3,0.9999999
3.08,1.231672,-0.8805972,-0.0930959,0.4063056,-45.0,3,0.9999999
3.085,1.231672,-0.9597044,-0.0930959,0.4384102,-45.0,3,0.9999999
3.09,1.231672,-1.026576,-0.0962517,0.3896306,-51.0,3,0.9999999
3.095,1.231672,-1.1062444,-0.0867843,0.5245645,-43.0,3,0.9999999
3.1,1.21416,-1.1780463,-0.0804727,0.6354946,-37.0,3,0.9999999
3.105,1.1966482,-1.246482,-0.075739,0.7054821,-33.0,3,0.9999999
3.11,1.1966482,-1.2843909,-0.0741612,0.723411,-31.0,3,0.9999999
3.115,1.2258347,-1.2536596,-0.0583822,0.980651,-6.0,3,0.9999999
3.12,1.2258347,-1.1328426,-0.0552264,0.9961593,6.0,3,0.9999999
3.125,1.2258347,-0.9748803,-0.0552264,0.8251832,6.0,3,0.9999999
3.13,1.2258347,-0.828013,-0.045759,0.7422647,12.0,3,0.9999999
3.1350000000000002,1.249184,-0.6278987,-0.0489148,0.5234284,10.0,3,0.9999999
3.14,1.2783704,-0.4055082,-0.0362916,0.517848,25.0,3,0.9999999
3.145,1.3017197,-0.117716,-0.02998,0.4554075,39.0,3,0.9999999
3.15,1.2900451,0.1633594,-0.0362916,0.0821608,29.0,3,0.9999999
3.1550000000000002,1.2842078,0.361372,-0.0205127,0.0186913,36.0,3,0.9999999
3.16,1.3133943,0.6065952,-0.015779,-0.0134389,49.0,3,0.9999999
3.165,1.3425809,0.9129995,-0.0173569,-0.1742996,55.0,3,0.9999999
3.17,1.3367435,1.1850868,-0.0220906,-0.5006297,45.0,3,0.9999999
3.1750000000000003,1.3367435,1.3787719,-0.0189348,-0.6858269,41.0,3,0.9999999
3.18,1.3367435,1.522382,-0.0173569,-0.7886491,39.0,3,0.9999999
3.185,1.3367435,1.6280256,-0.0189348,-0.8707767,36.0,3,0.9999999
3.19,1.3367435,1.6984651,-0.0315579,-1.0984822,20.0,3,0.9999999
3.1950000000000003,1.3367435,1.6878141,-0.0236685,-0.993636,23.0,3,0.9999999
3.2,1.3425809,1.6846317,-0.0362916,-1.0641325,14.0,3,0.9999999
3.205,1.3717674,1.6853264,-0.0362916,-0.9537046,19.0,3,0.9999999
3.21,1.400954,1.7346772,-0.0331358,-0.7458358,35.0,3,0.9999999
3.215,1.4301404,1.8659284,-0.0362916,-0.6634072,46.0,3,0.9999999
3.22,1.4593271,2.0499646,-0.0315579,-0.5465702,64.0,3,0.9999999
3.225,1.4710016,2.2757704,-0.0362916,-0.6507734,67.0,3,0.9999999
3.23,1.4534897,2.4364545,-0.045759,-0.9594417,51.0,3,0.9999999
3.235,1.4534897,2.5051791,-0.0520706,-1.1939638,34.0,3,0.9999999
3.24,1.4534897,2.4847919,-0.0489148,-1.1655865,31.0,3,0.9999999
3.245,1.4534897,2.4352974,-0.0552264,-1.1528218,25.0,3,0.9999999
3.25,1.4826762,2.4035966,-0.0710054,-1.2446745,12.0,3,0.9999999
3.255,1.5001882,2.336117,-0.0678496,-1.0776673,17.0,3,0.9999999
3.2600000000000002,1.4943509,2.2609522,-0.0804727,-1.1166687,6.0,3,0.9999999
3.265,1.4885135,2.1259715,-0.0930959,-1.2141343,-13.0,3,0.9999999
3.27,1.4885135,1.9186835,-0.0930959,-1.067368,-18.0,3,0.9999999
3.275,1.4943509,1.7091526,-0.1057191,-1.00878,-29.0,3,0.9999999
3.2800000000000002,1.4943509,1.4659944,-0.1088749,-0.837561,-33.0,3,0.9999999
3.285,1.4885135,1.2082247,-0.1088749,-0.5799116,-31.0,3,0.9999999
3.29,1.4826762,0.9651035,-0.1262318,-0.5945878,-48.0,3,0.9999999
3.295,1.4651644,0.6500337,-0.137277,-0.6206604,-70.0,3,0.9999999
3.3000000000000003,1.4593271,0.2737073,-0.1356991,-0.3772222,-76.0,3,0.9999999
3.305,1.4651644,-0.0780639,-0.1435886,-0.163654,-81.0,3,0.9999999
3.31,1.4710016,-0.4036677,-0.1451665,0.1027419,-79.0,3,0.9999999
3.315,1.4768389,-0.6770398,-0.1593676,0.1307411,-92.0,3,0.9999999
3.3200000000000003,1.4710016,-0.980426,-0.1499002,0.4247178,-86.0,3,0.9999999
3.325,1.4710016,-1.2285075,-0.1577897,0.5174854,-91.0,3,0.9999999
3.33,1.4710016,-1.4651763,-0.1562118,0.6561495,-92.0,3,0.9999999
3.335,1.4710016,-1.6759611,-0.1593676,0.7143929,-97.0,3,0.9999999
3.34,1.4651644,-1.8898792,-0.1467444,0.9778923,-86.0,3,0.9999999
3.345,1.4593271,-2.0465216,-0.1451665,1.1036131,-81.0,3,0.9999999
3.35,1.4593271,-2.1579618,-0.153056,0.9852797,-92.0,3,0.9999999
3.355,1.4534897,-2.2985253,-0.1435886,1.0509499,-90.0,3,0.9999999
