time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.715,1.079902,0.767605,-0.1009854,-0.7188219,-59.0,3,0.9999956
1.72,1.079902,0.4478271,-0.1120307,-0.6082675,-71.0,3,0.9999963
1.725,1.079902,0.1132503,-0.1183423,-0.4396402,-80.0,3,0.999997
1.73,1.0915766,-0.2025915,-0.1246539,-0.2368957,-84.0,3,0.9999976
1.735,1.0974139,-0.493471,-0.1325433,-0.0934022,-90.0,3,0.9999979
1.74,1.0974139,-0.7797186,-0.1309654,0.147773,-88.0,3,0.9999983
1.745,1.0915766,-1.0432288,-0.1246539,0.4688962,-78.0,3,0.9999986
1.75,1.0974139,-1.2321414,-0.1309654,0.5814793,-78.0,3,0.9999989
1.7550000000000001,1.0974139,-1.4007441,-0.1214981,0.818533,-67.0,3,0.9999991
1.76,1.0974139,-1.5131896,-0.1025633,1.2221103,-39.0,3,0.9999992
1.7650000000000001,1.0915766,-1.5171015,-0.1151865,1.0761628,-45.0,3,0.9999994
1.77,1.0915766,-1.5376533,-0.0867843,1.381985,-18.0,3,0.9999995
1.7750000000000001,1.0857393,-1.460639,-0.0962517,1.1851572,-23.0,3,0.9999996
1.78,1.06239,-1.440382,-0.0883622,1.0443372,-28.0,3,0.9999997
1.7850000000000001,1.0682274,-1.4187374,-0.0804727,1.0153999,-25.0,3,0.9999998
1.79,1.0857393,-1.3487583,-0.0773169,0.9640752,-20.0,3,0.9999998
1.795,1.0857393,-1.2642215,-0.061538,1.0592517,-4.0,3,0.9999999
1.8,1.079902,-1.138284,-0.0489148,1.1318875,13.0,3,0.9999999
1.805,1.079902,-0.9594299,-0.0394474,1.1221172,27.0,3,0.9999999
1.81,1.079902,-0.7415325,-0.0394474,0.8963624,27.0,3,0.9999999
1.815,1.079902,-0.53992,-0.0315579,0.7250648,30.0,3,0.9999999
1.82,1.1032512,-0.3020048,-0.02998,0.5227487,31.0,3,0.9999999
1.825,1.1090885,-0.079282,-0.0047337,0.6817789,58.0,3,0.9999999
1.83,1.0974139,0.1955979,-0.0142011,0.3563052,52.0,3,0.9999999
1.835,1.0974139,0.4206413,-0.0047337,0.1959204,55.0,3,0.9999999
1.84,1.0740647,0.5913941,-0.0047337,-0.0546809,46.0,3,0.9999999
1.845,1.0565527,0.6828393,-0.0047337,-0.2602118,35.0,3,0.9999999
1.85,1.0565527,0.7255743,0.0029849,-0.2283507,39.0,3,0.9999999
1.855,1.0565527,0.7760163,0.0104471,-0.0956755,52.0,3,0.9999999
1.86,1.0565527,0.8680557,0.0059698,-0.1488799,53.0,3,0.9999999
1.865,1.0565527,0.9524527,0.0179093,-0.0080284,68.0,3,0.9999999
1.87,1.0273662,1.0324845,0.0059698,-0.2465268,54.0,3,0.9999999
1.875,0.9981798,1.0099562,0.0,-0.4852594,33.0,3,0.9999999
1.8800000000000001,0.9689932,0.868174,0.0149244,-0.2875535,38.0,3,0.9999999
1.885,0.9398067,0.7168839,0.0104471,-0.2104449,34.0,3,0.9999999
1.8900000000000001,0.9222947,0.5527713,-0.0047337,-0.3364314,13.0,3,0.9999999
1.895,0.9222947,0.3444246,0.0044773,-0.075116,20.0,3,0.9999999
1.9000000000000001,0.9222947,0.1934086,0.0149244,0.331496,41.0,3,0.9999999
1.905,0.9222947,0.1470105,0.0089547,0.4481531,49.0,3,0.9999999
1.9100000000000001,0.9339694,0.1720736,0.0014924,0.3722235,46.0,3,0.9999999
1.915,0.9631559,0.2481382,0.0074622,0.445282,57.0,3,0.9999999
1.92,0.9689932,0.3739523,0.0074622,0.3962867,62.0,3,0.9999999
1.925,0.9689932,0.5133828,0.0014924,0.1707439,55.0,3,0.9999999
1.93,0.9514812,0.5902195,0.0014924,-0.0320929,44.0,3,0.9999999
1.935,0.9456439,0.6162843,0.0044773,-0.0948391,41.0,3,0.9999999
1.94,0.9514812,0.6469936,-0.0047337,-0.2656111,29.0,3,0.9999999
1.945,0.9806678,0.6901398,-0.0205127,-0.5338337,10.0,3,0.9999999
1.95,0.9806678,0.6591124,-0.0173569,-0.5484961,5.0,3,0.9999999
1.955,0.9806678,0.6126481,-0.0331358,-0.7454688,-15.0,3,0.9999999
1.96,0.9806678,0.4974256,-0.0394474,-0.8188992,-30.0,3,0.9999999
1.965,0.9806678,0.3337205,-0.02998,-0.5406863,-21.0,3,0.9999999
1.97,0.9689932,0.196291,-0.0489148,-0.6302718,-38.0,3,0.9999999
1.975,0.9456439,-0.0309584,-0.0426032,-0.4451903,-39.0,3,0.9999999
1.98,0.9573185,-0.2155866,-0.0489148,-0.2923575,-40.0,3,0.9999999
1.985,0.9514812,-0.3932646,-0.0552264,-0.2132195,-45.0,3,0.9999999
1.99,0.9573185,-0.5587096,-0.0489148,0.0516398,-35.0,3,0.9999999
1.995,0.9689932,-0.6491682,-0.0489148,0.2504527,-25.0,3,0.9999999
2.0,0.9806678,-0.6721549,-0.0489148,0.3624858,-16.0,3,0.9999999
2.005,0.9865051,-0.648133,-0.0489148,0.3781839,-12.0,3,0.9999999
2.0100000000000002,0.9865051,-0.6110696,-0.0441811,0.405902,-6.0,3,0.9999999
2.015,0.9865051,-0.5556908,-0.0362916,0.4785837,4.0,3,0.9999999
2.02,0.9748305,-0.4880756,-0.0394474,0.3523764,1.0,3,0.9999999
2.025,0.9689932,-0.4434826,-0.0378695,0.2440905,-4.0,3,0.9999999
2.0300000000000002,0.9689932,-0.4168094,-0.0394474,0.1315751,-10.0,3,0.9999999
2.035,0.9689932,-0.4137037,-0.0252464,0.2975737,4.0,3,0.9999999
2.04,0.9689932,-0.356574,-0.0378695,0.1076202,-6.0,3,0.9999999
2.045,0.9689932,-0.3398139,-0.0252464,0.20511,3.0,3,0.9999999
2.05,0.9689932,-0.2934931,-0.0142011,0.3896229,21.0,3,0.9999999
2.055,0.9689932,-0.1867859,-0.0094674,0.4621364,34.0,3,0.9999999
2.06,0.9689932,-0.0421637,-0.0063116,0.4307226,42.0,3,0.9999999
2.065,0.9923424,0.1624605,-0.0142011,0.1896249,37.0,3,0.9999999
2.07,1.0098543,0.3592736,-0.0142011,-0.0137171,34.0,3,0.9999999
2.075,1.0040169,0.5079505,0.0014924,0.0449331,47.0,3,0.9999999
2.08,1.0215289,0.7145434,-0.0047337,-0.1118391,47.0,3,0.9999999
2.085,1.0215289,0.8892632,0.0164169,0.0687958,71.0,3,0.9999999
2.09,1.0507154,1.177031,0.0059698,-0.1218402,74.0,3,0.9999999
2.095,1.0682274,1.4676444,0.0044773,-0.360175,72.0,3,0.9999999
2.1,1.0740647,1.7205536,-0.0047337,-0.7349741,57.0,3,0.9999999
2.105,1.1090885,1.9400257,0.0014924,-0.803159,62.0,3,0.9999999
2.11,1.1090885,2.1333246,0.0,-0.9192482,62.0,3,0.9999999
2.115,1.0974139,2.2648527,0.0044773,-0.9428534,65.0,3,0.9999999
2.12,1.1090885,2.3984513,-0.0110453,-1.1934663,50.0,3,0.9999999
2.125,1.1382751,2.4968795,-0.0110453,-1.2131438,50.0,3,0.9999999
2.13,1.1324378,2.5524873,-0.0205127,-1.3415337,39.0,3,0.9999999
2.1350000000000002,1.1266005,2.530713,-0.0189348,-1.2828098,37.0,3,0.9999999
2.14,1.1499496,2.5259261,-0.02998,-1.2856383,32.0,3,0.9999999
2.145,1.1557869,2.4915225,-0.02998,-1.1650823,35.0,3,0.9999999
2.15,1.1382751,2.4189159,-0.0315579,-1.0562883,35.0,3,0.9999999
2.1550000000000002,1.1674616,2.3922812,-0.0552264,-1.2378424,16.0,3,0.9999999
2.16,1.1616243,2.2731182,-0.0631159,-1.3190853,-2.0,3,0.9999999
2.165,1.1557869,2.0722935,-0.0583822,-1.0874887,0.0,3,0.9999999
2.17,1.1616243,1.8939503,-0.0678496,-0.9477761,-4.0,3,0.9999999
2.1750000000000003,1.1674616,1.7181082,-0.0867843,-1.0182851,-22.0,3,0.9999999
2.18,1.1849736,1.5148122,-0.0930959,-0.9382748,-32.0,3,0.9999999
2.185,1.21416,1.334076,-0.1057191,-0.8793652,-41.0,3,0.9999999
2.19,1.231672,1.1534086,-0.1120307,-0.7673363,-45.0,3,0.9999999
2.195,1.2258347,0.9498315,-0.1214981,-0.7387251,-57.0,3,0.9999999
2.2,1.231672,0.7172416,-0.1136086,-0.4169427,-48.0,3,0.9999999
2.205,1.2433466,0.5474875,-0.1246539,-0.316611,-51.0,3,0.9999999
2.21,1.249184,0.3804682,-0.1199202,-0.0862741,-44.0,3,0.9999999
2.215,1.249184,0.2453472,-0.1325433,-0.1297226,-55.0,3,0.9999999
2.22,1.249184,0.0753606,-0.1309654,-0.0463378,-58.0,3,0.9999999
2.225,1.249184,-0.0972282,-0.1278096,0.1174502,-55.0,3,0.9999999
2.23,1.2550212,-0.2402935,-0.1199202,0.384,-42.0,3,0.9999999
2.235,1.2608585,-0.3178639,-0.1246539,0.4331023,-41.0,3,0.9999999
2.24,1.2375093,-0.427952,-0.1309654,0.2976238,-55.0,3,0.9999999
2.245,1.2199974,-0.6075894,-0.1262318,0.3219828,-62.0,3,0.9999999
2.25,1.2083227,-0.8126391,-0.1246539,0.4024267,-66.0,3,0.9999999
2.255,1.1966482,-1.0288259,-0.1183423,0.5893754,-63.0,3,0.9999999
2.2600000000000002,1.1908109,-1.2187411,-0.1088749,0.8683389,-50.0,3,0.9999999
2.265,1.1908109,-1.3345675,-0.1120307,0.9303395,-48.0,3,0.9999999
2.27,1.1908109,-1.4226227,-0.1057191,1.0236071,-42.0,3,0.9999999
2.275,1.1849736,-1.483078,-0.0930959,1.2004972,-28.0,3,0.9999999
2.2800000000000002,1.1849736,-1.4764028,-0.0946738,1.1468712,-27.0,3,0.9999999
2.285,1.1791362,-1.4659441,-0.0899401,1.0756907,-27.0,3,0.9999999
2.29,1.1791362,-1.4463326,-0.0804727,1.088962,-20.0,3,0.9999999
2.295,1.1791362,-1.3934786,-0.0773169,1.0178198,-18.0,3,0.9999999
2.3000000000000003,1.1732989,-1.3408287,-0.0662717,1.0312415,-10.0,3,0.9999999
2.305,1.1557869,-1.294189,-0.0236685,1.5845638,39.0,3,0.9999999
2.31,1.1616243,-1.0527849,-0.0426032,1.2833586,37.0,3,0.9999999
2.315,1.1616243,-0.827472,-0.0426032,0.901981,26.0,3,0.9999999
2.32,1.1674616,-0.6422995,-0.0394474,0.6049716,17.0,3,0.9999999
2.325,1.1382751,-0.5521943,-0.0362916,0.3445696,5.0,3,0.9999999
2.33,1.1382751,-0.5089675,-0.0142011,0.5337137,23.0,3,0.9999999
2.335,1.1382751,-0.402184,-0.0047337,0.6809589,43.0,3,0.9999999
2.34,1.1674616,-0.1749911,-0.0142011,0.4818179,44.0,3,0.9999999
2.345,1.1674616,0.0348013,-0.0047337,0.3825596,50.0,3,0.9999999
2.35,1.1674616,0.2467006,-0.0063116,0.1592161,47.0,3,0.9999999
2.355,1.1908109,0.4683197,-0.0047337,-0.0055673,48.0,3,0.9999999
2.36,1.2199974,0.7168409,0.0014924,-0.0559646,59.0,3,0.9999999
2.365,1.2375093,1.0002781,0.0029849,-0.1780818,66.0,3,0.9999999
2.37,1.2375093,1.2681196,0.0029849,-0.3822042,66.0,3,0.9999999
2.375,1.2433466,1.5071874,0.0044773,-0.555164,65.0,3,0.9999999
2.38,1.2199974,1.6670831,-0.0110453,-1.0017461,38.0,3,0.9999999
2.3850000000000002,1.2083227,1.6854448,-0.0173569,-1.2797694,14.0,3,0.9999999
2.39,1.2083227,1.603028,-0.0063116,-1.0812763,20.0,3,0.9999999
2.395,1.2199974,1.5596023,-0.0173569,-1.0322903,17.0,3,0.9999999
2.4,1.249184,1.5494545,-0.0236685,-0.9577837,19.0,3,0.9999999
2.4050000000000002,1.2550212,1.5445405,-0.0362916,-1.048181,8.0,3,0.9999999
2.41,1.2433466,1.4661402,-0.0394474,-1.0508897,0.0,3,0.9999999
2.415,1.231672,1.3333333,-0.0362916,-0.8774888,1.0,3,0.9999999
2.42,1.2375093,1.2179152,-0.0426032,-0.751985,1.0,3,0.9999999
2.4250000000000003,1.2375093,1.1071503,-0.0552264,-0.7854436,-11.0,3,0.9999999
2.43,1.231672,0.945471,-0.0489148,-0.5623263,-6.0,3,0.9999999
2.435,1.21416,0.7814683,-0.0552264,-0.470528,-10.0,3,0.9999999
2.44,1.1966482,0.5858717,-0.0489148,-0.220877,-4.0,3,0.9999999
2.445,1.2024854,0.4437585,-0.0552264,-0.0948124,-3.0,3,0.9999999
2.45,1.2024854,0.3254987,-0.0741612,-0.2775774,-24.0,3,0.9999999
2.455,1.2083227,0.1578142,-0.0725833,-0.2124878,-30.0,3,0.9999999
2.46,1.2199974,0.0051228,-0.0646938,0.0755073,-17.0,3,0.9999999
2.465,1.2083227,-0.105192,-0.0741612,0.0751892,-23.0,3,0.9999999
2.47,1.1791362,-0.2745759,-0.0678496,0.1933328,-24.0,3,0.9999999
2.475,1.1499496,-0.4730687,-0.0741612,0.1728968,-36.0,3,0.9999999
2.48,1.1266005,-0.7245157,-0.0646938,0.3932981,-33.0,3,0.9999999
2.485,1.1266005,-0.9257306,-0.0631159,0.6114496,-27.0,3,0.9999999
2.49,1.1266005,-1.0703675,-0.0631159,0.7537477,-22.0,3,0.9999999
2.495,1.1266005,-1.1663817,-0.0646938,0.7910984,-22.0,3,0.9999999
2.5,1.1207631,-1.247241,-0.0631159,0.8053228,-22.0,3,0.9999999
2.505,1.0974139,-1.3471949,-0.0489148,0.9830142,-11.0,3,0.9999999
2.5100000000000002,1.0857393,-1.3998391,-0.0489148,0.9957843,-10.0,3,0.9999999
2.515,1.0565527,-1.475388,-0.0441811,0.9823596,-11.0,3,0.9999999
2.52,1.0273662,-1.5756963,-0.0362916,1.0229057,-10.0,3,0.9999999
2.525,1.0507154,-1.5940346,-0.0426032,0.9353733,-14.0,3,0.9999999
2.5300000000000002,1.0740647,-1.5627717,-0.0410253,0.8910415,-12.0,3,0.9999999
2.535,1.0740647,-1.5122757,-0.0378695,0.8254891,-11.0,3,0.9999999
2.54,1.0915766,-1.4223166,-0.0173569,1.0625109,16.0,3,0.9999999
2.545,1.1149258,-1.1927284,-0.0252464,0.8847764,20.0,3,0.9999999
2.5500000000000003,1.1441124,-0.9141759,-0.0173569,0.767808,30.0,3,0.9999999
2.555,1.1732989,-0.5790112,0.0014924,0.838026,59.0,3,0.9999999
2.56,1.1966482,-0.1373185,0.0044773,0.6461362,73.0,3,0.9999999
2.565,1.1908109,0.2931484,0.0059698,0.2602394,71.0,3,0.9999999
2.57,1.1966482,0.6760727,0.013432,-0.0318213,72.0,3,0.9999999
2.575,1.21416,1.0441898,0.0194018,-0.2433699,78.0,3,0.9999999
2.58,1.1849736,1.3304355,0.0283564,-0.4184672,80.0,3,0.9999999
2.585,1.1557869,1.5369109,0.0119395,-0.9257077,52.0,3,0.9999999
2.59,1.1557869,1.6150655,0.0223866,-0.9622356,50.0,3,0.9999999
2.595,1.1382751,1.6381986,0.0179093,-1.0255824,43.0,3,0.9999999
2.6,1.1382751,1.6280181,0.0119395,-1.0597299,36.0,3,0.9999999
2.605,1.1616243,1.6294345,0.0014924,-1.1028263,28.0,3,0.9999999
2.61,1.1908109,1.6443593,-0.0094674,-1.1505428,22.0,3,0.9999999
2.615,1.2024854,1.6401703,0.0014924,-0.8761541,38.0,3,0.9999999
2.62,1.2024854,1.6777978,-0.0047337,-0.8017024,43.0,3,0.9999999
2.625,1.1791362,1.6769462,-0.0126232,-0.8926441,33.0,3,0.9999999
2.63,1.1849736,1.6422434,-0.0110453,-0.8048814,34.0,3,0.9999999
2.6350000000000002,1.21416,1.6571866,-0.0173569,-0.741673,37.0,3,0.9999999
2.64,1.21416,1.6680679,-0.0142011,-0.6128579,45.0,3,0.9999999
2.645,1.1966482,1.6660619,-0.0236685,-0.7055019,36.0,3,0.9999999
2.65,1.1966482,1.627965,-0.0362916,-0.8847299,17.0,3,0.9999999
2.6550000000000002,1.231672,1.578938,-0.02998,-0.6854804,27.0,3,0.9999999
2.66,1.231672,1.5599122,-0.0441811,-0.7715263,16.0,3,0.9999999
2.665,1.21416,1.4643449,-0.0568043,-0.9532649,-6.0,3,0.9999999
2.67,1.21416,1.2919414,-0.0552264,-0.8477908,-11.0,3,0.9999999
2.6750000000000003,1.2199974,1.122217,-0.0646938,-0.784947,-19.0,3,0.9999999
2.68,1.2258347,0.9428585,-0.0646938,-0.5859033,-17.0,3,0.9999999
2.685,1.2258347,0.7832965,-0.0804727,-0.6248335,-31.0,3,0.9999999
2.69,1.2199974,0.574167,-0.0820506,-0.5270854,-38.0,3,0.9999999
2.695,1.21416,0.3467073,-0.0867843,-0.4116362,-44.0,3,0.9999999
2.7,1.2024854,0.0972849,-0.0867843,-0.2210087,-45.0,3,0.9999999
2.705,1.1966482,-0.1391838,-0.0962517,-0.1588579,-55.0,3,0.9999999
2.71,1.2024854,-0.3744821,-0.0994075,-0.0293349,-59.0,3,0.9999999
2.715,1.2083227,-0.5902116,-0.0899401,0.3160785,-45.0,3,0.9999999
2.72,1.2024854,-0.7400132,-0.1057191,0.2535744,-57.0,3,0.9999999
2.725,1.2024854,-0.9140311,-0.0946738,0.4725033,-49.0,3,0.9999999
2.73,1.2024854,-1.0397286,-0.0836285,0.7807635,-30.0,3,0.9999999
2.735,1.2083227,-1.0695477,-0.0804727,0.9345787,-17.0,3,0.9999999
2.74,1.2083227,-1.044009,-0.075739,0.9860108,-8.0,3,0.9999999
2.745,1.2258347,-0.9506764,-0.0741612,0.9357823,-2.0,3,0.9999999
2.75,1.2258347,-0.842416,-0.0599601,0.9952877,13.0,3,0.9999999
2.755,1.2375093,-0.6665534,-0.0583822,0.8846974,19.0,3,0.9999999
2.7600000000000002,1.249184,-0.4622389,-0.061538,0.6068303,13.0,3,0.9999999
2.765,1.249184,-0.3008331,-0.0504927,0.5034525,17.0,3,0.9999999
2.77,1.249184,-0.1427414,-0.0489148,0.3376155,16.0,3,0.9999999
2.775,1.231672,-0.0361115,-0.0489148,0.1163317,7.0,3,0.9999999
2.7800000000000002,1.2258347,0.0153139,-0.0362916,0.1583382,14.0,3,0.9999999
2.785,1.231672,0.0976933,-0.045759,-0.0304105,5.0,3,0.9999999
2.79,1.249184,0.1664971,-0.0315579,0.1130234,20.0,3,0.9999999
2.795,1.2433466,0.2644706,-0.0236685,0.225176,35.0,3,0.9999999
2.8000000000000003,1.2375093,0.3919674,-0.0205127,0.2199304,43.0,3,0.9999999
2.805,1.2375093,0.5336283,-0.0189348,0.1411772,46.0,3,0.9999999
2.81,1.2083227,0.6182408,-0.0126232,0.0762782,47.0,3,0.9999999
2.815,1.1966482,0.680943,-0.015779,-0.076105,39.0,3,0.9999999
2.82,1.1966482,0.7103801,-0.0047337,0.0281447,49.0,3,0.9999999
2.825,1.1966482,0.7752468,-0.0078895,-0.0113851,50.0,3,0.9999999
2.83,1.1966482,0.8443264,-0.02998,-0.4308435,21.0,3,0.9999999
2.835,1.2199974,0.8431715,-0.0126232,-0.2476094,34.0,3,0.9999999
2.84,1.249184,0.9389444,-0.0331358,-0.4680865,22.0,3,0.9999999
2.845,1.2725331,1.0107549,-0.0047337,-0.0580863,56.0,3,0.9999999
2.85,1.2725331,1.1850351,-0.0110453,-0.0695109,65.0,3,0.9999999
2.855,1.2608585,1.3466953,-0.0189348,-0.3261523,55.0,3,0.9999999
2.86,1.2550212,1.4398779,-0.0142011,-0.4173317,52.0,3,0.9999999
2.865,1.2550212,1.5098142,-0.0315579,-0.7565907,29.0,3,0.9999999
2.87,1.2842078,1.537333,-0.0394474,-0.9402353,14.0,3,0.9999999
2.875,1.2958824,1.514726,-0.0315579,-0.7912769,21.0,3,0.9999999
2.88,1.2900451,1.4960666,-0.0441811,-0.88039,10.0,3,0.9999999
2.8850000000000002,1.2783704,1.4051145,-0.0331358,-0.6541964,19.0,3,0.9999999
2.89,1.2842078,1.3597358,-0.0583822,-0.8793336,-3.0,3,0.9999999
2.895,1.2900451,1.2419722,-0.0568043,-0.8191698,-8.0,3,0.9999999
2.9,1.3075571,1.1387537,-0.0599601,-0.6881642,-7.0,3,0.9999999
2.9050000000000002,1.3192316,1.0564818,-0.0552264,-0.4299651,6.0,3,0.9999999
2.91,1.3133943,1.0080112,-0.0646938,-0.4307478,2.0,3,0.9999999
2.915,1.3133943,0.944007,-0.075739,-0.5571077,-13.0,3,0.9999999
2.92,1.3309062,0.8550974,-0.0710054,-0.4149397,-9.0,3,0.9999999
2.9250000000000003,1.3425809,0.8030267,-0.091518,-0.6123753,-28.0,3,0.9999999
2.93,1.3425809,0.6757458,-0.0773169,-0.3702573,-19.0,3,0.9999999
2.935,1.3484182,0.5932381,-0.0836285,-0.2856199,-18.0,3,0.9999999
2.94,1.3542555,0.5257217,-0.0946738,-0.3725025,-30.0,3,0.9999999
2.945,1.3542555,0.4137368,-0.0962517,-0.3634567,-36.0,3,0.9999999
2.95,1.3309062,0.2415535,-0.091518,-0.2316863,-37.0,3,0.9999999
2.955,1.3017197,0.0271408,-0.0899401,-0.0863319,-39.0,3,0.9999999
2.96,1.2725331,-0.2222146,-0.0930959,0.0002228,-47.0,3,0.9999999
2.965,1.2550212,-0.4999695,-0.0883622,0.2301567,-46.0,3,0.9999999
2.97,1.231672,-0.7778168,-0.0899401,0.3962287,-48.0,3,0.9999999
2.975,1.2024854,-1.0724918,-0.0867843,0.5912889,-49.0,3,0.9999999
2.98,1.1732989,-1.3731834,-0.0899401,0.6901199,-56.0,3,0.9999999
2.985,1.1441124,-1.6980324,-0.0804727,0.956978,-52.0,3,0.9999999
2.99,1.1441124,-1.9520367,-0.0678496,1.3704535,-32.0,3,0.9999999
2.995,1.1324378,-2.1066803,-0.0520706,1.7890658,-4.0,3,0.9999999
3.0,1.1324378,-2.116261,-0.0552264,1.8089841,4.0,3,0.9999999
3.005,1.1324378,-2.0687091,-0.0378695,1.9409865,24.0,3,0.9999999
3.0100000000000002,1.1324378,-1.9282146,-0.0252464,1.9848555,43.0,3,0.9999999
3.015,1.1324378,-1.7035591,-0.0378695,1.5181938,28.0,3,0.9999999
3.02,1.1557869,-1.4893457,-0.0236685,1.3493914,33.0,3,0.9999999
3.025,1.1908109,-1.2031528,-0.0047337,1.3997703,59.0,3,0.9999999
3.0300000000000002,1.1966482,-0.8325937,-0.0047337,1.1133708,64.0,3,0.9999999
3.035,1.1791362,-0.5025611,-0.0047337,0.6577785,52.0,3,0.9999999
3.04,1.1966482,-0.2103961,0.0059698,0.4454979,56.0,3,0.9999999
3.045,1.2024854,0.0804467,0.0029849,0.1062301,49.0,3,0.9999999
3.0500000000000003,1.2024854,0.3145774,0.0179093,0.0493907,58.0,3,0.9999999
3.055,1.2024854,0.5562326,0.0074622,-0.2870944,47.0,3,0.9999999
3.06,1.21416,0.7512171,0.013432,-0.4084837,48.0,3,0.9999999
3.065,1.2375093,0.9630298,0.0179093,-0.4232432,58.0,3,0.9999999
3.0700000000000003,1.2375093,1.1794413,0.0104471,-0.645577,52.0,3,0.9999999
3.075,1.2375093,1.3428915,0.0074622,-0.8433456,44.0,3,0.9999999
3.08,1.21416,1.4093534,0.0059698,-0.9890047,33.0,3,0.9999999
3.085,1.21416,1.4217209,0.0014924,-1.0551787,25.0,3,0.9999999
3.09,1.21416,1.3969049,-0.0094674,-1.1669405,11.0,3,0.9999999
3.095,1.249184,1.3768323,-0.0110453,-1.0560787,14.0,3,0.9999999
3.1,1.2783704,1.4051896,-0.0110453,-0.8692094,27.0,3,0.9999999
3.105,1.2842078,1.4707174,-0.0173569,-0.8496034,29.0,3,0.9999999
3.11,1.2842078,1.520853,-0.0189348,-0.834633,30.0,3,0.9999999
3.115,1.2550212,1.5043406,-0.0236685,-0.9068599,20.0,3,0.9999999
3.12,1.2608585,1.455065,-0.0268242,-0.8802648,16.0,3,0.9999999
3.125,1.2958824,1.4467801,-0.0236685,-0.6613835,30.0,3,0.9999999
3.13,1.2900451,1.4647822,-0.0268242,-0.5927363,34.0,3,0.9999999
3.1350000000000002,1.2958824,1.4946184,-0.02998,-0.5755634,35.0,3,0.9999999
3.14,1.3250689,1.5663833,-0.0362916,-0.6053887,35.0,3,0.9999999
3.145,1.3250689,1.6178494,-0.0426032,-0.7178534,27.0,3,0.9999999
3.15,1.3250689,1.6227178,-0.045759,-0.7802418,20.0,3,0.9999999
3.1550000000000002,1.3017197,1.5485033,-0.0489148,-0.8250649,10.0,3,0.9999999
3.16,1.2958824,1.4291444,-0.061538,-0.945259,-9.0,3,0.9999999
3.165,1.2958824,1.2473134,-0.0678496,-0.9362973,-23.0,3,0.9999999
3.17,1.2958824,1.0262963,-0.0741612,-0.8420251,-31.0,3,0.9999999
3.1750000000000003,1.2958824,0.7929395,-0.0820506,-0.74074,-40.0,3,0.9999999
3.18,1.2783704,0.5132273,-0.0804727,-0.4993259,-41.0,3,0.9999999
3.185,1.2666958,0.2355322,-0.0867843,-0.3243731,-45.0,3,0.9999999
3.19,1.2725331,-0.0179698,-0.0836285,-0.0135788,-37.0,3,0.9999999
3.1950000000000003,1.2608585,-0.2363714,-0.0867843,0.1714498,-35.0,3,0.9999999
3.2,1.2666958,-0.4120348,-0.0773169,0.507693,-19.0,3,0.9999999
3.205,1.2666958,-0.5062103,-0.0867843,0.5175511,-21.0,3,0.9999999
3.21,1.2666958,-0.5905456,-0.0836285,0.5698469,-20.0,3,0.9999999
3.215,1.2666958,-0.6535424,-0.0930959,0.4201772,-33.0,3,0.9999999
3.22,1.2666958,-0.7489943,-0.091518,0.3863761,-39.0,3,0.9999999
3.225,1.2666958,-0.8532728,-0.0741612,0.6744191,-21.0,3,0.9999999
3.23,1.2666958,-0.876111,-0.0820506,0.6297522,-23.0,3,0.9999999
3.235,1.2666958,-0.8964906,-0.0804727,0.5860675,-25.0,3,0.9999999
3.24,1.2666958,-0.916312,-0.0741612,0.6245947,-20.0,3,0.9999999
3.245,1.2666958,-0.9130632,-0.0583822,0.8402731,-1.0,3,0.9999999
3.25,1.2666958,-0.8371587,-0.0568043,0.8519185,8.0,3,0.9999999
3.255,1.2666958,-0.7284384,-0.061538,0.6404562,1.0,3,0.9999999
3.2600000000000002,1.2666958,-0.6518336,-0.0441811,0.7265439,15.0,3,0.9999999
3.265,1.2900451,-0.4862056,-0.0489148,0.5850657,17.0,3,0.9999999
3.27,1.3192316,-0.2785806,-0.0394474,0.5682916,30.0,3,0.9999999
3.275,1.3367435,-0.0190372,-0.0362916,0.4491297,39.0,3,0.9999999
3.2800000000000002,1.3367435,0.2397535,-0.02998,0.2972009,44.0,3,0.9999999
3.285,1.3250689,0.461477,-0.0189348,0.218928,53.0,3,0.9999999
3.29,1.3484182,0.7283384,-0.015779,0.1089618,61.0,3,0.9999999
3.295,1.3484182,0.9867407,-0.0094674,-0.0047594,68.0,3,0.9999999
3.3000000000000003,1.3484182,1.2372791,-0.0205127,-0.3930112,53.0,3,0.9999999
3.305,1.3484182,1.4001275,-0.0189348,-0.6216216,44.0,3,0.9999999
3.31,1.3309062,1.472764,-0.0189348,-0.7726215,34.0,3,0.9999999
3.315,1.3075571,1.4526334,-0.0236685,-0.9076598,20.0,3,0.9999999
3.3200000000000003,1.3133943,1.3897917,-0.0315579,-0.9820652,7.0,3,0.9999999
3.325,1.3133943,1.2763125,-0.0205127,-0.6925447,19.0,3,0.9999999
3.33,1.3192316,1.2212958,-0.0362916,-0.7167425,12.0,3,0.9999999
3.335,1.3484182,1.1902182,-0.02998,-0.4848728,25.0,3,0.9999999
3.34,1.36593,1.2277971,-0.02998,-0.3214015,38.0,3,0.9999999
3.345,1.3717674,1.3073421,-0.0331358,-0.3109817,43.0,3,0.9999999
3.35,1.3600928,1.3683338,-0.0426032,-0.5126958,30.0,3,0.9999999
