time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.715,1.4126286,-0.0284936,-0.1341212,-0.8907333,-114.0,3,0.9999979
1.72,1.4184658,-0.4957886,-0.1404328,-0.5843852,-121.0,3,0.9999983
1.725,1.4243031,-0.9341027,-0.1388549,-0.1176882,-112.0,3,0.9999986
1.73,1.4243031,-1.2962217,-0.1451665,0.195543,-109.0,3,0.9999989
1.735,1.4184658,-1.6188454,-0.1451665,0.4793739,-105.0,3,0.9999991
1.74,1.4126286,-1.8988939,-0.1467444,0.6774071,-104.0,3,0.9999992
1.745,1.4184658,-2.1285631,-0.1451665,0.8702827,-100.0,3,0.9999994
1.75,1.4126286,-2.3237843,-0.137277,1.1021612,-89.0,3,0.9999995
1.7550000000000001,1.4067913,-2.4585332,-0.1404328,1.1134288,-92.0,3,0.9999996
1.76,1.400954,-2.5956435,-0.0994075,1.7573657,-46.0,3,0.9999997
1.7650000000000001,1.400954,-2.5372989,-0.1262318,1.4323225,-60.0,3,0.9999998
1.77,1.3892793,-2.5366573,-0.1262318,1.1171487,-78.0,3,0.9999998
1.7750000000000001,1.3717674,-2.613636,-0.1278096,0.8382705,-100.0,3,0.9999999
1.78,1.3600928,-2.7701468,-0.1057191,1.0559711,-88.0,3,0.9999999
1.7850000000000001,1.3542555,-2.8638939,-0.1057191,1.1022627,-86.0,3,0.9999999
1.79,1.3484182,-2.9372341,-0.0962517,1.2136501,-77.0,3,0.9999999
1.795,1.3425809,-2.966257,-0.0899401,1.2684322,-70.0,3,0.9999999
1.8,1.3309062,-2.9728347,-0.0804727,1.3208324,-61.0,3,0.9999999
1.805,1.3192316,-2.9501173,-0.0741612,1.2986797,-56.0,3,0.9999999
1.81,1.3133943,-2.9071683,-0.0520706,1.508979,-33.0,3,0.9999999
1.815,1.2958824,-2.7986564,-0.0552264,1.3356404,-34.0,3,0.9999999
1.82,1.2958824,-2.686496,-0.0362916,1.397897,-17.0,3,0.9999999
1.825,1.2900451,-2.5188896,-0.0236685,1.4171079,-1.0,3,0.9999999
1.83,1.2783704,-2.315566,-0.0110453,1.3859531,14.0,3,0.9999999
1.835,1.2783704,-2.0611019,-0.0047337,1.2274565,22.0,3,0.9999999
1.84,1.2550212,-1.8302483,0.013432,1.1757375,36.0,3,0.9999999
1.845,1.2433466,-1.5783771,0.0328338,1.2209241,58.0,3,0.9999999
1.85,1.2433466,-1.2561762,0.0373111,1.0539988,69.0,3,0.9999999
1.855,1.2433466,-0.9129648,0.0552204,1.0062624,89.0,3,0.9999999
1.86,1.21416,-0.5706743,0.0611902,0.756457,93.0,3,0.9999999
1.865,1.2024854,-0.2534905,0.0716373,0.5662923,99.0,3,0.9999999
1.87,1.2024854,0.0689813,0.0716373,0.2742477,98.0,3,0.9999999
1.875,1.1732989,0.3165539,0.0790995,0.0487237,95.0,3,0.9999999
1.8800000000000001,1.1441124,0.4925269,0.0731297,-0.2982682,79.0,3,0.9999999
1.885,1.1149258,0.5569217,0.0820844,-0.3667302,75.0,3,0.9999999
1.8900000000000001,1.0974139,0.5875591,0.0701448,-0.5866265,58.0,3,0.9999999
1.895,1.0974139,0.5710237,0.0701448,-0.5980225,54.0,3,0.9999999
1.9000000000000001,1.0974139,0.5545136,0.0731297,-0.4638601,60.0,3,0.9999999
1.905,1.0857393,0.5534852,0.0641751,-0.5027482,55.0,3,0.9999999
1.9100000000000001,1.0565527,0.4963026,0.0671599,-0.436671,54.0,3,0.9999999
1.915,1.0448781,0.4411955,0.0432808,-0.7248273,27.0,3,0.9999999
1.92,1.0448781,0.3103862,0.0552204,-0.4998044,33.0,3,0.9999999
1.925,1.0448781,0.2301223,0.0373111,-0.5693736,20.0,3,0.9999999
1.93,1.06239,0.1561812,0.0343262,-0.4911269,20.0,3,0.9999999
1.935,1.0857393,0.1392684,0.0373111,-0.2788506,33.0,3,0.9999999
1.94,1.0857393,0.1776463,0.0253715,-0.3551196,28.0,3,0.9999999
1.945,1.079902,0.1917104,0.0194018,-0.4660922,19.0,3,0.9999999
1.95,1.0507154,0.1292408,0.0104471,-0.6479454,-1.0,3,0.9999999
1.955,1.0507154,0.0120441,0.0044773,-0.6937612,-14.0,3,0.9999999
1.96,1.0507154,-0.1340298,0.0104471,-0.4606055,-8.0,3,0.9999999
1.965,1.0507154,-0.2359208,-0.0047337,-0.4874534,-18.0,3,0.9999999
1.97,1.0448781,-0.3677811,0.0014924,-0.2825944,-12.0,3,0.9999999
1.975,1.0273662,-0.4876205,-0.0063116,-0.2507266,-17.0,3,0.9999999
1.98,1.0507154,-0.5620656,-0.0047337,-0.078909,-10.0,3,0.9999999
1.985,1.06239,-0.5760945,-0.0142011,-0.0983827,-12.0,3,0.9999999
1.99,1.06239,-0.5871215,-0.02998,-0.3501546,-33.0,3,0.9999999
1.995,1.0682274,-0.6591869,-0.0173569,-0.1707435,-24.0,3,0.9999999
2.0,1.0740647,-0.6788544,-0.0236685,-0.1494334,-25.0,3,0.9999999
2.005,1.0740647,-0.698575,-0.0236685,-0.1103899,-23.0,3,0.9999999
2.0100000000000002,1.0915766,-0.6767888,-0.0220906,-0.0278734,-16.0,3,0.9999999
2.015,1.1090885,-0.6034145,-0.0173569,0.0922019,-2.0,3,0.9999999
2.02,1.1090885,-0.4889497,-0.0236685,-0.0324427,-5.0,3,0.9999999
2.025,1.1149258,-0.3899669,-0.0142011,0.0241176,5.0,3,0.9999999
2.0300000000000002,1.0974139,-0.2975921,-0.0236685,-0.204451,-7.0,3,0.9999999
2.035,1.0974139,-0.2579621,-0.0189348,-0.24157,-8.0,3,0.9999999
2.04,1.0565527,-0.3004021,-0.0126232,-0.2095314,-9.0,3,0.9999999
2.045,1.0215289,-0.399938,-0.0110453,-0.1709941,-13.0,3,0.9999999
2.05,1.0215289,-0.4943286,-0.0142011,-0.1244908,-15.0,3,0.9999999
2.055,0.9981798,-0.620456,-0.0047337,0.088813,-7.0,3,0.9999999
2.06,1.0332036,-0.6330616,-0.0047337,0.2895629,8.0,3,0.9999999
2.065,1.0390409,-0.5740836,-0.0047337,0.3496913,17.0,3,0.9999999
2.07,1.0390409,-0.485146,0.0104471,0.5576927,39.0,3,0.9999999
2.075,1.0332036,-0.3298448,0.0059698,0.4445009,42.0,3,0.9999999
2.08,1.0040169,-0.2236411,0.0164169,0.4037492,47.0,3,0.9999999
2.085,0.9981798,-0.1071595,0.0074622,0.1354025,34.0,3,0.9999999
2.09,1.0098543,-0.0211459,0.0283564,0.3365199,55.0,3,0.9999999
2.095,1.0273662,0.1677645,0.0283564,0.350914,68.0,3,0.9999999
2.1,1.0273662,0.3890581,0.0253715,0.1644722,68.0,3,0.9999999
2.105,1.0507154,0.6324269,0.0313413,0.0867289,77.0,3,0.9999999
2.11,1.0507154,0.881673,0.0358186,-0.0199183,84.0,3,0.9999999
2.115,1.0740647,1.1726766,0.0238791,-0.371513,74.0,3,0.9999999
2.12,1.0915766,1.4226757,0.0313413,-0.4841375,78.0,3,0.9999999
2.125,1.079902,1.6328257,0.0194018,-0.841208,61.0,3,0.9999999
2.13,1.0857393,1.7615447,0.0253715,-0.9018567,61.0,3,0.9999999
2.1350000000000002,1.1090885,1.9072199,0.0194018,-0.983422,60.0,3,0.9999999
2.14,1.1266005,2.0511105,0.013432,-1.0842235,57.0,3,0.9999999
2.145,1.1266005,2.1524219,0.0119395,-1.13144,55.0,3,0.9999999
2.15,1.1266005,2.2221584,-0.0047337,-1.3811188,36.0,3,0.9999999
2.1550000000000002,1.1557869,2.253617,-0.0126232,-1.4732366,26.0,3,0.9999999
2.16,1.1557869,2.2250134,-0.0142011,-1.4186769,23.0,3,0.9999999
2.165,1.1441124,2.1481299,-0.0205127,-1.3752208,17.0,3,0.9999999
2.17,1.1557869,2.0623292,-0.02998,-1.3318989,10.0,3,0.9999999
2.1750000000000003,1.1674616,1.9631724,-0.0331358,-1.1799066,11.0,3,0.9999999
2.18,1.1674616,1.8603425,-0.0394474,-1.0689595,9.0,3,0.9999999
2.185,1.1441124,1.7046269,-0.0441811,-0.9850551,3.0,3,0.9999999
2.19,1.1499496,1.5451365,-0.0552264,-0.9527668,-8.0,3,0.9999999
2.195,1.1674616,1.3859711,-0.0710054,-0.9961095,-23.0,3,0.9999999
2.2,1.1674616,1.1769587,-0.0646938,-0.7296831,-19.0,3,0.9999999
2.205,1.1674616,0.9932644,-0.0741612,-0.6059194,-22.0,3,0.9999999
2.21,1.1674616,0.8116298,-0.0867843,-0.619399,-36.0,3,0.9999999
2.215,1.1674616,0.592228,-0.0899401,-0.5160255,-43.0,3,0.9999999
2.22,1.1732989,0.3731455,-0.0867843,-0.2485279,-37.0,3,0.9999999
2.225,1.1791362,0.2052038,-0.1057191,-0.3198329,-52.0,3,0.9999999
2.23,1.1908109,0.0175851,-0.1057191,-0.2141647,-56.0,3,0.9999999
2.235,1.1908109,-0.1702468,-0.1120307,-0.1623615,-63.0,3,0.9999999
2.24,1.1908109,-0.3684411,-0.1120307,-0.0330448,-65.0,3,0.9999999
2.245,1.1908109,-0.5588424,-0.1057191,0.224979,-56.0,3,0.9999999
2.25,1.1966482,-0.6909845,-0.1025633,0.4521046,-45.0,3,0.9999999
2.255,1.1966482,-0.7733557,-0.0946738,0.6821105,-30.0,3,0.9999999
2.2600000000000002,1.1966482,-0.794817,-0.0867843,0.861383,-14.0,3,0.9999999
2.265,1.1966482,-0.7552437,-0.0820506,0.9146019,-4.0,3,0.9999999
2.27,1.2024854,-0.6699877,-0.0804727,0.8422123,-1.0,3,0.9999999
2.275,1.2024854,-0.5814439,-0.0678496,0.8834818,11.0,3,0.9999999
2.2800000000000002,1.2024854,-0.4560552,-0.0678496,0.7458992,11.0,3,0.9999999
2.285,1.2024854,-0.3408696,-0.0631159,0.6210958,12.0,3,0.9999999
2.29,1.2024854,-0.2313296,-0.061538,0.4601483,9.0,3,0.9999999
2.295,1.2024854,-0.1443226,-0.0489148,0.4928535,18.0,3,0.9999999
2.3000000000000003,1.2024854,-0.0351554,-0.0441811,0.476848,25.0,3,0.9999999
2.305,1.2024854,0.0879343,-0.0426032,0.3784754,27.0,3,0.9999999
2.31,1.2024854,0.206339,-0.0426032,0.2239044,24.0,3,0.9999999
2.315,1.1908109,0.2785512,-0.0268242,0.3153651,36.0,3,0.9999999
2.32,1.1616243,0.3347747,-0.0252464,0.2546453,36.0,3,0.9999999
2.325,1.1674616,0.4005305,-0.0236685,0.2081923,37.0,3,0.9999999
2.33,1.1849736,0.4935237,-0.0047337,0.4725268,64.0,3,0.9999999
2.335,1.1791362,0.6629858,-0.0047337,0.4473314,74.0,3,0.9999999
2.34,1.1791362,0.8543435,-0.0063116,0.2639388,73.0,3,0.9999999
2.345,1.1791362,1.0254212,-0.0047337,0.0840814,70.0,3,0.9999999
2.35,1.1791362,1.1728795,-0.0205127,-0.3517863,46.0,3,0.9999999
2.355,1.1966482,1.2505273,-0.0173569,-0.4834383,39.0,3,0.9999999
2.36,1.21416,1.3200126,-0.0173569,-0.5074337,39.0,3,0.9999999
2.365,1.21416,1.3741792,-0.0236685,-0.6170966,33.0,3,0.9999999
2.37,1.1966482,1.3665572,-0.0441811,-1.0060844,0.0,3,0.9999999
2.375,1.1908109,1.223055,-0.02998,-0.8101204,3.0,3,0.9999999
2.38,1.1966482,1.1045166,-0.0205127,-0.4161939,23.0,3,0.9999999
2.3850000000000002,1.1966482,1.0642977,-0.0362916,-0.4347757,18.0,3,0.9999999
2.39,1.2258347,1.0602339,-0.0489148,-0.5504843,8.0,3,0.9999999
2.395,1.2433466,1.0415738,-0.0362916,-0.311652,23.0,3,0.9999999
2.4,1.231672,1.0450923,-0.02998,-0.1076555,38.0,3,0.9999999
2.4050000000000002,1.2375093,1.1074124,-0.0426032,-0.2405906,31.0,3,0.9999999
2.41,1.2666958,1.185452,-0.0489148,-0.3723194,25.0,3,0.9999999
2.415,1.2666958,1.2241604,-0.0489148,-0.441865,21.0,3,0.9999999
2.42,1.2608585,1.225683,-0.0568043,-0.5988847,8.0,3,0.9999999
2.4250000000000003,1.231672,1.1209381,-0.0583822,-0.6752105,-6.0,3,0.9999999
2.43,1.2375093,0.9804,-0.0520706,-0.4665119,-1.0,3,0.9999999
2.435,1.2375093,0.8677998,-0.0678496,-0.5330581,-14.0,3,0.9999999
2.44,1.231672,0.7081609,-0.0804727,-0.6640646,-35.0,3,0.9999999
2.445,1.2024854,0.433968,-0.0741612,-0.4922665,-40.0,3,0.9999999
2.45,1.2083227,0.1813538,-0.0836285,-0.3753886,-47.0,3,0.9999999
2.455,1.2083227,-0.070377,-0.0836285,-0.1551183,-46.0,3,0.9999999
2.46,1.21416,-0.2832821,-0.0773169,0.1940295,-32.0,3,0.9999999
2.465,1.2024854,-0.444184,-0.075739,0.4260417,-23.0,3,0.9999999
2.47,1.21416,-0.5284366,-0.0867843,0.3896612,-29.0,3,0.9999999
2.475,1.21416,-0.6217837,-0.075739,0.5675365,-19.0,3,0.9999999
2.48,1.21416,-0.662755,-0.0867843,0.4375005,-29.0,3,0.9999999
2.485,1.1908109,-0.7718565,-0.0741612,0.5456809,-25.0,3,0.9999999
2.49,1.1732989,-0.8762084,-0.0820506,0.4339213,-37.0,3,0.9999999
2.495,1.1732989,-1.0020358,-0.075739,0.5163344,-36.0,3,0.9999999
2.5,1.1732989,-1.1040451,-0.0631159,0.7761999,-20.0,3,0.9999999
2.505,1.1382751,-1.1917325,-0.0568043,0.9054014,-12.0,3,0.9999999
2.5100000000000002,1.1382751,-1.2278933,-0.045759,1.0991925,4.0,3,0.9999999
2.515,1.1266005,-1.2082197,-0.0441811,1.093719,9.0,3,0.9999999
2.52,1.0974139,-1.2062717,-0.0394474,1.0146912,7.0,3,0.9999999
2.525,1.0682274,-1.2418092,-0.0362916,0.9074061,0.0,3,0.9999999
2.5300000000000002,1.0682274,-1.2758746,-0.0315579,0.8948747,1.0,3,0.9999999
2.535,1.0682274,-1.2816659,-0.02998,0.8553293,1.0,3,0.9999999
2.54,1.0682274,-1.2685538,-0.0220906,0.9007798,8.0,3,0.9999999
2.545,1.0565527,-1.2372307,-0.0078895,1.0507484,25.0,3,0.9999999
2.5500000000000003,1.0565527,-1.1279073,-0.0173569,0.8294333,18.0,3,0.9999999
2.555,1.0565527,-1.0381324,-0.0047337,0.8266654,26.0,3,0.9999999
2.56,1.0565527,-0.9154064,0.0059698,0.8771077,40.0,3,0.9999999
2.565,1.06239,-0.7321075,0.013432,0.8749043,54.0,3,0.9999999
2.57,1.0390409,-0.5450437,0.0119395,0.626156,49.0,3,0.9999999
2.575,1.0390409,-0.3788958,0.0119395,0.3764275,42.0,3,0.9999999
2.58,1.0682274,-0.1919444,0.0194018,0.3259537,50.0,3,0.9999999
2.585,1.0565527,-0.0124117,0.0283564,0.3037414,60.0,3,0.9999999
2.59,1.0565527,0.1913353,0.0253715,0.1139681,58.0,3,0.9999999
2.595,1.0565527,0.3716992,0.0313413,0.0225467,62.0,3,0.9999999
2.6,1.0565527,0.5522808,0.0283564,-0.1647037,58.0,3,0.9999999
2.605,1.0565527,0.7011499,0.0373111,-0.1660449,66.0,3,0.9999999
2.61,1.0915766,0.9259839,0.0343262,-0.2367272,73.0,3,0.9999999
2.615,1.0915766,1.1491866,0.0298489,-0.4470659,69.0,3,0.9999999
2.62,1.079902,1.3112133,0.0253715,-0.700201,57.0,3,0.9999999
2.625,1.06239,1.3792246,0.0238791,-0.8614164,46.0,3,0.9999999
2.63,1.06239,1.3965847,0.0283564,-0.7954978,49.0,3,0.9999999
2.6350000000000002,1.0915766,1.4693712,0.0253715,-0.7126901,57.0,3,0.9999999
2.64,1.1032512,1.5772899,0.013432,-0.8439985,50.0,3,0.9999999
2.645,1.079902,1.5981034,0.0179093,-0.8278421,49.0,3,0.9999999
2.65,1.0857393,1.6176241,0.013432,-0.8176589,48.0,3,0.9999999
2.6550000000000002,1.1149258,1.6780662,0.0014924,-0.9054531,42.0,3,0.9999999
2.66,1.1207631,1.7105504,0.0014924,-0.8806109,42.0,3,0.9999999
2.665,1.1090885,1.7072366,0.0014924,-0.823555,43.0,3,0.9999999
2.67,1.1266005,1.7303465,-0.0047337,-0.8041867,43.0,3,0.9999999
2.6750000000000003,1.1382751,1.7619138,-0.0110453,-0.8279308,40.0,3,0.9999999
2.68,1.1324378,1.7594139,-0.0205127,-0.9458476,28.0,3,0.9999999
2.685,1.1674616,1.7668613,-0.0268242,-0.9559177,24.0,3,0.9999999
2.69,1.1616243,1.7351016,-0.0362916,-1.0452004,12.0,3,0.9999999
2.695,1.1616243,1.6513235,-0.0426032,-1.0700838,2.0,3,0.9999999
2.7,1.1674616,1.5375203,-0.0441811,-0.9546674,0.0,3,0.9999999
2.705,1.1732989,1.4257401,-0.0520706,-0.8847228,-4.0,3,0.9999999
2.71,1.1791362,1.3116014,-0.0678496,-0.9759428,-21.0,3,0.9999999
2.715,1.1616243,1.1043384,-0.061538,-0.772569,-21.0,3,0.9999999
2.72,1.1441124,0.8806192,-0.0773169,-0.7988839,-39.0,3,0.9999999
2.725,1.1149258,0.5604803,-0.0820506,-0.7205741,-54.0,3,0.9999999
2.73,1.1032512,0.2011774,-0.0946738,-0.6643683,-73.0,3,0.9999999
2.735,1.1090885,-0.1761451,-0.0994075,-0.4396583,-80.0,3,0.9999999
2.74,1.1149258,-0.5318456,-0.0836285,0.1725204,-56.0,3,0.9999999
2.745,1.1207631,-0.7542172,-0.0867843,0.5333747,-40.0,3,0.9999999
2.75,1.1266005,-0.8807441,-0.0899401,0.6851333,-34.0,3,0.9999999
2.755,1.1207631,-0.9781194,-0.0804727,0.8916628,-20.0,3,0.9999999
2.7600000000000002,1.0915766,-1.0573637,-0.0820506,0.8549191,-24.0,3,0.9999999
2.765,1.0857393,-1.1387898,-0.0804727,0.8228462,-28.0,3,0.9999999
2.77,1.0857393,-1.2119238,-0.0804727,0.7793259,-32.0,3,0.9999999
2.775,1.0857393,-1.2781119,-0.0820506,0.7012555,-39.0,3,0.9999999
2.7800000000000002,1.0857393,-1.3527923,-0.0694275,0.8543905,-29.0,3,0.9999999
2.785,1.0857393,-1.3727833,-0.0741612,0.7871911,-32.0,3,0.9999999
2.79,1.0857393,-1.394927,-0.0489148,1.1168015,-4.0,3,0.9999999
2.795,1.0857393,-1.304471,-0.0520706,1.073114,2.0,3,0.9999999
2.8000000000000003,1.0857393,-1.1887749,-0.0568043,0.8188023,-6.0,3,0.9999999
2.805,1.0857393,-1.1037034,-0.045759,0.759694,-3.0,3,0.9999999
2.81,1.0857393,-1.0112918,-0.02998,0.8777671,15.0,3,0.9999999
2.815,1.0857393,-0.8584506,-0.0205127,0.9288184,31.0,3,0.9999999
2.82,1.0857393,-0.656981,-0.0173569,0.8157743,38.0,3,0.9999999
2.825,1.0974139,-0.4211617,-0.0236685,0.4836613,29.0,3,0.9999999
2.83,1.1266005,-0.1887715,-0.0047337,0.5362123,49.0,3,0.9999999
2.835,1.1382751,0.1073719,0.0059698,0.5475275,69.0,3,0.9999999
2.84,1.1324378,0.4311509,0.0044773,0.2818594,70.0,3,0.9999999
2.845,1.1557869,0.7606069,0.0253715,0.3421731,95.0,3,0.9999999
2.85,1.1616243,1.1478015,0.026864,0.1575,105.0,3,0.9999999
2.855,1.1849736,1.5652539,0.0253715,-0.1540723,106.0,3,0.9999999
2.86,1.1849736,1.9324015,0.0253715,-0.5044966,100.0,3,0.9999999
2.865,1.1849736,2.2291135,0.0194018,-0.9030076,85.0,3,0.9999999
2.87,1.2024854,2.4571073,0.0253715,-1.0137531,87.0,3,0.9999999
2.875,1.2024854,2.6497356,0.0238791,-1.1264131,86.0,3,0.9999999
2.88,1.2258347,2.8410165,0.0223866,-1.1721144,89.0,3,0.9999999
2.8850000000000002,1.249184,3.0445303,0.0074622,-1.4119217,79.0,3,0.9999999
2.89,1.2433466,3.1596033,-0.0047337,-1.707357,58.0,3,0.9999999
2.895,1.2666958,3.2042851,0.0,-1.6121431,61.0,3,0.9999999
2.9,1.2666958,3.228645,-0.0126232,-1.6694355,53.0,3,0.9999999
2.9050000000000002,1.2666958,3.1976835,-0.0189348,-1.6641731,45.0,3,0.9999999
2.91,1.2900451,3.1597549,-0.0315579,-1.6690727,37.0,3,0.9999999
2.915,1.2842078,3.0628204,-0.0426032,-1.6962521,23.0,3,0.9999999
2.92,1.3075571,2.9414315,-0.0362916,-1.3571608,36.0,3,0.9999999
2.9250000000000003,1.3017197,2.8468372,-0.061538,-1.4819365,16.0,3,0.9999999
2.93,1.3192316,2.7024159,-0.0710054,-1.4716845,3.0,3,0.9999999
2.935,1.3309062,2.5247023,-0.075739,-1.3175225,-1.0,3,0.9999999
2.94,1.3367435,2.3416955,-0.0962517,-1.3803086,-21.0,3,0.9999999
2.945,1.3425809,2.0959687,-0.0994075,-1.2215487,-27.0,3,0.9999999
2.95,1.36593,1.8752147,-0.1057191,-0.9985963,-27.0,3,0.9999999
2.955,1.3717674,1.6667401,-0.1136086,-0.8375386,-30.0,3,0.9999999
2.96,1.3600928,1.4337134,-0.137277,-1.0091749,-59.0,3,0.9999999
2.965,1.3542555,1.0967189,-0.137277,-0.8612604,-71.0,3,0.9999999
2.97,1.3600928,0.7497284,-0.1499002,-0.7444751,-85.0,3,0.9999999
2.975,1.3717674,0.3984943,-0.1625234,-0.6388775,-99.0,3,0.9999999
2.98,1.3776047,0.0306565,-0.1593676,-0.2953619,-96.0,3,0.9999999
2.985,1.383442,-0.2905688,-0.1593676,0.0572899,-88.0,3,0.9999999
2.99,1.383442,-0.5597969,-0.1577897,0.3671578,-79.0,3,0.9999999
2.995,1.383442,-0.7751801,-0.1562118,0.6021426,-72.0,3,0.9999999
3.0,1.3892793,-0.9365105,-0.153056,0.7945891,-63.0,3,0.9999999
3.005,1.3892793,-1.051072,-0.1467444,0.9585381,-54.0,3,0.9999999
3.0100000000000002,1.3892793,-1.1203213,-0.1499002,0.9190694,-56.0,3,0.9999999
3.015,1.3892793,-1.188462,-0.1388549,1.0158509,-49.0,3,0.9999999
3.02,1.3892793,-1.223497,-0.1325433,1.0790497,-41.0,3,0.9999999
3.025,1.3892793,-1.2225309,-0.1325433,0.9927027,-43.0,3,0.9999999
3.0300000000000002,1.383442,-1.2360935,-0.1246539,0.9709025,-41.0,3,0.9999999
3.035,1.383442,-1.2386485,-0.1136086,1.0427516,-32.0,3,0.9999999
3.04,1.383442,-1.2051308,-0.1120307,0.9802928,-30.0,3,0.9999999
3.045,1.383442,-1.1633181,-0.1088749,0.8775798,-31.0,3,0.9999999
3.0500000000000003,1.36593,-1.1558806,-0.1057191,0.7432181,-37.0,3,0.9999999
3.055,1.3367435,-1.2173836,-0.0946738,0.7506712,-37.0,3,0.9999999
3.06,1.3250689,-1.2864332,-0.0820506,0.9039386,-26.0,3,0.9999999
3.065,1.3250689,-1.2990069,-0.0820506,0.9028441,-23.0,3,0.9999999
3.0700000000000003,1.3192316,-1.3012068,-0.0694275,1.0174604,-11.0,3,0.9999999
3.075,1.3425809,-1.2101529,-0.061538,1.1195424,6.0,3,0.9999999
3.08,1.3367435,-1.0702037,-0.061538,0.9762507,8.0,3,0.9999999
3.085,1.3367435,-0.9314208,-0.0426032,1.0547555,26.0,3,0.9999999
3.09,1.3367435,-0.735079,-0.0426032,0.8896952,29.0,3,0.9999999
3.095,1.3367435,-0.5385708,-0.0489148,0.5175904,16.0,3,0.9999999
3.1,1.3367435,-0.4062663,-0.0236685,0.6337114,34.0,3,0.9999999
3.105,1.3484182,-0.2031611,-0.0094674,0.784724,60.0,3,0.9999999
3.11,1.3776047,0.1265606,-0.0189348,0.5151354,62.0,3,0.9999999
3.115,1.3776047,0.426686,-0.0063116,0.3744,71.0,3,0.9999999
3.12,1.3951166,0.7533846,0.0074622,0.3545149,90.0,3,0.9999999
3.125,1.4243031,1.1620501,-0.0078895,-0.1066801,81.0,3,0.9999999
3.13,1.4184658,1.4750675,0.0044773,-0.3196514,82.0,3,0.9999999
3.1350000000000002,1.4184658,1.7471435,0.0059698,-0.5305704,81.0,3,0.9999999
3.14,1.4476524,2.0284106,-0.0047337,-0.8637236,70.0,3,0.9999999
3.145,1.4418151,2.2151973,-0.0110453,-1.188158,53.0,3,0.9999999
3.15,1.4126286,2.2581958,-0.0362916,-1.7684454,7.0,3,0.9999999
3.1550000000000002,1.383442,2.0638773,-0.0189348,-1.581397,3.0,3,0.9999999
3.16,1.3892793,1.8720558,-0.02998,-1.4233038,-2.0,3,0.9999999
3.165,1.3892793,1.6680468,-0.02998,-1.1191862,5.0,3,0.9999999
3.17,1.3892793,1.5016374,-0.0489148,-1.1082435,-8.0,3,0.9999999
3.1750000000000003,1.3892793,1.2962393,-0.0441811,-0.8223127,-3.0,3,0.9999999
3.18,1.3892793,1.1202658,-0.0426032,-0.4941786,9.0,3,0.9999999
3.185,1.3892793,1.0013524,-0.0552264,-0.4434686,5.0,3,0.9999999
3.19,1.3892793,0.8790477,-0.061538,-0.4262373,-3.0,3,0.9999999
3.1950000000000003,1.400954,0.7599802,-0.0678496,-0.3959346,-9.0,3,0.9999999
3.2,1.400954,0.6268191,-0.061538,-0.1779712,-1.0,3,0.9999999
3.205,1.4067913,0.5451221,-0.0741612,-0.2176702,-9.0,3,0.9999999
3.21,1.4243031,0.4727286,-0.0773169,-0.1993409,-12.0,3,0.9999999
3.215,1.4301404,0.4024387,-0.075739,-0.1089556,-10.0,3,0.9999999
3.22,1.4301404,0.34247,-0.0820506,-0.1397916,-16.0,3,0.9999999
3.225,1.4301404,0.2625391,-0.0773169,-0.0332225,-12.0,3,0.9999999
3.23,1.4359778,0.2147747,-0.0930959,-0.2158202,-29.0,3,0.9999999
3.235,1.4359778,0.1056734,-0.0804727,-0.0281983,-21.0,3,0.9999999
3.24,1.4418151,0.043441,-0.0883622,-0.0336689,-25.0,3,0.9999999
3.245,1.4418151,-0.0298225,-0.0899401,-0.0327103,-29.0,3,0.9999999
3.25,1.4418151,-0.1135682,-0.0867843,0.0550457,-27.0,3,0.9999999
3.255,1.4418151,-0.1839418,-0.0899401,0.0656655,-29.0,3,0.9999999
3.2600000000000002,1.4418151,-0.2563699,-0.0867843,0.1414456,-27.0,3,0.9999999
3.265,1.4418151,-0.3152693,-0.0899401,0.1338546,-30.0,3,0.9999999
3.27,1.4418151,-0.3818992,-0.0773169,0.3515731,-17.0,3,0.9999999
3.275,1.4418151,-0.3956644,-0.0820506,0.3458428,-16.0,3,0.9999999
3.2800000000000002,1.4418151,-0.4045275,-0.0741612,0.435752,-8.0,3,0.9999999
3.285,1.4710016,-0.3286261,-0.0899401,0.196537,-20.0,3,0.9999999
3.29,1.4710016,-0.3081356,-0.0741612,0.2989593,-10.0,3,0.9999999
3.295,1.4943509,-0.2165667,-0.0773169,0.2596236,-6.0,3,0.9999999
3.3000000000000003,1.4943509,-0.1274724,-0.0694275,0.2802556,3.0,3,0.9999999
3.305,1.4943509,-0.0198564,-0.0741612,0.1074051,-3.0,3,0.9999999
3.31,1.4943509,0.0474232,-0.0583822,0.2241789,11.0,3,0.9999999
3.315,1.5177001,0.1938957,-0.0646938,0.1134903,12.0,3,0.9999999
3.3200000000000003,1.5177001,0.3193238,-0.0552264,0.1200212,21.0,3,0.9999999
3.325,1.5177001,0.4573246,-0.061538,-0.087078,14.0,3,0.9999999
3.33,1.4885135,0.4976007,-0.0583822,-0.2345617,5.0,3,0.9999999
3.335,1.4943509,0.5099685,-0.0678496,-0.445766,-11.0,3,0.9999999
3.34,1.5177001,0.4971302,-0.0552264,-0.2503182,2.0,3,0.9999999
3.345,1.5177001,0.5200086,-0.0489148,-0.059769,17.0,3,0.9999999
3.35,1.5468866,0.6377179,-0.0552264,-0.0773866,23.0,3,0.9999999
