time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.624592,1.3669067,-0.0173569,-1.1896251,-11.0,3,0.9999976
1.715,0.624592,1.1654368,-0.0252464,-1.1922801,-27.0,3,0.9999979
1.72,0.624592,0.9222307,-0.0362916,-1.1431819,-42.0,3,0.9999983
1.725,0.624592,0.6455436,-0.0489148,-1.0799976,-58.0,3,0.9999986
1.73,0.6129174,0.3141707,-0.0552264,-0.9079284,-68.0,3,0.9999989
1.735,0.6012427,-0.0417216,-0.0646938,-0.7377429,-79.0,3,0.9999991
1.74,0.6012427,-0.4001615,-0.0710054,-0.5001678,-84.0,3,0.9999992
1.745,0.6129174,-0.7221456,-0.0552264,0.1205189,-57.0,3,0.9999994
1.75,0.6187547,-0.9040699,-0.061538,0.4148251,-45.0,3,0.9999995
1.7550000000000001,0.6187547,-1.0196292,-0.0678496,0.4784227,-45.0,3,0.9999996
1.76,0.5954055,-1.1577502,-0.0678496,0.4853716,-50.0,3,0.9999997
1.7650000000000001,0.5662189,-1.3402982,-0.0678496,0.4779093,-60.0,3,0.9999998
1.77,0.5370324,-1.5785419,-0.061538,0.6089848,-62.0,3,0.9999998
1.7750000000000001,0.5078458,-1.8352938,-0.0536485,0.833655,-57.0,3,0.9999999
1.78,0.4903339,-2.0585315,-0.0489148,1.043704,-51.0,3,0.9999999
1.7850000000000001,0.4903339,-2.2148172,-0.0441811,1.2376166,-42.0,3,0.9999999
1.79,0.4786593,-2.3199424,-0.0441811,1.2735315,-40.0,3,0.9999999
1.795,0.4786593,-2.3833699,-0.0331358,1.4135952,-29.0,3,0.9999999
1.8,0.472822,-2.3881235,-0.02998,1.4194363,-23.0,3,0.9999999
1.805,0.472822,-2.3498275,-0.0110453,1.6066787,-1.0,3,0.9999999
1.81,0.4669847,-2.2250266,-0.0078895,1.5432608,7.0,3,0.9999999
1.815,0.4377981,-2.1132194,0.0,1.3981343,8.0,3,0.9999999
1.82,0.4086116,-2.0351762,0.0059698,1.216543,4.0,3,0.9999999
1.825,0.4027743,-1.9627734,0.0119395,1.0936846,3.0,3,0.9999999
1.83,0.4027743,-1.8772221,0.0179093,1.0169091,6.0,3,0.9999999
1.835,0.4027743,-1.7704045,0.0343262,1.1277523,24.0,3,0.9999999
1.84,0.4319608,-1.5405535,0.040296,1.147148,43.0,3,0.9999999
1.845,0.4611474,-1.20211,0.0507431,1.1275932,66.0,3,0.9999999
1.85,0.472822,-0.7868955,0.0582053,0.950555,80.0,3,0.9999999
1.855,0.472822,-0.3556828,0.0537279,0.482303,73.0,3,0.9999999
1.86,0.472822,0.0129456,0.0552204,0.0436052,63.0,3,0.9999999
1.865,0.472822,0.3113059,0.0537279,-0.3552566,50.0,3,0.9999999
1.87,0.472822,0.5306654,0.0596977,-0.533353,47.0,3,0.9999999
1.875,0.472822,0.7105941,0.0671599,-0.5412148,55.0,3,0.9999999
1.8800000000000001,0.4844966,0.9170787,0.0567128,-0.7536964,48.0,3,0.9999999
1.885,0.5136832,1.1195669,0.0641751,-0.7054934,61.0,3,0.9999999
1.8900000000000001,0.5370324,1.3741091,0.0701448,-0.6125154,80.0,3,0.9999999
1.895,0.5370324,1.6540547,0.0716373,-0.6495983,91.0,3,0.9999999
1.9000000000000001,0.5311951,1.9216971,0.0641751,-0.9000329,85.0,3,0.9999999
1.905,0.5195205,2.1137928,0.0343262,-1.5730606,41.0,3,0.9999999
1.9100000000000001,0.5195205,2.1136479,0.0582053,-1.3659658,51.0,3,0.9999999
1.915,0.5370324,2.1643598,0.0492506,-1.2860273,55.0,3,0.9999999
1.92,0.5603816,2.2479081,0.0492506,-1.1326415,67.0,3,0.9999999
1.925,0.5603816,2.3477568,0.0432808,-1.1238046,69.0,3,0.9999999
1.93,0.5545443,2.4187111,0.0373111,-1.1800259,64.0,3,0.9999999
1.935,0.5778935,2.4911003,0.0343262,-1.1423717,67.0,3,0.9999999
1.94,0.5954055,2.5778152,0.0432808,-0.8941818,87.0,3,0.9999999
1.945,0.5837308,2.6893024,0.0313413,-0.9957518,82.0,3,0.9999999
1.95,0.5954055,2.7776243,0.0313413,-0.9855027,84.0,3,0.9999999
1.955,0.6012427,2.8607217,0.0179093,-1.1579153,72.0,3,0.9999999
1.96,0.6129174,2.8974302,0.0179093,-1.1431716,71.0,3,0.9999999
1.965,0.6362666,2.946413,0.0343262,-0.7490911,100.0,3,0.9999999
1.97,0.6304293,3.0703232,-0.0047337,-1.2383916,67.0,3,0.9999999
1.975,0.6537786,3.0926342,-0.0142011,-1.4928007,44.0,3,0.9999999
1.98,0.6537786,3.0105447,-0.0173569,-1.5096416,33.0,3,0.9999999
1.985,0.6712904,2.9093248,-0.02998,-1.518774,21.0,3,0.9999999
1.99,0.6712904,2.7578005,-0.0552264,-1.7471253,-11.0,3,0.9999999
1.995,0.6771278,2.4993889,-0.0678496,-1.7785805,-35.0,3,0.9999999
2.0,0.682965,2.1701202,-0.0710054,-1.5183737,-40.0,3,0.9999999
2.005,0.700477,1.8684153,-0.0883622,-1.367227,-52.0,3,0.9999999
2.0100000000000002,0.700477,1.5340442,-0.0930959,-1.093544,-55.0,3,0.9999999
2.015,0.700477,1.2067455,-0.1057191,-0.9215223,-64.0,3,0.9999999
2.02,0.7063143,0.877493,-0.1136086,-0.7202477,-71.0,3,0.9999999
2.025,0.7179889,0.5660663,-0.1262318,-0.594236,-82.0,3,0.9999999
2.0300000000000002,0.7238263,0.2431442,-0.1183423,-0.1844481,-71.0,3,0.9999999
2.035,0.7238263,-0.0189729,-0.1214981,0.0948016,-65.0,3,0.9999999
2.04,0.7238263,-0.2409267,-0.1199202,0.3455962,-58.0,3,0.9999999
2.045,0.7296636,-0.4048379,-0.1451665,0.100903,-84.0,3,0.9999999
2.05,0.7413382,-0.6311329,-0.1199202,0.5201844,-64.0,3,0.9999999
2.055,0.7413382,-0.7703845,-0.1151865,0.807127,-48.0,3,0.9999999
2.06,0.7413382,-0.8402566,-0.1183423,0.8409528,-46.0,3,0.9999999
2.065,0.7413382,-0.8973237,-0.107297,0.9787475,-35.0,3,0.9999999
2.07,0.7413382,-0.9094923,-0.1009854,1.0521118,-25.0,3,0.9999999
2.075,0.7588501,-0.8515728,-0.0994075,1.0107331,-21.0,3,0.9999999
2.08,0.7646874,-0.7756867,-0.0930959,0.9623292,-16.0,3,0.9999999
2.085,0.7588501,-0.7033914,-0.075739,1.0697271,1.0,3,0.9999999
2.09,0.7588501,-0.5794365,-0.0646938,1.1244816,17.0,3,0.9999999
2.095,0.7880366,-0.3577301,-0.0678496,0.9318997,20.0,3,0.9999999
2.1,0.8172231,-0.1018255,-0.0504927,0.953232,41.0,3,0.9999999
2.105,0.8464097,0.2445719,-0.0394474,0.9159751,62.0,3,0.9999999
2.11,0.8580843,0.642071,-0.0489148,0.4449759,53.0,3,0.9999999
2.115,0.8580843,0.9527795,-0.0315579,0.2688677,60.0,3,0.9999999
2.12,0.8697589,1.2612192,-0.0205127,0.1745322,72.0,3,0.9999999
2.125,0.8872709,1.5936994,-0.0110453,0.1036407,87.0,3,0.9999999
2.13,0.8872709,1.9276195,-0.0110453,-0.150056,88.0,3,0.9999999
2.1350000000000002,0.8872709,2.216078,-0.0205127,-0.5999286,70.0,3,0.9999999
2.14,0.852247,2.3305418,-0.0110453,-0.775738,62.0,3,0.9999999
2.145,0.8464097,2.3829879,-0.0252464,-1.0894209,38.0,3,0.9999999
2.15,0.8755962,2.381946,-0.0268242,-1.1160821,32.0,3,0.9999999
2.1550000000000002,0.8755962,2.3375833,-0.0173569,-0.8710282,44.0,3,0.9999999
2.16,0.8580843,2.2920517,-0.0268242,-0.8682476,39.0,3,0.9999999
2.165,0.8464097,2.2005834,-0.0315579,-0.8625222,31.0,3,0.9999999
2.17,0.8464097,2.0787589,-0.02998,-0.7024207,33.0,3,0.9999999
2.1750000000000003,0.8814335,2.0279703,-0.0331358,-0.5164261,42.0,3,0.9999999
2.18,0.8697589,1.9812675,-0.0378695,-0.4789355,40.0,3,0.9999999
2.185,0.8697589,1.9229483,-0.0394474,-0.424454,39.0,3,0.9999999
2.19,0.8931082,1.8999409,-0.0426032,-0.357512,42.0,3,0.9999999
2.195,0.9106201,1.9099378,-0.0426032,-0.2766833,48.0,3,0.9999999
2.2,0.8931082,1.9007217,-0.0583822,-0.5304013,27.0,3,0.9999999
2.205,0.9047828,1.8311788,-0.061538,-0.6062239,15.0,3,0.9999999
2.21,0.928132,1.757204,-0.0678496,-0.6143644,9.0,3,0.9999999
2.215,0.9164574,1.6390815,-0.0867843,-0.8654126,-19.0,3,0.9999999
2.22,0.928132,1.4417227,-0.0804727,-0.6896913,-20.0,3,0.9999999
2.225,0.9339694,1.2606157,-0.0994075,-0.7663583,-39.0,3,0.9999999
2.23,0.9339694,1.0154042,-0.0867843,-0.4131613,-28.0,3,0.9999999
2.235,0.9339694,0.8232459,-0.0930959,-0.2296864,-27.0,3,0.9999999
2.24,0.9339694,0.6493433,-0.1136086,-0.3821262,-49.0,3,0.9999999
2.245,0.928132,0.4003499,-0.1214981,-0.449602,-70.0,3,0.9999999
2.25,0.928132,0.0967564,-0.1246539,-0.3455356,-80.0,3,0.9999999
2.255,0.9339694,-0.2049086,-0.1341212,-0.2648141,-93.0,3,0.9999999
2.2600000000000002,0.9398067,-0.5190295,-0.1262318,0.0972881,-84.0,3,0.9999999
2.265,0.9456439,-0.7642868,-0.1262318,0.3911858,-74.0,3,0.9999999
2.27,0.9456439,-0.9517515,-0.1246539,0.6046957,-67.0,3,0.9999999
2.275,0.9456439,-1.0937951,-0.1325433,0.5855344,-74.0,3,0.9999999
2.2800000000000002,0.9456439,-1.2449425,-0.1278096,0.6694573,-73.0,3,0.9999999
2.285,0.9456439,-1.3762801,-0.1199202,0.8348222,-65.0,3,0.9999999
2.29,0.9456439,-1.4638916,-0.1151865,0.9522055,-58.0,3,0.9999999
2.295,0.9456439,-1.5142493,-0.1120307,0.9925292,-53.0,3,0.9999999
2.3000000000000003,0.9398067,-1.5491589,-0.0978296,1.1490283,-39.0,3,0.9999999
2.305,0.9398067,-1.5248881,-0.0962517,1.1255974,-35.0,3,0.9999999
2.31,0.9514812,-1.4616943,-0.0930959,1.0515266,-32.0,3,0.9999999
2.315,0.9514812,-1.3911644,-0.0804727,1.0803684,-21.0,3,0.9999999
2.32,0.9456439,-1.2953629,-0.0741612,1.0249751,-16.0,3,0.9999999
2.325,0.9456439,-1.1882481,-0.0631159,1.0258624,-5.0,3,0.9999999
2.33,0.9456439,-1.046682,-0.0678496,0.7695877,-12.0,3,0.9999999
2.335,0.9456439,-0.9414786,-0.0552264,0.720726,-6.0,3,0.9999999
2.34,0.9339694,-0.8460905,-0.0394474,0.8054946,9.0,3,0.9999999
2.345,0.9047828,-0.7554072,-0.0331358,0.756832,13.0,3,0.9999999
2.35,0.8755962,-0.7022393,-0.0331358,0.5736938,5.0,3,0.9999999
2.355,0.8697589,-0.6826392,-0.0236685,0.5744309,9.0,3,0.9999999
2.36,0.8697589,-0.6435527,-0.0047337,0.8214528,32.0,3,0.9999999
2.365,0.8814335,-0.496363,-0.0063116,0.7976195,42.0,3,0.9999999
2.37,0.9047828,-0.2802519,0.0044773,0.8360045,61.0,3,0.9999999
2.375,0.9047828,-0.0131476,0.0044773,0.6341073,64.0,3,0.9999999
2.38,0.8755962,0.1911903,0.0074622,0.3526587,57.0,3,0.9999999
2.3850000000000002,0.8755962,0.3582665,0.0059698,0.0755636,47.0,3,0.9999999
2.39,0.8989455,0.5163945,0.0194018,0.1306469,60.0,3,0.9999999
2.395,0.8989455,0.7044977,0.013432,-0.0535764,58.0,3,0.9999999
2.4,0.8989455,0.8656822,0.0164169,-0.1786725,57.0,3,0.9999999
2.4050000000000002,0.8989455,1.004222,0.0194018,-0.2475492,59.0,3,0.9999999
2.41,0.8931082,1.1238197,0.013432,-0.4368278,51.0,3,0.9999999
2.415,0.8639217,1.149896,0.0119395,-0.5980841,38.0,3,0.9999999
2.42,0.8347351,1.0748392,0.0194018,-0.5194073,37.0,3,0.9999999
2.4250000000000003,0.8405724,1.0193085,0.0074622,-0.5776207,28.0,3,0.9999999
2.43,0.8405724,0.9405407,0.0059698,-0.5306334,24.0,3,0.9999999
2.435,0.8405724,0.8556859,0.0119395,-0.305733,34.0,3,0.9999999
2.44,0.8580843,0.8466872,0.013432,-0.0919282,49.0,3,0.9999999
2.445,0.8872709,0.9422592,0.0194018,0.1367512,72.0,3,0.9999999
2.45,0.8931082,1.118866,0.013432,0.0510343,76.0,3,0.9999999
2.455,0.8755962,1.2616208,0.0044773,-0.2624857,61.0,3,0.9999999
2.46,0.8755962,1.339684,-0.0047337,-0.5856702,39.0,3,0.9999999
2.465,0.8931082,1.3587625,0.0044773,-0.5034676,45.0,3,0.9999999
2.47,0.9222947,1.4438977,-0.0063116,-0.5835239,42.0,3,0.9999999
2.475,0.9164574,1.4899144,-0.0078895,-0.6454725,37.0,3,0.9999999
2.48,0.9106201,1.4944863,-0.0110453,-0.6922323,32.0,3,0.9999999
2.485,0.9222947,1.4939639,-0.0142011,-0.687929,30.0,3,0.9999999
2.49,0.9456439,1.5194357,-0.0236685,-0.7513107,24.0,3,0.9999999
2.495,0.9339694,1.4896032,-0.0315579,-0.8703912,10.0,3,0.9999999
2.5,0.9398067,1.4133664,-0.0347137,-0.8574645,4.0,3,0.9999999
2.505,0.9456439,1.3249188,-0.0473369,-0.9372242,-10.0,3,0.9999999
2.5100000000000002,0.9923424,1.2658479,-0.045759,-0.7398906,-2.0,3,0.9999999
2.515,0.9923424,1.2248555,-0.0568043,-0.7611525,-8.0,3,0.9999999
2.52,0.9923424,1.1502957,-0.0504927,-0.5818789,-2.0,3,0.9999999
2.525,0.9923424,1.0930724,-0.0678496,-0.7170293,-17.0,3,0.9999999
2.5300000000000002,0.9923424,0.9773177,-0.0710054,-0.7286586,-27.0,3,0.9999999
2.535,0.9923424,0.8278425,-0.0820506,-0.7897238,-43.0,3,0.9999999
2.54,0.9865051,0.6141915,-0.0773169,-0.5854448,-42.0,3,0.9999999
2.545,0.9631559,0.3766101,-0.0867843,-0.5351047,-54.0,3,0.9999999
2.5500000000000003,0.9748305,0.1386719,-0.0978296,-0.4996457,-67.0,3,0.9999999
2.555,0.9806678,-0.1196179,-0.0820506,-0.0352546,-48.0,3,0.9999999
2.56,1.0040169,-0.2489697,-0.0836285,0.2768699,-31.0,3,0.9999999
2.565,1.0215289,-0.2772788,-0.0930959,0.2845579,-31.0,3,0.9999999
2.57,1.0273662,-0.2980604,-0.0883622,0.3494397,-25.0,3,0.9999999
2.575,1.06239,-0.2389168,-0.0867843,0.4041352,-16.0,3,0.9999999
2.58,1.06239,-0.1637459,-0.0820506,0.4091124,-9.0,3,0.9999999
2.585,1.0740647,-0.0605455,-0.0710054,0.5055359,7.0,3,0.9999999
2.59,1.0682274,0.0701338,-0.0694275,0.4229319,10.0,3,0.9999999
2.595,1.0390409,0.1395794,-0.0631159,0.3262264,9.0,3,0.9999999
2.6,1.0098543,0.1453538,-0.061538,0.1909225,0.0,3,0.9999999
2.605,1.0098543,0.1191273,-0.0552264,0.2227621,2.0,3,0.9999999
2.61,1.0098543,0.1047172,-0.061538,0.114465,-6.0,3,0.9999999
2.615,1.0098543,0.062378,-0.0504927,0.2511832,3.0,3,0.9999999
2.62,1.0098543,0.0556001,-0.045759,0.3690065,13.0,3,0.9999999
2.625,0.9865051,0.0454475,-0.045759,0.3375046,11.0,3,0.9999999
2.63,0.9923424,0.0470758,-0.0568043,0.1239456,-3.0,3,0.9999999
2.6350000000000002,0.9923424,-0.0004676,-0.0362916,0.3702409,13.0,3,0.9999999
2.64,0.9923424,0.0179761,-0.0489148,0.2370375,6.0,3,0.9999999
2.645,0.9981798,0.020965,-0.0315579,0.4469264,23.0,3,0.9999999
2.65,1.0273662,0.1352461,-0.0236685,0.6427513,47.0,3,0.9999999
2.6550000000000002,1.0390409,0.3428556,-0.0236685,0.5843935,57.0,3,0.9999999
2.66,1.0332036,0.5525924,-0.0173569,0.4728114,63.0,3,0.9999999
2.665,1.0565527,0.8030496,-0.0173569,0.2882266,66.0,3,0.9999999
2.67,1.0507154,1.0223109,-0.0063116,0.2096746,74.0,3,0.9999999
2.6750000000000003,1.0507154,1.2447359,-0.0142011,-0.1083724,63.0,3,0.9999999
2.68,1.0507154,1.4004306,-0.0126232,-0.3182149,56.0,3,0.9999999
2.685,1.06239,1.53145,-0.0236685,-0.6290167,39.0,3,0.9999999
2.69,1.0857393,1.6203198,-0.0236685,-0.7303639,34.0,3,0.9999999
2.695,1.0682274,1.639401,-0.0362916,-0.9917879,13.0,3,0.9999999
2.7,1.0682274,1.5722322,-0.045759,-1.1657434,-8.0,3,0.9999999
2.705,1.0682274,1.4250843,-0.0504927,-1.158191,-20.0,3,0.9999999
2.71,1.0740647,1.2480744,-0.0568043,-1.0617641,-27.0,3,0.9999999
2.715,1.0740647,1.0482705,-0.045759,-0.6452307,-11.0,3,0.9999999
2.72,1.0682274,0.9045433,-0.0552264,-0.4918355,-9.0,3,0.9999999
2.725,1.0682274,0.7770072,-0.0631159,-0.4497272,-15.0,3,0.9999999
2.73,1.0565527,0.6165985,-0.0710054,-0.4699895,-28.0,3,0.9999999
2.735,1.0273662,0.3725074,-0.0741612,-0.4313345,-40.0,3,0.9999999
2.74,1.0098543,0.0839721,-0.0867843,-0.4727749,-62.0,3,0.9999999
2.745,1.0156916,-0.2402265,-0.0820506,-0.1797985,-60.0,3,0.9999999
2.75,1.0156916,-0.5220528,-0.0820506,0.128852,-53.0,3,0.9999999
2.755,1.0215289,-0.7353438,-0.0836285,0.3674841,-47.0,3,0.9999999
2.7600000000000002,1.0215289,-0.8985454,-0.091518,0.4080088,-51.0,3,0.9999999
2.765,1.0215289,-1.0537292,-0.0804727,0.6537326,-40.0,3,0.9999999
2.77,1.0098543,-1.1662303,-0.0867843,0.6435149,-44.0,3,0.9999999
2.775,0.9806678,-1.3225427,-0.0820506,0.6748573,-48.0,3,0.9999999
2.7800000000000002,0.9573185,-1.5040225,-0.0804727,0.7059797,-54.0,3,0.9999999
2.785,0.9339694,-1.7142415,-0.0710054,0.8865586,-50.0,3,0.9999999
2.79,0.9339694,-1.871445,-0.061538,1.1520591,-35.0,3,0.9999999
2.795,0.9339694,-1.9403749,-0.0583822,1.2789878,-25.0,3,0.9999999
2.8000000000000003,0.928132,-1.9569172,-0.0568043,1.261182,-22.0,3,0.9999999
2.805,0.928132,-1.9426089,-0.0426032,1.3793603,-8.0,3,0.9999999
2.81,0.9514812,-1.8195458,-0.0441811,1.2899348,-2.0,3,0.9999999
2.815,0.9339694,-1.7020792,-0.0441811,1.0324795,-10.0,3,0.9999999
2.82,0.9339694,-1.6115263,-0.0252464,1.0902565,4.0,3,0.9999999
2.825,0.9339694,-1.4674018,-0.0205127,1.0277823,12.0,3,0.9999999
2.83,0.9339694,-1.2990063,-0.0047337,1.0828015,30.0,3,0.9999999
2.835,0.9339694,-1.0726425,0.0,0.9754597,39.0,3,0.9999999
2.84,0.9339694,-0.826369,0.0044773,0.7847866,42.0,3,0.9999999
2.845,0.9631559,-0.5343688,0.0104471,0.6396219,51.0,3,0.9999999
2.85,0.9573185,-0.2505058,0.0313413,0.6902129,74.0,3,0.9999999
2.855,0.9573185,0.0872974,0.0417884,0.6434545,93.0,3,0.9999999
2.86,0.9865051,0.5151738,0.0298489,0.2027941,86.0,3,0.9999999
2.865,1.0040169,0.9019408,0.040296,-0.0255178,92.0,3,0.9999999
2.87,1.0040169,1.2647517,0.0343262,-0.4380237,82.0,3,0.9999999
2.875,1.0273662,1.5864611,0.0417884,-0.6046003,86.0,3,0.9999999
2.88,1.0448781,1.9064244,0.0373111,-0.8499568,84.0,3,0.9999999
2.8850000000000002,1.0156916,2.1200594,0.0283564,-1.2425929,63.0,3,0.9999999
2.89,0.9981798,2.1921131,0.0313413,-1.3608675,53.0,3,0.9999999
2.895,1.0098543,2.228805,0.0253715,-1.3932036,48.0,3,0.9999999
2.9,1.0273662,2.2579898,0.0298489,-1.1963218,59.0,3,0.9999999
2.9050000000000002,1.0215289,2.2979114,0.013432,-1.3118851,48.0,3,0.9999999
2.91,1.0156916,2.2717635,0.0044773,-1.4079608,35.0,3,0.9999999
2.915,1.0390409,2.2329618,-0.0126232,-1.5477224,16.0,3,0.9999999
2.92,1.0507154,2.1327707,-0.0078895,-1.327755,22.0,3,0.9999999
2.9250000000000003,1.0390409,2.024687,-0.0078895,-1.0902817,29.0,3,0.9999999
2.93,1.0507154,1.9597057,-0.015779,-0.9581722,31.0,3,0.9999999
2.935,1.0682274,1.9280902,-0.02998,-0.9974059,23.0,3,0.9999999
2.94,1.0565527,1.8354849,-0.0236685,-0.8163343,28.0,3,0.9999999
2.945,1.0565527,1.7591806,-0.02998,-0.7318765,27.0,3,0.9999999
2.95,1.0857393,1.7307024,-0.0426032,-0.7618547,20.0,3,0.9999999
2.955,1.0740647,1.6471519,-0.0441811,-0.7311098,15.0,3,0.9999999
2.96,1.0915766,1.5754732,-0.0489148,-0.6637877,14.0,3,0.9999999
2.965,1.1090885,1.5262382,-0.0489148,-0.5229931,19.0,3,0.9999999
2.97,1.0974139,1.4681292,-0.061538,-0.6296965,6.0,3,0.9999999
2.975,1.0974139,1.3629223,-0.0741612,-0.7933084,-15.0,3,0.9999999
2.98,1.1090885,1.2059626,-0.0804727,-0.8081911,-27.0,3,0.9999999
2.985,1.1149258,1.0211119,-0.0804727,-0.6512189,-29.0,3,0.9999999
2.99,1.1090885,0.8269909,-0.0883622,-0.5732455,-36.0,3,0.9999999
2.995,1.1090885,0.6197868,-0.0930959,-0.4687105,-42.0,3,0.9999999
3.0,1.1032512,0.3958519,-0.1009854,-0.4146881,-52.0,3,0.9999999
3.005,1.1032512,0.1563758,-0.1136086,-0.4460397,-70.0,3,0.9999999
3.0100000000000002,1.1149258,-0.1065014,-0.1151865,-0.2900036,-74.0,3,0.9999999
3.015,1.1207631,-0.3543456,-0.1057191,0.0970224,-60.0,3,0.9999999
3.02,1.1207631,-0.5322864,-0.1088749,0.3046769,-53.0,3,0.9999999
3.025,1.1149258,-0.6793103,-0.107297,0.4527179,-49.0,3,0.9999999
3.0300000000000002,1.1149258,-0.796254,-0.107297,0.5361624,-47.0,3,0.9999999
3.035,1.1149258,-0.8916804,-0.107297,0.5677242,-48.0,3,0.9999999
3.04,1.1149258,-0.9823034,-0.0852064,0.9373582,-22.0,3,0.9999999
3.045,1.1149258,-0.9675671,-0.0883622,0.9600443,-16.0,3,0.9999999
3.0500000000000003,1.1149258,-0.9270153,-0.0883622,0.8568123,-17.0,3,0.9999999
3.055,1.1149258,-0.8900902,-0.075739,0.9093719,-7.0,3,0.9999999
3.06,1.1149258,-0.8176872,-0.0678496,0.9360541,3.0,3,0.9999999
3.065,1.1149258,-0.7116725,-0.0678496,0.8006676,2.0,3,0.9999999
3.0700000000000003,1.1149258,-0.6170976,-0.0552264,0.8171454,12.0,3,0.9999999
3.075,1.1149258,-0.4917924,-0.0583822,0.6253589,9.0,3,0.9999999
3.08,1.1382751,-0.3444143,-0.0568043,0.4673336,8.0,3,0.9999999
3.085,1.1674616,-0.1684792,-0.0394474,0.5981857,30.0,3,0.9999999
3.09,1.1674616,0.0620851,-0.0426032,0.4145257,32.0,3,0.9999999
3.095,1.1616243,0.2606289,-0.0362916,0.256252,34.0,3,0.9999999
3.1,1.1849736,0.4806621,-0.0252464,0.2586753,48.0,3,0.9999999
3.105,1.1849736,0.7188547,-0.0236685,0.1167491,52.0,3,0.9999999
3.11,1.1557869,0.8853591,-0.0110453,0.0730249,59.0,3,0.9999999
3.115,1.1324378,1.0164355,-0.0205127,-0.2461629,43.0,3,0.9999999
3.12,1.0974139,1.013915,-0.0126232,-0.3332588,35.0,3,0.9999999
3.125,1.0857393,0.9665706,-0.0236685,-0.5262574,16.0,3,0.9999999
3.13,1.0857393,0.8603766,-0.02998,-0.6144537,1.0,3,0.9999999
3.1350000000000002,1.0915766,0.7214389,-0.0236685,-0.4058748,7.0,3,0.9999999
3.14,1.0915766,0.6181564,-0.02998,-0.3186112,6.0,3,0.9999999
3.145,1.1032512,0.5405014,-0.0189348,0.0055736,25.0,3,0.9999999
3.15,1.1032512,0.5381707,-0.0236685,0.083444,31.0,3,0.9999999
3.1550000000000002,1.0857393,0.5298185,-0.02998,-0.0280477,23.0,3,0.9999999
3.16,1.0857393,0.5004466,-0.0362916,-0.1671914,10.0,3,0.9999999
3.165,1.1149258,0.4826446,-0.0362916,-0.137441,11.0,3,0.9999999
3.17,1.1441124,0.5189195,-0.0331358,-0.0163537,22.0,3,0.9999999
3.1750000000000003,1.1732989,0.6351871,-0.02998,0.0899507,37.0,3,0.9999999
3.18,1.1732989,0.7863491,-0.0410253,-0.1473486,29.0,3,0.9999999
3.185,1.1732989,0.8849736,-0.02998,-0.1368788,35.0,3,0.9999999
3.19,1.1499496,0.9467467,-0.0362916,-0.3256731,24.0,3,0.9999999
3.1950000000000003,1.1499496,0.9635133,-0.0583822,-0.7719515,-10.0,3,0.9999999
3.2,1.1732989,0.8894701,-0.0362916,-0.4683428,6.0,3,0.9999999
3.205,1.1616243,0.8482802,-0.0426032,-0.4040042,7.0,3,0.9999999
3.21,1.1499496,0.789746,-0.0552264,-0.552644,-9.0,3,0.9999999
3.215,1.1499496,0.6767711,-0.0583822,-0.5747067,-19.0,3,0.9999999
3.22,1.1499496,0.5346291,-0.0583822,-0.4663377,-21.0,3,0.9999999
3.225,1.1499496,0.3930785,-0.0504927,-0.1735657,-9.0,3,0.9999999
3.23,1.1499496,0.3068891,-0.0646938,-0.2109687,-17.0,3,0.9999999
3.235,1.1499496,0.2001569,-0.0662717,-0.1867366,-22.0,3,0.9999999
3.24,1.1382751,0.0629469,-0.0583822,0.0123847,-15.0,3,0.9999999
3.245,1.1324378,-0.0434055,-0.0678496,-0.0108416,-23.0,3,0.9999999
3.25,1.1266005,-0.1731834,-0.075739,-0.0969152,-37.0,3,0.9999999
3.255,1.0974139,-0.3873533,-0.0741612,-0.0580211,-47.0,3,0.9999999
3.2600000000000002,1.0915766,-0.6187867,-0.0741612,0.0817889,-49.0,3,0.9999999
3.265,1.0974139,-0.8167526,-0.0694275,0.3415111,-41.0,3,0.9999999
3.27,1.0974139,-0.9597691,-0.0678496,0.5449354,-32.0,3,0.9999999
3.275,1.0974139,-1.0481467,-0.0646938,0.6956595,-23.0,3,0.9999999
3.2800000000000002,1.0974139,-1.0859797,-0.0631159,0.7538623,-18.0,3,0.9999999
3.285,1.1032512,-1.0850115,-0.045759,1.0177252,5.0,3,0.9999999
3.29,1.1032512,-0.9914919,-0.0552264,0.848949,2.0,3,0.9999999
3.295,1.1032512,-0.9061378,-0.0583822,0.593171,-9.0,3,0.9999999
3.3000000000000003,1.1266005,-0.8196966,-0.0504927,0.5547387,-5.0,3,0.9999999
3.305,1.1266005,-0.7269052,-0.0394474,0.6157246,8.0,3,0.9999999
3.31,1.1324378,-0.5841111,-0.0394474,0.518815,11.0,3,0.9999999
3.315,1.1616243,-0.3923748,-0.0362916,0.4378017,18.0,3,0.9999999
3.3200000000000003,1.1557869,-0.2106475,-0.0236685,0.4451132,32.0,3,0.9999999
3.325,1.1557869,0.0011498,-0.0268242,0.228278,29.0,3,0.9999999
3.33,1.1499496,0.1680045,-0.0236685,0.0446527,26.0,3,0.9999999
3.335,1.1266005,0.261607,-0.0110453,0.0468081,32.0,3,0.9999999
3.34,1.1324378,0.3780922,-0.0173569,-0.1135878,27.0,3,0.9999999
3.345,1.1616243,0.5125734,-0.0047337,0.018643,44.0,3,0.9999999
3.35,1.1499496,0.6668422,-0.0078895,-0.0900336,45.0,3,0.9999999
