timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
10200,261.569724,43,6.0830168372093025,6.604051456185875,0.0,0.0
10216,452.301588,66,6.853054363636363,6.60151661789042,0.0,0.0
10448,203.631429,37,5.503552135135135,6.540215745024895,0.0,0.0
10496,313.746973,49,6.4029994489795925,6.54068535999088,0.0,0.0
10568,373.993385,59,6.33887093220339,6.534402592227116,0.0,0.0
10576,481.263876,70,6.875198228571429,6.538953260957276,0.0,0.0
10576,371.874009,58,6.411620844827587,6.508648454045732,0.0,0.0
10624,306.795134,51,6.015590862745098,6.488919291521849,0.0,0.0
10640,374.886998,59,6.354016915254237,6.488523550515173,0.0,0.0
10808,510.04514,76,6.711120263157895,6.50063435095377,0.0,0.0
10976,306.849905,50,6.1369981,6.50260086034771,0.0,0.0
11032,487.012348,73,6.67140202739726,6.536922542321558,0.0,0.0
11056,390.169964,60,6.502832733333333,6.505997959586513,0.0,0.0
11080,507.744267,73,6.955400917808219,6.509881819860487,0.0,0.0
11104,385.903459,60,6.431724316666666,6.492681685667184,0.0,0.0
11288,621.578928,90,6.906432533333334,6.510027762889407,0.0,0.0
11392,268.851155,45,5.974470111111112,6.505932027009777,0.0,0.0
11400,328.538431,53,6.198838320754717,6.4674845638724,0.0,0.0
11408,268.811529,44,6.109352931818182,6.453396651922255,0.0,0.0
11432,705.581707,99,7.12708794949495,6.444024274250053,0.0,0.0
11464,276.491663,48,5.760242979166667,6.437370518252577,0.0,0.0
11544,661.348821,92,7.188574141304349,6.454934835083934,0.0,0.0
11656,469.928063,69,6.81055163768116,6.472893363006639,0.0,0.0
11664,282.602476,47,6.0128186382978726,6.455316408421167,0.0,0.0
11800,296.352367,49,6.048007489795919,6.439569377379274,0.0,0.0
11952,477.635412,70,6.823363028571428,6.42785985128763,0.0,0.0
11984,362.390615,55,6.5889202727272735,6.423751613081242,0.0,0.0
12024,483.323109,70,6.904615842857143,6.45013013315179,0.0,0.0
12136,368.357865,60,6.13929775,6.420509512770263,0.0,0.0
12184,429.178957,65,6.602753184615385,6.4480908579484995,0.0,0.0
12248,745.731025,102,7.311088480392157,6.489026579387928,0.0,0.0
12280,392.04662,60,6.5341103333333335,6.478395111711161,0.0,0.0
12328,866.797485,116,7.472392112068966,6.544023110942288,0.0,0.0
12488,453.24414,67,6.764837910447762,6.556084392991227,0.0,0.0
12520,249.108715,42,5.9311598809523804,6.542494024616194,0.0,0.0
12632,398.685186,62,6.430406225806451,6.527667624524028,0.0,0.0
12680,603.767352,87,6.939854620689655,6.545275417052764,0.0,0.0
12736,630.76448,89,7.087241348314607,6.580997099905081,0.0,0.0
12832,463.806398,69,6.721831855072463,6.593257597899021,0.0,0.0
12912,485.088992,73,6.645054684931507,6.591055411958141,0.0,0.0
12944,192.527835,33,5.8341768181818185,6.580961369230868,0.0,0.0
12944,327.020403,53,6.170196283018868,6.564254511084922,0.0,0.0
13152,594.243474,83,7.159559927710843,6.586145417564172,0.0,0.0
13216,505.15582,73,6.919942739726028,6.584963478294766,0.0,0.0
13240,422.048336,63,6.699179936507937,6.593878665622808,0.0,0.0
13320,383.855053,61,6.292705786885246,6.573421107407872,0.0,0.0
13360,338.746679,56,6.049047839285714,6.575907031680359,0.0,0.0
13400,359.728121,57,6.311019666666667,6.579646409877425,0.0,0.0
13472,443.783336,66,6.72398993939394,6.600134310129949,0.0,0.0
13584,1274.127535,167,7.629506197604791,6.616881585066944,0.0,0.0
13664,403.965165,64,6.311955703125,6.635272009198889,0.0,0.0
13744,422.891248,63,6.712559492063493,6.619404854224192,0.0,0.0
13792,500.389369,72,6.9498523472222224,6.624048211208895,0.0,0.0
13800,354.739729,60,5.912328816666667,6.620698550487855,0.0,0.0
13840,384.576567,60,6.4096094500000005,6.632751949161324,0.0,0.0
13896,392.45608,62,6.329936774193548,6.616304407348728,0.0,0.0
14080,527.64217,76,6.942660131578947,6.628095735977118,0.0,0.0
14160,328.498326,52,6.3172755,6.6085177245485465,0.0,0.0
14160,406.004282,62,6.548456161290322,6.622156338258224,0.0,0.0
14280,367.638536,60,6.1273089333333335,6.606308196548822,0.0,0.0
14296,625.456829,89,7.0276048202247186,6.596858741209909,0.0,0.0
14312,332.550349,52,6.395199019230769,6.592228364073155,0.0,0.0
14328,461.530884,67,6.888520656716418,6.572765982228071,0.0,0.0
14408,466.796589,71,6.574599845070423,6.566424713382159,0.0,0.0
14464,207.833437,38,5.46930097368421,6.551029416473221,0.0,0.0
14576,407.781532,62,6.577121483870968,6.555919925075371,0.0,0.0
14720,300.614806,49,6.134996040816326,6.52909130574626,0.0,0.0
14720,341.41282,53,6.441751320754717,6.507574971494264,0.0,0.0
14752,487.966592,74,6.594143135135135,6.503318680829685,0.0,0.0
14800,440.713503,65,6.780207738461539,6.507823782614021,0.0,0.0
14928,373.186254,58,6.43424575862069,6.527826080628649,0.0,0.0
14944,452.098189,67,6.747734164179104,6.547077343333991,0.0,0.0
15128,739.891815,102,7.253841323529412,6.550220056527942,0.0,0.0
15160,336.643872,55,6.120797672727273,6.523581887627983,0.0,0.0
15168,248.974901,46,5.412497847826087,6.480692484671921,0.0,0.0
15184,351.293968,58,6.056792551724138,6.47282871016655,0.0,0.0
15272,443.551664,65,6.823871753846154,6.498656173985233,0.0,0.0
15288,263.9042,45,5.864537777777778,6.483773444355602,0.0,0.0
15472,432.989604,66,6.560448545454546,6.478322064557623,0.0,0.0
15544,886.409089,121,7.325694950413223,6.468195022984571,0.0,0.0
15584,313.335385,50,6.2667076999999995,6.466686756213738,0.0,0.0
15592,238.381805,40,5.959545125,6.4415862773116235,0.0,0.0
15720,508.210321,74,6.867707040540541,6.438848100422233,0.0,0.0
15744,486.866222,73,6.669400301369863,6.4640838165790075,0.0,0.0
15800,228.308513,41,5.568500317073171,6.436046845481446,0.0,0.0
15840,451.673913,69,6.545998739130435,6.443248910979341,0.0,0.0
15872,598.342856,88,6.799350636363636,6.438471927805498,0.0,0.0
15928,270.935184,48,5.644483,6.416045511138831,0.0,0.0
16040,376.25509,57,6.60096649122807,6.4177958554700885,0.0,0.0
16200,354.934978,57,6.226929438596491,6.421116538978861,0.0,0.0
16200,190.454948,34,5.601616117647059,6.3735835822262725,0.0,0.0
16232,545.797258,80,6.822465725000001,6.387825805751914,0.0,0.0
16240,276.615879,46,6.0133886739130435,6.358654739658468,0.0,0.0
16504,385.57093,58,6.647774655172413,6.361093899995201,0.0,0.0
16584,302.98731,48,6.312235625,6.3891917217057275,0.0,0.0
16712,389.892855,59,6.608353474576271,6.390232788062571,0.0,0.0
16760,864.723034,120,7.206025283333333,6.425933762813137,0.0,0.0
16840,1061.664393,140,7.583317092857143,6.463985955216551,0.0,0.0
16944,1023.455976,138,7.416347652173913,6.491392772451177,0.0,0.0
17104,511.474641,75,6.81966188,6.49270791050246,0.0,0.0
17128,845.96724,116,7.292821034482758,6.521327086364528,0.0,0.0
17184,884.104015,119,7.429445504201681,6.544050797698614,0.0,0.0
17240,396.117045,60,6.60195075,6.5223211119143,0.0,0.0
17264,446.437968,69,6.47011547826087,6.533965038765421,0.0,0.0
17304,647.177542,90,7.190861577777778,6.593243829763811,0.0,0.0
17400,488.027455,70,6.971820785714286,6.623744770896817,0.0,0.0
17568,384.854062,58,6.6354148620689655,6.617462874504243,0.0,0.0
17608,392.866404,60,6.5477734,6.640237395244983,0.0,0.0
17648,291.233054,48,6.067355291666666,6.623800953452053,0.0,0.0
17840,827.14088,112,7.385186428571429,6.625784002723994,0.0,0.0
17928,527.17335,78,6.7586326923076925,6.642181502467582,0.0,0.0
17944,619.943026,88,7.044807113636364,6.678356902088795,0.0,0.0
18112,362.487395,58,6.249782672413793,6.657759423151236,0.0,0.0
18120,469.902572,69,6.810182202898551,6.662452153202193,0.0,0.0
18280,975.409927,137,7.119780489051095,6.714161492268123,0.0,0.0
18352,846.690067,119,7.115042579831933,6.733129620291508,0.0,0.0
18392,371.755216,58,6.409572689655173,6.720137022067892,0.0,0.0
18400,695.551698,99,7.025774727272728,6.76618007964365,0.0,0.0
18624,420.069951,64,6.563592984375,6.76493429608188,0.0,0.0
18656,628.666736,89,7.063671191011236,6.792825687829039,0.0,0.0
18680,756.390544,105,7.203719466666667,6.846229132796358,0.0,0.0
18944,574.1141,83,6.9170373493975905,6.849381520276278,0.0,0.0
18976,505.248168,73,6.921207780821918,6.87964215717324,0.0,0.0
19080,323.874418,50,6.47748836,6.8739659473341606,0.0,0.0
19184,709.65531,98,7.2413807142857145,6.904937450310352,0.0,0.0
19192,1007.577553,134,7.519235470149254,6.9353001834961185,0.0,0.0
19200,445.569686,68,6.552495382352941,6.913515853463438,0.0,0.0
19352,300.311786,51,5.888466392156863,6.857020830106762,0.0,0.0
19456,1014.604325,138,7.352205253623189,6.85488275015507,0.0,0.0
19464,402.242,61,6.594131147540984,6.847365059073104,0.0,0.0
19504,787.49256,110,7.159023272727273,6.8429051336812545,0.0,0.0
19640,461.845615,70,6.5977945,6.815183433541197,0.0,0.0
19752,471.752554,70,6.739322199999999,6.819762481874531,0.0,0.0
19824,548.416771,78,7.030984243589744,6.838458107385494,0.0,0.0
19896,467.240429,68,6.871182779411765,6.82780214743996,0.0,0.0
19976,398.501448,59,6.754261830508474,6.820550182266434,0.0,0.0
19984,704.361358,100,7.04361358,6.834156806197469,0.0,0.0
20024,472.078774,70,6.743982485714286,6.840697109054612,0.0,0.0
20216,682.373752,95,7.1828816,6.877881319332389,0.0,0.0
20240,521.427735,75,6.9523698,6.863454098380007,0.0,0.0
20272,346.829893,56,6.193390946428572,6.844612706850703,0.0,0.0
20368,250.792088,43,5.832374139534884,6.804198274380655,0.0,0.0
20424,352.991897,55,6.418034490909091,6.809806668330498,0.0,0.0
20488,415.715993,64,6.495562390625,6.799319341254713,0.0,0.0
20504,674.488599,94,7.175410627659574,6.801173679208327,0.0,0.0
20664,365.890313,56,6.533755589285714,6.7817974461901205,0.0,0.0
20704,715.659674,101,7.085739346534654,6.804336334752771,0.0,0.0
20960,639.953352,90,7.1105928,6.80716360384368,0.0,0.0
20984,481.873786,70,6.883911228571429,6.8178408786502285,0.0,0.0
21040,576.679998,84,6.865238071428571,6.811226441330805,0.0,0.0
21072,483.081651,73,6.617556863013699,6.791687687875707,0.0,0.0
21248,679.857798,93,7.3102989032258066,6.8047964063366475,0.0,0.0
21256,909.268178,123,7.392424211382114,6.820503620688654,0.0,0.0
21360,578.584181,82,7.055904646341463,6.839784163566703,0.0,0.0
21576,517.192434,74,6.989086945945947,6.831374371288711,0.0,0.0
21624,893.764321,120,7.448036008333333,6.829001055894847,0.0,0.0
21624,600.216795,83,7.23152765060241,6.8516354648364945,0.0,0.0
21744,594.059761,84,7.072140011904762,6.891091252161425,0.0,0.0
21824,708.305931,98,7.227611540816326,6.886938128401196,0.0,0.0
21936,615.537898,86,7.157417418604652,6.905714337436651,0.0,0.0
22000,657.734465,93,7.0724136021505375,6.902827348417427,0.0,0.0
22048,597.396867,86,6.9464751976744195,6.914450038339909,0.0,0.0
22128,296.875697,48,6.184910354166667,6.895969643478796,0.0,0.0
22208,487.981858,73,6.68468298630137,6.884426268235851,0.0,0.0
22224,286.409154,50,5.72818308,6.846326278255459,0.0,0.0
22240,571.484205,83,6.885351867469879,6.850695946154173,0.0,0.0
22312,594.832553,86,6.916657593023255,6.846464079921614,0.0,0.0
22424,400.673736,61,6.568421901639344,6.8406120604524485,0.0,0.0
22632,334.978289,53,6.320345075471699,6.811860842968171,0.0,0.0
22648,569.453639,81,7.030291839506172,6.814458244285044,0.0,0.0
22760,631.826396,89,7.099172988764045,6.84465097902956,0.0,0.0
22840,519.976644,75,6.93302192,6.881339238378398,0.0,0.0
22952,646.885312,91,7.108629802197802,6.904359082088021,0.0,0.0
22968,719.0613,105,6.848202857142857,6.916113764305283,0.0,0.0
22984,261.384125,42,6.223431547619048,6.884381128303932,0.0,0.0
23032,617.66622,90,6.862958,6.895354541994409,0.0,0.0
23176,649.269172,94,6.90711885106383,6.889400525478715,0.0,0.0
23304,440.147413,68,6.472756073529411,6.868139301263029,0.0,0.0
23432,720.540869,100,7.2054086900000005,6.878855883310648,0.0,0.0
23536,500.265974,73,6.852958547945206,6.878446565861202,0.0,0.0
23560,483.604213,72,6.716725180555556,6.88175217644593,0.0,0.0
23568,419.119552,67,6.255515701492537,6.846592736388155,0.0,0.0
23648,582.512127,85,6.853083847058823,6.828614724244045,0.0,0.0
23736,819.164127,112,7.313965419642857,6.837216750020759,0.0,0.0
23856,326.494154,53,6.160267056603773,6.809589420376019,0.0,0.0
23920,647.075174,93,6.957797569892472,6.793248139094658,0.0,0.0
24128,757.273346,103,7.35216840776699,6.79726949766681,0.0,0.0
24136,494.016489,72,6.861340125,6.790242834769985,0.0,0.0
24176,364.600606,55,6.629101927272727,6.770292514318531,0.0,0.0
24288,618.775247,90,6.875280522222223,6.760887951105784,0.0,0.0
24336,609.167837,86,7.083346941860465,6.7612523957627815,0.0,0.0
24352,719.375905,102,7.052704950980392,6.764793387539647,0.0,0.0
24456,519.142333,75,6.921897773333334,6.789359634845202,0.0,0.0
24544,333.768318,51,6.544476823529412,6.784686096086138,0.0,0.0
24560,553.340025,80,6.9167503125,6.824305003836138,0.0,0.0
24648,388.597638,59,6.586400644067797,6.814339963056068,0.0,0.0
24648,414.016684,65,6.369487446153846,6.796100958160421,0.0,0.0
24656,230.874279,40,5.771856975,6.769548793939109,0.0,0.0
24760,369.703599,59,6.266162694915254,6.767742714587228,0.0,0.0
24848,280.492689,49,5.724340591836734,6.72421100633158,0.0,0.0
25008,372.7437,58,6.4266155172413795,6.701792423947491,0.0,0.0
25216,491.842309,70,7.0263187,6.704902316614156,0.0,0.0
25296,860.855051,118,7.295381788135593,6.711127382812083,0.0,0.0
25400,755.222677,105,7.192596923809524,6.722607185034306,0.0,0.0
25432,602.089394,84,7.167730880952381,6.754083829478749,0.0,0.0
25512,772.487632,108,7.152663259259259,6.763740671454059,0.0,0.0
25616,507.95717,76,6.683646973684211,6.756291608874737,0.0,0.0
25688,354.804826,59,6.013641118644068,6.740987777045228,0.0,0.0
25720,794.171792,109,7.285979743119266,6.74367347881587,0.0,0.0
25784,259.953841,44,5.908041840909092,6.712176255247999,0.0,0.0
25976,359.52832,58,6.198764137931034,6.694910887160515,0.0,0.0
25984,507.103767,73,6.946626945205479,6.717947928617613,0.0,0.0
26000,628.118559,88,7.137710897727273,6.727435496973227,0.0,0.0
26320,508.594658,75,6.7812621066666665,6.70967871987402,0.0,0.0
26632,1921.003207,248,7.745980673387097,6.762535840433464,0.0,0.0
26672,819.617905,111,7.38394509009009,6.776740757773386,0.0,0.0
26760,704.384995,97,7.261700979381444,6.773725176827201,0.0,0.0
26800,1101.325038,148,7.441385391891892,6.793060019056929,0.0,0.0
26976,1216.850594,161,7.558078223602484,6.824025895601255,0.0,0.0
27008,968.286042,129,7.506093348837209,6.845052989821754,0.0,0.0
27120,403.474934,61,6.614343180327869,6.8294195311040005,0.0,0.0
27152,763.05281,104,7.33704625,6.838897574404655,0.0,0.0
27216,437.344928,68,6.431543058823529,6.822552417254328,0.0,0.0
27288,1235.284366,161,7.672573701863355,6.860155646532125,0.0,0.0
27416,534.948726,82,6.523764951219512,6.847056134489444,0.0,0.0
27472,237.965087,44,5.408297431818182,6.807786027414456,0.0,0.0
27560,660.594135,95,6.953622473684211,6.827257194998803,0.0,0.0
27576,469.354099,71,6.610621112676057,6.855215999588004,0.0,0.0
27648,407.13689,62,6.5667240322580644,6.865234710832764,0.0,0.0
27776,466.47192,70,6.6638845714285715,6.896552843485826,0.0,0.0
27800,755.273407,103,7.332751524271845,6.92675737705351,0.0,0.0
27976,301.228775,52,5.792861057692307,6.885642122309919,0.0,0.0
28080,588.01276,83,7.0844910843373485,6.878612432183312,0.0,0.0
28144,463.342483,71,6.525950464788733,6.856390883549284,0.0,0.0
28200,290.755936,50,5.81511872,6.811303811517538,0.0,0.0
28288,548.018271,80,6.8502283875000005,6.801222649125563,0.0,0.0
28312,946.474351,128,7.3943308671875,6.824912112242339,0.0,0.0
28392,830.755712,115,7.223962713043479,6.865256165388986,0.0,0.0
28648,479.631845,71,6.7553780985915495,6.847569443904729,0.0,0.0
28656,804.073491,110,7.309759009090909,6.8942933495107885,0.0,0.0
28728,684.138118,94,7.278065085106382,6.930270047749969,0.0,0.0
28928,713.698722,98,7.282640020408163,6.941470483590058,0.0,0.0
29016,629.874773,88,7.1576678750000005,6.942135716165814,0.0,0.0
29024,545.633867,79,6.9067578101265825,6.946318906281146,0.0,0.0
29120,753.339977,104,7.243653624999999,6.929574671334908,0.0,0.0
29160,405.471619,63,6.436057444444444,6.897978416480055,0.0,0.0
29456,722.357706,101,7.152056495049505,6.894323600335655,0.0,0.0
29464,1201.389572,158,7.603731468354431,6.899735136217739,0.0,0.0
