timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
23136,532.811328,77,6.919627636363637,6.546236488764061,0.0,0.0
23168,225.092504,39,5.771602666666666,6.522459492020766,0.0,0.0
23312,418.815211,65,6.443310938461538,6.5314148222611506,0.0,0.0
23344,404.099206,62,6.517729129032258,6.542988864150877,0.0,0.0
23360,434.290555,64,6.785789921875,6.545692106880045,0.0,0.0
23408,436.690321,64,6.823286265625,6.554120388852492,0.0,0.0
23408,554.645464,81,6.8474748641975305,6.5582892577556935,0.0,0.0
23456,342.739864,54,6.347034518518519,6.546943825250614,0.0,0.0
23520,768.350868,104,7.387989115384615,6.599929641062581,0.0,0.0
23680,676.24504,95,7.118368842105263,6.622493451316664,0.0,0.0
23760,667.687367,96,6.955076739583333,6.639426678636109,0.0,0.0
23808,584.609362,85,6.8777572000000005,6.671377240375239,0.0,0.0
23840,276.966589,47,5.89290614893617,6.662333288521596,0.0,0.0
23888,277.403865,45,6.1645303333333334,6.6482970429075605,0.0,0.0
23920,330.606905,53,6.237866132075472,6.624886642441163,0.0,0.0
24048,735.894909,103,7.144610766990291,6.648365498310536,0.0,0.0
24112,301.688565,50,6.0337713,6.610308810575909,0.0,0.0
24160,302.868869,47,6.444018489361702,6.598454967628707,0.0,0.0
24208,319.616228,50,6.39232456,6.606510944359889,0.0,0.0
24224,351.19439,55,6.385352545454546,6.614705818338808,0.0,0.0
24304,577.70243,81,7.1321287654321,6.6298953325628895,0.0,0.0
24368,417.352786,63,6.624647396825397,6.614273356443323,0.0,0.0
24400,386.720591,59,6.554586288135593,6.603747809301811,0.0,0.0
24480,401.581204,60,6.693020066666667,6.585929976540536,0.0,0.0
24528,253.290001,43,5.890465139534883,6.5647621427657725,0.0,0.0
24640,328.019948,52,6.308075923076923,6.553834044963575,0.0,0.0
24720,396.308766,60,6.6051461,6.552487251705999,0.0,0.0
24768,456.037081,68,6.706427661764706,6.579140000431489,0.0,0.0
24848,297.872803,50,5.957456059999999,6.570412250158763,0.0,0.0
24896,390.936461,61,6.408794442622951,6.54570586526747,0.0,0.0
24928,267.942164,48,5.5821284166666665,6.501122557944239,0.0,0.0
24992,302.503106,49,6.173532775510204,6.514520228239023,0.0,0.0
24992,833.725272,116,7.187286827586207,6.539319424543179,0.0,0.0
25104,334.939245,50,6.698784900000001,6.545354616908769,0.0,0.0
25120,248.562538,45,5.523611955555555,6.503282018031455,0.0,0.0
25168,378.346683,59,6.412655644067796,6.489594330646215,0.0,0.0
25200,460.758791,68,6.775864573529411,6.487207320957278,0.0,0.0
25344,299.6767,51,5.876013725490195,6.471506627856333,0.0,0.0
25472,408.911737,62,6.595350596774193,6.445085343902652,0.0,0.0
25488,340.622603,53,6.426841566037736,6.422034434700401,0.0,0.0
25600,313.231161,52,6.023676173076923,6.390987749150187,0.0,0.0
25680,388.575415,60,6.476256916666667,6.377604406372409,0.0,0.0
25728,325.497079,50,6.50994158,6.398172254074537,0.0,0.0
25792,354.703532,56,6.333991642857143,6.403820964391997,0.0,0.0
25808,308.412837,51,6.0473105294117655,6.397469110969874,0.0,0.0
25856,219.943795,41,5.364482804878048,6.3381315122328,0.0,0.0
25904,271.182454,46,5.895270739130435,6.333514826870481,0.0,0.0
25984,473.936966,71,6.6751685352112675,6.341219828398798,0.0,0.0
26000,416.479247,63,6.610781698412699,6.348501733012555,0.0,0.0
26064,387.813698,60,6.463561633333333,6.351108702608515,0.0,0.0
26128,1035.634904,140,7.397392171428572,6.3599508161417315,0.0,0.0
26304,357.180639,60,5.9530106499999995,6.337562924580885,0.0,0.0
26368,529.628436,78,6.790108153846154,6.3454136534379035,0.0,0.0
26384,283.676744,49,5.789321306122448,6.3152903614197635,0.0,0.0
