timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
5896,512.384671,74,6.924117175675676,6.421442836931783,0.0,0.0
5976,690.527485,98,7.0461988265306115,6.4756543399729996,0.0,0.0
5984,441.28949,64,6.89514828125,6.50510572299141,0.0,0.0
6048,362.483339,57,6.359356824561403,6.5120114943364396,0.0,0.0
6104,358.06064,57,6.281765614035088,6.49265700461909,0.0,0.0
6184,332.967813,54,6.1660706111111105,6.449682880260116,0.0,0.0
6304,243.889149,41,5.948515829268293,6.424665519542605,0.0,0.0
6312,233.962967,41,5.706413829268293,6.42759164799789,0.0,0.0
6320,328.405585,53,6.196331792452829,6.418234408771958,0.0,0.0
6424,564.032425,80,7.0504053125,6.431430542028131,0.0,0.0
6464,332.95943,52,6.403065961538461,6.435708127751729,0.0,0.0
6544,277.154346,45,6.158985466666666,6.4008765526705815,0.0,0.0
6552,357.986792,56,6.392621285714285,6.396707744547331,0.0,0.0
6728,731.559975,104,7.0342305288461535,6.438530481672392,0.0,0.0
6784,357.287983,58,6.160137637931035,6.43439141170869,0.0,0.0
6784,405.406444,60,6.756774066666667,6.44878969080166,0.0,0.0
6872,466.799233,70,6.668560471428572,6.436227605758371,0.0,0.0
6896,371.345095,59,6.29398466101695,6.4166763456004885,0.0,0.0
6912,359.964704,56,6.427941142857143,6.442805562214246,0.0,0.0
6920,289.499303,47,6.159559638297872,6.414831804952028,0.0,0.0
7168,535.140957,77,6.949882558441558,6.455011548769997,0.0,0.0
7200,374.935328,59,6.354836067796611,6.423948561244939,0.0,0.0
7216,342.388089,54,6.340520166666666,6.438768548195842,0.0,0.0
7296,298.206277,48,6.212630770833333,6.410008311806953,0.0,0.0
7472,579.642259,86,6.74002626744186,6.423378356570738,0.0,0.0
7504,231.640862,38,6.095812157894737,6.411910780477964,0.0,0.0
7568,309.628454,50,6.192569079999999,6.420759429223063,0.0,0.0
7600,620.439937,91,6.818021285714286,6.4439244320802045,0.0,0.0
7664,371.875761,56,6.6406385892857145,6.463365573945284,0.0,0.0
7664,693.019904,96,7.218957333333333,6.486469307834173,0.0,0.0
7816,172.297126,31,5.557971806451612,6.440931128860037,0.0,0.0
7856,297.953724,48,6.20736925,6.412970142975683,0.0,0.0
8080,1096.41359,145,7.561473034482759,6.435180968083443,0.0,0.0
8160,780.202294,108,7.224095314814815,6.464005584425222,0.0,0.0
8168,478.893545,71,6.744979507042253,6.47944604752546,0.0,0.0
8184,237.427876,41,5.790923804878049,6.46694115398436,0.0,0.0
8192,429.549249,66,6.508321954545454,6.485601358160265,0.0,0.0
8240,499.572957,72,6.938513291666666,6.526671340240211,0.0,0.0
8240,660.288345,92,7.17704722826087,6.559361854767147,0.0,0.0
8472,574.329828,82,7.004022292682927,6.557815754106577,0.0,0.0
8568,289.167281,48,6.024318354166667,6.545190833860851,0.0,0.0
8648,466.263394,71,6.567090056338028,6.55879432018323,0.0,0.0
8728,440.832641,67,6.579591656716418,6.5650266658833,0.0,0.0
8744,503.991397,73,6.9039917397260275,6.560685372912629,0.0,0.0
8768,414.179844,66,6.275452181818181,6.564529191042201,0.0,0.0
8792,534.301032,78,6.85001323076923,6.567637163178954,0.0,0.0
8816,467.560113,72,6.4938904583333334,6.561814829409113,0.0,0.0
8936,375.693975,58,6.477482327586207,6.567931418294754,0.0,0.0
9112,461.302544,68,6.783860941176471,6.579795411572065,0.0,0.0
9152,285.879677,48,5.955826604166667,6.573004310434358,0.0,0.0
9168,431.022776,65,6.6311196307692315,6.562378879511948,0.0,0.0
9176,318.27564,54,5.893993333333333,6.547017455029839,0.0,0.0
9200,362.881737,59,6.150537915254237,6.54068471331609,0.0,0.0
9296,401.904224,60,6.6984037333333335,6.556877145399423,0.0,0.0
9376,503.709903,73,6.900135657534246,6.562214125069169,0.0,0.0
9584,545.487641,81,6.734415320987655,6.583500897172267,0.0,0.0
9656,399.674186,61,6.552035836065574,6.595483122374452,0.0,0.0
9680,447.89285,71,6.30835,6.57849407951731,0.0,0.0
9680,385.609074,60,6.4268179000000005,6.5713667232077855,0.0,0.0
9744,498.017639,74,6.729968094594594,6.555067081916495,0.0,0.0
9816,558.922283,80,6.9865285375,6.602685639618107,0.0,0.0
9872,408.095936,62,6.582192516129032,6.615179748489075,0.0,0.0
10040,661.068703,93,7.108265623655914,6.6000728347948465,0.0,0.0
10216,439.646848,67,6.561893253731343,6.577999432758731,0.0,0.0
10232,566.707425,81,6.996387962962962,6.586379714622754,0.0,0.0
10304,386.197173,61,6.3311011967213116,6.604385627684196,0.0,0.0
10312,578.48133,82,7.054650365853658,6.622596574727804,0.0,0.0
10336,366.881338,58,6.325540310344828,6.602164142017075,0.0,0.0
10336,486.067839,74,6.568484310810811,6.581878711435407,0.0,0.0
10352,580.088676,84,6.905817571428571,6.578605220726928,0.0,0.0
10536,405.357898,62,6.538030612903225,6.595728962684814,0.0,0.0
10624,223.496926,39,5.73069041025641,6.567848974482094,0.0,0.0
10648,358.046243,54,6.630485981481481,6.569545451974262,0.0,0.0
10752,310.215234,56,5.53955775,6.5240643189833945,0.0,0.0
10800,470.138991,71,6.6216759295774645,6.5356051105753705,0.0,0.0
10832,397.376526,62,6.409298806451613,6.520914629764784,0.0,0.0
10872,231.88519,42,5.5210759523809525,6.488487479566371,0.0,0.0
10944,235.104196,40,5.8776049,6.468491565313497,0.0,0.0
10984,532.934773,79,6.746009784810126,6.467229860101285,0.0,0.0
11152,250.58016,44,5.695003636363636,6.4585357611745176,0.0,0.0
11264,346.041892,54,6.408183185185186,6.451104546321716,0.0,0.0
11288,574.621269,80,7.1827658625,6.494063630627271,0.0,0.0
11336,345.748639,58,5.961183431034483,6.487751814486613,0.0,0.0
11376,289.584253,49,5.909882714285714,6.461467780518359,0.0,0.0
11392,341.026735,56,6.089763124999999,6.434455362767216,0.0,0.0
11424,976.951754,136,7.183468779411765,6.4494238113813545,0.0,0.0
11432,565.264235,85,6.650167470588235,6.452694865865442,0.0,0.0
11672,297.673481,48,6.201530854166666,6.449134227670998,0.0,0.0
11792,273.284475,46,5.940966847826087,6.432939192598535,0.0,0.0
11872,357.53266,55,6.500593818181819,6.4252933833847745,0.0,0.0
11888,544.187671,78,6.976765012820513,6.424967932562126,0.0,0.0
12032,560.06562,82,6.830068536585365,6.4332304665773385,0.0,0.0
12104,691.475182,96,7.202866479166667,6.4363838284276955,0.0,0.0
12120,890.864537,121,7.362516834710744,6.46307128112701,0.0,0.0
12160,205.403232,36,5.705645333333333,6.420046526806022,0.0,0.0
12328,574.261943,82,7.003194426829268,6.442449634476287,0.0,0.0
12336,363.065355,56,6.4833099107142855,6.423404952638308,0.0,0.0
12360,223.005634,41,5.439161804878048,6.393859002456082,0.0,0.0
12464,583.096597,84,6.941626154761904,6.406297063921118,0.0,0.0
12488,1022.956857,137,7.466838372262774,6.4249977572822585,0.0,0.0
12616,374.949106,57,6.57805449122807,6.426331886559755,0.0,0.0
12656,423.368643,67,6.318934970149254,6.4459400385561825,0.0,0.0
12656,452.215545,69,6.5538484782608695,6.443385455115494,0.0,0.0
12872,284.844984,51,5.585195764705882,6.444906722272358,0.0,0.0
12928,511.404201,74,6.910867581081081,6.454546443989144,0.0,0.0
12952,513.479981,74,6.938918662162162,6.472200439179496,0.0,0.0
13016,273.487511,45,6.077500244444444,6.490747915581613,0.0,0.0
13104,405.237428,61,6.643236524590164,6.516268969734617,0.0,0.0
13136,559.368998,81,6.905790098765433,6.5215949801997946,0.0,0.0
13160,745.789472,104,7.171052615384616,6.570796612833828,0.0,0.0
13320,279.776329,46,6.082094108695651,6.559926976950844,0.0,0.0
13480,528.458875,76,6.9534062500000005,6.552281656534177,0.0,0.0
13528,294.812222,49,6.016575959183674,6.554128074139149,0.0,0.0
13528,515.381229,75,6.8717497199999995,6.586190307662959,0.0,0.0
13560,309.843176,50,6.196863520000001,6.589760320829626,0.0,0.0
13616,872.489933,120,7.270749441666666,6.592669676238121,0.0,0.0
13752,649.249932,92,7.057064478260869,6.60623290982721,0.0,0.0
13872,458.117414,69,6.639382811594203,6.6208279750747945,0.0,0.0
13968,414.320887,61,6.792145688524591,6.649200603098077,0.0,0.0
13968,343.877289,55,6.252314345454546,6.640924620673834,0.0,0.0
14200,224.420504,41,5.4736708292682925,6.590821481222095,0.0,0.0
14280,215.508917,39,5.525869666666667,6.547348185558138,0.0,0.0
14280,649.282924,90,7.214254711111111,6.547727793289621,0.0,0.0
14352,301.362427,48,6.278383895833334,6.511590028660374,0.0,0.0
14424,742.251984,101,7.349029544554456,6.566369502367745,0.0,0.0
14464,613.571565,89,6.894062528089887,6.562731772409765,0.0,0.0
14496,222.361423,37,6.009768189189189,6.54694704835893,0.0,0.0
14704,301.654466,53,5.691593698113207,6.5553614448001,0.0,0.0
14704,188.214813,35,5.377566085714285,6.50322610916518,0.0,0.0
14768,391.928323,61,6.425054475409835,6.468499979270081,0.0,0.0
14976,1387.044379,181,7.663228613259668,6.504672450004467,0.0,0.0
14984,1806.559756,235,7.6874883234042555,6.550290895112967,0.0,0.0
15096,680.845619,93,7.320920634408603,6.5758599669845585,0.0,0.0
15120,507.021154,78,6.500271205128206,6.606362481665302,0.0,0.0
15216,667.549819,94,7.101593819148936,6.612720022934232,0.0,0.0
15240,463.260773,67,6.914339895522388,6.611900730712905,0.0,0.0
15288,429.306211,65,6.604710938461539,6.629474420513476,0.0,0.0
15320,532.069549,77,6.909994142857143,6.638366341122374,0.0,0.0
15440,352.002803,58,6.069013844827586,6.6104737993244465,0.0,0.0
15472,380.401681,61,6.236093131147541,6.579308483183212,0.0,0.0
15552,356.726047,57,6.2583517017543855,6.585183736285169,0.0,0.0
15568,245.013138,41,5.9759301951219514,6.552601201122567,0.0,0.0
15672,452.292388,69,6.554962144927536,6.570547407314028,0.0,0.0
15688,282.558706,46,6.142580565217391,6.546241768821276,0.0,0.0
15704,344.238261,52,6.619966557692308,6.560345203411019,0.0,0.0
15800,279.723238,45,6.216071955555555,6.525189287207316,0.0,0.0
15880,227.51687,41,5.5491919512195125,6.474926869639271,0.0,0.0
15992,215.711532,38,5.676619263157895,6.442834751358061,0.0,0.0
16072,483.104453,75,6.441392706666666,6.431142985296131,0.0,0.0
16136,486.310452,71,6.849442985915493,6.451047273311494,0.0,0.0
16144,847.862591,116,7.309160267241379,6.512230254577263,0.0,0.0
16144,253.405033,43,5.893140302325581,6.524472609099226,0.0,0.0
16344,562.255966,80,7.0281995749999995,6.518270771228857,0.0,0.0
16360,594.324579,86,6.910750918604651,6.539349671987902,0.0,0.0
16456,475.160064,72,6.599445333333333,6.5143635316138635,0.0,0.0
16536,303.393241,49,6.191698795918367,6.490951407208146,0.0,0.0
16592,508.410455,75,6.778806066666667,6.516586003124062,0.0,0.0
16600,351.30312,57,6.163212631578947,6.532306634239588,0.0,0.0
16744,511.903913,76,6.735577802631579,6.577573691470164,0.0,0.0
16848,376.073524,61,6.165139737704918,6.5689098668799994,0.0,0.0
16936,754.624027,108,6.987259509259259,6.546377563413318,0.0,0.0
16960,426.009256,63,6.762051682539682,6.5155296753845,0.0,0.0
17032,594.042092,86,6.907466186046512,6.501747860439097,0.0,0.0
17080,395.93819,61,6.4907900000000005,6.501431820268157,0.0,0.0
17304,623.384579,88,7.083915670454545,6.500842548645011,0.0,0.0
17384,760.292034,106,7.172566358490566,6.5094500974106175,0.0,0.0
17392,447.481932,68,6.580616647058823,6.5086469543638605,0.0,0.0
17512,683.877065,96,7.1237194270833335,6.515771130504733,0.0,0.0
17568,463.863448,67,6.9233350447761195,6.544248503836351,0.0,0.0
17616,571.801056,82,6.973183609756098,6.568818186456635,0.0,0.0
17624,593.159591,86,6.897204546511627,6.590113281281876,0.0,0.0
17768,290.216444,48,6.046175916666667,6.592454805333366,0.0,0.0
17832,432.641519,66,6.555174530303031,6.592461884845883,0.0,0.0
17912,428.629882,65,6.594305876923077,6.607519395236071,0.0,0.0
18088,472.185967,72,6.558138430555555,6.605458457664847,0.0,0.0
18144,991.10601,133,7.451924887218045,6.646653555386931,0.0,0.0
18168,289.550145,50,5.7910029,6.65471392034628,0.0,0.0
18216,280.235239,48,5.838234145833333,6.660101083102126,0.0,0.0
18240,579.669521,84,6.9008276309523815,6.675415580578318,0.0,0.0
18432,429.071871,65,6.601105707692308,6.667137671304213,0.0,0.0
18512,796.896292,111,7.179245873873874,6.662807191525295,0.0,0.0
18520,286.782807,47,6.10176185106383,6.669761243149904,0.0,0.0
18592,272.140958,47,5.790233148936171,6.628495695614443,0.0,0.0
18696,984.349387,135,7.291476940740741,6.64118656301898,0.0,0.0
18704,462.548845,67,6.903714104477611,6.651328855390457,0.0,0.0
18808,204.476857,36,5.679912694444444,6.634269318674659,0.0,0.0
18928,770.979856,105,7.3426652952380955,6.653064626293707,0.0,0.0
19080,747.339536,105,7.11751939047619,6.684874851590282,0.0,0.0
19080,378.964421,61,6.212531491803279,6.667439974562671,0.0,0.0
19096,461.50788,73,6.322025753424658,6.672669508419997,0.0,0.0
19104,307.417352,50,6.14834704,6.644705759444688,0.0,0.0
19152,249.775197,43,5.808725511627907,6.612928220414294,0.0,0.0
19280,768.822263,106,7.253040216981132,6.624447354778782,0.0,0.0
19328,525.076757,79,6.646541227848102,6.629639062373718,0.0,0.0
19344,324.713184,52,6.244484307692308,6.601658016948311,0.0,0.0
19624,411.946788,66,6.241618000000001,6.570626404998625,0.0,0.0
19648,449.732336,71,6.334258253521126,6.562414458547367,0.0,0.0
19784,517.893044,79,6.555608151898735,6.543477416041214,0.0,0.0
19840,417.950868,64,6.5304823125,6.530382324965344,0.0,0.0
19880,503.019583,75,6.706927773333334,6.521507130417918,0.0,0.0
19888,451.041486,68,6.632963029411765,6.512699079847922,0.0,0.0
19984,248.017651,45,5.511503355555556,6.494876661144219,0.0,0.0
20136,396.950282,61,6.507381672131148,6.493283565871823,0.0,0.0
20296,348.065924,57,6.106419719298246,6.477020693950997,0.0,0.0
20320,1151.219994,152,7.5738157500000005,6.510876604599145,0.0,0.0
20320,350.539373,55,6.373443145454545,6.474927213207028,0.0,0.0
20344,461.289988,70,6.5898569714285715,6.501555682254646,0.0,0.0
20512,520.811537,78,6.677070987179488,6.5295169102995185,0.0,0.0
20640,1483.295047,195,7.606641266666667,6.553044031489994,0.0,0.0
20744,676.398207,95,7.119981126315789,6.570339878777443,0.0,0.0
20752,307.367638,51,6.026816431372549,6.531925564027399,0.0,0.0
20760,338.505963,55,6.154653872727273,6.5336886314161795,0.0,0.0
20776,565.377646,80,7.067220575,6.576254878951642,0.0,0.0
21016,577.185494,87,6.634316022988505,6.5543495150265665,0.0,0.0
21064,449.992312,69,6.521627710144928,6.541613301882146,0.0,0.0
21064,304.790995,53,5.750773490566038,6.543975328419532,0.0,0.0
21064,682.237713,96,7.1066428437499995,6.536107913369929,0.0,0.0
21184,336.238729,54,6.226643129629629,6.506412038008376,0.0,0.0
21248,402.625807,61,6.600423065573771,6.51934175713406,0.0,0.0
21288,388.196748,64,6.0655741875,6.5107933716032385,0.0,0.0
21472,345.254161,57,6.057090543859649,6.50775148839856,0.0,0.0
21504,657.697671,95,6.923133378947369,6.5448984173092075,0.0,0.0
21632,289.243631,48,6.025908979166666,6.503994042715393,0.0,0.0
21648,253.511853,45,5.633596733333333,6.4702292262315675,0.0,0.0
21728,574.778006,83,6.92503621686747,6.49291428987074,0.0,0.0
21808,511.921506,78,6.563096230769231,6.50363023089638,0.0,0.0
21856,682.067595,99,6.889571666666667,6.5221406780012305,0.0,0.0
21968,367.600259,58,6.3379354999999995,6.514884922937939,0.0,0.0
22104,153.706795,31,4.95828370967742,6.462478302843853,0.0,0.0
22144,424.555247,64,6.633675734375,6.460036568211909,0.0,0.0
22200,380.614323,59,6.451090220338983,6.453974141242815,0.0,0.0
22264,1133.301366,150,7.5553424399999995,6.5221021107242985,0.0,0.0
22448,555.641846,80,6.945523075,6.53670682415326,0.0,0.0
22464,899.294043,124,7.252371314516129,6.574905210660523,0.0,0.0
22496,297.232667,49,6.065972795918367,6.524643778857802,0.0,0.0
22512,206.358231,39,5.291236692307692,6.488570230419572,0.0,0.0
22568,835.982108,115,7.269409634782609,6.511221985864707,0.0,0.0
22688,311.100269,53,5.869816396226415,6.484313499499605,0.0,0.0
22712,646.573986,93,6.952408451612903,6.462505738997813,0.0,0.0
22768,536.376539,78,6.876622294871795,6.454393777949679,0.0,0.0
22888,305.585831,49,6.236445530612245,6.461381414591004,0.0,0.0
22904,316.352542,55,5.7518644000000005,6.447955098833427,0.0,0.0
22936,255.458989,46,5.553456282608695,6.397496289087051,0.0,0.0
23048,502.080837,75,6.69441116,6.399499460320766,0.0,0.0
23064,202.674664,37,5.477693621621622,6.36470165736999,0.0,0.0
23128,536.382958,77,6.966012441558442,6.405209622403069,0.0,0.0
23136,353.565934,56,6.3136773928571435,6.3787774407066395,0.0,0.0
23312,495.619212,75,6.60825616,6.391497875052319,0.0,0.0
23536,413.198156,61,6.773740262295082,6.39727511494303,0.0,0.0
23584,556.650651,81,6.8722302592592595,6.424163650668339,0.0,0.0
23624,650.680685,92,7.072616141304349,6.458014503916496,0.0,0.0
23648,415.200813,64,6.487512703125,6.443493814722416,0.0,0.0
23720,740.543287,102,7.2602283039215685,6.484637792214246,0.0,0.0
23768,556.253702,80,6.953171275,6.528623610269802,0.0,0.0
23856,443.666769,68,6.524511308823529,6.515272780001669,0.0,0.0
23872,226.459534,42,5.391893666666666,6.476232694531586,0.0,0.0
23944,794.218446,110,7.220167690909091,6.487252562006332,0.0,0.0
24072,356.80436,53,6.732157735849056,6.500393303201302,0.0,0.0
24080,387.650525,62,6.252427822580645,6.543531440298074,0.0,0.0
24240,290.72661,48,6.056804375,6.524302394985577,0.0,0.0
24368,553.762852,81,6.836578419753086,6.537152001632713,0.0,0.0
24584,426.305957,64,6.661030578125,6.5073416062368805,0.0,0.0
24592,546.838669,81,6.751094679012345,6.500860659703959,0.0,0.0
24616,896.42994,124,7.229273709677419,6.500090739542668,0.0,0.0
24872,913.503167,125,7.308025336,6.541492490878723,0.0,0.0
24936,764.641458,107,7.146181850467289,6.603323996150708,0.0,0.0
25024,302.79387,51,5.937134705882354,6.558914831854033,0.0,0.0
25088,375.564167,63,5.961335984126984,6.561965484784051,0.0,0.0
25112,650.359896,93,6.993117161290323,6.563322441773298,0.0,0.0
25360,1513.03939,199,7.603213015075377,6.587542132446752,0.0,0.0
25376,407.928366,63,6.475053428571428,6.595495729045392,0.0,0.0
25440,246.978339,44,5.6131440681818185,6.590871717984785,0.0,0.0
25496,813.61764,113,7.200156106194691,6.645761712104317,0.0,0.0
25656,426.529829,68,6.272497485294117,6.631697922947455,0.0,0.0
25664,1334.847208,178,7.499141617977528,6.6990795228259845,0.0,0.0
25944,919.854486,126,7.300432428571428,6.710226855726419,0.0,0.0
26184,720.832811,103,6.9983768058252425,6.733050169492023,0.0,0.0
26232,693.157827,99,7.001594212121212,6.746161437896062,0.0,0.0
26240,1121.219695,152,7.376445361842105,6.766251607880964,0.0,0.0
26288,504.415119,78,6.4668605,6.752739282572322,0.0,0.0
26376,630.58142,90,7.006460222222222,6.750534085269583,0.0,0.0
26392,353.116794,56,6.305657035714286,6.744472229689227,0.0,0.0
26400,929.050615,128,7.2582079296875,6.744404883881425,0.0,0.0
26416,828.700064,115,7.206087513043478,6.752835425149541,0.0,0.0
26824,443.201046,67,6.614940985074627,6.7558497476912445,0.0,0.0
26928,421.823379,67,6.295871328358209,6.785982336414295,0.0,0.0
26944,423.399174,66,6.415139,6.7591480467173275,0.0,0.0
26992,655.113811,94,6.969295861702128,6.767052650912429,0.0,0.0
27024,531.273486,78,6.811198538461539,6.785678341441792,0.0,0.0
27240,925.90224,126,7.348430476190476,6.828732544814808,0.0,0.0
27408,1141.39075,153,7.460070261437909,6.849515606204302,0.0,0.0
27456,553.079284,79,7.0010035949367095,6.860848040098028,0.0,0.0
27480,443.498239,69,6.427510710144928,6.850061907802445,0.0,0.0
27512,444.620237,65,6.840311338461538,6.837096495428583,0.0,0.0
27512,480.716173,71,6.770650323943662,6.819183995026705,0.0,0.0
27672,1211.827599,162,7.480417277777778,6.830325175937054,0.0,0.0
27808,263.70591,44,5.993316136363637,6.832197890286429,0.0,0.0
27856,715.785036,104,6.882548423076923,6.86290497158476,0.0,0.0
28096,509.008435,73,6.972718287671233,6.862225009130791,0.0,0.0
28128,560.347822,81,6.917874345679012,6.839380386817579,0.0,0.0
28432,498.582668,72,6.9247592777777776,6.854370581791124,0.0,0.0
28528,770.002146,107,7.196281738317757,6.907141837462322,0.0,0.0
28640,1333.851101,175,7.622006291428571,6.921203510303452,0.0,0.0
28736,812.089914,116,7.000775120689656,6.945479431483304,0.0,0.0
28800,613.725411,88,6.974152397727273,6.927979790808295,0.0,0.0
28920,293.611652,49,5.9920745306122445,6.8843678608763215,0.0,0.0
28976,1396.492164,183,7.631104721311475,6.9054587913925305,0.0,0.0
29064,1571.014635,207,7.5894426811594204,6.92505374036047,0.0,0.0
29152,623.236713,90,6.924852366666666,6.9100006405212895,0.0,0.0
29296,531.824497,82,6.485664597560975,6.910627443773321,0.0,0.0
29368,1153.638641,155,7.442829941935484,6.925173101097097,0.0,0.0
29376,300.971735,50,6.019434700000001,6.915632356573286,0.0,0.0
29424,588.342802,86,6.841195372093023,6.901731937986804,0.0,0.0
29592,335.504139,55,6.100075254545454,6.864864862703536,0.0,0.0
