timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
7800,657.248798,93,7.067191376344086,6.518870287204689,0.0,0.0
7824,310.842851,51,6.0949578627450975,6.526865645592489,0.0,0.0
7856,415.350597,64,6.489853078125,6.5279805793794505,0.0,0.0
7960,373.637429,59,6.332837779661017,6.521401033573279,0.0,0.0
8008,336.532009,54,6.232074240740741,6.545068476518606,0.0,0.0
8072,368.392331,56,6.578434482142858,6.547878005288447,0.0,0.0
8216,482.417375,71,6.7946109154929575,6.546751355345108,0.0,0.0
8216,1012.068372,139,7.281067424460431,6.5891315806049,0.0,0.0
8376,313.544633,52,6.02970448076923,6.558407144987347,0.0,0.0
8456,352.441321,56,6.293595017857143,6.550428482530378,0.0,0.0
8496,595.40754,84,7.088185,6.54027756247138,0.0,0.0
8504,532.397464,81,6.572808197530865,6.546425106389078,0.0,0.0
8640,467.345348,71,6.582328845070423,6.541731623638551,0.0,0.0
8688,402.38963,59,6.8201632203389835,6.541731737972431,0.0,0.0
8872,398.281454,62,6.423894419354839,6.54949316710244,0.0,0.0
8984,1110.431091,148,7.502912777027026,6.563054908297459,0.0,0.0
8992,424.083818,67,6.329609223880597,6.550756188992469,0.0,0.0
9112,535.58084,77,6.955595324675325,6.562110259934029,0.0,0.0
9120,351.60579,54,6.511218333333334,6.591044914182393,0.0,0.0
9136,540.217425,79,6.838195253164558,6.607621762169235,0.0,0.0
9232,929.362446,127,7.317814535433071,6.61017679822688,0.0,0.0
9328,612.976294,86,7.127631325581396,6.6221892711308765,0.0,0.0
9408,445.555745,67,6.6500857462686565,6.608488248863639,0.0,0.0
9488,410.229879,62,6.616610951612903,6.614166062216723,0.0,0.0
9648,447.352488,66,6.778068,6.635730537216722,0.0,0.0
9704,395.874269,59,6.709733372881356,6.687728943505749,0.0,0.0
9824,631.006914,89,7.089965325842697,6.695341147283839,0.0,0.0
9880,775.8312,112,6.927064285714286,6.7237604901409815,0.0,0.0
10016,790.070494,110,7.182459036363637,6.734746794835691,0.0,0.0
10040,455.171512,69,6.596688579710145,6.72717861373742,0.0,0.0
10040,633.707776,89,7.12031208988764,6.728949304188873,0.0,0.0
10240,243.813853,45,5.418085622222222,6.706386896171443,0.0,0.0
10264,779.929034,107,7.2890563925233645,6.733027006651391,0.0,0.0
10384,444.33136,70,6.347590857142857,6.7335187759007855,0.0,0.0
10384,577.90341,85,6.798863647058823,6.752411756111387,0.0,0.0
10416,694.24703,96,7.231739895833333,6.774188603234404,0.0,0.0
10424,298.443092,48,6.217564416666666,6.754953719940194,0.0,0.0
10656,545.940821,80,6.8242602625,6.739726814541513,0.0,0.0
10688,332.411296,53,6.271911245283019,6.747800373358638,0.0,0.0
10704,205.342632,40,5.1335658,6.7091327327634,0.0,0.0
10920,796.686492,110,7.242604472727273,6.714280048520976,0.0,0.0
10928,465.18316,68,6.840928823529412,6.723217402720929,0.0,0.0
10936,408.940572,65,6.291393415384615,6.713519555064734,0.0,0.0
11128,350.698925,55,6.3763440909090905,6.698725584083738,0.0,0.0
11152,406.27328,62,6.552794838709677,6.7030222647289,0.0,0.0
11168,834.203047,116,7.191405577586207,6.6926386914142055,0.0,0.0
11264,474.426516,70,6.777521657142857,6.707569105856281,0.0,0.0
11384,375.64593,58,6.476653965517242,6.6916043938843455,0.0,0.0
11520,494.904063,74,6.687892743243244,6.697493540881342,0.0,0.0
11520,491.865661,73,6.737885767123288,6.694149891346632,0.0,0.0
11648,411.435393,62,6.636054725806451,6.6714245643590795,0.0,0.0
11656,441.060737,66,6.6827384393939395,6.656594801486165,0.0,0.0
11808,1303.392788,173,7.534062358381504,6.686060688556592,0.0,0.0
11872,522.441458,76,6.874229710526316,6.694647980520373,0.0,0.0
11960,336.238333,55,6.113424236363636,6.6724931883991605,0.0,0.0
12056,827.451304,111,7.454516252252253,6.6973192843781915,0.0,0.0
12136,396.194405,61,6.49499024590164,6.677486781713489,0.0,0.0
12192,588.21626,84,7.002574523809524,6.680003789649997,0.0,0.0
12256,527.494558,75,7.033260773333333,6.675030514215654,0.0,0.0
12320,418.811203,64,6.543925046875,6.673271729787814,0.0,0.0
12368,911.088766,123,7.407225739837398,6.6828355181194725,0.0,0.0
12552,590.479845,85,6.9468217058823525,6.73379338757481,0.0,0.0
12600,370.272331,58,6.384005706896552,6.703625031387249,0.0,0.0
12664,314.066737,51,6.15817131372549,6.69731104660667,0.0,0.0
12672,381.378081,60,6.35630135,6.682558970038043,0.0,0.0
12696,654.167752,92,7.11051904347826,6.678518274959541,0.0,0.0
12752,333.999899,54,6.185183314814815,6.677438904897813,0.0,0.0
12800,335.373858,54,6.210627,6.656984462814479,0.0,0.0
12824,697.963533,96,7.2704534687499995,6.690269203596713,0.0,0.0
13080,313.19033,51,6.140986862745098,6.723849905688215,0.0,0.0
13088,438.033041,67,6.537806582089552,6.700356642666959,0.0,0.0
13296,541.649765,79,6.856326139240506,6.700869886523995,0.0,0.0
13304,620.692092,88,7.053319227272727,6.726267413586933,0.0,0.0
13360,459.173893,70,6.5596270428571435,6.732376845318533,0.0,0.0
13392,451.746197,71,6.362622492957747,6.726037767126803,0.0,0.0
13432,593.100414,85,6.977651929411765,6.718912645520988,0.0,0.0
13432,638.559473,92,6.940863836956522,6.724357384848108,0.0,0.0
13464,289.684826,48,6.035100541666666,6.709638937386424,0.0,0.0
13640,452.428695,69,6.556937608695653,6.705273766234837,0.0,0.0
13760,332.825856,50,6.65651712,6.702561477997394,0.0,0.0
13808,286.327747,47,6.092079723404255,6.684428977917321,0.0,0.0
13816,403.349118,64,6.30232996875,6.671748695562524,0.0,0.0
13872,490.859898,72,6.817498583333333,6.647863236394252,0.0,0.0
14032,552.363311,80,6.904541387499999,6.648873625626706,0.0,0.0
14168,432.590407,66,6.554400106060607,6.663572821283272,0.0,0.0
14184,643.858835,90,7.153987055555556,6.653555181393383,0.0,0.0
14216,297.897297,50,5.957945939999999,6.635653704529995,0.0,0.0
14248,722.973307,102,7.087973598039215,6.638500340337649,0.0,0.0
14392,547.992972,79,6.936619898734177,6.635278977851011,0.0,0.0
14392,506.19253,73,6.934144246575342,6.648286284507689,0.0,0.0
14440,318.838284,51,6.2517310588235295,6.609769795140561,0.0,0.0
14536,232.344379,40,5.808609475,6.571829387444483,0.0,0.0
14568,619.583277,87,7.121646862068965,6.59641742595023,0.0,0.0
14648,350.938632,58,6.050666068965517,6.592833917791564,0.0,0.0
14664,421.497827,62,6.7983520483870965,6.6075689410711345,0.0,0.0
14768,428.235568,65,6.5882395076923075,6.590159623211603,0.0,0.0
14808,324.565539,52,6.241644980769231,6.592041678743416,0.0,0.0
14888,398.351854,62,6.4250299032258065,6.599188442184277,0.0,0.0
14928,303.146072,49,6.186654530612245,6.5630618109130205,0.0,0.0
15024,354.6304,57,6.221585964912281,6.5657484476519254,0.0,0.0
15080,535.257175,80,6.6907146875,6.57084538449894,0.0,0.0
15216,448.739241,69,6.503467260869565,6.559083421886576,0.0,0.0
15376,636.497377,91,6.994476670329671,6.5571220033218065,0.0,0.0
15464,292.334237,48,6.090296604166666,6.5414776553654574,0.0,0.0
15480,473.235036,69,6.858478782608695,6.558006198353822,0.0,0.0
15488,611.21287,90,6.791254111111111,6.5517929377438,0.0,0.0
15488,602.193514,85,7.084629576470589,6.556585129060935,0.0,0.0
15512,400.433655,61,6.5644861475409835,6.574231315923412,0.0,0.0
15616,656.614668,91,7.215545802197803,6.596184922373483,0.0,0.0
15848,365.166583,59,6.189264118644068,6.580609822328286,0.0,0.0
15920,377.358102,57,6.620317578947368,6.59821775084639,0.0,0.0
16000,686.523671,98,7.005343581632653,6.621651537942479,0.0,0.0
16040,467.329489,70,6.676135557142858,6.616939437069464,0.0,0.0
16128,410.719179,64,6.417487171875,6.6007042965486304,0.0,0.0
16200,283.755423,44,6.448986886363636,6.597190522558731,0.0,0.0
16472,886.736196,120,7.3894683,6.605039897373546,0.0,0.0
16488,928.568468,125,7.428547744,6.654059957506879,0.0,0.0
16520,928.447578,129,7.197268046511628,6.657703105789293,0.0,0.0
16536,402.364448,62,6.489749161290322,6.642807414541164,0.0,0.0
16584,560.026206,83,6.747303686746988,6.636579395880219,0.0,0.0
16760,653.754686,95,6.8816282736842105,6.65757596970891,0.0,0.0
16904,330.403893,52,6.353921019230769,6.675753021183268,0.0,0.0
16936,634.984998,92,6.902010847826087,6.668431820708506,0.0,0.0
16984,426.290585,64,6.660790390625,6.688769298097156,0.0,0.0
17008,385.842801,59,6.539708491525424,6.680147846201766,0.0,0.0
17056,441.21927,67,6.5853622388059705,6.680051937238889,0.0,0.0
17232,549.374051,81,6.782395691358025,6.698076960925182,0.0,0.0
17272,413.426807,64,6.459793859375,6.699235759463488,0.0,0.0
17304,1090.943444,147,7.4213839727891155,6.740393407536049,0.0,0.0
17328,285.950104,49,5.8357164081632655,6.72753108897775,0.0,0.0
17352,327.152517,56,5.842009232142857,6.699240907132511,0.0,0.0
17600,523.961388,77,6.804693350649352,6.709281776791838,0.0,0.0
17712,603.572574,88,6.85877925,6.704758529447515,0.0,0.0
17808,389.233578,60,6.487226300000001,6.7179895193086265,0.0,0.0
17856,499.235101,73,6.838837,6.71733479322167,0.0,0.0
17960,563.251035,82,6.86891506097561,6.719923491550487,0.0,0.0
17976,636.786644,93,6.847168215053764,6.712008112836593,0.0,0.0
18000,544.814408,81,6.726103802469135,6.717395368000864,0.0,0.0
18048,921.796938,124,7.433846274193548,6.724672050400723,0.0,0.0
18080,191.430969,34,5.630322617647059,6.706040667034156,0.0,0.0
18152,447.581553,69,6.486689173913043,6.701586386866344,0.0,0.0
18408,361.643198,56,6.45791425,6.683338742478588,0.0,0.0
18456,385.94609,60,6.432434833333334,6.675215385018272,0.0,0.0
18488,309.471091,51,6.068060607843138,6.663567832883876,0.0,0.0
18504,270.75015,44,6.153412500000001,6.653715353338422,0.0,0.0
18536,731.035243,103,7.097429543689321,6.643980728128065,0.0,0.0
18576,640.856103,90,7.120623366666666,6.6337165822169535,0.0,0.0
18584,495.919946,73,6.7934239178082185,6.620255111260175,0.0,0.0
18688,549.671375,80,6.8708921875,6.632959878800496,0.0,0.0
18960,417.31686,63,6.624077142857143,6.628852327337501,0.0,0.0
19008,398.092326,63,6.31892580952381,6.610095578532155,0.0,0.0
19016,513.490228,76,6.756450368421053,6.6235132235051655,0.0,0.0
19088,423.575412,63,6.723419238095238,6.617560169847469,0.0,0.0
19152,342.421752,58,5.903823310344828,6.592327933838131,0.0,0.0
19184,578.584191,87,6.650393,6.59601741745395,0.0,0.0
19192,554.832468,82,6.766249609756097,6.602046996485622,0.0,0.0
19288,630.600101,89,7.085394393258427,6.6121469532156345,0.0,0.0
19464,355.719448,56,6.352133,6.608558257903136,0.0,0.0
19488,394.314351,60,6.571905849999999,6.580242320476832,0.0,0.0
19504,432.77876,68,6.364393529411764,6.597864891185114,0.0,0.0
19664,263.995656,47,5.61692885106383,6.590362211815814,0.0,0.0
19736,490.37598,73,6.7174791780821925,6.587455072730241,0.0,0.0
19904,355.631522,55,6.466027672727273,6.574363353487816,0.0,0.0
19968,383.801484,60,6.3966914,6.571345523487816,0.0,0.0
20080,814.199711,112,7.269640276785714,6.585705632714006,0.0,0.0
20136,879.692644,118,7.455022406779661,6.605242544240808,0.0,0.0
20192,407.987966,66,6.181635848484848,6.583058132021844,0.0,0.0
20248,645.038647,93,6.9358994301075265,6.59005131960979,0.0,0.0
20336,262.817826,46,5.713431000000001,6.532704143803341,0.0,0.0
20504,493.446988,75,6.579293173333333,6.564336495659548,0.0,0.0
20512,668.320193,97,6.889898896907217,6.577776819759355,0.0,0.0
20576,395.460009,62,6.378387241935484,6.575125919490537,0.0,0.0
20648,295.488186,50,5.90976372,6.557703549046093,0.0,0.0
20656,415.005815,65,6.384704846153846,6.568258356989784,0.0,0.0
20672,253.273698,42,6.030326142857143,6.564155478418355,0.0,0.0
20768,477.158458,72,6.627200805555556,6.54848118714723,0.0,0.0
20960,360.090569,56,6.430188732142858,6.52546669932977,0.0,0.0
20960,212.123011,38,5.582184499999999,6.485092052069494,0.0,0.0
21056,329.327005,51,6.4573922549019604,6.4713087209828934,0.0,0.0
21064,1937.831015,247,7.845469696356275,6.51202180609953,0.0,0.0
21224,633.658882,90,7.040654244444444,6.536079420596886,0.0,0.0
21248,383.879127,60,6.397985449999999,6.524130589982851,0.0,0.0
21344,563.934517,84,6.713506154761905,6.523800153871739,0.0,0.0
21392,715.116583,102,7.010946892156863,6.560704273265473,0.0,0.0
21552,232.552704,41,5.672017170731707,6.528091745623198,0.0,0.0
21576,426.030653,65,6.554317738461538,6.52102734991338,0.0,0.0
21624,557.162038,83,6.712795638554217,6.508607391423238,0.0,0.0
21736,697.315408,97,7.188818639175258,6.536496912729081,0.0,0.0
21928,735.153896,108,6.806980518518519,6.544332735013031,0.0,0.0
22000,677.434541,94,7.206750436170212,6.572411298571647,0.0,0.0
22152,497.07372,72,6.903801666666666,6.61530705909174,0.0,0.0
22240,596.472196,86,6.935723209302326,6.622581860132411,0.0,0.0
22248,740.137998,107,6.91717755140187,6.637620189421565,0.0,0.0
22536,1119.151458,149,7.511083610738256,6.674766596446173,0.0,0.0
22560,743.748189,103,7.220856203883495,6.673140460682766,0.0,0.0
22592,871.528064,121,7.202711272727273,6.664730089547686,0.0,0.0
22696,676.131029,96,7.043031552083334,6.693443279667636,0.0,0.0
22760,493.101194,76,6.4881736052631584,6.678519085506157,0.0,0.0
22888,792.139303,111,7.136390117117117,6.725951056076728,0.0,0.0
22944,583.018326,88,6.62520825,6.727481558632284,0.0,0.0
23064,704.424771,102,6.906125205882352,6.72802243559812,0.0,0.0
23104,420.002612,64,6.5625408125,6.734160887950272,0.0,0.0
23200,557.765239,80,6.972065487499999,6.7695709468669385,0.0,0.0
23288,678.915098,94,7.222501042553191,6.7974974867469165,0.0,0.0
23312,449.00361,69,6.507298695652174,6.813396571840085,0.0,0.0
23416,367.94355,59,6.236331355932204,6.800367590185973,0.0,0.0
23504,716.386031,101,7.092931,6.822458999114543,0.0,0.0
23608,397.591248,63,6.310972190476191,6.846751922130417,0.0,0.0
23704,394.338292,63,6.259337968253969,6.8401501125754836,0.0,0.0
23744,342.634747,57,6.011135912280702,6.779005653106297,0.0,0.0
23792,621.327126,91,6.827770615384615,6.771909532137637,0.0,0.0
23912,933.488963,128,7.2928825234375,6.801739434585554,0.0,0.0
23936,407.230174,65,6.2650796,6.7867918827601565,0.0,0.0
23976,562.363712,83,6.775466409638554,6.778942533342881,0.0,0.0
24032,330.78069,53,6.241145094339623,6.797913464129811,0.0,0.0
24080,472.312723,72,6.559898930555556,6.79809950386628,0.0,0.0
24136,310.679968,54,5.75333274074074,6.766117407272495,0.0,0.0
24144,253.859145,44,5.769526022727273,6.718807653390897,0.0,0.0
24288,250.656422,44,5.696736863636364,6.681799531561491,0.0,0.0
24416,413.896544,63,6.569786412698413,6.660567397445765,0.0,0.0
24552,316.905302,51,6.213829450980392,6.637568323589556,0.0,0.0
24648,572.03062,84,6.809888333333333,6.633373827723923,0.0,0.0
24696,513.662634,77,6.670943298701299,6.625166019300569,0.0,0.0
24720,598.004203,86,6.953537244186046,6.606581140415496,0.0,0.0
24792,272.754785,47,5.803293297872341,6.559329043548456,0.0,0.0
24832,977.269865,136,7.185807830882353,6.5587655954869595,0.0,0.0
24896,671.994461,95,7.073625905263158,6.55978540725962,0.0,0.0
25024,635.37403,92,6.906239456521739,6.573720935634905,0.0,0.0
25176,375.810627,60,6.26351045,6.544624946731002,0.0,0.0
25256,334.791606,58,5.772269068965517,6.51619364069652,0.0,0.0
25360,433.617232,66,6.56995806060606,6.50498806918731,0.0,0.0
25432,689.86196,98,7.03940775510204,6.520883633940713,0.0,0.0
25680,1055.038757,141,7.482544375886525,6.5378995968869305,0.0,0.0
25720,320.980468,58,5.534146,6.481621095468491,0.0,0.0
25736,757.452673,105,7.213834980952381,6.5051723049784975,0.0,0.0
25808,686.198942,98,7.002030020408164,6.530695593794363,0.0,0.0
25960,677.276949,98,6.910989275510204,6.524630869644702,0.0,0.0
25984,524.459652,78,6.723841692307692,6.538393186372419,0.0,0.0
26136,1336.404752,177,7.550309333333333,6.581425565208397,0.0,0.0
26144,301.586761,51,5.913465901960785,6.578169898197734,0.0,0.0
26208,429.616183,66,6.509336106060606,6.5675554145536,0.0,0.0
26336,491.046251,77,6.377224038961039,6.53703346507105,0.0,0.0
26472,542.55965,83,6.536863253012049,6.546092920171453,0.0,0.0
26536,482.055534,72,6.69521575,6.543417898183501,0.0,0.0
26808,494.093769,75,6.5879169200000005,6.554976959038847,0.0,0.0
26864,803.713633,110,7.3064875727272725,6.579863247111236,0.0,0.0
26920,1398.112063,186,7.516731521505377,6.638643206470058,0.0,0.0
26992,572.352457,82,6.979908012195121,6.678989272785653,0.0,0.0
27008,784.816217,109,7.200148779816514,6.72910300332499,0.0,0.0
27072,493.12133,75,6.574951066666666,6.729275158457267,0.0,0.0
27216,315.973509,51,6.195558999999999,6.7286661434245865,0.0,0.0
27448,355.729057,55,6.467801036363636,6.717263233525597,0.0,0.0
27568,593.913554,88,6.749017659090909,6.71986571220525,0.0,0.0
27568,395.143094,62,6.3732757096774195,6.700523661054962,0.0,0.0
27576,1356.314965,179,7.577178575418994,6.7596531703065175,0.0,0.0
27584,964.03914,131,7.359077404580153,6.765428822763111,0.0,0.0
27632,537.550067,80,6.7193758375,6.7536204871710055,0.0,0.0
27664,638.883134,93,6.869711118279571,6.752402875896267,0.0,0.0
27768,461.954322,69,6.694990173913044,6.766785533360036,0.0,0.0
28080,536.208358,79,6.7874475696202525,6.800624816715193,0.0,0.0
28120,434.057777,67,6.47847428358209,6.797575357481062,0.0,0.0
28168,493.708244,75,6.582776586666666,6.782354318533215,0.0,0.0
28176,506.440592,76,6.663692,6.755059239336998,0.0,0.0
28216,556.816881,80,6.960211012499999,6.802594739753664,0.0,0.0
28336,579.013372,84,6.893016333333334,6.791900784833029,0.0,0.0
28360,505.513352,74,6.831261513513513,6.786208501269873,0.0,0.0
28368,652.971536,92,7.097516695652174,6.792426081941272,0.0,0.0
28664,302.54376,56,5.402567142857143,6.748383596959588,0.0,0.0
28672,421.088442,69,6.1027310434782605,6.700130987297753,0.0,0.0
28776,333.822113,55,6.069492963636364,6.705331889353605,0.0,0.0
28816,637.524129,92,6.929610097826087,6.719341022412454,0.0,0.0
28864,626.618401,86,7.286260476744186,6.749642237005228,0.0,0.0
29016,552.864743,82,6.742252963414634,6.756488560685314,0.0,0.0
29040,783.662051,109,7.189560100917431,6.772966705715893,0.0,0.0
29144,364.35216,60,6.072536,6.755787341715894,0.0,0.0
29304,497.848214,79,6.301876126582278,6.722300293511062,0.0,0.0
29376,925.198569,126,7.342845785714286,6.716504102318024,0.0,0.0
29424,322.635518,51,6.32618662745098,6.69471338949322,0.0,0.0
29528,568.136883,83,6.845022686746988,6.682875853057568,0.0,0.0
29608,349.89773,58,6.032719482758621,6.6648014669273,0.0,0.0
29776,632.983075,92,6.880250815217392,6.687624527434546,0.0,0.0
29792,930.226391,127,7.324617251968504,6.71618506795471,0.0,0.0
29800,409.735018,62,6.608629322580645,6.711505456737699,0.0,0.0
29904,995.755453,136,7.321731272058823,6.743120642150414,0.0,0.0
29968,425.769078,68,6.261309970588235,6.699258355322721,0.0,0.0
30136,676.790218,95,7.124107557894737,6.691426027099875,0.0,0.0
30416,810.909972,111,7.305495243243244,6.71096334062465,0.0,0.0
30440,745.744486,104,7.170620057692308,6.720993638605075,0.0,0.0
30544,601.436814,96,6.2649668125,6.706659526557973,0.0,0.0
30600,708.177661,100,7.0817766099999995,6.716470494570631,0.0,0.0
30616,554.699954,81,6.8481475802469145,6.728792937792792,0.0,0.0
30696,814.442905,113,7.207459336283186,6.7496156961133424,0.0,0.0
