timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3568,345.079509,54,6.390361277777777,6.464028407213124,0.0,0.0
3752,282.799542,46,6.147816130434782,6.445692221943464,0.0,0.0
3752,449.470751,67,6.708518671641791,6.4565867966191055,0.0,0.0
3872,426.320431,65,6.558775861538462,6.450149502609782,0.0,0.0
3888,747.10721,104,7.183723173076923,6.494033468208073,0.0,0.0
3952,445.455697,65,6.853164569230769,6.508430421182431,0.0,0.0
4024,681.558509,95,7.174300094736842,6.5183159138925655,0.0,0.0
4088,254.882916,42,6.068640857142857,6.5233715837338355,0.0,0.0
4088,437.696074,65,6.733785753846154,6.537455760562721,0.0,0.0
4136,696.947388,98,7.111708040816327,6.558216033640436,0.0,0.0
4200,344.880477,56,6.1585799464285715,6.518760119473769,0.0,0.0
4216,189.847323,33,5.752949181818181,6.491694840079831,0.0,0.0
4280,297.050456,49,6.062254204081633,6.48774854582435,0.0,0.0
4440,331.233235,52,6.369869903846153,6.466618901823202,0.0,0.0
4504,285.059952,46,6.19695547826087,6.439734638876343,0.0,0.0
4552,377.1277,58,6.502201724137931,6.449823156478327,0.0,0.0
4584,272.452737,46,5.9228855869565225,6.422218545487988,0.0,0.0
4592,218.144863,39,5.593458025641025,6.370430819106915,0.0,0.0
4712,771.2827,105,7.345549523809524,6.371664717314359,0.0,0.0
4760,451.398365,70,6.448548071428571,6.372885970885788,0.0,0.0
4864,713.576054,97,7.356454164948453,6.409337642370464,0.0,0.0
4944,428.930002,63,6.8084127301587305,6.429688902606524,0.0,0.0
4992,307.622835,51,6.031820294117647,6.4232480810378965,0.0,0.0
5048,395.997106,62,6.387050096774193,6.438160072699078,0.0,0.0
5080,394.572427,61,6.468400442622951,6.44868835085187,0.0,0.0
5160,214.314223,37,5.792276297297297,6.4539444274284445,0.0,0.0
5168,384.800463,57,6.750885315789473,6.458506222298196,0.0,0.0
5288,430.636925,66,6.524801893939395,6.468067765757377,0.0,0.0
5424,392.623492,60,6.5437248666666665,6.468110867870311,0.0,0.0
5456,384.747905,58,6.633584568965517,6.4860485582644,0.0,0.0
5512,940.687731,126,7.4657756428571425,6.521895703767045,0.0,0.0
5568,300.608557,51,5.894285431372549,6.51344468046497,0.0,0.0
5592,337.942736,53,6.376278037735849,6.502369992668106,0.0,0.0
5600,447.764942,65,6.888691415384615,6.513367177796311,0.0,0.0
5856,719.048428,101,7.1192913663366335,6.511219450904968,0.0,0.0
5912,318.076876,50,6.361537520000001,6.494831882597277,0.0,0.0
5968,467.354973,68,6.87286725,6.484784121106048,0.0,0.0
6024,490.630699,71,6.910291535211267,6.512839143708328,0.0,0.0
6056,384.113006,58,6.622638034482758,6.509134219729548,0.0,0.0
6104,751.515174,102,7.367795823529412,6.517670479153318,0.0,0.0
6232,557.667737,83,6.718888397590361,6.536347427525376,0.0,0.0
6312,293.996776,50,5.87993552,6.54058030546477,0.0,0.0
6416,317.310367,49,6.475721775510204,6.554362557845722,0.0,0.0
6456,312.080429,50,6.241608579999999,6.550087180384184,0.0,0.0
6472,795.20565,109,7.295464678899083,6.586704153738792,0.0,0.0
6584,515.159922,77,6.690388597402598,6.592977049514281,0.0,0.0
6688,356.044364,57,6.246392350877192,6.603760608311637,0.0,0.0
6720,763.015977,108,7.06496275,6.652810765790269,0.0,0.0
6792,589.634533,86,6.8562155,6.636499631663285,0.0,0.0
6824,283.894084,46,6.171610521739131,6.62726838000697,0.0,0.0
6864,458.633165,69,6.646857463768116,6.603615156634293,0.0,0.0
6944,276.689828,45,6.148662844444444,6.5816234937771485,0.0,0.0
7080,513.000664,76,6.750008736842106,6.605563108534633,0.0,0.0
7224,343.596323,54,6.36289487037037,6.604757934321172,0.0,0.0
7240,412.337422,65,6.3436526461538465,6.600599674438869,0.0,0.0
7360,861.83205,118,7.303661440677966,6.650979179218224,0.0,0.0
7408,466.311432,68,6.857521058823529,6.654533703986025,0.0,0.0
7424,247.997131,43,5.767375139534884,6.629286145505875,0.0,0.0
7504,470.238823,70,6.717697471428572,6.6350852323312735,0.0,0.0
7528,562.430629,88,6.391257147727273,6.62700765162333,0.0,0.0
7528,778.537731,105,7.414645057142857,6.625303298766187,0.0,0.0
7600,263.592946,45,5.857621022222222,6.624081151794509,0.0,0.0
7824,385.657885,58,6.649273879310345,6.6331810131803275,0.0,0.0
7848,240.163727,43,5.585202953488372,6.589731397783783,0.0,0.0
7888,383.51376,60,6.391896,6.5654848855725625,0.0,0.0
7912,403.635185,61,6.616970245901639,6.573999309769284,0.0,0.0
7984,288.642091,48,6.013376895833333,6.5453496312970625,0.0,0.0
8104,786.162566,110,7.146932418181818,6.5532376607294145,0.0,0.0
8128,510.97642,75,6.813018933333334,6.5595836906911,0.0,0.0
8144,226.411738,40,5.66029345,6.502666944906787,0.0,0.0
8144,534.89702,77,6.946714545454546,6.510261149835592,0.0,0.0
8304,337.193924,57,5.915682877192982,6.511452728408693,0.0,0.0
8352,349.226956,55,6.3495810181818175,6.507248036497745,0.0,0.0
8448,372.069788,58,6.414996344827586,6.513027628658666,0.0,0.0
8488,509.62164,75,6.7949552,6.496343979362029,0.0,0.0
8616,224.938558,39,5.767655333333333,6.465586203893054,0.0,0.0
8624,410.07131,65,6.308789384615384,6.46766610501766,0.0,0.0
8632,400.968142,61,6.573248229508197,6.451275621001267,0.0,0.0
8672,425.478287,66,6.446640712121212,6.437623128071974,0.0,0.0
8832,624.324515,88,7.094596761363636,6.468389336059458,0.0,0.0
8952,185.811325,35,5.308895000000001,6.423790587267188,0.0,0.0
9016,305.642326,50,6.112846520000001,6.422596709785707,0.0,0.0
9080,627.699097,91,6.897792274725275,6.427522827715146,0.0,0.0
9200,493.877151,72,6.859404875,6.444073161202799,0.0,0.0
9208,668.434506,95,7.036152694736843,6.467156496155566,0.0,0.0
9288,549.271342,82,6.698431,6.446982148132966,0.0,0.0
9312,718.283305,103,6.97362432038835,6.450852256851793,0.0,0.0
9384,426.822421,69,6.185832188405797,6.464800825147491,0.0,0.0
9496,376.724703,60,6.2787450499999995,6.450169077766537,0.0,0.0
9544,363.271371,58,6.2632995,6.445903822842296,0.0,0.0
9736,422.524867,66,6.401891924242424,6.412145385078947,0.0,0.0
9736,432.011537,67,6.447933388059701,6.431822463940198,0.0,0.0
9784,744.568858,104,7.159315942307692,6.448823866040109,0.0,0.0
9928,284.811487,48,5.933572645833333,6.4604361891182736,0.0,0.0
9944,472.149596,70,6.744994228571429,6.4722061300706555,0.0,0.0
10016,442.683173,65,6.810510353846154,6.478657467002138,0.0,0.0
10152,332.183957,52,6.38815301923077,6.491150004448722,0.0,0.0
10160,328.897403,53,6.20561137735849,6.459772636421276,0.0,0.0
10208,319.878288,53,6.0354393962264155,6.433853318517711,0.0,0.0
10264,226.496625,40,5.6624156249999995,6.433924057684378,0.0,0.0
10464,1113.022941,147,7.571584632653061,6.454753060590996,0.0,0.0
10512,394.606438,62,6.364619967741936,6.469717630275961,0.0,0.0
10560,557.518806,79,7.057200075949368,6.4933049322015455,0.0,0.0
10608,1225.372559,162,7.564028141975308,6.53160599210647,0.0,0.0
10648,397.972104,62,6.4189049032258065,6.519070982213997,0.0,0.0
10720,471.596744,70,6.737096342857143,6.551385682531458,0.0,0.0
10744,383.550881,60,6.392514683333333,6.554176525822056,0.0,0.0
10800,500.547416,74,6.764154270270271,6.560540060514125,0.0,0.0
11008,441.010125,68,6.485443014705883,6.5618334706002805,0.0,0.0
11016,381.282812,57,6.689172140350877,6.548319316566522,0.0,0.0
11024,215.158358,38,5.662062052631579,6.56009155165424,0.0,0.0
11040,318.834945,49,6.506835612244898,6.573224521395736,0.0,0.0
11152,462.330782,68,6.798982088235294,6.569930848512739,0.0,0.0
11184,592.302785,84,7.05122363095238,6.576324807044484,0.0,0.0
11192,329.111558,56,5.876992107142857,6.537686120791351,0.0,0.0
11368,266.718327,43,6.202751790697675,6.521163480481274,0.0,0.0
11384,268.333421,43,6.240312116279069,6.496719740344298,0.0,0.0
11456,335.218387,56,5.9860426250000005,6.490060088230773,0.0,0.0
11520,266.803262,46,5.800070913043479,6.474104283665554,0.0,0.0
11536,265.69386,44,6.038496818181818,6.46661086093828,0.0,0.0
11632,536.650505,77,6.969487077922078,6.48553069939427,0.0,0.0
11680,781.173847,110,7.101580427272728,6.5073189340347035,0.0,0.0
11840,552.538378,81,6.821461456790123,6.496057117850785,0.0,0.0
11896,278.163969,47,5.918382319148936,6.495550773627972,0.0,0.0
11984,520.018681,77,6.753489363636364,6.495833944796804,0.0,0.0
12016,486.458684,70,6.949409771428572,6.500463925382884,0.0,0.0
12080,574.217377,87,6.600199735632184,6.507532149262931,0.0,0.0
12088,318.228952,51,6.239783372549019,6.508671215769282,0.0,0.0
12296,586.296722,83,7.063815927710844,6.542950433485429,0.0,0.0
12336,358.06285,55,6.510233636363637,6.571211033864216,0.0,0.0
12592,491.162243,72,6.821697819444444,6.546214806757263,0.0,0.0
12592,958.034954,132,7.25784056060606,6.575988826519401,0.0,0.0
12632,453.212741,69,6.568300594202898,6.559692177127853,0.0,0.0
12640,440.377964,69,6.3822893333333335,6.520300883506453,0.0,0.0
12736,820.576861,112,7.326579116071429,6.550556690601307,0.0,0.0
12832,453.274464,67,6.765290507462687,6.551496496088159,0.0,0.0
12840,775.039248,107,7.243357457943926,6.579857921908512,0.0,0.0
12952,239.943449,45,5.332076644444444,6.53212200104765,0.0,0.0
12952,521.782538,77,6.776396597402598,6.541820453804208,0.0,0.0
13264,432.444653,66,6.552191712121212,6.537254439529885,0.0,0.0
13296,337.15681,57,5.915031754385965,6.545686762921699,0.0,0.0
13296,550.634025,82,6.715049085365853,6.5526272120257305,0.0,0.0
13312,596.506243,85,7.0177205058823535,6.559918492613965,0.0,0.0
13336,382.172063,63,6.066223222222222,6.527085145656295,0.0,0.0
13368,315.997888,52,6.076882461538461,6.533748157469481,0.0,0.0
13400,718.970433,101,7.118519138613861,6.564273735733354,0.0,0.0
13736,261.902341,42,6.235770023809524,6.564122332651035,0.0,0.0
13752,314.812113,48,6.5585856875,6.583207101401035,0.0,0.0
13784,405.595995,61,6.649114672131148,6.611508560037292,0.0,0.0
13864,452.246142,66,6.852214272727273,6.638632475188806,0.0,0.0
13944,594.132552,85,6.9897947294117655,6.639309396905128,0.0,0.0
13968,940.641666,127,7.406627291338583,6.649477625707323,0.0,0.0
14040,642.38068,91,7.059128351648352,6.657399855535933,0.0,0.0
14064,231.710633,39,5.9412982820512825,6.6581637209660105,0.0,0.0
14152,750.475576,107,7.013790429906543,6.6668404231750165,0.0,0.0
14288,406.684386,63,6.4553077142857145,6.650370354603589,0.0,0.0
14368,199.064739,38,5.238545763157894,6.604981888854445,0.0,0.0
14440,319.637227,50,6.39274454,6.610080594436144,0.0,0.0
14456,586.861582,90,6.520684244444444,6.59197620499393,0.0,0.0
14496,464.749005,69,6.735492826086957,6.599484844651374,0.0,0.0
14616,239.194628,41,5.83401531707317,6.566562094572332,0.0,0.0
14624,676.151913,95,7.117388557894738,6.5618803611486225,0.0,0.0
14832,353.498499,58,6.094801706896551,6.546097064905077,0.0,0.0
14832,584.939029,85,6.881635635294118,6.562741941637103,0.0,0.0
14888,379.319411,56,6.773560910714286,6.544308001458531,0.0,0.0
14896,835.638191,116,7.20377750862069,6.5589242348304655,0.0,0.0
14896,316.097834,50,6.3219566799999996,6.528210875565667,0.0,0.0
15104,385.847275,61,6.325365163934427,6.561320492882,0.0,0.0
15128,215.783656,37,5.8319907027027025,6.529840296392004,0.0,0.0
15232,249.158189,43,5.794376488372093,6.5045797889336985,0.0,0.0
15312,602.001611,86,7.00001873255814,6.540746021539439,0.0,0.0
15312,337.221199,52,6.485023057692308,6.533078487283654,0.0,0.0
15328,786.09204,109,7.2118535779816515,6.539549589686964,0.0,0.0
15448,233.048842,40,5.82622105,6.531549517279555,0.0,0.0
15480,269.117376,47,5.725901617021276,6.519850155795649,0.0,0.0
15744,333.827178,54,6.181984777777778,6.48863234376778,0.0,0.0
15744,338.90519,54,6.276022037037037,6.489974077542029,0.0,0.0
15824,401.435994,62,6.474774096774193,6.4871803578511695,0.0,0.0
15936,1007.071545,138,7.297619891304348,6.508797198490275,0.0,0.0
15952,358.550103,59,6.077120389830508,6.48296073572705,0.0,0.0
15960,942.000759,133,7.082712473684211,6.486057993869466,0.0,0.0
16008,707.433349,97,7.293127309278351,6.4822746611341255,0.0,0.0
16088,544.746879,80,6.809335987500001,6.473948248995845,0.0,0.0
16120,294.424627,47,6.264353765957447,6.484716765126052,0.0,0.0
16368,339.982808,51,6.66632956862745,6.47313473641675,0.0,0.0
16376,329.274757,53,6.212731264150944,6.46504885474559,0.0,0.0
16408,489.579018,73,6.706561890410959,6.513982725654026,0.0,0.0
16488,346.266694,60,5.771111566666666,6.493261626542915,0.0,0.0
16552,532.279868,77,6.912725558441558,6.506329670342819,0.0,0.0
16576,388.392671,61,6.3670929672131145,6.494049675047024,0.0,0.0
16576,347.650158,57,6.099125578947368,6.502886683776164,0.0,0.0
16608,778.652457,108,7.209744972222222,6.505965230920413,0.0,0.0
16912,326.940495,53,6.16868858490566,6.50842812685405,0.0,0.0
17016,349.69102,55,6.358018545454545,6.490974223859397,0.0,0.0
17112,656.36465,93,7.05768440860215,6.500445007122326,0.0,0.0
17144,656.203788,92,7.132649869565218,6.498074085820477,0.0,0.0
17144,440.0666,67,6.568158208955224,6.506280803452317,0.0,0.0
17144,470.714486,71,6.629781492957747,6.516428014419762,0.0,0.0
17208,742.871388,104,7.1429941153846155,6.560128128175827,0.0,0.0
17320,678.704926,96,7.069842979166666,6.602643677868979,0.0,0.0
17480,356.18437,58,6.141109827586207,6.574013381036583,0.0,0.0
17488,490.775356,72,6.816324388888889,6.585056758743135,0.0,0.0
17656,415.286048,64,6.4888445,6.560956456143747,0.0,0.0
17712,301.747336,49,6.158108897959184,6.572019384409052,0.0,0.0
17816,544.322254,84,6.4800268333333335,6.597156891619454,0.0,0.0
17832,647.173069,90,7.1908118777777785,6.630784461619453,0.0,0.0
17896,597.802026,86,6.951186348837209,6.6532899386794595,0.0,0.0
18008,766.390816,108,7.096211259259259,6.674004510762296,0.0,0.0
18240,664.709261,95,6.996939589473684,6.6639818340346055,0.0,0.0
18416,505.930496,75,6.745739946666666,6.686269152595812,0.0,0.0
18432,299.081774,53,5.643052339622641,6.638280481460426,0.0,0.0
18464,668.991291,94,7.116928627659575,6.632407192073134,0.0,0.0
18504,494.303196,76,6.503989421052632,6.622228973191555,0.0,0.0
18536,621.901606,88,7.067063704545455,6.648985971144488,0.0,0.0
18624,863.90439,121,7.139705702479339,6.664765175606218,0.0,0.0
18632,1079.336017,143,7.547804314685315,6.70926761062403,0.0,0.0
18856,509.819158,77,6.621028025974026,6.706416481809466,0.0,0.0
19008,490.070855,72,6.8065396527777775,6.740930751346503,0.0,0.0
19016,422.57174,64,6.6026834375,6.730596013981784,0.0,0.0
19080,571.597869,83,6.886721313253012,6.747916958849781,0.0,0.0
19104,470.204752,71,6.62260214084507,6.765366177579703,0.0,0.0
19216,487.412652,73,6.676885643835616,6.747604199966816,0.0,0.0
19376,214.534627,37,5.798233162162163,6.735255685875367,0.0,0.0
19440,711.364674,102,6.974163470588236,6.75579385004649,0.0,0.0
19512,422.186313,63,6.701370047619047,6.743916704680385,0.0,0.0
19656,719.222308,100,7.19222308,6.745902478361545,0.0,0.0
19816,1277.358857,169,7.558336431952663,6.7789084191281255,0.0,0.0
19872,672.844772,96,7.008799708333334,6.791542359640644,0.0,0.0
19912,825.000255,112,7.3660737053571435,6.798978345973061,0.0,0.0
19912,431.123605,67,6.434680671641791,6.777806269055565,0.0,0.0
19952,605.718588,92,6.5838976956521735,6.792565864657766,0.0,0.0
20024,512.585524,73,7.021719506849315,6.79941236858978,0.0,0.0
20176,418.196543,65,6.43379296923077,6.79757731756414,0.0,0.0
20280,271.746051,46,5.907522847826088,6.789224449226371,0.0,0.0
20352,271.95661,50,5.4391322,6.754527961448592,0.0,0.0
20400,426.214086,66,6.457789181818182,6.730093871583274,0.0,0.0
20432,444.713853,65,6.841751584615384,6.726446046109213,0.0,0.0
20440,535.215084,78,6.861731846153846,6.718630065672365,0.0,0.0
20536,953.825406,128,7.451760984375,6.7337907788357425,0.0,0.0
20568,266.523992,49,5.439265142857144,6.690241618708758,0.0,0.0
20608,506.074883,73,6.932532643835616,6.733224295515858,0.0,0.0
20648,269.323486,46,5.854858391304348,6.6911552876373515,0.0,0.0
21120,593.895263,86,6.905758872093023,6.704547602672031,0.0,0.0
21168,645.62025,91,7.094728021978023,6.7054697465864495,0.0,0.0
21200,445.911273,69,6.462482217391305,6.68289563041685,0.0,0.0
21272,781.579151,109,7.170450926605505,6.670317184147521,0.0,0.0
21296,607.81559,86,7.067623139534884,6.685203687932882,0.0,0.0
21376,935.661955,128,7.3098590234375,6.701981000288205,0.0,0.0
21480,848.299741,114,7.441225798245615,6.72993241231306,0.0,0.0
21560,949.783085,128,7.4201803515625,6.747714380256709,0.0,0.0
21584,374.711064,58,6.4605355862068965,6.74231216176877,0.0,0.0
21752,416.12374,69,6.0307788405797105,6.720775268326906,0.0,0.0
21800,518.897208,79,6.568319088607595,6.7464447992084215,0.0,0.0
21800,410.233915,66,6.215665378787879,6.721161529481744,0.0,0.0
21840,282.684639,45,6.281880866666667,6.7071785567833295,0.0,0.0
21936,515.230344,80,6.440379299999999,6.682117097449995,0.0,0.0
21984,500.449648,76,6.584863789473684,6.649668009367363,0.0,0.0
22192,535.461667,76,7.04554825,6.650892960756251,0.0,0.0
22232,588.081797,84,7.000973773809524,6.638722963037998,0.0,0.0
22288,451.572556,67,6.739888895522388,6.648896570500685,0.0,0.0
22384,485.242846,73,6.647162273972603,6.6510053897780335,0.0,0.0
22464,375.829416,60,6.263823599999999,6.625742192883056,0.0,0.0
22480,574.992931,85,6.764622717647059,6.636769851163598,0.0,0.0
22760,635.085025,103,6.165874029126213,6.645381557206936,0.0,0.0
22872,594.891348,85,6.99872174117647,6.697367875246153,0.0,0.0
22896,421.278795,64,6.582481171875,6.701524274914713,0.0,0.0
22944,1016.499978,138,7.3659418695652175,6.718997284413039,0.0,0.0
23056,742.329078,103,7.207078427184466,6.730508837114059,0.0,0.0
23080,532.92251,77,6.921071558441558,6.712819189582945,0.0,0.0
23200,597.351266,90,6.637236288888889,6.7527515611173365,0.0,0.0
23240,401.166373,60,6.686106216666667,6.7445373468783725,0.0,0.0
23264,902.11631,122,7.394395983606557,6.79585526662178,0.0,0.0
23296,332.279687,53,6.269428056603774,6.774644239438804,0.0,0.0
23408,380.517729,58,6.5606504999999995,6.756841655372871,0.0,0.0
23512,347.888133,57,6.103300578947368,6.744868934091406,0.0,0.0
23528,324.190627,56,5.789118339285714,6.698824514514082,0.0,0.0
23648,640.963861,94,6.818764478723404,6.690529225820365,0.0,0.0
23696,297.906006,54,5.516777888888889,6.630759854668744,0.0,0.0
23728,394.912869,61,6.473981459016393,6.598518376694437,0.0,0.0
23736,312.469778,55,5.681268690909091,6.540554654672657,0.0,0.0
23944,315.248986,54,5.837944185185186,6.5198016079719325,0.0,0.0
23968,685.550374,96,7.141149729166667,6.556813970924831,0.0,0.0
24008,213.89773,39,5.4845571794871795,6.52068857395415,0.0,0.0
24016,381.30901,61,6.2509673770491805,6.521865307229528,0.0,0.0
24104,616.049714,87,7.081031195402299,6.548503651520715,0.0,0.0
24176,349.052976,55,6.346417745454546,6.545371599702533,0.0,0.0
24376,253.142609,45,5.625391311111111,6.513389183757114,0.0,0.0
24408,676.258324,95,7.118508673684211,6.515821197879921,0.0,0.0
24432,385.40587,58,6.644928793103448,6.503953031856384,0.0,0.0
24448,616.246889,90,6.8471876555555555,6.507529657190823,0.0,0.0
24616,583.020699,84,6.940722607142858,6.517315001629831,0.0,0.0
24688,600.82371,85,7.068514235294118,6.544138022806303,0.0,0.0
24752,221.643837,38,5.832732552631579,6.513075017305786,0.0,0.0
24848,670.242692,93,7.206910666666667,6.547776238557135,0.0,0.0
25016,751.786401,105,7.159870485714285,6.553147863375062,0.0,0.0
25088,261.85292,50,5.2370584,6.508300437645895,0.0,0.0
25120,638.167483,93,6.862015946236559,6.491502906868274,0.0,0.0
25168,463.541848,69,6.717997797101449,6.47520021919884,0.0,0.0
25176,232.768468,41,5.677279707317074,6.433740490828025,0.0,0.0
25232,381.620634,60,6.3603439,6.4245107445317275,0.0,0.0
25400,869.769035,121,7.188173842975207,6.441246332075346,0.0,0.0
25528,325.816558,51,6.388559960784313,6.407718464647937,0.0,0.0
25728,621.845667,89,6.987029966292136,6.431638528304217,0.0,0.0
25784,521.194978,77,6.768765948051948,6.4385757099059475,0.0,0.0
25792,1315.211996,173,7.602381479768786,6.488545073266662,0.0,0.0
25824,512.667738,74,6.927942405405405,6.526505875470651,0.0,0.0
25976,487.684759,72,6.773399430555555,6.52499370719839,0.0,0.0
26016,748.957898,105,7.1329323619047615,6.578865522965585,0.0,0.0
26224,347.627637,55,6.3205024909090906,6.573749557362008,0.0,0.0
26240,434.354592,64,6.7867905,6.6106002843317055,0.0,0.0
26496,884.620304,121,7.310911603305786,6.659699198269059,0.0,0.0
26544,638.700197,90,7.0966688555555555,6.658216502482021,0.0,0.0
26560,689.991764,96,7.187414208333333,6.714978403443559,0.0,0.0
26680,1532.852633,199,7.702777050251256,6.763372059216962,0.0,0.0
26728,652.428864,94,6.940732595744681,6.758695439228376,0.0,0.0
26768,438.768581,66,6.648008803030303,6.768748474480901,0.0,0.0
26792,671.986747,97,6.927698422680413,6.812158711533211,0.0,0.0
26824,509.748498,75,6.79664664,6.801429977077072,0.0,0.0
26992,403.216023,62,6.503484241935484,6.796715158704806,0.0,0.0
27096,263.651748,41,6.43053043902439,6.782826584820435,0.0,0.0
27376,727.606928,104,6.996220461538462,6.784676513300286,0.0,0.0
27424,648.788405,93,6.976219408602151,6.781600019077222,0.0,0.0
27432,792.496264,109,7.270607926605504,6.829529198209685,0.0,0.0
27680,778.390189,107,7.2746746635514015,6.831787998105843,0.0,0.0
27688,619.885731,87,7.1251233448275855,6.8306297600762855,0.0,0.0
27736,856.17889,118,7.255753305084746,6.8979195902457775,0.0,0.0
27824,647.84524,91,7.1191784615384615,6.906491674089174,0.0,0.0
27896,1058.26748,146,7.248407397260274,6.924171994094468,0.0,0.0
28176,713.149619,100,7.13149619,6.972645876850566,0.0,0.0
28232,726.719435,101,7.1952419306930695,7.000475811207002,0.0,0.0
28496,677.494609,95,7.1315222,6.998587423107829,0.0,0.0
28512,733.019548,104,7.048264884615384,7.0205775872355325,0.0,0.0
28544,1053.159317,139,7.57668573381295,7.040232779486225,0.0,0.0
28616,631.123319,90,7.012481322222222,7.048356625291901,0.0,0.0
28672,917.636093,123,7.460456040650406,7.043625777321287,0.0,0.0
28752,472.760987,72,6.566124819444444,7.031565191122588,0.0,0.0
28992,233.421787,40,5.8355446749999995,7.000303365937402,0.0,0.0
29000,692.989643,96,7.218642114583333,7.003160357693355,0.0,0.0
29152,522.435326,76,6.87414902631579,7.021615242206912,0.0,0.0
29232,379.210882,60,6.3201813666666675,7.006061604429134,0.0,0.0
29344,651.607471,91,7.1605216593406595,7.001048606296964,0.0,0.0
29416,847.860468,115,7.372699721739131,7.0102496351697505,0.0,0.0
29552,925.256679,130,7.117359069230769,7.007914463866332,0.0,0.0
29664,593.306549,84,7.063173202380953,6.9865943356039875,0.0,0.0
29680,579.171275,85,6.813779705882354,6.9823625726085785,0.0,0.0
30040,623.094295,87,7.162003390804598,6.999495725534387,0.0,0.0
30072,729.223471,105,6.944985438095238,7.000071959381548,0.0,0.0
30160,664.241825,93,7.142385215053763,7.011596578550007,0.0,0.0
30280,655.524409,91,7.203564934065934,7.034932601621021,0.0,0.0
30328,2483.103176,313,7.93323698402556,7.085022819787727,0.0,0.0
30360,616.808653,85,7.256572388235295,7.093701217344288,0.0,0.0
30384,553.739642,90,6.152662688888889,7.0662493266871795,0.0,0.0
30584,417.325464,64,6.520710375,7.041252741633662,0.0,0.0
30624,333.933299,58,5.757470672413793,6.990679275262409,0.0,0.0
30720,351.427263,55,6.3895865999999995,6.966161383768156,0.0,0.0
30840,714.096503,100,7.14096503,6.962335107931997,0.0,0.0
