timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6272,160.764161,30,5.358805366666667,6.5817855617044865,0.0,0.0
6320,348.701596,54,6.457436962962963,6.56758488831802,0.0,0.0
6504,251.590069,40,6.289751725,6.583552957200134,0.0,0.0
6536,516.097925,75,6.881305666666667,6.600881112755689,0.0,0.0
6560,405.872013,61,6.653639557377049,6.59321780925159,0.0,0.0
6584,328.410111,52,6.315579057692307,6.591680616921794,0.0,0.0
6664,387.123616,61,6.346288786885246,6.564577508006375,0.0,0.0
6720,329.95163,56,5.8919933928571435,6.548574112914478,0.0,0.0
6816,511.142057,75,6.815227426666667,6.542080617899752,0.0,0.0
6920,519.097761,75,6.92130348,6.556339042704783,0.0,0.0
6968,392.46075,58,6.766564655172414,6.55934790121053,0.0,0.0
7032,413.280576,62,6.665815741935484,6.552900877149442,0.0,0.0
7144,479.400987,70,6.848585528571428,6.579660953101823,0.0,0.0
7160,363.39894,55,6.607253454545455,6.57247689978487,0.0,0.0
7200,563.622215,80,7.0452776875,6.5714535312200555,0.0,0.0
7296,534.700205,79,6.7683570253164556,6.5943549560639365,0.0,0.0
7384,475.114446,71,6.69175276056338,6.630482462117803,0.0,0.0
7400,399.589115,60,6.659818583333333,6.61149215211241,0.0,0.0
7408,338.550198,55,6.155458145454546,6.586138643380648,0.0,0.0
7448,330.004819,52,6.346246519230769,6.577572668851606,0.0,0.0
7552,332.335163,51,6.516375745098039,6.574815391263965,0.0,0.0
7552,295.413294,49,6.028842734693877,6.556392838158132,0.0,0.0
7600,284.09246,50,5.6818492,6.52321717661967,0.0,0.0
7816,344.411286,52,6.623293961538462,6.517945248900838,0.0,0.0
7848,450.904262,69,6.534844376811594,6.493621984725113,0.0,0.0
7888,413.758532,63,6.5675957460317465,6.472648639751569,0.0,0.0
7920,283.057112,46,6.15341547826087,6.471131264843924,0.0,0.0
8064,407.328016,64,6.36450025,6.468538197582019,0.0,0.0
8080,579.834925,84,6.902796726190476,6.4551418627303985,0.0,0.0
8184,501.772334,73,6.873593616438356,6.491118978648713,0.0,0.0
8248,714.862496,100,7.148624959999999,6.550779631759824,0.0,0.0
8256,327.168466,51,6.415067960784314,6.549367331687203,0.0,0.0
8464,259.674853,48,5.409892770833333,6.520038699881646,0.0,0.0
8496,487.177127,72,6.766348986111111,6.516206810529794,0.0,0.0
8504,531.530104,77,6.902988363636364,6.5245184374051055,0.0,0.0
8560,299.548546,47,6.373373319148936,6.5264449127869915,0.0,0.0
8632,481.939107,71,6.787874746478873,6.541164444773446,0.0,0.0
8800,902.856657,123,7.340298024390244,6.58944126582455,0.0,0.0
8848,511.875084,74,6.917230864864865,6.592841380431157,0.0,0.0
8960,246.335561,41,6.0081844146341465,6.562404078252296,0.0,0.0
8968,309.602607,51,6.070639352941176,6.539206568177921,0.0,0.0
8984,664.800366,92,7.22609093478261,6.557882407939492,0.0,0.0
9120,532.513562,78,6.827096948717949,6.557166121944377,0.0,0.0
9152,567.439889,81,7.005430728395062,6.570438697739363,0.0,0.0
9296,397.005905,62,6.403321048387096,6.549040143102265,0.0,0.0
9304,740.11239,105,7.0486894285714286,6.558384556544099,0.0,0.0
9440,376.872445,59,6.387668559322035,6.5482484165027195,0.0,0.0
9456,533.256202,76,7.016528973684211,6.5601387628477505,0.0,0.0
9528,464.446101,71,6.54149438028169,6.573006637341987,0.0,0.0
9608,521.348988,78,6.683961384615384,6.584263799521475,0.0,0.0
9704,325.843005,51,6.389078529411765,6.580020558998599,0.0,0.0
9720,515.710488,75,6.8761398400000004,6.608263795842136,0.0,0.0
9744,214.315101,36,5.95319725,6.617308730842136,0.0,0.0
9816,416.921125,64,6.514392578125,6.613678684728353,0.0,0.0
9824,585.360591,84,6.968578464285715,6.628136487644158,0.0,0.0
9904,300.150309,47,6.386176787234042,6.622089189017569,0.0,0.0
9960,405.71769,65,6.241810615384615,6.62503569358836,0.0,0.0
10048,239.297882,41,5.836533707317073,6.607436808832262,0.0,0.0
10088,290.880106,48,6.060002208333334,6.579343658237025,0.0,0.0
10160,260.770287,43,6.064425279069767,6.552371380324739,0.0,0.0
10200,379.019482,57,6.649464596491228,6.535732701541112,0.0,0.0
10280,113.551599,24,4.731316625,6.479607657014968,0.0,0.0
10384,690.321003,97,7.116711371134021,6.536501610358325,0.0,0.0
10400,417.267805,62,6.730125887096774,6.535294173724513,0.0,0.0
10448,524.814466,78,6.72839058974359,6.529474247928087,0.0,0.0
10608,579.560701,81,7.155070382716049,6.555530816713656,0.0,0.0
10624,345.991926,53,6.528149547169811,6.546873310070022,0.0,0.0
10752,215.782572,38,5.678488736842105,6.49147966715175,0.0,0.0
10872,625.680369,89,7.030116505617978,6.495242521843521,0.0,0.0
10888,773.854303,105,7.37004098095238,6.540637740720796,0.0,0.0
10920,540.029985,80,6.7503748125000005,6.563295589372758,0.0,0.0
11072,369.731228,58,6.374676344827586,6.534915103040922,0.0,0.0
11104,385.637044,60,6.427284066666667,6.5215880069725465,0.0,0.0
11216,743.064068,102,7.284941843137255,6.53090504413062,0.0,0.0
11232,773.670539,106,7.298778669811321,6.560753631511428,0.0,0.0
11296,440.615385,68,6.479638014705882,6.541785251049243,0.0,0.0
11296,300.278213,51,5.887808098039216,6.525123235673148,0.0,0.0
11296,291.184105,47,6.195406489361702,6.497752486195731,0.0,0.0
11360,199.372448,36,5.538123555555555,6.464306792038193,0.0,0.0
11512,537.07571,80,6.713446374999999,6.465289625051014,0.0,0.0
11600,224.359089,38,5.904186552631579,6.449126559158341,0.0,0.0
11632,455.610418,66,6.903188151515152,6.450028169542178,0.0,0.0
11664,333.723088,54,6.180057185185185,6.457590167381685,0.0,0.0
11736,340.533458,55,6.191517418181818,6.446827662050246,0.0,0.0
11784,319.390445,53,6.026234811320755,6.415416206951415,0.0,0.0
11816,515.515041,75,6.87353388,6.431661443376947,0.0,0.0
11848,430.165863,69,6.234287869565217,6.431410685182966,0.0,0.0
12000,263.565536,42,6.275369904761905,6.446038558431128,0.0,0.0
12080,349.31233,56,6.237720178571428,6.451962490772399,0.0,0.0
12112,516.360352,75,6.884804693333334,6.47930847124785,0.0,0.0
12168,277.902538,48,5.7896362083333335,6.45064752497592,0.0,0.0
12184,340.783354,56,6.085417035714285,6.495784205333061,0.0,0.0
12416,506.515567,75,6.753540893333333,6.483678522739706,0.0,0.0
12440,331.587424,55,6.028862254545454,6.460303068321329,0.0,0.0
12472,793.618885,109,7.280907201834863,6.478720288724371,0.0,0.0
12488,232.944103,40,5.823602575000001,6.4343380284671685,0.0,0.0
12544,359.627798,58,6.200479275862069,6.423415686090245,0.0,0.0
12584,648.125274,92,7.044839934782608,6.468960726021595,0.0,0.0
12608,376.546261,62,6.0733267903225805,6.437067735511747,0.0,0.0
12720,452.200576,67,6.749262328358209,6.416375113758609,0.0,0.0
12752,255.752945,42,6.089355833333333,6.394341147786387,0.0,0.0
12800,292.592063,45,6.502045844444444,6.398586797773617,0.0,0.0
12920,207.689019,39,5.325359461538461,6.361855977602675,0.0,0.0
12928,264.876215,43,6.159911976744186,6.3243549820562395,0.0,0.0
12936,364.326328,58,6.281488413793103,6.290445306855633,0.0,0.0
12944,365.645471,57,6.414832824561404,6.2882851338508186,0.0,0.0
13024,405.189386,60,6.753156433333333,6.317130078360622,0.0,0.0
13104,304.480248,48,6.343338500000001,6.322061145381898,0.0,0.0
13224,362.80921,59,6.149308644067797,6.342433981665639,0.0,0.0
13304,282.514235,45,6.278094111111111,6.32792223953601,0.0,0.0
13304,409.051073,63,6.492874174603174,6.347545160268396,0.0,0.0
13344,149.004322,30,4.966810733333333,6.282999246329001,0.0,0.0
13408,403.082005,60,6.718033416666667,6.300931787378384,0.0,0.0
13464,335.450374,55,6.099097709090909,6.297851130408687,0.0,0.0
13568,554.54795,79,7.019594303797469,6.330963113491245,0.0,0.0
13576,269.378071,44,6.122228886363636,6.305919613703366,0.0,0.0
13632,632.395676,89,7.105569393258427,6.334962331159806,0.0,0.0
13760,359.603057,57,6.308825561403508,6.336077519714526,0.0,0.0
13888,351.035935,53,6.623319528301887,6.348930831372209,0.0,0.0
13912,410.858852,63,6.521569079365079,6.3368229775732665,0.0,0.0
13920,500.264085,77,6.496936168831169,6.360399642923195,0.0,0.0
13944,298.757395,47,6.356540319148936,6.36943708570435,0.0,0.0
14096,406.743499,65,6.257592292307692,6.352905465670161,0.0,0.0
14136,714.468302,99,7.216851535353535,6.392505108363763,0.0,0.0
14256,263.161443,43,6.120033558139536,6.353809320240586,0.0,0.0
14384,205.073286,36,5.6964801666666665,6.349571906629476,0.0,0.0
14416,555.125994,82,6.769829195121951,6.368550237271473,0.0,0.0
14424,696.526343,99,7.035619626262626,6.368242893654139,0.0,0.0
14448,227.811811,39,5.841328487179488,6.360509616882703,0.0,0.0
14480,474.455411,70,6.777934442857143,6.361465354032668,0.0,0.0
14576,616.813594,86,7.172251093023255,6.397561862688998,0.0,0.0
14736,234.246271,44,5.323778886363637,6.358286297419637,0.0,0.0
14744,711.843875,100,7.11843875,6.418055607035021,0.0,0.0
14800,292.628001,47,6.2261276808510635,6.420262797171917,0.0,0.0
14808,426.124034,69,6.175710637681159,6.416736871301519,0.0,0.0
15040,201.991278,38,5.3155599473684205,6.380094442061753,0.0,0.0
15128,563.047788,81,6.951207259259259,6.386696136259285,0.0,0.0
15200,349.504034,57,6.131649719298245,6.379639843569226,0.0,0.0
15208,667.505751,95,7.0263763263157895,6.408875432977493,0.0,0.0
15216,326.138285,52,6.271890096153846,6.408668632478918,0.0,0.0
15216,686.520631,100,6.86520631,6.421079703658811,0.0,0.0
15224,560.503497,81,6.91979625925926,6.486179221189675,0.0,0.0
15480,208.662358,35,5.961781657142858,6.460970829205548,0.0,0.0
15544,654.237465,92,7.111276793478261,6.49471013201846,0.0,0.0
15552,240.577515,42,5.728036071428572,6.451658190939496,0.0,0.0
15592,454.829631,69,6.591733782608696,6.467308354147665,0.0,0.0
15632,325.773777,53,6.146675037735849,6.43534520896358,0.0,0.0
15728,533.366098,75,7.111547973333333,6.462102622694573,0.0,0.0
15760,450.042324,67,6.717049611940299,6.465226958815853,0.0,0.0
15880,250.85915,41,6.118515853658536,6.451791851292302,0.0,0.0
15936,256.247715,43,5.959249186046512,6.433868951866147,0.0,0.0
15984,425.29975,63,6.750789682539683,6.447010597312507,0.0,0.0
15992,684.960719,97,7.061450711340207,6.473805877946922,0.0,0.0
16016,209.716776,36,5.8254660000000005,6.427426360101806,0.0,0.0
16040,411.326931,62,6.6343053387096775,6.444568752787477,0.0,0.0
16072,334.577926,55,6.083235018181818,6.457460581171315,0.0,0.0
16112,258.051462,44,5.864805954545455,6.427293139818764,0.0,0.0
16376,349.208528,55,6.349245963636363,6.404414017731224,0.0,0.0
16384,426.662919,63,6.7724272857142855,6.435450644349051,0.0,0.0
16480,404.715602,62,6.527671,6.427108529587144,0.0,0.0
16528,358.512326,57,6.2896899298245605,6.3976898241471885,0.0,0.0
16600,524.182677,76,6.897140486842106,6.450135210829804,0.0,0.0
16664,529.45037,78,6.787825256410256,6.43911476104348,0.0,0.0
16728,642.499024,89,7.219090157303371,6.472213510258557,0.0,0.0
16880,411.707189,62,6.640438532258065,6.4877044400777875,0.0,0.0
16896,711.350704,98,7.258680653061224,6.552475130267547,0.0,0.0
17000,418.86165,65,6.444025384615385,6.535569067779417,0.0,0.0
17048,598.432628,84,7.124197952380952,6.5686540088821745,0.0,0.0
17056,426.256085,66,6.45842553030303,6.549722315681748,0.0,0.0
17064,280.151157,50,5.60302314,6.527426750476621,0.0,0.0
17176,359.088325,56,6.412291517857143,6.512329590738525,0.0,0.0
17240,240.418127,43,5.59111923255814,6.4680403565151545,0.0,0.0
17272,594.045784,84,7.071973619047619,6.505046755245313,0.0,0.0
17312,226.656086,39,5.811694512820512,6.461727345890055,0.0,0.0
17424,440.436505,68,6.477007426470588,6.486693057724788,0.0,0.0
17456,314.385376,50,6.2877075200000005,6.476558848971164,0.0,0.0
17472,309.911333,51,6.076692803921569,6.4742261078440215,0.0,0.0
17520,391.989771,59,6.643894423728814,6.458637656190538,0.0,0.0
17640,351.238979,58,6.055844465517241,6.436597484643103,0.0,0.0
17680,273.562481,46,5.947010456521739,6.430880638071878,0.0,0.0
17696,368.556955,57,6.465911491228071,6.447769381577929,0.0,0.0
17752,195.162275,37,5.274656081081081,6.398564928195977,0.0,0.0
17752,238.547089,41,5.818221682926829,6.357123960582197,0.0,0.0
17832,442.961284,70,6.328018342857143,6.373875705344103,0.0,0.0
17856,288.206414,48,6.004300291666667,6.352875537109335,0.0,0.0
18016,237.786368,42,5.661580190476191,6.338820376185813,0.0,0.0
18184,571.99932,83,6.891558072289157,6.373045446777271,0.0,0.0
18184,250.657127,44,5.696752886363637,6.351295677534847,0.0,0.0
18224,375.139929,59,6.3583038813559325,6.337491564056234,0.0,0.0
18352,572.139344,82,6.977309073170733,6.352479499828592,0.0,0.0
18400,564.998926,81,6.975295382716049,6.375333014924975,0.0,0.0
18544,822.354615,113,7.277474469026548,6.388010814331123,0.0,0.0
18568,621.538636,89,6.983580179775281,6.39453597844329,0.0,0.0
18608,503.563917,74,6.804917797297297,6.380730233109755,0.0,0.0
18672,403.935679,61,6.62189637704918,6.380112161269458,0.0,0.0
18768,445.450216,68,6.550738470588236,6.356514088520359,0.0,0.0
18776,300.281317,47,6.388964191489362,6.354678715416157,0.0,0.0
18856,430.797556,63,6.838056444444444,6.345140665151608,0.0,0.0
18880,219.987409,42,5.2377954523809525,6.304452995887539,0.0,0.0
18936,664.753486,94,7.07184559574468,6.353413744412362,0.0,0.0
19024,172.640555,31,5.569050161290323,6.325305699193468,0.0,0.0
19136,471.231527,71,6.637063760563381,6.360170516793643,0.0,0.0
19176,414.384874,63,6.577537682539683,6.343689318910046,0.0,0.0
19184,491.907372,72,6.832046833333333,6.37770106292714,0.0,0.0
19312,453.965573,68,6.67596430882353,6.384332959005571,0.0,0.0
19328,363.971053,59,6.169000898305084,6.380376071615739,0.0,0.0
19528,549.178904,81,6.779986469135802,6.403819193789547,0.0,0.0
19616,505.441294,74,6.830287756756757,6.4100323048904775,0.0,0.0
19680,398.729402,62,6.431119387096774,6.422541468943128,0.0,0.0
19688,650.901444,94,6.924483446808511,6.455123901952688,0.0,0.0
19688,466.497026,69,6.760826463768116,6.464954401037357,0.0,0.0
19688,412.740834,64,6.44907553125,6.504101716042987,0.0,0.0
19936,323.642283,51,6.345927117647059,6.521691897200328,0.0,0.0
19944,221.292251,41,5.397371975609756,6.490670351625416,0.0,0.0
20032,595.070486,88,6.762164613636363,6.5159324956910725,0.0,0.0
20048,265.464921,45,5.899220466666667,6.523853838230754,0.0,0.0
20104,321.770282,52,6.187890038461538,6.500398237103167,0.0,0.0
20160,348.546538,59,5.9075684406779665,6.507425422246979,0.0,0.0
20176,787.316461,108,7.289967231481482,6.538480867251164,0.0,0.0
20232,457.114355,69,6.624845724637681,6.526732088966728,0.0,0.0
20360,326.787199,52,6.284369211538461,6.503701216594141,0.0,0.0
20488,367.88396,55,6.688799272727273,6.484078710050833,0.0,0.0
20528,386.617151,62,6.2357605,6.459151387391657,0.0,0.0
20584,584.560068,81,7.216790962962963,6.472880492913844,0.0,0.0
20664,400.989721,61,6.573601983606557,6.47127067979909,0.0,0.0
20672,336.243109,55,6.113511072727273,6.456696433203725,0.0,0.0
20712,271.799164,44,6.177253727272728,6.449639417729838,0.0,0.0
20936,743.584612,104,7.149852038461538,6.460032604197074,0.0,0.0
21048,387.283071,58,6.677294327586207,6.5080159000372495,0.0,0.0
21056,252.851669,43,5.880271372093023,6.468296759248861,0.0,0.0
21104,883.532226,118,7.487561237288136,6.5322471284487875,0.0,0.0
21136,523.55225,76,6.888845394736841,6.540639849587903,0.0,0.0
21184,634.300344,87,7.290808551724138,6.564415545227385,0.0,0.0
21192,417.867591,65,6.428732169230769,6.5509717230906315,0.0,0.0
21232,456.782942,71,6.433562563380281,6.542891664909191,0.0,0.0
21264,230.682992,41,5.626414439024391,6.524805449599835,0.0,0.0
21528,382.299018,59,6.4796443728813555,6.514794046391353,0.0,0.0
21576,349.770697,55,6.359467218181818,6.499100028438854,0.0,0.0
21600,404.792099,62,6.528904822580645,6.502359542954983,0.0,0.0
21688,406.821286,63,6.45748073015873,6.486792785733325,0.0,0.0
21696,404.088203,63,6.414098460317461,6.475235185618303,0.0,0.0
21816,504.666583,73,6.913240863013699,6.49070736334376,0.0,0.0
21824,194.124467,37,5.2466072162162165,6.454063366629398,0.0,0.0
21880,545.500204,77,7.084418233766234,6.51029824190128,0.0,0.0
22000,869.90792,119,7.310150588235294,6.528564441054579,0.0,0.0
22088,398.822009,61,6.538065721311475,6.549859282876072,0.0,0.0
22088,315.086519,50,6.30173038,6.553653960927355,0.0,0.0
22120,200.744055,37,5.425515,6.537585512904755,0.0,0.0
22144,345.593355,56,6.171309910714285,6.500296935545849,0.0,0.0
22144,443.32579,71,6.244025211267606,6.487602918433513,0.0,0.0
22392,413.713656,64,6.464275875,6.493599807215565,0.0,0.0
22408,172.070991,33,5.214272454545454,6.444448913276171,0.0,0.0
22472,567.016004,82,6.9148293170731705,6.4670845405119435,0.0,0.0
22480,251.907153,42,5.997789357142857,6.426451153651272,0.0,0.0
22528,439.936578,66,6.665705727272727,6.429521278440146,0.0,0.0
22584,372.388783,58,6.420496258620689,6.439754117969927,0.0,0.0
22760,285.77305,46,6.212457608695653,6.440927580684024,0.0,0.0
22808,626.268491,90,6.958538788888889,6.4345504723649345,0.0,0.0
22968,316.648317,55,5.757242127272727,6.403882065687819,0.0,0.0
23000,338.211565,52,6.504068557692308,6.424675305207794,0.0,0.0
23072,520.459715,75,6.939462866666666,6.406405359520412,0.0,0.0
23120,630.356712,89,7.082659685393258,6.412865835875626,0.0,0.0
23272,1086.483992,148,7.341108054054054,6.41454248595329,0.0,0.0
23304,401.097249,62,6.469310467741935,6.415895095903662,0.0,0.0
23360,513.401649,75,6.84535532,6.42962152112432,0.0,0.0
23504,939.554119,128,7.3402665546875,6.486749924979756,0.0,0.0
23520,427.871453,65,6.582637738461538,6.490183037165763,0.0,0.0
23544,478.730239,72,6.649031097222222,6.4998351664671095,0.0,0.0
23664,508.376551,74,6.869953391891892,6.511203452110819,0.0,0.0
23672,455.565036,69,6.602391826086957,6.516033821975092,0.0,0.0
23752,368.167983,56,6.574428267857143,6.521378148893081,0.0,0.0
23768,315.104932,51,6.1785280784313725,6.496887722740338,0.0,0.0
23792,183.646601,34,5.401370617647059,6.5020465027880325,0.0,0.0
23920,280.744404,47,5.973285191489361,6.4650087347121366,0.0,0.0
24088,483.043423,73,6.6170331917808225,6.441904821496988,0.0,0.0
24112,359.083458,56,6.412204607142857,6.437709451024701,0.0,0.0
24168,808.684582,112,7.2203980535714285,6.468331706810415,0.0,0.0
24216,353.272387,56,6.3084354821428565,6.49776238954851,0.0,0.0
24224,447.612597,69,6.487139086956522,6.508290028756584,0.0,0.0
24256,394.899268,63,6.268242349206349,6.509097266687875,0.0,0.0
24328,449.509104,67,6.709091104477611,6.517257774337129,0.0,0.0
24344,171.364135,32,5.35512921875,6.5219529998106145,0.0,0.0
24432,175.832753,33,5.3282652424242425,6.46906753065565,0.0,0.0
24608,301.157871,49,6.146079,6.474010518750888,0.0,0.0
24672,472.037505,70,6.743392928571429,6.476600092127512,0.0,0.0
24704,673.276814,98,6.870171571428571,6.491589269221108,0.0,0.0
24784,365.284133,57,6.408493561403509,6.4981238009780355,0.0,0.0
24808,473.945938,69,6.868781710144928,6.495131898353238,0.0,0.0
24896,450.656529,69,6.531254043478261,6.520932295560088,0.0,0.0
24960,637.649464,92,6.930972434782609,6.5351624247964315,0.0,0.0
25144,373.986973,59,6.338762254237288,6.515139071048784,0.0,0.0
25208,407.609356,63,6.469989777777777,6.494716740794936,0.0,0.0
25232,343.792631,56,6.139154124999999,6.454651609826469,0.0,0.0
25392,860.924008,120,7.174366733333333,6.478153485346182,0.0,0.0
25424,506.199031,77,6.574013389610389,6.469108754333194,0.0,0.0
25432,446.630268,67,6.666123402985074,6.446637315943113,0.0,0.0
25480,180.496411,34,5.308717970588235,6.404173323680671,0.0,0.0
25568,322.492268,53,6.084759773584906,6.385364279559426,0.0,0.0
25760,1089.548869,144,7.5663115902777776,6.408576219505623,0.0,0.0
25808,754.52363,106,7.118147452830189,6.4257680737303975,0.0,0.0
25832,320.137521,50,6.40275042,6.420045478801827,0.0,0.0
26008,497.585152,73,6.81623495890411,6.441302374817584,0.0,0.0
26016,533.38481,78,6.838266794871795,6.489198914058408,0.0,0.0
26048,464.145265,71,6.537257253521127,6.5079979827928,0.0,0.0
26088,401.759698,65,6.180918430769231,6.493460824092413,0.0,0.0
26216,357.336797,57,6.269066614035087,6.488689557655488,0.0,0.0
26416,278.675585,50,5.5735117,6.433793345869774,0.0,0.0
26456,505.220712,78,6.477188615384615,6.439418450311166,0.0,0.0
26480,1146.775061,156,7.351122185897436,6.468217886942529,0.0,0.0
26528,336.866688,55,6.124848872727273,6.463438104393227,0.0,0.0
26528,625.190987,90,6.946566522222222,6.471353951651381,0.0,0.0
26672,366.145804,57,6.423610596491228,6.506969997576088,0.0,0.0
26824,731.140114,102,7.168040333333334,6.5682958339397235,0.0,0.0
