timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
7672,457.681476,70,6.5383068,6.194978734730282,0.0,0.0
7760,766.69948,104,7.372110384615384,6.204926428631876,0.0,0.0
7864,191.987952,35,5.485370057142857,6.196768054610712,0.0,0.0
7904,259.111066,44,5.888887863636364,6.191470465974348,0.0,0.0
7912,346.566206,55,6.301203745454546,6.205705928600611,0.0,0.0
7928,594.152236,86,6.908746930232558,6.213646256667187,0.0,0.0
7928,272.768702,44,6.1992886818181825,6.182904591939263,0.0,0.0
8024,194.214409,33,5.885285121212121,6.183876706813,0.0,0.0
8120,167.064617,32,5.22076928125,6.14236493712817,0.0,0.0
8128,139.244082,27,5.157188222222222,6.146975273702245,0.0,0.0
8152,451.237229,72,6.267183736111111,6.121668214096887,0.0,0.0
8248,471.014401,72,6.541866680555556,6.139416414559851,0.0,0.0
8288,179.701931,33,5.445513060606061,6.130837067931404,0.0,0.0
8328,347.188305,53,6.550722735849057,6.147083091201845,0.0,0.0
8344,325.154093,52,6.252963326923076,6.162800739036217,0.0,0.0
8456,436.241084,66,6.609713393939394,6.1533638305766205,0.0,0.0
8504,287.904144,47,6.125620085106382,6.142113167876776,0.0,0.0
8664,410.35579,64,6.41180921875,6.135300252744201,0.0,0.0
8712,288.324641,48,6.006763354166666,6.126710210383091,0.0,0.0
8784,451.710609,67,6.741949388059701,6.135506784953633,0.0,0.0
8832,456.894944,68,6.719043294117647,6.184722055868666,0.0,0.0
8872,401.825714,66,6.088268393939394,6.206372184032659,0.0,0.0
8888,689.666673,96,7.184027843749999,6.247400089080736,0.0,0.0
9024,426.229998,65,6.557384584615385,6.260025513234583,0.0,0.0
9032,261.548528,46,5.6858375652173905,6.227764040139678,0.0,0.0
9080,543.75532,78,6.971222051282051,6.276675089765745,0.0,0.0
9152,251.158373,46,5.459964630434783,6.255724578087931,0.0,0.0
9192,274.015353,45,6.0892300666666666,6.238672289925537,0.0,0.0
9336,543.856267,78,6.972516243589744,6.280835474113572,0.0,0.0
9360,223.495592,41,5.451111999999999,6.236328958042142,0.0,0.0
9432,463.461303,70,6.620875757142857,6.239081256613572,0.0,0.0
9456,441.815854,71,6.222758507042253,6.200769527361134,0.0,0.0
9560,450.920102,67,6.730150776119403,6.242262217993686,0.0,0.0
9616,443.291309,67,6.616288194029851,6.26650889567347,0.0,0.0
9904,644.694407,94,6.8584511382978715,6.285083808768248,0.0,0.0
9920,498.188821,73,6.824504397260275,6.282275724335838,0.0,0.0
9928,355.5149,62,5.734111290322581,6.266769811285984,0.0,0.0
9936,670.194176,93,7.206388989247311,6.310806606887157,0.0,0.0
9960,252.999296,43,5.883704558139534,6.332904449450141,0.0,0.0
9992,452.030709,67,6.746727,6.385889075376066,0.0,0.0
10312,666.773611,94,7.093336287234042,6.413427493746831,0.0,0.0
10320,345.705309,52,6.648179019230769,6.416971238369338,0.0,0.0
10368,316.493314,56,5.651666321428571,6.423843013730089,0.0,0.0
10472,383.792105,60,6.396535083333333,6.418703425312898,0.0,0.0
10488,466.534134,69,6.761364260869565,6.435650123111115,0.0,0.0
10512,457.889113,69,6.6360741014492755,6.436528813361444,0.0,0.0
10592,1149.188659,154,7.462264019480519,6.481083611173916,0.0,0.0
10640,221.238664,41,5.3960649756097565,6.4472254697359075,0.0,0.0
10664,613.032321,92,6.663394793478261,6.469113184379626,0.0,0.0
10776,181.058958,33,5.486635090909091,6.427269374474606,0.0,0.0
10880,413.848706,64,6.46638603125,6.418847465712353,0.0,0.0
10944,358.103091,59,6.069543915254237,6.4182233164228455,0.0,0.0
10968,395.808448,60,6.596807466666666,6.398649303853402,0.0,0.0
11064,314.609806,53,5.936034075471698,6.377937620215278,0.0,0.0
11272,558.064888,85,6.565469270588236,6.407258677060974,0.0,0.0
11272,216.79139,38,5.705036578947369,6.365052494649817,0.0,0.0
11328,280.269297,48,5.8389436875,6.377685129885323,0.0,0.0
11416,258.236008,44,5.8690001818181825,6.370344133723709,0.0,0.0
11472,498.912706,74,6.742063594594595,6.362662378757203,0.0,0.0
11480,1089.253439,145,7.512092682758621,6.431361734849157,0.0,0.0
11488,622.331327,89,6.992486820224719,6.44374877028522,0.0,0.0
11488,730.510842,103,7.09233827184466,6.4727347624453,0.0,0.0
11608,258.374802,42,6.151781,6.453455769907986,0.0,0.0
11616,256.325505,43,5.9610582558139535,6.431614771967457,0.0,0.0
11808,308.573505,49,6.297418469387756,6.412913683003786,0.0,0.0
11848,277.332953,45,6.162954511111111,6.390862020132147,0.0,0.0
11984,420.750039,62,6.786290951612903,6.425934675508491,0.0,0.0
12000,442.775176,65,6.811925784615385,6.412785902020761,0.0,0.0
12024,462.508218,69,6.703017652173913,6.440096338488574,0.0,0.0
12120,697.320668,99,7.043643111111111,6.449993542192277,0.0,0.0
12168,275.602717,45,6.124504822222222,6.417699160025217,0.0,0.0
12176,481.1329,71,6.776519718309859,6.421977183327853,0.0,0.0
12208,508.522941,74,6.871931635135136,6.462652693784738,0.0,0.0
12312,244.180241,41,5.9556156341463415,6.447955378811838,0.0,0.0
12344,233.711541,40,5.8427885250000005,6.417336187616186,0.0,0.0
12352,412.805419,63,6.552466968253968,6.414549283176343,0.0,0.0
12504,212.897614,37,5.753989567567568,6.357606801445911,0.0,0.0
12568,477.335149,71,6.723030267605634,6.401838977845773,0.0,0.0
12608,384.520781,61,6.303619360655738,6.3898464634183565,0.0,0.0
12632,366.76382,57,6.434452982456141,6.421440393136592,0.0,0.0
12664,409.77404,62,6.60925870967742,6.426202815750838,0.0,0.0
12688,295.699551,47,6.291479808510638,6.433600678859384,0.0,0.0
12744,327.022046,50,6.54044092,6.431721793970496,0.0,0.0
12768,303.95697,52,5.845326346153846,6.428698202993235,0.0,0.0
12832,248.950706,41,6.07196843902439,6.41224817527444,0.0,0.0
12864,192.160678,37,5.1935318378378375,6.3951980172374565,0.0,0.0
12928,249.391511,40,6.234787775,6.4083928201541225,0.0,0.0
13008,293.861547,47,6.252373340425532,6.421171925441033,0.0,0.0
13072,292.293809,48,6.089454354166667,6.399418284093435,0.0,0.0
13248,296.042771,48,6.167557729166667,6.354600452307038,0.0,0.0
13272,350.704511,55,6.376445654545455,6.334065746784394,0.0,0.0
13280,190.378182,34,5.599358294117647,6.284299747526828,0.0,0.0
13336,581.540129,84,6.923096773809523,6.310010273320478,0.0,0.0
13368,518.534944,78,6.647883897435897,6.332904461374543,0.0,0.0
13536,373.415145,58,6.4381921551724135,6.337596917567366,0.0,0.0
13544,547.545152,77,7.110976,6.369197633863662,0.0,0.0
13560,706.214032,99,7.13347507070707,6.380770437833467,0.0,0.0
13704,346.614577,53,6.539897679245283,6.37170283432113,0.0,0.0
13736,307.350279,50,6.14700558,6.353169098582,0.0,0.0
13744,414.244254,62,6.681358935483871,6.341092959394426,0.0,0.0
13744,371.498714,59,6.296588372881356,6.346829077749731,0.0,0.0
13936,504.538299,71,7.106173225352113,6.357817527984472,0.0,0.0
13936,254.506136,47,5.4150241702127655,6.309253945820393,0.0,0.0
14024,232.301143,40,5.807528575,6.304317710515515,0.0,0.0
14040,415.955152,62,6.708954064516129,6.333189895166052,0.0,0.0
14112,264.551977,46,5.751129934782609,6.306478660717006,0.0,0.0
14152,318.416388,51,6.243458588235294,6.322794294739264,0.0,0.0
14272,230.589335,42,5.490222261904762,6.281700694549235,0.0,0.0
14352,732.303002,102,7.1794411960784315,6.310894755729991,0.0,0.0
14392,576.896543,82,7.03532369512195,6.330923779485518,0.0,0.0
14408,384.305363,59,6.513650220338983,6.327736829840904,0.0,0.0
14544,355.126388,54,6.5764145925925925,6.337234655976968,0.0,0.0
14560,181.948966,36,5.054137944444445,6.2876912234584506,0.0,0.0
14648,174.06022,32,5.439381875,6.274159741086655,0.0,0.0
14656,422.817526,63,6.711389301587301,6.295473769838752,0.0,0.0
14824,398.061651,59,6.746807644067796,6.347249630046418,0.0,0.0
14848,757.31869,103,7.352608640776698,6.384510325572308,0.0,0.0
14912,412.841704,63,6.553042920634921,6.394532644912621,0.0,0.0
14928,280.17753,48,5.837031875,6.386118562273732,0.0,0.0
14968,300.722216,51,5.8965140392156865,6.3770837726086995,0.0,0.0
15112,985.04872,134,7.351109850746269,6.409572579148726,0.0,0.0
15128,383.392844,59,6.49818379661017,6.439533429231811,0.0,0.0
15328,271.628422,45,6.036187155555556,6.40996977529001,0.0,0.0
15360,459.88381,67,6.863937462686567,6.4171715607983675,0.0,0.0
15464,515.125403,77,6.689940298701298,6.425563165582663,0.0,0.0
15464,440.668861,67,6.577147179104477,6.407768871552814,0.0,0.0
15608,603.499635,87,6.936777413793104,6.401212282989013,0.0,0.0
15648,414.423443,67,6.18542452238806,6.389396511093773,0.0,0.0
15752,526.104863,78,6.744934141025642,6.409327463127962,0.0,0.0
15816,255.404931,44,5.804657522727273,6.380104082702742,0.0,0.0
15904,326.340943,55,5.933471690909091,6.368000193303667,0.0,0.0
15904,454.824581,68,6.688596779411765,6.354080978438988,0.0,0.0
15920,505.974945,74,6.8374992567567565,6.401496814657121,0.0,0.0
16048,282.754453,50,5.65508906,6.396415497490454,0.0,0.0
16136,1437.062362,186,7.726141731182795,6.43032175304601,0.0,0.0
16296,617.017506,86,7.174622162790698,6.477771493979613,0.0,0.0
16336,482.608186,73,6.61107104109589,6.490025242408298,0.0,0.0
16352,368.0305,56,6.571973214285714,6.526083607487665,0.0,0.0
16376,463.105119,70,6.615787414285714,6.507295148094573,0.0,0.0
16544,556.357338,80,6.9544667250000005,6.5045999157571766,0.0,0.0
16576,549.778145,82,6.704611524390244,6.5109652925588835,0.0,0.0
16656,439.753842,65,6.765443723076923,6.517266263575028,0.0,0.0
16792,624.021297,93,6.709906419354839,6.572458546072041,0.0,0.0
16856,468.273194,70,6.689617057142857,6.61413305214347,0.0,0.0
16928,295.746326,48,6.161381791666667,6.595799468479449,0.0,0.0
17024,558.30353,81,6.892636172839507,6.600660419438506,0.0,0.0
17088,659.699627,92,7.170648119565217,6.594595068731456,0.0,0.0
17192,760.604353,107,7.108451897196261,6.613108701283502,0.0,0.0
17256,569.934403,85,6.705110623529412,6.642044659567815,0.0,0.0
17392,493.342112,75,6.577894826666666,6.664757352482847,0.0,0.0
17448,489.476377,74,6.614545635135135,6.640205211962476,0.0,0.0
17520,794.701128,108,7.358343777777778,6.66887721133473,0.0,0.0
17536,338.048459,56,6.036579625,6.668890293649544,0.0,0.0
17632,602.100514,88,6.842051295454545,6.668160754741811,0.0,0.0
17640,532.797244,77,6.919444727272727,6.675810902360857,0.0,0.0
17736,432.539197,68,6.360870544117647,6.668601681194631,0.0,0.0
17824,427.858528,71,6.0261764507042255,6.638248315758335,0.0,0.0
17912,274.553714,49,5.603137020408163,6.618838732359006,0.0,0.0
17944,218.874736,39,5.612172717948718,6.58108001825644,0.0,0.0
18040,569.596548,81,7.032056148148148,6.621993305770469,0.0,0.0
18168,529.658271,79,6.704535075949368,6.647695418605145,0.0,0.0
18264,538.343024,78,6.901833641025641,6.654803313992274,0.0,0.0
18280,407.353994,68,5.990499911764706,6.62657000249254,0.0,0.0
18336,215.525182,37,5.825004918918919,6.632233864456503,0.0,0.0
18472,419.588447,66,6.357400712121212,6.586609163821118,0.0,0.0
18528,606.618906,88,6.89339665909091,6.577234980364458,0.0,0.0
18664,665.973556,94,7.084825063829787,6.593026781122254,0.0,0.0
18800,343.955348,58,5.930264620689655,6.571636494669053,0.0,0.0
18856,1354.801845,176,7.697737755681818,6.607701506048923,0.0,0.0
18856,496.789286,74,6.71336872972973,6.599664906206581,0.0,0.0
18888,333.483877,52,6.413151480769231,6.589949571419214,0.0,0.0
18888,587.391315,90,6.526570166666667,6.581987119538872,0.0,0.0
18936,572.791948,82,6.985267658536586,6.591165827511598,0.0,0.0
19120,484.942567,74,6.553277932432432,6.5866211900212495,0.0,0.0
19200,296.045628,50,5.9209125600000005,6.578605548965695,0.0,0.0
19408,407.853454,65,6.274668523076923,6.558006627306941,0.0,0.0
19416,474.151593,70,6.773594185714286,6.544771496178577,0.0,0.0
19448,706.768496,98,7.211923428571429,6.548220547224415,0.0,0.0
19528,546.738762,80,6.834234524999999,6.552524677273435,0.0,0.0
19584,350.255563,58,6.038889017241379,6.534557816959259,0.0,0.0
19632,591.364673,87,6.797295091954023,6.540649465519889,0.0,0.0
19656,716.753222,100,7.167532220000001,6.5342890802606295,0.0,0.0
19856,356.355668,56,6.363494071428571,6.545186228474915,0.0,0.0
19864,542.310901,83,6.533866277108433,6.5349133945300455,0.0,0.0
19952,423.845212,63,6.727701777777778,6.528521962880213,0.0,0.0
20112,496.360508,73,6.7994590136986295,6.543141578532913,0.0,0.0
20176,443.578181,65,6.824279707692307,6.569745020432515,0.0,0.0
20216,691.699056,100,6.91699056,6.61354013841891,0.0,0.0
20240,510.083449,76,6.7116243289473685,6.650188525452197,0.0,0.0
20360,304.016618,51,5.961110156862745,6.614490325742684,0.0,0.0
20480,531.849992,77,6.907142753246754,6.62124391498593,0.0,0.0
20496,560.765217,80,7.0095652125,6.62483496736841,0.0,0.0
20656,980.138782,134,7.31446852238806,6.668967254389187,0.0,0.0
20680,321.839707,55,5.851631036363636,6.669854791637345,0.0,0.0
20720,523.58643,76,6.889295131578947,6.687584605619269,0.0,0.0
20744,284.98569,48,5.9372018749999995,6.6557114461495726,0.0,0.0
20840,534.31576,78,6.850202051282051,6.647890679064648,0.0,0.0
20992,406.41074,64,6.3501678125,6.661887452124992,0.0,0.0
21088,834.677699,114,7.321734201754386,6.649354000327411,0.0,0.0
21112,511.222385,77,6.639251753246753,6.6468834344446455,0.0,0.0
21280,503.647963,75,6.7153061733333335,6.656955257530116,0.0,0.0
21360,519.659352,77,6.7488227532467535,6.664363677082785,0.0,0.0
21376,433.134144,67,6.4646887164179105,6.647011045678829,0.0,0.0
21416,658.208298,95,6.9285084,6.659518727931082,0.0,0.0
21440,320.382353,56,5.721113446428572,6.652858757478701,0.0,0.0
21520,693.968799,100,6.9396879899999995,6.675026073042805,0.0,0.0
21536,351.419911,56,6.275355553571429,6.658418118638041,0.0,0.0
21632,429.617181,65,6.609495092307693,6.638337174095917,0.0,0.0
21960,592.676012,85,6.972658964705882,6.642951322086113,0.0,0.0
21976,339.515082,57,5.956404947368421,6.640201853090348,0.0,0.0
22056,619.580274,87,7.121612344827587,6.651012428186133,0.0,0.0
22240,492.328974,76,6.478012815789474,6.628028448045781,0.0,0.0
22288,826.60779,114,7.25094552631579,6.657610163208689,0.0,0.0
22360,856.106565,118,7.2551403813559325,6.681652633350273,0.0,0.0
22472,396.695565,62,6.398315564516129,6.670673092908219,0.0,0.0
22624,587.613145,83,7.079676445783133,6.680013673977702,0.0,0.0
22664,508.002426,76,6.684242447368422,6.675345765300239,0.0,0.0
22872,1372.898397,179,7.669823446927374,6.700440194864486,0.0,0.0
22888,1255.863561,169,7.431145331360946,6.724424228278271,0.0,0.0
22896,523.483995,82,6.383951158536586,6.738518928334065,0.0,0.0
22936,470.65542,72,6.536880833333333,6.72617686433695,0.0,0.0
22992,585.778679,88,6.656575897727273,6.714410553844527,0.0,0.0
23168,409.665707,63,6.50263026984127,6.6873492787596325,0.0,0.0
23240,692.114495,96,7.209525989583334,6.732612443866956,0.0,0.0
23336,622.31695,89,6.992325280898877,6.736046782177621,0.0,0.0
23344,328.087318,51,6.433084666666666,6.75257620856651,0.0,0.0
23360,273.077607,46,5.936469717391304,6.722118464103486,0.0,0.0
23392,433.440102,65,6.668309261538462,6.732723179071434,0.0,0.0
23432,454.072678,68,6.677539382352941,6.71125001842472,0.0,0.0
23648,664.430681,94,7.068411500000001,6.725555343316495,0.0,0.0
23712,374.293657,59,6.343960288135593,6.713177147143237,0.0,0.0
23728,461.87556,70,6.598222285714286,6.708157131558821,0.0,0.0
23840,394.318113,63,6.259017666666667,6.701301429900446,0.0,0.0
23952,515.3216,74,6.963805405405405,6.702477996747293,0.0,0.0
23968,445.335542,67,6.646799134328358,6.733334186343952,0.0,0.0
24144,673.253105,94,7.162267074468085,6.740753489159554,0.0,0.0
24184,367.134819,57,6.440961736842105,6.7462736952685765,0.0,0.0
24240,795.407336,112,7.101851214285714,6.762685566001178,0.0,0.0
24336,522.375341,86,6.074131872093024,6.732734662914082,0.0,0.0
24376,286.527088,51,5.618178196078431,6.721460437871083,0.0,0.0
24424,487.982202,73,6.684687698630136,6.7068962829978345,0.0,0.0
24448,410.914352,62,6.627650838709678,6.711884217095175,0.0,0.0
24592,802.638118,110,7.296710163636363,6.713409705005861,0.0,0.0
24744,445.37386,70,6.362483714285714,6.683654482770186,0.0,0.0
24904,400.385154,66,6.066441727272728,6.6725920215287395,0.0,0.0
24952,531.730489,77,6.905590766233766,6.666789165543761,0.0,0.0
25048,810.577833,113,7.173255159292036,6.683089589274548,0.0,0.0
25096,765.450913,107,7.153746850467289,6.665887036059211,0.0,0.0
25248,696.59666,100,6.965966600000001,6.65038107834718,0.0,0.0
25392,882.53699,121,7.293694132231405,6.680705844137008,0.0,0.0
25512,516.705917,76,6.798762065789473,6.689435218552213,0.0,0.0
25640,830.53183,112,7.415462767857143,6.7147314475565425,0.0,0.0
25752,1086.181176,145,7.490904662068965,6.747673927297465,0.0,0.0
25792,613.019046,87,7.046195931034482,6.742229592012504,0.0,0.0
25920,801.168809,109,7.350172559633028,6.754157834636975,0.0,0.0
26152,1123.774673,150,7.491831153333333,6.789449384192531,0.0,0.0
26160,829.591488,114,7.277118315789474,6.834137670805802,0.0,0.0
26216,615.148001,88,6.990318193181818,6.8448713018605805,0.0,0.0
26264,420.788676,64,6.5748230625,6.8414474245321495,0.0,0.0
26320,589.453495,85,6.934747,6.836991941198816,0.0,0.0
26696,680.037525,97,7.010696134020618,6.859216469394982,0.0,0.0
26720,830.73112,116,7.161475172413794,6.8779915656183,0.0,0.0
26872,518.021923,76,6.816077934210527,6.896560241203096,0.0,0.0
27048,812.601114,112,7.2553670892857145,6.906278963999108,0.0,0.0
27056,1584.231758,208,7.616498836538461,6.93860228740611,0.0,0.0
27088,679.682525,96,7.080026302083334,6.935860928326618,0.0,0.0
27096,861.620096,117,7.364274324786325,6.9666380145914255,0.0,0.0
27200,887.136444,123,7.212491414634147,6.970326021269707,0.0,0.0
27352,533.441673,79,6.752426240506329,6.99293583355015,0.0,0.0
27432,455.655693,70,6.509367042857143,7.022642128442773,0.0,0.0
27488,700.401238,99,7.07475997979798,7.035644537815036,0.0,0.0
27616,384.900761,65,5.921550169230769,7.012107848832406,0.0,0.0
27616,479.16507,71,6.7488038028169015,6.993844303471756,0.0,0.0
27768,444.477661,71,6.260248746478873,6.990436471211528,0.0,0.0
27928,407.743579,62,6.576509338709678,7.007438724926094,0.0,0.0
27960,809.495247,113,7.163674752212389,7.016041524458714,0.0,0.0
28184,1029.08875,137,7.511596715328467,7.027319576326595,0.0,0.0
