timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2608,603.148023,86,7.013349104651162,6.463653418198015,0.0,0.0
2816,566.847884,81,6.998122024691359,6.478042187411862,0.0,0.0
2824,322.043026,50,6.44086052,6.473670890377381,0.0,0.0
2832,309.992239,51,6.078279196078431,6.470945952104585,0.0,0.0
2880,487.323993,70,6.961771328571428,6.4829790925014095,0.0,0.0
2952,261.653538,43,6.0849660000000005,6.4896469390130385,0.0,0.0
2968,419.332475,65,6.451268846153846,6.492617151168784,0.0,0.0
3016,717.3346,98,7.319740816326531,6.515551827889472,0.0,0.0
3024,372.675191,58,6.425434327586206,6.531413904682029,0.0,0.0
3352,454.268547,66,6.882856772727273,6.5446275626618275,0.0,0.0
3408,348.171773,55,6.330395872727272,6.5225053977811065,0.0,0.0
3416,312.758659,50,6.255173180000001,6.536781037114439,0.0,0.0
3424,498.6296,74,6.738237837837838,6.527072091538093,0.0,0.0
3448,332.73027,53,6.27792962264151,6.551706020839819,0.0,0.0
3504,596.966561,86,6.941471639534883,6.561819380699316,0.0,0.0
3680,705.270352,100,7.05270352,6.557044172032648,0.0,0.0
3688,660.992801,92,7.184704358695652,6.578457732878059,0.0,0.0
3856,422.042481,63,6.6990870000000005,6.57073087312196,0.0,0.0
3968,447.803727,68,6.585348926470588,6.580401949287333,0.0,0.0
3976,492.313857,71,6.933997985915493,6.605944059275364,0.0,0.0
4000,411.113474,62,6.630862483870968,6.594921839601928,0.0,0.0
4080,518.586504,79,6.564386126582279,6.59801287515467,0.0,0.0
4176,698.975191,95,7.357633589473684,6.629612164137127,0.0,0.0
4184,370.556642,62,5.976720032258065,6.637598481879063,0.0,0.0
4224,467.379117,68,6.87322230882353,6.657987665054536,0.0,0.0
4344,381.194165,61,6.249084672131148,6.649907091347798,0.0,0.0
4392,339.011625,53,6.39644575471698,6.642473713631466,0.0,0.0
4552,472.014071,69,6.8407836376811595,6.650046544411315,0.0,0.0
4592,433.168747,64,6.768261671875,6.64289024404292,0.0,0.0
4712,407.222449,61,6.675777852459016,6.666295900349378,0.0,0.0
4776,514.393249,74,6.951260121621621,6.664226267581726,0.0,0.0
4832,335.203059,55,6.094601072727273,6.634108902516257,0.0,0.0
4960,530.928341,77,6.89517325974026,6.6492526605075986,0.0,0.0
4976,321.793112,53,6.0715681509433965,6.649028959003098,0.0,0.0
5040,230.890082,41,5.631465414634146,6.60468542853852,0.0,0.0
5088,387.330031,62,6.247258564516129,6.610095180689058,0.0,0.0
5240,1205.611627,158,7.630453335443038,6.64940133033203,0.0,0.0
5304,397.66312,59,6.740052881355932,6.630078399166345,0.0,0.0
5432,1194.705094,157,7.609586585987261,6.669550141113047,0.0,0.0
5464,408.799605,61,6.7016328688524585,6.6635093443172195,0.0,0.0
5480,632.399104,88,7.186353454545454,6.692041263711159,0.0,0.0
5544,503.427408,73,6.896265863013699,6.713411019811616,0.0,0.0
5544,365.880612,57,6.418958105263157,6.7027683620591265,0.0,0.0
5680,342.782743,55,6.232413509090909,6.701251158274108,0.0,0.0
5696,575.078088,82,7.013147414634146,6.703640350777415,0.0,0.0
5872,244.597017,41,5.9657809024390245,6.6674095968587155,0.0,0.0
5896,314.575734,52,6.049533346153846,6.629570563107323,0.0,0.0
5912,272.371922,46,5.921128739130435,6.603638621078337,0.0,0.0
5936,387.39003,63,6.149048095238095,6.589095260037254,0.0,0.0
6032,474.696139,71,6.685861112676057,6.580824030929273,0.0,0.0
6184,413.080888,63,6.556839492063492,6.578356597869023,0.0,0.0
6224,849.331303,115,7.385489591304348,6.6057267133597595,0.0,0.0
6320,545.435974,78,6.992768897435897,6.593564556958499,0.0,0.0
6392,401.431695,60,6.69052825,6.617358164216563,0.0,0.0
6392,260.954646,45,5.798992133333334,6.5815504917002245,0.0,0.0
6456,493.925822,73,6.766107150684931,6.598784574318684,0.0,0.0
6560,519.725367,78,6.663145730769231,6.607674573520426,0.0,0.0
6568,585.607538,84,6.971518309523809,6.612032395915181,0.0,0.0
6576,303.673288,49,6.1974140408163265,6.593004141546559,0.0,0.0
6656,240.5273,42,5.7268404761904765,6.561372895670941,0.0,0.0
6776,451.378152,69,6.541712347826087,6.547721303211089,0.0,0.0
6808,315.46405,52,6.066616346153846,6.5467884789919735,0.0,0.0
6880,389.385942,61,6.383376098360656,6.529728573612654,0.0,0.0
6896,339.917444,55,6.180317163636364,6.53335354070242,0.0,0.0
6960,284.3163,48,5.9232562500000006,6.543079901881283,0.0,0.0
6992,343.610353,53,6.483214207547169,6.550945089982317,0.0,0.0
7016,269.07035,45,5.979341111111111,6.4959080158379185,0.0,0.0
7016,369.36393,57,6.48006894736842,6.487241884705003,0.0,0.0
7192,325.049669,52,6.250955173076923,6.441954170941324,0.0,0.0
7264,371.052527,57,6.509693456140351,6.435556190517587,0.0,0.0
7336,226.126145,40,5.653153625,6.384449529532739,0.0,0.0
7424,318.97249,51,6.254362549019608,6.363052752399602,0.0,0.0
7432,448.414562,67,6.692754656716418,6.37217930411471,0.0,0.0
7496,427.857569,67,6.385933865671642,6.377296649334069,0.0,0.0
7576,500.724056,73,6.8592336438356165,6.372166190307451,0.0,0.0
7584,312.550503,49,6.378581693877551,6.385926216688735,0.0,0.0
7704,747.343069,103,7.255757951456311,6.42613370353215,0.0,0.0
7776,352.095827,55,6.401742309090909,6.442154155864165,0.0,0.0
7840,321.830683,52,6.189051596153846,6.44348760589469,0.0,0.0
7896,550.122031,79,6.963570012658228,6.452744569227431,0.0,0.0
8056,521.841845,78,6.690280064102565,6.457192588295399,0.0,0.0
8064,391.319104,60,6.521985066666667,6.42840910414081,0.0,0.0
8120,469.249188,68,6.900723352941177,6.425340919324319,0.0,0.0
8168,574.163986,84,6.835285547619048,6.4301661625782875,0.0,0.0
8200,278.516508,45,6.189255733333333,6.443174949244954,0.0,0.0
8200,412.835533,62,6.658637629032258,6.439592631856531,0.0,0.0
8288,306.669777,49,6.25856687755102,6.426106670082592,0.0,0.0
8400,539.459543,78,6.916147987179488,6.424260992671114,0.0,0.0
8528,244.510209,41,5.963663634146341,6.416469312448782,0.0,0.0
8608,318.929179,51,6.25351331372549,6.4340250736999485,0.0,0.0
8608,359.490829,55,6.536196890909091,6.433841225136049,0.0,0.0
8632,500.933294,71,7.055398507042254,6.4668006304989945,0.0,0.0
8776,635.697309,90,7.063303433333333,6.489464874998084,0.0,0.0
8984,279.437145,47,5.945471170212766,6.481636675217297,0.0,0.0
8984,595.59011,87,6.845863333333333,6.512390244661742,0.0,0.0
9032,407.272994,63,6.464650698412698,6.511771461023926,0.0,0.0
9080,362.257404,56,6.468882214285714,6.5280894977964135,0.0,0.0
9200,493.6274,74,6.670640540540541,6.534441884235483,0.0,0.0
9240,775.026988,105,7.381209409523809,6.572117025450381,0.0,0.0
9328,1131.799037,151,7.495357860927152,6.604972505609941,0.0,0.0
9352,481.905859,72,6.693136930555556,6.639638615795127,0.0,0.0
9472,402.346038,61,6.5958366885245905,6.651021087111959,0.0,0.0
9520,228.86153,40,5.72153825,6.618647206888079,0.0,0.0
9568,411.901781,61,6.752488213114755,6.6308656851361825,0.0,0.0
9592,463.419161,70,6.620273728571428,6.622900354627376,0.0,0.0
9664,345.165475,53,6.512556132075472,6.627366169233974,0.0,0.0
9736,332.290694,51,6.515503803921568,6.602691030982815,0.0,0.0
9760,301.301725,51,5.907876960784313,6.586228852705927,0.0,0.0
9768,705.302372,98,7.196962979591837,6.619825898820526,0.0,0.0
9944,373.093208,59,6.323613694915254,6.598494021562429,0.0,0.0
10128,469.501745,70,6.707167785714286,6.5990569456161525,0.0,0.0
10128,508.998638,76,6.697350500000001,6.604902460060597,0.0,0.0
10272,409.408237,63,6.4985434444444445,6.591496463110705,0.0,0.0
10288,620.550197,87,7.132760885057472,6.601412307691987,0.0,0.0
10296,445.614445,67,6.650961865671642,6.616802512103264,0.0,0.0
10304,272.215477,45,6.049232822222223,6.596489018542929,0.0,0.0
10344,581.467786,85,6.840797482352942,6.61589670536966,0.0,0.0
10432,604.138559,87,6.944121367816092,6.6168291513908795,0.0,0.0
10496,258.007512,46,5.60885895652174,6.605002328803393,0.0,0.0
10560,346.296858,54,6.4129047777777775,6.6103153776051355,0.0,0.0
10736,286.632268,49,5.8496381224489795,6.587430085323134,0.0,0.0
10760,390.814801,59,6.623979677966101,6.573049457687261,0.0,0.0
10776,258.276134,43,6.006421720930233,6.537820067273825,0.0,0.0
10776,395.997256,59,6.7118178983050845,6.563364958210234,0.0,0.0
10776,424.923836,63,6.744822793650793,6.559996940220818,0.0,0.0
10808,227.224174,39,5.826260871794872,6.5387172793335555,0.0,0.0
10832,454.443928,67,6.782745194029851,6.54917937865836,0.0,0.0
10936,297.109084,47,6.321469872340425,6.537540356385023,0.0,0.0
11104,276.427768,46,6.009299304347826,6.491810019545823,0.0,0.0
11104,233.283447,41,5.689840170731707,6.431626096539309,0.0,0.0
11176,327.12894,52,6.290941153846154,6.418219570648995,0.0,0.0
11184,283.848995,47,6.039340319148936,6.399669691669808,0.0,0.0
11208,290.389066,47,6.178490765957447,6.414901442201722,0.0,0.0
11216,339.196195,55,6.167203545454545,6.395391953279715,0.0,0.0
11336,483.351046,70,6.905014942857143,6.404883327089239,0.0,0.0
11464,431.641683,66,6.5400255,6.405798972686724,0.0,0.0
11528,261.961688,43,6.092132279069767,6.3916865885249985,0.0,0.0
11536,244.716325,41,5.968690853658537,6.393713718287471,0.0,0.0
11608,347.059122,54,6.427020777777778,6.368048978227003,0.0,0.0
11704,405.062351,61,6.640366409836065,6.378607402057696,0.0,0.0
11768,580.608561,83,6.99528386746988,6.38821127144955,0.0,0.0
11888,330.754548,53,6.240651849056603,6.372987983084769,0.0,0.0
11936,299.538909,50,5.9907781799999995,6.356062474269954,0.0,0.0
11976,805.825138,109,7.392891174311927,6.3647334839117695,0.0,0.0
12048,647.006859,89,7.269739988764044,6.385359421348183,0.0,0.0
12064,340.85096,57,5.979841403508772,6.383046374057735,0.0,0.0
12072,459.194623,68,6.752862102941176,6.3801151947440085,0.0,0.0
12280,264.132754,43,6.142622186046511,6.353398555351689,0.0,0.0
12280,482.567942,72,6.702332527777778,6.389847674393556,0.0,0.0
12400,529.645045,79,6.704367658227848,6.399563103741894,0.0,0.0
12472,510.564601,73,6.994035630136986,6.437709687331493,0.0,0.0
12488,319.595533,53,6.030104396226415,6.417913844606836,0.0,0.0
12536,405.255369,61,6.643530639344262,6.439150808553971,0.0,0.0
12616,534.810803,80,6.685135037499999,6.438261379860467,0.0,0.0
12664,286.881137,48,5.976690354166667,6.4126569652109975,0.0,0.0
12776,605.963561,88,6.885949556818182,6.4479799213784394,0.0,0.0
12808,315.808647,51,6.192326411764706,6.428299295302936,0.0,0.0
12824,454.706335,68,6.686857867647059,6.440478895146489,0.0,0.0
12992,427.338972,65,6.5744457230769235,6.459317109104128,0.0,0.0
13048,429.034989,64,6.703671703125,6.493111493517237,0.0,0.0
13216,644.800654,91,7.085721472527473,6.519604170806614,0.0,0.0
13280,531.760586,77,6.905981636363636,6.548492214713771,0.0,0.0
13344,652.055482,91,7.165444857142857,6.581390684419952,0.0,0.0
13408,489.392816,75,6.525237546666666,6.593325151127021,0.0,0.0
13472,335.405608,53,6.328407698113207,6.574104909635556,0.0,0.0
13600,296.960782,48,6.186682958333333,6.5623268249133355,0.0,0.0
13624,528.07012,79,6.684431898734177,6.582070145568816,0.0,0.0
13656,802.600353,110,7.296366845454545,6.626326011962016,0.0,0.0
13712,352.79016,54,6.533151111111112,6.629863689739794,0.0,0.0
13712,812.865045,111,7.323108513513514,6.652621759862376,0.0,0.0
13848,357.264823,55,6.495724054545454,6.635969766098229,0.0,0.0
13864,420.913398,65,6.475590738461538,6.643801062411726,0.0,0.0
14016,329.857952,52,6.343422153846154,6.6555558615399315,0.0,0.0
14016,462.661669,68,6.803848073529412,6.635921091513848,0.0,0.0
14088,389.1574,58,6.709610344827587,6.6172501033826325,0.0,0.0
14184,373.999297,59,6.33897113559322,6.629221094452114,0.0,0.0
14256,319.019261,51,6.25527962745098,6.612635011935774,0.0,0.0
14320,593.069593,83,7.14541678313253,6.646061498505308,0.0,0.0
14392,289.064016,47,6.150298212765957,6.627660354671581,0.0,0.0
14456,524.801146,74,7.091907378378378,6.640578345343266,0.0,0.0
14504,410.40659,61,6.727976885245901,6.631709720513563,0.0,0.0
14664,256.102582,43,5.955874,6.629235373972682,0.0,0.0
14672,496.56183,73,6.8022168493150685,6.634524914305042,0.0,0.0
14672,395.325664,61,6.480748590163935,6.627712032727173,0.0,0.0
14784,452.225094,66,6.8518953636363635,6.656885533042829,0.0,0.0
14864,1079.457915,144,7.496235520833333,6.6772283985100005,0.0,0.0
14920,356.930657,58,6.153976844827586,6.675950079612097,0.0,0.0
15016,542.747935,78,6.958306858974359,6.684998379323007,0.0,0.0
15032,438.586549,66,6.645250742424242,6.687358546634584,0.0,0.0
15048,293.818504,47,6.251457531914894,6.672284740927581,0.0,0.0
15056,292.185177,48,6.0871911875,6.639000398093332,0.0,0.0
15080,315.76588,52,6.072420769230769,6.611215035855569,0.0,0.0
15240,376.930773,57,6.612820578947368,6.592794226582387,0.0,0.0
15400,288.138123,48,6.0028775625,6.575382227110165,0.0,0.0
15432,473.023637,71,6.662304746478873,6.586512128722353,0.0,0.0
15432,290.70955,48,6.056448958333333,6.58217099538902,0.0,0.0
15512,385.111179,60,6.4185196499999995,6.573307253764548,0.0,0.0
15544,533.935346,78,6.845324948717948,6.5582725238733275,0.0,0.0
15712,546.032445,79,6.911803101265823,6.570894256878485,0.0,0.0
15720,578.947392,83,6.97526978313253,6.5592996325324515,0.0,0.0
15800,252.71688,46,5.493845217391304,6.525903671293979,0.0,0.0
15800,300.789717,50,6.01579434,6.510577124678595,0.0,0.0
15976,370.434801,58,6.386806913793103,6.512023283343494,0.0,0.0
16024,214.754394,38,5.6514314210526315,6.473609394927601,0.0,0.0
16032,733.705502,99,7.411166686868687,6.49699460632897,0.0,0.0
16128,504.096601,73,6.905432890410959,6.515876664822896,0.0,0.0
16144,638.38004,89,7.172809438202247,6.546460991847938,0.0,0.0
16144,326.45808,54,6.04552,6.50979776574352,0.0,0.0
16336,448.993653,67,6.701397805970149,6.52816775218366,0.0,0.0
16360,479.413865,70,6.8487694999999995,6.520063156237715,0.0,0.0
16432,352.385059,57,6.18219401754386,6.501870393980979,0.0,0.0
16496,371.018176,58,6.396865103448276,6.516570097429255,0.0,0.0
16544,429.509508,65,6.607838584615385,6.510090821939266,0.0,0.0
16592,383.050037,58,6.60431098275862,6.514209568359089,0.0,0.0
16656,417.388465,64,6.521694765625,6.5032028817587095,0.0,0.0
16744,517.542578,75,6.900567706666667,6.483347287953153,0.0,0.0
16800,354.554811,55,6.4464511090909085,6.493096430095264,0.0,0.0
16864,265.382649,46,5.769188021739131,6.453459135520757,0.0,0.0
16928,520.111994,74,7.028540459459459,6.46623545942193,0.0,0.0
17056,356.485267,58,6.1462977068965525,6.462730131921318,0.0,0.0
17072,423.319155,66,6.4139265909090915,6.473621312034955,0.0,0.0
17120,293.33982,47,6.241272765957446,6.479249711925844,0.0,0.0
17200,448.003547,68,6.588287455882353,6.478431941157011,0.0,0.0
17232,730.193005,100,7.301930049999999,6.521733690740343,0.0,0.0
17264,368.701072,58,6.356915034482759,6.511554033673806,0.0,0.0
17424,449.86384,70,6.426626285714286,6.523893277919838,0.0,0.0
17616,395.528754,62,6.379496032258064,6.522592490661775,0.0,0.0
17680,680.713008,94,7.241627744680851,6.535802583860539,0.0,0.0
17704,562.06097,81,6.939024320987654,6.536709957851267,0.0,0.0
17736,590.711214,83,7.117002578313254,6.54143438435729,0.0,0.0
17744,460.900342,68,6.777946205882353,6.584237750640325,0.0,0.0
17864,355.456132,55,6.4628387636363644,6.599139231428203,0.0,0.0
17968,669.362463,92,7.275678945652174,6.62876829915684,0.0,0.0
18032,323.010805,52,6.21174625,6.6474454601217525,0.0,0.0
18128,369.764469,56,6.602936946428572,6.620504468773748,0.0,0.0
18208,379.203512,58,6.537991586206896,6.608256425300279,0.0,0.0
18224,894.140741,120,7.451172841666667,6.61753520541576,0.0,0.0
18376,248.890724,43,5.788156372093024,6.608956417818861,0.0,0.0
18384,578.297646,85,6.803501717647059,6.612359881541424,0.0,0.0
18488,655.374043,94,6.972064287234043,6.61646970778256,0.0,0.0
18504,293.96474,47,6.254568936170213,6.618882205070105,0.0,0.0
18536,479.645686,71,6.755573042253522,6.6308391363636145,0.0,0.0
18640,324.851869,52,6.247151326923078,6.618816227773869,0.0,0.0
18672,379.653712,58,6.545753655172414,6.616864316854329,0.0,0.0
18720,774.638061,107,7.239608046728972,6.640794759557794,0.0,0.0
18832,359.546302,57,6.307829859649123,6.6210368313238765,0.0,0.0
18952,348.042308,56,6.215041214285714,6.613323168163703,0.0,0.0
19024,436.502752,67,6.514966447761194,6.638182449031105,0.0,0.0
19040,550.602835,82,6.714668719512195,6.627720057699529,0.0,0.0
19064,450.279539,66,6.822417257575758,6.650257376055503,0.0,0.0
19072,302.618036,50,6.05236072,6.638205180358534,0.0,0.0
19144,390.9407,63,6.205407936507936,6.637009686043549,0.0,0.0
19376,325.364034,53,6.1389440377358495,6.622031572105332,0.0,0.0
19464,552.689239,79,6.996066316455697,6.611836114320522,0.0,0.0
19512,393.528788,61,6.451291606557377,6.614982000056343,0.0,0.0
19600,446.282659,67,6.660935208955224,6.62279229749771,0.0,0.0
19648,528.94112,76,6.959751578947368,6.642134149054018,0.0,0.0
19648,845.433035,116,7.288215818965518,6.643687084863507,0.0,0.0
19704,555.861385,79,7.03622006329114,6.646926942940292,0.0,0.0
19840,609.827638,87,7.00951308045977,6.643343959678509,0.0,0.0
19912,316.624287,50,6.332485739999999,6.628495277482429,0.0,0.0
20064,510.608608,75,6.808114773333333,6.64000447780566,0.0,0.0
20104,635.98147,91,6.988807362637362,6.630442091705167,0.0,0.0
20112,375.410861,58,6.472601051724138,6.639137251762639,0.0,0.0
20160,472.515005,70,6.750214357142856,6.644046498786448,0.0,0.0
20232,508.343812,73,6.963613863013699,6.658233908013342,0.0,0.0
20296,369.715484,57,6.4862365614035085,6.626069365337902,0.0,0.0
20328,308.433934,52,5.931421807692308,6.630844879857879,0.0,0.0
20488,700.78579,98,7.150875408163266,6.642424002875086,0.0,0.0
20488,341.782393,53,6.448724396226416,6.6249793398415,0.0,0.0
20648,309.922007,52,5.960038596153846,6.615161661840954,0.0,0.0
20800,395.595251,63,6.279289698412699,6.599285550379593,0.0,0.0
20912,669.466615,94,7.121985265957448,6.628446681680739,0.0,0.0
20936,367.430164,56,6.561252928571428,6.628963324127372,0.0,0.0
20952,369.777742,58,6.375478310344827,6.600158999581234,0.0,0.0
21008,817.575278,112,7.299779267857143,6.633223979854834,0.0,0.0
21016,599.459112,86,6.970454790697675,6.658404432401899,0.0,0.0
21168,424.970081,65,6.538001246153846,6.659172259014988,0.0,0.0
21216,1059.578374,139,7.622865999999999,6.689445501697914,0.0,0.0
21424,541.043737,78,6.936458166666666,6.6932468653342765,0.0,0.0
21432,448.02093,65,6.892629692307692,6.721255831077866,0.0,0.0
21456,325.159958,55,5.911999236363637,6.7114755410730575,0.0,0.0
21464,411.963133,64,6.436923953125,6.721408204919362,0.0,0.0
21472,449.780623,67,6.713143626865672,6.711977448599694,0.0,0.0
21592,319.044994,53,6.019716867924528,6.6975916239785995,0.0,0.0
21872,349.685117,56,6.244377089285714,6.6837063533229495,0.0,0.0
21880,372.847686,56,6.657994392857143,6.673647780453276,0.0,0.0
21968,880.293716,120,7.3357809666666665,6.675233285376648,0.0,0.0
22048,374.539011,57,6.570859842105263,6.659721278003785,0.0,0.0
22096,561.724319,80,7.021553987500001,6.6601226415717925,0.0,0.0
22104,811.097131,111,7.30718136036036,6.692612495583804,0.0,0.0
22216,680.731476,94,7.241824212765958,6.707069476898225,0.0,0.0
22232,681.402849,95,7.172661568421052,6.713197950424347,0.0,0.0
22536,401.437343,61,6.580940049180328,6.716809250339555,0.0,0.0
22592,546.393433,78,7.0050440128205125,6.725303572195477,0.0,0.0
22640,459.130099,67,6.852688044776119,6.7216060449208905,0.0,0.0
22664,701.135194,99,7.082173676767677,6.7414706154330295,0.0,0.0
22672,350.665389,57,6.152024368421053,6.748824034123989,0.0,0.0
22752,564.485958,82,6.883975097560976,6.7399273571039116,0.0,0.0
22856,908.396094,122,7.445869622950819,6.7731655313280585,0.0,0.0
23056,730.213815,103,7.089454514563107,6.810812728608367,0.0,0.0
23184,446.756107,68,6.56994275,6.820501163661276,0.0,0.0
23208,581.148532,84,6.918434904761905,6.813716151621425,0.0,0.0
23224,375.888433,59,6.370990389830509,6.8073740669967275,0.0,0.0
23248,500.949728,73,6.8623250410958905,6.823602291355096,0.0,0.0
23256,579.866327,83,6.986341289156626,6.813154358731746,0.0,0.0
23304,557.724728,79,7.059806683544304,6.816132755159967,0.0,0.0
23672,514.553452,77,6.682512363636364,6.820949792409384,0.0,0.0
23712,367.922586,57,6.454782210526316,6.782013666093595,0.0,0.0
23736,806.65678,110,7.333243454545455,6.795239842356221,0.0,0.0
23776,468.559768,69,6.790721275362319,6.79184289512471,0.0,0.0
23864,565.91209,82,6.901366951219512,6.824821818953238,0.0,0.0
23904,630.818914,90,7.009099044444444,6.84389432199722,0.0,0.0
23960,569.495193,82,6.945063329268292,6.851624978743972,0.0,0.0
24160,294.583362,48,6.1371533750000005,6.855539528979823,0.0,0.0
24160,844.325309,114,7.406362359649123,6.894272371325269,0.0,0.0
24232,397.537591,62,6.411896629032259,6.886069112531107,0.0,0.0
24248,442.086934,67,6.598312447761193,6.861486828567592,0.0,0.0
24264,295.746606,50,5.91493212,6.839622571164084,0.0,0.0
24328,336.882801,53,6.356279264150943,6.817446747052447,0.0,0.0
24384,330.463842,53,6.235166830188679,6.781712929380059,0.0,0.0
24544,790.330401,109,7.250737623853212,6.782010043082967,0.0,0.0
24592,278.044722,45,6.178771599999999,6.748880377468932,0.0,0.0
24688,428.757589,66,6.496327106060606,6.746059946031608,0.0,0.0
24696,340.849125,54,6.312020833333333,6.722959173382035,0.0,0.0
24720,391.047959,59,6.6279315084745765,6.71546728883865,0.0,0.0
24808,372.578401,60,6.2096400166666665,6.686382833501949,0.0,0.0
24808,550.027131,81,6.790458407407408,6.7076639681348285,0.0,0.0
25104,626.295083,90,6.958834255555555,6.710159273401314,0.0,0.0
25120,317.4526,50,6.349052,6.67359868596962,0.0,0.0
25200,577.523842,82,7.042973682926829,6.672049324915077,0.0,0.0
25240,470.461291,69,6.818279579710145,6.680327219238749,0.0,0.0
25272,500.726608,72,6.954536222222222,6.681530596487426,0.0,0.0
25520,644.732694,89,7.244187573033709,6.710637169260866,0.0,0.0
25568,672.941117,95,7.083590705263157,6.7180126913997755,0.0,0.0
25632,979.104183,130,7.531570638461539,6.7361870030432724,0.0,0.0
25744,562.482108,80,7.03102635,6.735227658591796,0.0,0.0
25760,532.784969,80,6.659812112500001,6.7344709835539165,0.0,0.0
25824,532.091266,78,6.821682897435898,6.746701006450903,0.0,0.0
25848,518.569893,76,6.823288065789473,6.729702493492369,0.0,0.0
25976,328.407011,51,6.439353156862746,6.717990222875717,0.0,0.0
26024,326.837744,49,6.670158040816326,6.71028325919561,0.0,0.0
26144,535.693167,78,6.867861115384615,6.70557532822695,0.0,0.0
26336,499.044944,74,6.743850594594594,6.698868237071159,0.0,0.0
26392,1054.72872,140,7.533776571428572,6.74542234361878,0.0,0.0
26512,447.368906,67,6.677147850746269,6.721115193322018,0.0,0.0
26560,723.874059,100,7.23874059,6.748676658687609,0.0,0.0
26656,758.325795,104,7.291594182692307,6.771786049851979,0.0,0.0
26672,567.160419,81,7.001980481481482,6.8080209952346955,0.0,0.0
26728,796.354919,110,7.239590172727273,6.83746469218724,0.0,0.0
26800,309.66401,51,6.071843333333334,6.832020575625396,0.0,0.0
26896,447.867009,70,6.3981001285714285,6.8035993257826695,0.0,0.0
27072,259.003547,43,6.023338302325582,6.798418215860189,0.0,0.0
27096,332.754346,53,6.278383886792453,6.791153441884584,0.0,0.0
27280,1044.902528,142,7.358468507042254,6.826035031008215,0.0,0.0
27344,737.827125,104,7.094491586538462,6.8415870336103435,0.0,0.0
27360,617.518131,88,7.017251488636364,6.868507416009334,0.0,0.0
27368,723.559878,101,7.163959188118812,6.880957442033047,0.0,0.0
27392,408.653586,62,6.591186870967742,6.8687025292134525,0.0,0.0
27552,365.378719,57,6.410152964912281,6.8707392280438615,0.0,0.0
27728,568.241033,82,6.929768695121951,6.866965728450366,0.0,0.0
27840,345.507219,56,6.169771767857143,6.8453488013885995,0.0,0.0
27896,457.167833,69,6.625620768115942,6.83438495291839,0.0,0.0
27904,555.107594,78,7.116764025641025,6.830137501338635,0.0,0.0
28000,1128.79871,150,7.525324733333334,6.8448619689409735,0.0,0.0
28112,655.74615,93,7.051033870967741,6.82884407669118,0.0,0.0
28120,679.505477,95,7.152689231578948,6.832899506077145,0.0,0.0
28168,526.609395,77,6.839083051948052,6.8388752040587475,0.0,0.0
