timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6136,355.294714,59,6.021944305084745,6.5737595054613385,0.0,0.0
6272,325.386686,51,6.380131098039215,6.590604784370338,0.0,0.0
6384,464.751001,68,6.834573544117647,6.6186978078106256,0.0,0.0
6408,306.774357,50,6.13548714,6.597302008555723,0.0,0.0
6416,809.30633,113,7.162002920353983,6.634135029030108,0.0,0.0
6416,310.347361,48,6.465570020833333,6.651882045984715,0.0,0.0
6584,377.526171,58,6.509071913793103,6.636828563298944,0.0,0.0
6696,334.009067,53,6.302057867924528,6.62214060913117,0.0,0.0
6872,640.759592,92,6.964778173913044,6.638466254583444,0.0,0.0
6896,394.62943,60,6.577157166666667,6.640436988209174,0.0,0.0
6976,460.874032,71,6.491183549295775,6.635846455443765,0.0,0.0
7016,534.784995,79,6.769430316455696,6.63778234589425,0.0,0.0
7016,348.016894,54,6.444757296296296,6.644940958607672,0.0,0.0
7024,1000.46934,133,7.522325864661654,6.696036803455369,0.0,0.0
7088,586.879836,84,6.9866647142857135,6.70942024418797,0.0,0.0
7088,291.937847,49,5.957915244897959,6.675309041460145,0.0,0.0
7168,210.623832,37,5.692536,6.639690686236264,0.0,0.0
7400,404.374913,63,6.418649412698413,6.609166108623831,0.0,0.0
7472,341.927848,57,5.998734175438596,6.568950883949695,0.0,0.0
7520,351.834958,54,6.515462185185185,6.561482248592479,0.0,0.0
7552,296.021721,48,6.1671191875,6.549866921011632,0.0,0.0
7688,582.727418,83,7.020812265060241,6.566962196513642,0.0,0.0
7696,590.019852,85,6.941410023529412,6.558333796943345,0.0,0.0
7744,269.164679,43,6.259643697674418,6.548478694890518,0.0,0.0
7872,240.650975,44,5.469340340909091,6.510812607536206,0.0,0.0
7960,785.38923,109,7.205405779816513,6.532426091157208,0.0,0.0
8008,960.630111,129,7.446745046511628,6.550407506874263,0.0,0.0
8024,355.179077,59,6.019984355932204,6.517296306681932,0.0,0.0
8080,519.381027,76,6.833960881578948,6.523450589009073,0.0,0.0
8232,407.053868,61,6.673014229508197,6.539595623932073,0.0,0.0
8232,432.569891,67,6.456267029850746,6.55407304809094,0.0,0.0
8368,310.277509,51,6.083872725490196,6.544197769005973,0.0,0.0
8392,301.591587,48,6.2831580625,6.525817252952051,0.0,0.0
8512,330.009755,54,6.111291759259259,6.525010740260694,0.0,0.0
8576,617.426206,88,7.016206886363636,6.5201508724610155,0.0,0.0
8592,270.389328,45,6.008651733333333,6.504920262877682,0.0,0.0
8592,275.848926,45,6.129976133333334,6.4922837368623565,0.0,0.0
8704,577.450087,85,6.793530435294119,6.508666155774676,0.0,0.0
8744,979.300258,132,7.418941348484848,6.523804928260402,0.0,0.0
8912,432.671336,65,6.656482092307693,6.526449092448437,0.0,0.0
9000,204.128901,37,5.516997324324325,6.4939762182827225,0.0,0.0
9008,356.595321,54,6.603617055555556,6.4884491095860515,0.0,0.0
9032,413.798848,65,6.366136123076924,6.485828403812072,0.0,0.0
9120,454.142068,66,6.880940424242424,6.464448889131432,0.0,0.0
9216,747.735957,106,7.0541128018867925,6.466697158718134,0.0,0.0
9296,469.678746,69,6.806938347826087,6.494997928815737,0.0,0.0
9352,243.822658,43,5.670294372093023,6.494256541218837,0.0,0.0
9392,282.32527,45,6.273894888888889,6.489431390425186,0.0,0.0
9400,724.152902,101,7.1698307128712875,6.528467941672943,0.0,0.0
9504,509.923728,74,6.890861189189189,6.54098124180641,0.0,0.0
9528,322.701796,51,6.327486196078431,6.546326808759025,0.0,0.0
9608,520.800019,76,6.852631828947369,6.540720794221929,0.0,0.0
9744,311.512049,49,6.357388755102041,6.521253418607685,0.0,0.0
9928,451.870452,66,6.846522,6.540816028685204,0.0,0.0
9960,361.844966,57,6.348157298245614,6.570109927263088,0.0,0.0
10016,528.65802,78,6.777666923076922,6.555851965371768,0.0,0.0
10072,692.15375,97,7.135605670103092,6.545480652824818,0.0,0.0
10344,325.45152,52,6.258683076923077,6.553437276857847,0.0,0.0
10344,1054.996261,141,7.482242985815603,6.575046680332402,0.0,0.0
10360,320.345125,50,6.4069025,6.566176289348794,0.0,0.0
10376,670.396459,96,6.9832964479166675,6.58374393661766,0.0,0.0
10448,839.043513,115,7.296030547826087,6.624149197362189,0.0,0.0
10560,720.197386,102,7.06075868627451,6.6500692181546714,0.0,0.0
10568,490.056987,69,7.102275173913044,6.683101998643132,0.0,0.0
10584,415.239954,64,6.48812428125,6.665499245139344,0.0,0.0
10776,306.468182,50,6.12936364,6.6695229753615655,0.0,0.0
10864,203.453205,38,5.354031710526316,6.643658161267998,0.0,0.0
10872,422.190985,66,6.3968331060606065,6.630434916960215,0.0,0.0
10968,543.961491,78,6.973865269230769,6.615599047651746,0.0,0.0
11016,477.945716,71,6.731629802816902,6.618103971335386,0.0,0.0
11064,392.64351,60,6.5440585,6.652339343857908,0.0,0.0
11136,479.335106,71,6.751198676056338,6.657258731207933,0.0,0.0
11168,291.426986,49,5.947489510204082,6.643303844112173,0.0,0.0
11336,215.529816,40,5.388245400000001,6.593547343304092,0.0,0.0
11352,400.770365,61,6.570005983606558,6.577410449361418,0.0,0.0
11440,400.755676,59,6.792469084745763,6.576928140592073,0.0,0.0
11568,1130.256077,151,7.485139582781457,6.637422980948354,0.0,0.0
11648,496.630991,73,6.803164260273973,6.655065293327858,0.0,0.0
11704,447.089981,71,6.297041985915493,6.625972335762664,0.0,0.0
11752,301.364565,50,6.027291300000001,6.59718667278969,0.0,0.0
11800,537.900123,79,6.808862316455697,6.613232543468933,0.0,0.0
11848,314.968667,51,6.175856215686274,6.590673356360229,0.0,0.0
11856,910.884441,123,7.40556456097561,6.6256125498893494,0.0,0.0
12008,280.159474,45,6.225766088888888,6.604920686185646,0.0,0.0
12024,366.019237,57,6.421390122807017,6.607361780337692,0.0,0.0
12080,654.782106,93,7.040667806451613,6.616128476450181,0.0,0.0
12136,200.783055,35,5.736658714285714,6.569496911256269,0.0,0.0
12144,343.957883,55,6.253779690909091,6.569333465055802,0.0,0.0
12296,462.182209,68,6.796797191176471,6.5464852719011635,0.0,0.0
12312,384.953077,58,6.63712201724138,6.5541592558092105,0.0,0.0
12328,216.951269,40,5.4237817249999996,6.502175431711988,0.0,0.0
12528,638.727028,91,7.01897832967033,6.492940357773462,0.0,0.0
12560,388.966967,60,6.482782783333334,6.47367449434209,0.0,0.0
12592,478.719032,71,6.742521577464789,6.461682707793815,0.0,0.0
12672,446.477816,67,6.663848000000001,6.467540165085483,0.0,0.0
12744,321.962159,52,6.19157998076923,6.4696140431111235,0.0,0.0
12840,443.041808,66,6.712754666666667,6.514904808315801,0.0,0.0
13000,349.761246,55,6.359295381818183,6.513653550841054,0.0,0.0
13056,291.429017,48,6.071437854166667,6.483572637005584,0.0,0.0
13064,428.767783,67,6.399519149253732,6.472502281886812,0.0,0.0
13144,773.541104,106,7.29755758490566,6.4976189180503345,0.0,0.0
13224,301.31343,48,6.277363125,6.481824399681789,0.0,0.0
13360,1128.234474,152,7.422595223684211,6.530994590131127,0.0,0.0
13392,223.829125,41,5.459246951219512,6.5333613085051105,0.0,0.0
13416,727.429332,103,7.0624206990291265,6.54977513235253,0.0,0.0
13528,222.189934,38,5.847103526315789,6.5182629470715305,0.0,0.0
13608,374.495545,58,6.45681974137931,6.483985619024792,0.0,0.0
13656,512.706211,75,6.836082813333334,6.485082904126769,0.0,0.0
13720,644.424636,90,7.160273733333333,6.513857295707366,0.0,0.0
13808,949.343511,133,7.137921135338346,6.550878290218645,0.0,0.0
13928,299.050742,50,5.98101484,6.5232833743367875,0.0,0.0
14016,329.458688,51,6.459974274509804,6.532753976297571,0.0,0.0
14032,550.266021,80,6.878325262500001,6.515179333015051,0.0,0.0
14056,549.545988,80,6.86932485,6.536631291718753,0.0,0.0
14080,275.071453,45,6.112698955555556,6.526341586143705,0.0,0.0
14128,386.918762,59,6.557945118644068,6.510250829883453,0.0,0.0
14192,170.993765,33,5.1816292424242425,6.491749847488071,0.0,0.0
14216,778.01952,107,7.27121046728972,6.525664206700759,0.0,0.0
14392,261.894987,45,5.8198886000000005,6.493100586994876,0.0,0.0
14408,231.850568,41,5.654891902439025,6.460359583168131,0.0,0.0
14448,564.835045,80,7.0604380625,6.514914794418132,0.0,0.0
14544,393.86852,61,6.456860983606557,6.49617754954934,0.0,0.0
14552,323.498111,53,6.103737943396227,6.483542721551438,0.0,0.0
14552,266.01612,45,5.911469333333334,6.4558409800803895,0.0,0.0
14576,259.520016,45,5.767111466666667,6.4259497623026105,0.0,0.0
14624,521.263635,76,6.858732039473685,6.448188164259426,0.0,0.0
14880,263.329705,42,6.269754880952381,6.433421504735616,0.0,0.0
14936,449.617605,68,6.612023602941177,6.441845778773049,0.0,0.0
14936,286.139222,45,6.358649377777779,6.451419496226753,0.0,0.0
14960,318.263706,51,6.240464823529412,6.446117685369275,0.0,0.0
14960,325.507085,51,6.382491862745098,6.415615494630589,0.0,0.0
15072,543.000963,78,6.961550807692307,6.438421750720334,0.0,0.0
15080,383.831771,57,6.733890719298246,6.415464933907468,0.0,0.0
15184,659.985531,97,6.803974546391753,6.4602891870798755,0.0,0.0
15288,314.882435,51,6.174165392156863,6.430680676850799,0.0,0.0
15304,285.672347,46,6.210268413043479,6.4427861730750555,0.0,0.0
15496,455.887623,67,6.804292880597015,6.454368611048979,0.0,0.0
15520,494.516262,70,7.064518028571428,6.461983118223583,0.0,0.0
15592,401.253462,64,6.26958534375,6.432293505237472,0.0,0.0
15592,561.793795,82,6.851143841463415,6.422734262108308,0.0,0.0
15624,461.577374,69,6.68952715942029,6.446351339422318,0.0,0.0
15640,374.464029,57,6.569544368421052,6.450003675886026,0.0,0.0
15704,312.767977,52,6.014768788461538,6.421218460084744,0.0,0.0
15792,395.264785,61,6.479750573770492,6.408232650877094,0.0,0.0
16032,444.979073,67,6.641478701492538,6.425858642408327,0.0,0.0
16080,389.375758,61,6.383209147540984,6.420034110038224,0.0,0.0
16144,348.066945,55,6.328489909090909,6.458262798927112,0.0,0.0
16208,484.981664,71,6.830727661971832,6.4435800387498485,0.0,0.0
16336,624.799058,89,7.02021413483146,6.483590889910898,0.0,0.0
16344,471.834019,69,6.838174188405797,6.523033632776457,0.0,0.0
16416,733.994247,103,7.1261577378640775,6.525224288621926,0.0,0.0
16576,253.029987,46,5.500651891304348,6.493350652211853,0.0,0.0
16696,529.004498,77,6.870188285714286,6.518898996955787,0.0,0.0
16728,1128.543089,151,7.473795291390728,6.570976528891035,0.0,0.0
16776,547.557557,79,6.9311083164556955,6.609776423884002,0.0,0.0
16904,470.017102,70,6.714530028571429,6.60496969018726,0.0,0.0
16992,476.87334,72,6.623240833333333,6.6167525552666255,0.0,0.0
17072,273.790635,47,5.825332659574468,6.5905295238210675,0.0,0.0
17088,968.701183,132,7.338645325757576,6.623196055420395,0.0,0.0
17104,439.942721,66,6.665798803030303,6.63737385473709,0.0,0.0
17128,276.552634,50,5.53105268,6.608992548645587,0.0,0.0
17208,800.696142,109,7.345836165137615,6.621802060560431,0.0,0.0
17272,385.953323,62,6.225053596774194,6.604840823142963,0.0,0.0
17312,303.178668,51,5.944679764705882,6.576197663753434,0.0,0.0
17448,237.420489,40,5.935512225,6.568242558181538,0.0,0.0
17704,393.012452,62,6.338910516129032,6.572530628284389,0.0,0.0
17744,576.272794,82,7.027717,6.579978098931156,0.0,0.0
17744,338.806768,59,5.742487593220338,6.535910417752787,0.0,0.0
17792,634.782899,90,7.053143322222223,6.5620290170351945,0.0,0.0
17840,438.765658,66,6.647964515151514,6.555256372824797,0.0,0.0
17880,317.828897,54,5.885720314814814,6.528462811337948,0.0,0.0
18008,812.47611,113,7.190054070796459,6.549146468083794,0.0,0.0
18120,279.516173,47,5.947152617021276,6.546892595702455,0.0,0.0
18152,1088.656651,145,7.5079769034482755,6.581166806691714,0.0,0.0
18200,263.403135,45,5.853403,6.554897616641963,0.0,0.0
18344,448.61437,69,6.5016575362318845,6.558845896264993,0.0,0.0
18384,550.878804,80,6.8859850499999995,6.577429067628628,0.0,0.0
18576,795.965455,109,7.302435366972477,6.593152657795316,0.0,0.0
18584,334.387752,54,6.192365777777777,6.565557712560193,0.0,0.0
18656,222.173352,39,5.696752615384615,6.527510326792821,0.0,0.0
18672,372.398227,59,6.311834355932204,6.500366214061757,0.0,0.0
18712,487.567949,74,6.588756067567568,6.5366363532705325,0.0,0.0
18856,890.885367,122,7.302339073770492,6.551041379539073,0.0,0.0
18928,260.33919,44,5.9167997727272725,6.499141528916959,0.0,0.0
18968,862.197278,120,7.184977316666666,6.50760382892399,0.0,0.0
19024,277.1253,46,6.024463043478261,6.484601596087551,0.0,0.0
19136,456.032716,69,6.609169797101449,6.484132561546488,0.0,0.0
19184,704.441449,100,7.04441449,6.524768622560673,0.0,0.0
19232,477.816911,70,6.8259558714285715,6.5076789740830385,0.0,0.0
19360,349.358438,54,6.469600703703703,6.5011390374388185,0.0,0.0
19392,317.291375,53,5.986629716981132,6.516324938671522,0.0,0.0
19472,359.369405,56,6.417310803571428,6.485374093285984,0.0,0.0
19528,744.297969,102,7.297038911764705,6.521106937119001,0.0,0.0
19552,278.13053,46,6.046315869565218,6.524494807280978,0.0,0.0
19592,652.31116,92,7.090338695652173,6.562989022969384,0.0,0.0
19992,752.846785,107,7.035951261682243,6.586223714487825,0.0,0.0
20008,704.365697,97,7.261502030927835,6.594016548852085,0.0,0.0
20016,452.415787,68,6.653173338235295,6.624372740352585,0.0,0.0
20032,548.662723,84,6.531699083333334,6.606991265722954,0.0,0.0
20072,411.428146,65,6.329663784615385,6.59638124137175,0.0,0.0
20080,478.11114,69,6.9291469565217385,6.631162129428647,0.0,0.0
20088,594.788784,87,6.836652689655172,6.619382083390605,0.0,0.0
20416,351.253951,53,6.627433037735848,6.642058097414424,0.0,0.0
20480,322.239971,51,6.3184308039215695,6.6024065607635345,0.0,0.0
20520,429.53094,64,6.7114209375,6.631007158680201,0.0,0.0
20560,434.245912,66,6.579483515151515,6.633601357977523,0.0,0.0
20560,448.743477,68,6.599168779411764,6.624040815624581,0.0,0.0
20576,386.79125,61,6.340840163934426,6.591987642189978,0.0,0.0
20592,425.259546,64,6.64468040625,6.607064796472386,0.0,0.0
20744,1076.018796,144,7.472352750000001,6.666251467626233,0.0,0.0
20848,191.113954,34,5.620998647058824,6.643223610663786,0.0,0.0
20936,298.541461,47,6.351945978723405,6.635329941035647,0.0,0.0
20968,444.593097,69,6.443378217391304,6.6066979124896745,0.0,0.0
20992,374.76287,59,6.351913050847458,6.621201688427013,0.0,0.0
21000,428.220481,65,6.5880074,6.6013026912047925,0.0,0.0
21160,467.080243,71,6.578594971830986,6.619773755483218,0.0,0.0
21248,322.565348,50,6.451306959999999,6.614511660913169,0.0,0.0
21400,366.18578,58,6.313547931034483,6.590149442280985,0.0,0.0
21440,796.596154,110,7.241783218181817,6.604010353839427,0.0,0.0
21584,501.524212,73,6.870194684931507,6.61736348654702,0.0,0.0
21648,411.840246,61,6.7514794426229505,6.642858477401747,0.0,0.0
21688,863.422563,118,7.31714036440678,6.672852796096259,0.0,0.0
21704,220.059169,38,5.791030763157894,6.62265252447603,0.0,0.0
21712,641.706153,90,7.130068366666666,6.6587776077127465,0.0,0.0
21736,666.629083,96,6.944052947916667,6.653901416121562,0.0,0.0
21856,323.373399,52,6.2187192115384615,6.626660347783437,0.0,0.0
22200,531.159915,77,6.898180714285714,6.614549637228699,0.0,0.0
22208,432.523613,65,6.654209430769231,6.614584173646497,0.0,0.0
22232,484.365061,73,6.635137821917809,6.618032131599312,0.0,0.0
22232,422.78819,62,6.819164354838709,6.634348817273423,0.0,0.0
22440,647.65945,92,7.039776630434782,6.638036473070524,0.0,0.0
22464,1142.514444,152,7.516542394736842,6.660699463239913,0.0,0.0
22504,719.03339,99,7.262963535353536,6.681883813160504,0.0,0.0
22552,233.440285,40,5.836007125,6.665803023863119,0.0,0.0
22776,828.226456,115,7.201969182608695,6.6821546320334075,0.0,0.0
22832,528.341558,79,6.68786782278481,6.685767442287852,0.0,0.0
22840,227.027919,42,5.405426642857143,6.645976037736032,0.0,0.0
22904,580.518651,84,6.910936321428571,6.6649792429858365,0.0,0.0
22912,592.858738,88,6.737031113636363,6.668057599898715,0.0,0.0
22928,268.479852,47,5.712337276595744,6.609390417451907,0.0,0.0
23080,553.926385,80,6.9240798125,6.6528264562999455,0.0,0.0
23096,177.553298,33,5.38040296969697,6.620441689332397,0.0,0.0
23152,217.812174,39,5.584927538461538,6.5918266667014045,0.0,0.0
23344,787.536051,110,7.159418645454545,6.618743519854974,0.0,0.0
23432,249.614027,42,5.9431911190476185,6.597249643823228,0.0,0.0
23448,449.597421,68,6.6117267794117645,6.598354037409252,0.0,0.0
23472,615.10369,87,7.07015735632184,6.6189823839533135,0.0,0.0
23632,371.413363,60,6.190222716666667,6.614871543474385,0.0,0.0
23744,325.33785,50,6.506757,6.590370669534992,0.0,0.0
23848,810.55517,115,7.048305826086956,6.596307707573507,0.0,0.0
23856,685.532559,97,7.067345969072165,6.606836591788482,0.0,0.0
23864,878.706456,119,7.384087865546219,6.609068175159796,0.0,0.0
24000,453.299384,69,6.569556289855072,6.635019026049702,0.0,0.0
24016,486.343214,73,6.662235808219178,6.619424607434786,0.0,0.0
24024,463.934762,69,6.72369220289855,6.612079249267516,0.0,0.0
24128,388.253255,62,6.262149274193549,6.6135269180226866,0.0,0.0
24176,315.888621,54,5.849789277777778,6.578580536805755,0.0,0.0
24288,335.437642,55,6.098866218181818,6.560069096386174,0.0,0.0
24360,388.794225,62,6.270874596774194,6.547926988881388,0.0,0.0
24416,438.98516,70,6.271216571428572,6.529662062767716,0.0,0.0
24600,380.813936,59,6.454473491525424,6.510151958137404,0.0,0.0
24672,561.535981,84,6.684952154761905,6.482432283471573,0.0,0.0
24720,635.377047,88,7.22019371590909,6.4810066228234255,0.0,0.0
24808,678.586115,98,6.924348112244897,6.517284655731588,0.0,0.0
24960,582.36795,84,6.932951785714285,6.508317409168441,0.0,0.0
25112,343.529323,55,6.24598769090909,6.49358807143925,0.0,0.0
25176,693.857999,102,6.802529401960784,6.540158163409372,0.0,0.0
25192,357.33006,59,6.056441694915255,6.5116750091922615,0.0,0.0
25208,951.510718,129,7.37605207751938,6.532975707988363,0.0,0.0
25392,909.517935,122,7.455065040983606,6.591066633467958,0.0,0.0
25472,430.559333,64,6.727489578125,6.584513625655457,0.0,0.0
25576,911.447883,122,7.470884286885246,6.6541963362284,0.0,0.0
25656,750.962075,106,7.0845478773584905,6.704183680858298,0.0,0.0
25696,223.047014,38,5.869658263157895,6.661191668115076,0.0,0.0
25840,279.950894,46,6.085889,6.665948264146823,0.0,0.0
25888,576.410166,85,6.781296070588235,6.671600573852705,0.0,0.0
25928,623.600593,92,6.778267315217391,6.66187090581589,0.0,0.0
26032,765.76647,107,7.1566959813084114,6.694086681303949,0.0,0.0
26088,395.682638,64,6.18254121875,6.683279488595615,0.0,0.0
26248,464.711737,69,6.734952710144928,6.672834384730881,0.0,0.0
26328,1061.092839,152,6.980873940789473,6.669951983788124,0.0,0.0
26344,315.904856,52,6.075093384615385,6.626318834423764,0.0,0.0
26400,471.134368,70,6.730490971428571,6.631683323809546,0.0,0.0
26640,251.616172,49,5.135023918367347,6.580776260814486,0.0,0.0
26712,727.702059,103,7.0650685339805825,6.592155471850552,0.0,0.0
26744,531.199644,82,6.478044439024391,6.599351977344914,0.0,0.0
26872,1140.879914,152,7.505788907894737,6.65455196501548,0.0,0.0
27040,909.958154,126,7.221890111111112,6.691986094779789,0.0,0.0
27120,706.529086,99,7.136657434343435,6.720845522698765,0.0,0.0
27136,631.081728,92,6.859584,6.740457770317813,0.0,0.0
27344,882.842913,125,7.062743304,6.760733430733632,0.0,0.0
27464,672.841452,94,7.157887787234043,6.776497951816037,0.0,0.0
27528,385.806638,61,6.324698983606558,6.746648127405953,0.0,0.0
27576,852.5429,117,7.2866914529914535,6.7587262387641704,0.0,0.0
27720,508.165374,75,6.77553832,6.7534791232403615,0.0,0.0
27752,542.555054,77,7.046169532467533,6.780151851292308,0.0,0.0
28120,1178.753113,156,7.556109698717949,6.805271194517548,0.0,0.0
28144,703.89821,100,7.038982099999999,6.8380225413537055,0.0,0.0
28176,499.04128,75,6.653883733333333,6.813950263214171,0.0,0.0
28296,482.21973,72,6.69749625,6.788697970181384,0.0,0.0
28368,768.310508,105,7.3172429333333335,6.808356415354996,0.0,0.0
28528,1706.120498,223,7.650764565022421,6.814352424626235,0.0,0.0
28576,1025.167188,139,7.375303510791366,6.824044279073997,0.0,0.0
28728,878.058712,122,7.197202557377049,6.868295755547967,0.0,0.0
28776,575.153223,82,7.014063695121951,6.899234912052034,0.0,0.0
28872,393.699567,63,6.249199476190476,6.881498358905442,0.0,0.0
28928,309.851648,50,6.1970329600000005,6.862123880398195,0.0,0.0
29048,641.53114,94,6.824799361702128,6.851060659744651,0.0,0.0
29208,944.948944,129,7.325185612403101,6.8891488061997554,0.0,0.0
29240,359.182095,58,6.19279474137931,6.871076873907569,0.0,0.0
29288,620.784049,89,6.975101674157303,6.870884465019829,0.0,0.0
29464,506.310375,74,6.842032094594595,6.896449088685802,0.0,0.0
29608,798.141507,110,7.255831881818183,6.913960452365457,0.0,0.0
29624,1418.250821,185,7.6662206540540545,6.998333676888348,0.0,0.0
29656,625.857703,91,6.877557175824176,6.992083298283134,0.0,0.0
29664,277.341207,47,5.900876744680851,6.972844375138349,0.0,0.0
29688,554.63058,80,6.9328822500000005,6.953747486541858,0.0,0.0
29880,549.27622,80,6.86595275,6.941882907838153,0.0,0.0
30048,285.962196,49,5.83596318367347,6.898526432815822,0.0,0.0
30104,542.493918,80,6.781173975,6.895912765315822,0.0,0.0
30312,537.643895,78,6.892870448717949,6.89025033680642,0.0,0.0
30368,627.394901,88,7.129487511363636,6.889303660944074,0.0,0.0
