time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.72,2.4575066,6.4828743,0.0545979,-1.8037565,120.0,3,0.9999956
1.725,2.4808559,6.4632301,0.0442686,-1.918748,120.0,3,0.9999963
1.73,2.5042052,6.4454436,0.050171,-1.7482028,120.0,3,0.999997
1.735,2.5158798,6.4102663,0.0014756,-2.297801,-150.0,3,0.9999976
1.74,2.5333917,5.3111891,0.0265611,-0.5414235,150.0,3,0.9999979
1.745,2.5509037,5.4643688,0.0,-1.066209,120.0,3,0.9999983
1.75,2.5625782,5.4883141,-0.01118,-1.4448804,-150.0,3,0.9999986
1.7550000000000001,2.5976021,4.4797921,-0.0127772,-0.0561012,150.0,3,0.9999989
1.76,2.6151142,4.7311959,-0.0463173,-1.0423804,120.0,3,0.9999991
1.7650000000000001,2.6443006,4.8903918,-0.0559002,-1.7545,-150.0,3,0.9999992
1.77,2.6793243,4.0124311,-0.0670803,-0.7973512,120.0,3,0.9999994
1.7750000000000001,2.6968364,4.2688369,-0.0878432,-1.7089162,-150.0,3,0.9999995
1.78,2.7085111,3.4478595,-0.1197862,-1.3141812,-150.0,3,0.9999996
1.7850000000000001,2.7260229,2.6972858,-0.0926347,-0.258391,-150.0,3,0.9999997
1.79,2.7493722,2.0134201,-0.1245777,0.2323402,-150.0,3,0.9999998
1.795,2.7727215,1.4053133,-0.1245777,0.764565,-30.0,3,0.9999998
1.8,2.801908,1.3523271,-0.1309662,0.4694266,-150.0,3,0.9999999
1.805,2.8194198,0.8433294,-0.1197862,1.0975185,-30.0,3,0.9999999
1.81,2.8310945,0.8414605,-0.1133976,1.013267,-30.0,3,0.9999999
1.815,2.8486063,0.8532878,-0.1229805,0.704041,-30.0,3,0.9999999
1.82,2.8719556,0.8922306,-0.1245777,0.382498,-150.0,3,0.9999999
1.825,2.8836302,0.4536605,-0.1102033,1.0189707,-30.0,3,0.9999999
1.83,2.8953048,0.5129634,-0.1006204,0.9835906,-30.0,3,0.9999999
1.835,2.9069795,0.5641482,-0.0974261,0.904661,-30.0,3,0.9999999
1.84,2.9244914,0.6178441,-0.0846489,0.9686968,-30.0,3,0.9999999
1.845,2.936166,0.6580705,-0.0734689,1.1026577,-30.0,3,0.9999999
1.85,2.9478406,0.6870258,-0.075066,1.0714585,-30.0,3,0.9999999
1.855,2.9536779,0.6976627,-0.0559002,1.2567944,-30.0,3,0.9999999
1.86,2.9653525,0.6965692,-0.0383316,1.5826721,150.0,3,0.9999999
1.865,2.9711899,1.3863939,-0.0303458,0.7769715,150.0,3,0.9999999
1.87,3.0003764,2.0504744,-0.0047914,0.3668589,150.0,3,0.9999999
1.875,3.0354003,2.6902146,-0.0223601,-0.413268,150.0,3,0.9999999
1.8800000000000001,3.070424,3.3058314,0.0014756,-0.7258854,150.0,3,0.9999999
1.885,3.0820987,3.8402421,0.0088537,-0.9570702,150.0,3,0.9999999
1.8900000000000001,3.0820987,4.2816329,0.0014756,-1.3485535,120.0,3,0.9999999
1.895,3.0762615,4.5215878,-0.0223601,-1.9151458,-150.0,3,0.9999999
1.9000000000000001,3.0879361,3.6579589,0.0162318,-0.0542003,150.0,3,0.9999999
1.905,3.070424,3.9540985,0.0132806,-0.2500813,150.0,3,0.9999999
1.9100000000000001,3.0820987,4.2204408,0.0088537,-0.5316093,150.0,3,0.9999999
1.915,3.105448,4.4843139,-0.0047914,-0.9877215,120.0,3,0.9999999
1.92,3.1463091,4.658833,-0.01118,-1.2243576,120.0,3,0.9999999
1.925,3.1754956,4.8367342,-0.0047914,-1.2339656,120.0,3,0.9999999
1.93,3.1930077,4.9894051,-0.01118,-1.2996506,120.0,3,0.9999999
1.935,3.1871702,5.0819478,-0.0239572,-1.5362634,-150.0,3,0.9999999
1.94,3.1871702,4.0702257,-0.0351373,-0.2573945,120.0,3,0.9999999
1.945,3.2046821,4.2054495,-0.0479145,-0.7872962,120.0,3,0.9999999
1.95,3.2105195,4.3291931,-0.0527059,-1.2624809,-150.0,3,0.9999999
1.955,3.2513806,3.4310085,-0.0559002,-0.0038796,120.0,3,0.9999999
1.96,3.2805671,3.6880376,-0.0702746,-0.6110854,-150.0,3,0.9999999
1.965,3.3039164,2.8833377,-0.0910375,0.139538,120.0,3,0.9999999
1.97,3.3097536,3.195661,-0.0862461,-0.6097583,-150.0,3,0.9999999
1.975,3.350615,2.473968,-0.0878432,0.3615734,120.0,3,0.9999999
1.98,3.373964,2.8842949,-0.0942318,-0.4193953,-150.0,3,0.9999999
1.985,3.3973133,2.2188255,-0.1086062,0.2466745,-60.0,3,0.9999999
1.99,3.4148254,1.9617066,-0.1006204,0.5056414,-60.0,3,0.9999999
1.995,3.4264998,1.7192259,-0.107009,0.6078909,-60.0,3,0.9999999
2.0,3.4440119,1.5070364,-0.1118005,0.61342,-60.0,3,0.9999999
2.005,3.4673612,1.3350183,-0.1133976,0.5976967,-30.0,3,0.9999999
2.0100000000000002,3.484873,1.3049275,-0.1038147,0.5590485,-30.0,3,0.9999999
2.015,3.4965476,1.2746311,-0.107009,0.424714,-30.0,3,0.9999999
2.02,3.5082223,1.2468646,-0.1054119,0.3075531,-30.0,3,0.9999999
2.025,3.5198969,1.2190425,-0.0942318,0.3724481,-30.0,3,0.9999999
2.0300000000000002,3.5374088,1.1975449,-0.0926347,0.4218811,-30.0,3,0.9999999
2.035,3.543246,1.1602215,-0.0846489,0.5441384,-30.0,3,0.9999999
2.04,3.5607581,1.1295665,-0.0814546,0.6549907,-30.0,3,0.9999999
2.045,3.5665953,1.0823783,-0.0670803,0.9168382,-30.0,3,0.9999999
2.05,3.5782699,1.0269409,-0.0495116,1.3421206,150.0,3,0.9999999
2.055,3.5899446,1.6846667,-0.0878432,-0.119085,-60.0,3,0.9999999
2.06,3.6249685,1.5198667,-0.0670803,0.1946469,-30.0,3,0.9999999
2.065,3.6366429,1.4713313,-0.0559002,0.4604659,150.0,3,0.9999999
2.07,3.654155,2.1346492,-0.0463173,-0.2531445,150.0,3,0.9999999
2.075,3.6658296,2.7367582,-0.0367344,-0.8009356,120.0,3,0.9999999
2.08,3.6716668,3.1469278,-0.0287487,-1.0228104,120.0,3,0.9999999
2.085,3.6891787,3.5140476,-0.0191658,-1.0598312,120.0,3,0.9999999
2.09,3.7183654,3.8597881,-0.0303458,-1.2710733,-150.0,3,0.9999999
2.095,3.7417144,3.1045083,-0.0191658,0.3436697,150.0,3,0.9999999
2.1,3.7592265,3.5700855,-0.0463173,-0.460111,150.0,3,0.9999999
2.105,3.7767384,4.007286,-0.0415259,-1.0855139,120.0,3,0.9999999
2.11,3.8000877,4.3022947,-0.043123,-1.4417957,-150.0,3,0.9999999
2.115,3.8351116,3.5282857,-0.0463173,-0.1382793,150.0,3,0.9999999
2.12,3.8526234,3.9787576,-0.0495116,-0.7444746,120.0,3,0.9999999
2.125,3.8759727,4.2826018,-0.043123,-0.9849698,120.0,3,0.9999999
2.13,3.9051591,4.5781326,-0.0766632,-1.7220846,-150.0,3,0.9999999
2.1350000000000002,3.9226711,3.7769565,-0.0495116,-0.2136137,120.0,3,0.9999999
2.14,3.9226711,4.050178,-0.075066,-0.872208,120.0,3,0.9999999
2.145,3.9285085,4.2926745,-0.0846489,-1.5638124,-150.0,3,0.9999999
2.15,3.9518575,3.4687459,-0.0942318,-0.6181883,-150.0,3,0.9999999
2.1550000000000002,3.957695,2.6898152,-0.1341605,-0.3259227,-150.0,3,0.9999999
2.16,3.9693696,1.9779597,-0.1133976,0.4503735,-60.0,3,0.9999999
2.165,3.9927188,1.6958601,-0.1181891,0.5896868,-60.0,3,0.9999999
2.17,4.0160679,1.4563214,-0.0990233,1.0444173,-60.0,3,0.9999999
2.1750000000000003,4.0277428,1.2270599,-0.0990233,1.3604446,120.0,3,0.9999999
2.18,4.0335798,1.716782,-0.0974261,0.5110916,-60.0,3,0.9999999
2.185,4.0627665,1.4976313,-0.0974261,0.7590135,-60.0,3,0.9999999
2.19,4.0744409,1.2873492,-0.0782603,1.2516301,150.0,3,0.9999999
2.195,4.0919532,1.9306508,-0.1054119,-0.0960509,-60.0,3,0.9999999
2.2,4.1036276,1.7052881,-0.0798575,0.35106,120.0,3,0.9999999
2.205,4.1269769,2.2172777,-0.075066,-0.2432094,120.0,3,0.9999999
2.21,4.1328144,2.6726424,-0.0718717,-0.7785904,-150.0,3,0.9999999
2.215,4.167838,2.0585677,-0.0862461,0.1116954,120.0,3,0.9999999
2.22,4.1911873,2.5580244,-0.0622888,-0.2349961,120.0,3,0.9999999
2.225,4.2086992,3.0135684,-0.0734689,-0.8025548,-150.0,3,0.9999999
2.23,4.2320485,2.3714382,-0.0670803,0.3909352,150.0,3,0.9999999
2.235,4.2320485,2.9171579,-0.0702746,-0.397824,120.0,3,0.9999999
2.24,4.2378859,3.2926564,-0.0878432,-1.2507896,-150.0,3,0.9999999
2.245,4.2437229,2.5618302,-0.0846489,-0.2972996,120.0,3,0.9999999
2.25,4.2495603,2.9336128,-0.0910375,-1.0608628,-150.0,3,0.9999999
2.255,4.2553977,2.2026963,-0.0926347,-0.1289615,-150.0,3,0.9999999
2.2600000000000002,4.2495603,1.4941813,-0.1229805,0.2413766,-150.0,3,0.9999999
2.265,4.2495603,0.8307522,-0.0942318,1.1407042,-30.0,3,0.9999999
2.27,4.2670722,0.7065866,-0.0926347,1.2411628,-30.0,3,0.9999999
2.275,4.2904214,0.6237118,-0.0926347,1.2655076,-30.0,3,0.9999999
2.2800000000000002,4.3079333,0.565019,-0.0798575,1.4220672,-30.0,3,0.9999999
2.285,4.3196082,0.5109386,-0.0622888,1.7336807,150.0,3,0.9999999
2.29,4.3196082,1.1471433,-0.0351373,1.2328463,150.0,3,0.9999999
2.295,4.3487944,1.7687314,-0.0479145,0.4007506,150.0,3,0.9999999
2.3000000000000003,4.3604693,2.3419668,-0.0175686,0.0721483,150.0,3,0.9999999
2.305,4.3721437,2.8603482,-0.031943,-0.5761391,150.0,3,0.9999999
2.31,4.3896555,3.3497374,-0.0527059,-1.5061651,-150.0,3,0.9999999
2.315,4.3838186,2.5838546,-0.0495116,-0.4574355,120.0,3,0.9999999
2.32,4.4130048,2.9659072,-0.0622888,-1.1949762,-150.0,3,0.9999999
2.325,4.4130048,2.227461,-0.043123,0.1047686,150.0,3,0.9999999
2.33,4.4130048,2.6980726,-0.0670803,-0.8910764,120.0,3,0.9999999
2.335,4.4013304,2.9891931,-0.0686774,-1.5952192,-150.0,3,0.9999999
2.34,4.4246797,2.2221174,-0.075066,-0.6032189,-150.0,3,0.9999999
2.345,4.4246797,1.4847416,-0.0670803,0.5114662,120.0,3,0.9999999
2.35,4.4305167,1.8620759,-0.0814546,-0.3110416,-150.0,3,0.9999999
2.355,4.4421916,1.163375,-0.0878432,0.4539716,-60.0,3,0.9999999
2.36,4.453866,0.8739731,-0.0479145,1.320599,150.0,3,0.9999999
2.365,4.448029,1.4069445,-0.0814546,0.1486128,-60.0,3,0.9999999
2.37,4.4713783,1.1178079,-0.0734689,0.47722,-30.0,3,0.9999999
2.375,4.4830527,0.9728277,-0.0559002,0.8812887,150.0,3,0.9999999
2.38,4.4888901,1.5446296,-0.0686774,-0.112847,-60.0,3,0.9999999
2.3850000000000002,4.5122394,1.2805212,-0.0686774,0.227986,-60.0,3,0.9999999
2.39,4.5239138,1.0338401,-0.0495116,0.8540956,150.0,3,0.9999999
2.395,4.5355887,1.6349459,-0.0686774,-0.2169001,-60.0,3,0.9999999
2.4,4.5589375,1.3957911,-0.0686774,0.0629272,120.0,3,0.9999999
2.4050000000000002,4.5822868,1.9058722,-0.0606917,-0.5748683,-60.0,3,0.9999999
2.41,4.5939617,1.666613,-0.0798575,-0.4254381,-60.0,3,0.9999999
2.415,4.5997986,1.4325691,-0.0686774,-0.0481709,-60.0,3,0.9999999
2.42,4.5997986,1.1899168,-0.0670803,0.3080866,-60.0,3,0.9999999
2.4250000000000003,4.5997986,0.9481348,-0.0846489,0.3054555,-30.0,3,0.9999999
2.43,4.5939617,0.825419,-0.0734689,0.3236008,-30.0,3,0.9999999
2.435,4.5881242,0.6966459,-0.0878432,0.0785789,-30.0,3,0.9999999
2.44,4.5939617,0.5906037,-0.0846489,-0.0381689,-30.0,3,0.9999999
2.445,4.6056361,0.5109153,-0.0846489,-0.0976879,-150.0,3,0.9999999
2.45,4.617311,-0.0275136,-0.0670803,0.8776517,-30.0,3,0.9999999
2.455,4.617311,-0.0733719,-0.0606917,1.085725,-30.0,3,0.9999999
2.46,4.617311,-0.1241363,-0.075066,0.9200991,-30.0,3,0.9999999
2.465,4.617311,-0.1738659,-0.0479145,1.1732523,-30.0,3,0.9999999
2.47,4.6231479,-0.2231528,-0.0351373,1.4993952,150.0,3,0.9999999
2.475,4.6464972,0.4743503,-0.043123,0.4841495,-30.0,3,0.9999999
2.48,4.6464972,0.4009704,-0.0239572,0.8467813,150.0,3,0.9999999
2.485,4.6756839,1.0753631,-0.01118,0.2682769,150.0,3,0.9999999
2.49,4.6990332,1.7145715,0.0088537,-0.016065,150.0,3,0.9999999
2.495,4.7165451,2.3061137,-0.0191658,-0.8542103,150.0,3,0.9999999
2.5,4.7340569,2.8658702,-0.0271515,-1.7108846,120.0,3,0.9999999
2.505,4.7398943,3.2521445,-0.0271515,-2.2173488,-150.0,3,0.9999999
2.5100000000000002,4.7632436,2.5466299,-0.0095829,-0.6528915,150.0,3,0.9999999
2.515,4.7632436,3.0285782,-0.0239572,-1.2350231,150.0,3,0.9999999
2.52,4.7632436,3.4528481,-0.0415259,-2.0215654,-150.0,3,0.9999999
2.525,4.7924299,2.6902635,-0.0415259,-0.8051362,120.0,3,0.9999999
2.5300000000000002,4.8041048,3.0337526,-0.0367344,-1.1184235,120.0,3,0.9999999
2.535,4.8216166,3.3514864,-0.0255544,-1.1698666,120.0,3,0.9999999
2.54,4.8391284,3.640717,-0.0415259,-1.4625501,-150.0,3,0.9999999
2.545,4.8449659,2.8182523,-0.0463173,-0.1662626,150.0,3,0.9999999
2.5500000000000003,4.8449659,3.2112765,-0.0606917,-0.9633211,-150.0,3,0.9999999
2.555,4.8391284,2.3696184,-0.0798575,-0.1975273,120.0,3,0.9999999
2.56,4.8157792,2.6127312,-0.1006204,-1.3560509,-150.0,3,0.9999999
2.565,4.8041048,1.7629407,-0.0910375,-0.498874,-150.0,3,0.9999999
2.57,4.8099417,0.9854469,-0.1102033,0.0888235,-150.0,3,0.9999999
2.575,4.8216166,0.2900912,-0.0990233,0.9195281,-30.0,3,0.9999999
2.58,4.827454,0.1314715,-0.107009,0.8246656,-30.0,3,0.9999999
2.585,4.8391284,0.0111523,-0.0878432,1.0514761,-30.0,3,0.9999999
2.59,4.8449659,-0.0929591,-0.0926347,1.0910425,-30.0,3,0.9999999
2.595,4.8508033,-0.1798114,-0.0798575,1.2717472,-30.0,3,0.9999999
2.6,4.8449659,-0.2742568,-0.0798575,1.3139826,-30.0,3,0.9999999
2.605,4.8449659,-0.3593179,-0.0766632,1.3109949,-30.0,3,0.9999999
2.61,4.8449659,-0.4341489,-0.0734689,1.271689,-30.0,3,0.9999999
2.615,4.8508033,-0.4873239,-0.075066,1.1336766,-30.0,3,0.9999999
2.62,4.8508033,-0.5346304,-0.0495116,1.3689423,-30.0,3,0.9999999
2.625,4.8508033,-0.5844075,-0.0479145,1.4741044,-30.0,3,0.9999999
2.63,4.8508033,-0.6334014,-0.0351373,1.6584804,150.0,3,0.9999999
2.6350000000000002,4.8508033,0.0299883,-0.0239572,0.8128282,150.0,3,0.9999999
2.64,4.8799896,0.6962616,-0.0159715,0.0999071,150.0,3,0.9999999
2.645,4.9033389,1.3398251,-0.0015971,-0.362376,150.0,3,0.9999999
2.65,4.9325256,1.9597373,0.0044269,-0.72412,150.0,3,0.9999999
2.6550000000000002,4.9091763,2.459454,-0.0031943,-1.278202,150.0,3,0.9999999
2.66,4.9150133,2.9112432,-0.0015971,-1.7096795,120.0,3,0.9999999
2.665,4.9150133,3.1885209,-0.0175686,-2.1273927,-150.0,3,0.9999999
2.67,4.9208507,2.3680984,-0.0287487,-0.9693441,120.0,3,0.9999999
2.6750000000000003,4.9266881,2.6623857,-0.0303458,-1.4059581,-150.0,3,0.9999999
2.68,4.9150133,1.8382574,-0.0686774,-0.7982884,-60.0,3,0.9999999
2.685,4.9150133,1.4275507,-0.0495116,-0.2799748,-60.0,3,0.9999999
2.69,4.9033389,1.0183465,-0.0527059,0.1651178,-30.0,3,0.9999999
2.695,4.8916645,0.7424027,-0.0814546,-0.0794872,-30.0,3,0.9999999
2.7,4.8975014,0.5158319,-0.0718717,-0.0300776,-30.0,3,0.9999999
2.705,4.9150133,0.3436919,-0.0670803,0.1656335,-30.0,3,0.9999999
2.71,4.9266881,0.203581,-0.0670803,0.3553007,-30.0,3,0.9999999
2.715,4.9325256,0.0840339,-0.0814546,0.2687253,-30.0,3,0.9999999
2.72,4.9383625,-0.0137233,-0.0670803,0.4492673,-30.0,3,0.9999999
2.725,4.9383625,-0.1060768,-0.0814546,0.3289854,-30.0,3,0.9999999
2.73,4.9383625,-0.1855328,-0.0814546,0.2245081,-150.0,3,0.9999999
2.735,4.9383625,-0.7296786,-0.0814546,0.8380267,-30.0,3,0.9999999
2.74,4.9383625,-0.7557494,-0.0878432,0.5660059,-150.0,3,0.9999999
2.745,4.9383625,-1.2485461,-0.0622888,1.4377631,-60.0,3,0.9999999
2.75,4.9383625,-1.3563773,-0.0559002,1.6953737,-60.0,3,0.9999999
2.755,4.9383625,-1.4565162,-0.0479145,1.9169673,-60.0,3,0.9999999
2.7600000000000002,4.9383625,-1.5460358,-0.0495116,1.9325957,-60.0,3,0.9999999
2.765,4.9325256,-1.6329275,-0.031943,2.0973222,-60.0,3,0.9999999
2.77,4.9325256,-1.7107415,-0.0175686,2.3200256,150.0,3,0.9999999
2.775,4.9325256,-0.9469265,-0.0175686,1.102958,150.0,3,0.9999999
2.7800000000000002,4.9383625,-0.214817,-0.0095829,0.0279214,-30.0,3,0.9999999
2.785,4.9733867,-0.1883218,0.0132806,0.4910175,150.0,3,0.9999999
2.79,4.9908986,0.5515321,0.0221343,-0.0848525,150.0,3,0.9999999
2.795,4.9675493,1.1689171,0.0413173,-0.4295027,150.0,3,0.9999999
2.8000000000000003,4.9675493,1.7201793,0.0206587,-1.1665047,150.0,3,0.9999999
2.805,4.9617118,2.2124905,0.0059025,-2.0426464,150.0,3,0.9999999
2.81,4.9617118,2.6608815,0.0147562,-2.5415909,-150.0,3,0.9999999
2.815,4.9792237,1.9007604,0.0029512,-1.2687739,150.0,3,0.9999999
2.82,4.9850611,2.3662824,-0.0047914,-1.8816358,120.0,3,0.9999999
2.825,4.996736,2.6883642,-0.0191658,-2.3809876,-150.0,3,0.9999999
2.83,5.0259222,1.9520467,-0.0175686,-1.0288683,120.0,3,0.9999999
2.835,4.996736,2.2529454,-0.0239572,-1.4607192,120.0,3,0.9999999
2.84,5.0142478,2.5558557,-0.0367344,-1.9520437,-150.0,3,0.9999999
2.845,5.0317597,1.7861801,-0.0399287,-0.7184498,-60.0,3,0.9999999
2.85,5.0317597,1.4060224,-0.0559002,-0.3246367,-60.0,3,0.9999999
2.855,5.0259222,1.0367895,-0.0622888,-0.0269204,-60.0,3,0.9999999
2.86,5.0200848,0.6856008,-0.0734689,0.0929422,-30.0,3,0.9999999
2.865,5.0200848,0.4879507,-0.0798575,-0.023833,-30.0,3,0.9999999
2.87,5.0317597,0.3332781,-0.0670803,0.1589604,-30.0,3,0.9999999
2.875,5.0434341,0.2068608,-0.0622888,0.4136852,-30.0,3,0.9999999
2.88,5.0492715,0.0945002,-0.0686774,0.5016508,-30.0,3,0.9999999
2.8850000000000002,5.055109,-0.0006708,-0.0686774,0.5568785,-30.0,3,0.9999999
2.89,5.0609464,-0.0808687,-0.0622888,0.6845504,-30.0,3,0.9999999
2.895,5.0609464,-0.1593148,-0.0622888,0.7398149,-30.0,3,0.9999999
2.9,5.055109,-0.2427603,-0.063886,0.7004912,-30.0,3,0.9999999
2.9050000000000002,5.055109,-0.3163273,-0.0622888,0.6552147,-30.0,3,0.9999999
2.91,5.0492715,-0.3918991,-0.0559002,0.6786211,-30.0,3,0.9999999
2.915,5.0492715,-0.457603,-0.0622888,0.5501183,-30.0,3,0.9999999
2.92,5.0492715,-0.5131484,-0.0495116,0.6315756,-30.0,3,0.9999999
2.9250000000000003,5.055109,-0.5543795,-0.0479145,0.6883032,-30.0,3,0.9999999
2.93,5.055109,-0.5913264,-0.0543031,0.5762918,-30.0,3,0.9999999
2.935,5.055109,-0.6224506,-0.0415259,0.6614093,-30.0,3,0.9999999
2.94,5.0492715,-0.6637449,-0.0367344,0.7498195,-30.0,3,0.9999999
2.945,5.0492715,-0.7032304,-0.0287487,0.8990498,-30.0,3,0.9999999
2.95,5.0492715,-0.7402582,-0.0335401,0.8706329,-30.0,3,0.9999999
2.955,5.0492715,-0.7704274,-0.0303458,0.8401006,-30.0,3,0.9999999
2.96,5.0492715,-0.7942752,-0.0287487,0.7822274,-30.0,3,0.9999999
2.965,5.0492715,-0.8136991,-0.0175686,0.8661241,-30.0,3,0.9999999
2.97,5.0492715,-0.8331405,-0.01118,0.9723048,150.0,3,0.9999999
2.975,5.0434341,-0.1479278,-0.0143743,-0.1308847,-30.0,3,0.9999999
2.98,5.0259222,-0.2500384,0.0029512,0.1719986,-30.0,3,0.9999999
2.985,5.0375971,-0.329468,0.0029512,0.4342207,150.0,3,0.9999999
2.99,5.0317597,0.2934491,0.0088537,-0.3390815,-30.0,3,0.9999999
2.995,5.0317597,0.1580744,0.0088537,-0.0131152,150.0,3,0.9999999
3.0,5.0375971,0.7475431,0.0147562,-0.6722044,150.0,3,0.9999999
3.005,5.0317597,1.277266,0.0206587,-1.1859139,150.0,3,0.9999999
3.0100000000000002,5.0317597,1.7607927,0.0073781,-1.8443316,120.0,3,0.9999999
3.015,5.0317597,2.0835738,0.0088537,-2.1317176,120.0,3,0.9999999
3.02,5.055109,2.4116458,-0.0031943,-2.4396266,-150.0,3,0.9999999
3.025,5.055109,1.6249005,0.0059025,-0.8482727,150.0,3,0.9999999
3.0300000000000002,5.0726208,2.0843491,-0.01118,-1.3777555,120.0,3,0.9999999
3.035,5.0901327,2.4128048,-0.0255544,-1.8410934,-150.0,3,0.9999999
3.04,5.0959701,1.645513,-0.0351373,-0.7230818,-60.0,3,0.9999999
3.045,5.0959701,1.2720963,-0.0463173,-0.3367734,-60.0,3,0.9999999
3.0500000000000003,5.0842952,0.9007636,-0.0559002,-0.1049963,-30.0,3,0.9999999
3.055,5.0784583,0.6708578,-0.0670803,-0.2020213,-30.0,3,0.9999999
3.06,5.0842952,0.4796242,-0.0686774,-0.2279957,-30.0,3,0.9999999
3.065,5.1018075,0.3405929,-0.0718717,-0.2179405,-30.0,3,0.9999999
3.0700000000000003,5.1076445,0.2210406,-0.0606917,0.0272117,-30.0,3,0.9999999
3.075,5.1076445,0.1044898,-0.0686774,0.1021065,-30.0,3,0.9999999
3.08,5.1076445,-0.0048714,-0.063886,0.2525159,-30.0,3,0.9999999
3.085,5.1018075,-0.1165337,-0.075066,0.1739425,-30.0,3,0.9999999
3.09,5.1018075,-0.2137636,-0.0702746,0.2007328,-30.0,3,0.9999999
3.095,5.1018075,-0.3025278,-0.0606917,0.3832474,-30.0,3,0.9999999
3.1,5.1076445,-0.3747982,-0.0686774,0.3852552,-30.0,3,0.9999999
3.105,5.1018075,-0.4512986,-0.0559002,0.5729826,-30.0,3,0.9999999
3.11,5.1018075,-0.521129,-0.0686774,0.4739159,-30.0,3,0.9999999
3.115,5.1018075,-0.5787877,-0.0622888,0.4791072,-30.0,3,0.9999999
3.12,5.1018075,-0.6354204,-0.0255544,1.0673154,-30.0,3,0.9999999
3.125,5.1018075,-0.699358,-0.043123,1.1551542,-30.0,3,0.9999999
3.13,5.1018075,-0.7553389,-0.0415259,1.1717224,-30.0,3,0.9999999
3.1350000000000002,5.1018075,-0.8011289,-0.043123,1.077093,-30.0,3,0.9999999
3.14,5.0959701,-0.8464715,-0.0351373,1.0533119,-30.0,3,0.9999999
3.145,5.0959701,-0.8849257,-0.0175686,1.2548619,-30.0,3,0.9999999
3.15,5.0901327,-0.9294269,-0.0287487,1.1260834,-30.0,3,0.9999999
3.1550000000000002,5.0901327,-0.9597249,-0.0255544,1.00255,-30.0,3,0.9999999
3.16,5.0842952,-0.9882331,-0.0239572,0.8544436,-30.0,3,0.9999999
3.165,5.0842952,-1.0079947,-0.0015971,1.0534447,-30.0,3,0.9999999
3.17,5.0784583,-1.0382516,0.0,1.1488008,150.0,3,0.9999999
3.1750000000000003,5.0784583,-0.3490692,0.0,0.0910175,-30.0,3,0.9999999
3.18,5.1076445,-0.3642595,0.0132806,0.4103672,150.0,3,0.9999999
3.185,5.1193194,0.3416748,0.0088537,-0.4839921,150.0,3,0.9999999
3.19,5.1309938,1.0093653,0.0147562,-1.2026438,-30.0,3,0.9999999
3.1950000000000003,5.1426687,0.9177568,0.0206587,-0.6718122,150.0,3,0.9999999
3.2,5.1601805,1.5480307,0.0147562,-1.3217579,150.0,3,0.9999999
3.205,5.1601805,2.1153509,-0.0079857,-2.2670383,120.0,3,0.9999999
3.21,5.1718549,2.5287594,0.0044269,-2.5743467,-150.0,3,0.9999999
3.215,5.1952042,1.8509508,0.0088537,-1.044756,150.0,3,0.9999999
3.22,5.1952042,2.3667614,-0.0095829,-1.6893587,120.0,3,0.9999999
3.225,5.2127161,2.7346725,0.0059025,-1.7391602,120.0,3,0.9999999
3.23,5.2127161,3.0432333,-0.0159715,-2.1136131,-150.0,3,0.9999999
3.235,5.2419028,2.2900891,-0.0303458,-0.9524772,120.0,3,0.9999999
3.24,5.2360653,2.6188097,-0.0303458,-1.3981696,-150.0,3,0.9999999
3.245,5.2360653,1.8409036,-0.0543031,-0.5527565,120.0,3,0.9999999
3.25,5.2419028,2.1881799,-0.0606917,-1.3534491,-150.0,3,0.9999999
3.255,5.2594146,1.4728713,-0.0798575,-0.6846471,-150.0,3,0.9999999
3.2600000000000002,5.2477402,0.7827146,-0.095829,-0.2362809,-150.0,3,0.9999999
3.265,5.2419028,0.1373786,-0.0990233,0.2254561,-30.0,3,0.9999999
3.27,5.2535772,0.0412829,-0.0942318,0.1095417,-150.0,3,0.9999999
3.275,5.2652521,-0.4972134,-0.1006204,0.6348476,-150.0,3,0.9999999
3.2800000000000002,5.2652521,-0.9999484,-0.0798575,1.4585123,-60.0,3,0.9999999
3.285,5.2535772,-1.1325405,-0.1006204,1.2075452,-150.0,3,0.9999999
3.29,5.2477402,-1.6053942,-0.0926347,1.5958576,-60.0,3,0.9999999
3.295,5.2477402,-1.6785106,-0.0734689,1.6764955,-60.0,3,0.9999999
3.3000000000000003,5.2477402,-1.7383175,-0.075066,1.5946309,-60.0,3,0.9999999
3.305,5.2419028,-1.7929408,-0.0686774,1.5156449,-60.0,3,0.9999999
3.31,5.2302284,-1.8532875,-0.0606917,1.4633178,-60.0,3,0.9999999
3.315,5.2302284,-1.8975786,-0.0543031,1.4284434,-60.0,3,0.9999999
3.3200000000000003,5.2243909,-1.9404283,-0.0415259,1.504207,-60.0,3,0.9999999
3.325,5.2185535,-1.985299,-0.0287487,1.6601623,-60.0,3,0.9999999
3.33,5.2068791,-2.0416154,-0.0287487,1.6464549,-60.0,3,0.9999999
3.335,5.2010416,-2.0939974,-0.01118,1.8084438,-60.0,3,0.9999999
3.34,5.1893668,-2.1555049,-0.0095829,1.8191679,150.0,3,0.9999999
3.345,5.2127161,-1.3277996,0.0073781,0.7948093,150.0,3,0.9999999
3.35,5.2360653,-0.5170417,0.0265611,0.090018,150.0,3,0.9999999
3.355,5.2477402,0.2419155,0.0250855,-0.6742384,150.0,3,0.9999999
