time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.68,1.4243031,-2.6848526,-0.043123,2.0553996,30.0,3,0.9999999
1.685,1.4243031,-2.2768762,-0.0367344,1.3164851,-90.0,3,0.9999999
1.69,1.4243031,-2.3642096,0.0,1.8555046,30.0,3,0.9999999
1.695,1.3951166,-2.0289516,0.0029512,1.4568848,30.0,3,0.9999999
1.7,1.3776047,-1.7399103,0.0147562,1.1299012,150.0,3,0.9999999
1.705,1.3717674,-0.9966182,0.0177074,0.0649077,-150.0,3,0.9999999
1.71,1.36593,-1.4958212,0.0295124,0.9998856,150.0,3,0.9999999
1.715,1.3892793,-0.738345,0.0545979,0.4723078,-30.0,3,0.9999999
1.72,1.4126286,-0.7184595,0.0531223,0.9024329,150.0,3,0.9999999
1.725,1.4126286,-0.0076342,0.0678785,0.3535687,150.0,3,0.9999999
1.73,1.3892793,0.5946265,0.0782078,-0.1339052,150.0,3,0.9999999
1.735,1.3892793,1.1467403,0.0545979,-1.0395451,150.0,3,0.9999999
1.74,1.3892793,1.6541658,0.0855859,-1.2761095,150.0,3,0.9999999
1.745,1.3892793,2.1058435,0.0678785,-1.7789951,150.0,3,0.9999999
1.75,1.400954,2.5341141,0.0590248,-2.2714107,150.0,3,0.9999999
1.7550000000000001,1.4184658,2.9449642,0.0634516,-2.4846363,120.0,3,0.9999999
1.76,1.4126286,3.1672935,0.0664029,-2.346116,120.0,3,0.9999999
1.7650000000000001,1.400954,3.3286361,0.0295124,-2.746421,-150.0,3,0.9999999
1.77,1.4067913,2.4104933,0.0265611,-1.348535,150.0,3,0.9999999
1.7750000000000001,1.400954,2.7141947,0.0324636,-1.6008978,120.0,3,0.9999999
1.78,1.4301404,2.9168855,0.030988,-1.5555068,120.0,3,0.9999999
1.7850000000000001,1.4301404,3.0817899,0.0324636,-1.4298095,120.0,3,0.9999999
1.79,1.4534897,3.2550921,0.019183,-1.4558261,120.0,3,0.9999999
1.795,1.4768389,3.4400486,-0.0047914,-1.7804952,-150.0,3,0.9999999
1.8,1.4593271,2.4982864,-0.0191658,-0.6368036,120.0,3,0.9999999
1.805,1.4651644,2.696882,-0.0383316,-1.3663598,-60.0,3,0.9999999
1.81,1.4768389,2.1971948,-0.0495116,-0.9987326,-60.0,3,0.9999999
1.815,1.4768389,1.7360572,-0.0766632,-0.9750675,-150.0,3,0.9999999
1.82,1.4885135,0.9803186,-0.0670803,-0.0736703,-150.0,3,0.9999999
1.825,1.5001882,0.2966796,-0.0798575,0.6092594,-150.0,3,0.9999999
1.83,1.5001882,-0.3335846,-0.0878432,1.116172,-150.0,3,0.9999999
1.835,1.5001882,-0.9082277,-0.0862461,1.5957341,-90.0,3,0.9999999
1.84,1.5060255,-1.1831619,-0.075066,1.8218837,-90.0,3,0.9999999
1.845,1.5060255,-1.4275392,-0.0798575,1.8368621,-90.0,3,0.9999999
1.85,1.5060255,-1.6374859,-0.0814546,1.7339282,-90.0,3,0.9999999
1.855,1.5001882,-1.8246454,-0.075066,1.6648478,-90.0,3,0.9999999
1.86,1.4943509,-1.9952037,-0.0527059,1.8890344,-90.0,3,0.9999999
1.865,1.4943509,-2.1472077,-0.043123,2.1145403,-90.0,3,0.9999999
1.87,1.4826762,-2.3040115,-0.0271515,2.4098486,30.0,3,0.9999999
1.875,1.4885135,-1.9573787,-0.0175686,1.9568338,30.0,3,0.9999999
1.8800000000000001,1.4885135,-1.6230645,-0.0287487,1.1825354,-90.0,3,0.9999999
1.885,1.4885135,-1.7765997,0.0029512,1.6380891,150.0,3,0.9999999
1.8900000000000001,1.4885135,-0.9749766,0.0147562,0.6949326,-60.0,3,0.9999999
1.895,1.4885135,-1.0649535,0.0280368,1.1611278,150.0,3,0.9999999
1.9000000000000001,1.5118628,-0.2900763,0.0427929,0.5041425,150.0,3,0.9999999
1.905,1.5235373,0.4324382,0.0545979,-0.0250339,150.0,3,0.9999999
1.9100000000000001,1.5235373,1.0792942,0.0605004,-0.5179566,150.0,3,0.9999999
1.915,1.5060255,1.6268011,0.0545979,-1.146825,150.0,3,0.9999999
1.92,1.4885135,2.0901975,0.0545979,-1.7062776,150.0,3,0.9999999
1.925,1.4768389,2.487715,0.0531223,-2.1621446,150.0,3,0.9999999
1.93,1.4710016,2.8314445,0.061976,-2.3048832,120.0,3,0.9999999
1.935,1.4826762,3.0324819,0.050171,-2.3260354,120.0,3,0.9999999
1.94,1.5118628,3.249293,0.0442686,-2.2709991,120.0,3,0.9999999
1.945,1.5293746,3.4540395,0.0324636,-2.2841875,-150.0,3,0.9999999
1.95,1.5177001,2.5272288,0.0206587,-0.8123018,150.0,3,0.9999999
1.955,1.5177001,2.832385,0.0147562,-1.2387353,120.0,3,0.9999999
1.96,1.5293746,3.0121595,0.0014756,-1.5808804,120.0,3,0.9999999
1.965,1.5410493,3.1911199,0.0014756,-1.756266,-150.0,3,0.9999999
1.97,1.5702359,2.325313,-0.0159715,-0.4810595,150.0,3,0.9999999
1.975,1.5643986,2.6802656,-0.0287487,-1.228622,120.0,3,0.9999999
1.98,1.5585613,2.8802148,-0.0303458,-1.6661888,-150.0,3,0.9999999
1.985,1.5760731,2.0237753,-0.0463173,-0.5976872,-30.0,3,0.9999999
1.99,1.5819105,1.7073214,-0.0734689,-0.6698472,-150.0,3,0.9999999
1.995,1.5760731,0.937464,-0.0862461,-0.1253419,-150.0,3,0.9999999
2.0,1.5643986,0.2106731,-0.0814546,0.550839,-150.0,3,0.9999999
2.005,1.5527239,-0.4698698,-0.107009,0.7626885,-150.0,3,0.9999999
2.0100000000000002,1.5585613,-1.065472,-0.0926347,1.2804094,-150.0,3,0.9999999
2.015,1.5819105,-1.5599819,-0.0990233,1.65082,-150.0,3,0.9999999
2.02,1.5877478,-1.9970853,-0.0798575,2.2525665,-90.0,3,0.9999999
2.025,1.5819105,-2.1679697,-0.0830518,2.2329382,-90.0,3,0.9999999
2.0300000000000002,1.5643986,-2.3351716,-0.0990233,1.7921102,-90.0,3,0.9999999
2.035,1.5643986,-2.4579584,-0.0862461,1.5653672,-90.0,3,0.9999999
2.04,1.5702359,-2.541495,-0.0670803,1.624696,-90.0,3,0.9999999
2.045,1.5643986,-2.6191649,-0.063886,1.6072312,-90.0,3,0.9999999
2.05,1.5585613,-2.6884839,-0.0606917,1.5313495,-90.0,3,0.9999999
2.055,1.5410493,-2.7714838,-0.043123,1.6384828,-90.0,3,0.9999999
2.06,1.5410493,-2.8392839,-0.0287487,1.8556151,-90.0,3,0.9999999
2.065,1.535212,-2.9059906,-0.0239572,1.9692863,30.0,3,0.9999999
2.07,1.5118628,-2.5266022,0.0014756,1.614194,30.0,3,0.9999999
2.075,1.5177001,-2.1569085,0.019183,1.4300615,30.0,3,0.9999999
2.08,1.5468866,-1.7614712,0.019183,1.1301292,150.0,3,0.9999999
2.085,1.5702359,-0.8863848,0.0442686,0.4622963,-30.0,3,0.9999999
2.09,1.6052597,-0.7471529,0.0560735,0.9863342,150.0,3,0.9999999
2.095,1.5877478,0.0278894,0.0634516,0.3186061,150.0,3,0.9999999
2.1,1.5702359,0.6920942,0.0914884,0.0246419,150.0,3,0.9999999
2.105,1.5527239,1.253205,0.0796834,-0.5917693,150.0,3,0.9999999
2.11,1.5643986,1.7784672,0.1032933,-0.750451,150.0,3,0.9999999
2.115,1.5935851,2.2911329,0.0855859,-1.2008191,150.0,3,0.9999999
2.12,1.5994224,2.75266,0.0826347,-1.6288622,150.0,3,0.9999999
2.125,1.5994224,3.1569135,0.073781,-2.1007823,150.0,3,0.9999999
2.13,1.5994224,3.5104401,0.0678785,-2.5062892,120.0,3,0.9999999
2.1350000000000002,1.5819105,3.6653354,0.0678785,-2.5670011,120.0,3,0.9999999
2.14,1.5819105,3.7843451,0.0723053,-2.3819034,120.0,3,0.9999999
2.145,1.5994224,3.8984365,0.0605004,-2.2584495,120.0,3,0.9999999
2.15,1.611097,3.9982803,0.0516467,-2.1520247,-150.0,3,0.9999999
2.1550000000000002,1.5935851,2.9636228,0.0472198,-0.4548867,150.0,3,0.9999999
2.16,1.5643986,3.117918,0.0368905,-0.8192708,150.0,3,0.9999999
2.165,1.5468866,3.2362704,0.030988,-1.1935098,150.0,3,0.9999999
2.17,1.5702359,3.3956983,0.0265611,-1.4544425,120.0,3,0.9999999
2.1750000000000003,1.5935851,3.4669301,0.0044269,-1.7422503,-150.0,3,0.9999999
2.18,1.5877478,2.4525547,-0.01118,-0.5411841,150.0,3,0.9999999
2.185,1.5585613,2.6488823,-0.0303458,-1.4337634,-150.0,3,0.9999999
2.19,1.5585613,1.670439,-0.0527059,-0.6776914,-30.0,3,0.9999999
2.195,1.5468866,1.2381234,-0.0686774,-0.7798876,-150.0,3,0.9999999
2.2,1.5527239,0.3989731,-0.0622888,0.128175,-150.0,3,0.9999999
2.205,1.5702359,-0.3329756,-0.0798575,0.7612791,-150.0,3,0.9999999
2.21,1.5760731,-0.9832286,-0.0798575,1.3808989,-150.0,3,0.9999999
2.215,1.5760731,-1.5685578,-0.0798575,1.9133248,-90.0,3,0.9999999
2.22,1.5760731,-1.8537998,-0.075066,2.0510997,-90.0,3,0.9999999
2.225,1.5819105,-2.0863401,-0.0686774,2.1845695,-90.0,3,0.9999999
2.23,1.5819105,-2.2807843,-0.075066,2.0693349,-90.0,3,0.9999999
2.235,1.5760731,-2.4453051,-0.0734689,1.8865293,-90.0,3,0.9999999
2.24,1.5702359,-2.5770177,-0.0926347,1.3128385,-90.0,3,0.9999999
2.245,1.5702359,-2.6684913,-0.0543031,1.4404679,-90.0,3,0.9999999
2.25,1.5643986,-2.753442,-0.0495116,1.522089,-90.0,3,0.9999999
2.255,1.5585613,-2.8269569,-0.0622888,1.2681497,-90.0,3,0.9999999
2.2600000000000002,1.5527239,-2.88754,-0.031943,1.4913158,-90.0,3,0.9999999
2.265,1.5468866,-2.9517202,-0.0079857,1.9564615,30.0,3,0.9999999
2.27,1.5468866,-2.5382962,0.0059025,1.7139111,30.0,3,0.9999999
2.275,1.5177001,-2.2017157,0.0014756,1.1806756,30.0,3,0.9999999
2.2800000000000002,1.4885135,-1.9265933,0.0206587,0.8805324,-90.0,3,0.9999999
2.285,1.4768389,-2.1555645,0.0295124,1.3548154,150.0,3,0.9999999
2.29,1.4534897,-1.4537599,0.0545979,0.6683321,150.0,3,0.9999999
2.295,1.4301404,-0.8339332,0.0634516,0.0423539,60.0,3,0.9999999
2.3000000000000003,1.4534897,-0.5647726,0.0678785,0.0497055,-30.0,3,0.9999999
2.305,1.4593271,-0.6698947,0.0900128,0.8978491,150.0,3,0.9999999
2.31,1.4301404,-0.1219008,0.0855859,0.3531911,150.0,3,0.9999999
2.315,1.4476524,0.4243895,0.0841103,-0.2169463,150.0,3,0.9999999
2.32,1.4826762,0.9919199,0.0900128,-0.6190084,150.0,3,0.9999999
2.325,1.4710016,1.4799268,0.1032933,-0.8132849,150.0,3,0.9999999
2.33,1.4476524,1.8738321,0.0959152,-1.171482,150.0,3,0.9999999
2.335,1.4184658,2.1800594,0.0973908,-1.4626341,150.0,3,0.9999999
2.34,1.400954,2.4290628,0.1018177,-1.5888298,150.0,3,0.9999999
2.345,1.4126286,2.6773545,0.0900128,-1.7922937,150.0,3,0.9999999
2.35,1.4301404,2.9327778,0.0870615,-1.8866777,150.0,3,0.9999999
2.355,1.4067913,3.1188054,0.0664029,-2.2465186,120.0,3,0.9999999
2.36,1.4184658,3.1927752,0.0708297,-2.1217794,120.0,3,0.9999999
2.365,1.4359778,3.2804083,0.0605004,-2.0206255,120.0,3,0.9999999
2.37,1.4301404,3.3416166,0.030988,-2.3040647,-150.0,3,0.9999999
2.375,1.4534897,2.3710477,0.019183,-0.9436315,150.0,3,0.9999999
2.38,1.4418151,2.6255185,0.0177074,-1.3722128,120.0,3,0.9999999
2.3850000000000002,1.4418151,2.744872,0.0147562,-1.5306806,120.0,3,0.9999999
2.39,1.4710016,2.9074995,-0.0063886,-1.8737911,-150.0,3,0.9999999
2.395,1.5001882,2.0400397,-0.0335401,-0.8724076,-30.0,3,0.9999999
2.4,1.5060255,1.7141523,-0.0479145,-0.7566243,-30.0,3,0.9999999
2.4050000000000002,1.5060255,1.4173684,-0.0670803,-0.8543097,-150.0,3,0.9999999
2.41,1.4943509,0.6608583,-0.0942318,-0.5647475,-150.0,3,0.9999999
2.415,1.4826762,-0.0392261,-0.107009,-0.3441066,-150.0,3,0.9999999
2.42,1.4943509,-0.6438489,-0.1054119,0.0662586,-150.0,3,0.9999999
2.4250000000000003,1.5118628,-1.161318,-0.0942318,0.7339019,-150.0,3,0.9999999
2.43,1.5177001,-1.6267971,-0.1022176,1.189133,-150.0,3,0.9999999
2.435,1.5118628,-2.0557496,-0.1181891,1.2828012,-150.0,3,0.9999999
2.44,1.5060255,-2.4448685,-0.095829,1.7212998,-150.0,3,0.9999999
2.445,1.5060255,-2.7941803,-0.0926347,2.0720534,-90.0,3,0.9999999
2.45,1.5060255,-2.8675036,-0.0814546,2.1012909,-90.0,3,0.9999999
2.455,1.5060255,-2.923463,-0.0670803,2.2156937,-90.0,3,0.9999999
2.46,1.4943509,-2.9861228,-0.0622888,2.2069184,-90.0,3,0.9999999
2.465,1.4885135,-3.0421953,-0.0415259,2.381591,30.0,3,0.9999999
2.47,1.5118628,-2.5675306,-0.0415259,1.6774183,-90.0,3,0.9999999
2.475,1.5118628,-2.5951223,-0.0207629,1.9294784,30.0,3,0.9999999
2.48,1.5118628,-2.1516075,0.0014756,1.6477141,30.0,3,0.9999999
2.485,1.4768389,-1.8070474,0.0073781,1.239627,150.0,3,0.9999999
2.49,1.4534897,-1.0492662,0.0265611,0.3322196,-120.0,3,0.9999999
2.495,1.4418151,-1.4291875,0.0206587,0.8852943,150.0,3,0.9999999
2.5,1.4418151,-0.7173316,0.0693541,0.5786442,120.0,3,0.9999999
2.505,1.4593271,-0.1564302,0.061976,0.203494,150.0,3,0.9999999
2.5100000000000002,1.4593271,0.4714259,0.0664029,-0.3393505,150.0,3,0.9999999
2.515,1.4359778,1.0019117,0.0678785,-0.8929922,150.0,3,0.9999999
2.52,1.4067913,1.4359601,0.073781,-1.3194272,150.0,3,0.9999999
2.525,1.3776047,1.7835756,0.0723053,-1.7102574,150.0,3,0.9999999
2.5300000000000002,1.3484182,2.0562198,0.0678785,-2.067943,90.0,3,0.9999999
2.535,1.3367435,2.0550193,0.0708297,-1.8533945,90.0,3,0.9999999
2.54,1.3367435,2.0508217,0.0723053,-1.5045149,150.0,3,0.9999999
2.545,1.3425809,2.2904207,0.0605004,-1.6428792,90.0,3,0.9999999
2.5500000000000003,1.36593,2.3115601,0.0723053,-1.0905318,150.0,3,0.9999999
2.555,1.36593,2.5497193,0.0664029,-1.0262366,150.0,3,0.9999999
2.56,1.3542555,2.7369112,0.0723053,-0.8666792,150.0,3,0.9999999
2.565,1.3776047,2.9476745,0.0324636,-1.3461282,150.0,3,0.9999999
2.57,1.3600928,3.1181256,0.0250855,-1.8074056,120.0,3,0.9999999
2.575,1.3600928,3.167057,0.0073781,-2.1800467,-150.0,3,0.9999999
2.58,1.383442,2.191832,-0.0031943,-0.8740556,90.0,3,0.9999999
2.585,1.400954,2.2615122,-0.01118,-1.0665445,-30.0,3,0.9999999
2.59,1.4184658,1.8833136,-0.0239572,-0.63913,-30.0,3,0.9999999
2.595,1.4126286,1.5193569,-0.0335401,-0.3379578,-30.0,3,0.9999999
2.6,1.4126286,1.1860109,-0.0415259,-0.1249386,-30.0,3,0.9999999
2.605,1.4243031,0.9059566,-0.0527059,-0.0408005,-30.0,3,0.9999999
2.61,1.4418151,0.6882334,-0.0686774,-0.1492281,-150.0,3,0.9999999
2.615,1.4476524,0.0306543,-0.0670803,0.5614422,-150.0,3,0.9999999
2.62,1.4476524,-0.5749692,-0.0798575,1.0094926,-150.0,3,0.9999999
2.625,1.4418151,-1.134068,-0.0814546,1.3865865,-90.0,3,0.9999999
2.63,1.4476524,-1.3889731,-0.075066,1.46885,-90.0,3,0.9999999
2.6350000000000002,1.4534897,-1.6018395,-0.0670803,1.618548,-90.0,3,0.9999999
2.64,1.4534897,-1.7888391,-0.0670803,1.6566145,-90.0,3,0.9999999
2.645,1.4534897,-1.9486933,-0.0670803,1.5995543,-90.0,3,0.9999999
2.65,1.4418151,-2.1010859,-0.0702746,1.3976397,-90.0,3,0.9999999
2.6550000000000002,1.4418151,-2.2238631,-0.0543031,1.4351851,-90.0,3,0.9999999
2.66,1.4418151,-2.3282124,-0.043123,1.5675291,-90.0,3,0.9999999
2.665,1.4359778,-2.4303774,-0.0287487,1.8036331,-90.0,3,0.9999999
2.67,1.4301404,-2.5297613,-0.0303458,1.8360177,30.0,3,0.9999999
2.6750000000000003,1.3951166,-2.1992683,-0.0063886,1.3940241,30.0,3,0.9999999
2.68,1.3776047,-1.9088127,-0.0015971,0.9243451,-90.0,3,0.9999999
2.685,1.3776047,-2.099781,0.0088537,1.300366,30.0,3,0.9999999
2.69,1.3484182,-1.8456009,0.0088537,0.8025616,-90.0,3,0.9999999
2.695,1.3309062,-2.0999419,0.0368905,1.4473812,150.0,3,0.9999999
2.7,1.3309062,-1.3818563,0.050171,0.7282886,150.0,3,0.9999999
2.705,1.3542555,-0.665263,0.050171,-0.0169003,-30.0,3,0.9999999
2.71,1.3600928,-0.7073363,0.0723053,0.6662697,150.0,3,0.9999999
2.715,1.3484182,-0.0799695,0.1091958,0.7051924,150.0,3,0.9999999
2.72,1.3192316,0.431509,0.0914884,0.1971553,150.0,3,0.9999999
2.725,1.2900451,0.8562786,0.0973908,-0.2678075,150.0,3,0.9999999
2.73,1.2608585,1.2051056,0.0973908,-0.7371849,150.0,3,0.9999999
2.735,1.231672,1.4943411,0.0664029,-1.6684311,150.0,3,0.9999999
2.74,1.2199974,1.7670633,0.0900128,-1.9327469,90.0,3,0.9999999
2.745,1.2375093,1.8183515,0.0900128,-1.6609448,150.0,3,0.9999999
2.75,1.2550212,2.1276416,0.0841103,-1.7448868,150.0,3,0.9999999
2.755,1.2433466,2.387079,0.0693541,-2.0021092,150.0,3,0.9999999
2.7600000000000002,1.2666958,2.6688187,0.0605004,-2.2134609,120.0,3,0.9999999
2.765,1.2783704,2.825015,0.0457442,-2.3227589,120.0,3,0.9999999
2.77,1.2666958,2.9393798,0.0427929,-2.3271491,-150.0,3,0.9999999
2.775,1.2783704,1.9882544,0.0265611,-0.851409,150.0,3,0.9999999
2.7800000000000002,1.2842078,2.2927858,0.0132806,-1.3725504,90.0,3,0.9999999
2.785,1.2842078,2.3424434,0.0044269,-1.5380623,-30.0,3,0.9999999
2.79,1.3075571,1.9568785,-0.01118,-1.0840904,-30.0,3,0.9999999
2.795,1.3192316,1.6151174,-0.0175686,-0.6464257,-30.0,3,0.9999999
2.8000000000000003,1.3250689,1.307479,-0.043123,-0.5948788,-30.0,3,0.9999999
2.805,1.3309062,1.0423645,-0.0574974,-0.668016,-150.0,3,0.9999999
2.81,1.3309062,0.3341723,-0.075066,-0.2037647,-150.0,3,0.9999999
2.815,1.3133943,-0.3412381,-0.075066,0.3171021,-150.0,3,0.9999999
2.82,1.3133943,-0.9471328,-0.1006204,0.4347709,-150.0,3,0.9999999
2.825,1.3309062,-1.4495208,-0.1006204,0.6651823,-150.0,3,0.9999999
2.83,1.3367435,-1.8915623,-0.0718717,1.3995882,-150.0,3,0.9999999
2.835,1.3367435,-2.2988674,-0.0798575,1.8305194,-90.0,3,0.9999999
2.84,1.3309062,-2.4361226,-0.0814546,1.7339669,-90.0,3,0.9999999
2.845,1.3309062,-2.547518,-0.0559002,1.9830699,-90.0,3,0.9999999
2.85,1.3309062,-2.643151,-0.0559002,2.04745,-90.0,3,0.9999999
2.855,1.3250689,-2.7329721,-0.0351373,2.2985515,30.0,3,0.9999999
2.86,1.3484182,-2.2907414,-0.043123,1.534656,-90.0,3,0.9999999
2.865,1.3542555,-2.3350806,-0.0271515,1.6875755,30.0,3,0.9999999
2.87,1.3542555,-1.9036905,-0.0127772,1.2198281,-90.0,3,0.9999999
2.875,1.3367435,-2.0120203,-0.0015971,1.5158108,150.0,3,0.9999999
2.88,1.3484182,-1.1455215,0.0132806,0.5149557,-60.0,3,0.9999999
2.8850000000000002,1.36593,-1.1467665,0.019183,0.8337327,120.0,3,0.9999999
2.89,1.3717674,-0.4470542,0.050171,0.483246,150.0,3,0.9999999
2.895,1.36593,0.2888801,0.0383661,-0.3836077,150.0,3,0.9999999
2.9,1.3892793,0.9970022,0.0634516,-0.7595323,150.0,3,0.9999999
2.9050000000000002,1.3892793,1.6176672,0.0782078,-0.9284678,150.0,3,0.9999999
2.91,1.36593,2.1170573,0.0649272,-1.4019313,150.0,3,0.9999999
2.915,1.383442,2.5916347,0.061976,-1.8111213,150.0,3,0.9999999
2.92,1.383442,3.007539,0.0560735,-2.2088503,150.0,3,0.9999999
2.9250000000000003,1.400954,3.3966779,0.0708297,-2.1835749,120.0,3,0.9999999
2.93,1.4301404,3.6541578,0.0457442,-2.3020596,120.0,3,0.9999999
2.935,1.4476524,3.8871776,0.0575491,-2.069858,120.0,3,0.9999999
2.94,1.4418151,4.0498843,0.0427929,-2.0553138,120.0,3,0.9999999
2.945,1.4651644,4.2118391,0.0295124,-2.1253302,-150.0,3,0.9999999
2.95,1.4651644,3.260662,0.0265611,-0.541239,150.0,3,0.9999999
2.955,1.4359778,3.4859127,-0.0031943,-1.3409475,120.0,3,0.9999999
2.96,1.4184658,3.5511097,-0.0031943,-1.764607,-150.0,3,0.9999999
2.965,1.4301404,2.5698549,-0.0383316,-0.9673038,120.0,3,0.9999999
2.97,1.4243031,2.7243676,-0.0447202,-1.729966,-150.0,3,0.9999999
2.975,1.4301404,1.8210902,-0.0463173,-0.6682961,-30.0,3,0.9999999
2.98,1.4301404,1.4584281,-0.0670803,-0.6245925,-150.0,3,0.9999999
2.985,1.4243031,0.6486184,-0.0686774,0.2096832,-150.0,3,0.9999999
2.99,1.4243031,-0.0948139,-0.0686774,1.0354802,-150.0,3,0.9999999
2.995,1.4359778,-0.753921,-0.0686774,1.7913954,-90.0,3,0.9999999
3.0,1.4476524,-1.0933948,-0.0814546,1.8497652,-90.0,3,0.9999999
3.005,1.4418151,-1.3968837,-0.0798575,1.8506325,-90.0,3,0.9999999
3.0100000000000002,1.4418151,-1.6569715,-0.0686774,1.9670653,-90.0,3,0.9999999
3.015,1.4418151,-1.8805225,-0.0670803,1.9934178,-90.0,3,0.9999999
3.02,1.4418151,-2.0698282,-0.0590945,2.0458369,-90.0,3,0.9999999
3.025,1.4359778,-2.2378354,-0.0622888,1.9115949,-90.0,3,0.9999999
3.0300000000000002,1.4301404,-2.3832795,-0.0495116,1.9055691,-90.0,3,0.9999999
3.035,1.4243031,-2.5132033,-0.0351373,2.0209245,30.0,3,0.9999999
3.04,1.4243031,-2.1442167,-0.0351373,1.2860382,-90.0,3,0.9999999
3.045,1.4243031,-2.2633411,-0.0063886,1.7085206,30.0,3,0.9999999
3.0500000000000003,1.4067913,-1.9288349,-0.0127772,1.1009186,-90.0,3,0.9999999
3.055,1.3892793,-2.1134684,0.0147562,1.6023553,30.0,3,0.9999999
3.06,1.3892793,-1.8068645,0.0132806,1.1911828,150.0,3,0.9999999
3.065,1.3892793,-1.0384138,0.030988,0.305551,-60.0,3,0.9999999
3.0700000000000003,1.3951166,-1.1453782,0.0413173,0.818945,150.0,3,0.9999999
3.075,1.4126286,-0.3945961,0.0545979,0.2006476,-30.0,3,0.9999999
3.08,1.4184658,-0.4130186,0.0560735,0.6062021,150.0,3,0.9999999
3.085,1.4184658,0.2632863,0.0723053,0.0959728,150.0,3,0.9999999
3.09,1.4184658,0.8765558,0.0678785,-0.5462839,150.0,3,0.9999999
3.095,1.3892793,1.380768,0.0796834,-0.9953039,150.0,3,0.9999999
3.1,1.3542555,1.7693581,0.112147,-0.8930509,150.0,3,0.9999999
3.105,1.3484182,2.1028313,0.0900128,-1.2092677,150.0,3,0.9999999
3.11,1.3484182,2.4084138,0.0841103,-1.5315722,150.0,3,0.9999999
3.115,1.36593,2.7203218,0.0678785,-1.9755421,150.0,3,0.9999999
3.12,1.3776047,3.0226051,0.073781,-2.12329,150.0,3,0.9999999
3.125,1.3717674,3.2712249,0.0855859,-1.956704,150.0,3,0.9999999
3.13,1.3892793,3.5093626,0.0678785,-2.0059607,120.0,3,0.9999999
3.1350000000000002,1.4126286,3.6352689,0.0457442,-2.1087834,120.0,3,0.9999999
3.14,1.4067913,3.7246172,0.0398417,-2.1658143,-150.0,3,0.9999999
3.145,1.4243031,2.7550687,0.0206587,-0.7856234,150.0,3,0.9999999
3.15,1.4418151,3.0581347,0.0059025,-1.3970994,120.0,3,0.9999999
3.1550000000000002,1.4418151,3.2174513,0.0,-1.7646397,120.0,3,0.9999999
3.16,1.4651644,3.4000194,-0.0079857,-2.0576031,-150.0,3,0.9999999
3.165,1.4651644,2.4852728,-0.0159715,-0.7355166,120.0,3,0.9999999
3.17,1.4534897,2.6707909,-0.043123,-1.4852777,-150.0,3,0.9999999
3.1750000000000003,1.4651644,1.8036178,-0.0479145,-0.4876624,-30.0,3,0.9999999
3.18,1.4651644,1.4711341,-0.0622888,-0.4127014,-30.0,3,0.9999999
3.185,1.4593271,1.1648178,-0.0878432,-0.6806799,-150.0,3,0.9999999
3.19,1.4534897,0.417221,-0.1006204,-0.2845931,-150.0,3,0.9999999
3.1950000000000003,1.4534897,-0.2583256,-0.0990233,0.2504617,-150.0,3,0.9999999
3.2,1.4710016,-0.8412142,-0.0942318,0.9115075,-150.0,3,0.9999999
3.205,1.4768389,-1.3613991,-0.1133976,1.1781618,-150.0,3,0.9999999
3.21,1.4768389,-1.8234295,-0.1197862,1.3088045,-150.0,3,0.9999999
3.215,1.4768389,-2.2299075,-0.1149948,1.4966678,-150.0,3,0.9999999
3.22,1.4768389,-2.5889396,-0.1054119,1.7805762,-150.0,3,0.9999999
3.225,1.4768389,-2.9077744,-0.0974261,2.0786416,-90.0,3,0.9999999
3.23,1.4710016,-2.9624524,-0.0910375,1.9700232,-90.0,3,0.9999999
3.235,1.4710016,-2.9967646,-0.0798575,1.9299553,-90.0,3,0.9999999
3.24,1.4593271,-3.0369734,-0.0686774,1.9246555,-90.0,3,0.9999999
3.245,1.4534897,-3.0720572,-0.0590945,1.9312986,-90.0,3,0.9999999
3.25,1.4534897,-3.0937118,-0.0447202,2.0341649,-90.0,3,0.9999999
3.255,1.4418151,-3.1279923,-0.0303458,2.1839053,30.0,3,0.9999999
3.2600000000000002,1.4593271,-2.6481425,-0.0095829,1.8095634,30.0,3,0.9999999
3.265,1.4885135,-2.1520044,-0.0031943,1.4070727,30.0,3,0.9999999
3.27,1.5177001,-1.6509118,0.0147562,1.1981428,150.0,3,0.9999999
3.275,1.5468866,-0.6820658,0.0250855,0.3219688,-30.0,3,0.9999999
3.2800000000000002,1.5527239,-0.5155898,0.0442686,0.7460011,150.0,3,0.9999999
3.285,1.5468866,0.3018038,0.0531223,0.0492647,150.0,3,0.9999999
3.29,1.5177001,0.981998,0.0560735,-0.6969027,150.0,3,0.9999999
3.295,1.5001882,1.5641612,0.0605004,-1.3439291,150.0,3,0.9999999
3.3000000000000003,1.5001882,2.0849683,0.073781,-1.6655836,150.0,3,0.9999999
3.305,1.5001882,2.5415122,0.0708297,-1.9665323,150.0,3,0.9999999
3.31,1.4710016,2.8820552,0.0988665,-1.736031,150.0,3,0.9999999
3.315,1.4651644,3.1594603,0.0664029,-2.0558254,150.0,3,0.9999999
3.3200000000000003,1.4768389,3.4237606,0.0723053,-2.0955326,120.0,3,0.9999999
3.325,1.5001882,3.5724873,0.0457442,-2.2645139,120.0,3,0.9999999
