time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.685,3.181333,2.8028521,-0.043123,-0.1845919,120.0,3,0.9999999
1.69,3.2105195,3.0327377,-0.0622888,-0.8481231,-150.0,3,0.9999999
1.695,3.2163567,2.180988,-0.0559002,0.3230604,120.0,3,0.9999999
1.7,3.239706,2.483076,-0.0590945,-0.2005892,120.0,3,0.9999999
1.705,3.2688925,2.8062952,-0.0670803,-0.774224,-150.0,3,0.9999999
1.71,3.2864046,2.0480966,-0.0495116,0.635242,150.0,3,0.9999999
1.715,3.3097536,2.5414681,-0.0686774,-0.1991463,120.0,3,0.9999999
1.72,3.3331029,2.9121038,-0.0862461,-1.0582433,-150.0,3,0.9999999
1.725,3.3622894,2.2230141,-0.0798575,-0.0336217,-60.0,3,0.9999999
1.73,3.3622894,1.9091674,-0.0974261,0.08369,-150.0,3,0.9999999
1.735,3.3564522,1.2381123,-0.0990233,0.710843,-30.0,3,0.9999999
1.74,3.3447775,1.0609086,-0.1006204,0.5404155,-30.0,3,0.9999999
1.745,3.3622894,0.9313083,-0.1102033,0.2571896,-150.0,3,0.9999999
1.75,3.3856387,0.3761257,-0.0990233,0.9503072,-30.0,3,0.9999999
1.7550000000000001,3.4089879,0.3597504,-0.0830518,1.1254169,-30.0,3,0.9999999
1.76,3.4206626,0.3465118,-0.0878432,1.0910861,-30.0,3,0.9999999
1.7650000000000001,3.4323372,0.3420531,-0.0878432,0.9769275,-30.0,3,0.9999999
1.77,3.4323372,0.3295268,-0.1006204,0.5786694,-30.0,3,0.9999999
1.7750000000000001,3.4323372,0.3135935,-0.0798575,0.5545278,-30.0,3,0.9999999
1.78,3.4381744,0.2956262,-0.0734689,0.5918384,-30.0,3,0.9999999
1.7850000000000001,3.4440119,0.2751339,-0.0718717,0.5949745,-30.0,3,0.9999999
1.79,3.4556865,0.2626489,-0.0622888,0.7139155,-30.0,3,0.9999999
1.795,3.4673612,0.25317,-0.0543031,0.8842254,-30.0,3,0.9999999
1.8,3.4790356,0.2422269,-0.0351373,1.2665594,-30.0,3,0.9999999
1.805,3.4790356,0.2051227,-0.0287487,1.5543768,150.0,3,0.9999999
1.81,3.484873,0.8764801,-0.0335401,0.5262678,150.0,3,0.9999999
1.815,3.5023849,1.520388,-0.01118,-0.0930936,150.0,3,0.9999999
1.82,3.5315713,2.1408371,0.0073781,-0.3914521,150.0,3,0.9999999
1.825,3.5782699,2.7586131,0.0014756,-0.7998683,150.0,3,0.9999999
1.83,3.5724327,3.2751479,0.0073781,-1.1423758,150.0,3,0.9999999
1.835,3.5549206,3.6846098,-0.0079857,-1.7502717,-150.0,3,0.9999999
1.84,3.5549206,2.8502519,-0.01118,-0.5067252,150.0,3,0.9999999
1.845,3.5549206,3.2301054,-0.0015971,-0.9110034,150.0,3,0.9999999
1.85,3.5665953,3.5823819,-0.0127772,-1.432079,120.0,3,0.9999999
1.855,3.5841071,3.8010134,-0.0143743,-1.6541488,-150.0,3,0.9999999
1.86,3.5899446,2.9137937,-0.0031943,0.0011748,150.0,3,0.9999999
1.865,3.5957818,3.2516174,-0.0191658,-0.5283291,150.0,3,0.9999999
1.87,3.6249685,3.6042795,-0.0287487,-1.1143151,120.0,3,0.9999999
1.875,3.6599922,3.8567366,-0.0351373,-1.469399,-150.0,3,0.9999999
1.8800000000000001,3.6716668,3.014255,-0.0415259,-0.2292848,120.0,3,0.9999999
1.885,3.6833415,3.2911982,-0.0527059,-0.8153096,120.0,3,0.9999999
1.8900000000000001,3.6950161,3.5570592,-0.0734689,-1.6248563,-150.0,3,0.9999999
1.895,3.7242026,2.7755737,-0.0798575,-0.7021319,-150.0,3,0.9999999
1.9000000000000001,3.7242026,2.0245039,-0.0878432,0.0990851,-60.0,3,0.9999999
1.905,3.7183654,1.6594304,-0.0990233,0.1532039,-150.0,3,0.9999999
1.9100000000000001,3.73004,0.987453,-0.1213834,0.4230143,-150.0,3,0.9999999
1.915,3.7533891,0.4046548,-0.0926347,1.2567433,-30.0,3,0.9999999
1.92,3.7650637,0.3439193,-0.0942318,1.2153216,-30.0,3,0.9999999
1.925,3.7767384,0.2989162,-0.0814546,1.3131395,-30.0,3,0.9999999
1.93,3.7825758,0.2557677,-0.0862461,1.2059513,-30.0,3,0.9999999
1.935,3.7825758,0.2101024,-0.0846489,1.0475021,-30.0,3,0.9999999
1.94,3.788413,0.1756271,-0.0862461,0.8186518,-30.0,3,0.9999999
1.945,3.8000877,0.1600734,-0.0718717,0.8250911,-30.0,3,0.9999999
1.95,3.8059248,0.1437411,-0.0670803,0.8397507,-30.0,3,0.9999999
1.955,3.8117623,0.1247911,-0.0527059,1.0201463,-30.0,3,0.9999999
1.96,3.8175994,0.101544,-0.0543031,1.0496274,-30.0,3,0.9999999
1.965,3.8175994,0.0658311,-0.0351373,1.3000752,150.0,3,0.9999999
1.97,3.8292741,0.7533661,-0.0479145,0.1391882,-30.0,3,0.9999999
1.975,3.846786,0.7030801,-0.0255544,0.4947309,150.0,3,0.9999999
1.98,3.846786,1.3395218,-0.0047914,0.0211638,150.0,3,0.9999999
1.985,3.8818099,1.9667291,-0.01118,-0.5770712,150.0,3,0.9999999
1.99,3.9109964,2.5657646,0.0132806,-0.7213114,150.0,3,0.9999999
1.995,3.9226711,3.0976846,-0.01118,-1.3396562,150.0,3,0.9999999
2.0,3.9401831,3.5883126,-0.0047914,-1.737444,-150.0,3,0.9999999
2.005,3.9635322,2.8561305,-0.0159715,-0.4583491,150.0,3,0.9999999
2.0100000000000002,3.9693696,3.3317601,-0.0287487,-1.2366079,120.0,3,0.9999999
2.015,3.9635322,3.6222841,-0.0367344,-1.8488834,-150.0,3,0.9999999
2.02,3.9752068,2.8198215,-0.0303458,-0.5727312,120.0,3,0.9999999
2.025,3.9810442,3.118992,-0.0351373,-1.0144299,120.0,3,0.9999999
2.0300000000000002,3.9868814,3.3887648,-0.0495116,-1.6020006,-150.0,3,0.9999999
2.035,3.9985561,2.5719947,-0.043123,-0.3187951,120.0,3,0.9999999
2.04,4.0277428,2.9049983,-0.0543031,-0.8436519,120.0,3,0.9999999
2.045,4.0394172,3.2151806,-0.0543031,-1.2713907,-150.0,3,0.9999999
2.05,4.0569291,2.4420464,-0.0670803,-0.2145604,120.0,3,0.9999999
2.055,4.0569291,2.7669708,-0.0702746,-0.8438508,-150.0,3,0.9999999
2.06,4.0919532,2.0470681,-0.0718717,0.2327595,120.0,3,0.9999999
2.065,4.115302,2.4589107,-0.0670803,-0.2649197,120.0,3,0.9999999
2.07,4.1211395,2.8333582,-0.095829,-1.2269394,-150.0,3,0.9999999
2.075,4.1561636,2.1627998,-0.0926347,-0.3142905,-150.0,3,0.9999999
2.08,4.1561636,1.5124549,-0.1133976,0.2053582,-150.0,3,0.9999999
2.085,4.1503262,0.888375,-0.1245777,0.5311122,-150.0,3,0.9999999
2.09,4.1328144,0.2791428,-0.1309662,0.7425596,-150.0,3,0.9999999
2.095,4.1386513,-0.26503,-0.1373548,0.8826574,-150.0,3,0.9999999
2.1,4.1561636,-0.7328188,-0.1118005,1.4899532,-150.0,3,0.9999999
2.105,4.167838,-1.1532429,-0.1133976,1.9303759,-60.0,3,0.9999999
2.11,4.1736755,-1.1779822,-0.1133976,1.68938,-150.0,3,0.9999999
2.115,4.167838,-1.5661942,-0.0926347,2.2247393,-60.0,3,0.9999999
2.12,4.1620006,-1.5833706,-0.0910375,2.0396924,-60.0,3,0.9999999
2.125,4.1620006,-1.5930561,-0.0798575,1.9167469,-60.0,3,0.9999999
2.13,4.1620006,-1.5977246,-0.0734689,1.7703819,-60.0,3,0.9999999
2.1350000000000002,4.1620006,-1.6016606,-0.0463173,1.9629406,-60.0,3,0.9999999
2.14,4.1620006,-1.6094235,-0.0543031,1.8173326,-60.0,3,0.9999999
2.145,4.1561636,-1.6269978,-0.0223601,2.0812959,-60.0,3,0.9999999
2.15,4.1561636,-1.6507992,-0.0159715,2.2274332,30.0,3,0.9999999
2.1550000000000002,4.1561636,-1.322049,0.0073781,2.031162,150.0,3,0.9999999
2.16,4.1561636,-0.5473623,0.0132806,1.0335689,150.0,3,0.9999999
2.165,4.1795125,0.2074778,0.0398417,0.4618929,150.0,3,0.9999999
2.17,4.2086992,0.9306964,0.0723053,0.3710388,150.0,3,0.9999999
2.1750000000000003,4.2086992,1.5573401,0.073781,0.1056504,150.0,3,0.9999999
2.18,4.1853499,2.0642747,0.0664029,-0.4287171,150.0,3,0.9999999
2.185,4.1853499,2.5150961,0.0723053,-0.8416303,150.0,3,0.9999999
2.19,4.1853499,2.9128234,0.0664029,-1.3111788,150.0,3,0.9999999
2.195,4.2086992,3.3060503,0.0560735,-1.8159826,150.0,3,0.9999999
2.2,4.1795125,3.5974938,0.0560735,-2.2115011,150.0,3,0.9999999
2.205,4.167838,3.8311536,0.050171,-2.5361526,120.0,3,0.9999999
2.21,4.1970248,3.9633092,0.0545979,-2.3609852,120.0,3,0.9999999
2.215,4.2145366,4.0850615,0.0472198,-2.1807544,120.0,3,0.9999999
2.22,4.2086992,4.1554126,0.0413173,-2.0175836,120.0,3,0.9999999
2.225,4.2203736,4.2175531,0.0206587,-2.0874912,-150.0,3,0.9999999
2.23,4.2437229,3.226485,0.019183,-0.4187587,150.0,3,0.9999999
2.235,4.2203736,3.4235901,0.0088537,-0.818985,150.0,3,0.9999999
2.24,4.226211,3.614747,0.0014756,-1.2324771,150.0,3,0.9999999
2.245,4.2437229,3.820199,-0.0095829,-1.6688705,-150.0,3,0.9999999
2.25,4.2729096,2.8617975,0.0029512,0.0655469,150.0,3,0.9999999
2.255,4.284584,3.1552486,-0.0367344,-0.7718829,150.0,3,0.9999999
2.2600000000000002,4.2962589,3.4525964,-0.043123,-1.5326926,-150.0,3,0.9999999
2.265,4.3254451,2.5903122,-0.0606917,-0.5887806,120.0,3,0.9999999
2.27,4.3020963,2.8068216,-0.0766632,-1.4929513,-150.0,3,0.9999999
2.275,4.2904214,1.9319772,-0.1054119,-1.0594964,-150.0,3,0.9999999
2.2800000000000002,4.2904214,1.1367018,-0.1277719,-0.8092077,-150.0,3,0.9999999
2.285,4.284584,0.4070535,-0.1229805,-0.2940569,-150.0,3,0.9999999
2.29,4.3020963,-0.2223041,-0.1453406,-0.0492778,-150.0,3,0.9999999
2.295,4.3254451,-0.7527339,-0.1181891,0.7742213,-150.0,3,0.9999999
2.3000000000000003,4.3312826,-1.2396996,-0.1245777,1.3702827,-150.0,3,0.9999999
2.305,4.3312826,-1.6885732,-0.1261748,1.8059938,-150.0,3,0.9999999
2.31,4.3312826,-2.094634,-0.1309662,2.0225958,-150.0,3,0.9999999
2.315,4.3312826,-2.4567985,-0.1181891,2.3364055,-150.0,3,0.9999999
2.32,4.33712,-2.7730159,-0.0990233,2.8054928,-150.0,3,0.9999999
2.325,4.3312826,-3.0736515,-0.0798575,3.3307135,30.0,3,0.9999999
2.33,4.3020963,-2.6867089,-0.0622888,2.7469599,30.0,3,0.9999999
2.335,4.3020963,-2.3066728,-0.0670803,1.9059866,-60.0,3,0.9999999
2.34,4.3079333,-2.2812764,-0.0415259,1.9719027,30.0,3,0.9999999
2.345,4.3312826,-1.8593011,-0.0239572,1.6594882,-60.0,3,0.9999999
2.35,4.3429574,-1.8113334,-0.01118,1.9329069,30.0,3,0.9999999
2.355,4.3429574,-1.4261003,0.0088537,1.7825757,150.0,3,0.9999999
2.36,4.3429574,-0.6056689,0.0132806,0.7992088,150.0,3,0.9999999
2.365,4.33712,0.1332358,0.050171,0.3753527,150.0,3,0.9999999
2.37,4.33712,0.7962186,0.0442686,-0.2679165,150.0,3,0.9999999
2.375,4.3137707,1.3522223,0.0545979,-0.7736435,150.0,3,0.9999999
2.38,4.2904214,1.8118515,0.0545979,-1.2762091,150.0,3,0.9999999
2.3850000000000002,4.2904214,2.2259874,0.0664029,-1.4812363,150.0,3,0.9999999
2.39,4.3254451,2.6535341,0.0560735,-1.7502889,150.0,3,0.9999999
2.395,4.3312826,3.0350639,0.0560735,-1.9249385,150.0,3,0.9999999
2.4,4.3137707,3.327888,0.0678785,-1.837985,150.0,3,0.9999999
2.4050000000000002,4.33712,3.6141128,0.0486954,-1.990798,150.0,3,0.9999999
2.41,4.3312826,3.8416187,0.061976,-1.8178064,150.0,3,0.9999999
2.415,4.3429574,4.043365,0.050171,-1.7846727,150.0,3,0.9999999
2.42,4.3546319,4.2248244,0.0457442,-1.7339712,150.0,3,0.9999999
2.4250000000000003,4.3721437,4.4023876,0.0147562,-2.1044766,-150.0,3,0.9999999
2.43,4.3663067,3.352709,0.0132806,-0.5615596,150.0,3,0.9999999
2.435,4.3663067,3.5459821,0.0029512,-0.9981549,150.0,3,0.9999999
2.44,4.3779811,3.7426784,0.0014756,-1.3193628,150.0,3,0.9999999
2.445,4.3779811,3.9186964,-0.0175686,-1.8382185,-150.0,3,0.9999999
2.45,4.4246797,2.9759907,-0.0415259,-0.7301363,120.0,3,0.9999999
2.455,4.4363541,3.1762287,-0.0479145,-1.2654021,-150.0,3,0.9999999
2.46,4.453866,2.3224186,-0.0798575,-0.5755453,-150.0,3,0.9999999
2.465,4.4597034,1.5385661,-0.0942318,-0.0343838,-60.0,3,0.9999999
2.47,4.4597034,1.1701806,-0.0926347,0.0665021,-150.0,3,0.9999999
2.475,4.453866,0.4668413,-0.0990233,0.6282395,-30.0,3,0.9999999
2.48,4.4597034,0.3147673,-0.138952,-0.1819943,-150.0,3,0.9999999
2.485,4.5005645,-0.2009067,-0.1309662,0.1231913,-150.0,3,0.9999999
2.49,4.5122394,-0.655878,-0.1373548,0.3691354,-150.0,3,0.9999999
2.495,4.5122394,-1.0776411,-0.1261748,0.811535,-150.0,3,0.9999999
2.5,4.5122394,-1.4703328,-0.1309662,1.0982995,-150.0,3,0.9999999
2.505,4.5122394,-1.8309235,-0.1261748,1.3965433,-150.0,3,0.9999999
2.5100000000000002,4.5180764,-2.1515505,-0.1181891,1.7350906,-150.0,3,0.9999999
2.515,4.5180764,-2.4497683,-0.0974261,2.2738239,-150.0,3,0.9999999
2.52,4.5180764,-2.7330186,-0.075066,2.9478023,30.0,3,0.9999999
2.525,4.5180764,-2.2842075,-0.0894404,2.0085816,-60.0,3,0.9999999
2.5300000000000002,4.5239138,-2.2019126,-0.0559002,2.0997424,-60.0,3,0.9999999
2.535,4.5180764,-2.1428694,-0.043123,2.181503,-60.0,3,0.9999999
2.54,4.5122394,-2.1047353,-0.0223601,2.3903996,30.0,3,0.9999999
2.545,4.4888901,-1.761957,-0.0031943,2.1120178,150.0,3,0.9999999
2.5500000000000003,4.4888901,-0.9695271,0.0147562,1.2449481,150.0,3,0.9999999
2.555,4.4830527,-0.2459499,0.0206587,0.3710292,150.0,3,0.9999999
2.56,4.5005645,0.4501531,0.0427929,-0.1203481,150.0,3,0.9999999
2.565,4.5239138,1.1125239,0.061976,-0.3156943,150.0,3,0.9999999
2.57,4.5239138,1.6939351,0.050171,-0.8111449,150.0,3,0.9999999
2.575,4.5005645,2.1657762,0.0664029,-1.0443465,150.0,3,0.9999999
2.58,4.4947271,2.5679152,0.0664029,-1.2722868,150.0,3,0.9999999
2.585,4.5122394,2.9479101,0.0723053,-1.3294255,150.0,3,0.9999999
2.59,4.506402,3.2626321,0.0560735,-1.6483895,150.0,3,0.9999999
2.595,4.506402,3.5339205,0.0678785,-1.6519392,150.0,3,0.9999999
2.6,4.5180764,3.7866306,0.0280368,-2.2453756,120.0,3,0.9999999
2.605,4.5297513,3.9075325,0.0605004,-1.8649316,150.0,3,0.9999999
2.61,4.5414257,4.1291942,0.0206587,-2.2864236,-150.0,3,0.9999999
2.615,4.5472631,3.1394894,0.0265611,-0.6393595,150.0,3,0.9999999
2.62,4.5355887,3.3615295,0.0088537,-1.1441192,150.0,3,0.9999999
2.625,4.5297513,3.5543799,0.0132806,-1.4384164,150.0,3,0.9999999
2.63,4.5531005,3.7696437,-0.0047914,-1.8741131,-150.0,3,0.9999999
2.6350000000000002,4.5647749,2.7904186,0.0014756,-0.2534307,150.0,3,0.9999999
2.64,4.5706124,3.0607779,-0.0335401,-1.0756659,120.0,3,0.9999999
2.645,4.5939617,3.2434637,-0.0479145,-1.7334674,-150.0,3,0.9999999
2.65,4.6231479,2.3918569,-0.043123,-0.466841,120.0,3,0.9999999
2.6550000000000002,4.6581721,2.7116627,-0.0622888,-1.1045787,-150.0,3,0.9999999
2.66,4.664009,1.9410838,-0.0814546,-0.3437562,-60.0,3,0.9999999
2.665,4.664009,1.5717715,-0.0862461,-0.162781,-60.0,3,0.9999999
2.67,4.6523346,1.2098402,-0.1118005,-0.3774342,-150.0,3,0.9999999
2.6750000000000003,4.6523346,0.5330462,-0.1229805,-0.0987034,-150.0,3,0.9999999
2.68,4.664009,-0.0606809,-0.1309662,0.1618124,-150.0,3,0.9999999
2.685,4.6815214,-0.5738799,-0.1118005,0.8274611,-150.0,3,0.9999999
2.69,4.6873583,-1.0467449,-0.1054119,1.503905,-150.0,3,0.9999999
2.695,4.6464972,-1.5596698,-0.1149948,1.7961844,-150.0,3,0.9999999
2.7,4.6464972,-2.0169382,-0.107009,2.1360175,-150.0,3,0.9999999
2.705,4.6464972,-2.4218666,-0.1133976,2.2335207,-150.0,3,0.9999999
2.71,4.6464972,-2.7760295,-0.0942318,2.5499186,-150.0,3,0.9999999
2.715,4.6406602,-3.1001701,-0.0846489,2.8309593,30.0,3,0.9999999
2.72,4.6581721,-2.641776,-0.0670803,2.171519,-150.0,3,0.9999999
2.725,4.664009,-2.9082843,-0.0574974,2.5938308,30.0,3,0.9999999
2.73,4.6756839,-2.4220836,-0.0351373,2.1161608,30.0,3,0.9999999
2.735,4.6931958,-1.9513135,0.0236099,2.4592826,150.0,3,0.9999999
2.74,4.7223825,-1.0105301,-0.0207629,1.0080316,150.0,3,0.9999999
2.745,4.7282195,-0.1261206,-0.0175686,-0.3749816,-30.0,3,0.9999999
2.75,4.7632436,0.0318667,0.0073781,-0.1314983,150.0,3,0.9999999
2.755,4.7632436,0.8546997,0.0,-1.1654601,-30.0,3,0.9999999
2.7600000000000002,4.7515687,0.8570164,0.0206587,-0.7153162,150.0,3,0.9999999
2.765,4.7632436,1.557481,0.0088537,-1.5593466,150.0,3,0.9999999
2.77,4.7924299,2.2364358,-0.0015971,-2.4123694,120.0,3,0.9999999
2.775,4.7982673,2.7228612,0.0206587,-2.5169804,-150.0,3,0.9999999
2.7800000000000002,4.8157792,2.0841348,0.0250855,-0.8678367,150.0,3,0.9999999
2.785,4.8099417,2.6075654,0.0383661,-0.9275184,150.0,3,0.9999999
2.79,4.8041048,3.0481379,-0.0047914,-1.774365,150.0,3,0.9999999
2.795,4.827454,3.4796266,0.0221343,-1.9325398,120.0,3,0.9999999
2.8000000000000003,4.8566403,3.7755389,0.0014756,-2.1573164,-150.0,3,0.9999999
2.805,4.8741521,2.9713575,0.0132806,-0.4596395,150.0,3,0.9999999
2.81,4.8975014,3.4059226,-0.0095829,-1.0354158,150.0,3,0.9999999
2.815,4.9266881,3.8328092,-0.0031943,-1.3812702,150.0,3,0.9999999
2.82,4.9325256,4.1991338,0.0029512,-1.5602817,120.0,3,0.9999999
2.825,4.9558749,4.4259729,-0.031943,-2.0654523,-150.0,3,0.9999999
2.83,4.996736,3.6096091,-0.0303458,-0.7170601,150.0,3,0.9999999
2.835,4.996736,3.9942768,-0.0415259,-1.3854458,120.0,3,0.9999999
2.84,5.002573,4.2195453,-0.0511088,-1.8912187,-150.0,3,0.9999999
2.845,5.0259222,3.3776934,-0.0670803,-0.873412,120.0,3,0.9999999
2.85,5.0200848,3.6290466,-0.0878432,-1.7689809,-150.0,3,0.9999999
2.855,5.0084104,2.7650263,-0.0878432,-0.8483756,-150.0,3,0.9999999
2.86,5.002573,1.939735,-0.107009,-0.2059463,-150.0,3,0.9999999
2.865,4.996736,1.1647191,-0.1181891,0.2987051,-150.0,3,0.9999999
2.87,5.002573,0.4662322,-0.1309662,0.6376821,-150.0,3,0.9999999
2.875,5.0142478,-0.1451905,-0.1437434,0.8121532,-150.0,3,0.9999999
2.88,5.0259222,-0.68111,-0.1133976,1.5427637,-30.0,3,0.9999999
2.8850000000000002,5.0200848,-0.7178619,-0.107009,1.5029251,-30.0,3,0.9999999
2.89,5.0200848,-0.7455549,-0.1133976,1.2459527,-150.0,3,0.9999999
2.895,5.0200848,-1.2364563,-0.107009,1.7530694,-60.0,3,0.9999999
2.9,5.0200848,-1.3257863,-0.1245777,1.3005247,-150.0,3,0.9999999
2.9050000000000002,5.0200848,-1.7494766,-0.0894404,1.9731586,-60.0,3,0.9999999
2.91,5.0142478,-1.7972756,-0.0878432,1.9275556,-60.0,3,0.9999999
2.915,5.0142478,-1.8317526,-0.0846489,1.8001527,-60.0,3,0.9999999
2.92,5.0084104,-1.8650558,-0.0686774,1.8214313,-60.0,3,0.9999999
2.9250000000000003,5.0084104,-1.8889107,-0.0670803,1.72531,-60.0,3,0.9999999
2.93,5.002573,-1.914944,-0.0463173,1.8554068,-60.0,3,0.9999999
2.935,5.002573,-1.9376016,-0.0367344,1.9736541,-60.0,3,0.9999999
2.94,4.996736,-1.9674386,-0.0255544,2.0918226,-60.0,3,0.9999999
2.945,4.9908986,-2.0043194,-0.0063886,2.3371052,150.0,3,0.9999999
2.95,5.002573,-1.1868891,0.0088537,1.3975305,150.0,3,0.9999999
2.955,5.0317597,-0.372832,-0.0031943,0.1986881,150.0,3,0.9999999
2.96,5.055109,0.419405,0.0177074,-0.5706706,150.0,3,0.9999999
2.965,5.0784583,1.1715148,0.0250855,-1.1727027,150.0,3,0.9999999
2.97,5.0726208,1.8269434,0.019183,-1.8540002,150.0,3,0.9999999
2.975,5.0609464,2.3879976,0.0132806,-2.5265166,120.0,3,0.9999999
2.98,5.0317597,2.7152414,0.0088537,-2.9393048,-150.0,3,0.9999999
2.985,5.0200848,1.9079533,0.011805,-1.5089207,120.0,3,0.9999999
2.99,4.996736,2.1612074,-0.0015971,-1.9250992,120.0,3,0.9999999
2.995,4.9850611,2.3730893,-0.0031943,-2.2028701,-150.0,3,0.9999999
3.0,4.9908986,1.5055086,-0.0095829,-0.8203289,-60.0,3,0.9999999
3.005,4.9850611,1.0343495,-0.0223601,-0.2217808,-30.0,3,0.9999999
3.0100000000000002,4.9792237,0.7065614,-0.0175686,0.2722238,-30.0,3,0.9999999
3.015,4.9675493,0.3839459,-0.0127772,0.780094,150.0,3,0.9999999
3.02,4.9617118,0.7962843,-0.0239572,-0.0491129,-30.0,3,0.9999999
3.025,4.9733867,0.5054343,-0.0175686,0.3912398,-30.0,3,0.9999999
3.0300000000000002,4.9850611,0.2602471,-0.0239572,0.6846817,150.0,3,0.9999999
3.035,5.0142478,0.805249,-0.0351373,-0.2775093,-30.0,3,0.9999999
3.04,5.0142478,0.6043212,-0.0239572,0.0996045,-30.0,3,0.9999999
3.045,5.0200848,0.4206108,-0.0223601,0.4628715,150.0,3,0.9999999
3.0500000000000003,4.9908986,0.905561,-0.0191658,-0.2898998,-30.0,3,0.9999999
3.055,4.9733867,0.6199923,-0.0223601,0.0048586,-30.0,3,0.9999999
3.06,4.9733867,0.3629492,-0.0335401,0.1180465,-30.0,3,0.9999999
3.065,4.9733867,0.1394961,-0.0495116,-0.0047275,-30.0,3,0.9999999
3.0700000000000003,4.9675493,-0.0592353,-0.0495116,-0.0506575,-30.0,3,0.9999999
3.075,4.9617118,-0.2391421,-0.043123,0.0671026,-30.0,3,0.9999999
3.08,4.9558749,-0.4034099,-0.0543031,0.0050644,-150.0,3,0.9999999
3.085,4.9500374,-1.0233627,-0.0606917,0.5859828,-150.0,3,0.9999999
3.09,4.9442,-1.5887871,-0.0798575,0.8177692,-150.0,3,0.9999999
3.095,4.9500374,-2.0763745,-0.0686774,1.2713617,-150.0,3,0.9999999
3.1,4.9500374,-2.5103647,-0.0670803,1.6729489,-150.0,3,0.9999999
3.105,4.9500374,-2.8963901,-0.0511088,2.2296478,30.0,3,0.9999999
3.11,4.9150133,-2.5925798,-0.0303458,1.8317506,-60.0,3,0.9999999
3.115,4.9033389,-2.6677541,-0.0175686,2.0379257,30.0,3,0.9999999
3.12,4.885827,-2.394355,-0.0175686,1.5168567,30.0,3,0.9999999
3.125,4.885827,-2.1154756,-0.0047914,1.1529344,-60.0,3,0.9999999
3.13,4.8741521,-2.217168,0.0014756,1.3364758,30.0,3,0.9999999
3.1350000000000002,4.8391284,-2.0044772,0.0177074,1.1060974,150.0,3,0.9999999
3.14,4.8157792,-1.3526735,0.019183,0.0958152,-30.0,3,0.9999999
3.145,4.8216166,-1.4287872,0.0427929,0.6156558,150.0,3,0.9999999
3.15,4.8449659,-0.7434247,0.0368905,-0.1159215,-30.0,3,0.9999999
3.1550000000000002,4.8391284,-0.8283394,0.0486954,0.4069069,150.0,3,0.9999999
3.16,4.8449659,-0.1917536,0.0560735,-0.111614,150.0,3,0.9999999
3.165,4.8508033,0.4066864,0.050171,-0.7439656,150.0,3,0.9999999
3.17,4.8741521,0.9986735,0.0545979,-1.2114716,150.0,3,0.9999999
3.1750000000000003,4.8566403,1.5020741,0.050171,-1.7225348,150.0,3,0.9999999
3.18,4.827454,1.9076804,0.0486954,-2.1707246,150.0,3,0.9999999
3.185,4.8041048,2.238856,0.0383661,-2.6475081,120.0,3,0.9999999
3.19,4.8216166,2.4583191,0.0324636,-2.7833321,-150.0,3,0.9999999
3.1950000000000003,4.833291,1.5986128,0.0383661,-1.0318863,150.0,3,0.9999999
3.2,4.8391284,1.9741235,0.019183,-1.4482665,150.0,3,0.9999999
3.205,4.8391284,2.3202788,0.0073781,-1.9449839,120.0,3,0.9999999
3.21,4.8566403,2.5499248,0.0088537,-2.0382313,-150.0,3,0.9999999
3.215,4.8683152,1.7005988,-0.0095829,-0.7261736,150.0,3,0.9999999
3.22,4.8799896,2.1084754,-0.0303458,-1.5323178,120.0,3,0.9999999
3.225,4.8799896,2.3705511,-0.0287487,-1.9397903,-150.0,3,0.9999999
3.23,4.885827,1.5465997,-0.0287487,-0.5899232,-60.0,3,0.9999999
3.235,4.8799896,1.1153301,-0.0622888,-0.3971676,-60.0,3,0.9999999
3.24,4.8741521,0.7156757,-0.0686774,-0.2295904,-30.0,3,0.9999999
3.245,4.8683152,0.4699589,-0.0910375,-0.5425138,-150.0,3,0.9999999
3.25,4.8624777,-0.2170968,-0.107009,-0.2572896,-150.0,3,0.9999999
3.255,4.8741521,-0.8096654,-0.1118005,0.0870993,-150.0,3,0.9999999
3.2600000000000002,4.8799896,-1.3311128,-0.1118005,0.4971851,-150.0,3,0.9999999
3.265,4.885827,-1.7931924,-0.0974261,1.1475532,-150.0,3,0.9999999
3.27,4.885827,-2.215981,-0.1006204,1.6169899,-150.0,3,0.9999999
3.275,4.8799896,-2.6141309,-0.0606917,2.611952,-150.0,3,0.9999999
3.2800000000000002,4.8799896,-2.9837924,-0.075066,3.0340979,30.0,3,0.9999999
3.285,4.8975014,-2.5649712,-0.075066,2.187988,-60.0,3,0.9999999
3.29,4.9033389,-2.5010826,-0.0670803,1.9241806,-60.0,3,0.9999999
3.295,4.9033389,-2.4305844,-0.0543031,1.7630668,-60.0,3,0.9999999
3.3000000000000003,4.8975014,-2.3691022,-0.043123,1.657571,-60.0,3,0.9999999
3.305,4.885827,-2.3246595,-0.0479145,1.3322587,-60.0,3,0.9999999
3.31,4.8799896,-2.2785158,-0.0447202,1.0096843,-60.0,3,0.9999999
3.315,4.8799896,-2.2249796,-0.0239572,1.0154254,-60.0,3,0.9999999
3.3200000000000003,4.8741521,-2.1862413,-0.0095829,1.1577481,-60.0,3,0.9999999
3.325,4.8683152,-2.1617496,-0.0095829,1.1596361,120.0,3,0.9999999
