time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.725,5.5220937,9.8861532,-0.1197862,-2.455039,-120.0,3,0.9999271
1.73,5.5804667,9.0479106,-0.1405491,-1.6033599,120.0,3,0.9999402
1.735,5.6388397,9.2321615,-0.150132,-2.1783759,-120.0,3,0.999951
1.74,5.7088875,8.493062,-0.1724921,-1.4582433,-150.0,3,0.9999598
1.745,5.6855382,7.5562658,-0.1836722,-0.7377948,120.0,3,0.999967
1.75,5.7497487,7.8068099,-0.2044351,-1.8021101,-150.0,3,0.9999731
1.7550000000000001,5.8081216,7.0140914,-0.2076294,-1.0206536,-150.0,3,0.9999779
1.76,5.8606576,6.2942299,-0.2220037,-0.3902483,120.0,3,0.9999819
1.7650000000000001,5.9073557,6.7083516,-0.2379753,-1.5544933,-150.0,3,0.9999852
1.77,5.9598917,6.0571274,-0.2475581,-1.0272502,-150.0,3,0.9999878
1.7750000000000001,5.9365425,5.3386793,-0.2539468,-0.6017476,120.0,3,0.99999
1.78,5.989078,5.7818741,-0.257141,-1.6784895,-150.0,3,0.9999918
1.7850000000000001,6.0357766,5.1547594,-0.2715154,-1.1626576,-150.0,3,0.9999934
1.79,6.0941495,4.6108732,-0.2731125,-0.541972,-150.0,3,0.9999945
1.795,6.1291737,4.0977034,-0.277904,0.0032378,-150.0,3,0.9999956
1.8,6.1758723,3.6370325,-0.2715154,0.6443419,-150.0,3,0.9999963
1.805,6.2167334,3.2130463,-0.2731125,1.1553161,-150.0,3,0.999997
1.81,6.2575945,2.8261857,-0.2619325,1.7307798,120.0,3,0.9999976
1.815,6.2809438,3.5118529,-0.2507524,0.7023028,-150.0,3,0.9999979
1.82,6.3276419,3.1058733,-0.2475581,1.3047007,120.0,3,0.9999983
1.825,6.3451542,3.7637104,-0.2491553,0.1145494,-150.0,3,0.9999986
1.83,6.4093642,3.3644773,-0.2283924,0.9632348,120.0,3,0.9999989
1.835,6.4502258,4.0552077,-0.2220037,0.1523802,-150.0,3,0.9999991
1.84,6.479412,3.6068725,-0.214018,1.0173268,120.0,3,0.9999992
1.845,6.4969239,4.2119097,-0.2012408,0.3029666,-150.0,3,0.9999994
1.85,6.5494599,3.7321248,-0.2044351,1.1032191,120.0,3,0.9999995
1.855,6.5728092,4.3233675,-0.1964493,0.2697822,120.0,3,0.9999996
1.86,6.6078329,4.8709659,-0.182075,-0.3231211,120.0,3,0.9999997
1.865,6.6545314,5.392425,-0.1884636,-1.0038937,-150.0,3,0.9999998
1.87,6.707067,4.8238968,-0.170895,0.2884617,120.0,3,0.9999998
1.875,6.7420911,5.3315906,-0.1581178,0.0146893,120.0,3,0.9999999
1.8800000000000001,6.7946267,5.8152041,-0.170895,-0.5363977,120.0,3,0.9999999
1.885,6.8354878,6.2563018,-0.1565206,-0.8188068,-150.0,3,0.9999999
1.8900000000000001,6.8646745,5.5611944,-0.1613121,0.3790175,120.0,3,0.9999999
1.895,6.8821864,5.9320254,-0.1629092,-0.205821,120.0,3,0.9999999
1.9000000000000001,6.8996982,6.2452416,-0.170895,-0.9108304,-150.0,3,0.9999999
1.905,6.9347224,5.4703836,-0.1692978,0.1230043,120.0,3,0.9999999
1.9100000000000001,6.9580712,5.7958946,-0.1804779,-0.6935707,-150.0,3,0.9999999
1.915,6.9989323,5.0482239,-0.1645064,0.4847084,120.0,3,0.9999999
1.92,7.0339565,5.4147629,-0.1645064,-0.0509268,120.0,3,0.9999999
1.925,7.080655,5.7791776,-0.1629092,-0.5235838,120.0,3,0.9999999
1.93,7.1331906,6.1456832,-0.1645064,-0.9579563,-150.0,3,0.9999999
1.935,7.1857266,5.434504,-0.1517292,0.483382,120.0,3,0.9999999
1.94,7.197401,5.7753882,-0.1517292,0.1033966,120.0,3,0.9999999
1.945,7.2324247,6.0925741,-0.170895,-0.6188556,-150.0,3,0.9999999
1.95,7.2616114,5.3146018,-0.1756864,0.2639861,120.0,3,0.9999999
1.955,7.2849607,5.644164,-0.1836722,-0.6248159,-150.0,3,0.9999999
1.96,7.2966351,4.8563523,-0.1836722,0.1857835,120.0,3,0.9999999
1.965,7.3199844,5.1874065,-0.1948522,-0.7981719,-150.0,3,0.9999999
1.97,7.3491711,4.4413347,-0.1964493,-0.0457056,-150.0,3,0.9999999
1.975,7.3783574,3.7499318,-0.1884636,0.8383997,120.0,3,0.9999999
1.98,7.4133815,4.1908707,-0.1948522,-0.0644666,-150.0,3,0.9999999
1.985,7.4367308,3.5324392,-0.1884636,0.7923647,120.0,3,0.9999999
1.99,7.4659171,3.9923666,-0.1884636,-0.0374202,-150.0,3,0.9999999
1.995,7.4951038,3.3613109,-0.1900608,0.745167,-60.0,3,0.9999999
2.0,7.5126156,3.1177227,-0.2076294,0.5970246,-150.0,3,0.9999999
2.005,7.5242905,2.5244011,-0.1980465,1.1438517,-30.0,3,0.9999999
2.0100000000000002,7.5476393,2.454317,-0.1884636,1.0640845,-30.0,3,0.9999999
2.015,7.5826635,2.4144062,-0.170895,1.228343,-30.0,3,0.9999999
2.02,7.6118497,2.3840613,-0.1692978,1.2853126,-30.0,3,0.9999999
2.025,7.6410365,2.3634986,-0.1581178,1.4123033,-30.0,3,0.9999999
2.0300000000000002,7.6585483,2.3276038,-0.1437434,1.618157,-30.0,3,0.9999999
2.035,7.6760601,2.2774276,-0.1309662,1.8479971,150.0,3,0.9999999
2.04,7.687735,2.9213614,-0.1309662,0.8119672,120.0,3,0.9999999
2.045,7.7227587,3.4271264,-0.107009,0.3671795,120.0,3,0.9999999
2.05,7.746108,3.8884469,-0.1133976,-0.2519607,-150.0,3,0.9999999
2.055,7.7811317,3.2599153,-0.1006204,0.9651426,120.0,3,0.9999999
2.06,7.7869691,3.6914331,-0.0862461,0.6073556,120.0,3,0.9999999
2.065,7.804481,4.0791974,-0.1086062,-0.2160692,120.0,3,0.9999999
2.07,7.8278303,4.4450449,-0.0942318,-0.7034004,-150.0,3,0.9999999
2.075,7.857017,3.720767,-0.0990233,0.3764661,120.0,3,0.9999999
2.08,7.8803663,4.1044306,-0.0862461,-0.0164444,120.0,3,0.9999999
2.085,7.8978781,4.4434728,-0.0798575,-0.326721,120.0,3,0.9999999
2.09,7.9212274,4.7522344,-0.0878432,-0.7689126,-150.0,3,0.9999999
2.095,7.9445767,3.9634172,-0.0798575,0.5711594,120.0,3,0.9999999
2.1,7.9679255,4.2867317,-0.0862461,0.0627926,120.0,3,0.9999999
2.105,7.9912748,4.5902891,-0.0878432,-0.4506821,120.0,3,0.9999999
2.11,8.020461,4.8854999,-0.095829,-1.0222774,-150.0,3,0.9999999
2.115,8.0496482,4.0985541,-0.0878432,0.2488424,120.0,3,0.9999999
2.12,8.0554857,4.3906993,-0.0814546,-0.1006102,120.0,3,0.9999999
2.125,8.072997,4.6547274,-0.095829,-0.6905157,-150.0,3,0.9999999
2.13,8.1138582,3.8690626,-0.0990233,0.381906,120.0,3,0.9999999
2.1350000000000002,8.1196956,4.1746273,-0.1054119,-0.3430998,-150.0,3,0.9999999
2.14,8.1488819,3.4124765,-0.1054119,0.625643,120.0,3,0.9999999
2.145,8.1722316,3.7767617,-0.1086062,-0.1243731,120.0,3,0.9999999
2.15,8.1955804,4.1279392,-0.107009,-0.7648792,-150.0,3,0.9999999
2.1550000000000002,8.2072553,3.374567,-0.1309662,-0.1347126,-150.0,3,0.9999999
2.16,8.2189302,2.6692359,-0.1437434,0.3118774,-30.0,3,0.9999999
2.165,8.2364416,2.5008387,-0.138952,0.1728204,-150.0,3,0.9999999
2.17,8.2656288,1.8980083,-0.1261748,1.011016,-30.0,3,0.9999999
2.1750000000000003,8.2889776,1.8229644,-0.1373548,0.8363541,-30.0,3,0.9999999
2.18,8.3123273,1.7709038,-0.1229805,0.8895536,-30.0,3,0.9999999
2.185,8.3240013,1.7134525,-0.1261748,0.7994003,-30.0,3,0.9999999
2.19,8.3356761,1.6566334,-0.1261748,0.6614834,-30.0,3,0.9999999
2.195,8.3531885,1.6103958,-0.1133976,0.7194197,-30.0,3,0.9999999
2.2,8.3706998,1.5663819,-0.0990233,0.9483372,-30.0,3,0.9999999
2.205,8.3882122,1.5211812,-0.095829,1.1050761,-30.0,3,0.9999999
2.21,8.4057235,1.4780145,-0.0926347,1.1947715,-30.0,3,0.9999999
2.215,8.4173984,1.4284325,-0.0862461,1.27091,-30.0,3,0.9999999
2.22,8.4290733,1.3763685,-0.0878432,1.200496,-30.0,3,0.9999999
2.225,8.4465847,1.3336896,-0.0670803,1.404985,150.0,3,0.9999999
2.23,8.464097,2.0039806,-0.0495116,0.6997349,150.0,3,0.9999999
2.235,8.4874458,2.6341679,-0.043123,0.0433431,150.0,3,0.9999999
2.24,8.5224704,3.2409639,-0.0303458,-0.3934473,150.0,3,0.9999999
2.245,8.569168,3.8358912,-0.0287487,-0.7942624,120.0,3,0.9999999
2.25,8.569168,4.2105937,-0.0239572,-0.9738628,120.0,3,0.9999999
2.255,8.569168,4.505558,-0.0303458,-1.2727055,-150.0,3,0.9999999
2.2600000000000002,8.5750055,3.6749591,-0.0303458,0.0731685,150.0,3,0.9999999
2.265,8.5866804,4.0663752,-0.0351373,-0.5344696,120.0,3,0.9999999
2.27,8.6100292,4.3223176,-0.0335401,-0.8538908,120.0,3,0.9999999
2.275,8.6567277,4.6081004,-0.0479145,-1.3030407,-150.0,3,0.9999999
2.2800000000000002,8.6800775,3.8041488,-0.0463173,-0.0193228,150.0,3,0.9999999
2.285,8.7092638,4.2452192,-0.0367344,-0.4147463,120.0,3,0.9999999
2.29,8.7326135,4.5306553,-0.0303458,-0.5184125,120.0,3,0.9999999
2.295,8.7617998,4.7977986,-0.0367344,-0.7310036,120.0,3,0.9999999
2.3000000000000003,8.7734746,5.0202026,-0.0463173,-1.0854529,-150.0,3,0.9999999
2.305,8.7968235,4.1569242,-0.0479145,0.2160372,150.0,3,0.9999999
2.31,8.7793111,4.4686751,-0.0670803,-0.7137821,120.0,3,0.9999999
2.315,8.8026609,4.6671094,-0.0718717,-1.3552407,-150.0,3,0.9999999
2.32,8.8084983,3.771353,-0.0878432,-0.5075857,-150.0,3,0.9999999
2.325,8.8201723,2.9358366,-0.0878432,0.3940009,120.0,3,0.9999999
2.33,8.8376846,3.2404983,-0.095829,-0.4470109,-150.0,3,0.9999999
2.335,8.8493595,2.4630348,-0.0926347,0.4811522,-30.0,3,0.9999999
2.34,8.8727083,2.2379848,-0.1118005,0.3374132,-30.0,3,0.9999999
2.345,8.8902206,2.0489771,-0.1022176,0.4119006,-30.0,3,0.9999999
2.35,8.9018955,1.8769202,-0.107009,0.3921626,-30.0,3,0.9999999
2.355,8.9135694,1.7243866,-0.1133976,0.2709602,-150.0,3,0.9999999
2.36,8.9252443,1.1145927,-0.1054119,1.0165917,-30.0,3,0.9999999
2.365,8.9369192,1.0247282,-0.1038147,0.9796551,-30.0,3,0.9999999
2.37,8.960268,0.9723547,-0.1165919,0.6910639,-30.0,3,0.9999999
2.375,8.9836177,0.9501813,-0.0830518,0.9917322,-30.0,3,0.9999999
2.38,8.9952917,0.9158128,-0.0670803,1.4063302,-30.0,3,0.9999999
2.3850000000000002,9.0069665,0.8751573,-0.0862461,1.2951043,-30.0,3,0.9999999
2.39,9.012804,0.8310736,-0.0734689,1.3132684,-30.0,3,0.9999999
2.395,9.0186414,0.781721,-0.0670803,1.3257604,-30.0,3,0.9999999
2.4,9.0303153,0.7391767,-0.0606917,1.3437304,-30.0,3,0.9999999
2.4050000000000002,9.0419902,0.7018499,-0.0511088,1.4165965,150.0,3,0.9999999
2.41,9.0536651,1.3798906,-0.0367344,0.5543947,150.0,3,0.9999999
2.415,9.0711774,2.0202255,-0.031943,-0.2402821,150.0,3,0.9999999
2.42,9.1120386,2.6568961,-0.01118,-0.6149494,150.0,3,0.9999999
2.4250000000000003,9.1412248,3.2498724,-0.0031943,-0.8691972,150.0,3,0.9999999
2.43,9.1412248,3.7500824,-0.0239572,-1.5218009,120.0,3,0.9999999
2.435,9.1412248,4.0616526,-0.0367344,-2.0980446,-150.0,3,0.9999999
2.44,9.1528997,3.2695713,-0.0335401,-0.8387414,120.0,3,0.9999999
2.445,9.1820859,3.6114578,-0.0335401,-1.1682208,120.0,3,0.9999999
2.45,9.1937608,3.9140844,-0.0415259,-1.5611619,-150.0,3,0.9999999
2.455,9.2112722,3.1214981,-0.0415259,-0.245262,120.0,3,0.9999999
2.46,9.2287845,3.441354,-0.0351373,-0.4876715,120.0,3,0.9999999
2.465,9.2521333,3.7434422,-0.0303458,-0.6306926,120.0,3,0.9999999
2.47,9.2813205,4.0349097,-0.0303458,-0.7547142,120.0,3,0.9999999
2.475,9.3221817,4.3361802,-0.043123,-1.050752,-150.0,3,0.9999999
2.48,9.3338556,3.5199587,-0.0271515,0.5523921,150.0,3,0.9999999
2.485,9.3455305,3.9199153,-0.0495116,-0.1913381,120.0,3,0.9999999
2.49,9.3280181,4.118411,-0.0511088,-0.7553753,120.0,3,0.9999999
2.495,9.3455305,4.3204011,-0.0782603,-1.6353161,-150.0,3,0.9999999
2.5,9.3630428,3.4575843,-0.0782603,-0.6641373,-150.0,3,0.9999999
2.505,9.3688793,2.6404809,-0.0878432,0.1711888,120.0,3,0.9999999
2.5100000000000002,9.3805541,2.9567141,-0.0990233,-0.766777,-150.0,3,0.9999999
2.515,9.4097404,2.2286913,-0.107009,-0.0504146,-150.0,3,0.9999999
2.52,9.4272527,1.5642317,-0.107009,0.683381,-30.0,3,0.9999999
2.525,9.444765,1.4357548,-0.1102033,0.6046677,-30.0,3,0.9999999
2.5300000000000002,9.456439,1.3241339,-0.1054119,0.5980349,-30.0,3,0.9999999
2.535,9.4739513,1.2367063,-0.107009,0.5453148,-30.0,3,0.9999999
2.54,9.4856262,1.1587595,-0.095829,0.6594469,-30.0,3,0.9999999
2.545,9.4973001,1.0883457,-0.107009,0.5189092,-30.0,3,0.9999999
2.5500000000000003,9.508975,1.0338809,-0.1197862,0.1644715,-150.0,3,0.9999999
2.555,9.5148124,0.5067408,-0.0942318,0.9999147,-30.0,3,0.9999999
2.56,9.5206499,0.4785871,-0.0926347,1.0068562,-30.0,3,0.9999999
2.565,9.5323247,0.4589493,-0.0926347,0.9341064,-30.0,3,0.9999999
2.57,9.5498361,0.457101,-0.0814546,0.9978548,-30.0,3,0.9999999
2.575,9.561511,0.454453,-0.0686774,1.1754571,-30.0,3,0.9999999
2.58,9.5673484,0.4393111,-0.0670803,1.2333362,-30.0,3,0.9999999
2.585,9.5673484,0.4045592,-0.0479145,1.4834368,-30.0,3,0.9999999
2.59,9.5673484,0.3504771,-0.0415259,1.6566011,150.0,3,0.9999999
2.595,9.5498361,0.9653144,-0.0271515,0.8218108,150.0,3,0.9999999
2.6,9.5673484,1.5571912,-0.01118,0.2383649,150.0,3,0.9999999
2.605,9.6023721,2.1450507,0.0029512,-0.1087613,150.0,3,0.9999999
2.61,9.6257209,2.6916251,0.0250855,-0.1326237,150.0,3,0.9999999
2.615,9.6257209,3.1538596,0.0059025,-0.6177349,150.0,3,0.9999999
2.62,9.6490707,3.5949873,0.0029512,-1.0958934,150.0,3,0.9999999
2.625,9.6724195,4.0132031,-0.0015971,-1.5551427,120.0,3,0.9999999
2.63,9.6840944,4.268311,-0.01118,-1.8854285,-150.0,3,0.9999999
2.6350000000000002,9.7016067,3.4300408,-0.0095829,-0.4546439,150.0,3,0.9999999
2.64,9.7132806,3.8129213,0.0,-0.7077925,150.0,3,0.9999999
2.645,9.7424678,4.1839032,-0.0047914,-1.0053746,120.0,3,0.9999999
2.65,9.7483043,4.3797268,0.0014756,-0.9866775,120.0,3,0.9999999
2.6550000000000002,9.7599792,4.5457038,-0.0239572,-1.3761943,120.0,3,0.9999999
2.66,9.783329,4.7158102,-0.0303458,-1.7094899,-150.0,3,0.9999999
2.665,9.7891654,3.7803628,-0.0175686,-0.1047295,150.0,3,0.9999999
2.67,9.783329,4.0570154,-0.075066,-1.368442,-150.0,3,0.9999999
2.6750000000000003,9.7950029,3.1336579,0.019183,1.0119626,150.0,3,0.9999999
2.68,9.7891654,3.4112954,-0.0814546,-0.4575053,120.0,3,0.9999999
2.685,9.8125152,3.6142301,-0.0830518,-1.4607179,-150.0,3,0.9999999
2.69,9.8183526,2.6387951,0.4515394,8.3035717,150.0,3,0.9999999
2.695,9.8183526,2.7290883,-0.0878432,4.6836609,150.0,3,0.9999999
2.7,9.835864,2.9822969,-0.150132,0.4817637,150.0,3,0.9999999
2.705,9.8708887,3.3971862,-0.1261748,-2.4269554,-150.0,3,0.9999999
2.71,9.9000749,2.7017519,-0.138952,-3.0280909,-150.0,3,0.9999999
2.715,9.9117498,2.095308,-0.1581178,-3.413906,-150.0,3,0.9999999
2.72,9.9059123,1.5306037,-0.1740893,-3.597109,-150.0,3,0.9999999
2.725,9.8942375,0.9917091,-0.1964493,-3.7326426,-150.0,3,0.9999999
2.73,9.9059123,0.5169599,-0.2012408,-3.4996714,-150.0,3,0.9999999
2.735,9.9350986,0.1165456,-0.1948522,-2.8068203,-150.0,3,0.9999999
2.74,9.9526109,-0.2531203,-0.1948522,-1.957147,-150.0,3,0.9999999
2.745,9.9642848,-0.6107464,-0.1836722,-0.8827426,-150.0,3,0.9999999
2.75,9.9584474,-0.985128,-0.2076294,-0.3309293,-150.0,3,0.9999999
2.755,9.9526109,-1.3592931,-0.1868665,0.5268504,-150.0,3,0.9999999
2.7600000000000002,9.9584474,-1.7146477,-0.1836722,1.280062,-150.0,3,0.9999999
2.765,9.9642848,-2.050419,-0.1613121,2.2097172,-150.0,3,0.9999999
2.77,9.9642848,-2.3850347,-0.1245777,3.4311563,-150.0,3,0.9999999
2.775,9.9584474,-2.7248899,-0.1357577,3.9783956,-150.0,3,0.9999999
2.7800000000000002,9.9526109,-3.0497686,-0.107009,4.6325407,30.0,3,0.9999999
2.785,9.9584474,-2.6247987,-0.0942318,4.0165567,30.0,3,0.9999999
2.79,9.940936,-2.2522604,-0.0606917,3.6475226,30.0,3,0.9999999
2.795,9.9526109,-1.879897,-0.0495116,3.1815063,30.0,3,0.9999999
2.8000000000000003,9.9642848,-1.5124185,-0.0239572,2.9150576,30.0,3,0.9999999
2.805,9.9642848,-1.1792207,-0.0079857,2.6476311,150.0,3,0.9999999
2.81,9.9467735,-0.4328212,0.0059025,1.6500863,150.0,3,0.9999999
2.815,9.9350986,0.2386149,0.0206587,0.7904871,150.0,3,0.9999999
2.82,9.9175863,0.8309257,0.0088537,-0.326724,150.0,3,0.9999999
2.825,9.8884,1.3338247,0.0265611,-1.058762,150.0,3,0.9999999
2.83,9.8592138,1.7437277,0.050171,-1.3125357,150.0,3,0.9999999
2.835,9.8533763,2.1046466,0.0398417,-1.6841325,150.0,3,0.9999999
2.84,9.8708887,2.46104,0.0545979,-1.6553213,150.0,3,0.9999999
2.845,9.8825626,2.7902052,0.0442686,-1.7480378,120.0,3,0.9999999
2.85,9.8650512,2.9216961,0.0605004,-1.3451898,150.0,3,0.9999999
2.855,9.8767251,3.1602234,0.0427929,-1.4150271,150.0,3,0.9999999
2.86,9.8942375,3.3947703,0.050171,-1.2712132,150.0,3,0.9999999
2.865,9.9059123,3.6116504,0.0265611,-1.4998323,120.0,3,0.9999999
2.87,9.9292612,3.7195308,0.0324636,-1.312265,150.0,3,0.9999999
2.875,9.940936,3.9330067,0.0265611,-1.3573899,120.0,3,0.9999999
2.88,9.9292612,3.9694816,0.0162318,-1.3615614,120.0,3,0.9999999
2.8850000000000002,9.9584474,4.0407972,0.0073781,-1.3816843,120.0,3,0.9999999
2.89,9.9701223,4.1085381,0.0014756,-1.4000802,120.0,3,0.9999999
2.895,9.9759597,4.1632513,-0.0095829,-1.5098221,-150.0,3,0.9999999
2.9,10.005146,3.1824054,-0.0303458,-0.2315478,150.0,3,0.9999999
2.9050000000000002,9.9759597,3.3947584,-0.0574974,-1.2430568,-150.0,3,0.9999999
2.91,9.9701223,2.4144055,-0.0878432,-0.7507097,-150.0,3,0.9999999
2.915,9.9701223,1.5167365,-0.0670803,0.2684917,-60.0,3,0.9999999
2.92,9.9701223,1.0487502,-0.1054119,0.0859112,-150.0,3,0.9999999
2.9250000000000003,9.993472,0.3236295,-0.0926347,0.8194597,-30.0,3,0.9999999
2.93,10.0168209,0.1734947,-0.095829,0.7716167,-150.0,3,0.9999999
2.935,10.0284957,-0.4172129,-0.0798575,1.6841224,-30.0,3,0.9999999
2.94,10.0343332,-0.4815197,-0.1038147,1.3006296,-30.0,3,0.9999999
2.945,10.0343332,-0.526369,-0.0942318,1.0681476,-150.0,3,0.9999999
2.95,10.0343332,-1.0289413,-0.1181891,1.1073614,-150.0,3,0.9999999
2.955,10.0343332,-1.4756416,-0.1149948,1.2187949,-150.0,3,0.9999999
2.96,10.0343332,-1.8745647,-0.107009,1.4441788,-150.0,3,0.9999999
2.965,10.0401697,-2.2269833,-0.0798575,2.0565903,-150.0,3,0.9999999
2.97,10.0401697,-2.5566215,-0.0718717,2.5814678,30.0,3,0.9999999
2.975,10.0401697,-2.1499342,-0.0495116,2.1824185,30.0,3,0.9999999
2.98,10.0401697,-1.7745457,-0.0191658,2.1039192,30.0,3,0.9999999
2.985,10.0751943,-1.3730133,-0.0191658,1.8296081,-60.0,3,0.9999999
2.99,10.0868682,-1.3501852,-0.0031943,2.173469,150.0,3,0.9999999
2.995,10.0693569,-0.544995,-0.0031943,1.0027834,150.0,3,0.9999999
3.0,10.0810317,0.2185963,0.0295124,0.3755189,150.0,3,0.9999999
3.005,10.0693569,0.8814484,0.050171,-0.0082936,150.0,3,0.9999999
3.0100000000000002,10.0460071,1.4283157,0.0560735,-0.4094323,150.0,3,0.9999999
3.015,10.0460071,1.9195122,0.0427929,-1.0477558,150.0,3,0.9999999
3.02,10.0343332,2.3378865,0.073781,-1.08429,150.0,3,0.9999999
3.025,10.057682,2.7440819,0.0486954,-1.5197239,150.0,3,0.9999999
3.0300000000000002,10.057682,3.1045577,0.0383661,-2.0161855,120.0,3,0.9999999
3.035,10.0518445,3.2924253,0.0472198,-2.0231134,120.0,3,0.9999999
3.04,10.0751943,3.4837191,0.0442686,-1.9393853,120.0,3,0.9999999
3.045,10.0751943,3.6332905,0.030988,-2.0005679,120.0,3,0.9999999
3.0500000000000003,10.1043806,3.8026118,0.0206587,-2.0683789,-150.0,3,0.9999999
3.055,10.110218,2.874962,0.0088537,-0.62536,150.0,3,0.9999999
3.06,10.0868682,3.1335799,0.0088537,-1.0275946,150.0,3,0.9999999
3.065,10.0927057,3.3809313,-0.01118,-1.6530514,-150.0,3,0.9999999
3.0700000000000003,10.1218929,2.4724488,-0.0175686,-0.3894542,150.0,3,0.9999999
3.075,10.1277294,2.8051495,0.0029512,-0.5704006,150.0,3,0.9999999
3.08,10.1394042,3.1221621,-0.0303458,-1.2958127,120.0,3,0.9999999
3.085,10.1744279,3.3591437,-0.0463173,-1.8869275,-150.0,3,0.9999999
3.09,10.2152891,2.5695261,-0.0495116,-0.6918323,120.0,3,0.9999999
3.095,10.2211265,2.885637,-0.0559002,-1.2159787,-150.0,3,0.9999999
3.1,10.2269639,2.1058766,-0.075066,-0.3589011,-60.0,3,0.9999999
3.105,10.2269639,1.7252435,-0.0878432,-0.234062,-150.0,3,0.9999999
3.11,10.2152891,0.9946665,-0.1006204,0.2540436,-150.0,3,0.9999999
3.115,10.2094516,0.3153225,-0.1181891,0.4772353,-150.0,3,0.9999999
3.12,10.2211265,-0.2760415,-0.1245777,0.6787674,-150.0,3,0.9999999
3.125,10.2444763,-0.772295,-0.1054119,1.2675557,-150.0,3,0.9999999
3.13,10.2561502,-1.2148115,-0.1054119,1.7482976,-150.0,3,0.9999999
3.1350000000000002,10.2561502,-1.6232373,-0.1133976,1.9456544,-150.0,3,0.9999999
3.14,10.2444763,-2.0143156,-0.0974261,2.2851364,-150.0,3,0.9999999
3.145,10.2444763,-2.3666415,-0.1006204,2.4034886,-150.0,3,0.9999999
3.15,10.2503128,-2.6713392,-0.0734689,2.847327,30.0,3,0.9999999
3.1550000000000002,10.2736625,-2.1955893,-0.0702746,2.0705144,30.0,3,0.9999999
3.16,10.2853374,-1.7300945,-0.043123,1.650031,-60.0,3,0.9999999
3.165,10.2853374,-1.6630195,-0.043123,1.5950178,-60.0,3,0.9999999
3.17,10.2795,-1.6213185,-0.0175686,1.8180738,-60.0,3,0.9999999
3.1750000000000003,10.2736625,-1.6049888,-0.0175686,1.8210209,30.0,3,0.9999999
3.18,10.2678251,-1.2493253,0.0029512,1.4787636,150.0,3,0.9999999
3.185,10.2678251,-0.4477836,0.0029512,0.3053003,150.0,3,0.9999999
3.19,10.2736625,0.302122,0.0324636,-0.3285111,150.0,3,0.9999999
3.1950000000000003,10.2911748,1.0086414,0.030988,-0.9854464,150.0,3,0.9999999
3.2,10.3145236,1.6750823,0.061976,-1.0520627,150.0,3,0.9999999
3.205,10.3437099,2.3001234,0.0442686,-1.4544334,150.0,3,0.9999999
3.21,10.3437099,2.8366777,0.0605004,-1.5526977,150.0,3,0.9999999
3.215,10.3145236,3.2373287,0.0560735,-1.7701656,150.0,3,0.9999999
3.22,10.332036,3.6081578,0.0545979,-1.9098031,150.0,3,0.9999999
3.225,10.3437099,3.9367542,0.0545979,-1.9564973,150.0,3,0.9999999
3.23,10.3553848,4.2269382,0.0383661,-2.1886909,120.0,3,0.9999999
3.235,10.3261985,4.2971372,0.0265611,-2.3449926,-150.0,3,0.9999999
3.24,10.3261985,3.2743694,0.0206587,-0.830972,150.0,3,0.9999999
3.245,10.332036,3.5030748,0.0029512,-1.3899741,120.0,3,0.9999999
3.25,10.3553848,3.6334147,0.0073781,-1.494806,120.0,3,0.9999999
3.255,10.3728971,3.768017,-0.0015971,-1.6266359,-150.0,3,0.9999999
3.2600000000000002,10.384571,2.8308818,-0.0415259,-0.7198928,120.0,3,0.9999999
3.265,10.384571,3.0203809,-0.0303458,-1.1344225,120.0,3,0.9999999
3.27,10.4079208,3.2322459,-0.0415259,-1.5777513,-150.0,3,0.9999999
3.275,10.4195947,2.3670589,-0.0399287,-0.2446413,120.0,3,0.9999999
3.2800000000000002,10.4137582,2.6021223,-0.0574974,-0.8742206,-150.0,3,0.9999999
3.285,10.4020833,1.73313,-0.0734689,-0.0682899,-60.0,3,0.9999999
3.29,10.4020833,1.2876973,-0.0878432,-0.0004776,-150.0,3,0.9999999
3.295,10.3904085,0.5124766,-0.0990233,0.4767618,-30.0,3,0.9999999
3.3000000000000003,10.4020833,0.3107679,-0.1181891,-0.0098755,-150.0,3,0.9999999
3.305,10.4195947,-0.2973143,-0.107009,0.5689903,-150.0,3,0.9999999
3.31,10.4312696,-0.8350824,-0.1118005,1.0486204,-150.0,3,0.9999999
3.315,10.4312696,-1.3253166,-0.1197862,1.3269745,-150.0,3,0.9999999
3.3200000000000003,10.4312696,-1.7653663,-0.1197862,1.5506789,-150.0,3,0.9999999
3.325,10.4312696,-2.1625478,-0.0926347,2.1557996,-150.0,3,0.9999999
3.33,10.4312696,-2.5294988,-0.0814546,2.7326102,-150.0,3,0.9999999
3.335,10.4312696,-2.86783,-0.0622888,3.3696515,30.0,3,0.9999999
3.34,10.4312696,-2.4633183,-0.0622888,2.6275992,30.0,3,0.9999999
3.345,10.4487819,-2.0426108,-0.0351373,2.2231464,30.0,3,0.9999999
3.35,10.4604568,-1.6307963,-0.0351373,1.6432025,-60.0,3,0.9999999
3.355,10.4721307,-1.5874042,-0.01118,1.8981245,-60.0,3,0.9999999
3.36,10.4721307,-1.5635982,0.0014756,2.1378464,150.0,3,0.9999999
3.365,10.4604568,-0.7418754,0.0059025,0.9741911,150.0,3,0.9999999
3.37,10.4779682,0.0450904,0.0516467,0.5777783,150.0,3,0.9999999
