time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.69,2.9244914,2.1846306,-0.0926347,-0.029303,-60.0,3,0.9999999
1.695,2.9244914,1.8239089,-0.1086062,-0.1325827,-150.0,3,0.9999999
1.7,2.9303288,1.1492619,-0.1357577,-0.0528245,-150.0,3,0.9999999
1.705,2.9420032,0.5519684,-0.1261748,0.3351842,-150.0,3,0.9999999
1.71,2.9653525,0.0413357,-0.1469377,0.4223478,-150.0,3,0.9999999
1.715,2.9711899,-0.4218775,-0.1229805,0.9684677,-150.0,3,0.9999999
1.72,2.9711899,-0.8633873,-0.1133976,1.5682568,-150.0,3,0.9999999
1.725,2.9770271,-1.2724034,-0.107009,2.1145951,-150.0,3,0.9999999
1.73,2.9828645,-1.6492106,-0.0942318,2.6769628,-90.0,3,0.9999999
1.735,2.9887018,-1.7580474,-0.0798575,2.8776729,30.0,3,0.9999999
1.74,2.9887018,-1.3900258,-0.0559002,2.5198249,30.0,3,0.9999999
1.745,2.9887018,-1.0519248,-0.0543031,1.9699726,-60.0,3,0.9999999
1.75,2.9770271,-1.1219037,-0.0095829,2.5507647,30.0,3,0.9999999
1.7550000000000001,2.9770271,-0.8463202,-0.0159715,2.1766262,150.0,3,0.9999999
1.76,2.9770271,-0.1173029,0.0014756,1.2323882,150.0,3,0.9999999
1.7650000000000001,3.0062136,0.6050426,0.019183,0.5549291,150.0,3,0.9999999
1.77,3.0295629,1.2938305,0.0324636,0.0514059,150.0,3,0.9999999
1.7750000000000001,3.0470747,1.9318363,0.0368905,-0.4289948,150.0,3,0.9999999
1.78,3.0587494,2.5097792,0.0383661,-0.9006112,150.0,3,0.9999999
1.7850000000000001,3.0587494,3.0148174,0.019183,-1.6751148,150.0,3,0.9999999
1.79,3.0820987,3.4956445,0.0486954,-1.760373,120.0,3,0.9999999
1.795,3.0879361,3.7849638,0.0413173,-1.7672553,120.0,3,0.9999999
1.8,3.0820987,3.9974573,0.0516467,-1.5611063,150.0,3,0.9999999
1.805,3.0820987,4.2691082,0.0516467,-1.523998,120.0,3,0.9999999
1.81,3.0996105,4.395502,0.0442686,-1.3816534,150.0,3,0.9999999
1.815,3.1112852,4.616043,0.0383661,-1.4681376,120.0,3,0.9999999
1.82,3.1171226,4.6802129,0.030988,-1.4303859,120.0,3,0.9999999
1.825,3.1463091,4.7631831,0.019183,-1.4770534,120.0,3,0.9999999
1.83,3.1463091,4.8092885,0.0206587,-1.4118449,120.0,3,0.9999999
1.835,3.1754956,4.8787355,-0.0095829,-1.7428209,-150.0,3,0.9999999
1.84,3.1930077,3.8833837,-0.0127772,-0.3517596,150.0,3,0.9999999
1.845,3.2105195,4.146574,-0.01118,-0.7243879,150.0,3,0.9999999
1.85,3.2221941,4.3908476,-0.0207629,-1.1834933,120.0,3,0.9999999
1.855,3.2572178,4.5456376,-0.0511088,-1.8082829,-150.0,3,0.9999999
1.86,3.2747299,3.6352815,-0.0622888,-0.7982462,120.0,3,0.9999999
1.865,3.2864046,3.8594047,-0.0862461,-1.7155896,-150.0,3,0.9999999
1.87,3.3097536,3.0348539,-0.0990233,-0.9743211,-150.0,3,0.9999999
1.875,3.3097536,2.2539424,-0.1181891,-0.4680841,-150.0,3,0.9999999
1.8800000000000001,3.315591,1.5297088,-0.1006204,0.4298323,-150.0,3,0.9999999
1.885,3.3447775,0.8976245,-0.1277719,0.8351518,-150.0,3,0.9999999
1.8900000000000001,3.3622894,0.3417231,-0.1405491,1.0274306,-150.0,3,0.9999999
1.895,3.3681268,-0.1603295,-0.1437434,1.1646453,-150.0,3,0.9999999
1.9000000000000001,3.3681268,-0.6182236,-0.1581178,1.0421253,-150.0,3,0.9999999
1.905,3.3798015,-1.0129873,-0.1325634,1.4010741,-150.0,3,0.9999999
1.9100000000000001,3.3856387,-1.3718678,-0.1373548,1.5743184,-150.0,3,0.9999999
1.915,3.3856387,-1.7082448,-0.1054119,2.1870565,-150.0,3,0.9999999
1.92,3.3856387,-2.031691,-0.0990233,2.6620347,-150.0,3,0.9999999
1.925,3.3856387,-2.3367254,-0.0878432,3.0725419,30.0,3,0.9999999
1.93,3.3681268,-1.9381699,-0.075066,2.3502738,30.0,3,0.9999999
1.935,3.373964,-1.548261,-0.0590945,1.7759233,-60.0,3,0.9999999
1.94,3.3914761,-1.5119283,-0.043123,1.9032906,-60.0,3,0.9999999
1.945,3.3914761,-1.4930042,-0.0175686,2.2579946,30.0,3,0.9999999
1.95,3.3914761,-1.1381012,0.0014756,2.1326456,150.0,3,0.9999999
1.955,3.3914761,-0.3472296,0.0073781,1.1706534,150.0,3,0.9999999
1.96,3.3973133,0.3836946,0.0457442,0.7800394,150.0,3,0.9999999
1.965,3.4148254,1.0663031,0.0398417,0.1533426,150.0,3,0.9999999
1.97,3.4148254,1.675569,0.0457442,-0.4246302,150.0,3,0.9999999
1.975,3.4440119,2.2633397,0.0693541,-0.5658277,150.0,3,0.9999999
1.98,3.4615237,2.7970426,0.0605004,-0.9142763,150.0,3,0.9999999
1.985,3.4498491,3.2348577,0.0560735,-1.3502305,150.0,3,0.9999999
1.99,3.4790356,3.6606886,0.0678785,-1.4660855,150.0,3,0.9999999
1.995,3.484873,4.0264496,0.0442686,-1.9486838,150.0,3,0.9999999
2.0,3.484873,4.3315596,0.0678785,-1.8826641,120.0,3,0.9999999
2.005,3.4965476,4.4737305,0.0560735,-1.7808075,120.0,3,0.9999999
2.0100000000000002,3.4907102,4.5568032,0.0545979,-1.6463236,120.0,3,0.9999999
2.015,3.5198969,4.6539807,0.0398417,-1.6528371,120.0,3,0.9999999
2.02,3.5257341,4.724792,0.0265611,-1.7818956,120.0,3,0.9999999
2.025,3.5315713,4.7737312,0.0324636,-1.668712,120.0,3,0.9999999
2.0300000000000002,3.5607581,4.8374075,0.0368905,-1.3635945,120.0,3,0.9999999
2.035,3.5724327,4.8781771,0.0250855,-1.2351428,120.0,3,0.9999999
2.04,3.5782699,4.8989353,-0.0031943,-1.529984,120.0,3,0.9999999
2.045,3.5899446,4.9247369,-0.0159715,-1.8567468,-150.0,3,0.9999999
2.05,3.6016192,3.8851825,-0.0287487,-0.6083473,150.0,3,0.9999999
2.055,3.6016192,4.0914192,-0.0495116,-1.4545109,-150.0,3,0.9999999
2.06,3.619131,3.1306133,-0.0734689,-0.6839732,-150.0,3,0.9999999
2.065,3.619131,2.237426,-0.0926347,-0.1343254,-60.0,3,0.9999999
2.07,3.6132938,1.7662284,-0.1181891,-0.4524258,-150.0,3,0.9999999
2.075,3.6366429,1.034906,-0.1133976,0.0791997,-150.0,3,0.9999999
2.08,3.6599922,0.401918,-0.1197862,0.5754089,-150.0,3,0.9999999
2.085,3.6716668,-0.165282,-0.1118005,1.2030152,-150.0,3,0.9999999
2.09,3.6716668,-0.6959865,-0.107009,1.7978009,-150.0,3,0.9999999
2.095,3.6716668,-1.1854838,-0.1197862,2.0211513,-150.0,3,0.9999999
2.1,3.6775043,-1.6136461,-0.1261748,2.0463471,-150.0,3,0.9999999
2.105,3.6833415,-1.9865335,-0.0990233,2.4607982,-150.0,3,0.9999999
2.11,3.6775043,-2.3443455,-0.0670803,3.1941187,30.0,3,0.9999999
2.115,3.6775043,-1.9687823,-0.0527059,2.7799696,30.0,3,0.9999999
2.12,3.7066907,-1.5665732,-0.0367344,2.450005,30.0,3,0.9999999
2.125,3.7008533,-1.2074934,-0.0463173,1.7256316,-60.0,3,0.9999999
2.13,3.7008533,-1.22864,-0.0191658,1.9108973,-30.0,3,0.9999999
2.1350000000000002,3.7066907,-1.1309447,-0.0031943,1.9999593,150.0,3,0.9999999
2.14,3.7125279,-0.3318306,0.0206587,1.2346321,150.0,3,0.9999999
2.145,3.7008533,0.3735187,0.0324636,0.5216346,150.0,3,0.9999999
2.15,3.7008533,1.0123374,0.0442686,-0.0543891,150.0,3,0.9999999
2.1550000000000002,3.7008533,1.5868507,0.0427929,-0.6847665,150.0,3,0.9999999
2.16,3.7066907,2.1099417,0.0605004,-0.9643281,150.0,3,0.9999999
2.165,3.73004,2.6085901,0.0516467,-1.3577126,150.0,3,0.9999999
2.17,3.7183654,3.0217807,0.050171,-1.7309402,150.0,3,0.9999999
2.1750000000000003,3.7242026,3.3928289,0.0368905,-2.2087025,120.0,3,0.9999999
2.18,3.7533891,3.6453945,0.0486954,-2.0946478,120.0,3,0.9999999
2.185,3.7533891,3.8422846,0.0295124,-2.2390847,-150.0,3,0.9999999
2.19,3.7709012,2.9542794,0.0427929,-0.4153016,150.0,3,0.9999999
2.195,3.7650637,3.2620785,0.0398417,-0.576754,150.0,3,0.9999999
2.2,3.7650637,3.5312812,0.0073781,-1.2827214,150.0,3,0.9999999
2.205,3.7825758,3.8033096,0.0324636,-1.3608945,150.0,3,0.9999999
2.21,3.8117623,4.0844211,0.0014756,-1.869753,-150.0,3,0.9999999
2.215,3.8234369,3.1555233,0.011805,-0.261693,150.0,3,0.9999999
2.22,3.8351116,3.4658911,0.0073781,-0.5939601,150.0,3,0.9999999
2.225,3.8584606,3.7780148,-0.0095829,-1.1452004,150.0,3,0.9999999
2.23,3.864298,4.0626087,-0.0191658,-1.7272117,-150.0,3,0.9999999
2.235,3.8876474,3.1698229,-0.0590945,-1.0112701,120.0,3,0.9999999
2.24,3.9109964,3.439064,-0.0543031,-1.6425933,-150.0,3,0.9999999
2.245,3.9226711,2.6252169,-0.0606917,-0.6035804,120.0,3,0.9999999
2.25,3.9460203,2.9572765,-0.0686774,-1.2513046,-150.0,3,0.9999999
2.255,3.9518575,2.1951742,-0.095829,-0.6265633,-150.0,3,0.9999999
2.2600000000000002,3.957695,1.4870099,-0.0990233,0.0259325,-150.0,3,0.9999999
2.265,3.9635322,0.8329655,-0.1118005,0.4777773,-150.0,3,0.9999999
2.27,3.9810442,0.2538978,-0.1006204,1.1431201,-30.0,3,0.9999999
2.275,3.9985561,0.2173408,-0.1181891,0.7228634,-30.0,3,0.9999999
2.2800000000000002,4.0102305,0.2054672,-0.1006204,0.6403142,-30.0,3,0.9999999
2.285,4.0219054,0.2042065,-0.0926347,0.6584933,-30.0,3,0.9999999
2.29,4.0219054,0.18926,-0.0926347,0.6008257,-30.0,3,0.9999999
2.295,4.0277428,0.1788072,-0.1054119,0.2890178,-150.0,3,0.9999999
2.3000000000000003,4.0277428,-0.3099481,-0.0942318,0.8962111,-150.0,3,0.9999999
2.305,4.0277428,-0.7754382,-0.0862461,1.531635,-30.0,3,0.9999999
2.31,4.0335798,-0.7252222,-0.107009,0.9641894,-150.0,3,0.9999999
2.315,4.0452547,-1.1269395,-0.0798575,1.5930756,-60.0,3,0.9999999
2.32,4.0452547,-1.1542348,-0.0766632,1.5663061,-60.0,3,0.9999999
2.325,4.0394172,-1.1931724,-0.0670803,1.5684773,-60.0,3,0.9999999
2.33,4.0394172,-1.2339839,-0.0463173,1.7921501,-60.0,3,0.9999999
2.335,4.0394172,-1.2810507,-0.0367344,1.9847791,-30.0,3,0.9999999
2.34,4.0394172,-1.2148689,-0.0159715,2.1525313,-30.0,3,0.9999999
2.345,4.0335798,-1.1730364,-0.0095829,2.1888341,150.0,3,0.9999999
2.35,4.0394172,-0.4152192,0.0073781,1.2703231,150.0,3,0.9999999
2.355,4.0277428,0.2652408,0.0088537,0.2771432,150.0,3,0.9999999
2.36,4.0510921,0.9350131,0.0250855,-0.381747,150.0,3,0.9999999
2.365,4.0744409,1.5752111,0.0442686,-0.6834644,150.0,3,0.9999999
2.37,4.0744409,2.1328392,0.0486954,-0.9601463,150.0,3,0.9999999
2.375,4.0452547,2.5646216,0.0516467,-1.2398037,150.0,3,0.9999999
2.38,4.0394172,2.9324104,0.0427929,-1.6283116,150.0,3,0.9999999
2.3850000000000002,4.0569291,3.2858316,0.0457442,-1.8247179,150.0,3,0.9999999
2.39,4.0744409,3.6137504,0.061976,-1.6350951,150.0,3,0.9999999
2.395,4.0861158,3.9004435,0.0427929,-1.7561496,150.0,3,0.9999999
2.4,4.0919532,4.1443424,0.0531223,-1.6144756,150.0,3,0.9999999
2.4050000000000002,4.0802783,4.3194265,0.0206587,-2.0078012,120.0,3,0.9999999
2.41,4.1094651,4.3988265,0.030988,-1.8191632,120.0,3,0.9999999
2.415,4.1269769,4.475769,0.0029512,-2.0068199,-150.0,3,0.9999999
2.42,4.1211395,3.4445013,0.0088537,-0.361699,150.0,3,0.9999999
2.4250000000000003,4.1094651,3.6319715,-0.0239572,-1.1338859,120.0,3,0.9999999
2.43,4.1036276,3.6890871,-0.0479145,-1.9277669,-150.0,3,0.9999999
2.435,4.1036276,2.6833035,-0.0415259,-0.7291264,120.0,3,0.9999999
2.44,4.1211395,2.8490427,-0.0734689,-1.5895493,-150.0,3,0.9999999
2.445,4.1444888,1.9855504,-0.0670803,-0.4645672,-150.0,3,0.9999999
2.45,4.1561636,1.193819,-0.0798575,0.4450956,-60.0,3,0.9999999
2.455,4.167838,0.8346853,-0.0926347,0.5749821,-30.0,3,0.9999999
2.46,4.1795125,0.6461501,-0.0862461,0.6553515,-30.0,3,0.9999999
2.465,4.1911873,0.4954002,-0.1006204,0.4773044,-30.0,3,0.9999999
2.47,4.2086992,0.3926231,-0.0974261,0.4040864,-30.0,3,0.9999999
2.475,4.2145366,0.3059737,-0.0942318,0.3875378,-30.0,3,0.9999999
2.48,4.2203736,0.2344791,-0.1054119,0.1724581,-150.0,3,0.9999999
2.485,4.2203736,-0.3036191,-0.1133976,0.5627074,-150.0,3,0.9999999
2.49,4.2203736,-0.8028367,-0.0990233,1.1783806,-150.0,3,0.9999999
2.495,4.226211,-1.257816,-0.1022176,1.6275249,-150.0,3,0.9999999
2.5,4.2320485,-1.6685609,-0.0894404,2.1691834,-60.0,3,0.9999999
2.505,4.2320485,-1.6927996,-0.0862461,2.036693,-60.0,3,0.9999999
2.5100000000000002,4.2320485,-1.7087665,-0.0734689,1.9849132,-60.0,3,0.9999999
2.515,4.2320485,-1.7241092,-0.043123,2.290986,-60.0,3,0.9999999
2.52,4.226211,-1.7588835,-0.0239572,2.6560177,30.0,3,0.9999999
2.525,4.226211,-1.440485,-0.0223601,2.2349689,150.0,3,0.9999999
2.5300000000000002,4.226211,-0.663703,-0.0223601,0.9514506,150.0,3,0.9999999
2.535,4.2378859,0.0852104,-0.0031943,0.0243285,-30.0,3,0.9999999
2.54,4.2612352,0.0978579,0.0088537,0.3971026,150.0,3,0.9999999
2.545,4.2729096,0.8139704,0.0250855,-0.1249282,150.0,3,0.9999999
2.5500000000000003,4.2729096,1.4488615,0.0383661,-0.4860713,150.0,3,0.9999999
2.555,4.2729096,2.0079994,0.0324636,-0.9940726,150.0,3,0.9999999
2.56,4.284584,2.5226681,0.0324636,-1.4422344,150.0,3,0.9999999
2.565,4.3020963,3.00182,0.0368905,-1.7178583,150.0,3,0.9999999
2.57,4.284584,3.3813333,0.0280368,-2.1019008,120.0,3,0.9999999
2.575,4.2904214,3.5983662,0.0324636,-2.0829796,120.0,3,0.9999999
2.58,4.3079333,3.7997169,0.0206587,-2.1440572,-150.0,3,0.9999999
2.585,4.3196082,2.9082207,0.0073781,-0.7163592,150.0,3,0.9999999
2.59,4.3196082,3.237817,0.0029512,-1.1764403,150.0,3,0.9999999
2.595,4.3429574,3.5743162,-0.0207629,-1.895618,-150.0,3,0.9999999
2.6,4.3546319,2.7034175,-0.0063886,-0.3938542,150.0,3,0.9999999
2.605,4.3779811,3.0947628,-0.0303458,-1.1217048,120.0,3,0.9999999
2.61,4.3896555,3.3476836,-0.0287487,-1.4914,-150.0,3,0.9999999
2.615,4.4013304,2.5130512,-0.0351373,-0.2547919,150.0,3,0.9999999
2.62,4.4246797,2.9433109,-0.0495116,-1.0501542,120.0,3,0.9999999
2.625,4.4246797,3.2166824,-0.0734689,-1.9320778,-150.0,3,0.9999999
2.63,4.4421916,2.4266903,-0.0734689,-0.9486037,-150.0,3,0.9999999
2.6350000000000002,4.4421916,1.6725083,-0.0862461,-0.1535602,-150.0,3,0.9999999
2.64,4.4246797,0.9321866,-0.0942318,0.4836973,-60.0,3,0.9999999
2.645,4.4130048,0.5901983,-0.1261748,0.0343331,-150.0,3,0.9999999
2.65,4.4246797,-0.0410361,-0.1006204,0.7268536,-30.0,3,0.9999999
2.6550000000000002,4.4421916,-0.1202347,-0.0990233,0.7002791,-150.0,3,0.9999999
2.66,4.4597034,-0.6379591,-0.0942318,1.4371147,-30.0,3,0.9999999
2.665,4.4655408,-0.6382546,-0.0990233,1.2358788,-30.0,3,0.9999999
2.67,4.4655408,-0.6354604,-0.0894404,1.1307929,-30.0,3,0.9999999
2.6750000000000003,4.4655408,-0.6321833,-0.0862461,1.0015412,-30.0,3,0.9999999
2.68,4.4655408,-0.6271102,-0.0862461,0.8109695,-150.0,3,0.9999999
2.685,4.4597034,-1.1000021,-0.1086062,0.9077643,-150.0,3,0.9999999
2.69,4.448029,-1.5476926,-0.0878432,1.3485679,-150.0,3,0.9999999
2.695,4.448029,-1.9582187,-0.0766632,1.8737478,-60.0,3,0.9999999
2.7,4.453866,-1.9681724,-0.0702746,1.8179617,-60.0,3,0.9999999
2.705,4.453866,-1.9733547,-0.0479145,2.0025124,-60.0,3,0.9999999
2.71,4.453866,-1.9811968,-0.0335401,2.2245733,-60.0,3,0.9999999
2.715,4.448029,-2.0001049,-0.031943,2.238732,30.0,3,0.9999999
2.72,4.4305167,-1.6857044,-0.0239572,1.6604604,-60.0,3,0.9999999
2.725,4.4071679,-1.7841487,0.0132806,2.1205692,150.0,3,0.9999999
2.73,4.4188423,-1.0247384,0.019183,1.2269331,150.0,3,0.9999999
2.735,4.4071679,-0.335773,0.0221343,0.2881806,150.0,3,0.9999999
2.74,4.448029,0.3770255,0.0427929,-0.2266414,150.0,3,0.9999999
2.745,4.4597034,1.0330367,0.0678785,-0.3537064,150.0,3,0.9999999
2.75,4.4305167,1.557008,0.0560735,-0.8305318,150.0,3,0.9999999
2.755,4.4305167,2.0279223,0.0560735,-1.2659192,150.0,3,0.9999999
2.7600000000000002,4.4305167,2.44769,0.0590248,-1.5734455,150.0,3,0.9999999
2.765,4.453866,2.8603466,0.0457442,-1.9841499,150.0,3,0.9999999
2.77,4.4713783,3.2517042,0.0486954,-2.182064,150.0,3,0.9999999
2.775,4.4713783,3.5818645,0.0560735,-2.1479504,150.0,3,0.9999999
2.7800000000000002,4.4713783,3.8621557,0.0044269,-2.9055061,-150.0,3,0.9999999
2.785,4.4713783,2.9251551,0.0073781,-1.5414896,150.0,3,0.9999999
2.79,4.448029,3.1771647,0.0132806,-1.8299448,-150.0,3,0.9999999
2.795,4.4421916,2.2045795,-0.0031943,-0.5063855,150.0,3,0.9999999
2.8000000000000003,4.4188423,2.4453594,-0.0287487,-1.415709,120.0,3,0.9999999
2.805,4.4305167,2.5904014,-0.0191658,-1.7134328,-150.0,3,0.9999999
2.81,4.448029,1.6880303,-0.0303458,-0.4321132,-60.0,3,0.9999999
2.815,4.453866,1.2069927,-0.0271515,0.3467571,150.0,3,0.9999999
2.82,4.453866,1.5928738,-0.0543031,-0.6408224,-150.0,3,0.9999999
2.825,4.4597034,0.7896974,-0.0495116,0.388274,-30.0,3,0.9999999
2.83,4.4655408,0.5298779,-0.0543031,0.5752772,-30.0,3,0.9999999
2.835,4.4713783,0.3090346,-0.0670803,0.5309557,-30.0,3,0.9999999
2.84,4.4772152,0.1288467,-0.0718717,0.4342339,-30.0,3,0.9999999
2.845,4.4888901,-0.0047201,-0.0734689,0.3549964,-30.0,3,0.9999999
2.85,4.5005645,-0.0988017,-0.0782603,0.2289354,-30.0,3,0.9999999
2.855,4.506402,-0.170293,-0.0734689,0.2167845,-150.0,3,0.9999999
2.86,4.506402,-0.711991,-0.0702746,0.9532608,-30.0,3,0.9999999
2.865,4.506402,-0.7395589,-0.0814546,0.6867381,-150.0,3,0.9999999
2.87,4.5122394,-1.2215669,-0.0670803,1.3755689,-60.0,3,0.9999999
2.875,4.5122394,-1.3098272,-0.0862461,1.0673056,-150.0,3,0.9999999
2.88,4.5122394,-1.7346595,-0.0670803,1.6064783,-60.0,3,0.9999999
2.8850000000000002,4.5122394,-1.76864,-0.0670803,1.4713969,-60.0,3,0.9999999
2.89,4.5122394,-1.792288,-0.0495116,1.5487174,-60.0,3,0.9999999
2.895,4.5122394,-1.8138413,-0.0351373,1.7285864,-60.0,3,0.9999999
2.9,4.5122394,-1.8340668,-0.0351373,1.7341137,-60.0,3,0.9999999
2.9050000000000002,4.506402,-1.8586173,-0.0287487,1.7032321,-60.0,3,0.9999999
2.91,4.5005645,-1.8864022,-0.0159715,1.755519,-60.0,3,0.9999999
2.915,4.5005645,-1.910563,0.0044269,2.005181,150.0,3,0.9999999
2.92,4.5005645,-1.1034854,0.0132806,0.9690301,150.0,3,0.9999999
2.9250000000000003,4.5239138,-0.3088638,0.0162318,-0.0248604,150.0,3,0.9999999
2.93,4.5297513,0.4290139,0.0383661,-0.6149553,150.0,3,0.9999999
2.935,4.5531005,1.1290358,0.0560735,-0.8843413,150.0,3,0.9999999
2.94,4.5647749,1.7612419,0.0560735,-1.1905659,150.0,3,0.9999999
2.945,4.5414257,2.2726936,0.0427929,-1.755734,150.0,3,0.9999999
2.95,4.5472631,2.7358703,0.0486954,-2.0830163,150.0,3,0.9999999
2.955,4.5531005,3.1517324,0.0250855,-2.6820142,-150.0,3,0.9999999
2.96,4.5589375,2.3379673,0.030988,-1.1899986,150.0,3,0.9999999
2.965,4.5355887,2.6938104,0.0324636,-1.5125442,150.0,3,0.9999999
2.97,4.4888901,2.9268808,0.0324636,-1.800142,120.0,3,0.9999999
2.975,4.506402,3.0516684,0.0250855,-1.860333,120.0,3,0.9999999
2.98,4.5239138,3.1882686,0.0162318,-1.9166187,-150.0,3,0.9999999
2.985,4.5355887,2.2516651,0.0088537,-0.3784652,150.0,3,0.9999999
2.99,4.5297513,2.5418272,-0.0047914,-0.9210043,150.0,3,0.9999999
2.995,4.5355887,2.8260426,-0.0175686,-1.5468291,-150.0,3,0.9999999
3.0,4.5414257,1.9175658,-0.0415259,-0.6234439,120.0,3,0.9999999
3.005,4.5414257,2.1469614,-0.0543031,-1.4314161,-150.0,3,0.9999999
3.0100000000000002,4.5414257,1.3004068,-0.0415259,-0.2154152,-60.0,3,0.9999999
3.015,4.5414257,0.868055,-0.0702746,-0.0592689,-60.0,3,0.9999999
3.02,4.5472631,0.4957761,-0.0926347,-0.1948847,-150.0,3,0.9999999
3.025,4.5589375,-0.1666302,-0.0798575,0.5582106,-30.0,3,0.9999999
3.0300000000000002,4.5706124,-0.2812211,-0.0798575,0.5702354,-30.0,3,0.9999999
3.035,4.5764498,-0.3701106,-0.0814546,0.5386553,-150.0,3,0.9999999
3.04,4.5822868,-0.91509,-0.063886,1.4888592,-30.0,3,0.9999999
3.045,4.5822868,-0.9513603,-0.0670803,1.4805506,-30.0,3,0.9999999
3.0500000000000003,4.5822868,-0.9744663,-0.0846489,1.0692428,-30.0,3,0.9999999
3.055,4.5881242,-0.9695044,-0.0686774,0.942651,-30.0,3,0.9999999
3.06,4.5939617,-0.9486915,-0.0670803,0.7982885,-150.0,3,0.9999999
3.065,4.5881242,-1.4105732,-0.0670803,1.3046367,-60.0,3,0.9999999
3.0700000000000003,4.5881242,-1.4802808,-0.0543031,1.3898162,-60.0,3,0.9999999
3.075,4.5881242,-1.5396354,-0.0590945,1.2798078,-60.0,3,0.9999999
3.08,4.5881242,-1.5813517,-0.0734689,0.8656583,-150.0,3,0.9999999
3.085,4.5822868,-1.9767532,-0.0287487,1.7468871,-60.0,3,0.9999999
3.09,4.5764498,-2.0068206,-0.0223601,1.9589065,-60.0,3,0.9999999
3.095,4.5764498,-2.0343399,-0.0127772,2.1362695,30.0,3,0.9999999
3.1,4.5589375,-1.7316189,-0.0063886,1.6700558,150.0,3,0.9999999
3.105,4.5414257,-0.9941715,0.0014756,0.51376,-30.0,3,0.9999999
3.11,4.5472631,-1.0018986,0.0280368,0.9041445,150.0,3,0.9999999
3.115,4.5472631,-0.3091445,0.0486954,0.4325178,150.0,3,0.9999999
3.12,4.5647749,0.3520514,0.0575491,0.0373533,150.0,3,0.9999999
3.125,4.5939617,0.998087,0.0590248,-0.37034,150.0,3,0.9999999
3.13,4.5939617,1.5709024,0.0678785,-0.6742991,150.0,3,0.9999999
3.1350000000000002,4.5939617,2.0754232,0.0664029,-1.0283796,150.0,3,0.9999999
3.14,4.617311,2.5611672,0.061976,-1.3933823,150.0,3,0.9999999
3.145,4.5939617,2.9443561,0.0545979,-1.8509192,150.0,3,0.9999999
3.15,4.5647749,3.2355494,0.0324636,-2.5692269,120.0,3,0.9999999
3.1550000000000002,4.5764498,3.4036817,0.0427929,-2.6334936,-150.0,3,0.9999999
3.16,4.5939617,2.5005798,0.0324636,-1.0946997,150.0,3,0.9999999
3.165,4.5997986,2.8320012,0.0324636,-1.3465349,150.0,3,0.9999999
3.17,4.5881242,3.1038968,0.0250855,-1.6614023,150.0,3,0.9999999
3.1750000000000003,4.5997986,3.3692178,0.0073781,-2.1240479,-150.0,3,0.9999999
3.18,4.6231479,2.4593079,0.0029512,-0.6764186,150.0,3,0.9999999
3.185,4.6406602,2.8122043,-0.01118,-1.2515995,150.0,3,0.9999999
3.19,4.6581721,3.1623158,-0.01118,-1.6700718,-150.0,3,0.9999999
3.1950000000000003,4.6698465,2.3043131,-0.0287487,-0.4865035,150.0,3,0.9999999
3.2,4.6698465,2.6817445,-0.0543031,-1.5124422,-150.0,3,0.9999999
3.205,4.6698465,1.8521053,-0.0702746,-0.8059093,-150.0,3,0.9999999
3.21,4.6698465,1.0811895,-0.0734689,-0.0567089,-60.0,3,0.9999999
3.215,4.6756839,0.7346154,-0.0814546,0.0571742,-30.0,3,0.9999999
3.22,4.6873583,0.5626094,-0.0974261,-0.207606,-150.0,3,0.9999999
3.225,4.7048702,-0.0312146,-0.0926347,0.4411941,-30.0,3,0.9999999
3.23,4.7107076,-0.0990566,-0.0926347,0.3500187,-150.0,3,0.9999999
3.235,4.7107076,-0.6325711,-0.107009,0.7184269,-150.0,3,0.9999999
3.24,4.7048702,-1.1327921,-0.0942318,1.2727264,-150.0,3,0.9999999
3.245,4.7048702,-1.594159,-0.0878432,1.8230208,-60.0,3,0.9999999
3.25,4.7107076,-1.6515136,-0.0782603,1.8550104,-60.0,3,0.9999999
3.255,4.7107076,-1.7008815,-0.0622888,2.0084555,-60.0,3,0.9999999
3.2600000000000002,4.7107076,-1.7428289,-0.0686774,1.8697086,-60.0,3,0.9999999
3.265,4.7048702,-1.7840437,-0.0479145,1.9593352,-60.0,3,0.9999999
3.27,4.6990332,-1.8299371,-0.0367344,2.059827,-60.0,3,0.9999999
3.275,4.6990332,-1.8695029,-0.0239572,2.1982519,-60.0,3,0.9999999
3.2800000000000002,4.6931958,-1.9175271,0.0014756,2.5571587,150.0,3,0.9999999
3.285,4.7165451,-1.090951,0.0029512,1.4772361,150.0,3,0.9999999
3.29,4.7457318,-0.2706109,0.0132806,0.5324995,150.0,3,0.9999999
3.295,4.7515687,0.4863333,0.0324636,-0.1227393,150.0,3,0.9999999
3.3000000000000003,4.774918,1.2065925,0.0324636,-0.7843229,150.0,3,0.9999999
3.305,4.8041048,1.8973161,0.0354149,-1.3363814,150.0,3,0.9999999
3.31,4.7807555,2.4615087,0.0265611,-2.0270173,150.0,3,0.9999999
3.315,4.774918,2.9496388,0.0265611,-2.5637011,-150.0,3,0.9999999
3.3200000000000003,4.774918,2.1845669,0.0324636,-1.0618613,150.0,3,0.9999999
3.325,4.774918,2.6237649,0.0265611,-1.4914467,150.0,3,0.9999999
3.33,4.7924299,3.0448384,0.0073781,-2.1201355,120.0,3,0.9999999
3.335,4.8041048,3.3134911,0.0368905,-1.8731117,120.0,3,0.9999999
