time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.685,1.0740647,-0.2370256,0.0560735,-0.008182,150.0,3,0.9999999
1.69,1.0565527,0.3208791,0.0516467,-0.9104529,-30.0,3,0.9999999
1.695,1.06239,0.1462594,0.0560735,-0.5316995,150.0,3,0.9999999
1.7,1.0857393,0.7312443,0.0708297,-0.9197462,150.0,3,0.9999999
1.705,1.0915766,1.2707866,0.0664029,-1.3543001,150.0,3,0.9999999
1.71,1.0915766,1.7574048,0.0634516,-1.764974,150.0,3,0.9999999
1.715,1.0857393,2.184617,0.0560735,-2.194839,90.0,3,0.9999999
1.72,1.079902,2.3198046,0.0545979,-2.1426265,90.0,3,0.9999999
1.725,1.0857393,2.4411783,0.0383661,-2.2298848,90.0,3,0.9999999
1.73,1.1149258,2.5936181,0.030988,-2.235948,120.0,3,0.9999999
1.735,1.1149258,2.8335409,0.0265611,-2.3575236,-150.0,3,0.9999999
1.74,1.1149258,1.968911,0.0088537,-1.0502637,90.0,3,0.9999999
1.745,1.0974139,2.0683829,0.0059025,-1.2235667,-30.0,3,0.9999999
1.75,1.0857393,1.6655897,-0.0095829,-0.8600446,-30.0,3,0.9999999
1.7550000000000001,1.079902,1.2869118,-0.0191658,-0.5787944,-30.0,3,0.9999999
1.76,1.079902,0.9452195,-0.0255544,-0.3265855,-30.0,3,0.9999999
1.7650000000000001,1.0682274,0.6211121,-0.0447202,-0.3547641,-150.0,3,0.9999999
1.77,1.0682274,-0.1291576,-0.0686774,0.0366957,-150.0,3,0.9999999
1.7750000000000001,1.0740647,-0.7901244,-0.0622888,0.6398636,-150.0,3,0.9999999
1.78,1.0740647,-1.3852086,-0.0670803,1.1423991,-150.0,3,0.9999999
1.7850000000000001,1.0740647,-1.9166534,-0.0670803,1.5920351,-90.0,3,0.9999999
1.79,1.0740647,-2.1499636,-0.0670803,1.6000427,-90.0,3,0.9999999
1.795,1.0740647,-2.3449764,-0.0479145,1.8624615,-90.0,3,0.9999999
1.8,1.06239,-2.5329682,-0.0415259,2.0620954,-90.0,3,0.9999999
1.805,1.0565527,-2.7046058,-0.0143743,2.5518827,30.0,3,0.9999999
1.81,1.0565527,-2.3808929,-0.0063886,2.212573,30.0,3,0.9999999
1.815,1.0565527,-2.0656628,-0.0047914,1.7309926,150.0,3,0.9999999
1.82,1.0740647,-1.247588,-0.0175686,0.2621758,-150.0,3,0.9999999
1.825,1.0974139,-1.622426,0.0147562,1.2288327,150.0,3,0.9999999
1.83,1.0682274,-0.8527514,0.0236099,0.3246283,-30.0,3,0.9999999
1.835,1.0682274,-0.8540009,0.0442686,0.8080718,150.0,3,0.9999999
1.84,1.0682274,-0.1568189,0.0427929,0.044647,150.0,3,0.9999999
1.845,1.0507154,0.4564269,0.0413173,-0.7680421,-30.0,3,0.9999999
1.85,1.0448781,0.3028992,0.0368905,-0.5154684,-30.0,3,0.9999999
1.855,1.0565527,0.1769221,0.0324636,-0.2970264,-30.0,3,0.9999999
1.86,1.0448781,0.033063,0.0383661,0.0096566,150.0,3,0.9999999
1.865,1.0215289,0.5691642,0.0324636,-0.896607,-30.0,3,0.9999999
1.87,0.9981798,0.3235597,0.0324636,-0.6337571,-30.0,3,0.9999999
1.875,0.9923424,0.090069,0.0383661,-0.2214338,-30.0,3,0.9999999
1.8800000000000001,0.9923424,-0.1250177,0.0427929,0.2553839,-30.0,3,0.9999999
1.885,0.9865051,-0.333901,0.0427929,0.6584162,150.0,3,0.9999999
1.8900000000000001,0.9806678,0.1839398,0.0280368,-0.324441,-30.0,3,0.9999999
1.895,1.0156916,0.0309717,0.0413173,0.1450365,150.0,3,0.9999999
1.9000000000000001,1.0098543,0.5814106,0.0531223,-0.324284,150.0,3,0.9999999
1.905,1.0332036,1.1297268,0.0427929,-0.9326163,150.0,3,0.9999999
1.9100000000000001,1.06239,1.6802563,0.050171,-1.3018255,150.0,3,0.9999999
1.915,1.06239,2.1685664,0.0442686,-1.7250168,150.0,3,0.9999999
1.92,1.0390409,2.562205,0.0324636,-2.2724938,120.0,3,0.9999999
1.925,1.0098543,2.7504701,0.0147562,-2.7781858,-150.0,3,0.9999999
1.93,1.0098543,1.8556648,0.0103293,-1.4950587,-30.0,3,0.9999999
1.935,1.0098543,1.4900403,-0.0015971,-1.0649052,-30.0,3,0.9999999
1.94,0.9981798,1.1322382,-0.0159715,-0.8129187,-30.0,3,0.9999999
1.945,0.9923424,0.8031504,-0.0367344,-0.816662,-150.0,3,0.9999999
1.95,0.9981798,0.0535661,-0.0495116,-0.1743804,-150.0,3,0.9999999
1.955,0.9981798,-0.6302618,-0.031943,0.8166493,-150.0,3,0.9999999
1.96,1.0040169,-1.249209,-0.0351373,1.6463327,-90.0,3,0.9999999
1.965,1.0040169,-1.574779,-0.0367344,1.9390806,-90.0,3,0.9999999
1.97,1.0040169,-1.8570028,-0.0415259,2.0195534,-90.0,3,0.9999999
1.975,1.0040169,-2.0964941,-0.0303458,2.1853363,30.0,3,0.9999999
1.98,1.0040169,-1.8261532,-0.0159715,1.7461315,150.0,3,0.9999999
1.985,1.0215289,-1.0511479,-0.0175686,0.5056531,-150.0,3,0.9999999
1.99,1.0390409,-1.4761097,-0.01118,1.1994597,120.0,3,0.9999999
1.995,1.0448781,-0.7970118,-0.0031943,0.3087242,-120.0,3,0.9999999
2.0,1.0273662,-1.1490933,0.0044269,0.9297605,120.0,3,0.9999999
2.005,0.9923424,-0.5922575,0.0088537,0.0472809,-30.0,3,0.9999999
2.0100000000000002,0.9923424,-0.657046,0.0088537,0.1049944,-30.0,3,0.9999999
2.015,0.9981798,-0.7046077,0.0177074,0.3165991,-30.0,3,0.9999999
2.02,0.9981798,-0.7515995,0.019183,0.4943677,-30.0,3,0.9999999
2.025,0.9981798,-0.7966852,0.0221343,0.6568136,-30.0,3,0.9999999
2.0300000000000002,0.9923424,-0.8505431,0.030988,0.8848233,150.0,3,0.9999999
2.035,0.9923424,-0.1866265,0.0265611,-0.1151741,-30.0,3,0.9999999
2.04,0.9981798,-0.2670349,0.0383661,0.2169637,150.0,3,0.9999999
2.045,1.0098543,0.3856593,0.0280368,-0.7285421,-30.0,3,0.9999999
2.05,0.9923424,0.2471839,0.0324636,-0.4628331,-30.0,3,0.9999999
2.055,0.9923424,0.1132378,0.0280368,-0.259234,-30.0,3,0.9999999
2.06,0.9923424,-0.0140331,0.0280368,-0.0464394,-30.0,3,0.9999999
2.065,0.9806678,-0.1579024,0.0427929,0.3853565,150.0,3,0.9999999
2.07,0.9748305,0.4092839,0.0265611,-0.6003964,-30.0,3,0.9999999
2.075,0.9806678,0.2440847,0.0295124,-0.3416441,-30.0,3,0.9999999
2.08,0.9923424,0.107841,0.0324636,-0.0058131,-30.0,3,0.9999999
2.085,0.9865051,-0.0370886,0.0383661,0.3797967,150.0,3,0.9999999
2.09,1.0156916,0.5887018,0.030988,-0.4463686,150.0,3,0.9999999
2.095,1.0273662,1.1877781,0.0280368,-1.2385346,90.0,3,0.9999999
2.1,1.0507154,1.5375094,0.030988,-1.4741058,90.0,3,0.9999999
2.105,1.0682274,1.8658427,0.0486954,-1.3162946,150.0,3,0.9999999
2.11,1.0857393,2.4022891,0.0398417,-1.656748,150.0,3,0.9999999
2.115,1.1032512,2.9005866,0.0265611,-2.1322536,120.0,3,0.9999999
2.12,1.1207631,3.2481935,0.0073781,-2.591124,-150.0,3,0.9999999
2.125,1.1324378,2.4917583,0.0132806,-1.1551549,150.0,3,0.9999999
2.13,1.1324378,2.9387462,-0.0063886,-1.8651772,120.0,3,0.9999999
2.1350000000000002,1.1557869,3.2597818,-0.01118,-2.2652511,-150.0,3,0.9999999
2.14,1.1557869,2.4618632,-0.0175686,-1.0247498,120.0,3,0.9999999
2.145,1.1791362,2.8053202,-0.0415259,-1.7490591,-150.0,3,0.9999999
2.15,1.1908109,2.0611605,-0.0383316,-0.6286998,-30.0,3,0.9999999
2.1550000000000002,1.1908109,1.8185388,-0.0447202,-0.3556049,-30.0,3,0.9999999
2.16,1.1732989,1.5507791,-0.0606917,-0.3627327,-30.0,3,0.9999999
2.165,1.1732989,1.3046435,-0.0670803,-0.391543,-30.0,3,0.9999999
2.17,1.1791362,1.0928601,-0.0862461,-0.6443516,-150.0,3,0.9999999
2.1750000000000003,1.1732989,0.4206386,-0.0926347,-0.1619811,-150.0,3,0.9999999
2.18,1.1791362,-0.1837442,-0.107009,0.1482844,-150.0,3,0.9999999
2.185,1.1908109,-0.7120092,-0.107009,0.5326013,-150.0,3,0.9999999
2.19,1.1908109,-1.197504,-0.0926347,1.1480454,-150.0,3,0.9999999
2.195,1.1908109,-1.6433563,-0.1102033,1.3522998,-150.0,3,0.9999999
2.2,1.1849736,-2.0567994,-0.0814546,1.978362,-90.0,3,0.9999999
2.205,1.1849736,-2.1989698,-0.0814546,2.0539255,-90.0,3,0.9999999
2.21,1.1849736,-2.3208444,-0.0686774,2.1956651,-90.0,3,0.9999999
2.215,1.1791362,-2.4349696,-0.0670803,2.1785101,-90.0,3,0.9999999
2.22,1.1674616,-2.5512993,-0.0399287,2.4572806,30.0,3,0.9999999
2.225,1.1674616,-2.1772966,-0.0351373,1.8885179,-90.0,3,0.9999999
2.23,1.1674616,-2.2962961,-0.0127772,2.2825267,30.0,3,0.9999999
2.235,1.1557869,-1.9520395,-0.0095829,1.7742671,150.0,3,0.9999999
2.24,1.1324378,-1.1846904,-0.0127772,0.3737721,-150.0,3,0.9999999
2.245,1.1324378,-1.6420507,0.0073781,1.1646106,150.0,3,0.9999999
2.25,1.1382751,-0.8698871,0.0088537,0.0813979,-150.0,3,0.9999999
2.255,1.1499496,-1.316846,0.0236099,1.0631592,150.0,3,0.9999999
2.2600000000000002,1.1674616,-0.5276671,0.0295124,0.2196459,-30.0,3,0.9999999
2.265,1.1732989,-0.5080245,0.0427929,0.634185,150.0,3,0.9999999
2.27,1.1557869,0.1699543,0.0560735,0.0429955,150.0,3,0.9999999
2.275,1.1557869,0.7892435,0.0486954,-0.7074554,150.0,3,0.9999999
2.2800000000000002,1.1557869,1.3552366,0.0560735,-1.2628051,150.0,3,0.9999999
2.285,1.1557869,1.8657852,0.0545979,-1.7594338,150.0,3,0.9999999
2.29,1.1382751,2.2923774,0.0516467,-2.2077999,90.0,3,0.9999999
2.295,1.1382751,2.4370338,0.0472198,-2.2112693,90.0,3,0.9999999
2.3000000000000003,1.1557869,2.5867729,0.030988,-2.324614,90.0,3,0.9999999
2.305,1.1674616,2.729737,0.0265611,-2.3293628,120.0,3,0.9999999
2.31,1.1674616,2.9589629,0.0280368,-2.3428821,-150.0,3,0.9999999
2.315,1.1732989,2.0899963,0.0132806,-0.8942181,90.0,3,0.9999999
2.32,1.1674616,2.2017436,0.0014756,-1.1022605,90.0,3,0.9999999
2.325,1.1674616,2.3011829,0.0014756,-1.2073154,90.0,3,0.9999999
2.33,1.1849736,2.420696,-0.0191658,-1.5416646,-60.0,3,0.9999999
2.335,1.1966482,1.9555442,-0.0287487,-0.9829732,-30.0,3,0.9999999
2.34,1.2083227,1.6533315,-0.0303458,-0.5529823,-30.0,3,0.9999999
2.345,1.21416,1.3760663,-0.0495116,-0.4224458,-30.0,3,0.9999999
2.35,1.21416,1.119394,-0.0527059,-0.2813359,-30.0,3,0.9999999
2.355,1.21416,0.883451,-0.0606917,-0.227344,-150.0,3,0.9999999
2.36,1.2024854,0.174297,-0.0686774,0.4350018,-150.0,3,0.9999999
2.365,1.1908109,-0.4923907,-0.0878432,0.7480058,-150.0,3,0.9999999
2.37,1.1966482,-1.075843,-0.0942318,0.9962373,-150.0,3,0.9999999
2.375,1.2024854,-1.5848953,-0.0862461,1.3936712,-150.0,3,0.9999999
2.38,1.2083227,-2.0330231,-0.0734689,1.9364787,-90.0,3,0.9999999
2.3850000000000002,1.2024854,-2.2122213,-0.0670803,2.0611784,-90.0,3,0.9999999
2.39,1.1966482,-2.3769643,-0.0479145,2.3516976,-90.0,3,0.9999999
2.395,1.1966482,-2.5187854,-0.0511088,2.3806848,30.0,3,0.9999999
2.4,1.1966482,-2.1557648,-0.0543031,1.4994486,-90.0,3,0.9999999
2.4050000000000002,1.1966482,-2.2720351,-0.0383316,1.5793889,-90.0,3,0.9999999
2.41,1.1966482,-2.3710401,-0.031943,1.652752,-90.0,3,0.9999999
2.415,1.1849736,-2.4753527,-0.0239572,1.7217904,30.0,3,0.9999999
2.42,1.1849736,-2.0872602,-0.01118,1.1808702,-90.0,3,0.9999999
2.4250000000000003,1.1849736,-2.1974999,0.0132806,1.6851224,150.0,3,0.9999999
2.43,1.1849736,-1.3545153,0.0132806,0.5706896,120.0,3,0.9999999
2.435,1.2083227,-0.6463865,0.0295124,-0.0633963,-30.0,3,0.9999999
2.44,1.2258347,-0.5677028,0.0368905,0.2962574,-30.0,3,0.9999999
2.445,1.2375093,-0.5006206,0.0442686,0.6644789,150.0,3,0.9999999
2.45,1.231672,0.2377571,0.0560735,0.0118153,150.0,3,0.9999999
2.455,1.249184,0.9351491,0.0605004,-0.5822434,150.0,3,0.9999999
2.46,1.2783704,1.6117029,0.0486954,-1.3319242,150.0,3,0.9999999
2.465,1.2783704,2.2125864,0.0560735,-1.8633513,150.0,3,0.9999999
2.47,1.2783704,2.739916,0.0486954,-2.4118666,120.0,3,0.9999999
2.475,1.2608585,3.0515284,0.0427929,-2.7369148,-150.0,3,0.9999999
2.48,1.249184,2.2253518,0.0383661,-1.3740061,150.0,3,0.9999999
2.485,1.21416,2.5580832,0.0324636,-1.9144088,120.0,3,0.9999999
2.49,1.1908109,2.7043008,0.0295124,-2.1701943,120.0,3,0.9999999
2.495,1.21416,2.8809208,0.0147562,-2.4449236,-150.0,3,0.9999999
2.5,1.2258347,1.9849514,0.0236099,-0.7711309,90.0,3,0.9999999
2.505,1.2024854,2.0372447,0.0162318,-0.7556819,90.0,3,0.9999999
2.5100000000000002,1.1966482,2.0738108,0.0132806,-0.7520655,90.0,3,0.9999999
2.515,1.2199974,2.1481225,0.0132806,-0.6639475,150.0,3,0.9999999
2.52,1.2199974,2.4480037,0.0029512,-1.0854505,120.0,3,0.9999999
2.525,1.249184,2.65857,-0.0063886,-1.3414448,120.0,3,0.9999999
2.5300000000000002,1.2608585,2.8691239,-0.0303458,-1.8757822,-150.0,3,0.9999999
2.535,1.2550212,1.9792999,-0.0239572,-0.5276684,-30.0,3,0.9999999
2.54,1.249184,1.6060114,-0.0479145,-0.3401564,-30.0,3,0.9999999
2.545,1.2433466,1.2588765,-0.0622888,-0.3282869,-30.0,3,0.9999999
2.5500000000000003,1.2433466,0.9531222,-0.0734689,-0.3970016,-150.0,3,0.9999999
2.555,1.2375093,0.2040338,-0.095829,-0.0267717,-150.0,3,0.9999999
2.56,1.2433466,-0.4571632,-0.1022176,0.345764,-150.0,3,0.9999999
2.565,1.2550212,-1.0314964,-0.0926347,0.9431753,-150.0,3,0.9999999
2.57,1.2550212,-1.5563345,-0.0814546,1.6555743,-150.0,3,0.9999999
2.575,1.249184,-2.045737,-0.0830518,2.1689963,-90.0,3,0.9999999
2.58,1.249184,-2.2436187,-0.0926347,2.0064945,-90.0,3,0.9999999
2.585,1.249184,-2.4017562,-0.0798575,1.9859346,-90.0,3,0.9999999
2.59,1.2433466,-2.5394341,-0.0734689,1.9520045,-90.0,3,0.9999999
2.595,1.2375093,-2.6630921,-0.043123,2.3054747,-90.0,3,0.9999999
2.6,1.231672,-2.7837114,-0.0287487,2.6619749,30.0,3,0.9999999
2.605,1.2083227,-2.4525759,-0.0287487,2.0292181,30.0,3,0.9999999
2.61,1.1791362,-2.1750428,-0.0095829,1.5854825,30.0,3,0.9999999
2.615,1.1791362,-1.8987358,0.0044269,1.2931076,-90.0,3,0.9999999
2.62,1.1791362,-2.1060557,0.0088537,1.6803196,150.0,3,0.9999999
2.625,1.1791362,-1.3398106,0.0147562,0.6038815,120.0,3,0.9999999
2.63,1.1966482,-0.7064084,0.0368905,0.1108987,-30.0,3,0.9999999
2.6350000000000002,1.2199974,-0.6813817,0.0427929,0.5735013,-30.0,3,0.9999999
2.64,1.2083227,-0.7000769,0.0486954,0.9603981,150.0,3,0.9999999
2.645,1.1849736,-0.0558957,0.0427929,0.0085039,150.0,3,0.9999999
2.65,1.1557869,0.4979299,0.0472198,-0.8484346,90.0,3,0.9999999
2.6550000000000002,1.1499496,0.7707162,0.0545979,-1.1084074,90.0,3,0.9999999
2.66,1.1791362,1.073108,0.050171,-1.3169091,90.0,3,0.9999999
2.665,1.2083227,1.3908746,0.0590248,-1.260642,150.0,3,0.9999999
2.67,1.2375093,1.9494188,0.0486954,-1.6827433,150.0,3,0.9999999
2.6750000000000003,1.2433466,2.4513571,0.0486954,-2.0150346,150.0,3,0.9999999
2.68,1.231672,2.8677434,0.0457442,-2.3124001,120.0,3,0.9999999
2.685,1.231672,3.1098704,0.0427929,-2.3453357,120.0,3,0.9999999
2.69,1.2608585,3.3606357,0.0295124,-2.4352884,-150.0,3,0.9999999
2.695,1.2725331,2.5156848,0.0177074,-0.9917681,150.0,3,0.9999999
2.7,1.2433466,2.8362655,0.0147562,-1.4427664,120.0,3,0.9999999
2.705,1.2666958,3.0522408,-0.01118,-1.9870769,-150.0,3,0.9999999
2.71,1.2900451,2.2191312,-0.0223601,-0.8921145,90.0,3,0.9999999
2.715,1.2842078,2.3689081,-0.0287487,-1.2981838,-60.0,3,0.9999999
2.72,1.2900451,1.9204039,-0.0351373,-0.7790255,-30.0,3,0.9999999
2.725,1.3017197,1.6343677,-0.0415259,-0.4812359,-30.0,3,0.9999999
2.73,1.3017197,1.3627258,-0.0511088,-0.3124784,-30.0,3,0.9999999
2.735,1.3309062,1.1634578,-0.0686774,-0.3518147,-30.0,3,0.9999999
2.74,1.3484182,1.0093122,-0.0734689,-0.3735806,-150.0,3,0.9999999
2.745,1.3425809,0.3794153,-0.0926347,0.0356067,-150.0,3,0.9999999
2.75,1.3425809,-0.2016093,-0.0894404,0.5454558,-150.0,3,0.9999999
2.755,1.3484182,-0.7240183,-0.1086062,0.718156,-150.0,3,0.9999999
2.7600000000000002,1.3542555,-1.1908696,-0.0766632,1.4548368,-150.0,3,0.9999999
2.765,1.3484182,-1.6387434,-0.0814546,1.9280167,-90.0,3,0.9999999
2.77,1.3425809,-1.8211214,-0.0734689,2.0213501,-90.0,3,0.9999999
2.775,1.3425809,-1.979957,-0.0670803,2.0822107,-90.0,3,0.9999999
2.7800000000000002,1.3425809,-2.1146743,-0.0702746,1.9482873,-90.0,3,0.9999999
2.785,1.3367435,-2.238156,-0.0415259,2.1932036,30.0,3,0.9999999
2.79,1.3367435,-1.8746447,-0.0287487,1.7515177,-90.0,3,0.9999999
2.795,1.3309062,-2.0172355,-0.0239572,1.9540386,30.0,3,0.9999999
2.8000000000000003,1.3367435,-1.6580277,-0.0239572,1.2993177,-90.0,3,0.9999999
2.805,1.3309062,-1.8014995,-0.01118,1.5069117,150.0,3,0.9999999
2.81,1.3192316,-1.0048376,0.0073781,0.4757414,-60.0,3,0.9999999
2.815,1.3250689,-1.0866403,0.0280368,1.0241836,150.0,3,0.9999999
2.82,1.3017197,-0.3834743,0.0132806,-0.1173855,-30.0,3,0.9999999
2.825,1.3075571,-0.4226803,0.0147562,-0.0776607,-30.0,3,0.9999999
2.83,1.3250689,-0.4368236,0.0486954,0.5590435,150.0,3,0.9999999
2.835,1.3250689,0.2402965,0.0413173,-0.1647952,150.0,3,0.9999999
2.84,1.3017197,0.8150963,0.0664029,-0.4935553,150.0,3,0.9999999
2.845,1.3017197,1.3306684,0.073781,-0.7262537,150.0,3,0.9999999
2.85,1.3017197,1.7923246,0.0605004,-1.1968429,150.0,3,0.9999999
2.855,1.3075571,2.2227778,0.0457442,-1.8182401,150.0,3,0.9999999
2.86,1.2900451,2.5814743,0.0560735,-2.1158688,150.0,3,0.9999999
2.865,1.3017197,2.9221076,0.0442686,-2.4491703,120.0,3,0.9999999
2.87,1.3192316,3.1363947,0.030988,-2.6234536,-150.0,3,0.9999999
2.875,1.3192316,2.2472419,0.0206587,-1.2071138,90.0,3,0.9999999
2.88,1.3250689,2.3615009,0.011805,-1.3441077,90.0,3,0.9999999
2.8850000000000002,1.3250689,2.4589667,0.0088537,-1.4257737,120.0,3,0.9999999
2.89,1.3309062,2.6697583,0.0014756,-1.6951525,120.0,3,0.9999999
2.895,1.3542555,2.8989901,-0.01118,-2.006196,-150.0,3,0.9999999
2.9,1.3717674,2.0609827,-0.0239572,-0.7673866,-30.0,3,0.9999999
2.9050000000000002,1.3776047,1.7476726,-0.0239572,-0.2464167,-30.0,3,0.9999999
2.91,1.3717674,1.4385155,-0.0527059,-0.2434402,-30.0,3,0.9999999
2.915,1.3717674,1.1579355,-0.0479145,-0.0727138,-30.0,3,0.9999999
2.92,1.3542555,0.8717605,-0.0622888,-0.1359254,-150.0,3,0.9999999
2.9250000000000003,1.3484182,0.1392886,-0.0846489,0.2131723,-150.0,3,0.9999999
2.93,1.3484182,-0.5178743,-0.0878432,0.5917049,-150.0,3,0.9999999
2.935,1.3600928,-1.0855613,-0.0926347,0.9349491,-150.0,3,0.9999999
2.94,1.36593,-1.5766525,-0.1261748,0.7135092,-150.0,3,0.9999999
2.945,1.3600928,-2.0137021,-0.0942318,1.1288753,-150.0,3,0.9999999
2.95,1.3600928,-2.4070377,-0.0894404,1.5468459,-150.0,3,0.9999999
2.955,1.3600928,-2.7621386,-0.0734689,2.1103549,-90.0,3,0.9999999
2.96,1.3542555,-2.855767,-0.0734689,2.1089966,-90.0,3,0.9999999
2.965,1.3484182,-2.9384487,-0.0543031,2.2780249,-90.0,3,0.9999999
2.97,1.3425809,-3.0137953,-0.0511088,2.2974698,-90.0,3,0.9999999
2.975,1.3367435,-3.0807249,-0.0303458,2.4918663,30.0,3,0.9999999
2.98,1.3425809,-2.6475887,-0.0207629,1.9343298,30.0,3,0.9999999
2.985,1.3425809,-2.2375121,0.0029512,1.6429513,30.0,3,0.9999999
2.99,1.3425809,-1.8546684,-0.0031943,1.0871281,150.0,3,0.9999999
2.995,1.3250689,-1.0472458,0.0014756,-0.1680501,-150.0,3,0.9999999
3.0,1.3425809,-1.4481871,0.0206587,0.7734851,120.0,3,0.9999999
3.005,1.3484182,-0.7613091,0.0427929,0.3385724,-30.0,3,0.9999999
3.0100000000000002,1.3542555,-0.7242171,0.0442686,0.7136908,150.0,3,0.9999999
3.015,1.3600928,0.0144565,0.050171,-0.0079541,150.0,3,0.9999999
3.02,1.3600928,0.6838908,0.0693541,-0.4299602,150.0,3,0.9999999
3.025,1.3892793,1.3358541,0.0560735,-1.0717453,150.0,3,0.9999999
3.0300000000000002,1.4184658,1.9743318,0.0324636,-2.0058426,150.0,3,0.9999999
3.035,1.4476524,2.5961079,0.0442686,-2.5040044,90.0,3,0.9999999
3.04,1.4476524,2.8950298,0.0427929,-2.5383648,120.0,3,0.9999999
3.045,1.4243031,3.2080109,0.0427929,-2.6643702,-150.0,3,0.9999999
3.0500000000000003,1.4184658,2.3869929,0.0250855,-1.3695604,150.0,3,0.9999999
3.055,1.383442,2.7260587,0.0088537,-2.1394922,120.0,3,0.9999999
3.06,1.3776047,2.9132575,0.0073781,-2.5108764,-150.0,3,0.9999999
3.065,1.3776047,2.0102665,0.0059025,-1.0988476,-30.0,3,0.9999999
3.0700000000000003,1.383442,1.6412219,-0.0031943,-0.5456966,-30.0,3,0.9999999
3.075,1.3892793,1.30378,-0.01118,-0.1109134,-30.0,3,0.9999999
3.08,1.383442,0.983128,-0.0351373,-0.0917301,-30.0,3,0.9999999
3.085,1.3776047,0.6899604,-0.0367344,-0.0251832,-30.0,3,0.9999999
3.09,1.3717674,0.4220339,-0.0415259,0.0135609,-150.0,3,0.9999999
3.095,1.3717674,-0.2869965,-0.043123,0.7842316,-150.0,3,0.9999999
3.1,1.3776047,-0.924518,-0.0415259,1.5300365,-90.0,3,0.9999999
3.105,1.3776047,-1.269548,-0.0287487,2.0089886,-90.0,3,0.9999999
3.11,1.3776047,-1.586695,0.0103293,2.9619462,150.0,3,0.9999999
3.115,1.3776047,-0.9275221,-0.0223601,1.6034136,150.0,3,0.9999999
3.12,1.400954,-0.2456326,-0.0095829,0.5156691,-30.0,3,0.9999999
3.125,1.4067913,-0.3099432,0.0132806,0.9054463,-30.0,3,0.9999999
3.13,1.4184658,-0.359098,0.0029512,0.9928138,-30.0,3,0.9999999
3.1350000000000002,1.4126286,-0.4179467,0.0029512,0.9831565,-30.0,3,0.9999999
3.14,1.400954,-0.4940166,0.019183,1.1658034,150.0,3,0.9999999
3.145,1.400954,0.1506795,0.0044269,-0.0618738,-30.0,3,0.9999999
3.15,1.400954,0.0505699,0.0014756,-0.1628942,-30.0,3,0.9999999
3.1550000000000002,1.400954,-0.0415173,0.0177074,0.0658697,-30.0,3,0.9999999
3.16,1.3951166,-0.1431015,0.0132806,0.1774608,-30.0,3,0.9999999
3.165,1.3951166,-0.2385685,0.0177074,0.3492455,-30.0,3,0.9999999
3.17,1.3892793,-0.3394834,0.019183,0.4957239,-30.0,3,0.9999999
3.1750000000000003,1.3776047,-0.4513309,0.0132806,0.4827933,-30.0,3,0.9999999
3.18,1.3717674,-0.558111,0.0236099,0.6310181,-30.0,3,0.9999999
3.185,1.3776047,-0.6417024,0.0206587,0.6865777,-30.0,3,0.9999999
3.19,1.3776047,-0.7128687,0.019183,0.6761717,-30.0,3,0.9999999
3.1950000000000003,1.3776047,-0.7746604,0.0368905,0.9323199,150.0,3,0.9999999
3.2,1.3484182,-0.1717387,0.0398417,0.034948,-30.0,3,0.9999999
3.205,1.3484182,-0.3114148,0.0324636,0.1264147,-30.0,3,0.9999999
3.21,1.3542555,-0.4291704,0.0605004,0.7040565,150.0,3,0.9999999
3.215,1.3542555,0.1668261,0.050171,-0.0924115,150.0,3,0.9999999
3.22,1.3717674,0.7523586,0.0693541,-0.4975125,150.0,3,0.9999999
3.225,1.3717674,1.2832227,0.0605004,-1.0616649,150.0,3,0.9999999
3.23,1.3717674,1.7675774,0.0545979,-1.6428062,150.0,3,0.9999999
3.235,1.3542555,2.1766288,0.0545979,-2.1070814,90.0,3,0.9999999
3.24,1.3717674,2.3402016,0.0486954,-2.1242129,90.0,3,0.9999999
3.245,1.36593,2.4651863,0.0368905,-2.2184138,90.0,3,0.9999999
3.25,1.3717674,2.5813276,0.0206587,-2.4121818,90.0,3,0.9999999
3.255,1.3951166,2.7190134,0.0236099,-2.3228597,-60.0,3,0.9999999
3.2600000000000002,1.4067913,2.2500085,0.0147562,-1.3680849,-30.0,3,0.9999999
3.265,1.4126286,1.9169999,0.0132806,-0.6063374,-30.0,3,0.9999999
3.27,1.4126286,1.5892312,-0.0031943,-0.1686261,150.0,3,0.9999999
3.275,1.4301404,2.0276529,-0.031943,-1.2464605,-30.0,3,0.9999999
3.2800000000000002,1.4593271,1.7806977,-0.0287487,-0.9522264,-30.0,3,0.9999999
3.285,1.4651644,1.5469718,-0.0287487,-0.5931899,-30.0,3,0.9999999
3.29,1.4651644,1.3172357,-0.0415259,-0.4359507,-30.0,3,0.9999999
3.295,1.4651644,1.1022554,-0.0622888,-0.5797264,-150.0,3,0.9999999
3.3000000000000003,1.4593271,0.4251497,-0.0766632,-0.1487228,-150.0,3,0.9999999
3.305,1.4534897,-0.2049111,-0.0766632,0.3473142,-150.0,3,0.9999999
3.31,1.4651644,-0.7577357,-0.0878432,0.6832434,-150.0,3,0.9999999
3.315,1.4710016,-1.2490814,-0.0814546,1.1342288,-150.0,3,0.9999999
3.3200000000000003,1.4651644,-1.7113751,-0.0606917,1.8473178,-90.0,3,0.9999999
3.325,1.4593271,-1.9092885,-0.0686774,1.8727733,-90.0,3,0.9999999
