time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.725,6.0182647,9.9678268,-0.1581178,-2.9922804,-120.0,3,0.999967
1.73,6.1174988,9.2325668,-0.1629092,-1.9661819,-120.0,3,0.9999731
1.735,6.1641974,8.5258731,-0.2028379,-1.5351461,-120.0,3,0.9999779
1.74,6.152523,7.7656345,-0.2220037,-1.336432,-150.0,3,0.9999819
1.745,6.1992211,6.9594821,-0.2188095,-0.6804288,120.0,3,0.9999852
1.75,6.2751064,7.3432917,-0.225198,-1.5811213,-120.0,3,0.9999878
1.7550000000000001,6.3451542,6.7992658,-0.2331838,-0.969364,120.0,3,0.99999
1.76,6.4093642,7.2708883,-0.245961,-1.9022613,-120.0,3,0.9999918
1.7650000000000001,6.4735746,6.7883682,-0.2475581,-1.2197848,120.0,3,0.9999934
1.77,6.5202732,7.2758417,-0.2555439,-2.0430314,-120.0,3,0.9999945
1.7750000000000001,6.5786461,6.7966823,-0.2795011,-1.6515388,-120.0,3,0.9999956
1.78,6.6195073,6.337068,-0.2970698,-1.4345005,120.0,3,0.9999963
1.7850000000000001,6.6428565,6.8244929,-0.3066527,-2.6643333,-120.0,3,0.999997
1.79,6.6837177,6.331922,-0.3162355,-2.3198943,-120.0,3,0.9999976
1.795,6.7362537,5.8908548,-0.3369985,-2.1162252,-120.0,3,0.9999979
1.8,6.7887892,5.4979972,-0.3369985,-1.7045574,120.0,3,0.9999983
1.805,6.8179759,6.051239,-0.3290128,-2.4774122,-120.0,3,0.9999986
1.81,6.8763489,5.6423015,-0.3609558,-2.1592235,120.0,3,0.9999989
1.815,6.9055356,6.185193,-0.3593586,-3.0724606,-120.0,3,0.9999991
1.82,6.9697461,5.7789974,-0.3801216,-2.6207594,120.0,3,0.9999992
1.825,7.0164446,6.3479495,-0.3753301,-3.3205902,-120.0,3,0.9999994
1.83,7.0631427,5.9260301,-0.4120645,-2.9865339,120.0,3,0.9999995
1.835,7.1215162,6.5074329,-0.4200503,-3.9437105,-120.0,3,0.9999996
1.84,7.1740517,6.1051578,-0.4200503,-3.1466901,120.0,3,0.9999997
1.845,7.2149128,6.6608772,-0.4631733,-4.3534612,-120.0,3,0.9999998
1.85,7.2732858,6.2559094,-0.469562,-3.8112988,120.0,3,0.9999998
1.855,7.3024725,6.790071,-0.4839363,-4.7027468,120.0,3,0.9999999
1.86,7.3550086,7.3014769,-0.5142821,-5.6948275,-120.0,3,0.9999999
1.865,7.4133815,6.8465518,-0.5270593,-4.9832377,120.0,3,0.9999999
1.87,7.4425678,7.330007,-0.555808,-5.8851246,-120.0,3,0.9999999
1.875,7.4892663,6.8311829,-0.5797652,-5.2864761,120.0,3,0.9999999
1.8800000000000001,7.5242905,7.1388554,-0.6164997,-5.2362065,120.0,2,0.8199998
1.885,7.576826,7.5522136,-0.6500398,-5.3342828,120.0,2,0.6723999
1.8900000000000001,7.6293621,7.9840397,-0.6739971,-5.2800564,120.0,2,0.5513679
1.895,7.693572,8.7103996,-0.7267029,-6.0003309,120.0,2,0.4521216
1.9000000000000001,7.7577824,9.3955545,-0.7714231,-6.4767827,-120.0,2,0.3707398
1.905,7.8103184,9.5980472,-0.7826032,-5.7431058,120.0,2,0.3040066
1.9100000000000001,7.8453421,9.1020584,-0.8608635,-7.601274,-120.0,2,0.2492854
1.915,7.8745288,8.4384689,-0.9055837,-7.8538193,-120.0,2,0.204414
1.92,7.8978781,7.6426362,-0.9678725,-8.7933454,-120.0,2,0.1676195
1.925,7.91539,6.7440137,-1.0014126,-8.3185033,-120.0,2,0.137448
1.93,7.9620885,7.3203811,-1.05891,-9.00391,-120.0,2,0.1127074
1.935,8.020461,8.3053951,-1.1084216,-9.1856136,-120.0,2,0.09242
1.94,8.0671596,8.5367136,-1.1579332,-9.3309383,-120.0,2,0.0757844
1.945,8.0963468,7.896214,-1.2154307,-9.8213262,-120.0,2,0.0621432
1.95,8.1138582,6.8496642,-1.2553594,-9.3686065,-120.0,2,0.0509574
1.955,8.1372079,6.3274469,-1.3208425,-10.2486124,-120.0,2,0.0417851
1.96,8.1780691,6.7741889,-1.4038941,-11.7712554,-120.0,2,0.0342638
1.965,8.2130928,6.8303337,-1.4597945,-11.6131219,-120.0,2,0.0280963
1.97,8.2364416,6.3026366,-1.4741688,-9.4671411,-120.0,2,0.023039
1.975,8.2539539,5.6166324,-1.4965288,-8.2355108,-120.0,2,0.018892
1.98,8.2714662,5.0978245,-1.5061118,-6.6764993,-120.0,2,0.0154914
1.985,8.294815,4.9939913,-1.498126,-4.6328964,120.0,2,0.012703
1.99,8.3240013,5.2042031,-1.5316661,-5.1468415,120.0,2,0.0104164
1.995,8.3531885,5.3623228,-1.6322866,-8.8592748,-120.0,1,0.0085415
2.0,8.3823747,5.4810862,-1.6754096,-8.7989168,-120.0,1,0.007004
2.005,8.4057235,5.2800731,-1.7600584,-10.8182573,-120.0,1,0.0057433
2.0100000000000002,8.4173984,4.547883,-1.860679,-13.1315631,-150.0,1,0.0047095
2.015,8.4173984,3.4160487,-1.9405364,-13.836236,-150.0,1,0.0038618
2.02,8.4057235,1.9837616,-2.021991,-14.445671,-150.0,1,0.0031667
2.025,8.3882122,0.6168822,-2.1337914,-16.4171199,-150.0,1,0.0025967
2.0300000000000002,8.3940496,0.7553644,-2.204066,-15.8258142,-150.0,1,0.0021293
2.035,8.411561,1.4417946,-2.3158664,-17.4549655,-150.0,1,0.001746
2.04,8.4173984,1.3739726,-2.4196813,-18.2793006,-150.0,1,0.0014317
2.045,8.411561,0.7398987,-2.5442588,-19.9351062,-150.0,1,0.001174
2.05,8.3940496,-0.3191239,-2.6704337,-21.2575988,-90.0,1,0.0009627
2.055,8.3765373,-1.1138497,-2.7662627,-20.7339897,-90.0,1,0.0007894
2.06,8.359025,-1.7101783,-2.9116031,-22.8153133,-90.0,1,0.0006473
2.065,8.347351,-1.8658608,-3.0202095,-22.5411548,-90.0,1,0.0005308
2.07,8.3356761,-1.9827657,3.1297879,-23.564167,-90.0,1,0.0004353
2.075,8.3123273,-2.6540067,3.0102627,-23.6487979,-90.0,1,0.0003569
2.08,8.2889776,-3.1576087,2.8804082,-24.228693,-90.0,1,0.0002927
2.085,8.2597913,-3.8271536,2.7638342,-23.9998893,-90.0,1,0.00024
2.09,8.242279,-3.7458183,2.6575896,-23.3119659,-150.0,1,0.0001968
2.095,8.2364416,-3.1011943,2.524784,-24.1238746,-150.0,1,0.0001614
2.1,8.2189302,-3.2013385,2.4318199,-22.741085,-150.0,1,0.0001323
2.105,8.2014179,-3.276519,2.3373804,-21.7777328,-150.0,1,0.0001085
2.11,8.1955804,-2.7492313,2.2326116,-21.5716285,-150.0,1,8.9e-05
2.115,8.189743,-2.3537647,2.110135,-22.3023967,-150.0,1,7.3e-05
2.12,8.1780691,-2.3489732,2.0215978,-21.1536407,-150.0,1,5.98e-05
2.125,8.1722316,-2.0535781,1.9079752,-21.5462722,-150.0,1,4.91e-05
2.13,8.1722316,-1.5401736,1.8150114,-20.8078746,-150.0,1,4.02e-05
2.1350000000000002,8.1722316,-1.1551194,1.7441815,-19.1474113,-150.0,1,3.3e-05
2.14,8.1722316,-0.866329,1.6305589,-20.0416297,-150.0,1,2.7e-05
2.145,8.1663942,-0.9416026,1.5538268,-18.8678283,-150.0,1,2.22e-05
2.15,8.1663942,-0.7061941,1.4608627,-18.799055,-150.0,1,1.82e-05
2.1550000000000002,8.1663942,-0.5296386,1.3885574,-17.7145576,-150.0,1,1.49e-05
2.16,8.1663942,-0.3972229,1.297069,-17.860321,-150.0,1,1.22e-05
2.165,8.1663942,-0.297912,1.2424712,-16.1251411,-150.0,1,1e-05
2.17,8.1663942,-0.2234296,1.1613121,-16.1518039,-150.0,1,8.2e-06
2.1750000000000003,8.1663942,-0.1675685,1.0993361,-15.2126512,-60.0,1,6.7e-06
2.18,8.1663942,-0.1256733,1.0240795,-15.1723127,150.0,1,5.5e-06
2.185,8.1605567,-0.3861231,0.9562011,-14.7731571,150.0,1,4.5e-06
2.19,8.1780691,0.5860224,0.8927495,-14.252449,150.0,1,3.7e-06
2.195,8.2072553,1.8988267,0.8219198,-14.2308197,150.0,1,3e-06
2.2,8.242279,3.1753025,0.7569925,-13.9194736,150.0,1,2.5e-06
2.205,8.2714662,3.8408365,0.689114,-13.8335285,150.0,1,2e-06
2.21,8.2656288,2.5887579,0.6168087,-13.9904108,150.0,1,1.7e-06
2.215,8.2831401,2.8171369,0.5445034,-14.1080722,150.0,1,1.4e-06
2.22,8.3064899,3.2803409,0.4795762,-13.8274154,60.0,1,1.1e-06
2.225,8.3181638,3.0439524,0.4102221,-13.8382644,60.0,1,9e-07
2.23,8.347351,3.7257974,0.3275874,-14.3429117,-150.0,2,0.1800008
2.235,8.347351,2.7704436,0.2729895,-12.8932228,-150.0,2,0.3276006
2.24,8.3415136,1.7930178,0.1977329,-12.1177129,-150.0,2,0.4486326
2.245,8.3240013,0.6982214,0.1195251,-11.3866109,-150.0,2,0.5478787
2.25,8.3298387,0.2931344,0.061976,-10.217637,-150.0,2,0.6292605
2.255,8.347351,-0.0016925,0.0162318,-9.0253047,-150.0,2,0.6959937
2.2600000000000002,8.3648624,-0.4064342,-0.043123,-8.4420127,-150.0,2,0.7507148
2.265,8.3706998,-0.9678318,-0.1181891,-8.5389451,-150.0,2,0.7955861
2.27,8.359025,-1.6178983,-0.1437434,-7.9310183,-150.0,2,0.8323806
2.275,8.3531885,-2.0832123,-0.214018,-8.2871427,-150.0,2,0.8625521
2.2800000000000002,8.359025,-2.3749933,-0.245961,-8.1633701,-150.0,2,0.8872927
2.285,8.359025,-2.6604385,-0.2795011,-8.0074996,-150.0,2,0.9075801
2.29,8.3531885,-2.9281334,-0.3242213,-8.031146,-150.0,2,0.9242156
2.295,8.3356761,-3.1983187,-0.3817187,-8.3905906,-150.0,2,0.9378568
2.3000000000000003,8.3298387,-3.3641719,-0.4296332,-8.7512454,-150.0,2,0.9490427
2.305,8.3298387,-3.4693503,-0.4679648,-8.953638,-150.0,2,0.9582149
2.31,8.3240013,-3.5632047,-0.5158792,-9.2327756,-150.0,2,0.9657362
2.315,8.3123273,-3.6473844,-0.5653908,-9.5715007,-150.0,2,0.9719038
2.32,8.3064899,-3.6940684,-0.610111,-9.8431529,-150.0,2,0.9769611
2.325,8.3006525,-3.2433803,-0.6819828,-10.005124,-150.0,2,0.8011081
2.33,8.2831401,-3.0722193,-0.7027457,-9.5602579,-150.0,2,0.6569087
2.335,8.2714662,-2.9028887,-0.758646,-9.7106285,-150.0,2,0.5386651
2.34,8.2597913,-2.7834997,-0.812949,-9.8643388,-150.0,2,0.4417054
2.345,8.2481164,-2.6962218,-0.8480863,-9.4121561,-150.0,2,0.3621984
2.35,8.2306041,-2.8353676,-0.899195,-9.5533742,-150.0,2,0.2970027
2.355,8.2130928,-2.9650222,-0.9375267,-9.1976661,-150.0,2,0.2435422
2.36,8.1955804,-3.0776424,-0.9758583,-8.8955287,-150.0,2,0.1997046
2.365,8.1839065,-2.927237,-1.0221755,-8.9794025,-150.0,2,0.1637578
2.37,8.1663942,-3.0576236,-1.0652986,-8.9088611,60.0,2,0.1342814
2.375,8.1488819,-3.161169,-1.1339759,-9.9888772,60.0,2,0.1101107
2.38,8.1488819,-2.4457054,-1.2058477,-10.985466,-150.0,2,0.0902908
2.3850000000000002,8.1313705,-2.6969714,-1.2345963,-9.767662,60.0,2,0.0740385
2.39,8.1255331,-2.3424437,-1.3192453,-11.4498701,-150.0,2,0.0607115
2.395,8.1372079,-1.2365502,-1.3879227,-11.9868927,-150.0,2,0.0497834
2.4,8.1196956,-1.7877867,-1.4454201,-11.8633327,-150.0,2,0.0408224
2.4050000000000002,8.0788345,-3.3356223,-1.4917374,-11.2298555,150.0,2,0.0334744
2.41,8.0554857,-3.6609144,-1.4885431,-8.341114,60.0,2,0.027449
2.415,8.0321359,-3.9076631,-1.498126,-6.77388,60.0,2,0.0225082
2.42,8.0087871,-4.0944385,-1.5125003,-5.8217577,60.0,2,0.0184567
2.4250000000000003,8.020461,-2.511033,-1.550832,-6.2809419,60.0,2,0.0151345
2.43,8.020461,-1.8923421,-1.6067322,-7.4941911,60.0,2,0.0124103
2.435,8.0087871,-2.0034046,-1.689784,-9.7520427,120.0,2,0.0101764
2.44,7.9796004,-2.9551129,-1.7712385,-11.3731889,150.0,1,0.0083447
2.445,7.9504137,-3.671199,-1.9022048,-15.0519828,150.0,1,0.0068426
2.45,7.9387392,-3.3390324,-1.9628965,-14.3252038,150.0,1,0.005611
2.455,7.9329018,-2.7988049,-2.0507397,-15.1305942,150.0,1,0.004601
2.46,7.8920407,-4.1373963,-2.127403,-15.1792345,150.0,1,0.0037728
2.465,7.857017,-4.8519129,-2.2344119,-16.7286643,150.0,1,0.0030937
2.47,7.8336677,-4.8062782,-2.3222551,-16.9366455,-150.0,1,0.0025368
2.475,7.8161559,-4.4807929,-2.4100983,-17.0930614,-150.0,1,0.0020802
2.48,7.7694573,-5.6933455,-2.5059273,-17.609312,-150.0,1,0.0017058
2.485,7.7169213,-6.894895,-2.611339,-18.4754352,150.0,1,0.0013987
2.49,7.6643857,-7.7966055,-2.7263338,-19.6041755,150.0,1,0.001147
2.495,7.6410365,-7.0153298,-2.833343,-20.0523872,150.0,1,0.0009405
2.5,7.6176872,-6.4291992,-2.9499349,-20.8675861,150.0,1,0.0007712
2.505,7.6118497,-5.114459,-3.0521521,-20.7610244,-150.0,1,0.0006324
2.5100000000000002,7.5885004,-5.0033063,3.1106047,-21.5912818,-150.0,1,0.0005186
2.515,7.5067782,-7.8373413,3.016165,-20.9153118,30.0,1,0.0004252
2.52,7.4484052,-8.7961988,2.9394329,-19.5232486,-150.0,1,0.0003487
2.525,7.4250559,-7.7647857,2.8346638,-19.8805484,-120.0,1,0.0002859
2.5300000000000002,7.4250559,-5.8239641,2.7431755,-19.4847221,-150.0,1,0.0002345
2.535,7.4075441,-5.2436428,2.6590652,-18.819025,-150.0,1,0.0001923
2.54,7.3841948,-5.1001987,2.5705282,-18.5410404,-150.0,1,0.0001576
2.545,7.3491711,-5.5762572,2.4923202,-17.8161754,-150.0,1,0.0001293
2.5500000000000003,7.3024725,-6.5170059,2.4126367,-17.3462867,-150.0,1,0.000106
2.555,7.2616114,-6.9307541,2.3285264,-17.2151851,-150.0,1,8.69e-05
2.56,7.249937,-5.7818484,2.2503187,-16.8217582,-150.0,1,7.13e-05
2.565,7.2382621,-4.9201703,2.1765377,-16.3053627,-150.0,1,5.84e-05
2.57,7.2207503,-4.565732,2.0909519,-16.5082778,-150.0,1,4.79e-05
2.575,7.1915636,-4.8836202,2.0171711,-16.0702419,-150.0,1,3.93e-05
2.58,7.1623773,-5.1220164,1.955195,-15.1514978,30.0,1,3.22e-05
2.585,7.1273531,-5.5927052,1.8799386,-15.1264352,30.0,1,2.64e-05
2.59,7.1156787,-4.778263,1.8135356,-14.6649713,30.0,1,2.17e-05
2.595,7.086492,-5.0430274,1.7486084,-14.2450904,30.0,1,1.78e-05
2.6,7.0923295,-3.4904193,1.6969617,-13.2661628,30.0,1,1.46e-05
2.605,7.0689802,-3.7852756,1.6512176,-12.2368335,30.0,1,1.19e-05
2.61,7.0514683,-3.7145495,1.5671072,-13.383131,30.0,1,9.8e-06
2.615,7.0339565,-3.6615047,1.5316924,-11.8081045,30.0,1,8e-06
2.62,7.0339565,-2.7461345,1.4815215,-11.3646249,-30.0,1,6.6e-06
2.625,7.0222816,-2.643346,1.4313503,-11.0320272,-30.0,1,5.4e-06
2.63,7.0106072,-2.5662305,1.3870818,-10.4874467,120.0,1,4.4e-06
2.6350000000000002,6.9872579,-3.0921356,1.3398619,-10.2265796,120.0,1,3.6e-06
2.64,6.9755835,-2.9028226,1.2955933,-9.8833656,150.0,1,3e-06
2.645,6.9814205,-1.8852714,1.266081,-8.8881406,150.0,1,2.4e-06
2.65,6.9697461,-1.9976738,1.227715,-8.5844097,150.0,1,2e-06
2.6550000000000002,6.9522342,-2.3738472,1.1760683,-9.0206422,150.0,1,1.6e-06
2.66,6.9405593,-2.3641297,1.1347509,-8.8313493,150.0,1,1.3e-06
2.665,6.9113731,-3.2324087,1.0949091,-8.6156005,150.0,1,1.1e-06
2.67,6.9288849,-1.5487159,1.0786775,-7.2732849,150.0,1,9e-07
2.6750000000000003,6.9580712,0.2977739,1.0639212,-6.1927809,150.0,1,7e-07
2.68,6.9755835,1.0989457,1.0240795,-6.6366682,150.0,1,6e-07
2.685,6.9989323,1.9916491,0.9930916,-6.5269002,150.0,1,5e-07
2.69,7.0106072,2.0774807,0.9576767,-6.6659188,150.0,1,4e-07
2.695,7.0047698,1.2662386,0.9266887,-6.5488376,150.0,1,3e-07
2.7,6.9755835,-0.509633,0.9045544,-6.0183439,150.0,1,3e-07
2.705,6.9755835,-0.3822248,0.8765176,-5.9155969,150.0,1,2e-07
2.71,6.9930953,0.5889234,0.8529077,-5.6171946,150.0,1,2e-07
2.715,6.9814205,-0.1420515,0.8470053,-4.5080161,150.0,1,2e-07
2.72,6.9872579,0.1853333,0.8189685,-4.7828507,150.0,1,1e-07
2.725,7.0164446,1.5983361,0.7687974,-6.0956921,150.0,1,1e-07
2.73,7.0106072,0.9068801,0.7850293,-3.7601778,150.0,1,1e-07
2.735,7.0222816,1.2638802,0.7569925,-4.2219719,150.0,1,1e-07
2.74,7.028119,1.2397822,0.7378095,-4.1256308,150.0,1,1e-07
2.745,7.0397939,1.5135807,0.7348582,-3.2417862,150.0,1,0.0
2.75,7.0456309,1.4270336,0.7112483,-3.6118335,150.0,1,0.0
2.755,7.0339565,0.4865551,0.7230534,-2.1186254,150.0,1,0.0
2.7600000000000002,7.0514683,1.2405085,0.6994434,-2.7694659,150.0,1,0.0
2.765,7.080655,2.3897178,0.681736,-2.9624698,150.0,1,0.0
2.77,7.0631427,0.9166722,0.6802604,-2.295634,150.0,1,0.0
2.775,7.080655,1.5631202,0.6551748,-2.9760038,150.0,1,0.0
2.7800000000000002,7.0923295,1.7560603,0.6448455,-2.7484679,150.0,1,0.0
2.785,7.1098413,2.1926374,0.6448455,-2.0613508,150.0,1,0.0
2.79,7.1331906,2.8119422,0.638943,-1.8411367,150.0,1,0.0
2.795,7.1273531,1.8170847,0.6138575,-2.635128,150.0,1,0.0
2.8000000000000003,7.1448655,2.2384295,0.6286137,-1.2385388,150.0,1,0.0
2.805,7.1740517,3.1381344,0.6109063,-1.8142745,150.0,1,0.0
2.81,7.1915636,3.2291932,0.6153331,-1.139364,150.0,1,0.0
2.815,7.197401,2.713767,0.6330406,0.0308504,150.0,1,0.0
2.82,7.2265877,3.4946615,0.5872963,-2.2640743,150.0,1,0.0
2.825,7.249937,3.7884604,0.6138575,-0.3699958,150.0,1,0.0
2.83,7.2732858,4.0087857,0.6035282,-0.7939651,150.0,1,0.0
2.835,7.2966351,4.1740536,0.6094306,-0.3003504,150.0,1,0.0
2.84,7.3199844,4.2980046,0.627138,0.6601076,150.0,1,0.0
2.845,7.3374962,4.0990958,0.5976257,-0.9805366,150.0,1,0.0
2.85,7.3491711,3.6580657,0.6212356,0.4450943,120.0,1,0.0
2.855,7.3725204,3.9110136,0.6050038,-0.477771,150.0,1,0.0
2.86,7.3841948,3.5169804,0.638943,1.3386337,60.0,1,0.0
2.865,7.4017066,3.5133275,0.627138,0.4137254,60.0,1,0.0
2.87,7.4133815,3.2187397,0.6404187,0.9743256,60.0,1,0.0
2.875,7.4367308,3.5815191,0.6477967,1.0996463,60.0,1,0.0
2.88,7.4542427,3.5617315,0.662553,1.5625479,60.0,1,0.0
2.8850000000000002,7.4834289,4.1306109,0.6669797,1.3932497,150.0,1,0.0
2.89,7.5067782,4.2654223,0.681736,1.7827503,150.0,1,0.0
2.895,7.5418024,4.9502749,0.7082971,2.6651167,-30.0,1,0.0
2.9,7.5593142,4.5882983,0.7215777,2.6628689,-30.0,1,0.0
2.9050000000000002,7.5651516,3.7330956,0.7215777,1.9971517,90.0,1,0.0
2.91,7.5885004,3.9672622,0.7687974,3.8588514,-30.0,1,0.0
2.915,7.6001753,3.5591907,0.7879805,3.8532905,-30.0,1,0.0
2.92,7.6176872,3.5449852,0.8263466,4.8082747,-30.0,1,0.0
2.9250000000000003,7.6410365,3.8262033,0.8529077,4.9342603,-30.0,1,0.0
2.93,7.6643857,4.037117,0.8706151,4.5860686,-30.0,1,0.0
2.935,7.6760601,3.6115579,0.9340668,6.6121311,-30.0,1,0.0
2.94,7.693572,3.5842607,0.9532498,5.91825,-30.0,1,0.0
2.945,7.7110843,3.5638115,0.998994,6.7258996,-30.0,1,0.0
2.95,7.7285962,3.5484509,1.0521162,7.7005357,-30.0,1,0.0
2.955,7.746108,3.5369305,1.0772018,7.0296802,-30.0,1,0.0
2.96,7.7636198,3.5282902,1.1258971,7.7070264,-30.0,1,0.0
2.965,7.7752947,3.2299618,1.1834464,8.657732,-30.0,1,0.0
2.97,7.7928066,3.2980637,1.2365686,9.1494131,-30.0,1,0.0
2.975,7.8103184,3.3491401,1.3000202,10.0346364,-30.0,1,0.0
2.98,7.8219928,3.0955753,1.359045,10.4772176,-30.0,1,0.0
2.985,7.8395051,3.1972975,1.4136428,10.5878057,-30.0,1,0.0
2.99,7.857017,3.2735652,1.4800457,11.2609996,-30.0,1,0.0
2.995,7.8745288,3.3307662,1.5257899,10.7329587,-30.0,1,0.0
3.0,7.8920407,3.3736667,1.6025222,11.8863334,90.0,1,0.0
3.005,7.9095525,3.4058423,1.6718763,12.3824529,90.0,1,0.0
3.0100000000000002,7.9387392,4.0137181,1.7441815,12.9020996,90.0,1,0.0
3.015,7.9737629,4.7614731,1.8238649,13.6607456,90.0,1,0.0
3.02,7.9912748,4.4466972,1.8607554,12.090084,90.0,1,0.0
3.025,8.0321359,5.3780794,1.9610976,14.084671,150.0,1,0.0
3.0300000000000002,8.0613222,5.4928722,2.0614397,15.5806112,-150.0,1,0.0
3.035,8.0788345,4.9952702,2.1012814,13.6775407,150.0,1,0.0
3.04,8.0963468,4.6220688,2.214904,15.939289,150.0,1,0.0
3.045,8.1021842,3.7584238,2.2960631,16.0124225,150.0,1,0.0
3.0500000000000003,8.1372079,4.5700025,2.393454,16.8788604,150.0,1,0.0
3.055,8.1839065,5.7624301,2.486418,17.3073425,150.0,1,0.0
3.06,8.2481164,7.5323195,2.58676,17.9976081,90.0,1,0.0
3.065,8.294815,7.984168,2.6693944,17.6299285,90.0,1,0.0
3.0700000000000003,8.359025,9.1986227,2.7948224,19.4938449,90.0,1,0.0
3.075,8.4057235,9.2338953,2.9143474,20.596632,90.0,1,0.0
3.08,8.4290733,8.0929098,3.0191164,20.6859245,120.0,1,0.0
3.085,8.4816093,8.6964826,3.137166,21.4169235,150.0,1,0.0
3.09,8.5399818,9.4409866,-3.0138208,22.6726341,150.0,1,0.0
3.095,8.5983552,9.9994125,-2.8876459,23.3132209,150.0,1,0.0
3.1,8.6684026,11.0019283,-2.7582769,23.9533672,150.0,1,0.0
3.105,8.7267761,11.1701183,-2.6480736,23.4751892,150.0,1,0.0
3.11,8.7676372,10.4206447,-2.5458559,22.7172756,150.0,1,0.0
3.115,8.7968235,9.2747955,-2.4085011,23.9056987,150.0,1,0.0
3.12,8.8376846,8.9991531,-2.3158664,22.5610084,150.0,1,0.0
3.125,8.8902206,9.3761653,-2.2056632,22.4309196,150.0,1,0.0
3.13,8.9369192,9.367052,-2.0970571,22.2534942,150.0,1,0.0
3.1350000000000002,8.9836177,9.360218,-1.9916452,21.9607162,150.0,1,0.0
3.14,9.0186414,8.7713479,-1.8926219,21.4216995,150.0,1,0.0
3.145,9.0711774,9.2053117,-1.7920014,21.0972995,150.0,1,0.0
3.15,9.1237125,9.5307369,-1.6929783,20.7741298,120.0,1,0.0
3.1550000000000002,9.1412248,8.0236682,-1.5907607,20.6914806,120.0,1,0.0
3.16,9.1645736,7.1851916,-1.5061118,19.7510528,-30.0,1,0.0
3.165,9.1937608,6.8482537,-1.5220833,14.0147123,-150.0,1,0.0
3.17,9.2112722,6.0117588,-1.4741688,12.9067592,-150.0,1,0.0
3.1750000000000003,9.2229471,5.0925631,-1.475766,9.6002111,-150.0,1,0.0
3.18,9.2229471,3.8194222,-1.4198657,9.9951753,-150.0,1,0.0
3.185,9.2287845,3.1564388,-1.3527854,10.8503942,-150.0,1,0.0
3.19,9.2579708,3.8266415,-1.2585537,12.8493824,-30.0,1,0.0
3.1950000000000003,9.287157,4.3292937,-1.1579332,14.6680622,-30.0,1,0.0
3.2,9.3105068,4.4144582,-1.1036301,13.7161989,-30.0,1,0.0
3.205,9.3280181,4.1864118,-1.0141898,14.7591667,90.0,1,0.0
3.21,9.3338556,3.4316809,-0.9598868,13.7845277,90.0,1,0.0
3.215,9.3572053,3.7412488,-0.865655,15.0499877,90.0,1,0.0
3.22,9.3863916,4.2652492,-0.8049633,14.3220739,90.0,1,0.0
3.225,9.4155778,4.6582493,-0.758646,13.0574226,90.0,1,0.0
3.23,9.4272527,4.0774312,-0.6739971,14.0255126,150.0,1,0.0
3.235,9.3980665,1.598761,-0.6053196,13.9530057,150.0,1,0.0
3.24,9.4272527,2.6583833,-0.5414337,13.6590538,150.0,1,0.0
3.245,9.4506015,3.1612279,-0.4615762,14.2371635,150.0,1,0.0
3.25,9.4739513,3.5384089,-0.4184531,12.8340244,150.0,1,0.0
3.255,9.4681138,2.3619346,-0.3673444,12.1809577,150.0,1,0.0
3.2600000000000002,9.4914636,3.0323886,-0.3178327,11.3429174,150.0,2,0.18
3.265,9.508975,3.365545,-0.2603353,10.7209615,150.0,2,0.3276
3.27,9.5381612,4.0655632,-0.2092266,9.8063783,150.0,2,0.448632
3.275,9.5556735,4.3380789,-0.1772836,8.4094123,150.0,2,0.5478783
3.2800000000000002,9.5848598,4.8891439,-0.1373548,7.4928069,150.0,2,0.6292602
3.285,9.614047,5.3479762,-0.1133976,6.3472304,150.0,2,0.6959934
3.29,9.6432332,5.7456192,-0.0670803,5.9387378,150.0,2,0.7507145
3.295,9.6665821,6.0215373,-0.0223601,5.7289671,150.0,2,0.795586
3.3000000000000003,9.6957693,6.3317294,0.0029512,5.3317542,150.0,2,0.8323804
3.305,9.7366304,6.6925506,0.019183,4.8493304,150.0,2,0.862552
3.31,9.7774915,6.9843225,0.0605004,4.8935213,150.0,2,0.8872926
3.315,9.8008403,7.1153726,0.0796834,4.6981282,150.0,2,0.9075799
3.3200000000000003,9.835864,7.2994637,0.0944396,4.4057679,150.0,2,0.9242156
3.325,9.8592138,7.4046678,0.1136227,4.1373887,120.0,2,0.9378567
3.33,9.9000749,7.4530434,0.15494,4.486587,120.0,2,0.9490425
3.335,9.9292612,7.4348697,0.1623181,4.4579448,120.0,2,0.9582149
3.34,9.9817972,7.4856829,0.1903549,4.6362843,120.0,2,0.9657362
3.345,10.0226583,7.4986972,0.2021598,4.6019339,120.0,2,0.9719037
3.35,10.0693569,7.5302319,0.2213428,4.5708932,120.0,2,0.976961
3.355,10.0927057,7.5023875,0.2611845,4.8534216,60.0,2,0.981108
3.36,10.1218929,7.2317609,0.2847945,5.4199848,60.0,2,0.9845086
3.365,10.162754,6.9909963,0.2995507,5.7687311,60.0,2,0.9872971
3.37,10.1977777,6.7598576,0.3202093,6.0166993,60.0,2,0.9895836
3.375,10.2328014,6.5466365,0.3482461,6.2859072,60.0,3,0.9914586
3.38,10.2678251,6.3471856,0.3910391,6.7942171,60.0,3,0.992996
3.3850000000000002,10.3086862,6.1714687,0.402844,6.9274368,60.0,3,0.9942567
3.39,10.3437099,6.0094523,0.4456369,7.2817916,60.0,3,0.9952905
3.395,10.384571,5.8694834,0.4751493,7.5538215,60.0,3,0.9961381
3.4,10.4195947,5.7389583,0.5046617,7.7339339,60.0,3,0.9968333
