time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.69,3.8876474,4.0173544,-0.0415259,-1.3427251,-150.0,3,0.9999999
1.695,3.9051591,3.2465791,-0.0559002,-0.3197825,120.0,3,0.9999999
1.7,3.9051591,3.5614967,-0.0495116,-0.8154276,120.0,3,0.9999999
1.705,3.8993217,3.8157537,-0.0463173,-1.194952,-150.0,3,0.9999999
1.71,3.9285085,3.0019931,-0.0287487,0.4266764,150.0,3,0.9999999
1.715,3.9518575,3.4341139,-0.0670803,-0.5380434,120.0,3,0.9999999
1.72,3.9810442,3.7522895,-0.0574974,-0.9996397,-150.0,3,0.9999999
1.725,3.9985561,2.976427,-0.0559002,0.2401604,150.0,3,0.9999999
1.73,4.0219054,3.4447069,-0.0559002,-0.378544,120.0,3,0.9999999
1.735,4.0452547,3.7770314,-0.0814546,-1.1910449,-150.0,3,0.9999999
1.74,4.0802783,3.0487058,-0.0495116,0.3173307,150.0,3,0.9999999
1.745,4.0977902,3.5334653,-0.0415259,0.0089009,150.0,3,0.9999999
1.75,4.115302,3.9792308,-0.0830518,-1.0504198,-150.0,3,0.9999999
1.7550000000000001,4.1269769,3.2055356,-0.0846489,-0.1893763,120.0,3,0.9999999
1.76,4.1094651,3.4995982,-0.1086062,-1.3514267,-150.0,3,0.9999999
1.7650000000000001,4.115302,2.7107408,-0.1054119,-0.6060643,-150.0,3,0.9999999
1.77,4.1094651,1.9466127,-0.0942318,0.3630516,-60.0,3,0.9999999
1.7750000000000001,4.1094651,1.5770081,-0.107009,0.5109521,-60.0,3,0.9999999
1.78,4.1328144,1.269536,-0.0942318,0.9021034,-60.0,3,0.9999999
1.7850000000000001,4.167838,1.0311104,-0.0942318,1.2369302,-30.0,3,0.9999999
1.79,4.1911873,0.9493618,-0.0814546,1.5038395,150.0,3,0.9999999
1.795,4.2086992,1.5946235,-0.0798575,0.5876675,150.0,3,0.9999999
1.8,4.2437229,2.2395365,-0.0814546,-0.3293196,120.0,3,0.9999999
1.805,4.2670722,2.7319617,-0.0622888,-0.674903,-150.0,3,0.9999999
1.81,4.2612352,2.0683453,-0.0734689,0.3382807,150.0,3,0.9999999
1.815,4.2612352,2.6089053,-0.0862461,-0.73522,-150.0,3,0.9999999
1.82,4.2553977,1.9024938,-0.0990233,-0.1364558,-150.0,3,0.9999999
1.825,4.2145366,1.1590867,-0.0862461,0.6434022,-60.0,3,0.9999999
1.83,4.2320485,0.8526556,-0.0926347,0.7564917,-30.0,3,0.9999999
1.835,4.2553977,0.7254035,-0.0766632,0.9683345,-30.0,3,0.9999999
1.84,4.2729096,0.6238901,-0.0670803,1.254275,-30.0,3,0.9999999
1.845,4.284584,0.5310876,-0.0543031,1.613167,150.0,3,0.9999999
1.85,4.3137707,1.1907387,-0.0543031,0.7589752,150.0,3,0.9999999
1.855,4.3312826,1.8170537,-0.0415259,0.0933751,150.0,3,0.9999999
1.86,4.3604693,2.4258878,-0.0479145,-0.6718394,120.0,3,0.9999999
1.865,4.3546319,2.8297452,-0.0255544,-0.8477539,120.0,3,0.9999999
1.87,4.3546319,3.1677348,-0.0351373,-1.2015111,120.0,3,0.9999999
1.875,4.3604693,3.459789,-0.0223601,-1.2665079,-150.0,3,0.9999999
1.8800000000000001,4.3838186,2.6653409,-0.0287487,0.1896012,150.0,3,0.9999999
1.885,4.395493,3.097686,-0.0415259,-0.476004,150.0,3,0.9999999
1.8900000000000001,4.3896555,3.467818,-0.0303458,-0.90353,120.0,3,0.9999999
1.895,4.4013304,3.6932199,-0.0527059,-1.4563952,-150.0,3,0.9999999
1.9000000000000001,4.4363541,2.8765336,-0.0479145,-0.1421069,150.0,3,0.9999999
1.905,4.448029,3.2868754,-0.0303458,-0.3812369,150.0,3,0.9999999
1.9100000000000001,4.4713783,3.6791977,-0.0479145,-0.9211112,120.0,3,0.9999999
1.915,4.5005645,3.9499284,-0.0495116,-1.1995672,-150.0,3,0.9999999
1.92,4.506402,3.1103689,-0.0670803,-0.1247666,120.0,3,0.9999999
1.925,4.5005645,3.3613994,-0.0686774,-0.7152044,120.0,3,0.9999999
1.93,4.5005645,3.5842263,-0.0846489,-1.4665129,-150.0,3,0.9999999
1.935,4.506402,2.7277584,-0.1054119,-0.7713608,-150.0,3,0.9999999
1.94,4.5122394,1.9332908,-0.1054119,0.0234294,-150.0,3,0.9999999
1.945,4.5297513,1.2163984,-0.1038147,0.8626103,-60.0,3,0.9999999
1.95,4.5472631,0.9305289,-0.1197862,0.8333563,-60.0,3,0.9999999
1.955,4.5472631,0.660343,-0.0862461,1.3553665,-30.0,3,0.9999999
1.96,4.5589375,0.536459,-0.0990233,1.3294373,-30.0,3,0.9999999
1.965,4.5647749,0.4287763,-0.0942318,1.3062127,-30.0,3,0.9999999
1.97,4.5647749,0.3265779,-0.095829,1.1688499,-30.0,3,0.9999999
1.975,4.5706124,0.2410809,-0.0814546,1.2282749,-30.0,3,0.9999999
1.98,4.5822868,0.1757007,-0.0766632,1.279633,-30.0,3,0.9999999
1.985,4.5881242,0.1136201,-0.0527059,1.6268228,150.0,3,0.9999999
1.99,4.6114735,0.7945785,-0.0559002,0.6961722,150.0,3,0.9999999
1.995,4.6231479,1.4377883,-0.0527059,-0.1935918,120.0,3,0.9999999
2.0,4.6581721,1.9611709,-0.043123,-0.660921,120.0,3,0.9999999
2.005,4.6873583,2.4661147,-0.0415259,-1.0571707,120.0,3,0.9999999
2.0100000000000002,4.7107076,2.934468,-0.0287487,-1.1879856,120.0,3,0.9999999
2.015,4.7165451,3.3320949,-0.0399287,-1.5199378,-150.0,3,0.9999999
2.02,4.7165451,2.5967962,-0.0670803,-0.6608097,120.0,3,0.9999999
2.025,4.7048702,2.9356777,-0.0670803,-1.3828092,-150.0,3,0.9999999
2.0300000000000002,4.6873583,2.1355583,-0.0670803,-0.3861199,120.0,3,0.9999999
2.035,4.6698465,2.4136979,-0.0670803,-1.0069799,-150.0,3,0.9999999
2.04,4.6873583,1.6297064,-0.0670803,0.1105825,-60.0,3,0.9999999
2.045,4.6990332,1.2561917,-0.0415259,1.0603748,150.0,3,0.9999999
2.05,4.7165451,1.7539082,-0.0734689,0.055328,120.0,3,0.9999999
2.055,4.7340569,2.1298947,-0.0686774,-0.5842253,-150.0,3,0.9999999
2.06,4.7515687,1.4263582,-0.0543031,0.6964708,150.0,3,0.9999999
2.065,4.7574062,1.938344,-0.0351373,0.3618233,150.0,3,0.9999999
2.07,4.7807555,2.4326591,-0.0447202,-0.1962745,150.0,3,0.9999999
2.075,4.8099417,2.9208744,-0.0399287,-0.6342816,120.0,3,0.9999999
2.08,4.827454,3.2595474,-0.0622888,-1.2410839,-150.0,3,0.9999999
2.085,4.8216166,2.4710252,-0.0606917,-0.127419,120.0,3,0.9999999
2.09,4.827454,2.7911067,-0.0622888,-0.6801764,120.0,3,0.9999999
2.095,4.833291,3.0866773,-0.0798575,-1.4389039,-150.0,3,0.9999999
2.1,4.8624777,2.334239,-0.0878432,-0.5235349,-150.0,3,0.9999999
2.105,4.8683152,1.6228172,-0.0942318,0.2872223,-60.0,3,0.9999999
2.11,4.8799896,1.3335502,-0.1453406,-0.3165758,-150.0,3,0.9999999
2.115,4.8916645,0.7347667,-0.0942318,0.6849064,-30.0,3,0.9999999
2.12,4.8975014,0.6415137,-0.0990233,0.7587184,-30.0,3,0.9999999
2.125,4.9091763,0.5627747,-0.0878432,0.962051,-30.0,3,0.9999999
2.13,4.9150133,0.4831353,-0.0814546,1.1579791,-30.0,3,0.9999999
2.1350000000000002,4.9208507,0.4040517,-0.075066,1.3341244,-30.0,3,0.9999999
2.14,4.9208507,0.3181612,-0.075066,1.3675172,-30.0,3,0.9999999
2.145,4.9266881,0.2423146,-0.0718717,1.3527618,150.0,3,0.9999999
2.15,4.9266881,0.8798421,-0.0654831,0.294321,-30.0,3,0.9999999
2.1550000000000002,4.9500374,0.7966098,-0.0543031,0.5507693,-30.0,3,0.9999999
2.16,4.9617118,0.7149627,-0.0303458,1.1235692,150.0,3,0.9999999
2.165,4.9733867,1.3406686,-0.0175686,0.6588723,150.0,3,0.9999999
2.17,4.9850611,1.9189455,-0.0287487,-0.0939338,150.0,3,0.9999999
2.1750000000000003,4.9908986,2.444555,-0.0095829,-0.5022773,150.0,3,0.9999999
2.18,5.002573,2.9252223,-0.0207629,-1.0976941,150.0,3,0.9999999
2.185,5.002573,3.3496513,-0.0351373,-1.8504783,-150.0,3,0.9999999
2.19,5.0084104,2.5462281,-0.0335401,-0.6259193,150.0,3,0.9999999
2.195,5.0317597,2.9978089,-0.0287487,-1.0912144,120.0,3,0.9999999
2.2,5.0434341,3.2959711,-0.0479145,-1.6252451,-150.0,3,0.9999999
2.205,5.0609464,2.5105109,-0.0351373,-0.1922055,150.0,3,0.9999999
2.21,5.0609464,2.9355273,-0.0622888,-1.1022565,-150.0,3,0.9999999
2.215,5.0609464,2.1362016,-0.075066,-0.3048971,120.0,3,0.9999999
2.22,5.0726208,2.4663798,-0.043123,-0.5138295,120.0,3,0.9999999
2.225,5.0901327,2.78531,-0.0702746,-1.1628851,-150.0,3,0.9999999
2.23,5.0959701,2.0073778,-0.0590945,0.0985384,150.0,3,0.9999999
2.235,5.1018075,2.4588711,-0.0734689,-0.7450287,-150.0,3,0.9999999
2.24,5.1076445,1.6906622,-0.0622888,0.4779284,150.0,3,0.9999999
2.245,5.1251564,2.1757164,-0.075066,-0.3829848,120.0,3,0.9999999
2.25,5.1309938,2.5114662,-0.075066,-0.9730047,-150.0,3,0.9999999
2.255,5.166018,1.8041361,-0.0846489,0.0100625,-60.0,3,0.9999999
2.2600000000000002,5.1718549,1.4888403,-0.0814546,0.4559476,-60.0,3,0.9999999
2.265,5.166018,1.1689996,-0.0878432,0.707077,-60.0,3,0.9999999
2.27,5.1601805,0.8551226,-0.0878432,0.8988932,-30.0,3,0.9999999
2.275,5.1543431,0.6747537,-0.1054119,0.5631053,-30.0,3,0.9999999
2.2800000000000002,5.1543431,0.5192961,-0.0974261,0.4241772,-30.0,3,0.9999999
2.285,5.166018,0.4005414,-0.0926347,0.40541,-30.0,3,0.9999999
2.29,5.1776924,0.3083275,-0.0846489,0.5240016,-30.0,3,0.9999999
2.295,5.1893668,0.23508,-0.0814546,0.6521996,-30.0,3,0.9999999
2.3000000000000003,5.1952042,0.1720145,-0.1006204,0.3917283,-30.0,3,0.9999999
2.305,5.1952042,0.110718,-0.0686774,0.6927671,-30.0,3,0.9999999
2.31,5.1952042,0.0375078,-0.0606917,1.0052825,-30.0,3,0.9999999
2.315,5.1893668,-0.0505239,-0.075066,0.9258879,-30.0,3,0.9999999
2.32,5.1835298,-0.1405732,-0.0670803,0.9283598,-30.0,3,0.9999999
2.325,5.1835298,-0.2219684,-0.0670803,0.870932,-30.0,3,0.9999999
2.33,5.1835298,-0.2967665,-0.0495116,1.0630449,-30.0,3,0.9999999
2.335,5.1835298,-0.373993,-0.0303458,1.4586338,150.0,3,0.9999999
2.34,5.1952042,0.2799728,-0.0367344,0.5214896,-30.0,3,0.9999999
2.345,5.2127161,0.2044348,-0.0287487,0.7955407,150.0,3,0.9999999
2.35,5.2068791,0.816505,0.0088537,0.5207326,150.0,3,0.9999999
2.355,5.2302284,1.4093245,-0.0239572,-0.4068219,150.0,3,0.9999999
2.36,5.2594146,1.9982879,0.0059025,-0.7124581,150.0,3,0.9999999
2.365,5.2302284,2.4632761,-0.0159715,-1.4604675,150.0,3,0.9999999
2.37,5.2302284,2.8824213,-0.0095829,-1.944907,-150.0,3,0.9999999
2.375,5.2302284,2.0647487,-0.0223601,-0.7448549,150.0,3,0.9999999
2.38,5.2360653,2.4825556,-0.0223601,-1.3127814,120.0,3,0.9999999
2.3850000000000002,5.2477402,2.765311,-0.0479145,-1.9975622,-150.0,3,0.9999999
2.39,5.2360653,1.9277814,-0.0303458,-0.6003866,120.0,3,0.9999999
2.395,5.2652521,2.2484688,-0.0383316,-0.9468486,-150.0,3,0.9999999
2.4,5.2827639,1.4910821,-0.0351373,0.4212124,150.0,3,0.9999999
2.4050000000000002,5.2594146,1.9114038,-0.0495116,-0.4054471,120.0,3,0.9999999
2.41,5.2769265,2.2213129,-0.0670803,-1.2183699,-150.0,3,0.9999999
2.415,5.3061132,1.4937448,-0.0734689,-0.3298518,-60.0,3,0.9999999
2.42,5.3119506,1.16798,-0.0622888,0.2145817,-60.0,3,0.9999999
2.4250000000000003,5.3061132,0.8407736,-0.0686774,0.5695428,-30.0,3,0.9999999
2.43,5.3002758,0.6411776,-0.0702746,0.6582045,-30.0,3,0.9999999
2.435,5.3002758,0.460144,-0.0814546,0.5283749,-30.0,3,0.9999999
2.44,5.3061132,0.3116108,-0.0798575,0.4570339,-30.0,3,0.9999999
2.445,5.3177876,0.1999034,-0.0798575,0.4094048,-30.0,3,0.9999999
2.45,5.3294625,0.116076,-0.0670803,0.5864305,-30.0,3,0.9999999
2.455,5.3294625,0.0294258,-0.0622888,0.7660418,-30.0,3,0.9999999
2.46,5.3294625,-0.0565308,-0.0670803,0.7756741,-30.0,3,0.9999999
2.465,5.3294625,-0.1334488,-0.0798575,0.5208792,-30.0,3,0.9999999
2.47,5.3294625,-0.1969101,-0.0734689,0.3994503,-30.0,3,0.9999999
2.475,5.3294625,-0.2531195,-0.0670803,0.3874691,-30.0,3,0.9999999
2.48,5.3294625,-0.3073552,-0.0559002,0.5394491,-30.0,3,0.9999999
2.485,5.3294625,-0.3625786,-0.0559002,0.6199582,-30.0,3,0.9999999
2.49,5.3352999,-0.4039644,-0.0622888,0.5414653,-30.0,3,0.9999999
2.495,5.3294625,-0.4525437,-0.0495116,0.6457593,-30.0,3,0.9999999
2.5,5.3294625,-0.4993453,-0.0511088,0.6547308,-30.0,3,0.9999999
2.505,5.3294625,-0.5440683,-0.0367344,0.8556546,-30.0,3,0.9999999
2.5100000000000002,5.3294625,-0.5936567,-0.0191658,1.2424608,-30.0,3,0.9999999
2.515,5.3294625,-0.6480589,-0.0255544,1.3454171,150.0,3,0.9999999
2.52,5.3294625,0.0158121,-0.0239572,0.3053441,-30.0,3,0.9999999
2.525,5.3411369,-0.0523628,-0.0287487,0.297436,-30.0,3,0.9999999
2.5300000000000002,5.3469743,-0.1131974,0.0029512,0.8149702,150.0,3,0.9999999
2.535,5.3294625,0.4966927,-0.01118,-0.1508944,150.0,3,0.9999999
2.54,5.3469743,1.0964519,0.0,-0.8285193,-30.0,3,0.9999999
2.545,5.3528118,0.9382055,0.0014756,-0.358964,150.0,3,0.9999999
2.5500000000000003,5.381998,1.5358512,0.0014756,-0.9476348,150.0,3,0.9999999
2.555,5.4111847,2.1240935,-0.01118,-1.6581543,120.0,3,0.9999999
2.56,5.434534,2.5679602,-0.0047914,-1.92516,-150.0,3,0.9999999
2.565,5.4286966,1.8638049,-0.01118,-0.648488,150.0,3,0.9999999
2.57,5.3995099,2.3154129,-0.0287487,-1.539246,120.0,3,0.9999999
2.575,5.381998,2.5839507,-0.0367344,-2.2111918,-150.0,3,0.9999999
2.58,5.3878355,1.7686332,-0.0239572,-0.8350668,-60.0,3,0.9999999
2.585,5.3878355,1.3474324,-0.0415259,-0.3327283,-60.0,3,0.9999999
2.59,5.376161,0.931377,-0.0447202,0.1092288,-30.0,3,0.9999999
2.595,5.3644862,0.6470346,-0.0527059,0.2166491,-30.0,3,0.9999999
2.6,5.3644862,0.3960272,-0.0590945,0.2450457,-30.0,3,0.9999999
2.605,5.381998,0.205482,-0.0495116,0.4924282,-30.0,3,0.9999999
2.61,5.3878355,0.0416303,-0.0559002,0.5898165,-30.0,3,0.9999999
2.615,5.3936729,-0.0962954,-0.0479145,0.7962924,-30.0,3,0.9999999
2.62,5.3936729,-0.2244117,-0.0447202,0.9761378,-30.0,3,0.9999999
2.625,5.3936729,-0.3420121,-0.0415259,1.1195574,-30.0,3,0.9999999
2.63,5.3878355,-0.459201,-0.0351373,1.2667798,-30.0,3,0.9999999
2.6350000000000002,5.381998,-0.5730308,-0.0367344,1.2736508,-30.0,3,0.9999999
2.64,5.376161,-0.6782073,-0.0367344,1.1986072,-30.0,3,0.9999999
2.645,5.376161,-0.7619929,-0.0367344,1.0730615,-30.0,3,0.9999999
2.65,5.381998,-0.8186467,-0.0207629,1.1872414,-30.0,3,0.9999999
2.6550000000000002,5.376161,-0.8796098,-0.0127772,1.3209027,150.0,3,0.9999999
2.66,5.3469743,-0.2709835,-0.0063886,0.3516491,-30.0,3,0.9999999
2.665,5.3352999,-0.4201995,-0.0255544,0.1447357,-30.0,3,0.9999999
2.67,5.3352999,-0.5388257,-0.0239572,0.0414615,-30.0,3,0.9999999
2.6750000000000003,5.3352999,-0.6396749,0.0029512,0.4399715,-30.0,3,0.9999999
2.68,5.3294625,-0.7450738,-0.0047914,0.6047095,-30.0,3,0.9999999
2.685,5.323625,-0.850317,0.0147562,1.0330427,150.0,3,0.9999999
2.69,5.3411369,-0.2046706,0.0147562,0.2880809,150.0,3,0.9999999
2.695,5.3644862,0.4426636,-0.0063886,-0.7870521,-30.0,3,0.9999999
2.7,5.3703236,0.3411416,0.0147562,-0.3073969,150.0,3,0.9999999
2.705,5.381998,0.9595902,0.0250855,-0.754753,150.0,3,0.9999999
2.71,5.4053473,1.552262,0.0383661,-0.9460085,150.0,3,0.9999999
2.715,5.381998,2.0318279,0.0206587,-1.5030279,150.0,3,0.9999999
2.72,5.376161,2.4531626,0.0206587,-1.9482527,120.0,3,0.9999999
2.725,5.4053473,2.7643435,0.0014756,-2.3538362,-150.0,3,0.9999999
2.73,5.4170222,1.9887322,-0.0191658,-1.3222169,120.0,3,0.9999999
2.735,5.3936729,2.2739782,-0.0031943,-1.5843819,120.0,3,0.9999999
2.74,5.381998,2.507446,-0.0175686,-1.9955791,-150.0,3,0.9999999
2.745,5.3936729,1.6698078,-0.0223601,-0.7073175,120.0,3,0.9999999
2.75,5.3995099,1.9563751,-0.0287487,-1.131114,-60.0,3,0.9999999
2.755,5.3878355,1.4856445,-0.0351373,-0.5184815,-60.0,3,0.9999999
2.7600000000000002,5.3936729,1.056341,-0.0463173,-0.0708098,-30.0,3,0.9999999
2.765,5.3936729,0.7773379,-0.0415259,0.2873643,-30.0,3,0.9999999
2.77,5.3936729,0.5210308,-0.0511088,0.4476904,-30.0,3,0.9999999
2.775,5.3878355,0.2832732,-0.0622888,0.4028673,-30.0,3,0.9999999
2.7800000000000002,5.3878355,0.082156,-0.0798575,0.1010815,-30.0,3,0.9999999
2.785,5.3878355,-0.0814488,-0.0798575,-0.0922264,-150.0,3,0.9999999
2.79,5.3878355,-0.688958,-0.0942318,0.2644773,-150.0,3,0.9999999
2.795,5.3878355,-1.2415565,-0.0606917,1.2257217,-60.0,3,0.9999999
2.8000000000000003,5.3878355,-1.3974484,-0.0702746,1.3220478,-60.0,3,0.9999999
2.805,5.3878355,-1.5279975,-0.0734689,1.2776217,-60.0,3,0.9999999
2.81,5.3878355,-1.6335138,-0.0670803,1.2813181,-60.0,3,0.9999999
2.815,5.3878355,-1.7215944,-0.0479145,1.5285469,-60.0,3,0.9999999
2.82,5.381998,-1.8084393,-0.0511088,1.5596127,-60.0,3,0.9999999
2.825,5.376161,-1.8890486,-0.0383316,1.6883101,-60.0,3,0.9999999
2.83,5.376161,-1.9534584,-0.0415259,1.6236571,-60.0,3,0.9999999
2.835,5.3703236,-2.0111708,-0.0271515,1.6954855,-60.0,3,0.9999999
2.84,5.3644862,-2.0689291,-0.0047914,1.9994727,150.0,3,0.9999999
2.845,5.3644862,-1.2794053,-0.0415259,0.2571896,-60.0,3,0.9999999
2.85,5.3703236,-1.3438949,0.0029512,0.6738839,-60.0,3,0.9999999
2.855,5.3703236,-1.4137177,0.0059025,1.007829,150.0,3,0.9999999
2.86,5.3936729,-0.6094079,0.0014756,-0.0628922,-30.0,3,0.9999999
2.865,5.4111847,-0.5505834,0.0265611,0.4061153,150.0,3,0.9999999
2.87,5.4053473,0.1797703,0.0324636,-0.2449541,150.0,3,0.9999999
2.875,5.4111847,0.8520456,0.0324636,-0.9059636,150.0,3,0.9999999
2.88,5.4111847,1.4584735,0.0324636,-1.5183303,150.0,3,0.9999999
2.8850000000000002,5.4111847,1.9972399,0.0560735,-1.6360809,150.0,3,0.9999999
2.89,5.4111847,2.4695165,0.019183,-2.3545277,120.0,3,0.9999999
2.895,5.4462084,2.8368204,0.0206587,-2.6015794,-150.0,3,0.9999999
2.9,5.4462084,2.0793538,0.0014756,-1.436623,150.0,3,0.9999999
2.9050000000000002,5.4578833,2.5632216,-0.0303458,-2.5151689,-150.0,3,0.9999999
2.91,5.4695577,1.832801,0.0059025,-0.9118082,150.0,3,0.9999999
2.915,5.492907,2.3458812,-0.0175686,-1.5454045,120.0,3,0.9999999
2.92,5.5162563,2.726118,-0.0239572,-1.9545177,-150.0,3,0.9999999
2.9250000000000003,5.5162563,1.9886787,-0.0559002,-1.1860647,-60.0,3,0.9999999
2.93,5.5162563,1.6426208,-0.0479145,-0.7269807,-60.0,3,0.9999999
2.935,5.5104188,1.2980047,-0.0670803,-0.5721957,-60.0,3,0.9999999
2.94,5.5045814,0.9673057,-0.075066,-0.4761499,-30.0,3,0.9999999
2.945,5.5104188,0.7895745,-0.0622888,-0.2474649,-30.0,3,0.9999999
2.95,5.5162563,0.62945,-0.0718717,-0.1695691,-30.0,3,0.9999999
2.955,5.5279307,0.4984594,-0.0686774,0.0023783,-30.0,3,0.9999999
2.96,5.5279307,0.3697643,-0.0686774,0.155935,-30.0,3,0.9999999
2.965,5.5279307,0.2484714,-0.0846489,0.0173885,-30.0,3,0.9999999
2.97,5.5279307,0.1405284,-0.0798575,0.0088668,-30.0,3,0.9999999
2.975,5.5220937,0.0302458,-0.075066,0.0904075,-30.0,3,0.9999999
2.98,5.5220937,-0.0722717,-0.075066,0.1652626,-150.0,3,0.9999999
2.985,5.5220937,-0.6428956,-0.0734689,0.9548327,-30.0,3,0.9999999
2.99,5.5220937,-0.6983972,-0.075066,0.8968914,-30.0,3,0.9999999
2.995,5.5220937,-0.7453924,-0.0590945,1.0561785,-30.0,3,0.9999999
3.0,5.5220937,-0.7884192,-0.0622888,1.049569,-30.0,3,0.9999999
3.005,5.5162563,-0.8332747,-0.0606917,0.9865328,-30.0,3,0.9999999
3.0100000000000002,5.5104188,-0.8796513,-0.0463173,1.0993504,-30.0,3,0.9999999
3.015,5.5104188,-0.9175726,-0.0559002,0.9494073,-30.0,3,0.9999999
3.02,5.5045814,-0.9517604,-0.0543031,0.7845005,-30.0,3,0.9999999
3.025,5.5045814,-0.971092,-0.0559002,0.5755501,-30.0,3,0.9999999
3.0300000000000002,5.4987444,-0.9888035,-0.0479145,0.4965936,-150.0,3,0.9999999
3.035,5.492907,-1.4865994,-0.031943,1.3581815,-60.0,3,0.9999999
3.04,5.4870696,-1.6016914,-0.043123,1.3203321,-60.0,3,0.9999999
3.045,5.4870696,-1.6979429,-0.0175686,1.6437539,-60.0,3,0.9999999
3.0500000000000003,5.4812326,-1.7950527,-0.0175686,1.7824502,150.0,3,0.9999999
3.055,5.4812326,-1.0430506,-0.0159715,0.5777397,-30.0,3,0.9999999
3.06,5.492907,-1.0221105,-0.01118,0.5652651,-30.0,3,0.9999999
3.065,5.492907,-1.0041661,0.0014756,0.7160994,-30.0,3,0.9999999
3.0700000000000003,5.492907,-0.9921943,0.0029512,0.7959696,150.0,3,0.9999999
3.075,5.4695577,-0.3071169,-0.01118,-0.5267262,-30.0,3,0.9999999
3.08,5.4753952,-0.3594168,0.0088537,-0.2813241,-30.0,3,0.9999999
3.085,5.4753952,-0.4171499,0.0162318,0.0660363,-30.0,3,0.9999999
3.09,5.4695577,-0.487765,0.0014756,0.0898042,-30.0,3,0.9999999
3.095,5.4520459,-0.5826551,0.0132806,0.2927269,-30.0,3,0.9999999
3.1,5.4403715,-0.6895921,0.0147562,0.4628186,150.0,3,0.9999999
3.105,5.4228591,-0.0989505,0.0088537,-0.5829677,-30.0,3,0.9999999
3.11,5.4403715,-0.2136472,0.0014756,-0.531314,-30.0,3,0.9999999
3.115,5.434534,-0.3285212,0.0147562,-0.2051117,-30.0,3,0.9999999
3.12,5.434534,-0.4380784,0.0132806,0.0706701,-30.0,3,0.9999999
3.125,5.4286966,-0.548646,0.0029512,0.1291123,-30.0,3,0.9999999
3.13,5.4286966,-0.6442227,0.0088537,0.2948207,-30.0,3,0.9999999
3.1350000000000002,5.4286966,-0.7309273,0.019183,0.6003374,150.0,3,0.9999999
3.14,5.3995099,-0.1472431,0.0073781,-0.4724152,-30.0,3,0.9999999
3.145,5.3995099,-0.3001914,0.0177074,-0.1769085,-30.0,3,0.9999999
3.15,5.4111847,-0.4217312,0.0280368,0.2979031,150.0,3,0.9999999
3.1550000000000002,5.4053473,0.1700076,-0.0095829,-1.0097142,-30.0,3,0.9999999
3.16,5.4053473,0.0232207,0.0206587,-0.5272101,-30.0,3,0.9999999
3.165,5.4053473,-0.1241626,0.0295124,0.0738232,150.0,3,0.9999999
3.17,5.4111847,0.4507997,0.0324636,-0.4210629,150.0,3,0.9999999
3.1750000000000003,5.4286966,1.0131983,0.0132806,-1.2051049,-30.0,3,0.9999999
3.18,5.4462084,0.8490989,0.019183,-0.6832149,150.0,3,0.9999999
3.185,5.4462084,1.3948386,-0.0031943,-1.6144546,-30.0,3,0.9999999
3.19,5.4462084,1.1882774,-0.0063886,-1.3490611,-30.0,3,0.9999999
3.1950000000000003,5.4462084,0.9866,-0.0095829,-1.0458527,-30.0,3,0.9999999
3.2,5.4462084,0.7916165,-0.0191658,-0.8441313,-30.0,3,0.9999999
3.205,5.4403715,0.6007721,-0.043123,-0.9853303,-30.0,3,0.9999999
3.21,5.434534,0.4249388,-0.0543031,-1.1674464,-150.0,3,0.9999999
3.215,5.4228591,-0.2255938,-0.0415259,-0.2783036,-150.0,3,0.9999999
3.22,5.4111847,-0.8471274,-0.0606917,0.2550486,-150.0,3,0.9999999
3.225,5.4170222,-1.3983164,-0.0590945,0.8377713,-150.0,3,0.9999999
3.23,5.4228591,-1.8863368,-0.0606917,1.3421353,-60.0,3,0.9999999
3.235,5.4170222,-1.9804268,-0.0495116,1.4020714,-60.0,3,0.9999999
3.24,5.4111847,-2.0657703,-0.0351373,1.5966257,-60.0,3,0.9999999
3.245,5.4053473,-2.1458983,-0.0287487,1.7454222,-60.0,3,0.9999999
3.25,5.4053473,-2.2077486,-0.0287487,1.748377,-60.0,3,0.9999999
3.255,5.3995099,-2.259365,-0.0287487,1.6256662,-60.0,3,0.9999999
3.2600000000000002,5.3936729,-2.3013141,-0.01118,1.7063248,150.0,3,0.9999999
3.265,5.3936729,-1.4956433,-0.01118,0.425112,-60.0,3,0.9999999
3.27,5.3995099,-1.5524362,-0.0031943,0.5747857,-60.0,3,0.9999999
3.275,5.3995099,-1.6033049,-0.0047914,0.6346894,-60.0,3,0.9999999
3.2800000000000002,5.3995099,-1.6418751,-0.0255544,0.2997273,-60.0,3,0.9999999
3.285,5.3936729,-1.6767119,0.0029512,0.4957614,-60.0,3,0.9999999
3.29,5.381998,-1.7331565,0.0162318,0.8245256,150.0,3,0.9999999
3.295,5.3528118,-1.0049091,0.0088537,-0.3571315,-30.0,3,0.9999999
3.3000000000000003,5.3644862,-1.0057828,0.0206587,-0.1502146,-30.0,3,0.9999999
3.305,5.3586487,-1.0207091,0.0206587,0.0177163,-30.0,3,0.9999999
3.31,5.3528118,-1.0478359,0.0324636,0.3434782,150.0,3,0.9999999
3.315,5.3469743,-0.3760125,0.0427929,-0.3058842,150.0,3,0.9999999
3.3200000000000003,5.3411369,0.233853,0.0545979,-0.7545698,150.0,3,0.9999999
3.325,5.3586487,0.8251797,0.0383661,-1.4336442,150.0,3,0.9999999
