timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
5720,388.377689,60,6.472961483333333,6.574918296333431,0.0,0.0
5824,366.692112,58,6.322277793103448,6.580079287111298,0.0,0.0
5840,290.533505,47,6.181563936170212,6.582571949377577,0.0,0.0
5928,589.094503,83,7.097524132530121,6.602806878941447,0.0,0.0
5960,429.60513,66,6.509168636363636,6.602824015305083,0.0,0.0
5976,248.960514,41,6.072207658536585,6.5725775120530505,0.0,0.0
6008,467.52474,69,6.775720869565218,6.577519035156204,0.0,0.0
6048,265.769901,45,5.9059978,6.549017343874154,0.0,0.0
6088,173.800164,31,5.606456903225807,6.530167485345316,0.0,0.0
6160,358.757451,55,6.522862745454545,6.532407480308745,0.0,0.0
6288,374.84241,58,6.462800172413792,6.538491712470965,0.0,0.0
6376,325.457017,52,6.258788788461539,6.535256716530794,0.0,0.0
6384,327.24942,51,6.416655294117647,6.530431350712825,0.0,0.0
6488,392.801896,60,6.546698266666667,6.520728411823937,0.0,0.0
6512,338.090484,53,6.379065735849057,6.484558089186705,0.0,0.0
6544,420.038482,62,6.774814225806451,6.505132016713587,0.0,0.0
6664,653.287749,92,7.1009537934782605,6.522280484432703,0.0,0.0
6728,358.666369,55,6.521206709090909,6.520317617043426,0.0,0.0
6920,696.304717,95,7.329523336842105,6.534133524104829,0.0,0.0
6920,441.813127,67,6.594225776119403,6.53397828790651,0.0,0.0
6936,345.221282,53,6.513609094339622,6.535545543028565,0.0,0.0
6960,504.915,73,6.916643835616439,6.5288061083824465,0.0,0.0
7056,413.985749,64,6.468527328125,6.537296687319946,0.0,0.0
7088,511.323929,75,6.8176523866666665,6.528788800208836,0.0,0.0
7152,396.116561,61,6.493714114754098,6.517103890358758,0.0,0.0
7152,336.348312,53,6.346194566037736,6.522482313598269,0.0,0.0
7192,175.773149,32,5.49291090625,6.479709995826805,0.0,0.0
7256,258.456491,42,6.153725976190477,6.462613182911941,0.0,0.0
7432,297.049779,47,6.320208063829787,6.469754293215701,0.0,0.0
7448,212.514191,37,5.743626783783784,6.437276237090745,0.0,0.0
7520,529.618333,75,7.061577773333333,6.456896780090745,0.0,0.0
7560,271.608979,46,5.90454302173913,6.442972287711934,0.0,0.0
7632,383.766058,60,6.396100966666666,6.450123522061817,0.0,0.0
7680,495.375416,74,6.694262378378378,6.436681463590091,0.0,0.0
7744,388.522654,61,6.369223836065574,6.432016636913489,0.0,0.0
7816,783.986168,107,7.326973532710281,6.473842166052611,0.0,0.0
7960,406.276006,64,6.34806259375,6.459586890192104,0.0,0.0
8016,367.355495,57,6.444833245614036,6.4775480717125715,0.0,0.0
8048,325.547854,52,6.260535653846153,6.4993506967332495,0.0,0.0
8088,269.36526,43,6.264308372093023,6.4907322176212,0.0,0.0
8112,350.552145,54,6.491706388888889,6.491695758170369,0.0,0.0
8120,512.879883,75,6.83839844,6.511016079888318,0.0,0.0
8296,794.360843,108,7.355192990740741,6.542300669775755,0.0,0.0
8352,243.606922,42,5.800164809523809,6.517416221204327,0.0,0.0
8368,303.908516,51,5.958990509803922,6.503413713669488,0.0,0.0
8448,307.609042,50,6.15218084,6.48265926747594,0.0,0.0
8520,314.252906,51,6.16182168627451,6.451354863902482,0.0,0.0
8592,434.708214,63,6.900130380952381,6.463985652964532,0.0,0.0
8680,291.85333,48,6.080277708333334,6.42234413201424,0.0,0.0
8696,230.942571,41,5.6327456341463416,6.390294793948471,0.0,0.0
8744,299.886353,49,6.120129653061224,6.377178812572524,0.0,0.0
8840,618.31632,90,6.870181333333334,6.375630062496421,0.0,0.0
9000,462.866206,69,6.70820588405797,6.383619347694187,0.0,0.0
9080,244.582761,42,5.823399071428572,6.350477570519583,0.0,0.0
9104,181.755762,33,5.507750363636363,6.317612112148992,0.0,0.0
9136,524.817613,77,6.815813155844157,6.333266065142539,0.0,0.0
9168,385.163605,59,6.528196694915255,6.367775591431382,0.0,0.0
9184,421.602025,63,6.692095634920635,6.385721246722387,0.0,0.0
9184,1281.810083,171,7.495965397660819,6.424913157850088,0.0,0.0
9376,293.079081,47,6.235725127659574,6.441316435979281,0.0,0.0
9456,264.750206,44,6.017050136363636,6.4064988480802905,0.0,0.0
9472,795.063252,110,7.227847745454546,6.450609005537471,0.0,0.0
9632,363.83119,58,6.272951551724137,6.446504025039387,0.0,0.0
9736,572.153596,82,6.9774828780487805,6.455944708361733,0.0,0.0
9784,553.776001,81,6.836740753086419,6.471528605595761,0.0,0.0
9936,633.030986,94,6.734372191489362,6.451775227555064,0.0,0.0
9984,513.192201,76,6.752528960526315,6.465257439780942,0.0,0.0
10000,740.277762,102,7.257625117647059,6.492350502182044,0.0,0.0
10016,440.871999,68,6.48341175,6.49977970538717,0.0,0.0
10144,600.470565,86,6.982215872093023,6.523709955387171,0.0,0.0
10216,353.867606,54,6.553103814814815,6.525756536251368,0.0,0.0
10280,462.450509,68,6.800742779411765,6.524501347565094,0.0,0.0
10296,283.290668,45,6.295348177777777,6.4891731871329945,0.0,0.0
10312,598.537643,85,7.041619329411764,6.5305550044625935,0.0,0.0
10472,179.08804,32,5.59650125,6.518472029135796,0.0,0.0
10472,367.212435,59,6.223939576271187,6.520863987011501,0.0,0.0
10512,430.686495,62,6.946556370967742,6.547021809834609,0.0,0.0
10544,302.055346,50,6.04110692,6.51838769446953,0.0,0.0
10576,203.498951,37,5.499971648648649,6.499044159146708,0.0,0.0
10640,567.037436,82,6.915090682926829,6.541788994106057,0.0,0.0
10736,354.084215,55,6.437894818181817,6.552381166276744,0.0,0.0
10768,377.227058,57,6.618018561403509,6.54397574054575,0.0,0.0
10864,298.286368,49,6.087476897959183,6.523284774342457,0.0,0.0
10960,323.985937,52,6.230498788461538,6.536854764910222,0.0,0.0
10992,405.08322,65,6.232049538461538,6.560998070737728,0.0,0.0
10992,275.674814,44,6.265336681818183,6.542648854936863,0.0,0.0
11072,417.164957,62,6.728467048387097,6.549324533385925,0.0,0.0
11216,355.992179,56,6.357003196428572,6.538154785436189,0.0,0.0
11224,632.894158,89,7.111170314606741,6.525328282667718,0.0,0.0
11272,441.228518,67,6.585500268656716,6.536987454034289,0.0,0.0
11296,259.065574,42,6.168227952380953,6.542026714568201,0.0,0.0
11312,239.816979,40,5.995424475,6.500945938886383,0.0,0.0
11400,227.065706,41,5.538187951219513,6.476453818869561,0.0,0.0
11568,604.952181,88,6.874456602272727,6.473019609677026,0.0,0.0
11608,292.927483,49,5.978111897959184,6.444398647839452,0.0,0.0
11648,248.87451,42,5.925583571428571,6.41743902717076,0.0,0.0
11720,393.877489,62,6.352862725806452,6.404116819346763,0.0,0.0
11720,359.980079,56,6.4282156964285715,6.376469838639481,0.0,0.0
11800,729.900987,101,7.226742445544554,6.401247528490965,0.0,0.0
11832,420.726702,67,6.279503014925373,6.377823766585378,0.0,0.0
11888,227.585297,40,5.689632425,6.349041386924884,0.0,0.0
11912,428.394765,64,6.693668203125,6.345472234381992,0.0,0.0
12168,358.841036,56,6.407875642857142,6.349223149884637,0.0,0.0
12216,244.899663,41,5.973162512195122,6.313607922644082,0.0,0.0
12320,526.377887,75,7.018371826666667,6.361003608532973,0.0,0.0
12336,611.992887,86,7.116196360465116,6.3907455013394365,0.0,0.0
12336,453.036429,67,6.761737746268657,6.384584880516133,0.0,0.0
12400,486.566657,71,6.853051507042254,6.41164970008421,0.0,0.0
12424,734.7088,102,7.203027450980392,6.468418226828601,0.0,0.0
12456,150.848127,30,5.0282709,6.405524234064373,0.0,0.0
12472,214.256477,38,5.638328342105263,6.378872018195153,0.0,0.0
12512,507.939164,75,6.7725221866666665,6.384022139037259,0.0,0.0
12800,372.101315,58,6.415539913793103,6.39495757289839,0.0,0.0
13008,469.635754,67,7.009488865671642,6.420923908805393,0.0,0.0
13024,613.485296,88,6.971423818181818,6.445569718129402,0.0,0.0
13056,527.722998,79,6.6800379493670885,6.459393093714366,0.0,0.0
13072,586.339508,84,6.980232238095239,6.467785266704636,0.0,0.0
13088,540.495175,79,6.841711075949367,6.483942196021997,0.0,0.0
13192,302.673228,49,6.177004653061225,6.4528033406371454,0.0,0.0
13232,824.839814,112,7.364641196428572,6.4787747048962085,0.0,0.0
13280,694.603155,96,7.2354495312500005,6.514348757525176,0.0,0.0
13416,322.670684,51,6.326876156862745,6.525397146920601,0.0,0.0
13456,274.385462,46,5.964901347826087,6.539620926807488,0.0,0.0
13496,352.335286,55,6.406096109090909,6.524008910368093,0.0,0.0
13568,453.774133,68,6.673149014705882,6.5471768142596485,0.0,0.0
13576,256.533529,43,5.965896023255814,6.5485205626538905,0.0,0.0
13768,389.149079,61,6.379493098360656,6.549408241739031,0.0,0.0
13784,238.15032,41,5.8085443902439025,6.528752531532875,0.0,0.0
13832,301.924144,52,5.806233538461539,6.4814022346301075,0.0,0.0
13856,689.092001,98,7.031551030612245,6.50647050181967,0.0,0.0
13880,615.969236,86,7.162432976744186,6.555563853544475,0.0,0.0
13928,354.240089,54,6.560001648148148,6.551108301711915,0.0,0.0
14040,386.007405,59,6.5424983898305085,6.555595726611027,0.0,0.0
14192,526.689676,77,6.840125662337662,6.584494498282445,0.0,0.0
14224,289.691377,46,6.297638630434783,6.5604700584080495,0.0,0.0
14240,375.171305,59,6.358835677966102,6.535224702324751,0.0,0.0
14280,394.519445,62,6.36321685483871,6.521940672610418,0.0,0.0
14296,258.028689,46,5.609319326086956,6.480482933245241,0.0,0.0
14520,587.913486,86,6.836203325581396,6.468255462398608,0.0,0.0
14536,558.819446,82,6.814871292682927,6.527808808821373,0.0,0.0
14568,240.51735,41,5.866276829268292,6.535407091726806,0.0,0.0
14640,516.283896,75,6.883785280000001,6.539115861504584,0.0,0.0
14656,350.588604,54,6.492381555555555,6.5416772495633335,0.0,0.0
14728,320.4608,56,5.722514285714285,6.498778096898088,0.0,0.0
14752,361.399809,57,6.34034752631579,6.477742220502552,0.0,0.0
14832,226.033674,39,5.795735230769231,6.448265463215957,0.0,0.0
14928,266.34253,45,5.918722888888889,6.412881818242412,0.0,0.0
15016,754.243988,103,7.322757165048543,6.428916687879051,0.0,0.0
15136,322.639485,51,6.326264411764705,6.4338920131691655,0.0,0.0
15152,317.29325,50,6.345865,6.399932806621548,0.0,0.0
15192,448.463154,67,6.693479910447761,6.381867152594806,0.0,0.0
15296,190.602371,35,5.445782028571429,6.352497348318431,0.0,0.0
15360,749.326279,103,7.275012417475728,6.39616771730675,0.0,0.0
15392,652.052771,94,6.9367316063829785,6.413855567216487,0.0,0.0
15472,430.610955,68,6.332514044117647,6.40250106819688,0.0,0.0
15504,600.603173,84,7.150037773809523,6.441972459882003,0.0,0.0
15512,237.959868,40,5.9489967,6.4276225799366475,0.0,0.0
15520,279.503658,46,6.076166478260869,6.436543316203879,0.0,0.0
15800,232.864761,37,6.293642189189189,6.452790271228135,0.0,0.0
15904,522.038678,76,6.86892997368421,6.447369569330533,0.0,0.0
15992,443.057349,65,6.816266907692308,6.4358307003621364,0.0,0.0
16088,616.573362,91,6.77553145054945,6.443015027108847,0.0,0.0
16096,631.913348,88,7.1808335,6.464292864114497,0.0,0.0
16128,925.461213,124,7.463396879032258,6.48506857133765,0.0,0.0
16144,158.226723,30,5.2742241,6.45095475365649,0.0,0.0
16160,558.175237,81,6.891052308641976,6.468695308012353,0.0,0.0
16248,640.465302,91,7.038080241758241,6.4911907542430045,0.0,0.0
16272,377.272403,59,6.394447508474577,6.517361693655926,0.0,0.0
16456,243.462834,41,5.938117902439024,6.487425512884513,0.0,0.0
16472,238.74036,41,5.822935609756097,6.454360990120285,0.0,0.0
16528,463.093279,67,6.911839985074627,6.48921309531383,0.0,0.0
16584,376.397118,62,6.070921258064516,6.462117627915981,0.0,0.0
16680,314.797293,54,5.8295795,6.4400242260641285,0.0,0.0
16728,337.117107,57,5.914335210526315,6.446418256891195,0.0,0.0
16784,537.807066,78,6.8949623846153845,6.464905418834515,0.0,0.0
16864,294.78829,51,5.780162549019608,6.464386329442862,0.0,0.0
16936,715.819837,105,6.817331780952381,6.494339959178311,0.0,0.0
17088,200.825044,38,5.284869578947368,6.426410372974939,0.0,0.0
17256,503.493886,72,6.992970638888888,6.448633913879078,0.0,0.0
17264,242.293655,41,5.909601341463414,6.434091791927858,0.0,0.0
17304,674.726584,97,6.955944164948454,6.442840600411216,0.0,0.0
17344,756.480748,109,6.940190348623853,6.4926542110796275,0.0,0.0
17384,706.982438,100,7.06982438,6.485814609830438,0.0,0.0
17392,439.855705,66,6.664480378787879,6.4767395689106015,0.0,0.0
17424,605.668044,87,6.961701655172414,6.497712489279095,0.0,0.0
17560,217.681916,37,5.883295027027027,6.455487731053011,0.0,0.0
17608,280.009813,44,6.363859386363637,6.469316487265132,0.0,0.0
17696,293.2051,49,5.983777551020409,6.466236856357117,0.0,0.0
17704,257.726578,45,5.7272572888888895,6.447357359680441,0.0,0.0
17808,638.181713,90,7.090907922222222,6.454756624631708,0.0,0.0
17928,267.69134,46,5.819376956521739,6.421526959592688,0.0,0.0
18112,427.193002,63,6.7808413015873015,6.421703954627284,0.0,0.0
18120,598.57064,87,6.880122298850575,6.411680247922303,0.0,0.0
18152,334.827061,57,5.874158964912281,6.35870565078497,0.0,0.0
18200,378.754253,62,6.108939564516129,6.386529499602174,0.0,0.0
18304,815.206978,114,7.150938403508772,6.3951923694310695,0.0,0.0
18392,934.688215,126,7.418160436507937,6.407861709256058,0.0,0.0
18456,445.990313,66,6.757428984848485,6.419961091801855,0.0,0.0
18472,572.736004,83,6.90043378313253,6.452038287824972,0.0,0.0
18488,217.047088,36,6.0290857777777775,6.458909960092361,0.0,0.0
18712,486.884566,75,6.491794213333334,6.44490843436765,0.0,0.0
18720,479.334279,71,6.751187028169014,6.467583960037801,0.0,0.0
18728,516.530298,76,6.796451289473684,6.499813019686923,0.0,0.0
18728,335.962455,53,6.338914245283019,6.513965654178813,0.0,0.0
18928,344.472825,55,6.263142272727273,6.492904983782542,0.0,0.0
18968,422.135536,64,6.59586775,6.520095157148555,0.0,0.0
19120,610.746718,91,6.711502395604396,6.5165675109702885,0.0,0.0
19176,357.265638,56,6.379743535714286,6.553063309529185,0.0,0.0
19200,641.207761,91,7.046239131868132,6.554838925961827,0.0,0.0
19264,438.095023,68,6.442573867647059,6.572604676834617,0.0,0.0
19320,537.431852,76,7.071471736842106,6.576455595897738,0.0,0.0
19416,604.247673,86,7.0261357325581395,6.579320442028882,0.0,0.0
19560,348.998178,55,6.345421418181818,6.555173676634943,0.0,0.0
19664,653.800408,92,7.106526173913043,6.5699085364724485,0.0,0.0
19704,330.542323,55,6.009860418181819,6.538180495239429,0.0,0.0
19704,418.350052,63,6.6404770158730155,6.563419894867628,0.0,0.0
19752,350.796463,54,6.496230796296296,6.567832275198716,0.0,0.0
19816,179.252218,32,5.6016318125,6.555094083914701,0.0,0.0
19936,662.009804,95,6.968524252631579,6.596469649372792,0.0,0.0
20008,958.037527,130,7.369519438461538,6.605756699914102,0.0,0.0
20096,564.591039,85,6.642247517647059,6.633185718618279,0.0,0.0
20112,339.578692,56,6.063905214285714,6.60928784904156,0.0,0.0
20288,489.840139,73,6.710138890410959,6.603621735426905,0.0,0.0
20296,443.494814,68,6.52198255882353,6.6252158552239475,0.0,0.0
20296,205.030998,36,5.6953055,6.61142805307341,0.0,0.0
20376,463.686622,70,6.6240946,6.59386659295645,0.0,0.0
20392,375.574447,57,6.589025385964913,6.566228757938349,0.0,0.0
20504,318.218616,51,6.239580705882353,6.548967148639479,0.0,0.0
20616,242.659823,40,6.066495574999999,6.521169208368396,0.0,0.0
20776,980.657489,134,7.318339470149255,6.5641443314474435,0.0,0.0
20888,671.609068,97,6.923804824742268,6.578544685161076,0.0,0.0
20912,524.390219,77,6.810262584415584,6.580513870369296,0.0,0.0
20928,544.17668,80,6.802208500000001,6.58070577738684,0.0,0.0
21000,540.138841,78,6.924856935897435,6.60023720040732,0.0,0.0
21136,408.196087,65,6.279939799999999,6.600797117983077,0.0,0.0
21208,609.842502,88,6.930028431818181,6.611935807377017,0.0,0.0
21312,306.940049,50,6.13880098,6.592845760190204,0.0,0.0
21344,475.310371,71,6.694512267605633,6.603338051253248,0.0,0.0
21424,206.657625,36,5.740489583333333,6.5598130663020875,0.0,0.0
21584,623.176724,87,7.162950850574713,6.583825632399676,0.0,0.0
21592,534.367033,83,6.438157024096386,6.562715141974819,0.0,0.0
21728,1243.057533,167,7.443458281437125,6.576625893604119,0.0,0.0
21840,298.713777,52,5.744495711538462,6.556595036716006,0.0,0.0
21936,507.758903,74,6.861606797297297,6.548431057495481,0.0,0.0
21960,562.028876,81,6.938628098765432,6.5793899801816025,0.0,0.0
21968,656.493706,95,6.9104600631578945,6.5883894150910995,0.0,0.0
21976,308.890655,48,6.435221979166666,6.586355787853445,0.0,0.0
22136,447.643446,69,6.487586173913043,6.615887599900545,0.0,0.0
22464,640.891671,92,6.966213815217391,6.615810585320072,0.0,0.0
22464,435.223265,66,6.594291893939395,6.589969667169334,0.0,0.0
22504,1417.721955,188,7.541074228723404,6.619930557538546,0.0,0.0
22512,573.763797,84,6.830521392857142,6.645484430157593,0.0,0.0
22552,489.794549,72,6.802702069444445,6.64856986945871,0.0,0.0
22632,562.800309,83,6.780726614457831,6.657194671313186,0.0,0.0
22808,229.336768,43,5.333413209302326,6.645131594956597,0.0,0.0
22808,744.570812,106,7.024252943396227,6.658470206403138,0.0,0.0
22888,672.902448,94,7.158536680851064,6.677453916232676,0.0,0.0
22888,242.760696,42,5.780016571428571,6.6621351117508825,0.0,0.0
22904,359.275687,55,6.532285218181818,6.677661433190276,0.0,0.0
22944,313.002349,55,5.6909518,6.623415177518635,0.0,0.0
23016,277.665902,48,5.784706291666667,6.585445226416115,0.0,0.0
23080,455.085435,71,6.4096540140845075,6.5720916074050795,0.0,0.0
23248,264.913779,45,5.8869728666666665,6.541583752960634,0.0,0.0
23376,224.405067,37,6.065001810810811,6.512921915457747,0.0,0.0
23416,394.508415,59,6.686583305084746,6.526476698960574,0.0,0.0
23456,464.426673,71,6.541220746478873,6.5135164427825964,0.0,0.0
23488,584.632532,85,6.878029788235294,6.538157403057104,0.0,0.0
23704,589.944451,86,6.859819197674418,6.543667634059398,0.0,0.0
23800,464.350743,69,6.7297209130434785,6.5766420117164035,0.0,0.0
23824,931.574141,127,7.335229456692914,6.582384631920344,0.0,0.0
23888,434.361817,64,6.786903390625,6.594009510804629,0.0,0.0
23928,445.05824,64,6.954035,6.5776954014233935,0.0,0.0
23984,992.76893,135,7.353843925925926,6.631340341902974,0.0,0.0
24008,463.555975,69,6.718202536231884,6.626560199867461,0.0,0.0
24104,519.398427,77,6.745434116883117,6.620120400471383,0.0,0.0
24224,436.934054,65,6.72206236923077,6.61384047734048,0.0,0.0
24264,193.464263,35,5.527550371428571,6.5835847570825425,0.0,0.0
24288,391.590956,61,6.419523868852459,6.581316013580523,0.0,0.0
24328,339.031702,55,6.164212763636364,6.554582645194488,0.0,0.0
24336,426.424495,64,6.662882734375,6.556869006542342,0.0,0.0
24400,302.475006,49,6.172959306122449,6.511265175788976,0.0,0.0
24448,224.286696,43,5.215969674418605,6.457446785174358,0.0,0.0
24456,446.112214,66,6.7592759696969695,6.455999248516109,0.0,0.0
24760,362.549555,59,6.144907711864406,6.4348052850963295,0.0,0.0
24928,480.927448,74,6.499019567567568,6.473658830371837,0.0,0.0
24952,385.799885,62,6.222578790322581,6.446936358602716,0.0,0.0
24960,650.568651,92,7.0713983804347835,6.4440317485888405,0.0,0.0
25000,506.457406,75,6.752765413333333,6.476456709985666,0.0,0.0
25096,676.783685,96,7.049830052083333,6.4937082044490495,0.0,0.0
25168,609.508856,90,6.772320622222223,6.529753831856456,0.0,0.0
25248,900.456051,123,7.320780902439024,6.580956318882202,0.0,0.0
25280,412.670063,65,6.348770200000001,6.578926858412718,0.0,0.0
25392,328.145077,54,6.076760685185185,6.585253119030002,0.0,0.0
25520,432.936397,65,6.660559953846154,6.605105057131181,0.0,0.0
25592,247.04939,43,5.74533465116279,6.573730102000449,0.0,0.0
25616,339.1403,56,6.0560767857142865,6.5575586366416285,0.0,0.0
25840,655.397119,93,7.047280849462365,6.563200338682532,0.0,0.0
25936,450.448278,68,6.6242393823529415,6.555347678171816,0.0,0.0
25976,619.742662,87,7.123478873563219,6.568472943522475,0.0,0.0
26000,960.202004,131,7.329786290076336,6.568291504635255,0.0,0.0
26280,575.204106,83,6.930169951807229,6.573067056674662,0.0,0.0
26336,1327.788029,176,7.544250164772728,6.5927408955004205,0.0,0.0
26432,834.999181,114,7.324554219298246,6.591764571946164,0.0,0.0
26472,441.243417,67,6.585722641791045,6.5873485754648025,0.0,0.0
26488,816.55314,112,7.290653035714286,6.6055225394258406,0.0,0.0
26672,569.17761,84,6.775923928571428,6.607317924737197,0.0,0.0
26776,711.749694,100,7.11749694,6.660316143689578,0.0,0.0
26888,271.41472,50,5.4282943999999995,6.627275161394496,0.0,0.0
26944,428.704859,64,6.698513421875,6.645085183335783,0.0,0.0
26984,1066.263898,143,7.456390895104895,6.671535455360114,0.0,0.0
27064,632.003264,91,6.9450908131868125,6.697273172262259,0.0,0.0
27080,513.590297,76,6.757767065789473,6.748666418641288,0.0,0.0
27296,531.503995,78,6.8141537820512825,6.750495679053098,0.0,0.0
27344,945.663159,133,7.110249315789473,6.782673732517268,0.0,0.0
27432,356.917893,56,6.373533803571428,6.778490873717397,0.0,0.0
27448,569.233494,84,6.776589214285714,6.7969578878495005,0.0,0.0
27536,355.028979,57,6.228578578947368,6.768863894466586,0.0,0.0
27624,577.09492,85,6.789352,6.770083447355476,0.0,0.0
27656,232.775821,39,5.968610794871795,6.734042805448425,0.0,0.0
27888,737.913488,103,7.164208621359224,6.747105738752992,0.0,0.0
28032,1058.102579,143,7.399318734265735,6.7497236664805484,0.0,0.0
