timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2776,617.625237,86,7.181688802325581,6.056720668284868,0.0,0.0
2840,258.912487,42,6.164583023809524,6.09114436766008,0.0,0.0
2960,292.81598,47,6.230127234042554,6.137813057040446,0.0,0.0
2992,513.105092,75,6.841401226666667,6.155075947589199,0.0,0.0
3008,314.166579,50,6.2833315800000005,6.161550798172532,0.0,0.0
3080,495.575755,73,6.78870897260274,6.208409946721656,0.0,0.0
3112,324.662576,55,5.902955927272727,6.215570473565705,0.0,0.0
3120,355.578904,57,6.2382263859649125,6.2147428763121555,0.0,0.0
3152,286.659223,47,6.099132404255319,6.211327851856298,0.0,0.0
3280,355.347457,55,6.4608628545454545,6.2202405223701325,0.0,0.0
3376,297.579104,48,6.199564666666666,6.204310914320246,0.0,0.0
3456,378.557882,62,6.105772290322581,6.23076708146893,0.0,0.0
3480,279.521068,46,6.076544956521739,6.247269583829179,0.0,0.0
3496,400.833645,61,6.571043360655738,6.260372081122354,0.0,0.0
3496,292.93683,47,6.232698510638298,6.269398782992115,0.0,0.0
3576,336.956394,53,6.357667811320755,6.287117165138182,0.0,0.0
3712,549.230158,79,6.952280481012658,6.3040655105052705,0.0,0.0
3752,295.782427,47,6.293243127659574,6.296590488093923,0.0,0.0
3800,412.778221,65,6.350434169230769,6.330955162068282,0.0,0.0
3848,286.887152,46,6.236677217391304,6.3170637578392475,0.0,0.0
3864,318.111385,51,6.237478137254902,6.326276117969966,0.0,0.0
3960,171.929532,31,5.546113935483871,6.316179213255326,0.0,0.0
4024,397.853418,66,6.02808209090909,6.288427924516083,0.0,0.0
4072,482.919551,72,6.707215986111112,6.316001928719786,0.0,0.0
4128,298.046958,47,6.341424638297872,6.302853635349917,0.0,0.0
4240,348.040709,55,6.328012890909091,6.292341792497867,0.0,0.0
4280,241.062932,40,6.0265733,6.308149560562383,0.0,0.0
4320,384.55605,57,6.746597368421053,6.320764606176419,0.0,0.0
4376,450.73269,66,6.829283181818182,6.33758148690369,0.0,0.0
4400,291.854903,47,6.209678787234042,6.3522468439781585,0.0,0.0
4400,252.514772,41,6.158896878048781,6.3181537798355984,0.0,0.0
4416,200.538758,36,5.570521055555556,6.298351714227134,0.0,0.0
4512,846.541568,117,7.235398017094017,6.331860740328849,0.0,0.0
4560,214.009031,40,5.350225775,6.282154891939961,0.0,0.0
4600,235.577629,40,5.889440725,6.2690251967732955,0.0,0.0
4640,199.055868,40,4.9763967000000005,6.208614787686537,0.0,0.0
4688,200.202091,36,5.561169194444444,6.19722189659226,0.0,0.0
4784,283.206079,46,6.156653891304347,6.194502813436908,0.0,0.0
4800,304.967488,50,6.09934976,6.1945100586283965,0.0,0.0
4848,368.795828,59,6.250776745762711,6.18750718833564,0.0,0.0
5056,340.15415,57,5.967616666666667,6.179775588335639,0.0,0.0
5184,598.896519,84,7.129720464285715,6.21390719413441,0.0,0.0
5264,333.747491,52,6.418220980769231,6.225296394942659,0.0,0.0
5304,497.376985,77,6.459441363636364,6.221576328375347,0.0,0.0
5320,448.766567,67,6.698008462686567,6.23708666011029,0.0,0.0
5320,562.693386,85,6.619922188235295,6.245828472674107,0.0,0.0
5336,209.952506,35,5.998643028571428,6.2140405575927335,0.0,0.0
5336,676.144658,97,6.970563484536083,6.2366179028219495,0.0,0.0
5352,485.335459,69,7.033847231884058,6.259398338243727,0.0,0.0
5640,206.74495,36,5.742915277777778,6.242939606923275,0.0,0.0
5648,254.152482,41,6.198841024390243,6.2416517031611205,0.0,0.0
5648,265.977635,43,6.1855263953488375,6.262965451823286,0.0,0.0
5648,237.920282,41,5.802933707317073,6.255460505703552,0.0,0.0
5664,380.285347,60,6.338089116666667,6.243156276722071,0.0,0.0
5688,262.102958,44,5.956885409090909,6.230338302415172,0.0,0.0
5720,380.376086,57,6.673264666666666,6.241846694940424,0.0,0.0
5760,326.363115,53,6.157794622641509,6.246220739028474,0.0,0.0
5960,235.537404,40,5.888435100000001,6.217615330081106,0.0,0.0
5992,250.215365,43,5.818961976744186,6.1839379565786405,0.0,0.0
6040,282.676993,49,5.768918224489796,6.1692459378205,0.0,0.0
6048,257.486883,41,6.28016787804878,6.173288304487164,0.0,0.0
6192,471.10185,68,6.927968382352941,6.218536548713744,0.0,0.0
6192,427.767844,63,6.789965777777778,6.203688807403203,0.0,0.0
6200,450.408526,67,6.722515313432836,6.2494317920176305,0.0,0.0
6264,187.46657,34,5.513722647058823,6.236907856086257,0.0,0.0
6312,476.405484,69,6.904427304347826,6.301175542897851,0.0,0.0
6360,273.030852,50,5.46061704,6.297823804416369,0.0,0.0
6360,226.498437,39,5.80765223076923,6.286190415731866,0.0,0.0
6536,181.308597,34,5.332605794117647,6.260632283535788,0.0,0.0
6656,212.608745,37,5.746182297297297,6.24381246858694,0.0,0.0
6656,345.258309,57,6.057163315789474,6.246797356891034,0.0,0.0
6656,373.778939,58,6.444464465517241,6.223955490265419,0.0,0.0
6696,417.602781,63,6.628615571428571,6.230968643287397,0.0,0.0
6720,255.339308,45,5.674206844444444,6.204794159314333,0.0,0.0
6816,419.23284,63,6.654489523809524,6.203343528018433,0.0,0.0
6864,232.883369,41,5.680082170731707,6.172015527434978,0.0,0.0
7016,275.635446,45,6.125232133333333,6.176235164260375,0.0,0.0
7080,958.01405,130,7.3693388461538465,6.1895276763143015,0.0,0.0
7104,376.742572,56,6.727545928571429,6.179317632870547,0.0,0.0
7136,367.92391,60,6.132065166666666,6.192289295833509,0.0,0.0
7152,245.123949,42,5.8362845000000005,6.180204078353835,0.0,0.0
7168,396.831164,59,6.72595193220339,6.198218262915654,0.0,0.0
7272,453.525152,69,6.572828289855073,6.223881415666921,0.0,0.0
7384,276.955054,46,6.020762043478261,6.21330384656064,0.0,0.0
7392,427.669039,66,6.479833924242424,6.2307354637323575,0.0,0.0
7464,250.613242,45,5.569183155555556,6.19393274669532,0.0,0.0
7472,281.000773,49,5.734709653061224,6.179829914375977,0.0,0.0
7480,234.681532,41,5.723939804878049,6.174346737871912,0.0,0.0
7536,250.493234,46,5.445505086956522,6.161898174878989,0.0,0.0
7664,401.570156,66,6.084396303030303,6.172414110830341,0.0,0.0
7672,319.960109,50,6.39920218,6.1763819208953805,0.0,0.0
7672,195.261424,35,5.578897828571429,6.131412902435997,0.0,0.0
7760,198.762979,36,5.5211938611111115,6.089120505213775,0.0,0.0
7872,225.137004,42,5.360404857142857,6.0437168233374425,0.0,0.0
7904,326.64829,53,6.163175283018868,6.06536524453611,0.0,0.0
7960,193.278306,36,5.368841833333333,6.01417906216896,0.0,0.0
7968,507.588457,73,6.953266534246575,6.063934045310513,0.0,0.0
7976,408.467971,64,6.382312046875,6.0830893725140385,0.0,0.0
8024,275.420733,45,6.120460733333333,6.1093512038212285,0.0,0.0
8040,271.464385,46,5.901399673913043,6.114525116375087,0.0,0.0
8168,320.253762,51,6.279485529411764,6.121935856829164,0.0,0.0
8256,203.868278,35,5.824807942857143,6.10128063940716,0.0,0.0
8280,235.015617,39,6.026041461538461,6.081194835744156,0.0,0.0
8312,347.714864,55,6.322088436363636,6.102790888808128,0.0,0.0
8320,267.456253,45,5.943472288888889,6.079090314310775,0.0,0.0
8456,332.976753,52,6.403399096153846,6.103200878491511,0.0,0.0
8464,355.509524,55,6.463809527272727,6.1144867916228245,0.0,0.0
8624,231.626871,39,5.939150538461538,6.066813848033081,0.0,0.0
8704,341.230114,53,6.43830403773585,6.057172451671897,0.0,0.0
8712,730.923591,101,7.236867237623763,6.093999187370466,0.0,0.0
8752,212.696146,36,5.908226277777778,6.096397246629724,0.0,0.0
8808,458.695217,69,6.647756768115943,6.093790741160144,0.0,0.0
8848,294.95641,49,6.019518571428572,6.075347083879261,0.0,0.0
8984,274.81168,45,6.1069262222222225,6.078219223170725,0.0,0.0
9016,744.281319,106,7.021521877358491,6.096275488274594,0.0,0.0
9200,391.352414,61,6.415613344262296,6.124489827898151,0.0,0.0
9216,325.826035,51,6.388745784313725,6.146291032273235,0.0,0.0
9272,414.049266,65,6.369988707692308,6.167825995700377,0.0,0.0
9328,908.842454,126,7.213035349206349,6.2267436711087045,0.0,0.0
9392,449.778309,68,6.614386897058823,6.244410024242989,0.0,0.0
9416,308.282141,50,6.16564282,6.236624712242988,0.0,0.0
9440,370.112445,57,6.493200789473684,6.267101477606397,0.0,0.0
9496,207.640028,37,5.611892648648649,6.2701247705243155,0.0,0.0
9544,749.423716,105,7.137368723809524,6.329356899413203,0.0,0.0
9648,319.847271,54,5.92309761111111,6.321354310349611,0.0,0.0
9656,235.661541,41,5.747842463414634,6.3339876646856546,0.0,0.0
9672,294.061395,50,5.8812279,6.298253043544103,0.0,0.0
9800,261.819194,45,5.818204311111111,6.279449452351973,0.0,0.0
9856,369.957485,58,6.378577327586207,6.288053338827069,0.0,0.0
9880,299.554043,48,6.240709229166666,6.299363657335523,0.0,0.0
9904,386.525581,61,6.336484934426229,6.3012636375026725,0.0,0.0
9960,337.558918,52,6.491517653846154,6.32348729453564,0.0,0.0
10000,267.528038,43,6.221582279069767,6.330005321786684,0.0,0.0
10112,363.764227,58,6.271797017241379,6.328328941149275,0.0,0.0
10168,378.106275,62,6.098488306451612,6.333496141734698,0.0,0.0
10232,336.670926,54,6.234646777777778,6.327871064455496,0.0,0.0
10256,325.909262,50,6.51818524,6.329683588213072,0.0,0.0
10296,306.17362,49,6.248441224489796,6.339993277747346,0.0,0.0
10376,410.192985,62,6.616015887096775,6.345917006059378,0.0,0.0
10512,177.368445,32,5.54276390625,6.289446895013586,0.0,0.0
10576,493.516381,72,6.8543941805555555,6.320985825106179,0.0,0.0
10608,278.36897,47,5.922744042553191,6.296818734254087,0.0,0.0
10624,431.04454,64,6.7350709375,6.320670479789801,0.0,0.0
10696,410.860103,66,6.225153075757575,6.324611374907645,0.0,0.0
10696,656.244295,92,7.1330901630434775,6.328330317763813,0.0,0.0
10840,379.729467,58,6.547059775862069,6.3327118654838035,0.0,0.0
10856,485.020758,70,6.928867971428572,6.350715938387633,0.0,0.0
10872,282.12229,45,6.2693842222222225,6.347362455538629,0.0,0.0
11072,369.734584,58,6.374734206896552,6.319419084128303,0.0,0.0
11080,288.560114,48,6.011669041666667,6.299328488948564,0.0,0.0
11104,309.970208,51,6.077847215686274,6.296401968804773,0.0,0.0
11112,460.831065,67,6.878075597014925,6.309231129056148,0.0,0.0
11136,223.775721,37,6.04799245945946,6.323767789416509,0.0,0.0
11200,498.958541,72,6.929979736111111,6.316854823159895,0.0,0.0
11256,273.027676,48,5.688076583333333,6.309020788900635,0.0,0.0
11304,324.546345,56,5.795470446428571,6.310608388334433,0.0,0.0
11352,199.78597,34,5.87605794117647,6.310436056373649,0.0,0.0
11408,225.653226,37,6.098735837837838,6.319787107264541,0.0,0.0
11536,375.643837,58,6.4766178793103455,6.323055125655345,0.0,0.0
11560,274.848648,45,6.107747733333334,6.318623075794234,0.0,0.0
11600,417.828287,62,6.739165919354838,6.332045775291855,0.0,0.0
11824,316.093704,52,6.078725076923077,6.318286022727751,0.0,0.0
11880,430.154394,66,6.517490818181819,6.328149640698153,0.0,0.0
11928,606.35742,84,7.218540714285715,6.359707763932964,0.0,0.0
11936,260.137424,42,6.193748190476191,6.36288309340045,0.0,0.0
11944,287.412466,48,5.987759708333333,6.354653524418969,0.0,0.0
12056,846.932583,115,7.36463115652174,6.382868388303027,0.0,0.0
12064,462.139143,66,7.0021082272727275,6.407990621729125,0.0,0.0
12088,689.466385,98,7.035371275510204,6.421969134676241,0.0,0.0
12120,149.276746,30,4.975891533333334,6.40307338891235,0.0,0.0
12360,308.109205,52,5.925177019230769,6.372099483534858,0.0,0.0
12368,353.441063,55,6.426201145454545,6.388881386964902,0.0,0.0
12376,346.396107,55,6.298111036363636,6.374316056927025,0.0,0.0
12440,297.224215,48,6.192171145833334,6.373216659262883,0.0,0.0
12464,284.740667,47,6.058312063829787,6.337390722622428,0.0,0.0
12472,273.020752,51,5.353348078431373,6.297600332708069,0.0,0.0
12600,715.45977,97,7.375873917525774,6.3125005309113105,0.0,0.0
12704,262.911492,43,6.1142207441860466,6.30732841497677,0.0,0.0
12712,526.287308,74,7.111990648648649,6.3319036297018405,0.0,0.0
12720,264.436447,43,6.149684813953488,6.336504155444735,0.0,0.0
12784,260.343504,43,6.054500093023256,6.335725918022635,0.0,0.0
12920,350.94551,56,6.266884107142857,6.3153528683602325,0.0,0.0
13096,297.919125,47,6.338704787234042,6.325043279286051,0.0,0.0
13104,413.003975,63,6.555618650793651,6.312564576442137,0.0,0.0
13120,311.75167,51,6.112777843137255,6.326721285102266,0.0,0.0
13136,354.887714,54,6.571994703703704,6.352605427011437,0.0,0.0
13272,835.171185,113,7.390895442477876,6.40310001038815,0.0,0.0
13376,332.385362,57,5.831322140350877,6.394186220471918,0.0,0.0
13392,202.563522,36,5.6267645,6.365857774494907,0.0,0.0
13472,233.216018,42,5.552762333333333,6.347358261161574,0.0,0.0
13472,278.726116,44,6.334684454545454,6.333875545667927,0.0,0.0
13488,308.403717,49,6.293953408163265,6.3410498233759345,0.0,0.0
13488,616.747806,88,7.008497795454545,6.357416722618359,0.0,0.0
13784,1264.896031,165,7.666036551515152,6.372333250526009,0.0,0.0
13832,225.059411,43,5.233939790697675,6.340339637200056,0.0,0.0
13832,291.293169,45,6.4731815333333325,6.3565203647000565,0.0,0.0
13928,474.525568,69,6.877182144927536,6.340272064313583,0.0,0.0
13936,466.528452,68,6.860712529411765,6.335558874384883,0.0,0.0
13984,627.600995,89,7.051696573033708,6.336103050968999,0.0,0.0
14128,239.9636,43,5.580548837209303,6.356258294431531,0.0,0.0
14208,643.251663,90,7.1472407,6.396993750457173,0.0,0.0
14232,299.979479,50,5.99958958,6.382773364942021,0.0,0.0
14280,203.653015,37,5.504135540540541,6.3563075150812525,0.0,0.0
14376,815.231241,113,7.214435761061947,6.390383002255539,0.0,0.0
14536,508.556645,75,6.780755266666667,6.414464442350101,0.0,0.0
14624,399.811283,62,6.448569080645162,6.450971809090562,0.0,0.0
14648,635.49338,90,7.061037555555556,6.4404772636915535,0.0,0.0
14736,422.446452,63,6.705499238095238,6.46018654682186,0.0,0.0
14856,918.248771,128,7.1738185234375,6.4622474759814885,0.0,0.0
14904,613.163195,87,7.047852816091954,6.492186409386105,0.0,0.0
15088,355.985246,55,6.4724590181818185,6.506118373558056,0.0,0.0
15112,745.288794,104,7.166238403846155,6.536096850114833,0.0,0.0
15152,713.293975,97,7.353546134020619,6.56992489500772,0.0,0.0
15272,453.77923,67,6.772824328358209,6.577165084259873,0.0,0.0
15416,794.540682,110,7.223097109090909,6.614175726458328,0.0,0.0
15416,435.388948,64,6.8029523125,6.621874313418203,0.0,0.0
15440,499.408456,73,6.841211726027398,6.603551522869855,0.0,0.0
15544,836.968655,115,7.277988304347827,6.651773728336419,0.0,0.0
15552,359.414838,55,6.534815236363636,6.6820420862152075,0.0,0.0
15744,369.37601,59,6.260610338983051,6.705637019736865,0.0,0.0
15776,266.234936,45,5.9163319111111115,6.69169193495572,0.0,0.0
15816,304.834931,50,6.09669862,6.685116775350277,0.0,0.0
15856,597.127894,88,6.78554425,6.677684990501792,0.0,0.0
15856,206.18432,39,5.286777435897436,6.598376353314536,0.0,0.0
15864,699.484995,97,7.211185515463918,6.664284544140076,0.0,0.0
15888,231.572011,42,5.5136193095238095,6.63229913667976,0.0,0.0
15896,375.881272,57,6.594408280701755,6.622873341205566,0.0,0.0
16120,178.179689,33,5.399384515151515,6.574162407396892,0.0,0.0
16168,203.373605,35,5.810674428571429,6.532795002581482,0.0,0.0
16184,284.135789,51,5.571289980392157,6.53248637402091,0.0,0.0
16232,288.143358,47,6.130709744680851,6.498602008843605,0.0,0.0
16248,273.498602,48,5.697887541666667,6.488545274232493,0.0,0.0
16272,445.176844,66,6.745103696969697,6.529910879446799,0.0,0.0
16296,323.703117,50,6.474062340000001,6.505231765411399,0.0,0.0
16368,487.673061,69,7.06772552173913,6.514797440580483,0.0,0.0
16536,264.376151,44,6.008548886363636,6.500130100771098,0.0,0.0
16632,312.716164,50,6.2543232799999995,6.473239624919246,0.0,0.0
16656,314.265757,51,6.162073666666667,6.45512543920496,0.0,0.0
16656,390.833491,61,6.407106409836065,6.42956836875158,0.0,0.0
16688,460.604311,71,6.487384661971831,6.410886096947576,0.0,0.0
16704,326.304398,51,6.398125450980392,6.408408311374196,0.0,0.0
16792,318.035347,53,6.000666924528302,6.369555928730266,0.0,0.0
16856,498.353297,73,6.8267574931506845,6.351996307367937,0.0,0.0
16864,237.528691,41,5.793382707317074,6.319348253333233,0.0,0.0
17104,334.214562,52,6.427203115384615,6.292818453543021,0.0,0.0
17120,226.964728,41,5.535725073170732,6.25057754556538,0.0,0.0
17144,361.817467,55,6.5784994,6.2418204680311336,0.0,0.0
17208,453.705782,69,6.575446115942029,6.218402395084274,0.0,0.0
17224,489.922344,71,6.9003147042253525,6.230585710679664,0.0,0.0
17248,522.145766,77,6.781113844155844,6.2479358275187575,0.0,0.0
17328,374.103355,59,6.340734830508475,6.262082591498669,0.0,0.0
17448,233.444133,41,5.693759341463415,6.248651282214115,0.0,0.0
17488,524.692675,78,6.726829166666667,6.246694112769672,0.0,0.0
17560,372.407918,57,6.533472245614035,6.2882506064268915,0.0,0.0
17584,296.601232,47,6.310664510638298,6.258233239599371,0.0,0.0
17624,382.35018,60,6.372503,6.286862695948577,0.0,0.0
17648,333.752827,53,6.297223150943397,6.276956524956632,0.0,0.0
17704,278.841928,47,5.932806978723404,6.294737273742362,0.0,0.0
17752,416.068701,63,6.604265095238095,6.321190295964584,0.0,0.0
17864,291.903389,47,6.21071040425532,6.342504310093356,0.0,0.0
17992,344.318945,54,6.376276759259259,6.350689877245969,0.0,0.0
18040,491.728174,74,6.644975324324324,6.382259470001225,0.0,0.0
18064,354.27571,55,6.4413765454545455,6.372135231617387,0.0,0.0
18120,380.398445,59,6.44743127118644,6.371247529323601,0.0,0.0
18128,351.71603,53,6.6361515094339625,6.356861728913429,0.0,0.0
18144,449.145074,70,6.4163582,6.370455372701307,0.0,0.0
18232,281.135086,46,6.111632304347826,6.365699006846236,0.0,0.0
18256,425.707875,63,6.757267857142857,6.385538813195441,0.0,0.0
18552,479.261289,70,6.846589842857142,6.4001882609628105,0.0,0.0
18616,379.64572,61,6.223700327868852,6.391398783159378,0.0,0.0
18688,484.811126,71,6.828325718309859,6.405738792070361,0.0,0.0
18808,688.054827,96,7.167237781250001,6.4446244872944165,0.0,0.0
18840,702.693461,97,7.244262484536082,6.458541320340598,0.0,0.0
18880,663.006598,92,7.206593456521739,6.505648345314086,0.0,0.0
18896,569.988024,83,6.867325590361446,6.520319094479979,0.0,0.0
18904,566.848127,81,6.998125024691357,6.569065759530668,0.0,0.0
18960,311.529201,51,6.108415705882353,6.5533963030600795,0.0,0.0
18968,182.558203,35,5.215948657142857,6.508079721100106,0.0,0.0
19128,208.340046,36,5.7872235,6.470976680959263,0.0,0.0
19264,290.958815,48,6.061641979166667,6.446994285459623,0.0,0.0
19320,421.310501,64,6.582976578125,6.455069010380173,0.0,0.0
19328,339.609479,54,6.289064425925926,6.474912513195591,0.0,0.0
19368,386.849033,58,6.669810913793103,6.473011904766471,0.0,0.0
19424,734.333945,101,7.270633118811881,6.497583933873066,0.0,0.0
19536,479.468385,71,6.7530758450704225,6.512330978354137,0.0,0.0
19800,281.864357,47,5.997113978723404,6.49981801097825,0.0,0.0
19800,317.051263,54,5.871319685185186,6.48562122878631,0.0,0.0
19840,619.879201,89,6.964934842696628,6.5200254909187505,0.0,0.0
19864,805.085508,113,7.124650513274337,6.53737167151996,0.0,0.0
20000,594.227846,85,6.990915835294118,6.563378519221252,0.0,0.0
20040,683.024279,97,7.041487412371134,6.585552207658315,0.0,0.0
20072,628.932077,93,6.7627105053763445,6.589476713693383,0.0,0.0
20144,503.622476,76,6.62661152631579,6.595651213055424,0.0,0.0
20208,286.947869,46,6.2379971521739135,6.588670075755006,0.0,0.0
20280,324.441882,52,6.239266961538462,6.575440590825155,0.0,0.0
20376,498.926338,72,6.929532472222222,6.592546399899231,0.0,0.0
20376,501.462069,72,6.964750958333333,6.620983688365413,0.0,0.0
20408,329.997509,51,6.470539392156862,6.611426072865881,0.0,0.0
20568,303.651422,53,5.729272113207547,6.574182148544227,0.0,0.0
20584,445.424818,68,6.550364970588236,6.585070969968209,0.0,0.0
20712,333.696133,54,6.179558018518518,6.563445379975163,0.0,0.0
20768,610.525324,87,7.0175324597701145,6.5584552025925,0.0,0.0
20864,401.214916,61,6.577293704918033,6.536222909938564,0.0,0.0
20872,373.949199,58,6.447399982758621,6.510916460813126,0.0,0.0
20968,678.256819,95,7.139545463157894,6.519990456573009,0.0,0.0
21064,259.984248,44,5.908732909090909,6.483677386052992,0.0,0.0
21080,414.862499,64,6.482226546875,6.496137747419415,0.0,0.0
21136,687.355742,95,7.235323599999999,6.5634502455146535,0.0,0.0
21240,352.72951,59,5.9784662711864405,6.569825004554201,0.0,0.0
21288,134.549085,28,4.805324464285714,6.527947754058171,0.0,0.0
21456,376.370687,61,6.170011262295081,6.514182243530507,0.0,0.0
21456,479.557315,74,6.480504256756757,6.520563571224867,0.0,0.0
21480,484.08203,76,6.369500394736842,6.510553220589657,0.0,0.0
21568,854.040027,123,6.9434148536585365,6.499645945084546,0.0,0.0
21600,235.747268,39,6.044801743589743,6.476036808368524,0.0,0.0
21616,279.691237,47,5.950877382978724,6.474495588510367,0.0,0.0
21840,596.902767,88,6.782985988636364,6.504884465292074,0.0,0.0
21896,306.561859,52,5.895420365384616,6.469233982715006,0.0,0.0
21928,224.658869,39,5.760483820512821,6.423761759622957,0.0,0.0
21936,261.67835,42,6.2304369047619055,6.39841246193855,0.0,0.0
21976,288.785169,51,5.662454294117647,6.352444691330101,0.0,0.0
22016,854.453628,117,7.303022461538461,6.370455089868838,0.0,0.0
22032,496.933818,72,6.901858583333333,6.379629991769423,0.0,0.0
22240,272.332218,43,6.333307395348838,6.382806999875254,0.0,0.0
22280,752.72551,103,7.308014660194175,6.4184319231637765,0.0,0.0
22344,217.803134,39,5.5846957435897435,6.373604032209361,0.0,0.0
22384,300.289323,51,5.888025941176471,6.337713198304131,0.0,0.0
22456,432.383652,66,6.551267454545454,6.340404133717086,0.0,0.0
22504,404.316073,61,6.628132344262295,6.37036614141891,0.0,0.0
22528,517.462826,74,6.992740891891891,6.385112005462364,0.0,0.0
22592,661.993714,94,7.042486319148936,6.413876282150046,0.0,0.0
22608,213.053942,41,5.196437609756098,6.353173120482911,0.0,0.0
22856,415.254714,64,6.48835490625,6.350208493860644,0.0,0.0
22912,327.658372,51,6.424673960784314,6.349450959794833,0.0,0.0
23040,358.135958,54,6.632147370370371,6.33253769003525,0.0,0.0
23088,614.467903,88,6.982589806818182,6.368332919959491,0.0,0.0
23296,684.487865,96,7.130081927083334,6.389928099299769,0.0,0.0
23296,767.853948,105,7.312894742857142,6.392513804061674,0.0,0.0
23352,351.63915,55,6.393439090909091,6.40634623138576,0.0,0.0
23376,698.682323,98,7.1294114591836735,6.48381579788236,0.0,0.0
23400,1083.757262,145,7.474188013793104,6.527288356265628,0.0,0.0
23440,501.881423,73,6.87508798630137,6.540441147250449,0.0,0.0
23632,173.099959,32,5.40937371875,6.508436924717555,0.0,0.0
23664,289.344289,46,6.290093239130435,6.486659537566618,0.0,0.0
23688,262.696683,42,6.2546829285714285,6.493655577066008,0.0,0.0
23704,317.301032,51,6.221588862745098,6.502679293058221,0.0,0.0
23720,603.917763,85,7.10491485882353,6.513410255397792,0.0,0.0
23768,233.747183,41,5.701150804878049,6.506934603380907,0.0,0.0
23768,562.182252,85,6.6139088470588225,6.535382104265773,0.0,0.0
24000,496.740304,75,6.623204053333333,6.548474342551486,0.0,0.0
24176,394.103782,64,6.15787159375,6.564988252539231,0.0,0.0
24184,339.922717,58,5.8607365,6.516912053821282,0.0,0.0
24216,348.615376,56,6.225274571428572,6.494359253424458,0.0,0.0
24224,370.239379,57,6.4954277017543856,6.499763263637975,0.0,0.0
24264,489.405216,72,6.797294666666667,6.482739263853725,0.0,0.0
24336,627.278419,88,7.128163852272727,6.534188200809825,0.0,0.0
24384,279.658272,48,5.826214,6.532127802770609,0.0,0.0
24624,848.259484,115,7.376169426086957,6.559624535155326,0.0,0.0
24632,321.806285,51,6.309927156862745,6.549017695575341,0.0,0.0
24632,360.57542,57,6.325884561403509,6.52678915122573,0.0,0.0
24688,381.577374,59,6.467413118644068,6.507620044542234,0.0,0.0
24760,497.780436,72,6.913617166666667,6.56485936310592,0.0,0.0
