#{"t_start": 1784821762.9565747, "env_id": "RIPSim2RealBalance-v0"}
r,l,t
1704.689487,221,27.92032
997.801849,135,28.241467
1760.219066,232,28.797061
3303.645141,414,30.221087
831.244062,112,30.483371
1241.196285,164,30.874914
1374.068843,181,31.305183
1184.841536,157,31.702438
962.512729,130,32.020892
2092.245818,270,33.10817
840.87983,116,33.389361
1151.339015,153,33.749045
1311.435111,171,34.162208
1001.20206,134,34.492915
1199.898852,158,34.872389
791.535713,110,35.144501
2547.58632,321,36.367938
1212.313876,160,36.764772
689.586616,97,37.006892
1097.31898,147,37.35309
1394.499073,183,37.796288
1171.66666,157,38.652086
956.357825,129,38.972369
1329.235191,174,39.413877
1475.028423,191,39.886931
946.702922,129,40.205404
793.919412,108,40.468886
689.44774,96,40.712494
1091.286286,145,41.075228
926.990581,127,41.850033
939.322589,127,42.169186
1128.638974,151,42.542396
1471.628095,193,43.008439
1225.432586,161,43.398385
1110.376026,149,43.790641
1362.509794,177,44.694691
944.025282,128,45.016378
1562.223739,204,45.530259
1863.321549,240,46.125732
1850.304823,237,46.70745
1214.317145,160,47.109478
1277.208327,169,47.997338
1498.04263,195,48.46999
933.062355,126,48.777114
1160.911458,154,49.153684
867.051214,118,49.441419
1408.567629,185,49.891052
1023.336459,137,50.683112
1116.506372,148,51.039731
1433.134171,186,51.488175
1452.851719,189,51.956264
1035.257903,138,52.296681
1345.900483,175,52.735576
1269.152284,167,53.621414
1229.651208,162,54.032118
1559.088814,202,54.539479
1335.023695,175,54.971457
1328.637584,174,55.397866
1258.562387,166,55.793704
1546.512706,200,56.735483
1703.311356,220,57.30455
1553.10644,202,57.803544
999.277436,136,58.138001
1141.192734,151,58.509714
1465.085467,189,58.978387
1567.628476,203,59.949319
1764.149587,227,60.508616
1229.025254,162,60.912773
1276.582399,167,61.33651
1106.342913,146,61.705785
1599.180371,208,62.677132
2468.984133,312,63.431683
1057.467716,143,63.777129
1462.686427,190,64.235584
1379.619288,180,64.66758
1564.585014,203,65.622054
1751.518312,225,66.182138
1744.692536,225,66.742998
2297.990656,293,67.460912
3095.837893,389,68.863458
1361.453669,179,69.288897
2499.221104,317,70.048362
1496.029158,196,70.522764
1171.813664,155,70.898248
1345.779379,176,71.785467
1626.627944,210,72.294506
2018.004656,258,72.917164
1869.185401,240,73.5013
2099.490041,268,74.599808
1997.594518,255,75.205545
1783.776897,229,75.74427
1219.769213,162,76.137029
1845.179927,238,76.685997
2465.164883,312,77.842579
1584.131752,206,78.332059
2153.630575,274,78.986535
1820.780926,234,79.543186
1663.488454,215,80.488632
1679.983761,218,81.009228
2534.603706,320,81.797499
2565.409107,324,82.989954
2209.926315,283,83.665795
2428.131805,308,84.368713
2156.716355,275,85.026827
1535.277425,201,85.93803
2812.875283,357,86.781503
2539.222588,324,87.539521
2657.584742,337,88.767493
1654.06384,215,89.273459
2875.398197,363,91.789974
3896.818944,487,93.3786
5565.957586,689,95.000583
24682.191331,3001,103.580947
24647.967548,3001,112.066535
24672.32952,3001,120.554448
24687.844364,3001,129.043079
24681.244885,3001,137.519256
24684.099188,3001,145.916486
24674.340438,3001,154.531627
24659.637016,3001,163.146936
24669.666887,3001,171.722712
24670.122841,3001,187.694362
24694.547814,3001,195.637204
24636.281967,3001,204.299046
24680.30115,3001,212.895131
24713.688013,3001,221.568278
24622.665378,3001,230.255334
24640.259858,3001,238.90631
24600.557457,3001,247.529708
24614.82657,3001,256.422153
24564.873738,3001,265.346792
24707.758552,3001,274.261565
24573.152982,3001,290.020896
24628.286912,3001,298.509485
24617.606222,3001,307.238976
24558.238621,3001,315.831498
24652.791726,3001,324.474951
24637.901011,3001,332.499784
24580.539322,3001,340.961137
24673.18413,3001,349.584589
24715.41246,3001,358.199282
24607.705089,3001,366.870161
