timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2648,288.407428,47,6.136328255319149,6.522430613475306,0.0,0.0
2840,599.503638,85,7.052983976470588,6.526708145291724,0.0,0.0
2888,541.817927,77,7.036596454545455,6.5632406322950905,0.0,0.0
2912,424.824769,64,6.637887015625,6.586618832815924,0.0,0.0
2936,733.850231,103,7.124759524271845,6.604446133898209,0.0,0.0
2944,337.004473,52,6.48085525,6.592515376503842,0.0,0.0
3096,345.06092,56,6.161802142857143,6.589912931265747,0.0,0.0
3216,295.822951,47,6.294105340425531,6.569965434394088,0.0,0.0
3272,630.778825,89,7.087402528089887,6.628347410153112,0.0,0.0
3272,1122.505736,148,7.5844982162162164,6.694715949900002,0.0,0.0
3312,287.199812,46,6.243474173913044,6.676895066808215,0.0,0.0
3432,465.645222,68,6.847723852941177,6.673362395239588,0.0,0.0
3496,471.505199,70,6.7357885571428575,6.6743150971443495,0.0,0.0
3528,344.156286,54,6.373264555555556,6.667439468996202,0.0,0.0
3568,202.512721,37,5.473316783783784,6.625857602622328,0.0,0.0
3648,659.894962,92,7.172771326086957,6.653495698946438,0.0,0.0
3840,398.010085,66,6.030455833333334,6.615373572960774,0.0,0.0
3848,484.17634,72,6.724671388888889,6.6084096651920285,0.0,0.0
3888,570.984313,84,6.797432297619048,6.592901429658118,0.0,0.0
3912,324.187647,52,6.234377826923078,6.572830683412698,0.0,0.0
4016,487.558727,73,6.678886671232877,6.566646394505074,0.0,0.0
4048,299.803162,50,5.99606324,6.554345577335008,0.0,0.0
4064,443.182559,67,6.614665059701493,6.545368822803318,0.0,0.0
4064,385.278988,62,6.214177225806452,6.536881526330201,0.0,0.0
4192,257.126233,43,5.979679837209303,6.521645233322144,0.0,0.0
4280,338.084665,55,6.1469939090909085,6.505569957878048,0.0,0.0
4352,226.879524,38,5.970513789473684,6.49839927502717,0.0,0.0
4440,439.189169,66,6.654381348484848,6.493394315335315,0.0,0.0
4456,358.91431,55,6.525714727272727,6.504227462305012,0.0,0.0
4520,552.060407,79,6.98810641772152,6.533322584200078,0.0,0.0
4600,440.716712,67,6.577861373134328,6.548040354793916,0.0,0.0
4648,216.823589,37,5.860097,6.508277455578232,0.0,0.0
4648,380.901785,57,6.682487456140351,6.4964738222980625,0.0,0.0
4776,382.88834,62,6.175618387096774,6.481064868013788,0.0,0.0
4784,234.647644,41,5.723113268292683,6.434343326147816,0.0,0.0
4840,699.444043,97,7.210763329896907,6.458673595477712,0.0,0.0
4968,434.123358,66,6.577626636363636,6.472534411927929,0.0,0.0
5016,339.963677,52,6.53776301923077,6.48065633455477,0.0,0.0
5136,406.344052,61,6.6613779016393435,6.466455513673084,0.0,0.0
5144,414.089466,62,6.67886235483871,6.436267651627168,0.0,0.0
5168,559.601418,81,6.9086594814814815,6.458440495212784,0.0,0.0
5264,212.59405,37,5.745785135135136,6.4217092046192485,0.0,0.0
5416,541.152874,79,6.850036379746835,6.425517465372713,0.0,0.0
5432,577.35805,82,7.040951829268293,6.447773707829805,0.0,0.0
5456,371.411091,55,6.752928927272727,6.490427445946103,0.0,0.0
5472,550.171367,79,6.964194518987342,6.483474885709449,0.0,0.0
5520,254.439408,44,5.782713818181818,6.4752168185377315,0.0,0.0
5640,285.674464,47,6.078180085106383,6.453667108411648,0.0,0.0
5760,524.505247,77,6.811756454545455,6.454144580309195,0.0,0.0
5888,374.37457,59,6.345331694915254,6.4578430425756,0.0,0.0
5992,478.974725,70,6.842496071428571,6.463296689248791,0.0,0.0
6056,832.614958,115,7.240130069565217,6.5047655835676315,0.0,0.0
6128,567.959574,84,6.761423499999999,6.509657531577583,0.0,0.0
6136,294.309811,47,6.261910872340426,6.511248653128714,0.0,0.0
6224,500.054009,73,6.850054917808219,6.540261155815345,0.0,0.0
6296,763.839998,103,7.415922310679612,6.582558769201636,0.0,0.0
6368,229.453736,39,5.883429128205128,6.579655947159351,0.0,0.0
6432,841.618414,114,7.3826176666666665,6.603930491098745,0.0,0.0
6472,493.519385,73,6.760539520547945,6.611757984207918,0.0,0.0
6624,554.562897,79,7.019783506329114,6.612813887161505,0.0,0.0
6632,418.520891,63,6.643188746031746,6.614991466258085,0.0,0.0
6688,381.712922,58,6.581257275862069,6.639030142120154,0.0,0.0
6752,382.544971,57,6.711315280701754,6.639991069605535,0.0,0.0
6776,323.106509,51,6.3354217450980395,6.6453178482055755,0.0,0.0
6832,597.810663,87,6.871386931034483,6.683593636963637,0.0,0.0
6896,372.073282,58,6.415056586206896,6.657070078840636,0.0,0.0
6928,356.350041,57,6.2517551052631575,6.646207694470619,0.0,0.0
7136,360.561399,56,6.438596410714285,6.642902140853405,0.0,0.0
7152,283.553013,47,6.0330428297872345,6.621957638458335,0.0,0.0
7224,505.19171,74,6.826915,6.626892726630376,0.0,0.0
7312,330.908033,52,6.363616019230769,6.608724611222018,0.0,0.0
7376,666.904598,94,7.094729765957447,6.65368943224943,0.0,0.0
7584,354.626104,54,6.567150074074074,6.644259888727005,0.0,0.0
7632,321.296797,51,6.299937196078432,6.619559400954009,0.0,0.0
7664,663.224396,92,7.208960826086956,6.634760464247816,0.0,0.0
7728,329.326459,52,6.3332011346153845,6.6137273514354185,0.0,0.0
7800,588.609438,83,7.091679975903614,6.657359556692811,0.0,0.0
7848,393.977872,59,6.677591050847457,6.677339922217514,0.0,0.0
7880,1064.892449,141,7.552428716312057,6.702028997609734,0.0,0.0
7984,1068.118734,144,7.417491208333333,6.737767648057003,0.0,0.0
8056,342.128907,53,6.4552623962264155,6.724859858883598,0.0,0.0
8120,175.921947,34,5.174174911764705,6.655994686956913,0.0,0.0
8152,401.541502,61,6.582647573770491,6.65003548941593,0.0,0.0
8240,577.545531,82,7.043238182926829,6.676079733102143,0.0,0.0
8400,499.933483,75,6.665779773333334,6.669937228286313,0.0,0.0
8424,440.90135,68,6.483843382352941,6.638867930675425,0.0,0.0
8496,412.327079,64,6.442610609375,6.657507313381088,0.0,0.0
8512,353.982887,57,6.210226087719298,6.618427594082842,0.0,0.0
8520,196.880923,35,5.625169228571428,6.5805819176836255,0.0,0.0
8608,384.924117,61,6.3102314262295085,6.556930181680303,0.0,0.0
8640,843.192009,114,7.396421131578947,6.582037927865211,0.0,0.0
8784,183.559677,36,5.098879916666666,6.5326253492253645,0.0,0.0
8824,327.932357,53,6.1874029622641515,6.515161605277444,0.0,0.0
8928,325.192681,52,6.253705403846154,6.512437727235713,0.0,0.0
8944,686.615607,99,6.935511181818181,6.514575202261839,0.0,0.0
8992,243.24508,44,5.528297272727273,6.4850165584791855,0.0,0.0
9016,390.150546,62,6.2927507419354844,6.4863830797015956,0.0,0.0
9040,531.835061,77,6.906948844155844,6.50199482748298,0.0,0.0
9224,301.062544,50,6.02125088,6.501601762490073,0.0,0.0
9328,636.734364,90,7.074826266666667,6.509865471378962,0.0,0.0
9352,479.159654,71,6.74872752112676,6.522702521442161,0.0,0.0
9440,343.158225,53,6.474683490566038,6.502034312262448,0.0,0.0
9584,251.530967,45,5.589577044444445,6.4694485446081265,0.0,0.0
9608,470.00823,71,6.619834225352113,6.480111778917249,0.0,0.0
9656,630.124797,89,7.080053898876404,6.475814881343564,0.0,0.0
9712,614.482946,90,6.827588288888888,6.492294453152681,0.0,0.0
9720,270.403047,46,5.878327108695652,6.451849357579082,0.0,0.0
9728,718.061996,100,7.1806199600000005,6.468616987884166,0.0,0.0
9912,371.359201,59,6.294223745762712,6.426676822199188,0.0,0.0
10016,319.559496,54,5.9177684444444445,6.376686063402892,0.0,0.0
10056,641.879763,91,7.05362376923077,6.396631442503038,0.0,0.0
10168,347.60038,57,6.098252280701754,6.427434021467606,0.0,0.0
10224,533.02425,77,6.9223928571428575,6.438758864246685,0.0,0.0
10240,494.731744,73,6.777147178082192,6.429889164085197,0.0,0.0
10320,512.515231,74,6.9258815,6.4385592216407534,0.0,0.0
10352,349.942436,55,6.362589745454545,6.43451743374414,0.0,0.0
10384,230.092242,41,5.612005902439025,6.4068306101796075,0.0,0.0
10504,391.378772,61,6.416045442622951,6.413691255343063,0.0,0.0
10504,236.805357,42,5.6382227857142855,6.414126373914491,0.0,0.0
10560,756.891654,105,7.208491942857143,6.444068391135413,0.0,0.0
10712,267.559255,45,5.945761222222222,6.395713060823521,0.0,0.0
10736,400.380172,62,6.45774470967742,6.441008553923878,0.0,0.0
10776,469.893776,69,6.8100547246376815,6.461763612669665,0.0,0.0
10808,352.301113,53,6.647190811320755,6.474879792918816,0.0,0.0
10864,269.593735,45,5.990971888888889,6.443395149821173,0.0,0.0
10984,381.982065,60,6.366367749999999,6.471330832396932,0.0,0.0
11048,615.014525,91,6.758401373626374,6.486852520119962,0.0,0.0
11128,431.899779,71,6.08309547887324,6.459390741277208,0.0,0.0
11168,378.572971,57,6.641631070175438,6.480070080949721,0.0,0.0
11216,334.58219,51,6.560435098039216,6.4629237086621405,0.0,0.0
11240,421.118715,63,6.684424047619048,6.460780259545216,0.0,0.0
11312,355.949055,56,6.356233125,6.456831914026349,0.0,0.0
11448,306.618746,50,6.13237492,6.4749251765448665,0.0,0.0
11536,318.534442,51,6.24577337254902,6.46245648145143,0.0,0.0
11640,340.440369,53,6.423403188679245,6.440568124444858,0.0,0.0
11648,385.526085,60,6.42543475,6.427163006481895,0.0,0.0
11656,579.823967,84,6.902666273809524,6.461307645319025,0.0,0.0
11744,421.128384,63,6.684577523809524,6.444772897446011,0.0,0.0
11752,198.012513,38,5.210855605263158,6.408660626096025,0.0,0.0
11776,384.793531,58,6.63437122413793,6.4325473854191415,0.0,0.0
11800,966.497339,128,7.5507604609375,6.449118608476032,0.0,0.0
11832,202.93162,37,5.484638378378379,6.42866481173192,0.0,0.0
12000,250.789268,43,5.832308558139535,6.39232866843181,0.0,0.0
12096,366.622774,57,6.43197849122807,6.380823045536673,0.0,0.0
12224,281.6476,49,5.747910204081633,6.341557335672726,0.0,0.0
12264,426.018753,64,6.656543015625,6.35135577801174,0.0,0.0
12272,535.474076,78,6.865052256410256,6.393123989810781,0.0,0.0
12296,407.335708,62,6.569930774193549,6.398253500863135,0.0,0.0
12520,432.854752,65,6.659303876923077,6.432289537236761,0.0,0.0
12520,659.730528,93,7.0938766451612905,6.428469027313565,0.0,0.0
12528,321.666041,54,5.956778537037037,6.428836271140725,0.0,0.0
12576,750.023714,104,7.211766480769231,6.453970330177119,0.0,0.0
12728,367.48884,58,6.33601448275862,6.438168988781151,0.0,0.0
12736,350.81566,55,6.378466545454545,6.429211513252278,0.0,0.0
12824,512.42721,75,6.832362799999999,6.457257876955981,0.0,0.0
12936,330.244958,52,6.350864576923077,6.456741104520083,0.0,0.0
12984,382.91844,57,6.717867368421052,6.455389971013241,0.0,0.0
13048,688.295147,97,7.095826257731959,6.489147663641864,0.0,0.0
13064,393.215337,61,6.44615306557377,6.482631730155142,0.0,0.0
13104,282.480295,46,6.14087597826087,6.468646426162532,0.0,0.0
13240,225.481413,38,5.933721394736843,6.44362300439979,0.0,0.0
13312,482.415041,73,6.6084252191780815,6.452029407539061,0.0,0.0
13360,760.785483,105,7.245576028571429,6.489136111158108,0.0,0.0
13400,270.692939,44,6.152112250000001,6.486014073739806,0.0,0.0
13488,396.404277,63,6.29213138095238,6.481638346815577,0.0,0.0
13528,340.144368,53,6.417818264150943,6.481384463953942,0.0,0.0
13536,630.447252,89,7.083676988764045,6.487418154452426,0.0,0.0
13712,558.072667,81,6.889786012345679,6.494258437403631,0.0,0.0
13800,223.07552,39,5.719885128205129,6.511226088168363,0.0,0.0
14032,391.464257,62,6.313939629032258,6.500545034998174,0.0,0.0
14040,718.563929,100,7.18563929,6.4883743293002585,0.0,0.0
14064,248.813733,44,5.654857568181819,6.494048302293706,0.0,0.0
14080,623.928132,90,6.9325348,6.530722510355722,0.0,0.0
14080,697.403055,96,7.26461515625,6.5584770658564535,0.0,0.0
14096,598.431158,87,6.878519057471264,6.5961640276361075,0.0,0.0
14112,489.658448,73,6.70764997260274,6.597867592868699,0.0,0.0
14336,439.617026,67,6.5614481492537315,6.5877474559634805,0.0,0.0
14432,306.027958,50,6.12055916,6.572768402157029,0.0,0.0
14496,336.283631,54,6.227474648148148,6.558374094531198,0.0,0.0
14632,499.847309,74,6.754693364864865,6.547067985187985,0.0,0.0
14648,495.412209,71,6.977636746478874,6.581096592169378,0.0,0.0
14704,512.070798,76,6.737773657894737,6.565296831406895,0.0,0.0
14760,245.941951,41,5.998584170731707,6.554049154339332,0.0,0.0
14784,359.973025,56,6.428089732142857,6.555703260562277,0.0,0.0
14888,713.423964,97,7.3548862268041235,6.5731207081224134,0.0,0.0
14952,217.636942,38,5.7272879473684215,6.552334820470591,0.0,0.0
15072,917.001868,124,7.395176354838709,6.5749117866845115,0.0,0.0
15152,273.168796,46,5.938452086956522,6.536332647658664,0.0,0.0
15200,632.769296,88,7.190560181818182,6.561146218200145,0.0,0.0
15208,394.958839,63,6.269187920634921,6.565423282945946,0.0,0.0
15208,363.539338,56,6.491773892857142,6.5840250328832886,0.0,0.0
15288,306.242629,50,6.124852580000001,6.567905944910687,0.0,0.0
15392,229.490465,40,5.737261625,6.517628798124973,0.0,0.0
15408,357.848003,57,6.278035140350878,6.521826227803335,0.0,0.0
15416,697.270635,98,7.115006479591837,6.549255397757985,0.0,0.0
15624,338.918324,52,6.517660076923077,6.552583458183722,0.0,0.0
15656,350.676745,56,6.262084732142857,6.525197049629683,0.0,0.0
15656,176.227484,33,5.340226787878788,6.473545075480786,0.0,0.0
15728,466.791283,72,6.483212263888889,6.498989313336912,0.0,0.0
15736,439.455242,67,6.559033462686567,6.507159107792055,0.0,0.0
15880,354.009744,58,6.103616275862069,6.471091673987456,0.0,0.0
16064,556.380266,82,6.785125195121951,6.508767261552127,0.0,0.0
16088,249.319353,44,5.666348931818182,6.466561065946069,0.0,0.0
16200,450.084145,68,6.618884485294117,6.445036710247539,0.0,0.0
16200,470.943141,72,6.5408769583333335,6.433781973609608,0.0,0.0
16320,350.963663,55,6.381157509090909,6.422898891492547,0.0,0.0
16448,643.706959,90,7.152299544444444,6.442593937998906,0.0,0.0
16512,1133.857594,153,7.410833947712419,6.485603097589319,0.0,0.0
16520,229.843199,40,5.746079975,6.469556608484381,0.0,0.0
16592,419.477827,63,6.658378206349206,6.466346103200523,0.0,0.0
16600,436.339631,67,6.512531805970149,6.450842605183566,0.0,0.0
16736,992.991767,135,7.35549457037037,6.471433302266087,0.0,0.0
16776,383.632278,57,6.730390842105263,6.495826857978541,0.0,0.0
16800,497.241663,75,6.6298888400000004,6.502553494907111,0.0,0.0
16872,265.755092,44,6.039888454545454,6.458720235831823,0.0,0.0
16880,279.820625,46,6.083057065217392,6.470579206426788,0.0,0.0
16952,403.67776,63,6.407583492063492,6.437659444334281,0.0,0.0
17136,256.714407,45,5.7047646,6.42986986143573,0.0,0.0
17208,524.766145,76,6.904817697368422,6.420345111954072,0.0,0.0
17216,513.538994,78,6.583833256410257,6.430833289813249,0.0,0.0
17232,271.510077,44,6.170683568181818,6.420130278990738,0.0,0.0
17248,349.786515,56,6.246187767857143,6.424174785252643,0.0,0.0
17448,382.590811,62,6.170819532258064,6.43862671549458,0.0,0.0
17568,624.366718,87,7.176628942528736,6.468579842233841,0.0,0.0
17600,784.063503,108,7.25984725,6.473407867914114,0.0,0.0
17680,449.423432,68,6.609168117647059,6.476458135938246,0.0,0.0
17680,380.916388,59,6.456209966101695,6.482928977070206,0.0,0.0
17872,546.373027,78,7.004782397435897,6.5384141640554425,0.0,0.0
17944,610.227975,91,6.7058019230769235,6.54583381936171,0.0,0.0
18152,813.887023,115,7.077278460869565,6.563108652634478,0.0,0.0
18240,457.374415,70,6.533920214285715,6.5774521172485985,0.0,0.0
18240,552.98803,80,6.912350375,6.581692956577866,0.0,0.0
18304,636.694529,92,6.920592706521739,6.623501082401319,0.0,0.0
18408,899.349904,120,7.494582533333333,6.65269101733596,0.0,0.0
18448,663.882197,96,6.915439552083334,6.665176437127625,0.0,0.0
18544,518.138037,75,6.908507160000001,6.682754758824596,0.0,0.0
18600,337.043308,56,6.0186305,6.644965790676449,0.0,0.0
18760,386.376976,65,5.94426116923077,6.5960800313937265,0.0,0.0
18904,953.664987,129,7.392751837209302,6.650969093467369,0.0,0.0
18944,274.590522,50,5.49181044,6.612083501255729,0.0,0.0
18976,654.13801,92,7.110195760869566,6.6320056330857104,0.0,0.0
18976,482.992117,71,6.802705873239437,6.613579343181345,0.0,0.0
19104,427.350445,63,6.7833403968253965,6.615344328338683,0.0,0.0
19120,569.335953,84,6.777808964285715,6.620274999148207,0.0,0.0
19136,743.322485,104,7.147331586538462,6.657189770214641,0.0,0.0
19360,512.176277,75,6.829017026666667,6.68205510226295,0.0,0.0
19472,426.635228,66,6.4641701212121205,6.6839413232345715,0.0,0.0
19544,327.522346,55,5.9549517454545455,6.692280894749723,0.0,0.0
19600,535.423472,78,6.864403487179486,6.690933754410091,0.0,0.0
19640,589.918134,83,7.107447397590361,6.708387559116095,0.0,0.0
19736,490.742771,77,6.37328274025974,6.715140864852025,0.0,0.0
19872,880.170042,121,7.274132578512396,6.749405691873867,0.0,0.0
19896,686.521578,95,7.22654292631579,6.784596471675792,0.0,0.0
19968,324.047979,53,6.114112811320755,6.749179267302193,0.0,0.0
20232,264.913756,45,5.886972355555555,6.703416770820711,0.0,0.0
20280,837.559465,115,7.283125782608696,6.725882026319431,0.0,0.0
20304,253.17296,42,6.0279276190476185,6.711605948084296,0.0,0.0
20312,602.903299,84,7.177420226190476,6.717360542376115,0.0,0.0
20328,764.723123,107,7.146945074766355,6.7320653140990965,0.0,0.0
20488,677.983383,94,7.212589180851064,6.736575671431813,0.0,0.0
20512,827.827372,114,7.261643614035087,6.760833118090125,0.0,0.0
20704,671.785684,101,6.651343405940594,6.7521328857881455,0.0,0.0
20712,285.282702,50,5.70565404,6.711634930237421,0.0,0.0
20784,405.762464,63,6.440674031746032,6.6765046468511775,0.0,0.0
20896,541.9729,83,6.5297939759036145,6.663649794311853,0.0,0.0
20984,575.460265,85,6.770120764705883,6.659036914468716,0.0,0.0
21192,772.798603,108,7.15554262037037,6.696933985147728,0.0,0.0
21200,397.792738,61,6.521192426229508,6.716165027047686,0.0,0.0
21232,419.006836,66,6.348588424242425,6.68135957994879,0.0,0.0
21408,536.261077,78,6.875142012820513,6.72747063237614,0.0,0.0
21440,851.042292,116,7.336571482758621,6.735016489772442,0.0,0.0
21648,649.354785,94,6.908029627659574,6.738527281586446,0.0,0.0
21688,612.264244,88,6.957548227272727,6.744334209268024,0.0,0.0
21744,1186.124129,157,7.554930757961784,6.770238269057226,0.0,0.0
21840,552.562674,80,6.907033425,6.762228330339278,0.0,0.0
21872,609.470708,85,7.170243623529411,6.7736025502347035,0.0,0.0
21928,422.314404,65,6.497144676923077,6.774701702091736,0.0,0.0
22032,692.690351,100,6.92690351,6.807100094243251,0.0,0.0
22040,505.047071,75,6.733960946666667,6.802752009559489,0.0,0.0
22184,367.819296,62,5.932569290322581,6.763589405983897,0.0,0.0
22256,529.5365,76,6.96758552631579,6.783399498852432,0.0,0.0
22360,408.045747,61,6.6892745409836065,6.7639042309348065,0.0,0.0
22432,504.984541,74,6.824115418918919,6.7504899806882435,0.0,0.0
22536,702.29941,99,7.093933434343434,6.783150668122333,0.0,0.0
22616,498.403656,73,6.827447342465754,6.814499834352673,0.0,0.0
22632,594.290238,88,6.753298159090909,6.796838913568746,0.0,0.0
22704,424.550239,65,6.531542138461538,6.813626064215877,0.0,0.0
22784,453.876186,66,6.876911909090909,6.803609120312559,0.0,0.0
22984,540.811341,78,6.93347873076923,6.796493575512654,0.0,0.0
23056,952.935509,127,7.5034292047244096,6.806188242975098,0.0,0.0
23104,397.151884,61,6.51068662295082,6.781156343272291,0.0,0.0
23104,241.709388,40,6.0427347,6.760869386407604,0.0,0.0
23112,603.016543,85,7.094312270588235,6.807157994093879,0.0,0.0
23160,533.873751,78,6.844535269230769,6.820620035343369,0.0,0.0
23384,673.980568,94,7.170006042553191,6.841960437565022,0.0,0.0
23416,329.070961,54,6.0939066851851855,6.819419968247666,0.0,0.0
23664,480.53022,70,6.864717428571429,6.8097257951877,0.0,0.0
23680,470.907749,72,6.540385402777778,6.810365561072643,0.0,0.0
23688,541.142041,79,6.849899253164557,6.827075922036713,0.0,0.0
23704,447.734654,68,6.584333147058823,6.81738229317799,0.0,0.0
23840,315.034709,53,5.944051113207547,6.770964947526287,0.0,0.0
24040,241.311049,44,5.484342022727272,6.723508694028545,0.0,0.0
24144,1363.701004,180,7.576116688888889,6.744127642749083,0.0,0.0
24192,423.851777,66,6.421996621212122,6.706363171524094,0.0,0.0
24240,457.373035,67,6.826463208955224,6.703677497655936,0.0,0.0
24336,558.834204,82,6.815051268292683,6.691837752481378,0.0,0.0
24432,508.039018,74,6.865392135135135,6.704112667755114,0.0,0.0
24504,1040.855891,140,7.4346849357142855,6.721038715278922,0.0,0.0
24680,545.974725,80,6.8246840625,6.724062819140033,0.0,0.0
24696,419.680918,63,6.661601873015873,6.7483639052298106,0.0,0.0
24752,208.672912,40,5.2168228,6.690005147685951,0.0,0.0
24800,436.276644,70,6.232523485714285,6.674780112510307,0.0,0.0
24968,1786.952961,232,7.702383452586207,6.704055713632551,0.0,0.0
25040,436.519614,67,6.515218119402985,6.6847652031345355,0.0,0.0
25304,414.036977,63,6.5720155079365075,6.676250808650227,0.0,0.0
25320,546.793625,78,7.0101746794871795,6.684813359330104,0.0,0.0
25344,1137.013157,150,7.5800877133333335,6.719764878492497,0.0,0.0
25624,762.34161,109,6.993959724770642,6.723666472348487,0.0,0.0
25736,323.194206,54,5.985077888888889,6.692053110952476,0.0,0.0
25744,1336.742842,176,7.5951297840909096,6.6951097969313595,0.0,0.0
25776,714.862297,101,7.077844524752475,6.714015060324747,0.0,0.0
25880,1131.53656,150,7.543577066666667,6.764043139213636,0.0,0.0
26024,599.190798,85,7.049303505882353,6.762542847056774,0.0,0.0
26152,1040.673143,139,7.486857143884892,6.783953576211911,0.0,0.0
26248,529.040686,78,6.782572897435898,6.771039138041334,0.0,0.0
26336,503.018152,74,6.797542594594594,6.794493668354982,0.0,0.0
26408,547.674909,79,6.932593784810126,6.796756213562939,0.0,0.0
26424,977.270619,138,7.0816711521739135,6.814799071876143,0.0,0.0
26504,545.503747,78,6.993637782051282,6.819590356172368,0.0,0.0
26680,529.77757,82,6.460702073170731,6.815469320376097,0.0,0.0
26696,869.137239,120,7.242810325,6.8587612941025125,0.0,0.0
26728,448.620325,72,6.230837847222222,6.883644488252344,0.0,0.0
26944,426.12905,67,6.360135074626866,6.843111767776944,0.0,0.0
27040,682.690958,99,6.895868262626263,6.858907489157414,0.0,0.0
27168,539.100546,83,6.49518730120482,6.847864958899067,0.0,0.0
27184,370.042672,57,6.4919767017543855,6.837095806681124,0.0,0.0
27208,777.503965,109,7.133063899082568,6.846018198812706,0.0,0.0
27400,621.563393,90,6.9062599222222225,6.828404031696304,0.0,0.0
27696,411.332554,64,6.42707115625,6.815150268154638,0.0,0.0
27816,1041.80216,140,7.441444,6.841145005720775,0.0,0.0
27880,1394.16058,182,7.660222967032967,6.922591677955207,0.0,0.0
27912,413.867263,64,6.466675984375,6.930396761243897,0.0,0.0
27928,637.311815,90,7.08124238888889,6.909692059120653,0.0,0.0
28256,1094.900083,152,7.203290019736842,6.932627789131781,0.0,0.0
28272,1256.687037,166,7.570403837349397,6.965907400112211,0.0,0.0
28400,1124.342412,154,7.300924753246753,6.97559906923753,0.0,0.0
28456,488.916133,72,6.790501847222222,6.94927954036716,0.0,0.0
28648,257.73345,47,5.483690425531915,6.898937230392535,0.0,0.0
28752,835.667071,117,7.142453598290598,6.937516420705927,0.0,0.0
28848,858.927284,117,7.341258837606837,6.929054055823122,0.0,0.0
28952,1188.215363,157,7.568250719745223,6.945400928989548,0.0,0.0
29112,760.486404,107,7.107349570093458,6.930860012437107,0.0,0.0
29192,715.993618,99,7.232258767676767,6.936958521163588,0.0,0.0
29208,451.918193,70,6.455974185714285,6.902595755891236,0.0,0.0
29248,707.176533,99,7.143197303030303,6.914616569411048,0.0,0.0
29296,1302.084263,171,7.614527853801169,6.941849411384601,0.0,0.0
29520,639.09965,96,6.657288020833334,6.932672552585374,0.0,0.0
29576,626.974197,91,6.889826340659341,6.926277725534889,0.0,0.0
29696,384.682272,61,6.306266754098361,6.903365357936459,0.0,0.0
29744,472.715674,69,6.850951797101449,6.916373682067483,0.0,0.0
29912,542.295279,83,6.533678060240964,6.892735939908848,0.0,0.0
29976,944.82758,128,7.38146546875,6.931090193959775,0.0,0.0
30048,864.500133,117,7.388890025641025,6.965382025660246,0.0,0.0
30136,308.11182,49,6.287996326530613,6.945119627790391,0.0,0.0
30136,312.485424,55,5.681553163636364,6.917998489871441,0.0,0.0
30200,808.126344,113,7.151560566371682,6.939984618692018,0.0,0.0
30504,920.936129,123,7.4872856016260165,6.9517920087768,0.0,0.0
30704,983.115264,141,6.972448680851064,6.953998300731095,0.0,0.0
30728,744.566806,102,7.299674568627451,6.983085081143676,0.0,0.0
30736,606.278503,86,7.049750034883721,6.9700286156398,0.0,0.0
30744,499.518683,76,6.57261425,6.9337749917387,0.0,0.0
30808,479.778496,76,6.312874947368421,6.928648290505148,0.0,0.0
