timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6184,357.805086,55,6.505547018181819,6.432877916170684,0.0,0.0
6216,201.216304,37,5.438278486486487,6.386296564819333,0.0,0.0
6216,250.477693,41,6.109212024390244,6.386585495089705,0.0,0.0
6384,346.135842,54,6.409923,6.408287795944406,0.0,0.0
6392,424.591267,63,6.739543920634921,6.409028627169873,0.0,0.0
6456,339.421314,52,6.527332961538462,6.4317641992211545,0.0,0.0
6552,337.55156,51,6.618658039215686,6.440776411220168,0.0,0.0
6568,251.073823,44,5.70622325,6.446352724816658,0.0,0.0
6744,265.886348,44,6.042871545454545,6.440491370379429,0.0,0.0
6752,539.60649,79,6.830461898734177,6.451574966438929,0.0,0.0
6776,226.981989,40,5.674549725,6.408479316531522,0.0,0.0
6816,348.818116,54,6.45959474074074,6.393180764851571,0.0,0.0
6864,226.497818,39,5.807636358974359,6.368735896394102,0.0,0.0
6880,218.375338,39,5.599367641025641,6.339566093271828,0.0,0.0
6888,559.786352,84,6.664123238095238,6.333335000801832,0.0,0.0
7128,851.203225,118,7.213586652542372,6.364687935432032,0.0,0.0
7144,246.920017,41,6.0224394390243905,6.327507181781389,0.0,0.0
7184,219.709965,37,5.938107162162162,6.312028253199868,0.0,0.0
7200,226.538446,40,5.66346115,6.3027768411456035,0.0,0.0
7504,659.417882,94,7.01508385106383,6.306602444876717,0.0,0.0
7536,710.902646,99,7.180834808080808,6.3662407495905216,0.0,0.0
7560,345.153739,54,6.391735907407407,6.3546680660279105,0.0,0.0
7584,353.74119,55,6.4316580000000005,6.348667761189202,0.0,0.0
7632,351.759997,56,6.281428517857143,6.31207795329959,0.0,0.0
7672,695.434787,101,6.88549294059406,6.340649065503789,0.0,0.0
7704,841.431638,116,7.2537210172413795,6.363612861836078,0.0,0.0
7848,237.241648,39,6.08311917948718,6.357401374201962,0.0,0.0
8000,283.688236,46,6.167135565217392,6.344081401205808,0.0,0.0
8064,387.067481,60,6.451124683333333,6.350031552555013,0.0,0.0
8072,278.751333,46,6.0598115869565214,6.339068810314675,0.0,0.0
8152,504.127828,74,6.8125382162162165,6.349301850249156,0.0,0.0
8160,237.475289,39,6.0891099743589745,6.370996233178238,0.0,0.0
8192,613.50811,86,7.133815232558139,6.4051496734505005,0.0,0.0
8304,199.009532,38,5.237092947368422,6.366055338362783,0.0,0.0
8320,579.705819,81,7.156861962962963,6.379965939773716,0.0,0.0
8368,1107.926937,146,7.588540664383562,6.415339529868553,0.0,0.0
8472,315.880788,50,6.31761576,6.40530478722803,0.0,0.0
8536,244.092003,43,5.676558209302326,6.404315952538109,0.0,0.0
8576,199.018653,34,5.853489794117647,6.398003227493546,0.0,0.0
8656,390.290531,62,6.295008564516129,6.380154783019611,0.0,0.0
8688,399.568132,67,5.963703462686567,6.389793240942497,0.0,0.0
8744,318.614655,53,6.011597264150944,6.374859991722837,0.0,0.0
8792,327.546013,53,6.180113452830189,6.387275894851365,0.0,0.0
8928,771.028225,108,7.139150231481482,6.438601981199894,0.0,0.0
8936,275.841857,45,6.129819044444445,6.420791841411533,0.0,0.0
8968,197.289243,35,5.636835514285714,6.368233470136311,0.0,0.0
9040,474.374501,71,6.681331,6.390196522168831,0.0,0.0
9096,324.168037,55,5.89396430909091,6.3887250937331235,0.0,0.0
9160,305.024983,52,5.865865057692308,6.3954718906562,0.0,0.0
9256,242.82895,40,6.07072375,6.363993220620739,0.0,0.0
9256,386.554957,58,6.664740637931034,6.3467900816157465,0.0,0.0
9512,513.019367,73,7.027662561643836,6.367987636756961,0.0,0.0
9552,412.174381,64,6.440224703125,6.368273193527795,0.0,0.0
9640,600.152604,84,7.144673857142857,6.397048038170652,0.0,0.0
9648,437.269219,69,6.337235057971014,6.378772775416551,0.0,0.0
9672,1077.099481,142,7.585207612676056,6.389822328597705,0.0,0.0
9736,399.734935,60,6.662248916666667,6.409126653170356,0.0,0.0
9744,409.089409,61,6.70638375409836,6.427101592799721,0.0,0.0
9808,523.63093,81,6.46457938271605,6.4275500827791445,0.0,0.0
9992,371.326789,55,6.751396163636364,6.450602902001806,0.0,0.0
10000,410.46209,61,6.728886721311476,6.447814518838315,0.0,0.0
10024,288.291132,48,6.00606525,6.445046361359683,0.0,0.0
10048,226.399328,39,5.805110974358974,6.40075621941971,0.0,0.0
10144,321.188164,50,6.423763279999999,6.440311897174096,0.0,0.0
10144,367.589831,59,6.230336118644068,6.409427702363467,0.0,0.0
10224,497.748611,72,6.913175152777778,6.386915518643273,0.0,0.0
10320,197.806733,37,5.346127918918919,6.354532590607236,0.0,0.0
10424,526.675667,77,6.839943727272727,6.393312107872916,0.0,0.0
10456,269.895647,51,5.292071509803922,6.374598165062458,0.0,0.0
10496,405.493703,63,6.4364079841269835,6.379311479049488,0.0,0.0
10512,423.199624,64,6.612494125,6.400937834459936,0.0,0.0
10552,327.638934,51,6.424292823529412,6.414694353105886,0.0,0.0
10624,223.229184,38,5.874452210526316,6.40450564502909,0.0,0.0
10632,394.337152,61,6.464543475409836,6.382018753160035,0.0,0.0
10832,486.488784,76,6.401168210526316,6.391063725362765,0.0,0.0
10920,392.72098,58,6.771051379310345,6.428870920863585,0.0,0.0
10928,283.74974,47,6.037228510638298,6.407400837884862,0.0,0.0
10992,269.635172,46,5.8616341739130435,6.406323166712267,0.0,0.0
11000,407.299888,63,6.465077587301588,6.426296917699242,0.0,0.0
11032,530.450907,76,6.979617197368421,6.456593365944855,0.0,0.0
11128,404.109157,62,6.517889629032258,6.451698332314895,0.0,0.0
11144,534.029977,79,6.759873126582279,6.442772017812843,0.0,0.0
11192,278.46098,45,6.188021777777778,6.434365253634602,0.0,0.0
11288,217.875659,37,5.888531324324324,6.392493835873986,0.0,0.0
11392,389.589218,58,6.717055482758621,6.405154516700239,0.0,0.0
11448,341.559233,56,6.099272017857143,6.355623330206275,0.0,0.0
11552,535.892363,79,6.783447632911393,6.359663287414433,0.0,0.0
11560,350.198914,54,6.485165074074074,6.3522893314136235,0.0,0.0
11656,283.018502,46,6.152576130434783,6.341889223004248,0.0,0.0
11816,265.383984,46,5.769217043478261,6.309149918998977,0.0,0.0
11832,581.661919,86,6.763510686046512,6.310304051156813,0.0,0.0
11856,730.856059,103,7.095689893203883,6.346624872596942,0.0,0.0
11864,552.239477,84,6.574279488095238,6.372263823054818,0.0,0.0
11888,152.852034,29,5.270759793103449,6.333830373491598,0.0,0.0
12032,390.546371,59,6.619430016949153,6.346800170101769,0.0,0.0
12064,372.899775,64,5.826558984375,6.310579631155009,0.0,0.0
12080,612.860785,86,7.126288197674418,6.369918307113526,0.0,0.0
12384,413.564313,62,6.670392145161291,6.364266587709811,0.0,0.0
12392,424.727746,66,6.43526887878788,6.402373166675943,0.0,0.0
12480,354.238847,56,6.325693696428572,6.398682690419329,0.0,0.0
12480,305.804111,50,6.116082219999999,6.382135626919331,0.0,0.0
12520,603.356253,86,7.01577038372093,6.40185154559238,0.0,0.0
12528,361.27467,58,6.228873620689655,6.413665592597824,0.0,0.0
12728,815.018832,114,7.149287999999999,6.436490410084164,0.0,0.0
12792,805.933288,117,6.8883187008547,6.4527287597617775,0.0,0.0
12800,329.636356,52,6.339160692307692,6.438332403528356,0.0,0.0
12824,209.34693,37,5.6580251351351345,6.4256922910115835,0.0,0.0
12840,222.169836,45,4.937107466666666,6.394874734103372,0.0,0.0
12992,520.001498,75,6.933353306666667,6.410483924748875,0.0,0.0
13160,353.931479,54,6.554286648148149,6.396306239774865,0.0,0.0
13192,627.526641,89,7.050861134831461,6.414071956634839,0.0,0.0
13192,272.455739,46,5.922950847826087,6.386174547342964,0.0,0.0
13216,302.067056,47,6.426958638297872,6.3941391093603,0.0,0.0
13320,223.482385,41,5.450789878048781,6.379547727817781,0.0,0.0
13320,427.101682,66,6.471237606060606,6.371353798594514,0.0,0.0
13336,729.354687,102,7.150536147058824,6.40639593623457,0.0,0.0
13536,263.264924,47,5.601381361702128,6.366993727194261,0.0,0.0
13568,167.673742,31,5.408830387096774,6.331115904295018,0.0,0.0
13624,355.311341,54,6.579839648148148,6.345358021552132,0.0,0.0
13760,353.428404,55,6.425970981818182,6.367249819496795,0.0,0.0
13784,482.482802,71,6.795532422535211,6.368317210713085,0.0,0.0
13872,435.010956,67,6.492700835820896,6.348217575466985,0.0,0.0
13896,991.073655,137,7.234114270072993,6.370212068199578,0.0,0.0
13904,253.021159,42,6.0243133095238095,6.395330518746925,0.0,0.0
13920,589.809788,91,6.481426241758242,6.390730392907226,0.0,0.0
13968,349.582618,54,6.473752185185186,6.412303499600898,0.0,0.0
14048,168.714075,33,5.1125477272727275,6.345178817254176,0.0,0.0
14096,240.653653,42,5.729848880952381,6.313827375113879,0.0,0.0
14128,422.468303,63,6.705846079365079,6.322846615133118,0.0,0.0
14224,222.765211,38,5.862242394736842,6.307398238410061,0.0,0.0
14256,306.230199,48,6.3797958125,6.316188691493394,0.0,0.0
14376,395.975169,59,6.711443542372881,6.306044463448459,0.0,0.0
14480,450.796632,64,7.043697375,6.333205255258803,0.0,0.0
14520,509.807793,78,6.535997346153846,6.312762233463931,0.0,0.0
14608,152.408379,29,5.255461344827586,6.258333654929695,0.0,0.0
14624,403.106648,66,6.107676484848485,6.250617514681054,0.0,0.0
14712,373.104556,57,6.545693964912281,6.2802064756736256,0.0,0.0
14712,403.647183,61,6.617166934426229,6.336208457932277,0.0,0.0
14752,630.257372,88,7.162015590909092,6.343830534073692,0.0,0.0
14760,206.647457,35,5.904213057142857,6.322161414373516,0.0,0.0
14776,575.280196,81,7.102224641975309,6.323873531278311,0.0,0.0
14936,340.174626,52,6.54181973076923,6.344502494043082,0.0,0.0
14944,225.362507,40,5.634062675,6.31807262859982,0.0,0.0
15048,342.480864,55,6.2269248,6.34394379266486,0.0,0.0
15104,292.311928,49,5.965549551020409,6.327087524163521,0.0,0.0
15104,263.046548,43,6.117361581395349,6.292648371974739,0.0,0.0
15112,269.001452,45,5.9778100444444435,6.3051959947328164,0.0,0.0
15168,340.124858,57,5.967102771929825,6.323805074227251,0.0,0.0
15328,313.039017,48,6.5216461875,6.321865292205647,0.0,0.0
15360,228.158567,39,5.850219666666667,6.302673581700597,0.0,0.0
15384,515.786172,76,6.786660157894737,6.302377839545914,0.0,0.0
15416,227.296139,39,5.828106128205128,6.280224682625388,0.0,0.0
15464,255.738406,44,5.8122365,6.232828756956288,0.0,0.0
15560,522.747185,78,6.701886987179487,6.255414546211478,0.0,0.0
15656,213.997817,37,5.783724783783784,6.232157830945662,0.0,0.0
15656,249.767035,41,6.091878902439024,6.219428721520789,0.0,0.0
15680,431.237443,64,6.738085046875,6.273613298840865,0.0,0.0
15792,593.252278,86,6.898282302325582,6.312561079553305,0.0,0.0
15792,290.074671,47,6.171801510638298,6.2947595939290775,0.0,0.0
15808,335.254068,53,6.325548452830189,6.3102031291988565,0.0,0.0
15944,200.949329,36,5.581925805555556,6.283607462300709,0.0,0.0
15960,311.271098,50,6.22542196,6.26740674288828,0.0,0.0
16024,269.385453,43,6.264777976744186,6.241442762946419,0.0,0.0
16040,293.534834,48,6.1153090416666664,6.227419819463514,0.0,0.0
16184,642.423081,90,7.138034233333333,6.290172249080373,0.0,0.0
16208,305.136976,50,6.10273952,6.290007683585424,0.0,0.0
16280,396.263008,61,6.496114885245902,6.288355047596544,0.0,0.0
16280,396.874773,61,6.506143819672131,6.28465427710474,0.0,0.0
16320,276.745134,47,5.888194340425532,6.2421935687552885,0.0,0.0
16488,384.11137,58,6.622609827586207,6.2661401277700675,0.0,0.0
16544,482.746396,73,6.612964328767124,6.249831450663128,0.0,0.0
16576,426.844603,67,6.370814970149254,6.244131291975794,0.0,0.0
16672,307.960541,49,6.284909,6.265826169475795,0.0,0.0
16712,448.920672,66,6.801828363636364,6.284989621597006,0.0,0.0
16744,313.840496,53,5.921518792452829,6.2835219296447535,0.0,0.0
16800,513.965178,74,6.9454753783783785,6.311125722877521,0.0,0.0
16856,499.024464,72,6.930895333333334,6.342895232507149,0.0,0.0
16984,315.738267,51,6.190946411764706,6.350356687168314,0.0,0.0
17064,284.403856,49,5.804160326530613,6.326440491802667,0.0,0.0
17080,420.243646,67,6.272293223880597,6.340509610376466,0.0,0.0
17112,303.133248,50,6.062664959999999,6.316376437113307,0.0,0.0
17160,271.327554,45,6.0295012,6.323089606173137,0.0,0.0
17168,575.339546,85,6.768700541176471,6.354971740879019,0.0,0.0
17176,335.749333,54,6.21758024074074,6.338828182664394,0.0,0.0
17248,283.492915,49,5.785569693877551,6.33888967966752,0.0,0.0
17424,272.082699,45,6.046282199999999,6.337369789586218,0.0,0.0
17464,294.38404,48,6.133000833333334,6.317200315801497,0.0,0.0
17592,298.17621,52,5.734157884615385,6.27839616854449,0.0,0.0
17608,353.258129,56,6.308180875,6.282942147356547,0.0,0.0
17616,394.372868,63,6.259886793650794,6.280753425383901,0.0,0.0
17616,282.710055,46,6.145870760869565,6.299551590561035,0.0,0.0
17680,586.397824,87,6.7402048735632185,6.316711021013139,0.0,0.0
17712,169.509029,31,5.468033193548387,6.290152861573281,0.0,0.0
17728,470.711586,70,6.724451228571429,6.310457601136774,0.0,0.0
17848,331.942587,53,6.2630676792452835,6.281292049333839,0.0,0.0
17872,190.543394,35,5.444096971428571,6.25933729771479,0.0,0.0
18096,371.827658,60,6.197127633333333,6.249371055984372,0.0,0.0
18096,397.889707,60,6.631495116666667,6.253549432550855,0.0,0.0
18120,319.540896,49,6.521242775510204,6.274651047053678,0.0,0.0
18320,362.130652,59,6.137807661016949,6.258490974834702,0.0,0.0
18360,411.869022,61,6.751951180327868,6.263123869886726,0.0,0.0
18448,677.549124,96,7.057803375,6.286023483381752,0.0,0.0
18536,747.532977,103,7.257601718446602,6.3184465739966384,0.0,0.0
18576,892.815145,121,7.378637561983472,6.337673547274877,0.0,0.0
18696,483.137312,72,6.710240444444445,6.363964269007929,0.0,0.0
18728,562.405885,79,7.119061835443038,6.369750484243419,0.0,0.0
18808,630.706527,89,7.086590191011236,6.374940312832682,0.0,0.0
18832,427.662292,64,6.6822233125,6.391316209523859,0.0,0.0
18848,188.467318,34,5.543156411764706,6.382616079031662,0.0,0.0
18880,407.994414,65,6.276837138461539,6.382767542851027,0.0,0.0
18904,265.561609,46,5.773078456521739,6.373114659401749,0.0,0.0
18920,388.06061,59,6.5772984745762715,6.391374568554293,0.0,0.0
19232,409.627618,63,6.502025682539682,6.3824854065997325,0.0,0.0
19256,333.786997,53,6.297867867924528,6.385161660839193,0.0,0.0
19360,466.41317,69,6.75961115942029,6.417629709690619,0.0,0.0
19368,362.43481,56,6.472050178571429,6.431821975643,0.0,0.0
19384,430.726797,63,6.836933285714285,6.455286390722365,0.0,0.0
19440,497.312151,74,6.720434472972973,6.488162277000952,0.0,0.0
19536,196.534123,38,5.171950605263158,6.45028793467639,0.0,0.0
19600,249.84508,43,5.810350697674418,6.4353033981438434,0.0,0.0
19696,921.514148,125,7.372113184,6.476178145581524,0.0,0.0
19720,265.53376,45,5.9007502222222215,6.448196323870158,0.0,0.0
19752,300.050862,48,6.251059625,6.474297204918544,0.0,0.0
19776,328.318687,49,6.700381367346939,6.4734948762110625,0.0,0.0
19784,229.818324,43,5.344612186046511,6.442879693104435,0.0,0.0
20040,428.064536,63,6.794675174603174,6.48789896654359,0.0,0.0
20064,225.995763,43,5.255715418604652,6.456518559385967,0.0,0.0
20144,351.065252,56,6.269022357142857,6.444436134068507,0.0,0.0
20176,290.005601,50,5.80011202,6.4203984422181675,0.0,0.0
20216,526.98914,77,6.8440148051948055,6.443938680357429,0.0,0.0
20336,482.421052,73,6.608507561643835,6.439157226401295,0.0,0.0
20344,206.840472,38,5.443170315789474,6.385336124427609,0.0,0.0
20384,479.856657,75,6.398088759999999,6.356685692479389,0.0,0.0
20488,1519.552748,198,7.674508828282828,6.366548068022701,0.0,0.0
20520,239.349237,38,6.298664131578947,6.352828857593852,0.0,0.0
20640,478.832189,72,6.650447069444445,6.3372083653938995,0.0,0.0
20656,427.943022,64,6.68660971875,6.32387568298519,0.0,0.0
20664,228.256027,41,5.567220170731707,6.286708911592914,0.0,0.0
20704,440.405569,66,6.672811651515151,6.324364086251263,0.0,0.0
20792,229.005337,38,6.0264562368421055,6.316018056197281,0.0,0.0
20816,326.595357,54,6.048062166666666,6.325184179868779,0.0,0.0
20816,199.352019,37,5.387892405405406,6.285537310896416,0.0,0.0
20904,455.058284,70,6.500832628571429,6.285497542430807,0.0,0.0
21008,225.018641,38,5.921543184210527,6.272953386307008,0.0,0.0
21032,294.497629,49,6.010155693877551,6.247971537455583,0.0,0.0
21080,271.739574,53,5.1271617735849055,6.203141923956031,0.0,0.0
21136,153.396729,29,5.289542379310345,6.151562227075901,0.0,0.0
21168,421.012508,63,6.6827382222222225,6.150305685384208,0.0,0.0
21184,268.707594,46,5.841469434782608,6.172622979701523,0.0,0.0
21224,322.532619,51,6.324169,6.18975025644571,0.0,0.0
21256,369.709656,58,6.374304413793103,6.15648996410548,0.0,0.0
21424,167.334667,32,5.22920834375,6.134105234823073,0.0,0.0
21528,322.306629,56,5.755475517857143,6.117585764584978,0.0,0.0
21560,435.83133,66,6.603504999999999,6.114356552340081,0.0,0.0
21640,327.604472,52,6.300085999999999,6.146205679471863,0.0,0.0
21664,347.846351,60,5.797439183333334,6.112964479762868,0.0,0.0
21696,613.747889,86,7.1366033604651165,6.175660744491552,0.0,0.0
21712,375.358977,57,6.585245210526315,6.186201506271,0.0,0.0
21872,235.883151,43,5.485654674418605,6.175719594751619,0.0,0.0
21952,232.789024,39,5.968949333333334,6.146550745689569,0.0,0.0
21984,235.726643,40,5.893166075,6.122706029468109,0.0,0.0
22016,231.33836,40,5.783459,6.1340489856084615,0.0,0.0
22032,377.798046,59,6.403356711864407,6.134224584003942,0.0,0.0
22032,524.649851,76,6.903287513157895,6.10851720683311,0.0,0.0
22120,322.735127,51,6.328139745098039,6.109499727283746,0.0,0.0
22128,909.735503,124,7.336576637096774,6.132370712872157,0.0,0.0
22384,426.03287,64,6.65676359375,6.131375842038824,0.0,0.0
22408,270.99848,49,5.530581224489795,6.130154543830759,0.0,0.0
22416,384.503967,58,6.62937874137931,6.128706780159563,0.0,0.0
22488,336.139808,57,5.897189614035088,6.124397892732663,0.0,0.0
22544,323.011057,52,6.211751096153846,6.129854190382237,0.0,0.0
22568,471.126689,67,7.031741626865672,6.184649164430911,0.0,0.0
22696,636.609715,89,7.1529181460674165,6.206385348347444,0.0,0.0
22792,251.99383,47,5.36157085106383,6.18771960390922,0.0,0.0
22872,363.311144,58,6.26398524137931,6.196180588825947,0.0,0.0
22944,471.623726,70,6.737481799999999,6.249857923039784,0.0,0.0
22968,374.46966,60,6.241161,6.281578543729439,0.0,0.0
22992,364.473531,56,6.508455910714285,6.2757691333458405,0.0,0.0
23000,778.605252,110,7.078229563636363,6.316994470974299,0.0,0.0
23128,455.607019,70,6.5086717,6.3231445609743,0.0,0.0
23176,377.977036,60,6.299617266666667,6.320654989403419,0.0,0.0
23200,177.465452,32,5.545795375,6.331207890445086,0.0,0.0
23296,252.282922,41,6.1532420000000005,6.344466773183181,0.0,0.0
23344,226.155053,44,5.139887568181819,6.295679525455909,0.0,0.0
23432,541.728609,80,6.7716076125,6.311396912539242,0.0,0.0
23568,349.169831,55,6.348542381818182,6.329767019155403,0.0,0.0
23600,460.634855,75,6.1417980666666665,6.2966068426954545,0.0,0.0
23664,387.710979,61,6.35591768852459,6.288962591962063,0.0,0.0
23712,422.076536,64,6.594945875,6.325938965314776,0.0,0.0
23840,400.123861,62,6.453610661290322,6.3420943429133425,0.0,0.0
23856,928.577309,123,7.549409016260163,6.3973024409553485,0.0,0.0
23856,425.376987,70,6.0768141,6.407080944288682,0.0,0.0
23920,367.349068,61,6.022115868852459,6.394372916188284,0.0,0.0
24072,312.057559,59,5.289111169491526,6.340567038066071,0.0,0.0
24104,452.164471,67,6.7487234477611935,6.354586494821509,0.0,0.0
24112,368.397535,56,6.578527410714286,6.329318187275427,0.0,0.0
24288,288.579413,46,6.2734654999999995,6.316541584150427,0.0,0.0
24328,357.641563,59,6.061721406779661,6.3342462568934215,0.0,0.0
24336,380.863231,60,6.347720516666667,6.324857649403,0.0,0.0
24352,423.855714,64,6.62274553125,6.3490428466434965,0.0,0.0
24464,301.420214,49,6.15143293877551,6.347032241397553,0.0,0.0
24488,312.044485,48,6.500926770833334,6.329338412863141,0.0,0.0
24664,847.376012,119,7.120806823529412,6.328268035445208,0.0,0.0
24672,226.982948,40,5.6745737,6.33870146374308,0.0,0.0
24768,545.066608,82,6.647153756097561,6.351473747567023,0.0,0.0
24768,345.054613,55,6.273720236363637,6.336015028779144,0.0,0.0
24824,407.456364,61,6.679612524590164,6.350630079598816,0.0,0.0
