time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.2,-0.9633306823886717,-6.221120749790029,2.2294389734968885,-1.4826960386001953,-120.0,1,0.0
0.20500000000000002,-0.9944750496814986,-6.237024834097937,2.2227338546533453,-1.199608004075006,-120.0,1,0.0
0.21,-1.02570468063998,-6.2551791380156345,2.217440096894663,-0.9181981892201979,-120.0,1,0.0
0.215,-1.0556110953810378,-5.71115512968332,2.2148358644537813,-0.12510185341226343,120.0,1,0.0
0.22,-1.0828504240511154,-5.187663925535903,2.216175620248757,0.6599055428667455,120.0,1,0.0
0.225,-1.1075154059274426,-4.680789254524173,2.221426324377334,1.439745435373541,120.0,1,0.0
0.23,-1.131288077769801,-4.82775703740895,2.2290989679399553,1.6284604759968477,-150.0,1,0.0
0.23500000000000001,-1.1557878899894003,-4.9716729322843625,2.2377019171178496,1.811769701075186,-150.0,1,0.0
0.24,-1.1809999999231329,-5.112704447467523,2.24720668644286,1.9890932784926745,-150.0,1,0.0
0.245,-1.2069104147386231,-5.251024052104021,2.257581932262463,2.15986781177653,-150.0,1,0.0
0.25,-1.2335060165512457,-5.386809228751196,2.2687935360331437,2.3235468741196024,-150.0,1,0.0
0.255,-1.2607745867230502,-5.520242095199391,2.2808046916124862,2.4796020756178705,-150.0,1,0.0
0.26,-1.2870300108867148,-4.983386572396859,2.2952278767295153,3.2905186422152295,120.0,1,0.0
0.265,-1.3106201078648991,-4.453530189674395,2.3137205398446072,4.107830308289374,120.0,1,0.0
0.27,-1.3315712712590098,-3.927253996250829,2.3363211626681215,4.934129222229796,120.0,1,0.0
0.275,-1.349698638644043,-3.3234339971706657,2.363285077481379,5.8541275726278785,150.0,1,0.0
0.28,-1.3647997454167617,-2.7161021933273135,2.3948920005220318,6.79185481178465,150.0,1,0.0
0.28500000000000003,-1.376847537902635,-2.1015108965617944,2.431238139214372,7.750270682959987,150.0,1,0.0
0.29,-1.3857971404696803,-1.4763175966708513,2.4724332445847033,8.7317694134093,150.0,1,0.0
0.295,-1.391588586342224,-0.8378948888987993,2.5185966391673844,9.737678866520767,150.0,1,0.0
0.3,-1.3941515746907307,-0.18484312809144499,2.5698499999196276,10.767443131952643,150.0,1,0.0
0.305,-1.393413457891233,0.48221718484163345,2.6263049897019943,11.817356580309063,150.0,1,0.0
0.31,-1.3893120358946516,1.15950795875432,2.6880431727022707,12.87872904034979,150.0,1,0.0
0.315,-1.3818149041606018,1.8386251319553968,2.7550852850422576,13.935484580536356,150.0,1,0.0
0.32,-1.3709465587838694,2.504972346357224,2.827347716707406,14.961557445246482,150.0,1,0.0
0.325,-1.356822327249922,3.1367516709752454,2.9045875281382454,15.919170085524048,150.0,1,0.0
0.33,-1.339683559149615,3.705702134054996,2.9863451330255355,16.76002344600915,150.0,1,0.0
0.335,-1.3199218363570777,4.1809319068904784,3.07190528703911,17.431743908457847,150.0,1,0.0
0.34,-1.2980753149829922,4.536085947226197,-3.1228800799766114,17.890045686730698,150.0,1,0.0
0.34500000000000003,-1.274785178115764,4.7575102032294865,-3.0327748217992756,18.112550101336875,150.0,1,0.0
0.35000000000000003,-1.2507179763225338,4.8489924954471935,-2.9421374278778254,18.106551662195873,150.0,1,0.0
0.355,-1.2264799850870898,4.830042529744336,-2.8520354331499833,17.905530434957328,150.0,1,0.0
0.36,-1.2025544252625733,4.729032404307911,-2.763328150475229,17.556953096314505,150.0,1,0.0
0.365,-1.179528596537226,4.477721654035373,-2.6769772506119898,16.97513474069367,120.0,1,0.0
0.37,-1.1577945263572291,4.215730710911147,-2.593631103418709,16.360233962475007,120.0,1,0.0
0.375,-1.1373606430495233,3.95988623210622,-2.51338759258334,15.737318184730924,120.0,1,0.0
0.38,-1.1181674827743657,3.7207771057428345,-2.436246128677847,15.121195032763788,120.0,1,0.0
0.385,-1.0999158066875219,3.5820688954657305,-2.3619289875676746,14.60544767057692,150.0,1,0.0
0.39,-1.082510332452674,3.3846690491136404,-2.290386160541419,14.01482086263039,120.0,1,0.0
0.395,-1.0660232425964717,3.214753764438065,-2.2217499380585166,13.442642823345633,120.0,1,0.0
0.4,-1.0503173433721502,3.072088790249349,-2.155931538436154,12.887355456157904,120.0,1,0.0
0.405,-1.0352583765793564,2.9558014243314585,-2.092852003527858,12.346687790724461,120.0,1,0.0
0.41000000000000003,-1.0205552123078312,2.9285913668238917,-2.0323274460517653,11.863492406139622,150.0,1,0.0
0.41500000000000004,-1.005941326894053,2.920053280519187,-1.974214306592683,11.381951264466945,150.0,1,0.0
0.42,-0.9913240969630119,2.929858235747786,-1.9185070055297204,10.900962995683523,150.0,1,0.0
0.425,-0.9766129947678521,2.9575083979164103,-1.8652057370289092,10.419338270178,150.0,1,0.0
0.43,-0.9617202866666008,3.0023906647100493,-1.8143166644986732,9.935890714539244,150.0,1,0.0
0.435,-0.9465615260392742,3.063806923405344,-1.765851749383197,9.449495266680872,150.0,1,0.0
0.44,-0.9310559353479457,3.1409892820648606,-1.7198283422353429,8.95912655856008,150.0,1,0.0
0.445,-0.9151267372458334,3.233106006132451,-1.676268614703816,8.463885176230036,150.0,1,0.0
0.45,-0.8987014707175948,3.339262115619127,-1.6351988802510653,7.963016492161184,150.0,1,0.0
0.455,-0.8817123116401933,3.458497403595439,-1.5966488334960578,7.455924691050813,150.0,1,0.0
0.46,-0.8640964055022547,3.589783826941344,-1.5606507285742848,6.9421832685405915,150.0,1,0.0
0.465,-0.8457962117557577,3.732023655979396,-1.5272385127855987,6.421542441294718,150.0,1,0.0
0.47000000000000003,-0.8267598534225613,3.884049356117145,-1.4964469309553952,5.893933417342699,150.0,1,0.0
0.47500000000000003,-0.8069414615511484,4.0446258504202275,-1.4683106168689903,5.359469240222285,150.0,1,0.0
0.48,-0.7863015015713056,4.212455539879962,-1.4428631897577557,4.818441872629497,150.0,1,0.0
0.485,-0.7648070673210826,4.386186218522445,-1.4201363753120526,4.271315274326205,150.0,1,0.0
0.49,-0.7438928651942885,3.982129384187818,-1.3998138685200052,3.859816552153463,-150.0,1,0.0
0.495,-0.7249605546962228,3.593213223189155,-1.3815181183060175,3.460374919978741,-150.0,1,0.0
0.5,-0.7079375149996449,3.21823572942805,-1.3651923932427992,3.0715711635213157,-150.0,1,0.0
0.505,-0.6927566967820245,2.8561651718175445,-1.3507870174825107,2.6920032261942097,-150.0,1,0.0
0.51,-0.6793558446958876,2.5061111682969774,-1.3382592697876687,2.3202924143337444,-150.0,1,0.0
0.515,-0.6676768556825462,2.1672991981540006,-1.3275732499450361,1.955090163470732,-150.0,1,0.0
0.52,-0.657665257034124,1.8390481233381428,-1.3186997107894713,1.5950849710521326,-150.0,1,0.0
0.525,-0.6492697901230008,1.520750341156956,-1.311615855783546,1.2390091988537928,-150.0,1,0.0
0.53,-0.6424420874906682,1.211854235842312,-1.3063051033822382,0.8856455252657978,-150.0,1,0.0
0.535,-0.63713643254885,0.9118486363931331,-1.3027568203558644,0.5338328870442139,-150.0,1,0.0
0.54,-0.6328609268208367,0.7989010252427047,-1.3011441584151622,0.11145961417925215,-60.0,1,0.0
0.545,-0.6280955955160197,1.1056682468485046,-1.3020571815741038,-0.47566519559433423,150.0,1,0.0
0.55,-0.6218209128997588,1.4024394742794282,-1.3058898167062813,-1.0562000309206658,150.0,1,0.0
0.555,-0.6140897865698137,1.6880649891650017,-1.3126064497968504,-1.6291021172411564,150.0,1,0.0
0.56,-0.6049605418752771,1.9615293981560946,-1.3221665993555893,-2.193467689108719,150.0,1,0.0
0.5650000000000001,-0.5944962238326145,2.221961559491909,-1.3345256149021245,-2.748532708630993,150.0,1,0.0
0.5700000000000001,-0.5827638589323701,2.468640768724948,-1.349635369311424,-3.293669724871415,150.0,1,0.0
0.5750000000000001,-0.5698336944743086,2.700999636368883,-1.3674449263698805,-3.8283811575481126,150.0,1,0.0
0.58,-0.5557784308351277,2.9186241139626317,-1.387901166633354,-4.3522894078271825,150.0,1,0.0
0.585,-0.5419878933660554,2.5981916063933377,-1.4106045142940116,-4.730634610327436,-120.0,1,0.0
0.59,-0.5297911778796073,2.280957285106084,-1.435224045326316,-5.118898799215243,-120.0,1,0.0
0.595,-0.5191744331460826,1.9660510539055265,-1.4618113726350979,-5.517885204990327,-120.0,1,0.0
0.6,-0.5101283774247625,1.6525140238598386,-1.4904220763699867,-5.928379669815445,-120.0,1,0.0
0.605,-0.5026487608227147,1.3392910409818484,-1.5211156511954453,-6.35116465816261,-120.0,1,0.0
0.61,-0.49601640250252,1.3120212203603656,-1.5539975113386033,-6.801411908911766,30.0,1,0.0
0.615,-0.4895451347945981,1.2747996714614604,-1.5891285700575053,-7.250941210892825,30.0,1,0.0
0.62,-0.4832855411564863,1.2272966971845234,-1.6265067372149686,-7.700360847634641,30.0,1,0.0
0.625,-0.4772898540171634,1.1691816713210348,-1.6661330879004943,-8.150328010397699,30.0,1,0.0
0.63,-0.4716119693900128,1.1001192928679724,-1.7080120965156182,-8.601544334391988,30.0,1,0.0
0.635,-0.465722986403648,1.2530969387172888,-1.7520197062622056,-8.999444592486638,150.0,1,0.0
0.64,-0.4591039286421461,1.3923226529175114,-1.7979860011884221,-9.38501235315092,150.0,1,0.0
0.645,-0.4518208605902442,1.5188936374643778,-1.8458490499244826,-9.758102511766827,150.0,1,0.0
0.65,-0.4439340624224554,1.634028904080304,-1.8955455927305476,-10.11832062857613,150.0,1,0.0
0.655,-0.4361131096881054,1.4924162094223612,-1.9473186777125986,-10.591863301258313,30.0,1,0.0
0.66,-0.4290295258995387,1.339031917378425,-2.001474272203167,-11.07142752474065,30.0,1,0.0
0.665,-0.4232262360662019,0.9795087403363523,-2.0583580477564922,-11.686215959562514,-60.0,1,0.0
0.67,-0.41926385708739455,0.6023370640583172,-2.118379647512525,-12.32693013386135,-60.0,1,0.0
0.675,-0.4172354635409822,0.20561846322111088,-2.181674115609765,-12.995687193037972,-60.0,1,0.0
0.68,-0.4172428865253362,-0.21220099013292965,-2.24838602943141,-13.694109717615403,-60.0,1,0.0
0.685,-0.41939409224792884,-0.6519388305913006,-2.3186656930670173,-14.422740364858555,-60.0,1,0.0
0.6900000000000001,-0.42419079621641503,-1.2719590049253688,-2.393069988413412,-15.347188119111497,-120.0,1,0.0
0.6950000000000001,-0.4321645539799937,-1.9223287201115293,-2.4722168606199464,-16.318942996228493,-120.0,1,0.0
0.7000000000000001,-0.44345645770242287,-2.597831282925362,-2.556324065481793,-17.32902581063614,-120.0,1,0.0
0.705,-0.4581645973755944,-3.285931123502341,-2.6455381815551053,-18.35702827487007,-120.0,1,0.0
0.71,-0.4762987228814706,-3.9632334039375072,-2.739862716521906,-19.36509508279181,-120.0,1,0.0
0.715,-0.49798667062349,-4.701218209502273,-2.8394293593628577,-20.443940933708333,-150.0,1,0.0
0.72,-0.5231549698424813,-5.345298631959661,-2.9440461191494207,-21.368558738186863,-150.0,1,0.0
0.725,-0.5511789983403674,-5.833522091463076,-3.0526858562929555,-22.03658080738844,-150.0,1,0.0
0.73,-0.581144584712665,-6.115976304576381,3.119343459438003,-22.36521796826971,-150.0,1,0.0
0.735,-0.6119669297448065,-6.177312526022862,3.007460208919241,-22.329400652128868,-150.0,1,0.0
0.74,-0.6425920505328451,-6.04458180678899,2.8965846204065278,-21.97463555042229,-150.0,1,0.0
0.745,-0.67218125207587,-5.773219698514079,2.788093709642795,-21.3922784593685,-150.0,1,0.0
0.75,-0.700194950603925,-5.423836827380586,2.6828773188643806,-20.679780158385682,-150.0,1,0.0
0.755,-0.7263732054952673,-5.045970322035865,2.5813829298046116,-19.91394833450991,-150.0,1,0.0
0.76,-0.7506640415766218,-4.673201767151832,2.4837430766481567,-19.144066868689404,-150.0,1,0.0
0.765,-0.7731472457489794,-4.325285250084582,2.389903887813726,-18.39662081816627,-150.0,1,0.0
0.77,-0.793975505747008,-4.0123209253392185,2.2997201029426693,-17.68289935064284,-150.0,1,0.0
0.775,-0.8133358246586895,-3.738462810119252,2.2130143337975516,-17.0053439499188,-150.0,1,0.0
0.78,-0.831426749173234,-3.5045182032132316,2.12960988736722,-16.36177902083194,-150.0,1,0.0
0.785,-0.8482820199408239,-3.2451891137994964,2.0494719964862087,-15.69984134335417,-120.0,1,0.0
0.79,-0.8639515028650594,-3.029591279545195,1.972553161825532,-15.072922467393152,-120.0,1,0.0
0.795,-0.8786448769113503,-2.854178263482181,1.898696178295551,-14.473994988589446,-120.0,1,0.0
0.8,-0.8925548642175432,-2.7157309447456677,1.8277769880732633,-13.89683538417074,-120.0,1,0.0
0.805,-0.9058590350070272,-2.6114093825977536,1.7597006428338977,-13.336014635165014,-120.0,1,0.0
0.81,-0.9187216855657322,-2.538738168810052,1.6943974985197698,-12.786825761714098,-120.0,1,0.0
0.8150000000000001,-0.9312955548591598,-2.495560727831687,1.6318198244658175,-12.245195841706776,-120.0,1,0.0
0.8200000000000001,-0.9437232758246259,-2.4799810519866905,1.5719388424046272,-11.70760433480184,-120.0,1,0.0
0.8250000000000001,-0.955994394561821,-2.432871086151001,1.5147382191795646,-11.173404448289718,-90.0,1,0.0
0.8300000000000001,-0.9680943954723131,-2.4112141622065284,1.460199522582787,-10.642389827140104,-90.0,1,0.0
0.835,-0.9801458933253097,-2.4131766196438784,1.4083130925205811,-10.112130269454124,-90.0,1,0.0
0.84,-0.9922626823383249,-2.437054361343631,1.359080313779149,-9.580631017113948,-90.0,1,0.0
0.845,-1.0045502492844893,-2.481220611481006,1.3125115321755212,-9.046297546535445,-90.0,1,0.0
0.85,-1.0171060497367705,-2.5440833660079707,1.2686241186895657,-8.507910803638126,-90.0,1,0.0
0.855,-1.028800641057133,-2.136553810867613,1.2268720406010747,-8.19723556306419,150.0,1,0.0
0.86,-1.0384978947898682,-1.74482290171753,1.186609996554436,-7.911628943187762,150.0,1,0.0
0.865,-1.046272186229034,-1.3670938922199531,1.1477165691280753,-7.649539028905802,150.0,1,0.0
0.87,-1.0521896239892605,-1.0018493540555158,1.1100778439915109,-7.409513032410587,150.0,1,0.0
0.875,-1.0563093403489132,-0.6478098709943627,1.073586960794798,-7.1901797018589715,150.0,1,0.0
0.88,-1.058684591814383,-0.3038992182765492,1.038143738020568,-6.99023708766004,150.0,1,0.0
0.885,-1.0593636993368862,0.030785127881777674,1.0036543483021605,-6.808444406854246,150.0,1,0.0
0.89,-1.0583908524278196,0.35699707939233466,0.9700310262299965,-6.643617043415208,150.0,1,0.0
0.895,-1.0558067972314615,0.6753633776128943,0.9371917948916497,-6.494623947085861,150.0,1,0.0
0.9,-1.051649425200349,0.9864020042884714,0.905060200628995,-6.360386865450775,150.0,1,0.0
0.905,-1.0459542762092662,1.290538072689487,0.8735650479760206,-6.239880976765908,150.0,1,0.0
0.91,-1.0387549676109928,1.5881176246289905,0.8426401286354706,-6.132136593766371,150.0,1,0.0
0.915,-1.030083558786035,1.87941969034564,0.8122239397951994,-6.036241687586259,150.0,1,0.0
0.92,-1.0199708591001082,2.1646669112966848,0.7822593881831463,-5.9513450405343065,150.0,1,0.0
0.925,-1.008446685807323,2.4440349772957317,0.7526934771010425,-5.876659880045763,150.0,1,0.0
0.93,-0.9955400772890062,2.7176610865473676,0.7234769743350844,-5.811467876160405,150.0,1,0.0
0.935,-0.981279466074325,2.9856515980256737,0.6945640593794318,-5.755123403347157,150.0,1,0.0
0.9400000000000001,-0.9656928153342619,3.248089008908922,0.6659119488790024,-5.707057976089681,150.0,1,0.0
0.9450000000000001,-0.9488077219656473,3.5050383544679016,0.6374804996472143,-5.666784767870753,150.0,1,0.0
0.9500000000000001,-0.9306514889814075,3.7565530933523545,0.6092317890803605,-5.633903116458505,150.0,2,0.004679487024549527
0.9550000000000001,-0.91125116969324,4.00268050741036,0.5811296733045461,-5.608102906069315,150.0,2,0.08518611849165807
0.96,-0.8906335861103478,4.243466612079594,0.5531393239782272,-5.589168700388797,150.0,2,0.16537256266640418
0.965,-0.8688253240783692,4.478960541312047,0.5252267453514348,-5.576983480847262,150.0,2,0.2453362101985178
0.97,-0.8458527079400296,4.709218340411337,0.49735827396377763,-5.571531823137571,150.0,2,0.32517349979821014
0.975,-0.8217417579044058,4.934306071651034,0.46950006425378765,-5.57290232272339,150.0,2,0.4049813918568499
0.98,-0.7965181338531772,5.154302111706869,0.4416175643543472,-5.5812890577490215,150.0,2,0.48485887018244395
0.985,-0.7722388264176951,4.558546651495065,0.4164156862513293,-4.504201814444418,-90.0,2,0.5570569327377485
0.99,-0.7509155569473687,3.972987139518537,0.3965220968985088,-3.459093051471301,-90.0,2,0.6140478682018987
0.995,-0.7324822121200452,3.403408922320522,0.38176192327690783,-2.451600610459666,-90.0,2,0.6563326508718018
1.0,-0.7147472063409855,3.6890112752541375,0.36903103279540606,-2.6392290535553795,150.0,2,0.6928039655734681
1.0050000000000001,-0.695607458897222,3.9653937357879743,0.355383805064426,-2.8183470257277508,150.0,2,0.7319003931254209
1.01,-0.6753750995317042,4.126738687978181,0.34123326942872945,-2.8417770413149697,120.0,2,0.7724386916141651
1.0150000000000001,-0.6543480235264567,4.2833122667447086,0.326966597392373,-2.8648689874654,120.0,2,0.813309696383192
1.02,-0.6325496064705768,4.435307631399542,0.31258445142937363,-2.8880374594940252,120.0,2,0.8545115095842408
1.025,-0.6100022486576435,4.582921691867655,0.2980853698045718,-2.911717457539161,120.0,2,0.8960483187800823
1.03,-0.586727357186192,4.7263547436662074,0.28346566592602374,-2.9363638260367178,120.0,2,0.9379306852786745
1.035,-0.5627453302346356,4.865809963994124,0.26871933063158604,-2.962450643777401,120.0,2,0.9801758240614789
1.04,-0.5394786541837091,4.444126428475533,0.2558543233735575,-2.190506438863697,-30.0,3,1.0
1.045,-0.5182706872198134,4.042442759419018,0.24674572045827414,-1.459663228502401,-30.0,3,1.0
1.05,-0.4990202563421273,3.661123781932844,0.24119207187459324,-0.768178890830594,-30.0,3,1.0
1.055,-0.4802085673976406,3.8619219032042515,0.23695127474974864,-0.9257932362925668,120.0,3,1.0
1.06,-0.46041669164989785,4.053321464449786,0.23195620193902444,-1.0701576673248667,120.0,3,1.0
1.065,-0.43968983952178853,4.236023744913628,0.22626919110188926,-1.202815308832493,120.0,3,1.0
1.07,-0.4180698809895475,4.410665363428495,0.2199451722306871,-1.3251892411516992,120.0,3,1.0
1.075,-0.3955956445372759,4.577827744326037,0.21303222326480498,-1.4385998797328392,120.0,3,1.0
1.08,-0.37230317267284335,4.7380450658933775,0.20557204538283935,-1.5442797959736978,120.0,3,1.0
1.085,-0.34822594103483206,4.8918109093816495,0.19760036974356598,-1.6433863786140606,120.0,3,1.0
1.09,-0.32339504710446076,5.039583797118845,0.18914730559454496,-1.7370126779361692,120.0,3,1.0
1.095,-0.2978393736632204,5.181791780842002,0.18023763808759696,-1.8261967232923526,120.0,3,1.0
1.1,-0.2715857313949874,5.318836216326212,0.1708910828057375,-1.9119295581663625,120.0,3,1.0
1.105,-0.24465898440862327,5.451094837715231,0.16112250289058316,-1.9951621955489127,120.0,3,1.0
1.11,-0.21708216194223487,5.578924224411426,0.1509420937400776,-2.07681165914651,120.0,3,1.0
1.115,-0.1888765590935208,5.702661734640659,0.14035553950472268,-2.1577662420697448,120.0,3,1.0
1.12,-0.16006182909377487,5.822626962537687,0.12936414503131344,-2.2388900834128704,120.0,3,1.0
1.125,-0.13065606939957783,5.93912275949361,0.11796494647499456,-2.321027133855062,120.0,3,1.0
1.1300000000000001,-0.10156627819825789,5.699416616247573,0.10746935446326233,-1.8827472539320258,30.0,3,1.0
1.135,-0.0751230842412058,4.885832402446266,0.10128898219812577,-0.6034710030432822,-120.0,3,1.0
1.1400000000000001,-0.050250036067417445,5.0618578376928385,0.09776941032800401,-0.8021544716629984,120.0,3,1.0
1.145,-0.024519070156075334,5.229138113060608,0.09328776552531126,-0.9886276909935241,120.0,3,1.0
1.1500000000000001,0.0020280988405906378,5.38846479409643,0.08790031173623047,-1.164782064891722,120.0,3,1.0
1.155,0.02935352860381756,5.540556739090926,0.08165419297339316,-1.332377135796798,120.0,3,1.0
1.16,0.057422706855575045,5.686068380066028,0.07458804980964517,-1.4930573657774064,120.0,3,1.0
1.165,0.08620424727003116,5.825596732868577,0.06673255705409131,-1.6483668981186133,120.0,3,1.0
1.17,0.11566961739067455,5.959687201002907,0.05811089245260748,-1.7997624046658,120.0,3,1.0
1.175,0.14579289269803591,6.088838243547597,0.04873914570409932,-1.9486241300167761,120.0,3,1.0
1.18,0.17565012910167685,5.856751372197211,0.0399685964150609,-1.5649525458106321,30.0,3,1.0
1.185,0.20438626907958218,5.640188527640472,0.03303901542254106,-1.2116668576058194,30.0,3,1.0
1.19,0.23207578090501627,5.437893037389076,0.027806841240540336,-0.8854559158829713,30.0,3,1.0
1.195,0.25878693705470696,5.248647949375667,0.02414450949846314,-0.5832348802435403,30.0,3,1.0
1.2,0.28458207207112785,5.071297709862978,0.02193929285339502,-0.30215408021118606,30.0,3,1.0
1.205,0.30951792194641736,4.904759742868343,0.021092129676747895,-0.039595603900171306,30.0,3,1.0
1.21,0.3345477527578526,5.105215434440978,0.020171013532641613,-0.3257632470574808,120.0,3,1.0
1.215,0.36055148304825047,5.294506279822291,0.01786308506820955,-0.5947605256502448,120.0,3,1.0
1.22,0.38747599946654965,5.473699314351798,0.014247756099014186,-0.8491331001655508,120.0,3,1.0
1.225,0.41527327035536477,5.643761398974862,0.009392152731973802,-1.091252049879498,120.0,3,1.0
1.23,0.44299772112541097,5.448221322755846,0.004698483210735738,-0.7902471863453392,30.0,3,1.0
1.235,0.4697764779093235,5.2652862973254555,0.001451862193635911,-0.5119556748177636,30.0,3,1.0
1.24,0.4956696740021218,5.093813374721402,-0.00045433796888660893,-0.25364320880669433,30.0,3,1.0
1.245,0.5207319379684937,4.932743945306127,-0.0011136807656240144,-0.012815824259225422,30.0,3,1.0
1.25,0.545012816832825,4.781103712226799,-0.0006078251944345858,0.21279740875240621,30.0,3,1.0
1.2550000000000001,0.5694593704474806,4.995352921193596,-0.0003543087772412967,-0.10788076696275012,120.0,3,1.0
1.26,0.5949457691601938,5.197246486473345,-0.0016540218673379847,-0.4089735670017512,120.0,3,1.0
1.2650000000000001,0.6214132123373444,5.3879573832408205,-0.004416061966113549,-0.6932595338626963,120.0,3,1.0
1.27,0.6488084969101702,5.568552405748616,-0.008562958709701363,-0.963334553480178,120.0,3,1.0
1.2750000000000001,0.6761814584621754,5.38271458840371,-0.012683149347233691,-0.6884840291682246,30.0,3,1.0
1.28,0.702655476613794,5.208785584316874,-0.015482884626158988,-0.43470625097218096,30.0,3,1.0
1.285,0.7282873300820588,5.045674082842364,-0.017061049351976276,-0.19945040388073887,30.0,3,1.0
1.29,0.7531285622549098,4.89237693344259,-0.017504368787500724,0.019599838734365438,30.0,3,1.0
1.295,0.7772259148011962,4.747975875787074,-0.016888530062910245,0.22454689859891,30.0,3,1.0
1.3,0.8006217400567253,4.6116325058940575,-0.015279199348681605,0.4173001844895514,30.0,3,1.0
1.305,0.824256371025925,4.839865382577851,-0.014079405322295013,0.06650110311745028,120.0,3,1.0
1.31,0.8489979940212706,5.054648484866201,-0.014577999599525882,-0.26256532743321764,120.0,3,1.0
1.315,0.8747825545532162,5.257241403090378,-0.016673811090511137,-0.5728649808913197,120.0,3,1.0
1.32,0.9015520238234386,5.448794963713782,-0.02028003469733175,-0.8671788731562333,120.0,3,1.0
1.325,0.9283522113582787,5.27323678816513,-0.023977339339624315,-0.6152163999325031,30.0,3,1.0
