time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.16,-0.680339223114055,-5.962292754430402,2.3310934156403835,-3.593560077093101,-150.0,1,0.0
0.165,-0.7103332434735633,-6.0352522946201805,2.3136410531505893,-3.3866107062982693,-150.0,1,0.0
0.17,-0.7406912950007666,-6.107938349019594,2.2972344910372913,-3.175349440276767,-150.0,1,0.0
0.17500000000000002,-0.7714124612702647,-6.1805224778921115,2.281893691999789,-2.9604062159296487,-150.0,1,0.0
0.18,-0.8023126113095829,-6.180205884184833,2.2678155560720565,-2.670915786396461,-120.0,1,0.0
0.185,-0.8332209360491417,-6.18373851155474,2.255183708695025,-2.381920970345588,-120.0,1,0.0
0.19,-0.864155874271528,-6.190797656686247,2.24399520270652,-2.0936127311769575,-120.0,1,0.0
0.195,-0.8951342573251171,-6.201063571874776,2.2342460860391036,-1.8062020839639747,-120.0,1,0.0
0.2,-0.9261713314091766,-6.214222404347825,2.225931301632425,-1.5199199494183415,-120.0,1,0.0
0.20500000000000002,-0.9572807936678441,-6.229968792541637,2.219044589132613,-1.2350166058771463,-120.0,1,0.0
0.21,-0.9870553237037184,-5.683850374578331,2.2148678758462097,-0.43758143847026154,120.0,1,0.0
0.215,-1.0141557564607302,-5.159626793604244,2.2146524038849336,0.3500146051030676,120.0,1,0.0
0.22,-1.038681337217526,-4.653265891897444,2.2183567341132537,1.1308257348357618,120.0,1,0.0
0.225,-1.0623160074229832,-4.800072726281351,2.2244946722342043,1.3236312838736701,-150.0,1,0.0
0.23,-1.0866768969541751,-4.94377887381345,2.2315853639964818,1.5118283951381368,-150.0,1,0.0
0.23500000000000001,-1.1117488837977882,-5.084537479699509,2.239604298918909,1.6948325178689319,-150.0,1,0.0
0.24,-1.137517621092695,-5.222505594756483,2.2485240849135675,1.8720755116943006,-150.0,1,0.0
0.245,-1.1639695583267304,-5.357844771485175,2.2583145300223713,2.0430056028958155,-150.0,1,0.0
0.25,-1.1910919644490854,-5.490721235640996,2.2689427251741074,2.2070878369655125,-150.0,1,0.0
0.255,-1.2188729507981786,-5.621305642566331,2.280373130455618,2.363805032787006,-150.0,1,0.0
0.26,-1.2456275880441918,-5.0820998090253084,2.2942177338415046,3.1748263580350744,120.0,1,0.0
0.265,-1.2697064952165922,-4.550427887162882,2.3121315004907075,3.9919095071917385,120.0,1,0.0
0.27,-1.291138671759059,-4.022844050173418,2.3341512787181014,4.8176602122129015,120.0,1,0.0
0.275,-1.3097420779444333,-3.418347947368148,2.360530018435651,5.736465110978352,150.0,1,0.0
0.28,-1.3253171438615474,-2.8108546512260304,2.391544902849674,6.672646325649943,150.0,1,0.0
0.28500000000000003,-1.337839290070115,-2.1965738349140325,2.4272904883394713,7.629213675186012,150.0,1,0.0
0.29,-1.3472658435115992,-1.5720943344243952,2.4678752228710703,8.608654411056902,150.0,1,0.0
0.295,-1.3535385931969053,-0.9346748434784818,2.5134177563509263,9.61246143545986,150.0,1,0.0
0.3,-1.3565882562202063,-0.28272914622330214,2.564040184084668,10.640358603965327,150.0,1,0.0
0.305,-1.356342014337547,0.3834177784101479,2.6198563912435597,11.689092967345207,150.0,1,0.0
0.31,-1.3527356604514331,1.0604335741471362,2.6809530025795567,12.750668261130388,150.0,1,0.0
0.315,-1.3457321074544855,1.7405414271750614,2.747360010808938,13.809998369504623,150.0,1,0.0
0.32,-1.33534759064365,2.4099399219082946,2.8190087426825894,14.842285605231208,150.0,1,0.0
0.325,-1.3216849970940827,3.047676059482275,2.8956778851884835,15.811107332904495,150.0,1,0.0
0.33,-1.304969429931079,3.6261062998555493,2.9769355606379087,16.66914082709284,150.0,1,0.0
0.335,-1.2855745495263182,4.114322064905854,3.062096734326584,17.363918184313412,150.0,1,0.0
0.34,-1.264022993453295,4.48499698819753,-3.132960854260241,17.84944311480553,150.0,1,0.0
0.34500000000000003,-1.2409475839046016,4.722648796182692,-3.042987667332902,18.100193072970143,150.0,1,0.0
0.35000000000000003,-1.2170165738038066,4.828999587802543,-2.9523459563838066,18.119974150824618,150.0,1,0.0
0.355,-1.1928472117768616,4.822024561475478,-2.862122463144401,17.939760264260077,150.0,1,0.0
0.36,-1.1689390966727762,4.729488140085413,-2.7732042327497624,17.606139419563934,150.0,1,0.0
0.365,-1.145898491286836,4.482686639822889,-2.6865851524129245,17.032444988324734,120.0,1,0.0
0.37,-1.1241337677782957,4.222672663811009,-2.602940638279649,16.42173227454302,120.0,1,0.0
0.375,-1.103664034603788,3.9670490438889896,-2.5223848278659076,15.800402338951589,120.0,1,0.0
0.38,-1.0844369618801664,3.727034124451246,-2.444927399883506,15.184305321659401,120.0,1,0.0
0.385,-1.0661565226006706,3.5872055372763194,-2.370293435364869,14.668923909290866,150.0,1,0.0
0.39,-1.0487303740997986,3.387761742222712,-2.298436499879237,14.07695802943306,120.0,1,0.0
0.395,-1.032233293902515,3.2156422053429345,-2.229493115937085,13.503375097804003,120.0,1,0.0
0.4,-1.0165285659892989,3.070731925195402,-2.1633743984700997,12.9467738531745,120.0,1,0.0
0.405,-1.0014819468208358,2.9522279817783827,-2.100000709079664,12.40496360004976,120.0,1,0.0
0.41000000000000003,-0.9869641951995357,2.8589750600493193,-2.0393042553013707,11.87545792884295,120.0,1,0.0
0.41500000000000004,-0.9726939653631873,2.8521465917039768,-1.981126658207872,11.395722650734362,150.0,1,0.0
0.42,-0.9584126957328752,2.8633311604819345,-1.9253464788834644,10.91631238778907,150.0,1,0.0
0.425,-0.9440313536853234,2.8920906702496967,-1.8719648373569984,10.436119277241072,150.0,1,0.0
0.43,-0.9294634322197242,2.9378602531082603,-1.8209884689164049,9.954018035472734,150.0,1,0.0
0.435,-0.9146254924658166,2.999981554131919,-1.7724296418280978,9.468929219759133,150.0,1,0.0
0.44,-0.8994375821844602,3.077720228807041,-1.7263058165510945,8.979861095156274,150.0,1,0.0
0.445,-0.8838235935072783,3.1702735635874206,-1.6826391311326319,8.485938362464362,150.0,1,0.0
0.45,-0.867711598450181,3.2767723117190948,-1.6414557648766417,7.986422749978213,150.0,1,0.0
0.455,-0.8510341835496982,3.3962796066579144,-1.602785213120029,7.480728319395682,150.0,1,0.0
0.46,-0.8337287928825936,3.52778897860367,-1.5666594954618815,6.968432934111105,150.0,1,0.0
0.465,-0.8157380801435317,3.6702229160379085,-1.5331123149451562,6.449286451093141,150.0,1,0.0
0.47000000000000003,-0.7970102643626406,3.8224329877027596,-1.502178184324563,5.923215672234306,150.0,1,0.0
0.47500000000000003,-0.7774994796280774,3.98320220816029,-1.4738915361276959,5.390325827126661,150.0,1,0.0
0.48,-0.7571661064727844,4.151250053242203,-1.4482858346034277,4.850898287999055,150.0,1,0.0
0.485,-0.7359770711705199,4.325240289535893,-1.4253927090227294,4.305384287315127,150.0,1,0.0
0.49,-0.7153655750126348,3.9220140012909077,-1.4049074595537285,3.890854008008337,-150.0,1,0.0
0.495,-0.6967315213691282,3.5340431311,-1.386463995533772,3.4884301571934944,-150.0,1,0.0
0.5,-0.6800017704635949,3.1601042116804536,-1.3700053688018894,3.0966821895371797,-150.0,1,0.0
0.505,-0.6651088549900583,2.7991465132071576,-1.3554817343252175,2.7142002316432077,-150.0,1,0.0
0.51,-0.6519901913051327,2.4502627168471784,-1.3428502334556702,2.3396005928619488,-150.0,1,0.0
0.515,-0.6405874282853294,2.1126630958202943,-1.3320748477000455,1.9715319692781188,-150.0,1,0.0
0.52,-0.6308459174496029,1.7856527589564974,-1.3231262206331964,1.6086819217832928,-150.0,1,0.0
0.525,-0.6227142900290817,1.468611567604393,-1.315981447413935,1.249783311282229,-150.0,1,0.0
0.53,-0.6161441284882395,1.1609763849906136,-1.310623832739266,0.8936204542917388,-150.0,1,0.0
0.535,-0.6110897215983953,0.8622253593937069,-1.3070426190943392,0.5390348241833478,-150.0,1,0.0
0.54,-0.6060141551489856,1.16662988815356,-1.3058164436985393,-0.04776506946203252,150.0,1,0.0
0.545,-0.5994382164758444,1.462162573317294,-1.3075112601067378,-0.6291645654730411,150.0,1,0.0
0.55,-0.5914093492852446,1.7476085006653164,-1.312097205868278,-1.204039818433556,150.0,1,0.0
0.555,-0.5819807754658862,2.0218737656674453,-1.3195391105705825,-1.7713925524088272,150.0,1,0.0
0.56,-0.5712108565819578,2.2839981985763753,-1.3297971364799848,-2.330354542977515,150.0,1,0.0
0.5650000000000001,-0.5591624013720954,2.5331642891039836,-1.3428274320327216,-2.8801882787529602,150.0,1,0.0
0.5700000000000001,-0.5459019374161856,2.768702656861686,-1.3585827792970246,-3.420283923451953,150.0,1,0.0
0.5750000000000001,-0.5314989632745496,2.990094459586315,-1.3770132175578869,-3.9501528598298474,150.0,1,0.0
0.58,-0.5160251953825926,3.1969711522648465,-1.3980666268611854,-4.469418198788997,150.0,1,0.0
0.585,-0.5008669147838729,2.866950773651471,-1.4213649738355112,-4.851540765171132,-120.0,1,0.0
0.59,-0.4873502792994759,2.540171280044344,-1.4465989679561793,-5.243822967853262,-120.0,1,0.0
0.595,-0.4754612844140948,2.215737797239043,-1.4738215755686719,-5.647128595260997,-120.0,1,0.0
0.6,-0.465190629879235,1.892662205444765,-1.5030900410408103,-6.062307402553921,-120.0,1,0.0
0.605,-0.4565342058840073,1.5698550311961306,-1.5344658533333353,-6.490210158428064,-120.0,1,0.0
0.61,-0.44877337589818284,1.532873939485766,-1.568042139582067,-6.940203611378041,30.0,1,0.0
0.615,-0.4412217749105686,1.4861076431514597,-1.6038673671957833,-7.3898858967215295,30.0,1,0.0
0.62,-0.43392916618865085,1.4292209904167101,-1.6419415108632163,-7.839877644574348,30.0,1,0.0
0.625,-0.4269469962755712,1.361875138680861,-1.6822677719548422,-8.290848279444548,30.0,1,0.0
0.63,-0.4203284224972682,1.283724209387001,-1.724852811765133,-8.743511390894422,30.0,1,0.0
0.635,-0.41354202203669554,1.428547112287259,-1.769559556588184,-9.137145228438769,150.0,1,0.0
0.64,-0.40606497063586444,1.5601638167970386,-1.8162037795458832,-9.518480033866089,150.0,1,0.0
0.645,-0.3985601191468843,1.4398678905664408,-1.8649555014645913,-9.982971685876146,30.0,1,0.0
0.65,-0.39168569196197073,1.3079330777288976,-1.9160417698985979,-10.45242539288131,30.0,1,0.0
0.655,-0.3855007668988791,1.1640140145379236,-1.9694892427709885,-10.92756676497795,30.0,1,0.0
0.66,-0.38054231954821033,0.8166711947520222,-2.0256165708468883,-11.527300694451615,-60.0,1,0.0
0.665,-0.37736264674140046,0.4521737775223255,-2.0848034572265832,-12.151758853443765,-60.0,1,0.0
0.67,-0.3760524060244369,0.06858974687111463,-2.147178960720575,-12.803087213437742,-60.0,1,0.0
0.675,-0.37671141097923855,-0.33577064945825963,-2.2128821859982204,-13.483100384203139,-60.0,1,0.0
0.68,-0.3794466897640644,-0.7620359013870623,-2.2820595731885978,-14.192817792974193,-60.0,1,0.0
0.685,-0.3843684809195855,-1.210253454238519,-2.3548591233253062,-14.931677986819976,-60.0,1,0.0
0.6900000000000001,-0.39198652462196,-1.8420035348954342,-2.431854639734638,-15.874254940313545,-120.0,1,0.0
0.6950000000000001,-0.4028355717346763,-2.501756170738561,-2.5136731173779068,-16.859342282649582,-120.0,1,0.0
0.7000000000000001,-0.4170367106963535,-3.180717246484611,-2.6004959406709234,-17.872571425294925,-120.0,1,0.0
0.705,-0.43464579971478257,-3.8609991383757043,-2.692399278274177,-18.885223187674036,-120.0,1,0.0
0.71,-0.4555992453521691,-4.512227478970565,-2.7892671818978245,-19.84829209307545,-120.0,1,0.0
0.715,-0.4799232987466274,-5.201778419434145,-2.8910712968745376,-20.84773493257657,-150.0,1,0.0
0.72,-0.5074092086272091,-5.7666869088558315,-2.9974034835783057,-21.64258006391881,-150.0,1,0.0
0.725,-0.537284301227433,-6.149157049067829,-3.1069939866676646,-22.137339509428976,-150.0,1,0.0
0.73,-0.5685368110924568,-6.3151277942138915,3.0650075141116515,-22.275790662475355,-150.0,1,0.0
0.735,-0.6000825221081652,-6.270992343011025,2.9540133272210145,-22.06914509425653,-150.0,1,0.0
0.74,-0.6309674917033848,-6.060091316722886,2.84477328443079,-21.58936705335076,-150.0,1,0.0
0.745,-0.6605054955289149,-5.742278951733972,2.738412065043752,-20.933774115251573,-150.0,1,0.0
0.75,-0.688305857128221,-5.373233622634608,2.6355803783314684,-20.190228148952777,-150.0,1,0.0
0.755,-0.7142222043818105,-4.994216413319604,2.5365508643307546,-19.42100706698475,-150.0,1,0.0
0.76,-0.73827563397652,-4.63132255155501,2.4413506239544827,-18.6628597870848,-150.0,1,0.0
0.765,-0.7605868258631703,-4.298984891842683,2.349873104386111,-17.933762101205478,-150.0,1,0.0
0.77,-0.7813280055709937,-4.00400096449931,2.2619536947083194,-17.240007307323218,-150.0,1,0.0
0.775,-0.8006930419965228,-3.748658548832918,2.177414222412157,-16.58142144894306,-150.0,1,0.0
0.78,-0.818880454516748,-3.5327970299291276,2.0960864120350724,-15.954630092789415,-150.0,1,0.0
0.785,-0.8359230970218913,-3.291597346952013,2.0179389010970112,-15.310252636931333,-120.0,1,0.0
0.79,-0.8518667172314018,-3.0925878066954193,1.9429311641025029,-14.69754273688724,-120.0,1,0.0
0.795,-0.866913525526018,-2.932327238224714,1.8709218508434198,-14.109841664544671,-120.0,1,0.0
0.8,-0.8812494094885939,-2.8077363102486697,1.8018008534679852,-13.541309104489514,-120.0,1,0.0
0.805,-0.8950458084873562,-2.716112648336053,1.7354853100656626,-12.986874553985443,-120.0,1,0.0
0.81,-0.9084615320426993,-2.655099122055786,1.67191596044505,-12.44215288423928,-120.0,1,0.0
0.8150000000000001,-0.9216443600427378,-2.622631369949656,1.6110539403349229,-11.903356995432553,-120.0,1,0.0
0.8200000000000001,-0.9347323585001185,-2.616878067585926,1.5528779872429688,-11.367221929289547,-120.0,1,0.0
0.8250000000000001,-0.9477106382082853,-2.5786811133730767,1.4973740576296732,-10.834911998351064,-90.0,1,0.0
0.8300000000000001,-0.9605600472125904,-2.5650173801773657,1.44452536284102,-10.304723760820082,-90.0,1,0.0
0.835,-0.973398690842476,-2.5740851920738566,1.3943269856516096,-9.77445342497862,-90.0,1,0.0
0.84,-0.9863359600777889,-2.604191832144443,1.3467839706424112,-9.242313910872882,-90.0,1,0.0
0.845,-0.9994729547099614,-2.6537064964989963,1.3019093230956873,-8.70690362740654,-90.0,1,0.0
0.85,-1.0116964769955628,-2.2387588933519327,1.2592163227232627,-8.37473645804896,150.0,1,0.0
0.855,-1.0218892268032298,-1.8410373816965147,1.2181190739024048,-8.06831005950621,150.0,1,0.0
0.86,-1.030132225850151,-1.4585545255953454,1.178493146178269,-7.785937667136021,150.0,1,0.0
0.865,-1.0364973551520413,-1.089633023437472,1.1402222285270858,-7.526053749945735,150.0,1,0.0
0.87,-1.0410487861248672,-0.7328592575250714,1.1031975843072495,-7.287190815548763,150.0,1,0.0
0.875,-1.0438441987342655,-0.3870443073433138,1.0673176049897446,-7.067962797576727,150.0,1,0.0
0.88,-1.044935820450307,-0.05119105487347081,1.032487433805521,-6.867053477303511,150.0,1,0.0
0.885,-1.0443713136317334,0.2755337119449443,0.9986186372149337,-6.683208762078259,150.0,1,0.0
0.89,-1.042194534052846,0.5938230772965766,0.965628907267317,-6.515231919582195,150.0,1,0.0
0.895,-1.0384461793201867,0.9042503708108363,0.933441781877506,-6.361981075853935,150.0,1,0.0
0.9,-1.0331643426947599,1.2072867202381175,0.9019863730897342,-6.2223684446319165,150.0,1,0.0
0.905,-1.0263849851803108,1.5033162653905594,0.8711970957415449,-6.095360878205699,150.0,1,0.0
0.91,-1.0181423365404396,1.7926494334513308,0.8410133907434263,-5.979981424185885,150.0,1,0.0
0.915,-1.0084692340790204,2.075534609012196,0.81137943857994,-5.875311644408758,150.0,1,0.0
0.92,-0.9973974064948746,2.352168476442199,0.7822438597158854,-5.780494505949931,150.0,1,0.0
0.925,-0.9849577088559989,2.6227052643526703,0.7535593994380729,-5.6947376932279985,150.0,1,0.0
0.93,-0.9711803136972623,2.88726507974489,0.7252825953466098,-5.617317217055037,150.0,1,0.0
0.935,-0.9560948624042924,3.1459414813043716,0.6973734262842282,-5.547581213440916,150.0,1,0.0
0.9400000000000001,-0.9397305803878557,3.3988084061819444,0.6697949420027549,-5.484953833943554,150.0,1,0.0
0.9450000000000001,-0.9221163590640911,3.6459265318717433,0.6425128733475551,-5.428939132199694,150.0,1,0.0
0.9500000000000001,-0.9032808073252148,3.887349124229421,0.6154952232200324,-5.3791248497091955,150.0,1,0.0
0.9550000000000001,-0.8832522750019172,4.1231273943388995,0.5887118390728405,-5.335185999647341,150.0,2,0.06346481358706625
0.96,-0.8620588507707966,4.353315361120687,0.5621339682120756,-5.296888142012151,150.0,2,0.13960480502534434
0.965,-0.83972833703422,4.577974193698331,0.5357337977276133,-5.264090238184032,150.0,2,0.21523572238462113
0.97,-0.8162882044801333,4.79717598805413,0.509483981442739,-5.2367469691362825,150.0,2,0.290435906690475
0.975,-0.7917655292975985,5.011006916791352,0.48335715685817826,-5.214910399875642,150.0,2,0.3652837457291735
0.98,-0.7661869163607575,5.219569679082658,0.457325455651695,-5.198730873519214,150.0,2,0.4398590763630286
0.985,-0.7395784120796535,5.4229851700618585,0.4313600118705625,-5.188457021453179,150.0,2,0.5142445934551838
0.99,-0.7119654110321337,5.621393284618748,0.40543047251141306,-5.184434780352359,150.0,2,0.5885272519550646
0.995,-0.6854526190934573,4.985689012604524,0.3823545592705977,-4.05213825500476,-90.0,2,0.6546348738105033
1.0,-0.6620831235566085,4.365140733270827,0.36484146060149847,-2.960313697338666,-90.0,2,0.7048062058072816
1.0050000000000001,-0.6417667363609117,3.765207645831299,0.3526758203042517,-1.9137621394422568,-90.0,2,0.7396581980126076
1.01,-0.6222533107936744,4.038438571595423,0.34263542701016414,-2.100360831448425,150.0,2,0.7684218060327411
1.0150000000000001,-0.6016680343304016,4.19475146751216,0.332068813980384,-2.1256915530662654,120.0,2,0.7986929225504584
1.02,-0.5803147998777398,4.34566104291742,0.32138403663454795,-2.1477049283154286,120.0,2,0.8293025548981283
1.025,-0.5582200386230617,4.491400794877739,0.31059651051240067,-2.16686873816995,120.0,2,0.8602065408074367
1.03,-0.5354090238205451,4.632200487485159,0.2997193219924208,-2.1836469956512805,120.0,2,0.8913673905655866
1.035,-0.5119058882870878,4.768286591085861,0.28876324534546116,-2.1985006317946802,120.0,2,0.9227542381602181
1.04,-0.487733640102926,4.89988256590855,0.27773675673990716,-2.2118880379252306,120.0,2,0.9543428011575849
1.045,-0.4629141772256939,5.027209017432201,0.2666460457881916,-2.224265514864299,120.0,2,0.9861153476242259
1.05,-0.4374683015956736,5.150483748501893,0.2554950249840888,-2.236087674545382,120.0,3,1.0
1.055,-0.41141573319137525,5.269921730578282,0.2442853371665188,-2.2478078339698775,120.0,3,1.0
1.06,-0.3847751243898625,5.385735013571062,0.23301636096063616,-2.2598784354907924,120.0,3,1.0
1.065,-0.35756407489697184,5.498132590464716,0.22168521399264218,-2.272751521117162,120.0,3,1.0
1.07,-0.3297991474402356,5.607320229417257,0.21028675355266468,-2.2868792819389214,120.0,3,1.0
1.075,-0.30149588436327546,5.71350028222859,0.19881357429155244,-2.302714696934339,120.0,3,1.0
1.08,-0.2726688252258891,5.816871474063772,0.18725600248364715,-2.3207122683780734,120.0,3,1.0
1.085,-0.2433315255000838,5.917628675100332,0.1756020863695209,-2.3413288538293267,120.0,3,1.0
1.09,-0.21349657645990983,6.015962650358896,0.1638375821113085,-2.36502458722366,120.0,3,1.0
1.095,-0.18317562639308177,6.112059779369396,0.15194593494984732,-2.3922638738560336,120.0,3,1.0
1.1,-0.15237940331607625,6.206101732502305,0.13990825524901673,-2.423516435922087,120.0,3,1.0
1.105,-0.12347838219171392,5.362255117484161,0.13118831504871276,-1.0790104499057458,-120.0,3,1.0
1.11,-0.0963144800728513,5.502259402726864,0.12548452973715918,-1.2013128374961184,120.0,3,1.0
1.115,-0.06846579355701399,5.636256730736485,0.11918598736165764,-1.317127108222977,120.0,3,1.0
1.12,-0.03996107570752498,5.764752971946405,0.11232198909072322,-1.4276963560488156,120.0,3,1.0
1.125,-0.010826648386230753,5.888215509906393,0.10491580167205994,-1.5341929701969075,120.0,3,1.0
1.1300000000000001,0.01891341623100548,6.007077478492076,0.09698498632091468,-1.6377282829678186,120.0,3,1.0
1.135,0.04923713344587416,6.121741261673584,0.08854168233306536,-1.7393610562593507,120.0,3,1.0
1.1400000000000001,0.08012445964671039,6.232581332025242,0.07959285089172363,-1.8401049366148448,120.0,3,1.0
1.145,0.11155715858328161,6.33994648690004,0.07014048396439598,-1.9409349782656278,120.0,3,1.0
1.1500000000000001,0.1435186774074646,6.444161524225489,0.06018178276403985,-2.0427933034307726,120.0,3,1.0
1.155,0.17599402974845865,6.5455283834503994,0.04970930997729717,-2.1465939393047413,120.0,3,1.0
1.16,0.20656885922393703,5.6931084432138785,0.042288915823107676,-0.8367180537173409,-120.0,3,1.0
1.165,0.23450990803150074,5.485551286171554,0.03896220970314568,-0.4979943132199729,30.0,3,1.0
1.17,0.2623465384952353,5.647655119463366,0.035928183024174665,-0.7135583868294281,120.0,3,1.0
1.175,0.29097272828038634,5.801513810789988,0.03184544283731627,-0.9178191507567868,120.0,3,1.0
1.18,0.320349266443172,5.947920472401977,0.026765535119221084,-1.1127420922274447,120.0,3,1.0
1.185,0.3495390696313211,5.730416639667971,0.022075629063159852,-0.7676493874073718,30.0,3,1.0
1.19,0.37767646742383826,5.526742342655033,0.01904755235864286,-0.4474742360247291,30.0,3,1.0
1.195,0.404827435949938,5.335642494744098,0.01756452680008813,-0.14913757405446953,30.0,3,1.0
1.2,0.43195378359688436,5.513194864424628,0.016178669454599337,-0.4025837729964921,120.0,3,1.0
1.205,0.4599432273080758,5.681045062160963,0.01356286211066271,-0.6415106066402688,120.0,3,1.0
1.21,0.4887496397608719,5.840131473019094,0.009783946767780716,-0.8681934015260054,120.0,3,1.0
1.215,0.5183313661440899,5.9913058741339436,0.00489777560700011,-1.0847551320978388,120.0,3,1.0
1.22,0.5477486296315405,5.77798485153153,0.00029663878498054075,-0.7600216278067644,30.0,3,1.0
1.225,0.5761339337406791,5.578304672917211,-0.0027429076000151653,-0.45959307231148344,30.0,3,1.0
1.23,0.6035523006088814,5.3910081156207825,-0.004334745349332092,-0.18045932025514766,30.0,3,1.0
1.235,0.630062703306569,5.214933163933436,-0.004578395749970099,0.08011681162555989,30.0,3,1.0
1.24,0.6566207094310523,5.406363171473309,-0.004907093779241478,-0.20856369661990892,120.0,3,1.0
1.245,0.684108230587687,5.586921959962098,-0.006635968060114905,-0.48038848482462515,120.0,3,1.0
1.25,0.7124735682105076,5.757656328132646,-0.009687113709234474,-0.7378788211296744,120.0,3,1.0
1.2550000000000001,0.741670018840355,5.919518375670005,-0.013994817808544724,-0.983392007589054,120.0,3,1.0
1.26,0.7707535239985969,5.716152071977526,-0.018158332735073834,-0.6860572111373842,30.0,3,1.0
1.2650000000000001,0.7988531286853412,5.52574875016129,-0.02089323322543457,-0.4114524211492064,30.0,3,1.0
1.27,0.8260305925748084,5.347103040692726,-0.022306005547331864,-0.15675857773645063,30.0,3,1.0
1.2750000000000001,0.852341898125046,5.179109072265865,-0.02248971752768636,0.08057655810846187,30.0,3,1.0
1.28,0.8778377400385862,5.0207567855593895,-0.021525292519033457,0.30286264441484945,30.0,3,1.0
1.285,0.9025639904539186,4.8711261407197215,-0.019482660904125204,0.5121912374356342,30.0,3,1.0
1.29,0.9274640011408526,5.086623670038693,-0.01776807012050874,0.17741320630409535,120.0,3,1.0
1.295,0.9534087833277614,5.289245502860164,-0.017673391218537393,-0.1362635847189113,120.0,3,1.0
1.3,0.9803370332759777,5.4802046490632215,-0.019100318006934902,-0.43169002588976874,120.0,3,1.0
1.305,1.0081932590513036,5.660612936515873,-0.021964363048175617,-0.7115431231718882,120.0,3,1.0
1.31,1.0369272788253925,5.831483119100088,-0.026193998813124342,-0.9783310352658439,120.0,3,1.0
1.315,1.0655924046398035,5.636749813173756,-0.03038439017380412,-0.7017049884099356,30.0,3,1.0
1.32,1.0933155510045838,5.454490267107676,-0.03324739173070457,-0.4469078833310409,30.0,3,1.0
1.325,1.12015615750862,5.283549553682628,-0.03488537578581674,-0.21127571427473055,30.0,3,1.0
1.33,1.1461681375163972,5.122871453278869,-0.035388047929934885,0.007598316783472947,30.0,3,1.0
