time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.54,-0.45695985649270887,2.5477021218617946,-1.3803643377689871,-2.6117174204464804,150.0,1,0.0
0.545,-0.4436361049527909,2.7796556322902712,-1.394752025358532,-3.1418583827122246,150.0,1,0.0
0.55,-0.42918514591228263,2.9985076883892856,-1.4117674804910445,-3.6627396093121387,150.0,1,0.0
0.555,-0.41381917772906607,3.1459287768349395,-1.4313299309183025,-4.160909162764462,120.0,1,0.0
0.56,-0.39774559612022936,3.2815116388903816,-1.453363091570513,-4.650994032798162,120.0,1,0.0
0.5650000000000001,-0.3821825883639998,2.9441696117034457,-1.4776358820977205,-5.059750248797088,-120.0,1,0.0
0.5700000000000001,-0.3682998806315395,2.6092346572901057,-1.5039776907047715,-5.47876470281423,-120.0,1,0.0
0.5750000000000001,-0.35608787197017133,2.2757165505431245,-1.5324422533044635,-5.909014629181443,-120.0,1,0.0
0.58,-0.3455421672878915,1.9425215648968484,-1.5630881949212232,-6.351481099631378,-120.0,1,0.0
0.585,-0.33594387154425126,1.895297366577653,-1.5959758073769357,-6.803500238480129,30.0,1,0.0
0.59,-0.32660447948041543,1.838901535767752,-1.6311230200693754,-7.255415221005707,30.0,1,0.0
0.595,-0.3175707274728882,1.7729826547725196,-1.6685307652753087,-7.707815692637128,30.0,1,0.0
0.6,-0.3088911143912872,1.6971865181140626,-1.708203047078691,-8.161340104466442,30.0,1,0.0
0.605,-0.30061592367476664,1.611153163340854,-1.750147174328026,-8.616670901428364,30.0,1,0.0
0.61,-0.29220795095059704,1.7499117156276278,-1.794203939426703,-9.00400230917063,150.0,1,0.0
0.615,-0.2831371929369005,1.8764437937708027,-1.840166659086045,-9.379002579201565,150.0,1,0.0
0.62,-0.27406585153354485,1.7502754739625155,-1.8882272342277067,-9.845975831385163,30.0,1,0.0
0.625,-0.2656529226801316,1.6130178983288632,-1.9386345124955782,-10.317803792129682,30.0,1,0.0
0.63,-0.25795472984876855,1.4643290396999564,-1.991414506689202,-10.795167269506056,30.0,1,0.0
0.635,-0.2515100915769697,1.1108763293961024,-2.046902156777955,-11.403848904900515,-60.0,1,0.0
0.64,-0.24687411516701746,0.7405354262345762,-2.1054944226164634,-12.037385156975978,-60.0,1,0.0
0.645,-0.2441360906162629,0.3513913732259199,-2.1673210283190727,-12.697920721011617,-60.0,1,0.0
0.65,-0.24339432659082805,-0.058205589967202265,-2.2325216188580774,-13.387217158133222,-60.0,1,0.0
0.655,-0.2447540575815954,-0.4893052266147249,-2.3012427155158144,-14.106156699354884,-60.0,1,0.0
0.66,-0.24871085538498983,-1.098589834177137,-2.3740272021129227,-15.015801925015047,-120.0,1,0.0
0.665,-0.25579119968689323,-1.7384740565118382,-2.451480704972209,-15.973207487720128,-120.0,1,0.0
0.67,-0.2661407730355922,-2.405212065722125,-2.5338283051039316,-16.971634929935536,-120.0,1,0.0
0.675,-0.2798718820806795,-3.0886938233041374,-2.621238815201435,-17.994483974927896,-120.0,1,0.0
0.68,-0.2970234398522262,-3.769078475339581,-2.7137618029419954,-19.009638885570727,-120.0,1,0.0
0.685,-0.31750378772759513,-4.413566516257616,-2.811235092801622,-19.963748110873038,-120.0,1,0.0
0.6900000000000001,-0.34130252421050256,-5.088601785392323,-2.913569884371035,-20.941569126572706,-150.0,1,0.0
0.6950000000000001,-0.3681647520096384,-5.62882095776691,-3.0202792307715263,-21.696774662708297,-150.0,1,0.0
0.7000000000000001,-0.3972725476838386,-5.979387608697384,-3.1300114778280963,-22.138383073647095,-150.0,1,0.0
0.705,-0.4275938204596477,-6.112983708771275,3.042125426253678,-22.221290571714658,-150.0,1,0.0
0.71,-0.45806111569349145,-6.0433942572015065,2.931523786927789,-21.969073514367917,-150.0,1,0.0
0.715,-0.48776732038163556,-5.8181219838336995,2.82286323537088,-21.460596631395614,-150.0,1,0.0
0.72,-0.5160828263003313,-5.496884656025707,2.717182370767137,-20.792837333257232,-150.0,1,0.0
0.725,-0.5426655001853457,-5.1326514174247695,2.615059649440836,-20.049133074912362,-150.0,1,0.0
0.73,-0.5674021061644525,-4.763510362231871,2.5167207096408344,-19.286653431522364,-150.0,1,0.0
0.735,-0.5903323913448151,-4.413032845791869,2.4221685259764634,-18.538251625255118,-150.0,1,0.0
0.74,-0.6115852637206891,-4.093998749606142,2.331288122878382,-17.819489219041795,-150.0,1,0.0
0.745,-0.6313347686378926,-3.8122561975508322,2.243915525845539,-17.13537680374698,-150.0,1,0.0
0.75,-0.6497731093389992,-3.569611558639161,2.159877680765822,-16.485167204779632,-150.0,1,0.0
0.755,-0.667095496987496,-3.3657027608444694,2.0790132058270183,-15.865307181765825,-150.0,1,0.0
0.76,-0.683332156164345,-3.136126167025154,2.0012934423099713,-15.228197808503609,-120.0,1,0.0
0.765,-0.6985254171307642,-2.947761694042312,1.9266811159691137,-14.621189880682557,-120.0,1,0.0
0.77,-0.7128728906131271,-2.7972861524445407,1.855042182438365,-14.03783270422086,-120.0,1,0.0
0.775,-0.7265564666170944,-2.681740504462251,1.7862728409977269,-13.472475237713653,-120.0,1,0.0
0.78,-0.7397441701425224,-2.5985341864170817,1.7202956541939827,-12.920210367848693,-120.0,1,0.0
0.785,-0.7525919235096701,-2.545408650890851,1.6570560344049587,-12.376790718437318,-120.0,1,0.0
0.79,-0.765245075354506,-2.52038320963014,1.5965191585105467,-11.838544700446402,-120.0,1,0.0
0.795,-0.7778396409582229,-2.5216951178536386,1.5386672739693221,-11.30230509702493,-120.0,1,0.0
0.8,-0.790358855689755,-2.490173389026548,1.48348633492538,-10.770538528867744,-90.0,1,0.0
0.805,-0.8027816510202371,-2.4828234120469936,1.4309592540991236,-10.240371330042555,-90.0,1,0.0
0.81,-0.8152244402270803,-2.497887386411235,1.3810835274023425,-9.70967767212631,-90.0,1,0.0
0.8150000000000001,-0.8277951094234816,-2.5337038765454043,1.3338662413872981,-9.176741498131566,-90.0,1,0.0
0.8200000000000001,-0.8396966837011592,-2.230215927573586,1.2889866073561445,-8.778477328320605,90.0,1,0.0
0.8250000000000001,-0.8498254701370263,-1.8242521712582693,1.2459167728332066,-8.453844034945396,150.0,1,0.0
0.8300000000000001,-0.8579669325813427,-1.434940291780103,1.2044058324863371,-8.154621775364403,150.0,1,0.0
0.835,-0.864199423096498,-1.0603715338858943,1.1643310709979637,-7.879098688398449,150.0,1,0.0
0.84,-0.8685925194132276,-0.698936708281412,1.1255779962068821,-7.625692749696382,150.0,1,0.0
0.845,-0.8712084067404856,-0.34928113599406035,1.0880397525174583,-7.392927992363418,150.0,1,0.0
0.85,-0.8721030532159247,-0.010266903677823791,1.051616635917079,-7.179417349762526,150.0,1,0.0
0.855,-0.8713272119889226,0.31905894200040874,1.0162156815033834,-6.983850586859647,150.0,1,0.0
0.86,-0.8689272768009245,0.6394913522414045,0.981750301122883,-6.804986155077263,150.0,1,0.0
0.865,-0.8649460130345058,0.9516902615707363,0.9481399538295694,-6.641646079629442,150.0,1,0.0
0.87,-0.8594231822621056,1.2562003087540696,0.915309835787812,-6.492713194483678,150.0,1,0.0
0.875,-0.8523960751263683,1.55346787014925,0.8831905792591312,-6.357130196563498,150.0,1,0.0
0.88,-0.8438999647679396,1.843855878863209,0.8517179526428809,-6.233900109984392,150.0,1,0.0
0.885,-0.8339684908653799,2.1276568197032457,0.8208325553500968,-6.12208784161968,150.0,1,0.0
0.89,-0.8226339825785037,2.405104221380236,0.7904795027050846,-6.020822577225534,150.0,1,0.0
0.895,-0.8099277272273633,2.6763829096576846,0.7606080971918256,-5.92930081716979,150.0,1,0.0
0.9,-0.7958801903484282,2.941638235104731,0.7311714832738123,-5.84678988589656,150.0,1,0.0
0.905,-0.7805211918144418,3.200984444600494,0.7021262837830662,-5.772631772336314,150.0,1,0.0
0.91,-0.76388004196139,3.4545123252363346,0.6734322165509878,-5.706247171850704,150.0,1,0.0
0.915,-0.7459856411175221,3.7022962118272886,0.6450516905835935,-5.647139606057603,150.0,1,0.0
0.92,-0.7268665455614522,3.9444004144021467,0.6169493816997944,-5.594899496951442,150.0,1,0.0
0.925,-0.7065510027364329,4.180885089703351,0.5890917881775275,-5.549208067954834,150.0,2,0.06237633958064936
0.93,-0.685066958503025,4.411811551091428,0.5614467676035533,-5.509840938637167,150.0,2,0.14157348975270193
0.935,-0.662442039308168,4.637246984699556,0.5339830568052779,-5.476671273373248,150.0,2,0.2202512256781541
0.9400000000000001,-0.6387035123684974,4.857268516682718,0.5066697774564366,-5.449672338485991,150.0,2,0.29849800724567593
0.9450000000000001,-0.6138782272908478,5.071966557369413,0.47947593068676264,-5.428919318332578,150.0,2,0.37640263967706517
0.9500000000000001,-0.587992542962651,5.28144733330835,0.45236988477943685,-5.414590238753525,150.0,2,0.4540557411659465
0.9550000000000001,-0.5610722440181884,5.485834507603432,0.42531886079914605,-5.406965846088906,150.0,2,0.5315512164448387
0.96,-0.5351960703916973,4.866138512667959,0.4010783878302395,-4.294693213972152,-90.0,2,0.6009950561708037
0.965,-0.5123898968715931,4.258942159742238,0.3823112780660489,-3.2187108517281566,-90.0,2,0.6547588653281476
0.97,-0.49257610901649196,3.67000106890465,0.3688217008235948,-2.1843880632904673,-90.0,2,0.6934036574985649
0.975,-0.47353581778760945,3.9444899373842612,0.3574498314573984,-2.3626183666101124,150.0,2,0.7259816634914231
0.98,-0.45314697109774527,4.209517535914674,0.34521177343465226,-2.5310868696572766,150.0,2,0.7610411171984016
0.985,-0.4317243232569298,4.358745447275403,0.33253003385091784,-2.541418810045855,120.0,2,0.7973716249500005
0.99,-0.4095673133563471,4.503294774056518,0.3197991645111933,-2.5508023918993157,120.0,2,0.8338428790849364
0.995,-0.38669884657754006,4.643360940466221,0.3070229438187866,-2.559624869892689,120.0,2,0.8704440552750671
1.0,-0.36314084628381244,4.779141203565106,0.29420318588572414,-2.5682846171001863,120.0,2,0.9071699564722587
1.0050000000000001,-0.338914245616151,4.910834335826992,0.2813396862615001,-2.5771905999697307,120.0,2,0.9440211683840667
1.01,-0.31403898086441306,5.0386402348663015,0.26843017021232995,-2.5867618880492405,120.0,2,0.9810042076427592
1.0150000000000001,-0.28853398694313753,5.162759474003008,0.2554702433066711,-2.597427226000311,120.0,3,1.0
1.02,-0.26241719523740176,5.283392805443872,0.2424533439358827,-2.609624690930371,120.0,3,1.0
1.025,-0.2357055340315192,5.400740625231599,0.22937069729735526,-2.623801452446311,120.0,3,1.0
1.03,-0.20841493169565245,5.51500240578556,0.21621127029669562,-2.6404136461553094,120.0,3,1.0
1.035,-0.18056032278599637,5.626376097872075,0.20296172679067093,-2.6599263636821635,120.0,3,1.0
1.04,-0.15215565721624455,5.735057499244737,0.18960638259834361,-2.682813753689404,120.0,3,1.0
1.045,-0.12582733444723837,4.8044314546128355,0.17995281593505297,-1.1937481276368114,-150.0,3,1.0
1.05,-0.10373765323271032,4.038688299876117,0.17709358654795126,0.037309139063222085,-120.0,3,1.0
1.055,-0.0830419548559843,4.2376822049694,0.17678930823226047,-0.15586070362879975,120.0,3,1.0
1.06,-0.06137906475923567,4.425727664563086,0.17556473894516778,-0.33115739009166567,120.0,3,1.0
1.065,-0.03880137364976005,4.603748549975513,0.17350416290729775,-0.49058141909870234,120.0,3,1.0
1.07,-0.015356892225728138,4.772575212964744,0.17068232228819946,-0.6359531761871113,120.0,3,1.0
1.075,0.008910313041774035,4.932956928418873,0.16716525936153914,-0.7689358114774508,120.0,3,1.0
1.08,0.0339597421887594,5.08557269786062,0.16301105136330163,-0.8910553226195972,120.0,3,1.0
1.085,0.059754134255125435,5.231040558947185,0.15827045135752327,-1.0037181172198273,120.0,3,1.0
1.09,0.08625918293138644,5.369925563417952,0.15298744697850397,-1.1082263489346398,120.0,3,1.0
1.095,0.11344328910616602,5.50274658595494,0.14719974745491138,-1.2057913152811777,120.0,3,1.0
1.1,0.14127734485649002,5.629982116835701,0.14093920792737213,-1.297545184984759,120.0,3,1.0
1.105,0.16973454415241554,5.752075176749581,0.13423219879806503,-1.3845512955456936,120.0,3,1.0
1.11,0.19879021619826512,5.869437475503033,0.12709992672142612,-1.4678132318948267,120.0,3,1.0
1.115,0.22842167789842366,5.982452919164219,0.11955871286616926,-1.5482828669134228,120.0,3,1.0
1.12,0.25860810241607113,6.091480553365592,0.11162023324831338,-1.6268675154715804,120.0,3,1.0
1.125,0.28933040119129527,6.19685701442147,0.10329172524631103,-1.7044363260443522,120.0,3,1.0
1.1300000000000001,0.32057111710507913,6.298898544781728,0.09457616385459922,-1.7818260080256054,120.0,3,1.0
1.135,0.3523143267223643,6.397902615131321,0.08547241080290702,-1.8598459684526194,120.0,3,1.0
1.1400000000000001,0.3845455497251776,6.49414918207085,0.07597533935840461,-1.9392829087102124,120.0,3,1.0
1.145,0.417251663759559,6.587901597650228,0.06607593743080864,-2.0209049095577463,120.0,3,1.0
1.1500000000000001,0.4504208229709662,6.679407174946444,0.05576139151317916,-2.105465011147704,120.0,3,1.0
1.155,0.48404237849459697,6.768897402274121,0.04501515401150513,-2.193704273232351,120.0,3,1.0
1.16,0.5157049345547478,5.904980491306386,0.03739728885569482,-0.8688559951945556,-120.0,3,1.0
1.165,0.5446789417496041,5.686978503530331,0.03394300695330488,-0.5170877919771786,30.0,3,1.0
1.17,0.5725971695029158,5.482455212225967,0.032186875186441366,-0.18906481887122434,30.0,3,1.0
1.175,0.6004250844031009,5.647151728757264,0.030673816792058606,-0.41376901375442654,120.0,3,1.0
1.18,0.6290538828230132,5.80295874274296,0.028071216599979465,-0.6252398826658794,120.0,3,1.0
1.185,0.6584412974791638,5.950734704612542,0.024439997171795902,-0.825550338260165,120.0,3,1.0
1.19,0.6885491551255957,6.091260000644616,0.01983107426086894,-1.0166326871782128,120.0,3,1.0
1.195,0.7193430040487327,6.225243970883748,0.014286023018730276,-1.2002932238556039,120.0,3,1.0
1.2,0.7507917748606006,6.3533311812464754,0.00783767358969989,-1.378225823947856,120.0,3,1.0
1.205,0.7819653012591621,6.118751028125012,0.00185728244906036,-1.018882930154362,30.0,3,1.0
1.21,0.8120047534081057,5.899461726556709,-0.0023975750502018833,-0.6874193788857805,30.0,3,1.0
1.215,0.8409830658249381,5.694070640186683,-0.005057670154190674,-0.38043688252136654,30.0,3,1.0
1.22,0.8689664475074225,5.501281622223308,-0.006237550036782835,-0.09484164394688616,30.0,3,1.0
1.225,0.8960148790932149,5.319899714212904,-0.006037017017286317,0.17217402710019436,30.0,3,1.0
1.23,0.9230847756686218,5.506178864703935,-0.0058892642276218155,-0.11003731941460221,120.0,3,1.0
1.235,0.9510588128580487,5.681736671341431,-0.007109257372809541,-0.37535220879565995,120.0,3,1.0
1.24,0.9798860129085656,5.847608998601761,-0.009618787011897556,-0.6262521570875412,120.0,3,1.0
1.245,1.0095203456774604,6.004739850021867,-0.013351645409329205,-0.8650580362721417,120.0,3,1.0
1.25,1.0399202823054166,6.153986650696314,-0.01825285036787605,-1.0939411295213113,120.0,3,1.0
1.2550000000000001,1.0701466605320686,5.93898310969247,-0.022931758741642216,-0.7819559068671564,30.0,3,1.0
1.26,1.0993331277004028,5.737798317309671,-0.02611296832477583,-0.4943320619384296,30.0,3,1.0
1.2650000000000001,1.127545510711122,5.549143358456293,-0.027910607756993944,-0.22804888376410043,30.0,3,1.0
1.27,1.1548434587063932,5.371835804999429,-0.02842443975198039,0.01962349873298233,30.0,3,1.0
1.2750000000000001,1.1812809685698895,5.204796358034904,-0.02774125032912389,0.2511503697855413,30.0,3,1.0
1.28,1.2069068864177424,5.047042878225609,-0.025936104627294565,0.46875921758249783,30.0,3,1.0
1.285,1.2326669733931892,5.254823805623213,-0.024419263416540105,0.1415806633115047,120.0,3,1.0
1.29,1.2594345060374084,5.450224584844218,-0.02448673798206258,-0.16544388207029243,120.0,3,1.0
1.295,1.287150551635332,5.6344161547587825,-0.026044764944640253,-0.45508912108203414,120.0,3,1.0
1.3,1.3157617882388761,5.808472002365413,-0.029013036068141318,-0.7299628011608716,120.0,3,1.0
1.305,1.3452200214288337,5.9733701532270445,-0.03332387366350931,-0.992510528863026,120.0,3,1.0
1.31,1.3745808469302987,5.773203583217599,-0.037576845061625175,-0.7126478555475652,30.0,3,1.0
1.315,1.4029734042927904,5.5858549973652805,-0.04048752518018173,-0.45511308270062606,30.0,3,1.0
1.32,1.430458756985613,5.410131548815334,-0.04216058798690003,-0.21716727776527514,30.0,3,1.0
1.325,1.4570922666123687,5.244944547457068,-0.042687698906289206,0.0036585522530304393,30.0,3,1.0
1.33,1.4829240998455284,5.089303578327287,-0.0421487967139802,0.20959056504502616,30.0,3,1.0
