time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
2.375,5.451703082489463,1.2551996261160154,-0.04919077215369594,-0.6607616460174213,-60.0,3,1.0
2.38,5.457232425556485,0.9596045969331266,-0.051435126569222334,-0.24204877931751761,-60.0,3,1.0
2.3850000000000002,5.46132832179998,0.681538535139314,-0.05165876557826676,0.14813279966369886,-60.0,3,1.0
2.39,5.464074315654602,0.4193876236797954,-0.049995510065061755,0.5132617870924893,-60.0,3,1.0
2.395,5.465546275660244,0.17169474493306677,-0.04656260261957801,0.8564944517770735,-60.0,3,1.0
2.4,5.465813164923764,-0.06284648519393102,-0.041462260704870246,1.180688909276902,-60.0,3,1.0
2.4050000000000002,5.467039458614591,0.5471595178842966,-0.037917736338886954,0.24736784388145172,150.0,3,1.0
2.41,5.471225119699551,1.1213667291646705,-0.03889177493909424,-0.6278349206146722,150.0,3,1.0
2.415,5.4760969359877585,0.8303731244904426,-0.040975960078790674,-0.21082105015426372,-60.0,3,1.0
2.42,5.479557549473172,0.5566110899128605,-0.041046693024839875,0.17814141358840163,-60.0,3,1.0
2.4250000000000003,5.481689128271104,0.2985097709510113,-0.03923557340214856,0.5424625555707046,-60.0,3,1.0
2.43,5.4825663611203,0.054647936957106125,-0.03565792874062268,0.8852442385401746,-60.0,3,1.0
2.435,5.484359673637285,0.6565797869263762,-0.03355076682475211,-0.03241047131949437,150.0,3,1.0
2.44,5.489073632426812,1.2233773629592368,-0.03588805066469547,-0.8936362343715213,150.0,3,1.0
2.445,5.494437958948921,0.9255003573843181,-0.039268861596128524,-0.46398814445213715,-60.0,3,1.0
2.45,5.499859467891118,1.2400560848906865,-0.04281635086890834,-0.9503778802759231,90.0,3,1.0
2.455,5.506809336863127,1.537089274146789,-0.04872937811075895,-1.4107852448069544,90.0,3,1.0
2.46,5.515203485189201,1.8179845980900866,-0.05688650279450025,-1.8485483733587285,90.0,3,1.0
2.465,5.522868304974946,1.254037154935829,-0.06405840853567657,-1.030508810480117,-120.0,3,1.0
2.47,5.5278016566238835,0.7247926491530651,-0.0672878586127208,-0.27028452518351387,-120.0,3,1.0
2.475,5.5301682075714655,0.22676033151736308,-0.06684526007087088,0.43947989932199105,-120.0,3,1.0
2.48,5.530115979616427,-0.24321278546711694,-0.06296600268880326,1.1054242987817124,-120.0,3,1.0
2.485,5.527778205672454,-0.6878834775172407,-0.055854146920571335,1.7334400745859637,-120.0,3,1.0
2.49,5.523875204781311,-0.8719129561498556,-0.04658016747182092,1.9746272980966606,-60.0,3,1.0
2.495,5.521173727277451,-0.21540468009977598,-0.03925489833122775,0.966873507102401,150.0,3,1.0
2.5,5.52165626287793,0.4021624208728466,-0.03680328651615028,0.024028972163322226,150.0,3,1.0
2.505,5.52513524341464,0.9836472780583437,-0.03891780628341257,-0.8606953612327515,150.0,3,1.0
2.5100000000000002,5.531437200830771,1.5317862683503096,-0.04532425192507805,-1.6937791378865121,150.0,3,1.0
2.515,5.5383026028648334,1.2178858163450708,-0.05264947717818691,-1.242497765475682,-60.0,3,1.0
2.52,5.543649555983346,0.9240957867232732,-0.05780757986878404,-0.8262554070319765,-60.0,3,1.0
2.525,5.546974935490228,0.4113161720413293,-0.06007107539725132,-0.0877337257306815,-120.0,3,1.0
2.5300000000000002,5.54781256887448,-0.07152705654348457,-0.05876501372171461,0.6026767762842912,-120.0,3,1.0
2.535,5.546304574979202,-0.5273979860415479,-0.054113908551714385,1.251275481023046,-120.0,3,1.0
2.54,5.543179047532642,-0.7212100382602196,-0.047206654138891135,1.509596068693599,-60.0,3,1.0
2.545,5.539107792231374,-0.9058244160497433,-0.03903661945342041,1.7567000734853915,-60.0,3,1.0
2.5500000000000003,5.536237211319587,-0.2491424639421841,-0.03279119112022588,0.7528012790132141,150.0,3,1.0
2.555,5.536551544118484,0.36863667426401103,-0.031401329247848775,-0.1867019128908508,150.0,3,1.0
2.56,5.539863713482668,0.9504763560470012,-0.034562544086803815,-1.0687613666734306,150.0,3,1.0
2.565,5.546001058623703,1.4991392841301177,-0.04200415373547006,-1.8998960377488392,150.0,3,1.0
2.57,5.552704246402468,1.185688551250547,-0.05035522474540155,-1.446871371710265,-60.0,3,1.0
2.575,5.557292354677683,0.6551786332650037,-0.05563899529715011,-0.676054655130201,-120.0,3,1.0
2.58,5.55930940186126,0.15671305548969505,-0.057203844864142095,0.04186702500718098,-120.0,3,1.0
2.585,5.558907582275758,-0.31286918617862247,-0.05529722453447006,0.7135978198653782,-120.0,3,1.0
2.59,5.556224094744332,-0.7563951824449193,-0.05013469582289254,1.3451820840041169,-120.0,3,1.0
2.595,5.551382926351726,-1.1763189732274513,-0.04190329100967327,1.9419881747747967,-120.0,3,1.0
2.6,5.547199375827796,-0.5039971940513871,-0.03479555287481784,0.9127727200702629,150.0,3,1.0
2.605,5.546276489193079,0.12843989453191518,-0.03266496222802706,-0.050056050670415075,150.0,3,1.0
2.61,5.548422304529764,0.7239755818303776,-0.03519728856431037,-0.9535469948316803,150.0,3,1.0
2.615,5.553459496346677,1.28543510725966,-0.042112719577422464,-1.8043587986960397,150.0,3,1.0
2.62,5.558524407425718,0.7463314701643325,-0.049137150014524344,-1.015264366799077,-120.0,3,1.0
2.625,5.560977969070724,0.24034258604596181,-0.05235771679330181,-0.28162936901245306,-120.0,3,1.0
2.63,5.560977643444778,-0.23573664936426558,-0.05203440530813985,0.40337903425626687,-120.0,3,1.0
2.6350000000000002,5.558665545195544,-0.6848256525095859,-0.04839450024966574,1.0459945110906221,-120.0,3,1.0
2.64,5.554170040324836,-1.109498229719173,-0.04163572492434575,1.6518051484320675,-120.0,3,1.0
2.645,5.547607540535256,-1.511960803515913,-0.03192947677686897,2.225756266693418,-120.0,3,1.0
2.65,5.541788901987716,-0.8226322709288604,-0.0234590028949766,1.1746023693748702,150.0,3,1.0
2.6550000000000002,5.539312484038332,-0.17454773487963793,-0.020068139982184263,0.19266181166334284,150.0,3,1.0
2.66,5.5399800454576855,0.4354903388979141,-0.021429527097338585,-0.7275196504835137,150.0,3,1.0
2.665,5.543609133573574,1.0105485942782495,-0.027252276060935277,-1.5930108930665594,150.0,3,1.0
2.67,5.547328501459394,0.4828021882780359,-0.03324566353740854,-0.8138119222739664,-120.0,3,1.0
2.6750000000000003,5.5484905059390535,-0.012915105438454977,-0.03547923641605566,-0.08796159899375955,-120.0,3,1.0
2.68,5.5472476878512085,-0.4796075765233591,-0.03420329684458867,0.5910318060083259,-120.0,3,1.0
2.685,5.543738212131283,-0.9200073190150141,-0.029637044677854885,1.229103450742001,-120.0,3,1.0
2.69,5.538087394831451,-1.3365155189428728,-0.02197151141541598,1.8315818478046206,-120.0,3,1.0
2.695,5.533115047560547,-0.6594278744234502,-0.01541026778417276,0.804715549467748,150.0,3,1.0
2.7,5.531425900863948,-0.022681114249272993,-0.013812952489510977,-0.15527188597601593,150.0,3,1.0
2.705,5.532826522668056,0.5770134454468486,-0.016864153223614675,-1.055908031417168,150.0,3,1.0
2.71,5.537139384750918,1.1426871987029756,-0.024284820078989355,-1.9041588457729075,150.0,3,1.0
2.715,5.541497425790133,0.6062920635956418,-0.03179444590677427,-1.1095359505004758,-120.0,3,1.0
2.72,5.5453593852754945,0.9354036257605126,-0.038608889500143295,-1.6117833521548692,90.0,3,1.0
2.725,5.550821829527018,1.246720859039609,-0.04787069662851717,-2.089052987885492,90.0,3,1.0
2.73,5.555700949544701,0.7107916187514429,-0.05633503178705812,-1.3067453457554015,-120.0,3,1.0
2.735,5.557985510456221,0.20833995159290486,-0.061032616500098946,-0.5811633382777104,-120.0,3,1.0
2.74,5.557834692443364,-0.2638829620778028,-0.062229644130423534,0.09458254251998488,-120.0,3,1.0
2.745,5.555392037839611,-0.7088676598174859,-0.0601592246355227,0.7268202228757321,-120.0,3,1.0
2.75,5.550786928996884,-1.1292806802434494,-0.05502436251134224,1.3212600411205169,-120.0,3,1.0
2.755,5.544136282595858,-1.5274399663328249,-0.04700106544577709,1.8829929802404326,-120.0,3,1.0
2.7600000000000002,5.535546303333561,-1.9053133434711116,-0.03624138336055971,2.4165168701943576,-120.0,3,1.0
2.765,5.527818169469469,-1.1932987883048374,-0.02690977768029912,1.3287381070431281,150.0,3,1.0
2.77,5.5235423229836815,-0.5238790529011815,-0.022834311868465296,0.3127948662830988,150.0,3,1.0
2.775,5.52251376673755,0.10615624204864427,-0.02367483584718988,-0.6389088708893863,150.0,3,1.0
2.7800000000000002,5.524543514055461,0.6999414351543116,-0.02912851742462097,-1.5336276392492885,150.0,3,1.0
2.785,5.526754509897791,0.18987237937465884,-0.034894419710315816,-0.7818852179770229,-120.0,3,1.0
2.79,5.526493787823846,-0.2892479479742643,-0.0370332502508699,-0.08171381962644086,-120.0,3,1.0
2.795,5.523908731271862,-0.7403260778920512,-0.0357869838580509,0.5731574084045825,-120.0,3,1.0
2.8000000000000003,5.519132824693741,-1.1660030565796333,-0.03136753391578129,1.1884701990623268,-120.0,3,1.0
2.805,5.512287122475422,-1.5686046865419199,-0.023959524704900037,1.7693957256536423,-120.0,3,1.0
2.81,5.506187276889617,-0.8784504026794621,-0.01776024384676189,0.7222794038503646,150.0,3,1.0
2.815,5.503434310392088,-0.22929333457804513,-0.01662381032996363,-0.2570457006069806,150.0,3,1.0
2.82,5.503831579396475,0.3821801568257649,-0.0202305102715008,-1.1762026164542445,150.0,3,1.0
2.825,5.504493728799914,-0.11216346108425462,-0.02426106792262983,-0.44462904861834385,-120.0,3,1.0
2.83,5.502759058171771,-0.5770199319409517,-0.024757535646603213,0.23846201213923668,-120.0,3,1.0
2.835,5.498768113170979,-1.0151048131529814,-0.02194729821731789,0.8790000326323314,-120.0,3,1.0
2.84,5.49264852533933,-1.4288585738352302,-0.01602937493502754,1.4823925304415426,-120.0,3,1.0
2.845,5.487222523140621,-0.7485400516209234,-0.011215783677064994,0.4546996257296678,150.0,3,1.0
2.85,5.485096112627525,-0.10844667091811833,-0.011372630848660137,-0.5070980933053507,150.0,3,1.0
2.855,5.486076644116326,0.4947709483182453,-0.016189736454804926,-1.4106208169158063,150.0,3,1.0
2.86,5.4872822779465835,-0.007232843322989013,-0.02135608614199036,-0.6648213518133123,-120.0,3,1.0
2.865,5.486054689882157,-0.478994513564529,-0.022921563769753295,0.03077000572077737,-120.0,3,1.0
2.87,5.482538099605071,-0.9232754786705075,-0.02112194137133816,0.6821860291540365,-120.0,3,1.0
2.875,5.476863514586228,-1.342587092708078,-0.016164024233094487,1.2949678287078132,-120.0,3,1.0
2.88,5.469150124653313,-1.7391395736336015,-0.008228249628828177,1.874117752585469,-120.0,3,1.0
2.8850000000000002,5.462213248283012,-1.0428602617173062,-0.0015110249268710518,0.8249772824255535,150.0,3,1.0
2.89,5.458652140369927,-0.38822476196751265,0.00013644759859943179,-0.15516410096714295,150.0,3,1.0
2.895,5.45826760773621,0.228347824413779,-0.0029611830463345257,-1.0743574562474074,150.0,3,1.0
2.9,5.460877679175334,0.8101231939454407,-0.010517918847176233,-1.9399619956604366,150.0,3,1.0
2.9050000000000002,5.463609965715739,0.2883823846280006,-0.018244168779946168,-1.1601321681865806,-120.0,3,1.0
2.91,5.465918805172522,0.6319517053767023,-0.025349445125443903,-1.6773561494895781,90.0,3,1.0
2.915,5.469898780143012,0.9570833716390446,-0.034974624214163974,-2.1686860346709578,90.0,3,1.0
2.92,5.473360259215859,0.43324096968408476,-0.043864842962449746,-1.3973047897101378,-120.0,3,1.0
2.9250000000000003,5.474285818872487,-0.057808176567153535,-0.049040854009324786,-0.6818727271292477,-120.0,3,1.0
2.93,5.472831673210815,-0.5191394928289017,-0.050765765460743406,-0.015802051246043947,-120.0,3,1.0
2.935,5.469139141534962,-0.953618131405503,-0.0492708732639473,0.6070248054167552,-120.0,3,1.0
2.94,5.463335908401846,-1.363824612688312,-0.044758232554904076,1.1921797967316266,-120.0,3,1.0
2.945,5.455537539241963,-1.7520232637178805,-0.03740344610780788,1.744672313694334,-120.0,3,1.0
2.95,5.445849085870131,-2.120155427080852,-0.027358449268160445,2.2689640263437387,-120.0,3,1.0
2.955,5.43707185931367,-1.3982203331241636,-0.018790568473164182,1.1709506191339727,150.0,3,1.0
2.96,5.431794860365674,-0.719502712748218,-0.015528177905176133,0.1454267491440262,150.0,3,1.0
2.965,5.429810529934903,-0.08058759981997621,-0.01722882848324936,-0.8155626327603706,150.0,3,1.0
2.97,5.430928116306808,0.5217760492915783,-0.023588772171164507,-1.7194718097734762,150.0,3,1.0
2.975,5.432268281246472,0.019664159104699874,-0.03030492513688543,-0.9761552641371339,-120.0,3,1.0
2.98,5.431175980221956,-0.45169771736293834,-0.0334364999524035,-0.2845826914044445,-120.0,3,1.0
2.985,5.427797787311771,-0.8951496218185065,-0.03322667807179425,0.3613924746086513,-120.0,3,1.0
2.99,5.422266610023853,-1.313304676948987,-0.029889029591858574,0.9674533604163922,-120.0,3,1.0
2.995,5.414702984905331,-1.7084919319162317,-0.02360999578942735,1.5387635870819028,-120.0,3,1.0
3.0,5.405216566571713,-2.0827331954885553,-0.01455152551077532,2.0799573930153183,-120.0,3,1.0
3.005,5.39661387661751,-1.365809097183483,-0.006892728719490648,0.9962057706370735,150.0,3,1.0
3.0100000000000002,5.391486883746064,-0.6918507302625332,-0.004470214945996975,-0.015953796320202773,150.0,3,1.0
3.015,5.389629805294856,-0.0572561938923154,-0.00694670507597106,-0.9647189783355312,150.0,3,1.0
3.02,5.390854336074664,0.5413135546941246,-0.014024437059130257,-1.8576385784877543,150.0,3,1.0
3.025,5.39228252422735,0.03538632026115862,-0.02140376973530156,-1.1033949099990967,-120.0,3,1.0
3.0300000000000002,5.391259986240711,-0.4394541870462352,-0.025145979800032414,-0.40174317003048043,-120.0,3,1.0
3.035,5.387935093552473,-0.8860092117536795,-0.025498603395678998,0.2534274551384047,-120.0,3,1.0
3.04,5.382442658225816,-1.3068852547258352,-0.02267961302010102,0.8678127579806294,-120.0,3,1.0
3.045,5.3749051013234785,-1.704424286782513,-0.016879710850414398,1.4466176068762642,-120.0,3,1.0
3.0500000000000003,5.365433866683771,-2.0806721938548924,-0.008264857321549357,1.9945329783231078,-120.0,3,1.0
3.055,5.356837312441018,-1.365409601567451,-0.0010184571085840588,0.9166206123802634,150.0,3,1.0
3.06,5.351708351743221,-0.6930119004978393,0.001019937210594346,-0.09009380114208354,150.0,3,1.0
3.065,5.349841944463324,-0.05979094314272304,-0.0018146846571900355,-1.0339215255197864,150.0,3,1.0
3.0700000000000003,5.351050839566943,0.5376337579844235,-0.009227235111754606,-1.9224566084231822,150.0,3,1.0
3.075,5.352457783877257,0.030582610690901846,-0.016919876679376333,-1.163947886508142,-120.0,3,1.0
3.08,5.351408631136257,-0.4452758034574754,-0.020954834683212464,-0.4583456027875059,-120.0,3,1.0
3.085,5.348052361442922,-0.892714797054438,-0.021581318721171527,0.2004262258023608,-120.0,3,1.0
3.09,5.342524489067353,-1.3143301636529148,-0.019019076753182595,0.8180554480712624,-120.0,3,1.0
3.095,5.334948161004344,-1.712464244905129,-0.013460580286808632,1.399755965690128,-120.0,3,1.0
3.1,5.325435526526363,-2.089170189210162,-0.005073486035779506,1.9502380336578586,-120.0,3,1.0
3.105,5.316795613696748,-1.3742552078930856,0.0019570988966712832,0.8745682829054668,150.0,3,1.0
3.11,5.311621610347131,-0.7021736978151679,0.003790492197496498,-0.13007695384980433,150.0,3,1.0
3.115,5.309708755362813,-0.06919336592360636,0.0007606479275845679,-1.0720690518555753,150.0,3,1.0
3.12,5.308163840354004,-0.5438563217238184,-0.002798855703380454,-0.3599224398732984,-120.0,3,1.0
3.125,5.304317128432889,-0.990340801868304,-0.002915531808769689,0.30601485783242954,-120.0,3,1.0
3.13,5.2983032396722605,-1.4111217510086245,0.0001935400010903976,0.931262406261595,-120.0,3,1.0
3.1350000000000002,5.29024498657021,-1.808437368153286,0.006337804025228877,1.5208993016786176,-120.0,3,1.0
3.14,5.28296073103545,-1.1124798301613448,0.01131165589389882,0.4806371492676449,150.0,3,1.0
3.145,5.2790513889803705,-0.4578247942659258,0.011256665806836263,-0.49207357198589874,150.0,3,1.0
3.15,5.278319925409457,0.159262885074287,0.006489644896919167,-1.4054825398985256,150.0,3,1.0
3.1550000000000002,5.277880541499366,-0.3298971222290025,0.0013280131652124716,-0.6678086556253603,-120.0,3,1.0
3.16,5.275069897311242,-0.7896767251306533,-0.00026979476450872397,0.02101973844477989,-120.0,3,1.0
3.165,5.2700284751777255,-1.2226176610665707,0.0014663163451826833,0.6666744048277596,-120.0,3,1.0
3.17,5.26288451933454,-1.6310597814119123,0.006333844843143144,1.2744285228266532,-120.0,3,1.0
3.1750000000000003,5.253755211999681,-2.01708118177699,0.014155508906704029,1.849090113127029,-120.0,3,1.0
3.18,5.24545329760416,-1.3110976293307899,0.020739090238926394,0.796771996234708,150.0,3,1.0
3.185,5.240573603064814,-0.6475145842992819,0.02223976104751424,-0.18557057701350022,150.0,3,1.0
3.19,5.238914123762643,-0.022380239208111274,0.01898550296714907,-1.1065747813168105,150.0,3,1.0
3.1950000000000003,5.240291683806593,0.5678467890042881,0.011263179396063805,-1.9740085845372133,150.0,3,1.0
3.2,5.243938002468151,0.887915877414392,0.0002210410474048352,-2.4392476896053523,90.0,3,1.0
3.205,5.249144247478642,1.1920124005652848,-0.013095902126140313,-2.8844214562935684,90.0,3,1.0
3.21,5.253729493201651,0.6481108898503145,-0.025454449564997095,-2.0696548733638025,-120.0,3,1.0
3.215,5.255683132893116,0.13888158712479015,-0.03389340891123771,-1.315489757041064,-120.0,3,1.0
3.22,5.255171124334827,-0.3386437880392475,-0.038699393189298714,-0.6153891968740378,-120.0,3,1.0
3.225,5.252344649730864,-0.7873772213683236,-0.04012686711078439,0.03693043748463132,-120.0,3,1.0
3.23,5.24734077190607,-1.2100379303971838,-0.03839988627783031,0.6473298117878908,-120.0,3,1.0
3.235,5.240283598491912,-1.6090807324694825,-0.033714434103074176,1.2211697884081165,-120.0,3,1.0
3.24,5.2312856954318745,-1.986664563067708,-0.026240991128728464,1.7632902324137714,-120.0,3,1.0
3.245,5.220449593515844,-2.344644523973468,-0.01612712487577772,2.2780197047574893,-120.0,3,1.0
3.25,5.210575440939446,-1.6126574804260394,-0.00753884414261119,1.1703026323362333,150.0,3,1.0
3.255,5.204249677087088,-0.9246826264814368,-0.0043012886988496035,0.13630867438558392,150.0,3,1.0
3.2600000000000002,5.201261393812874,-0.2770642447025373,-0.006066934535035262,-0.8323347631074035,150.0,3,1.0
3.265,5.201417560722253,0.33363670989540783,-0.01252876476976672,-1.7433894610233582,150.0,3,1.0
3.27,5.201835835022915,-0.16104317580318117,-0.019378567961214177,-1.005566285602463,-120.0,3,1.0
3.275,5.199857566319436,-0.6254458041730104,-0.022669496229344777,-0.31881962448788903,-120.0,3,1.0
3.2800000000000002,5.195627268081426,-1.0622951934363964,-0.022641909044979425,0.32280114607438914,-120.0,3,1.0
3.285,5.1892762934658645,-1.4741170593734756,-0.019507392485869524,0.924837828682458,-120.0,3,1.0
3.29,5.180924001263397,-1.8631764064114036,-0.013450998293995209,1.4923558257120368,-120.0,3,1.0
3.295,5.170679139553174,-2.231449939832211,-0.004633689126787299,2.029924864967267,-120.0,3,1.0
3.3000000000000003,5.161347697223048,-1.5086826311510801,0.002765443381705701,0.9424854095699684,150.0,3,1.0
3.305,5.1555200289311465,-0.8293000558643072,0.00491120753138663,-0.07288143278073056,150.0,3,1.0
3.31,5.152988748882036,-0.1895143827217345,0.002142478793485836,-1.0246757782344025,150.0,3,1.0
3.315,5.153564727260336,0.4141410084418675,-0.005242618164765567,-1.9206418588282896,150.0,3,1.0
3.3200000000000003,5.154368898030118,-0.08710185199750398,-0.012943243143295202,-1.1688479821051923,-120.0,3,1.0
3.325,5.152745055072833,-0.5575240992329642,-0.0170182520938984,-0.4693790817588628,-120.0,3,1.0
3.33,5.148840475475526,-0.9998378598521223,-0.017714243656635542,0.1837265113745642,-120.0,3,1.0
3.335,5.142789248329388,-1.416589012164011,-0.015248864630385661,0.7960666848209472,-120.0,3,1.0
3.34,5.134713317239722,-1.8100809989253814,-0.009812879469986324,1.3727871934536795,-120.0,3,1.0
3.345,5.124723796581122,-2.182338324457282,-0.0015725299197684173,1.918549141824737,-120.0,3,1.0
3.35,5.115628748135018,-1.4631898814360902,0.005288292949686024,0.8384133509915839,150.0,3,1.0
3.355,5.110020129576285,-0.7871188618338415,0.006930362969244097,-0.17041652888674075,150.0,3,1.0
3.36,5.107692157120173,-0.15031893167182142,0.0036886977675734123,-1.1164398835233191,150.0,3,1.0
3.365,5.105750875541438,-0.6213075811437094,-0.00010253337062193779,-0.4082112317617127,-120.0,3,1.0
3.37,5.101525748951458,-1.0642796080125085,-0.00047011834506749395,0.25396028300108187,-120.0,3,1.0
3.375,5.095150666813976,-1.4816806559559885,0.0023694770089357498,0.8755393148260889,-120.0,3,1.0
3.38,5.086747826773918,-1.875731607078557,0.008226091398156221,1.4615714108267883,-120.0,3,1.0
3.3850000000000002,5.079134921436009,-1.1766670093687497,0.012894596912477851,0.417834068537809,150.0,3,1.0
3.39,5.074912186729671,-0.5190086480334822,0.012516920626410855,-0.5583504644865059,150.0,3,1.0
3.395,5.073882157999428,0.10100969694785111,0.007409727316159742,-1.4752851357243202,150.0,3,1.0
3.4,5.073158707760317,-0.38528632427857706,0.0018901072498853644,-0.7412028081126408,-120.0,3,1.0
3.4050000000000002,5.070078100484352,-0.8422850043126098,-8.371149745833861e-05,-0.05599945154231967,-120.0,3,1.0
3.41,5.064780445778947,-1.2725132491628885,0.0012581051105517993,0.5859629812491091,-120.0,3,1.0
3.415,5.057393658243452,-1.6783081360505947,0.005712678578808195,1.1899443703373171,-120.0,3,1.0
3.42,5.048034578331799,-2.061755107126416,0.01310232635107944,1.7607559181003822,-120.0,3,1.0
3.4250000000000003,5.039515706893772,-1.3532076541018778,0.019234178978267735,0.7043819825177553,150.0,3,1.0
3.43,5.0344318635925145,-0.6870650832096918,0.020262335050279745,-0.2822206659047165,150.0,3,1.0
3.435,5.03258100274348,-0.059387269262910825,0.016513767693705272,-1.2076774521883014,150.0,3,1.0
3.44,5.03107382231291,-0.5385184805370726,0.012313162492176843,-0.48088044145642594,-120.0,3,1.0
3.4450000000000003,5.027243339708487,-0.9891222552511281,0.011626641567893614,0.19889115288867565,-120.0,3,1.0
3.45,5.021226097438173,-1.4136097545249544,0.014232839110416506,0.8370860827525911,-120.0,3,1.0
3.455,5.01314705513329,-1.814190381278731,0.019936707309716528,1.4387675649155423,-120.0,3,1.0
3.46,5.005825423600428,-1.1216512500514104,0.02453085748426842,0.41079444841898227,150.0,3,1.0
3.465,5.0018621689253795,-0.47016307460278695,0.024155981919462555,-0.5503173098468183,150.0,3,1.0
3.47,5.0010618914464375,0.14414913644562455,0.019124962040037552,-1.4529918377625872,150.0,3,1.0
3.475,5.000541567196886,-0.3471536399741511,0.013749219322114037,-0.705966516186224,-120.0,3,1.0
3.48,4.999744142041116,0.02467230935833875,0.008842208753374159,-1.2515659571657072,90.0,3,1.0
3.485,5.000754765825119,0.37636559344191456,0.0012826993937844478,-1.7676466612729484,90.0,3,1.0
3.49,5.0034770492754905,0.7095924170565315,-0.008791521574792682,-2.2580531280671217,90.0,3,1.0
3.495,5.007822287165297,1.0257612017938582,-0.021260740879584628,-2.7261750092456047,90.0,3,1.0
3.5,5.011605309799593,0.4933585174061391,-0.03288308117478689,-1.9331740237250354,-120.0,3,1.0
3.505,5.012812440029471,-0.005094265885114024,-0.040690952857822094,-1.1992866579127193,-120.0,3,1.0
3.5100000000000002,5.011605928564841,-0.47259379405373186,-0.04496353917931861,-0.517993018268848,-120.0,3,1.0
3.515,5.008133232348258,-0.9120353276912022,-0.045948123502855154,0.11691450338510123,-120.0,3,1.0
3.52,5.002527838725847,-1.3260977887497447,-0.04386204064223653,0.711192485625952,-120.0,3,1.0
3.525,4.994910509880984,-1.7171861189167243,-0.0388951010316827,1.2700893041764598,-120.0,3,1.0
3.5300000000000002,4.985390720590051,-2.0874085428794,-0.031212169631724684,1.7983358545431258,-120.0,3,1.0
3.535,4.974068154669164,-2.4385738505004833,-0.020955719451635435,2.300162064885952,-120.0,3,1.0
3.54,4.963740005747272,-1.7003680797243845,-0.012286249409719563,1.1807208696479068,150.0,3,1.0
3.545,4.956990653078642,-1.0064602955241688,-0.00902479262017053,0.13554570509605446,150.0,3,1.0
3.5500000000000003,4.95360761738295,-0.353246882913571,-0.010820995397167632,-0.8436953271778972,150.0,3,1.0
3.555,4.953396092876503,0.26267886970626575,-0.01736486733049647,-1.7647434782587585,150.0,3,1.0
3.56,4.953472425835415,-0.22689696177316626,-0.024346387744649256,-1.0368538993414158,-120.0,3,1.0
3.565,4.951177199854106,-0.6864116390869954,-0.02781802879646289,-0.35977358863568387,-120.0,3,1.0
3.5700000000000003,4.946653829197397,-1.118595790628325,-0.02801884606498195,0.2724341934695925,-120.0,3,1.0
3.575,4.940032543345625,-1.5259791104278795,-0.02515919945471934,0.8652951189448969,-120.0,3,1.0
3.58,4.9314315555326065,-1.9108319151342175,-0.01942298938271758,1.4238614931918292,-120.0,3,1.0
3.585,4.9209584326707425,-2.2751401942568714,-0.010970077560991331,1.952696451721103,-120.0,3,1.0
3.59,4.911417862034269,-1.5486421169592774,-0.0039781292656577705,0.8568174774018444,150.0,3,1.0
3.595,4.905399668932579,-0.8655633299620288,-0.0022819903030910638,-0.16706752967623006,150.0,3,1.0
3.6,4.9026960803315,-0.22220175727208025,-0.00554289842936706,-1.1273463279402614,150.0,3,1.0
3.605,4.900410988890873,-0.6869966195969999,-0.009423018594262977,-0.4327925642338051,-120.0,3,1.0
3.61,4.895872273271432,-1.124079304567903,-0.009946830146351004,0.21612170193595204,-120.0,3,1.0
3.615,4.889212233325887,-1.535920666822008,-0.007328683016026183,0.8248696838914144,-120.0,3,1.0
3.62,4.880551370603393,-1.9247601669064622,-0.001756607969430668,1.3984959763485327,-120.0,3,1.0
3.625,4.869999651868717,-2.2925683052060806,0.006605432557361013,1.941580489166916,-120.0,3,1.0
3.63,4.8603638273928444,-1.569344531357904,0.013576093586253446,0.8594322319064649,150.0,3,1.0
3.6350000000000002,4.854233844909718,-0.8895561771669787,0.015319413158509487,-0.15086677030446394,150.0,3,1.0
3.64,4.851402519433624,-0.24924674899302002,0.012172492531195012,-1.0980581689273379,150.0,3,1.0
3.645,4.8516815914145015,0.3551534502735454,0.0044307593020329605,-1.9900204854325656,150.0,3,1.0
3.65,4.85219287157661,-0.14529023447748102,-0.0036074356909256977,-1.2344902607991255,-120.0,3,1.0
3.6550000000000002,4.850279928735521,-0.6149791673030409,-0.0080013679968296,-0.5313241331441655,-120.0,3,1.0
3.66,4.846089922134587,-1.0565466567983943,-0.00899815438867746,0.12532035971644806,-120.0,3,1.0
3.665,4.839757139648066,-1.4724890714445296,-0.006816424418769618,0.7409715658570349,-120.0,3,1.0
3.67,4.831403916705969,-1.8650808922839288,-0.001648181229612966,1.3207402374154498,-120.0,3,1.0
3.6750000000000003,4.821141866743435,-2.2363317898750084,0.0063389822124158,1.8692759050335064,-120.0,3,1.0
3.68,4.811779226566978,-1.5162586679000092,0.012960379901914898,0.7919252721140615,150.0,3,1.0
3.685,4.8059073919207504,-0.8393377181089154,0.014376875095054142,-0.21418619367268454,150.0,3,1.0
3.69,4.8033205246253265,-0.20164323928031058,0.01092268081152259,-1.157732140605677,150.0,3,1.0
3.6950000000000003,4.8011252401054785,-0.671595545519281,0.006930124922544412,-0.44744410391828104,-120.0,3,1.0
3.7,4.7966511759461765,-1.113568759272943,0.0063715060778548605,0.21677064093179588,-120.0,3,1.0
3.705,4.790032152188638,-1.5299643216780348,0.00903010079638289,0.8403113188968687,-120.0,3,1.0
