time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.25,-1.284490791123904,-5.5322844845519175,2.2694168937113766,2.200086190128641,-150.0,1,0.0
0.255,-1.3124769357506492,-5.661811530023416,2.2808116384086503,2.356542099245611,-150.0,1,0.0
0.26,-1.339431067331165,-5.121403346303302,2.294620643652034,3.1678605550957397,120.0,1,0.0
0.265,-1.3637036266024403,-4.588595696804941,2.3125004573968884,3.9853051014168543,120.0,1,0.0
0.27,-1.3853239280017209,-4.0599354240828625,2.3344882571715972,4.81148490552723,120.0,1,0.0
0.275,-1.404110165418047,-3.4543974036671687,2.3608374683755695,5.730843061493507,150.0,1,0.0
0.28,-1.4198629695491018,-2.8459070623969214,2.3918258083473507,6.667666165745668,150.0,1,0.0
0.28500000000000003,-1.4325579578593588,-2.2306628521369136,2.4275483012236574,7.6249742390164155,150.0,1,0.0
0.29,-1.4421525943104188,-1.605240841784139,2.468113919036326,8.605266809762414,150.0,1,0.0
0.295,-1.4485887369691632,-0.9668853150106954,2.513641901419682,9.61005063731583,150.0,1,0.0
0.3,-1.4517970963136846,-0.3139942976593869,2.5642550043133916,10.639063786843455,150.0,1,0.0
0.305,-1.4517047673023291,0.3531232763772364,2.6200678405082973,11.689065310930005,150.0,1,0.0
0.31,-1.448247379671541,1.0311490150241989,2.6811678075819465,12.752064001744204,150.0,1,0.0
0.315,-1.4413876269378634,1.7123137383592364,2.747585663508956,13.81296408766351,150.0,1,0.0
0.32,-1.4311415154014004,2.3828110807236524,2.819253393150813,14.846932720909145,150.0,1,0.0
0.325,-1.4176117739805427,3.021663656113894,2.895950078141963,15.817475523601654,150.0,1,0.0
0.33,-1.401023526562135,3.601180870641851,2.9772437744757365,16.67715778464771,150.0,1,0.0
0.335,-1.38175073470552,4.090391338529425,3.06244874723503,17.373374698906932,150.0,1,0.0
0.34,-1.3603166502212167,4.461910560453823,-3.132558632070441,17.86000792084376,150.0,1,0.0
0.34500000000000003,-1.337354933351902,4.700228612921785,-3.0425306630407727,18.111476091910824,150.0,1,0.0
0.35000000000000003,-1.3135347055120825,4.8070832269108035,-2.9518315135649362,18.13161256790746,150.0,1,0.0
0.355,-1.2894739162900564,4.800497457415235,-2.8615495286170294,17.951482450489557,150.0,1,0.0
0.36,-1.2656725974383012,4.7082909239084545,-2.7725728401054193,17.61778120927296,150.0,1,0.0
0.365,-1.2424838950216586,4.5602084266748,-2.685545978823185,17.179235678884634,150.0,1,0.0
0.37,-1.2203580014430717,4.289777808608333,-2.6012014747212464,16.555225340211237,120.0,1,0.0
0.375,-1.1995765876812516,4.0248078043882725,-2.5200076367955457,15.922435234854806,120.0,1,0.0
0.38,-1.1800816604798152,3.7766101421231975,-2.441964815929348,15.296725874981803,120.0,1,0.0
0.385,-1.1615719278665022,3.629523896418099,-2.3667904007382554,14.772940617083313,150.0,1,0.0
0.39,-1.1439496997314296,3.4240342619445485,-2.2944301179167614,14.174495184526444,120.0,1,0.0
0.395,-1.1272844918376008,3.2467586788901563,-2.225012774159583,13.595595348818739,120.0,1,0.0
0.4,-1.1114354476797101,3.097460659405717,-2.158444266828554,13.034607043799504,120.0,1,0.0
0.405,-1.0962647566357486,2.975230254229332,-2.0946408180287888,12.489141603386056,120.0,1,0.0
0.41000000000000003,-1.0814778606776647,2.9427474302449648,-2.0334139368227726,12.002068780489392,150.0,1,0.0
0.41500000000000004,-1.0668052504778944,2.9294741147053185,-1.9746164296774253,11.517206837309722,150.0,1,0.0
0.42,-1.0521516936057347,2.935050021323143,-1.9182401694807851,11.033360613834128,150.0,1,0.0
0.425,-1.0374242061775685,2.9589479189789087,-1.8642832617081024,10.549251520527156,150.0,1,0.0
0.43,-1.0225327367349217,3.0005289345808794,-1.8127502119950276,10.063610231874597,150.0,1,0.0
0.435,-1.0073906394605943,3.0590732894889783,-1.7636517219665946,9.575235459568267,150.0,1,0.0
0.44,-0.9919150360343547,3.133795316565566,-1.7170042470059255,9.083032146451439,150.0,1,0.0
0.445,-0.9760271286853635,3.2238487906114592,-1.672829396468879,8.586037353529274,150.0,1,0.0
0.45,-0.9596525018852501,3.3283267118884967,-1.631153224463187,8.083438757002662,150.0,1,0.0
0.455,-0.9427214327978393,3.446258419221183,-1.5920054406068,7.574588477218579,150.0,1,0.0
0.46,-0.9251692184788072,3.57660606009936,-1.5554185603749593,7.0590135456953185,150.0,1,0.0
0.465,-0.9069365192325692,3.7182618588191967,-1.5214270105126875,6.53642343006716,150.0,1,0.0
0.47000000000000003,-0.887969711444745,3.8700471974994515,-1.4900662043116635,6.006714519964406,150.0,1,0.0
0.47500000000000003,-0.8682212389948502,4.030714192222952,-1.4613716027555577,5.469971226750693,150.0,1,0.0
0.48,-0.8476499496575574,4.198950167229533,-1.4353777794757128,4.9264632972866345,150.0,1,0.0
0.485,-0.8262214015153909,4.3733851828235135,-1.4121175092780132,4.376639034297357,150.0,1,0.0
0.49,-0.8053709991760265,3.9694111384129167,-1.3912572836852715,3.969631287109706,-150.0,1,0.0
0.495,-0.7865020633718875,3.5805826455955074,-1.372400596636821,3.574985589668392,-150.0,1,0.0
0.5,-0.769541940694427,3.2057013474474325,-1.355489197482024,3.1912802861579026,-150.0,1,0.0
0.505,-0.7544235254490292,2.843741371114499,-1.3404719066485147,2.8171095392653855,-150.0,1,0.0
0.51,-0.7410844711913324,2.4938203615377788,-1.3273045216745767,2.4510894200830853,-150.0,1,0.0
0.515,-0.7294665382495856,2.1551739761486397,-1.315949691101223,2.0918645984571222,-150.0,1,0.0
0.52,-0.7195150610367581,1.8271334065022635,-1.306376754261019,1.7381152366194723,-150.0,1,0.0
0.525,-0.7111785209921659,1.5091055451781663,-1.2985615467285017,1.3885637883074358,-150.0,1,0.0
0.53,-0.70440821278439,1.200555461816058,-1.2924861724821282,1.0419814839360546,-150.0,1,0.0
0.535,-0.6991579929853888,0.9009908923870451,-1.288138744766358,0.6971943430777123,-150.0,1,0.0
0.54,-0.6953841018134929,0.6099484818687919,-1.2855130983162348,0.35308860119111224,-150.0,1,0.0
0.545,-0.6915424305040225,0.9252132002813238,-1.28524125072047,-0.24337326857796554,150.0,1,0.0
0.55,-0.686148149587218,1.2307751589110483,-1.2879360438006933,-0.8333692541752518,150.0,1,0.0
0.555,-0.6792529269331296,1.5253941283423949,-1.2935622897437158,-1.4157799295007973,150.0,1,0.0
0.56,-0.6709142981931482,1.8079655026232957,-1.3020795672339447,-1.9896320568049233,150.0,1,0.0
0.5650000000000001,-0.661194958202267,2.077531774381592,-1.3134429598688633,-2.554100862928566,150.0,1,0.0
0.5700000000000001,-0.650162005416142,2.3332899178802644,-1.3276037953580824,-3.108508106141472,150.0,1,0.0
0.5750000000000001,-0.6378861587134717,2.574595139870011,-1.3445103650720993,-3.6523162094186543,150.0,1,0.0
0.58,-0.6244409635043082,2.8009614890860224,-1.3641086052861744,-4.185118884505516,150.0,1,0.0
0.585,-0.6112234261007455,2.486704535344504,-1.3859494853292345,-4.552785345170378,-120.0,1,0.0
0.59,-0.5995680414884134,2.1759698747402734,-1.4096526239568778,-4.9301500902802085,-120.0,1,0.0
0.595,-0.5894592206908095,1.8679351609331953,-1.4352684011781827,-5.317963475447105,-120.0,1,0.0
0.6,-0.5808856918488651,1.5616948374284745,-1.462850882119744,-5.71695116811687,-120.0,1,0.0
0.605,-0.5738409325897172,1.2562535104959391,-1.4924577246599338,-6.127826871851402,-120.0,1,0.0
0.61,-0.5683236371158114,0.9505186721432647,-1.524150155173461,-6.551306861721891,-120.0,1,0.0
0.615,-0.5636178309644119,0.9300716838337043,-1.558031345142535,-7.00097199134275,30.0,1,0.0
0.62,-0.5590405067179348,0.8990728288567449,-1.594158407423955,-7.4497586326478515,30.0,1,0.0
0.625,-0.5546452179338766,0.8572046528314682,-1.6325285330954737,-7.8983082014644586,30.0,1,0.0
0.63,-0.5499086120845254,1.0347949065010054,-1.673077385767518,-8.319123623629812,150.0,1,0.0
0.635,-0.5443230044959834,1.196948702271778,-1.7156989222806494,-8.72742600939116,150.0,1,0.0
0.64,-0.5379633432153031,1.3445766292015753,-1.7603311217375532,-9.123407504303584,150.0,1,0.0
0.645,-0.5308997663830376,1.4786929628275352,-1.8069125089199327,-9.507087770745436,150.0,1,0.0
0.65,-0.5231970660922771,1.600423609637683,-1.8553811909177143,-9.87827273512989,150.0,1,0.0
0.655,-0.5155211583277841,1.4680057470961794,-1.9059433463703914,-10.347473281188222,30.0,1,0.0
0.66,-0.5085366449626567,1.3238084133432542,-1.9588653776852194,-10.822342264675186,30.0,1,0.0
0.665,-0.5023032283853898,1.1675231899797298,-2.014177318515159,-11.30353319480941,30.0,1,0.0
0.67,-0.4973684202954332,0.8035053579815465,-2.0722366686777565,-11.924467872734306,-60.0,1,0.0
0.675,-0.49429877220451446,0.42113398694379706,-2.1334664634292477,-12.572075577126723,-60.0,1,0.0
0.68,-0.4931907507138495,0.01857626223266906,-2.19800528492317,-13.248377036097782,-60.0,1,0.0
0.685,-0.49414902841588526,-0.4055587686739799,-2.2660004536292977,-13.954760308827844,-60.0,1,0.0
0.6900000000000001,-0.49728322988729895,-0.8517656401131208,-2.337603302551828,-14.69129644361285,-60.0,1,0.0
0.6950000000000001,-0.5031001340497614,-1.4801713544074677,-2.4133823685558125,-15.628420366698137,-120.0,1,0.0
0.7000000000000001,-0.5121344651013885,-2.138087821937341,-2.493964193503394,-16.611245458238482,-120.0,1,0.0
0.705,-0.5245192228262293,-2.81859949444711,-2.579552573032405,-17.628193800058384,-120.0,1,0.0
0.71,-0.5403336221584004,-3.5065253080671823,-2.670263362373021,-18.654687959222713,-120.0,1,0.0
0.715,-0.5595527898778458,-4.174852209437934,-2.766044151511893,-19.6470071922625,-120.0,1,0.0
0.72,-0.5822548265435512,-4.892723022193182,-2.866948550022853,-20.69300439095991,-150.0,1,0.0
0.725,-0.6082966789787624,-5.500432396975671,-2.972672971982822,-21.557953259862316,-150.0,1,0.0
0.73,-0.63697268511093,-5.937093971261336,-3.082056149180648,-22.141100307545628,-150.0,1,0.0
0.735,-0.6673087374428187,-6.160216569640287,3.0896933759255756,-22.372016666158636,-150.0,1,0.0
0.74,-0.6982093305694406,-6.165918381185588,2.9780111176095767,-22.244802312896315,-150.0,1,0.0
0.745,-0.7286647522897666,-5.990763805571442,2.867743129073138,-21.820581386136965,-150.0,1,0.0
0.75,-0.7579135534117726,-5.693586450608745,2.7601395209541186,-21.195748071544642,-150.0,1,0.0
0.755,-0.7854958415955902,-5.333008925603264,2.655962566901123,-20.463770001389896,-150.0,1,0.0
0.76,-0.8112145268323926,-4.954338234257167,2.5555629465867016,-19.69402912939615,-150.0,1,0.0
0.765,-0.8350590879880341,-4.587097224882032,2.4590130220712503,-18.929021559989458,-150.0,1,0.0
0.77,-0.857133045521596,-4.248066213271367,2.3662277697397247,-18.19047883811457,-150.0,1,0.0
0.775,-0.8776007677637455,-3.945461860377629,2.277049597046579,-17.486835282110032,-150.0,1,0.0
0.78,-0.8966536563569626,-3.6823563341853056,2.1912994980545424,-16.81900353286216,-150.0,1,0.0
0.785,-0.9144906330770036,-3.4589871506608363,2.1088046115874093,-16.184083368374303,-150.0,1,0.0
0.79,-0.9311454174552432,-3.2103831843842525,2.0295308111470565,-15.531588615920667,-120.0,1,0.0
0.795,-0.946665920965461,-3.0046685131432387,1.953433412295083,-14.912315365538646,-120.0,1,0.0
0.8,-0.961257737897909,-2.8383537914781356,1.8803637578405352,-14.319417293705333,-120.0,1,0.0
0.805,-0.9751098671449056,-2.7083022256488807,1.8102053844624812,-13.746865018395145,-120.0,1,0.0
0.81,-0.9883965807743355,-2.611759013329972,1.7428699898900888,-13.189412374263553,-120.0,1,0.0
0.8150000000000001,-1.0012792853620873,-2.5463257876812766,1.6782937091559944,-12.642515759922142,-120.0,1,0.0
0.8200000000000001,-1.0139081842513165,-2.5099100855927188,1.6164338244184107,-12.102245666399023,-120.0,1,0.0
0.8250000000000001,-1.0264236590933808,-2.5006654104881347,1.5572658974658609,-11.565207864624409,-120.0,1,0.0
0.8300000000000001,-1.038813120568663,-2.4594454463354345,1.5007742113776654,-11.032108243539005,-90.0,1,0.0
0.835,-1.0510597731513376,-2.4432283368047796,1.4469406157475655,-10.501547704710921,-90.0,1,0.0
0.84,-1.0632840617793504,-2.450210473621142,1.395758393550354,-9.971209288689774,-90.0,1,0.0
0.845,-1.0755977273417587,-2.4787047194570424,1.347231331690911,-9.43920195706961,-90.0,1,0.0
0.85,-1.0881042604263371,-2.5270905968734088,1.3013716770636758,-8.904028264458285,-90.0,1,0.0
0.855,-1.1008991302317237,-2.593774122305795,1.2581982291138125,-8.364561321887615,-90.0,1,0.0
0.86,-1.1128467141652032,-2.18797410925043,1.2171462002182967,-8.060497254950835,150.0,1,0.0
0.865,-1.1228043891447952,-1.7974986358605745,1.1775521170183216,-7.781124975381015,150.0,1,0.0
0.87,-1.1308443515728783,-1.4206254771006948,1.1392963052621692,-7.524946786712377,150.0,1,0.0
0.875,-1.1370308736999912,-1.0559000595677603,1.1022663528452918,-7.290552538183167,150.0,1,0.0
0.88,-1.141421540710581,-0.7020961102217236,1.0663567119845085,-7.076604580257186,150.0,1,0.0
0.885,-1.1440683067715878,-0.35818239556158166,1.0314683640347635,-6.881827534626573,150.0,1,0.0
0.89,-1.1450183977444004,-0.02329448916857546,0.9975085258613055,-6.705001735862747,150.0,1,0.0
0.895,-1.144315083482293,0.3032892904204712,0.9643903816932688,-6.544959469809291,150.0,1,0.0
0.9,-1.1419983387572388,0.622168471416739,0.9320328282263501,-6.400583337908118,150.0,1,0.0
0.905,-1.1381054086812157,0.9338381267068228,0.9003602236861319,-6.270806234020552,150.0,1,0.0
0.91,-1.1326712918557673,1.2387041576798454,0.8693021338125186,-6.1546125424894615,150.0,1,0.0
0.915,-1.1257291522855875,1.5370965662790737,0.8387930694346974,-6.051040261071087,150.0,1,0.0
0.92,-1.1173106692426646,1.829281054693383,0.8087722115970482,-5.959183825428316,150.0,1,0.0
0.925,-1.1074463327052873,2.115469239626129,0.77918312116828,-5.878197467031116,150.0,1,0.0
0.93,-1.096165690676884,2.395827722944147,0.7499734306007433,-5.807298976441003,150.0,1,0.0
0.935,-1.0834975535827063,2.67048622036257,0.721094516073717,-5.745773771289758,150.0,1,0.0
0.9400000000000001,-1.0694701600274308,2.9395449128998465,0.6925011487128239,-5.692979184603132,150.0,1,0.0
0.9450000000000001,-1.0541113074611177,3.203081150869017,0.6641511239785896,-5.6483488960151735,150.0,1,0.0
0.9500000000000001,-1.0374484507371446,3.4611556062970954,0.6360048687042426,-5.611397427265764,150.0,1,0.0
0.9550000000000001,-1.0195087711496698,3.7138179363823975,0.6080250256730584,-5.581724615491208,150.0,2,0.008136609530011326
0.96,-1.0003192183074916,3.961111987719266,0.5801760160893212,-5.5590199644830305,150.0,2,0.08791814516838733
0.965,-0.9799065271337803,4.203080538618291,0.5524235808384503,-5.543066756550879,150.0,2,0.16742301572263696
0.97,-0.9582972123739818,4.439769545226098,0.5247343020690054,-5.533745787080612,150.0,2,0.2467469562851564
0.975,-0.9355175432422602,4.671231826766406,0.4970751073743487,-5.531038561434714,150.0,2,0.3259847123218798
0.98,-0.9115935012325503,4.8975300966500175,0.4694127597117692,-5.5350297704467515,150.0,2,0.40523150094634885
0.985,-0.8865507246530818,5.118739220038657,0.44171333717469263,-5.54590883712937,150.0,2,0.484584501262551
0.99,-0.8624459090691678,4.524339985500406,0.4166819004865716,-4.471418165929161,-90.0,2,0.5562942851314641
0.995,-0.8412899982188621,3.94026689419688,0.3969456443919195,-3.4289436799076007,-90.0,2,0.6128344940121099
1.0,-0.8209323395552366,4.20160374160174,0.37946346667509534,-3.563467980651814,150.0,2,0.6629172440056937
1.0050000000000001,-0.79928565932478,4.455919853675224,0.3613148800891808,-3.6956415456952842,150.0,2,0.7149091147807259
1.01,-0.7763844053346793,4.703475884254925,0.3425095960017335,-3.8262871780307073,150.0,2,0.7687822853184888
1.0150000000000001,-0.7544201334642844,4.085803362776063,0.32608428165002845,-2.7516961961167614,-90.0,2,0.8158373447949067
1.02,-0.7354872602635677,3.4915309333852096,0.31491163719396686,-1.7256205606976558,-90.0,2,0.847844613461535
1.025,-0.7175491840065839,3.6824643860070054,0.30603543665190713,-1.8235862422144968,120.0,2,0.8732730549201227
1.03,-0.6986746059112426,3.866201345642659,0.2966877099267604,-1.9143851058073729,120.0,2,0.9000523193897504
1.035,-0.6788984864833261,4.043146262668079,0.2869020178235804,-1.9989195435501583,120.0,2,0.9280862622460861
1.04,-0.658253825346859,4.213679722244882,0.2767075065368134,-2.078054231541548,120.0,2,0.9572913857925975
1.045,-0.6367717709624073,4.378162166659775,0.2661290788725923,-2.1526228844230126,120.0,2,0.9875963487448128
1.05,-0.614481713459922,4.536936943206323,0.255187534367765,-2.2234339719550085,120.0,3,1.0
1.055,-0.5914113637313687,4.690332765871905,0.24389968307296916,-2.2912755620014624,120.0,3,1.0
1.06,-0.5675868215234091,4.838665664917755,0.23227843701096607,-2.3569194286340625,120.0,3,1.0
1.065,-0.5430326349314759,4.982240486083799,0.22033288268530438,-2.421124541519346,120.0,3,1.0
1.07,-0.5177718534161568,5.121351990019927,0.20806833748554565,-2.4846400322241218,120.0,3,1.0
1.075,-0.4918260762359791,5.256285592160972,0.19548639240584498,-2.548207713710264,120.0,3,1.0
1.08,-0.46521549801473416,5.3873177732447814,0.18258494315962448,-2.6125642104039883,120.0,3,1.0
1.085,-0.4405789539874448,4.4753925095596525,0.17319918717423066,-1.1565825582662728,-150.0,3,1.0
1.09,-0.42037967480599275,3.6125413102272974,0.17087337762402433,0.21200613323074524,-150.0,3,1.0
1.095,-0.40174908402286996,3.8374836898278977,0.1713284669869788,-0.02625461548430877,120.0,3,1.0
1.1,-0.3820259144791014,4.04976994361934,0.17064578134997177,-0.24352441324166932,120.0,3,1.0
1.105,-0.361270601186284,4.250517271347939,0.1689241761295257,-0.4422036472052121,120.0,3,1.0
1.11,-0.33953829444489086,4.440725104414009,0.1662510685992351,-0.624472214543507,120.0,3,1.0
1.115,-0.31687940905099093,4.621290653315315,0.16270346772859945,-0.7923180244805703,120.0,3,1.0
1.12,-0.2933401003803854,4.793022610187217,0.1583488696033295,-0.9475622782743779,120.0,3,1.0
1.125,-0.26896267646697025,4.956653065628673,0.15324603418269023,-1.0918816921604113,120.0,3,1.0
1.1300000000000001,-0.24378595470216566,5.11284776818266,0.1474456580505219,-1.2268279248979757,120.0,3,1.0
1.135,-0.21784557105389546,5.2622148843881815,0.1409909563985141,-1.3538445078617967,120.0,3,1.0
1.1400000000000001,-0.1911742488914936,5.405312423381027,0.13391816597703343,-1.474281576655049,120.0,3,1.0
1.145,-0.16380203369740162,5.542654482622343,0.1262569792949506,-1.5894086844061617,120.0,3,1.0
1.1500000000000001,-0.13575649919827562,5.67471645661329,0.11803091901940421,-1.700425947581944,120.0,3,1.0
1.155,-0.1070629297837535,5.801939332088484,0.10925766035680784,-1.8084737408070903,120.0,3,1.0
1.16,-0.07774448351300824,5.924733173316877,0.09994930820418624,-1.914641120947929,120.0,3,1.0
1.165,-0.0478223395415006,6.043479880983456,0.09011263504989042,-2.0199731242601944,120.0,3,1.0
1.17,-0.017315833432708965,6.158535288326867,0.07974928497380285,-2.1254770445075284,120.0,3,1.0
1.175,0.013757416450664646,6.270230639103076,0.06885594864557021,-2.2321277649252314,120.0,3,1.0
1.18,0.044482939594063235,6.022821625520012,0.05876169100131978,-1.811377009441275,30.0,3,1.0
1.185,0.07251418330476093,5.198025875706628,0.05291953383793313,-0.5399053792811415,-120.0,3,1.0
1.19,0.09804293050839505,5.0153936366962135,0.050993273574948095,-0.23397277494029373,30.0,3,1.0
1.195,0.12358612780395373,5.200146574241359,0.04920773784888821,-0.4775646020783868,120.0,3,1.0
1.2,0.15002787354006097,5.374977965067825,0.04624237322296709,-0.7062930952908046,120.0,3,1.0
1.205,0.1773209529085166,5.540829484281494,0.04216581246287232,-0.9224039996626333,120.0,3,1.0
1.21,0.20542263472652442,5.698554370840937,0.03703586168205453,-1.1279851456856704,120.0,3,1.0
1.215,0.23429425055603112,5.848925808874638,0.030900247099289402,-1.3249833819527919,120.0,3,1.0
1.22,0.2639008134589003,5.992644367548478,0.023797280381624653,-1.5152201471833244,120.0,3,1.0
1.225,0.2933088483687276,5.773097496363896,0.017102007268735342,-1.1676984758823088,30.0,3,1.0
1.23,0.3216559400663814,5.568049975023833,0.012075061484573268,-0.8473417109615365,30.0,3,1.0
1.235,0.3490113847254597,5.376232968018873,0.008588606856009484,-0.5509979976621664,30.0,3,1.0
1.24,0.37543831726992527,5.196452855831834,0.006529916814342673,-0.2757744850693615,30.0,3,1.0
1.245,0.40099411115592576,5.0275994631966405,0.005800100029793587,-0.01902772089623872,30.0,3,1.0
1.25,0.4257308029932639,4.868648219609802,0.006312890743719102,0.2216519948329679,30.0,3,1.0
1.2550000000000001,0.4505976504485367,5.0759923119560595,0.0066470066278983,-0.08458603264701756,120.0,3,1.0
1.26,0.47647078499981915,5.271362433009386,0.00549880937580971,-0.3717381931826288,120.0,3,1.0
1.2650000000000001,0.5032932358994503,5.455900591975944,0.0029569160470312994,-0.6424985468244686,120.0,3,1.0
1.27,0.5310134823501205,5.6306456573285,-0.0009030728617123174,-0.8993814960976897,120.0,3,1.0
1.2750000000000001,0.5595849521954963,5.796539258168845,-0.0060177046284657365,-1.144733898373658,120.0,3,1.0
1.28,0.5880634690377641,5.597132289937765,-0.010988163766969539,-0.8475831192051224,30.0,3,1.0
1.285,0.6155778545114383,5.4106819954371925,-0.014532311666582753,-0.5737211919957736,30.0,3,1.0
1.29,0.6421898993908854,5.236006566549522,-0.01675950070950938,-0.32035563357402513,30.0,3,1.0
1.295,0.6679557149248578,5.072016070140171,-0.017765769026577782,-0.08495002877709121,30.0,3,1.0
1.3,0.69292618992056,4.917710944335133,-0.01763507045871382,0.1347965107764888,30.0,3,1.0
1.305,0.7171474329108268,4.772177790535145,-0.016440397743577417,0.34097119970023226,30.0,3,1.0
1.31,0.7406611892369355,4.634583716868552,-0.014244796414819128,0.5354692491473392,30.0,3,1.0
1.315,0.7644072517258997,4.8614699359514155,-0.012448806020185277,0.18689511904176226,120.0,3,1.0
1.32,0.7892533271577228,5.074809472025719,-0.012338809353757085,-0.1394380076445796,120.0,3,1.0
1.325,0.8151348996945845,5.2758715827287395,-0.013811089489561112,-0.4464947882482929,120.0,3,1.0
