time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.45,-1.4024667743735424,2.6757060136110433,-1.8896932810723934,11.58225117308003,150.0,1,0.0
0.455,-1.389047106458525,2.695443213820676,-1.833023868133446,11.08548052424226,150.0,1,0.0
0.46,-1.3754801274384163,2.7345065278237555,-1.778840112100642,10.587731797465915,150.0,1,0.0
0.465,-1.3616711136528963,2.7921237777129373,-1.7271506613428105,10.087521571395293,150.0,1,0.0
0.47000000000000003,-1.3475293380828692,2.8674692342230563,-1.677971258686012,9.583500276364417,150.0,1,0.0
0.47500000000000003,-1.3329683340270433,2.959663987213434,-1.6313240082471152,9.074476355294786,150.0,1,0.0
0.48,-1.3179061724485923,3.0677707339782034,-1.5872365388717913,8.55943408904427,150.0,1,0.0
0.485,-1.3022657725432927,3.1907861396002724,-1.5457410882767737,8.037547784268328,150.0,1,0.0
0.49,-1.2859752517920522,3.32763299508377,-1.5068735228299082,7.508193415048128,150.0,1,0.0
0.495,-1.2689683122904596,3.477153773995056,-1.470672305147133,6.970957812301885,150.0,1,0.0
0.5,-1.251184653322287,3.638106738387752,-1.4371774227972332,6.425644922069693,150.0,1,0.0
0.505,-1.2325703953091955,3.809165387731361,-1.406429294565745,5.872278392442242,150.0,1,0.0
0.51,-1.21410451339491,3.5796756530134024,-1.3782005062673819,5.420866206803857,-60.0,1,0.0
0.515,-1.1967501000568226,3.3643181124786126,-1.3522051876289518,4.978726083071389,-60.0,1,0.0
0.52,-1.1804402360984552,3.1616259833118745,-1.3283993604281927,4.54492115909383,-60.0,1,0.0
0.525,-1.1655620817249477,2.791923378840783,-1.306577448868922,4.18594587572322,-150.0,1,0.0
0.53,-1.1524989919198563,2.4354346770711564,-1.2865201017721413,3.838853250239666,-150.0,1,0.0
0.535,-1.1411872454815286,2.091246096180172,-1.2681715144643837,3.502204409114759,-150.0,1,0.0
0.54,-1.1315673288863533,1.7585841279153072,-1.2514830053798773,3.1745895599345073,-150.0,1,0.0
0.545,-1.1235832954363445,1.436791861585802,-1.2364128612954735,2.854631859432285,-150.0,1,0.0
0.55,-1.1171822352141356,1.1253082642782928,-1.2229261616824936,2.5409918392582904,-150.0,1,0.0
0.555,-1.1123138421042542,0.8236500112876946,-1.2109945801951205,2.2323720817538892,-150.0,1,0.0
0.56,-1.1089300660283452,0.5313955156532638,-1.2005961626371642,1.9275219212772021,-150.0,1,0.0
0.5650000000000001,-1.1069848401783282,0.24817085215531315,-1.1917150817014623,1.6252420118052266,-150.0,1,0.0
0.5700000000000001,-1.1064338744523392,-0.026362688872276663,-1.184341369441763,1.324388651530001,-150.0,1,0.0
0.5750000000000001,-1.1072345075321717,-0.2925196475449696,-1.1784706288855513,1.023877792313862,-150.0,1,0.0
0.58,-1.1088773180666935,-0.3641012745303616,-1.174371774798273,0.615871628482836,-60.0,1,0.0
0.585,-1.1108709727161534,-0.4329534743853217,-1.1723100737761165,0.20896959344296023,-60.0,1,0.0
0.59,-1.1132032514335766,-0.4996441797008094,-1.1722806967871295,-0.19710247915592954,-60.0,1,0.0
0.595,-1.114771252277599,-0.12965591998710663,-1.1749120325523714,-0.853499829509246,150.0,1,0.0
0.6,-1.114522164882634,0.22692901065125626,-1.1807952592423916,-1.4976480958021336,150.0,1,0.0
0.605,-1.1125267589068422,0.5686455945254192,-1.189866194554385,-2.128417336410521,150.0,1,0.0
0.61,-1.10886257897485,0.8942500172829864,-1.2020556744217212,-2.7449435984417687,150.0,1,0.0
0.615,-1.1036128268537322,1.2027233454327653,-1.217290859048661,-3.3466181914881004,150.0,1,0.0
0.62,-1.0968652399085204,1.4932695376792577,-1.2354964688534136,-3.9330705798028096,150.0,1,0.0
0.625,-1.0900784844169105,1.2222004103974458,-1.255935269344823,-4.2442031027072735,-120.0,1,0.0
0.63,-1.084636114038263,0.9554014947956687,-1.2779563604899111,-4.566050937016574,-120.0,1,0.0
0.635,-1.0805185380429916,0.6921583604426443,-1.3016142451955643,-4.8989779204401405,-120.0,1,0.0
0.64,-1.0777098951155673,0.4316930979499839,-1.3269651517828858,-5.243311769951542,-120.0,1,0.0
0.645,-1.076198379626774,0.1731607136821352,-1.3540668750223122,-5.599352904579769,-120.0,1,0.0
0.65,-1.0759765867926139,-0.08435482870941302,-1.3829786638566275,-5.9673843107377555,-120.0,1,0.0
0.655,-1.0770418786225457,-0.3418449743679453,-1.4137611612150454,-6.347682525372425,-120.0,1,0.0
0.66,-1.0793967728200664,-0.6003813988525626,-1.446476401682456,-6.740529805562126,-120.0,1,0.0
0.665,-1.0830493569948487,-0.8611213129813974,-1.4811878731068333,-7.1462275425571,-120.0,1,0.0
0.67,-1.0872919692156588,-0.8381545295837564,-1.518043980310104,-7.595606677144939,30.0,1,0.0
0.675,-1.0908770490856237,-0.5992675855847635,-1.5571728555551312,-8.053171519383552,150.0,1,0.0
0.68,-1.093317866153637,-0.38030772600477114,-1.5985488718408256,-8.494639211648446,150.0,1,0.0
0.685,-1.094711844960215,-0.18037381537324762,-1.6420940908340367,-8.921007969454333,150.0,1,0.0
0.6900000000000001,-1.0951516580153868,0.001532972147614109,-1.6877352201919118,-9.333131231235042,150.0,1,0.0
0.6950000000000001,-1.0947247452623687,0.16650697766389974,-1.735402788227301,-9.731676927603058,150.0,1,0.0
0.7000000000000001,-1.0935128290046017,0.3157421605136129,-1.7850301107137319,-10.117084665079258,150.0,1,0.0
0.705,-1.0915913911048294,0.45054322065455216,-1.8365520330255705,-10.489518208559097,150.0,1,0.0
0.71,-1.0890290752383887,0.5723446085260674,-1.8899034167834265,-10.848810276357394,150.0,1,0.0
0.715,-1.0858869723895865,0.6827383791568328,-1.945017324481057,-11.19439637968259,150.0,1,0.0
0.72,-1.0828463985684544,0.5312853829017512,-2.0021826575571815,-11.67288271995133,30.0,1,0.0
0.725,-1.081080282061562,0.17209024468185258,-2.0620731133281125,-12.287600560014347,-60.0,1,0.0
0.73,-1.0811578164860152,-0.20649016834459083,-2.125103440076204,-12.929176178561065,-60.0,1,0.0
0.735,-1.0831804308237623,-0.6061998129603187,-2.191412812468172,-13.599488599706907,-60.0,1,0.0
0.74,-1.0872571350023477,-1.028262802905181,-2.261148266394611,-14.299709815641528,-60.0,1,0.0
0.745,-1.0935007785307165,-1.472887254075332,-2.3344594790625717,-15.029567510216962,-60.0,1,0.0
0.75,-1.1020211564131588,-1.9384832613311556,-2.4114887640865508,-15.786137095805302,-60.0,1,0.0
0.755,-1.1133349084676274,-2.591423778723622,-2.492831932744194,-16.757712165212098,-120.0,1,0.0
0.76,-1.1279718326404098,-3.2658878900306068,-2.57911947099234,-17.76090211831134,-120.0,1,0.0
0.765,-1.1460037953334006,-3.9458681319454527,-2.6704525040699347,-18.770223696577666,-120.0,1,0.0
0.77,-1.1673940688186661,-4.6033986452163616,-2.7667590184648203,-19.74094638617283,-120.0,1,0.0
0.775,-1.1922044186004814,-5.306840903674785,-2.8680685921100504,-20.760232029255263,-150.0,1,0.0
0.78,-1.2202723566423592,-5.896103880632986,-2.974051401109438,-21.593318998313723,-150.0,1,0.0
0.785,-1.2508734058917614,-6.3110262369931425,-3.0835241626035677,-22.141278900046963,-150.0,1,0.0
0.79,-1.2830214669333557,-6.511072232855296,3.088312695577761,-22.33731100772346,-150.0,1,0.0
0.795,-1.3156204954804451,-6.494800124076933,2.976882784462388,-22.179568800854742,-150.0,1,0.0
0.8,-1.347671182921053,-6.300547186267388,2.8670031165036587,-21.731716770924905,-150.0,1,0.0
0.805,-1.3784283458104714,-5.9877085822886125,2.759887763804141,-21.090427478881903,-150.0,1,0.0
0.81,-1.4074486668603452,-5.614560652682959,2.656265854527849,-20.34792005153167,-150.0,1,0.0
0.8150000000000001,-1.4345488448530992,-5.2257268848821115,2.556462618323823,-19.571902819547162,-150.0,1,0.0
0.8200000000000001,-1.4597287177974387,-4.850080447023719,2.4605329184799603,-18.803428555170818,-150.0,1,0.0
0.8250000000000001,-1.4830992947286645,-4.503909564561128,2.368380435964684,-18.06319482665565,-150.0,1,0.0
0.8300000000000001,-1.5048303662300018,-4.1950907258271535,2.2798405171412295,-17.358959991103944,-150.0,1,0.0
0.835,-1.5251173478646176,-3.9264655668619444,2.1947297999557893,-16.69121353593444,-150.0,1,0.0
0.84,-1.5441622116422093,-3.6981109740674336,2.1128727441768493,-16.0567949662663,-150.0,1,0.0
0.845,-1.5620006830736513,-3.444798555196116,2.034234795025972,-15.404559529146614,-120.0,1,0.0
0.85,-1.578682231342231,-3.234722644341909,1.958771652477413,-14.785656684731283,-120.0,1,0.0
0.855,-1.5944140017982336,-3.064321064717545,1.886334205470603,-14.193203573648468,-120.0,1,0.0
0.86,-1.6093861948896047,-2.930389555184438,1.8168056657971272,-13.621154389517692,-120.0,1,0.0
0.865,-1.6237739556867126,-2.8301091412748676,1.750097451787493,-13.064260427195054,-120.0,1,0.0
0.87,-1.6377392492940133,-2.7610197761118935,1.6861454048832734,-12.517985840924318,-120.0,1,0.0
0.875,-1.6514325351408954,-2.7209697290876638,1.624906454037041,-11.97841689524422,-120.0,1,0.0
0.88,-1.6649941613481565,-2.708056012884831,1.5663557125381669,-11.442181440595554,-120.0,1,0.0
0.885,-1.6785554560816804,-2.7205636566597917,1.5104839377564163,-10.906384748569831,-120.0,1,0.0
0.89,-1.692094799984176,-2.6991823916747673,1.457278282755107,-10.376120850776122,-90.0,1,0.0
0.895,-1.705585847640286,-2.700946598991092,1.406722109277374,-9.846246599788351,-90.0,1,0.0
0.9,-1.7191399398575107,-2.724117950013902,1.3588183060928465,-9.314895055020301,-90.0,1,0.0
0.905,-1.732859931218659,-2.7670329128795026,1.3135781047968909,-8.780591197484293,-90.0,1,0.0
0.91,-1.746840461464988,-2.8280632837823085,1.2710191858394504,-8.242226856273245,-90.0,1,0.0
0.915,-1.759950438984448,-2.4187128954071646,1.230600519416285,-7.929446824703994,150.0,1,0.0
0.92,-1.771053789901304,-2.025096341424911,1.191683980882015,-7.641116562192452,150.0,1,0.0
0.925,-1.780224695464908,-1.645467576944933,1.154151127374206,-7.375728823283238,150.0,1,0.0
0.93,-1.787529305591825,-1.278352869344685,1.1178908409619073,-7.131857970577781,150.0,1,0.0
0.935,-1.7930269976795223,-0.9225108223159495,1.0827989593968264,-6.908145362746984,150.0,1,0.0
0.9400000000000001,-1.7967714513492856,-0.5768985278270757,1.0487779675266573,-6.7032894837613695,150.0,1,0.0
0.9450000000000001,-1.7988115670262075,-0.24064279132578076,1.0157367286575454,-6.5160396671887675,150.0,1,0.0
0.9500000000000001,-1.7991922515150776,0.08698442329641054,0.9835902401847916,-6.345192536465089,150.0,1,0.0
0.9550000000000001,-1.79795508987054,0.4065870262171947,0.9522594016746009,-6.189590485807412,150.0,1,0.0
0.96,-1.7951389196910537,0.7186628869268772,0.9216707865460512,-6.048121683910271,150.0,1,0.0
0.965,-1.7907803213394478,1.023619451382089,0.8917564107724667,-5.919721205208781,150.0,1,0.0
0.97,-1.78491403539554,1.3217872936063768,0.8624534937483395,-5.803372989152293,150.0,1,0.0
0.975,-1.777573316794314,1.6134319420406016,0.8337042077722434,-5.69811240210336,150.0,1,0.0
0.98,-1.7687902335345849,1.8987642692613094,0.8054554135748608,-5.603029233131,150.0,1,0.0
0.985,-1.758595916512842,2.177949689609273,0.7776583800540338,-5.517270997100675,150.0,1,0.0
0.99,-1.7470207659128085,2.4511163706001757,0.7502684869321401,-5.44004644845302,150.0,1,0.0
0.995,-1.7340946186403965,2.7183626291174114,0.7232449094806817,-5.370629228901198,150.0,1,0.0
1.0,-1.7198468805201583,2.979763651193779,0.6965502848090681,-5.3083615837219345,150.0,1,0.0
1.0050000000000001,-1.7043066263515978,3.235377643960551,0.6701503595269971,-5.2526580859931675,150.0,1,0.0
1.01,-1.687502670453023,3.4852514997057185,0.6440136188925734,-5.203009307592335,150.0,1,0.0
1.0150000000000001,-1.669463609989397,3.729426024849731,0.6181108978736103,-5.158985371518884,150.0,1,0.0
1.02,-1.6502178431810546,3.967940761160118,0.5924149748923537,-5.120239313603641,150.0,2,0.052856110915974946
1.025,-1.6297935644132566,4.200838403003878,0.5669001494018713,-5.086510174308579,150.0,2,0.1259507016968477
1.03,-1.6082187383014779,4.428168793305498,0.5415418048566019,-5.0576257343750814,150.0,2,0.19859700759097423
1.035,-1.585521054900963,4.649992462599672,0.5163159590852158,-5.033504802624374,150.0,2,0.2708637324583921
1.04,-1.5617278684661062,4.866383660551379,0.49119880454141285,-5.0141589610392066,150.0,2,0.3428190798952794
1.045,-1.5368661224485538,5.07743281783376,0.46616624138501583,-4.999693671760644,150.0,2,0.41453209085809095
1.05,-1.5109622637546827,5.283248368357093,0.4411934068182828,-4.990308652731967,150.0,2,0.48607399201570184
1.055,-1.4840421496458147,5.483957857294547,0.41625420455917794,-4.986297432770229,150.0,2,0.5575195437091937
1.06,-1.456130951042683,5.679708258595339,0.3913208387674749,-4.988046001617505,150.0,2,0.628948375155216
1.065,-1.4293514963602638,5.034398482037842,0.36925524839621326,-3.844935400196362,-90.0,2,0.6921616351921059
1.07,-1.4057582025894677,4.40626232874049,0.35279888984416274,-2.7452740871747343,-90.0,2,0.7393056297514315
1.075,-1.385251541015811,3.800455659251132,0.3417228136835986,-1.6933423247726986,-90.0,2,0.7710362506297211
1.08,-1.3658290895135439,3.967447569845006,0.3331410020421859,-1.7383504111380155,120.0,2,0.7956213300111804
1.085,-1.345587579563205,4.128129127441303,0.324349103798629,-1.7774779494828226,120.0,2,0.8208082631743949
1.09,-1.3245578235090973,4.282793878136004,0.31537502901646564,-1.8113179301183362,120.0,2,0.8465170936770322
1.095,-1.3027691976540767,4.4317230002384225,0.30624378134880903,-1.840440426174357,120.0,2,0.8726761913293022
1.1,-1.2802496997957833,4.5751869656649555,0.2969775656009199,-1.8653953157402452,120.0,2,0.8992219440498874
1.105,-1.2570259993030424,4.713446871696679,0.2875958829030876,-1.8867145321780607,120.0,2,0.9260984852157226
1.11,-1.2331234812475818,4.846755495317144,0.27811561561431386,-1.9049139361618326,120.0,2,0.9532574504308559
1.115,-1.208566285859487,4.975358116711918,0.2685511036370358,-1.92049489218111,120.0,2,0.9806577589008737
1.12,-1.1833773443548197,5.0994931534223085,0.2589142134343958,-1.9339456223987557,120.0,3,1.0
1.125,-1.1575784119883004,5.21939264191798,0.24921440070023682,-1.945742401604469,120.0,3,1.0
1.1300000000000001,-1.131190099011441,5.335282598862432,0.2394587673350399,-1.956350648386864,120.0,3,1.0
1.135,-1.1042319000660266,5.447383290014477,0.22965211312603495,-1.966225959461863,120.0,3,1.0
1.1400000000000001,-1.0767222224137036,5.555909430497057,0.21979698231468037,-1.9758151262993027,120.0,3,1.0
1.145,-1.0486784132940905,5.661070336055634,0.20989370505769278,-1.9855571657705868,120.0,3,1.0
1.1500000000000001,-1.0201167866157754,5.763070040921003,0.19994043364696346,-1.9958843895007086,120.0,3,1.0
1.155,-0.9910526491162921,5.862107393990987,0.18993317324707037,-2.0072235299512706,120.0,3,1.0
1.16,-0.9615003260781074,5.9583761412563625,0.1798658068348309,-2.0199969349797664,120.0,3,1.0
1.165,-0.9314731866572731,6.052064998716842,0.16973011398156723,-2.03462383668712,120.0,3,1.0
1.17,-0.9009836688691562,6.143357716450082,0.15951578310391223,-2.0515216947273904,120.0,3,1.0
1.175,-0.8700433042811514,6.232433130985064,0.14921041682174074,-2.071107608828008,120.0,3,1.0
1.18,-0.8386627424852229,6.3194651996506455,0.13879953010139667,-2.0937997899420338,120.0,3,1.0
1.185,-0.8068517754635074,6.404623007066544,0.12826654092866185,-2.120019074080477,120.0,3,1.0
1.19,-0.7746193620183038,6.488070730350755,0.11759275334952646,-2.1501904572777484,120.0,3,1.0
1.195,-0.7419736525142161,6.569967545858055,0.10675733283937561,-2.184744624125694,120.0,3,1.0
1.2,-0.7089220142760413,6.6504674562571084,0.09573727411537458,-2.2241194356491727,120.0,3,1.0
1.205,-0.675471058102642,6.729719012418762,0.08450736169640205,-2.2687613347539006,120.0,3,1.0
1.21,-0.6416266664963317,6.807864899855749,0.07304012374486302,-2.319126618819657,120.0,3,1.0
1.215,-0.6097883343844475,5.936224781877374,0.0648678330842185,-0.9653200983718404,-120.0,3,1.0
1.22,-0.579783814586314,6.0646068454621265,0.05967410130957296,-1.1111022874281695,120.0,3,1.0
1.225,-0.5491515475013468,6.1874159262203525,0.053766295413873344,-1.2511853608806114,120.0,3,1.0
1.23,-0.5179180550626766,6.305181532171523,0.0471694495111481,-1.3869403581444206,120.0,3,1.0
1.235,-0.4861073230172678,6.418389356253993,0.03990193653094565,-1.519662452330698,120.0,3,1.0
1.24,-0.4537410097994719,6.527485221623224,0.031975822563425904,-1.6505807324377715,120.0,3,1.0
1.245,-0.4208386376746996,6.632878234503219,0.023397175430884598,-1.7808667388116306,120.0,3,1.0
1.25,-0.3874177700311172,6.734943176503265,0.014166333611270954,-1.9116417918337145,120.0,3,1.0
1.2550000000000001,-0.3534941785669527,6.834022156287831,0.004278141493148535,-2.043983131520659,120.0,3,1.0
1.26,-0.3214877951440795,5.97749910008445,-0.0026864670624058284,-0.7570658882086279,-120.0,3,1.0
1.2650000000000001,-0.2936338243234731,5.172217216283272,-0.003433746205313337,0.4450114363152373,-120.0,3,1.0
1.27,-0.2672826510976207,5.366222836059942,-0.0019495660889781163,0.15207003231674798,120.0,3,1.0
1.2750000000000001,-0.23999087862581198,5.548649992113857,-0.001881278165092315,-0.12179288480656186,120.0,3,1.0
1.28,-0.21181358685301815,5.720607475968117,-0.0031400511890540272,-0.37917304037217453,120.0,3,1.0
1.285,-0.1828005508830015,5.88310911909972,-0.005649607868032369,-0.6224976857043591,120.0,3,1.0
1.29,-0.15299670419566652,6.037078638375822,-0.009345406073502538,-0.8540354796806502,120.0,3,1.0
1.295,-0.12244257528442566,6.1833552725690675,-0.014173874717521073,-1.0759082062367002,120.0,3,1.0
1.3,-0.09117469572528852,6.322699474478028,-0.020091709953878212,-1.2901030069301882,120.0,3,1.0
1.305,-0.05922598068626478,6.455798178885369,-0.027065231909836562,-1.4984842398837745,120.0,3,1.0
1.31,-0.027527263449493813,6.226368567052373,-0.033724535398881095,-1.1701884901355386,30.0,3,1.0
1.315,0.003063228624678848,6.012264056269785,-0.03881357000100172,-0.8697937439796886,30.0,3,1.0
1.32,0.032618554376426336,5.812076409913511,-0.04246339014895373,-0.5939759580790482,30.0,3,1.0
