timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6208,299.979536,48,6.249573666666667,6.4513740372314174,0.0,0.0
6224,427.762999,65,6.580969215384615,6.45466272617191,0.0,0.0
6416,599.999477,85,7.0588173764705875,6.468705887379934,0.0,0.0
6464,238.037127,43,5.535747139534884,6.421981964253319,0.0,0.0
6624,727.250243,102,7.129904343137254,6.469301755552338,0.0,0.0
6760,617.33625,89,6.936362359550561,6.45729152987069,0.0,0.0
6792,466.078694,71,6.564488647887324,6.4655343431336005,0.0,0.0
6792,621.159698,88,7.058632931818182,6.4608795233351,0.0,0.0
6816,473.786348,76,6.234030894736842,6.46506565082048,0.0,0.0
7000,816.381472,113,7.224614796460178,6.508850669869152,0.0,0.0
7048,333.098606,53,6.284879358490566,6.4921249471697156,0.0,0.0
7080,522.379957,77,6.784155285714285,6.51053657693162,0.0,0.0
7112,630.185971,87,7.243516908045977,6.560393173866488,0.0,0.0
7200,292.076501,48,6.084927104166667,6.5372201174288,0.0,0.0
7224,380.06371,58,6.552822586206897,6.5431526841485175,0.0,0.0
7296,384.127114,63,6.097255777777778,6.512281246399229,0.0,0.0
7424,545.618679,79,6.9065655569620255,6.5303210946616,0.0,0.0
7424,326.705616,53,6.164256905660378,6.503526786697668,0.0,0.0
7512,309.626611,50,6.19253222,6.5241417000139075,0.0,0.0
7552,430.667845,63,6.835997539682539,6.533506645056465,0.0,0.0
7584,421.610609,63,6.692231888888889,6.573712147856827,0.0,0.0
7664,376.268282,58,6.487384172413793,6.582252788171854,0.0,0.0
7856,476.195399,70,6.802791414285714,6.616143620076617,0.0,0.0
7904,377.565837,60,6.292763949999999,6.615319337897129,0.0,0.0
7944,414.923901,65,6.3834446307692305,6.613171270618676,0.0,0.0
7952,645.178535,91,7.0898740109890115,6.628319228198905,0.0,0.0
8016,419.031615,63,6.651295476190476,6.621648834410086,0.0,0.0
8032,281.185776,46,6.112734260869565,6.592183696951892,0.0,0.0
8032,382.892319,60,6.3815386499999995,6.563110143788628,0.0,0.0
8128,436.865766,68,6.424496558823529,6.567953520919479,0.0,0.0
8320,339.103934,52,6.5212295,6.577008715363926,0.0,0.0
8392,364.027273,55,6.618677690909091,6.578265664548074,0.0,0.0
8424,460.054377,71,6.479639112676056,6.558959722421591,0.0,0.0
8504,367.025278,59,6.220767423728814,6.581793731894721,0.0,0.0
8544,405.272808,64,6.332387625,6.555209841290146,0.0,0.0
8552,443.815102,67,6.624106,6.544801295971793,0.0,0.0
8568,524.105016,78,6.719295076923077,6.549961510272987,0.0,0.0
8576,363.490351,56,6.490899124999999,6.531037050045713,0.0,0.0
8832,338.785898,55,6.1597436,6.5285608068878185,0.0,0.0
8920,262.738839,44,5.9713372499999995,6.48678488867248,0.0,0.0
8984,465.600645,70,6.651437785714285,6.49900350291327,0.0,0.0
9136,535.047505,79,6.772753227848101,6.498623434317731,0.0,0.0
9176,524.718766,75,6.996250213333333,6.490381211160641,0.0,0.0
9272,638.909096,91,7.020979076923076,6.521582943585856,0.0,0.0
9336,937.234138,127,7.379796362204725,6.5491487361191165,0.0,0.0
9368,713.222629,102,6.992378715686274,6.578986167382733,0.0,0.0
9440,219.659248,38,5.780506526315789,6.541450866361192,0.0,0.0
9456,375.83887,59,6.37015033898305,6.54831398080528,0.0,0.0
9496,579.616108,83,6.983326602409639,6.574673793552269,0.0,0.0
9560,268.659486,48,5.597072625,6.533376296396184,0.0,0.0
9576,584.381444,82,7.126602975609756,6.547855332620213,0.0,0.0
9744,174.630884,31,5.633254322580646,6.519384337625776,0.0,0.0
9784,418.284546,64,6.53569603125,6.5104811581912525,0.0,0.0
9928,265.536047,46,5.772522760869565,6.4931397852202375,0.0,0.0
9944,397.391095,63,6.307795158730159,6.490618136152269,0.0,0.0
9992,317.743242,52,6.110446961538462,6.45797056783725,0.0,0.0
10000,467.563935,68,6.875940220588236,6.465458725983842,0.0,0.0
10224,402.854405,60,6.714240083333333,6.485508920065967,0.0,0.0
10312,878.783181,118,7.447315093220339,6.521034801506644,0.0,0.0
10320,919.625776,123,7.476632325203251,6.5561059937193,0.0,0.0
10328,443.542821,68,6.522688544117647,6.556154628523222,0.0,0.0
10352,278.758715,45,6.194638111111111,6.542019975863291,0.0,0.0
10504,466.31558,72,6.476605277777778,6.5419188480333474,0.0,0.0
10528,215.260247,38,5.664743342105263,6.5233847119792285,0.0,0.0
10528,427.987972,66,6.484666242424242,6.5284606658933715,0.0,0.0
10576,533.747166,79,6.756293240506329,6.532866907243582,0.0,0.0
10632,230.50502,40,5.7626255,6.500977921346147,0.0,0.0
10640,225.152839,39,5.773149717948718,6.477052941111103,0.0,0.0
10824,408.549811,63,6.4849176349206346,6.487892075608459,0.0,0.0
10944,498.248278,74,6.733084837837838,6.51328366186972,0.0,0.0
10984,369.503995,60,6.158399916666666,6.4968490662348,0.0,0.0
11000,280.965084,46,6.107936608695652,6.474688512263051,0.0,0.0
11136,539.8684,76,7.103531578947368,6.478264557783518,0.0,0.0
11152,537.641105,78,6.89283467948718,6.473993077868988,0.0,0.0
11160,504.4863,73,6.910771232876713,6.458358906891388,0.0,0.0
11184,460.684268,68,6.774768647058823,6.451105237937139,0.0,0.0
11312,219.999511,39,5.641013102564103,6.446455457145417,0.0,0.0
11392,320.163754,51,6.277720666666666,6.443374468068203,0.0,0.0
11400,485.126438,72,6.737867194444444,6.435192487802698,0.0,0.0
11512,483.126756,71,6.804602197183098,6.475443473542134,0.0,0.0
11528,298.073388,49,6.083130367346939,6.440661053266707,0.0,0.0
11568,289.791719,48,6.037327479166667,6.45413015848624,0.0,0.0
11712,310.176152,50,6.20352304,6.443057725444574,0.0,0.0
11720,452.948535,70,6.470693357142857,6.466330078653684,0.0,0.0
11800,300.235424,50,6.004708480000001,6.456227189362679,0.0,0.0
11888,673.298308,92,7.318459869565218,6.496494286296905,0.0,0.0
12048,246.349784,42,5.865471047619048,6.462811980531265,0.0,0.0
12096,496.54224,73,6.801948493150685,6.465735594191843,0.0,0.0
12120,645.091909,91,7.088922076923077,6.453789160315267,0.0,0.0
12160,555.338676,79,7.029603493670885,6.438888199264189,0.0,0.0
12168,505.413835,75,6.738851133333333,6.446093618904712,0.0,0.0
12208,306.711588,51,6.013952705882353,6.440070772063752,0.0,0.0
12232,250.516993,43,5.8259765813953495,6.418383148851005,0.0,0.0
12320,509.065388,75,6.7875385066666665,6.455809654336384,0.0,0.0
12488,289.805296,49,5.914393795918367,6.436800572786188,0.0,0.0
12536,327.323671,52,6.294685980769231,6.421413664128285,0.0,0.0
12616,478.649168,71,6.741537577464788,6.454044066710446,0.0,0.0
12624,310.607886,52,5.973228576923077,6.4607133620095905,0.0,0.0
12680,426.434233,65,6.560526661538462,6.463233662896851,0.0,0.0
12768,496.936242,75,6.62581656,6.45965805363559,0.0,0.0
12784,466.345127,69,6.758625028985507,6.479665557379552,0.0,0.0
12808,393.845464,61,6.456483016393443,6.491283770969478,0.0,0.0
13008,298.539984,49,6.0926527346938775,6.4575878094943615,0.0,0.0
13016,380.611998,60,6.343533300000001,6.4392777635114555,0.0,0.0
13016,445.32233,66,6.747308030303031,6.4338289900923336,0.0,0.0
13096,379.033303,59,6.424293271186441,6.4221464775632535,0.0,0.0
13096,316.486328,52,6.086275538461539,6.4369885587598334,0.0,0.0
13216,322.509045,51,6.323706764705882,6.438521428694474,0.0,0.0
13216,346.75942,56,6.1921325,6.420330272212993,0.0,0.0
13432,246.332476,42,5.865058952380953,6.3890121640529225,0.0,0.0
13536,437.53672,66,6.629344242424242,6.407219293222166,0.0,0.0
13568,375.273291,59,6.360564254237287,6.417993852391187,0.0,0.0
13576,458.394584,70,6.548494057142857,6.429492886295948,0.0,0.0
13648,332.752145,54,6.162076759259259,6.419205666366495,0.0,0.0
13696,812.833013,114,7.130114149122807,6.45671918867059,0.0,0.0
13712,613.732466,87,7.0543961609195405,6.447917065049067,0.0,0.0
13768,259.933123,42,6.188883880952382,6.458697492826844,0.0,0.0
13808,495.033222,74,6.6896381351351355,6.454953814226326,0.0,0.0
13920,290.107551,48,6.0439073125,6.420119988745557,0.0,0.0
14016,225.82585,38,5.94278552631579,6.383892723167054,0.0,0.0
14168,443.485707,65,6.822857030769231,6.386692919748251,0.0,0.0
14232,565.626502,82,6.8978841707317065,6.4161573019098945,0.0,0.0
14248,389.454823,60,6.490913716666666,6.438321873085605,0.0,0.0
14304,641.053931,92,6.967977510869566,6.4443365065590354,0.0,0.0
14560,236.0467,41,5.757236585365853,6.439097932873952,0.0,0.0
14568,228.41486,40,5.7103715,6.419620783514977,0.0,0.0
14648,641.234792,91,7.046536175824175,6.42978740346029,0.0,0.0
14664,428.157505,62,6.905766209677419,6.460871991218768,0.0,0.0
14752,648.061365,92,7.044145271739131,6.47699261155879,0.0,0.0
14768,1011.796993,134,7.550723828358209,6.507822853837397,0.0,0.0
14808,419.284287,63,6.655306142857143,6.504378890966452,0.0,0.0
14920,261.534175,44,5.943958522727272,6.487294741177579,0.0,0.0
15048,313.116264,50,6.26232528,6.4929504926877835,0.0,0.0
15152,398.064623,61,6.525649557377049,6.499021034600353,0.0,0.0
15280,648.250887,90,7.202787633333334,6.514203688034697,0.0,0.0
15304,456.075981,67,6.807104194029851,6.526964052129476,0.0,0.0
15352,1472.754167,193,7.630850606217617,6.578449887721346,0.0,0.0
15408,368.683322,61,6.043988885245901,6.569125958406014,0.0,0.0
15416,531.637637,76,6.995232065789474,6.59589594393233,0.0,0.0
15456,328.886748,51,6.4487597647058825,6.615352637676493,0.0,0.0
15512,666.462765,95,7.015397526315789,6.628221080472878,0.0,0.0
15600,344.937054,56,6.15959025,6.6215219469983015,0.0,0.0
15624,226.782608,40,5.6695652,6.592224318426872,0.0,0.0
15688,250.055184,42,5.953694857142857,6.585278255022994,0.0,0.0
15744,247.775685,42,5.899421071428572,6.544255152433184,0.0,0.0
15808,295.4861,49,6.030328571428572,6.51011956611682,0.0,0.0
15840,294.875552,48,6.143240666666667,6.50859812564063,0.0,0.0
15976,366.706796,58,6.322530965517242,6.496361219986699,0.0,0.0
16008,325.905715,51,6.390308137254902,6.507907914145195,0.0,0.0
16080,182.775059,34,5.375737029411765,6.489006297581728,0.0,0.0
16096,274.930197,44,6.248413568181818,6.469858182162148,0.0,0.0
16120,769.064664,105,7.324425371428571,6.484076222185377,0.0,0.0
16200,429.482842,64,6.71066940625,6.4914014118381544,0.0,0.0
16304,147.874684,28,5.281238714285714,6.43517678528536,0.0,0.0
16360,426.065794,65,6.554858369230769,6.461764178080856,0.0,0.0
16384,674.148643,95,7.096301505263158,6.507961844922962,0.0,0.0
16384,200.88365,36,5.580101388888888,6.459080685358452,0.0,0.0
16384,316.923647,51,6.214189156862745,6.436028116931297,0.0,0.0
16496,271.568758,47,5.778058680851064,6.393825230568361,0.0,0.0
16552,442.650899,68,6.509572044117647,6.359120171093676,0.0,0.0
16656,379.636332,57,6.660286526315789,6.359286183875631,0.0,0.0
16776,301.970341,49,6.162660020408164,6.366576233798327,0.0,0.0
16856,377.856108,59,6.4043408135593225,6.371310084916971,0.0,0.0
16912,433.279226,66,6.564836757575757,6.3726163249235945,0.0,0.0
16944,548.386352,80,6.8548294,6.361017717145816,0.0,0.0
17000,411.889099,63,6.537922206349206,6.352044984223128,0.0,0.0
17008,546.776263,81,6.750324234567901,6.322694105168138,0.0,0.0
17064,412.327552,64,6.442618,6.3359817423266085,0.0,0.0
17312,560.853901,82,6.839681719512194,6.330796730784032,0.0,0.0
17352,295.800066,55,5.378183018181819,6.29511083923323,0.0,0.0
17448,595.271818,84,7.086569261904763,6.29748323041953,0.0,0.0
17544,447.236511,67,6.675171805970149,6.314669282285201,0.0,0.0
17568,429.124601,63,6.8115016031746025,6.352733829057688,0.0,0.0
17632,589.848604,86,6.858704697674419,6.382900823742073,0.0,0.0
17832,392.097264,60,6.5349544,6.404085268027788,0.0,0.0
17864,940.41455,126,7.463607539682539,6.451861233636253,0.0,0.0
17928,378.912621,60,6.31521035,6.45759355641403,0.0,0.0
17976,344.818646,54,6.3855304814814815,6.459693540279505,0.0,0.0
17984,589.011834,84,7.012045642857143,6.48041812379958,0.0,0.0
18024,945.850184,128,7.3894545625,6.547542041569187,0.0,0.0
18032,374.26658,58,6.452872068965517,6.5543573249286435,0.0,0.0
18152,429.753197,65,6.611587646153846,6.530596067419486,0.0,0.0
18192,272.64161,45,6.058702444444445,6.508863835359302,0.0,0.0
18416,338.851871,55,6.160943109090909,6.538187315186141,0.0,0.0
18456,498.002537,74,6.729764013513514,6.5440175033289,0.0,0.0
18552,478.544587,71,6.740064605633803,6.53214294000792,0.0,0.0
18688,558.145604,83,6.724645831325302,6.570294421422468,0.0,0.0
18720,468.62411,71,6.600339577464788,6.583166102109202,0.0,0.0
18728,606.668873,87,6.973205436781609,6.623004327306886,0.0,0.0
18872,867.426515,118,7.351072161016949,6.651054331203531,0.0,0.0
19072,520.569963,77,6.76064887012987,6.654399742663999,0.0,0.0
19080,265.537221,45,5.900827133333333,6.645671979761506,0.0,0.0
19088,585.815547,84,6.973994607142858,6.664660439547623,0.0,0.0
19088,810.889175,112,7.240081919642857,6.687168611616527,0.0,0.0
19248,439.362825,65,6.759428076923077,6.683988567513963,0.0,0.0
19312,343.732716,55,6.249685745454545,6.674380685484141,0.0,0.0
19328,684.720085,97,7.058969948453608,6.684668875946998,0.0,0.0
19376,598.386569,86,6.957983360465116,6.7018477212958345,0.0,0.0
19456,278.884586,48,5.810095541666667,6.667528182034317,0.0,0.0
19512,323.998581,53,6.113180773584905,6.69202810721442,0.0,0.0
19792,355.437352,58,6.128230206896552,6.6600834720474795,0.0,0.0
19824,404.139345,64,6.314677265625,6.648066987369307,0.0,0.0
19832,651.410984,93,7.004419182795699,6.654497573356678,0.0,0.0
19856,393.45598,60,6.5575996666666665,6.644460738989752,0.0,0.0
19856,535.678883,76,7.048406355263158,6.661575804165191,0.0,0.0
20088,548.876563,79,6.947804594936709,6.644382372673663,0.0,0.0
20232,631.544979,90,7.017166433333333,6.667780908784775,0.0,0.0
20344,424.482607,65,6.530501646153846,6.672613280940521,0.0,0.0
20392,1222.484391,164,7.454173115853658,6.687350863373738,0.0,0.0
20400,420.188553,68,6.179243426470588,6.647010492172757,0.0,0.0
20624,698.866111,96,7.279855322916667,6.674576600637795,0.0,0.0
20648,476.918229,70,6.813117557142857,6.681294264337428,0.0,0.0
20656,755.386763,108,6.99432187962963,6.712481578843603,0.0,0.0
20688,775.267538,107,7.245491009345794,6.748633175518764,0.0,0.0
20760,269.377528,45,5.986167288888889,6.723846618031276,0.0,0.0
21016,305.12715,49,6.227084693877551,6.706747287639401,0.0,0.0
21016,275.545156,46,5.990112086956522,6.682262829493776,0.0,0.0
21080,304.24593,49,6.209100612244898,6.669221530653113,0.0,0.0
21080,649.990924,92,7.065118739130434,6.672285307398073,0.0,0.0
21280,974.043348,131,7.435445404580153,6.67509774885018,0.0,0.0
21288,807.123552,112,7.206460285714286,6.6899581293696615,0.0,0.0
21296,184.237744,35,5.263935542857142,6.668728409687122,0.0,0.0
21432,585.302966,84,6.967892452380952,6.668525004528393,0.0,0.0
21472,756.988125,102,7.421452205882352,6.674570680736377,0.0,0.0
21496,385.505169,60,6.42508615,6.66342594983894,0.0,0.0
21656,487.462887,72,6.770317875,6.680780354157122,0.0,0.0
21752,185.186043,35,5.2910298000000004,6.621849015875335,0.0,0.0
21800,635.10947,90,7.056771888888889,6.625141966822793,0.0,0.0
21808,443.745958,66,6.723423606060606,6.655586235635924,0.0,0.0
21920,544.842357,79,6.896738696202531,6.681704833056511,0.0,0.0
21976,387.843547,60,6.464059116666666,6.692899130048848,0.0,0.0
22088,711.382341,99,7.185680212121212,6.721932561598722,0.0,0.0
22152,632.171775,90,7.024130833333333,6.722589616616644,0.0,0.0
22176,434.474003,65,6.68421543076923,6.72681014208673,0.0,0.0
22256,342.094924,56,6.108837928571428,6.695491194530339,0.0,0.0
22264,381.763885,58,6.582135948275862,6.683302239641645,0.0,0.0
22304,280.049844,48,5.83437175,6.643875750197199,0.0,0.0
22312,478.838105,70,6.840544357142857,6.654210507230166,0.0,0.0
22352,299.298406,47,6.368051191489362,6.61800644308469,0.0,0.0
22512,254.598928,42,6.061879238095238,6.614094303472178,0.0,0.0
22528,328.646458,55,5.975390145454545,6.570612130890108,0.0,0.0
22752,154.757621,30,5.158587366666667,6.515461124540901,0.0,0.0
22808,569.960454,82,6.95073724390244,6.5140083033499945,0.0,0.0
22880,506.959536,77,6.583890077922078,6.491954938969204,0.0,0.0
23024,684.994174,96,7.135355979166667,6.53026122864513,0.0,0.0
23064,597.148315,89,6.709531629213483,6.546342793156327,0.0,0.0
23160,261.91752,44,5.95267090909091,6.54509475389414,0.0,0.0
23216,846.276249,114,7.423475868421053,6.585573929100011,0.0,0.0
23368,741.907829,105,7.065788847619047,6.585596266049633,0.0,0.0
23376,254.724851,44,5.789201159090909,6.530721457866658,0.0,0.0
23440,592.493094,86,6.889454581395349,6.520154601056026,0.0,0.0
23480,323.12971,52,6.214032884615384,6.551824512447968,0.0,0.0
23632,668.640138,94,7.113192957446809,6.556667862616831,0.0,0.0
23648,337.273141,54,6.245798907407408,6.517479419334333,0.0,0.0
23688,1303.143786,172,7.576417360465117,6.555857126349836,0.0,0.0
23720,460.867814,70,6.583825914285715,6.5496407276593605,0.0,0.0
23768,300.688478,49,6.136499551020408,6.5778230526933745,0.0,0.0
23808,276.710289,46,6.015441065217391,6.543112025237659,0.0,0.0
23872,257.556246,49,5.256249918367347,6.494206235647883,0.0,0.0
23976,252.85006,43,5.880233953488372,6.460322744224078,0.0,0.0
24088,196.404331,35,5.611552314285714,6.431905850811379,0.0,0.0
24184,407.872681,67,6.087651955223881,6.3953049089148015,0.0,0.0
24192,392.521281,59,6.65290306779661,6.382930650063579,0.0,0.0
24192,731.689581,103,7.103782339805825,6.396916213698131,0.0,0.0
24256,403.682081,61,6.617739032786885,6.413879583838646,0.0,0.0
24376,606.556442,86,7.052981883720929,6.429574448353481,0.0,0.0
24384,397.125997,64,6.205093703125,6.44193184679098,0.0,0.0
24624,357.091717,54,6.612809574074074,6.434340687355354,0.0,0.0
24696,212.883291,40,5.3220822750000005,6.399475056805709,0.0,0.0
24704,408.859455,65,6.2901454615384615,6.407083930920482,0.0,0.0
24720,363.323761,58,6.264202775862069,6.416711018600733,0.0,0.0
24752,669.794287,97,6.905095742268042,6.474927964454111,0.0,0.0
25160,295.382101,51,5.7918059019607835,6.436296919722723,0.0,0.0
25192,718.455154,101,7.113417366336634,6.453947829336541,0.0,0.0
25248,438.935523,66,6.650538227272727,6.437787237606743,0.0,0.0
25256,976.611504,133,7.3429436390977445,6.458900971269553,0.0,0.0
25352,601.751301,91,6.61265165934066,6.480900329611211,0.0,0.0
25664,1491.995954,197,7.57358352284264,6.48590391809193,0.0,0.0
25712,434.666163,65,6.687171738461538,6.473283347786681,0.0,0.0
25712,936.108869,127,7.370935976377953,6.5260078416962495,0.0,0.0
25768,437.121591,65,6.724947553846154,6.520524274111277,0.0,0.0
25808,569.763983,81,7.034123246913581,6.547860619521217,0.0,0.0
25840,389.803382,61,6.39021937704918,6.523761500174629,0.0,0.0
25968,1182.063501,158,7.48141456329114,6.564948688704087,0.0,0.0
26192,288.608187,48,6.012670562499999,6.512823795438583,0.0,0.0
26216,874.270751,120,7.285589591666667,6.536215918017949,0.0,0.0
26360,422.297272,65,6.496881107692308,6.548228636573678,0.0,0.0
26512,204.720019,37,5.532973486486487,6.532146383949314,0.0,0.0
26536,713.079574,103,6.923102660194175,6.58770814201021,0.0,0.0
26568,812.469113,113,7.189992150442478,6.631366748575346,0.0,0.0
26576,700.375818,101,6.93441403960396,6.675462139419287,0.0,0.0
26600,536.493174,79,6.791052835443037,6.698908835426591,0.0,0.0
26712,923.038707,125,7.384309656,6.723289055033371,0.0,0.0
26872,575.066177,85,6.765484435294118,6.712012458216313,0.0,0.0
27016,355.490226,56,6.34803975,6.703022482123418,0.0,0.0
27064,607.09007,88,6.8987507954545455,6.69788144584787,0.0,0.0
27096,435.590015,65,6.701384846153846,6.714424483948832,0.0,0.0
27120,414.035264,65,6.369773292307692,6.70632327455662,0.0,0.0
27320,355.832823,56,6.3541575535714285,6.740725783842335,0.0,0.0
27416,786.494259,110,7.14994780909091,6.769385862094083,0.0,0.0
27480,688.944693,96,7.17650721875,6.799796010190348,0.0,0.0
27568,435.342135,69,6.3093063043478255,6.779936362259674,0.0,0.0
27624,484.343524,70,6.9191932,6.817515938860981,0.0,0.0
27704,287.495693,48,5.989493604166667,6.780051813455315,0.0,0.0
27840,630.220266,90,7.0024474,6.791782119212891,0.0,0.0
28000,437.142577,65,6.725270415384616,6.771193011755785,0.0,0.0
28064,886.266194,121,7.324514000000001,6.79492175644443,0.0,0.0
28256,1679.145956,218,7.7025043853211015,6.799219118527046,0.0,0.0
28368,724.275946,100,7.242759459999999,6.817738709244995,0.0,0.0
28368,552.19265,83,6.652923493975903,6.793804959831593,0.0,0.0
28376,287.923876,47,6.126039914893617,6.77384137186651,0.0,0.0
28400,653.750462,97,6.739695484536083,6.764027113120592,0.0,0.0
28408,883.212217,124,7.122679169354838,6.788442439530781,0.0,0.0
28544,358.444958,60,5.9740826333333334,6.7381980418655205,0.0,0.0
28864,503.535572,76,6.625468052631579,6.758624624869906,0.0,0.0
28920,461.789956,69,6.6926080579710145,6.738858573746719,0.0,0.0
28944,446.333167,67,6.661689059701493,6.744352172147024,0.0,0.0
29160,645.530547,95,6.795058389473684,6.786421668913265,0.0,0.0
29304,672.178344,95,7.075561515789474,6.791503630766442,0.0,0.0
29376,318.262307,54,5.893746425925927,6.748295439949223,0.0,0.0
29432,468.489694,71,6.598446394366197,6.737096518441299,0.0,0.0
