timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2816,509.909274,75,6.79879032,6.414452154263681,0.0,0.0
2960,272.868893,45,6.0637531777777784,6.4040082608698805,0.0,0.0
3088,339.916414,54,6.294748407407407,6.385743588459789,0.0,0.0
3152,397.109761,59,6.730673915254237,6.367837865881843,0.0,0.0
3216,338.985092,55,6.163365309090909,6.3479514541260516,0.0,0.0
3272,472.64852,71,6.657021408450705,6.327549134090281,0.0,0.0
3272,508.004976,75,6.77339968,6.338081105513168,0.0,0.0
3392,340.727529,54,6.309769055555556,6.342980238182629,0.0,0.0
3440,271.083665,44,6.160992386363636,6.308982498788691,0.0,0.0
3512,627.376914,87,7.211228896551725,6.344571773316604,0.0,0.0
3640,281.694727,46,6.123798413043478,6.319074981443694,0.0,0.0
3648,418.804932,62,6.754918258064516,6.339819664464448,0.0,0.0
3696,1357.912371,180,7.543957616666666,6.384802389958277,0.0,0.0
3808,286.518482,46,6.228662652173913,6.3720763231557385,0.0,0.0
3824,505.532223,76,6.6517397763157895,6.404634104888788,0.0,0.0
3952,343.993998,55,6.254436327272727,6.4156946587803345,0.0,0.0
4112,639.712376,90,7.107915288888888,6.44610590499533,0.0,0.0
4168,358.652995,59,6.078864322033898,6.447714092541387,0.0,0.0
4168,267.854936,45,5.952331911111111,6.457523132245091,0.0,0.0
4248,518.973159,76,6.828594197368421,6.504677183560881,0.0,0.0
4256,908.72878,123,7.388038861788618,6.523184858583464,0.0,0.0
4280,559.95521,79,7.088040632911392,6.571747258542301,0.0,0.0
4352,293.831228,50,5.87662456,6.541619701311532,0.0,0.0
4584,332.884299,52,6.401621134615384,6.569844931512998,0.0,0.0
4632,200.496703,35,5.728477228571428,6.546006124238428,0.0,0.0
4648,427.819062,67,6.3853591343283576,6.534327481786216,0.0,0.0
4672,308.8588,53,5.827524528301886,6.52084748875798,0.0,0.0
4728,373.941333,59,6.337988694915254,6.508212282691051,0.0,0.0
4752,394.983422,59,6.694634271186441,6.487809158126264,0.0,0.0
4760,860.58174,117,7.355399487179487,6.525755661772987,0.0,0.0
4912,669.374521,93,7.197575494623655,6.539048500927108,0.0,0.0
4968,285.154347,48,5.940715562499999,6.534947247084517,0.0,0.0
5040,300.421239,49,6.131045693877551,6.529490489966853,0.0,0.0
5072,303.310605,50,6.0662121,6.507341762791713,0.0,0.0
5144,409.698156,64,6.4015336875,6.5152807087386835,0.0,0.0
5272,266.697342,45,5.9266076,6.490933581790328,0.0,0.0
5280,434.598701,66,6.5848288030303035,6.484647885891336,0.0,0.0
5320,475.103184,70,6.787188342857143,6.500561862134722,0.0,0.0
5376,551.86368,81,6.813131851851852,6.522299844317664,0.0,0.0
5560,505.474936,74,6.830742378378378,6.509616960378552,0.0,0.0
5672,534.29381,79,6.763212784810126,6.530930772770773,0.0,0.0
5704,482.141335,70,6.887733357142857,6.535357942740051,0.0,0.0
5752,380.205051,59,6.4441534067796615,6.498697802410485,0.0,0.0
5768,616.97481,87,7.091664482758621,6.5274645300966405,0.0,0.0
5768,289.857086,49,5.915450734693877,6.502921562042577,0.0,0.0
5784,434.164071,64,6.783813609375,6.520567471445986,0.0,0.0
5872,444.768725,69,6.445923550724638,6.4985010801738445,0.0,0.0
6112,320.916283,51,6.292476137254902,6.5056214740145455,0.0,0.0
6120,461.463705,70,6.592338642857143,6.526955031739414,0.0,0.0
6160,285.222076,47,6.068554808510639,6.501620385444154,0.0,0.0
6168,329.774609,52,6.341819403846154,6.466746403512738,0.0,0.0
6232,467.183279,70,6.674046842857143,6.4529466105109305,0.0,0.0
6272,415.101442,63,6.588911777777778,6.476689517770188,0.0,0.0
6376,404.35202,63,6.418286031746032,6.47724501434121,0.0,0.0
6552,294.622564,48,6.137970083333333,6.490894776166607,0.0,0.0
6568,305.883889,51,5.997723313725491,6.477973582146512,0.0,0.0
6568,693.084562,100,6.93084562,6.5147509518697815,0.0,0.0
6576,371.612414,57,6.51951603508772,6.520801863208864,0.0,0.0
6600,253.902371,46,5.519616760869565,6.481634612864967,0.0,0.0
6824,453.731863,69,6.575824101449275,6.455648766673962,0.0,0.0
6896,435.705934,65,6.703168215384616,6.43916852403266,0.0,0.0
6984,324.974308,52,6.249505923076923,6.44946153605189,0.0,0.0
7080,394.860315,60,6.5810052500000005,6.464460187922639,0.0,0.0
7080,864.874193,121,7.147720603305785,6.500510471366166,0.0,0.0
7104,468.481614,69,6.789588608695652,6.513445635406021,0.0,0.0
7120,455.76843,68,6.702476911764706,6.539307945798176,0.0,0.0
7144,228.395198,40,5.7098799499999995,6.510142984030499,0.0,0.0
7296,220.537962,39,5.654819538461538,6.4723973572173135,0.0,0.0
7320,340.142369,53,6.41778054716981,6.459218980394579,0.0,0.0
7352,694.14957,98,7.083158877551021,6.467632863700333,0.0,0.0
7384,151.986333,30,5.0662111,6.411066140873329,0.0,0.0
7440,265.889029,45,5.908645088888889,6.378429865264864,0.0,0.0
7528,317.700504,51,6.229421647058824,6.371272139940836,0.0,0.0
7568,374.633965,58,6.459206293103448,6.350190200285663,0.0,0.0
7776,391.59663,60,6.5266105,6.3705621924625335,0.0,0.0
7848,417.437706,62,6.732866225806451,6.368863946343582,0.0,0.0
7864,248.719526,42,5.921893476190476,6.3513962771924435,0.0,0.0
7888,389.337476,63,6.179959936507936,6.347645737167545,0.0,0.0
8048,635.086746,91,6.9789752307692305,6.360533623431281,0.0,0.0
8064,408.60236,62,6.59036064516129,6.377927151319637,0.0,0.0
8072,543.179178,79,6.875685797468354,6.39572269777371,0.0,0.0
8200,1055.623058,140,7.540164699999999,6.424593293011806,0.0,0.0
8216,269.71871,44,6.129970681818182,6.409295256479819,0.0,0.0
8280,411.861447,63,6.537483285714286,6.413268498278759,0.0,0.0
8344,421.16633,62,6.793005322580646,6.43510300625367,0.0,0.0
8456,306.646728,51,6.012680941176471,6.4356015938353694,0.0,0.0
8512,353.017231,56,6.303879125,6.414702710668704,0.0,0.0
8552,383.872412,60,6.397873533333334,6.410647960610223,0.0,0.0
8616,181.6088,34,5.341435294117647,6.40470857838516,0.0,0.0
8672,140.7051,27,5.2113,6.359224441670184,0.0,0.0
8712,403.311451,64,6.301741421875,6.345843548553196,0.0,0.0
8760,805.059953,109,7.385871128440367,6.383722388731978,0.0,0.0
8856,255.38343,43,5.939149534883721,6.362327198228101,0.0,0.0
8880,500.216378,75,6.669551706666667,6.346388235006797,0.0,0.0
8880,593.427842,83,7.149733036144579,6.358393049255094,0.0,0.0
9016,223.793868,38,5.889312315789474,6.331287562722587,0.0,0.0
9200,234.969855,43,5.46441523255814,6.323105405474526,0.0,0.0
9200,567.256783,81,7.003170160493828,6.368050426208934,0.0,0.0
9264,574.320268,81,7.090373679012346,6.390470197270352,0.0,0.0
9272,515.099616,75,6.8679948799999995,6.3832980640186525,0.0,0.0
9336,362.442531,57,6.358640894736841,6.426379057176548,0.0,0.0
9352,380.681583,59,6.452230220338983,6.444498561558217,0.0,0.0
9544,448.03931,66,6.788474393939394,6.463133653120903,0.0,0.0
9640,347.402218,55,6.316403963636364,6.458373575472,0.0,0.0
9640,808.58089,110,7.350735363636363,6.485844404259879,0.0,0.0
9672,300.179308,51,5.885868784313725,6.457611156210121,0.0,0.0
9704,405.12422,63,6.430543174603175,6.474566146157211,0.0,0.0
9816,459.479368,68,6.757049529411765,6.493802465920672,0.0,0.0
9888,432.964032,69,6.27484104347826,6.470331326344307,0.0,0.0
10064,622.286638,89,6.991984696629214,6.48371879472657,0.0,0.0
10072,448.599984,66,6.796969454545454,6.481094916629141,0.0,0.0
10208,424.968187,63,6.745526777777778,6.454606985888399,0.0,0.0
10248,335.517624,54,6.213289333333334,6.457384274272239,0.0,0.0
10280,541.046876,80,6.76308595,6.464904363081762,0.0,0.0
10288,310.546338,50,6.2109267599999995,6.445501744329074,0.0,0.0
10344,609.883474,88,6.930494022727273,6.4760955137141005,0.0,0.0
10448,695.063993,97,7.165608175257732,6.504819815389358,0.0,0.0
10688,537.706875,77,6.983206168831169,6.524330903239287,0.0,0.0
10728,343.63127,56,6.136272678571428,6.55082548272108,0.0,0.0
10824,414.346534,67,6.184276626865672,6.583258036949936,0.0,0.0
10848,433.841044,63,6.886365777777778,6.602745515480027,0.0,0.0
10912,609.152334,88,6.922185613636364,6.587289331653228,0.0,0.0
10928,381.805142,60,6.363419033333333,6.601431648268216,0.0,0.0
10960,804.202376,112,7.180378357142857,6.618459203284088,0.0,0.0
11016,238.394449,41,5.814498756097561,6.573951393949188,0.0,0.0
11128,322.434102,50,6.44868204,6.59259705142287,0.0,0.0
11200,282.915016,47,6.019468425531914,6.6110988245219975,0.0,0.0
11320,379.956835,59,6.439946355932204,6.592324697703274,0.0,0.0
11392,380.033788,60,6.333896466666667,6.567108790625086,0.0,0.0
11400,387.655697,59,6.570435542372881,6.557190146037515,0.0,0.0
11432,357.728787,59,6.0631997796610175,6.547342108868321,0.0,0.0
11552,278.449964,44,6.328408272727273,6.543214710614597,0.0,0.0
11560,1252.049008,164,7.634445170731707,6.571413736507674,0.0,0.0
11584,344.19562,57,6.038519649122807,6.5621509260238895,0.0,0.0
11608,203.798735,36,5.661075972222222,6.505828946310086,0.0,0.0
11688,588.623577,84,7.007423535714286,6.543214104690104,0.0,0.0
11872,388.834323,59,6.590412254237288,6.54854307401124,0.0,0.0
11912,256.031387,44,5.818895159090909,6.517271261667213,0.0,0.0
12016,488.856241,73,6.696660835616439,6.531331921405152,0.0,0.0
12064,427.430306,64,6.67859853125,6.52088571589251,0.0,0.0
12072,283.257181,48,5.901191270833333,6.491026443102107,0.0,0.0
12144,463.059629,67,6.911337746268656,6.496553475385137,0.0,0.0
12152,678.353944,95,7.140567831578947,6.527462758659991,0.0,0.0
12272,306.315295,50,6.1263059,6.5062367569933235,0.0,0.0
12328,645.541463,93,6.941306053763441,6.530582733452105,0.0,0.0
12376,213.690108,38,5.623423894736843,6.487013729185758,0.0,0.0
12456,450.9054,68,6.630961764705882,6.469192182167363,0.0,0.0
12584,334.683776,54,6.1978477037037045,6.443013566663114,0.0,0.0
12616,265.117398,43,6.16552088372093,6.443988506834764,0.0,0.0
12632,404.182748,61,6.62594668852459,6.458710842223395,0.0,0.0
12696,604.4181,85,7.110801176470588,6.46619202217982,0.0,0.0
12768,624.296964,88,7.094283681818182,6.4719286244525485,0.0,0.0
12888,461.576177,70,6.593945385714285,6.47961283619858,0.0,0.0
12960,474.772753,73,6.5037363424657535,6.45705810237601,0.0,0.0
12968,282.676926,48,5.889102625,6.45954489800609,0.0,0.0
12984,205.967513,36,5.721319805555556,6.435299490191276,0.0,0.0
12984,254.939266,44,5.794074227272727,6.427786350249304,0.0,0.0
13056,186.826805,36,5.189633472222223,6.386109254125638,0.0,0.0
13096,386.144925,60,6.43574875,6.389504330236748,0.0,0.0
13280,743.467677,103,7.218132786407767,6.411094238371246,0.0,0.0
13296,329.324253,51,6.457338294117647,6.424232188853134,0.0,0.0
13376,312.955688,49,6.386850775510204,6.42618027227923,0.0,0.0
13448,370.202297,58,6.382798224137931,6.384458707392771,0.0,0.0
13480,324.90559,53,6.130294150943397,6.3875178574534575,0.0,0.0
13528,475.842653,71,6.702009197183099,6.422215631618821,0.0,0.0
13592,223.293638,39,5.725477897435897,6.379484110342873,0.0,0.0
13784,734.297582,102,7.198995901960784,6.3997702319336565,0.0,0.0
13808,428.620456,64,6.697194625,6.4290468807972925,0.0,0.0
13928,369.640133,56,6.600716660714285,6.425848741633888,0.0,0.0
14008,839.466621,114,7.363742289473684,6.448686866908011,0.0,0.0
14112,661.525529,92,7.190494880434783,6.491663653894727,0.0,0.0
14128,519.971527,75,6.932953693333334,6.492384185463549,0.0,0.0
14224,562.807404,79,7.12414435443038,6.491836736225263,0.0,0.0
14280,763.338493,104,7.339793201923077,6.532286312956032,0.0,0.0
14280,419.369772,62,6.764028580645162,6.52637706385209,0.0,0.0
14424,210.450348,37,5.687847243243243,6.528524508802303,0.0,0.0
14448,540.477537,80,6.7559692125,6.532691423728774,0.0,0.0
14464,416.219782,67,6.212235552238806,6.533171018679943,0.0,0.0
14464,261.070949,44,5.9334306590909085,6.525434677858943,0.0,0.0
14472,367.434423,58,6.335076258620689,6.515738996862146,0.0,0.0
14632,318.10228,51,6.237299607843138,6.486622277907898,0.0,0.0
14672,298.830875,49,6.098589285714286,6.453432464704435,0.0,0.0
14864,310.664504,52,5.974317384615385,6.432778198001137,0.0,0.0
14872,328.529667,51,6.4417581764705885,6.430712259134633,0.0,0.0
14912,355.726503,55,6.467754599999999,6.4500006583013,0.0,0.0
14952,607.700928,84,7.234534857142857,6.500441160020875,0.0,0.0
14968,446.345058,68,6.563897911764705,6.526101949503941,0.0,0.0
14992,441.796002,66,6.693878818181818,6.576243461035928,0.0,0.0
15136,415.853037,63,6.600841857142857,6.581746564607356,0.0,0.0
15200,425.68694,66,6.449802121212121,6.556135542434168,0.0,0.0
15328,367.122091,57,6.440738438596491,6.555582213916796,0.0,0.0
15352,287.968833,48,5.999350687500001,6.542665544316457,0.0,0.0
15400,344.662626,56,6.15468975,6.535061928511859,0.0,0.0
15448,232.718044,39,5.967129333333333,6.52962310125819,0.0,0.0
15472,469.595341,70,6.7085048714285715,6.529839623733039,0.0,0.0
15480,405.738262,61,6.6514469180327875,6.560705257752935,0.0,0.0
15616,201.374506,36,5.5937362777777775,6.507196603613502,0.0,0.0
15792,217.803517,40,5.445087925,6.465459713613501,0.0,0.0
15800,285.057134,50,5.70114268,6.435473914256359,0.0,0.0
15856,403.944842,63,6.411822888888889,6.403743267570198,0.0,0.0
15872,301.131207,49,6.1455348367346945,6.368911266113528,0.0,0.0
15944,250.957916,41,6.1209247804878055,6.341843635685345,0.0,0.0
16040,493.37689,74,6.66725527027027,6.326613999546675,0.0,0.0
16064,1121.713471,150,7.478089806666667,6.331223886371461,0.0,0.0
16096,793.301519,112,7.083049276785714,6.341857909576146,0.0,0.0
16240,212.743381,37,5.749821108108108,6.343923705071642,0.0,0.0
16248,354.689466,57,6.222622210526316,6.326145471672518,0.0,0.0
16336,385.343969,58,6.643861534482759,6.3405330044139845,0.0,0.0
16440,558.210012,80,6.97762515,6.375339487444288,0.0,0.0
16440,268.197005,47,5.706319255319149,6.35438092066757,0.0,0.0
16520,318.668843,53,6.012619679245283,6.346891589714308,0.0,0.0
16672,733.532254,102,7.191492686274509,6.383321703066315,0.0,0.0
16728,387.62154,60,6.4603589999999995,6.399523090245803,0.0,0.0
16760,436.322415,65,6.712652538461538,6.4085529023121675,0.0,0.0
16832,685.108113,99,6.920283969696969,6.4236372146354,0.0,0.0
16880,335.919073,55,6.10761950909091,6.386073369700336,0.0,0.0
16888,359.851571,56,6.425920910714285,6.381474136331988,0.0,0.0
16976,361.709785,57,6.345785701754386,6.369871032451074,0.0,0.0
17224,799.241584,111,7.20037463063063,6.389855458233998,0.0,0.0
17232,398.763665,63,6.3295819841269845,6.38584812033116,0.0,0.0
17232,392.355623,59,6.650095305084745,6.392826682547435,0.0,0.0
17240,305.460191,51,5.989415509803922,6.392495509957566,0.0,0.0
17304,506.021071,79,6.4053300126582275,6.4008501853795075,0.0,0.0
17392,388.974922,63,6.174205111111111,6.407752711305434,0.0,0.0
17512,516.3259,79,6.53577088607595,6.401994911793679,0.0,0.0
17520,438.11966,68,6.442936176470589,6.395044553741607,0.0,0.0
17696,377.149304,58,6.5025742068965515,6.425339151378899,0.0,0.0
17696,287.186839,49,5.860955897959184,6.439201417144205,0.0,0.0
17864,524.83666,78,6.728675128205129,6.473452498751042,0.0,0.0
17904,592.567761,85,6.971385423529412,6.492104583239059,0.0,0.0
17976,481.431105,73,6.594946643835616,6.507084976809091,0.0,0.0
18016,696.501846,98,7.107161693877551,6.5399595405887485,0.0,0.0
18040,230.348485,43,5.356941511627907,6.496282415300668,0.0,0.0
18080,484.892375,70,6.927033928571428,6.477913886030829,0.0,0.0
18120,342.868619,53,6.4692192264150945,6.457452884351808,0.0,0.0
18176,574.914767,83,6.926683939759036,6.496681645406839,0.0,0.0
18352,394.834335,61,6.472694016393443,6.5050173722690765,0.0,0.0
18384,277.418984,46,6.03084747826087,6.4845835703950145,0.0,0.0
18432,270.883271,49,5.528230020408163,6.4362703994086194,0.0,0.0
18488,415.967408,64,6.49949075,6.462709449231315,0.0,0.0
18520,302.687035,50,6.0537407,6.464080149923138,0.0,0.0
18624,345.036557,56,6.161367089285714,6.429742630023511,0.0,0.0
18624,624.654461,90,6.940605122222222,6.445750834097586,0.0,0.0
18640,475.217151,70,6.788816442857143,6.4482896309107725,0.0,0.0
18792,201.027533,38,5.290198236842105,6.39395343981561,0.0,0.0
18920,486.985259,71,6.858947309859155,6.418997699841219,0.0,0.0
18928,453.636681,68,6.671127661764706,6.427171258209567,0.0,0.0
18944,420.717969,64,6.573718265625,6.434769010338587,0.0,0.0
19064,456.458136,68,6.7126196470588235,6.418510510886193,0.0,0.0
19136,426.840874,64,6.66938865625,6.42983739995696,0.0,0.0
19152,418.503766,64,6.53912134375,6.426138267912468,0.0,0.0
19184,301.224246,49,6.147433591836735,6.431405537313562,0.0,0.0
19400,372.912136,59,6.320544677966101,6.428579359490491,0.0,0.0
19424,411.186906,63,6.526776285714286,6.440331731977264,0.0,0.0
19472,774.222394,106,7.3039848490566035,6.465938864076619,0.0,0.0
19568,421.683872,63,6.693394793650794,6.474287484649293,0.0,0.0
19584,308.700214,54,5.71667062962963,6.448090698740395,0.0,0.0
19608,324.894449,53,6.130083943396227,6.457061633588295,0.0,0.0
19616,585.583013,84,6.971226345238096,6.465146674156061,0.0,0.0
19632,388.078227,62,6.259326241935485,6.441411368102931,0.0,0.0
19728,233.790662,41,5.702211268292682,6.411653522251499,0.0,0.0
19864,343.368404,55,6.2430618909090905,6.382850195485885,0.0,0.0
19888,189.519089,35,5.414831114285715,6.384779848907812,0.0,0.0
19976,414.056656,63,6.5723278730158725,6.372956313722627,0.0,0.0
20048,397.044626,60,6.617410433333333,6.377896020619901,0.0,0.0
20072,362.426198,55,6.589567236363636,6.366658797173388,0.0,0.0
20088,381.327973,59,6.463185983050847,6.366341862728634,0.0,0.0
20240,296.425559,47,6.306926787234043,6.375544506361072,0.0,0.0
20280,601.945923,87,6.918918655172414,6.421900794186548,0.0,0.0
20312,509.178473,73,6.975047575342466,6.43775268836463,0.0,0.0
20464,297.486671,49,6.071156551020408,6.4383332167319764,0.0,0.0
20584,402.341818,62,6.489384161290323,6.449267119132131,0.0,0.0
20632,634.072781,93,6.817986892473118,6.445179844807161,0.0,0.0
20664,550.733752,77,7.152386389610389,6.45729884303227,0.0,0.0
20664,572.985092,86,6.66261734883721,6.50304614676544,0.0,0.0
20768,403.249955,61,6.610655,6.494769736436803,0.0,0.0
20808,275.128762,43,6.398343302325581,6.485676924455498,0.0,0.0
20872,551.847166,79,6.985407164556962,6.4993998877532295,0.0,0.0
20904,230.057257,40,5.751431425,6.467360280351268,0.0,0.0
21016,262.776569,44,5.97219475,6.444120483476268,0.0,0.0
21256,491.203182,78,6.297476692307693,6.436065661761524,0.0,0.0
21264,412.697723,62,6.6564148870967745,6.453031704936859,0.0,0.0
21336,945.562407,128,7.3872063046875,6.48858709249424,0.0,0.0
21336,331.686842,54,6.142348925925926,6.475772847167961,0.0,0.0
21376,474.690818,71,6.685786169014084,6.4551662244998775,0.0,0.0
21384,627.689494,90,6.974327711111111,6.464530655081887,0.0,0.0
21536,594.127589,83,7.158163722891565,6.512580424857285,0.0,0.0
21616,267.072677,45,5.934948377777777,6.506075906003336,0.0,0.0
21648,553.264589,79,7.003349227848101,6.507146668757003,0.0,0.0
21824,419.69487,61,6.880243770491803,6.527843919708881,0.0,0.0
21856,429.589984,65,6.6090766769230775,6.558072766663227,0.0,0.0
21864,363.011792,60,6.050196533333334,6.551643921410703,0.0,0.0
21960,253.445342,43,5.894077720930233,6.567618808298852,0.0,0.0
22024,695.730802,95,7.32348212631579,6.59265728340885,0.0,0.0
22104,479.774931,71,6.757393394366197,6.597323382109945,0.0,0.0
22128,666.399183,94,7.089353010638297,6.6139829079191,0.0,0.0
22288,539.240507,80,6.740506337499999,6.623226919734071,0.0,0.0
22296,389.539437,59,6.602363338983051,6.633074804792372,0.0,0.0
22480,554.018361,78,7.102799500000001,6.639204166286626,0.0,0.0
22504,274.334829,47,5.83691125531915,6.601266288952515,0.0,0.0
22528,483.950025,71,6.816197535211267,6.626100988425544,0.0,0.0
22608,472.535131,73,6.473083986301369,6.625557649259245,0.0,0.0
22712,306.649319,52,5.8971022884615385,6.594861495792192,0.0,0.0
22856,286.294332,47,6.091368765957447,6.559494241670427,0.0,0.0
22880,656.111122,97,6.764032185567011,6.562874736228087,0.0,0.0
22904,516.98131,77,6.714042987012987,6.566321002461853,0.0,0.0
23016,312.416779,51,6.125819196078432,6.557236865586948,0.0,0.0
23040,1110.641045,147,7.5553812585034015,6.576236002051829,0.0,0.0
23056,429.243804,66,6.503694,6.6013114212184965,0.0,0.0
23144,337.697101,54,6.253650018518518,6.610693263502446,0.0,0.0
23232,138.843513,27,5.142352333333333,6.572189118203302,0.0,0.0
23280,275.092541,47,5.853032787234042,6.545409714874543,0.0,0.0
23304,335.155574,56,5.984920964285714,6.4986668701944845,0.0,0.0
23360,221.0918,38,5.818205263157895,6.4878620814355505,0.0,0.0
23376,411.136538,62,6.631234483870967,6.48604369193078,0.0,0.0
23600,1024.422967,137,7.477539905109489,6.502817431730727,0.0,0.0
23616,487.604382,72,6.772283083333333,6.489954743745453,0.0,0.0
23640,404.04399,62,6.5168385483870965,6.509351082765762,0.0,0.0
23648,309.955988,52,5.960692076923077,6.474595844401594,0.0,0.0
23680,202.714934,40,5.06787335,6.414183497051868,0.0,0.0
23800,423.890001,65,6.521384630769231,6.411260428846741,0.0,0.0
23880,184.032189,35,5.258062542857142,6.384855962497534,0.0,0.0
23960,226.424203,39,5.805748794871795,6.381911664962252,0.0,0.0
23992,599.638385,86,6.972539360465116,6.37021357276723,0.0,0.0
24248,498.274233,76,6.556239907894737,6.363508456551514,0.0,0.0
24296,508.110261,77,6.598834558441558,6.34715784147829,0.0,0.0
24352,458.60233,69,6.646410579710145,6.344021316218627,0.0,0.0
24416,710.010259,100,7.1001025900000005,6.360612624585858,0.0,0.0
24544,584.162538,83,7.03810286746988,6.358456070168189,0.0,0.0
24568,464.144297,72,6.446448569444445,6.378773980639033,0.0,0.0
24576,1120.148877,150,7.467659180000001,6.400489368798657,0.0,0.0
24576,520.965912,77,6.7657910649350645,6.41024627141978,0.0,0.0
24592,260.877002,43,6.066907023255814,6.415906429246257,0.0,0.0
24776,375.113991,60,6.25189985,6.421257465381008,0.0,0.0
24968,536.250299,77,6.964289597402598,6.427932712442194,0.0,0.0
25032,350.053452,57,6.141288631578948,6.408840900594393,0.0,0.0
25080,446.400263,67,6.662690492537314,6.426736610476356,0.0,0.0
25088,447.963841,65,6.8917514,6.40461561519291,0.0,0.0
25088,559.185723,84,6.656972892857143,6.40972491162148,0.0,0.0
25240,362.195988,58,6.244758413793104,6.4094285247973,0.0,0.0
25288,592.08451,87,6.805569080459771,6.464869083034848,0.0,0.0
25328,673.699689,94,7.167017968085107,6.508668589063217,0.0,0.0
25424,280.28083,49,5.72001693877551,6.4998384548795425,0.0,0.0
25752,340.184326,53,6.418572188679245,6.519850685730253,0.0,0.0
25752,564.077213,83,6.796111000000001,6.525346569601222,0.0,0.0
25776,451.713633,67,6.74199452238806,6.500828390177174,0.0,0.0
25816,456.20749,66,6.912234696969697,6.505493443965053,0.0,0.0
26000,839.471084,114,7.363781438596491,6.5337248736387,0.0,0.0
26032,868.849511,119,7.301256394957983,6.578410350906531,0.0,0.0
26264,755.411585,105,7.194396047619047,6.649294440827165,0.0,0.0
26296,435.214798,68,6.400217617647058,6.64525554038976,0.0,0.0
26352,507.948038,75,6.772640506666667,6.695741472516745,0.0,0.0
26376,500.08988,75,6.667865066666667,6.724478681576573,0.0,0.0
26424,518.186577,76,6.818244434210527,6.719335517368086,0.0,0.0
26536,430.422164,67,6.424211402985075,6.714934567204431,0.0,0.0
26608,1573.514965,205,7.675682756097562,6.750829507126298,0.0,0.0
26624,476.803124,74,6.44328545945946,6.744058669784607,0.0,0.0
26688,272.865054,49,5.568674571428571,6.69301106916556,0.0,0.0
26840,477.499996,72,6.631944388888889,6.679472453212859,0.0,0.0
26872,421.015838,65,6.477166738461538,6.680496392180095,0.0,0.0
26936,474.487715,70,6.778395928571428,6.65752095046581,0.0,0.0
26968,457.947172,68,6.734517235294118,6.656478489477778,0.0,0.0
27104,389.819605,62,6.2874129838709685,6.663828688164951,0.0,0.0
27120,336.303509,54,6.22784275925926,6.66302678514026,0.0,0.0
27232,260.085198,45,5.779671066666666,6.623539500782396,0.0,0.0
27240,320.282831,50,6.405656619999999,6.632351767063098,0.0,0.0
27344,314.384048,51,6.164393098039215,6.615741853913161,0.0,0.0
27376,323.074802,51,6.334800039215686,6.597176808553685,0.0,0.0
