time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.7100000000000005,0.968429530716014,7.142573951270789,-2.728020553967451,17.3865809256083,126.55994387466905,1,0.0
0.7150000000000005,1.0031792611424692,6.757941660207928,-2.642873117825982,16.671548471281213,123.69797753854871,1,0.0
0.7200000000000005,1.0360775989292732,6.404163736519263,-2.56123189699033,15.986770428145244,129.8580551173438,1,0.0
0.7250000000000005,1.0672323718815169,6.062390216400482,-2.483007450899488,15.307100035803664,126.36659803478747,1,0.0
0.7300000000000005,1.0967404426019196,5.7463610203104025,-2.4081298326657397,14.648839601209206,124.61714596963857,1,0.0
0.7350000000000005,1.1247669508257945,5.469866297389195,-2.3364544951819397,14.025915696184995,126.79355082099384,1,0.0
0.7400000000000005,1.1515048919931188,5.230820185656146,-2.2678164845651745,13.433404995009905,128.32245338813087,1,0.0
0.7450000000000006,1.1771050338399396,5.014756137776945,-2.2021047886377962,12.855132667282653,124.21093438570186,1,0.0
0.7500000000000006,1.2017047799860339,4.830371374345718,-2.1392309180498463,12.297660622544758,123.96547157048755,1,0.0
0.7550000000000006,1.2254807632095432,4.6847857003612665,-2.0790820579815117,11.764327256057033,127.8295813023583,1,0.0
0.7600000000000006,1.2485692262592931,4.5552235477494225,-2.0215867937368563,11.235926020224897,122.33938994402806,1,0.0
0.7650000000000006,1.271093929471968,4.4588671020189174,-1.9666936524934135,10.722842376773848,125.46323852183029,1,0.0
0.7700000000000006,1.2931985098687795,4.386876408415892,-1.9143454850876955,10.21749966674698,125.46940583393635,1,0.0
0.7750000000000006,1.3150144651630495,4.343079231231409,-1.8645030581642952,9.720083291941581,128.26113828353363,1,0.0
0.7800000000000006,1.3366308158853564,4.306896633100076,-1.8171537601651728,9.220111267208855,121.64200159907384,1,0.0
0.7850000000000006,1.3581401117569742,4.299917164832857,-1.7722905192881855,8.725256398598626,126.45323163518246,1,0.0
0.7900000000000006,1.3796448477017353,4.304875806534923,-1.7299058380879362,8.228529181968618,123.39986223690738,1,0.0
0.7950000000000006,1.4012215346060832,4.328446513175949,-1.6900060288117107,7.731097736588379,124.40706724536777,1,0.0
0.8000000000000006,1.4229546394100312,4.367212492448562,-1.652598608300108,7.231427065533665,124.4085830780876,1,0.0
0.8050000000000006,1.4449093083799092,4.416860654277165,-1.617697557728117,6.728467519420492,122.87289783815856,1,0.0
0.8100000000000006,1.46717198125771,4.490134035045372,-1.5853181031759604,6.22262281248555,128.66436439231964,1,0.0
0.8150000000000006,1.488649750189029,4.104765407975326,-1.5554861976778616,5.71295388943068,-116.90608324368377,1,0.0
0.8200000000000006,1.5082491165185572,3.7383713367304567,-1.5281617856847254,5.219332517244951,-118.21553962990843,1,0.0
0.8250000000000006,1.5260693431294345,3.3927472654203945,-1.5032694076984157,4.739847520941429,-117.41903301550147,1,0.0
0.8300000000000006,1.5422160842164605,3.068652713622916,-1.4807435735489407,4.272431913860675,-115.17440484877608,1,0.0
0.8350000000000006,1.5567933566269219,2.7646751061207295,-1.4605285667008223,3.8152564419141983,-112.72299470227779,1,0.0
0.8400000000000006,1.5698701898487513,2.4682677828140016,-1.4425725413540549,3.3686474022709034,-115.95254345261219,1,0.0
0.8450000000000006,1.581493448393005,2.183045633233993,-1.4268274942644108,2.9306619279363577,-116.69908695541503,1,0.0
0.8500000000000006,1.591732323800353,1.9143137529638123,-1.4132567996344998,2.498695428171978,-114.12396699575193,1,0.0
0.8550000000000006,1.6006561710356026,1.6568682487208952,-1.401831234008094,2.072426195425237,-113.64557007538214,1,0.0
0.8600000000000007,1.6083025209365585,1.4031906093872628,-1.3925208196832293,1.652472363599231,-116.54842400509455,1,0.0
0.8650000000000007,1.6147267260217073,1.167836618896984,-1.3853065205047654,1.233807473443123,-111.60651065302832,1,0.0
0.8700000000000007,1.6199863190698356,0.9372332755307624,-1.380175843296707,0.81887541311145,-113.11579628238064,1,0.0
0.8750000000000007,1.6241011748265863,0.70984115569145,-1.3771116251757949,0.4070808300035419,-115.0799698294115,1,0.0
0.8800000000000007,1.6271104737773094,0.494871627356401,-1.3761073519843436,-0.005230414344197465,-112.01925730133689,1,0.0
0.8850000000000007,1.630207465498414,0.742657565065387,-1.377494654604807,-0.5488879334426237,122.49068683915512,1,0.0
0.8900000000000007,1.6345518982088607,0.9936295142339617,-1.381595585266301,-1.09051667437202,128.2863895119594,1,0.0
0.8950000000000007,1.640128580876532,1.2354074008153295,-1.3883896083365705,-1.6259972192914067,128.37800683059032,1,0.0
0.9000000000000007,1.6468737086617011,1.4609071871713362,-1.3978399677569628,-2.152963610029146,125.25883412971989,1,0.0
0.9050000000000007,1.654723767202273,1.6772580366481253,-1.4099079762282167,-2.6729623265199356,126.09436478771605,1,0.0
0.9100000000000007,1.6636144473168533,1.8770887162873446,-1.4245534609449817,-3.1839061031569145,123.46740314830083,1,0.0
0.9150000000000007,1.6734844037772216,2.0688728160333976,-1.4417354730378857,-3.6875013814177224,125.40769913028456,1,0.0
0.9200000000000007,1.6842591235825586,2.238987716300432,-1.461409964809058,-4.180910915595605,120.54014938767745,1,0.0
0.9250000000000007,1.6958899156220801,2.411186019667955,-1.4835361377099205,-4.668064531222117,128.03033167172634,1,0.0
0.9300000000000007,1.7083247055992195,2.560618777627579,-1.5080726375763793,-5.145089699679318,122.8929493716528,1,0.0
0.9350000000000007,1.7214656456171218,2.693659869224388,-1.5349717964175238,-5.613150928497141,120.95753169228578,1,0.0
0.9400000000000007,1.7352645143295384,2.8237553737197763,-1.5641908892301257,-6.0729976455638255,125.98757541423562,1,0.0
0.9450000000000007,1.7496811616598336,2.940802487248724,-1.5956869191231704,-6.52393518124414,125.81188397642057,1,0.0
0.9500000000000007,1.7634823877026502,2.5794654012859004,-1.6294786006801028,-6.995171646010289,-117.45907808844368,1,0.0
0.9550000000000007,1.7754875697846042,2.2221171545808485,-1.6656624853699202,-7.480990097508376,-114.30941953850285,1,0.0
0.9600000000000007,1.785689065417005,1.8577309172143353,-1.7043170872547397,-7.983730472184899,-116.02203903847156,1,0.0
0.9650000000000007,1.794052833900782,1.4867275652148404,-1.7455305461088197,-8.504809158414252,-116.65530289399489,1,0.0
0.9700000000000008,1.8005514714233317,1.1113395457163149,-1.7893961128944966,-9.04483493981386,-115.17876857024851,1,0.0
0.9750000000000008,1.8051629364082478,0.7314896584035802,-1.8360103397033176,-9.604540117538546,-112.68535301779684,1,0.0
0.9800000000000008,1.807847081065988,0.3400162858614172,-1.8854799872647126,-10.187357267894914,-112.64477434043643,1,0.0
0.9850000000000008,1.808515807046266,-0.07512138960437226,-1.9379377237217326,-10.800291012185443,-117.27564373534656,1,0.0
0.9900000000000008,1.8070844404407942,-0.5004758780046781,-1.993521143363089,-11.437982676784172,-114.04828092924652,1,0.0
0.9950000000000008,1.8034547231463325,-0.9549840971165233,-2.052383840213479,-12.11260986212165,-118.4239089836448,1,0.0
1.0000000000000007,1.7975080565464765,-1.4277297322737312,-2.1146964574654334,-12.818369920825601,-116.30438278584286,1,0.0
1.0050000000000006,1.7891321020969393,-1.927158706048749,-2.1806312046317906,-13.561932289090354,-116.74579960219691,1,0.0
1.0100000000000005,1.778181544023826,-2.4579455954817258,-2.2503886778906597,-14.347855399727473,-118.08127733462989,1,0.0
1.0150000000000003,1.76454772038312,-3.000398499816978,-2.3241353436952146,-15.157283048601842,-110.89137106824226,1,0.0
1.0200000000000002,1.7480688387125245,-3.595942574602928,-2.402088634141272,-16.030528484853765,-120.2475036189283,1,0.0
1.0250000000000001,1.7285571040692695,-4.212483510095311,-2.4844853343665476,-16.933038612443582,-118.40607338156242,1,0.0
1.03,1.705951589971916,-4.831117659332765,-2.571411466665369,-17.838760170705573,-113.57708040731129,1,0.0
1.035,1.6801930353572754,-5.4702676925961935,-2.662932177915401,-18.765753929395558,-120.54580232133817,1,0.0
1.0399999999999998,1.6513417781505393,-6.062144834644402,-2.7589291406159795,-19.61985154362851,-115.13853006322715,1,0.0
1.0449999999999997,1.6197073761127445,-6.575798671164826,-2.858915973634955,-20.349472645875178,-113.11700806987959,1,0.0
1.0499999999999996,1.5857923533805778,-6.966183216219821,-2.9620904226908578,-20.881661191376587,-112.22291662652377,1,0.0
1.0549999999999995,1.5502461373125047,-7.221999717691451,-3.067398980026392,-21.192882096215637,-119.84425333873419,1,0.0
1.0599999999999994,1.5139471645419826,-7.265659285491244,3.1097645467068196,-21.164197895823918,-114.36415066879267,1,0.0
1.0649999999999993,1.4778707076228759,-7.136900698813745,3.004602428924435,-20.855291679215473,-116.85621588788786,1,0.0
1.0699999999999992,1.4428790231794872,-6.840213376603848,2.9016907759374373,-20.27758416849163,-110.93628202273972,1,0.0
1.074999999999999,1.409581986837637,-6.467474434216131,2.802019615132034,-19.572341278132274,-115.03900689386158,1,0.0
1.079999999999999,1.378285757110067,-6.047350125511771,2.7061054732753593,-18.786172689030924,-113.9566127264078,1,0.0
