time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.23000000000000012,1.0441163651937726,6.023467851756521,-2.293197537423979,0.2296570125091212,128.6166207086384,1,0.0
0.23500000000000013,1.0743292012140284,6.061773389311267,-2.292641879651243,-0.006954698089275013,122.1071541849903,1,0.0
0.24000000000000013,1.1032568362842294,5.51257741041078,-2.294734550623451,-0.8288646117922491,-115.6219910371338,1,0.0
0.24500000000000013,1.129494954316496,4.9852602055488635,-2.300910242429004,-1.640694071374746,-113.93373405550189,1,0.0
0.2500000000000001,1.1531508170938485,4.479019325710711,-2.3111179648399127,-2.442149144055109,-110.95589664258151,1,0.0
0.2550000000000001,1.1742564542663543,3.9646355591309765,-2.325377434443246,-3.2618788003775427,-118.07653502305303,1,0.0
0.2600000000000001,1.192832621383075,3.4666437977401587,-2.3437161853142428,-4.074263042404731,-114.2752620745415,1,0.0
0.2650000000000001,1.2089468902696108,2.9793492836868083,-2.3661089319140016,-4.883831152780575,-111.42594588948,1,0.0
0.27000000000000013,1.2226162413601334,2.488201087970085,-2.392577327470108,-5.704887049997894,-112.98329364993188,1,0.0
0.27500000000000013,1.2338481921663573,2.003967092050768,-2.4231469978296825,-6.524558704363037,-109.51832435090057,1,0.0
0.28000000000000014,1.2426086826663487,1.4992267481849848,-2.4578843578325364,-7.372277273002611,-115.18198279867796,1,0.0
0.28500000000000014,1.2488287918471426,0.9875324519881243,-2.4968893224623776,-8.23166244467223,-115.19457555296246,1,0.0
0.29000000000000015,1.252494864371863,0.4775197096617403,-2.5401903708139755,-9.09043891710818,-111.85064780556763,1,0.0
0.29500000000000015,1.2535463269509262,-0.058296209167823965,-2.5878632480966166,-9.980075034084361,-117.64031036337472,1,0.0
0.30000000000000016,1.2519150917234192,-0.5951201040383719,-2.6399808751193676,-10.867247111187888,-115.71048138966599,1,0.0
0.30500000000000016,1.2475609142215343,-1.1466729014273014,-2.6965686006928395,-11.766507906073832,-119.19408621206318,1,0.0
0.31000000000000016,1.2404917887463947,-1.6795540978744938,-2.7575685595249886,-12.629249387495143,-114.74359886109482,1,0.0
0.31500000000000017,1.2307760979565718,-2.203176063000869,-2.8228197833766173,-13.463242660408177,-116.23820451225521,1,0.0
0.3200000000000002,1.2185426018569248,-2.6838008403489773,-2.892049487941811,-14.215598591907202,-112.61095347053272,1,0.0
0.3250000000000002,1.2040158872717943,-3.1172303457802726,-2.964821186370298,-14.874450572657969,-112.8526445599531,1,0.0
0.3300000000000002,1.1874645303543652,-3.4904655066023658,-3.0406070243201944,-15.415776905087638,-114.7510223909352,1,0.0
0.3350000000000002,1.1692597635676154,-3.776181550252674,-3.1187049496273227,-15.795160658889744,-114.11220213507515,1,0.0
0.3400000000000002,1.14985683915331,-3.9687409561138196,3.084912731491359,-16.002001109721647,-114.66154199146256,1,0.0
0.3450000000000002,1.1297029515716692,-4.077140223124976,3.0047113094503572,-16.049710218475933,-117.72313084470764,1,0.0
0.3500000000000002,1.109235885185618,-4.096277933409732,2.924692650357045,-15.932770584682135,-117.39099101250653,1,0.0
0.3550000000000002,1.0888873036350915,-4.033164369878096,2.84564880885916,-15.665525971024453,-114.37225845401424,1,0.0
0.3600000000000002,1.0689727079875084,-3.925880020322459,2.768181117432791,-15.307601574553324,-116.01322091654177,1,0.0
0.3650000000000002,1.049710786669469,-3.775385723014178,2.6927281960067315,-14.864951916683802,-112.48581151368779,1,0.0
0.3700000000000002,1.0312016089388754,-3.6267133008255557,2.6195448613870767,-14.402810340097583,-117.44099508956539,1,0.0
0.3750000000000002,1.0134703954695607,-3.4661590787949024,2.548767382481828,-13.90562653832034,-114.75026667300058,1,0.0
0.3800000000000002,0.996506070229887,-3.3208989296595353,2.4804756323402124,-13.409885502117792,-118.02320077633789,1,0.0
0.38500000000000023,0.9802477086570368,-3.184589356717051,2.414678780495331,-12.908817318324168,-117.45514618214632,1,0.0
0.39000000000000024,0.9646368402819453,-3.0623683125195162,2.351385150552998,-12.409203449598028,-117.34827532621803,1,0.0
0.39500000000000024,0.9495840861708965,-2.9614874642386253,2.2905665524300485,-11.918929994981102,-119.32354261921093,1,0.0
0.40000000000000024,0.9350386774101723,-2.8598736351508185,2.232231691771431,-11.416289240448316,-111.89005661489568,1,0.0
0.40500000000000025,0.920956171771689,-2.7763009629105353,2.1763937978774166,-10.920051001032366,-111.43539970786716,1,0.0
0.41000000000000025,0.9071918098201994,-2.732195147934861,2.1229764681251027,-10.447418047722861,-120.72911292121779,1,0.0
0.41500000000000026,0.8936655827645933,-2.681300984979384,2.07195960078075,-9.960216676366292,-110.09068612891134,1,0.0
0.42000000000000026,0.8803150985932128,-2.661566619115663,2.0233424329378202,-9.487073859414478,-116.4992109663221,1,0.0
0.42500000000000027,0.8669992374263581,-2.6672044391123615,1.97706982687634,-9.022067771354639,-121.17623606921391,1,0.0
0.43000000000000027,0.8536503168131677,-2.674796435329735,1.9331391090747108,-8.550377287294067,-115.18928644867366,1,0.0
0.4350000000000003,0.8402353268010734,-2.6935080106138543,1.8915691006372723,-8.077685067384914,-113.69153926086736,1,0.0
0.4400000000000003,0.826664607041054,-2.7368298980387284,1.8523494442283477,-7.609971642946616,-119.33654441532185,1,0.0
0.4450000000000003,0.8128759146019453,-2.7806404982677297,1.815483328034854,-7.136311449802456,-113.56796548256536,1,0.0
0.4500000000000003,0.798839079164963,-2.8359227831023213,1.7809883962212645,-6.6614161811130606,-113.56950582671158,1,0.0
0.4550000000000003,0.784512542472352,-2.8963905446627134,1.7488759006446273,-6.183326255450239,-110.84583458235224,1,0.0
0.4600000000000003,0.7698462289756535,-2.9716299548784857,1.7191547183807323,-5.704804841575599,-113.48085063880211,1,0.0
0.4650000000000003,0.7547706117246993,-3.0599165033293354,1.6918289828982296,-5.225095794121709,-115.85983208004815,1,0.0
0.4700000000000003,0.7392456856493934,-3.151208772864481,1.6669095078732665,-4.742335269159373,-113.62693246964898,1,0.0
0.4750000000000003,0.7232307690894215,-3.255705922356786,1.6444068770811775,-4.258337570444666,-117.16890404913083,1,0.0
0.4800000000000003,0.706704339894252,-3.355691583480724,1.6243321779575766,-3.771254978784889,-112.10731926912474,1,0.0
0.4850000000000003,0.6896451317526902,-3.468603559012656,1.6066954493400116,-3.2831596192885697,-116.54632130753512,1,0.0
0.4900000000000003,0.6720123319484247,-3.5849569145466385,1.5915029928800948,-2.7936129227555804,-116.69296641608004,1,0.0
0.49500000000000033,0.6537948989582806,-3.70229384924243,1.5787611087897204,-2.3030133537100177,-116.08931529209286,1,0.0
0.5000000000000003,0.6349940396452978,-3.8181738295258545,1.5684737500027603,-1.8118967079659067,-114.71659528682409,1,0.0
0.5050000000000003,0.6156125018999967,-3.9344035371103345,1.5606420234075458,-1.3208526045302915,-114.76485867613343,1,0.0
0.5100000000000003,0.5956546856472923,-4.048536132464238,1.5552640908010114,-0.8304782484826478,-114.03191228696895,1,0.0
0.5150000000000003,0.5762713377015438,-3.7064945982218163,1.552306445875188,-0.35316365846267084,123.6921595075227,1,0.0
0.5200000000000004,0.5585916800610657,-3.3669097259700695,1.55172701114941,0.12098461790095905,127.42530885183785,1,0.0
0.5250000000000004,0.5414213138433771,-3.500521372305507,1.5535458754593678,0.606103829170194,-115.46375315092904,1,0.0
0.5300000000000004,0.523609174921326,-3.6235275427060523,1.5577826170575761,1.0880435341593317,-112.35005841770956,1,0.0
0.5350000000000004,0.5063457296597562,-3.282996156333933,1.5644013110450228,1.559569183329578,127.38085522355196,1,0.0
0.5400000000000004,0.489603111278019,-3.4129604330188426,1.5733868493194159,2.033905645272631,-115.35367908678815,1,0.0
0.5450000000000004,0.4734125679394903,-3.064174412293509,1.5847435493630337,2.509292223469942,131.4626421783027,1,0.0
0.5500000000000004,0.4588879928263655,-2.7462946095940466,1.5984840701589267,2.9875275455341006,117.92413578620832,1,0.0
0.5550000000000004,0.4459690970383819,-2.421779717336473,1.6146270074578686,3.470464596449509,123.13690036131392,1,0.0
0.5600000000000004,0.4346693523216219,-2.0984643152243403,1.6331980011369138,3.9589274510138712,123.8547705921486,1,0.0
0.5650000000000004,0.4249964571148925,-1.7708767139071422,1.6542285949821096,4.454506017554713,126.87642403222719,1,0.0
0.5700000000000004,0.4169729298717763,-1.4385360283620612,1.6777576976277073,4.958537042139695,129.6101928104107,1,0.0
0.5750000000000004,0.4105853184817709,-1.1162569707002477,1.7038242701928201,5.469613579109878,124.06813375697047,1,0.0
0.5800000000000004,0.4058149094910529,-0.7914274351611505,1.732470156283144,5.990449982083114,124.25671878068009,1,0.0
0.5850000000000004,0.40267349617271214,-0.46440785755359026,1.763745909864336,6.521745262352303,123.53065533394441,1,0.0
0.5900000000000004,0.4012183626991532,-0.11668025915600211,1.7977193362451622,7.069841970917426,131.44628292345033,1,0.0
0.5950000000000004,0.40148550196867433,0.2248201162066839,1.8344562038081555,7.627247229675423,124.9329501755078,1,0.0
0.6000000000000004,0.40349892770058415,0.582142644835064,1.8740237313833337,8.202409427898035,128.5210464665924,1,0.0
0.6050000000000004,0.4073153098460138,0.946346025370989,1.9165037659522417,8.79248273493144,126.70561721913434,1,0.0
0.6100000000000004,0.4129697893150496,1.317737586764351,1.961971524882678,9.397731056935944,124.04625456732504,1,0.0
0.6150000000000004,0.4205171634582765,1.703875770732208,2.0105134988134425,10.022470767184412,123.9939861723903,1,0.0
0.6200000000000004,0.43001069788464263,2.0965473704679765,2.0622146238661836,10.661583457701646,119.09684968459172,1,0.0
0.6250000000000004,0.44153504296680074,2.5165913919985488,2.1171817657703667,11.329286011217778,122.80660571558694,1,0.0
0.6300000000000004,0.4552333989329834,2.9665330844709947,2.1755658383186196,12.028758408083082,126.49654427450464,1,0.0
0.6350000000000005,0.4712561046905583,3.4466464366916525,2.237528998360344,12.76123876728522,129.27597790321815,1,0.0
0.6400000000000005,0.4897278976347804,3.946246210820431,2.3032130953247476,13.51709190967601,127.03641920054912,1,0.0
0.6450000000000005,0.5107495354889882,4.466389015159297,2.372735318336659,14.296122341273504,125.42113126653418,1,0.0
0.6500000000000005,0.5344187037193364,5.004610301948487,2.446202611485143,15.094160904077786,123.87039368786436,1,0.0
0.6550000000000005,0.5608485027236075,5.569484456865294,2.523731933581434,15.919331295726481,127.33728932015954,1,0.0
0.6600000000000005,0.5901072270715264,6.133834809921676,2.605377136480902,16.73712758213161,124.95465248437097,1,0.0
0.6650000000000005,0.6221609904139522,6.683919477370428,2.6910532150305597,17.526429012193642,123.95148996537934,1,0.0
0.6700000000000005,0.6569072023964346,7.205946423295007,2.7805672852889316,18.265043769293992,126.43036094716898,1,0.0
0.6750000000000005,0.6940671494733684,7.643169311559962,2.873464348951426,18.870025136940374,122.35304394299551,1,0.0
0.6800000000000005,0.7331929456645674,7.98623015323282,2.9690303675061713,19.323175616930595,125.93020696066084,1,0.0
0.6850000000000005,0.773722158706234,8.199984291769336,3.0663641387463905,19.569936197240626,128.76878285694795,1,0.0
0.6900000000000005,0.8149000178260952,8.244614949909476,-3.118917343678455,19.549488689153016,126.09754285672906,1,0.0
0.6950000000000005,0.8558859769747238,8.126382724486227,-3.0217715683829676,19.27172462991444,123.40405261576703,1,0.0
0.7000000000000005,0.8959923027687687,7.898409526393339,-2.9264762655110643,18.818163337279685,127.04399618567993,1,0.0
0.7050000000000005,0.934703971857917,7.575536508439396,-2.833852522428053,18.21393314875603,124.62159503989513,1,0.0
0.7100000000000005,0.9716484650046667,7.19786512264651,-2.7444966694886936,17.520473570707146,121.91895702179953,1,0.0
0.7150000000000005,1.0066862817477789,6.81709968024464,-2.6586601758623964,16.812177498920207,124.72010640510099,1,0.0
0.7200000000000005,1.0398400030807866,6.447121163190821,-2.5763645609355845,16.107950683336,125.45505494704966,1,0.0
0.7250000000000005,1.071168746291706,6.0891212310232135,-2.4975821677553904,15.409348190385906,121.92335928329452,1,0.0
0.7300000000000005,1.1008186323394489,5.7760420296869,-2.422181607666473,14.755394975422622,126.98696252048998,1,0.0
0.7350000000000005,1.1289644368141816,5.48801286365309,-2.3500030610770404,14.1208796569107,124.09515313244475,1,0.0
0.7400000000000005,1.1557751233785476,5.2418134723542895,-2.2809063475565265,13.522049159686816,127.11015857246588,1,0.0
0.7450000000000006,1.1814072244931915,5.01665264698622,-2.214771412540302,12.935993430411669,122.0735121590848,1,0.0
0.7500000000000006,1.2060006995362562,4.8260277217191785,-2.1515051810549792,12.37388206382425,122.81545224963513,1,0.0
0.7550000000000006,1.2297146805606132,4.664549819600951,-2.091005162012815,11.828925726646554,122.08412501746182,1,0.0
0.7600000000000006,1.2527242577534368,4.543752450795992,-2.033169255011811,11.307412425233936,127.62266540393678,1,0.0
0.7650000000000006,1.2751770850272734,4.441647210413646,-1.977925611239059,10.791672424805796,124.14289637999856,1,0.0
0.7700000000000006,1.2971761211609067,4.361958658049213,-1.9252418604370967,10.283044607370865,123.02699848545751,1,0.0
0.7750000000000006,1.3188387472586187,4.306776542177149,-1.8750832276212386,9.781207600032591,123.74673398803833,1,0.0
0.7800000000000006,1.3402981808828873,4.280341086962275,-1.827415481823313,9.286249670191834,127.52017336317383,1,0.0
0.7850000000000006,1.3616518895854801,4.264314607772554,-1.7822266516693264,8.789481124103181,122.96220403725913,1,0.0
0.7900000000000006,1.3829974250021029,4.276749097475529,-1.73951238352319,8.29606674336391,128.20862357893293,1,0.0
0.7950000000000006,1.4044075486756646,4.290025304123263,-1.6992776651064743,7.797643358721147,120.13082707053455,1,0.0
0.8000000000000006,1.425927469968014,4.32042123933677,-1.6615379197732205,7.297903351111148,120.90555703590282,1,0.0
0.8050000000000006,1.4476673721284263,4.377718309318666,-1.6262989938377856,6.797081624568378,127.55321277529713,1,0.0
0.8100000000000006,1.4697197642265158,4.445208720670503,-1.5935737380965718,6.292380672883749,126.39153494647111,1,0.0
0.8150000000000006,1.4921349776360056,4.522631463529609,-1.5633818931188121,5.783685134641826,125.74976157612686,1,0.0
0.8200000000000006,1.5138200943538946,4.154882551206385,-1.5357146981546503,5.285685205597182,-112.1099489411128,1,0.0
0.8250000000000006,1.5336951657464633,3.7982791777291305,-1.51050010757862,4.802425609699742,-116.55930128772872,1,0.0
0.8300000000000006,1.5518607404239333,3.4707184570953435,-1.4876718908154167,4.33081685173264,-110.70458391843259,1,0.0
0.8350000000000006,1.5683916962717577,3.1442106613108343,-1.4671685649289699,3.8723127831568864,-118.350811569087,1,0.0
0.8400000000000006,1.5833392806403148,2.837107524538165,-1.448933932319923,3.423093600705007,-115.8211452995378,1,0.0
0.8450000000000006,1.5967550911300772,2.5313323094039237,-1.4329175486481263,2.9848474367118127,-121.89258276079988,1,0.0
0.8500000000000006,1.6087005569314792,2.248738507325205,-1.419078551563469,2.551900398740292,-116.17322835323665,1,0.0
0.8550000000000006,1.6192331858829194,1.9660722844166623,-1.4073816639469028,2.1278416205589332,-121.77798859746132,1,0.0
0.8600000000000007,1.6284177231207753,1.7092880344556156,-1.3978010625190997,1.7051747376916735,-113.64807198182316,1,0.0
0.8650000000000007,1.6363311741919224,1.457515715151583,-1.3903204736014294,1.287675794873229,-115.62289102288521,1,0.0
0.8700000000000007,1.6430019677905472,1.2121056623032331,-1.3849177372312433,0.8738763701128958,-116.54319954216861,1,0.0
0.8750000000000007,1.6484850808168507,0.9822890637888774,-1.3815835798825367,0.46009648273179576,-112.36893644061468,1,0.0
0.8800000000000007,1.6527959759006225,0.743176386148534,-1.3803031364518528,0.05224040890540499,-120.50431381412541,1,0.0
0.8850000000000007,1.6559604719582457,0.52355959083527,-1.3810696379925174,-0.35879780287105423,-113.7387152601645,1,0.0
0.8900000000000007,1.6592172215660341,0.7777156503663324,-1.384221516681268,-0.9010345599927019,126.90958932557464,1,0.0
0.8950000000000007,1.6636946477722532,1.0117317859072517,-1.3900624267206867,-1.4343085961260198,121.18960150434958,1,0.0
0.9000000000000007,1.6693328806085013,1.2418729438123945,-1.3985576118582606,-1.9626176160232194,124.11549900916101,1,0.0
0.9050000000000007,1.6760986481944973,1.4626206797978678,-1.409677331738959,-2.484025241837898,124.68518676570952,1,0.0
0.9100000000000007,1.68394907785115,1.6756186067573584,-1.4233870326380211,-2.998519078878137,126.46581976891146,1,0.0
0.9150000000000007,1.6928180482994746,1.8699913600757727,-1.4396452221358838,-3.5033935955138027,122.95393258081243,1,0.0
0.9200000000000007,1.7026358902251657,2.0550886610424635,-1.4584084193115157,-4.000465084931621,124.40594323066712,1,0.0
0.9250000000000007,1.7133383195535274,2.223802064987063,-1.4796339591442218,-4.488324545987031,122.37503897291666,1,0.0
0.9300000000000007,1.7248510428991861,2.379182354398251,-1.5032770711248087,-4.967483408356353,121.98124630831501,1,0.0
0.9350000000000007,1.7371116471836803,2.5229382199400554,-1.5292946195874597,-5.438087258843386,122.52830976685827,1,0.0
0.9400000000000007,1.7500719949243784,2.659061271315874,-1.5576440779757927,-5.900213492774593,125.18821026308193,1,0.0
0.9450000000000007,1.7636789199204452,2.7815961237626206,-1.5882819436297162,-6.35346295094482,124.76321238890515,1,0.0
0.9500000000000007,1.7767043784802148,2.428384841831991,-1.6212133617086535,-6.821428212627716,-117.19615491166934,1,0.0
0.9550000000000007,1.7879648186834047,2.0753433118020364,-1.6565200311700794,-7.303760208571265,-116.1101337408532,1,0.0
0.9600000000000007,1.7974729069531887,1.7271565743272246,-1.6942742249814393,-7.800590566709491,-111.7958631025267,1,0.0
0.9650000000000007,1.8051956413340784,1.3609493114650075,-1.734560387460767,-8.31691503812719,-118.3862216872024,1,0.0
0.9700000000000008,1.8111003265205807,0.9995923788387304,-1.7774673365735238,-8.849060624183895,-112.3829264195341,1,0.0
0.9750000000000008,1.8151697775233973,0.6265124982949208,-1.8230866234620455,-9.402177322473504,-113.75567442217591,1,0.0
0.9800000000000008,1.817356551563476,0.24614038637301605,-1.871522108492665,-9.97582882397099,-111.81570134522538,1,0.0
0.9850000000000008,1.8176051510538433,-0.1491683690329232,-1.9228864258555038,-10.574094915833221,-112.49686404054063,1,0.0
0.9900000000000008,1.81581697520233,-0.569030603219431,-1.977318352362304,-11.203390607213425,-116.55507123941698,1,0.0
0.9950000000000008,1.8119081787747588,-0.9978555275017782,-2.034954317860931,-11.856016553152443,-111.85587107080929,1,0.0
1.0000000000000007,1.8057707898548194,-1.4609955218149704,-2.0959528928043847,-12.549082385390834,-117.6444296536202,1,0.0
1.0050000000000006,1.7972491492899771,-1.9520365098607844,-2.1605101442928327,-13.279993684368671,-119.01987535745185,1,0.0
1.0100000000000005,1.7862398929512278,-2.456303318053184,-2.228786452535598,-14.036809954009657,-113.01992093009764,1,0.0
1.0150000000000003,1.7726177851180522,-2.9974249120940453,-2.30096149006732,-14.839767225718955,-116.41034715837823,1,0.0
1.0200000000000002,1.7562458396146137,-3.555939098564853,-2.377219598864265,-15.669461004889062,-111.96350304234124,1,0.0
1.0250000000000001,1.7370037607905466,-4.14475716124269,-2.4577243154375603,-16.537346886104146,-113.68441516795639,1,0.0
1.03,1.714743210437534,-4.761737667334057,-2.5426594496315778,-17.43931734055851,-116.92525659928911,1,0.0
1.035,1.6893870884584683,-5.379797975845857,-2.632111084074813,-18.339158604323035,-115.6636186363693,1,0.0
1.0399999999999998,1.6609736995813749,-5.9796722808041975,-2.7259993048299354,-19.20635008515119,-116.04658786592489,1,0.0
1.0449999999999997,1.629733980445625,-6.503161849764349,-2.823954362844209,-19.95462667504911,-110.17458968642717,1,0.0
1.0499999999999996,1.596083892988227,-6.935979556364228,-2.9253126360984933,-20.55512490197319,-113.17696455549508,1,0.0
1.0549999999999995,1.5606203125473614,-7.221539190467677,-3.0291097241333595,-20.91874755252215,-113.29447285944616,1,0.0
1.0599999999999994,1.5241240458366445,-7.345597821853841,-3.1340818630157004,-21.01945002188931,-117.96962303479103,1,0.0
1.0649999999999993,1.4875000595428172,-7.274658258700629,3.0444206502331834,-20.806232279394926,-115.55969808850897,1,0.0
1.0699999999999992,1.4516664132847434,-7.036319660846273,2.9415053321119986,-20.323466987912518,-113.08765357777473,1,0.0
1.074999999999999,1.4172978475453826,-6.696996899259273,2.8414515923794452,-19.674849963461206,-115.40748337856216,1,0.0
1.079999999999999,1.3848308842945802,-6.283930966340162,2.7449734402034878,-18.905995995924783,-111.50654676565219,1,0.0
1.0849999999999989,1.3544795513441443,-5.856476765534996,2.6524402862318155,-18.105322953120417,-112.2256418514956,1,0.0
1.0899999999999987,1.326242306988316,-5.4419092055236415,2.5639046806813175,-17.311976116005223,-112.80674702274221,1,0.0
1.0949999999999986,1.3000332758393507,-5.0474235695481955,2.4792989372419374,-16.536196471474952,-110.14169478233607,1,0.0
1.0999999999999985,1.2756531902560726,-4.7106377180856365,2.398417958862133,-15.821986839447533,-117.82818901792218,1,0.0
1.1049999999999984,1.2528735163589482,-4.407659695165366,2.3210300176758034,-15.139127067542416,-116.43293168407622,1,0.0
1.1099999999999983,1.2314906625069177,-4.151632646968586,2.2469477138615073,-14.498946977306902,-119.991633662683,1,0.0
1.1149999999999982,1.2113508261429649,-3.910647372560044,2.1760414743399785,-13.86869406815934,-110.75345560868683,1,0.0
1.119999999999998,1.1923067184179834,-3.7128071918048384,2.108200225063843,-13.271944453142892,-113.61453499182585,1,0.0
1.124999999999998,1.1741572016521142,-3.552342153605246,2.043277485342978,-12.700438087864173,-115.36210313508423,1,0.0
1.129999999999998,1.1567246348480802,-3.42560194721862,1.9811617486302326,-12.148401721672787,-116.72472547909967,1,0.0
1.1349999999999978,1.1398719177889334,-3.320137253175916,1.9217814415410333,-11.605808212487634,-113.2121687607778,1,0.0
1.1399999999999977,1.1234657304938775,-3.246587338431723,1.8650793515246402,-11.076481558550789,-115.74412573569379,1,0.0
1.1449999999999976,1.1073789007076753,-3.192139002889368,1.8110101079940435,-10.552297966027288,-112.9707650905072,1,0.0
1.1499999999999975,1.091501329127843,-3.162574174200952,1.7595461312379221,-10.03394449124633,-113.90224686435668,1,0.0
1.1549999999999974,1.0756918754316172,-3.1645466656403203,1.7106592632399709,-9.520978873412183,-119.2116371717707,1,0.0
1.1599999999999973,1.0598439108495843,-3.177788294614678,1.664339758659814,-9.006827096332936,-115.02484936428456,1,0.0
1.1649999999999971,1.0438793773029884,-3.2109227478422433,1.6205916527273994,-8.492168621828815,-115.92758224667897,1,0.0
1.169999999999997,1.0276891762036995,-3.2677875916525614,1.5794205550984373,-7.97576704239867,-119.61394542006491,1,0.0
1.174999999999997,1.0112059489049152,-3.3279586762897995,1.5408395391574903,-7.456116310754001,-113.44506363783691,1,0.0
