timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3472,378.741354,57,6.644585157894737,6.444644931013901,0.0,0.0
3528,314.749367,49,6.423456469387755,6.447146013326826,0.0,0.0
3640,599.609969,85,7.0542349294117646,6.4751852347834085,0.0,0.0
3784,289.618032,48,6.033709000000001,6.477291011206173,0.0,0.0
3784,428.724844,66,6.49583096969697,6.4656562324182945,0.0,0.0
3792,580.295251,81,7.164138901234568,6.48771510190389,0.0,0.0
3888,333.164389,52,6.407007480769232,6.474415119638934,0.0,0.0
3960,420.798599,64,6.574978109375,6.465347589461237,0.0,0.0
3968,246.042956,41,6.001047707317073,6.422314068257328,0.0,0.0
3984,378.356025,57,6.637824999999999,6.399822144590662,0.0,0.0
4072,831.697498,113,7.360154849557522,6.406308736450911,0.0,0.0
4128,248.214417,43,5.772428302325581,6.369302709954356,0.0,0.0
4200,321.519587,52,6.183068980769231,6.362007745570641,0.0,0.0
4312,427.090737,65,6.570626723076923,6.383989376209152,0.0,0.0
4392,414.293005,63,6.576079444444444,6.386564778445351,0.0,0.0
4496,446.704245,66,6.768246136363636,6.4217306308540545,0.0,0.0
4536,468.742045,69,6.793362971014493,6.44080312871828,0.0,0.0
4544,331.452405,52,6.374084711538462,6.4314479536058204,0.0,0.0
4544,396.654886,59,6.722964169491525,6.4531434449698235,0.0,0.0
4600,544.775227,80,6.809690337499999,6.479111345108712,0.0,0.0
4872,468.326757,70,6.690382242857143,6.4922645337595055,0.0,0.0
4904,281.080363,46,6.110442673913043,6.482345463825613,0.0,0.0
5080,453.114361,67,6.762900910447761,6.484738250695611,0.0,0.0
5104,514.20085,76,6.7658006578947365,6.493401875830563,0.0,0.0
5136,855.764436,117,7.314225948717949,6.549558388651077,0.0,0.0
5184,558.100454,80,6.976255675,6.585488641852831,0.0,0.0
5192,508.565858,74,6.872511594594594,6.591426537935277,0.0,0.0
5208,211.887793,38,5.575994552631578,6.547734061057185,0.0,0.0
5312,344.667475,55,6.266681363636364,6.582545318076356,0.0,0.0
5528,1076.728406,142,7.582594408450704,6.609510345977094,0.0,0.0
5656,488.521625,72,6.785022569444444,6.61419159302875,0.0,0.0
5688,462.832107,69,6.707711695652174,6.623666767237563,0.0,0.0
5728,553.159935,78,7.091794038461539,6.624918737539223,0.0,0.0
5752,442.379038,70,6.3197005428571424,6.634451788967794,0.0,0.0
5776,360.455727,58,6.214753913793104,6.625082553770999,0.0,0.0
5904,619.315492,87,7.118568873563218,6.623563552848619,0.0,0.0
6048,403.44361,65,6.206824769230769,6.616890795797337,0.0,0.0
6048,265.517535,45,5.900389666666667,6.594404514373726,0.0,0.0
6152,337.385154,53,6.365757622641509,6.606561511551208,0.0,0.0
6216,230.63372,39,5.913685128205128,6.582423515824711,0.0,0.0
6264,357.251949,61,5.856589327868853,6.532304665101756,0.0,0.0
6312,573.478158,82,6.993636073170732,6.573011590796594,0.0,0.0
6352,528.120943,75,7.0416125733333335,6.601629710548732,0.0,0.0
6408,272.700869,45,6.060019311111112,6.584609463483205,0.0,0.0
6560,264.247606,43,6.145293162790698,6.570249920761413,0.0,0.0
6680,444.923995,66,6.7412726515151515,6.5693508045997975,0.0,0.0
6688,550.377819,80,6.879722737500001,6.572229463482648,0.0,0.0
6736,227.170162,41,5.540735658536586,6.5444511617159185,0.0,0.0
6872,469.080573,70,6.701151042857143,6.543724057494773,0.0,0.0
6888,1653.104207,213,7.761052615023474,6.5754361334122216,0.0,0.0
6992,349.08178,54,6.464477407407407,6.567905972230564,0.0,0.0
7072,644.474457,90,7.1608273,6.602918793100129,0.0,0.0
7088,318.462663,51,6.244365941176471,6.58563429412442,0.0,0.0
7112,304.268486,47,6.473797574468085,6.575900858010198,0.0,0.0
7144,799.179651,110,7.265269554545455,6.574268978204448,0.0,0.0
7168,404.265779,60,6.737762983333334,6.56631922181556,0.0,0.0
7288,315.551485,52,6.068297788461539,6.539512094944458,0.0,0.0
7448,195.17418,35,5.576405142857143,6.53952578128531,0.0,0.0
7544,326.585443,54,6.047878574074074,6.532232354966567,0.0,0.0
7608,636.535922,90,7.0726213555555555,6.5152332532033945,0.0,0.0
7680,599.641091,86,6.9725708255813945,6.5214848617412935,0.0,0.0
7704,485.877005,70,6.941100071428571,6.529264474267172,0.0,0.0
7776,235.387835,41,5.741166707317073,6.484243563229024,0.0,0.0
7896,717.424213,101,7.1032100297029706,6.510360546123885,0.0,0.0
7928,293.770337,48,6.120215354166667,6.507209260803004,0.0,0.0
7984,610.598244,87,7.018370620689655,6.503869319040551,0.0,0.0
8064,931.552274,124,7.512518338709677,6.547392438023182,0.0,0.0
8144,268.56918,46,5.8384604347826095,6.545328130293713,0.0,0.0
8184,488.667842,72,6.787053361111111,6.559371321576034,0.0,0.0
8224,419.916322,68,6.175240029411764,6.56808981828292,0.0,0.0
8280,484.273089,72,6.726015125,6.5970706781872925,0.0,0.0
8328,304.603469,50,6.092069380000001,6.567018455081601,0.0,0.0
8368,396.094641,59,6.713468491525425,6.556080319021337,0.0,0.0
8560,421.649796,62,6.800803161290323,6.580773114027312,0.0,0.0
8592,498.378402,76,6.557610552631579,6.594517027022008,0.0,0.0
8672,340.983494,56,6.088990964285714,6.572774304114361,0.0,0.0
8736,470.388399,69,6.817223173913043,6.570690985328128,0.0,0.0
8744,364.326537,58,6.281492017241379,6.595382863951623,0.0,0.0
8816,392.625749,61,6.43648768852459,6.586560752140538,0.0,0.0
8888,665.71965,93,7.158275806451613,6.566468191854809,0.0,0.0
8904,437.757243,67,6.533690194029851,6.568775284742224,0.0,0.0
9040,362.368774,56,6.470870964285714,6.545776740218413,0.0,0.0
9064,310.003674,49,6.326605591836734,6.548518061907089,0.0,0.0
9248,285.132102,45,6.336268933333333,6.543933773869264,0.0,0.0
9296,395.710991,60,6.595183183333333,6.5215975614955255,0.0,0.0
9320,680.647939,95,7.164715147368421,6.535829300296696,0.0,0.0
9384,561.662042,81,6.9340992839506175,6.564689350146333,0.0,0.0
9384,557.400313,80,6.9675039125,6.6110593091344265,0.0,0.0
9560,584.181389,82,7.124163280487805,6.6469354660148845,0.0,0.0
9680,344.127984,54,6.372740444444445,6.623606102311181,0.0,0.0
9728,607.472584,86,7.063634697674418,6.626641564714282,0.0,0.0
9752,382.49411,57,6.71042298245614,6.618952328415201,0.0,0.0
9776,350.405544,57,6.147465684210527,6.632495627644983,0.0,0.0
9792,329.325224,51,6.457357333333333,6.61096720443266,0.0,0.0
9952,478.85979,71,6.744504084507042,6.6317768287773395,0.0,0.0
9968,823.147521,113,7.284491336283185,6.640647519297124,0.0,0.0
10128,482.595828,71,6.797124338028169,6.616801052607742,0.0,0.0
10192,382.57824,58,6.596176551724138,6.642058256505791,0.0,0.0
10256,408.364104,63,6.481969904761905,6.631888807960818,0.0,0.0
10280,239.460586,41,5.840502097560976,6.620730876899126,0.0,0.0
10296,237.061042,41,5.781976634146341,6.589262927204004,0.0,0.0
10304,437.794481,64,6.840538765625,6.614211906724837,0.0,0.0
10312,539.508793,79,6.8292252278481005,6.618070464602259,0.0,0.0
10424,213.380251,37,5.76703381081081,6.583611486252942,0.0,0.0
10496,641.646656,90,7.129407288888889,6.602671377461519,0.0,0.0
10664,298.209983,48,6.212707979166667,6.60679527795755,0.0,0.0
10768,430.602357,64,6.728161828125,6.603826566431283,0.0,0.0
10784,395.183066,59,6.69801806779661,6.617710768116457,0.0,0.0
10824,431.044684,65,6.631456676923078,6.624209734396406,0.0,0.0
10848,351.430411,53,6.630762471698113,6.606625956571292,0.0,0.0
10856,564.47708,83,6.800928674698795,6.615533905926922,0.0,0.0
11072,217.246595,38,5.717015657894737,6.590405395713889,0.0,0.0
11088,664.754514,99,6.71469206060606,6.603341611339534,0.0,0.0
11120,539.762717,78,6.920034833333332,6.622800474672867,0.0,0.0
11184,291.919232,50,5.83838464,6.597573856561756,0.0,0.0
11248,469.714911,73,6.434450835616438,6.57323171283669,0.0,0.0
11272,303.526823,52,5.837054288461538,6.536663546320387,0.0,0.0
11360,181.497351,34,5.338157382352941,6.482351995315484,0.0,0.0
11456,530.780032,79,6.718734582278481,6.468837705375171,0.0,0.0
11544,188.269792,34,5.537346823529411,6.440991251344671,0.0,0.0
11576,337.056404,57,5.913270245614035,6.402645769609326,0.0,0.0
11616,350.886162,54,6.497891888888889,6.395561399823751,0.0,0.0
11672,305.418909,53,5.762620924528302,6.382733241167676,0.0,0.0
11800,859.917203,119,7.2261949831932775,6.408361162829674,0.0,0.0
11880,416.151577,65,6.402331953846153,6.396955425140979,0.0,0.0
11984,357.411792,55,6.498396218181818,6.3707522545376,0.0,0.0
12040,333.498342,53,6.292421547169811,6.353928828175655,0.0,0.0
12136,982.644039,133,7.388301045112782,6.380332977955276,0.0,0.0
12160,417.495182,61,6.84418331147541,6.39240675817906,0.0,0.0
12264,378.247655,58,6.5215112931034485,6.415107064697143,0.0,0.0
12312,242.616008,41,5.917463609756098,6.419623297217468,0.0,0.0
12368,385.209858,61,6.3149157049180324,6.4021025285272355,0.0,0.0
12392,737.992127,102,7.235216931372549,6.415635585311383,0.0,0.0
12520,273.671991,48,5.7014998125,6.4134511187010235,0.0,0.0
12552,316.756969,49,6.46442793877551,6.391285140363911,0.0,0.0
12688,567.534048,81,7.006593185185185,6.417747980564528,0.0,0.0
12768,403.5359,63,6.405331746031746,6.406986977828086,0.0,0.0
12784,311.848118,52,5.997079192307693,6.3836223486451225,0.0,0.0
12920,304.080008,50,6.081600160000001,6.36529379808102,0.0,0.0
12976,573.652059,83,6.9114705903614455,6.374650735369797,0.0,0.0
13016,1495.209919,195,7.667743174358974,6.403544552025137,0.0,0.0
13024,242.428128,42,5.772098285714286,6.405380639619121,0.0,0.0
13088,439.89114,67,6.565539402985075,6.400408884365088,0.0,0.0
13128,635.410513,92,6.9066360108695655,6.39996225694963,0.0,0.0
13144,292.894935,47,6.231807127659574,6.413076339871616,0.0,0.0
13328,219.651631,38,5.780306078947369,6.391271514649315,0.0,0.0
13384,510.128037,75,6.80170716,6.423426610367263,0.0,0.0
13424,396.526362,63,6.294069238095238,6.455290338892007,0.0,0.0
13528,482.273213,69,6.989466855072464,6.464314747985139,0.0,0.0
13600,504.250355,73,6.907539109589042,6.509987824187126,0.0,0.0
13720,479.482677,74,6.479495635135136,6.528862003837829,0.0,0.0
13744,571.185919,82,6.965681939024391,6.544455005509012,0.0,0.0
13792,386.963293,58,6.6717809137931035,6.574760338484506,0.0,0.0
13824,594.157281,85,6.99008565882353,6.566890027672179,0.0,0.0
13928,256.857004,41,6.264804975609756,6.5623057950643,0.0,0.0
13952,337.016643,53,6.35880458490566,6.557652740621763,0.0,0.0
14048,221.962856,38,5.841127789473684,6.542609615365225,0.0,0.0
14192,736.171038,101,7.288822158415841,6.539293652475327,0.0,0.0
14232,739.263472,101,7.319440316831683,6.55513555265387,0.0,0.0
14272,217.018929,40,5.425473225,6.518600950383755,0.0,0.0
14408,534.101271,77,6.936380142857143,6.552564834820456,0.0,0.0
14408,499.846416,73,6.847211178082191,6.570308017259261,0.0,0.0
14416,296.73003,46,6.450652826086957,6.544155880416408,0.0,0.0
14424,584.997325,88,6.647696875,6.57569578249974,0.0,0.0
14624,272.993567,44,6.20439925,6.567028159540557,0.0,0.0
14624,620.319922,87,7.130114045977011,6.571145521566952,0.0,0.0
14720,379.757583,61,6.2255341475409836,6.565152268283928,0.0,0.0
14776,260.872265,45,5.797161444444445,6.558488343355151,0.0,0.0
14904,419.78333,62,6.770698870967742,6.58145830038741,0.0,0.0
14936,211.802398,39,5.4308307179487185,6.532103637973652,0.0,0.0
14976,276.786012,44,6.290591181818183,6.486198571555625,0.0,0.0
14984,674.75985,99,6.815756060606061,6.520987164052018,0.0,0.0
15096,574.559616,84,6.839995428571429,6.530135698238229,0.0,0.0
15128,644.291282,90,7.158792022222222,6.5385408986166516,0.0,0.0
15176,370.05685,57,6.492225438596491,6.547221508981214,0.0,0.0
15248,185.263551,33,5.614047,6.54167953968297,0.0,0.0
15304,324.817788,50,6.49635576,6.5315011596829695,0.0,0.0
15344,305.449268,51,5.989201333333334,6.5213388961909065,0.0,0.0
15488,610.487401,89,6.859408999999999,6.517003634355158,0.0,0.0
15536,312.233041,51,6.122216490196078,6.490826213708726,0.0,0.0
15568,481.848782,74,6.511470027027028,6.491892026771789,0.0,0.0
15608,271.165307,45,6.025895711111111,6.460565819174679,0.0,0.0
15648,376.712712,59,6.384961220338983,6.451005162726208,0.0,0.0
15672,280.120507,46,6.089576239130435,6.420988182069772,0.0,0.0
15904,731.863035,101,7.246168663366336,6.453700304994992,0.0,0.0
16088,352.043166,55,6.400784836363636,6.4550996467102575,0.0,0.0
16104,433.041998,67,6.463313402985074,6.475839167160637,0.0,0.0
16120,708.639222,97,7.305558989690722,6.476397061536466,0.0,0.0
16152,586.42422,83,7.065352048192771,6.467927452581836,0.0,0.0
16200,428.408007,66,6.491030409090909,6.503446025384867,0.0,0.0
16416,698.165638,101,6.91253106930693,6.502651056266527,0.0,0.0
16512,521.569627,76,6.86275825,6.5031692919971205,0.0,0.0
16512,891.561556,122,7.307881606557377,6.531743584679467,0.0,0.0
16576,400.677402,61,6.5684819999999995,6.529103088846134,0.0,0.0
16608,408.937525,63,6.491071825396825,6.538658841359362,0.0,0.0
16696,407.401657,62,6.570994467741936,6.520021522084859,0.0,0.0
16800,589.18693,85,6.93161094117647,6.543557415206042,0.0,0.0
16808,308.757697,49,6.3011774897959185,6.560357950051091,0.0,0.0
16936,299.360393,53,5.648309301886792,6.52294496441506,0.0,0.0
17160,915.853643,126,7.268679706349206,6.584206597361743,0.0,0.0
17328,667.376602,94,7.099751085106384,6.611178594138016,0.0,0.0
17384,678.925205,97,6.999228917525773,6.617294356035341,0.0,0.0
17392,371.543404,57,6.518305333333333,6.606571352860738,0.0,0.0
17432,541.820176,79,6.858483240506328,6.5965610601368745,0.0,0.0
17488,588.020422,85,6.917887317647059,6.610749789438559,0.0,0.0
17544,952.37062,129,7.382717984496124,6.669705488921762,0.0,0.0
17696,272.295623,46,5.919470065217391,6.650475965762341,0.0,0.0
17848,215.814518,38,5.679329421052631,6.6401469020196515,0.0,0.0
17864,1054.255176,146,7.220925863013698,6.652197464120108,0.0,0.0
17864,387.863358,59,6.573955220338983,6.667255421791538,0.0,0.0
17968,692.508248,101,6.856517306930693,6.678756997788327,0.0,0.0
18048,531.851298,77,6.907159714285715,6.708132464560814,0.0,0.0
18104,312.072461,51,6.119067862745098,6.699269352641019,0.0,0.0
18144,554.910388,82,6.7671998536585365,6.721856806458621,0.0,0.0
18256,794.916989,109,7.2928164128440365,6.723411731441211,0.0,0.0
18272,311.144908,53,5.870658641509434,6.705740858279404,0.0,0.0
18416,426.418089,69,6.179972304347826,6.696296154991497,0.0,0.0
18432,472.354985,71,6.652887112676057,6.674540425757675,0.0,0.0
18456,277.481063,44,6.306387795454546,6.649241617333067,0.0,0.0
18472,319.661677,53,6.031352396226415,6.633919016904252,0.0,0.0
18552,475.340255,73,6.511510342465754,6.620551659342879,0.0,0.0
18648,398.897866,63,6.331712158730159,6.602850122967218,0.0,0.0
18832,322.552954,50,6.45105908,6.574289372081973,0.0,0.0
18928,425.95796,64,6.655593125,6.577193076248638,0.0,0.0
18928,390.976603,59,6.626722084745763,6.581714751560269,0.0,0.0
18976,582.62987,88,6.620793977272727,6.5833747352112955,0.0,0.0
19000,347.163658,56,6.199351035714286,6.558966071695888,0.0,0.0
19048,713.57128,99,7.207790707070707,6.589186512271714,0.0,0.0
19144,592.161443,84,7.049540988095238,6.6358942351453285,0.0,0.0
19288,332.426484,57,5.832043578947369,6.588006364231934,0.0,0.0
19456,415.757175,66,6.2993511363636365,6.561326365940511,0.0,0.0
19464,731.692067,102,7.173451637254901,6.567133789931481,0.0,0.0
19504,479.0454,72,6.653408333333333,6.571637223264816,0.0,0.0
19536,471.35017,70,6.733573857142857,6.5674735771527,0.0,0.0
19624,389.375592,60,6.4895932,6.553197106564466,0.0,0.0
19896,267.939635,45,5.954214111111112,6.505580310784964,0.0,0.0
19952,574.882453,83,6.926294614457832,6.539141129092979,0.0,0.0
19968,750.73777,115,6.52815452173913,6.567435299115862,0.0,0.0
20000,422.947735,68,6.219819632352942,6.534065091427169,0.0,0.0
20048,444.914452,68,6.542859588235294,6.533028570357047,0.0,0.0
20048,950.089976,131,7.252595236641222,6.546231168014064,0.0,0.0
20064,357.237434,55,6.495226072727273,6.532500046628783,0.0,0.0
20160,572.485788,87,6.580296413793103,6.547874331663715,0.0,0.0
20400,416.481792,63,6.610822095238095,6.542661739716367,0.0,0.0
20504,333.174722,57,5.845170561403508,6.494406878001683,0.0,0.0
20552,398.167117,61,6.527329786885246,6.5162959161808764,0.0,0.0
20616,470.189817,71,6.622391788732394,6.531043232327028,0.0,0.0
20632,560.606992,83,6.754301108433735,6.534423698852285,0.0,0.0
20712,668.539605,95,7.037259000000001,6.558786072337133,0.0,0.0
20832,759.386151,104,7.301789913461539,6.6011339895783046,0.0,0.0
20952,712.838744,99,7.200391353535354,6.624096689947292,0.0,0.0
21024,325.035685,51,6.373248725490196,6.625481242172627,0.0,0.0
21072,485.694797,71,6.840771788732394,6.638471665797039,0.0,0.0
21264,611.102892,89,6.866324629213483,6.645496049270822,0.0,0.0
21288,534.581,82,6.5192804878048785,6.641914662706125,0.0,0.0
21288,475.640269,72,6.606114847222222,6.641425358371109,0.0,0.0
21320,187.166698,37,5.058559405405405,6.603398970694146,0.0,0.0
21328,846.29629,116,7.295657672413793,6.606327869538917,0.0,0.0
21536,479.904816,73,6.574038575342466,6.590477789113824,0.0,0.0
21552,387.847039,60,6.464117316666667,6.611546913704467,0.0,0.0
21624,262.030532,45,5.822900711111111,6.595665232862716,0.0,0.0
21704,320.374928,52,6.1610563076923075,6.561918721877297,0.0,0.0
21712,311.347557,49,6.354031775510204,6.551939503283192,0.0,0.0
21728,811.84552,112,7.248620714285714,6.569107731854621,0.0,0.0
21728,335.524835,55,6.100451545454545,6.556136343369773,0.0,0.0
21856,223.825448,38,5.890143368421053,6.5540006519467715,0.0,0.0
22024,365.952595,61,5.999222868852459,6.5230982604265915,0.0,0.0
22128,185.61807,34,5.4593549999999995,6.487471609701954,0.0,0.0
22136,728.820996,101,7.216049465346535,6.52067927080174,0.0,0.0
22144,311.681332,52,5.993871769230769,6.502379676834923,0.0,0.0
22248,419.054082,65,6.446985876923077,6.475526031510983,0.0,0.0
22312,598.625769,86,6.960764755813954,6.491043987613873,0.0,0.0
22424,587.314376,90,6.52571528888889,6.489224616783732,0.0,0.0
22504,680.740193,99,6.876163565656565,6.498069332464349,0.0,0.0
22568,238.902861,40,5.972571525,6.502316031250898,0.0,0.0
22576,348.7252,54,6.457874074074073,6.5000008408238585,0.0,0.0
22656,514.573348,79,6.513586683544304,6.496374003984256,0.0,0.0
22784,565.290852,82,6.89379087804878,6.501023662971424,0.0,0.0
22952,415.296028,66,6.292364060606061,6.476193831658293,0.0,0.0
22952,218.913565,37,5.916582837837838,6.430020262470836,0.0,0.0
22992,313.757814,53,5.919958754716981,6.387339175843558,0.0,0.0
22992,406.331539,61,6.661172770491803,6.396936644010278,0.0,0.0
23096,700.101704,98,7.14389493877551,6.407040749011714,0.0,0.0
23136,269.725927,44,6.130134704545455,6.382501084856114,0.0,0.0
23144,474.974331,71,6.689779309859155,6.38818437892459,0.0,0.0
23352,273.282183,45,6.0729374,6.370411797350516,0.0,0.0
23408,315.131938,57,5.52863049122807,6.386080833544603,0.0,0.0
23416,335.329701,53,6.326975490566038,6.353791427483013,0.0,0.0
23528,294.475743,48,6.134911312500001,6.339153852054931,0.0,0.0
23664,432.62587,66,6.554937424242425,6.342181188974123,0.0,0.0
23736,666.063464,98,6.796565959183673,6.374636697243208,0.0,0.0
23752,524.452165,82,6.395758109756098,6.382460090645334,0.0,0.0
23856,228.932512,41,5.583719804878049,6.356783024957596,0.0,0.0
24016,580.619936,83,6.995420915662652,6.348343031670161,0.0,0.0
24072,1844.677783,242,7.622635466942149,6.399082495719749,0.0,0.0
24176,403.420328,64,6.303442625,6.412859137605713,0.0,0.0
24184,670.415644,96,6.983496291666667,6.4456682516995185,0.0,0.0
24200,360.947166,56,6.445485107142857,6.478539255270948,0.0,0.0
24232,741.671051,103,7.200689815533981,6.4780272669438625,0.0,0.0
24240,404.444003,63,6.41974607936508,6.492223077281673,0.0,0.0
24520,366.177091,56,6.538876625,6.495286102217569,0.0,0.0
24536,593.16662,85,6.978430823529411,6.4958749711414185,0.0,0.0
24536,270.593316,44,6.149848090909091,6.483346064542092,0.0,0.0
24560,236.67062,40,5.9167655,6.451366129020207,0.0,0.0
24680,349.552443,56,6.242007910714285,6.46034734187735,0.0,0.0
24696,379.343316,62,6.118440580645162,6.449032892096387,0.0,0.0
24720,455.897149,68,6.704369838235294,6.455392330586085,0.0,0.0
24872,756.149536,107,7.066818093457944,6.4611599044330585,0.0,0.0
25040,274.648599,45,6.1033022,6.4548578424128555,0.0,0.0
25144,495.266751,76,6.516667776315789,6.4748606736954555,0.0,0.0
25168,526.03875,76,6.9215625,6.508247465204888,0.0,0.0
25184,520.010895,83,6.265191506024096,6.495048089722632,0.0,0.0
25184,373.795266,61,6.12779124590164,6.4611779666268365,0.0,0.0
25200,576.907107,83,6.950688036144578,6.488529744346807,0.0,0.0
25384,560.757789,83,6.7561179397590365,6.490741032010137,0.0,0.0
25448,210.151882,38,5.530312684210526,6.47265354148382,0.0,0.0
25632,678.908352,95,7.146403705263158,6.526579315284991,0.0,0.0
25776,298.577915,49,6.093426836734694,6.518794360157278,0.0,0.0
25840,699.779892,100,6.99779892,6.547557280407278,0.0,0.0
25984,697.85724,98,7.12099224489796,6.5664257744291294,0.0,0.0
25984,701.833094,100,7.018330939999999,6.5738179404563395,0.0,0.0
26216,961.874024,129,7.456387782945736,6.609172262895996,0.0,0.0
26416,880.231267,121,7.274638570247934,6.665536221741657,0.0,0.0
26416,340.825816,54,6.311589185185185,6.642741830725742,0.0,0.0
26504,735.368158,109,6.746496862385321,6.613537210573848,0.0,0.0
26560,1318.331936,174,7.576620321839081,6.655976467135151,0.0,0.0
26600,504.30336,77,6.5493942857142855,6.641506400270072,0.0,0.0
26736,419.124547,65,6.448069953846154,6.641592561826848,0.0,0.0
26952,997.949629,139,7.179493733812949,6.640886025769481,0.0,0.0
27008,1161.031866,154,7.539167961038961,6.678200088491944,0.0,0.0
27080,483.18326,72,6.710878611111111,6.6839334880289805,0.0,0.0
27112,595.946558,87,6.849960436781609,6.6796511418040545,0.0,0.0
27192,494.865994,74,6.687378297297298,6.697568815350326,0.0,0.0
27320,647.061882,95,6.811177705263158,6.727382555525765,0.0,0.0
27408,565.622544,84,6.733601714285713,6.743769015644813,0.0,0.0
27600,353.33219,61,5.792330983606558,6.7328986957435255,0.0,0.0
27624,557.516163,84,6.637097178571429,6.73065627375473,0.0,0.0
27656,448.246697,72,6.225648569444444,6.702617289620947,0.0,0.0
27672,1145.224808,157,7.29442552866242,6.742321400576361,0.0,0.0
27720,442.55403,66,6.705364090909091,6.74861127772947,0.0,0.0
27752,350.397113,54,6.4888354259259255,6.734187041927001,0.0,0.0
28024,928.732489,127,7.312854244094488,6.7691091331960145,0.0,0.0
28216,468.910155,70,6.6987165,6.788139974999294,0.0,0.0
28216,510.936729,77,6.635541935064936,6.777635104963305,0.0,0.0
28240,540.003068,77,7.013026857142857,6.786198735542765,0.0,0.0
28272,454.70829,69,6.589975217391304,6.8215208199821245,0.0,0.0
28288,775.779502,110,7.0525409272727275,6.8183920607157775,0.0,0.0
28536,686.329177,98,7.003358948979591,6.848723131123939,0.0,0.0
28712,944.663378,130,7.2666413692307685,6.857684546098299,0.0,0.0
28768,625.783771,93,6.728857752688172,6.844613396357973,0.0,0.0
28904,554.00905,79,7.012772784810126,6.844428124518312,0.0,0.0
28936,633.612593,90,7.040139922222222,6.830553195827528,0.0,0.0
29112,475.60558,72,6.605633055555555,6.808253012004448,0.0,0.0
29120,751.548827,104,7.226431028846154,6.838747740126481,0.0,0.0
29376,1022.107412,145,7.049016634482759,6.848831732529729,0.0,0.0
29456,1137.604241,152,7.4842384276315785,6.845752336056145,0.0,0.0
29504,298.772092,49,6.097389632653061,6.8306855142874365,0.0,0.0
29688,869.277891,122,7.125228614754098,6.8532574696510355,0.0,0.0
