timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2416,166.76589,31,5.379544838709678,6.181791532939914,0.0,0.0
2456,555.882493,79,7.036487253164556,6.211569332882001,0.0,0.0
2504,406.716037,60,6.778600616666666,6.255128544062558,0.0,0.0
2712,333.725343,52,6.417795057692308,6.282866466187654,0.0,0.0
2712,415.636636,61,6.813715344262295,6.291391417961572,0.0,0.0
2776,923.51314,127,7.271757007874016,6.317431011557372,0.0,0.0
2808,319.298112,54,5.912928,6.309232698362928,0.0,0.0
2888,404.2962,59,6.852477966101695,6.3129431607464985,0.0,0.0
2928,398.652279,59,6.756818288135594,6.336615010455185,0.0,0.0
3024,549.462198,77,7.135872701298701,6.382565717165141,0.0,0.0
3176,285.371069,46,6.203718891304347,6.4062158533268985,0.0,0.0
3184,594.048641,85,6.98880754117647,6.427415912182441,0.0,0.0
3224,418.39272,64,6.53738625,6.433367483227639,0.0,0.0
3304,317.284832,52,6.101631384615384,6.452261826129453,0.0,0.0
3328,469.388384,69,6.80273020289855,6.50099942112803,0.0,0.0
3376,564.382175,83,6.799785240963855,6.507872638821994,0.0,0.0
3384,262.365382,45,5.8303418222222225,6.481430100588377,0.0,0.0
3520,271.684514,43,6.318244511627906,6.482444669930221,0.0,0.0
3528,218.401371,38,5.7474045,6.455779885227026,0.0,0.0
3632,344.794276,56,6.157040642857143,6.479733967072263,0.0,0.0
3672,676.520664,93,7.274415741935484,6.487024298837085,0.0,0.0
3688,272.028289,45,6.045073088888889,6.469022571763419,0.0,0.0
3712,328.361989,51,6.43847037254902,6.461839306780591,0.0,0.0
3768,307.184337,49,6.2690681020408165,6.458190714348617,0.0,0.0
3808,211.829813,36,5.884161472222222,6.479148854533802,0.0,0.0
3968,349.495311,55,6.3544602,6.48152280629851,0.0,0.0
4024,301.12873,49,6.145484285714286,6.4567783445143005,0.0,0.0
4032,543.460868,81,6.709393432098765,6.453508687158334,0.0,0.0
4152,369.219185,55,6.713076090909091,6.446360437087862,0.0,0.0
4184,408.512639,64,6.383009984375,6.468656694410166,0.0,0.0
4224,432.980198,67,6.462391014925373,6.504751566950689,0.0,0.0
4232,353.889647,53,6.677163150943397,6.49277409687665,0.0,0.0
4288,411.081104,65,6.3243246769230765,6.477631565551865,0.0,0.0
4312,272.350169,43,6.333724860465116,6.47482922564429,0.0,0.0
4448,325.765746,52,6.264725884615384,6.456529576989394,0.0,0.0
4520,403.372871,62,6.5060140483870965,6.431004811673163,0.0,0.0
4536,215.368065,39,5.522258076923077,6.417982480903932,0.0,0.0
4552,233.711028,40,5.8427757,6.384325738700542,0.0,0.0
4568,336.681963,52,6.474653134615385,6.374920233583201,0.0,0.0
4680,302.637746,49,6.176280530612245,6.3429338278936545,0.0,0.0
4720,469.143683,67,7.00214452238806,6.369548015596444,0.0,0.0
4824,216.55624,36,6.015451111111111,6.337102801260931,0.0,0.0
4832,437.320111,65,6.728001707692307,6.343456649850674,0.0,0.0
4864,323.430989,52,6.219826711538461,6.347396494081445,0.0,0.0
4936,173.996971,32,5.43740534375,6.30188566544316,0.0,0.0
4944,261.568267,47,5.565282276595744,6.260735566630889,0.0,0.0
5088,435.816758,67,6.504727731343284,6.283215096934924,0.0,0.0
5232,615.144426,89,6.911735123595505,6.302998117333844,0.0,0.0
5248,336.215339,52,6.465679596153846,6.326940620538973,0.0,0.0
5248,254.729333,48,5.306861104166667,6.2986013025826235,0.0,0.0
5352,320.348557,51,6.281344254901962,6.265498919681507,0.0,0.0
5360,463.489632,67,6.917755701492537,6.294588340101627,0.0,0.0
5448,444.607059,64,6.946985296875,6.3115388375791595,0.0,0.0
5480,696.979578,95,7.336627136842105,6.347124138739203,0.0,0.0
5536,197.599475,36,5.488874305555556,6.3339478998503145,0.0,0.0
5608,165.346332,31,5.33375264516129,6.299924314689024,0.0,0.0
5696,266.36599,43,6.194557906976744,6.301560102064439,0.0,0.0
5768,592.96304,85,6.976035764705882,6.310448179818009,0.0,0.0
5816,269.919322,46,5.867811347826088,6.2822726883819096,0.0,0.0
5864,241.186652,41,5.882601268292683,6.2655923978458326,0.0,0.0
5896,568.407849,83,6.848287337349398,6.2784556085933,0.0,0.0
5976,190.600004,35,5.4457144,6.237407316895188,0.0,0.0
6032,457.278468,69,6.627224173913043,6.247503966794853,0.0,0.0
6056,701.640018,101,6.94693087128713,6.267944167155587,0.0,0.0
6080,228.392681,39,5.85622258974359,6.254327390659859,0.0,0.0
6088,183.929581,34,5.4096935588235295,6.217783374341076,0.0,0.0
6208,250.95147,43,5.836080697674419,6.228244128366118,0.0,0.0
6264,294.105733,46,6.393602891304347,6.246605034742931,0.0,0.0
6416,356.117135,55,6.474857,6.24661183025575,0.0,0.0
6448,264.551124,45,5.878913866666667,6.2366996081242325,0.0,0.0
6528,426.323203,62,6.8761806935483865,6.232500813829575,0.0,0.0
6632,948.851244,128,7.41290034375,6.27908245491754,0.0,0.0
6648,482.896879,71,6.801364492957747,6.281527881093054,0.0,0.0
6656,282.819005,49,5.771816428571428,6.266594204994153,0.0,0.0
6704,397.089525,62,6.404669758064516,6.298836352137972,0.0,0.0
6808,256.766396,45,5.705919911111111,6.303524273288484,0.0,0.0
6880,382.915489,58,6.601991189655172,6.306766388565547,0.0,0.0
7048,414.319024,65,6.374138830769231,6.2888465121380035,0.0,0.0
7072,953.785658,127,7.510123291338583,6.323661301977494,0.0,0.0
7168,381.93926,58,6.585159655172413,6.366271253677685,0.0,0.0
7176,446.171871,66,6.760179863636364,6.382232440635497,0.0,0.0
7192,492.424069,70,7.034629557142857,6.386128235823842,0.0,0.0
7352,382.4345,59,6.481940677966102,6.370626748526878,0.0,0.0
7408,529.963619,75,7.066181586666667,6.361611896854364,0.0,0.0
7536,391.732564,58,6.754009724137932,6.4037830774737765,0.0,0.0
7536,242.377572,43,5.636687720930232,6.413880913332742,0.0,0.0
7568,846.589792,114,7.426226245614035,6.454936524620652,0.0,0.0
7608,335.871798,54,6.219848111111111,6.429730269500825,0.0,0.0
7720,473.078531,69,6.856210594202898,6.46267691104672,0.0,0.0
7744,598.865148,87,6.883507448275862,6.496040450379493,0.0,0.0
7816,202.676781,35,5.790765171428571,6.460789711515464,0.0,0.0
7840,328.090471,54,6.075749462962962,6.481790880280896,0.0,0.0
7888,203.432894,35,5.8123684,6.454629021150462,0.0,0.0
7912,288.828314,47,6.145283276595745,6.427907434660749,0.0,0.0
7936,488.612585,73,6.693323082191781,6.455810784409021,0.0,0.0
7960,305.151556,49,6.2275827755102044,6.483073758298577,0.0,0.0
7976,152.933914,29,5.27358324137931,6.4643238430887395,0.0,0.0
8096,190.605778,35,5.445879371428571,6.432733059092881,0.0,0.0
8160,335.636831,55,6.102487836363636,6.420320753638335,0.0,0.0
8344,275.552254,46,5.990266391304348,6.424032504459591,0.0,0.0
8384,365.690607,56,6.530189410714286,6.412499461698456,0.0,0.0
8384,443.052745,68,6.515481544117647,6.382585501710709,0.0,0.0
8400,369.160535,61,6.051812049180327,6.357600420251462,0.0,0.0
8408,423.834131,65,6.520525092307692,6.3825573757093395,0.0,0.0
8544,490.141962,73,6.714273452054794,6.392877498842348,0.0,0.0
8600,359.825551,55,6.542282745454545,6.420756259987128,0.0,0.0
8648,221.244726,38,5.8222296315789475,6.394764208051254,0.0,0.0
8760,253.110195,44,5.752504431818182,6.374043061419553,0.0,0.0
8872,389.951993,61,6.39265562295082,6.336794139139959,0.0,0.0
8936,300.209595,49,6.126726428571428,6.321513031586595,0.0,0.0
8952,461.965857,69,6.695157347826087,6.319345614392919,0.0,0.0
8968,261.108321,46,5.676267847826087,6.274066890749029,0.0,0.0
9112,930.219315,127,7.324561535433071,6.302154252664593,0.0,0.0
9136,269.718422,47,5.7386898297872335,6.25790452743528,0.0,0.0
9160,702.429601,97,7.241542278350516,6.274155612575698,0.0,0.0
9328,281.959459,49,5.7542746734693875,6.278075177660337,0.0,0.0
9384,338.918463,52,6.5176627499999995,6.247789727806536,0.0,0.0
9464,482.37929,74,6.518639054054054,6.257749425904634,0.0,0.0
9496,480.262739,68,7.062687338235294,6.264631984039046,0.0,0.0
9520,329.619918,51,6.463135647058823,6.250619590665145,0.0,0.0
9536,827.548818,111,7.455394756756757,6.306107243509419,0.0,0.0
9688,469.453729,69,6.803677231884058,6.330371502473454,0.0,0.0
9800,334.044579,52,6.4239342115384614,6.350757029524738,0.0,0.0
9872,635.910097,89,7.145057269662921,6.384082829293643,0.0,0.0
9896,280.012998,47,5.9577233617021275,6.359562838610655,0.0,0.0
9904,484.367706,72,6.72732925,6.3762210544269795,0.0,0.0
9920,329.952343,53,6.2255159056603775,6.40795214323635,0.0,0.0
9936,359.766225,59,6.097732627118645,6.429680585092686,0.0,0.0
10144,220.384058,43,5.125210651162791,6.397104678919324,0.0,0.0
10240,453.276682,69,6.569227275362318,6.41640337505459,0.0,0.0
10304,301.986677,54,5.59234587037037,6.385141923709792,0.0,0.0
10312,683.052416,97,7.041777484536082,6.4026851217237395,0.0,0.0
10400,413.716768,62,6.672851096774194,6.423386423310203,0.0,0.0
10432,401.932491,62,6.482782112903227,6.422128323996721,0.0,0.0
10528,506.422038,79,6.4104055443037975,6.411999393738354,0.0,0.0
10544,159.241807,29,5.4910967931034484,6.376959861993317,0.0,0.0
10640,316.171834,50,6.3234366799999995,6.393666763607352,0.0,0.0
10656,664.710893,92,7.225118402173914,6.442753895952543,0.0,0.0
10672,425.288667,66,6.443767681818182,6.444457631248121,0.0,0.0
10704,314.070986,50,6.28141972,6.44961407429574,0.0,0.0
10744,265.774283,43,6.180797279069768,6.43246873867053,0.0,0.0
10848,314.333461,52,6.04487425,6.444755618742992,0.0,0.0
10960,247.206369,40,6.180159225,6.406608875061892,0.0,0.0
11048,415.624318,63,6.597211396825397,6.435226260629831,0.0,0.0
11056,290.50067,48,6.052097291666667,6.395578094407035,0.0,0.0
11288,540.280198,79,6.838989848101266,6.431735266894765,0.0,0.0
11344,735.375331,102,7.20956206862745,6.454798577515681,0.0,0.0
11384,256.577432,42,6.108986476190476,6.441143491586895,0.0,0.0
11384,238.511417,41,5.817351634146341,6.3996323014505965,0.0,0.0
11408,567.687456,83,6.839607903614458,6.412181376669117,0.0,0.0
11440,407.136624,60,6.7856103999999995,6.3898552314438914,0.0,0.0
11536,752.838072,104,7.238827615384616,6.404360244227243,0.0,0.0
11536,599.465564,86,6.970529813953488,6.4225800976410765,0.0,0.0
11568,193.412467,35,5.5260704857142855,6.368613871509456,0.0,0.0
11800,315.376779,52,6.0649380576923075,6.372187694709129,0.0,0.0
11856,419.330908,64,6.5520454375,6.366344900959128,0.0,0.0
11864,358.037405,60,5.967290083333333,6.357737373548226,0.0,0.0
11872,336.472315,54,6.230968796296296,6.362178579187482,0.0,0.0
11944,446.05996,67,6.657611343283582,6.413258602258176,0.0,0.0
12024,393.084145,61,6.44400237704918,6.40908443898107,0.0,0.0
12040,413.462588,63,6.562898222222222,6.441436184042799,0.0,0.0
12176,213.241663,40,5.3310415749999995,6.3844116537249285,0.0,0.0
12248,611.407693,85,7.193031682352941,6.4017510065775545,0.0,0.0
12280,183.104692,32,5.722021625,6.376392323647448,0.0,0.0
12288,318.679273,52,6.128447557692308,6.3669937240937315,0.0,0.0
12416,526.398017,77,6.836337883116883,6.411835093760845,0.0,0.0
12464,337.743085,53,6.372511037735849,6.413470905685374,0.0,0.0
12544,604.7203,85,7.114356470588235,6.409778841299185,0.0,0.0
12560,219.690208,39,5.6330822564102565,6.382755993785588,0.0,0.0
12616,360.699557,55,6.558173763636364,6.391981128573467,0.0,0.0
12680,310.796383,50,6.21592766,6.393152141271141,0.0,0.0
12688,644.84782,93,6.93384752688172,6.422784583833865,0.0,0.0
12768,402.155793,60,6.70259655,6.440199161333865,0.0,0.0
12984,444.638442,65,6.8405914153846155,6.448311828619172,0.0,0.0
12992,482.857267,72,6.706350930555555,6.470120283248802,0.0,0.0
13048,340.76856,54,6.310528888888888,6.452504917941722,0.0,0.0
13048,382.315896,61,6.267473704918033,6.42110197248474,0.0,0.0
13080,277.700565,50,5.5540113,6.4026027999450585,0.0,0.0
13096,246.051688,41,6.00126068292683,6.408733101571075,0.0,0.0
13304,675.963193,95,7.115402031578948,6.4179262391698915,0.0,0.0
13320,556.012246,79,7.038129696202532,6.42634354904331,0.0,0.0
13328,197.569726,35,5.644849314285715,6.373210939006681,0.0,0.0
13328,263.818781,43,6.135320488372093,6.345370628153967,0.0,0.0
13480,324.870325,50,6.497406499999999,6.3777484952968235,0.0,0.0
13712,330.659583,51,6.483521235294117,6.39170126788355,0.0,0.0
13744,624.86765,87,7.182386781609195,6.412712646020523,0.0,0.0
13744,635.757278,94,6.763375297872341,6.439248819838489,0.0,0.0
13816,635.577666,90,7.061974066666667,6.466948995517501,0.0,0.0
13888,323.623204,51,6.345553019607843,6.456547051394977,0.0,0.0
13904,499.008628,72,6.930675388888889,6.472769485122967,0.0,0.0
14000,587.037231,84,6.988538464285715,6.48695749319175,0.0,0.0
14096,291.017922,48,6.062873375,6.511351886525085,0.0,0.0
14152,307.616572,51,6.031697490196079,6.472640746786523,0.0,0.0
14184,207.590788,37,5.610561837837838,6.468925420547785,0.0,0.0
14248,258.541768,43,6.012599255813953,6.465063810485172,0.0,0.0
14296,356.319739,60,5.938662316666667,6.4351412916034985,0.0,0.0
14408,597.815754,83,7.202599445783132,6.4628109052050755,0.0,0.0
14424,1046.091964,138,7.580376550724638,6.47834490787629,0.0,0.0
14512,271.322961,45,6.029399133333333,6.4915554704403915,0.0,0.0
14528,259.100088,43,6.025583441860466,6.473802459714526,0.0,0.0
14728,634.954655,91,6.977523681318681,6.499188993758483,0.0,0.0
14752,417.389501,63,6.625230174603175,6.488901748682533,0.0,0.0
14760,146.37756,29,5.047502068965517,6.433731932648049,0.0,0.0
14800,436.813548,63,6.933548380952382,6.436830498166973,0.0,0.0
14856,338.273509,54,6.2643242407407405,6.422096275173147,0.0,0.0
14936,454.014306,66,6.879004636363636,6.441045466755638,0.0,0.0
14944,772.756942,106,7.290159830188679,6.47513500426466,0.0,0.0
15048,457.153679,67,6.823189238805971,6.517440935558192,0.0,0.0
15200,172.157881,32,5.37993378125,6.496730038835633,0.0,0.0
15232,377.61279,60,6.293546500000001,6.469334854449667,0.0,0.0
15288,431.918296,70,6.1702613714285715,6.4404059102905356,0.0,0.0
15328,393.686571,66,5.964948045454546,6.451075867996163,0.0,0.0
15376,429.158129,65,6.602432753846154,6.466646276845298,0.0,0.0
15392,258.665754,43,6.015482651162791,6.4505821485507235,0.0,0.0
15432,587.399336,84,6.992849238095237,6.467559748644095,0.0,0.0
15472,436.113127,67,6.509151149253731,6.445118560898913,0.0,0.0
15576,246.22651,43,5.726197906976744,6.410545981202393,0.0,0.0
15608,230.728574,40,5.76821435,6.367420657313503,0.0,0.0
15664,382.005839,58,6.586307568965517,6.375445808958759,0.0,0.0
15840,360.922352,56,6.445042,6.359258029329129,0.0,0.0
15856,415.104873,60,6.91841455,6.356920565519606,0.0,0.0
15912,479.239502,73,6.5649246849315075,6.373655609183989,0.0,0.0
15936,367.671004,58,6.33915524137931,6.383904200890096,0.0,0.0
16168,487.255151,70,6.960787871428572,6.428911735343121,0.0,0.0
16168,644.004824,92,7.000052434782608,6.461826841308744,0.0,0.0
16192,260.029635,44,5.909764431818181,6.460863578480461,0.0,0.0
16200,193.319921,36,5.369997805555555,6.399776857139542,0.0,0.0
16456,795.594762,110,7.232679654545454,6.388186960600235,0.0,0.0
16464,421.252081,66,6.382607287878788,6.399960565751751,0.0,0.0
16520,230.628712,41,5.625090536585366,6.386610802242581,0.0,0.0
16528,265.361432,45,5.896920711111111,6.350590703235662,0.0,0.0
16752,809.564408,112,7.228253642857142,6.370691485510793,0.0,0.0
16776,508.282704,76,6.687930315789474,6.425372427071593,0.0,0.0
16784,505.858094,73,6.929562931506849,6.425239578756741,0.0,0.0
16880,273.033858,45,6.067419066666667,6.418676072954272,0.0,0.0
17008,1282.888542,168,7.636241321428571,6.44391729578977,0.0,0.0
17200,668.764824,92,7.269182869565217,6.443218063768989,0.0,0.0
17224,677.704611,96,7.05942303125,6.451092523517121,0.0,0.0
17240,261.262638,45,5.8058364,6.4652892774754545,0.0,0.0
17256,352.880015,59,5.981017203389831,6.454871634255116,0.0,0.0
17256,663.32875,91,7.289326923076923,6.49217381931006,0.0,0.0
17352,469.307316,75,6.25743088,6.501923247128243,0.0,0.0
17432,350.181513,53,6.607198358490566,6.50208210061639,0.0,0.0
17584,723.319021,101,7.1615744653465345,6.540285161089182,0.0,0.0
17640,193.489798,36,5.374716611111111,6.486347406856377,0.0,0.0
17648,295.891859,49,6.038609367346939,6.470662680792817,0.0,0.0
17696,378.64637,62,6.1071995161290324,6.4833627344312275,0.0,0.0
17744,386.059362,63,6.127926380952381,6.495353135462974,0.0,0.0
17896,337.478743,58,5.81859901724138,6.469762850405502,0.0,0.0
17936,601.604932,85,7.07770508235294,6.490851619817268,0.0,0.0
17984,686.170347,95,7.222845757894737,6.500999326747092,0.0,0.0
18032,276.55584,49,5.643996734693878,6.470301728405837,0.0,0.0
18120,333.158124,53,6.286002339622641,6.468529965013948,0.0,0.0
18144,437.941427,70,6.2563061,6.4450472392996625,0.0,0.0
18184,443.866132,67,6.624867641791044,6.4325410795332765,0.0,0.0
18280,435.395167,67,6.498435328358209,6.452163442751276,0.0,0.0
18336,259.525391,44,5.898304340909092,6.469773660596394,0.0,0.0
18392,260.305395,45,5.784564333333333,6.421503149889323,0.0,0.0
18576,573.683275,85,6.7492149999999995,6.43372340696003,0.0,0.0
18632,202.927223,37,5.484519540540541,6.42903770709187,0.0,0.0
18712,464.441707,71,6.541432492957747,6.4505214331534235,0.0,0.0
18728,348.720921,56,6.227159303571428,6.4171516218439,0.0,0.0
18800,577.474126,85,6.793813247058823,6.420681052886213,0.0,0.0
18824,777.289489,111,7.002608009009009,6.423115888802952,0.0,0.0
18840,578.957623,82,7.060458817073171,6.456217213816502,0.0,0.0
19008,363.309948,54,6.727962000000001,6.42594123643555,0.0,0.0
19096,608.601669,88,6.915928056818182,6.414166076010649,0.0,0.0
19256,446.682439,66,6.767915742424242,6.404449166383123,0.0,0.0
19272,474.859659,70,6.783709414285714,6.43704493352598,0.0,0.0
19344,436.678138,68,6.4217373235294115,6.4517356041972995,0.0,0.0
19376,400.704323,67,5.980661537313432,6.408113424671851,0.0,0.0
19424,247.849115,41,6.045100365853659,6.401035740866973,0.0,0.0
19440,707.795351,101,7.007874762376238,6.414391620996495,0.0,0.0
19568,465.479449,70,6.649706414285714,6.397329352627803,0.0,0.0
19568,638.014522,93,6.860371204301076,6.446851172400801,0.0,0.0
19608,276.652452,44,6.287555727272727,6.455149384398326,0.0,0.0
19752,283.40799,47,6.029957234042553,6.45257464166211,0.0,0.0
19840,471.550559,71,6.641557169014085,6.469695667930834,0.0,0.0
19848,307.984645,51,6.038914607843137,6.477039520950892,0.0,0.0
19920,463.923716,72,6.443384944444444,6.455895516353942,0.0,0.0
19984,484.560544,70,6.9222934857142855,6.445877107281259,0.0,0.0
20008,334.540659,55,6.082557436363636,6.460495797336918,0.0,0.0
20104,383.273478,62,6.181830290322581,6.457023395693582,0.0,0.0
20248,305.420315,51,5.988633627450981,6.448100979941949,0.0,0.0
20312,300.015216,49,6.122759510204082,6.431364042222383,0.0,0.0
20352,689.071041,98,7.031337153061225,6.449127436379151,0.0,0.0
20472,382.505283,61,6.270578409836066,6.46153657201005,0.0,0.0
20488,379.171441,60,6.319524016666667,6.4793685614544945,0.0,0.0
20528,715.053195,97,7.371682422680412,6.500117475543842,0.0,0.0
20608,268.577977,45,5.968399488888888,6.516246807155453,0.0,0.0
20624,700.02902,97,7.216794020618556,6.538758858077482,0.0,0.0
20728,533.420962,78,6.838730282051283,6.559144557360142,0.0,0.0
20800,375.272996,61,6.152016327868852,6.5377513267204765,0.0,0.0
20952,522.489197,75,6.966522626666666,6.536548480642398,0.0,0.0
21056,480.110763,71,6.762123422535211,6.526603967491133,0.0,0.0
21072,247.097431,43,5.746451883720931,6.493886963615164,0.0,0.0
21200,610.626523,91,6.7101815714285715,6.487028747435511,0.0,0.0
21208,494.856398,75,6.5980853066666665,6.4813677329102575,0.0,0.0
21256,548.822526,79,6.947120582278481,6.486814771843351,0.0,0.0
21352,752.550435,103,7.3063149029126215,6.516300691156124,0.0,0.0
21400,350.95625,56,6.267075892857143,6.5258478363409145,0.0,0.0
21512,631.284369,89,7.093082797752809,6.560780584070885,0.0,0.0
21608,434.979862,67,6.492236746268657,6.543592650200633,0.0,0.0
21720,553.003243,83,6.662689674698795,6.544025425547735,0.0,0.0
21736,450.656134,67,6.7262109552238805,6.539553417245162,0.0,0.0
21744,444.508622,67,6.634457044776119,6.551116794495275,0.0,0.0
21928,424.470167,66,6.431366166666667,6.564497092249412,0.0,0.0
21936,583.005038,85,6.8588828,6.571741279948943,0.0,0.0
21952,315.486455,55,5.736117363636363,6.561648038475385,0.0,0.0
21952,239.018995,43,5.5585812790697675,6.532154582962895,0.0,0.0
22048,219.071784,39,5.617225230769231,6.488652307798061,0.0,0.0
22104,292.641941,48,6.096707104166666,6.489123963391494,0.0,0.0
22184,308.153263,55,5.6027866,6.469822507047408,0.0,0.0
22216,768.979111,108,7.120176953703703,6.5075406179224995,0.0,0.0
22480,344.107154,54,6.372354703703703,6.515860457705819,0.0,0.0
22488,448.684644,70,6.409780628571428,6.495141906889493,0.0,0.0
22600,571.848096,83,6.889736096385543,6.515780496441143,0.0,0.0
22656,605.085447,88,6.8759709886363645,6.5343287288401335,0.0,0.0
22808,498.742882,78,6.394139512820513,6.501743965178137,0.0,0.0
22888,853.456982,117,7.29450411965812,6.545947452870445,0.0,0.0
22896,681.549864,99,6.88434206060606,6.534865720870028,0.0,0.0
22920,617.272185,88,7.014456647727273,6.540723266392561,0.0,0.0
22992,415.318148,64,6.4893460625,6.551967590880266,0.0,0.0
23040,328.486312,55,5.9724784,6.51883278332471,0.0,0.0
23160,586.517426,84,6.9823503095238095,6.5261736795576635,0.0,0.0
23352,608.874382,87,6.998556114942528,6.56791048726505,0.0,0.0
23352,442.943184,68,6.513870352941176,6.561366779982137,0.0,0.0
23464,485.997081,71,6.845029309859155,6.569598246755219,0.0,0.0
23504,539.494308,77,7.006419584415585,6.5715748801597895,0.0,0.0
23552,425.921758,70,6.084596542857143,6.530850934824607,0.0,0.0
23608,364.188199,56,6.5033606964285715,6.5387270949436544,0.0,0.0
23624,470.094909,73,6.439656287671233,6.516946211274269,0.0,0.0
23704,253.808445,44,5.76837375,6.492817444731979,0.0,0.0
23712,722.678388,99,7.299781696969697,6.514053845474343,0.0,0.0
23856,317.49628,49,6.479515918367348,6.505830677579126,0.0,0.0
23920,489.859157,71,6.899424746478873,6.5146629343025495,0.0,0.0
23920,270.570499,46,5.881967369565217,6.496349641065835,0.0,0.0
24024,435.32971,65,6.6973801538461535,6.490966219527374,0.0,0.0
24208,411.911647,63,6.538280111111112,6.517704977776532,0.0,0.0
24232,542.296152,78,6.95251476923077,6.564169427448565,0.0,0.0
24304,585.463529,85,6.887806223529411,6.6065221272072385,0.0,0.0
24384,596.758378,84,7.104266404761905,6.640107437227079,0.0,0.0
24392,443.529732,67,6.619846746268657,6.674009442102702,0.0,0.0
24576,578.001388,82,7.048797414634147,6.671630124133716,0.0,0.0
24672,361.075473,55,6.5650086,6.678051920676927,0.0,0.0
24704,306.587642,50,6.131752840000001,6.668784327724546,0.0,0.0
24880,372.057838,61,6.099308819672131,6.642436751834098,0.0,0.0
24904,913.559316,123,7.427311512195121,6.660814769286057,0.0,0.0
24936,452.570269,69,6.558989405797101,6.6663097657186094,0.0,0.0
25032,907.280282,126,7.200637158730159,6.663180867021011,0.0,0.0
25232,470.114639,70,6.715923414285714,6.6575669121436665,0.0,0.0
25272,977.293318,133,7.348070060150376,6.668687359224436,0.0,0.0
25336,665.028684,95,7.0003019368421056,6.685719221702508,0.0,0.0
25344,378.928206,58,6.533244931034482,6.704411439403657,0.0,0.0
25568,527.163163,79,6.672951430379747,6.694098143432188,0.0,0.0
25600,626.385091,87,7.199828632183908,6.700807227340234,0.0,0.0
25624,829.632672,115,7.214197147826087,6.724151453836398,0.0,0.0
25640,211.969843,38,5.578153763157895,6.681922268946356,0.0,0.0
25672,292.526422,50,5.850528440000001,6.643392564132503,0.0,0.0
25736,428.253962,63,6.797681936507937,6.667162077254195,0.0,0.0
25832,712.512361,100,7.12512361,6.687887507706577,0.0,0.0
26072,323.626653,50,6.47253306,6.688983400117535,0.0,0.0
26096,434.517373,66,6.583596560606061,6.7161574938044035,0.0,0.0
26160,428.356433,70,6.119377614285714,6.676810691048272,0.0,0.0
26168,714.317887,103,6.935125116504855,6.691997664319521,0.0,0.0
26200,450.751157,70,6.439302242857143,6.67666024753213,0.0,0.0
26440,289.126393,46,6.285356369565218,6.690106547532129,0.0,0.0
26632,711.76431,100,7.1176431000000004,6.7041153124039266,0.0,0.0
26632,814.179594,112,7.2694606607142855,6.728487997390698,0.0,0.0
26648,381.630435,61,6.256236639344262,6.705278726394481,0.0,0.0
26696,439.939782,66,6.6657542727272725,6.697876994701076,0.0,0.0
