timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2608,634.1563,90,7.046181111111111,6.519144028308654,0.0,0.0
2648,446.561767,67,6.665101,6.507862391604534,0.0,0.0
2672,278.258611,44,6.32405934090909,6.542806572412615,0.0,0.0
2680,227.162409,39,5.824677153846154,6.5144970770279995,0.0,0.0
2736,539.809567,78,6.920635474358974,6.5165392908499165,0.0,0.0
2936,249.371264,41,6.082225951219512,6.494866338760937,0.0,0.0
2952,364.531974,56,6.509499535714285,6.490735888542961,0.0,0.0
3056,290.633496,47,6.183691404255319,6.461836938684806,0.0,0.0
3088,341.019207,55,6.2003492181818185,6.466410923230261,0.0,0.0
3120,444.281608,67,6.631068776119403,6.46455262759553,0.0,0.0
3240,716.084154,100,7.16084154,6.475728266230451,0.0,0.0
3328,579.098072,82,7.062171609756097,6.537038539243826,0.0,0.0
3336,514.273897,75,6.8569852933333335,6.555314748380579,0.0,0.0
3352,331.041138,52,6.36617573076923,6.544048740401246,0.0,0.0
3440,267.72666,44,6.0846968181818175,6.5066504471846764,0.0,0.0
3472,425.966907,65,6.553337030769231,6.519230945694592,0.0,0.0
3576,375.815258,57,6.593250140350877,6.51166942736826,0.0,0.0
3648,331.878157,51,6.507414843137255,6.5227138491236305,0.0,0.0
3720,287.478933,46,6.24954202173913,6.519652247925191,0.0,0.0
3952,538.760814,77,6.996893688311688,6.552191720462409,0.0,0.0
3952,438.054989,64,6.844609203125,6.583638215885725,0.0,0.0
4032,879.168247,122,7.206297106557376,6.598115374829795,0.0,0.0
4064,673.692707,92,7.322746815217392,6.620645368194185,0.0,0.0
4072,522.573814,75,6.967650853333333,6.634218746346231,0.0,0.0
4104,439.666958,66,6.661620575757576,6.612695970943556,0.0,0.0
4128,397.139317,60,6.618988616666667,6.613902048361855,0.0,0.0
4232,409.325192,64,6.395706125,6.603861577166203,0.0,0.0
4328,289.389963,47,6.15723325531915,6.600358031830688,0.0,0.0
4464,321.233742,50,6.42467484,6.607631661525603,0.0,0.0
4496,457.60248,68,6.729448235294118,6.604925776944497,0.0,0.0
4512,292.618451,48,6.096217729166667,6.573260330879681,0.0,0.0
4528,330.724626,53,6.240087283018868,6.559093206980311,0.0,0.0
4552,390.892733,60,6.514878883333334,6.565453858394452,0.0,0.0
4608,202.949041,35,5.7985440285714285,6.564582754218629,0.0,0.0
4616,299.974409,48,6.249466854166666,6.542210466878885,0.0,0.0
4624,500.924932,74,6.769255837837838,6.5651114630994964,0.0,0.0
4800,201.393801,38,5.299836868421052,6.524789374189722,0.0,0.0
4864,304.72527,50,6.0945054,6.521816507381212,0.0,0.0
4952,248.085914,41,6.0508759512195125,6.516834065149135,0.0,0.0
5064,361.979368,56,6.463917285714286,6.511262348802297,0.0,0.0
5088,478.858344,72,6.650810333333333,6.494261308580076,0.0,0.0
5096,455.231201,68,6.694576485294117,6.4820081377646765,0.0,0.0
5144,540.125312,77,7.014614441558441,6.4872624427055126,0.0,0.0
5168,467.959952,70,6.685142171428571,6.497894657394157,0.0,0.0
5408,371.244322,57,6.513058280701754,6.512173372811489,0.0,0.0
5432,246.45345,43,5.731475581395349,6.484777991165694,0.0,0.0
5504,615.066797,88,6.989395420454545,6.497982833835815,0.0,0.0
5520,562.269416,82,6.856944097560976,6.5096338089832715,0.0,0.0
5584,384.032809,61,6.295619819672131,6.5111697355810385,0.0,0.0
5592,329.496001,56,5.883857160714285,6.474068517994459,0.0,0.0
5664,509.996347,75,6.799951293333334,6.472579921001403,0.0,0.0
5696,207.388064,36,5.760779555555556,6.424396002634675,0.0,0.0
5832,567.332089,83,6.8353263734939755,6.4081486545772295,0.0,0.0
5856,337.523705,53,6.36837179245283,6.388172685881212,0.0,0.0
5992,212.62692,37,5.746673513513514,6.357674450473076,0.0,0.0
6040,464.232561,67,6.928844194029851,6.368002969718516,0.0,0.0
6056,372.657383,59,6.316226830508474,6.365353659902132,0.0,0.0
6096,412.305444,63,6.544530857142857,6.378263579962922,0.0,0.0
6176,263.032271,43,6.117029558139534,6.3680087372342395,0.0,0.0
6272,523.477207,76,6.887857986842105,6.373289062285839,0.0,0.0
6384,790.547066,108,7.319880240740741,6.414077812671642,0.0,0.0
6408,313.529616,52,6.029415692307692,6.407055426314602,0.0,0.0
6440,297.404548,48,6.195928083333333,6.39642373298127,0.0,0.0
6552,601.695585,87,6.916041206896552,6.433673638925439,0.0,0.0
6680,549.574056,80,6.8696757,6.454347267119885,0.0,0.0
6712,441.824022,67,6.594388388059702,6.448518352127279,0.0,0.0
6744,355.995504,59,6.033822101694915,6.472984526569743,0.0,0.0
6808,172.461042,32,5.3894075625,6.449481265319743,0.0,0.0
6872,386.547821,61,6.336849524590164,6.45901371776543,0.0,0.0
6888,709.21526,99,7.163790505050504,6.482342825076638,0.0,0.0
6944,458.525264,67,6.843660656716418,6.488771169189408,0.0,0.0
6984,457.909269,68,6.733959838235294,6.49008394762078,0.0,0.0
7168,355.633719,57,6.239188052631579,6.46423640132322,0.0,0.0
7224,269.519922,42,6.417141,6.455303028942266,0.0,0.0
7232,387.264046,61,6.348590918032787,6.449820783519968,0.0,0.0
7264,297.486316,49,6.071149306122448,6.461143241010871,0.0,0.0
7408,381.894513,58,6.584388155172414,6.447642998834798,0.0,0.0
7408,312.578457,53,5.897706735849057,6.415668420111066,0.0,0.0
7512,201.319312,36,5.592203111111111,6.3922211964923665,0.0,0.0
7568,671.656935,95,7.070073,6.431761724468558,0.0,0.0
7616,336.54371,56,6.009709107142856,6.405420318262208,0.0,0.0
7616,280.298097,48,5.8395436875,6.408045789327024,0.0,0.0
7632,276.033675,46,6.000732065217392,6.380225979051138,0.0,0.0
7712,217.208349,38,5.7160091842105265,6.358480558776394,0.0,0.0
7824,318.826842,52,6.131285423076923,6.371300955761842,0.0,0.0
7912,1136.66958,154,7.380971298701299,6.386371859250889,0.0,0.0
8056,467.161839,68,6.870027044117647,6.404831866371195,0.0,0.0
8096,282.213166,48,5.879440958333333,6.382662203077544,0.0,0.0
8152,239.712464,41,5.846645463414634,6.3736493999200485,0.0,0.0
8168,464.123308,67,6.927213552238806,6.374961252099938,0.0,0.0
8184,546.1444,77,7.092784415584416,6.3673913912613935,0.0,0.0
8376,364.484865,58,6.284221810344828,6.375884928529299,0.0,0.0
8480,323.593987,53,6.105546924528302,6.372872223235798,0.0,0.0
8568,301.540312,48,6.282089833333333,6.35174051078369,0.0,0.0
8568,362.217429,59,6.139278457627118,6.327393936037927,0.0,0.0
8608,340.433314,57,5.972514280701755,6.306664799125996,0.0,0.0
8616,938.679459,125,7.5094356719999995,6.355851918136166,0.0,0.0
8656,402.574862,61,6.599587901639344,6.396191262774143,0.0,0.0
8688,1012.186673,134,7.5536318880597015,6.436750674889794,0.0,0.0
8960,504.796483,73,6.915020315068493,6.428458335223727,0.0,0.0
9000,242.788461,43,5.646243279069767,6.388544422635506,0.0,0.0
9136,469.323845,71,6.610195,6.384418928027663,0.0,0.0
9144,563.027647,83,6.7834656265060245,6.4025615138234775,0.0,0.0
9368,322.73855,51,6.328206862745097,6.3995970425816475,0.0,0.0
9376,674.022129,95,7.094969778947368,6.424476337945467,0.0,0.0
9432,744.339107,103,7.22659327184466,6.462991136802874,0.0,0.0
9448,801.210001,110,7.283727281818182,6.486302441024399,0.0,0.0
9544,322.824972,51,6.329901411764706,6.500708930221587,0.0,0.0
9688,444.592144,68,6.538119764705883,6.532239485341411,0.0,0.0
9776,308.205688,50,6.16411376,6.502040844008079,0.0,0.0
9824,344.687186,57,6.047143614035088,6.503288660904487,0.0,0.0
9880,1120.194851,149,7.518086248322147,6.559240079598558,0.0,0.0
9888,803.140298,111,7.235498180180181,6.6003989500973175,0.0,0.0
9968,326.665997,53,6.163509377358491,6.61531562320225,0.0,0.0
10120,210.328627,37,5.6845574864864865,6.600424691982568,0.0,0.0
10152,638.075783,90,7.0897309222222225,6.590716679433267,0.0,0.0
10176,309.697972,50,6.1939594399999995,6.568181092629344,0.0,0.0
10176,398.788338,61,6.537513737704918,6.590116851941731,0.0,0.0
10248,716.167232,100,7.16167232,6.633951080494577,0.0,0.0
10376,320.216918,51,6.278763098039216,6.612336065354591,0.0,0.0
10432,457.433617,68,6.726964955882353,6.6001420833645215,0.0,0.0
10512,246.30887,42,5.864496904761905,6.586151253178425,0.0,0.0
10640,374.189377,61,6.134252081967213,6.587108091759722,0.0,0.0
10680,392.365287,63,6.228020428571429,6.585305778267658,0.0,0.0
10744,804.064647,108,7.445043027777778,6.628831263939347,0.0,0.0
10800,567.019004,85,6.670811811764706,6.652107848308112,0.0,0.0
10824,490.244389,72,6.808949847222222,6.6287583208155185,0.0,0.0
10824,287.423353,49,5.865782714285714,6.604298147903732,0.0,0.0
11016,409.201071,63,6.495255095238096,6.569018921476344,0.0,0.0
11136,656.263518,95,6.908037031578947,6.568786145360026,0.0,0.0
11216,465.456857,72,6.464678569444445,6.596067321705847,0.0,0.0
11248,410.062726,63,6.5089321587301585,6.5926918936635195,0.0,0.0
11272,371.591622,56,6.635564678571428,6.5877618620657,0.0,0.0
11304,547.192875,78,7.015293269230769,6.61066474228189,0.0,0.0
11328,417.892653,63,6.633216714285714,6.595272973459836,0.0,0.0
11352,259.000129,42,6.166669738095239,6.5599421890015215,0.0,0.0
11560,674.325585,95,7.09816405263158,6.553756748028634,0.0,0.0
11576,324.219306,55,5.8948964727272735,6.539256583394053,0.0,0.0
11616,280.323875,46,6.093997282608695,6.52445250065748,0.0,0.0
11624,250.919288,44,5.702711090909091,6.509072411687784,0.0,0.0
11728,433.927883,64,6.780123171875,6.53350506361578,0.0,0.0
11824,446.688694,65,6.872133753846154,6.511973313799913,0.0,0.0
11904,237.075291,41,5.782324170731707,6.463534180151631,0.0,0.0
11992,572.537129,83,6.898037698795181,6.4880184575328546,0.0,0.0
12016,287.264818,49,5.8625473061224485,6.4939514515207195,0.0,0.0
12032,605.001904,85,7.117669458823529,6.494882736074098,0.0,0.0
12152,240.976595,41,5.877477926829268,6.48433335230174,0.0,0.0
12168,468.951209,69,6.796394333333334,6.492962705489353,0.0,0.0
12264,447.769031,67,6.6831198656716415,6.477010957011741,0.0,0.0
12336,693.181673,97,7.14620281443299,6.505925614224867,0.0,0.0
12400,257.495665,46,5.597731847826086,6.4682845106229925,0.0,0.0
12488,411.192574,62,6.6321382903225805,6.493872556808347,0.0,0.0
12560,461.904527,68,6.792713632352941,6.515821275154537,0.0,0.0
12632,383.887251,60,6.39812085,6.5214912892021575,0.0,0.0
12648,360.527739,60,6.00879565,6.473616376609565,0.0,0.0
12688,344.038117,53,6.491285226415094,6.467632157097911,0.0,0.0
12688,708.937814,98,7.234059326530613,6.4818024730748585,0.0,0.0
12792,362.806055,57,6.36501850877193,6.498443666224398,0.0,0.0
12896,420.970231,62,6.789842435483871,6.50826324423259,0.0,0.0
12920,357.691302,54,6.623913,6.4987924431799575,0.0,0.0
12976,337.017905,52,6.481113557692307,6.499340276121555,0.0,0.0
13112,364.220017,58,6.279655465517241,6.491697719681123,0.0,0.0
13144,362.790164,57,6.364739719298246,6.482670221038684,0.0,0.0
13288,523.132432,75,6.975099093333333,6.481330415175436,0.0,0.0
13296,589.087263,83,7.097436903614458,6.496804421486394,0.0,0.0
13320,319.709118,53,6.0322475094339625,6.492323680531019,0.0,0.0
13392,512.286238,75,6.8304831733333335,6.483400984554411,0.0,0.0
13456,256.199221,43,5.958121418604652,6.485508482750324,0.0,0.0
13472,412.362925,62,6.651014919354839,6.504075737308529,0.0,0.0
13680,204.702696,36,5.686186,6.5035249009448926,0.0,0.0
13736,724.956533,102,7.107416990196079,6.514434694888928,0.0,0.0
13744,343.382541,56,6.131831089285714,6.48975793940358,0.0,0.0
13760,369.030243,59,6.254749881355932,6.505505463091055,0.0,0.0
13776,540.7947,79,6.84550253164557,6.503754290852735,0.0,0.0
13872,308.944658,50,6.17889316,6.514299152648651,0.0,0.0
13888,334.357862,54,6.191812259259259,6.48343724599651,0.0,0.0
14192,363.421664,57,6.375818666666667,6.50004860399109,0.0,0.0
14192,412.060553,64,6.438446140625,6.488116997567477,0.0,0.0
14208,350.151713,54,6.484290981481481,6.481489368094473,0.0,0.0
14256,418.061041,62,6.742920016129032,6.468046608151007,0.0,0.0
14256,394.778323,64,6.168411296875,6.487069256452638,0.0,0.0
14328,345.679968,55,6.2850903272727265,6.475500991017643,0.0,0.0
14392,414.840491,65,6.3821614,6.461815916605878,0.0,0.0
14400,1009.425903,135,7.47722891111111,6.4977861853095815,0.0,0.0
14504,207.434728,39,5.318839179487179,6.474787636292487,0.0,0.0
14680,197.204657,35,5.634418771428571,6.446225421126271,0.0,0.0
14680,393.417309,59,6.668089983050847,6.42735977634361,0.0,0.0
14752,407.975524,62,6.580250387096775,6.434534172287772,0.0,0.0
14784,423.102144,66,6.410638545454546,6.421894042620128,0.0,0.0
14808,348.426325,52,6.70050625,6.424447150953463,0.0,0.0
14824,563.866048,79,7.137544911392405,6.4463281960767995,0.0,0.0
15032,413.839642,66,6.270297606060606,6.446016267428245,0.0,0.0
15112,329.82786,54,6.107923333333333,6.437455721229414,0.0,0.0
15120,285.153796,46,6.198995565217391,6.41158560362555,0.0,0.0
15264,491.979527,73,6.739445575342466,6.399652559349816,0.0,0.0
15464,334.950312,54,6.2027835555555555,6.4053370942205365,0.0,0.0
15504,1094.01466,147,7.442276598639456,6.4257302083974075,0.0,0.0
15560,203.973827,37,5.512806135135135,6.410886365615089,0.0,0.0
15576,659.685409,94,7.0179298829787236,6.4231168644025525,0.0,0.0
15608,730.958016,100,7.30958016,6.477230003069219,0.0,0.0
15624,420.289497,63,6.671261857142857,6.462691498634112,0.0,0.0
15640,785.749181,107,7.343450289719627,6.5030788053152415,0.0,0.0
15696,508.995474,73,6.9725407397260275,6.527005167260912,0.0,0.0
15848,264.011017,43,6.1397910930232555,6.503481452640168,0.0,0.0
15896,196.572027,36,5.460334083333333,6.479529483417946,0.0,0.0
15976,408.81393,64,6.38771765625,6.486059663317636,0.0,0.0
16000,218.456291,38,5.748849763157895,6.4651606998673445,0.0,0.0
16016,265.942556,49,5.427399102040817,6.431459131914537,0.0,0.0
16176,433.501665,67,6.4701741044776115,6.430988569347743,0.0,0.0
16272,181.539428,32,5.673107125,6.395328139643442,0.0,0.0
16320,656.044747,93,7.0542445913978495,6.424855916127538,0.0,0.0
16320,686.194897,95,7.223104178947368,6.456123044516692,0.0,0.0
16384,413.413687,61,6.777273557377049,6.469293449762594,0.0,0.0
16464,393.633907,61,6.45301486885246,6.435152981687306,0.0,0.0
16552,473.29121,69,6.859292898550724,6.486501438989424,0.0,0.0
16608,670.895589,95,7.062058831578947,6.534089440994436,0.0,0.0
16616,244.062411,43,5.675870023255814,6.501015442334602,0.0,0.0
16744,305.701312,53,5.767949283018868,6.473938738865338,0.0,0.0
16768,495.615926,74,6.697512513513513,6.483501204467304,0.0,0.0
16896,200.903146,36,5.5806429444444445,6.446172427615452,0.0,0.0
16952,499.294933,71,7.032323,6.442665030569038,0.0,0.0
17000,587.652866,85,6.913563129411765,6.464107214680742,0.0,0.0
17080,434.634637,66,6.585373287878788,6.480022213165591,0.0,0.0
17160,308.892291,52,5.9402363653846155,6.471396906504497,0.0,0.0
17232,527.996519,77,6.85709764935065,6.47531864230477,0.0,0.0
17368,521.828519,75,6.957713586666667,6.5004829766751415,0.0,0.0
17440,408.07632,61,6.6897757377049185,6.47539961464399,0.0,0.0
17464,381.826224,58,6.58321075862069,6.511079768760174,0.0,0.0
17472,932.204448,126,7.398447999999999,6.5237637059942175,0.0,0.0
17536,355.511355,57,6.237041315789473,6.488012411187201,0.0,0.0
17536,543.828823,80,6.797860287500001,6.492232358865772,0.0,0.0
17672,346.643855,55,6.302615545454545,6.457537867390268,0.0,0.0
17776,512.465421,77,6.655395077922078,6.4469663453301385,0.0,0.0
17808,290.756892,46,6.320802,6.453000042229362,0.0,0.0
17888,262.990905,44,5.977066022727272,6.4702244402091615,0.0,0.0
17904,339.187217,55,6.1670403090909085,6.462868528637191,0.0,0.0
17928,166.47984,32,5.202495,6.444656703198595,0.0,0.0
17944,470.346478,72,6.5325899722222225,6.481496398871307,0.0,0.0
17984,355.499155,56,6.348199196428571,6.4774305686030065,0.0,0.0
18072,510.96117,75,6.8128155999999995,6.515420851103006,0.0,0.0
18264,257.871394,45,5.730475422222223,6.471295212130485,0.0,0.0
18352,499.484432,72,6.937283777777778,6.461767865424831,0.0,0.0
18368,327.489255,55,5.954350090909091,6.434337083209233,0.0,0.0
18392,471.1046,73,6.453487671232876,6.434352843288579,0.0,0.0
18424,449.579813,67,6.710146462686567,6.429381295426442,0.0,0.0
18576,540.120826,79,6.8369724810126575,6.421878417074232,0.0,0.0
18624,555.277575,80,6.940969687499999,6.464048405882371,0.0,0.0
18720,518.116173,81,6.396495962962963,6.484999961880508,0.0,0.0
18768,435.873576,63,6.91862819047619,6.4923704844459325,0.0,0.0
18784,290.004616,49,5.918461551020408,6.503631104665131,0.0,0.0
18832,376.242309,58,6.486936362068965,6.48545155006743,0.0,0.0
18832,300.863084,51,5.899276156862745,6.451641984315797,0.0,0.0
19000,325.429396,53,6.1401772830188674,6.436802117487133,0.0,0.0
19008,551.516945,82,6.725816402439024,6.462988118722279,0.0,0.0
19232,365.267032,56,6.522625571428571,6.45183904945821,0.0,0.0
19304,576.831622,85,6.7862543764705885,6.4461237424516735,0.0,0.0
19392,482.263427,70,6.889477528571429,6.45278046881389,0.0,0.0
19408,589.36931,86,6.8531315116279075,6.461777827247464,0.0,0.0
19416,547.549479,81,6.759870111111112,6.440491897617833,0.0,0.0
19528,434.997924,65,6.692275753846154,6.455666378886391,0.0,0.0
19608,711.569707,97,7.335770175257732,6.473596708478314,0.0,0.0
19656,568.632159,82,6.934538524390244,6.494660807776171,0.0,0.0
19776,354.530193,59,6.008986322033898,6.473113849246564,0.0,0.0
19792,311.508887,50,6.23017774,6.470093040579898,0.0,0.0
19840,306.105559,54,5.668621462962964,6.459811555254421,0.0,0.0
20016,669.463527,98,6.831260479591837,6.4819522276044514,0.0,0.0
20128,248.193304,44,5.64075690909091,6.496560957907482,0.0,0.0
20232,465.976713,72,6.471898791666667,6.49453791855563,0.0,0.0
20304,382.79812,58,6.599967586206896,6.502930198214908,0.0,0.0
20336,738.296421,101,7.309865554455445,6.5194985300300905,0.0,0.0
20344,452.411625,69,6.556690217391305,6.547039023202392,0.0,0.0
20440,936.233996,128,7.31432809375,6.559607167068133,0.0,0.0
20472,781.590612,108,7.236950111111111,6.602360501074867,0.0,0.0
20768,544.800455,80,6.8100056875,6.614244434950438,0.0,0.0
20816,356.687897,60,5.944798283333333,6.588732828971997,0.0,0.0
20824,508.965557,74,6.877912932432432,6.590097510685989,0.0,0.0
20880,320.813977,55,5.8329814,6.553164567769321,0.0,0.0
20888,803.834924,109,7.3746323302752295,6.585769113346399,0.0,0.0
20944,491.765359,75,6.556871453333333,6.573710555441637,0.0,0.0
21016,618.218482,89,6.946275078651685,6.607971006362679,0.0,0.0
21072,515.404055,75,6.872054066666666,6.620808263182604,0.0,0.0
21208,321.156701,55,5.839212745454545,6.6188061494689965,0.0,0.0
21280,345.858493,57,6.067692859649123,6.616390002023339,0.0,0.0
21328,423.514694,64,6.61741709375,6.612776691733703,0.0,0.0
21408,442.183061,65,6.802816323076923,6.622116383455316,0.0,0.0
21432,342.020039,52,6.577308442307692,6.615151518983219,0.0,0.0
21440,411.63475,62,6.639270161290322,6.606811273407181,0.0,0.0
21616,662.333516,92,7.199277347826087,6.618349467947121,0.0,0.0
21632,342.247878,53,6.457507132075472,6.608270701979266,0.0,0.0
21672,522.680397,75,6.96907196,6.617497242184395,0.0,0.0
21872,321.197891,54,5.948109092592593,6.571241872762225,0.0,0.0
21888,389.074376,60,6.484572933333333,6.5562430197269945,0.0,0.0
21968,443.020158,67,6.612241164179104,6.576351514465168,0.0,0.0
21984,591.692062,88,6.723773431818182,6.592804704192441,0.0,0.0
22096,672.828786,96,7.0086331875,6.637471761677009,0.0,0.0
22104,371.832843,59,6.302251576271187,6.61983813156632,0.0,0.0
22128,403.656611,64,6.307134546875,6.642050719492456,0.0,0.0
22304,327.881437,52,6.30541225,6.636501168103567,0.0,0.0
22408,647.008223,92,7.032698076086957,6.650925517766235,0.0,0.0
22488,303.145925,48,6.315540104166666,6.6177813360899425,0.0,0.0
22496,414.55557,64,6.47743078125,6.6151393548852315,0.0,0.0
22512,470.049975,68,6.912499632352941,6.601745072838663,0.0,0.0
22544,595.105812,84,7.084593,6.596666502468294,0.0,0.0
22568,341.647853,55,6.211779145454545,6.576725617733445,0.0,0.0
22592,417.662297,62,6.7364886612903225,6.603115296998679,0.0,0.0
22728,320.958354,53,6.0558179999999995,6.575712132584264,0.0,0.0
22912,395.550691,63,6.278582396825397,6.59056549914511,0.0,0.0
23048,454.489308,70,6.4927044,6.561167901469269,0.0,0.0
23056,416.478612,61,6.827518229508197,6.570189460675097,0.0,0.0
23088,409.677333,62,6.6076989193548386,6.558903588698537,0.0,0.0
23096,473.826288,73,6.49077106849315,6.546194155426087,0.0,0.0
23136,540.131344,80,6.7516418,6.5766084572442685,0.0,0.0
23344,334.212435,54,6.189119166666667,6.58065600081152,0.0,0.0
23352,516.344005,78,6.619794935897437,6.580735262216434,0.0,0.0
23496,875.433268,119,7.356582084033613,6.599194120914991,0.0,0.0
23496,297.265152,50,5.94530304,6.5781272741714,0.0,0.0
23576,440.282068,65,6.773570276923077,6.582603944692492,0.0,0.0
23648,493.243681,75,6.576582413333333,6.561847446876067,0.0,0.0
23720,488.848966,73,6.696561178082192,6.5698159150762905,0.0,0.0
23856,403.748877,64,6.308576203125,6.547799389847125,0.0,0.0
23880,302.712868,48,6.306518083333334,6.559746356205149,0.0,0.0
23976,386.166019,60,6.436100316666667,6.558130602316259,0.0,0.0
24048,620.095394,87,7.127533264367817,6.575307005655884,0.0,0.0
24064,902.254916,122,7.395532098360656,6.5976989612073,0.0,0.0
24080,407.234872,63,6.464045587301587,6.579546041200686,0.0,0.0
24192,381.795662,59,6.4711129152542375,6.585174752500121,0.0,0.0
24200,220.858604,40,5.5214651,6.558985770937621,0.0,0.0
24280,556.30117,79,7.0417869620253155,6.583531594671799,0.0,0.0
24504,370.463552,57,6.499360561403509,6.565753677515684,0.0,0.0
24528,342.215702,58,5.900270724137932,6.551911364848058,0.0,0.0
24584,413.409553,63,6.562056396825397,6.554732218700571,0.0,0.0
24696,756.105708,105,7.201006742857143,6.564349122384046,0.0,0.0
24720,643.112755,93,6.915190913978495,6.558702386183329,0.0,0.0
24920,314.179889,52,6.0419209423076925,6.553040446078433,0.0,0.0
24952,624.869772,94,6.647550765957447,6.550075849567337,0.0,0.0
25008,737.707063,102,7.232422186274509,6.589295989109822,0.0,0.0
25080,302.891961,48,6.310249187499999,6.590351548798975,0.0,0.0
25328,524.14702,76,6.896671315789473,6.603817112658623,0.0,0.0
25336,294.659455,48,6.138738645833333,6.580857793202795,0.0,0.0
25528,516.334232,76,6.793871473684211,6.587063545013774,0.0,0.0
25552,886.685881,121,7.327982487603306,6.614970592317446,0.0,0.0
25568,964.734723,130,7.421036330769231,6.637283743343088,0.0,0.0
25568,410.686148,61,6.732559803278688,6.655398431230155,0.0,0.0
25744,331.597502,52,6.376875038461539,6.647301101315624,0.0,0.0
25816,1455.611955,192,7.581312265625001,6.654792107368672,0.0,0.0
25832,225.999779,38,5.947362605263158,6.654860759544109,0.0,0.0
25912,495.758457,72,6.885534125,6.658592887813341,0.0,0.0
25936,270.902045,46,5.889174891304347,6.6356793037457065,0.0,0.0
26032,944.177405,128,7.3763859765625,6.658340130361718,0.0,0.0
26096,431.618073,68,6.3473246029411765,6.659631743688922,0.0,0.0
26096,413.768405,66,6.269218257575758,6.65838841616367,0.0,0.0
26248,418.152365,63,6.637339126984126,6.665096376507585,0.0,0.0
26264,275.471691,44,6.26072025,6.636202609361991,0.0,0.0
26296,278.615017,45,6.1914448222222225,6.596066366824044,0.0,0.0
26312,386.855599,60,6.447593316666667,6.59551795780288,0.0,0.0
26344,220.26564,39,5.647836923076923,6.568075424730304,0.0,0.0
26408,525.854378,74,7.106140243243243,6.620897929505078,0.0,0.0
26616,396.643821,65,6.10221263076923,6.5895787851298735,0.0,0.0
26688,491.58446,74,6.643033243243243,6.594367874524533,0.0,0.0
26736,356.193821,55,6.476251290909091,6.613567226750237,0.0,0.0
26768,369.524501,57,6.48288598245614,6.61092821293793,0.0,0.0
26808,464.892741,70,6.641324871428571,6.592272150556977,0.0,0.0
27016,581.906302,84,6.927455976190476,6.592680985964043,0.0,0.0
27160,461.500807,68,6.786776573529412,6.617509507004767,0.0,0.0
27184,362.833145,56,6.479163303571428,6.6118965915919,0.0,0.0
27280,499.70542,74,6.752775945945946,6.595908383580948,0.0,0.0
27448,595.15079,85,7.001774,6.618959210664282,0.0,0.0
27480,577.724421,84,6.877671678571429,6.618325889423681,0.0,0.0
27632,392.728942,59,6.656422745762712,6.6355820260879925,0.0,0.0
27704,1363.541256,180,7.5752292,6.661627283631852,0.0,0.0
27792,692.840467,97,7.142685226804123,6.65545070827188,0.0,0.0
27800,430.425766,65,6.6219348615384614,6.628813992630854,0.0,0.0
27848,1364.491827,180,7.58051015,6.657079004188231,0.0,0.0
