time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.9631559,-3.4758872,0.1231125,1.8031092,27.0,3,0.9999945
1.715,0.9631559,-2.6069154,0.1231125,1.3523319,35.0,3,0.9999956
1.72,0.9398067,-3.1226477,0.1171793,0.7175922,-6.0,3,0.9999963
1.725,0.9339694,-2.633852,0.1290456,1.1315073,29.0,3,0.999997
1.73,0.9164574,-2.850984,0.1290456,0.8486306,12.0,3,0.9999976
1.735,0.9106201,-2.4301042,0.1186626,0.1173242,-7.0,3,0.9999979
1.74,0.8989455,-2.4063103,0.1349787,0.9037986,30.0,3,0.9999983
1.745,0.8814335,-2.6803278,0.1320122,0.5295205,6.0,3,0.9999986
1.75,0.8755962,-2.3021121,0.126079,0.1004836,-1.0,3,0.9999989
1.7550000000000001,0.8639217,-2.3103132,0.1394286,0.7428401,28.0,3,0.9999991
1.76,0.8580843,-2.0246009,0.1453617,0.8537869,43.0,3,0.9999992
1.7650000000000001,0.8580843,-1.5184507,0.1275623,-0.2496294,9.0,3,0.9999994
1.77,0.8580843,-1.138838,0.1290456,-0.1130583,26.0,3,0.9999995
1.7750000000000001,0.8230605,-2.6053218,0.1527781,1.1018327,39.0,3,0.9999996
1.78,0.8172231,-2.2458574,0.1394286,0.1588972,8.0,3,0.9999997
1.7850000000000001,0.8230605,-1.3925271,0.1409119,0.1933374,35.0,3,0.9999998
1.79,0.7880366,-2.7955887,0.1438784,0.2933307,-1.0,3,0.9999998
1.795,0.7880366,-2.0966916,0.1512948,0.5908194,34.0,3,0.9999999
1.8,0.8055485,-0.6969205,0.1334954,-0.4468559,28.0,3,0.9999999
1.805,0.8055485,-0.5226904,0.1423951,0.1098433,57.0,3,0.9999999
1.81,0.8055485,-0.3920178,0.1498116,0.4532031,77.0,3,0.9999999
1.815,0.8055485,-0.2940134,0.1349787,-0.4017389,42.0,3,0.9999999
1.82,0.7997112,-0.5123761,0.1290456,-0.5979609,25.0,3,0.9999999
1.825,0.7705247,-1.8436093,0.1216292,-0.8192914,-25.0,3,0.9999999
1.83,0.7705247,-1.382707,0.1097629,-1.2077817,-31.0,3,0.9999999
1.835,0.7646874,-1.3288962,0.1142128,-0.6833438,-8.0,3,0.9999999
1.84,0.7588501,-1.2885353,0.1023465,-1.105821,-28.0,3,0.9999999
1.845,0.7530128,-1.2582676,0.1053131,-0.6810374,-10.0,3,0.9999999
1.85,0.7413382,-1.5274329,0.0934468,-1.1040909,-39.0,3,0.9999999
1.855,0.7296636,-1.7293038,0.0904802,-0.9763966,-41.0,3,0.9999999
1.86,0.7296636,-1.2969778,0.0815806,-1.1772822,-40.0,3,0.9999999
1.865,0.7296636,-0.9727334,0.0934468,-0.2896484,7.0,3,0.9999999
1.87,0.7296636,-0.72955,0.0993799,0.0794201,30.0,3,0.9999999
1.875,0.7355008,-0.2552994,0.1038298,0.2820577,54.0,3,0.9999999
1.8800000000000001,0.7238263,-0.7752037,0.1038298,0.2115432,36.0,3,0.9999999
1.885,0.7296636,-0.2895367,0.0993799,-0.0638351,38.0,3,0.9999999
1.8900000000000001,0.7471755,0.6584427,0.1112462,0.5454369,93.0,3,0.9999999
1.895,0.7179889,-0.9654953,0.1053131,0.1124209,28.0,3,0.9999999
1.9000000000000001,0.6946397,-1.8915826,0.115696,0.6034646,24.0,3,0.9999999
1.905,0.700477,-1.126821,0.0934468,-0.6598633,-11.0,3,0.9999999
1.9100000000000001,0.700477,-0.8451158,0.1053131,0.0984154,30.0,3,0.9999999
1.915,0.6654531,-2.3850302,0.0993799,-0.2228449,-29.0,3,0.9999999
1.92,0.6479413,-2.6643679,0.1038298,0.0553589,-25.0,3,0.9999999
1.925,0.6771278,-0.5389485,0.0978967,-0.2551376,23.0,3,0.9999999
1.93,0.682965,-0.1123483,0.0919635,-0.48801,24.0,3,0.9999999
1.935,0.7063143,1.083203,0.1038298,0.2273061,90.0,3,0.9999999
1.94,0.7063143,0.8124023,0.1023465,0.096315,77.0,3,0.9999999
1.945,0.7063143,0.6093018,0.0949301,-0.2985844,53.0,3,0.9999999
1.95,0.7063143,0.4569763,0.1053131,0.2952107,75.0,3,0.9999999
1.955,0.700477,0.0508662,0.0934468,-0.3719048,33.0,3,0.9999999
1.96,0.6712904,-1.4211777,0.0875137,-0.5755854,-19.0,3,0.9999999
1.965,0.6654531,-1.3577493,0.0919635,-0.2091969,-2.0,3,0.9999999
1.97,0.6596158,-1.310178,0.0815806,-0.6760463,-23.0,3,0.9999999
1.975,0.6596158,-0.9826335,0.1171793,1.2729041,75.0,3,0.9999999
1.98,0.624592,-2.4881656,0.0875137,-0.5286043,-49.0,3,0.9999999
1.985,0.60708,-2.7417223,0.0815806,-0.6931097,-65.0,3,0.9999999
1.99,0.60708,-2.0562918,0.0875137,-0.2231758,-25.0,3,0.9999999
1.995,0.6012427,-1.8340849,0.0800973,-0.5382025,-34.0,3,0.9999999
2.0,0.60708,-1.0836976,0.0815806,-0.3294877,-4.0,3,0.9999999
2.005,0.6187547,-0.2290411,0.0815806,-0.2471157,24.0,3,0.9999999
2.0100000000000002,0.6304293,0.4119483,0.0815806,-0.1853368,45.0,3,0.9999999
2.015,0.6479413,1.1845594,0.1112462,1.3442801,130.0,3,0.9999999
2.02,0.6537786,1.1802856,0.0934468,0.1182405,84.0,3,0.9999999
2.025,0.6771278,2.0526754,0.1097629,0.9044855,130.0,3,0.9999999
2.0300000000000002,0.7063143,2.9988338,0.1053131,0.4558719,130.0,3,0.9999999
2.035,0.700477,1.9572593,0.1038298,0.2677401,117.0,3,0.9999999
2.04,0.7355008,3.219135,0.0993799,-0.0216875,130.0,3,0.9999999
2.045,0.7588501,3.5818154,0.0949301,-0.2387582,130.0,3,0.9999999
2.05,0.7588501,2.6863615,0.0934468,-0.2532325,114.0,3,0.9999999
2.055,0.776362,2.8903663,0.0815806,-0.7832376,95.0,3,0.9999999
2.06,0.7588501,1.2921795,0.0726809,-1.032413,36.0,3,0.9999999
2.065,0.7646874,1.2609977,0.0667477,-1.0709664,31.0,3,0.9999999
2.07,0.7880366,2.1132097,0.0563647,-1.3223736,41.0,3,0.9999999
2.075,0.7880366,1.5849072,0.0400486,-1.8075857,1.0,3,0.9999999
2.08,0.7880366,1.1886804,0.0281824,-1.9490023,-21.0,3,0.9999999
2.085,0.7997112,1.4752423,0.0311489,-1.3134233,12.0,3,0.9999999
2.09,0.8230605,2.2738931,0.0281824,-1.1333959,41.0,3,0.9999999
2.095,0.8113859,1.1216907,0.0222492,-1.1467034,4.0,3,0.9999999
2.1,0.8172231,1.1331311,0.0088997,-1.5275049,-16.0,3,0.9999999
2.105,0.8288978,1.4335804,0.0074164,-1.2197928,4.0,3,0.9999999
2.11,0.8347351,1.3670514,-0.0079413,-1.6827321,-22.0,3,0.9999999
2.115,0.8405724,1.3171516,-0.0206475,-1.897356,-37.0,3,0.9999999
2.12,0.8405724,0.9878638,-0.023824,-1.5818436,-36.0,3,0.9999999
2.125,0.8405724,0.7408978,-0.0206475,-1.027556,-21.0,3,0.9999999
2.13,0.8639217,1.7231376,-0.0397067,-1.7236273,-27.0,3,0.9999999
2.1350000000000002,0.8755962,1.8760824,-0.0412949,-1.3721339,-11.0,3,0.9999999
2.14,0.8814335,1.6989278,-0.0270005,-0.3143802,30.0,3,0.9999999
2.145,0.8755962,0.9823299,-0.023824,-0.0769583,20.0,3,0.9999999
2.15,0.8931082,1.6123456,-0.0301771,-0.3753723,24.0,3,0.9999999
2.1550000000000002,0.8931082,1.2092591,-0.0270005,-0.1227025,23.0,3,0.9999999
2.16,0.8872709,0.6150784,-0.0524128,-1.3626407,-51.0,3,0.9999999
2.165,0.8989455,1.0450378,-0.0301771,0.0898067,25.0,3,0.9999999
2.17,0.8931082,0.4919154,-0.0333536,-0.0914718,1.0,3,0.9999999
2.1750000000000003,0.8931082,0.3689365,-0.0333536,-0.0686039,-2.0,3,0.9999999
2.18,0.8989455,0.5685655,-0.0333536,-0.0514529,4.0,3,0.9999999
2.185,0.8814335,-0.4491711,-0.0460597,-0.6738964,-54.0,3,0.9999999
2.19,0.8872709,-0.0450122,-0.0349419,0.0504711,-10.0,3,0.9999999
2.195,0.8872709,-0.0337592,-0.0333536,0.1172667,-7.0,3,0.9999999
2.2,0.8872709,-0.0253194,-0.0428832,-0.3885302,-30.0,3,0.9999999
2.205,0.8872709,-0.0189895,-0.0365301,0.0262558,-11.0,3,0.9999999
2.21,0.8989455,0.569487,-0.0349419,0.0991052,9.0,3,0.9999999
2.215,0.9047828,0.7189813,-0.0333536,0.1537422,16.0,3,0.9999999
2.22,0.9106201,0.831102,-0.0397067,-0.2023466,4.0,3,0.9999999
2.225,0.9222947,1.2070556,-0.0190592,0.8806138,64.0,3,0.9999999
2.23,0.9398067,1.7808899,-0.0206475,0.581047,69.0,3,0.9999999
2.235,0.9456439,1.6275335,-0.0174709,0.594612,66.0,3,0.9999999
2.24,0.9689932,2.3881115,-0.0095296,0.8430258,101.0,3,0.9999999
2.245,0.9748305,2.0829467,-0.0079413,0.7116827,88.0,3,0.9999999
2.25,1.0098543,3.3134036,-0.0206475,-0.101545,88.0,3,0.9999999
2.255,1.0390409,3.9443831,-0.0206475,-0.0761587,107.0,3,0.9999999
2.2600000000000002,1.0565527,3.8338794,-0.0158827,0.1811211,116.0,3,0.9999999
2.265,1.06239,3.1672756,-0.0397067,-1.0553596,40.0,3,0.9999999
2.27,1.06239,2.3754568,-0.0333536,-0.4738665,42.0,3,0.9999999
2.275,1.06239,1.7815926,-0.0333536,-0.3553998,29.0,3,0.9999999
2.2800000000000002,1.0740647,1.9199266,-0.0301771,-0.1077231,44.0,3,0.9999999
2.285,1.0915766,2.3155431,-0.0540011,-1.2719926,1.0,3,0.9999999
2.29,1.0974139,2.0285174,-0.0698838,-1.7481281,-32.0,3,0.9999999
2.295,1.1032512,1.8132541,-0.0857664,-2.1052296,-58.0,3,0.9999999
2.3000000000000003,1.1032512,1.3599405,-0.071472,-0.8642018,-19.0,3,0.9999999
2.305,1.1032512,1.0199553,-0.0873547,-1.4422848,-57.0,3,0.9999999
2.31,1.1090885,1.0568325,-0.1016491,-1.796434,-76.0,3,0.9999999
2.315,1.1324378,1.9600887,-0.112767,-1.9032193,-58.0,3,0.9999999
2.32,1.1499496,2.3456587,-0.1159435,-1.5862411,-37.0,3,0.9999999
2.325,1.1557869,2.0511102,-0.1191201,-1.3485078,-38.0,3,0.9999999
2.33,1.1674616,2.1220648,-0.0984726,0.0209931,24.0,3,0.9999999
2.335,1.1557869,1.0078165,-0.1064139,-0.381322,-27.0,3,0.9999999
2.34,1.1557869,0.7558624,-0.1095904,-0.4448181,-38.0,3,0.9999999
2.345,1.1557869,0.5668968,-0.1095904,-0.3336136,-39.0,3,0.9999999
2.35,1.1557869,0.4251726,-0.1222966,-0.8855171,-69.0,3,0.9999999
2.355,1.1732989,1.1944776,-0.1191201,-0.5053115,-31.0,3,0.9999999
2.36,1.1791362,1.1877243,-0.1222966,-0.5378099,-34.0,3,0.9999999
2.365,1.2024854,2.0582516,-0.1111787,0.1525356,22.0,3,0.9999999
2.37,1.2024854,1.5436887,-0.1032374,0.5114689,24.0,3,0.9999999
2.375,1.1908109,0.5740404,-0.0968843,0.701255,6.0,3,0.9999999
2.38,1.1732989,-0.4450679,-0.1032374,0.208288,-45.0,3,0.9999999
2.3850000000000002,1.1791362,-0.0419348,-0.0937078,0.6326963,-13.0,3,0.9999999
2.39,1.1791362,-0.0314511,-0.0905312,0.6333488,-12.0,3,0.9999999
2.395,1.1791362,-0.0235884,-0.0841782,0.7926652,-3.0,3,0.9999999
2.4,1.1732989,-0.3095574,-0.0841782,0.594499,-18.0,3,0.9999999
2.4050000000000002,1.1791362,0.059698,-0.1000608,-0.3482598,-50.0,3,0.9999999
2.41,1.1791362,0.0447735,-0.0921195,0.1358724,-29.0,3,0.9999999
2.415,1.1791362,0.0335801,-0.0841782,0.498971,-12.0,3,0.9999999
2.42,1.1791362,0.0251851,-0.0762368,0.7712951,2.0,3,0.9999999
2.4250000000000003,1.1791362,0.0188888,-0.0619424,1.2931915,27.0,3,0.9999999
2.43,1.1791362,0.0141666,-0.0619424,0.9698937,15.0,3,0.9999999
2.435,1.21416,1.7618153,-0.0524128,1.2039003,78.0,3,0.9999999
2.44,1.2258347,1.9050936,-0.0587659,0.585272,57.0,3,0.9999999
2.445,1.2199974,1.1369541,-0.0698838,-0.1169398,4.0,3,0.9999999
2.45,1.2433466,2.0201797,-0.0587659,0.468189,56.0,3,0.9999999
2.455,1.231672,0.9314027,-0.0524128,0.668795,35.0,3,0.9999999
2.46,1.231672,0.698552,-0.0619424,0.0251161,0.0,3,0.9999999
2.465,1.2258347,0.2320479,-0.0555894,0.3364904,1.0,3,0.9999999
2.47,1.2258347,0.174036,-0.065119,-0.2241123,-26.0,3,0.9999999
2.475,1.2199974,-0.1613391,-0.0730603,-0.565151,-52.0,3,0.9999999
2.48,1.2199974,-0.1210043,-0.0667072,-0.10621,-31.0,3,0.9999999
2.485,1.2083227,-0.6744854,-0.0667072,-0.0796575,-46.0,3,0.9999999
2.49,1.2083227,-0.505864,-0.065119,0.0196704,-36.0,3,0.9999999
2.495,1.21416,-0.087532,-0.065119,0.0147528,-25.0,3,0.9999999
2.5,1.2199974,0.2262171,-0.0571776,0.4081316,3.0,3,0.9999999
2.505,1.2258347,0.4615289,-0.071472,-0.4086215,-27.0,3,0.9999999
2.5100000000000002,1.2433466,1.2217448,-0.0540011,0.5670807,39.0,3,0.9999999
2.515,1.2433466,0.9163086,-0.0540011,0.4253106,25.0,3,0.9999999
2.52,1.2433466,0.6872315,-0.0397067,1.0337033,47.0,3,0.9999999
2.525,1.231672,-0.0683085,-0.0524128,0.1399704,-14.0,3,0.9999999
2.5300000000000002,1.2199974,-0.6349635,-0.0428832,0.581458,-9.0,3,0.9999999
2.535,1.2199974,-0.4762227,-0.0397067,0.5949203,-3.0,3,0.9999999
2.54,1.2258347,-0.0653009,-0.0428832,0.2873634,-4.0,3,0.9999999
2.545,1.2258347,-0.0489757,-0.0365301,0.533176,9.0,3,0.9999999
2.5500000000000003,1.2258347,-0.0367318,-0.0397067,0.2410554,-3.0,3,0.9999999
2.555,1.2024854,-1.195013,-0.0349419,0.4190315,-28.0,3,0.9999999
2.56,1.2024854,-0.8962598,-0.0397067,0.0760337,-34.0,3,0.9999999
2.565,1.2024854,-0.6721949,-0.0285888,0.6129188,-3.0,3,0.9999999
2.57,1.1966482,-0.7960062,-0.0301771,0.3802757,-16.0,3,0.9999999
2.575,1.1908109,-0.8888708,-0.0270005,0.4440335,-15.0,3,0.9999999
2.58,1.1849736,-0.9585191,-0.0285888,0.2536118,-25.0,3,0.9999999
2.585,1.1791362,-1.0107554,-0.0270005,0.2696222,-25.0,3,0.9999999
2.59,1.1674616,-1.3417986,-0.0285888,0.1228033,-41.0,3,0.9999999
2.595,1.1616243,-1.298215,-0.0222357,0.4097558,-26.0,3,0.9999999
2.6,1.1674616,-0.6817953,-0.0158827,0.6249704,3.0,3,0.9999999
2.605,1.1616243,-0.8032125,-0.0158827,0.4687278,-7.0,3,0.9999999
2.61,1.1732989,-0.0186772,-0.023824,-0.0455209,-7.0,3,0.9999999
2.615,1.1732989,-0.0140079,-0.0158827,0.3629261,12.0,3,0.9999999
2.62,1.1674616,-0.302372,-0.0095296,0.589848,15.0,3,0.9999999
2.625,1.1966482,1.2325513,-0.0111179,0.3629726,51.0,3,0.9999999
2.63,1.2258347,2.3837378,0.0163161,1.6439285,130.0,3,0.9999999
2.6350000000000002,1.2433466,2.6634016,0.010383,0.9362898,123.0,3,0.9999999
2.64,1.2375093,1.7056851,0.0163161,0.9988739,100.0,3,0.9999999
2.645,1.2725331,3.0304541,0.0148328,0.6749913,126.0,3,0.9999999
2.65,1.2958824,3.4403047,0.0074164,0.1354228,115.0,3,0.9999999
2.6550000000000002,1.3309062,4.3314189,0.0088997,0.1757312,130.0,3,0.9999999
2.66,1.3425809,3.8322963,-0.0031765,-0.4720131,99.0,3,0.9999999
2.665,1.3250689,1.998624,-0.0254123,-1.4657969,-1.0,3,0.9999999
2.67,1.3250689,1.4989681,-0.0206475,-0.8611077,9.0,3,0.9999999
2.6750000000000003,1.3250689,1.124226,-0.0365301,-1.4399643,-30.0,3,0.9999999
2.68,1.3250689,0.8431695,-0.0365301,-1.0799733,-25.0,3,0.9999999
2.685,1.3250689,0.6323771,-0.0555894,-1.7629405,-65.0,3,0.9999999
2.69,1.3250689,0.4742829,-0.065119,-1.7986855,-75.0,3,0.9999999
2.695,1.3250689,0.3557121,-0.0778251,-1.9843211,-91.0,3,0.9999999
2.7,1.3309062,0.5586502,-0.0778251,-1.4882408,-67.0,3,0.9999999
2.705,1.3542555,1.5864519,-0.0730603,-0.8779405,-12.0,3,0.9999999
2.71,1.36593,1.773565,-0.0841782,-1.2143487,-24.0,3,0.9999999
2.715,1.36593,1.3301737,-0.0873547,-1.0695881,-33.0,3,0.9999999
2.72,1.36593,0.9976303,-0.0984726,-1.3580849,-58.0,3,0.9999999
2.725,1.3600928,0.4563626,-0.0905312,-0.6214969,-43.0,3,0.9999999
2.73,1.3542555,0.0504059,-0.0937078,-0.6249494,-56.0,3,0.9999999
2.735,1.3600928,0.3296705,-0.1032374,-0.9451923,-64.0,3,0.9999999
2.74,1.3600928,0.2472529,-0.0905312,-0.0735873,-29.0,3,0.9999999
2.745,1.3600928,0.1854396,-0.0857664,0.1830497,-19.0,3,0.9999999
2.75,1.3600928,0.1390797,-0.0841782,0.2167008,-18.0,3,0.9999999
2.755,1.3600928,0.1043098,-0.0905312,-0.1551281,-36.0,3,0.9999999
2.7600000000000002,1.3542555,-0.2136337,-0.0841782,0.2013076,-29.0,3,0.9999999
2.765,1.3542555,-0.1602253,-0.0682955,0.9451143,7.0,3,0.9999999
2.77,1.3542555,-0.120169,-0.0762368,0.3117689,-19.0,3,0.9999999
2.775,1.3542555,-0.0901267,-0.0778251,0.1544132,-24.0,3,0.9999999
2.7800000000000002,1.3542555,-0.067595,-0.0698838,0.5128767,-7.0,3,0.9999999
2.785,1.3484182,-0.3425624,-0.0619424,0.7817245,-1.0,3,0.9999999
2.79,1.3484182,-0.2569218,-0.0682955,0.2686399,-21.0,3,0.9999999
2.795,1.3484182,-0.1926913,-0.0587659,0.6779603,1.0,3,0.9999999
2.8000000000000003,1.3484182,-0.1445185,-0.0540011,0.7467102,7.0,3,0.9999999
2.805,1.3484182,-0.1083889,-0.0619424,0.1629658,-18.0,3,0.9999999
2.81,1.3484182,-0.0812917,-0.065119,-0.0366024,-26.0,3,0.9999999
2.815,1.3484182,-0.0609687,-0.0540011,0.5284418,1.0,3,0.9999999
2.82,1.3425809,-0.3375926,-0.0619424,-0.0007354,-30.0,3,0.9999999
2.825,1.3425809,-0.2531945,-0.0428832,0.9524088,16.0,3,0.9999999
2.83,1.3133943,-1.6492261,-0.0460597,0.55548,-40.0,3,0.9999999
2.835,1.3017197,-1.8206458,-0.0540011,0.019543,-69.0,3,0.9999999
2.84,1.2958824,-1.6573504,-0.0524128,0.0940706,-61.0,3,0.9999999
2.845,1.3017197,-0.9511467,-0.0524128,0.0705529,-41.0,3,0.9999999
2.85,1.2900451,-1.2970921,-0.0555894,-0.1059121,-59.0,3,0.9999999
2.855,1.2900451,-0.9728192,-0.047648,0.3176331,-31.0,3,0.9999999
2.86,1.2900451,-0.7296144,-0.0412949,0.5558781,-12.0,3,0.9999999
2.865,1.2842078,-0.8390769,-0.0349419,0.734562,-6.0,3,0.9999999
2.87,1.2842078,-0.6293076,-0.0301771,0.7891616,5.0,3,0.9999999
2.875,1.2783704,-0.7638468,-0.023824,0.9095248,8.0,3,0.9999999
2.88,1.2725331,-0.8647511,-0.0174709,0.999797,11.0,3,0.9999999
2.8850000000000002,1.2725331,-0.6485633,-0.0222357,0.5116076,-3.0,3,0.9999999
2.89,1.2725331,-0.4864225,-0.0270005,0.1454656,-14.0,3,0.9999999
2.895,1.2666958,-0.6566829,-0.0158827,0.6649928,6.0,3,0.9999999
2.9,1.2433466,-1.6599705,-0.0015883,1.2134649,3.0,3,0.9999999
2.9050000000000002,1.2375093,-1.536844,-0.0015883,0.9100988,-5.0,3,0.9999999
2.91,1.2375093,-1.1526329,0.0014833,0.8361515,5.0,3,0.9999999
2.915,1.21416,-2.031939,0.0074164,0.9237702,-14.0,3,0.9999999
2.92,1.2083227,-1.8158203,0.0163161,1.1378124,4.0,3,0.9999999
2.9250000000000003,1.1908109,-2.2374575,0.0177994,0.9275235,-16.0,3,0.9999999
2.93,1.1908109,-1.6780931,0.0177994,0.6956426,-8.0,3,0.9999999
2.935,1.1791362,-1.8423021,0.0400486,1.6341939,32.0,3,0.9999999
2.94,1.1791362,-1.3817265,0.0326322,0.8548249,13.0,3,0.9999999
2.945,1.1732989,-1.328161,0.0311489,0.5669546,3.0,3,0.9999999
2.95,1.1732989,-0.9961208,0.0222492,-0.019769,-13.0,3,0.9999999
2.955,1.1732989,-0.7470906,0.0326322,0.5043222,18.0,3,0.9999999
2.96,1.1674616,-0.8521841,0.0459818,1.0457186,41.0,3,0.9999999
2.965,1.1674616,-0.639138,0.0385653,0.4134684,21.0,3,0.9999999
2.97,1.1674616,-0.4793535,0.0341155,0.0876089,11.0,3,0.9999999
2.975,1.1674616,-0.3595151,0.0459818,0.6590197,41.0,3,0.9999999
2.98,1.1674616,-0.2696363,0.068231,1.6067268,89.0,3,0.9999999
2.985,1.1674616,-0.2022273,0.0385653,-0.2782376,8.0,3,0.9999999
2.99,1.1674616,-0.1516704,0.0341155,-0.4311706,1.0,3,0.9999999
2.995,1.1674616,-0.1137528,0.0400486,-0.0267213,20.0,3,0.9999999
3.0,1.1674616,-0.0853146,0.0311489,-0.4650258,1.0,3,0.9999999
3.005,1.1674616,-0.063986,0.0400486,0.0962154,26.0,3,0.9999999
3.0100000000000002,1.1674616,-0.0479895,0.0281824,-0.5211515,-2.0,3,0.9999999
3.015,1.1732989,0.255874,0.0266991,-0.4650278,9.0,3,0.9999999
3.02,1.1732989,0.1919055,0.0311489,-0.1262783,21.0,3,0.9999999
3.025,1.2024854,1.6032534,0.010383,-1.1330066,15.0,3,0.9999999
3.0300000000000002,1.1966482,0.91058,0.0370821,0.4851994,67.0,3,0.9999999
3.035,1.1966482,0.682935,0.0222492,-0.3777418,22.0,3,0.9999999
3.04,1.1791362,-0.3633969,0.0177994,-0.5057988,-15.0,3,0.9999999
3.045,1.1674616,-0.8562798,0.0192827,-0.305185,-21.0,3,0.9999999
3.0500000000000003,1.1674616,-0.6422099,0.0044498,-0.9705301,-46.0,3,0.9999999
3.055,1.1616243,-0.7735235,0.0222492,0.1620722,0.0,3,0.9999999
3.06,1.1674616,-0.2882765,0.0088997,-0.5459231,-18.0,3,0.9999999
3.065,1.1674616,-0.2162074,-0.0079413,-1.2514939,-50.0,3,0.9999999
3.0700000000000003,1.1674616,-0.1621555,0.0074164,-0.170733,-1.0,3,0.9999999
3.075,1.1616243,-0.4134827,-0.0079413,-0.8959372,-42.0,3,0.9999999
3.08,1.1616243,-0.3101121,0.0044498,-0.0523937,-3.0,3,0.9999999
3.085,1.1616243,-0.232584,-0.0206475,-1.2941615,-58.0,3,0.9999999
3.09,1.1616243,-0.174438,-0.0031765,-0.097074,-4.0,3,0.9999999
3.095,1.1616243,-0.1308285,0.0074164,0.4568419,23.0,3,0.9999999
3.1,1.1616243,-0.0981214,-0.0063531,-0.3458427,-12.0,3,0.9999999
3.105,1.1674616,0.218275,0.010383,0.5774205,39.0,3,0.9999999
3.11,1.1966482,1.6230366,0.010383,0.4330654,74.0,3,0.9999999
3.115,1.21416,2.0928697,0.0237325,0.9922762,114.0,3,0.9999999
3.12,1.2083227,1.2777862,0.0088997,0.0025658,48.0,3,0.9999999
3.125,1.21416,1.2502057,0.0148328,0.2985809,60.0,3,0.9999999
3.13,1.2433466,2.3969845,0.0044498,-0.2952133,67.0,3,0.9999999
3.1350000000000002,1.2725331,3.2570629,0.0029666,-0.2955741,91.0,3,0.9999999
3.14,1.3017197,3.9021274,0.0252158,0.8907815,130.0,3,0.9999999
3.145,1.3133943,3.5103218,0.0044498,-0.3702117,97.0,3,0.9999999
3.15,1.3075571,2.3408813,-0.0079413,-0.897218,38.0,3,0.9999999
3.1550000000000002,1.3309062,2.9231193,-0.0031765,-0.4346734,74.0,3,0.9999999
3.16,1.3600928,3.6516697,-0.0047648,-0.4054184,95.0,3,0.9999999
3.165,1.383442,3.9062107,-0.0142944,-0.780544,85.0,3,0.9999999
3.17,1.383442,2.9296579,-0.0349419,-1.6177818,16.0,3,0.9999999
3.1750000000000003,1.4067913,3.3647077,-0.047648,-1.8486431,15.0,3,0.9999999
3.18,1.400954,2.2316646,-0.0587659,-1.9423759,-26.0,3,0.9999999
3.185,1.4067913,1.9656145,-0.0603542,-1.5361953,-20.0,3,0.9999999
3.19,1.4067913,1.4742109,-0.0905312,-2.6610007,-89.0,3,0.9999999
3.1950000000000003,1.4067913,1.1056582,-0.0968843,-2.313404,-90.0,3,0.9999999
3.2,1.400954,0.5373777,-0.1159435,-2.6880133,-128.0,3,0.9999999
3.205,1.3951166,0.1111672,-0.136591,-3.0483837,-130.0,3,0.9999999
3.21,1.4126286,0.9589736,-0.1318262,-2.048048,-100.0,3,0.9999999
3.215,1.4301404,1.5948224,-0.1254731,-1.218382,-48.0,3,0.9999999
3.22,1.4301404,1.1961168,-0.1302379,-1.152027,-59.0,3,0.9999999
3.225,1.4301404,0.8970876,-0.1477089,-1.7375673,-97.0,3,0.9999999
3.23,1.4301404,0.6728157,-0.1445323,-1.1443485,-80.0,3,0.9999999
3.235,1.4301404,0.5046117,-0.1413558,-0.6994344,-67.0,3,0.9999999
3.24,1.4418151,0.962191,-0.1492971,-0.9216433,-66.0,3,0.9999999
3.245,1.4476524,1.0135092,-0.1461206,-0.5324055,-48.0,3,0.9999999
3.25,1.4418151,0.4682659,-0.1350027,0.1565896,-33.0,3,0.9999999
3.255,1.4359778,0.0593334,-0.1238849,0.6733357,-21.0,3,0.9999999
3.2600000000000002,1.4359778,0.0445,-0.1286497,0.2667616,-39.0,3,0.9999999
3.265,1.4418151,0.3252411,-0.1064139,1.3118584,18.0,3,0.9999999
3.27,1.4534897,0.827663,-0.1159435,0.5074135,-1.0,3,0.9999999
3.275,1.4593271,0.9126132,-0.0937078,1.4923473,48.0,3,0.9999999
3.2800000000000002,1.4885135,2.1437842,-0.0968843,0.9604335,62.0,3,0.9999999
3.285,1.5118628,2.7753024,-0.1254731,-0.709115,6.0,3,0.9999999
3.29,1.5293746,2.9570689,-0.1000608,0.7387772,76.0,3,0.9999999
3.295,1.5177001,1.6340755,-0.0968843,0.7129096,38.0,3,0.9999999
3.3000000000000003,1.535212,2.1011488,-0.0968843,0.5346822,45.0,3,0.9999999
3.305,1.535212,1.5758616,-0.1048256,0.0039449,7.0,3,0.9999999
3.31,1.5235373,0.5981641,-0.1000608,0.2411988,-10.0,3,0.9999999
3.315,1.5235373,0.4486231,-0.1222966,-0.9308878,-68.0,3,0.9999999
3.3200000000000003,1.5118628,-0.2472588,-0.1095904,-0.0628589,-50.0,3,0.9999999
3.325,1.5060255,-0.4773102,-0.1191201,-0.5236249,-78.0,3,0.9999999
3.33,1.4885135,-1.2335808,-0.1222966,-0.5515449,-103.0,3,0.9999999
3.335,1.4826762,-1.2170517,-0.1731211,-2.9548859,-130.0,3,0.9999999
3.34,1.4943509,-0.3290567,-0.1207083,0.4044762,-40.0,3,0.9999999
3.345,1.4943509,-0.2467925,-0.1238849,0.1445305,-49.0,3,0.9999999
3.35,1.4943509,-0.1850944,-0.112767,0.6642913,-23.0,3,0.9999999
