time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.72,1.2433466,1.4497506,0.1526953,0.3365195,130.0,3,0.9999976
1.725,1.2608585,1.9629051,0.1481598,0.0256149,130.0,3,0.9999979
1.73,1.249184,0.8884528,0.1330415,-0.7367062,65.0,3,0.9999983
1.735,1.2783704,2.1256639,0.1421125,-0.0989792,128.0,3,0.9999986
1.74,1.2725331,1.3023819,0.1481598,0.2281325,119.0,3,0.9999989
1.745,1.3017197,2.4361166,0.1421125,-0.1312675,130.0,3,0.9999991
1.75,1.3192316,2.7026796,0.1224586,-1.0811434,100.0,3,0.9999992
1.7550000000000001,1.3250689,2.3188757,0.1406006,0.0962432,130.0,3,0.9999994
1.76,1.3309062,2.031023,0.1269941,-0.6081429,100.0,3,0.9999995
1.7650000000000001,1.3425809,2.1069993,0.119435,-0.8340665,91.0,3,0.9999996
1.77,1.3600928,2.4558477,0.1330415,0.0547764,130.0,3,0.9999997
1.7750000000000001,1.383442,3.0093441,0.1164113,-0.7904274,117.0,3,0.9999998
1.78,1.3951166,2.8407402,0.1088521,-0.9707793,102.0,3,0.9999998
1.7850000000000001,1.4126286,3.0061533,0.1103639,-0.6524924,120.0,3,0.9999999
1.79,1.4301404,3.1302073,0.1043166,-0.7917366,115.0,3,0.9999999
1.795,1.4476524,3.2232537,0.0997811,-0.8205777,115.0,3,0.9999999
1.8,1.4651644,3.2930383,0.0831509,-1.4469423,87.0,3,0.9999999
1.805,1.4710016,2.7616388,0.0755917,-1.4631653,67.0,3,0.9999999
1.81,1.4885135,2.9468274,0.0665207,-1.5509243,65.0,3,0.9999999
1.815,1.5060255,3.0857186,0.054426,-1.7679275,56.0,3,0.9999999
1.82,1.5177001,2.8980212,0.0514024,-1.4771289,60.0,3,0.9999999
1.825,1.535212,3.049108,0.045355,-1.4102138,64.0,3,0.9999999
1.83,1.5527239,3.1624293,0.036284,-1.5112109,60.0,3,0.9999999
1.835,1.5702359,3.2474203,0.0211657,-1.8893255,42.0,3,0.9999999
1.84,1.5935851,3.6030235,0.0241894,-1.2658107,76.0,3,0.9999999
1.845,1.6169343,3.8697319,0.0030237,-2.0076425,47.0,3,0.9999999
1.85,1.6344462,3.7778911,-0.0093407,-2.1239509,35.0,3,0.9999999
1.855,1.6636328,4.2927484,0.0,-1.1259276,91.0,3,0.9999999
1.86,1.6928193,4.6788854,-0.0093407,-1.3114813,91.0,3,0.9999999
1.865,1.7161686,4.6766281,-0.0342493,-2.2290394,46.0,3,0.9999999
1.87,1.7336806,4.383069,-0.0295789,-1.4382616,69.0,3,0.9999999
1.875,1.7570297,4.45476,-0.0529307,-2.2462854,31.0,3,0.9999999
1.8800000000000001,1.780379,4.5085344,-0.0529307,-1.684714,53.0,3,0.9999999
1.885,1.7978909,4.2569932,-0.0591578,-1.5748925,48.0,3,0.9999999
1.8900000000000001,1.8212402,4.3602094,-0.0731689,-1.8817229,33.0,3,0.9999999
1.895,1.8387521,4.1457552,-0.0840664,-1.956167,19.0,3,0.9999999
1.9000000000000001,1.8679386,4.5686407,-0.0918503,-1.8563215,32.0,3,0.9999999
1.905,1.8912878,4.5939445,-0.108975,-2.2484734,10.0,3,0.9999999
1.9100000000000001,1.914637,4.6129169,-0.1120885,-1.8420331,25.0,3,0.9999999
1.915,1.932149,4.3352861,-0.13077,-2.3155963,-9.0,3,0.9999999
1.92,1.9496608,4.127057,-0.13077,-1.7366971,7.0,3,0.9999999
1.925,1.9671728,3.9708909,-0.1478946,-2.1587548,-21.0,3,0.9999999
1.93,1.9846848,3.8537664,-0.1603489,-2.2417798,-33.0,3,0.9999999
1.935,2.0021967,3.765923,-0.1541217,-1.369978,0.0,3,0.9999999
1.94,2.0138714,3.4081745,-0.1728032,-1.9615546,-41.0,3,0.9999999
1.945,2.0372204,3.7235832,-0.1868142,-2.1717195,-46.0,3,0.9999999
1.95,2.0605697,3.9601516,-0.2023821,-2.4071824,-55.0,3,0.9999999
1.955,2.0897562,4.4294381,-0.1899278,-1.1826732,10.0,3,0.9999999
1.96,2.1131055,4.4895429,-0.2054956,-1.6653969,-13.0,3,0.9999999
1.965,2.1306176,4.2427616,-0.2086092,-1.404726,-12.0,3,0.9999999
1.97,2.1481294,4.0576634,-0.21795,-1.5205812,-25.0,3,0.9999999
1.975,2.1714787,4.2107119,-0.2117228,-0.8290784,7.0,3,0.9999999
1.98,2.1889905,4.033626,-0.2241771,-1.2445223,-19.0,3,0.9999999
1.985,2.2065024,3.9008116,-0.2413017,-1.7896237,-50.0,3,0.9999999
1.99,2.2240145,3.8012127,-0.2288474,-0.7195043,-8.0,3,0.9999999
1.995,2.2415263,3.7265019,-0.2444153,-1.3180209,-39.0,3,0.9999999
2.0,2.2590382,3.6704688,-0.2304042,-0.2879622,4.0,3,0.9999999
2.005,2.2707128,3.3365836,-0.2459721,-0.9943636,-39.0,3,0.9999999
2.0100000000000002,2.2882249,3.3780417,-0.2521992,-1.0571295,-42.0,3,0.9999999
2.015,2.3057367,3.4091234,-0.2350746,0.0633841,8.0,3,0.9999999
2.02,2.3174114,3.1405746,-0.253756,-0.8865324,-44.0,3,0.9999999
2.025,2.3349232,3.2310233,-0.253756,-0.6648993,-33.0,3,0.9999999
2.0300000000000002,2.3465979,3.0069994,-0.2413017,0.1240392,-4.0,3,0.9999999
2.035,2.3641097,3.1308417,-0.2708806,-1.3859168,-70.0,3,0.9999999
2.04,2.3757843,2.9318633,-0.2646535,-0.7280793,-48.0,3,0.9999999
2.045,2.387459,2.7826294,-0.2677671,-0.7017394,-53.0,3,0.9999999
2.05,2.3991336,2.6707043,-0.2584264,-0.0592694,-28.0,3,0.9999999
2.055,2.4108083,2.5867605,-0.2459721,0.578263,-1.0,3,0.9999999
2.06,2.4166455,2.2319304,-0.2599832,-0.266857,-49.0,3,0.9999999
2.065,2.4283201,2.2576799,-0.2521992,0.1890547,-28.0,3,0.9999999
2.07,2.4341576,1.985132,-0.2521992,0.141791,-37.0,3,0.9999999
2.075,2.4516694,2.3644411,-0.2413017,0.6512176,-3.0,3,0.9999999
2.08,2.463344,2.357063,-0.253756,-0.1343003,-37.0,3,0.9999999
2.085,2.4750187,2.3515293,-0.2459721,0.2884707,-18.0,3,0.9999999
2.09,2.4808559,2.0555071,-0.2335178,0.8390666,-1.0,3,0.9999999
2.095,2.4925305,2.1253623,-0.2459721,0.0065864,-35.0,3,0.9999999
2.1,2.5100424,2.469614,-0.2366314,0.471975,-4.0,3,0.9999999
2.105,2.5158798,2.1440825,-0.2304042,0.665338,-3.0,3,0.9999999
2.11,2.521717,1.8999219,-0.2288474,0.5768427,-13.0,3,0.9999999
2.115,2.5333917,2.0086736,-0.2350746,0.1212752,-29.0,3,0.9999999
2.12,2.5392291,1.7983772,-0.2288474,0.4023132,-22.0,3,0.9999999
2.125,2.5450663,1.6406431,-0.2226203,0.6130917,-16.0,3,0.9999999
2.13,2.5509037,1.5223543,-0.2226203,0.4598188,-25.0,3,0.9999999
2.1350000000000002,2.5684156,2.017358,-0.2054956,1.2010967,24.0,3,0.9999999
2.14,2.5917649,2.6804828,-0.21795,0.2781075,4.0,3,0.9999999
2.145,2.6034395,2.5940942,-0.2148364,0.3642598,6.0,3,0.9999999
2.15,2.6092767,2.2374308,-0.2148364,0.2731949,-8.0,3,0.9999999
2.1550000000000002,2.6092767,1.6780731,-0.2086092,0.5162537,-12.0,3,0.9999999
2.16,2.6151142,1.5504269,-0.2163932,-0.0020065,-38.0,3,0.9999999
2.165,2.6209514,1.4546803,-0.2039389,0.6212095,-12.0,3,0.9999999
2.17,2.6209514,1.0910102,-0.1961549,0.8551032,-11.0,3,0.9999999
2.1750000000000003,2.632626,1.4019898,-0.1930414,0.7970065,-2.0,3,0.9999999
2.18,2.6384632,1.3433524,-0.1774735,1.3761467,24.0,3,0.9999999
2.185,2.6618125,2.1749787,-0.1837007,0.7207533,21.0,3,0.9999999
2.19,2.6501379,1.0475019,-0.166576,1.3967969,22.0,3,0.9999999
2.195,2.6559753,1.0774984,-0.1759167,0.5805625,-12.0,3,0.9999999
2.2,2.6734871,1.683716,-0.1681328,0.8246179,18.0,3,0.9999999
2.205,2.6618125,0.679055,-0.1790303,0.0735883,-43.0,3,0.9999999
2.21,2.6793243,1.3848834,-0.1728032,0.3665487,-9.0,3,0.9999999
2.215,2.6793243,1.0386625,-0.1712464,0.3527507,-19.0,3,0.9999999
2.22,2.6851618,1.0708689,-0.1790303,-0.1246337,-39.0,3,0.9999999
2.225,2.6851618,0.8031517,-0.1712464,0.2957215,-28.0,3,0.9999999
2.23,2.6793243,0.3104918,-0.1774735,-0.0895664,-59.0,3,0.9999999
2.235,2.6793243,0.2328688,-0.1556785,1.0225753,-11.0,3,0.9999999
2.24,2.6793243,0.1746516,-0.1774735,-0.3228188,-72.0,3,0.9999999
2.245,2.6793243,0.1309887,-0.1774735,-0.2421141,-70.0,3,0.9999999
2.25,2.690999,0.6819737,-0.1619057,0.5968072,-16.0,3,0.9999999
2.255,2.690999,0.5114803,-0.1478946,1.1481589,6.0,3,0.9999999
2.2600000000000002,2.690999,0.3836102,-0.1432242,1.0946375,2.0,3,0.9999999
2.265,2.6968364,0.5795797,-0.1416675,0.8988166,1.0,3,0.9999999
2.27,2.7026736,0.7265449,-0.1432242,0.596274,-6.0,3,0.9999999
2.275,2.7026736,0.5449087,-0.1401107,0.602884,-10.0,3,0.9999999
2.2800000000000002,2.7085111,0.7005536,-0.1354403,0.6856805,0.0,3,0.9999999
2.285,2.7085111,0.5254152,-0.1323267,0.6699395,-5.0,3,0.9999999
2.29,2.7085111,0.3940614,-0.1167589,1.2808465,21.0,3,0.9999999
2.295,2.7085111,0.2955461,-0.1183157,0.8827958,3.0,3,0.9999999
2.3000000000000003,2.7085111,0.2216595,-0.1183157,0.6620968,-7.0,3,0.9999999
2.305,2.7085111,0.1662446,-0.1276564,0.0295374,-37.0,3,0.9999999
2.31,2.7026736,-0.1671885,-0.1152021,0.6448667,-18.0,3,0.9999999
2.315,2.7026736,-0.1253914,-0.1105318,0.717168,-12.0,3,0.9999999
2.32,2.7026736,-0.0940435,-0.1027478,0.9270724,0.0,3,0.9999999
2.325,2.7026736,-0.0705327,-0.1027478,0.6953043,-8.0,3,0.9999999
2.33,2.7143483,0.5308326,-0.101191,0.5993175,7.0,3,0.9999999
2.335,2.7143483,0.3981245,-0.0965207,0.683006,8.0,3,0.9999999
2.34,2.7143483,0.2985934,-0.08718,0.9792898,21.0,3,0.9999999
2.345,2.7143483,0.223945,-0.0778393,1.2015031,31.0,3,0.9999999
2.35,2.7143483,0.1679587,-0.0809528,0.7454486,11.0,3,0.9999999
2.355,2.7143483,0.1259691,-0.065385,1.3374791,39.0,3,0.9999999
2.36,2.7143483,0.0944768,-0.0747257,0.5360738,4.0,3,0.9999999
2.365,2.7201857,0.3627296,-0.065385,0.8690909,28.0,3,0.9999999
2.37,2.7493722,1.7313716,-0.04359,1.7415678,110.0,3,0.9999999
2.375,2.766884,2.1741209,-0.0467036,1.1504974,99.0,3,0.9999999
2.38,2.766884,1.6305906,-0.0607146,0.1623195,41.0,3,0.9999999
2.3850000000000002,2.7902333,2.3904073,-0.0467036,0.8222931,94.0,3,0.9999999
2.39,2.766884,0.6253412,-0.0482603,0.5388807,31.0,3,0.9999999
2.395,2.7318601,-1.2821905,-0.0404764,0.7933568,-11.0,3,0.9999999
2.4,2.7435348,-0.3779108,-0.0342493,0.9063745,22.0,3,0.9999999
2.4050000000000002,2.7435348,-0.2834331,-0.0404764,0.3684239,2.0,3,0.9999999
2.41,2.7493722,0.0792972,-0.0467036,-0.035039,-5.0,3,0.9999999
2.415,2.7493722,0.0594729,-0.0404764,0.2850777,9.0,3,0.9999999
2.42,2.766884,0.920197,-0.0467036,-0.0975487,17.0,3,0.9999999
2.4250000000000003,2.7610468,0.3982876,-0.065385,-1.0072327,-40.0,3,0.9999999
2.43,2.7552094,0.0068437,-0.0482603,0.1008075,-3.0,3,0.9999999
2.435,2.7493722,-0.2867274,-0.0669418,-0.8584657,-55.0,3,0.9999999
2.44,2.7493722,-0.2150455,-0.065385,-0.56601,-41.0,3,0.9999999
2.445,2.7493722,-0.1612841,-0.0591578,-0.1131504,-20.0,3,0.9999999
2.45,2.7552094,0.170897,-0.0669418,-0.4740592,-28.0,3,0.9999999
2.455,2.7552094,0.1281727,-0.0622714,-0.1220266,-14.0,3,0.9999999
2.46,2.7610468,0.3880016,-0.065385,-0.2471985,-12.0,3,0.9999999
2.465,2.7610468,0.2910012,-0.0467036,0.7486724,30.0,3,0.9999999
2.47,2.7902333,1.6775752,-0.021795,1.8069324,121.0,3,0.9999999
2.475,2.801908,1.8419136,-0.0404764,0.4211282,66.0,3,0.9999999
2.48,2.801908,1.3814351,-0.0280221,0.9385603,77.0,3,0.9999999
2.485,2.8194198,1.9116685,-0.0373628,0.2368846,62.0,3,0.9999999
2.49,2.8427691,2.6012156,-0.0249086,0.8003776,109.0,3,0.9999999
2.495,2.8194198,0.7834475,-0.0358061,0.0554085,24.0,3,0.9999999
2.5,2.7843959,-1.1636106,-0.0373628,-0.036283,-36.0,3,0.9999999
2.505,2.7960705,-0.2889759,-0.0342493,0.1284661,-4.0,3,0.9999999
2.5100000000000002,2.7902333,-0.508592,-0.0544875,-0.915561,-58.0,3,0.9999999
2.515,2.7902333,-0.381444,-0.0467036,-0.2974741,-28.0,3,0.9999999
2.52,2.7785587,-0.8698151,-0.0529307,-0.5344628,-53.0,3,0.9999999
2.525,2.7843959,-0.3605012,-0.0358061,0.455385,6.0,3,0.9999999
2.5300000000000002,2.7902333,0.0214961,-0.0373628,0.2636994,9.0,3,0.9999999
2.535,2.7960705,0.3079822,-0.0280221,0.6648102,36.0,3,0.9999999
2.54,2.7960705,0.2309866,-0.0249086,0.6542861,35.0,3,0.9999999
2.545,2.8252573,1.6325762,-0.0249086,0.4907146,69.0,3,0.9999999
2.5500000000000003,2.8252573,1.2244322,-0.0186814,0.6793931,68.0,3,0.9999999
2.555,2.8486063,2.0857765,-0.0031136,1.2879374,122.0,3,0.9999999
2.56,2.8427691,1.2724723,-0.0031136,0.965953,87.0,3,0.9999999
2.565,2.8427691,0.9543543,-0.0093407,0.4131077,54.0,3,0.9999999
2.57,2.8194198,-0.4516985,-0.0093407,0.3098308,10.0,3,0.9999999
2.575,2.8252573,-0.0469019,-0.0031136,0.5437302,33.0,3,0.9999999
2.58,2.8544437,1.4241478,-0.0062271,0.2521191,63.0,3,0.9999999
2.585,2.8544437,1.0681109,-0.0062271,0.1890893,51.0,3,0.9999999
2.59,2.8427691,0.2173511,-0.0031136,0.2974955,31.0,3,0.9999999
2.595,2.8486063,0.4548734,-0.0155679,-0.3995926,7.0,3,0.9999999
2.6,2.8544437,0.6330271,-0.021795,-0.6110516,1.0,3,0.9999999
2.605,2.8602809,0.7666304,-0.0108975,0.0865862,36.0,3,0.9999999
2.61,2.8486063,-0.0087593,-0.0108975,0.0649397,13.0,3,0.9999999
2.615,2.8427691,-0.2984296,-0.0046704,0.3600618,18.0,3,0.9999999
2.62,2.8427691,-0.2238222,-0.0186814,-0.4305071,-15.0,3,0.9999999
2.625,2.8486063,0.1239935,-0.0171246,-0.2450411,2.0,3,0.9999999
2.63,2.8486063,0.0929951,-0.021795,-0.4172986,-7.0,3,0.9999999
2.6350000000000002,2.8486063,0.0697463,-0.0171246,-0.0794562,7.0,3,0.9999999
2.64,2.8486063,0.0523097,-0.0108975,0.251765,22.0,3,0.9999999
2.645,2.8602809,0.6229644,-0.0108975,0.1888237,36.0,3,0.9999999
2.65,2.8602809,0.4672234,-0.0155679,-0.0919,19.0,3,0.9999999
2.6550000000000002,2.8486063,-0.2333146,-0.0031136,0.5537891,28.0,3,0.9999999
2.66,2.8486063,-0.174986,0.0211657,1.6293048,80.0,3,0.9999999
2.665,2.8719556,1.0362247,0.0120947,0.7684282,79.0,3,0.9999999
2.67,2.8836302,1.3609006,-0.0062271,-0.3397698,40.0,3,0.9999999
2.6750000000000003,2.8953048,1.6044075,-0.0031136,-0.0991488,57.0,3,0.9999999
2.68,2.9128168,2.0788979,0.0030237,0.2325004,86.0,3,0.9999999
2.685,2.9186542,1.8510455,0.0015118,0.0987836,74.0,3,0.9999999
2.69,2.9186542,1.388284,-0.0046704,-0.2350219,45.0,3,0.9999999
2.695,2.9478406,2.5005373,0.0,0.0572514,90.0,3,0.9999999
2.7,2.9653525,2.7509951,0.0030237,0.194122,104.0,3,0.9999999
2.705,2.9595153,1.7713862,-0.0124543,-0.6283061,38.0,3,0.9999999
2.71,2.9828645,2.4960041,-0.0031136,-0.004194,87.0,3,0.9999999
2.715,3.0062136,3.0394554,-0.0155679,-0.6258596,74.0,3,0.9999999
2.72,3.0003764,1.9877314,-0.0046704,0.0754801,74.0,3,0.9999999
2.725,2.9887018,0.9070665,-0.0124543,-0.3325863,25.0,3,0.9999999
2.73,3.0120511,1.8477641,-0.0140111,-0.3272789,51.0,3,0.9999999
2.735,3.0237257,1.9695552,-0.0295789,-1.0238518,22.0,3,0.9999999
2.74,3.0295629,1.7690265,-0.0311357,-0.8457282,22.0,3,0.9999999
2.745,3.0470747,2.202362,-0.0404764,-1.1013317,21.0,3,0.9999999
2.75,3.0645868,2.5273756,-0.0342493,-0.5146418,55.0,3,0.9999999
2.755,3.0645868,1.8955317,-0.0467036,-1.0086953,13.0,3,0.9999999
2.7600000000000002,3.0820987,2.2972409,-0.0404764,-0.4451646,48.0,3,0.9999999
2.765,3.105448,2.8903949,-0.0529307,-0.9565876,41.0,3,0.9999999
2.77,3.0996105,1.8759241,-0.0529307,-0.7174407,21.0,3,0.9999999
2.775,3.1229598,2.5744073,-0.0607146,-0.9272768,30.0,3,0.9999999
2.7800000000000002,3.1171226,1.6389453,-0.065385,-0.9289754,0.0,3,0.9999999
2.785,3.1229598,1.521069,-0.0560443,-0.2296958,27.0,3,0.9999999
2.79,3.1287972,1.4326738,-0.0731689,-1.0285038,-13.0,3,0.9999999
2.795,3.1346344,1.3663654,-0.0840664,-1.3162527,-30.0,3,0.9999999
2.8000000000000003,3.1404719,1.316646,-0.0840664,-0.9871895,-19.0,3,0.9999999
2.805,3.1463091,1.2793446,-0.0902935,-1.0517489,-25.0,3,0.9999999
2.81,3.1521463,1.2513686,-0.1043046,-1.4893653,-49.0,3,0.9999999
2.815,3.1521463,0.9385265,-0.0902935,-0.4164705,-12.0,3,0.9999999
2.82,3.1463091,0.4120347,-0.0965207,-0.6237101,-37.0,3,0.9999999
2.825,3.1521463,0.6008862,-0.1043046,-0.8569789,-44.0,3,0.9999999
2.83,3.1696584,1.3262687,-0.1043046,-0.6427342,-15.0,3,0.9999999
2.835,3.181333,1.5784337,-0.1027478,-0.4042114,2.0,3,0.9999999
2.84,3.1930077,1.7675573,-0.0902935,0.3195558,40.0,3,0.9999999
2.845,3.1930077,1.325668,-0.0778393,0.8623807,53.0,3,0.9999999
2.85,3.2163567,2.1617033,-0.0778393,0.6467856,69.0,3,0.9999999
2.855,3.2338688,2.4968817,-0.0716121,0.7964463,87.0,3,0.9999999
2.86,3.2455434,2.4563934,-0.0778393,0.2859776,64.0,3,0.9999999
2.865,3.2572178,2.4260153,-0.0778393,0.2144832,61.0,3,0.9999999
2.87,3.2747299,2.6951155,-0.0529307,1.4062905,124.0,3,0.9999999
2.875,3.2747299,2.0213365,-0.0840664,-0.5020673,20.0,3,0.9999999
2.88,3.2688925,1.2241303,-0.0934071,-0.8435861,-20.0,3,0.9999999
2.8850000000000002,3.2747299,1.2099697,-0.0731689,0.3792207,34.0,3,0.9999999
2.89,3.2805671,1.1993374,-0.0856232,-0.3382984,2.0,3,0.9999999
2.895,3.2805671,0.8995031,-0.0793961,0.057633,10.0,3,0.9999999
2.9,3.2980792,1.5502314,-0.0965207,-0.8130068,-11.0,3,0.9999999
2.9050000000000002,3.3097536,1.7463937,-0.0840664,0.0129588,31.0,3,0.9999999
2.91,3.3039164,1.0179352,-0.0996343,-0.7686736,-26.0,3,0.9999999
2.915,3.315591,1.3471835,-0.0980775,-0.498666,-6.0,3,0.9999999
2.92,3.3039164,0.4266555,-0.1027478,-0.6075171,-38.0,3,0.9999999
2.9250000000000003,3.3097536,0.6118517,-0.1027478,-0.4556378,-27.0,3,0.9999999
2.93,3.2805671,-1.0004355,-0.0918503,0.2031463,-45.0,3,0.9999999
2.935,3.2805671,-0.7503267,-0.1027478,-0.3925149,-64.0,3,0.9999999
2.94,3.2864046,-0.270873,-0.1167589,-0.9949398,-79.0,3,0.9999999
2.945,3.315591,1.2561695,-0.0902935,0.577063,35.0,3,0.9999999
2.95,3.3272657,1.5258593,-0.152565,-2.6807734,-106.0,3,0.9999999
2.955,3.3331029,1.4362545,-0.0809528,1.5700256,81.0,3,0.9999999
2.96,3.350615,1.9527951,-0.0747257,1.4888764,96.0,3,0.9999999
2.965,3.3681268,2.3401885,-0.0560443,2.0507287,130.0,3,0.9999999
2.97,3.373964,2.0470013,-0.0529307,1.693725,116.0,3,0.9999999
2.975,3.3973133,2.7027153,-0.0451468,1.6594903,130.0,3,0.9999999
2.98,3.4148254,2.9026408,-0.0358061,1.7116533,130.0,3,0.9999999
2.985,3.4148254,2.1769804,-0.0342493,1.361579,116.0,3,0.9999999
2.99,3.4440119,3.0920596,-0.0467036,0.3984704,102.0,3,0.9999999
2.995,3.4673612,3.4865088,-0.0389196,0.6880492,127.0,3,0.9999999
3.0,3.484873,3.4904737,-0.0389196,0.5160369,121.0,3,0.9999999
3.005,3.5082223,3.7853195,-0.0404764,0.3091883,122.0,3,0.9999999
3.0100000000000002,3.5140595,3.1308498,-0.0560443,-0.5465014,64.0,3,0.9999999
3.015,3.5198969,2.6400094,-0.065385,-0.8769118,33.0,3,0.9999999
3.02,3.5315713,2.5637273,-0.0716121,-0.9690406,25.0,3,0.9999999
3.025,3.5315713,1.9227954,-0.08718,-1.5051735,-20.0,3,0.9999999
3.0300000000000002,3.5549206,2.6095609,-0.0902935,-1.2845581,6.0,3,0.9999999
3.035,3.5724327,2.8327749,-0.1105318,-1.9753293,-22.0,3,0.9999999
3.04,3.5782699,2.4164412,-0.1105318,-1.4814969,-15.0,3,0.9999999
3.045,3.5841071,2.104191,-0.1167589,-1.4224798,-25.0,3,0.9999999
3.0500000000000003,3.5841071,1.5781433,-0.1136453,-0.9111815,-20.0,3,0.9999999
3.055,3.5899446,1.4754796,-0.1276564,-1.3839389,-46.0,3,0.9999999
3.06,3.619131,2.5659341,-0.1463378,-1.9720259,-45.0,3,0.9999999
3.065,3.6366429,2.8000429,-0.152565,-1.7903762,-34.0,3,0.9999999
3.0700000000000003,3.6599922,3.2674963,-0.1401107,-0.7200679,25.0,3,0.9999999
3.075,3.6599922,2.4506223,-0.152565,-1.1627652,-21.0,3,0.9999999
3.08,3.6716668,2.4216988,-0.1369971,-0.0936821,25.0,3,0.9999999
3.085,3.6775043,2.1081461,-0.1510082,-0.7708143,-15.0,3,0.9999999
3.09,3.6833415,1.8729697,-0.152565,-0.65595,-19.0,3,0.9999999
3.095,3.6950161,1.9884594,-0.1463378,-0.1806057,5.0,3,0.9999999
3.1,3.7066907,2.0750768,-0.152565,-0.4468111,-5.0,3,0.9999999
3.105,3.7183654,2.1400396,-0.1478946,-0.1015907,12.0,3,0.9999999
3.11,3.73004,2.1887619,-0.1587921,-0.6210682,-11.0,3,0.9999999
3.115,3.73004,1.6415715,-0.152565,-0.1544436,-7.0,3,0.9999999
3.12,3.7475519,2.1067709,-0.1463378,0.1955241,23.0,3,0.9999999
3.125,3.7533891,1.8719383,-0.152565,-0.1647137,0.0,3,0.9999999
3.13,3.7533891,1.4039537,-0.1556785,-0.2792137,-19.0,3,0.9999999
3.1350000000000002,3.7592265,1.3448374,-0.1401107,0.5689825,18.0,3,0.9999999
3.14,3.7767384,1.8842203,-0.1245428,1.2051292,64.0,3,0.9999999
3.145,3.7709012,1.1213052,-0.1619057,-0.9642957,-55.0,3,0.9999999
3.15,3.7767384,1.1328389,-0.1463378,0.0551709,-10.0,3,0.9999999
3.1550000000000002,3.7825758,1.1415011,-0.1385539,0.4305749,7.0,3,0.9999999
3.16,3.7942502,1.439846,-0.1463378,-0.0662656,-6.0,3,0.9999999
3.165,3.8000877,1.3717565,-0.1463378,-0.0496992,-7.0,3,0.9999999
3.17,3.8059248,1.3206775,-0.1432242,0.1184048,-1.0,3,0.9999999
3.1750000000000003,3.8117623,1.2823801,-0.152565,-0.3782323,-25.0,3,0.9999999
3.18,3.8234369,1.5455172,-0.1369971,0.4947177,22.0,3,0.9999999
3.185,3.8117623,0.5754058,-0.1292132,0.760235,8.0,3,0.9999999
3.19,3.8175994,0.7234144,-0.1245428,0.8036942,16.0,3,0.9999999
3.1950000000000003,3.8409488,1.710025,-0.1354403,0.0578959,12.0,3,0.9999999
3.2,3.8701353,2.7418432,-0.13077,0.2769395,52.0,3,0.9999999
3.205,3.8526234,1.1807901,-0.1245428,0.5190618,18.0,3,0.9999999
3.21,3.8701353,1.7611849,-0.1214293,0.5449748,38.0,3,0.9999999
3.215,3.8876474,2.1964929,-0.1152021,0.7200882,60.0,3,0.9999999
3.22,3.8934845,1.9392297,-0.1152021,0.5400662,45.0,3,0.9999999
3.225,3.8934845,1.4544222,-0.1167589,0.3272104,23.0,3,0.9999999
3.23,3.9168338,2.2582809,-0.1152021,0.323247,47.0,3,0.9999999
3.235,3.9051591,1.1099786,-0.108975,0.553792,25.0,3,0.9999999
3.24,3.9343457,2.2918083,-0.1152021,0.1039873,40.0,3,0.9999999
3.245,3.9460203,2.3025884,-0.1214293,-0.2333667,25.0,3,0.9999999
3.25,3.9693696,2.8944055,-0.1276564,-0.4863815,30.0,3,0.9999999
3.255,3.9985561,3.6301286,-0.13077,-0.5204653,48.0,3,0.9999999
3.2600000000000002,4.0160679,3.5981886,-0.1276564,-0.2346698,60.0,3,0.9999999
3.265,4.0043935,2.1149213,-0.13077,-0.3316815,12.0,3,0.9999999
3.27,4.0043935,1.5861909,-0.1401107,-0.7157963,-22.0,3,0.9999999
3.275,4.0160679,1.7733633,-0.1354403,-0.3033297,1.0,3,0.9999999
3.2800000000000002,4.0219054,1.6218945,-0.1432242,-0.6166932,-18.0,3,0.9999999
3.285,4.0277428,1.5082929,-0.1463378,-0.6181991,-23.0,3,0.9999999
3.29,4.0335798,1.4230678,-0.1416675,-0.2301317,-9.0,3,0.9999999
3.295,4.0452547,1.6510448,-0.1354403,0.1387588,14.0,3,0.9999999
3.3000000000000003,4.0510921,1.5301556,-0.1556785,-0.9078413,-37.0,3,0.9999999
3.305,4.0744409,2.3150572,-0.1556785,-0.6808809,-6.0,3,0.9999999
3.31,4.0977902,2.903757,-0.152565,-0.3549823,24.0,3,0.9999999
3.315,4.1211395,3.345282,-0.1650192,-0.8889511,12.0,3,0.9999999
3.3200000000000003,4.1561636,4.2601699,-0.1650192,-0.6667133,47.0,3,0.9999999
3.325,4.1444888,2.6113834,-0.1774735,-1.1227493,-23.0,3,0.9999999
3.33,4.1561636,2.5422816,-0.210166,-2.4766864,-90.0,3,0.9999999
3.335,4.1561636,1.9067111,-0.1650192,0.3998241,18.0,3,0.9999999
3.34,4.1736755,2.3056256,-0.1790303,-0.4006855,-6.0,3,0.9999999
3.345,4.1795125,2.0210673,-0.1603489,0.6335578,33.0,3,0.9999999
3.35,4.1911873,2.0995445,-0.1587921,0.5530068,33.0,3,0.9999999
3.355,4.1853499,1.2827863,-0.1712464,-0.2079585,-25.0,3,0.9999999
3.36,4.1970248,1.5458338,-0.1541217,0.7002631,24.0,3,0.9999999
3.365,4.1970248,1.1593754,-0.1774735,-0.6423921,-47.0,3,0.9999999
3.37,4.1970248,0.8695316,-0.1603489,0.3744386,-10.0,3,0.9999999
