time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.715,1.4593271,-0.1241785,-0.01118,-0.0820088,-4.0,3,0.99999
1.72,1.4651644,0.1987322,-0.0095829,0.0183509,10.0,3,0.9999918
1.725,1.4476524,-0.7265491,-0.0159715,-0.3056667,-32.0,3,0.9999934
1.73,1.4476524,-0.5449118,-0.0095829,0.0901799,-9.0,3,0.9999945
1.735,1.4418151,-0.7005498,-0.0255544,-0.7309398,-51.0,3,0.9999956
1.74,1.4359778,-0.8172784,-0.0335401,-0.9474924,-66.0,3,0.9999963
1.745,1.4243031,-1.196691,-0.0351373,-0.7904768,-72.0,3,0.999997
1.75,1.4067913,-1.7731104,-0.0351373,-0.5928576,-81.0,3,0.9999976
1.7550000000000001,1.3951166,-1.913565,-0.043123,-0.8439305,-98.0,3,0.9999979
1.76,1.400954,-1.1433076,-0.043123,-0.6329479,-68.0,3,0.9999983
1.7650000000000001,1.4067913,-0.5656147,-0.0351373,-0.0754237,-27.0,3,0.9999986
1.77,1.4126286,-0.132345,-0.0622888,-1.4141445,-76.0,3,0.9999989
1.7750000000000001,1.4067913,-0.3911248,-0.0303458,0.536541,3.0,3,0.9999991
1.78,1.4067913,-0.2933436,-0.0223601,0.801693,19.0,3,0.9999992
1.7850000000000001,1.4067913,-0.2200077,-0.0159715,0.9206997,28.0,3,0.9999994
1.79,1.4067913,-0.1650058,-0.0159715,0.6905248,21.0,3,0.9999995
1.795,1.4067913,-0.1237543,-0.0063886,0.9970384,38.0,3,0.9999996
1.8,1.4067913,-0.0928157,-0.0063886,0.7477788,30.0,3,0.9999997
1.805,1.4243031,0.8059804,0.0014756,0.954045,67.0,3,0.9999998
1.81,1.4301404,0.8963514,0.011805,1.2320003,85.0,3,0.9999998
1.815,1.4126286,-0.2033287,0.0073781,0.7026575,31.0,3,0.9999999
1.82,1.4184658,0.1393635,-0.0031943,-0.0016266,10.0,3,0.9999999
1.825,1.4184658,0.1045227,0.0,0.158495,17.0,3,0.9999999
1.83,1.3892793,-1.3809323,-0.0047914,-0.1207012,-39.0,3,0.9999999
1.835,1.3892793,-1.0356992,-0.0127772,-0.4898132,-46.0,3,0.9999999
1.84,1.383442,-1.0686404,-0.0191658,-0.6867897,-57.0,3,0.9999999
1.845,1.3717674,-1.3852124,-0.0239572,-0.7546648,-71.0,3,0.9999999
1.85,1.3542555,-1.9145015,-0.0574974,-2.2430052,-130.0,3,0.9999999
1.855,1.3425809,-2.0196082,-0.0223601,0.0746102,-58.0,3,0.9999999
1.86,1.3425809,-1.5147061,-0.0271515,-0.1836147,-55.0,3,0.9999999
1.865,1.3484182,-0.8441636,-0.0127772,0.5810062,-1.0,3,0.9999999
1.87,1.3425809,-0.9249888,-0.0159715,0.2760397,-16.0,3,0.9999999
1.875,1.3484182,-0.4018755,-0.0223601,-0.1124002,-18.0,3,0.9999999
1.8800000000000001,1.3484182,-0.3014066,-0.01118,0.4747023,11.0,3,0.9999999
1.885,1.3484182,-0.226055,0.0059025,1.2101527,48.0,3,0.9999999
1.8900000000000001,1.3484182,-0.1695412,-0.0159715,-0.1860839,-12.0,3,0.9999999
1.895,1.3484182,-0.1271559,-0.0239572,-0.5388503,-27.0,3,0.9999999
1.9000000000000001,1.3367435,-0.679099,-0.0047914,0.5541519,6.0,3,0.9999999
1.905,1.3484182,0.0744079,0.0,0.6551863,34.0,3,0.9999999
1.9100000000000001,1.3425809,-0.2360601,-0.0047914,0.2518173,8.0,3,0.9999999
1.915,1.3309062,-0.7607772,0.0,0.4284354,1.0,3,0.9999999
1.92,1.3250689,-0.862449,-0.0031943,0.1616116,-13.0,3,0.9999999
1.925,1.3192316,-0.9387028,-0.0159715,-0.517651,-46.0,3,0.9999999
1.93,1.3075571,-1.2877533,-0.0031943,0.2506215,-22.0,3,0.9999999
1.935,1.3017197,-1.2576811,-0.0063886,0.0282512,-31.0,3,0.9999999
1.94,1.2900451,-1.526993,-0.0047914,0.1010459,-35.0,3,0.9999999
1.945,1.2842078,-1.4371109,-0.0063886,-0.0040731,-37.0,3,0.9999999
1.95,1.2725331,-1.6615653,-0.0127772,-0.3224847,-59.0,3,0.9999999
1.955,1.2608585,-1.829906,-0.0159715,-0.4015784,-68.0,3,0.9999999
1.96,1.2608585,-1.3724296,-0.031943,-1.0997585,-88.0,3,0.9999999
1.965,1.2608585,-1.0293221,-0.043123,-1.3838212,-93.0,3,0.9999999
1.97,1.2608585,-0.7719916,-0.0063886,0.7988558,11.0,3,0.9999999
1.975,1.249184,-1.1627198,-0.0127772,0.279712,-22.0,3,0.9999999
1.98,1.2608585,-0.2883138,0.011805,1.4388911,57.0,3,0.9999999
1.985,1.2666958,0.0756308,-0.0015971,0.4090633,24.0,3,0.9999999
1.99,1.2783704,0.6404552,0.0073781,0.7555597,57.0,3,0.9999999
1.995,1.2550212,-0.6871228,0.0250855,1.4520411,52.0,3,0.9999999
2.0,1.2550212,-0.5153421,0.0147562,0.5725643,20.0,3,0.9999999
2.005,1.2433466,-0.9702327,0.011805,0.2818613,-5.0,3,0.9999999
2.0100000000000002,1.2258347,-1.6032726,-0.0095829,-0.8579964,-76.0,3,0.9999999
2.015,1.21416,-1.7861866,0.0029512,-0.0167906,-44.0,3,0.9999999
2.02,1.2024854,-1.9233721,0.0014756,-0.0863739,-51.0,3,0.9999999
2.025,1.1908109,-2.0262553,0.0,-0.1385613,-57.0,3,0.9999999
2.0300000000000002,1.1908109,-1.5196914,0.0059025,0.1912028,-28.0,3,0.9999999
2.035,1.1966482,-0.8479025,0.0088537,0.290964,-3.0,3,0.9999999
2.04,1.1966482,-0.6359269,0.0073781,0.144442,-3.0,3,0.9999999
2.045,1.2024854,-0.1850851,0.0177074,0.6247981,32.0,3,0.9999999
2.05,1.1908109,-0.7225399,0.0236099,0.7637224,25.0,3,0.9999999
2.055,1.1849736,-0.8337711,0.0177074,0.277668,1.0,3,0.9999999
2.06,1.1791362,-0.9171944,0.2257697,10.6113653,130.0,3,0.9999999
2.065,1.1674616,-1.2716279,0.0250855,-2.0756855,-96.0,3,0.9999999
2.07,1.1616243,-1.2455869,0.0147562,-2.0732307,-100.0,3,0.9999999
2.075,1.1441124,-1.8097825,0.0265611,-0.9646755,-70.0,3,0.9999999
2.08,1.1266005,-2.2329349,0.050171,0.4569886,-19.0,3,0.9999999
2.085,1.1032512,-2.8421654,0.0088537,-1.7231249,-130.0,3,0.9999999
2.09,1.0974139,-2.42349,0.0132806,-1.0710008,-98.0,3,0.9999999
2.095,1.0974139,-1.8176175,0.0206587,-0.4343459,-53.0,3,0.9999999
2.1,1.0915766,-1.6550732,0.030988,0.1907072,-21.0,3,0.9999999
2.105,1.079902,-1.825037,0.0398417,0.5857161,-7.0,3,0.9999999
2.11,1.06239,-2.2443759,0.0442686,0.6606299,-15.0,3,0.9999999
2.115,1.0565527,-1.975148,0.050171,0.7905962,1.0,3,0.9999999
2.12,1.0507154,-1.7732269,0.0767322,1.9210044,60.0,3,0.9999999
2.125,1.0273662,-2.4973785,0.0900128,2.1047818,52.0,3,0.9999999
2.13,0.9981798,-3.3323612,0.0944396,1.799929,19.0,3,0.9999999
2.1350000000000002,0.9923424,-2.7911369,0.1018177,1.7188514,34.0,3,0.9999999
2.14,1.0156916,-0.9258914,0.1018177,1.2891385,72.0,3,0.9999999
2.145,1.0390409,0.4730457,0.1195251,1.8522253,130.0,3,0.9999999
2.15,1.0215289,-0.5208139,0.1018177,0.5037975,55.0,3,0.9999999
2.1550000000000002,1.0098543,-0.9743426,0.1150983,1.0418766,68.0,3,0.9999999
2.16,1.0098543,-0.7307569,0.1210008,1.0765314,79.0,3,0.9999999
2.165,1.0098543,-0.5480677,0.1269032,1.102522,88.0,3,0.9999999
2.17,1.0098543,-0.4110508,0.1210008,0.5317681,68.0,3,0.9999999
2.1750000000000003,1.0098543,-0.3082881,0.1210008,0.3988261,66.0,3,0.9999999
2.18,1.0098543,-0.231216,0.112147,-0.143566,44.0,3,0.9999999
2.185,1.0098543,-0.173412,0.1150983,0.0398872,54.0,3,0.9999999
2.19,0.9981798,-0.7137882,0.0973908,-0.8554557,-3.0,3,0.9999999
2.195,0.9923424,-0.8272072,0.0973908,-0.6415918,2.0,3,0.9999999
2.2,0.9923424,-0.6204054,0.0914884,-0.7763177,0.0,3,0.9999999
2.205,0.9923424,-0.4653041,0.0900128,-0.6560192,8.0,3,0.9999999
2.21,0.9689932,-1.5164394,0.0782078,-1.0822624,-43.0,3,0.9999999
2.215,0.9806678,-0.5536005,0.0693541,-1.254382,-26.0,3,0.9999999
2.22,0.9748305,-0.7070664,0.073781,-0.7194439,-9.0,3,0.9999999
2.225,0.9573185,-1.4058949,0.0723053,-0.6133638,-26.0,3,0.9999999
2.23,0.9456439,-1.6381504,0.0678785,-0.6813659,-37.0,3,0.9999999
2.235,0.9631559,-0.3530176,0.0664029,-0.5848052,3.0,3,0.9999999
2.24,0.9631559,-0.2647632,0.0531223,-1.1026325,-19.0,3,0.9999999
2.245,0.9631559,-0.1985724,0.0664029,-0.1629459,23.0,3,0.9999999
2.25,0.9806678,0.7266659,0.061976,-0.3435522,41.0,3,0.9999999
2.255,0.9923424,1.1287314,0.0664029,-0.0363213,66.0,3,0.9999999
2.2600000000000002,0.9865051,0.5546826,0.0560735,-0.5437076,26.0,3,0.9999999
2.265,0.9981798,0.9997441,0.061976,-0.1126569,58.0,3,0.9999999
2.27,1.0040169,1.0416711,0.0649272,0.0630693,67.0,3,0.9999999
2.275,1.0156916,1.3649854,0.0590248,-0.2478219,62.0,3,0.9999999
2.2800000000000002,0.9923424,-0.1437222,0.073781,0.551943,55.0,3,0.9999999
2.285,0.9923424,-0.1077916,0.0605004,-0.2500713,20.0,3,0.9999999
2.29,0.9923424,-0.0808437,0.0442686,-0.9991439,-14.0,3,0.9999999
2.295,0.9865051,-0.3524989,0.0472198,-0.6017961,-6.0,3,0.9999999
2.3000000000000003,0.9981798,0.319358,0.0590248,0.1389006,46.0,3,0.9999999
2.305,0.9981798,0.2395184,0.0413173,-0.7811959,2.0,3,0.9999999
2.31,1.0040169,0.471502,0.0590248,0.2994745,57.0,3,0.9999999
2.315,1.0098543,0.6454926,0.0383661,-0.8083274,11.0,3,0.9999999
2.32,1.0040169,0.1922533,0.0206587,-1.4916169,-35.0,3,0.9999999
2.325,1.0098543,0.4360561,0.0442686,0.0617824,40.0,3,0.9999999
2.33,1.0332036,1.4945063,0.019183,-1.2079392,13.0,3,0.9999999
2.335,1.0565527,2.2883381,0.0147562,-1.1272972,37.0,3,0.9999999
2.34,1.06239,2.0081195,0.0206587,-0.5503491,53.0,3,0.9999999
2.345,1.0507154,0.9223576,0.0073781,-1.0767904,-4.0,3,0.9999999
2.35,1.06239,1.2755002,0.0177074,-0.2911262,40.0,3,0.9999999
2.355,1.0740647,1.5403573,0.0073781,-0.7348113,26.0,3,0.9999999
2.36,1.06239,0.5715359,0.0162318,-0.1084227,26.0,3,0.9999999
2.365,1.0565527,0.1367859,0.0014756,-0.8191265,-20.0,3,0.9999999
2.37,1.0565527,0.1025894,-0.0255544,-1.9658452,-76.0,3,0.9999999
2.375,1.0565527,0.0769421,-0.0095829,-0.6758093,-21.0,3,0.9999999
2.38,1.0507154,-0.2341595,-0.0654831,-3.3018684,-130.0,3,0.9999999
2.3850000000000002,1.0390409,-0.7593459,-0.1900608,-8.7052841,-130.0,3,0.9999999
2.39,1.0273662,-1.1532415,-0.277904,-10.9211235,-130.0,3,0.9999999
2.395,1.0332036,-0.573065,-0.5094907,-19.7701778,-130.0,2,0.8199998
2.4,1.0390409,-0.1379327,-0.3753301,-8.1196041,-130.0,2,0.6723999
2.4050000000000002,1.0448781,0.1884106,-0.0479145,10.2810783,130.0,2,0.7313679
2.41,1.0565527,0.7250401,0.0236099,11.2870273,130.0,2,0.7797217
2.415,1.0682274,1.1275122,0.0427929,9.4244232,130.0,2,0.8193717
2.42,1.0857393,1.7212324,0.073781,8.6177177,130.0,2,0.8518849
2.4250000000000003,1.1090885,2.4583826,0.0560735,5.577917,130.0,2,0.8785456
2.43,1.1207631,2.427519,0.073781,5.068809,130.0,2,0.9004074
2.435,1.1324378,2.4043715,0.0486954,2.5473308,130.0,2,0.9183341
2.44,1.1441124,2.3870108,0.0590248,2.4269647,130.0,2,0.933034
2.445,1.1616243,2.6658504,0.0442686,1.0824139,130.0,2,0.9450879
2.45,1.1791362,2.8749858,0.0368905,0.4429058,112.0,2,0.954972
2.455,1.1849736,2.4481055,0.0339392,0.1846174,92.0,2,0.9630771
2.46,1.1732989,1.2523469,0.0206587,-0.5255654,34.0,2,0.9697233
2.465,1.1849736,1.5229923,0.0147562,-0.6892979,33.0,2,0.975173
2.47,1.1908109,1.4341104,-0.0047914,-1.4943552,-7.0,2,0.979642
2.475,1.1908109,1.0755827,-0.0127772,-1.5200538,-22.0,2,0.9833064
2.48,1.1966482,1.0985531,-0.0223601,-1.6191853,-30.0,2,0.9863112
2.485,1.2199974,1.9913731,-0.0287487,-1.5338187,-5.0,2,0.9887752
2.49,1.231672,2.0772619,-0.0287487,-1.150364,12.0,3,0.9907957
2.495,1.2375093,1.8498125,-0.0543031,-2.1404926,-43.0,3,0.9924525
2.5,1.2375093,1.3873593,-0.0670803,-2.2442293,-65.0,3,0.993811
2.505,1.2433466,1.3323855,-0.0686774,-1.763029,-50.0,3,0.9949251
2.5100000000000002,1.2608585,1.8748813,-0.0782603,-1.8014168,-40.0,3,0.9958385
2.515,1.2725331,1.9898931,-0.0878432,-1.8302072,-42.0,3,0.9965876
2.52,1.2783704,1.784286,-0.0894404,-1.4525133,-35.0,3,0.9972018
2.525,1.2842078,1.6300806,-0.0734689,-0.2908098,10.0,3,0.9977055
2.5300000000000002,1.3192316,2.9737508,-0.0926347,-1.1763969,8.0,3,0.9981184
2.535,1.3192316,2.230313,-0.0926347,-0.8822978,-3.0,3,0.9984571
2.54,1.3250689,1.9646007,-0.0894404,-0.5020089,5.0,3,0.9987348
2.545,1.3192316,1.1815845,-0.1086062,-1.3347963,-57.0,3,0.9989625
2.5500000000000003,1.3250689,1.1780545,-0.1054119,-0.8413822,-37.0,3,0.9991494
2.555,1.3309062,1.1754069,-0.107009,-0.7108938,-33.0,3,0.9993024
2.56,1.3367435,1.1734212,-0.1038147,-0.3734556,-19.0,3,0.999428
2.565,1.3425809,1.1719319,-0.1118005,-0.6793791,-34.0,3,0.9995309
2.57,1.3484182,1.1708149,-0.1133976,-0.5893919,-32.0,3,0.9996154
2.575,1.3484182,0.8781112,-0.1118005,-0.3621864,-31.0,3,0.9996847
2.58,1.3542555,0.9504495,-0.1102033,-0.1917822,-22.0,3,0.9997414
2.585,1.3542555,0.7128371,-0.1149948,-0.383409,-38.0,3,0.9997879
2.59,1.3542555,0.5346278,-0.1118005,-0.127842,-32.0,3,0.9998261
2.595,1.3542555,0.4009708,-0.1213834,-0.5750261,-57.0,3,0.9998574
2.6,1.3600928,0.5925942,-0.1054119,0.3673049,-9.0,3,0.999883
2.605,1.3542555,0.1525796,0.0162318,6.3576617,130.0,3,0.9999041
2.61,1.3309062,-1.0530295,-0.1086062,-1.4736523,-126.0,3,0.9999214
2.615,1.3309062,-0.7897722,-0.107009,-1.0253813,-101.0,3,0.9999355
2.62,1.3484182,0.2832691,-0.1022176,-0.5294637,-50.0,3,0.9999471
2.625,1.3425809,-0.0794143,-0.0926347,0.0820472,-33.0,3,0.9999567
2.63,1.3425809,-0.0595607,-0.0862461,0.3809649,-19.0,3,0.9999645
2.6350000000000002,1.3484182,0.2471955,-0.0894404,0.1260086,-21.0,3,0.9999709
2.64,1.3484182,0.1853966,-0.0846489,0.3340791,-13.0,3,0.9999761
2.645,1.3484182,0.1390475,-0.0830518,0.3304169,-14.0,3,0.9999804
2.65,1.3484182,0.1042856,-0.0766632,0.5672425,-3.0,3,0.9999839
2.6550000000000002,1.3425809,-0.2136519,-0.0734689,0.585147,-10.0,3,0.9999868
2.66,1.3542555,0.4234932,-0.0830518,-0.0402848,-19.0,3,0.9999893
2.665,1.3542555,0.3176199,-0.063886,0.928076,22.0,3,0.9999912
2.67,1.3484182,-0.0536511,-0.0511088,1.3349168,32.0,3,0.9999928
2.6750000000000003,1.3484182,-0.0402383,-0.0543031,0.8414725,13.0,3,0.9999941
2.68,1.3484182,-0.0301788,-0.0543031,0.6311044,6.0,3,0.9999952
2.685,1.3542555,0.269232,-0.0543031,0.4733283,8.0,3,0.999996
2.69,1.3717674,1.0775161,-0.0367344,1.2334285,68.0,3,0.9999968
2.695,1.3776047,1.1000032,-0.0479145,0.3660691,31.0,3,0.9999974
2.7,1.36593,0.2412703,-0.0479145,0.2745518,3.0,3,0.9999979
2.705,1.36593,0.1809527,-0.0495116,0.1260563,-5.0,3,0.9999982
2.71,1.3717674,0.4275806,-0.043123,0.4139721,16.0,3,0.9999985
2.715,1.3425809,-1.1386389,-0.0415259,0.3903367,-30.0,3,0.9999988
2.72,1.3425809,-0.8539793,-0.0543031,-0.3461075,-54.0,3,0.9999991
2.725,1.3367435,-0.9323505,-0.0622888,-0.6588678,-72.0,3,0.9999992
2.73,1.3309062,-0.991129,-0.0543031,-0.0948637,-49.0,3,0.9999994
2.735,1.3250689,-1.0352127,-0.0559002,-0.1510051,-53.0,3,0.9999995
2.74,1.3192316,-1.0682756,-0.0543031,-0.0333965,-49.0,3,0.9999996
2.745,1.3309062,-0.2174746,-0.0479145,0.2943827,-10.0,3,0.9999997
2.75,1.3309062,-0.163106,-0.0543031,-0.098643,-25.0,3,0.9999998
2.755,1.3309062,-0.1223295,-0.0415259,0.5648777,6.0,3,0.9999998
2.7600000000000002,1.3309062,-0.0917471,-0.043123,0.3438007,-2.0,3,0.9999999
2.765,1.3309062,-0.0688103,-0.0303458,0.8967103,25.0,3,0.9999999
2.77,1.3309062,-0.0516078,-0.0351373,0.4329601,6.0,3,0.9999999
2.775,1.3309062,-0.0387058,-0.0287487,0.6441502,17.0,3,0.9999999
2.7800000000000002,1.3309062,-0.0290294,-0.0303458,0.4032551,8.0,3,0.9999999
2.785,1.3309062,-0.021772,-0.01118,1.2607309,48.0,3,0.9999999
2.79,1.3309062,-0.016329,-0.031943,-0.0925987,-11.0,3,0.9999999
2.795,1.3309062,-0.0122468,-0.0095829,1.0485556,41.0,3,0.9999999
2.8000000000000003,1.3309062,-0.0091851,-0.01118,0.7065592,28.0,3,0.9999999
2.805,1.3309062,-0.0068888,-0.0127772,0.450062,18.0,3,0.9999999
2.81,1.3309062,-0.0051666,-0.0047914,0.7368338,32.0,3,0.9999999
2.815,1.3309062,-0.003875,-0.0159715,-0.0063769,0.0,3,0.9999999
2.82,1.3250689,-0.2947723,-0.0143743,0.0750748,-5.0,3,0.9999999
2.825,1.3192316,-0.5129453,-0.0079857,0.3757359,3.0,3,0.9999999
2.83,1.3367435,0.4908892,-0.0191658,-0.2772004,3.0,3,0.9999999
2.835,1.3309062,0.0763008,-0.0191658,-0.2079003,-7.0,3,0.9999999
2.84,1.3250689,-0.2346405,-0.0175686,-0.0760678,-10.0,3,0.9999999
2.845,1.3250689,-0.1759803,-0.0351373,-0.935483,-48.0,3,0.9999999
2.85,1.3250689,-0.1319852,-0.0383316,-0.861327,-46.0,3,0.9999999
2.855,1.3192316,-0.390855,-0.0367344,-0.5661377,-42.0,3,0.9999999
2.86,1.3133943,-0.5850073,-0.0415259,-0.6641758,-53.0,3,0.9999999
2.865,1.3075571,-0.7306156,-0.0511088,-0.9772767,-73.0,3,0.9999999
2.87,1.3017197,-0.8398278,-0.0079857,1.423194,32.0,3,0.9999999
2.875,1.2842078,-1.505469,-0.0271515,0.1091058,-45.0,3,0.9999999
2.88,1.2900451,-0.8372358,-0.031943,-0.1577429,-37.0,3,0.9999999
2.8850000000000002,1.2958824,-0.3360608,-0.0367344,-0.3578795,-32.0,3,0.9999999
2.89,1.2900451,-0.5439116,-0.0383316,-0.3482672,-39.0,3,0.9999999
2.895,1.2900451,-0.4079337,-0.0303458,0.138087,-13.0,3,0.9999999
2.9,1.2725331,-1.1815484,-0.0223601,0.5028525,-18.0,3,0.9999999
2.9050000000000002,1.2725331,-0.8861614,-0.0255544,0.2174245,-22.0,3,0.9999999
2.91,1.2608585,-1.2483531,-0.0159715,0.6422132,-12.0,3,0.9999999
2.915,1.2608585,-0.9362648,-0.031943,-0.3169148,-46.0,3,0.9999999
2.92,1.2666958,-0.4103326,-0.0303458,-0.1578286,-24.0,3,0.9999999
2.9250000000000003,1.2783704,0.2759828,-0.0095829,0.9197757,45.0,3,0.9999999
2.93,1.2958824,1.0825852,-0.0223601,0.0509719,30.0,3,0.9999999
2.935,1.3250689,2.2712631,-0.0063886,0.8368037,101.0,3,0.9999999
2.94,1.3309062,1.9953134,0.0014756,1.0208135,103.0,3,0.9999999
2.945,1.3484182,2.3720831,-0.0047914,0.4522568,90.0,3,0.9999999
2.95,1.3542555,2.0709285,-0.0143743,-0.1399522,55.0,3,0.9999999
2.955,1.3367435,0.6775982,-0.01118,0.0547508,24.0,3,0.9999999
2.96,1.3192316,-0.3673995,-0.0191658,-0.3582242,-25.0,3,0.9999999
2.965,1.3192316,-0.2755496,-0.0239572,-0.5082406,-30.0,3,0.9999999
2.97,1.3075571,-0.7903883,-0.0415259,-1.2596125,-81.0,3,0.9999999
2.975,1.2958824,-1.1765234,-0.0351373,-0.6252798,-66.0,3,0.9999999
2.98,1.2900451,-1.1742587,-0.0574974,-1.5869641,-111.0,3,0.9999999
2.985,1.2900451,-0.8806941,-0.0559002,-1.1103657,-85.0,3,0.9999999
2.99,1.2958824,-0.3686545,-0.0447202,-0.2737721,-34.0,3,0.9999999
2.995,1.2900451,-0.5683569,-0.0574974,-0.8441887,-66.0,3,0.9999999
3.0,1.2842078,-0.7181338,-0.0479145,-0.1539967,-41.0,3,0.9999999
3.005,1.2783704,-0.8304664,-0.043123,0.1240748,-32.0,3,0.9999999
3.0100000000000002,1.2783704,-0.6228498,-0.0511088,-0.3062312,-45.0,3,0.9999999
3.015,1.2783704,-0.4671374,-0.043123,0.1696138,-20.0,3,0.9999999
3.02,1.2725331,-0.6422191,-0.0255544,1.0056426,14.0,3,0.9999999
3.025,1.249184,-1.6491226,-0.0303458,0.5146596,-35.0,3,0.9999999
3.0300000000000002,1.2608585,-0.6531157,-0.0303458,0.3859947,-11.0,3,0.9999999
3.035,1.2725331,0.0938953,-0.0303458,0.289496,7.0,3,0.9999999
3.04,1.2666958,-0.2214446,-0.0223601,0.6164093,13.0,3,0.9999999
3.045,1.2900451,1.0013808,-0.0223601,0.4623069,43.0,3,0.9999999
3.0500000000000003,1.3192316,2.21036,-0.0255544,0.1870153,66.0,3,0.9999999
3.055,1.3309062,2.2415022,-0.0223601,0.2999763,73.0,3,0.9999999
3.06,1.3192316,1.0973945,-0.0159715,0.5444123,52.0,3,0.9999999
3.065,1.3425809,1.9905101,-0.01118,0.6478815,84.0,3,0.9999999
3.0700000000000003,1.3250689,0.6172845,-0.0063886,0.7254836,49.0,3,0.9999999
3.075,1.2958824,-0.996361,-0.0223601,-0.2544621,-41.0,3,0.9999999
3.08,1.3133943,0.1283214,-0.0287487,-0.5102763,-21.0,3,0.9999999
3.085,1.3250689,0.6799732,-0.0447202,-1.181282,-37.0,3,0.9999999
3.09,1.3192316,0.2181138,-0.0415259,-0.7262464,-32.0,3,0.9999999
3.095,1.3133943,-0.1282807,-0.0447202,-0.7044,-43.0,3,0.9999999
3.1,1.3192316,0.1956555,-0.0543031,-1.0074447,-49.0,3,0.9999999
3.105,1.3075571,-0.4369845,-0.0606917,-1.0750131,-73.0,3,0.9999999
3.11,1.3075571,-0.3277384,-0.0670803,-1.1256899,-74.0,3,0.9999999
3.115,1.3075571,-0.2458038,-0.0670803,-0.8442675,-61.0,3,0.9999999
3.12,1.3133943,0.1075073,-0.0670803,-0.6332006,-43.0,3,0.9999999
3.125,1.3133943,0.0806304,-0.0590945,-0.075613,-20.0,3,0.9999999
3.13,1.3017197,-0.5232534,-0.0686774,-0.5358543,-59.0,3,0.9999999
3.1350000000000002,1.3017197,-0.39244,-0.0622888,-0.0824611,-35.0,3,0.9999999
3.14,1.2958824,-0.5861961,-0.0702746,-0.4611334,-58.0,3,0.9999999
3.145,1.3075571,0.144085,-0.0686774,-0.2659921,-29.0,3,0.9999999
3.15,1.3017197,-0.1838023,-0.0734689,-0.4390664,-47.0,3,0.9999999
3.1550000000000002,1.2958824,-0.4297178,-0.0670803,-0.0098703,-36.0,3,0.9999999
3.16,1.2900451,-0.6141544,-0.0702746,-0.1671179,-48.0,3,0.9999999
3.165,1.2958824,-0.1687497,-0.0606917,0.3538068,-12.0,3,0.9999999
3.17,1.2900451,-0.4184284,-0.0606917,0.2653551,-22.0,3,0.9999999
3.1750000000000003,1.2842078,-0.6056873,-0.0574974,0.3587312,-23.0,3,0.9999999
3.18,1.2783704,-0.7461316,-0.0543031,0.4287632,-23.0,3,0.9999999
3.185,1.2725331,-0.8514648,-0.0447202,0.8007172,-8.0,3,0.9999999
3.19,1.2666958,-0.9304646,-0.0511088,0.2811083,-32.0,3,0.9999999
3.1950000000000003,1.2608585,-0.9897145,-0.0574974,-0.1085987,-51.0,3,0.9999999
3.2,1.2550212,-1.0341519,-0.0527059,0.1581233,-41.0,3,0.9999999
3.205,1.249184,-1.067474,-0.0543031,0.0387349,-47.0,3,0.9999999
3.21,1.2433466,-1.0924715,-0.0479145,0.3484812,-33.0,3,0.9999999
3.215,1.2375093,-1.1112197,-0.0351373,0.9002205,-8.0,3,0.9999999
3.22,1.2375093,-0.8334148,-0.0479145,0.0363058,-37.0,3,0.9999999
3.225,1.231672,-0.9169272,-0.0511088,-0.1324856,-48.0,3,0.9999999
3.23,1.2258347,-0.9795615,-0.0383316,0.5394956,-19.0,3,0.9999999
3.235,1.2199974,-1.0265371,-0.0383316,0.4046217,-25.0,3,0.9999999
3.24,1.21416,-1.061769,-0.0479145,-0.1756785,-52.0,3,0.9999999
3.245,1.21416,-0.7963268,-0.0287487,0.8265308,1.0,3,0.9999999
3.25,1.2083227,-0.8891112,-0.0303458,0.5400406,-13.0,3,0.9999999
3.255,1.2024854,-0.9586995,-0.0287487,0.4848879,-16.0,3,0.9999999
3.2600000000000002,1.1966482,-1.0108847,-0.043123,-0.3550513,-55.0,3,0.9999999
3.265,1.1849736,-1.3418956,-0.0239572,0.6920012,-17.0,3,0.9999999
3.27,1.1732989,-1.5901539,-0.0191658,0.7585733,-20.0,3,0.9999999
3.275,1.1674616,-1.4844815,-0.0239572,0.3293576,-35.0,3,0.9999999
3.2800000000000002,1.1557869,-1.6970932,-0.0159715,0.6463055,-26.0,3,0.9999999
3.285,1.1499496,-1.564686,-0.0175686,0.4048716,-32.0,3,0.9999999
3.29,1.1441124,-1.4653747,-0.0223601,0.0640813,-44.0,3,0.9999999
3.295,1.1382751,-1.390897,-0.0031943,1.0063506,2.0,3,0.9999999
3.3000000000000003,1.1324378,-1.3350389,0.0029512,1.0620398,8.0,3,0.9999999
3.305,1.1324378,-1.0012791,0.0029512,0.7965299,8.0,3,0.9999999
3.31,1.1032512,-2.2102897,0.0,0.4498355,-41.0,3,0.9999999
3.315,1.0974139,-1.9495832,0.011805,0.9276243,-11.0,3,0.9999999
3.3200000000000003,1.1032512,-1.1703214,0.0088537,0.5481563,-3.0,3,0.9999999
3.325,1.0915766,-1.4614672,0.0088537,0.4111172,-17.0,3,0.9999999
3.33,1.0857393,-1.3879665,0.0265611,1.1937093,22.0,3,0.9999999
3.335,1.0682274,-1.916573,0.0147562,0.3050345,-31.0,3,0.9999999
3.34,1.0565527,-2.021162,0.0250855,0.7452425,-14.0,3,0.9999999
3.345,1.0507154,-1.8077375,0.0236099,0.4851509,-18.0,3,0.9999999
