time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,1.5177001,-1.4307,-0.0397067,-0.0160007,-51.0,3,0.9999945
1.715,1.5118628,-1.364891,-0.0333536,0.3056528,-35.0,3,0.9999956
1.72,1.5060255,-1.3155343,-0.0285888,0.4674798,-25.0,3,0.9999963
1.725,1.5001882,-1.2785167,-0.0333536,0.1123696,-39.0,3,0.999997
1.73,1.4943509,-1.2507536,-0.0270005,0.4019308,-25.0,3,0.9999976
1.735,1.4826762,-1.5217974,-0.0142944,0.936755,-7.0,3,0.9999979
1.74,1.4768389,-1.4332141,-0.0142944,0.7025663,-14.0,3,0.9999983
1.745,1.4768389,-1.0749106,-0.023824,0.0504445,-32.0,3,0.9999986
1.75,1.4593271,-1.6817751,-0.0047648,0.9907938,-6.0,3,0.9999989
1.7550000000000001,1.4534897,-1.5531974,0.0044498,1.2038278,10.0,3,0.9999991
1.76,1.4710016,-0.2893059,-0.0079413,0.2833117,7.0,3,0.9999992
1.7650000000000001,1.4651644,-0.5088396,-0.0079413,0.2124837,-2.0,3,0.9999994
1.77,1.4651644,-0.3816297,0.010383,1.0755785,42.0,3,0.9999995
1.7750000000000001,1.4359778,-1.7455525,0.0014833,0.3616991,-28.0,3,0.9999996
1.78,1.4243031,-1.8928965,0.010383,0.7162591,-16.0,3,0.9999997
1.7850000000000001,1.4184658,-1.7115384,0.0266991,1.3529998,21.0,3,0.9999998
1.79,1.4184658,-1.2836538,0.0222492,0.7922574,10.0,3,0.9999998
1.795,1.4476524,0.4965899,0.0222492,0.5941931,54.0,3,0.9999999
1.8,1.4768389,1.8317668,0.0281824,0.7423014,101.0,3,0.9999999
1.805,1.4710016,1.081959,0.0400486,1.150039,100.0,3,0.9999999
1.81,1.4710016,0.8114692,0.0311489,0.4175446,61.0,3,0.9999999
1.815,1.4651644,0.3167418,0.0266991,0.0906659,32.0,3,0.9999999
1.82,1.4359778,-1.2217739,0.010383,-0.747806,-50.0,3,0.9999999
1.825,1.4243031,-1.5000625,0.0148328,-0.338362,-41.0,3,0.9999999
1.83,1.4301404,-0.8331809,-0.0047648,-1.233653,-64.0,3,0.9999999
1.835,1.4243031,-0.9167517,-0.0015883,-0.7664131,-48.0,3,0.9999999
1.84,1.400954,-1.855022,-0.0174709,-1.3689435,-104.0,3,0.9999999
1.845,1.3892793,-1.9749986,-0.0142944,-0.8678809,-88.0,3,0.9999999
1.85,1.3892793,-1.481249,-0.0079413,-0.3332572,-51.0,3,0.9999999
1.855,1.3951166,-0.8190708,-0.0142944,-0.5675963,-43.0,3,0.9999999
1.86,1.400954,-0.322437,0.0014833,0.3631872,12.0,3,0.9999999
1.865,1.383442,-1.1174259,0.0014833,0.2723904,-14.0,3,0.9999999
1.87,1.3892793,-0.5462034,0.0044498,0.3526211,7.0,3,0.9999999
1.875,1.3892793,-0.4096526,-0.0031765,-0.1168533,-10.0,3,0.9999999
1.8800000000000001,1.3892793,-0.3072394,-0.0015883,-0.0082266,-2.0,3,0.9999999
1.885,1.3892793,-0.2304296,-0.0047648,-0.1649967,-7.0,3,0.9999999
1.8900000000000001,1.383442,-0.4646883,0.0074164,0.4853133,15.0,3,0.9999999
1.895,1.36593,-1.2241144,0.0044498,0.2156566,-18.0,3,0.9999999
1.9000000000000001,1.3717674,-0.6262197,0.0088997,0.3842349,8.0,3,0.9999999
1.905,1.36593,-0.7615309,0.0044498,0.0656838,-10.0,3,0.9999999
1.9100000000000001,1.3600928,-0.8630083,0.0074164,0.1975911,-7.0,3,0.9999999
1.915,1.3542555,-0.9391222,0.0163161,0.5931782,10.0,3,0.9999999
1.92,1.3600928,-0.4124756,0.0074164,-0.0001012,-1.0,3,0.9999999
1.925,1.3600928,-0.3093568,0.010383,0.1482524,9.0,3,0.9999999
1.93,1.3600928,-0.2320176,-0.0031765,-0.5667864,-22.0,3,0.9999999
1.935,1.3600928,-0.1740132,0.0667477,3.0711226,130.0,3,0.9999999
1.94,1.3600928,-0.1305099,0.0044498,-0.8115516,-24.0,3,0.9999999
1.945,1.3600928,-0.0978824,0.0014833,-0.756992,-23.0,3,0.9999999
1.95,1.36593,0.2184483,0.0044498,-0.4194157,0.0,3,0.9999999
1.955,1.3600928,-0.1280239,0.010383,-0.0179052,8.0,3,0.9999999
1.96,1.3309062,-1.5553481,0.0059331,-0.2359214,-44.0,3,0.9999999
1.965,1.3542555,0.0009532,0.010383,0.0455514,14.0,3,0.9999999
1.97,1.36593,0.5844411,-0.0047648,-0.7232255,-5.0,3,0.9999999
1.975,1.3600928,0.1464707,-0.0794134,-4.274847,-130.0,3,0.9999999
1.98,1.3542555,-0.182013,-0.0079413,0.367466,12.0,3,0.9999999
1.985,1.3425809,-0.7202419,-0.0142944,-0.042054,-21.0,3,0.9999999
1.99,1.3309062,-1.1239135,-0.0142944,-0.0315405,-33.0,3,0.9999999
1.995,1.3250689,-1.1348011,-0.0079413,0.2939981,-18.0,3,0.9999999
2.0,1.3309062,-0.5592348,-0.0095296,0.1410852,-8.0,3,0.9999999
2.005,1.3367435,-0.12756,-0.0158827,-0.2118396,-11.0,3,0.9999999
2.0100000000000002,1.3367435,-0.09567,-0.0142944,-0.0794663,-5.0,3,0.9999999
2.015,1.3075571,-1.5310768,-0.0031765,0.4962938,-20.0,3,0.9999999
2.02,1.3075571,-1.1483075,-0.0031765,0.3722204,-14.0,3,0.9999999
2.025,1.3075571,-0.8612307,-0.0015883,0.3585786,-5.0,3,0.9999999
2.0300000000000002,1.2958824,-1.2296551,0.0029666,0.4966756,-9.0,3,0.9999999
2.035,1.2783704,-1.7978395,0.0044498,0.4466709,-26.0,3,0.9999999
2.04,1.2842078,-1.0565135,0.010383,0.6316597,5.0,3,0.9999999
2.045,1.3075571,0.3750792,0.010383,0.4737448,40.0,3,0.9999999
2.05,1.3075571,0.2813094,-0.0015883,-0.2432538,6.0,3,0.9999999
2.055,1.3250689,1.0865743,0.0222492,1.0094349,86.0,3,0.9999999
2.06,1.3075571,-0.0606616,0.010383,0.1637631,16.0,3,0.9999999
2.065,1.2900451,-0.9210944,0.010383,0.1228223,-10.0,3,0.9999999
2.07,1.2958824,-0.3989547,0.0044498,-0.2045398,-10.0,3,0.9999999
2.075,1.2900451,-0.5910821,0.0044498,-0.1534048,-14.0,3,0.9999999
2.08,1.2842078,-0.7351777,0.0014833,-0.2633819,-23.0,3,0.9999999
2.085,1.2783704,-0.8432494,0.0,-0.2717006,-27.0,3,0.9999999
2.09,1.2900451,-0.0487049,0.010383,0.3153736,22.0,3,0.9999999
2.095,1.2842078,-0.3283947,-0.0158827,-1.0767524,-49.0,3,0.9999999
2.1,1.2783704,-0.5381621,-0.023824,-1.204631,-64.0,3,0.9999999
2.105,1.2725331,-0.6954876,-0.0142944,-0.4269931,-35.0,3,0.9999999
2.11,1.2725331,-0.5216157,-0.0111179,-0.1614182,-19.0,3,0.9999999
2.115,1.2725331,-0.3912118,-0.0222357,-0.6769573,-39.0,3,0.9999999
2.12,1.2725331,-0.2934089,-0.0047648,0.3658291,10.0,3,0.9999999
2.125,1.2842078,0.3636755,-0.0047648,0.2743718,26.0,3,0.9999999
2.13,1.2842078,0.2727566,0.0088997,0.8890038,52.0,3,0.9999999
2.1350000000000002,1.2783704,-0.0872986,-0.0015883,0.1423546,9.0,3,0.9999999
2.14,1.2725331,-0.35734,-0.0031765,0.0273526,-4.0,3,0.9999999
2.145,1.2783704,0.0238611,-0.0142944,-0.5353791,-19.0,3,0.9999999
2.15,1.2783704,0.0178958,-0.0047648,0.0749459,8.0,3,0.9999999
2.1550000000000002,1.2725331,-0.2784442,-0.0047648,0.0562094,-1.0,3,0.9999999
2.16,1.2666958,-0.5006992,-0.0174709,-0.5931499,-37.0,3,0.9999999
2.165,1.2608585,-0.6673905,0.0044498,0.6511772,14.0,3,0.9999999
2.17,1.2842078,0.6669214,0.0044498,0.4883829,46.0,3,0.9999999
2.1750000000000003,1.2842078,0.5001911,-0.0031765,-0.015032,19.0,3,0.9999999
2.18,1.3017197,1.2507414,-0.0254123,-1.1230611,-10.0,3,0.9999999
2.185,1.3017197,0.9380561,-0.0031765,0.2694912,43.0,3,0.9999999
2.19,1.3017197,0.7035421,0.0044498,0.5834376,51.0,3,0.9999999
2.195,1.2842078,-0.3479416,-0.0079413,-0.1819811,-13.0,3,0.9999999
2.2,1.2666958,-1.1365544,-0.0015883,0.1811676,-20.0,3,0.9999999
2.205,1.2608585,-1.1442818,-0.0142944,-0.4994312,-51.0,3,0.9999999
2.21,1.2550212,-1.1500774,-0.0142944,-0.3745734,-47.0,3,0.9999999
2.215,1.2433466,-1.4462842,-0.0142944,-0.28093,-52.0,3,0.9999999
2.22,1.231672,-1.6684453,-0.0206475,-0.5283511,-70.0,3,0.9999999
2.225,1.2199974,-1.835066,-0.0142944,-0.0786098,-56.0,3,0.9999999
2.23,1.21416,-1.6681656,-0.0206475,-0.3766108,-65.0,3,0.9999999
2.235,1.2258347,-0.6673922,-0.0158827,-0.044218,-21.0,3,0.9999999
2.24,1.2258347,-0.5005441,-0.023824,-0.4302303,-34.0,3,0.9999999
2.245,1.2258347,-0.3754081,-0.0095296,0.3920475,6.0,3,0.9999999
2.25,1.2024854,-1.4490202,0.0088997,1.2155007,14.0,3,0.9999999
2.255,1.1732989,-2.5460896,0.0029666,0.614969,-43.0,3,0.9999999
2.2600000000000002,1.1732989,-1.9095672,0.010383,0.8320475,-13.0,3,0.9999999
2.265,1.1674616,-1.7240414,0.0059331,0.4015432,-26.0,3,0.9999999
2.27,1.1616243,-1.5848971,0.0044498,0.2269932,-29.0,3,0.9999999
2.275,1.1557869,-1.4805389,0.0266991,1.2827069,23.0,3,0.9999999
2.2800000000000002,1.1266005,-2.5697286,0.0266991,0.9620303,-20.0,3,0.9999999
2.285,1.1266005,-1.9272964,0.0341155,1.0923433,6.0,3,0.9999999
2.29,1.1207631,-1.7373383,0.0385653,1.0417499,12.0,3,0.9999999
2.295,1.1324378,-0.7192717,0.0444985,1.077969,45.0,3,0.9999999
2.3000000000000003,1.1324378,-0.5394537,0.0459818,0.8826409,44.0,3,0.9999999
2.305,1.1382751,-0.1127242,0.057848,1.2552938,75.0,3,0.9999999
2.31,1.1674616,1.3747811,0.0548815,0.793142,100.0,3,0.9999999
2.315,1.1674616,1.0310858,0.0726809,1.4848263,124.0,3,0.9999999
2.32,1.1908109,1.9407786,0.0697143,0.9652914,129.0,3,0.9999999
2.325,1.2083227,2.3311762,0.057848,0.1306555,105.0,3,0.9999999
2.33,1.2083227,1.7483821,0.0608146,0.2463199,93.0,3,0.9999999
2.335,1.2083227,1.3112866,0.057848,0.0364117,72.0,3,0.9999999
2.34,1.2375093,2.4427952,0.0489483,-0.4176761,84.0,3,0.9999999
2.345,1.2375093,1.8320964,0.0370821,-0.9065701,43.0,3,0.9999999
2.35,1.2083227,-0.085258,0.0281824,-1.1249125,-25.0,3,0.9999999
2.355,1.1966482,-0.6476697,0.0222492,-1.1403409,-44.0,3,0.9999999
2.36,1.1966482,-0.4857522,0.020766,-0.9294198,-33.0,3,0.9999999
2.365,1.1908109,-0.6561803,0.0059331,-1.4387063,-63.0,3,0.9999999
2.37,1.1791362,-1.0758672,0.0029666,-1.2273579,-69.0,3,0.9999999
2.375,1.1791362,-0.8069005,-0.0015883,-1.1482601,-60.0,3,0.9999999
2.38,1.1908109,-0.0214432,-0.0015883,-0.8611951,-27.0,3,0.9999999
2.3850000000000002,1.2083227,0.8595098,-0.0031765,-0.7253097,3.0,3,0.9999999
2.39,1.21416,0.9364984,-0.0079413,-0.7822223,1.0,3,0.9999999
2.395,1.2199974,0.9942399,-0.0111179,-0.7454936,3.0,3,0.9999999
2.4,1.231672,1.3294119,0.0029666,0.1451017,52.0,3,0.9999999
2.4050000000000002,1.231672,0.997059,0.0044498,0.1829904,44.0,3,0.9999999
2.41,1.2258347,0.4559282,-0.0079413,-0.4823164,-2.0,3,0.9999999
2.415,1.2375093,0.9256783,0.0044498,0.2578219,45.0,3,0.9999999
2.42,1.2375093,0.6942587,0.0029666,0.1192023,33.0,3,0.9999999
2.4250000000000003,1.2375093,0.520694,0.0044498,0.1635658,30.0,3,0.9999999
2.43,1.2375093,0.3905205,-0.0142944,-0.8145382,-19.0,3,0.9999999
2.435,1.231672,0.0010243,-0.0047648,-0.1344235,0.0,3,0.9999999
2.44,1.231672,0.0007682,-0.0047648,-0.1008176,1.0,3,0.9999999
2.445,1.231672,0.0005762,-0.0206475,-0.8697469,-35.0,3,0.9999999
2.45,1.231672,0.0004321,-0.0174709,-0.4934835,-19.0,3,0.9999999
2.455,1.2258347,-0.291542,-0.0206475,-0.5289394,-31.0,3,0.9999999
2.46,1.2258347,-0.2186565,-0.0142944,-0.079051,-9.0,3,0.9999999
2.465,1.2199974,-0.4558584,-0.0095296,0.1789518,-4.0,3,0.9999999
2.47,1.21416,-0.6337599,-0.023824,-0.5805063,-44.0,3,0.9999999
2.475,1.231672,0.4002783,-0.0412949,-1.3089268,-49.0,3,0.9999999
2.48,1.249184,1.1758069,-0.0285888,-0.3463881,15.0,3,0.9999999
2.485,1.2666958,1.7574474,0.010383,1.6887984,125.0,3,0.9999999
2.49,1.2666958,1.3180856,-0.0206475,-0.2849239,25.0,3,0.9999999
2.495,1.2842078,1.8641624,-0.0222357,-0.2931064,40.0,3,0.9999999
2.5,1.2900451,1.6899878,-0.0349419,-0.8551366,8.0,3,0.9999999
2.505,1.3017197,1.8512229,-0.0222357,-0.0060456,50.0,3,0.9999999
2.5100000000000002,1.2842078,0.512819,-0.0142944,0.3925328,30.0,3,0.9999999
2.515,1.2725331,-0.1991178,-0.0111179,0.4532262,13.0,3,0.9999999
2.52,1.2725331,-0.1493384,-0.0285888,-0.5336273,-30.0,3,0.9999999
2.525,1.2725331,-0.1120038,-0.0492363,-1.4325942,-71.0,3,0.9999999
2.5300000000000002,1.2725331,-0.0840028,-0.0412949,-0.677379,-39.0,3,0.9999999
2.535,1.2666958,-0.3548682,-0.047648,-0.8256875,-55.0,3,0.9999999
2.54,1.2608585,-0.5580172,-0.0555894,-1.0163327,-72.0,3,0.9999999
2.545,1.2550212,-0.710379,-0.0682955,-1.3975563,-96.0,3,0.9999999
2.5500000000000003,1.2608585,-0.2409182,-0.047648,-0.0157933,-22.0,3,0.9999999
2.555,1.2666958,0.1111774,-0.0492363,-0.0912585,-15.0,3,0.9999999
2.56,1.2666958,0.0833831,-0.0460597,0.090383,-8.0,3,0.9999999
2.565,1.2725331,0.3544034,-0.0540011,-0.3292798,-19.0,3,0.9999999
2.57,1.2725331,0.2658025,-0.0349419,0.7060006,25.0,3,0.9999999
2.575,1.2958824,1.3668161,-0.0460597,-0.026393,25.0,3,0.9999999
2.58,1.3250689,2.4844365,-0.0333536,0.6155119,87.0,3,0.9999999
2.585,1.3309062,2.1551933,-0.0174709,1.2557677,108.0,3,0.9999999
2.59,1.3309062,1.6163949,-0.0190592,0.8624125,77.0,3,0.9999999
2.595,1.3367435,1.5041623,-0.0222357,0.4879825,59.0,3,0.9999999
2.6,1.3425809,1.4199877,-0.0206475,0.4454003,55.0,3,0.9999999
2.605,1.3192316,-0.1024734,-0.0270005,0.0163968,-7.0,3,0.9999999
2.61,1.3017197,-0.9524473,-0.0317653,-0.2259425,-43.0,3,0.9999999
2.615,1.2958824,-1.0062015,-0.0397067,-0.5665236,-61.0,3,0.9999999
2.62,1.2900451,-1.0465171,-0.0587659,-1.3778531,-101.0,3,0.9999999
2.625,1.2783704,-1.3686199,-0.0603542,-1.1128033,-101.0,3,0.9999999
2.63,1.2725331,-1.318331,-0.0524128,-0.4375358,-71.0,3,0.9999999
2.6350000000000002,1.2842078,-0.4050161,-0.0492363,-0.169325,-33.0,3,0.9999999
2.64,1.2900451,-0.011896,-0.0460597,0.0318331,-13.0,3,0.9999999
2.645,1.2958824,0.2829441,-0.0428832,0.1827014,3.0,3,0.9999999
2.65,1.3017197,0.5040741,-0.0428832,0.1370261,7.0,3,0.9999999
2.6550000000000002,1.3309062,1.8373799,-0.023824,1.0557301,89.0,3,0.9999999
2.66,1.3309062,1.3780349,-0.0270005,0.6329708,58.0,3,0.9999999
2.665,1.3192316,0.4497941,-0.0222357,0.7129681,37.0,3,0.9999999
2.67,1.3309062,0.9210777,-0.0222357,0.5347261,44.0,3,0.9999999
2.6750000000000003,1.3367435,0.9826744,-0.0095296,1.0363515,70.0,3,0.9999999
2.68,1.3367435,0.7370057,0.010383,1.7728928,99.0,3,0.9999999
2.685,1.3367435,0.5527543,-0.0158827,0.016387,17.0,3,0.9999999
2.69,1.3367435,0.4145657,-0.0222357,-0.3053633,-2.0,3,0.9999999
2.695,1.383442,2.6458468,-0.0142944,0.1680444,84.0,3,0.9999999
2.7,1.3542555,0.5250607,-0.0270005,-0.5092737,-8.0,3,0.9999999
2.705,1.3367435,-0.4818027,-0.0285888,-0.4613686,-37.0,3,0.9999999
2.71,1.3542555,0.5142462,-0.0333536,-0.5842667,-14.0,3,0.9999999
2.715,1.3542555,0.3856846,-0.047648,-1.15292,-46.0,3,0.9999999
2.72,1.3542555,0.2892635,-0.0412949,-0.5470368,-23.0,3,0.9999999
2.725,1.3367435,-0.6586506,-0.0540011,-1.0455844,-75.0,3,0.9999999
2.73,1.3367435,-0.493988,-0.0682955,-1.4989085,-93.0,3,0.9999999
2.735,1.3309062,-0.662357,-0.0412949,0.2258458,-22.0,3,0.9999999
2.74,1.3309062,-0.4967678,-0.065119,-1.0218161,-74.0,3,0.9999999
2.745,1.3484182,0.5030224,-0.0587659,-0.4487084,-21.0,3,0.9999999
2.75,1.36593,1.2528589,-0.0524128,-0.018878,19.0,3,0.9999999
2.755,1.3309062,-0.8115462,-0.0555894,-0.1729854,-47.0,3,0.9999999
2.7600000000000002,1.3484182,0.2669386,-0.047648,0.2673282,4.0,3,0.9999999
2.765,1.3484182,0.2002039,-0.0524128,-0.0377442,-12.0,3,0.9999999
2.77,1.3484182,0.1501529,-0.0524128,-0.0283082,-13.0,3,0.9999999
2.775,1.3484182,0.1126147,-0.0397067,0.614076,16.0,3,0.9999999
2.7800000000000002,1.3484182,0.084461,-0.0349419,0.698797,20.0,3,0.9999999
2.785,1.3542555,0.3552119,-0.0412949,0.2064443,7.0,3,0.9999999
2.79,1.3542555,0.2664089,-0.0682955,-1.195194,-60.0,3,0.9999999
2.795,1.3542555,0.1998066,-0.0317653,0.9301119,33.0,3,0.9999999
2.8000000000000003,1.3484182,-0.1420111,-0.0397067,0.3005172,-3.0,3,0.9999999
2.805,1.3484182,-0.1065083,-0.0301771,0.701868,17.0,3,0.9999999
2.81,1.3484182,-0.0798812,-0.0428832,-0.1089059,-18.0,3,0.9999999
2.815,1.3484182,-0.0599109,-0.0412949,-0.0022661,-13.0,3,0.9999999
2.82,1.3484182,-0.0449332,-0.0333536,0.3953672,6.0,3,0.9999999
2.825,1.3484182,-0.0336999,-0.0333536,0.2965254,2.0,3,0.9999999
2.83,1.3484182,-0.0252749,-0.0349419,0.1429808,-4.0,3,0.9999999
2.835,1.3484182,-0.0189562,-0.0349419,0.1072356,-5.0,3,0.9999999
2.84,1.3484182,-0.0142171,-0.0285888,0.3980803,9.0,3,0.9999999
2.845,1.3484182,-0.0106629,-0.0254123,0.4573869,13.0,3,0.9999999
2.85,1.3484182,-0.0079971,-0.0349419,-0.1334401,-13.0,3,0.9999999
2.855,1.3484182,-0.0059979,-0.0381184,-0.2589067,-20.0,3,0.9999999
2.86,1.3484182,-0.0044984,-0.0142944,0.9970205,38.0,3,0.9999999
2.865,1.3484182,-0.0033738,-0.0365301,-0.3640218,-23.0,3,0.9999999
2.87,1.3484182,-0.0025303,-0.0206475,0.5211174,17.0,3,0.9999999
2.875,1.3484182,-0.0018978,-0.0285888,-0.0062288,-6.0,3,0.9999999
2.88,1.3484182,-0.0014233,-0.0270005,0.0747417,-2.0,3,0.9999999
2.8850000000000002,1.3484182,-0.0010675,-0.0222357,0.2942963,8.0,3,0.9999999
2.89,1.3484182,-0.0008006,-0.0206475,0.3001357,9.0,3,0.9999999
2.895,1.3484182,-0.0006005,-0.0270005,-0.0925517,-8.0,3,0.9999999
2.9,1.3484182,-0.0004503,-0.0349419,-0.4664806,-26.0,3,0.9999999
2.9050000000000002,1.3484182,-0.0003378,-0.0270005,0.0472064,-3.0,3,0.9999999
2.91,1.3484182,-0.0002533,-0.023824,0.1942316,4.0,3,0.9999999
2.915,1.3484182,-0.00019,-0.0206475,0.3045003,9.0,3,0.9999999
2.92,1.3484182,-0.0001425,-0.0285888,-0.1686915,-12.0,3,0.9999999
2.9250000000000003,1.3484182,-0.0001069,-0.0285888,-0.1265186,-10.0,3,0.9999999
2.93,1.3484182,-8.02e-05,-0.0142944,0.6198313,24.0,3,0.9999999
2.935,1.3484182,-6.01e-05,-0.0285888,-0.2498468,-15.0,3,0.9999999
2.94,1.3484182,-4.51e-05,-0.0222357,0.1302682,2.0,3,0.9999999
2.945,1.3484182,-3.38e-05,-0.0254123,-0.0611255,-6.0,3,0.9999999
2.95,1.3484182,-2.54e-05,-0.0206475,0.1923959,5.0,3,0.9999999
2.955,1.3484182,-1.9e-05,-0.0206475,0.144297,3.0,3,0.9999999
2.96,1.3484182,-1.43e-05,-0.0285888,-0.2888441,-16.0,3,0.9999999
2.965,1.3484182,-1.07e-05,-0.0206475,0.1804337,5.0,3,0.9999999
2.97,1.3484182,-8e-06,-0.0222357,0.0559119,-1.0,3,0.9999999
2.975,1.3484182,-6e-06,-0.0270005,-0.1963061,-12.0,3,0.9999999
2.98,1.3484182,-4.5e-06,-0.0174709,0.3292506,12.0,3,0.9999999
2.985,1.3484182,-3.4e-06,-0.0317653,-0.4677824,-24.0,3,0.9999999
2.99,1.3484182,-2.5e-06,-0.0333536,-0.4302502,-24.0,3,0.9999999
2.995,1.3542555,0.2918642,-0.0397067,-0.6403409,-26.0,3,0.9999999
3.0,1.3542555,0.2188981,-0.0206475,0.4727046,22.0,3,0.9999999
3.005,1.3192316,-1.5870227,-0.0285888,-0.0425383,-53.0,3,0.9999999
3.0100000000000002,1.3017197,-2.0658593,-0.0206475,0.3651631,-48.0,3,0.9999999
3.015,1.3017197,-1.5493945,-0.0270005,-0.0437812,-51.0,3,0.9999999
3.02,1.2900451,-1.7457779,-0.0301771,-0.1916626,-64.0,3,0.9999999
3.025,1.2958824,-1.0174673,-0.0333536,-0.3025738,-48.0,3,0.9999999
3.0300000000000002,1.2900451,-1.0549665,-0.0111179,0.8848568,4.0,3,0.9999999
3.035,1.2958824,-0.4993589,-0.0142944,0.504816,5.0,3,0.9999999
3.04,1.3133943,0.5010731,-0.0206475,0.0609584,15.0,3,0.9999999
3.045,1.3133943,0.3758049,-0.0079413,0.6810258,40.0,3,0.9999999
3.0500000000000003,1.3425809,1.7411839,-0.0015883,0.8284228,87.0,3,0.9999999
3.055,1.3425809,1.3058879,0.0029666,0.8490588,78.0,3,0.9999999
3.06,1.3542555,1.563148,0.0088997,0.9334506,91.0,3,0.9999999
3.065,1.3542555,1.172361,0.0074164,0.6259238,68.0,3,0.9999999
3.0700000000000003,1.3250689,-0.5800595,0.0222492,1.2110841,45.0,3,0.9999999
3.075,1.2958824,-1.894369,0.0044498,0.0183434,-45.0,3,0.9999999
3.08,1.2842078,-2.0045089,0.0088997,0.23625,-38.0,3,0.9999999
3.085,1.2783704,-1.7952477,0.0074164,0.1030234,-38.0,3,0.9999999
3.09,1.2666958,-1.9301679,0.010383,0.2255958,-36.0,3,0.9999999
3.095,1.2783704,-0.8638937,-0.0063531,-0.6676056,-46.0,3,0.9999999
3.1,1.2666958,-1.2316524,0.0,-0.1830508,-35.0,3,0.9999999
3.105,1.2725331,-0.6318733,-0.0095296,-0.6137683,-38.0,3,0.9999999
3.11,1.2666958,-0.7657711,0.0088997,0.4611388,6.0,3,0.9999999
3.115,1.2666958,-0.5743283,0.0014833,-0.0249666,-10.0,3,0.9999999
3.12,1.2783704,0.1529859,0.0014833,-0.0187249,11.0,3,0.9999999
3.125,1.2783704,0.1147395,0.0163161,0.7275977,45.0,3,0.9999999
3.13,1.2900451,0.6697867,0.0252158,0.9906831,74.0,3,0.9999999
3.1350000000000002,1.2958824,0.7942061,0.0222492,0.594684,62.0,3,0.9999999
3.14,1.3017197,0.8875206,0.0341155,1.039326,86.0,3,0.9999999
3.145,1.3309062,2.1249647,0.0281824,0.4828381,99.0,3,0.9999999
3.15,1.3250689,1.3018574,0.0177994,-0.1570204,47.0,3,0.9999999
3.1550000000000002,1.3250689,0.9763931,0.0044498,-0.7852426,8.0,3,0.9999999
3.16,1.3250689,0.7322948,0.0222492,0.3010378,49.0,3,0.9999999
3.165,1.3425809,1.4248192,0.010383,-0.3675348,39.0,3,0.9999999
3.17,1.3717674,2.5279388,0.0029666,-0.6464717,58.0,3,0.9999999
3.1750000000000003,1.3717674,1.8959541,0.0163161,0.1826234,76.0,3,0.9999999
3.18,1.3484182,0.2545073,0.0088997,-0.2338531,10.0,3,0.9999999
3.185,1.3542555,0.4827466,-0.0079413,-1.0174415,-20.0,3,0.9999999
3.19,1.3542555,0.3620599,-0.0142944,-1.0807346,-29.0,3,0.9999999
3.1950000000000003,1.3542555,0.2715449,-0.0142944,-0.8105509,-21.0,3,0.9999999
3.2,1.3484182,-0.0882074,-0.0142944,-0.6079132,-24.0,3,0.9999999
3.205,1.3425809,-0.3580216,-0.0174709,-0.6147617,-34.0,3,0.9999999
3.21,1.3425809,-0.2685162,-0.0222357,-0.6993114,-36.0,3,0.9999999
3.215,1.3542555,0.382345,-0.0333536,-1.0803771,-37.0,3,0.9999999
3.22,1.3600928,0.5786248,-0.0285888,-0.5720426,-10.0,3,0.9999999
3.225,1.3717674,1.0176947,-0.0301771,-0.5084454,4.0,3,0.9999999
3.23,1.3776047,1.0551371,-0.0349419,-0.6195742,-1.0,3,0.9999999
3.235,1.383442,1.0832189,-0.0301771,-0.2264405,17.0,3,0.9999999
3.24,1.400954,1.6880123,-0.0174709,0.4654765,66.0,3,0.9999999
3.245,1.400954,1.2660093,-0.0111179,0.6667608,64.0,3,0.9999999
3.25,1.4243031,2.1169652,-0.0222357,-0.055823,57.0,3,0.9999999
3.255,1.4301404,1.87959,-0.0079413,0.6728531,83.0,3,0.9999999
3.2600000000000002,1.4301404,1.4096925,-0.0142944,0.1869864,49.0,3,0.9999999
3.265,1.4301404,1.0572693,-0.0206475,-0.1774137,22.0,3,0.9999999
3.27,1.4301404,0.792952,-0.0301771,-0.6095405,-5.0,3,0.9999999
3.275,1.4301404,0.594714,-0.0555894,-1.7277693,-64.0,3,0.9999999
3.2800000000000002,1.4243031,0.1541694,-0.0381184,-0.4222798,-21.0,3,0.9999999
3.285,1.400954,-1.0518312,-0.0333536,-0.0784699,-41.0,3,0.9999999
3.29,1.3892793,-1.3726055,-0.047648,-0.7735725,-82.0,3,0.9999999
3.295,1.4126286,0.13801,-0.065119,-1.4537266,-71.0,3,0.9999999
3.3000000000000003,1.4301404,0.9790998,-0.0682955,-1.2491216,-41.0,3,0.9999999
3.305,1.4418151,1.3180569,-0.0603542,-0.5397745,-1.0,3,0.9999999
3.31,1.4476524,1.2804087,-0.0428832,0.4687162,43.0,3,0.9999999
3.315,1.4418151,0.6684405,-0.0508245,-0.0455296,3.0,3,0.9999999
3.3200000000000003,1.4418151,0.5013304,-0.0412949,0.4423329,20.0,3,0.9999999
3.325,1.4651644,1.543462,-0.0619424,-0.700624,-1.0,3,0.9999999
3.33,1.4710016,1.4494566,-0.0349419,0.8245593,65.0,3,0.9999999
3.335,1.4710016,1.0870925,-0.0428832,0.2213526,28.0,3,0.9999999
3.34,1.4651644,0.5234593,-0.0397067,0.3248413,17.0,3,0.9999999
